mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
4549.37500193192	784.063171427172	2.73122448320855	10724.8042758055	3367.67893765696	3.24530434107106
5164.25581976141	925.87539001739	2.49971412449473	13248.5828006606	4742.91726343361	2.71507267196418
5428.55667049522	746.368458619671	2.22479478714132	13479.9213449874	2975.27047565954	3.91484476699588
5729.80624686149	697.646126093837	2.43609498145694	14838.0519984153	2120.51707154339	3.63826677673398
4896.51485620787	707.361390251085	1.93167522698158	8389.791562408	2504.44173174344	2.47578158365427
5036.81390539147	803.138815245919	2.49013635206807	12799.2460292784	3487.70895608104	3.39753796256086
5604.7003320719	762.757344761196	2.38147327295248	12791.9300972156	2696.6262165626	3.24091834298882
5162.92780440802	707.111784072974	2.64901442552271	10155.8327586441	2445.7046057051	2.99145837075304
3147.26462371132	618.172987865871	2.46339250191258	6227.33038885846	1820.40908732349	4.06095579546534
2704.72653130051	781.032133817955	2.28449712782912	4861.19820068412	3495.92366434981	2.75035583872295
4143.80475558052	854.186177099504	1.8718446104356	6629.23951790259	4438.48118971863	2.50639967159239
2911.97982406186	781.916195951511	2.25844083406333	4818.90406024225	4347.19031927307	2.96586294231087
6115.64375377177	758.767695288756	2.6610441100888	10893.0628561124	3050.98011138991	2.65096622644246
4805.41118248744	827.28155896689	2.80890380394969	19473.4674753511	4014.48200350236	4.20079710100865
5706.89515365262	882.796617151821	2.90155731263081	26695.1725596609	4294.73325094777	4.4630910271735
6295.99199064288	874.975704525683	2.31891762944178	19663.4086464681	4188.12587497926	3.24033294946367
5462.39189052495	901.658294359613	2.24354216025566	16135.2409999671	3738.65695648555	3.41232203895183
5498.10630414441	812.114602215721	2.53548335759926	19949.8158864251	3099.75119536448	4.29873910977141
9594.77016377365	899.380625035591	2.45297115053917	34346.5407314816	3589.72870599202	3.68221261120042
5785.84110722755	815.961813409325	2.12928997789771	12145.0699044807	2891.75224597467	2.9166002959132
5464.61692189847	801.94427525307	2.10871531089522	13614.839570574	2477.94184300829	3.56062676632978
6313.78583613565	920.154993483327	2.06712685881663	17249.5709665474	4060.8891806825	4.35234380854871
4781.3957039026	892.441801789169	2.02402940061692	10647.9419375733	5146.24679349377	3.00601846788624
3526.30115526041	754.872758431665	2.13198074566435	5745.13044933938	3252.28653744676	2.84010030517589
4412.9902434434	756.367052607231	2.29212687732356	8194.51818165317	3266.56423764248	2.6420808852498
4040.22675878928	708.573007458396	2.02158489835468	7138.51703648583	2158.84283509705	3.46478647176467
4688.85168239104	1080.23564123841	2.24088105796461	11078.0621131625	6553.86337785877	3.26901536724213
4947.69090547214	782.8082891993	2.78016429094134	12208.2008386403	3256.8239424085	3.98993228846966
3969.20768518038	769.591811836412	2.39057399034507	11519.8818932313	3838.71051767111	5.07715220646807
4821.60693310846	752.378716713334	2.43505473934694	13924.2866723795	2766.40244054419	3.6335719654484
3419.79240659539	845.589302928096	2.48301326885348	9129.08834457138	4629.48537626792	3.66639995037893
4439.52244389614	688.66147441449	2.82225136005029	6753.36044177181	2148.77289870125	3.2956883025073
4187.64857666299	750.147982971247	2.37554132522322	7320.44333979055	2807.07312974359	3.31219488112119
5268.36791931677	820.512723158302	3.25749394373415	10437.5402375075	3706.9575477689	3.71559266297636
4589.56254590203	777.351828267945	2.22488817431928	7284.69096535335	3237.56085470009	2.74547673536829
7467.80093169619	799.61080734414	4.59172846590409	19216.9170336459	3755.73503694589	6.1663714089108
3929.01994879542	704.075412075906	2.03815939906624	6008.25992337389	2871.8949154743	2.57026360620518
4989.18907751675	770.218081212342	2.13393110528202	10498.256057446	2682.07527911059	2.99085546541968
3033.29313962121	745.277810026444	2.38625678443227	4964.52049036328	2752.05498391343	3.03280883244701
3825.54768475374	736.132666335145	2.26662393883806	5374.24938249223	2734.60274044712	2.72348924343428
4754.81743230542	874.260591804934	3.65037426786738	8962.92731727436	4525.07785065678	3.96924515237248
5107.83668316198	917.759425111337	3.36499858263132	10416.5569987268	5498.26141353721	3.3797676958694
7025.91982984091	989.277218349428	2.66802698431436	12550.2364089151	4791.82385213467	2.87108436763714
4028.33714613327	845.154429769942	2.22428139507455	6851.77670945343	3912.88001967169	2.58805611751762
4997.90921506481	829.821164083835	3.60216766158331	17200.7252375375	3904.27199610179	6.49733621354681
4277.547169942	784.527846950233	2.29755365479263	6784.99564051128	3164.24124204643	2.65066579527212
3386.42344727447	828.13199107713	2.27522528239554	6265.28601495151	3825.05652947036	2.73121803017554
7152.89064556964	845.940899929008	2.65719552269812	29992.2462530522	3800.58289470483	4.05363687710804
5147.56714688277	718.967664633107	2.25827546730017	13623.8445387601	3069.97548020646	3.29329112869502
6825.92994086425	820.363558343156	2.65560556803951	31171.1145590814	4177.73036701927	4.11676495184008
7611.91657944074	1046.83338673612	2.46327602349505	32651.5339430237	6853.66516735769	3.55353763355406
5256.07321447424	893.915817156467	2.58375610356183	19835.6625240481	5192.83081974872	3.8671158840171
4688.1012450833	789.604467859535	2.47986484818626	12367.4942894734	3314.35989936488	2.9682178865372
5245.73459852708	835.633178387592	2.989281458882	24466.162939388	5333.07650394598	4.4589892561038
3127.37213033975	726.986460051928	2.360545908935	5866.76199334993	2963.55312168688	2.62767542185012
3849.44394088029	802.473536265537	2.9572955950642	14268.527441097	3484.81576701763	4.12072385823654
5168.48549336897	848.272814680942	2.83362019350003	22219.1817190796	4603.52676700046	4.36555727885817
4652.15064654916	827.096561216107	2.35987892230134	13053.7322674099	3531.9241618431	3.41793968154771
6078.16578889774	989.149698597613	2.0069399119869	14993.0898707265	5503.24013383797	2.4545962049176
4838.94231200686	963.603536110427	2.23771277774733	12269.7671314412	4929.38153751911	2.77719936863715
4723.28875055848	801.73163581033	2.28846376413077	9665.89926974568	3755.2370655477	3.01050281581147
3992.97142489657	839.155915618448	2.38926744306147	11404.6240837145	4124.68446401511	5.15298387781844
4230.0207498354	732.142204157605	2.26699612077437	8557.87259385765	3703.28077301447	3.17391412401372
5933.60752633478	792.591143983333	2.90425980377346	19735.2456374331	4204.29622619387	4.31171143781312
4824.41916653757	770.819223754593	2.94455257614848	12077.6565079214	4304.15962932008	4.9234265699992
5463.34240306727	794.901536188746	2.78017536987534	18462.1511740636	3355.77353304753	5.40504922818538
4367.48529174417	837.108788416843	2.43707667707058	7767.13538191401	3660.6676412751	3.61046310671365
4991.06044126062	822.908309945169	2.45429488663736	10943.7731056137	3234.13526992777	3.51309366260993
5615.95491307187	892.184673792038	2.18223741608347	10510.1486804677	4284.67696719714	2.96594650890796
7576.7363642726	768.087139795411	4.01188900314719	17227.1785425096	2632.29975348349	5.04627502721674
4316.85513426751	863.222951427188	2.2564774731279	8004.84168167148	3675.00500630374	2.89871209397606
4314.81900393478	672.54733095425	2.29655061086418	7286.73482404634	2006.80827937848	3.21674409199842
7512.27204476525	800.75179577808	2.87639396794797	22098.213612541	3050.94765621338	4.97869871181103
3708.32711375947	680.359535647225	3.03730291170444	7869.58182373664	3044.51100762468	4.2941298716055
9668.66500577263	869.307082841204	3.69096407452591	25714.1113031649	3719.97303908119	5.34919224299205
4989.39012172569	723.836744247771	2.91163108061163	9337.32452139171	3963.71584724445	3.3963837952474
5484.41899775096	823.397324503779	2.78128007849354	13735.9194072377	3453.19704352135	4.34528647927692
7506.7178633556	769.944560755671	4.07624233453837	16859.5586627461	3970.71541183464	5.37752212679891
3950.91901855251	687.974940070233	2.30280761297888	6140.57465730226	2562.26335530184	2.52765179891562
4184.9221454474	734.548064054696	2.63744783696636	5379.39563782443	2603.85774031639	2.58600322054385
4931.58685038738	733.663385327697	2.51710181174141	11425.492058262	3401.88463384887	4.03217228586078
4612.283869945	839.509999785777	2.47319715942194	8896.40107541007	3957.90367197667	3.79003396497713
3681.95775694445	864.30661292257	2.32134968057401	7667.99936988282	3847.45343664757	3.1999730034094
4308.18110066518	1028.9008469119	2.57108525577307	16134.5349249683	6013.92067617185	4.80314056090792
2784.96192165294	789.653473924448	2.53407506116182	5933.91200924481	4522.37230195318	3.1067439870291
3946.42652909484	791.360121828614	2.61291949656895	9320.63966488833	3176.26493104657	3.54299441500486
3009.88747108308	678.239817341352	2.57441668589058	5939.50774370441	3390.94379765903	3.3526464672838
2744.96961801938	621.351846706887	2.61946810931505	4334.38865451383	2163.75642667302	3.40301917408293
3773.74358051951	842.830569084981	2.4481634817747	9567.14193161753	5008.50414198214	3.38105163151597
5632.32666141148	782.461285258014	3.37094492745098	11936.8923083953	4063.34586641508	3.36246005331997
3600.60746351049	966.046044355072	2.35831960425501	9252.57236350685	6307.83631976909	2.65235905052378
3940.68173301443	805.994686807421	2.52034194888904	7925.14908924456	4123.71950701948	2.71302488895144
4454.38175913664	757.831394405913	2.54861394317723	9769.90934710389	3373.39416922133	2.72567241188873
4607.86816921097	722.102964838598	2.36996858322293	9597.89822328599	2102.68217923106	3.49113197629321
5186.84327170725	816.291168109159	2.68013435931886	10911.7485463219	3581.98785616095	3.54111681593033
5163.03835432416	877.091602278563	2.60644597814188	10758.2686147081	3887.78534166066	3.57643125389688
6897.2627057751	917.230677777331	2.20569681248441	16202.1512622717	3650.1495500313	3.28014116521045
5146.39580569611	931.524678632997	2.72683059029934	11674.4069168015	5015.77496277548	3.57290324300785
5092.06354436703	816.406457547481	2.87129341429962	10991.0199892364	4096.09593756039	3.59414407338375
4311.7363557976	687.517389675528	3.099666940591	8614.62686294726	3062.65842408257	4.28549809156165
4588.29901119265	813.953467844977	2.95231284437985	10296.0844557892	4305.26956931024	3.79071553450775
4226.73338663162	793.330120600267	2.40407684907928	6592.69094235234	3840.97342534339	2.93211158129345
3750.16063644867	838.171464437125	2.51633189785265	6381.45475220818	4070.75117837031	2.91030413446905
4366.27030187839	962.386375650637	2.51103203810885	7434.97884140635	4727.03294796721	2.65215786196389
4595.98269010014	863.142084460038	2.47872757048214	8561.91263139787	4748.71553164814	2.57866964290602
3644.13748904797	955.693287522883	2.27199344258687	7991.77016318274	5631.60116393917	3.0252048282185
4758.55500155214	785.990912297402	2.48495458706208	7876.50155665229	3586.53847305088	2.70106792744482
3447.44915897895	694.113728272328	2.6561339203729	5517.04378242959	2467.52169389075	3.30664234504233
3411.2337010396	733.185370890762	2.86256117068936	6253.33132307037	3293.97155659567	3.07798533323888
4960.01120588113	796.911376931931	3.06918091730305	10333.303613345	3116.01147756578	4.29902229919711
3254.5835283072	747.395030496663	2.58252527368638	5202.08663206473	3273.33208757656	2.90309823433868
3700.02042338563	735.164683304501	2.67891888266273	6027.06021106846	2982.97337377486	3.28841088559652
3407.50866749856	688.130354212228	3.0026195468126	6351.04369525067	2963.50478270081	3.44447264883874
4911.92459441898	878.618481782187	2.54313016923531	10099.159794537	4164.31799157084	2.71650728851243
6209.74515958525	960.522555001584	2.32122365895046	12354.7934982215	3866.73993453227	2.48569902828141
5120.23385249169	742.635564512471	2.96892827541272	10648.2639473945	2682.65456313974	4.10675265640257
4417.20170257753	748.321235734396	2.41003648180062	7578.02630642519	2682.50595418925	2.79356300129773
4488.32200413168	697.678159827116	2.52009626815488	7768.15611877853	2661.141632931	2.92565821343522
4552.67274914608	745.927732549285	2.34913099278594	7556.82210536556	2651.40948250165	2.95509356012572
5798.45299439514	656.241900851113	2.81056482257743	15139.5113430157	1954.16025179038	3.74709727561313
6353.44055322427	854.4952734449	2.39747010523543	20585.5010978283	3713.50139122706	3.56367761003135
7146.53421247865	841.31621515776	2.70072299095443	25248.4582531715	3764.06663560344	3.60224465654619
7783.77869168693	798.586284558136	2.94587865742773	27066.1275351027	2921.03527517132	4.00763625440207
6427.19253696654	683.654728923573	2.77082670224659	18742.9022666535	2130.00010095788	4.12617349622404
6973.69985053792	720.129428073578	2.02105870783269	13310.6094500978	2291.63332892397	2.3432528140406
5795.99703664624	732.793565311995	2.15208299826898	9869.91866559818	2845.61267351603	2.60803195246588
9073.20879431181	933.572623084574	2.73753590462198	23727.4050235993	4205.62770802684	3.5964430825457
10030.4208021442	921.366979534347	3.80124688386316	35235.3945779769	5107.95651899084	4.3584557906058
3469.62812134981	685.630651071261	2.1385514884418	5389.94145837805	2687.14246738804	2.74836289313799
4755.00033438517	793.795415262623	3.24444879969081	6977.84047590539	3719.7677360249	3.32366129943517
4010.54132266247	788.562940741539	2.02971193610538	6415.4043211976	3426.07337018103	2.49346234207155
3466.10781835709	813.793846881983	1.86880001352819	5058.89560226136	4378.56931347859	2.19826135110428
3130.22964428141	732.52367145841	2.04791536967152	5359.02616147175	3440.51724900392	3.1395321489945
2774.00860873468	515.486938868522	2.47556646861899	4497.9760170643	1458.79864933602	3.60625081974947
3479.21414671686	799.120917444841	2.64000976896783	8714.32301381677	3876.79457399619	3.85930665593494
3973.73161006933	736.168184221693	2.22948947948936	6443.73661887723	3199.53686759795	2.55508474239772
4350.32538624553	698.859163459787	2.16086157841383	8638.50809598813	2296.38997113078	4.14375729357523
6044.3930393911	714.012094725439	2.29583572917882	11416.6186821574	2335.69270553853	2.79677567945997
4705.12210101332	783.355567384838	2.58609000666611	8260.54098034901	3213.1606354787	2.73634036534
6248.46361512875	704.987545305796	2.65489340150758	16229.1611353419	2507.68331356039	4.43884869808864
6106.34263174533	905.969556145969	2.1474175319322	13226.8894298278	3783.30009445268	3.05839197693289
3798.3047297523	663.809411994845	1.95365867492635	4703.15108218808	1948.15116185206	3.06402525379595
5334.63636350195	715.02506195079	2.45791116368617	10979.6832644674	2729.13380005928	4.29051672934457
6574.6456173828	912.582887798329	2.87691629165404	23317.2854129151	4060.95024043309	5.38221234885976
4591.4748100194	844.055966221288	2.2278397235643	11032.5418858847	3825.95557887953	3.28201570505518
8530.10650686156	788.695309718525	3.16870913332181	28553.6277743152	3211.16819485877	4.10265283108369
9358.65570312367	823.30084252031	3.9420398820224	38252.7898679205	2992.01553662992	6.02975984750495
3985.35111268872	856.642375693439	2.55675658721628	13046.655784366	4303.20875045193	5.29899716666139
8065.48122572367	961.347604045097	3.3640398419021	35139.5124902506	5289.05024617682	5.7416181818346
4303.84226268441	757.381296933353	2.33830583248942	11183.9666931511	3329.88983712365	3.82630770993514
4572.87797778248	782.752836413378	2.39395860032741	11777.480774025	3420.25368028904	3.29948003004019
6859.46152336587	816.578599066616	2.48059542067193	14959.1314703654	2722.99843824321	2.84981640443376
4894.47291680478	721.88927224516	2.96333098399939	11844.743181106	2801.75479388335	3.91483082542045
3633.54575009677	756.399584945752	2.83380531110235	11831.5812748893	3937.77832975827	4.00635011495153
3841.35634203637	752.48411175827	2.59338458589642	8716.86219729837	4010.44490680029	2.84604980900218
3710.28013342165	604.589136325984	2.43526850984902	7440.0074738506	2052.93870966346	3.01250838598373
6674.50484524112	851.457775290457	4.06951628592669	34289.6420105119	3467.49617849986	6.98859292414881
4082.05317051938	668.095665220774	2.27042375168215	9421.17292964049	2329.56890750831	3.89369195962386
3230.23065345883	610.441861366066	2.73466931678184	8834.24110317713	2293.17148710795	5.15294936743296
4746.27090357023	803.352969395562	2.32395567802317	10410.4517337694	3539.65732338042	3.01133124139584
5012.33419212134	740.058872532732	2.99031414644477	11158.1487971483	2742.28741064079	4.22603899100424
3703.65673902143	787.278810974506	2.26280084240754	8584.33838493734	2698.11694323829	4.90642097377528
4161.00198987921	792.407522657199	2.48830765646327	10306.2340612118	3400.48575255201	3.655610993335
4752.28233653635	823.244829873802	1.99527142112627	10383.1397228386	3041.23090451008	4.21979925029859
4153.21891887388	717.427518929655	2.39825641192873	8725.8830954103	2105.90202714578	3.20881593216766
5068.02629191393	753.207087784336	2.55073839269175	16732.0428035034	3739.06086215444	4.37611604247894
4215.44428813999	640.27510855757	2.24030217402699	9330.29116130141	2097.12137339421	3.31585559124496
3937.05180550294	604.389124031489	2.1605359818495	7967.19557049629	1863.05862496812	4.16037581419814
3939.54991140233	741.17444438365	2.44066664972948	9628.46583165716	2668.6268964798	4.25777444636143
4262.61164339224	773.722397333408	2.47402645780132	11667.6268838209	2558.27057649215	3.98902768786564
5215.08140239248	798.293124630429	2.22891108048333	13450.000501676	2720.89992248651	3.87276175205905
5279.17020758441	869.398421354947	2.44780226253909	13649.3569191273	3471.75644955052	3.20390820810475
5937.84989059532	804.810342420847	2.94162103334329	13535.903519271	3019.55252874013	4.16997207170164
3978.31499113286	678.223247170116	2.5987611707088	5928.03879726442	2412.11073850043	2.8223391668755
3211.10207281571	759.865753904158	2.47698027986492	5414.25418808808	2788.95958468526	3.03748218333271
4833.54313354875	858.66245059769	2.86708669069519	9076.618823982	4221.29348680948	2.71747147832627
3670.98093277521	628.457860329869	2.34041410783451	6905.83249540322	2182.23077061605	2.94394503977933
3613.66940047382	814.72357925892	2.54487034904745	9029.78571009199	4674.29628252908	2.687317876752
3374.18281664774	676.020330549446	2.62371831589192	7784.43336772558	2884.08926942417	3.0584890474279
2995.22368277584	661.307268054711	2.51931139802574	6336.00270877629	3017.2668404432	2.9576295893809
3926.36132846847	845.442752802605	2.32437666698802	10522.1186935401	4319.36645906335	3.79304985159646
4189.74401664954	741.86408849689	2.49099215696568	8884.84396441906	3103.38233077535	2.98799884808984
3127.61924581276	675.139101392568	2.27642706442795	4911.64364473463	3169.47717436889	2.65688071192746
3698.99970051396	784.326004626669	2.28759740951514	6927.8688191814	4190.0728094019	2.48642296349349
3540.2514762264	568.781427455542	2.46061866058338	7130.16068515052	1979.817551162	3.58621903317038
2651.25760533792	648.794100057832	2.82663377786934	5839.29692984171	3328.33243597435	3.2472072983207
3857.52318687977	579.794696462032	2.43234277469395	7370.28657747417	1994.58000757797	4.10999518300003
3493.98447736465	725.716724277654	2.09741486440546	6013.31412975036	3541.16948794007	2.75381197316489
5391.82924020475	780.902258097909	3.09102722092092	11905.5231240054	3901.73768583629	2.95761646339947
6042.31885520583	728.459436447752	2.89337031106867	11318.5142665077	2521.96669811668	3.57683032343817
3692.53575779739	601.688680453336	2.19992987979485	5403.63554788476	2261.35639084284	2.85352540909733
5081.39265298366	996.140469332478	2.18559534837378	12451.2504380549	7466.52252312731	3.05171170332694
4633.70239341448	918.595499626464	2.65338343896877	11695.4008170191	5161.03872691536	3.77581782007046
6757.27733288512	1084.10446301195	5.24305032965753	52727.2270892154	6882.31378726087	8.22248618387997
3918.53520674473	916.549579871588	2.6515843707289	8674.26213055023	4444.26080794585	3.16975182606564
4241.58770536862	797.999441856261	3.62003043899597	12365.8664840669	3825.24665893373	5.71511106752348
6338.38860855551	877.300133520597	4.77109091962282	38550.9592990459	4514.74311791489	7.96926927736695
3021.48687110038	824.670062988932	2.03747214166807	4569.67717163044	4478.97883423313	2.76776022795943
8362.89655868716	839.232606110747	3.21695923769308	18178.0241564828	4213.85971882231	3.87566105389453
3659.06982654916	747.867492060784	2.27922656736193	6402.45898776359	3240.58013653555	2.89055060423413
3142.43959169595	833.680580278917	3.2306563371049	7477.56290478195	3897.76989164072	4.29183136847909
3154.83394344334	692.406079051494	3.04843752041496	6589.49172502934	2490.39733492987	4.1166775541489
3349.8348600171	653.679430532308	3.33471143535295	7965.46187281704	2350.81079423976	4.63058455383088
2710.06404334979	728.23382018153	2.42337410517561	4579.44446979086	3071.65721893022	3.08470456682632
2382.36366977362	566.454191292159	2.91027797180854	3996.56009192994	1584.62243552733	3.90935392257125
3311.46062550248	799.155096970286	2.27958793743331	5390.23503548001	3925.03232675863	2.58894245931557
4280.54378215088	822.579511174321	2.19482862529118	9416.26539868114	3407.88957200932	2.74459923160161
6148.30097858357	958.23148716708	2.95126892938836	33362.6635557232	5088.68308646338	4.50731094845909
3632.57382509172	764.424099000649	2.15420327557421	6234.97994791443	2469.71601669291	2.57972646552621
4820.43494417757	919.790921283988	2.1115556039231	11710.7746647572	4891.75521784726	2.78283861216758
5768.76085355408	881.375231314228	2.51016000161893	20804.2277650495	3905.15984046789	3.70096057996813
5824.45795570205	900.855821925462	2.97693182509561	28912.575480759	4307.98027348322	4.6296901524235
5898.10866558794	904.485795651038	2.41882705780269	20093.6997634664	4170.82882313752	3.42100380317664
5583.58580463871	969.30688498844	2.54518453386149	20688.7243708377	5673.71386252135	3.69150556247966
6248.77554645271	954.828195628766	3.0531503999166	34525.8502295883	4879.70610704009	4.72746170770845
3963.6446932757	780.185735984653	2.46461625670802	8602.72140949868	2790.12678496604	2.89525321840612
6020.21437135915	1006.73971184029	1.99508559774751	16321.2551316432	4443.36274957464	2.72052909938801
4429.72573680816	812.142629973274	2.02922419408463	8710.85868719779	3380.9401339472	2.35692837433994
4950.35151456865	735.479893958595	2.04638452556028	9172.26568093086	2434.87244828805	2.73752553399963
7552.17684510492	873.000277483102	2.34691473124498	27603.3796159242	3603.32898671414	3.51710198326056
7379.93392773928	857.226536228317	2.23096050620537	26404.3105821272	3843.01788271356	3.96389225027864
4684.05248267571	824.073737199675	2.49100505944569	15303.6466356179	3286.37784491684	3.34414596864298
6791.0263919444	871.525291772021	2.67729512089964	26998.5682727117	4048.7099772867	3.78952887513625
5373.03603672122	864.718784219262	2.09896967061074	12328.0777530874	4152.00747007924	2.95048705535459
7453.33080267339	852.925150216452	2.52568617146136	31641.3390186244	4373.76228103281	3.9278598793404
7025.05942710927	865.437590934696	2.47355287255961	27895.1883797977	3760.87326993743	3.85621445290716
7580.76177374017	933.684258768722	2.69843494574485	24177.0450571148	4635.68503030728	3.76083174486956
8772.90457368538	936.223128073471	3.46689166289023	40126.4797202208	4377.20679925162	5.11431937668864
5629.86687136198	818.420456528676	2.27364142203033	15674.7173633221	3445.27806504853	3.43494280162147
5892.90773849764	888.994862656816	2.6287140645319	22995.7926713432	3726.78660478878	3.91743578492672
6456.74863280214	739.826497814164	2.20851661318718	14977.3492798662	2359.18767388967	2.87732963978672
7820.78383122707	783.732321189949	3.0378015345837	23866.8501673443	2857.25268076236	3.94128567663331
6135.83968958825	768.750417890144	2.45434028123566	19618.8718795073	2959.58026840835	3.89868785794125
7930.2400379689	950.880385731235	2.31835135150714	30980.3757623632	4770.28231279186	3.61777356191207
6276.38211938048	872.147315337506	2.31369113401645	20241.7238682119	3771.74427694717	3.74779154698119
7002.92622163406	965.248737148586	2.53050026202514	29508.5584143897	5103.75851457891	3.70304312084152
8059.31593257219	884.390086694677	2.26592414311847	27884.7028444895	3459.07056909669	3.43829378164245
7518.04130090292	944.153579610497	2.5352018388288	25672.3659744042	5284.76124994692	3.50462438657081
9495.25625534364	966.965893134261	3.23668150205676	28912.3140898356	4211.78609751045	3.66125516436765
8164.0682463103	1107.2101299513	2.24598615078596	26077.8238579297	5811.73327090637	3.58121891083069
8160.56354179624	991.333886011982	3.73101882790534	22268.5377156339	5067.71917203968	4.71925965010251
4124.83886917757	1071.01756650348	2.00927954015095	8689.83230544128	5505.07230627404	2.32042180779141
4244.40420526476	889.484637638508	2.50017056091538	9005.02382575713	4460.98941417119	3.46605660650496
3292.76013543946	931.099449993331	2.39056963374658	6388.36448135007	4694.13893448474	2.80493321873349
4012.67036124254	847.167879097539	2.73208357821743	7424.94421249909	3094.25655875978	2.99206774786075
4129.45250392394	891.150361673195	3.23959459082617	9431.54800128517	4793.66540330845	4.20512818097683
3431.73532092725	786.530030851978	3.12289323397595	6395.29189367868	4163.95937079992	3.8235753399868
6588.0062752879	819.54086132046	2.821983474344	10609.6485755172	4091.82517360463	3.02346364724203
3542.34992852839	794.064621936694	2.77139278855659	6079.65497470022	4375.19701477958	3.12764687317411
3272.11559469705	766.014286133225	2.49520120144625	5054.35874865364	3666.96153186653	3.09179393702222
3898.47905187175	713.040020394557	2.6343174013971	6336.20549074055	2645.6777662978	3.3297499749582
4174.68001716063	780.68531163178	3.25625801525818	9058.77347221426	4167.65020526957	4.40045593773839
4369.35832607691	802.222181447532	2.33056020081461	7147.00495736843	3341.64711732732	2.8197145447943
4385.70686209811	804.595874146598	2.10194026105709	7576.44068952157	3498.36721939381	2.47112995351393
3547.83628882906	755.671126141342	2.2958573221111	5748.42410882656	2942.62952103457	2.93217107944675
3860.5727514194	777.801060409445	2.01619350543837	5519.98242099366	2685.70231915507	2.6348965168473
3387.55804806031	753.62544668004	2.56518764264264	6866.8552579966	3723.04668705742	3.00130045752507
5319.94714957962	782.510965483895	3.27111474769414	12539.1880241294	3876.79195523	3.96403324339117
3175.26654168209	963.976354640957	2.39272792719863	6162.60749741778	5456.74287852993	2.63464763973882
3354.03786460434	804.574292733389	2.36545166543935	6247.97968508326	3472.2459325433	2.65111547172925
3453.68824963996	862.444917838515	2.42071734403235	6657.71524390318	4277.93536023395	2.68508121274577
2841.73100387216	742.178112499597	2.59416942891944	4771.59890821593	3070.75044835074	3.03405246412939
3878.01321861875	772.129426175358	2.39758065240442	7249.57319872646	3323.95895123785	3.42698678744826
4108.45178781222	852.673430428616	2.50371180397112	6823.19022095319	4093.84213882594	2.89125442695024
