mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
20303.448476381	2037.49426780332	4.40267963282432	308123.100797249	28894.1551850866	6.25019842595027
19846.0035810646	1983.29916985927	4.56537108392619	314128.770435171	27903.5316375757	6.20441939316105
24213.9112541195	2132.00635747182	4.21709569190216	439793.611854281	35558.620558011	5.49778070971672
21350.8827531421	1937.13815936529	4.3475858294346	321531.19423851	28189.0761560399	6.059590258916
22996.4535325499	2039.27809052072	4.35152746088211	389338.031657409	31750.1995275442	5.45098350244188
19661.0102661963	2077.51284092142	4.61674371555105	318807.014571693	32623.3654033431	6.13083416059262
20553.1754400879	1946.77002997288	4.44693358297657	321807.066695747	29638.7859736052	6.09453962249262
26188.8578326462	2177.29959170187	4.32398790268651	554217.044935267	39139.0703657279	6.20843949982392
22964.5553651853	1979.83428187739	4.05354833633664	331519.532031879	29742.2997222573	5.81489924833382
21032.4500864731	2019.76012799325	4.41999136927352	332419.736382463	29180.5724820181	6.03517258799592
19857.2935005768	2006.53174418283	4.67982983562242	328516.515692911	27800.6211605719	5.99774877338252
18831.7267223004	1959.51238563865	4.73575684596757	297550.59784018	29707.4571732166	6.48860028195253
18356.2032897662	1954.92015586637	4.84684587417952	297462.148581683	29965.7692427275	6.49918952535264
18874.8418161851	1925.98286463098	4.70142420939596	293846.464379908	29447.9475575965	6.59776395826926
19998.8752014995	2004.99034959678	4.48579905137568	307396.43434358	32150.7700188096	6.35469898123797
21099.8780922401	1921.07400131654	4.44307393305569	305626.135306121	28154.901872779	6.301307734979
17279.7174936516	1846.58063142473	5.12845186033644	292863.889919507	27334.2773120704	6.62064713582668
19000.1338835898	1875.41646463302	4.77373336220302	306619.374308321	28987.5983183407	6.36841619739731
18989.1270575226	1919.30725511628	4.72075488897799	304990.639220623	28228.0097842958	6.40871610885727
18699.1254290253	1891.04535649893	4.8147311212569	315470.130172171	28343.8612057111	6.34395842109992
19768.3412247984	1905.87503398099	4.56467789042799	312960.879625836	29164.3079690732	6.31068984031883
18215.8112761229	1941.62256698344	4.86347086080715	294759.538019101	29552.7501464816	6.58013634542544
18543.4478555782	2009.34323317685	4.81216932841124	301839.969766396	31240.0697228305	6.45230279876947
17458.1923109059	1841.32176927371	5.10849558027809	297939.345557098	27982.4056160166	6.64223496231206
18145.5590902128	1964.22746164784	4.89940941714771	299202.135087336	30889.3855597131	6.48454571164398
17999.3021801415	1982.02860297105	4.92058014154552	292609.943730734	30655.347529946	6.63197268925523
17668.0594943507	1948.6876148066	5.00873476767117	295649.195778434	29653.1000126584	6.54370335130372
16714.7749103179	1987.67519574358	5.27297545244888	287499.26832579	29483.4872299677	6.71398343769327
16563.8278750674	1945.09640564541	5.25427891651991	282392.712278977	29379.475532469	6.75202071537136
16784.5561335517	1886.04575818206	5.25034056262994	288348.651203082	29794.3706841927	6.69996695147315
18597.2815312384	2019.77798006932	4.8364148449251	301692.445121235	30709.3768886075	6.52848737717678
17052.1092395502	1868.71287139896	5.1242479794821	284218.160750668	26893.994251667	6.70300260263437
16685.181487255	1959.5946676641	5.30556481486819	293742.826310862	29246.1440517856	6.6167936954593
17283.6773096902	2104.22231553298	5.11057547704576	297831.544140978	37304.9361576759	6.48373458071676
17599.7068100053	1939.31107473407	5.03592417578315	294843.723947109	28152.4824899598	6.57655383993103
17158.5072465614	1914.21213986524	5.14552452781962	291394.739598709	29109.4985287857	6.65801786821512
17538.1932215335	1974.89298645146	5.0236047515923	290621.892886427	29431.2826786904	6.65452927171713
19391.7885301687	2025.71207936858	4.61640345240463	302943.277692183	29619.7655444022	6.47369174652954
22104.7862448609	2127.22333676127	4.20367473026667	303400.572597655	32615.3008784013	6.19459706739561
17628.3223351071	1972.2183240207	5.03170362033644	294068.366930027	29380.4598292839	6.60650308984825
18522.9755697169	1834.10247380483	4.69018430844425	269853.677783979	24681.7920479269	6.88671175970367
16964.7621414719	1833.03539100474	5.1324500285458	278184.776252626	24966.7841670509	6.85528298118219
20964.1080868283	1873.35736866066	4.60286320087525	309767.761716722	26154.6224516985	6.88460138184152
17619.9400591489	1835.08610056203	4.99573267222763	285729.619893368	25833.2672909478	6.75427173117902
17040.1955094537	1886.2689053821	5.15993890557062	287894.362531999	27882.9506914349	6.71033728579497
18819.4842609106	1886.3876192245	4.87770779276809	312063.058071149	28828.6187769101	6.24904795144154
18707.7595396514	1813.09132430541	4.70870317094171	282936.664547898	23871.259585957	6.67790691554701
21142.8476222306	1893.79543626406	4.50785023730226	334207.510991253	26785.9901730658	6.02562827519543
18986.7426342696	1776.78344884728	4.84867461246089	310298.118069133	25660.98659961	6.32194068136329
21261.99589376	1932.07573447333	4.39517719099393	328557.404587756	27259.2146444934	5.95949526950698
21204.7717165041	1903.01679696319	4.41663375690641	322646.902831174	26627.8690408767	6.15103572358884
20054.4451622214	1838.60846777989	4.68156331308768	330087.799104301	27855.9925984967	6.01097908330477
19122.9632940745	1850.48814381643	4.76231323635243	305032.322015358	26874.6167488401	6.37588252508501
20752.9049224379	1863.56150535598	4.62126531836176	340899.867422028	26710.2880439961	5.90162507957552
18119.682408651	1835.98668900014	5.00404848585993	298356.392752584	27903.1975848202	6.53187232340514
18203.4348796838	1824.05952519523	4.98429638217053	298155.946074554	26397.7276324682	6.53433666094684
18217.7252205967	1812.07135691171	4.9993635105772	300796.308404466	26932.5081039847	6.48293612535889
21542.5655002742	1869.46952681406	5.02828370098267	385435.101080394	28899.1921845325	6.12088042856404
18667.7969600151	1861.68640142318	4.83316374747949	297055.015534363	25080.1207812996	6.54102662789886
18628.096908573	1861.78905804638	4.90082863263391	302272.626557568	26577.5008893199	6.54577532992733
20041.7619961146	1972.52263644514	4.42090762431356	288147.223406255	28427.5900936943	6.51463866487039
20801.2260729524	1950.32415702783	4.49718220633905	326546.315155879	27530.42109437	6.01553328382245
21060.5602862378	1986.44193803915	4.60652591220158	351481.125145199	29828.9298788674	5.81989709067222
20528.9885021023	1852.24018554077	4.6666168993051	342021.715846865	26808.2411559219	5.88203884050548
20122.0315464129	1913.93315703113	4.80568941549791	348308.885482738	27228.0002354633	5.87416982776059
20138.3413519369	1910.17999278547	4.76126063086021	344050.971546698	28767.2025087074	5.86514347201664
20965.8169263004	1956.66906211642	4.57075281027515	342657.628771318	27700.5908593109	5.86560903286627
20408.6852212731	1972.86816632405	4.66473726881707	338737.023258277	30014.5897195423	5.92043907962777
22895.0665989881	2006.73008076201	4.39425345388056	396586.225315241	29695.5863067306	5.40965914511189
21526.9728632624	1963.27751035508	4.54836474300065	381027.935349966	30154.2199902476	5.63170784286302
21308.5459838194	2027.94442505013	4.53874989244084	362034.64826935	32115.8513419189	5.6897149164969
19486.2095836861	1880.59156087247	4.72435195404333	324557.337231021	27947.3686513709	6.16096664055401
18846.563419111	1888.52964212169	4.86299231031298	319046.368857725	28237.7608199742	6.23707116433153
21485.8024494923	1875.53093222947	4.45084747112192	324982.570422981	26965.871417154	6.07256709369956
18269.7093985849	1832.82019424594	4.87545849905019	299289.82696492	26459.5806549348	6.46694185992583
18605.8161963856	1891.51150672013	4.92085537227619	316733.963913645	27997.7284184531	6.3135738012311
18849.5467214119	1789.17214838008	4.87138306298243	315989.610684404	25426.0807958646	6.3129770109856
21885.1944684347	2039.65062867041	4.92532315756971	393526.559253528	30780.8613816349	5.85796243781495
18697.3843749909	1901.27624296365	4.90724282287464	309938.855403849	26269.5557621965	6.39219426706073
19258.6379359421	1825.57846334809	4.67005084086644	295777.638992954	25237.3130018042	6.50004552240678
19939.2168838451	1892.95667781642	4.65517813473467	313898.509126672	27522.0441921888	6.20095322469487
27534.5066179122	1934.64394811579	4.4577800261069	517976.017408044	29821.8756327442	5.37317310670124
25241.1728641035	1959.38912946622	4.54473416921651	456173.29816668	28696.7855676167	5.37160930893894
23170.6742839199	1889.64200713558	4.43240679942263	378103.682101988	25106.9627174284	5.49251820514693
24698.7060492364	1921.96616351837	4.25675965495995	401322.205462699	26494.6912239075	5.31231464069492
24868.6287324348	2065.67630147494	4.51761922394063	432201.715405526	29588.6091435681	5.59118531779527
25070.3382481098	1876.41027117823	4.47688818032495	425990.360141333	25059.664291437	5.66871244575341
25576.644494504	1874.58909541003	4.43858830632822	436995.737166618	25394.0524766566	5.60954157357018
23628.513170294	1812.37137244036	4.58935554434784	396840.333217444	24860.3744636997	5.75594955204873
24725.9127346568	1901.42754299585	4.48859819236436	422509.732335672	27295.4881977002	5.53404182249641
26429.2375163716	1900.58507672252	4.16374303931192	424677.87150953	26459.5147633512	5.3358161273066
26564.960408647	1851.17264485788	4.26165590532551	457307.975220994	27287.4685296125	5.26657617389124
27100.2575149545	1877.00283303799	4.38484343079468	489942.630932983	28407.4746890147	5.3701133687015
28211.6776081126	1956.95265890587	4.39612183577419	541176.570578947	30370.4590646229	5.14141252528831
26229.3268235823	1893.88111150316	4.41784538090606	472647.741806208	27686.1824834221	5.27802484927319
26717.1812565142	1863.65903342937	4.48423030421585	508222.202059696	28418.0457537452	5.20543575703572
25706.3629749836	1832.31552368798	4.5327232769506	472145.46531603	27840.5901997053	5.40273779408798
27018.6462382603	1908.65445459016	4.41892738132017	494770.013043559	27696.4913089732	5.32837862077012
25287.0926187519	1840.14403641488	4.09315023275111	399390.000619067	25732.4943251873	5.26630179238649
22888.191371996	2008.64426541512	4.25445825387841	373011.636280472	29791.8319822127	5.50446998481147
23257.015004443	1847.27970537095	4.05839907490166	328203.066631183	24678.3940336632	5.71492296283264
23297.2235439411	1858.24227710071	4.29211476613025	388307.280781096	27053.7092020958	5.46097776528113
21598.9149248772	1842.96364752471	4.34808142796661	343794.528474122	25502.6147872169	5.77648616023124
22516.3581487089	1941.06717519384	4.40030181553067	386783.613757039	29169.9589008147	5.61465980161159
21832.7304658004	1837.3501121872	4.29071255700817	322913.826468974	24888.7326218614	6.02943228038325
20054.4426269118	1825.44163106804	4.59369409643895	324997.397587073	26458.4055194228	6.05925765718128
26053.721682603	1895.41195711468	4.90910716798367	426813.893171706	27058.4268001331	5.71584791229551
24542.3965792722	1887.10740382862	4.77706169760184	391849.899926616	26671.2390878209	5.61472559641474
21305.8007599478	1859.62821288006	4.57347246003972	332295.809452198	25652.8527835831	6.0040800303278
19951.0840462719	1869.21389671752	4.68987808360175	323567.587748288	26315.6785608869	6.14394900663303
24721.7680778104	1867.53112275518	4.9900088040472	406257.321942687	27348.8665204385	5.70799128229527
26376.1078192558	1893.79823905611	4.89466791385028	424688.153787745	28338.8675203472	5.80914014465536
22731.6216680856	1874.01400883119	4.66845396125676	350326.387962431	26545.0756762845	5.81759342016799
19230.3434834293	1962.97034917641	4.70835072208977	310242.920663082	27569.9811660835	6.29553918319353
21989.7161592144	1876.09865339232	4.1989292999862	318635.536679599	25128.9619779835	6.04733657228526
22143.5479136211	1906.22852091169	4.15749962524767	328455.09647545	25495.5334198884	5.8579466976933
23207.2039630395	2000.269217941	4.06953116994919	349392.833003944	28294.9920672733	5.67772164545905
22051.8337315077	2020.05477225353	4.31484432220697	346221.024169775	30233.2155760762	5.74913525215431
20162.7431024172	2031.14095128677	4.59732252699443	323046.027993667	29309.2035529095	6.02208656096411
20586.0434613442	1904.85439687909	4.60018423344178	335536.829460622	27774.4330830235	5.898876080423
21541.3742986805	1971.88191535536	4.64620779795701	380659.627486293	29100.9888091986	5.74197299605048
19985.5182057139	1906.62096660458	4.94412067629799	359207.978986472	28330.8097760032	6.05415416615042
20110.8725540737	1905.3072032698	4.69672682763453	322812.578340924	26683.112361856	6.24611154425882
21845.1279033685	1996.3787957501	4.57475438992068	364237.053413281	30823.5395284828	5.99020514825198
19132.8909471374	1942.46072316197	4.95802037325111	328152.983213891	29200.4782093719	6.11401364971428
19909.8363299994	2015.71168909408	4.8235304825486	338411.80993093	31105.7201363087	6.11360551403986
19617.1449461567	2042.54481459485	4.72182240825685	314255.435779508	30638.3818742559	6.20517834414397
18740.3743667506	1993.88814966569	4.70185008875722	281607.721549973	30249.7801733844	6.59219981088092
19655.2186130666	1995.13370492506	4.59164047824484	298419.210282794	30236.1042430377	6.32812475361886
18969.0632559963	1953.96800122798	4.86935918086917	311841.560227009	30431.6715798764	6.2537872236438
17823.8744446287	2054.45192214913	4.97049836448069	283139.162268385	32151.8141280214	6.73592553412748
17491.6550488861	2009.78588410252	5.07810136397152	284444.247413479	32329.8299674723	6.73783478177479
17880.9730151509	2117.10938863829	4.94628543069977	284107.78255409	33646.3420675369	6.73078201434053
20660.3020281276	2112.44521227585	4.33313032819385	285466.065433099	33114.648760245	6.50039180703524
18070.3564205015	1998.2281127041	4.88321597535183	276529.306477534	30493.7501327024	6.84191673226365
16761.7766489673	1936.20497682755	5.22108115826216	270248.091494957	27904.8302955463	7.05554329285232
20575.0097181687	2021.09497143026	4.63458102832319	321236.432411693	30932.8594037325	6.75203182933053
20130.1457786027	1970.35174332401	4.52682445959843	278908.33768507	28794.9509417439	6.67805313896727
21338.6854362249	2078.83460877011	4.57869932086242	305456.82527132	31807.8650109066	6.29228173546288
20441.9706405329	2041.99701557213	4.79065395923398	306446.671035291	32766.0375009297	6.31141853469918
21920.8510654036	2042.38742176589	4.45079362208525	316789.3661162	31167.3438734284	6.09267284119776
21752.9296570017	2072.1278789601	4.50849556596226	312011.867749497	31764.2910042698	6.21689279349736
23964.7137909524	2020.70971995438	4.31351283272901	368835.845751318	31423.9018208709	5.68857922129848
23284.7962423464	2003.15593433973	4.35209259058551	321336.901170779	29726.6799542416	5.98512713523268
22130.1049863175	1971.8818762303	4.46833536579988	325353.147503512	30755.27291315	6.01795079334461
20977.5384982116	1917.14614364844	4.62743484580672	310070.645036905	28919.7561709313	6.24746442160335
22569.9922143817	2022.37398069294	4.52325480701004	361794.108586074	30987.4512113087	5.96619173766068
22207.6703524662	2000.85193204729	4.4311871087584	328306.212616608	31318.3219125024	6.08274255599622
23904.647801306	1973.35601658427	4.24936340282558	328989.983510684	28645.988129662	5.93913840653296
22328.0509440324	2049.83516836754	4.38556535397362	328841.862247697	30568.0905804445	6.0831211517862
25137.5012944704	2037.0990854847	4.59302012398071	362684.121374435	29860.0753576445	5.78978020617952
19743.5038984777	1989.57559871313	4.68272987569384	302427.569172187	30359.5522333464	6.38904713502989
19345.3964987414	1967.94257305404	4.6646107354997	283683.676054483	28182.9950334793	6.78034216545864
18796.5872676501	1988.88425783029	4.80424220893344	284158.195159851	30192.5172901922	6.78135497432316
18985.7976617425	1999.2671594947	4.85457318693812	288709.277218963	30101.2664889843	6.66323815070501
18499.4890963162	1891.35735169345	4.88531476243953	284136.375699611	29047.179046594	6.74843815322172
18670.472996445	1960.36206966255	4.8459110187502	286375.496186788	30139.1096415023	6.68249540179629
17467.6722938874	1997.67280470158	5.12275514894929	276762.858995048	30484.6145148476	6.90533651712294
18470.257141544	2121.15177513716	4.83594323236365	279884.946374411	33670.897385506	6.52696141588517
19790.9031488088	1989.8953628189	4.73472030162026	311063.702411841	30761.1553287752	6.31596185264798
21156.881619399	2220.83974326431	4.54406514890758	339030.14836372	35988.8451551677	6.05934926592326
17846.7996725348	2031.62329847818	4.94364305388647	275578.579967876	31892.6017624597	7.02119350545472
18131.820251042	2154.31600157882	4.91951011099019	282559.773604405	32542.5972363115	6.78535675942774
22741.0512489074	2161.93434954979	4.24541089913895	320538.744688655	32697.8083849943	6.0768506911435
20929.2994070143	2100.50964496455	4.5459192496571	322442.169391627	31281.1548741358	6.13895143143697
24525.4261588958	2188.94198403072	4.43980422112547	394538.616135451	33476.0294794219	5.51138314757625
24014.8402265103	2115.60200869241	4.62847936921372	407076.472744386	32881.4168842319	5.83689950773637
22959.6207948069	2121.06074250479	4.52339324795622	361443.769517668	31644.0419912139	5.83987039616387
25345.8300518065	2176.80331994009	4.48585126852888	423197.600523322	34573.7081166694	5.80043938811915
22916.0260434733	2030.02958354711	4.74998458984085	385889.70545875	32127.3343849806	6.06185895795958
23740.756702522	2066.66628728173	4.58831799773945	384619.39689508	32353.6928665552	6.08169421022855
24411.0933688399	2108.50591025651	4.47788381469184	407921.934140974	31787.6929651048	5.73065918461083
18463.6154345131	1962.22131275	4.82070329118371	278991.477920354	29895.445755099	6.84528662535859
18394.481328036	1892.24247819559	4.8489642305314	277307.613159512	28504.2037591924	6.89290766228242
22210.1127464775	2031.6891558265	5.08271930043316	404184.347515195	32383.0853820398	6.32642911869311
18933.4715203939	2051.90293095944	4.70830905944254	282095.51781525	33256.9290869457	6.77288544589206
20381.7192696034	2123.72486464831	4.41561242205588	290442.362687894	32107.015721078	6.56111319645098
20412.2158496518	2106.47676285018	4.39621611969456	285664.875334707	30890.6214211759	6.68151279811019
21011.0964244278	2097.40145556874	4.33066797671309	298352.675434681	31177.5524508117	6.42433738336895
18346.7038755932	1924.62798907263	4.83826156529024	272585.907769473	28912.3781233177	6.90749500140577
20860.2513973921	2040.01648410971	4.50452073985815	295154.515874344	31132.617284434	6.50699117292528
20013.8111182492	1971.66899328922	4.64305379550555	307401.066538616	30387.7816831266	6.33675923323564
21400.0068552743	2100.88361192313	4.29937768792709	297184.932194327	31424.3169050866	6.40358855568589
19958.8758290348	2044.77232349345	4.53802598125431	288216.548285839	31224.0575907595	6.63860185644994
20931.1085315737	2142.71948520144	4.33866519207499	299483.182622416	33299.1354377595	6.39931811627259
19362.4703651035	2118.29748467907	4.60976980274355	286244.572847623	34865.3916093536	6.69257880903823
18675.1763004595	2098.19721199987	4.77594242706857	283704.208512211	33132.246232672	6.72238911633236
19329.9956177222	2111.66035294851	4.62331584908564	289706.837417553	32226.3958759481	6.64585266219999
19043.3674514476	2104.10844310579	4.6972885193889	286680.425583879	31946.3482328865	6.69434349480405
19645.3240558691	2231.04780933371	4.59602791713567	298807.810310041	38918.6649077212	6.48545304802761
21964.5567097347	2206.93437362705	4.29433378964635	299734.352953701	33497.4578857093	6.35246269479058
19688.2948855138	2129.42251755252	4.52292465735474	281525.9171355	31405.4110798667	6.77697194132999
22812.2822697417	2246.52081587102	4.06516396872426	309755.47953149	32564.744062017	6.08858362178431
22035.7117467376	2028.85312408808	4.28797074181491	325849.596114062	31316.843939355	6.03413569058403
22867.0170137576	2084.59104169411	4.30010043784515	361427.585027451	32369.8592602832	6.01274458934514
21508.3446077223	2030.18508909359	4.39660220105122	325934.598591773	31362.7003672909	6.0458846808597
22764.1615807009	2014.05525736108	4.24712074027867	343728.938003872	32165.3873413003	5.95677368567122
20486.6669900581	1965.24786822185	4.53789250509801	309130.245428889	30037.8217663264	6.29366542375436
19364.7583103529	2020.1964732509	4.47157426853973	260954.661089858	29866.5337347167	7.03183769182323
19969.4083726234	2067.41593648365	4.50560382502245	285527.124885915	32517.2325731616	6.74161751893479
17826.0510279076	2016.96513230188	4.92598372277459	267718.617458725	29212.741504488	7.01322690438955
23465.5093827733	2227.82301998975	4.0850430579271	351908.759933658	33838.2511123203	5.95398523473205
19182.6390311959	2024.76189520715	4.76836055447815	296364.921743901	32018.2776683166	6.73915461919292
18641.3131462188	2047.48522162998	4.83692006626671	292282.440657585	32124.4118436224	6.63143601068527
19353.7055909071	2112.34631531423	4.62821567433404	285779.89972382	33103.3702065383	6.68186519111178
18657.5151735685	2109.47229168362	4.76106300246434	284704.700752286	31906.7648442018	6.61767884480367
19773.3044284637	2072.84502318646	4.64270725705815	283204.309294644	32333.1890465915	6.90352376059971
18924.7967418454	1974.08391157799	4.78353229835396	280770.026369171	31151.2650639683	6.7800201589153
18496.0752445377	1926.29637513726	4.95307243054348	281373.897159578	28886.2882179709	6.80494237040816
17500.9713668838	1940.65636339463	5.08059229131809	275896.269539242	30755.7155687427	6.91522150809993
20221.2717019652	1937.44591264738	4.84148515969995	295903.085334289	29111.799674567	6.58717319217471
17766.6207719713	1984.01255602795	5.00497068581788	279337.277397897	31664.2201863257	6.82347542001851
18929.9623282541	1978.5581335227	4.71905474778013	281198.915604271	29316.1133161889	6.79927305740952
20525.7265158504	2108.82233055816	4.44651167466811	297280.516639593	34320.349043343	6.53632509863806
19824.1773182815	1964.79091603513	4.5318631635258	284553.79290414	29931.4742179671	6.69546765028594
19349.9594362227	1998.50412690082	4.59021705447941	280627.213930748	30121.6718080512	6.76165376393309
19953.2900444633	1999.85108147895	4.5224334812765	291743.653119648	29804.9437990555	6.61514602868247
19102.1385528038	1999.28177366519	4.64841217725197	280581.814922267	30051.8462202058	6.75178863490397
19350.6309871897	2047.3702764295	4.49540265032271	269802.829620825	32488.5120837452	6.85091310238399
18527.8003505551	2051.49660499447	4.61047016655183	257153.750269191	33002.7004290492	7.10556707620135
17970.0789667005	1989.35815245441	4.76531131478009	259830.089259407	31441.4294035428	7.03563386070135
18877.7258997194	2079.24868398963	4.20947887817671	242040.375723537	32605.9870564445	6.23570372110271
19114.2959369994	2049.3959904162	4.65475304707975	282579.852414792	32209.9218977572	6.76131629090159
18662.2044241275	2070.24354621158	4.76443086528371	283357.098522655	31341.6695434102	6.69799176387048
18513.3006739466	2179.88960033121	4.79786400556331	285113.783963611	36770.9167432008	6.68767843911676
19083.3199791702	2049.42623587271	4.66598090479302	284523.3363215	34049.7325154289	6.69419851098246
20915.0715413518	2238.65663041102	4.32319319011846	309991.984472875	34272.2827385382	6.18736708569723
21283.3090332222	2125.94297076525	4.28035930385014	306763.703581956	32082.3878157574	6.34295451286571
22805.9825225778	2100.33752130949	4.42817357073276	400266.247702617	32582.06228689	5.97528046211398
18827.5586632665	1960.40657949741	4.73003396674617	279262.159212372	29045.5709117354	6.83289767457081
20999.4360822145	2101.98233966829	4.40292737727348	311962.391901144	30572.540089336	6.22344156230272
18756.2731908688	2046.37888425089	4.69988775975229	273404.694226805	30356.2932079077	6.89654787572779
18386.002607391	2020.297738353	4.99309127960722	298854.265374262	30858.3519114733	6.71010536566904
17491.696674923	2067.87879640984	5.08355014977326	279589.309333364	32077.2682815677	6.83870325946165
17841.7717927965	2095.7879874789	5.01677440075628	282217.533297126	34994.5281601927	6.80844350174752
17061.0550897687	2044.2471455171	5.18445600629597	273126.878784332	31106.399459351	7.01135570889093
15597.8175487163	2024.29189712359	5.47368089012793	256985.972842345	32168.8657475958	7.28942773740019
17750.2259882685	1983.11370403828	4.96752529157387	272885.402129766	31437.6121798443	6.95745969385047
16931.0207401139	2056.71057368203	5.14413134388956	268375.932834674	31759.3762794941	7.11387130586833
16198.2991001079	1983.48349956984	5.3676699556853	266548.787955951	31121.824614789	7.16878926599114
18872.5967069683	2041.7939373722	4.81987859113774	291089.862782072	29787.9330225434	6.67033602264779
17499.2102358171	2092.52486598767	4.99078694354149	279175.259314877	31141.9657898523	6.76825619629921
16309.7771869831	2087.20352237141	4.69452551992693	229875.316497663	32719.309470779	6.34295735929771
15898.066320553	1939.48801649252	5.44022373488698	266302.374987419	30512.9815036461	7.11767427723504
16747.5003999854	2000.05879734406	5.18141493557396	267057.77655283	30176.4154198916	7.13110962374603
15876.8555063342	1937.93116777615	5.45970670462258	264659.146074518	29994.2311440677	7.20063536569842
16125.5751735686	2046.43759762109	5.4086810903437	269740.424037746	34581.8936127186	7.06905134997256
16414.276163204	2037.93828322781	5.33298840880719	266377.63453433	31929.5258453045	7.15487136474011
18040.8315006422	1940.12347714206	4.87873183583729	273707.563515822	28689.1463442934	6.95154358967695
18222.4800292569	1929.07076727628	4.81273053522393	274166.775422402	29752.793349383	6.95268925993512
18736.5749179832	2035.36299121708	4.80160581150477	293486.489124084	32341.0912859576	6.56496263578123
20560.8765460802	2025.44436812059	4.42877958365405	292196.214609931	30798.8383560621	6.51533703764336
20461.1932719383	2042.16688549548	4.58465316284656	306463.190678339	31592.0158837031	6.3576607628785
17683.9715206045	1920.62271367354	5.02318124981299	281413.763235599	28858.551410657	6.81533289198127
17526.91255262	1952.20961587351	5.07125064263245	282991.254326719	30422.4114473953	6.77866132497498
16898.6368091695	1960.9947263166	5.25586528025203	282258.959908512	30216.5769736442	6.80349278263791
17469.4931969787	2130.60113924609	5.04965802740955	280290.263374385	34384.2113637083	6.80438792223474
19295.5641594833	2018.55190186236	4.58547143350564	283751.122254389	30038.0865571322	6.70840005519281
20509.9793624774	1949.79249993737	4.34782908016169	292976.433740172	28084.4607637071	6.45126629248714
20980.7950033083	2012.37950953678	4.37899120552183	315885.722478792	29783.7657631924	6.17556230112654
19969.7636648243	1937.65624055002	4.56246869900885	313048.709946816	29044.7700506243	6.26566425030817
18867.6906765782	1896.42822030411	4.76566332989128	304971.804059039	28397.7039063072	6.35664684112628
19576.719948285	1924.42718083755	4.65703934663458	314406.912637594	28621.9532687136	6.2333236199115
18865.0988567966	1969.25357377706	4.58845383688574	279801.473501935	28122.763762635	6.62905321250175
20798.8993260873	2138.21280978657	4.4088194651875	321649.777807989	30941.0190279867	6.04305810293189
18969.4553597748	2094.60008976519	4.79466292635054	315765.02445947	30234.3252904321	6.21615993553523
19021.8378244475	1909.03885596031	4.75450261601251	306813.51335343	27070.3448062111	6.381194271552
18672.7026084978	1979.50689931932	4.79355098664174	304207.160591434	29743.529229721	6.37404057639066
19688.7356582051	2007.19575369742	4.61952092880697	318840.975562868	29846.109670618	6.16608764487706
21278.4473998831	1974.98469130986	4.54840661796763	320108.610332392	29567.4883859888	6.10844373263518
20576.6597349231	1932.55307110637	4.60248427181926	318602.174160861	28819.1651943352	6.14079282924173
19013.3939967842	1991.57307313053	4.66943918258978	300135.496432507	30662.9726073261	6.3527551265874
23702.0328028155	1973.45555269279	4.22685661876495	342693.797974574	29198.3690963611	5.76795086955319
19570.8003756481	1924.13640738353	4.58208811687634	303945.68472484	30027.4216515766	6.38358056544974
20039.4434674717	1888.68112964839	4.64801765649979	320207.886387815	30150.3861757542	6.15789828424189
19644.5624431696	1886.20609065612	4.63854524217312	308490.646957691	28526.4001111643	6.31914914608078
19964.7868665734	1979.03262645929	4.52117877784228	309751.324922424	29287.7805236236	6.31722009355705
18699.0429031396	1920.54717985267	4.76969703493575	296185.695686752	28469.7922551087	6.59982852002355
22566.9794860749	2058.50747517423	4.15400101424261	325609.844057957	30981.8060147	5.93973479206013
19429.6154465225	1923.46329832454	4.48168561815315	283610.487067387	28574.2412609863	6.54808684110653
22159.7374293722	2061.19120595381	4.01213146341438	293084.594726914	30291.1477454366	6.35053235193063
20216.8823121994	1985.22008694714	4.45626332833891	307217.756883093	29643.4174395447	6.27171954137702
19740.1022223362	1956.631043738	4.48804957667813	291657.822347101	29207.1278706699	6.5616543245229
19221.2181266294	1960.00476158506	4.72119125346996	307312.060170223	29076.8416432255	6.32880971998347
19744.8128103437	1945.92381051407	4.47162903275069	291301.68447157	28049.7728979375	6.46973664123583
20270.0075904461	1996.03854184709	4.51135297860738	316787.740179806	26933.0593614766	6.21278004333207
21397.1315839907	2186.70719188628	4.21585790213467	308001.396032285	31550.5911755515	6.1790296330644
21360.2315336863	2051.21862238201	4.39186069996055	348464.344870438	30047.7225075788	5.71148463367961
20167.540699476	1931.9181743577	4.50051665912372	308353.022745988	26500.2996751556	6.2900962039795
21392.7467448055	1993.53730197938	4.31241221657789	315714.988278588	29712.27970993	6.15590672022492
22966.0624797862	2052.72706134101	4.22593658933133	371390.264259561	29906.1875081036	5.55617052948303
20362.9552892317	1993.4036872567	4.46336581213912	306893.892586924	29346.5525048345	6.33735930356266
21280.1609668331	2120.081876926	4.31202165338869	304028.883440217	32171.6599361496	6.2024729742108
24339.9158721647	2045.9518183645	4.34749701919004	342827.514659477	29359.0693211007	5.74648119395462
24041.8069040513	2009.48774616366	4.53400104102695	355952.255059858	28408.6231538579	5.69785695849198
23140.2679516845	2052.86544551232	4.2528298670223	333242.700803036	30975.1417562348	5.87094352256237
22118.5813903383	2104.23523608278	4.19547422946567	314978.528805407	31072.4315796665	6.13672148842041
