mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
141391.887735783	1876.90266412063	5.29382928495465	2221387.3277333	26294.3469403726	8.92236405540037
179573.633428069	2137.38095152409	4.63828415309363	2691323.9290837	30090.9560157751	7.31843838400088
142836.557939746	1803.46293531389	5.22506395793003	2206928.27188724	24802.3855942768	9.03920215812176
150065.213729897	1827.94593459957	4.86018971302485	2137123.53069084	23423.2859098638	8.32763218589776
146787.43989867	1943.40975744356	5.17044227123633	2266690.42124893	25414.8871959203	8.71810548818981
142324.021677218	2058.18462183352	5.21140668394963	2198165.19615722	31362.179683945	8.74923522763321
174685.086030531	1966.38054863145	4.65888621694222	2718975.62112752	27570.8237385522	8.20914232048231
154858.569164741	1902.01778374495	5.04800416169166	2401573.44421249	25718.1169991697	8.7578820099232
157361.33859879	1979.94196635663	4.59944831146511	2113349.90250353	27143.448220295	8.16919931934372
153667.818769806	2064.58574037684	4.94868041818792	2321803.99036252	30886.8507047875	8.37880104106241
151619.732292928	2099.37026212607	4.90932986078561	2250330.12324207	31995.170751404	8.25841186863246
154732.529794358	1933.9869749052	3.80320952141637	1560017.6821711	27264.3723675548	5.18021737598639
115196.068263767	1987.64559900953	3.94101348917139	1121237.73056627	27654.0492824065	6.16479900196231
114644.864054548	1863.85481441928	4.06682963449458	1166131.86762491	27249.5470982737	6.24403122029407
145718.319328108	2148.01443947598	5.31670556948791	2390021.65337979	32799.4923447528	9.09176300765039
158906.245241224	1989.03044576593	5.02169040252593	2669038.83900573	28062.4616561446	8.11129809062011
144379.625305498	2035.04903997127	5.25001371767469	2276038.50017061	32077.7854851815	9.0297024669918
146132.345938053	2111.65656511842	5.14483052514477	2252225.37288629	31802.8145196702	8.52102965225165
144796.486147277	1946.97514065435	5.14447973495766	2181725.39424644	25187.9246048646	9.05757339104588
149831.748981219	1891.40214928857	5.036394880535	2276383.69111943	29591.6260437264	8.64562352566552
161562.390307005	1966.28827490305	4.87811486588214	2592646.53296136	30436.780401871	7.91065796017613
182016.857689145	1909.25065046274	4.43583087297496	2519633.03023726	26007.578212618	7.10916273691007
150395.534008432	2278.74274394055	4.98763754349759	2261004.17543275	37786.0569478629	8.59104172887403
146516.358120517	2001.72701653368	5.16057013954635	2325402.65736708	28260.7755026126	8.49426287558544
123513.299417267	2156.32041777	3.70402787810542	1225141.11575903	27407.6388122616	5.54095018309797
141839.996243186	2071.98736281014	5.21613539328993	2197944.68407105	29043.032918202	8.75774394516833
149830.891272118	2015.18328734227	4.95971854536661	2274566.84841539	30798.9604168322	8.47338990386092
147549.158897951	1992.05704356382	5.01869950717078	2192201.90052618	26834.2905685158	8.54881343344469
153034.219820052	2119.44026061339	4.92587052117827	2269929.24639494	30532.6467815467	8.64231139413675
152686.342154127	1999.88029460022	4.92187015427229	2248660.88262462	30034.8772099686	8.59832640415367
154164.701741537	2065.14017134046	4.92162042883037	2279866.02938505	28123.0157413254	8.40517824051496
160091.696767575	2018.43032577596	4.83452992833518	2363336.85425469	29411.1777227917	8.43344723930524
157300.627611432	1906.1811784153	4.96308514196341	2440190.86934101	27498.441870546	8.19482189058811
146855.756378604	1991.86339588116	5.09227516506217	2212381.97376432	28409.092850844	8.65145964024189
159061.148928376	1988.62222711198	5.04931545514955	2530820.40089364	29010.7650359497	8.60923963092176
146971.218929285	1923.76481899211	5.12901012245926	2247951.90550365	27390.8578271558	8.61101377546024
166107.74158355	1967.83124161827	4.66027015060617	2392408.97598514	28029.8796989927	7.94624145914575
159653.930437923	1912.76472547277	4.96431699190991	2478911.74454228	25419.4540859759	8.48911662235272
176901.508980426	2003.37466947834	4.52049525046636	2609221.08635582	26951.2229587408	7.47159024837948
164671.159937018	1941.64267273244	4.53147793962012	2326679.06400482	27484.484691183	7.17432391909086
149520.878492257	2126.28857292443	3.66485470484087	1470952.66980514	31613.0583317923	5.125843070479
173144.909899907	2174.56361080022	4.78396074266278	2762102.14508877	31386.3866738218	8.47917333518437
166809.370846372	2021.40599162112	4.74883128952169	2578493.65470181	31244.3292438231	7.9475551366088
159816.044567802	2138.48081520331	4.91758609678137	2527359.36399911	39109.6591772142	8.35275438683002
142538.529710236	2159.16062811294	5.17868782915233	2254291.7725892	36811.8468181426	8.4825675632148
142741.126696208	2045.67268406751	5.28140392773652	2250275.8298902	31133.4073527724	8.98553664185748
142843.434285228	1932.33569601023	5.16617766719345	2143641.8264819	27545.6606804539	9.11815574914076
136339.059260619	1901.13635915198	5.39290991868841	2134162.06835446	26449.3794430341	8.97111871572095
144391.475562305	2068.42531441051	4.9691578525725	2047616.78128267	31993.9275354219	8.80251970855904
136741.096655407	2015.35474739189	5.26774280645772	2087906.83332148	28307.3445202919	8.61415834621745
141331.807128085	2083.25213721267	5.16655008605564	2131433.91003384	32929.0272612081	8.80890753582474
138770.568579289	1834.43153209579	5.22471896582694	2098559.1201874	24833.6030540423	8.75975330755339
142631.781492593	2190.48832788287	5.18760256277758	2182492.52835451	30062.2483926912	8.92193314455945
142932.199871157	2026.19134321954	5.21882930964805	2231042.36543881	30063.3824074687	8.75949116265354
149978.757962821	2032.52428718193	4.98181601528956	2293718.15634822	30512.1694756621	8.25001726884916
164933.328617655	1987.86110969696	4.76281338073236	2532229.92800754	25640.059295087	8.04946892240266
146090.113621374	2038.93253815561	4.41899722845932	1825602.9162585	27083.7863118061	6.82936113162353
182950.197003802	1829.8489605061	6.27445216876931	3107595.84033218	22925.9875497425	10.2593137255337
156784.30010946	1865.98747564351	5.89755766892502	2284057.36584737	23438.215480632	8.79526891719068
215260.804558906	2085.14191763975	5.39174365561384	3938949.19443828	28725.9421653985	7.99680239284996
152263.952634269	2075.58402900417	5.19854749666799	1851915.23942604	30685.1767091644	7.38780216822086
146889.573271445	1895.09205496316	5.5957855108107	1964485.52481791	26788.3440706228	8.00567257072782
161348.341260702	1864.02992088956	5.43859666192335	2389047.27993212	26185.603824304	7.58791236025798
142375.894175348	1896.23497914161	5.55166682435689	1842744.77007643	25136.9523015214	7.87682615888292
145721.567852701	2005.48241315469	5.38054541380161	1870389.68197509	29750.8231422752	7.6236016601735
145164.58783726	1899.76260457168	5.43542155825017	1860023.87036903	26034.9520694383	7.78423710060752
144802.332393215	1898.32299367534	5.6861412039075	1927398.46942492	25528.2865269927	8.27566055278973
162886.547764979	2177.63845867565	5.99490558516845	2490704.15730029	30761.6349245382	9.07925768686113
151320.827284492	2074.57451745366	5.55589552398384	2019039.81059139	30546.1366777914	8.02620079833351
165430.467502165	2123.65038719487	6.07054021500175	2587718.0459171	30764.2785272633	9.3382067647589
145555.733782591	1933.02823150746	5.32743513890928	1830264.09363359	25006.0855747066	7.53555951588992
154814.303139266	1991.96194803918	5.85526097239493	2232722.12265509	26691.7003104781	8.74685151291953
122462.883788875	2103.71564903284	3.7746201894914	1154000.15469901	28846.1705589488	6.07665264085895
207803.942321143	2061.04359321633	4.38028430470622	3312270.34595423	28975.8693602862	6.97008944037399
142230.034571323	2057.07227927407	5.09017177129156	2064481.94172813	28406.2975518992	9.12811643613424
155658.016274638	1818.15883706031	6.20446172892357	2370906.07961281	24259.5673639994	9.59403649797255
177964.915183731	1862.01311129836	6.58892066624128	3234765.47804873	25519.127838453	10.5701030985303
171028.134473635	2010.78631340905	6.18161556754046	2775510.43200313	29495.9825918996	9.77072276447074
184896.197071254	1898.71643592625	5.95683355422185	2968407.36637635	26121.6314868595	9.91304437387208
189281.423249025	1860.57740241165	5.62650220560164	3116365.95858214	26475.2966375638	8.63006391497292
162448.883073132	1935.30802001448	5.01521722484794	2001882.63430951	26309.9148521071	7.2480726021357
149259.315012543	1921.71942732742	4.674535149343	1713717.10107566	24737.5219412423	6.47074609122841
175385.8088132	1884.65224123022	5.42383897642025	2439472.69618941	23204.9874475318	8.82828498768344
145823.299195287	1762.32115909428	4.91025197196191	1681627.99725287	23292.7231302077	6.88997662342066
130211.250487428	1979.72144224539	3.72348652397738	1230700.69824498	28575.1988401287	5.6355965602297
116227.959802559	1909.03361942889	3.92285820938844	1173947.22677418	26526.0298933505	5.99531191517719
114800.715259495	1920.88038850805	3.91668821866246	1143191.64823881	25966.0791024098	6.09006629314302
130755.640582124	1950.25545578478	4.07610023307702	1587129.50666682	28953.7209825087	7.03610713991273
108492.497326199	1969.00887197611	3.93459667770017	1062631.0506427	28900.642470016	6.62320479236585
120719.064213599	1944.15969650836	3.71572983466773	1148574.91644228	27265.4406403026	5.96804247275962
115091.217464094	2108.29062107703	3.83665659458261	1169815.98554175	29591.7843470214	6.10771618600706
121350.181566936	1928.44397121191	3.85054834737358	1298608.82306985	25030.4758559497	5.74171776549297
109188.925301818	2086.44705503268	3.88105777076796	1090105.40909019	32493.0311141273	6.2301593397084
100837.20755924	2142.93014702646	4.06948989168514	994396.920316439	33435.6703639022	6.62103540552041
197966.893028291	1896.15622314581	5.84789424493853	3292585.08350361	26609.2555938141	9.27365707410812
153501.41447741	1828.64846968507	5.77753931423759	2156664.05402694	24566.4401868924	8.6171660047552
99824.6723056441	2001.86417082178	4.1651409640212	1013385.11133657	28993.1210636515	6.62663010945217
116972.075242652	1833.93335253117	3.826156454971	1148393.10568139	24027.6421505078	5.89559325693805
104999.041171453	1812.39706178396	4.07596899393657	1037824.82177579	25272.0796842541	6.53342506571632
132933.509794499	2013.62851991118	4.58192478447479	1654463.38748939	30761.9827271502	6.92618440459349
144030.95062767	1969.35678547172	5.26575317987362	2284000.35986593	28663.193025304	8.96160855144208
140934.578236865	1942.77440681263	5.21223601525663	2165532.01025934	26446.2109103863	8.75834013784224
142770.77999313	2113.44686902489	5.04993487550365	2104509.08214446	28189.9024364038	8.57494840134673
146505.170555302	1992.33270946856	5.03788213057624	2157589.57944253	28896.290174622	8.68055666660798
165552.822955774	2005.49464172565	4.76169564115035	2460188.88813926	29810.1044629838	8.17172004986321
160825.788890011	1911.66101638455	4.71988856176672	2302232.98626122	26751.6923215914	8.1173465543195
157990.046495632	2234.03841343646	4.78405698991041	2345478.12248859	34122.0735178241	8.21703507978119
159679.844313665	2156.90470498002	5.17390003364155	2676982.33179473	31745.4390575705	8.71860084924105
156961.326755474	2114.55842121102	4.96069874796175	2470996.95534925	31438.8519490422	7.92614697414014
151984.567419428	2021.48787617416	4.96256772281447	2312941.12216682	27066.182305346	8.171343474544
152080.920037618	1920.89626906517	5.12528115906086	2426858.27462779	27097.8913420723	8.30615919643875
155991.080035903	1993.32009127859	5.00978453188696	2480711.90894927	27265.1875615311	8.33114019617902
150080.689810196	2025.35185549569	4.97461625045992	2254257.74605639	28894.6186342551	8.14687577708613
124443.176380959	1934.93476579496	3.87966077142686	1270657.12692269	26388.8727456038	6.01363106045864
140894.505072626	1929.28035306677	5.36442464002894	2262791.0639633	26715.7677991693	8.99352445691181
144498.695600836	1943.40382994145	5.19189705384191	2253338.99155671	25720.777670675	8.77160586601455
169936.60962435	1922.11600801612	4.65296149832341	2770782.56749081	26527.4095314942	7.37160422692204
147797.372452631	1746.48509626315	5.16121739631175	2282374.78731696	23185.2252772354	8.76625955040678
152527.461642227	2002.58476339291	4.72356474464612	2157578.73348205	27174.4588362889	8.1093512866346
151668.288220808	1984.93395286435	4.99477016556344	2266128.25328496	27727.7923309932	8.7082887094883
153579.765559977	1935.93445568941	4.93486000491053	2300737.14910951	25235.1253136649	8.48723570364809
166194.476975823	2060.33354604423	4.70621760413427	2446045.3575813	29259.9704544474	7.98579422352696
172480.182961173	1963.48117333205	4.65949783872752	2529201.42804114	26474.1235845465	7.98243838500361
160471.432348919	2031.83288743762	4.78176101655273	2390093.88360719	31738.1561946595	8.13480798963467
147326.557055035	2025.98612932159	5.13598736206767	2269797.66380039	30495.2801072283	8.67281041434954
104250.587753182	1945.21563415998	4.03827215476268	1034784.71008002	26829.85561856	6.48984246777881
154469.093595166	1979.1235243199	5.14656190957512	2619573.12328281	32127.0487026542	8.14407963273504
137831.746654666	1905.47031117816	5.2933574604454	2121331.812192	27258.785262005	8.85494191269976
138533.23479385	1996.54111326465	5.39936595962734	2224531.51899262	30654.7132769261	8.90199028683628
141955.885242491	1833.0785569279	5.2907486845848	2239918.45231312	25927.9231676948	8.91652282213433
143365.475267255	2109.0839035195	4.976012182187	2072916.50630113	28228.6766133883	8.41105503223102
145161.159096819	2025.519065585	5.10110966143923	2149435.49156307	27245.2127341083	9.14930654290919
177417.716594911	2239.43862381355	4.59097702545981	2555264.29828099	40211.5282897136	7.65419324061689
170904.244746977	1888.95285223931	4.723590882	2505963.41498376	25609.3070250959	7.42281883495333
151316.21038568	2091.20538380289	4.94410571689187	2272406.7110634	32598.1027112992	8.60938842226776
145413.458204966	1941.5744429548	4.27830762695373	1729578.50293512	27446.7581647223	6.58971737056423
157006.646587895	2096.19392523219	4.91902986633928	2377759.78584362	29726.3115650576	8.24390820060455
165822.079087309	2007.39858518229	4.64791990680489	2448844.36290025	27587.6429507461	8.05705957166866
150150.550633411	1937.87667390882	4.92400708207753	2201432.67745144	27011.9837368163	8.43682368586236
156206.565433231	1986.71685776344	5.07377092324674	2474638.02297774	29946.230151309	8.76120988535638
150931.295688624	2126.11533605595	5.09393760923561	2358084.90170433	31808.0719519031	8.49277238324267
159169.343379466	2070.16579401485	4.98892635358055	2532229.90877806	28689.0240829331	7.94064336677714
179594.368776022	2019.6988918958	4.75291519863182	3087054.46381268	29369.6055327132	7.35018185781958
159801.312381041	2026.48596375577	4.88318252719937	2418348.98618524	27861.5095937652	8.2472457348686
176614.213033472	2124.53204818747	4.64817035256493	2804507.45774683	27703.697762517	7.52729367415684
151830.102649864	1990.68281318223	5.3103508591615	2507168.55631796	27365.981428771	9.18897548111305
162721.897082074	1956.67248247596	4.55757482759372	2193466.33231668	25715.8738461309	8.09424706381371
144614.872965194	1931.81668554675	5.19896795285964	2243301.36838516	26230.5531993617	8.80623725068727
179908.770666886	1895.91738181677	4.42818439344185	2584781.1480449	25350.6667649945	7.99514076771284
156529.409955846	1901.2922537404	4.93209239906815	2396632.36150242	26517.2491433644	8.31454947908321
172658.478316238	2028.8187884841	4.89411727642732	3001311.61118513	28179.7009117836	7.80369409352426
110123.444134686	2036.25364965296	3.99811096506495	1097469.510884	28272.7965772475	6.29789907244453
135323.570242097	2039.7532361125	3.91622531305527	1360162.68650403	28946.2575437312	5.81498158195653
120010.038784899	1817.7084322167	3.67823026817158	1044303.64326156	21754.5173109449	5.08181506836142
154093.632095709	2073.54483952033	4.78759541210384	2190437.45022915	27413.2450107369	8.04142638512586
157047.665126263	1907.8484923437	4.79047496716914	2325733.8956571	24197.9158664042	7.96699010872961
147963.64197803	1969.8710904027	5.09928498423979	2270067.19364259	28742.6133766493	8.61298970308093
156154.942567762	2062.25484214856	4.97717271961395	2413582.43501142	27469.4357539589	8.22613908529754
182554.651406969	2114.83472210315	4.47586060019681	2552581.24721294	29266.7511465504	6.77993020801885
172668.466383554	2081.87296522166	4.70194164082682	2767839.97203939	32170.9846021479	7.49472968068602
179224.383951653	2101.08935038913	4.28425344932288	2607895.57433982	29580.2198495426	6.39809365270285
165701.593636506	2032.56186051566	4.71458583784066	2467236.73530966	30138.4722014524	8.01578491535912
160968.700727047	2056.97185377255	4.8248699393791	2503118.32773793	28206.4364039166	7.50915389783208
156015.768848906	1980.83715006318	4.88919093134482	2389531.2756199	27857.0111715209	8.26389937355661
166133.456669466	2032.50647565172	4.94105097241898	2719450.26206169	31820.9336930997	7.95110273942227
151321.106975646	2036.49308144603	5.04669782225902	2307993.73486323	28139.5647968388	8.51203558268158
162236.758915159	2064.60486850075	5.09263051356222	2663193.82755907	29853.8566541115	8.33561941087975
146032.16212336	1978.03875081363	4.1488832924002	1740374.82482674	24926.5238863386	5.55773289849312
157691.140864946	2034.67075498257	4.44740525820992	2108513.83124942	27078.1783250443	6.5879949781484
153731.818968821	1903.56711444196	4.96350831316909	2342542.84100974	28500.8082525559	8.33384196858023
150718.605436985	1879.54540913781	5.1164582711125	2345325.83139515	25600.9277317563	8.42963069265895
160232.131234937	2030.02073715995	4.86085845274919	2423559.14114772	28539.806304507	8.22457620153048
162633.029200855	1856.60931050216	4.75663664343235	2377973.57941118	23036.2499472807	8.07021343380143
158922.548566643	1910.13554990358	4.87036727891822	2384297.43695588	24784.1325321696	8.24310085038434
157911.763361401	1896.61361390066	4.96360975506495	2475633.80728253	24122.4589349268	8.37680745108707
151877.015393878	1901.96976697739	5.09946819185808	2396248.02799694	26678.8680758715	8.44114115891502
152842.53538675	1990.41361816066	4.99222500651015	2358182.68279342	28598.0461118996	8.38725899192407
150535.731562542	1988.70131629405	5.09957611583506	2350375.77205493	29948.8618678822	8.49668586197152
175998.555150871	1894.68848459271	4.6941875512083	2174579.40081509	25098.3361239387	6.47676881343667
179068.313273524	2130.26298725655	5.28146211995343	2513619.36742393	28589.5869899233	7.79502614431893
128687.771611503	1977.51230705463	4.03752698313358	1359207.40953779	27099.3300335753	5.70262339886915
134278.613424264	2005.76556637704	4.09323670117037	1441075.90810135	26360.8634951769	6.17136267516018
143118.991931777	1957.30312239187	5.37817574194888	2335604.62812549	27660.3306213855	9.11378939018411
153237.389342605	2008.01142923445	4.8598599279684	2268775.1065601	27025.1294892909	8.37081361311146
158560.171600525	1943.43567767309	4.87331900819547	2453592.67586926	26845.3051479276	8.23811214965772
135254.906506771	1827.88303244828	4.69480349985472	1755473.52651868	23659.2351627163	7.26255723012186
135948.187075004	1923.34184160142	5.38811705495649	2134976.13997727	26018.6484402005	8.82458654593794
138796.459874734	1845.61499464726	5.25512515231455	2134092.67973784	25766.5809808439	8.75168935090884
163754.694086516	2202.0446631901	5.00218466478133	2566087.88797487	35378.2980329744	8.11393784805619
142318.934798529	2114.05798262334	5.20983741430647	2210452.22095645	32926.9053200499	8.75390423833557
139330.887498168	1996.04725972536	5.25539913013209	2150794.15681486	27552.3051996636	8.72664020486678
142626.339580614	2120.03037760433	5.13900251456794	2159581.66550527	33192.7072594182	8.73782630614867
144336.548622075	1944.03380374648	5.2403921535736	2281959.48389595	26025.0147700695	8.87359296597327
144923.39014449	1896.45865044368	5.02585231041421	2120350.66823919	26194.9241823967	8.72081520767846
146293.108456084	1962.16971065974	5.25577055035097	2365214.35863605	29457.6092234173	8.84247152751763
135835.478181425	1900.81167899243	5.34337758257559	2086920.3202412	26831.4456320557	8.91460402268659
159549.339946902	2013.47674906804	4.64404971883264	2338483.67551878	28179.0517879664	7.72951844981072
144183.203975086	1871.2426667211	5.19440366100024	2222070.31958846	24324.4974746649	8.93636776499991
135816.320773927	1844.3133450864	5.13222962074706	1993599.37434434	23039.8485520848	8.32040481914749
142653.265590286	1954.40320045923	5.19173451397387	2187777.21216508	25260.3586435456	8.84024102120203
139623.402359219	2036.24653515322	5.28261214789476	2156519.19549386	27406.3833859299	8.91750832984777
137044.638874655	1971.38363155733	5.20919409732806	2066485.73431418	27484.4111604102	8.49117904442782
158207.310485157	2039.77863849916	4.98812285565166	2396327.97655042	31778.7994228236	8.04294927664215
143959.526044432	2153.93624265106	5.2041420492762	2248594.94194505	31790.8131472662	8.860324220939
140630.296072886	1992.33522248008	5.28739925731722	2201694.54987553	28085.6211469657	8.89254608879705
143403.53927286	1946.87954591767	5.27167226459843	2250323.19411855	26159.268504382	9.01853233758805
140947.909111245	1887.99120060854	5.25747544602625	2182123.00045367	27350.3643285983	8.91317297363425
157970.167630767	1874.0253027273	4.69477615312837	2236216.46038145	23906.562800938	7.93645047770114
160373.759368302	1966.14358419138	4.76195784673181	2300292.13084057	25716.6911950119	8.25866969824848
159629.681158464	1944.0300142198	4.87476665765782	2398900.24822795	25730.3151889646	8.50418386665648
139111.527160801	2037.95456506829	4.00200652164264	1551780.92668175	24785.4858466843	5.48659125424131
153861.103964087	2160.89302118188	4.95185390347233	2274861.76204937	30315.4570260559	8.62894569023671
141219.863327258	1970.19955286294	5.23066268214441	2180698.96138565	30610.5565778343	8.80520223287628
147382.153866208	2104.65764441176	5.06578195428711	2250510.14707403	31513.7284513184	8.63713692419417
142381.859495984	2165.12863477415	5.32008493851957	2265759.06980062	32168.5403855745	9.01248109832055
146976.419730033	1872.10745062665	5.02712333484234	2187211.95736039	26229.2314109302	8.78472083740075
149371.185385853	1928.63620454553	4.94077585007959	2221197.24632759	27656.4624177879	8.41542960734077
144661.172032887	2047.14254339982	5.15506734060757	2256980.22368811	29290.640258074	8.716569383331
141657.371453166	1912.8348968289	5.1997370534695	2190967.52817158	24628.2333088034	8.67106855759277
141784.412456036	2132.35436387079	5.17469528447839	2205708.52769477	35634.2572699403	8.56034017469488
153572.6253848	1993.75614275688	4.96825621484661	2349976.11290258	27620.2997388401	8.2583451311841
125586.03080933	1947.55906912762	3.81829478999122	1252798.69491735	25976.4142483071	5.911044516291
152747.584627259	1947.76726002715	5.04284546912767	2368724.31149574	25826.3831147067	8.57000692952548
153877.320021264	1992.94308611983	4.9506960013469	2353744.39315351	26955.4949891666	8.30044376371212
147249.269372514	2073.71301914585	5.07184506442716	2253635.94080387	30314.8569375494	8.64097575983972
149860.350284311	1838.3300752146	5.02840913967989	2269642.4701515	24517.0930500333	8.49555225220818
159244.648565393	2133.938726151	4.78887444867941	2482309.71244359	34952.9271636108	7.90024603044784
152103.71478604	2096.17485655333	5.04304622578235	2366798.34654788	30153.8337632476	8.41069699769342
160542.430604779	1835.31012279507	4.86891705137044	2557209.47159913	24974.6144216883	8.01328134183554
114942.689951743	1844.99958860402	3.87439110028083	1111800.85023769	25051.5853481845	6.13243927613203
117827.291586127	1908.47436207373	3.78506616140068	1120638.8212565	25251.9970466271	6.02878961482996
112027.540019587	1971.99082101157	3.80543621156505	1036303.58766963	25930.6895407299	6.21762772753752
122721.448339869	2046.62535217859	3.89069452804189	1237251.57700769	27522.0034871971	5.83023776025854
128777.398446845	2048.3235375476	4.17251214927805	1427751.42498045	26373.5226963597	5.78904768993833
164462.742676815	2023.23541942403	4.77467741098839	2486660.97713768	27949.4656348585	7.94137175635753
192111.232826986	2066.38134449904	4.41349408571132	2800204.22749054	28189.5337156315	7.12764146813506
153118.199393867	1930.56693599856	4.77920798959324	2210733.52003623	25581.3856683949	7.79553028758454
144813.545500007	2064.05838906433	5.13990809549741	2253232.97485322	29445.0077815961	8.66461705896404
157800.85761564	2049.2792203119	4.77205524627032	2235878.94212281	27238.3651315433	8.33484847263749
143360.21544565	2070.81924910944	4.9020491747156	2023055.13440038	27745.6788697928	8.00972273737453
141090.886464093	2068.45718414393	4.99510229491733	2044277.234126	29452.6454335962	8.40599771453489
136949.819320703	2036.99897001526	4.82484388519862	1869140.06668234	27822.21045746	7.74309068983312
146298.526631716	1977.16336132863	5.11173216841596	2252883.62114581	26265.0062385966	8.70603020009088
139616.137074836	2054.90693910012	5.32946145840223	2212213.92000039	31472.3616809808	8.90082424200267
137108.16836373	2084.19327608685	5.39015020783794	2177582.54708211	32717.7250735066	8.9610962937972
149824.545631232	1879.03914972132	5.12253005845827	2330955.04488398	25529.4935156336	9.03198655703121
141227.867539548	1967.80731543631	5.25871044080568	2212445.41929475	25379.7655372749	8.83003104539664
117363.315927534	1962.39188006334	3.92242741871719	1202038.52198274	25467.0398100798	5.90234122690728
130181.579757099	2361.97273135961	3.938880735381	1513474.29006616	34459.4819036316	6.78128876112847
134624.220473192	2041.36997493786	3.79457757660843	1333123.13239184	26849.7689702336	5.43912167004902
108868.135046695	2113.14998339801	3.98952178656922	1089490.42022366	29312.8761326071	6.25489216909078
120860.556780549	2135.08757057831	3.7638038131963	1283414.24797937	31152.7340422465	5.78689456506994
100537.631404487	2133.61769826536	4.12956458439936	1042005.31184934	30994.7381572992	6.48423743844255
157572.420593854	1968.97561218433	4.99963858941067	2396897.16657203	26556.23839729	8.20906053231113
141624.487171868	2042.35285556895	5.22887962518561	2219044.28955136	31636.7324543941	8.684003695587
144885.552447034	1890.89959313902	5.10507409293595	2233126.62368424	27057.8774474457	8.55303757265816
144058.832968381	2063.89738095706	5.56728303265256	2482302.75204089	31773.2194619686	9.59560222811656
144949.911042271	2048.04059045868	5.24011130388875	2306062.75731557	31394.645223649	8.89634904881829
186737.989054841	2067.98789278908	4.68552928191454	2887001.94669289	29369.6983532074	7.39319325820289
145850.317001043	1991.78807349499	5.12663648487018	2248113.46605877	29102.2892749123	8.72798081641066
146601.40973822	1937.90384199524	4.93216194209281	2144402.84829705	25746.5897179708	7.96719750317894
154844.179270391	2147.28872806278	4.91299967415532	2346099.47012487	32437.9938892841	7.90604872503684
163806.594819293	2007.16571203844	4.91539926015836	2590069.73281542	30678.9290553777	8.45325302888861
167776.408324421	2136.31952795462	4.75777107213567	2573709.98456731	34181.2082832736	7.82056166733884
162279.020010652	1969.04174461134	4.68074429838555	2334356.96138899	30026.6935258037	7.93223119859261
163759.738523835	2101.88024726056	4.78585287866459	2447898.55005305	32265.1526724883	8.21361660423606
141364.746881321	1876.32007540748	5.26170528574167	2171720.26906464	24436.5054804902	8.97982678043984
152259.650231815	1961.33238476971	4.96838362200979	2299253.42178502	29298.2867541466	8.3460087953834
150463.108134598	1943.3214434869	4.96625455134556	2215748.44379729	27426.9577726023	8.7554720075444
157378.30544685	2045.35290332294	4.84966936813949	2323855.00544538	29495.5019878655	8.50369139074192
154959.453083005	1967.12241188385	4.76875776611422	2215029.36967676	30424.8724559732	8.07123674788605
146174.974082346	2086.61444841096	5.17648256190755	2288396.38453267	34843.5103113063	8.66776779969351
169166.964742242	2239.05401159006	4.59991769330229	2353146.93140197	38519.4639712811	8.11644888621953
185493.190511974	2175.17981482454	4.53400810325985	2712423.14552847	32854.3558789535	7.33638668520023
151234.528632589	1996.89577193252	5.13021477991187	2379156.05854918	26983.1694247282	8.68753055044597
159960.120862349	2066.27829212077	4.790118889059	2351945.57438688	28677.2662742065	8.42213801901974
152819.604536663	1945.21512998948	5.08645524904683	2386472.0941824	28010.7084475624	8.72758663813013
154889.335158059	1953.18825124206	4.92824443093694	2344483.08378823	28793.6972141103	8.15186065247887
167994.904843178	2246.38483507793	5.10137081133552	2852193.63695315	32118.9551724241	9.03149618604698
157757.702376203	1972.60881722573	4.69642284462605	2265678.06772687	26241.8413137545	7.72282913557205
169796.929393103	1995.65624341781	4.65573790815534	2572230.5289697	28852.3006648303	7.68700393626545
161487.025384805	1961.07002758369	4.95684152764307	2541015.42139822	25816.0459598792	8.68517731503098
151139.729769514	2126.16113404191	4.81107823011525	2173118.99528924	32465.6523558101	8.03704634633032
155201.059620817	2012.56722599471	4.93823305237213	2372792.90753016	29720.7861080411	8.41389780862485
151432.997955324	2096.44809062741	5.01562207114056	2330649.57263527	32062.4982347766	8.4393580911009
158360.828253685	2119.9693862883	4.37129947482895	1991618.77593792	34834.9598918389	7.01492453565246
176250.079316532	2014.86556338265	4.74365619399842	2938495.21394667	31129.339102996	7.2204115144711
151673.119402666	2054.74514891603	5.00581840736482	2307148.60281498	31396.3995352142	8.55115451869129
162064.925892325	2135.90901321393	4.75222103214417	2381704.88266141	34727.3481430783	8.21331334088261
159724.248014511	1949.17978685742	4.80577313195905	2348838.87931849	27083.5496019742	8.22483778431416
161693.766743366	1874.00495635723	4.68492492502168	2319115.84632328	24974.6750974422	7.89430538771841
171439.977843015	2107.76933213371	4.60273262114147	2595919.67989909	33081.3448941583	7.60710886029807
154098.291072535	1979.81105302603	4.94367492622366	2323302.0719583	28011.997309177	8.31652364016454
153049.562142872	1986.71512511393	5.05655503163507	2377629.59985344	29268.6733140913	8.53129885909926
151998.771877023	2041.68702798929	5.04992691654966	2353685.63799245	29658.7674584123	8.52641476972829
118830.063403211	1968.02518214288	3.87792522594365	1176832.85437894	30044.5959285603	5.96425314052663
