# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 16:37:03 CEST 2020 [seed=1592491022488]
# -overwrite Clade_73.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
1741000	-578.9245571176475	-9.25897177054587	-569.6655853471017	4.819060969687528E-10	6.487763140028561E-13	6.487763140028561E-13	1.0627764534531558E-10	-0.002866769752920822	2.0751101194330804E9	-1.2667596182259234E7	-1.2667596182259234E7	9.409393811719748E9	532548.3012186834	-569.6655853471017
1742000	-573.5767135059353	-6.504320803623479	-567.0723927023118	1.2982952917714522E-9	-1.2446977386337543E-10	-1.2446977386337543E-10	6.217899846349329E-11	0.438081888094349	9.531689151234305E8	1.9080513075273952E9	1.9080513075273952E9	1.9902133282095467E10	541349.7874910865	-567.0723927023118
1743000	-565.2719413848663	-1.4007207418476249	-563.8712206430187	7.150743285472821E-10	-2.95746657153407E-12	-2.95746657153407E-12	6.003134003657502E-11	0.014274313542474769	1.3987410226067889E9	6.890950317072038E7	6.890950317072038E7	1.666136049841131E10	588664.8161511528	-563.8712206430187
1744000	-584.1093409363849	-11.963336888820308	-572.1460040475646	2.90625499153272E-10	7.955595221023485E-12	7.955595221023485E-12	4.037545444233866E-11	-0.07344244190103637	3.4595142063215265E9	-6.816640225357723E8	-6.816640225357723E8	2.4901838429482018E10	577455.8047297341	-572.1460040475646
1745000	-599.7868670196913	-25.05953357167036	-574.7273334480209	7.219268006397163E-10	1.513710927449703E-11	1.513710927449703E-11	4.871393535020819E-11	-0.08071788168767446	1.394266155591628E9	-4.3324685232668555E8	-4.332468523266855E8	2.066263170302867E10	533052.0051501584	-574.7273334480209
1746000	-604.7926169767268	-25.43311560988606	-579.3595013668407	2.8615698586502545E-10	4.6481574253256804E-11	4.6481574253256804E-11	4.07643334155601E-11	-0.4303665211764065	4.2889679880298715E9	-4.890500280555434E9	-4.890500280555433E9	3.0107646785602352E10	544524.5680750982	-579.3595013668407
1747000	-583.9761871213493	-14.662904958079135	-569.3132821632702	1.06937607605901E-9	-6.754690007323704E-11	-6.754690007323704E-11	1.0148094354854717E-10	0.20504441408737764	9.76165864691435E8	6.497473891309849E8	6.49747389130985E8	1.0286546276218792E10	535061.5290259529	-569.3132821632702
1748000	-581.4637747908855	-16.730762590346426	-564.7330122005391	1.1664977740477213E-9	-1.1099789295890247E-10	-1.1099789295890247E-10	1.244328664824424E-10	0.29134342717268946	9.36781940391277E8	8.356379185402412E8	8.356379185402412E8	8.781876357310457E9	562466.7861086052	-564.7330122005391
1749000	-580.2208632621291	-14.147043230185147	-566.073820031944	1.1175122038345255E-9	-3.8908052201325503E-11	-3.8908052201325503E-11	1.086925543385765E-10	0.11163836183123427	9.061381255035863E8	3.243650837285725E8	3.243650837285724E8	9.31637332264447E9	494051.3706760513	-566.073820031944
1750000	-579.5717244327419	-15.198201415247375	-564.3735230174946	8.388307807036789E-10	-4.502607684626106E-11	-4.502607684626106E-11	9.092005343730968E-11	0.16304109666215696	1.2246907761289515E9	6.065000944693787E8	6.065000944693786E8	1.129902899330325E10	533910.7560881339	-564.3735230174946
1751000	-568.684607584232	-5.157988125460108	-563.526619458772	7.418624058808842E-10	-5.4498719281430797E-11	-5.4498719281430797E-11	2.0797490665750533E-10	0.13874557645295255	1.374416840672392E9	3.6015863057377446E8	3.601586305737745E8	4.902650038370044E9	533879.4724344137	-563.526619458772
1752000	-577.0767261615517	-2.6506910795469025	-574.4260350820048	1.2504766848729488E-9	-1.5501304767032165E-10	-1.5501304767032165E-10	1.3706312385300379E-10	0.37442957301780944	9.300915533139164E8	1.0518972735966426E9	1.0518972735966426E9	8.485563217307548E9	511010.9367826721	-574.4260350820048
1753000	-585.6335841916672	-19.146084830679115	-566.4874993609881	1.6285760711381875E-9	-1.8242498998221931E-10	-1.8242498998221931E-10	2.028752696600623E-10	0.31736991193870623	6.828082878069206E8	6.1397968944992E8	6.1397968944992E8	5.4812261768546915E9	439663.96127311746	-566.4874993609881
1754000	-574.0975252031435	-11.908857013738892	-562.1886681894047	8.061417778713591E-10	1.7977277632836015E-11	1.7977277632836015E-11	1.328605283296306E-10	-0.05493134381801361	1.2442309934104693E9	-1.683561422578723E8	-1.6835614225787228E8	7.549470092592335E9	554449.5883927506	-562.1886681894047
1755000	-579.9977373758377	-13.905980093668393	-566.0917572821693	1.4892026078139176E-9	-1.5964161136705707E-11	-1.5964161136705707E-11	1.744103412553144E-10	0.03132442392488361	6.72159837767834E8	6.152426445883526E7	6.152426445883526E7	5.739236424096714E9	463242.8914871739	-566.0917572821693
1756000	-578.9488818352855	-13.328212067094665	-565.6206697681909	8.713673838374322E-10	-2.8275054449666702E-11	-2.8275054449666702E-11	1.714263955123304E-10	0.07315835864407529	1.1537968527262676E9	1.9030715040813375E8	1.9030715040813377E8	5.864796620352643E9	522314.2823231327	-565.6206697681909
1757000	-584.9722960997492	-12.77846012924751	-572.1938359705017	7.824153269035397E-10	3.0677573794967316E-11	3.0677573794967316E-11	1.0907006151061643E-10	-0.1050145693601765	1.2923456370028775E9	-3.6349139350123906E8	-3.6349139350123906E8	9.270656127296202E9	495400.11501724226	-572.1938359705017
1758000	-576.5982602999704	-6.246448808689546	-570.3518114912808	6.67937058580747E-10	3.321707120384325E-11	3.321707120384325E-11	1.1965823774164035E-10	-0.11749577936153008	1.5181048845887256E9	-4.2142521065006155E8	-4.2142521065006155E8	8.4741220526632595E9	464965.8735596064	-570.3518114912808
1759000	-584.6598983724125	-18.781710438049387	-565.8781879343632	4.5086918997481553E-10	2.792656601183097E-11	2.792656601183097E-11	1.212520940325749E-10	-0.11943940540588585	2.2500367105022597E9	-5.1822444161668056E8	-5.1822444161668056E8	8.36663677581692E9	573902.3060203549	-565.8781879343632
1760000	-574.9522511493442	-8.251923416145587	-566.7003277331986	9.401033207260969E-10	-2.0403013260748686E-10	-2.0403013260748686E-10	1.785493259036478E-10	0.4979977848953399	1.4145151673234959E9	1.6163808835663495E9	1.6163808835663493E9	7.447748118275483E9	539201.4051574802	-566.7003277331986
1761000	-572.239978512342	-6.298331676913843	-565.9416468354282	1.0772562452669198E-9	-2.039793568283366E-10	-2.039793568283366E-10	3.6191060491260987E-10	0.32668263744963033	1.0391879935669386E9	5.857051318037463E8	5.857051318037462E8	3.0932272801088595E9	573408.4787737303	-565.9416468354282
1762000	-565.6458520268942	-0.77615140902207	-564.8697006178721	8.85870622328544E-10	-1.3556517814110835E-10	-1.3556517814110835E-10	2.877244550588297E-10	0.2685187465207153	1.2165490115481756E9	5.731931386721957E8	5.731931386721956E8	3.7456149833805537E9	535144.0567504641	-564.8697006178721
1763000	-562.5996745220384	1.6539329212412035	-564.2536074432796	1.2556679176434434E-9	-5.393104291872878E-11	-5.393104291872878E-11	2.1823995345669782E-10	0.1030230230680189	8.049322508824645E8	1.9891332948631942E8	1.9891332948631942E8	4.631267498460944E9	515145.9208915198	-564.2536074432796
1764000	-561.8946956879661	6.073874328951838	-567.968570016918	1.6503753410108902E-9	-1.0840342369583577E-10	-1.0840342369583577E-10	1.4169532431056667E-10	0.22416813358524976	6.379822413659161E8	4.880856835446822E8	4.880856835446822E8	7.430803834044699E9	548435.1212698412	-567.968570016918
1765000	-563.0154753260516	1.2018653192064974	-564.2173406452581	1.972707532286758E-9	-3.426454055021665E-10	-3.426454055021665E-10	2.7895975367848377E-10	0.4618944946842771	6.443974768588352E8	7.915114343603569E8	7.915114343603569E8	4.556957552562015E9	529247.2344373768	-564.2173406452581
1766000	-567.9314924212168	-2.588294728694379	-565.3431976925225	1.1692026938896529E-9	-2.168400728150049E-10	-2.168400728150049E-10	2.0468637414445415E-10	0.44325145956036277	1.0644103776759095E9	1.1276120590098624E9	1.1276120590098627E9	6.080089532996866E9	479554.6330144009	-565.3431976925225
1767000	-564.3474247564444	0.013219946742943023	-564.3606447031874	1.3974525041640522E-9	-1.5067714725776905E-10	-1.5067714725776905E-10	1.4466733037882029E-10	0.3351148146627611	8.061162436622237E8	8.396041845461129E8	8.396041845461129E8	7.786893975324355E9	538326.1865501499	-564.3606447031874
1768000	-571.4226148647655	-5.710607788995972	-565.7120070757695	8.263775603777103E-10	-6.948600820687361E-11	-6.948600820687361E-11	1.6931211281446285E-10	0.18576508507651812	1.2533521334149837E9	5.1437806298012686E8	5.1437806298012686E8	6.117353691290056E9	530895.6573694097	-565.7120070757695
1769000	-570.921685131541	-8.221387837971033	-562.70029729357	1.0623317828596151E-9	-7.471894948195886E-11	-7.471894948195886E-11	1.936386181712982E-10	0.16474213212541677	9.675857515003984E8	3.7336039457720935E8	3.733603945772093E8	5.308326955481948E9	494401.96272241254	-562.70029729357
1770000	-566.553898399622	-5.267537390475191	-561.2863610091467	1.829824260750617E-9	-2.1452143399390134E-10	-2.1452143399390134E-10	2.85267374924081E-10	0.2969203390868071	5.993393366415578E8	4.507039544200158E8	4.507039544200158E8	3.8444131892080817E9	533470.023544795	-561.2863610091467
1771000	-571.442127970364	-3.7060506806439477	-567.7360772897201	2.636241749501475E-9	-5.191398073749303E-10	-5.191398073749303E-10	2.372768414808391E-10	0.6563931475347632	6.66483688543859E8	1.4582047347302225E9	1.4582047347302225E9	7.404903546994254E9	505760.5282366994	-567.7360772897201
1772000	-566.0698850607084	-1.0544153209523834	-565.0154697397561	1.1440675565108832E-9	-1.3955912534272816E-10	-1.3955912534272816E-10	2.4512494605648183E-10	0.2635352102420361	9.39310102164942E8	5.347856201201254E8	5.3478562012012553E8	4.384026312614529E9	509795.3775550328	-565.0154697397561
1773000	-565.0730559077263	-0.09244093221341387	-564.9806149755128	1.5309078074154672E-9	-5.289512637839912E-10	-5.289512637839912E-10	3.818439503393439E-10	0.6918280764045533	1.252857464791089E9	1.735527140743001E9	1.7355271407430012E9	5.023018625076806E9	504365.28530065034	-564.9806149755128
1774000	-557.4847095762594	6.725692000242761	-564.2104015765022	2.2409271035326902E-9	-3.7952906080751324E-10	-3.7952906080751324E-10	3.623296044822308E-10	0.42119117310467125	5.42481114577263E8	5.682321990098897E8	5.682321990098896E8	3.3551236712992053E9	517842.84704366344	-564.2104015765022
1775000	-556.1742795343151	8.853824808789042	-565.0281043431041	1.6146153024572088E-9	-5.571885394058884E-10	-5.571885394058884E-10	6.072918359205564E-10	0.5626896430549615	9.0629261061764E8	8.315209033214328E8	8.315209033214328E8	2.409572846288945E9	558046.5050788461	-565.0281043431041
1776000	-570.0367950578622	-7.878939282618628	-562.1578557752435	2.944704494777317E-9	-9.287012488180778E-10	-9.287012488180778E-10	1.0783134238954188E-9	0.5211739067116757	4.662314916318397E8	4.0154352057737035E8	4.015435205773702E8	1.2732049315080812E9	506949.5114458703	-562.1578557752435
1777000	-571.7325296540276	-4.766729635915105	-566.9658000181125	1.8086017455876076E-9	-1.1284245058021716E-10	-1.1284245058021716E-10	2.537700939142874E-10	0.16656387507201884	5.686908097735845E8	2.5287638747130725E8	2.5287638747130725E8	4.053019705322447E9	526738.0390566427	-566.9658000181125
1778000	-566.554993118278	-0.8677028283375137	-565.6872902899405	1.9010167941663012E-9	-3.4384239052680525E-10	-3.4384239052680525E-10	6.303447300252385E-10	0.3141068283588048	5.836156041878458E8	3.1835244261447215E8	3.1835244261447215E8	1.7600893797496898E9	492197.0535282877	-565.6872902899405
1779000	-557.8818228860423	3.372429906388236	-561.2542527924305	2.1223886403452047E-9	-1.3127315450159971E-10	-1.3127315450159971E-10	6.039400124392226E-10	0.1159488814645567	4.775880024534177E8	1.0380912399058364E8	1.0380912399058364E8	1.6783576684684355E9	530409.807268118	-561.2542527924305
1780000	-565.7623229987585	-2.5484972805224473	-563.213825718236	1.4139981036507272E-9	-2.916257377006976E-10	-2.916257377006976E-10	4.308184588199665E-10	0.3736407933144331	8.21967276145801E8	5.563986601883801E8	5.563986601883802E8	2.6977956629727645E9	556879.781368307	-563.213825718236
1781000	-579.24615320277	-8.474229904691203	-570.7719232980787	1.1366443053593388E-9	-2.2547772638155613E-10	-2.2547772638155613E-10	2.149193502004077E-10	0.456198231441688	1.111000628498187E9	1.1655809283280437E9	1.1655809283280437E9	5.875750770954617E9	530076.4373747751	-570.7719232980787
1782000	-583.735364615511	-19.692299491976268	-564.0430651235347	8.74157294842427E-10	-1.429787460585592E-10	-1.429787460585592E-10	1.790125307630004E-10	0.36143896893934796	1.315860422744351E9	1.0509882879716212E9	1.0509882879716209E9	6.4256339074904585E9	573047.1297227148	-564.0430651235347
1783000	-590.5562125559834	-25.243209702039177	-565.3130028539442	7.688185354801189E-10	-2.427786142067358E-10	-2.427786142067358E-10	2.8655843199408025E-10	0.5172397694429104	1.7757852771592932E9	1.5044843933483129E9	1.5044843933483126E9	4.764321980031524E9	539785.3253982574	-565.3130028539442
1784000	-588.5991766161031	-24.131519793077096	-564.467656823026	1.0312061886199505E-9	-3.112761785432269E-11	-3.112761785432269E-11	3.1665157963000965E-10	0.05447312636012842	9.726242566868113E8	9.561132211425248E7	9.561132211425248E7	3.1674440211832914E9	507617.9142534886	-564.467656823026
1785000	-573.4922229175666	-9.591767317552637	-563.9004556000139	6.62410894665711E-10	-8.299030918203144E-12	-8.299030918203144E-12	1.585564924735166E-10	0.025607762557475273	1.510627611745821E9	7.90680032094172E7	7.906800320941718E7	6.311038874490828E9	515171.25953551463	-563.9004556000139
1786000	-566.2546274568577	-0.1558746943065934	-566.0987527625512	9.013964311526536E-10	-2.948298329470209E-10	-2.948298329470209E-10	2.7694545176979175E-10	0.59008746697409	1.7020485903097448E9	1.8119622414520211E9	1.8119622414520211E9	5.539793180026351E9	542758.5151681285	-566.0987527625512
1787000	-581.3356200659503	-16.504850317023	-564.8307697489272	8.782046260321438E-10	-1.167170419125006E-10	-1.167170419125006E-10	2.3322138661630256E-10	0.25790052453423756	1.2198203004887462E9	6.104663864815211E8	6.104663864815214E8	4.593283001869668E9	540689.6885421267	-564.8307697489272
1788000	-574.9226481502127	-10.914526540817693	-564.008121609395	7.334293270425417E-10	-1.582073890369637E-10	-1.582073890369637E-10	1.8532642017829986E-10	0.42912020035975246	1.6711994897280855E9	1.426650919903459E9	1.426650919903459E9	6.613772153618864E9	455294.23005293554	-564.008121609395
1789000	-573.7072948318715	-10.879311138332405	-562.8279836935392	5.589971725576392E-10	-6.13301800430419E-11	-6.13301800430419E-11	1.0640628786171286E-10	0.2514697718597392	1.909680359080911E9	1.1006966092013786E9	1.1006966092013788E9	1.0032357510699295E10	551459.4440934369	-562.8279836935392
1790000	-579.6586156763814	-16.918979006422767	-562.7396366699586	5.980975404093588E-10	1.583274177091675E-11	1.583274177091675E-11	8.472749435263877E-11	-0.07033280508584434	1.680279932777531E9	-3.1398825707975703E8	-3.139882570797571E8	1.1861218163855038E10	540884.7529466456	-562.7396366699586
1791000	-578.1458366045563	-15.212590442096726	-562.9332461624596	4.3685006284418263E-10	2.1137905609647014E-11	2.1137905609647014E-11	1.4222499604571904E-10	-0.08480233055729693	2.3056961925630336E9	-3.4267948558952975E8	-3.426794855895298E8	7.0820429223071995E9	529994.9230529913	-562.9332461624596
1792000	-583.9480541609743	-16.68955143517129	-567.2585027258029	7.1873316263408E-10	8.387488824933918E-11	8.387488824933918E-11	1.3353441902667397E-10	-0.2707394248627497	1.5013884700353518E9	-9.430436816286796E8	-9.430436816286798E8	8.081045256169478E9	543257.840717967	-567.2585027258029
1793000	-576.186437476016	-9.79126076485744	-566.3951767111586	5.235377011486401E-10	9.649174721308019E-11	9.649174721308019E-11	1.7441430319370735E-10	-0.31931927970079477	2.1269568509679801E9	-1.1767027075112953E9	-1.1767027075112953E9	6.384465492840969E9	512767.57767445163	-566.3951767111586
1794000	-558.3524566355002	8.126648326150052	-566.4791049616503	1.113328738440642E-9	3.08048006129627E-11	3.08048006129627E-11	1.919601078225894E-10	-0.06663481551644161	9.022133061437882E8	-1.447826911610576E8	-1.447826911610576E8	5.2326497068951025E9	505338.82093704166	-566.4791049616503
1795000	-562.8023618739348	6.48839781467699	-569.2907596886118	9.119833759738189E-10	8.140287016961609E-11	8.140287016961609E-11	1.8632291060178485E-10	-0.19747545675928482	1.141006540878189E9	-4.9849590160331166E8	-4.984959016033117E8	5.584815060034448E9	533780.0513611026	-569.2907596886118
1796000	-582.3228749743002	-14.746422941953085	-567.5764520323472	8.306238590701469E-10	-1.882783628762632E-10	-1.882783628762632E-10	1.9256106327398104E-10	0.4707756317275895	1.5467115882118595E9	1.512311579085587E9	1.5123115790855868E9	6.67183451537705E9	567751.0076218742	-567.5764520323472
1797000	-577.9203468754124	-6.828864955131909	-571.0914819202804	1.149321952769467E-9	-1.5199541266304669E-10	-1.5199541266304669E-10	2.1141514874567134E-10	0.3083483140956355	9.614959935727173E8	6.91260683938778E8	6.912606839387779E8	5.227006955127856E9	535034.9100289214	-571.0914819202804
1798000	-576.1866263923424	-6.882577928125112	-569.3040484642173	1.5059682640636317E-9	-6.036747644311122E-11	-6.036747644311122E-11	1.9306881633592322E-10	0.11195385287682366	6.724529168652704E8	2.1025811619073197E8	2.10258116190732E8	5.245242453416808E9	506578.8348158379	-569.3040484642173
1799000	-576.3372159734625	-12.042080519774395	-564.2951354536882	1.9665079695206835E-9	-1.449605751106087E-10	-1.449605751106087E-10	1.644647565177531E-10	0.2548975286109625	5.438511125823549E8	4.793547974880109E8	4.793547974880109E8	6.502837262951506E9	546865.7828775877	-564.2951354536882
1800000	-564.7363476259791	-4.712966900835937	-560.0233807251432	1.6862406528711463E-9	-1.7122711708727942E-10	-1.7122711708727942E-10	2.201396138627039E-10	0.28103710739375265	6.438908575627476E8	5.008256956791373E8	5.008256956791373E8	4.932119762468243E9	518772.05179808626	-560.0233807251432
1801000	-565.7406608287745	-2.7856753635766474	-562.9549854651979	1.818468313112559E-9	-2.839999687336916E-10	-2.839999687336916E-10	1.9383354733616972E-10	0.4783556978929469	7.130842671513746E8	1.0447928769742323E9	1.0447928769742324E9	6.689869541235472E9	465258.5805471232	-562.9549854651979
1802000	-584.3614548964387	-13.801921547374974	-570.5595333490637	6.064525958711515E-10	-4.6618772028331005E-11	-4.6618772028331005E-11	9.895014715860808E-11	0.1903067435343401	1.7108964466836283E9	8.060613723411425E8	8.060613723411427E8	1.048586203408948E10	505990.87859768554	-570.5595333490637
1803000	-585.3825729348664	-15.309356449099838	-570.0732164857666	2.8406490614753327E-10	-4.8497415105231204E-11	-4.8497415105231204E-11	1.093107638381893E-10	0.2752189509758818	3.8088233336336517E9	1.689843523069297E9	1.6898435230692968E9	9.89795519499592E9	559598.771889471	-570.0732164857666
1804000	-593.1370538695155	-27.263671787141643	-565.8733820823738	8.341088124261378E-10	6.092589191520592E-11	6.092589191520592E-11	9.192065776541642E-11	-0.22003105403029982	1.2598797438314981E9	-8.350603549283408E8	-8.350603549283407E8	1.1432433388465286E10	579289.3474774486	-565.8733820823738
1805000	-580.7173174163111	-11.830807361609743	-568.8865100547014	7.607657758023415E-10	5.4791746419713555E-11	5.4791746419713555E-11	6.24003871073905E-11	-0.2514756954367654	1.4032036537723427E9	-1.232107400878669E9	-1.2321074008786693E9	1.7107414965769724E10	496253.6282699094	-568.8865100547014
1806000	-562.2386640197171	3.688549917049677	-565.9272139367669	1.2632626207307855E-9	-2.8572250176081476E-10	-2.8572250176081476E-10	2.009653739671626E-10	0.5670704325148541	1.1668112029065607E9	1.658913719293168E9	1.658913719293168E9	7.334542010817392E9	586499.686827407	-565.9272139367669
1807000	-559.4862271707083	6.806784920037035	-566.2930120907453	9.655798011694833E-10	-8.594301632210189E-11	-8.594301632210189E-11	1.7153624282513822E-10	0.21117308236576454	1.0839865550090623E9	5.430984884345987E8	5.430984884345987E8	6.10177479124928E9	581084.4735793782	-566.2930120907453
1808000	-562.4892732026541	8.852059413521003	-571.3413326161751	5.951555583137087E-10	-1.897226790959594E-11	-1.897226790959594E-11	2.556254417809078E-10	0.04864094051595493	1.6842177444949064E9	1.2500097816570038E8	1.2500097816570036E8	3.92125112846098E9	570608.3271407837	-571.3413326161751
1809000	-561.5402141766808	5.100352875991554	-566.6405670526724	1.1233145436188892E-9	-3.611682576837381E-11	-3.611682576837381E-11	1.138590597864565E-10	0.10098923597705986	8.993953824795504E8	2.85293997568718E8	2.85293997568718E8	8.873285230861599E9	596370.1059044732	-566.6405670526724
1810000	-555.8865536324065	9.881512719228958	-565.7680663516354	8.163364877643504E-10	-8.078346447577276E-11	-8.078346447577276E-11	1.9488301882952166E-10	0.20253536681235065	1.277384087763857E9	5.295048932203683E8	5.295048932203684E8	5.35077528044353E9	613185.3908406639	-565.7680663516354
1811000	-570.5298187341785	-1.1553407234258763	-569.3744780107527	6.410057740659719E-10	-1.8724875301409578E-10	-1.8724875301409578E-10	1.5686117796692276E-10	0.5905140393894184	2.3953089381339393E9	2.8593347159720864E9	2.8593347159720864E9	9.788316522393179E9	508285.1432357182	-569.3744780107527
1812000	-577.4089177075664	-6.698753288298192	-570.7101644192682	4.376005687769813E-10	4.674074557793771E-11	4.674074557793771E-11	9.468110841699285E-11	-0.22962809876862308	2.412392166225247E9	-1.190913481696284E9	-1.190913481696284E9	1.11496813007719E10	511313.4669577269	-570.7101644192682
1813000	-591.5049305560522	-23.119657395218415	-568.3852731608338	4.974419916103743E-10	-1.689103045662118E-11	-1.689103045662118E-11	5.613815812052755E-11	0.10107781461525807	2.031035177072559E9	6.111044284842169E8	6.111044284842168E8	1.7997066831878605E10	535122.0709375475	-568.3852731608338
1814000	-594.2370584488357	-29.099356706740554	-565.1377017420951	5.924815752727852E-10	1.960965704463987E-11	1.960965704463987E-11	1.1854661821446523E-10	-0.07399254902880642	1.6971076887245622E9	-2.8073090776409227E8	-2.8073090776409227E8	8.481937755525033E9	554576.2599642456	-565.1377017420951
1815000	-570.080273979132	-4.8831482554332695	-565.1971257236987	1.6256451109530752E-9	-2.1294981400485874E-10	-2.1294981400485874E-10	1.204043784703915E-10	0.4813303579091293	8.006293471879166E8	1.416010553241004E9	1.416010553241004E9	1.0809733005362831E10	528990.9908168829	-565.1971257236987
1816000	-580.6880087586073	-10.752545464204502	-569.9354632944029	8.742656091339294E-10	6.592578065785958E-11	6.592578065785958E-11	2.2816151067156746E-10	-0.14760884835188845	1.1692941694663E9	-3.37859925251431E8	-3.3785992525143105E8	4.480482603381527E9	628731.4463981476	-569.9354632944029
1817000	-572.854992445344	-6.41415327972835	-566.4408391656157	1.3335956252873492E-9	-1.4850058110542238E-10	-1.4850058110542238E-10	1.36432219426436E-10	0.3481429459642519	8.532720590379092E8	9.287498007497588E8	9.287498007497587E8	8.340551006915554E9	544087.428311555	-566.4408391656157
1818000	-570.4751695561313	-5.156475428896954	-565.3186941272343	9.37491931630087E-10	2.8501769869774736E-11	2.8501769869774736E-11	1.615824889766639E-10	-0.07323031680940707	1.0724269284476181E9	-1.891669432148542E8	-1.891669432148542E8	6.222156862725883E9	479026.74618570454	-565.3186941272343
1819000	-575.5671506006929	-9.971020408733462	-565.5961301919594	1.0105226939906945E-9	1.1973610573025716E-11	1.1973610573025716E-11	1.806508923656504E-10	-0.02802412348232917	9.903646644554325E8	-6.564175057310374E7	-6.564175057310374E7	5.53988942790845E9	523003.3633165612	-565.5961301919594
1820000	-577.7853433325582	-10.67264328088065	-567.1127000516776	9.742854892693281E-10	1.5677148870084692E-10	1.5677148870084692E-10	2.537905864150507E-10	-0.31527258715604634	1.1396730588211262E9	-7.039986966712811E8	-7.039986966712811E8	4.375130454621007E9	501837.9430016069	-567.1127000516776
1821000	-579.5022127378935	-14.814839802200662	-564.6873729356928	9.82168153247055E-10	4.8343363296210625E-11	4.8343363296210625E-11	1.269983966065008E-10	-0.13688151977177854	1.0375965751139451E9	-3.94972767577994E8	-3.94972767577994E8	8.024465971430755E9	593758.1302002706	-564.6873729356928
1822000	-573.3629926116724	-5.6717435863616465	-567.6912490253108	8.334056731383149E-10	1.0857169317877796E-10	1.0857169317877796E-10	3.8267455042466293E-10	-0.19225320749134928	1.2459476804807475E9	-3.5349789823192674E8	-3.5349789823192674E8	2.7134803299405856E9	472868.3557614927	-567.6912490253108
1823000	-572.796284380385	-4.183289337182739	-568.6129950432023	9.383277486025407E-10	-2.247971896140863E-11	-2.247971896140863E-11	1.2732467519598775E-10	0.06503652214502328	1.0702526036149976E9	1.889576997541727E8	1.8895769975417268E8	7.8872984709386E9	560744.424115184	-568.6129950432023
1824000	-583.7106477397635	-12.493570126188725	-571.2170776135748	4.5121364128638137E-10	8.004782509902032E-12	8.004782509902032E-12	7.466508437890783E-11	-0.0436113615945429	2.2204682737740273E9	-2.3805458400740492E8	-2.3805458400740492E8	1.3418662598518312E10	583833.8900049763	-571.2170776135748
1825000	-578.7364126933412	-10.583096230227856	-568.1533164631134	6.656788032185665E-10	-1.4104746383353582E-10	-1.4104746383353582E-10	1.106903683838402E-10	0.5196105987754497	2.0578302203739667E9	2.6221950276400766E9	2.6221950276400766E9	1.237554792098359E10	574696.2301772813	-568.1533164631134
1826000	-569.0904180357965	-1.058955140999796	-568.0314628947966	1.043832434521728E-9	-2.8316995176903307E-10	-2.8316995176903307E-10	2.8115502695984746E-10	0.5227076385548912	1.3181602233689024E9	1.327606946642063E9	1.327606946642063E9	4.893877978732949E9	500386.6317165979	-568.0314628947966
1827000	-563.8390132017125	3.620744868984266	-567.4597580706968	1.0218615041960456E-9	-1.5100406249879518E-10	-1.5100406249879518E-10	1.5690250039183255E-10	0.3771183628323323	1.140856875847288E9	1.0979686273475838E9	1.0979686273475835E9	7.430077406761299E9	565606.3727481513	-567.4597580706968
1828000	-566.978618786232	6.057422015591817	-573.0360408018238	7.023123606352093E-10	-3.3338339615129633E-11	-3.3338339615129633E-11	1.296718370538521E-10	0.11047295695424757	1.4414598339511914E9	3.7059610303720623E8	3.7059610303720623E8	7.807054189589924E9	514759.61565819284	-573.0360408018238
1829000	-568.1239366401707	-2.8390972547953446	-565.2848393853753	5.259093828318096E-10	-1.8368277496552306E-11	-1.8368277496552306E-11	1.3910862307317954E-10	0.06791034648304674	1.9102781112810392E9	2.522382701260818E8	2.5223827012608176E8	7.221933193979129E9	489474.7170069575	-565.2848393853753
1830000	-586.6578662175405	-20.833782238175914	-565.8240839793646	8.518818853903272E-10	1.4068260052076169E-11	1.4068260052076169E-11	1.803257085229125E-10	-0.035894001144699775	1.1753859995767198E9	-9.169871583515078E7	-9.169871583515078E7	5.552674932390933E9	622623.9390953373	-565.8240839793646
1831000	-575.1121269500898	-7.317143934133984	-567.7949830159557	1.153685625885772E-9	1.6842521312683641E-10	1.6842521312683641E-10	2.762218758891125E-10	-0.29835569330580514	9.51484737051202E8	-5.801641130303291E8	-5.801641130303292E8	3.9740308795323133E9	559292.0739569667	-567.7949830159557
1832000	-570.8028404856819	-4.70405401327093	-566.098786472411	8.799991127330035E-10	1.3548402999726431E-12	1.3548402999726431E-12	1.341576564086531E-10	-0.003943113314380184	1.1363824507488663E9	-1.1476174984500825E7	-1.1476174984500827E7	7.454032629626781E9	582242.183220379	-566.098786472411
1833000	-565.9564445976356	-1.4946366929412136	-564.4618079046944	9.546668593584474E-10	-9.672009521585235E-11	-9.672009521585235E-11	1.342819502470726E-10	0.2701356934911841	1.1299413642218587E9	8.138698919309953E8	8.138698919309955E8	8.03322837846852E9	544395.090477041	-564.4618079046944
1834000	-571.2764572661763	-7.351002193708858	-563.9254550724675	9.66340197862215E-10	-4.994354136657145E-12	-4.994354136657145E-12	1.9482484713121969E-10	0.011510445658786334	1.0349693722022815E9	2.653154174883275E7	2.653154174883275E7	5.133495663628929E9	592396.5100650117	-563.9254550724675
