# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 16:44:23 CEST 2020 [seed=1592491463259]
# -overwrite Clade_100.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
3088000	-77.1202530449039	18.94541481784512	-96.06566786274902	2.590613791183696E-7	5.25447883400592E-7	5.25447883400592E-7	3.6765352179074938E-6	-0.5384048273588903	5435824.597173075	-776884.3108613286	-776884.310861329	383026.98963147675	4249513.9402470635	-96.06566786274902
3089000	-76.72356586820862	18.814387315603778	-95.5379531838124	5.503418271913269E-6	3.9652658414898845E-7	3.9652658414898845E-7	1.0502908157652395E-5	-0.052155638226915914	182200.87603466582	-6878.808223257667	-6878.808223257666	95471.42708252658	3416467.6380379675	-95.5379531838124
3090000	-72.83732753785327	22.43203743978583	-95.2693649776391	1.1087108870180641E-6	6.331730938037366E-7	6.331730938037366E-7	1.544211744639979E-6	-0.483904733024615	1177730.1457052736	-482904.65514882444	-482904.6551488244	845584.9653035997	6028448.356372677	-95.2693649776391
3091000	-74.41603865332355	19.475311831564976	-93.89135048488853	2.0620559222629628E-6	2.2158785441662958E-6	2.2158785441662958E-6	3.984059495799995E-6	-0.7730949300180332	1205378.312034656	-670414.6717830709	-670414.671783071	623875.5946086339	4894727.665370934	-93.89135048488853
3092000	-80.85438922050808	13.50436682846045	-94.35875604896853	1.7495310739897466E-7	-1.7779827703168863E-7	-1.7779827703168863E-7	1.190284515981534E-6	0.3896200751709992	6738791.486825423	1006604.3030437602	1006604.3030437608	990496.3854475234	6117061.701422997	-94.35875604896853
3093000	-81.96317370028132	13.61103295750825	-95.57420665778957	2.8704131696369974E-7	6.893392259027737E-7	6.893392259027737E-7	3.481756782934814E-6	-0.6895433429046262	6641792.015592431	-1314982.07717326	-1314982.07717326	547559.4207208384	7841200.868162135	-95.57420665778957
3094000	-79.17573163450854	15.65133294602515	-94.82706458053369	6.164946581137048E-6	-2.325995314114977E-6	-2.325995314114977E-6	7.512733840276077E-6	0.3417788428474668	183661.40607466653	56862.864969770286	56862.86496977028	150712.48117386122	4127362.3886484616	-94.82706458053369
3095000	-79.77219688008137	14.01469248938543	-93.78688936946679	6.041435901283397E-7	1.1177098603951197E-7	1.1177098603951197E-7	3.673937951413422E-6	-0.07502276869068719	1664604.7241604258	-50641.713019095085	-50641.713019095085	273728.1596745478	7992810.73477907	-93.78688936946679
3096000	-75.22079310233464	18.658930033976333	-93.87972313631097	4.709582945211593E-6	-4.130631046601791E-6	-4.130631046601791E-6	1.0866421872316588E-5	0.5774068063955216	318530.73340046854	121082.44573430273	121082.4457343027	138053.43904145464	7761787.77311361	-93.87972313631097
3097000	-74.11516988989347	20.919721844632875	-95.03489173452634	7.01212013649554E-7	-1.974231137335402E-7	-1.974231137335402E-7	4.122750632304627E-6	0.11611271758687496	1445591.9127238116	69223.99195374653	69223.99195374653	245871.38695554147	6790443.198248179	-95.03489173452634
3098000	-72.34587412578038	21.254068654507932	-93.59994278028832	1.0491065317960959E-5	-1.2629374867347876E-5	-1.2629374867347876E-5	2.086910528871269E-5	0.8535326596973961	351106.90530663345	212479.67578323596	212479.67578323596	176504.23562486327	4261911.318087336	-93.59994278028832
3099000	-82.70104257227534	14.27217586381003	-96.97321843608538	3.3994147107221094E-6	-5.656047930740384E-6	-5.656047930740384E-6	1.406571789885794E-5	0.8179562117758784	888866.5597739682	357427.3209703772	357427.32097037707	214822.02905618632	7409587.888118414	-96.97321843608538
3100000	-76.83846430244753	17.789785175742146	-94.62824947818969	6.436391566615781E-6	-4.53453292788818E-6	-4.53453292788818E-6	2.1247374843626687E-5	0.3877561471608841	182860.51972926408	39025.38803149205	39025.388031492046	55393.28579245415	6658076.462750406	-94.62824947818969
3101000	-81.02541812907685	14.86245354610768	-95.88787167518453	1.515806319933159E-6	1.295950218547583E-6	1.295950218547583E-6	2.12133430932651E-6	-0.7227064063633176	1381036.5787975525	-843692.8815256436	-843692.8815256436	986824.1724072308	6700635.68980904	-95.88787167518453
3102000	-78.71139424825839	15.536276588210622	-94.24767083646901	4.878794153423091E-7	9.317099554213045E-7	9.317099554213045E-7	1.8573170395083797E-6	-0.978771842758555	4.8795467982337624E7	-2.4477901366058275E7	-2.4477901366058275E7	1.2817577120209172E7	7183501.399188517	-94.24767083646901
3103000	-78.28159811843025	16.866544383358757	-95.14814250178901	7.587981513282533E-8	8.211452302206469E-8	8.211452302206469E-8	1.527281823144769E-7	-0.7627764057310945	3.151509532598353E7	-1.694413553197077E7	-1.6944135531970765E7	1.5657618463009259E7	7213898.491461795	-95.14814250178901
3104000	-72.58530330801807	21.215186447976482	-93.80048975599455	3.96120277073217E-7	9.269228253829296E-7	9.269228253829296E-7	2.5466765958346786E-6	-0.9228755518260204	1.7022748332028184E7	-6195829.500107606	-6195829.500107604	2647786.451118107	7122403.295856868	-93.80048975599455
3105000	-76.58816611963375	17.495744330184298	-94.08391044981805	5.997255641885117E-7	3.0659548039608766E-7	3.0659548039608766E-7	2.1038010872712033E-6	-0.272952533724872	1801658.451132515	-262563.00639673386	-262563.0063967339	513594.4826808425	4984616.274318619	-94.08391044981805
3106000	-79.48855350530557	13.817120717806862	-93.30567422311243	3.6262054051543527E-7	5.788879412083938E-7	5.788879412083938E-7	1.6420642881737218E-6	-0.7501933747006236	6307505.11182791	-2223627.0983083374	-2223627.098308337	1392899.7356727917	6329593.814852733	-93.30567422311243
3107000	-84.26038198071184	10.404242449406599	-94.66462443011844	1.166790854895841E-6	-2.2776293336441474E-7	-2.2776293336441474E-7	6.874383083256128E-6	0.08042103798035138	862630.728151672	28580.79083964043	28580.79083964043	146414.54114057997	7128847.649792298	-94.66462443011844
3108000	-72.58058733062326	21.773830613199124	-94.35441794382238	1.7472400382385975E-6	-1.3238275511148916E-6	-1.3238275511148916E-6	1.1433373671535138E-5	0.2961883210598823	627368.7089180984	72640.6750477214	72640.67504772141	95874.04019592213	3885361.29080391	-94.35441794382238
3109000	-74.41847377367851	19.773811972867406	-94.19228574654592	6.889967548176152E-7	-4.261755382316337E-7	-4.261755382316337E-7	3.0374475551444477E-6	0.2945951116151591	1589316.5134904818	222992.43304137271	222992.43304137274	360511.2188088178	7023757.5082242945	-94.19228574654592
3110000	-80.2860893820398	14.214688369182669	-94.50077775122247	5.016226554525004E-7	7.304631007346017E-7	7.304631007346017E-7	1.3716121338172201E-6	-0.880631167089221	8880313.137672009	-4729282.360593737	-4729282.360593736	3247686.534364218	6591851.454299439	-94.50077775122247
3111000	-78.58451234217699	15.985686568968376	-94.57019891114537	1.061090122571918E-7	1.9893317762482437E-7	1.9893317762482437E-7	4.898430713268597E-7	-0.8725746649539828	3.94959714903646E7	-1.6039951510745956E7	-1.6039951510745956E7	8555553.335946504	7173388.944328508	-94.57019891114537
3112000	-78.16768163645503	17.20382931107482	-95.37151094752986	4.646221407825459E-6	-2.9263536893109726E-6	-2.9263536893109726E-6	1.342209000279227E-5	0.3705670423245125	249488.38688496375	54394.75232614086	54394.75232614086	86363.47125578868	4214248.697536002	-95.37151094752986
3113000	-76.81427517673765	17.55070887241876	-94.36498404915642	1.2254676004580979E-5	-1.0320085851293306E-5	-1.0320085851293306E-5	1.3400234412649668E-5	0.8053342981132486	232194.0535388225	178822.4364506936	178822.4364506936	212344.2626960701	7324533.262357507	-94.36498404915642
3114000	-79.53179805040409	19.00165530689237	-98.53345335729647	3.1347707077055143E-6	-6.583880925095632E-6	-6.583880925095632E-6	2.8849288959523038E-5	0.6923274016279929	612662.098794916	139819.53979678228	139819.53979678228	66572.01166095695	5275364.7901261	-98.53345335729647
3115000	-75.83225730707687	18.679530954792085	-94.51178826186896	4.543773916424472E-6	-5.8399967880666875E-6	-5.8399967880666875E-6	8.76822985127717E-6	0.9252269794231515	1528820.2331077731	1018256.2960048629	1018256.296004863	792248.1066215716	5393124.044602722	-94.51178826186896
3116000	-79.4810334333337	18.11291308994862	-97.59394652328233	5.856610780640879E-7	-1.0265674968669586E-6	-1.0265674968669586E-6	7.502506212864153E-6	0.4897350038545099	2246202.1469192095	307347.71155087795	307347.71155087824	175343.16314979276	8696846.517938355	-97.59394652328233
3117000	-80.78056578239466	16.6082408242848	-97.38880660667947	7.265516956905519E-7	9.816407169691517E-7	9.816407169691517E-7	2.052649646412277E-6	-0.8038257034247162	3889527.1219238867	-1860092.490362309	-1860092.4903623087	1376729.1124462055	5190115.530584757	-97.38880660667947
3118000	-77.27769995334677	22.258281111752105	-99.53598106509887	6.417787787298078E-5	-5.193820875996502E-5	-5.193820875996502E-5	6.598736414339005E-5	0.7981121107914642	42922.757429648045	33784.21255151335	33784.21255151336	41745.742083372315	7762008.902642751	-99.53598106509887
3119000	-74.57903458043876	20.93228708116541	-95.51132166160417	9.517054934950305E-6	-1.6013745411345852E-5	-1.6013745411345852E-5	3.2340446014666184E-5	0.9127852827281381	629856.223600249	311880.5846373305	311880.58463733055	185352.30708956526	5098298.296350578	-95.51132166160417
3120000	-82.98016841513643	14.892703052521403	-97.87287146765783	2.1100891309776214E-5	-3.7717933247691906E-5	-3.7717933247691906E-5	9.246000361338821E-5	0.8539265846126327	174998.96642746945	71388.69863910109	71388.69863910109	39937.63817433504	5074446.870146816	-97.87287146765783
3121000	-75.87171142840133	17.826550344633812	-93.69826177303514	2.8144111986537026E-6	2.710392850234506E-7	2.710392850234506E-7	1.029524369099745E-5	-0.05035239731450178	356217.24672073405	-9378.007045004271	-9378.00704500427	97379.12364338526	7072618.470138886	-93.69826177303514
3122000	-76.32399614324484	17.507250679138732	-93.83124682238358	1.281892884371591E-6	-1.588166411710641E-6	-1.588166411710641E-6	8.381487890795767E-6	0.48451762248163005	1019410.4537890501	193163.01157368365	193163.01157368373	155912.0557104484	5089717.065592583	-93.83124682238358
3123000	-82.60973898389445	14.230050545274462	-96.83978952916891	6.1380456525322005E-6	-6.651159054179888E-6	-6.651159054179888E-6	9.53737445174978E-6	0.8692963566580659	666812.9608418092	465020.96403835894	465020.96403835894	429146.24103872525	8489548.40317838	-96.83978952916891
3124000	-78.73716628830343	17.10620824581569	-95.84337453411912	1.4309452519839496E-5	-1.9646959358370222E-5	-1.9646959358370222E-5	4.223072241671109E-5	0.7992259608881861	193456.6740816986	90001.66693299523	90001.66693299524	65550.8344162899	8231976.296248792	-95.84337453411912
3125000	-74.52271573647651	22.62011517054658	-97.1428309070231	4.51016081725768E-6	1.159563175515271E-6	1.159563175515271E-6	2.0688744561317026E-5	-0.12004147754254008	224963.2951488627	-12608.747337184403	-12608.747337184403	49042.15604259872	4148685.0628993236	-97.1428309070231
3126000	-74.721302531258	18.620703457838808	-93.34200598909682	4.254123399225798E-6	-1.6651126784273165E-7	-1.6651126784273165E-7	6.368318552883091E-6	0.03199088070216468	235306.87076084974	6152.52598580462	6152.52598580462	157188.1897222531	7804715.120491566	-93.34200598909682
3127000	-74.11059577223715	22.23219537713291	-96.34279114937006	1.2172284747256498E-5	-6.17155206755544E-6	-6.17155206755544E-6	1.5863053883913316E-5	0.4441349457406846	102341.25712548647	39816.06578601661	39816.06578601661	78530.08205355104	4856083.681716495	-96.34279114937006
3128000	-75.46624222088658	18.27909817025031	-93.74534039113689	5.479403117319039E-6	-2.0170366276153244E-6	-2.0170366276153244E-6	6.888266823182495E-6	0.3283160980708507	204550.418212756	59896.8791889133	59896.87918891329	162713.52837723744	6011662.280221008	-93.74534039113689
3129000	-76.27728081945058	19.19997602249043	-95.47725684194101	1.7237683099108353E-6	-2.9269868294687485E-6	-2.9269868294687485E-6	1.8487787617369237E-5	0.5184881682674365	793419.2483854272	125614.14801678689	125614.14801678689	73976.99417290738	5619358.034729599	-95.47725684194101
3130000	-78.56443477432566	15.619408250639335	-94.183843024965	8.078503303894192E-6	-5.639946245016371E-6	-5.639946245016371E-6	1.4887846074011255E-5	0.5142728251614404	168295.52295797912	63755.206632397865	63755.206632397865	91321.19794145096	5864040.130956333	-94.183843024965
3131000	-81.38036609678731	16.36691139276783	-97.74727748955515	7.195717809772321E-6	-1.4606783926628497E-5	-1.4606783926628497E-5	3.005096961780706E-5	0.9933179840631259	1.0433782620272782E7	5071517.16600277	5071517.16600277	2498373.808860433	5752539.439906809	-97.74727748955515
3132000	-71.40036966553839	23.15694932877176	-94.55731899431015	3.14969649897977E-6	-1.5966159877478858E-6	-1.5966159877478858E-6	7.262708286918897E-6	0.3338234333982291	357308.70532284834	78549.86995794348	78549.86995794348	154957.89363279124	6408531.926910276	-94.55731899431015
3133000	-80.69494552079875	12.703827301237583	-93.39877282203634	1.8728231707672504E-6	1.2252979559718424E-6	1.2252979559718424E-6	6.33445680050022E-6	-0.35574485907604814	611318.2583104222	-118249.60465384758	-118249.60465384756	180740.20155705034	5433664.525009041	-93.39877282203634
3134000	-75.83625904307334	18.51301664108522	-94.34927568415856	1.5255570911466603E-6	-1.1990860000796968E-6	-1.1990860000796968E-6	3.7248493846691504E-6	0.5030159331122924	877537.0971039563	282492.61621658667	282492.61621658667	359405.9257110352	5242884.036898187	-94.34927568415856
3135000	-71.17846847511647	22.969071910507086	-94.14754038562356	1.1187998788665995E-5	-9.623606783206259E-6	-9.623606783206259E-6	2.0616393816710132E-5	0.6336585708053768	149348.2913593008	69714.87072684299	69714.87072684299	81047.56426717452	4500104.864198334	-94.14754038562356
3136000	-79.67051627459261	17.59870380374856	-97.26922007834118	6.197819186988925E-6	-1.043871281117621E-5	-1.043871281117621E-5	1.9565098599175265E-5	0.9479522854711523	1591406.4692487435	849074.9491564442	849074.9491564442	504124.7044788178	5236058.013159894	-97.26922007834118
3137000	-76.79196745090941	18.258862376005396	-95.0508298269148	4.8316945488182E-6	2.681866075829326E-6	2.681866075829326E-6	6.586241325173001E-6	-0.47541023942451877	267404.016551107	-108884.82901286345	-108884.82901286345	196168.71980744464	8645138.454849873	-95.0508298269148
3138000	-81.08122577114483	13.36102869804207	-94.4422544691869	2.5240575233338473E-5	-2.7808879166920155E-5	-2.7808879166920155E-5	4.428529931634158E-5	0.8317715636040343	128567.1540758723	80733.52800421121	80733.5280042112	73277.33977380629	6705647.662270238	-94.4422544691869
3139000	-76.9828095798067	17.984563451661586	-94.96737303146828	1.3396395175510239E-6	-1.6015253764034905E-6	-1.6015253764034905E-6	5.969108690750386E-6	0.5663502622493077	1098965.5477428648	294854.94463028526	294854.9446302853	246639.4486106054	5616108.311935895	-94.96737303146828
3140000	-77.54157055588945	17.941902594803707	-95.48347315069316	2.328532501090988E-6	2.8705607621398814E-6	2.8705607621398814E-6	7.473628030091673E-6	-0.6881131426045123	815678.6039297173	-313295.6290479128	-313295.62904791284	254138.16851031757	5829390.108552692	-95.48347315069316
3141000	-75.37489695301755	20.96142407679301	-96.33632102981056	2.6546514905987013E-6	4.301973661917521E-6	4.301973661917521E-6	1.1688067651975978E-5	-0.7723117315333268	933494.4054751276	-343587.021009622	-343587.0210096221	212019.84697112438	7726767.217744758	-96.33632102981056
3142000	-81.53973233518302	13.509055831001662	-95.04878816618468	4.772931400256408E-7	7.098461519200657E-7	7.098461519200657E-7	1.3175745372312834E-6	-0.8951257270805414	1.0541631174233336E7	-5679326.757266107	-5679326.757266107	3818720.0055603418	7736611.391174042	-95.04878816618468
3143000	-76.7768008386615	21.813132321794615	-98.58993316045611	2.0264314355715435E-6	4.192655433757601E-6	4.192655433757601E-6	1.5709977231194886E-5	-0.7430797688689664	1101926.2267410862	-294080.4378107067	-294080.4378107067	142137.56727252973	7520656.411607007	-98.58993316045611
3144000	-70.92609123232087	23.69389141984071	-94.61998265216158	1.033668566684027E-6	-5.821187893099602E-7	-5.821187893099602E-7	3.2656181173406306E-6	0.3168387302231845	1075382.244955863	191694.24837369536	191694.24837369533	340391.5534025164	7573073.023981329	-94.61998265216158
3145000	-78.20586752294822	18.25135892241508	-96.4572264453633	1.091813644834253E-6	-7.335333784184944E-7	-7.335333784184944E-7	1.1131001536044543E-5	0.2104158740564137	958337.4574664291	63154.47092195306	63154.47092195306	94001.05723006035	7274976.558791314	-96.4572264453633
3146000	-82.4014039939484	15.012014073516598	-97.413418067465	8.719480080069276E-7	2.0630072891179587E-6	2.0630072891179587E-6	4.963909933857012E-6	-0.9916159895366727	6.868343297441232E7	-2.8544922199617602E7	-2.8544922199617602E7	1.2064760111105042E7	8586631.126770003	-97.413418067465
3147000	-78.61846992485852	15.922396949895141	-94.54086687475366	1.203158626272851E-6	1.0332074808847674E-6	1.0332074808847674E-6	1.6202507845859246E-6	-0.7400055504716062	1837225.2292131926	-1171568.5429391225	-1171568.5429391225	1364278.545002453	5898641.074489624	-94.54086687475366
3148000	-79.96701899089982	18.647829650788307	-98.61484864168813	2.0412497106305272E-6	4.079405301863398E-6	4.079405301863398E-6	8.682870417332883E-6	-0.9689851648614466	8022171.511744073	-3768994.2869743565	-3768994.2869743565	1885926.4839755648	7751414.126872812	-98.61484864168813
3149000	-80.33958255400161	14.027923731396992	-94.3675062853986	2.086126112334208E-7	5.049445354586911E-7	5.049445354586911E-7	1.4047447930778782E-6	-0.9327702400048609	3.689076404487953E7	-1.3260622004188607E7	-1.3260622004188603E7	5478488.801468479	6555793.228046297	-94.3675062853986
3150000	-79.40986944887345	18.11044507325032	-97.52031452212377	3.5666340052789956E-6	5.2567859369981E-6	5.2567859369981E-6	8.378120549312391E-6	-0.9616515078583373	3727102.232735869	-2338541.0233095936	-2338541.0233095936	1586657.709946417	4870385.603848774	-97.52031452212377
3151000	-73.4746239994218	19.741498203109145	-93.21612220253094	1.044920099773641E-6	6.967752788042045E-7	6.967752788042045E-7	2.6372747658842545E-6	-0.41973337408661	1161669.3541553614	-306916.252561386	-306916.25256138603	460267.42194266885	4761096.002825323	-93.21612220253094
3152000	-79.90673742976719	13.63019106752915	-93.53692849729634	1.720982342806202E-6	1.7420289485334137E-6	1.7420289485334137E-6	4.53391968389457E-6	-0.623634667223888	950879.8761963618	-365348.3930904254	-365348.3930904255	360934.37712994555	7633625.949806911	-93.53692849729634
3153000	-79.72792915517996	16.662993478671147	-96.3909226338511	2.674928278901418E-6	-9.706313673637264E-7	-9.706313673637264E-7	5.595127599688312E-6	0.25089572034256147	398955.5150726168	69209.99212489912	69209.99212489912	190733.3425873742	6742680.310667101	-96.3909226338511
3154000	-80.15415474548938	14.277428016661604	-94.43158276215098	4.070024412069401E-7	7.659306079466404E-7	7.659306079466404E-7	2.19473763856015E-6	-0.8104003355396674	7157985.264354266	-2498029.7912951205	-2498029.7912951205	1327410.3590016174	5367671.247657227	-94.43158276215098
3155000	-76.56358982338415	18.85259189730061	-95.41618172068476	1.363899633332902E-6	1.4777353082130866E-6	1.4777353082130866E-6	2.1029317467025444E-6	-0.8725550879252315	3072277.798405571	-2158897.1617656862	-2158897.161765686	1992588.950788654	7120626.925114262	-95.41618172068476
3156000	-77.5642076061796	19.231120732088105	-96.7953283382677	3.4041011595184526E-6	-3.5824083910230226E-6	-3.5824083910230226E-6	4.331267566574194E-6	0.9329671621226466	2267177.1739043794	1875191.132132008	1875191.1321320077	1781857.2341458837	5835355.339095106	-96.7953283382677
3157000	-81.07909580106949	14.556076176892645	-95.63517197796213	1.826650090112007E-5	-1.6617264457225596E-5	-1.6617264457225596E-5	1.767189560794607E-5	0.9248904210269621	378654.6535339322	356057.13474808156	356057.13474808156	391395.225698415	7648591.701435189	-95.63517197796213
3158000	-75.30868179869275	20.033512117716835	-95.34219391640958	1.1646072562218478E-5	-1.5647764702088504E-5	-1.5647764702088504E-5	2.4720360892943653E-5	0.9222213192743153	574323.4460732826	363541.54318243056	363541.54318243056	270570.9902909251	7977567.579565104	-95.34219391640958
3159000	-77.63160549516006	19.272788114755997	-96.90439360991606	4.034409383088194E-6	2.1178881265795747E-6	2.1178881265795747E-6	3.005865329112581E-6	-0.6081745933532414	393363.6681489784	-277158.2060352866	-277158.2060352866	527964.4628040453	5648584.263840833	-96.90439360991606
3160000	-80.47178717643834	16.98518487296383	-97.45697204940217	1.053495781892984E-6	2.8856610576019756E-6	2.8856610576019756E-6	8.107516486711093E-6	-0.9873815273213207	3.7851156939102955E7	-1.3472141529823616E7	-1.3472141529823616E7	4918403.0942736305	6517177.327806824	-97.45697204940217
3161000	-75.5857214387122	19.73956265725812	-95.32528409597032	8.620238581399028E-7	1.0456900883988859E-6	1.0456900883988859E-6	1.5691952461705315E-6	-0.8990934974722444	6053620.808368465	-4034049.4872670695	-4034049.4872670695	3325504.3167385934	6630789.855326982	-95.32528409597032
3162000	-73.73404949687387	21.213724518103845	-94.94777401497771	7.110609187037433E-7	1.3112232054825384E-6	1.3112232054825384E-6	2.8184665207161675E-6	-0.9262256027063428	9896471.291134393	-4604093.294686307	-4604093.294686307	2496745.629751583	6119490.90829841	-94.94777401497771
3163000	-84.23188624727649	13.235117932163094	-97.46700417943958	9.909124007721438E-8	2.058399810184676E-7	2.058399810184676E-7	4.339348168450938E-7	-0.9926584704812549	6.898351466083419E8	-3.272280719858038E8	-3.272280719858038E8	1.5752739230111045E8	4568078.245501829	-97.46700417943958
3164000	-82.16557953869159	14.716615726550678	-96.88219526524227	4.8674296882536424E-8	1.2077688137730573E-7	1.2077688137730573E-7	3.083368166958947E-7	-0.9858736878327482	7.323520347417618E8	-2.8686549914560336E8	-2.8686549914560336E8	1.1560967886850715E8	6274237.1415818455	-96.88219526524227
3165000	-84.27505579382154	11.038053646405574	-95.31310944022711	7.988620877075352E-7	6.143384087367052E-7	6.143384087367052E-7	9.421251947362696E-7	-0.708137272626273	2510884.774158794	-1637290.8455226466	-1637290.8455226466	2129070.17441462	7103043.768357666	-95.31310944022711
3166000	-80.31163710396879	14.646614652932044	-94.95825175690084	1.5784273106995736E-6	2.950455082281503E-6	2.950455082281503E-6	6.411700392927725E-6	-0.9274491420508661	4530539.625760413	-2084806.3454504004	-2084806.3454504004	1115324.6470148142	8747897.76542447	-94.95825175690084
3167000	-74.86259308436624	20.48383046452483	-95.34642354889107	1.4245124693352708E-6	3.2581920990386546E-6	3.2581920990386546E-6	9.230307143073968E-6	-0.8985360008986277	3644206.1139465384	-1286362.7811820281	-1286362.7811820284	562410.0010626346	8523684.1807987	-95.34642354889107
3168000	-78.62349846142634	17.203512481576002	-95.82701094300234	2.9160941584910086E-6	3.1614828858294623E-6	3.1614828858294623E-6	1.080482996718592E-5	-0.5632239256406172	502248.23936455615	-146957.35314773984	-146957.35314773984	135550.78250850315	6921394.583676728	-95.82701094300234
3169000	-77.38832599454828	20.423742986019192	-97.81206898056747	1.3589133033013274E-5	-2.4927648643428994E-6	-2.4927648643428994E-6	4.422874085457704E-6	0.3215386260584088	82073.55797900147	46257.27019775481	46257.270197754806	252168.2680355936	4117727.1666656015	-97.81206898056747
3170000	-76.63790119056387	20.52222075706956	-97.16012194763343	4.102310595330948E-6	5.063026666184864E-6	5.063026666184864E-6	7.982968216205472E-6	-0.8847360941316268	1122089.7144399257	-711661.376094207	-711661.376094207	576622.6796587193	8734998.187858565	-97.16012194763343
3171000	-80.63489282158953	16.638045736951195	-97.27293855854073	4.2579403315651345E-7	4.039738108453634E-7	4.039738108453634E-7	4.4518829604571605E-7	-0.9278580852576834	1.6886424505950924E7	-1.5323119048307177E7	-1.5323119048307177E7	1.6150781275803078E7	6485106.622616082	-97.27293855854073
3172000	-74.01800969755033	20.515120966998584	-94.5331306645489	8.531432532093919E-7	1.7080173654951937E-6	1.7080173654951937E-6	3.535773117280349E-6	-0.983420159426782	3.564371529539129E7	-1.7218323313155003E7	-1.7218323313155003E7	8600437.362612698	6958026.222807795	-94.5331306645489
3173000	-79.85744855950622	15.495910499157667	-95.35335905866388	8.13738383024005E-7	1.5963396250679148E-6	1.5963396250679148E-6	3.739738618426431E-6	-0.9150867534632261	7557032.67931761	-3225784.4584346507	-3225784.4584346507	1644352.2343053424	5693281.397287553	-95.35335905866388
3174000	-81.92383147172875	14.299151394964657	-96.2229828666934	5.819919361156775E-7	8.988721560874421E-7	8.988721560874421E-7	1.8818979436889916E-6	-0.8588976415856845	6550784.060507622	-3128924.9304290945	-3128924.9304290945	2025882.1745546346	4963965.506978223	-96.2229828666934
3175000	-79.8856522483767	15.663777084448423	-95.54942933282513	6.965429625254718E-7	8.772055443486644E-7	8.772055443486644E-7	1.7399533447392931E-6	-0.7968170382493136	3932429.519209507	-1982552.5709873545	-1982552.5709873547	1574241.1229096618	6737580.07571167	-95.54942933282513
3176000	-79.48804137509568	15.744981705270826	-95.23302308036651	1.7135981777102596E-6	3.6867884502951595E-6	3.6867884502951595E-6	8.463224684612143E-6	-0.9681124095107331	9298639.366854832	-4050715.5958546298	-4050715.595854629	1882749.4327544915	5964951.218172917	-95.23302308036651
3177000	-75.01092457351763	20.819962853523766	-95.83088742704139	2.8944877243216298E-6	-3.3548540477041047E-6	-3.3548540477041047E-6	1.2907235163111837E-5	0.548872110269835	494439.3778193455	128514.89316334832	128514.8931633483	110879.57191711075	5940479.798463144	-95.83088742704139
3178000	-81.03885374013876	13.606708819951017	-94.64556256008979	2.8732816514659415E-6	-3.184458510866945E-6	-3.184458510866945E-6	1.2412005410650412E-5	0.5332434347210506	486317.895971434	124771.0673316558	124771.06733165578	112578.76878423156	6708115.838702206	-94.64556256008979
3179000	-73.44008557292386	22.110436429327564	-95.55052200225143	2.309002910078225E-6	-6.443849151842939E-7	-6.443849151842939E-7	1.575545135010867E-6	0.3378451592076941	488888.8244452722	199951.48134714845	199951.48134714848	716479.4541675064	4610636.782740938	-95.55052200225143
3180000	-81.09030400733812	15.347538204022985	-96.4378422113611	2.8324027367090576E-7	-7.024461243548617E-7	-7.024461243548617E-7	2.499329939191096E-6	0.8348793556295889	1.1652955969893081E7	3275107.311753521	3275107.311753522	1320588.52504114	6881441.450835361	-96.4378422113611
3181000	-77.74165425300711	17.944140371541152	-95.68579462454827	6.741250654431305E-7	1.842349898548271E-6	1.842349898548271E-6	5.581833029467485E-6	-0.949759084815655	1.5143317571968101E7	-4998230.768479528	-4998230.768479527	1828877.699375219	6629817.009241943	-95.68579462454827
3182000	-78.82970907908916	16.17428973651807	-95.00399881560723	3.6866629035351335E-7	-3.4872469154684673E-7	-3.4872469154684673E-7	2.8775754912384575E-6	0.33857323363678815	3063674.831065816	371277.50904058927	371277.50904058927	392508.77631445066	8966009.44800909	-95.00399881560723
3183000	-77.36418972936232	19.116364706925573	-96.48055443628789	3.823211214094386E-6	-5.40890592335522E-6	-5.40890592335522E-6	1.5629610826876007E-5	0.6997150256072463	512462.3849436695	177346.75930971897	177346.75930971897	125355.1325506548	5452611.697131455	-96.48055443628789
3184000	-75.36141838045717	19.329644228652015	-94.69106260910918	8.269581891993357E-6	-1.1193081548285753E-5	-1.1193081548285753E-5	2.6246846185090766E-5	0.759747585662996	286021.25573355204	121975.00672622892	121975.00672622894	90116.58697809388	5976022.631660172	-94.69106260910918
3185000	-78.22975297140876	17.024482327098408	-95.25423529850717	1.328843275580149E-6	9.139201172523204E-7	9.139201172523204E-7	1.0902498201624129E-5	-0.24010894733653285	798573.8138366644	-66941.78344074528	-66941.78344074526	97333.60400033482	8112011.00592822	-95.25423529850717
3186000	-75.04678828703636	18.72061698284003	-93.76740526987639	1.1017878620378924E-6	2.6495041129191596E-8	2.6495041129191596E-8	1.977294905299584E-6	-0.0179506377392487	907908.2859087762	-12165.644746372442	-12165.64474637244	505904.469068744	7537052.821887552	-93.76740526987639
