# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 16:47:37 CEST 2020 [seed=1592491657453]
# -overwrite Clade_108.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
23000	-80.47789205248003	17.015396488342226	-97.49328854082226	2.350844132453672E-5	-2.931971350666725E-6	-2.931971350666725E-6	4.7474027767597176E-7	0.8776467825283562	185159.87254634962	1143537.7766062182	1143537.7766062182	9168844.953967698	4454670.0912706815	-97.49328854082226
24000	-88.14102826397611	10.0822598845175	-98.22328814849361	2.6772148600737983E-6	-2.8636158551495316E-7	-2.8636158551495316E-7	5.002942202174564E-7	0.24743458461297455	397882.40685183543	227742.46087646825	227742.46087646825	2129180.488478677	6615413.365676676	-98.22328814849361
25000	-83.15905571625453	13.56067037593983	-96.71972609219436	6.584728650607714E-6	-1.2502105439285035E-6	-1.2502105439285035E-6	2.7423175723725394E-7	0.9303692385658965	1129849.4656024887	5150934.119297266	5150934.119297267	2.7129433228223667E7	5440368.6667719735	-96.71972609219436
26000	-84.93803913934308	13.964292184207434	-98.90233132355051	4.6918196754091246E-6	-5.995431971461784E-7	-5.995431971461784E-7	1.268475145647994E-7	0.7771571418042718	538188.1567483422	2543739.617367725	2543739.617367725	1.9906434836877447E7	6321859.48282667	-98.90233132355051
27000	-81.8205273542557	14.853493713094226	-96.67402106734993	7.704802732932302E-6	-8.636248894283328E-7	-8.636248894283328E-7	2.2199840625906062E-7	0.6603428196419109	230144.1328497673	895313.6404637937	895313.6404637937	7987512.944935163	5246856.186123079	-96.67402106734993
28000	-83.08419666902512	14.841254795361916	-97.92545146438704	1.013286241406725E-5	-2.6608105423058605E-6	-2.6608105423058605E-6	8.810680067991628E-7	0.8905189466964527	476812.74236256187	1439966.4518442461	1439966.4518442464	5483660.600940715	5153791.992900084	-97.92545146438704
29000	-79.06359908287912	18.45413740814463	-97.51773649102375	7.044232961282094E-6	-1.2099083438773406E-6	-1.2099083438773406E-6	8.207492205042679E-7	0.5031881178012001	190090.7487798963	280222.48123657156	280222.4812365715	1631489.235368913	6022763.270826862	-97.51773649102375
30000	-83.41253275709302	17.234377973641557	-100.64691073073458	1.6859299576191788E-5	-1.044712672150466E-5	-1.044712672150466E-5	1.0000634132556596E-5	0.8045690629018057	168187.47481154584	175696.44474903992	175696.44474903992	283534.32244662865	4260235.038631042	-100.64691073073458
31000	-82.9085385615425	14.625101074736472	-97.53363963627898	5.44742276005323E-6	-6.052417035435407E-7	-6.052417035435407E-7	1.4581370471142985E-7	0.6791006283872589	340693.0923086238	1414144.6305233664	1414144.6305233666	1.2727879789542412E7	4853713.168395697	-97.53363963627898
32000	-83.48970538238322	13.444474243295046	-96.93417962567827	5.781828316118195E-6	-1.4170583747337842E-6	-1.4170583747337842E-6	4.848597211416318E-7	0.8463443348581475	609640.1105515219	1781743.4333307152	1781743.433330715	7269802.584402718	5900632.798468498	-96.93417962567827
33000	-82.24119268349594	15.3772840116359	-97.61847669513185	3.4148141397259496E-6	-6.534743974048955E-7	-6.534743974048955E-7	2.027092517494453E-7	0.7854313939028444	764405.1110025757	2464214.9530651467	2464214.9530651467	1.2877070775027033E7	5197069.246732362	-97.61847669513185
34000	-83.8444488406324	17.19935404909303	-101.04380288972543	6.487714078036305E-6	-4.403669228580403E-7	-4.403669228580403E-7	3.616208465815311E-8	0.9091637480540905	888803.8207608782	1.082348562791421E7	1.082348562791421E7	1.5945720815248227E8	5849211.445073975	-101.04380288972543
35000	-82.49885744917037	15.604837117427788	-98.10369456659816	1.1576741393168682E-5	-1.7256418950485435E-6	-1.7256418950485435E-6	2.7073755465841186E-7	0.974727589904874	1730851.5203205005	1.1032196480248146E7	1.1032196480248146E7	7.40112337425986E7	8020367.843988565	-98.10369456659816
36000	-82.4861779399597	15.08364755749509	-97.56982549745479	1.1925062285790819E-5	-1.2747066760470026E-6	-1.2747066760470026E-6	1.881455739670823E-7	0.8510066018238291	304063.54234755255	2060063.48807726	2060063.4880772603	1.9272186982018266E7	3657299.3014060333	-97.56982549745479
37000	-83.28008376450683	16.853507912940795	-100.13359167744763	1.5302918640878316E-5	-1.117540244119657E-6	-1.117540244119657E-6	1.2151292014719618E-7	0.8195299093162259	199003.76602929097	1830214.5730651878	1830214.5730651875	2.506184887241303E7	8010460.746767612	-100.13359167744763
38000	-80.14588711494403	17.23484859347856	-97.38073570842259	2.295994700102212E-5	-5.864618227368044E-6	-5.864618227368044E-6	1.9253577406139645E-6	0.8820609334403111	196217.50654875708	597676.3388748717	597676.3388748717	2339899.4669923303	4757827.584991146	-97.38073570842259
39000	-81.11975719234634	16.7826725214542	-97.90242971380054	1.3891922379153111E-5	-2.8048597528269012E-6	-2.8048597528269012E-6	7.68219213408379E-7	0.8585931006911891	273894.1345280466	1000020.0737815804	1000020.0737815803	4952904.054674146	5516675.016695744	-97.90242971380054
40000	-78.3762964441314	19.02112424716657	-97.39742069129797	3.0516354663983116E-6	-6.145377517934344E-7	-6.145377517934344E-7	2.3756080584946263E-7	0.7217633833020137	684037.0023728327	1769511.4313094998	1769511.4313094995	8786935.914388523	3586884.4233172606	-97.39742069129797
41000	-77.8725165970066	20.55510562008377	-98.42762221709036	3.5633657983867335E-6	-8.363134067697461E-7	-8.363134067697461E-7	3.757611260659453E-7	0.7227413972073055	587535.9868820766	1307650.4957645375	1307650.4957645375	5571639.788543652	5229599.483396439	-98.42762221709036
42000	-75.11401589234404	21.48809972433336	-96.60211561667741	5.855077387144975E-6	5.0370324229469985E-8	5.0370324229469985E-8	6.470513780235099E-7	-0.02587849664726383	170906.39102051925	-13304.369051632479	-13304.369051632479	1546508.0198723278	6530383.663232072	-96.60211561667741
43000	-73.10545038341027	23.808655184778168	-96.91410556818843	4.159780732485715E-6	-1.2202917962065027E-6	-1.2202917962065027E-6	1.0836775731013824E-6	0.5747492712395526	358982.33526193624	404237.57912558597	404237.579125586	1377981.6419487963	5511307.30197918	-96.91410556818843
44000	-78.59010621357339	23.71278547532211	-102.3028916888955	2.956554692756236E-5	-3.885454193492866E-9	-3.885454193492866E-9	2.3661978111431034E-6	4.6454020849536496E-4	33823.15971518206	55.539877999060984	55.53987799906098	422619.02664619347	6015643.72931573	-102.3028916888955
45000	-75.11740212679078	22.79011837365134	-97.90752050044212	2.000315738108989E-6	-1.0864300883060116E-6	-1.0864300883060116E-6	1.0485386009259034E-6	0.7501710447791438	1143347.3297588371	1184664.9606771278	1184664.9606771278	2181184.036354908	5309801.223798236	-97.90752050044212
46000	-75.54724188187168	20.95858135928316	-96.50582324115484	5.152785900251607E-6	-3.154193869991777E-7	-3.154193869991777E-7	2.008852052164637E-6	0.09803775507612517	195953.15941945923	30767.534800801994	30767.534800801994	502627.6951945458	4947560.761086987	-96.50582324115484
47000	-77.79373267928322	17.859102387266223	-95.65283506654944	8.252324370070424E-6	-1.1449545413175632E-6	-1.1449545413175632E-6	2.283143428648649E-7	0.8341295395003303	398313.15863049304	1997467.4132078243	1997467.4132078239	1.4396858929846842E7	6773703.511939614	-95.65283506654944
48000	-77.86805340286674	19.263173587703356	-97.13122699057008	7.991723898366887E-6	-8.386704026764911E-7	-8.386704026764911E-7	1.247453419018308E-7	0.8399605944357005	424936.53971368587	2856873.799376723	2856873.7993767234	2.7223264996874027E7	6256310.976509917	-97.13122699057008
49000	-76.48598567446784	21.354560868087418	-97.84054654255526	4.357052955359893E-6	-8.758571979216155E-7	-8.758571979216155E-7	2.092739218044525E-7	0.9172322743306138	1446343.3689303426	6053263.777067931	6053263.777067931	3.011266093608925E7	5788257.932811741	-97.84054654255526
50000	-78.33104723034612	18.542892887915542	-96.87394011826166	1.010278151080397E-5	-1.8141151014072314E-6	-1.8141151014072314E-6	3.517928745047867E-7	0.9622786247924827	1337244.5874121946	6895863.379025138	6895863.379025138	3.840296626857E7	6965496.675749083	-96.87394011826166
51000	-80.54983447851554	17.868569659879686	-98.41840413839522	7.921340590488759E-6	-5.015638786155695E-7	-5.015638786155695E-7	1.0141078747119363E-7	0.5596091812640148	183800.74768998515	909053.3482941069	909053.3482941068	1.4356937358882392E7	5941218.15929166	-98.41840413839522
52000	-80.47434949664522	18.181357513289147	-98.65570700993436	1.3631130895956977E-5	-1.5964249810857722E-6	-1.5964249810857722E-6	2.566658520859179E-7	0.8534901726666012	270153.79179336416	1680318.041722206	1680318.041722206	1.4347454747278772E7	6861787.833987148	-98.65570700993436
53000	-77.7392213496319	19.243277850199988	-96.98249919983189	6.678521053314022E-6	-6.736014680593698E-7	-6.736014680593698E-7	8.823669497608944E-8	0.8774820859608239	650945.0139134406	4969332.964214493	4969332.964214493	4.9269184222604394E7	5005053.59611789	-96.98249919983189
54000	-81.60993850650026	18.10906161082211	-99.71900011732237	7.868677909761322E-6	-6.079543868618749E-7	-6.079543868618749E-7	1.04986362329701E-6	0.21152108630801406	133038.44821866404	77039.8234790078	77039.82347900781	997116.8401469355	5208962.071146752	-99.71900011732237
55000	-74.14065827853835	22.798123602333582	-96.93878188087194	1.1003654439932084E-5	-3.0869422504963543E-6	-3.0869422504963543E-6	1.6794538590551556E-6	0.7180852315895913	187629.2421985939	344874.395952328	344874.395952328	1229332.5790689946	4894920.56428511	-96.93878188087194
56000	-77.43946111337787	20.219262960056767	-97.65872407343464	5.222710382316759E-6	-3.1798548084658986E-7	-3.1798548084658986E-7	3.284309611231094E-7	0.2427936216499079	203465.49877347125	196994.4436478436	196994.44364784364	3235509.1287789536	5871656.782746113	-97.65872407343464
57000	-77.48491042251273	21.542745678929382	-99.0276561014421	1.7964897639137482E-5	-1.640181752896887E-6	-1.640181752896887E-6	2.907523232576983E-7	0.7176587853407056	114779.43410035443	647489.6960750167	647489.6960750167	7091949.469526373	4922445.434948565	-99.0276561014421
58000	-80.70863735840848	20.840582539669285	-101.54921989807777	2.971481991141408E-5	-4.661802111451443E-6	-4.661802111451443E-6	7.3903484672468E-7	0.9947978195212478	3242967.5093359067	2.045650871456491E7	2.045650871456491E7	1.303919509960307E8	5959783.502689619	-101.54921989807777
59000	-76.71978702713827	20.357528320833104	-97.07731534797136	4.597866704750526E-6	-1.1219239200592785E-6	-1.1219239200592785E-6	4.6755381896854597E-7	0.7651902275286974	524730.0564508706	1259121.7909523516	1259121.7909523516	5160130.786354734	6016473.208098444	-97.07731534797136
60000	-79.46895682462592	21.84032877278473	-101.30928559741065	3.2800419708756686E-5	-7.665022488717432E-6	-7.665022488717432E-6	1.9050448432734044E-6	0.9696636856550863	510229.66521089675	2052929.0279236801	2052929.0279236801	8784962.320371991	6423927.854512148	-101.30928559741065
61000	-78.13439227139614	20.68684058541313	-98.82123285680927	1.9901618267817376E-5	-5.9434036398957855E-6	-5.9434036398957855E-6	2.4753893947931895E-6	0.8467774167351351	177571.9128186317	426349.7109624187	426349.71096241864	1427641.4173204482	6912696.908120705	-98.82123285680927
62000	-82.43688414902383	17.34308790236764	-99.77997205139147	7.383160671819741E-6	1.8553256931421298E-8	1.8553256931421298E-8	1.0174037065537974E-6	-0.006769433734391581	135449.55497855222	-2470.042499919743	-2470.0424999197426	982939.0446399489	6305315.850880152	-99.77997205139147
63000	-81.20499802935973	16.43046472464534	-97.63546275400508	1.5359352716970556E-5	-3.161352897156596E-6	-3.161352897156596E-6	6.730664459856743E-7	0.9832355013405791	1958223.3633205562	9197658.180459848	9197658.180459848	4.4686588545959055E7	4693260.994048096	-97.63546275400508
64000	-80.66245442718713	16.79583347135368	-97.4582878985408	1.1819415331379645E-5	-2.0793394600410533E-6	-2.0793394600410533E-6	3.7585593009103787E-7	0.9865445347152583	3165242.4416070147	1.7511000845020566E7	1.7511000845020566E7	9.953631710108157E7	5407440.697652073	-97.4582878985408
65000	-78.59889600109867	17.282354313199562	-95.88125031429823	4.095042378134166E-6	-3.379455377782016E-7	-3.379455377782016E-7	2.9744488344313426E-7	0.30620640083816075	269463.22493936826	306153.84406500636	306153.8440650063	3709807.722029191	5556564.1899695955	-95.88125031429823
66000	-83.44439950828075	15.860490853182053	-99.30489036146281	4.446850854378054E-6	2.533477696286544E-7	2.533477696286544E-7	1.6761366652221565E-7	-0.29345133549378266	246068.07001261963	-371931.4660195805	-371931.4660195805	6528274.394771661	5053228.260358771	-99.30489036146281
67000	-78.38062949523557	18.71083333925897	-97.09146283449454	6.1916516446989935E-6	8.233757500672091E-8	8.233757500672091E-8	7.317976828624615E-7	-0.03868114312070034	161749.8093181499	-18199.13805269462	-18199.13805269462	1368545.564365635	5630400.49388112	-97.09146283449454
68000	-82.69278162416626	16.031962022655442	-98.72474364682171	6.523509671911685E-6	-2.9051948666670774E-6	-2.9051948666670774E-6	4.7915615315068886E-6	0.51963222739741	209993.73149432355	127322.31585841972	127322.31585841974	285897.64097493066	4020482.163598883	-98.72474364682171
69000	-81.01547134374835	18.092971746341505	-99.10844309008985	1.8624243068017557E-5	-1.4899870477522912E-5	-1.4899870477522912E-5	1.3794640601559856E-5	0.9295825928020928	395164.53989716695	426825.2165345965	426825.2165345966	533514.4753299302	5613731.927551301	-99.10844309008985
70000	-77.24036979380114	20.920974573250035	-98.16134436705117	1.3640027053375948E-5	-4.6998569203226265E-6	-4.6998569203226265E-6	4.1540525971696425E-6	0.6243685588901076	120154.00658947353	135941.1384821631	135941.13848216308	394531.33105936006	6120192.468811551	-98.16134436705117
71000	-76.18990702413224	20.134079353586255	-96.3239863777185	7.56903574848979E-6	-5.902980963791476E-7	-5.902980963791476E-7	1.5248542365493288E-6	0.1737548513145983	136230.1142270174	52737.09130369113	52737.09130369112	676215.850597327	4923585.55385057	-96.3239863777185
72000	-76.48830910025218	19.83759710320412	-96.3259062034563	4.374581418548129E-6	-9.018734258620592E-7	-9.018734258620592E-7	9.599122286689273E-7	0.4401103442991635	283507.9766014881	266366.3431721851	266366.3431721851	1292023.0510771011	5859449.62131044	-96.3259062034563
73000	-80.67261064168406	17.889762416144563	-98.56237305782862	5.1000050688882475E-6	1.1205112854194906E-6	1.1205112854194906E-6	5.580985251836137E-7	-0.6641642477954961	350837.71723016136	-704387.4939068736	-704387.4939068736	3206018.391900132	6342787.751624265	-98.56237305782862
74000	-83.0960107850888	14.94340457577097	-98.03941536085976	6.699446248537555E-6	-2.3364265284131647E-6	-2.3364265284131647E-6	9.438945222736099E-7	0.9291181465002472	1091609.235251181	2702065.4487518626	2702065.448751863	7747875.661315237	4643845.406526321	-98.03941536085976
75000	-83.81592455060841	14.71594194668167	-98.53186649729008	1.4831361358690032E-5	-6.249396958369797E-7	-6.249396958369797E-7	1.390214198954017E-7	0.4352178944772265	83180.24877071187	373918.20199739136	373918.20199739136	8874001.778663788	6222910.5275899265	-98.53186649729008
76000	-86.3697219729064	12.195879828857382	-98.56560180176379	6.570163909651746E-6	-1.1886355594797087E-6	-1.1886355594797087E-6	7.954486785723387E-7	0.5199415614269798	208594.4729675078	311701.82911751553	311701.82911751553	1722926.8398606214	4831190.877609586	-98.56560180176379
77000	-81.82349477788802	16.397826227979188	-98.2213210058672	1.2023249215680642E-5	-6.630303723634154E-7	-6.630303723634154E-7	4.683309852696998E-7	0.2794126424605713	90215.44063234294	127720.7340038492	127720.73400384918	2316060.136829213	6717880.430928398	-98.2213210058672
78000	-82.43471970136707	14.697794121761923	-97.132513823129	1.7660526286257653E-5	-5.377406091357162E-6	-5.377406091357162E-6	2.001561608118501E-6	0.9044541023510597	311181.5237145068	836021.9412447498	836021.9412447498	2745670.9086880093	5822974.654747376	-97.132513823129
79000	-83.10655867015961	16.19718079656468	-99.3037394667243	2.6014026656686897E-5	-3.514068689806321E-6	-3.514068689806321E-6	8.721063008400461E-7	0.7377712780966997	84356.69299788294	339907.2032319075	339907.20323190745	2516272.6816709097	5550351.141397545	-99.3037394667243
80000	-79.90963262217613	16.375137722232964	-96.2847703444091	1.1835986207720654E-5	-2.0503244962551488E-6	-2.0503244962551488E-6	7.065980604318853E-7	0.7089802785871302	169877.58481319228	492931.1202669593	492931.1202669593	2845562.227585062	4474424.816999933	-96.2847703444091
81000	-79.2078767575833	19.28620575472409	-98.4940825123074	2.6735994319267954E-5	-3.887288462099347E-6	-3.887288462099347E-6	6.75895886874278E-7	0.9144473324831316	228363.49509721	1313389.8236329807	1313389.823632981	9033233.115062376	4636442.750769947	-98.4940825123074
82000	-83.86793978467138	15.266667452370175	-99.13460723704155	1.7841478104702822E-5	-1.8327326149604267E-6	-1.8327326149604267E-6	3.892531602290249E-7	0.6954527348247106	108549.73750511953	511088.0645232879	511088.06452328793	4975393.812677949	5081843.334025314	-99.13460723704155
83000	-77.86005506382412	18.040284811983582	-95.9003398758077	4.563711041709682E-6	-2.611260000012653E-7	-2.611260000012653E-7	5.344906667908949E-7	0.16719411385829666	225421.3189902966	110129.83200691534	110129.83200691534	1924744.1095454167	3675806.749577161	-95.9003398758077
84000	-81.68199258566123	14.892544771712352	-96.57453735737359	8.315630079518241E-6	-8.755400415882615E-7	-8.755400415882615E-7	1.4423247242087382E-7	0.7994603103966306	333243.9149783984	2022903.6241425222	2022903.6241425218	1.9212962772520155E7	5693420.481405964	-96.57453735737359
85000	-80.16501886468812	17.298400174267158	-97.46341903895528	2.291200466864732E-6	1.3928812485526954E-7	1.3928812485526954E-7	8.667088890340939E-7	-0.09884300081875065	440758.609679995	-70833.98016669834	-70833.98016669834	1165173.6183286444	5717380.200432883	-97.46341903895528
86000	-81.49074844071214	17.11536235755883	-98.60611079827096	2.7022170305443796E-5	-7.13138997011434E-6	-7.13138997011434E-6	2.0746297952284564E-6	0.9524534671954441	398639.4072128087	1370294.149263723	1370294.1492637233	5192300.803228106	4948986.657107163	-98.60611079827096
87000	-79.13978938978099	17.042767339730432	-96.18255672951142	5.523640079288475E-6	-1.1230277049546791E-7	-1.1230277049546791E-7	5.899139815651069E-7	0.06221332881719467	181743.4740203195	34598.76573496734	34598.76573496734	1701749.0153129469	5605625.149028158	-96.18255672951142
88000	-78.62803342697174	18.267244526008884	-96.89527795298062	8.664056646108648E-6	-2.2397835885474907E-6	-2.2397835885474907E-6	8.297929257296964E-7	0.8353347579493506	381910.404899423	1030855.5672935429	1030855.567293543	3987613.3902649796	5844950.344553375	-96.89527795298062
89000	-77.46360854249835	19.113006680358794	-96.57661522285714	4.066295269924091E-6	-9.28070587151992E-8	-9.28070587151992E-8	3.9081207846119045E-7	0.07362029690358136	247264.25832221503	58718.42198592341	58718.421985923414	2572718.550552059	6635228.4161771005	-96.57661522285714
90000	-77.86948332958526	19.347391183824573	-97.21687451340983	3.0424827713949973E-6	-6.254075418757706E-7	-6.254075418757706E-7	1.6641003937624825E-7	0.8789401199481501	1444969.5435839633	5430530.836513853	5430530.836513853	2.6418447817350768E7	6258203.134093802	-97.21687451340983
91000	-82.03387767460941	16.752225714439348	-98.78610338904876	5.742067864371333E-7	2.9809997883525174E-8	2.9809997883525174E-8	4.0255013557111813E-8	-0.19607300103107386	1811162.3334192974	-1341217.9143686134	-1341217.9143686136	2.5834836739359185E7	4395521.61271568	-98.78610338904876
92000	-82.14068537447969	14.712486756009419	-96.8531721304891	6.949202144826451E-6	-7.340393228022713E-7	-7.340393228022713E-7	1.150889153318774E-7	0.8207957609943385	441017.2154603542	2812816.3103036606	2812816.31030366	2.6629130796348855E7	5343470.478560226	-96.8531721304891
93000	-84.62706123422404	14.916549249079473	-99.54361048330351	9.408515859001027E-6	-1.2551291746346685E-6	-1.2551291746346685E-6	1.8720029902674248E-7	0.9457461779830982	1006844.3894508745	6750629.000525764	6750629.000525764	5.0603078386864685E7	7402504.699885056	-99.54361048330351
94000	-80.82184314035202	15.682059132274016	-96.50390227262604	5.693032614469293E-6	-9.57521396706302E-7	-9.57521396706302E-7	1.6381091923618866E-7	0.9915285593325736	1.041148112121618E7	6.0858067285455056E7	6.085806728545505E7	3.618373052565145E8	5649558.973708858	-96.50390227262604
95000	-82.71101514486678	18.10542167570907	-100.81643682057584	1.3078756510172217E-5	-2.2300800488183144E-6	-2.2300800488183144E-6	3.808335698263E-7	0.9992395456578419	5.0291613325498626E7	2.944969466615926E8	2.944969466615926E8	1.7271370417474823E9	5729102.194105584	-100.81643682057584
96000	-78.26733456580874	18.24944429593286	-96.5167788617416	2.350956476554259E-6	-3.664422338561393E-7	-3.664422338561393E-7	5.8380705663560456E-8	0.9891190297413273	1.965291679296429E7	1.2335682910214865E8	1.2335682910214864E8	7.914113317482566E8	6419820.598174126	-96.5167788617416
97000	-81.62567292400044	17.92081089277236	-99.54648381677279	1.4757010671748129E-5	-2.3550734929004008E-6	-2.3550734929004008E-6	3.794075995164019E-7	0.995295993655485	7219820.152064092	4.481514625776291E7	4.481514625776291E7	2.80813993098486E8	5146661.032351693	-99.54648381677279
