# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Apr 23 12:16:24 CEST 2020 [seed=1587636983854]
# -overwrite Clade_92.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
275000	-98.48638286266873	13.39109523050834	-111.87747809317707	7.99201224710023E-6	-1.6708064229851545E-6	-1.6708064229851545E-6	4.659417894090079E-7	0.8658292117430244	499820.4254004419	1792290.7884211466	1792290.7884211468	8573111.60309922	642479.0559348485	-111.87747809317707
276000	-94.52692559912789	14.805823598733848	-109.33274919786174	1.8584804262263447E-5	-5.892343538789898E-6	-5.892343538789898E-6	2.677408350548429E-6	0.8353178402163474	178026.30103757433	391793.8496152615	391793.84961526154	1235741.2561443574	547220.0827203535	-109.33274919786174
277000	-96.44826605698462	13.36563491051113	-109.81390096749575	1.5767262604542885E-5	-5.35281920090289E-6	-5.35281920090289E-6	4.006556167266469E-6	0.6734708558472687	116065.62002371029	155065.41116369562	155065.4111636956	456760.6277990858	434502.9096436568	-109.81390096749575
278000	-98.25013941029485	12.347273196927398	-110.59741260722225	5.904464806093645E-7	9.362617175366513E-8	9.362617175366513E-8	7.234937464907816E-7	-0.14324834267516645	1729115.1979042385	-223762.039804884	-223762.039804884	1411138.642348626	510492.85069292824	-110.59741260722225
279000	-101.86844302550709	6.851523466405171	-108.71996649191226	1.6611404990337603E-6	1.0875165198718593E-6	1.0875165198718593E-6	2.7587543687869692E-6	-0.5080145634620484	811401.5827127203	-319859.07677538367	-319859.0767753836	488572.68529377796	352857.35215425567	-108.71996649191226
280000	-95.09214074265107	14.835298424170109	-109.92743916682117	2.13530335394882E-6	8.927692264769267E-7	8.927692264769267E-7	1.8138110519303118E-6	-0.45364214868521574	589665.5047765591	-290237.0762485139	-290237.07624851394	694181.8601873239	233928.86455152972	-109.92743916682117
281000	-96.05440093583158	12.345748664716893	-108.40014960054847	1.5886594274366764E-6	2.6523121277102874E-7	2.6523121277102874E-7	2.080585157255658E-6	-0.14588696217003197	643149.6924662384	-81988.17161184507	-81988.17161184509	491085.7979671431	543111.8933692524	-108.40014960054847
282000	-97.17329431546273	12.849907996362923	-110.02320231182564	2.178749189862037E-6	-6.605385566197919E-8	-6.605385566197919E-8	2.123285884017776E-6	0.03071074256684205	459412.237414769	14291.975399054652	14291.975399054652	471412.7511581732	290358.4009263487	-110.02320231182564
283000	-91.43860343898484	18.83276144591145	-110.2713648848963	2.52360535675953E-6	5.112262660251067E-7	5.112262660251067E-7	4.3503850760815345E-7	-0.48790872969854054	520061.72859385057	-611139.4990603214	-611139.4990603214	3016814.698406401	682118.8072838282	-110.2713648848963
284000	-95.43002739779641	16.315176974441293	-111.74520437223771	2.6707890550622617E-6	-8.04476204795171E-9	-8.04476204795171E-9	1.1454469793319028E-6	0.004599450118910229	374429.10494689917	2629.7097181069394	2629.709718106939	873040.1087374756	493452.185083041	-111.74520437223771
285000	-96.67589259118424	11.739189132192656	-108.41508172337689	5.7176004699297745E-6	-3.4704099508202016E-6	-3.4704099508202016E-6	6.2028206576812525E-6	0.5827459517929494	264834.4176159043	148171.9444968574	148171.94449685744	244117.55138190946	443267.1549634258	-108.41508172337689
286000	-96.60137343918677	14.74125575559141	-111.34262919477818	1.943973311515207E-5	-8.752154563999537E-6	-8.752154563999537E-6	1.3282125850775692E-5	0.5446732342134651	73139.14851662189	48194.47878213021	48194.47878213021	107046.53331902924	245935.37014087112	-111.34262919477818
287000	-102.15340019136173	12.398832092372203	-114.55223228373393	1.1556123716134555E-5	-4.584028189561916E-6	-4.584028189561916E-6	1.912444840132382E-6	0.9750945508148106	1759160.8354378236	4216614.613084511	4216614.61308451	1.062989102968894E7	574878.1326968238	-114.55223228373393
288000	-98.93381517272879	8.986935523132876	-107.92075069586166	3.1357035224651085E-6	-8.080529499710847E-7	-8.080529499710847E-7	4.6970494700892167E-7	0.6658244760878843	572876.6612298345	985543.5396714287	985543.5396714286	3824467.628019941	570463.2723055526	-107.92075069586166
289000	-98.75022292654654	12.678976326697738	-111.42919925324428	6.991262032350972E-6	-2.292525498144549E-6	-2.292525498144549E-6	9.543280564791378E-7	0.8875391902000294	673825.1805215601	1618690.131920375	1618690.1319203747	4936340.6734604435	553958.812975368	-111.42919925324428
290000	-96.74646638403826	14.281195685739611	-111.02766206977788	2.087078770849672E-6	-3.0906565276297515E-7	-3.0906565276297515E-7	1.0872936725064899E-7	0.6487955954792585	827435.951894708	2352005.15792908	2352005.15792908	1.5882774388415543E7	590052.8220774173	-111.02766206977788
291000	-94.08915218682667	17.157706605399806	-111.24685879222648	3.292029662389291E-5	-6.842806632456503E-6	-6.842806632456503E-6	2.1855509015546083E-6	0.8067183485798962	86987.16510610194	272350.71482582466	272350.71482582466	1310261.5343927606	515991.1827841051	-111.24685879222648
292000	-91.99363997511162	17.593103481889045	-109.58674345700067	1.2300331603776728E-5	-2.2980125890751616E-6	-2.2980125890751616E-6	1.5013158389508377E-6	0.5347588251062153	113858.35296460263	174279.07019675963	174279.07019675963	932845.3487196763	450167.42974417924	-109.58674345700067
293000	-99.48967852417758	11.603591636757695	-111.09327016093528	3.3936319016423796E-6	-6.39617480547968E-7	-6.39617480547968E-7	2.3085577884538886E-7	0.7226326538562704	616718.9023509726	1708703.9904347467	1708703.990434747	9065906.653200231	241788.28611804513	-111.09327016093528
294000	-94.86845319081316	15.817005644522638	-110.6854588353358	1.0277191470695732E-6	-7.609084439648583E-8	-7.609084439648583E-8	6.20489011471633E-7	0.0952857885318563	981943.9239408635	120416.22162727822	120416.22162727824	1626398.78116325	285667.66325625335	-110.6854588353358
295000	-100.10546282183675	11.564006844579056	-111.66946966641581	1.5839742929062195E-5	-3.613947605406365E-6	-3.613947605406365E-6	8.953449803482144E-7	0.9596493774205097	798405.0169165467	3222661.613524438	3222661.6135244374	1.412475693593905E7	565772.2890846076	-111.66946966641581
296000	-99.759876677769	12.525790086434993	-112.285666764204	9.756061179621712E-6	-2.4945010223898263E-6	-2.4945010223898263E-6	6.684127925384528E-7	0.9768413882904698	2238933.2118926197	8355646.762711203	8355646.762711202	3.2679161195220143E7	612570.7683806154	-112.285666764204
297000	-93.54948868507896	15.681609784004939	-109.23109846908389	1.3416269725838729E-5	-3.3735460198322532E-6	-3.3735460198322532E-6	1.2928870202798231E-6	0.8100101496261167	216748.853126229	565565.4510391303	565565.4510391303	2249199.6831078967	579037.4360494168	-109.23109846908389
298000	-92.8516694955561	17.251938457934155	-110.10360795349025	1.1441823542965653E-5	-4.444763760908219E-6	-4.444763760908219E-6	2.176030846672541E-6	0.8907760597995525	423201.1313130842	864431.2441214318	864431.2441214321	2225240.8209525817	541850.5041632622	-110.10360795349025
299000	-95.16839653804892	13.55244053848401	-108.72083707653293	3.3300733177527033E-6	-7.182094820345237E-7	-7.182094820345237E-7	5.999242650497374E-7	0.5081313880250017	404816.23028461094	484632.5978292853	484632.59782928525	2247063.1804703777	665090.9871996378	-108.72083707653293
300000	-96.2925010993473	12.666235368807264	-108.95873646815457	6.20056724881845E-6	-1.4589150320492785E-6	-1.4589150320492785E-6	1.9482090575096745E-6	0.419755609867293	195769.05040051477	146601.52068300583	146601.52068300583	623074.3859682997	363599.3274573138	-108.95873646815457
301000	-92.86200472435036	16.998355669739738	-109.8603603940901	3.6209069379588303E-6	1.3603030470455344E-6	1.3603030470455344E-6	2.4843115722603056E-6	-0.45354873310829225	347697.52788092924	-190384.3350036408	-190384.3350036408	506772.3409063904	421520.2261041127	-109.8603603940901
302000	-97.01712798623991	12.66432654977999	-109.6814545360199	5.1309374409461686E-6	-1.2497387115025377E-6	-1.2497387115025377E-6	5.966697460049288E-7	0.7142559288305903	397878.4268994438	833365.6531059647	833365.6531059644	3421472.8184094243	563198.9425347265	-109.6814545360199
303000	-96.92509775808847	13.007758691605567	-109.93285644969404	1.4977178043454347E-6	2.163847269141648E-7	2.163847269141648E-7	7.115786479496317E-7	-0.20960428338781312	698364.4334548594	-212366.40202052792	-212366.40202052795	1469904.765862216	478404.52168441354	-109.93285644969404
304000	-102.37344268778281	8.40697543772432	-110.78041812550713	1.2950082814242216E-6	7.932550493851387E-7	7.932550493851387E-7	8.204124016812783E-7	-0.7695918573980511	1893897.7151293207	-1831205.7722025458	-1831205.7722025458	2989488.238155249	460099.7284514256	-110.78041812550713
305000	-98.99903273494344	9.846465254649498	-108.84549798959294	4.729123497192211E-6	-7.347541472559257E-7	-7.347541472559257E-7	1.3163301423397708E-6	0.2944891545904293	231535.31114578687	129239.25740860708	129239.25740860708	831827.0965237987	472564.0596193241	-108.84549798959294
306000	-97.20523795964557	12.70644875001386	-109.91168670965943	1.371211017258118E-6	-1.1928514850851332E-7	-1.1928514850851332E-7	6.566452713028845E-8	0.397529001649218	866161.2111814386	1573454.850334773	1573454.8503347733	1.8087235946084954E7	522247.9641823475	-109.91168670965943
307000	-96.17120453524538	13.674164750408146	-109.84536928565353	5.574345221502931E-6	1.305832327092676E-6	1.305832327092676E-6	2.0314732823243533E-6	-0.38804753381907636	211195.2326613388	-135756.43083107113	-135756.43083107113	579517.9027129164	457771.34650662175	-109.84536928565353
308000	-94.61744917025032	16.68771797563239	-111.30516714588272	2.0871892432506333E-5	-1.9320887579639792E-5	-1.9320887579639792E-5	2.0258510572120052E-5	0.9395986917152661	408959.1637933247	390031.34017109714	390031.34017109714	421341.5219048232	378523.7077275461	-111.30516714588272
309000	-96.48136009556647	14.21131964323428	-110.69267973880075	2.0128149379816267E-5	-2.1812850639039687E-6	-2.1812850639039687E-6	1.477906123279529E-6	0.3999328498906623	59141.058890261855	87288.02620732742	87288.02620732744	805463.92566678	445488.8388512836	-110.69267973880075
310000	-101.26767609128028	10.449513566762032	-111.71718965804232	1.75244249097365E-5	-2.1051379518411318E-6	-2.1051379518411318E-6	1.344816992087444E-5	0.13712829604413676	58156.803897403806	9103.699296078374	9103.699296078374	75784.6271192902	447410.9375777878	-111.71718965804232
311000	-95.53274478784132	14.317974534306792	-109.85071932214811	5.331695781495342E-6	1.113441623975037E-6	1.113441623975037E-6	2.1789944976509068E-6	-0.3266680839124134	209963.1872835476	-107288.82173681463	-107288.82173681463	513750.65018101485	459844.3529618517	-109.85071932214811
312000	-101.86251793440226	9.401552595903016	-111.26407053030528	1.6134039045225516E-7	-1.0501528541950675E-8	-1.0501528541950675E-8	2.2262767199508602E-7	0.055410413716545856	6217164.63556766	293268.7176096477	293268.7176096477	4505638.318989293	443548.3742453965	-111.26407053030528
313000	-107.50529510282948	3.5585698676030155	-111.06386497043249	6.049469732731079E-7	1.5694949262086369E-7	1.5694949262086369E-7	6.975234789853644E-7	-0.24161386164884388	1755519.8839933902	-395008.86117753363	-395008.8611775337	1522524.291063817	489455.63048297475	-111.06386497043249
314000	-95.2883552916177	16.831994469772546	-112.12034976139026	1.7551634241662094E-5	-7.139254995666519E-6	-7.139254995666519E-6	7.629923009726258E-6	0.6169273672546477	91983.68450588801	86068.36245809439	86068.36245809437	211596.36664613077	264818.658096951	-112.12034976139026
315000	-92.0896722651785	16.768348371458103	-108.85802063663661	1.3067321541117212E-5	-1.2683109430813522E-6	-1.2683109430813522E-6	1.1881326659630675E-6	0.3218844394973647	85372.15060608297	91133.28498574429	91133.28498574428	938940.048182337	462379.86344693543	-108.85802063663661
316000	-98.03689153303824	10.694352363134628	-108.73124389617287	5.037649127482909E-6	-1.513745558990458E-6	-1.513745558990458E-6	6.315850780995E-6	0.26836321979078565	213910.89992084564	51268.89250601007	51268.89250601006	170619.619701586	268364.6407391807	-108.73124389617287
317000	-98.7170914814102	11.20365707033339	-109.92074855174359	7.49413241953185E-6	-9.870969967794183E-7	-9.870969967794183E-7	1.2773864699072021E-6	0.31903475245347934	148558.4811781165	114798.17116560154	114798.17116560154	871558.4173004539	404300.31747501105	-109.92074855174359
318000	-92.69717455401836	16.60345813254079	-109.30063268655915	4.188988171219439E-6	-1.5319905389927515E-6	-1.5319905389927515E-6	4.592382470764618E-6	0.3492870554164928	271892.3985054399	90701.6314050665	90701.6314050665	248009.40436351273	565534.8103921476	-109.30063268655915
319000	-92.74998971842192	20.314762638362936	-113.06475235678485	1.6100360489694995E-6	1.4322464143418327E-7	1.4322464143418327E-7	1.1719765778256E-6	-0.1042654633306508	627930.5182707921	-76737.98694149173	-76737.98694149173	862637.3511148106	536058.6384814072	-113.06475235678485
320000	-96.2630391236722	16.22684560477053	-112.48988472844273	2.849118837215723E-6	1.593314800908619E-6	1.593314800908619E-6	4.889899128895976E-6	-0.42687071176440095	429192.5845660115	-139847.24007663628	-139847.24007663628	250070.7366854027	442672.74802218575	-112.48988472844273
321000	-97.58357259487892	11.949259589901963	-109.53283218478089	1.3908328425648844E-6	7.59766536548032E-7	7.59766536548032E-7	1.358808915783804E-6	-0.5526669559310753	1035179.7598370082	-578812.0255174453	-578812.0255174454	1059576.5094087864	283718.4413206564	-109.53283218478089
322000	-99.20280601140283	12.433203144968736	-111.63600915637156	2.2898859958000535E-5	-5.099583941240482E-6	-5.099583941240482E-6	2.17594888120358E-6	0.7224428048458875	91345.85372488452	214079.4081966951	214079.4081966951	961289.086457373	546168.1746735506	-111.63600915637156
323000	-97.08071106583758	16.053087077882907	-113.13379814372048	1.0004424731225973E-5	-7.06118813026096E-7	-7.06118813026096E-7	1.0368822905796379E-6	0.21923858652372538	105002.78992796845	71507.09975663427	71507.09975663426	1013126.0972890635	394432.36591053917	-113.13379814372048
324000	-97.16385227554993	17.634871748853886	-114.79872402440381	2.81781118565639E-6	-4.007729547184054E-7	-4.007729547184054E-7	6.747628548417212E-8	0.9191087032230809	2286055.335330686	1.3577942899734221E7	1.357794289973422E7	9.546572175250068E7	683726.0567379803	-114.79872402440381
325000	-98.25780964138251	13.051747189581121	-111.30955683096363	1.2355163675149402E-5	-4.01161155324879E-6	-4.01161155324879E-6	1.4663985727967204E-6	0.9424723269028887	724302.273876764	1981466.310613484	1981466.310613484	6102619.922060471	606501.5595373093	-111.30955683096363
326000	-101.07357057087891	9.4522655637048	-110.52583613458371	3.295291547750795E-6	-1.0456608908117451E-6	-1.0456608908117451E-6	3.7169429129412824E-7	0.9448241759875186	2827984.229557924	7955765.202595191	7955765.20259519	2.5071766629475772E7	453478.4973795495	-110.52583613458371
327000	-105.76604587124999	8.064751339341147	-113.83079721059113	3.2998509951994727E-7	-2.1649095731796985E-7	-2.1649095731796985E-7	2.291464944299149E-7	0.7872922696933272	7971257.154344987	7531012.406125523	7531012.406125524	1.1479102448936377E7	609289.716352057	-113.83079721059113
328000	-97.0706208348213	13.04645390429051	-110.11707473911181	3.679208829254237E-7	-1.1958616066270663E-7	-1.1958616066270663E-7	1.0775303427760791E-6	0.18992798002718458	2819689.2769288183	312933.9393088379	312933.9393088379	962778.0556696458	737744.7280634231	-110.11707473911181
329000	-94.45133886473596	15.669279146206286	-110.12061801094224	5.742967234466119E-7	8.620216590993688E-8	8.620216590993688E-8	2.2814891939525535E-6	-0.07530794568584274	1751191.662019535	-66165.78092486261	-66165.78092486261	440810.1674514266	385023.09122598753	-110.12061801094224
330000	-100.10045228371816	10.808967857612439	-110.9094201413306	1.5615718100802113E-6	-5.457195233734587E-7	-5.457195233734587E-7	2.562961832457003E-7	0.8626158655515953	2502523.4732239847	5328506.650953402	5328506.650953402	1.5247476807347873E7	632734.3412234985	-110.9094201413306
331000	-94.26081632201262	14.73013147027704	-108.99094779228966	6.720645645898528E-6	-1.4015789491933393E-6	-1.4015789491933393E-6	5.894875176978594E-7	0.704165528100424	295140.2549445474	701732.1927448425	701732.1927448425	3364843.206636158	493042.9786540938	-108.99094779228966
332000	-95.77438040199286	15.080815480138604	-110.85519588213145	2.944940505663574E-5	-1.713680494980146E-5	-1.713680494980146E-5	1.4614581386592053E-5	0.8260349079128344	106893.74373384914	125341.7520669877	125341.75206698771	215398.38014973127	439431.0886977211	-110.85519588213145
333000	-97.57836952709903	12.796967079292308	-110.37533660639134	2.0067491137057655E-5	-6.506212594641764E-6	-6.506212594641764E-6	2.5142207405034165E-6	0.9159673803935403	309507.30732063594	800932.1968364553	800932.1968364553	2470361.908345335	320330.37100451376	-110.37533660639134
334000	-95.24528460100933	15.436518882793674	-110.68180348380301	1.9845617064550428E-5	-6.188354002928919E-6	-6.188354002928919E-6	3.6931351280391785E-6	0.7228451088776628	105527.73370054874	176826.17901190423	176826.17901190423	567069.1485970253	504278.54093015054	-110.68180348380301
335000	-98.21108914788165	11.422803738661711	-109.63389288654336	4.509643538019289E-7	5.980322666439359E-7	5.980322666439359E-7	2.0011941492225675E-6	-0.6295190794777595	3673097.769278668	-1097660.1073013647	-1097660.1073013647	827723.8680802463	427979.4145073624	-109.63389288654336
336000	-94.63425421926382	13.523595621033875	-108.1578498402977	2.9796971614888543E-6	-7.050877926024254E-7	-7.050877926024254E-7	2.459464487317128E-6	0.2604574918098052	360028.2064509158	103214.13245449902	103214.132454499	436182.36016407725	571350.7317006359	-108.1578498402977
337000	-92.64054711262749	16.972055119682622	-109.61260223231011	2.2487884535270536E-5	-8.336646211886401E-6	-8.336646211886401E-6	7.828766711095683E-6	0.6283048240671146	73473.16750626481	78239.62907187865	78239.62907187865	211049.34765519804	268286.6211886929	-109.61260223231011
338000	-101.4818966142526	9.73180090017069	-111.21369751442329	3.2129004520656147E-6	5.477254335654721E-7	5.477254335654721E-7	7.920155182547737E-7	-0.34335820310310416	352843.70645735506	-244012.22911144406	-244012.22911144406	1431350.368592996	518081.3619141999	-111.21369751442329
339000	-102.29455896988202	7.895401640141188	-110.1899606100232	2.061927457019002E-6	-4.370177545150301E-7	-4.370177545150301E-7	3.697598350084425E-7	0.5004982037006315	647074.1998397916	764774.5564689009	764774.556468901	3608342.315892162	239743.5484900933	-110.1899606100232
340000	-103.53214292537338	6.744781367768711	-110.27692429314209	1.2072662326526471E-6	9.758693805769782E-8	9.758693805769782E-8	2.749987011770934E-7	-0.16936545899975022	852779.3949044335	-302620.0837720611	-302620.08377206104	3743769.5631408915	478890.82808597945	-110.27692429314209
341000	-96.28080263579346	13.66260199129801	-109.94340462709147	2.2420093182443305E-6	-6.532813754326011E-7	-6.532813754326011E-7	1.3099155163168959E-6	0.3812061750700331	521864.9198883181	260264.59600482194	260264.59600482194	893207.2325887211	522097.580373399	-109.94340462709147
342000	-94.53436792985326	13.595510481148946	-108.12987841100221	9.012660206586992E-6	-1.7987915494380977E-6	-1.7987915494380977E-6	2.1608322921684727E-6	0.40760904166144546	133062.76178707718	110768.50911335213	110768.50911335215	554994.231844557	416029.6123189451	-108.12987841100221
343000	-94.61460998369516	15.79529143493986	-110.40990141863502	2.0612410966435645E-6	-7.517897699787743E-7	-7.517897699787743E-7	3.865384454141097E-7	0.8422396203880202	1669272.1447201625	3246615.534883448	3246615.534883448	8901500.968405211	570225.5859171208	-110.40990141863502
344000	-92.68557424473757	15.593592749991647	-108.27916699472921	4.248151588477196E-6	-1.0861380841552014E-6	-1.0861380841552014E-6	8.336811682590126E-7	0.5771451408004122	352969.35937234515	459856.2116435611	459856.2116435611	1798610.0703615074	673516.2495547158	-108.27916699472921
345000	-95.49642879465117	13.793911431420309	-109.29034022607148	2.5073154094454004E-6	-3.563469129542011E-7	-3.563469129542011E-7	1.1301239965231214E-6	0.21169249798347847	417544.67708668415	131658.78890994284	131658.78890994287	926372.8636965794	526109.7213823709	-109.29034022607148
346000	-92.99548744254636	17.706687602929343	-110.70217504547571	1.201707209430992E-6	-6.216657196238737E-8	-6.216657196238737E-8	4.080118153293694E-6	0.028075093846166806	832805.8821706176	12689.016557735089	12689.016557735089	245284.27733228196	555203.3005165593	-110.70217504547571
347000	-105.72836352517818	8.43812853405592	-114.1664920592341	4.660037103329455E-6	-6.609408077940959E-7	-6.609408077940959E-7	1.102663833885924E-7	0.9220326803847922	1431980.9930804854	8583347.392259926	8583347.392259927	6.051785098909833E7	587076.3059546398	-114.1664920592341
348000	-97.06426468938645	12.210966164167123	-109.27523085355357	3.5756441389217573E-6	-1.0368073712777257E-6	-1.0368073712777257E-6	4.5462155278388865E-7	0.8131972865756707	825690.8453420101	1883065.9250642364	1883065.9250642362	6494141.365778951	339415.75781187037	-109.27523085355357
349000	-101.9608558959917	10.038368998703017	-111.99922489469472	1.4335907353964668E-6	-2.1842809591350622E-7	-2.1842809591350622E-7	1.2318677086868893E-6	0.16436671350119578	716917.6978780304	127119.95498373364	127119.95498373365	834315.7000318293	341872.93532482	-111.99922489469472
350000	-100.44317179422018	10.248391603392413	-110.6915633976126	1.7096861427086466E-5	-3.692658045984052E-6	-3.692658045984052E-6	8.628911808966896E-7	0.9613972625533264	772502.5834189026	3305848.922040154	3305848.9220401538	1.5305950406231517E7	452886.5681195308	-110.6915633976126
351000	-94.19600945839063	16.069504578898105	-110.26551403728874	1.84494627659107E-5	-3.9952907321228904E-6	-3.9952907321228904E-6	1.3830896979266313E-6	0.7909178050536937	144751.66596932872	418139.9011022681	418139.90110226814	1930887.4005844416	422785.95347725163	-110.26551403728874
352000	-92.76772053859253	16.491776511886204	-109.25949705047873	2.4338098692174902E-5	-1.0420702387105936E-5	-1.0420702387105936E-5	8.325983619061261E-6	0.7320418210989411	88529.48962006606	110802.45962784	110802.45962784001	258784.97413906432	431152.9071683708	-109.25949705047873
353000	-94.81574007687752	15.545541642253855	-110.36128171913137	8.184408246293733E-6	-9.93847662305564E-7	-9.93847662305564E-7	7.299704475306714E-7	0.4066057718459688	146385.143526564	199301.9487052964	199301.9487052964	1641266.1360011597	313953.0922820371	-110.36128171913137
354000	-96.59148159854064	12.555423686910444	-109.14690528545108	3.746080741354945E-6	-9.929389239542115E-7	-9.929389239542115E-7	3.052742022400659E-7	0.928514983439503	1936354.3108529318	6298211.744405519	6298211.74440552	2.376139070743192E7	422366.35143129405	-109.14690528545108
355000	-94.02157372544829	15.794735558834184	-109.81630928428248	7.278287995857915E-6	-9.132308697391572E-7	-9.132308697391572E-7	4.5769821771441725E-7	0.5003528232627765	183279.51465714868	365691.8556762959	365691.8556762958	2914499.204469528	546753.1362255455	-109.81630928428248
356000	-92.51390023426377	17.041506703298847	-109.55540693756262	4.18432656838507E-6	-3.618837186714243E-7	-3.618837186714243E-7	6.352377050654444E-7	0.22196685281778916	251372.00124137476	143202.1963647999	143202.1963647999	1655793.6264725453	584053.4833515633	-109.55540693756262
357000	-93.08542309127188	17.886655447334242	-110.97207853860611	8.186538422038905E-6	-3.0685648203044813E-6	-3.0685648203044813E-6	4.337003822356532E-6	0.514979862637534	166239.05640623986	117619.29229096837	117619.29229096835	313793.2264430682	456462.766866167	-110.97207853860611
358000	-91.25720966420829	18.67337338694228	-109.93058305115058	2.5529002011866284E-6	-1.4603166482340327E-6	-1.4603166482340327E-6	2.5700081029694588E-6	0.5701155298778231	580340.3897381236	329758.000295021	329758.00029502093	576477.2087711929	506591.30487499636	-109.93058305115058
359000	-96.86718821346034	14.676679402248322	-111.54386761570866	2.305189981775843E-5	-3.715761607953862E-6	-3.715761607953862E-6	1.1804686667020432E-6	0.7123070609283695	88060.75932364103	277188.8809011826	277188.8809011826	1719628.7026199272	375834.13149262854	-111.54386761570866
360000	-95.30275580332224	16.153752999353753	-111.456508802676	2.2688083672528145E-5	-5.91784047167098E-6	-5.91784047167098E-6	2.175992124365092E-6	0.8422396571173417	151655.51786187192	412443.20294452825	412443.20294452825	1581243.3510781573	517021.45169841417	-111.456508802676
361000	-92.13026131271167	16.783377234477292	-108.91363854718895	3.608381811615569E-6	-7.743332323677703E-7	-7.743332323677703E-7	5.765536710784936E-7	0.5368485507508851	389343.9366340622	522903.5284654377	522903.5284654378	2436722.9798141164	482285.9872053932	-108.91363854718895
362000	-100.94894942473533	8.641628155150773	-109.5905775798861	6.023036259114739E-7	-1.7564359960563307E-7	-1.7564359960563307E-7	1.522673614483302E-7	0.5799908991665403	2501907.4254219453	2886002.7644879865	2886002.764487986	9896460.408147454	591339.1535981464	-109.5905775798861
363000	-106.06915983508281	8.068782570443291	-114.1379424055261	2.5160505882009617E-7	7.724537008561581E-7	7.724537008561581E-7	3.4000093620235593E-6	-0.8351658301473683	1.3138871694146145E7	-2985041.7997605163	-2985041.7997605163	972293.3772946567	635046.1511305856	-114.1379424055261
364000	-93.79200422847927	18.27661847261464	-112.06862270109391	8.516288223338961E-7	-5.048457434062998E-7	-5.048457434062998E-7	7.405536468640576E-7	0.6357044635328422	1970565.8852816934	1343362.2310805384	1343362.2310805388	2266129.8223568983	700191.6722051171	-112.06862270109391
365000	-100.64137020764817	10.559803960624825	-111.20117416827298	5.963368481185828E-7	7.697617228287812E-7	7.697617228287812E-7	1.3349398050243344E-6	-0.8627394302619746	6558589.500770432	-3781856.7806866574	-3781856.7806866574	2929816.442863335	552157.7785754402	-111.20117416827298
366000	-94.74969612694744	14.825131430067321	-109.57482755701476	3.6445696903190788E-6	-2.6753088962797213E-7	-2.6753088962797213E-7	3.60444730347094E-7	0.2334164522809145	290191.3811877359	215387.1365986274	215387.1365986274	2934216.048186371	631468.3267387096	-109.57482755701476
367000	-90.90610405311538	19.14612925777345	-110.05223331088884	1.9725151777204765E-5	-4.589717858468429E-6	-4.589717858468429E-6	3.159494955943956E-6	0.5813892257325776	76582.66384676687	111249.68541105822	111249.68541105824	478115.86628370103	577344.7459507652	-110.05223331088884
368000	-95.09178782560218	16.167477719397503	-111.25926554499969	3.094641451754395E-5	-6.099493482416156E-6	-6.099493482416156E-6	2.119166076864542E-6	0.7531927061783501	74679.60569185717	214946.7062349581	214946.70623495808	1090554.4680888506	516321.9084294944	-111.25926554499969
369000	-93.92038286199252	15.577251268331997	-109.49763413032451	6.458517160443595E-6	-1.6904509664755497E-6	-1.6904509664755497E-6	5.105611602317875E-7	0.9309198315462901	1160779.0231781793	3843300.615944363	3843300.6159443636	1.468366931255745E7	575415.7228998739	-109.49763413032451
370000	-100.04448054559222	11.259176546464978	-111.30365709205721	2.2051613667410548E-7	-9.27884100683361E-8	-9.27884100683361E-8	6.368648221303889E-8	0.7829786410892315	1.1719551870258579E7	1.707487282963874E7	1.707487282963874E7	4.0579259713800006E7	669745.3334262761	-111.30365709205721
371000	-97.00592890839721	12.313325704541983	-109.31925461293919	2.303238818922946E-6	-8.876036411052383E-7	-8.876036411052383E-7	1.7790718413100656E-6	0.43848308683303844	537518.5128298927	268175.4486080552	268175.4486080551	695887.3025205561	477784.1756618193	-109.31925461293919
372000	-97.38058474330931	10.269223238523852	-107.64980798183316	3.705144978484737E-6	-1.0401341069064306E-6	-1.0401341069064306E-6	7.102823071337625E-7	0.6411671098119973	458299.88255667995	671132.2163746957	671132.2163746958	2390693.800817486	449977.73799942614	-107.64980798183316
373000	-95.6821296703904	13.32030532318491	-109.0024349935753	6.754864870626005E-6	-2.2404327808850246E-6	-2.2404327808850246E-6	2.1775238335953116E-6	0.5841738699112269	224733.96413072068	231226.5576378902	231226.5576378902	697143.9467721831	565458.9539899938	-109.0024349935753
374000	-94.00207523551438	16.97945367719418	-110.98152891270857	2.61015263864907E-6	1.9053675371682234E-6	1.9053675371682234E-6	3.553275312901412E-6	-0.6256499004354577	629548.3936742563	-337581.79897517274	-337581.79897517274	462451.4725723239	669260.7494395821	-110.98152891270857
375000	-100.95990909863971	11.399904714611635	-112.35981381325135	3.631181706733104E-6	8.994097313355079E-7	8.994097313355079E-7	5.14087368106632E-7	-0.6582867669830513	485993.63976302906	-850258.9950418052	-850258.9950418051	3432745.7233497095	587311.5536460037	-112.35981381325135
