# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 04 10:46:45 CEST 2020 [seed=1588582005393]
# -overwrite Clade_122.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
232000	-282.94358225351226	19.93149364832666	-302.8750759018389	7.764862064683873E-8	1.1693618856728858E-8	1.1693618856728858E-8	5.3663106472305535E-9	-0.5728542728455113	1.916909906626549E7	-4.177099557653604E7	-4.177099557653604E7	2.7737009640064E8	435972.1830173949	-302.8750759018389
233000	-292.42886340765625	15.342786768540808	-307.77165017619706	1.0678128900947361E-8	1.6887899449519172E-10	1.6887899449519172E-10	1.994476610515768E-9	-0.03659431154605346	9.377494396598706E7	-7940237.63543836	-7940237.635438361	5.0205699784515435E8	426414.7124267707	-307.77165017619706
234000	-298.1011079353131	6.719897104732851	-304.821005040046	1.5538169246047964E-8	1.1473482807893886E-9	1.1473482807893886E-9	9.61385598833336E-10	-0.29685648397821235	7.057717297387117E7	-8.42290524975758E7	-8.42290524975758E7	1.140687004159841E9	412638.3069284137	-304.821005040046
235000	-308.7250609062379	-1.5421538022120167	-307.1829071040259	1.909214703910102E-8	-2.660434034318401E-9	-2.660434034318401E-9	7.270595235104496E-10	0.7140689123190401	1.0686994230759418E8	3.910552335357466E8	3.9105523353574663E8	2.8063405905823417E9	450332.04858454724	-307.1829071040259
236000	-296.75791087562396	13.892347564375763	-310.65025843999973	1.62439970514699E-8	-4.389735078554662E-11	-4.389735078554662E-11	9.076204810500262E-10	0.011432460684485422	6.156925017120877E7	2977816.200491469	2977816.2004914684	1.1019261234445443E9	463462.5019448827	-310.65025843999973
237000	-304.39017930220774	0.47556982440080375	-304.86574912660853	1.023345179858872E-8	-5.310485041028561E-10	-5.310485041028561E-10	1.5221099113070856E-9	0.13455508307865233	9.95205653142261E7	3.472170238495203E7	3.472170238495204E7	6.690968244447384E8	259774.48536541077	-304.86574912660853
238000	-307.33138071794593	1.3476508011334705	-308.6790315190794	1.3268103222145673E-8	5.0344047071178195E-11	5.0344047071178195E-11	1.1014901295062928E-9	-0.01316901823824784	7.538179620525914E7	-3445355.155536913	-3445355.1555369133	9.080185344651455E8	382644.1027247882	-308.6790315190794
239000	-296.7066631653622	8.6784306324103	-305.3850937977725	2.4569723941009223E-8	1.1736427415435992E-9	1.1736427415435992E-9	1.4988877425547143E-9	-0.19339766429241023	4.2281955453291744E7	-3.3107155864418723E7	-3.3107155864418723E7	6.930845744343699E8	382054.3156787449	-305.3850937977725
240000	-290.6703867560063	13.97218491423903	-304.64257167024533	5.5758329098782337E-8	8.221172798903867E-9	8.221172798903867E-9	2.7074380894933096E-9	-0.6691132561102939	3.2473199017601784E7	-9.860531307914853E7	-9.860531307914855E7	6.687692415720408E8	364423.10309395683	-304.64257167024533
241000	-288.0193877262439	15.814768866111987	-303.8341565923559	7.484313597796654E-8	7.974772307556186E-9	7.974772307556186E-9	3.5815416266798993E-9	-0.48708785642055935	1.7517350306330472E7	-3.9004678623318024E7	-3.9004678623318024E7	3.660584093687377E8	395492.8416315773	-303.8341565923559
242000	-290.5022560760883	10.278853500077533	-300.7811095761659	1.0471156811541185E-7	9.710206374533668E-9	9.710206374533668E-9	2.1368049714862793E-9	-0.6491554174190948	1.650551105729892E7	-7.50054033111131E7	-7.50054033111131E7	8.088327986965922E8	451763.4101728028	-300.7811095761659
243000	-290.00857304865286	14.735462093689128	-304.744035142342	6.888074596988462E-8	-2.037475919646255E-9	-2.037475919646255E-9	4.69200564413181E-9	0.11333506571902834	1.4706750914814422E7	6386320.2898415215	6386320.289841521	2.159016954876541E8	422322.77029287035	-304.744035142342
244000	-287.1897538601193	18.564325654381992	-305.7540795145013	2.373339682000087E-8	7.645795463933048E-9	7.645795463933048E-9	6.217055900616299E-9	-0.6294342042603539	6.978112078312321E7	-8.581749710484E7	-8.581749710484E7	2.6638702571841103E8	461728.2882830637	-305.7540795145013
245000	-289.0053575232998	14.19835284123236	-303.2037103645321	3.264224938600231E-8	3.4192379126326755E-9	3.4192379126326755E-9	1.7838143744315495E-9	-0.448089174139832	3.833149005205501E7	-7.347428404676647E7	-7.347428404676647E7	7.014328820031939E8	360778.5615586332	-303.2037103645321
246000	-286.5058473253306	15.843201229881283	-302.3490485552119	1.1209775369506133E-7	1.0271580385303872E-8	1.0271580385303872E-8	5.915718327056866E-9	-0.39887339596386506	1.0608616019859143E7	-1.841995277672695E7	-1.8419952776726946E7	2.01024112355142E8	429826.62745500955	-302.3490485552119
247000	-289.904798352452	14.336581215511602	-304.24137956796363	7.162335855583725E-8	1.7003422504756054E-8	1.7003422504756054E-8	8.244836585846221E-9	-0.6997098364735279	2.7354540490257658E7	-5.641358740545243E7	-5.641358740545244E7	2.3763042981679723E8	452216.09598982026	-304.24137956796363
248000	-279.4398516744049	22.733247888964446	-302.17309956336936	5.282469444085742E-8	7.258160361496472E-9	7.258160361496472E-9	3.732293218108207E-9	-0.5169162494992638	2.5833245634100758E7	-5.023770334027273E7	-5.023770334027273E7	3.6562864364892536E8	427744.75403698115	-302.17309956336936
249000	-289.9006636902727	15.606370721097436	-305.50703441137017	7.648743264035633E-8	7.460671603442965E-9	7.460671603442965E-9	2.9449958995929477E-9	-0.4970963050028019	1.7365022535340644E7	-4.399148078286626E7	-4.399148078286627E7	4.510043601940905E8	388390.7144240687	-305.50703441137017
250000	-290.92307336414575	11.60509038862957	-302.5281637527753	5.070523936636549E-8	4.830327827243503E-9	4.830327827243503E-9	2.640253542081217E-9	-0.41747201786336446	2.3884484736258633E7	-4.369651983119047E7	-4.369651983119047E7	4.5869402176415795E8	342091.6483084138	-302.5281637527753
251000	-295.8061677904603	7.068027591146247	-302.8741953816065	1.6560440191982506E-7	1.5705436834543867E-8	1.5705436834543867E-8	4.036639506248257E-9	-0.6074409961026993	9569475.615292178	-3.723215674400526E7	-3.723215674400526E7	3.925907387825451E8	363618.5670824516	-302.8741953816065
252000	-292.99526093270975	10.45970278165764	-303.4549637143674	2.7626030761543283E-8	3.689338642944534E-9	3.689338642944534E-9	1.4989224445405217E-9	-0.5733234345686747	5.3921840431835726E7	-1.3271929466960657E8	-1.3271929466960657E8	9.93811539692807E8	404790.06495002704	-303.4549637143674
253000	-299.12557157925824	6.3009486037132785	-305.4265201829715	1.896942422424927E-8	3.3867037737079748E-9	3.3867037737079748E-9	2.554129343562197E-9	-0.4865513634248869	6.906673506537163E7	-9.158055087271151E7	-9.158055087271151E7	5.129560883598857E8	514078.55621043907	-305.4265201829715
254000	-286.31623991880247	15.860242602204004	-302.17648252100645	5.087789102894909E-8	4.0146128811442803E-10	4.0146128811442803E-10	2.5356774100838293E-9	-0.035345336652313736	1.9679488187475596E7	-3115756.225834512	-3115756.2258345126	3.948652346414889E8	420472.3390117924	-302.17648252100645
255000	-289.8385906992329	14.118396666562802	-303.95698736579567	4.360100425909023E-8	5.75165907324611E-9	5.75165907324611E-9	2.7164296521333883E-9	-0.5285008109735652	3.1824155215415373E7	-6.738318842506443E7	-6.738318842506444E7	5.108047344423329E8	513368.72880309424	-303.95698736579567
256000	-292.6287098706527	11.679120203432767	-304.3078300740855	2.4694647039514415E-8	-3.601126718109956E-9	-3.601126718109956E-9	4.091986399679637E-9	0.35823655629346757	4.6456532024932E7	4.0883776817736015E7	4.0883776817736015E7	2.80359597755606E8	381618.8739410659	-304.3078300740855
257000	-290.1340302061496	13.004912962106644	-303.1389431682562	2.0332775670295015E-8	2.5962419594780583E-10	2.5962419594780583E-10	1.0153432529931174E-9	-0.05714001977435008	4.93427800096742E7	-1.2616993857079353E7	-1.2616993857079353E7	9.881147818019958E8	432371.0997944155	-303.1389431682562
258000	-290.18349474367193	14.745898015611484	-304.9293927592834	3.0891299084810975E-8	-5.797444018463461E-9	-5.797444018463461E-9	2.9662375175147334E-9	0.6056413456605431	5.1123892023365185E7	9.99204885857419E7	9.992048858574192E7	5.324197504576644E8	431619.55637388764	-304.9293927592834
259000	-292.45420256802765	7.530787588996503	-299.9849901570242	4.285044351486708E-8	8.7802786081155E-9	8.7802786081155E-9	3.903668078334323E-9	-0.6788818445850379	4.32872190176601E7	-9.73632582275661E7	-9.73632582275661E7	4.751624616156892E8	497618.198251346	-299.9849901570242
260000	-292.19806492179185	8.357293459524442	-300.5553583813163	5.929233239998663E-8	-4.475996740211503E-9	-4.475996740211503E-9	3.933870388000998E-9	0.29307614530866266	1.8450355075756572E7	2.099299697995292E7	2.099299697995292E7	2.7808861964194983E8	415916.4800950843	-300.5553583813163
261000	-288.32626004092583	15.5137793317128	-303.8400393726386	3.373207923457165E-8	3.440170213673225E-9	3.440170213673225E-9	7.531745898525558E-9	-0.21582937124051194	3.109379177643693E7	-1.4202276303611917E7	-1.4202276303611917E7	1.3925831567304614E8	400815.2527453003	-303.8400393726386
262000	-288.71596266610663	12.373771811438699	-301.08973447754533	4.183458564106112E-8	7.330401671233217E-10	7.330401671233217E-10	4.190585201278356E-9	-0.05536339309656476	2.397715941677473E7	-4194216.344928	-4194216.344927999	2.393638312721682E8	401272.51214078	-301.08973447754533
263000	-298.7801408198527	4.206047520872637	-302.98618834072533	1.5531716027306696E-8	1.8723853696263748E-9	1.8723853696263748E-9	9.071801481027932E-9	-0.15773887868371542	6.602724649264124E7	-1.3627772894731313E7	-1.3627772894731313E7	1.1304440961735903E8	388625.49409314524	-302.98618834072533
264000	-305.85751471635854	-3.359239854951511	-302.498274861407	2.7502585457022157E-8	-5.955701519179432E-10	-5.955701519179432E-10	1.072399694981964E-9	0.1096649441716714	3.680282337316936E7	2.0438893455426004E7	2.0438893455426004E7	9.43839129772697E8	354717.22614425846	-302.498274861407
265000	-310.4168954230813	-3.32461916634643	-307.09227625673486	5.333826411495411E-9	9.935728706042123E-10	9.935728706042123E-10	8.530499300421206E-10	-0.46579310983128364	2.3943021821095178E8	-2.7887156523827636E8	-2.788715652382763E8	1.4970744110378468E9	416279.9404604981	-307.09227625673486
266000	-302.70176057725797	6.44888609307225	-309.1506466703302	5.465180142057087E-9	-1.4598930710556125E-10	-1.4598930710556125E-10	1.2723783625628231E-9	0.05536185951675844	1.8353912078388456E8	2.105879026112426E7	2.1058790261124264E7	7.883459729528185E8	365405.46498775674	-309.1506466703302
267000	-315.86783662946823	-6.976016973034785	-308.8918196564334	4.984438954662589E-9	6.352378594052812E-11	6.352378594052812E-11	9.88600296218811E-10	-0.02861658891176379	2.0078881282848966E8	-1.2901943904077748E7	-1.290194390407775E7	1.0123601865695413E9	442263.6520280738	-308.8918196564334
268000	-309.1875270644928	-3.577689421882944	-305.6098376426099	5.442178167525883E-9	4.2510093088172935E-11	4.2510093088172935E-11	4.5888092807443073E-10	-0.026900210230696286	1.8388301788590416E8	-1.703466788315956E7	-1.703466788315956E7	2.1807926285293803E9	428826.3427618731	-305.6098376426099
269000	-307.43918164194196	-1.8445802496393107	-305.59460139230265	9.358687165835881E-9	1.2603566757262439E-9	1.2603566757262439E-9	6.9329435558656E-10	-0.4947971263413665	1.4149366737685633E8	-2.5722478023138055E8	-2.572247802313806E8	1.9100039662179344E9	374813.65926395654	-305.59460139230265
270000	-297.2895780667595	8.896677994854336	-306.1862560616138	1.1545845149969701E-8	1.5177826540757907E-9	1.5177826540757907E-9	1.3720107661130506E-9	-0.38134491638151896	1.01349953026578E8	-1.1211807115109858E8	-1.121180711510986E8	8.528875228265908E8	482825.34530674724	-306.1862560616138
271000	-294.9133058036566	11.846739219150178	-306.76004502280676	1.9213917077054537E-8	4.488411299670367E-9	4.488411299670367E-9	2.0514149821737834E-9	-0.7149207948162163	1.0645706340991995E8	-2.3292366024961165E8	-2.3292366024961165E8	9.970957638505049E8	482802.14860737656	-306.76004502280676
272000	-307.74967112924014	0.9593954648473222	-308.70906659408746	8.61324586030954E-9	-9.296618123472876E-10	-9.296618123472876E-10	9.58187040715859E-10	0.3236058942598737	1.2968049185082537E8	1.2581990358589765E8	1.2581990358589765E8	1.1657118204839644E9	441594.05071068805	-308.70906659408746
273000	-295.4934723969729	9.54624224613941	-305.0397146431123	1.4930445542352895E-8	-8.048509577688243E-10	-8.048509577688243E-10	9.344303662442187E-10	0.2154793266039213	7.023850564654778E7	6.04983855234646E7	6.0498385523464605E7	1.1222796490947368E9	395047.3447453032	-305.0397146431123
274000	-295.73922083315205	11.590869190135283	-307.3300900232873	1.733869006323744E-8	1.5534377608210222E-9	1.5534377608210222E-9	6.957472478495151E-10	-0.44725990525779125	7.209683788090345E7	-1.6097505343522567E8	-1.609750534352257E8	1.7967224885477965E9	460091.3551232505	-307.3300900232873
275000	-296.9546593697067	7.561119243460475	-304.5157786131672	3.938061833568653E-8	4.997462060486638E-9	4.997462060486638E-9	1.7848096626268885E-9	-0.5960906174660685	3.938909320158801E7	-1.1028935073232989E8	-1.1028935073232989E8	8.690937069880666E8	467271.2161917282	-304.5157786131672
276000	-312.0000345694228	-3.8412518525136683	-308.1587827169091	3.653483892095436E-8	6.8672740236708494E-9	6.8672740236708494E-9	2.3051432247454554E-9	-0.7483104698820146	6.22026797249291E7	-1.85308592582091E8	-1.85308592582091E8	9.858671078682954E8	427276.1250851953	-308.1587827169091
277000	-296.32254770515794	5.526579345026061	-301.849127050184	1.4887321427281501E-8	8.52496892276901E-10	8.52496892276901E-10	1.5548899611806252E-9	-0.1771881574729992	6.934849119291024E7	-3.8021580113076806E7	-3.8021580113076806E7	6.639783551640823E8	381476.27898692945	-301.849127050184
278000	-307.5312469827419	2.031597290035416	-309.5628442727773	4.690392851380188E-9	1.1662560825643645E-9	1.1662560825643645E-9	7.192905789072743E-10	-0.6349464891213092	3.572158396563708E8	-5.791889369946619E8	-5.79188936994662E8	2.329354324742246E9	413837.5830312544	-309.5628442727773
279000	-305.57583599655095	5.007396907050683	-310.58323290360164	1.1428336447225474E-8	-3.249783775635986E-10	-3.249783775635986E-10	5.01552702143009E-10	0.13573900774951247	8.914428962251228E7	5.7760563320269585E7	5.776056332026958E7	2.0312340653375564E9	441756.1212494718	-310.58323290360164
280000	-300.9248289381616	2.02172902633966	-302.94655796450127	1.3814024957676234E-8	7.248314499185081E-10	7.248314499185081E-10	2.3288724749875514E-9	-0.1277921146335055	7.359201617040789E7	-2.290456362730131E7	-2.290456362730131E7	4.365210886307382E8	439436.4426927013	-302.94655796450127
281000	-298.4020767881811	8.98046027452098	-307.38253706270206	3.047193934605525E-8	-1.3666216595741514E-9	-1.3666216595741514E-9	1.0310206788461665E-9	0.24381732604665626	3.489125415571556E7	4.62484842809075E7	4.624848428090749E7	1.0312151852575967E9	476117.040652995	-307.38253706270206
282000	-293.35088713444446	10.593884178401481	-303.94477131284594	2.961919062966768E-8	2.5932047739647743E-9	2.5932047739647743E-9	1.1372862211631316E-9	-0.4468022282060845	4.218297659813506E7	-9.618431513436714E7	-9.618431513436715E7	1.098602622573897E9	453873.01955254923	-303.94477131284594
283000	-303.2398807572529	1.8643645255534373	-305.1042452828063	5.94825408218701E-9	6.167365901625435E-11	6.167365901625435E-11	1.2870709596259395E-9	-0.02228967385914939	1.6820012438930693E8	-8059786.479132844	-8059786.479132844	7.773441464438227E8	370021.9593902103	-305.1042452828063
284000	-306.36781262523516	-0.6195205842163141	-305.74829204101883	6.594532425321626E-9	6.928356808195561E-10	6.928356808195561E-10	5.840922245685336E-10	-0.35301855190759734	1.732289260198539E8	-2.0547984692873397E8	-2.0547984692873397E8	1.9557934887515867E9	441372.22915378585	-305.74829204101883
285000	-307.0961704883743	-1.4930438877570573	-305.60312660061726	1.4466129405558656E-8	1.8218308724511329E-9	1.8218308724511329E-9	8.468154794017738E-10	-0.5205200829951028	9.481675153774452E7	-2.0398786911526737E8	-2.0398786911526737E8	1.6197523910742555E9	467231.571234791	-305.60312660061726
286000	-308.91003233864575	-2.373438092123063	-306.53659424652267	9.442221811992558E-9	9.024702063824214E-10	9.024702063824214E-10	1.2913694359572133E-9	-0.2584464210013574	1.1348763253320879E8	-7.931053988294236E7	-7.931053988294236E7	8.297977088966542E8	465483.06467699783	-306.53659424652267
287000	-299.6163590665845	1.6637458597451467	-301.2801049263296	8.821177658834742E-8	8.869720211480363E-9	8.869720211480363E-9	2.288643174754352E-9	-0.6242486227331313	1.8574637326774493E7	-7.198668535818943E7	-7.198668535818943E7	7.159271380322869E8	426774.11632660986	-301.2801049263296
288000	-296.45895114829244	8.349634961873011	-304.80858611016544	4.9439174686527264E-8	2.4314655696134916E-9	2.4314655696134916E-9	1.307471653811773E-9	-0.30242408617843103	2.2263061801191147E7	-4.140194403906103E7	-4.140194403906103E7	8.418288826661602E8	527510.1800751293	-304.80858611016544
289000	-291.4193224757826	10.949840669709747	-302.3691631454924	1.983124643143749E-8	-1.7919460446324323E-12	-1.7919460446324323E-12	1.5155060560388085E-9	3.268670061250329E-4	5.042547932119893E7	59623.4755105479	59623.475510547905	6.598456686183269E8	383047.1669151104	-302.3691631454924
290000	-301.495651726426	7.057356854247168	-308.5530085806732	9.314611221139015E-9	-1.1711287307585951E-9	-1.1711287307585951E-9	1.8850472109322235E-9	0.27948670479273924	1.1645482598221517E8	7.235022643057208E7	7.235022643057208E7	5.754399266813558E8	446292.8083132567	-308.5530085806732
291000	-300.4342049457142	1.921496938183239	-302.35570188389744	2.582986277774952E-8	2.955864995577249E-9	2.955864995577249E-9	1.732171037425034E-9	-0.4419042298632741	4.810971168193729E7	-8.209686551470628E7	-8.20968655147063E7	7.17404473445547E8	482704.3237056107	-302.35570188389744
292000	-304.63254974169035	0.006473553987007108	-304.63902329567736	1.3349567305635652E-8	4.1588234528305295E-10	4.1588234528305295E-10	6.897784092393889E-10	-0.13705096302522096	7.634273804087082E7	-4.602869054248455E7	-4.602869054248455E7	1.4774926354927716E9	408588.11502635	-304.63902329567736
293000	-309.73526247875265	-0.5941901129715887	-309.14107236578104	9.135147853430343E-9	9.730009735581288E-10	9.730009735581288E-10	7.45318726034729E-10	-0.37289320358320677	1.2714701139687943E8	-1.6598826992092183E8	-1.659882699209218E8	1.558402744570468E9	423015.0212240029	-309.14107236578104
294000	-292.13404053350877	9.737076291826439	-301.8711168253352	3.8356887876327454E-8	3.85074057753951E-9	3.85074057753951E-9	1.442506130577052E-9	-0.5176828123013856	3.561581465738669E7	-9.507568792685945E7	-9.507568792685944E7	9.470405570414798E8	475217.24744168855	-301.8711168253352
295000	-297.8059013059405	5.84906173915434	-303.65496304509486	5.547453962195723E-8	9.813421862576166E-10	9.813421862576166E-10	1.6397131248949144E-9	-0.10289391192707878	1.821917678425613E7	-1.0903887092092263E7	-1.0903887092092263E7	6.16388579839192E8	339663.33115709206	-303.65496304509486
296000	-287.7489430585895	16.593071567069845	-304.3420146256593	5.068227890821877E-8	1.4213643371670243E-8	1.4213643371670243E-8	9.97921384009215E-9	-0.6320176151087799	3.2854283000642482E7	-4.6795175380142786E7	-4.67951753801428E7	1.6685983094964293E8	421247.976138011	-304.3420146256593
297000	-287.236789828956	14.549160634399353	-301.78595046335533	4.8035302296334745E-8	5.927141725705776E-9	5.927141725705776E-9	3.3875903386121375E-9	-0.4646432207098344	2.6549987413046382E7	-4.645353259488322E7	-4.645353259488322E7	3.764731103442864E8	477894.0374979839	-301.78595046335533
298000	-299.6304010610445	2.9095104951218715	-302.5399115561664	2.5433516796755857E-8	8.610738327353296E-10	8.610738327353296E-10	1.4106517227261202E-9	-0.1437564308977657	4.014788877687488E7	-2.4506613438593756E7	-2.450661343859376E7	7.238512434434402E8	380267.6827996923	-302.5399115561664
299000	-296.7375407633476	4.977821557971673	-301.7153623213193	5.566369653839977E-8	7.0000735644720485E-9	7.0000735644720485E-9	2.980725125647737E-9	-0.5434450258161145	2.54943363946702E7	-5.9872085723203726E7	-5.987208572320373E7	4.760952267319243E8	433837.92023429036	-301.7153623213193
300000	-289.03369675216817	15.315764257359758	-304.34946100952794	2.3768630694800127E-8	-4.147417411517851E-10	-4.147417411517851E-10	6.897917900805741E-9	0.032390425605466594	4.2116445594821215E7	2532278.3234460093	2532278.323446009	1.4512353668402097E8	459542.35083444376	-304.34946100952794
301000	-291.4963681660261	11.477479510784757	-302.97384767681086	2.52623107698338E-8	1.305196371510707E-9	1.305196371510707E-9	1.093769786173474E-9	-0.24829979434109894	4.218551531410038E7	-5.0340009583644226E7	-5.034000958364422E7	9.743399491576045E8	451498.5735074029	-302.97384767681086
302000	-295.3364494631629	5.264246929896927	-300.6006963930598	2.8414212964318625E-8	1.6628785937654908E-9	1.6628785937654908E-9	2.6488384321420234E-9	-0.19167478844687108	3.653595745701395E7	-2.2936416514035854E7	-2.2936416514035854E7	3.9192291362194234E8	498341.9587307218	-300.6006963930598
303000	-303.8417175544936	2.1592538591318338	-306.0009714136254	2.46858484764034E-8	3.0124115009973387E-9	3.0124115009973387E-9	2.1254466210667567E-9	-0.4158772526668955	4.898038758508935E7	-6.94202721546476E7	-6.94202721546476E7	5.688792248445976E8	375199.1198412176	-306.0009714136254
304000	-278.9832560214399	22.555847240056877	-301.5391032614968	9.660058873205043E-8	-4.557432942835501E-10	-4.557432942835501E-10	8.847789586019668E-9	0.015588811575360417	1.035442002211309E7	533348.7472091065	533348.7472091066	1.130500516982832E8	474828.1661736315	-301.5391032614968
305000	-281.81790715917356	22.288891969305098	-304.10679912847866	3.0172489931772446E-7	1.6216464993903448E-8	1.6216464993903448E-8	1.2247445927054185E-8	-0.26676438525155266	3568202.1682791677	-4724546.317469405	-4724546.317469405	8.79053025734216E7	427234.0698714905	-304.10679912847866
306000	-270.7542075589451	27.801941214016185	-298.5561487729613	8.676333358080874E-7	-6.071123894571101E-8	-6.071123894571101E-8	6.375267794465647E-8	0.25813789524700553	1234844.6918118242	1175934.1499428602	1175934.14994286	1.6805449648588497E7	443584.0364188154	-298.5561487729613
307000	-271.36567215356257	31.017566811567644	-302.3832389651302	9.804286549309103E-7	-7.561736848245645E-8	-7.561736848245645E-8	4.100191696138451E-8	0.3771477150127267	1189100.1016627727	2192985.7727052993	2192985.7727052993	2.843349530094933E7	407419.04907979746	-302.3832389651302
308000	-274.29758868484447	26.614240001527435	-300.9118286863719	1.3593108290859426E-6	1.0920609217911096E-7	1.0920609217911096E-7	3.775368367287781E-8	-0.48206745413624963	958385.094813295	-2772219.3127992796	-2772219.312799279	3.450638748531335E7	383298.5374032613	-300.9118286863719
309000	-274.76492665420517	26.256764968052597	-301.0216916222578	1.8659113229284993E-6	6.219999932716162E-8	6.219999932716162E-8	4.789990062186183E-8	-0.20805472044962295	560179.5091359629	-727416.2292404416	-727416.2292404417	2.1821450053119007E7	372364.4211436087	-301.0216916222578
310000	-268.65027470186084	28.424301624191628	-297.07457632605247	1.8197645699564135E-6	1.37693995233455E-8	1.37693995233455E-8	7.069139924026296E-8	-0.038390530164959996	550332.7324477116	-107194.81217357154	-107194.81217357155	1.4166872051745268E7	388586.8080294467	-297.07457632605247
311000	-272.2125907832674	29.28525746272447	-301.49784824599186	9.050871479825101E-7	-4.5220261927448413E-8	-4.5220261927448413E-8	1.1152297874061815E-7	0.14233302979996737	1127711.9497372003	457263.8780070221	457263.8780070221	9152172.976901432	395467.6109037977	-301.49784824599186
312000	-276.21266989520365	23.87220339620426	-300.0848732914079	2.5769850335146696E-7	4.293272989652371E-8	4.293272989652371E-8	4.793123591043277E-8	-0.386298696145801	4561148.8246846255	-4085489.6976568177	-4085489.6976568173	2.4522656329600114E7	343989.7924112915	-300.0848732914079
313000	-277.37820347052923	21.977215172926307	-299.35541864345555	4.070068165840057E-7	4.332739982376647E-8	4.332739982376647E-8	3.8342105484701194E-8	-0.3468357105816672	2792937.786219895	-3156079.4749453394	-3156079.4749453403	2.9647425536923368E7	384491.92308844475	-299.35541864345555
314000	-277.0162512429489	30.273735670879333	-307.2899869138282	8.527205729329796E-7	1.1965519096696135E-7	1.1965519096696135E-7	2.9847099950939635E-8	-0.7500273558515482	2680747.671446479	-1.074695280574712E7	-1.0746952805747118E7	7.658796647051224E7	311641.2155382624	-307.2899869138282
315000	-284.9484076628405	20.485115903928257	-305.43352356676877	1.3886889808862855E-7	-1.9551583596719036E-8	-1.9551583596719036E-8	9.470188720695225E-9	0.5391382289429302	1.015188526622106E7	2.095897339543727E7	2.0958973395437267E7	1.4886515591410592E8	327108.72451278	-305.43352356676877
316000	-288.57317836022	12.918353632234894	-301.4915319924549	3.3421713826150446E-8	3.2960811621287913E-9	3.2960811621287913E-9	3.243714087820228E-9	-0.31656453256684575	3.325306026106437E7	-3.378990334603814E7	-3.378990334603813E7	3.4262399021606463E8	439098.47136206727	-301.4915319924549
317000	-281.37793951542756	20.25400990083224	-301.6319494162598	1.867536787652677E-7	5.567255346927735E-9	5.567255346927735E-9	2.933366288442455E-9	-0.23786109290236374	5675770.007329189	-1.077208156572001E7	-1.077208156572001E7	3.6134966603748447E8	396570.0855166193	-301.6319494162598
318000	-286.37940914736146	13.839465861853368	-300.2188750092148	3.584596417276233E-8	2.7512707155512387E-9	2.7512707155512387E-9	2.598899821895844E-9	-0.2850482786304514	3.036432095109503E7	-3.214455067737302E7	-3.214455067737302E7	4.188073552405016E8	474612.6260365875	-300.2188750092148
319000	-295.5241936988322	5.787726058737615	-301.31191975756985	2.267133469733802E-8	4.002695699224055E-9	4.002695699224055E-9	1.7460285724391123E-9	-0.6361922249152225	7.409972745596936E7	-1.698704506234684E8	-1.698704506234684E8	9.621490442100954E8	428509.6363377134	-301.31191975756985
320000	-304.9637549270097	3.177374608596887	-308.1411295356066	5.353723471626334E-9	3.1573640022970276E-10	3.1573640022970276E-10	1.9588101392113759E-10	-0.30831915978581487	2.0640709298305252E8	-3.327031610454309E8	-3.327031610454309E8	5.641417084242903E9	408240.61786781723	-308.1411295356066
321000	-293.2741673986943	9.753920490565669	-303.02808788926	1.0943753375203866E-8	1.4742420729459663E-10	1.4742420729459663E-10	3.548017309491173E-9	-0.02365880406531484	9.142750372647081E7	-3798918.124142898	-3798918.124142898	2.820054033604816E8	427129.9104430096	-303.02808788926
322000	-296.89490982806143	8.438027551299434	-305.3329373793609	2.980456324898049E-8	-2.2303397215318433E-9	-2.2303397215318433E-9	2.2525878958214878E-9	0.2722004036887004	3.6236804959883444E7	3.5878904274213046E7	3.5878904274213046E7	4.794583809010244E8	464060.92690195295	-305.3329373793609
323000	-289.0575995394764	13.3015814343281	-302.35918097380454	2.1472051307985426E-8	1.3989541621055286E-9	1.3989541621055286E-9	2.0442226714048313E-9	-0.21115560612978276	4.874557262892904E7	-3.335880316139637E7	-3.335880316139637E7	5.120124393328459E8	526294.8318215562	-302.35918097380454
324000	-290.66153050903245	14.077170119911118	-304.73870062894355	6.089433762988979E-8	8.674146113132818E-9	8.674146113132818E-9	6.1739917680653246E-9	-0.44735804822129555	2.0530676458586063E7	-2.8844561848037023E7	-2.8844561848037027E7	2.024949159319873E8	407158.7588656315	-304.73870062894355
325000	-282.5766762247812	20.62278276435449	-303.1994589891357	4.5104794233133444E-8	9.400302528796189E-9	9.400302528796189E-9	4.794165200876808E-9	-0.6392547740897266	3.749127797245628E7	-7.351214244094583E7	-7.351214244094583E7	3.527280157503905E8	427496.67251863953	-303.1994589891357
326000	-290.5398617562517	11.768789291338992	-302.3086510475907	2.04907090537781E-8	-7.843425346399568E-10	-7.843425346399568E-10	1.6365386594919774E-9	0.135445362351701	4.97146432829586E7	2.3826696115679625E7	2.382669611567963E7	6.224651555372939E8	419078.24749153253	-302.3086510475907
