# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 17:09:27 CEST 2020 [seed=1592492967512]
# -overwrite Clade_223.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
57000	-97.73376645205781	18.253428703163117	-115.98719515522092	1.1764053905472349E-6	-4.854091458702578E-7	-4.854091458702578E-7	1.0013090354337877E-6	0.4472448870628867	1062596.0611819332	515119.5367371972	515119.5367371972	1248409.5220484463	856389.0890064435	-115.98719515522092
58000	-103.66367265801647	16.202060841216237	-119.8657334992327	1.848137039680422E-7	-2.16878079915623E-7	-2.16878079915623E-7	9.934747534279762E-7	0.5061394123904833	7274385.072667066	1588016.8687560693	1588016.8687560698	1353236.2495680687	1052835.534120218	-119.8657334992327
59000	-99.61399829896997	18.739975635168253	-118.35397393413822	2.177491070317953E-6	-1.254009252328286E-6	-1.254009252328286E-6	1.756112057407766E-6	0.6412781418181215	780016.1434083259	556996.039445986	556996.039445986	967180.9835886196	877190.1100582725	-118.35397393413822
60000	-91.65977868163918	23.325139868884428	-114.98491855052362	2.9835140907282925E-6	-2.4771564890425204E-6	-2.4771564890425204E-6	2.9083317132110123E-6	0.8409446789546436	1144677.0249928476	974972.7334879108	974972.7334879108	1174267.7143345915	834292.8768703373	-114.98491855052362
61000	-93.89298890931926	21.456418004159694	-115.34940691347896	3.9333660293615135E-6	-8.570978814041758E-8	-8.570978814041758E-8	2.8359562254067007E-6	0.025662471424151952	254402.71486565025	7688.695120939304	7688.695120939304	352847.12347292627	857260.6420356522	-115.34940691347896
62000	-91.22753816685562	23.809832647347427	-115.03737081420306	6.8299726643534785E-6	-3.362243798713383E-6	-3.362243798713383E-6	3.965280120729223E-6	0.6460747706989094	251315.89297813253	213095.99245373052	213095.99245373052	432877.5337169786	835553.0973922982	-115.03737081420306
63000	-92.08845658448637	22.74920712740187	-114.83766371188824	9.998424986813832E-6	-1.1619822860382452E-6	-1.1619822860382452E-6	2.0141955140316563E-6	0.25893031456342963	107203.1799269813	61845.136291056835	61845.13629105684	532154.3739824768	804377.2094832424	-114.83766371188824
64000	-96.85514871052837	19.16761738584663	-116.022766096375	2.9668954197641736E-6	6.001525198758106E-7	6.001525198758106E-7	1.46484273589462E-6	-0.28788233328475177	367510.55440854037	-150570.6926105881	-150570.6926105881	744356.6151309576	889403.4086683787	-116.022766096375
65000	-102.27434172301366	19.576239846755378	-121.85058156976903	3.11568592846345E-7	-5.750778744923048E-7	-5.750778744923048E-7	2.0808600751464825E-6	0.7142140406175941	6551494.654480472	1810606.9051188387	1810606.9051188387	980959.7458844696	873911.0062351949	-121.85058156976903
66000	-92.99948841136283	21.717462217866068	-114.7169506292289	1.93490634237163E-5	-1.1859685378939296E-5	-1.1859685378939296E-5	1.1174579961626968E-5	0.8065431184753791	147879.35147201724	156945.7275819039	156945.7275819039	256056.77891390733	1056934.9965713057	-114.7169506292289
67000	-93.44214799687686	24.09903933097926	-117.54118732785612	1.7226341295391664E-6	-2.359423281095502E-7	-2.359423281095502E-7	1.9739417829342418E-6	0.1279505528505509	590168.166494816	70541.92397302846	70541.92397302846	515032.32494541653	1010839.2968539555	-117.54118732785612
68000	-95.36978649363252	22.241049906776873	-117.6108364004094	1.1242145441599741E-5	6.031743406307846E-7	6.031743406307846E-7	4.540146672641077E-6	-0.08442738087900561	89589.5859709523	-11902.289362378524	-11902.289362378524	221838.46209361713	773110.4630186707	-117.6108364004094
69000	-97.51349853372194	22.556897685050775	-120.07039621877271	8.892816339725861E-7	5.04430943324561E-7	5.04430943324561E-7	1.6013421975507405E-6	-0.4227075297973987	1369144.0832889383	-431287.3554053687	-431287.3554053687	760333.8558075471	889705.024865953	-120.07039621877271
70000	-92.51557982708147	23.386146311600758	-115.90172613868222	2.6905348578603094E-6	-9.966780708957945E-7	-9.966780708957945E-7	6.774740057921347E-7	0.7382258920374764	816823.9701865218	1201685.277821176	1201685.2778211758	3243952.3077391568	1180216.5423088002	-115.90172613868222
71000	-93.94037259042159	23.520810908664423	-117.461183499086	1.4501295656869061E-6	1.3185280224582787E-6	1.3185280224582787E-6	3.409652817750228E-6	-0.5929674862537505	1063548.2056107195	-411278.8566133946	-411278.8566133945	452328.36887686315	948517.2340228448	-117.461183499086
72000	-94.01965408608154	22.97060130686706	-116.99025539294861	1.3628258643201422E-5	-1.0458666131395568E-5	-1.0458666131395568E-5	1.0644078391985007E-5	0.8683645460159557	298349.38000180107	293152.34640674177	293152.34640674177	381994.79250030866	926389.6558526137	-116.99025539294861
73000	-93.60285123437899	22.79311117868206	-116.39596241306106	3.536403519253255E-5	-2.97557579400259E-5	-2.97557579400259E-5	2.7446539886297755E-5	0.9550944230025407	322084.75411751994	349183.39504347794	349183.39504347794	414996.44861524244	887238.3819982558	-116.39596241306106
74000	-92.57866573251833	23.46131696011537	-116.0399826926337	1.0377444781188503E-5	-6.180155670300067E-6	-6.180155670300067E-6	8.825125989340533E-6	0.6457936076806131	165301.88387992387	115759.40969066373	115759.40969066374	194378.0943481499	958698.3083047997	-116.0399826926337
75000	-96.50829985873062	19.736823136153074	-116.2451229948837	1.6512761901390066E-5	-4.03455140545459E-6	-4.03455140545459E-6	3.40664034869636E-6	0.537925647045701	85218.34147467771	100925.76385374552	100925.76385374552	413072.7163321497	878513.1370972471	-116.2451229948837
76000	-94.48132626722213	22.02708949330789	-116.50841576053003	1.401802243702433E-5	-1.6381623098488426E-5	-1.6381623098488426E-5	2.7800038205905844E-5	0.8298332989030903	229101.0834997909	135001.5267443626	135001.52674436264	115523.01133760287	854510.3594733471	-116.50841576053003
77000	-94.68054271101468	21.373619997040855	-116.05416270805554	8.769922203642959E-6	-7.708305145531344E-6	-7.708305145531344E-6	8.369021128643049E-6	0.899753813424687	598741.10349192	551471.7979492308	551471.7979492308	627422.5882613895	838581.3893607949	-116.05416270805554
78000	-97.42778519044673	19.095420347098514	-116.52320553754524	6.940260730013285E-6	-2.9525409746174704E-6	-2.9525409746174704E-6	1.6400776945113933E-6	0.8751365634706785	615397.9255890233	1107866.777944014	1107866.777944014	2604158.3704176554	805254.9847516067	-116.52320553754524
79000	-100.98892944075719	14.520268160015588	-115.50919760077278	4.017546112301314E-6	-8.325234037368721E-7	-8.325234037368721E-7	1.9717101960411694E-6	0.295797483516778	272774.91237080324	115174.88673382426	115174.88673382427	555804.6973277252	852249.6626032351	-115.50919760077278
80000	-100.24532910985064	16.719197272886056	-116.9645263827367	1.059780880129079E-6	-9.157841516530211E-7	-9.157841516530211E-7	1.2970608662582374E-6	0.7810968839465028	2420161.9711441225	1708744.774638711	1708744.7746387112	1977425.6170669168	843383.9173955083	-116.9645263827367
81000	-101.65235791793192	16.057164772208324	-117.70952269014025	4.693431579746375E-7	1.3768540048065742E-7	1.3768540048065742E-7	2.5949029360953016E-7	-0.3945318671604157	2523421.3643773254	-1338925.9239829187	-1338925.9239829187	4564142.0169637725	1104730.9076368504	-117.70952269014025
82000	-100.78422651622913	17.225339156776137	-118.00956567300527	3.7357243089345735E-6	-1.535829199543184E-6	-1.535829199543184E-6	9.763807382382618E-7	0.8041663743455472	757637.2739829331	1191749.6960712671	1191749.6960712671	2898791.292093572	755040.2933834775	-118.00956567300527
83000	-107.1905111031468	9.548679300558153	-116.73919040370495	1.0568336106453385E-6	-1.7566745074793742E-7	-1.7566745074793742E-7	4.027032732077811E-7	0.2692746132256444	1020195.9464506074	445030.4556722303	445030.4556722303	2677349.396901552	993966.7013316819	-116.73919040370495
84000	-102.65666573765486	15.499733715149297	-118.15639945280415	2.4955615850870794E-6	-7.997716157091803E-7	-7.997716157091803E-7	3.7517710009998654E-7	0.8265396266883975	1264743.141116427	2696075.173986412	2696075.1739864117	8412678.697957225	944552.9503633818	-118.15639945280415
85000	-100.14868552321333	15.324094860681836	-115.47278038389517	3.603302801010529E-6	-5.022640819519518E-7	-5.022640819519518E-7	8.444704738184018E-7	0.28793171731542333	302611.0347484365	179983.38398879097	179983.38398879097	1291222.3966757888	901853.8856377102	-115.47278038389517
86000	-96.69316673277669	20.020542081634336	-116.71370881441102	6.551238626142616E-6	-2.5082314450002283E-6	-2.5082314450002283E-6	1.7687818467045429E-6	0.7368324818256562	333953.78021318134	473565.1116433663	473565.1116433663	1236902.6221945316	1016129.7812469495	-116.71370881441102
87000	-92.14232294562434	23.78882967710568	-115.93115262273002	4.277434702376067E-6	-6.99497063725419E-7	-6.99497063725419E-7	6.084569248382253E-7	0.43359002502624044	287912.65072416246	330991.47296992276	330991.47296992276	2024017.6636793923	953256.6664940947	-115.93115262273002
88000	-93.79358584551778	22.359530340527606	-116.1531161860454	1.789315839057842E-5	-4.992936227844716E-6	-4.992936227844716E-6	2.1481549098773705E-6	0.8053408295049946	159029.94950334792	369631.8140449701	369631.81404497003	1324647.5206350612	834134.1439036997	-116.1531161860454
89000	-96.95043314212798	20.716413276837315	-117.66684641896529	1.4969163161446383E-5	-4.312314215696311E-6	-4.312314215696311E-6	2.857691533524036E-6	0.659331709506861	118178.24986684909	178333.36485357845	178333.36485357845	619041.4478393751	871997.0548796073	-117.66684641896529
90000	-95.56106666945375	19.995668769617883	-115.55673543907163	2.984881751551771E-6	-5.503738161769193E-7	-5.503738161769193E-7	3.921682596438638E-6	0.16086367215275527	343921.34099247056	48266.349010142614	48266.34901014261	261766.34887022318	889678.847907988	-115.55673543907163
91000	-95.79560664766325	22.024021883094377	-117.81962853075763	1.525973509164418E-5	-2.6389519289567396E-6	-2.6389519289567396E-6	6.442296556226752E-6	0.2661568363468117	70528.11045533778	28890.364097240214	28890.364097240214	167058.4818114967	797814.9611176609	-117.81962853075763
92000	-100.66906844742185	16.955313975453176	-117.62438242287503	1.199796854783246E-5	-3.1670629302923324E-6	-3.1670629302923324E-6	2.420934468121643E-6	0.58763995465762	127310.34126950835	166547.20224226522	166547.20224226522	630940.4448896586	785700.2234440208	-117.62438242287503
93000	-96.31217996395425	20.198021484094962	-116.51020144804922	3.525660474955344E-5	-1.2735645645270496E-5	-1.2735645645270496E-5	6.948534094734036E-6	0.8136809098595329	83934.64859766506	153839.9218203848	153839.9218203848	425881.29957413796	772952.0464533821	-116.51020144804922
94000	-95.07555516886592	20.307520204820054	-115.38307537368597	2.2249223626553652E-5	-1.898164456730372E-5	-1.898164456730372E-5	2.0528897283046042E-5	0.8881648785715961	212846.7435624438	196804.5910067934	196804.59100679337	230683.34993402328	888048.9224648539	-115.38307537368597
95000	-95.80563279342405	24.541092050838724	-120.34672484426278	2.1681173233655658E-6	-3.366390445023946E-6	-3.366390445023946E-6	6.706750859592895E-6	0.8828095221978077	2090347.5970088746	1049230.294172071	1049230.2941720707	675754.762896564	1338965.8509703611	-120.34672484426278
96000	-93.45240621184897	21.69756189542492	-115.14996810727388	1.8689090394959205E-5	-8.30430889764296E-6	-8.30430889764296E-6	5.638398208365015E-6	0.8089683690351563	154837.296140697	228046.45725811916	228046.45725811916	513225.2311997789	811193.8080528282	-115.14996810727388
97000	-91.96820770435389	23.993633741841897	-115.96184144619578	2.8701190221754345E-5	-2.228307832231097E-5	-2.228307832231097E-5	1.8931463653518393E-5	0.9559455090296136	404346.0024863279	475931.1698037504	475931.1698037504	613011.8486960852	942155.910703718	-115.96184144619578
98000	-91.58275183213296	23.631303687957985	-115.21405552009094	6.586456402883229E-6	-2.541745645689739E-6	-2.541745645689739E-6	5.783841352455057E-6	0.41181104598251334	182833.0645277665	80347.14601124125	80347.14601124126	208204.53659340364	1023580.6441983029	-115.21405552009094
