# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 17:17:18 CEST 2020 [seed=1592493437672]
# -overwrite Clade_303.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
10000	-653.7357738804088	-43.47344383724537	-610.2623300431635	1.9426928336223053E-10	-4.6405205298305145E-11	-4.6405205298305145E-11	5.2327206345413497E-11	0.46025747938371253	6.531001592181771E9	5.791871778672115E9	5.791871778672115E9	2.424690877964189E10	414434.6329426308	-610.2623300431635
11000	-661.5090606680758	-47.465863455136144	-614.0431972129396	3.0706406472487144E-10	-7.090950330951743E-11	-7.090950330951743E-11	5.964355122541745E-11	0.5239721440314856	4.48912407811508E9	5.337065820760201E9	5.337065820760201E9	2.311144554874985E10	413802.424344191	-614.0431972129396
12000	-656.2267612853833	-46.71307835546672	-609.5136829299166	3.1276858684622634E-10	-2.6365161648956643E-11	-2.6365161648956643E-11	5.3681091720664525E-11	0.20347366356896512	3.335340226865571E9	1.6381333057302048E9	1.6381333057302048E9	1.9433093030903114E10	426507.08621609455	-609.5136829299166
13000	-654.0978109519423	-49.95908344423685	-604.1387275077054	1.9803749887877043E-10	-5.608236081696834E-11	-5.608236081696834E-11	7.878482609222974E-11	0.4489844297794039	6.32448224187332E9	4.502033102846822E9	4.502033102846822E9	1.5897536454768147E10	449517.18386324565	-604.1387275077054
14000	-644.9059469398446	-40.36297577134296	-604.5429711685017	7.128932446168926E-10	-8.364108624526983E-11	-8.364108624526983E-11	8.412600235746326E-11	0.3415405620301876	1.5879713599774044E9	1.5788180319150202E9	1.5788180319150202E9	1.345664863953399E10	447106.7186000449	-604.5429711685017
15000	-634.9607700450726	-34.97537861386883	-599.9853914312039	4.6373233877930263E-10	-5.688524055541123E-11	-5.688524055541123E-11	1.26632940514274E-10	0.23474295198992956	2.2821738415956984E9	1.0251835536726305E9	1.0251835536726307E9	8.357365854146188E9	462697.96480988327	-599.9853914312039
16000	-637.0735710238489	-33.25943051573378	-603.8141405081151	2.9368993397577345E-10	-4.807791446222261E-12	-4.807791446222261E-12	8.228124120351837E-11	0.030927917090511115	3.408211641245367E9	1.991458871550657E8	1.9914588715506572E8	1.216507477587751E10	465570.0207370456	-603.8141405081151
17000	-628.4680140780123	-27.095766529202052	-601.3722475488103	5.1121681839217E-10	-1.3882631932412424E-10	-1.3882631932412424E-10	2.1603485774710734E-10	0.41774121663032787	2.3696371665352397E9	1.522754287869727E9	1.522754287869727E9	5.60742088407815E9	414656.30307926267	-601.3722475488103
18000	-627.6314935861857	-27.03775311427926	-600.5937404719065	5.490429999354993E-10	-4.488212631417255E-11	-4.488212631417255E-11	1.7963646455791814E-10	0.14291341421959164	1.8593263031047256E9	4.645522177280648E8	4.645522177280648E8	5.68286674884129E9	394251.20797219104	-600.5937404719065
19000	-631.6917738867656	-28.395845842769216	-603.2959280439965	5.350481644159755E-10	-1.9406743421233138E-10	-1.9406743421233138E-10	1.40456739466582E-10	0.7079212248591813	3.746616894730051E9	5.176656744974684E9	5.176656744974685E9	1.4272155967084393E10	399192.1769161437	-603.2959280439965
20000	-627.2896143205363	-23.371797029322806	-603.9178172912135	9.993574652250257E-10	-2.2959946825437623E-10	-2.2959946825437623E-10	2.16957733583347E-10	0.493086235875211	1.3220873912940602E9	1.3991230319997742E9	1.3991230319997742E9	6.08984009165098E9	435536.1660657544	-603.9178172912135
21000	-623.02969838959	-21.344608432095015	-601.6850899574949	6.925350873160417E-10	-1.967397788096959E-10	-1.967397788096959E-10	1.6625754539662532E-10	0.5798031969882974	2.1752164852619724E9	2.574028199157637E9	2.574028199157637E9	9.060724040875744E9	399598.63407062215	-601.6850899574949
22000	-628.5687203276726	-29.84299128989312	-598.7257290377795	1.027959468805734E-9	-2.1849966197914933E-10	-2.1849966197914933E-10	1.1204480014947437E-10	0.6438236422620554	1.6615128247299814E9	3.240132430003051E9	3.240132430003051E9	1.5243615397098452E10	476261.5442136047	-598.7257290377795
23000	-627.8223938017916	-27.84514448443299	-599.9772493173585	5.244809159602098E-10	-9.283892523081202E-11	-9.283892523081202E-11	1.5837726897200389E-10	0.3221208482318101	2.1273888501087275E9	1.2470507647598083E9	1.2470507647598083E9	7.045044152805771E9	418670.7926543353	-599.9772493173585
24000	-625.884426146552	-32.57665086846559	-593.3077752780864	1.527332144372836E-9	-3.069392186536519E-10	-3.069392186536519E-10	1.9979982379843108E-10	0.5556330709289895	9.471474854799566E8	1.4550398674839666E9	1.4550398674839668E9	7.240290669599688E9	458399.9408008897	-593.3077752780864
25000	-633.6546039924789	-35.18418293634895	-598.4704210561299	4.899591577740635E-10	-1.562328059237561E-10	-1.562328059237561E-10	1.6163247413007253E-10	0.5551725473443213	2.95032566532936E9	2.8517639141769385E9	2.851763914176939E9	8.943370358735521E9	428063.7574239851	-598.4704210561299
26000	-625.8956171797201	-25.407337774683196	-600.4882794050369	4.4395649269520726E-10	-5.129272621732758E-11	-5.129272621732758E-11	8.451522532448023E-11	0.26480007257125354	2.42232410467135E9	1.4701209945724635E9	1.4701209945724633E9	1.2724411602195116E10	453257.1468803613	-600.4882794050369
27000	-630.8814318245202	-27.772972805311184	-603.108459019209	1.1179675890718006E-9	-1.1051323394392817E-10	-1.1051323394392817E-10	4.98058872907326E-11	0.4683379391342991	1.1458007341597178E9	2.542393108030803E9	2.542393108030803E9	2.571921019793957E10	397475.7590857373	-603.108459019209
28000	-621.1337620398812	-14.193307833352353	-606.9404542065288	6.022094379057716E-10	-1.184929514950238E-10	-1.184929514950238E-10	1.5084749369912054E-10	0.3931422230482646	1.9641292610078144E9	1.5428527683646412E9	1.5428527683646412E9	7.841145711078464E9	419113.1418793182	-606.9404542065288
29000	-619.2676908910627	-14.42953615803037	-604.8381547330323	7.651807345601767E-10	-7.557552494962183E-11	-7.557552494962183E-11	1.5988793673078455E-10	0.21606842682407787	1.3708811472463224E9	6.47985485741356E8	6.47985485741356E8	6.56066908293946E9	379430.33322049055	-604.8381547330323
30000	-619.070921127162	-15.348106540792713	-603.7228145863693	8.880425838123635E-10	-1.55667233170512E-10	-1.55667233170512E-10	1.5259791533128487E-10	0.42286915714065954	1.3712825780460455E9	1.398864226656911E9	1.3988642266569111E9	7.980170116355651E9	397873.1713481706	-603.7228145863693
31000	-619.5036177216874	-16.875670725981355	-602.6279469957061	9.924096306334794E-10	-1.2347212379264722E-10	-1.2347212379264722E-10	1.027133322166429E-10	0.38673192409682766	1.1848575997419698E9	1.4243222478989394E9	1.4243222478989396E9	1.1448018164117853E10	398292.6037298271	-602.6279469957061
32000	-615.5396925493887	-14.624901591823658	-600.9147909575651	1.3924339792434348E-9	-3.621342707424473E-10	-3.621342707424473E-10	1.9248299208680422E-10	0.6994974563205738	1.4062311560909019E9	2.6456596953596444E9	2.6456596953596444E9	1.0172763957912247E10	418201.3487249003	-600.9147909575651
33000	-606.8514530457659	-7.251581951463422	-599.5998710943024	1.5200088408863883E-9	-3.108990908316796E-10	-3.108990908316796E-10	3.215682870282025E-10	0.44469248369476266	8.200586631731203E8	7.92850237706448E8	7.92850237706448E8	3.876303940255446E9	399754.98730276426	-599.5998710943024
34000	-610.1402656007027	-13.276772628761634	-596.8634929719411	1.3668143283011565E-9	-3.2923053674028804E-10	-3.2923053674028804E-10	3.0850589755689966E-10	0.507006600513113	9.847686580218273E8	1.0509229042720075E9	1.0509229042720075E9	4.362950343916472E9	452014.73689748923	-596.8634929719411
35000	-608.3720499047263	-16.65107767192305	-591.7209722328032	2.6387348463927257E-9	-6.325763657023959E-10	-6.325763657023959E-10	3.3129357680628386E-10	0.6765635210050929	6.988681278235242E8	1.3344281065320585E9	1.3344281065320585E9	5.566445627164965E9	380940.3834054849	-591.7209722328032
36000	-603.3961869418904	-12.117173811695626	-591.2790131301948	3.3323255197839153E-9	-5.953277655730834E-10	-5.953277655730834E-10	2.659969836255823E-10	0.6323304162934285	5.000193421257404E8	1.1190931326877315E9	1.1190931326877315E9	6.264083116433203E9	456843.4547635681	-591.2790131301948
37000	-603.9596966903589	-13.960800570528313	-589.9988961198305	3.806631294403332E-9	-6.592212326979442E-10	-6.592212326979442E-10	2.735520031721553E-10	0.6460123647127408	4.5085615258027357E8	1.0864988931789098E9	1.0864988931789098E9	6.273919107827788E9	391303.41356237995	-589.9988961198305
38000	-605.1244858356364	-14.991059800855037	-590.1334260347813	2.7306765456541768E-9	-6.303970870553841E-10	-6.303970870553841E-10	3.5541239745616097E-10	0.6399009888212766	6.20140626041865E8	1.0999471234531558E9	1.0999471234531558E9	4.764615625848264E9	360506.9189185058	-590.1334260347813
39000	-603.7379206558818	-15.297354446194387	-588.4405662096874	2.8812772065782036E-9	-2.5985888054505934E-10	-2.5985888054505934E-10	3.4508169086590915E-10	0.2606058033908974	3.723570806792568E8	2.8039822659248775E8	2.8039822659248775E8	3.10901446720346E9	413063.567528947	-588.4405662096874
40000	-602.9783088059878	-16.45602240201067	-586.5222864039771	6.407336427688774E-9	-1.1613733363374342E-9	-1.1613733363374342E-9	5.228315440729646E-10	0.6345300526035944	2.6126298915977052E8	5.803472893357574E8	5.803472893357573E8	3.201795849212642E9	435676.75565232424	-586.5222864039771
41000	-604.9900555626853	-15.476951631039299	-589.513103931646	4.897105120305075E-9	-9.978856583987254E-10	-9.978856583987254E-10	4.81641727536736E-10	0.6497540795966337	3.534014092589278E8	7.321919547148972E8	7.321919547148972E8	3.5932182613329E9	427075.87532870675	-589.513103931646
42000	-597.2745842296241	-7.047295441910062	-590.2272887877141	4.76498053383879E-9	-1.094256161095663E-9	-1.094256161095663E-9	5.041340105602441E-10	0.7060174519729093	4.18440632567145E8	9.082530252829429E8	9.082530252829429E8	3.9550227260681276E9	399479.2519865	-590.2272887877141
43000	-600.1058997193143	-7.489823150711892	-592.6160765686024	9.098147347493872E-9	-2.2211234635099573E-9	-2.2211234635099573E-9	9.362267577053545E-10	0.7610368606938946	2.6118466377442342E8	6.196398257620672E8	6.196398257620672E8	2.538163469872977E9	368827.0380206269	-592.6160765686024
44000	-596.8751967357778	-4.451460120927255	-592.4237366148506	5.472009808852186E-9	-1.4067727401395492E-9	-1.4067727401395492E-9	6.299169542125832E-10	0.7577201939784473	4.2912732878335345E8	9.58355897780127E8	9.583558977801272E8	3.7277754418983054E9	405531.51413674915	-592.4237366148506
45000	-599.8112009256091	-3.217487872761602	-596.5937130528475	9.092653668437201E-9	-1.397407834037789E-9	-1.397407834037789E-9	4.751040668693526E-10	0.6723315242311789	2.0070228321130928E8	5.903189688878801E8	5.903189688878801E8	3.8410876247179375E9	418047.0217027103	-596.5937130528475
46000	-595.2604764662481	-3.5938357586700995	-591.6666407075779	6.113758550402227E-9	-1.2076388342734722E-9	-1.2076388342734722E-9	5.533253911645102E-10	0.6565875277533963	2.87515501925915E8	6.275057879607284E8	6.275057879607285E8	3.1767932329534755E9	436307.6017566398	-591.6666407075779
47000	-600.8193329351598	-9.192112117229524	-591.6272208179303	9.324634522644531E-9	-1.972760020097859E-9	-1.972760020097859E-9	6.805433061840716E-10	0.7831238764699733	2.773159978258618E8	8.038840562725817E8	8.038840562725817E8	3.7997145861416016E9	364922.1694808802	-591.6272208179303
48000	-588.6249120736396	2.5696535877172053	-591.1945656613568	6.988516261646868E-9	-1.6513871634861264E-9	-1.6513871634861264E-9	7.194799812939847E-10	0.736456427793666	3.126789907056122E8	7.176767734584957E8	7.176767734584957E8	3.037141085275905E9	436559.4489063545	-591.1945656613568
49000	-586.9189202850338	4.971928764799019	-591.8908490498328	9.730908697594303E-9	-1.5561839250672931E-9	-1.5561839250672931E-9	9.285390527058278E-10	0.5177071213094783	1.4039375211582845E8	2.3529274249249172E8	2.3529274249249166E8	1.471299219532804E9	401708.8159736862	-591.8908490498328
50000	-583.6913935106124	3.9130474847388506	-587.6044409953513	8.211980604501909E-9	-1.4528230154047623E-9	-1.4528230154047623E-9	1.0364710790163814E-9	0.4979780034092853	1.6192872722175512E8	2.2697573190968633E8	2.2697573190968636E8	1.282964468742033E9	351687.5338523052	-587.6044409953513
51000	-579.9064409880936	7.176299442095408	-587.082740430189	9.81705758788356E-9	-1.910255552849942E-9	-1.910255552849942E-9	1.5544197264093685E-9	0.48900877452743113	1.3387761340081692E8	1.6452470980406037E8	1.645247098040604E8	8.455143859504164E8	407712.30194755015	-587.082740430189
52000	-586.7278764809406	2.1988968371991273	-588.9267733181397	8.19693813741443E-9	-2.183436491385124E-9	-2.183436491385124E-9	1.4301375138078995E-9	0.6377138309571097	2.05616788373922E8	3.1392169958653235E8	3.1392169958653235E8	1.1785077155463421E9	421509.3778537633	-588.9267733181397
53000	-579.2935590751746	7.431477555007929	-586.7250366301826	8.495562444376481E-9	-1.343256278998122E-9	-1.343256278998122E-9	1.2754831306672028E-9	0.4080613402088165	1.412243498543612E8	1.4872834467835435E8	1.4872834467835438E8	9.406477075291413E8	346016.85032489535	-586.7250366301826
54000	-579.0022549008086	5.976636310665677	-584.9788912114742	1.1183660754839799E-8	-1.869309167572652E-9	-1.869309167572652E-9	1.5088047686278066E-9	0.4550641462547024	1.1276867892492093E8	1.397129235753442E8	1.397129235753442E8	8.358713301355386E8	412360.2564485299	-584.9788912114742
55000	-582.4416110475607	5.318625353506549	-587.7602364010673	1.459655750009956E-8	-3.747681526238759E-9	-3.747681526238759E-9	2.6114471007066195E-9	0.6070113899818	1.084802404740922E8	1.556797352229295E8	1.556797352229295E8	6.063450671760722E8	399079.8065699921	-587.7602364010673
56000	-580.6129504493732	6.05434451557575	-586.667294964949	9.613731534909068E-9	-2.0125294505152517E-9	-2.0125294505152517E-9	1.3092396289844502E-9	0.5672659005658591	1.5337133795420074E8	2.3575847206609613E8	2.3575847206609613E8	1.1262039703039021E9	416502.2176187378	-586.667294964949
57000	-572.5886324370048	15.820180187827386	-588.4088126248322	6.835164938788423E-9	-1.4103922548783759E-9	-1.4103922548783759E-9	1.284950563271258E-9	0.47590712336811947	1.8914014398240787E8	2.0760471397455192E8	2.0760471397455198E8	1.0061119218273246E9	413986.619170799	-588.4088126248322
58000	-572.8167752738071	19.788908817640717	-592.6056840914479	1.1368122034410864E-8	-2.5073716989470304E-9	-2.5073716989470304E-9	1.2114043269038065E-9	0.6756624689731989	1.618555232312321E8	3.3500950034206104E8	3.3500950034206104E8	1.5188928247754037E9	396159.6830597591	-592.6056840914479
59000	-570.6046123888391	22.63479346822626	-593.2394058570653	1.2449370681494205E-8	-2.3176666936498714E-9	-2.3176666936498714E-9	1.255803348251489E-9	0.5861603829258527	1.2236957162548678E8	2.2584099721304178E8	2.258409972130418E8	1.2131072587300167E9	394959.11650219245	-593.2394058570653
60000	-569.8096514801749	20.27912930321294	-590.0887807833878	1.0078568018756397E-8	-1.0055385042652406E-9	-1.0055385042652406E-9	1.0894110451713518E-9	0.30346136200182455	1.0928430493083502E8	1.0087062822328365E8	1.0087062822328365E8	1.011031883245404E9	411457.4952859211	-590.0887807833878
61000	-579.7172692548436	13.889968797884983	-593.6072380527286	1.2639718007145575E-8	-8.663028012948526E-10	-8.663028012948526E-10	1.4516490027094805E-9	0.20224147137312168	8.248964875566997E7	4.9227474176942535E7	4.922747417694255E7	7.182493129083359E8	412437.7502265776	-593.6072380527286
62000	-581.5386201393253	13.116999797615016	-594.6556199369403	5.188322445869533E-9	-1.6413701859855263E-9	-1.6413701859855263E-9	1.2426058085020374E-9	0.6464372460661879	3.311016544271076E8	4.373554190626866E8	4.373554190626866E8	1.3824674999705534E9	388953.8028677701	-594.6556199369403
63000	-575.1065100531126	15.718368734322492	-590.8248787874351	8.063742516539712E-9	-2.337769747753685E-9	-2.337769747753685E-9	1.8176726827851599E-9	0.610626387870548	1.9774341131469727E8	2.5432442769661853E8	2.5432442769661853E8	8.772492254989743E8	443161.5369292441	-590.8248787874351
64000	-578.7223299060278	15.58371270540126	-594.306042611429	1.440497616805965E-8	-3.843334658740518E-9	-3.843334658740518E-9	1.7129689471025298E-9	0.7737081742963409	1.7295631437323186E8	3.8805665368484676E8	3.8805665368484676E8	1.4544522776528263E9	420297.00431092735	-594.306042611429
65000	-577.3602821654971	16.334748991638673	-593.6950311571358	9.766625015274097E-9	-3.2502567038931525E-9	-3.2502567038931525E-9	1.5850769633891943E-9	0.8260764262126626	3.223874193195365E8	6.610668725218567E8	6.610668725218568E8	1.986425332561432E9	410669.88905489596	-593.6950311571358
66000	-583.1360949116977	12.205960356980157	-595.3420552686779	6.9873473971444615E-9	-2.4964729963170274E-9	-2.4964729963170274E-9	1.4361765869010446E-9	0.7880736079703109	3.776741204154392E8	6.565023073237816E8	6.565023073237816E8	1.837476189434267E9	421185.29081753665	-595.3420552686779
67000	-585.1295453360544	5.77126357539437	-590.9008089114488	1.064434017756582E-8	-3.1461026375240047E-9	-3.1461026375240047E-9	1.5135550700800488E-9	0.7838164980987302	2.4361752717357242E8	5.063877489091404E8	5.063877489091404E8	1.7132827762360466E9	381690.96973430837	-590.9008089114488
68000	-590.9005468014877	2.6677443797449687	-593.5682911812327	7.251562406701768E-9	-2.5794474067482232E-9	-2.5794474067482232E-9	1.2367951413053472E-9	0.8613149742929143	5.342185553048311E8	1.114160802461968E9	1.1141608024619682E9	3.1322238123626547E9	404761.7503286306	-593.5682911812327
69000	-584.8962328815791	7.713729133141172	-592.6099620147203	6.713545642738768E-9	-1.9717736075311565E-9	-1.9717736075311565E-9	1.0877111273413576E-9	0.7296663033251033	3.1855582158452284E8	5.774694638465737E8	5.774694638465736E8	1.9661829268909094E9	441413.3198104616	-592.6099620147203
70000	-582.3081170480625	11.151660970270747	-593.4597780183333	8.439478804371252E-9	-1.8676009678564053E-9	-1.8676009678564053E-9	7.802908994362903E-10	0.7277764631373786	2.519249305310738E8	6.029741528792576E8	6.029741528792574E8	2.724772406093263E9	428042.02482630237	-593.4597780183333
71000	-581.4764305142148	9.95978611937748	-591.4362166335923	9.885592242766957E-9	-2.6847735578156697E-9	-2.6847735578156697E-9	1.1246463867346389E-9	0.805189901153246	2.876490507300815E8	6.866803418745338E8	6.866803418745338E8	2.528422496241494E9	424575.01828829927	-591.4362166335923
72000	-581.829351637257	10.249632354254466	-592.0789839915114	2.0989477655958514E-8	-5.683831583909713E-9	-5.683831583909713E-9	1.9092748357228186E-9	0.8978549085231625	2.4576376974092156E8	7.316284960647529E8	7.316284960647532E8	2.701786593059194E9	425884.49919643684	-592.0789839915114
73000	-577.1372135644363	12.219164157183576	-589.3563777216199	2.7945116585984937E-8	-7.019877145400546E-9	-7.019877145400546E-9	2.359179234191788E-9	0.8645618749365472	1.4170211789983055E8	4.216430207943277E8	4.216430207943276E8	1.678499940912006E9	395729.09714490135	-589.3563777216199
74000	-581.6819125227115	9.01724903382438	-590.6991615565358	1.715048216129628E-8	-4.336428419306264E-9	-4.336428419306264E-9	1.963118788173204E-9	0.7473442976534919	1.3207361779073669E8	2.9174382776974005E8	2.9174382776974005E8	1.1538406333555212E9	433722.4825905982	-590.6991615565358
75000	-575.0054823676813	13.964830281362559	-588.9703126490439	2.3362023003880984E-8	-5.489989864577177E-9	-5.489989864577177E-9	1.977123240318778E-9	0.8077918153063297	1.2318824267810623E8	3.4206375705180347E8	3.4206375705180347E8	1.4556131355724561E9	444310.3707076725	-588.9703126490439
76000	-581.144043330627	8.496404254562528	-589.6404475851896	1.2352623013317069E-8	-2.8344146187614966E-9	-2.8344146187614966E-9	1.2346300294872306E-9	0.7257973321678731	1.7107216172332957E8	3.927406789652781E8	3.92740678965278E8	1.7115977024462583E9	348188.6837279404	-589.6404475851896
77000	-594.8564701252466	-1.1837704388052792	-593.6726996864413	1.5096286109161408E-8	-3.2340806761654366E-9	-3.2340806761654366E-9	1.0278001695916652E-9	0.8210345780167886	2.032556191389658E8	6.395650532345481E8	6.395650532345481E8	2.9854100734733458E9	405619.494581391	-593.6726996864413
78000	-597.5747336020854	-4.391066759952189	-593.1836668421332	1.3092538174271138E-8	-3.3272804172485937E-9	-3.3272804172485937E-9	1.1444604961900267E-9	0.8595617398529676	2.9246918075979006E8	8.502932001850506E8	8.502932001850505E8	3.345824453218664E9	432693.21266254294	-593.1836668421332
79000	-590.4693905999367	-0.49359885544416926	-589.9757917444925	8.10301815215795E-9	-2.2184786754763518E-9	-2.2184786754763518E-9	9.59071165619994E-10	0.7958045823617228	3.3654885779173905E8	7.784891163777589E8	7.784891163777589E8	2.8434401966527376E9	384091.04281793314	-589.9757917444925
80000	-590.3438165388892	0.8864880749581872	-591.2303046138474	1.3446088386332857E-8	-4.005931298178573E-9	-4.005931298178573E-9	1.5616370604549447E-9	0.8742093809273404	3.154551896319665E8	8.092096744626473E8	8.092096744626474E8	2.7161486296201987E9	383538.4984028631	-591.2303046138474
81000	-593.6952616543853	1.5021150603432893	-595.1973767147285	9.823566662120043E-9	-3.107219831030185E-9	-3.107219831030185E-9	1.1917212674317417E-9	0.908134211391404	5.807217307023629E8	1.5141376824106274E9	1.5141376824106274E9	4.786990707978733E9	365741.8027121551	-595.1973767147285
82000	-585.3915380402287	8.058038427896495	-593.4495764681252	1.0776977425530012E-8	-2.6014377070009744E-9	-2.6014377070009744E-9	8.503520132436206E-10	0.8593410777830145	3.547943354429303E8	1.0854038657837155E9	1.0854038657837157E9	4.496503194235329E9	400128.9484198638	-593.4495764681252
83000	-587.9669916780421	3.8872529212357243	-591.8542445992778	4.006257055314188E-9	-1.0223464068548548E-9	-1.0223464068548548E-9	5.888468911449508E-10	0.6656217059182487	4.4817408317606884E8	7.78112562825325E8	7.781125628253249E8	3.0491807118857865E9	398910.4394920297	-591.8542445992778
84000	-590.6484792334443	2.799697889765172	-593.4481771232095	7.0040523716191325E-9	-2.2770831568065536E-9	-2.2770831568065536E-9	9.35338030316488E-10	0.8896514728425864	6.847032100782157E8	1.666911957544297E9	1.666911957544297E9	5.127234205136352E9	372327.95843958424	-593.4481771232095
85000	-594.6016383240005	1.153553430093865	-595.7551917540944	8.747855076521008E-9	-1.7665606495188937E-9	-1.7665606495188937E-9	1.1480058958967296E-9	0.5574497219476527	1.6585240247876698E8	2.5521500272287428E8	2.5521500272287425E8	1.26380255202766E9	395479.6557531869	-595.7551917540944
86000	-596.6968077880073	-3.26340769604278	-593.4334000919645	5.031654480980508E-9	-1.8090968503973196E-9	-1.8090968503973196E-9	1.168788781125404E-9	0.7459992570657358	4.48136324288103E8	6.936428770625353E8	6.936428770625352E8	1.9292340760006268E9	389706.8243304508	-593.4334000919645
87000	-588.6701893462848	-1.7889672723884296	-586.8812220738964	3.6461486925363728E-9	-4.6514249344253824E-10	-4.6514249344253824E-10	5.257711898808351E-10	0.33594674413807885	3.091530733190811E8	2.7350344436265755E8	2.7350344436265755E8	2.1439327520616915E9	362573.77207071957	-586.8812220738964
88000	-587.8082904730474	4.616326249803752	-592.424616722851	5.098401750670008E-9	-5.304938768998666E-10	-5.304938768998666E-10	7.581984527252605E-10	0.2698186104200175	2.1154048605344844E8	1.4800997306761873E8	1.480099730676187E8	1.4224750532738106E9	379425.16362043924	-592.424616722851
89000	-588.6590243603584	2.538371608990989	-591.1973959693495	6.649896271801495E-9	-1.2104762352157999E-9	-1.2104762352157999E-9	5.71937597863322E-10	0.6206896570513742	2.4461922354333383E8	5.177238878548221E8	5.1772388785482216E8	2.8441782263115506E9	390480.98084942525	-591.1973959693495
90000	-599.8217398803353	-2.0179998042010325	-597.8037400761342	4.982874296530838E-9	-7.207818142642915E-10	-7.207818142642915E-10	2.5282483257196733E-10	0.6421758818871557	3.4153151890808994E8	9.736769340366884E8	9.736769340366883E8	6.731176719113746E9	398220.8011996538	-597.8037400761342
91000	-598.6168428325793	-2.0965180534396737	-596.5203247791396	2.4614428941886263E-9	-5.795362658386301E-10	-5.795362658386301E-10	3.9730333956004435E-10	0.5860364489312453	6.187781476146767E8	9.025959294685429E8	9.02595929468543E8	3.8335622253060956E9	404733.2208105588	-596.5203247791396
92000	-601.669103237699	0.4251686699905548	-602.0942719076895	1.47875922089161E-9	1.1267802336897469E-10	1.1267802336897469E-10	3.9484363133556607E-10	-0.14746125247289438	6.912742480887882E8	-1.9727155182179257E8	-1.9727155182179257E8	2.588944299464838E9	391101.70045716915	-602.0942719076895
