# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Apr 23 12:17:12 CEST 2020 [seed=1587637032504]
# -overwrite Clade_128.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
229000	-62.26189685679186	11.49421173218196	-73.75610858897382	2.6926024892049935E-4	-2.2518492369893886E-4	-2.2518492369893886E-4	2.012583691988597E-4	0.9673334699133	57789.21182903752	64659.46886156802	64659.46886156801	77315.23227553943	460121.0330824441	-73.75610858897382
230000	-60.096604275723614	10.855244638385892	-70.9518489141095	1.7838539794994078E-5	-1.5744703357582535E-5	-1.5744703357582535E-5	1.928843234992573E-5	0.8488019443544497	200541.42790707923	163697.35165725608	163697.35165725605	185466.92532424198	491053.360345464	-70.9518489141095
231000	-57.862461379548336	13.583993111290853	-71.44645449083919	1.289890010632648E-5	-2.121222226768007E-6	-2.121222226768007E-6	1.6154015973424198E-6	0.46469668612384174	98878.00370051536	129839.0564507551	129839.05645075512	789535.8618836224	707122.0107526894	-71.44645449083919
232000	-57.163882912396794	14.763580546030717	-71.92746345842751	3.1846475142651727E-6	-4.699717900798553E-7	-4.699717900798553E-7	1.978387619167322E-6	0.1872343004249787	325414.444940907	77303.15724028296	77303.15724028298	523825.7119821739	445786.9255851808	-71.92746345842751
233000	-54.60442606371333	17.956104889681765	-72.5605309533951	6.721712366606406E-5	-6.777160475738737E-5	-6.777160475738737E-5	7.034129850054652E-5	0.9856043614500498	520470.8653833277	501457.1315629068	501457.1315629067	497354.40301521734	854122.9707208961	-72.5605309533951
234000	-57.89950844276547	13.719051913880698	-71.61856035664617	6.641851125906765E-5	-5.514636201491014E-5	-5.514636201491014E-5	5.694834140124116E-5	0.8966681816985048	76821.96877076381	74391.14109894569	74391.1410989457	89597.00444644583	818081.4646083177	-71.61856035664617
235000	-57.863421937261705	14.141142011824808	-72.00456394908652	8.869236106881287E-6	-7.558800842842007E-7	-7.558800842842007E-7	3.4086453660639894E-6	0.1374734667787255	114921.17161235263	25484.207230595628	25484.207230595628	299022.8948006803	685209.7583985804	-72.00456394908652
236000	-55.939458918413536	17.962846780559847	-73.90230569897338	0.0021219748946850053	-0.0020421451472037856	-0.0020421451472037856	0.001967445594289346	0.9994593154034844	435916.38139227405	452467.1611915218	452467.16119152174	470154.61072023003	732752.6255818672	-73.90230569897338
237000	-56.092241120541786	16.822016825990094	-72.91425794653188	0.0010869571319011547	-0.0010408365339399622	-0.0010408365339399622	0.001006858002291172	0.9949292674539707	90947.20927524382	94016.41329576702	94016.41329576702	98182.38274243279	459998.8677819745	-72.91425794653188
238000	-56.44698606950452	14.526060752035777	-70.9730468215403	4.355776276203222E-5	-4.015259627251764E-5	-4.015259627251764E-5	4.319016916898093E-5	0.9257386517516637	160536.6727997046	149246.09775525672	149246.09775525672	161903.0080909617	729544.4499807603	-70.9730468215403
239000	-60.095339478528004	11.426135397871047	-71.52147487639905	2.3948157424355946E-5	-1.528650037826258E-5	-1.528650037826258E-5	1.2803685527561242E-5	0.8729804536309456	175518.9827286081	209554.58411545228	209554.58411545222	328292.67950227024	335533.67998482357	-71.52147487639905
240000	-58.80419205028201	15.686088163222223	-74.49028021350424	4.5506156327029495E-5	-3.882456792550354E-5	-3.882456792550354E-5	3.7621359937034074E-5	0.9383272066626706	183826.9301342737	189706.09110037278	189706.09110037278	222353.9243081299	758346.1488029374	-74.49028021350424
241000	-66.72125693199425	7.352139714468602	-74.07339664646285	5.053607779365074E-5	-4.027521938856266E-5	-4.027521938856266E-5	3.2847944771589635E-5	0.9885145080534578	866403.3084756652	1062306.4417112165	1062306.4417112165	1332948.6913796857	422662.1588969392	-74.07339664646285
242000	-60.67338157144515	10.469688042204016	-71.14306961364916	1.8781354056709805E-5	-1.3941966297938642E-5	-1.3941966297938642E-5	1.3942168865235088E-5	0.8615796038622243	206629.0601544946	206626.0580182784	206626.05801827842	278347.90803914965	697408.762322655	-71.14306961364916
243000	-58.211277107972165	13.439397041226982	-71.65067414919915	1.3189129903173769E-5	-1.4511485904323299E-5	-1.4511485904323299E-5	1.9627940306932494E-5	0.9019167388975246	406440.9488489889	300493.1749297568	300493.17492975685	273110.79963113513	689268.0835862501	-71.65067414919915
244000	-62.33087357791486	13.419358290624142	-75.750231868539	6.36223500497836E-4	-6.427319452552288E-4	-6.427319452552288E-4	6.530613827334835E-4	0.9971213853572843	273402.38629099436	269077.9951537052	269077.9951537052	266353.2523121268	673569.4897738907	-75.750231868539
245000	-62.531263812788914	10.168411433714093	-72.699675246503	4.048199703892914E-5	-2.318616659472308E-5	-2.318616659472308E-5	1.4096238563257814E-5	0.9706135883945946	426569.73659563967	701642.2808531005	701642.2808531004	1225035.6530409434	478700.01323638664	-72.699675246503
246000	-60.8246024921618	9.894677715353394	-70.7192802075152	1.8934109826483E-5	-7.268367205516294E-6	-7.268367205516294E-6	4.291411122083151E-6	0.8063328494824221	150973.72320795542	255704.34233453881	255704.34233453881	666110.278137338	497158.38854834146	-70.7192802075152
247000	-59.33543243322765	13.858663763806534	-73.19409619703418	6.579247822213825E-5	-4.677854613292588E-5	-4.677854613292588E-5	3.4029806699056624E-5	0.9886187799599044	671557.8008491681	923146.5181616778	923146.5181616776	1298375.0503790195	576360.9077132259	-73.19409619703418
248000	-57.67770242356279	13.416693131228225	-71.09439555479102	1.7948569880651876E-5	-1.0343132289426271E-5	-1.0343132289426271E-5	1.3025246413133857E-5	0.6764632070236625	102719.39361589187	81567.7679454508	81567.7679454508	141545.59199386675	616705.56417605	-71.09439555479102
249000	-62.88183383627848	10.779683288304605	-73.66151712458309	5.192330218215455E-5	-2.000224543442422E-5	-2.000224543442422E-5	1.2111782471311902E-5	0.7976154696511658	52937.51920790261	87424.72500592406	87424.72500592406	226943.54139170813	579286.7272326595	-73.66151712458309
250000	-65.23307270596412	9.369567483361307	-74.60264018932543	1.420717982404472E-5	-2.203089032319178E-5	-2.203089032319178E-5	3.6035284926666574E-5	0.9736752472632196	1354728.0635354386	828240.0276905514	828240.0276905514	534111.6422555308	751347.5625917753	-74.60264018932543
251000	-59.12193783286382	13.923061886608837	-73.04499971947266	2.461397781428606E-5	-4.934616727197721E-6	-4.934616727197721E-6	8.369545593653891E-6	0.3438045218368269	46073.251624357894	27164.41837826111	27164.41837826111	135496.72208893174	771651.8761908124	-73.04499971947266
252000	-60.73582824155622	13.468679107636461	-74.20450734919268	8.87393008956906E-5	-7.234438719227702E-5	-7.234438719227702E-5	6.320140737302346E-5	0.9660141014424488	168654.7634218494	193053.06660022345	193053.06660022345	236803.36278668285	646561.0820047894	-74.20450734919268
253000	-58.58122175596627	12.509484796776366	-71.09070655274263	6.0766758899205156E-5	-4.74847682429449E-5	-4.74847682429449E-5	4.317050481681044E-5	0.927102436795682	117142.93882876767	128849.67005100862	128849.67005100862	164890.28216737887	321566.9464491804	-71.09070655274263
254000	-61.04537442499332	12.336488509688683	-73.381862934682	4.37057173825507E-5	-3.8994286363144094E-5	-3.8994286363144094E-5	3.795051328940471E-5	0.957465255048172	274804.5073714399	282362.60133315204	282362.60133315204	316478.67429451627	807050.3587837387	-73.381862934682
255000	-60.95460356570733	11.951096589677206	-72.90570015538454	1.9414370035025283E-5	-3.935330971415113E-6	-3.935330971415113E-6	1.965619266257318E-6	0.6370447073551367	86688.80639796586	173558.09975473856	173558.09975473856	856223.0713729963	526158.7001397525	-72.90570015538454
256000	-61.31531354006242	12.137486794609286	-73.4528003346717	1.1801184444419034E-5	-7.462523460332003E-7	-7.462523460332003E-7	6.2917463869425365E-6	0.08660387134702603	85377.6088186714	10126.479511612948	10126.479511612948	160139.46639419757	820985.3357238411	-73.4528003346717
257000	-58.64155212346226	15.552746641642944	-74.1942987651052	2.6867227469243598E-5	-2.9633904156392146E-6	-2.9633904156392146E-6	6.9092537220925465E-6	0.21750130908970008	39068.26197333846	16756.44255432113	16756.44255432113	151920.29754376772	754178.7145696821	-74.1942987651052
258000	-56.42258599961862	13.94848218153274	-70.37106818115136	1.236363821504739E-5	-4.377411856869637E-6	-4.377411856869637E-6	3.514597477872143E-6	0.66405869757919	144684.3870398425	180203.6094658469	180203.60946584694	508970.2100991433	516986.65487360494	-70.37106818115136
259000	-59.06452508360749	12.435884854532379	-71.50040993813987	1.866399181197907E-5	-9.708041582658262E-6	-9.708041582658262E-6	1.0046748225947055E-5	0.7089516225873018	107721.03400446661	104089.42813372116	104089.42813372116	200114.9477842881	573969.9858412538	-71.50040993813987
260000	-56.280151333838575	18.419258894880727	-74.6994102287193	0.029798660268103995	-0.029470165466473904	-0.029470165466473904	0.02915029607237688	0.9999141628328189	195486.39089792033	197631.48449338423	197631.4844933842	199834.421404898	578857.0559009999	-74.6994102287193
261000	-58.2511483438404	17.938599440201855	-76.18974778404225	0.037066963969875036	-0.036780537492199276	-0.036780537492199276	0.03650721163140554	0.999850876947296	90462.9166210475	91140.20347617641	91140.20347617642	91849.95295881706	639544.2165497633	-76.18974778404225
262000	-61.68712582535073	9.249484322519066	-70.9366101478698	1.3306921039732957E-5	-5.192793753460347E-6	-5.192793753460347E-6	6.729900146534411E-6	0.5487290764319563	107525.0408596179	82966.36626977591	82966.3662697759	212607.49749010848	694042.3305833598	-70.9366101478698
263000	-61.04552950664383	9.642296306620938	-70.68782581326477	2.269929986206652E-5	-1.1051183765103006E-5	-1.1051183765103006E-5	9.5515940563435E-6	0.7505240981941227	100876.69452091304	116714.2240541926	116714.22405419261	239732.79481067802	501275.38701972977	-70.68782581326477
264000	-59.600955583305485	11.796752084644517	-71.39770766795	2.756980996785117E-5	-1.3512459935987786E-5	-1.3512459935987786E-5	1.216857597480438E-5	0.7377303558161195	79585.84149109432	88375.21307727006	88375.21307727008	180314.1575961002	570355.3715608389	-71.39770766795
265000	-59.801202884907724	12.201352018727562	-72.00255490363529	1.0508933382093072E-5	-1.054969057650406E-5	-1.054969057650406E-5	1.4633486242466566E-5	0.8507197211720781	344427.8578706675	248307.70099874664	248307.70099874664	247348.40032827095	633142.7937514709	-72.00255490363529
266000	-58.878766694597914	12.688848611187595	-71.56761530578551	3.11379328713501E-5	-2.6293670870151695E-5	-2.6293670870151695E-5	3.386668485412423E-5	0.8096922643437099	93250.04500459458	72398.16954445887	72398.16954445887	85736.57723247289	605029.1666794125	-71.56761530578551
267000	-59.69843036536597	13.518757404316112	-73.21718776968208	6.794756671780545E-5	-4.3764886171519544E-5	-4.3764886171519544E-5	3.536728340808308E-5	0.8927667303879142	72510.25784691796	89727.08320064597	89727.08320064598	139306.58812355116	580607.8825980756	-73.21718776968208
268000	-61.83623685057729	10.464614921165634	-72.30085177174293	1.4543605155925132E-4	-1.438572709839132E-4	-1.438572709839132E-4	1.514775493768439E-4	0.96921838679907	113433.84826913539	107727.40855877387	107727.40855877387	108909.67719838349	432137.76038176956	-72.30085177174293
269000	-55.39539016286225	16.08969123847138	-71.48508140133363	3.0352850911937967E-5	-2.931864973253962E-5	-2.931864973253962E-5	3.503891572894669E-5	0.8990190437232516	171803.38336059527	143755.6817847896	143755.68178478954	148826.59388351548	549273.7982910906	-71.48508140133363
270000	-56.36867151389967	14.233685717786688	-70.60235723168636	4.510699928154604E-6	-1.9143130648427283E-6	-1.9143130648427283E-6	2.2854129600436283E-6	0.5962228991656384	343970.2173922699	288117.15544758516	288117.15544758516	678891.0634553401	824790.9926534223	-70.60235723168636
271000	-59.44153362773288	13.888790157456643	-73.33032378518952	1.3765549306095908E-5	-1.2234478999010229E-5	-1.2234478999010229E-5	1.6861507399949164E-5	0.8030461566113748	204566.79879290244	148430.86945678783	148430.86945678783	167006.086014729	621638.6839019492	-73.33032378518952
272000	-60.44437968968572	12.630687873012121	-73.07506756269784	2.1197187939902762E-4	-2.0320100539696323E-4	-2.0320100539696323E-4	2.1288117930561912E-4	0.9565729451252325	55522.02894274151	52997.32056936499	52997.320569364994	55284.87234723559	725128.9258217725	-73.07506756269784
273000	-57.8513032708698	14.799156832736934	-72.65046010360673	1.0939127646887519E-4	-9.574725630296886E-5	-9.574725630296886E-5	9.286498666973898E-5	0.9499680355772441	93700.57640940446	96608.78041272197	96608.78041272199	110375.56808947679	983414.2260574588	-72.65046010360673
274000	-61.64364380049446	11.734352523859627	-73.37799632435409	7.254212991911847E-5	-6.7292020467214E-5	-6.7292020467214E-5	7.063872379132064E-5	0.9400414306062186	118507.9349704404	112893.29644624729	112893.29644624726	121701.20797296197	470363.5575904145	-73.37799632435409
275000	-62.94754563561724	8.69487016703662	-71.64241580265386	1.3432733568559746E-5	-1.649659225155806E-6	-1.649659225155806E-6	1.5752893102833088E-6	0.358617828619741	85432.16380516854	89465.44372910896	89465.44372910897	728493.1644549748	534161.7080673028	-71.64241580265386
276000	-56.03247466878872	16.866048514924874	-72.89852318371359	5.68788680227366E-5	-4.713031493414619E-5	-4.713031493414619E-5	4.0774084075476195E-5	0.9786620829139002	416414.0751589896	481328.44551273214	481328.44551273214	580887.6339180275	615595.9870035097	-72.89852318371359
277000	-56.91385600051816	15.387022209274557	-72.30087820979271	1.1205826147236914E-4	-8.702876697765865E-5	-8.702876697765865E-5	7.918039830130791E-5	0.9239150664790285	60963.73386397583	67006.46501355515	67006.46501355515	86277.54060626499	633751.7786823375	-72.30087820979271
278000	-62.008955196129136	8.757715243704364	-70.7666704398335	4.098450575528022E-6	-1.1754321131900436E-6	-1.1754321131900436E-6	1.8117961110808448E-6	0.4313532146531662	299771.8801309596	194481.86933522098	194481.86933522095	678111.7517229437	394934.890830468	-70.7666704398335
279000	-60.48360350617964	14.641990287025768	-75.12559379320541	1.3612781050196689E-4	-8.699714950875463E-5	-8.699714950875463E-5	6.691099195560307E-5	0.9115549614619668	43450.309639491905	56493.75346903703	56493.75346903703	88397.96487819427	764041.0661734182	-75.12559379320541
280000	-62.12548113452341	10.019561480751548	-72.14504261527496	4.491943679353814E-6	1.5385822971684518E-6	1.5385822971684518E-6	1.1064646186588867E-6	-0.6901362098602571	425082.4378998213	-591093.7437679629	-591093.743767963	1725718.4169547115	774290.3057913196	-72.14504261527496
281000	-60.21411976617573	12.5016258991551	-72.71574566533083	3.3367805763704077E-6	-1.0887745748106247E-6	-1.0887745748106247E-6	3.2055329095377307E-6	0.33290784255080136	337043.83909192827	114478.55097914896	114478.55097914896	350843.7964623622	502624.52968939615	-72.71574566533083
282000	-58.726192846634575	12.355290850282675	-71.08148369691725	2.3860460578085317E-6	2.204347319070651E-7	2.204347319070651E-7	1.584280409823857E-6	-0.11337690207726359	424560.8352047646	-59072.84676770521	-59072.84676770522	639420.7116736713	701257.7171472206	-71.08148369691725
283000	-68.8154090470437	6.066081952740699	-74.8814909997844	2.8963223273032326E-5	-2.4178636406247265E-5	-2.4178636406247265E-5	2.2081759921619484E-5	0.9560740188362908	401833.69615344005	439991.68859544	439991.68859543995	527059.3966074762	490060.03559812624	-74.8814909997844
284000	-59.805463863540254	14.404307522562192	-74.20977138610245	2.55218307360046E-4	-2.3880922884727624E-4	-2.3880922884727624E-4	2.382383234656963E-4	0.9684771579036361	63144.04943378221	63295.36546519176	63295.36546519177	67644.52159465193	417056.14276537753	-74.20977138610245
285000	-55.92726082124244	18.330420555775273	-74.25768137701772	0.002471678425074032	-0.002328292198480378	-0.002328292198480378	0.0021979880298552026	0.998915697969713	186665.16722967292	197731.31003698576	197731.31003698576	209908.45277024235	433089.4317912954	-74.25768137701772
286000	-55.16281673629071	17.837947974597032	-73.00076471088774	2.2442848349652292E-4	-2.418819753573626E-4	-2.418819753573626E-4	2.692474112839107E-4	0.9839856185159914	140240.46259328647	125986.8756224565	125986.87562245649	116896.03326018275	573264.4823178317	-73.00076471088774
287000	-58.73549839804129	14.122280115766713	-72.857778513808	3.4876138315213123E-4	-3.334749982280736E-4	-3.334749982280736E-4	3.2923315695685166E-4	0.9841182825773315	90992.70697425882	92165.0573638467	92165.0573638467	96389.87346969475	523572.5692347721	-72.857778513808
288000	-59.7929730101299	12.16767875903766	-71.96065176916755	9.45092363670618E-5	-7.203347638653411E-5	-7.203347638653411E-5	6.485601605533985E-5	0.9200726346261341	68946.55805932448	76576.70890024156	76576.70890024155	100470.04038552182	496893.82035913714	-71.96065176916755
289000	-55.976614396415215	17.05101642933195	-73.02763082574717	0.001055601920090671	-0.0010571669442464094	-0.0010571669442464094	0.0010632511043491967	0.997873680616181	222999.19974316878	221723.14855593644	221723.14855593644	221394.91082086065	462006.9482733127	-73.02763082574717
290000	-57.656175947389606	15.489852039552694	-73.1460279869423	1.6837617959080027E-4	-1.3529231383113232E-4	-1.3529231383113232E-4	1.1966263308475593E-4	0.9531330329382579	64881.46894270754	73355.93268956654	73355.93268956654	91294.11233224777	403344.3275630212	-73.1460279869423
291000	-61.66465544092688	11.694895639013946	-73.35955107994083	0.0024112263687496977	-0.0023228945752779497	-0.0023228945752779497	0.0022467402113955253	0.9980081283983926	104208.56729500185	107740.76790867244	107740.76790867242	111837.78348599696	660204.259698806	-73.35955107994083
292000	-58.524069287276006	11.878697552590136	-70.40276683986615	1.1085356694294792E-5	-5.292494885185526E-6	-5.292494885185526E-6	4.64921556660926E-6	0.7372177265190538	197605.94675592234	224947.2943347947	224947.29433479466	471161.7203632506	498376.5450870439	-70.40276683986615
293000	-55.98608034137189	15.358719622809982	-71.34479996418187	2.8241416404965026E-5	-1.5797977894358254E-5	-1.5797977894358254E-5	1.7107874748020787E-5	0.7187208330881195	73243.75772155233	67635.71059688058	67635.71059688058	120909.66828699969	746696.8230036187	-71.34479996418187
294000	-58.98162099062726	14.136148621230108	-73.11776961185737	2.0828177391474293E-5	-2.0198843863239867E-5	-2.0198843863239867E-5	3.325663187134143E-5	0.767470598163056	116820.39212138281	70952.37033115375	70952.37033115377	73163.02683503242	526188.602439552	-73.11776961185737
295000	-59.116350962166884	12.031714693340083	-71.14806565550697	8.100120245908205E-6	-4.434396854707145E-6	-4.434396854707145E-6	4.594914906378555E-6	0.7268588589898879	261736.66944959597	252593.20083547855	252593.2008354785	461401.0353841775	751771.3093410365	-71.14806565550697
296000	-58.283957422081656	14.268266555398558	-72.55222397748021	6.34921258034336E-5	-4.214129311144098E-5	-4.214129311144098E-5	3.1274633584369674E-5	0.9456965588036063	149065.6813519968	200859.92546530312	200859.92546530312	302625.3518796031	497513.58731357154	-72.55222397748021
297000	-56.519834966961405	14.973593723242042	-71.49342869020344	1.028412013386737E-4	-9.75367217779207E-5	-9.75367217779207E-5	1.0020598876261145E-4	0.9608105107049975	126539.94129051156	123169.19577218086	123169.19577218086	129867.68296324633	420021.2726719143	-71.49342869020344
298000	-61.575668362980196	12.240914846573627	-73.81658320955383	3.519001310182906E-4	-3.006452568247123E-4	-3.006452568247123E-4	2.669942886517922E-4	0.9808298096719866	74835.38264698563	84267.35623854923	84267.35623854921	98633.49920800405	453196.3369156885	-73.81658320955383
299000	-59.733163909889846	12.17368401862432	-71.90684792851417	6.332778352298754E-6	-1.4193853290905406E-7	-1.4193853290905406E-7	5.462741850963833E-6	0.024132250740631512	158000.58824257352	4105.332506232482	4105.332506232481	183164.92563098107	548849.9321495458	-71.90684792851417
300000	-58.83322214467861	11.908246616880795	-70.7414687615594	6.2402342120567605E-6	-1.044277548355059E-6	-1.044277548355059E-6	3.888260861543734E-6	0.21200094601821443	167791.69255424282	45064.13113067816	45064.131130678164	269287.34919297247	632687.8137666257	-70.7414687615594
301000	-59.8965808348313	11.701413433334768	-71.59799426816606	5.784660461037233E-5	-4.852983344467129E-5	-4.852983344467129E-5	4.56406000942631E-5	0.9444831005094039	160137.39182242606	170274.73208844272	170274.7320884427	202964.1233672678	577574.1708417385	-71.59799426816606
302000	-61.93096188756933	9.438301083587485	-71.36926297115681	6.401223787993185E-5	-5.416401428349508E-5	-5.416401428349508E-5	5.3652452269435574E-5	0.9242395529588662	107160.6461179573	108182.39467999365	108182.39467999365	127852.36239010854	349391.91909220873	-71.36926297115681
303000	-61.546711221178654	13.08785620380107	-74.63456742497972	2.3019981935793734E-4	-2.695966261671825E-4	-2.695966261671825E-4	3.278993711070638E-4	0.9812771180919208	117105.44792253253	96283.30045013415	96283.30045013413	82213.18896276648	368133.01585201296	-74.63456742497972
304000	-60.81535943355161	13.112303790130106	-73.92766322368172	4.591462159414058E-4	-3.8697080780490624E-4	-3.8697080780490624E-4	3.333774036232856E-4	0.9890872860703156	100337.29265753004	116467.41132016444	116467.41132016442	138190.1944787132	659318.5832902032	-73.92766322368172
305000	-63.05925809593288	9.3395830599385	-72.39884115587138	7.78822742779926E-6	-8.092474148398895E-7	-8.092474148398895E-7	2.102630122376853E-6	0.19997723867031209	133747.60790306012	51475.96088570241	51475.960885702414	495406.5754064463	456764.1225177983	-72.39884115587138
306000	-59.20263894197821	13.643552619238026	-72.84619156121623	1.6220822169161396E-5	-9.556950718906261E-6	-9.556950718906261E-6	6.017482553276721E-6	0.9673318671077348	959235.3972675307	1523455.2553084383	1523455.2553084386	2585730.2717012092	504468.6778492701	-72.84619156121623
307000	-61.080614912524844	13.388493669901811	-74.46910858242666	1.1567549510028344E-6	-1.7257505443480408E-6	-1.7257505443480408E-6	2.854302538572426E-6	0.9497456950065375	8822819.44633019	5334397.898060257	5334397.898060257	3575598.5703782346	632117.5900489126	-74.46910858242666
308000	-60.36871506088073	10.827831587584969	-71.1965466484657	7.99603117377012E-6	-2.854984463413032E-6	-2.854984463413032E-6	1.8638208788719785E-6	0.7395446908712432	276030.2737393055	422820.7505832398	422820.7505832398	1184205.3594010577	716203.8386981343	-71.1965466484657
309000	-57.56294208993482	13.465279344283214	-71.02822143421804	2.5090823119663817E-5	-1.7234052285394396E-5	-1.7234052285394396E-5	1.4190893873174704E-5	0.9133244324765482	240325.4586812019	291861.919160181	291861.919160181	424917.81200059975	366814.9041712202	-71.02822143421804
310000	-61.80027732119001	11.149811445500237	-72.95008876669024	5.486262842329664E-6	2.1400990152920023E-6	2.1400990152920023E-6	1.4925434419971946E-6	-0.7478802622768956	413623.17570265	-593077.913925708	-593077.913925708	1520388.2149971672	382486.07907437044	-72.95008876669024
311000	-55.92924245104037	15.280371385280455	-71.20961383632083	2.106596249863686E-5	-1.6706723278995417E-5	-1.6706723278995417E-5	1.5002723331736592E-5	0.9397570137080736	406223.33788512653	452361.93092758284	452361.9309275829	570395.4817227587	623601.4883356581	-71.20961383632083
312000	-59.230750240411524	12.726497724412948	-71.95724796482448	4.835714789349498E-5	-4.100249044968496E-5	-4.100249044968496E-5	3.8701729938263114E-5	0.947795643085732	203371.07369622696	215461.18275006374	215461.18275006374	254108.66913895562	485722.8467827515	-71.95724796482448
313000	-59.552150417339774	12.146771349686077	-71.69892176702585	2.046058611032773E-5	-1.4892597208636086E-5	-1.4892597208636086E-5	1.2006057836782896E-5	0.950191613224809	503155.43651282246	624125.8663908627	624125.8663908627	857471.7259906785	645027.2906273389	-71.69892176702585
314000	-60.78097861703549	11.06530725904977	-71.84628587608526	3.890126231029465E-6	2.898831776351864E-7	2.898831776351864E-7	5.977195238687555E-6	-0.060116328007917025	257993.44840288468	-12512.216456979799	-12512.216456979797	167909.3690247569	782288.7588340861	-71.84628587608526
315000	-59.23253928734337	12.04851028222339	-71.28104956956676	3.014527777901659E-6	-4.552942477278704E-7	-4.552942477278704E-7	2.760683161323234E-7	0.49908467575055304	441763.90389653423	728560.8399969164	728560.8399969162	4823840.628390236	597449.3222365904	-71.28104956956676
316000	-58.34359833926896	15.493944323737914	-73.83754266300687	3.7008706785464806E-5	-1.4979274426912315E-5	-1.4979274426912315E-5	1.3878930291617557E-5	0.6609381572817948	47980.38296387295	51784.34565366184	51784.34565366184	127941.55509497352	674593.1687776624	-73.83754266300687
317000	-60.39357832775258	11.094682120647365	-71.48826044839994	3.5467033740069364E-5	-2.4802027559051525E-5	-2.4802027559051525E-5	1.951037990934497E-5	0.9428484438808133	253926.57112114725	322797.0877135828	322797.08771358273	461601.5837364704	684444.0476399089	-71.48826044839994
318000	-61.268128053901705	9.882825028530744	-71.15095308243245	1.6095147758823786E-5	-4.348630170419596E-6	-4.348630170419596E-6	1.7844923740450495E-6	0.8114236141557536	181885.34113891574	443236.4595881326	443236.45958813257	1640506.5571443094	763164.9231762193	-71.15095308243245
319000	-62.080777331702734	8.521030728702044	-70.60180806040478	8.612819808876041E-6	-2.9654253356793413E-6	-2.9654253356793413E-6	1.505938580900958E-6	0.8233996597646499	360563.0620670822	710004.2810007327	710004.2810007327	2062145.643059666	642356.9915835103	-70.60180806040478
320000	-58.94128937348521	14.351906582779671	-73.29319595626488	2.076340519590174E-4	-1.7752408625412312E-4	-1.7752408625412312E-4	1.5801011997073044E-4	0.9800890676353439	122158.89557400062	137245.29997575103	137245.29997575103	160523.55681754233	436558.4577561095	-73.29319595626488
321000	-57.03267679806157	17.421633755428047	-74.45431055348962	1.66981056424835E-4	-1.4343200317468074E-4	-1.4343200317468074E-4	1.3085923177140788E-4	0.9703094888743353	102371.87853000662	112207.62499938652	112207.62499938653	130630.1755996583	505422.5710194028	-74.45431055348962
322000	-60.30400902879145	13.180530969229189	-73.48453999802064	6.5521127300778E-5	-5.218473087844264E-5	-5.218473087844264E-5	5.573197731700346E-5	0.8635759555403741	60031.69696610083	56210.78061761888	56210.780617618875	70576.07944941123	555293.0127612409	-73.48453999802064
323000	-59.082259214582585	12.17563832824394	-71.25789754282653	9.843265748640557E-6	-6.970943502807137E-6	-6.970943502807137E-6	7.579240458066747E-6	0.8070661173617312	291392.4147971752	268005.7549217503	268005.7549217503	378435.41075860104	505794.24516736914	-71.25789754282653
324000	-59.43000745842532	11.863114912619539	-71.29312237104486	3.234697331274104E-5	-1.7412586791433828E-5	-1.7412586791433828E-5	1.2162653550683286E-5	0.8778742308876498	134800.82048267065	192986.75050060343	192986.75050060343	358507.1731689324	657398.2642080106	-71.29312237104486
325000	-64.17071775037917	8.409931772091447	-72.58064952247061	2.201475341589234E-5	-9.42124516393061E-6	-9.42124516393061E-6	4.282319631636851E-6	0.9703130061919178	776577.3661352003	1708495.9518359615	1708495.9518359618	3992266.036735523	553247.7634357953	-72.58064952247061
326000	-58.68273848945178	12.276402034213486	-70.95914052366527	2.6337379474174342E-5	-1.0707120963242333E-5	-1.0707120963242333E-5	6.049949203493529E-6	0.848224015627311	135353.5876085961	239547.0088405358	239547.0088405358	589237.806819928	425840.4337040797	-70.95914052366527
327000	-52.99899267529241	19.26096839365594	-72.25996106894836	7.985357237349208E-5	-7.978583960637497E-5	-7.978583960637497E-5	8.140710826922838E-5	0.989572187465034	603604.8684037909	591583.7356219655	591583.7356219655	592085.9500950204	717806.0847227233	-72.25996106894836
328000	-55.72297909812634	16.207731207308818	-71.93071030543516	8.01627249617872E-5	-6.147035086583977E-5	-6.147035086583977E-5	4.89125344757082E-5	0.981678710612761	343588.2077647912	431801.1305497978	431801.1305497978	563106.5184904949	1015577.2210009833	-71.93071030543516
329000	-58.71174490075559	12.588624332449811	-71.3003692332054	2.3741227264609497E-5	-1.1921768957885636E-5	-1.1921768957885636E-5	1.3079042705449248E-5	0.676551933314498	77673.92730017098	70801.10036940481	70801.10036940483	140994.59739509842	612330.1860787808	-71.3003692332054
330000	-66.71741035938174	8.423701451893104	-75.14111181127485	1.8202490279323612E-5	-6.840626526872167E-6	-6.840626526872167E-6	1.4497384438883961E-5	0.4211003946998757	66779.19487573445	31509.927451801865	31509.92745180186	83845.99654585615	451074.1907400375	-75.14111181127485
