# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 16:58:39 CEST 2020 [seed=1592492318608]
# -overwrite Clade_156.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
23000	-58.66999317555825	16.500799418984755	-75.170792594543	9.465834145676538E-4	-0.0010211488179747371	-0.0010211488179747371	0.0011025452234066362	0.9995657980599535	1216784.4471941972	1126954.2270051066	1126954.2270051066	1044662.7969228437	360913.123380365	-75.170792594543
24000	-57.14793250352673	17.110420665775393	-74.25835316930213	7.455399169813986E-4	-7.332523555396915E-4	-7.332523555396915E-4	7.249934756443871E-4	0.9973577510281649	254155.4940180318	257050.74724491226	257050.74724491226	261358.3049725432	278964.8704689669	-74.25835316930213
25000	-59.34882564636439	16.41148206448111	-75.7603077108455	0.0017300844660731371	-0.0017309103037141088	-0.0017309103037141088	0.0017370043582743576	0.9984824958280242	190591.02723172554	189922.36332589755	189922.36332589755	189831.74913511003	149727.3517820636	-75.7603077108455
26000	-53.99160906962561	19.87857587444211	-73.87018494406772	0.0021687962955837022	-0.0022046361023600677	-0.0022046361023600677	0.0022463792141109544	0.9988171659459648	195022.33288813697	191398.35035458687	191398.35035458687	188286.87091964512	156346.8460280538	-73.87018494406772
27000	-55.77281016249829	19.078405079198646	-74.85121524169693	0.0049681384598523224	-0.005277962652607516	-0.005277962652607516	0.005610063170286265	0.9997365995243636	382135.1250923799	359513.76254898147	359513.76254898147	338409.7744009995	188239.85716395496	-74.85121524169693
28000	-58.897326227472846	16.449700116030225	-75.34702634350307	0.0014957173506521045	-0.0015030095880902517	-0.0015030095880902517	0.0015188009085245764	0.9972098534999706	119977.48705366602	118730.05367886643	118730.05367886642	118154.00429812337	245613.26278956656	-75.34702634350307
29000	-58.173471316109655	17.76564022477247	-75.93911154088212	0.00865507010035681	-0.00907319954019119	-0.00907319954019119	0.009515768592051343	0.9997772063291074	259325.33468539626	247264.36805040456	247264.36805040456	235869.43385481663	298906.1580815497	-75.93911154088212
30000	-60.313467041014256	14.488935703087398	-74.80240274410166	0.0019328291830649307	-0.001968623862503211	-0.001968623862503211	0.0020086686990182625	0.9991066553051939	289702.00312123005	283926.50148736546	283926.50148736546	278763.9824819066	139746.40137857004	-74.80240274410166
31000	-57.48180214776902	16.150091516079616	-73.63189366384863	6.844897647410614E-4	-7.37756704310528E-4	-7.37756704310528E-4	7.983025795991318E-4	0.9980353389047112	372170.74435870786	343944.09941247164	343944.09941247164	319110.9132799234	349958.5933445387	-73.63189366384863
32000	-59.42504661604048	15.065683600063089	-74.49073021610357	5.115077878547813E-4	-5.06226006237621E-4	-5.06226006237621E-4	5.02295044329166E-4	0.9987088087433649	757543.622900902	763472.1606383058	763472.1606383057	771437.9568905438	229335.61687925248	-74.49073021610357
33000	-60.71620266037064	14.004652049583484	-74.72085470995412	7.499842857029562E-4	-7.165285385416786E-4	-7.165285385416786E-4	6.883347769631907E-4	0.9972580590034128	243475.65841992458	253448.2689771619	253448.26897716188	265282.13287687616	187726.27098463272	-74.72085470995412
34000	-60.4004601271514	13.373273361617429	-73.77373348876883	4.04836936609052E-4	-4.248739690262176E-4	-4.248739690262176E-4	4.482648030471854E-4	0.9973618194092208	468768.69946398214	444307.95490217285	444307.95490217285	423354.41680713824	253332.29946725682	-73.77373348876883
35000	-62.02625294686385	11.913814431023635	-73.94006737788749	5.73278299237178E-5	-6.278329874445964E-5	-6.278329874445964E-5	7.403442669092333E-5	0.9637059060206301	244749.6570099475	207554.66774680204	207554.66774680206	189519.48894708927	410454.0056594585	-73.94006737788749
36000	-62.871597402969535	13.232072646091263	-76.1036700490608	9.040051277603622E-4	-8.871508496038993E-4	-8.871508496038993E-4	8.823304788842766E-4	0.9933364798600034	83280.77856284929	83735.7602687962	83735.76026879619	85326.58982821477	198040.25251086827	-76.1036700490608
37000	-60.21472995571632	14.260489668627397	-74.47521962434372	5.422722885240729E-4	-5.166324446479493E-4	-5.166324446479493E-4	4.925161171417455E-4	0.999684013881008	2918456.3957808684	3061360.247662268	3061360.247662268	3213291.8570913267	248735.64071963992	-74.47521962434372
38000	-66.53137227843823	10.974044194085081	-77.50541647252331	0.017911144952794545	-0.01889005274431447	-0.01889005274431447	0.01993639506932719	0.9996504840624635	79883.22229175312	75690.6289843071	75690.6289843071	71768.23938271731	319789.5932718883	-77.50541647252331
39000	-66.0882210149161	10.590003550919164	-76.67822456583527	0.007823777664223848	-0.008286177847864541	-0.008286177847864541	0.008791512210548497	0.9991120766771983	72006.36597296727	67867.45446528855	67867.45446528854	64080.19283705023	152445.88418440477	-76.67822456583527
40000	-58.471381598001685	17.373161597301163	-75.84454319530285	0.001268169612676615	-0.0013039455778735003	-0.0013039455778735003	0.001344173312918955	0.9987186505731174	307895.5509238648	298681.00952120696	298681.00952120696	290486.1879098422	397317.79952268396	-75.84454319530285
41000	-59.98624328571559	15.26967913651524	-75.25592242223082	0.007590934396567739	-0.00792974936569565	-0.00792974936569565	0.008299377405635154	0.9990542801072169	69681.52566899858	66578.13074017681	66578.13074017683	63733.44217928583	318001.0522579367	-75.25592242223082
42000	-64.19958306683647	10.444557430229036	-74.64414049706551	0.0010032348545719815	-0.0010155606827637242	-0.0010155606827637242	0.0010376544375233104	0.995355450636118	107555.72526658625	105265.64705644416	105265.64705644416	103988.04119582791	253145.4525388202	-74.64414049706551
43000	-59.57239763127753	13.940601637879332	-73.51299926915686	2.8812854543909354E-4	-2.8748301435771825E-4	-2.8748301435771825E-4	2.893795198504414E-4	0.9956006023445929	395318.253351153	392727.457571128	392727.457571128	393609.31064664986	322925.02849345887	-73.51299926915686
44000	-64.217618385637	10.679434190371005	-74.897052576008	2.0882654061476123E-5	-1.891077685789535E-5	-1.891077685789535E-5	2.0986172348689674E-5	0.9033372215141223	260279.09667603503	234539.1925804132	234539.19258041322	258995.22051997765	314993.1587776956	-74.897052576008
45000	-61.90168933962354	11.883530104320592	-73.78521944394413	2.6696723019444804E-4	-2.881805011059283E-4	-2.881805011059283E-4	3.140712357179488E-4	0.9952255861714834	393214.91218895244	360799.899990523	360799.899990523	334241.03846463293	224613.58117661756	-73.78521944394413
46000	-62.56017442234238	13.46512954420529	-76.02530396654767	0.0015128393437011853	-0.0015463447998942449	-0.0015463447998942449	0.0015900962659203854	0.9970070381474498	110592.68766207447	107549.73213750053	107549.73213750054	105219.39621309689	189123.7527667093	-76.02530396654767
47000	-57.08211421479105	17.504034609551226	-74.58614882434227	0.001181736831353372	-0.001261219632067038	-0.001261219632067038	0.0013481545192972383	0.9992185793341458	541669.0939978389	506739.90678023885	506739.90678023885	474804.86073416326	272789.9863974113	-74.58614882434227
48000	-62.69146155537629	12.470792245690806	-75.1622538010671	0.00259782775878105	-0.0026207552517678563	-0.0026207552517678563	0.002650877489766439	0.9986802459933433	145932.94190444806	144274.68842994803	144274.68842994806	143012.51146591452	209049.4284813847	-75.1622538010671
49000	-63.229955576420856	12.712775101277195	-75.94273067769805	0.005144350490840554	-0.005312615001089604	-0.005312615001089604	0.005497849612855688	0.9989566475637612	93204.10493426879	90063.85421658191	90063.85421658191	87211.29472981564	281123.0641224216	-75.94273067769805
50000	-62.83662099465526	15.94492064699266	-78.78154164164792	0.002946404757838659	-0.0033507177527386718	-0.0033507177527386718	0.003818139053406941	0.9990006540812808	169894.3019761944	149095.63160430716	149095.6316043072	131105.06785384618	280118.7369114007	-78.78154164164792
51000	-64.9834298868499	10.132541241176938	-75.11597112802684	0.001680470928754793	-0.001733320741635997	-0.001733320741635997	0.0017930628635899864	0.9985404768729866	204006.99867551713	197209.7963900723	197209.79639007227	191196.77145637284	357804.29985306476	-75.11597112802684
52000	-62.2584363769883	13.929125689463888	-76.18756206645219	0.0014320470835391755	-0.0014018589937308922	-0.0014018589937308922	0.0013817495977533766	0.9965773450613722	102186.48175502989	103673.66034983624	103673.66034983624	105906.20284047928	165001.29416954156	-76.18756206645219
53000	-59.75498533660732	15.554223963455296	-75.30920930006262	0.001727254017818772	-0.0017946174857368389	-0.0017946174857368389	0.0018783704301036173	0.996329909179061	79019.57024911293	75496.23876726268	75496.23876726268	72662.38224989729	309243.7603791043	-75.30920930006262
54000	-59.63202034341984	16.889894999447645	-76.52191534286749	0.0018040539415135918	-0.0018851660422702465	-0.0018851660422702465	0.0019777966184602205	0.998008025546206	139273.82022505553	132750.89764787487	132750.89764787487	127039.0908658136	203882.2446079038	-76.52191534286749
55000	-57.88204339351932	18.571103603898997	-76.45314699741832	0.06397834476642009	-0.06809641850698092	-0.06809641850698092	0.07248675464396225	0.9999503644894662	157454.57699517295	147917.95857832683	147917.95857832683	138972.74421413342	220013.32296204308	-76.45314699741832
56000	-60.35369150693475	15.441790140114787	-75.79548164704954	0.005320293202225415	-0.005519516337882061	-0.005519516337882061	0.005731032770196842	0.9995782411427728	222875.2374769603	214649.53419227694	214649.53419227694	206901.907289621	273122.63069226797	-75.79548164704954
57000	-59.172986802295824	15.466741106707953	-74.63972790900378	0.0043903280365928925	-0.0046892053882281485	-0.0046892053882281485	0.005019935770023048	0.9988532559516019	99370.07604217145	92823.23865340052	92823.2386534005	86906.9348360029	274864.76611753984	-74.63972790900378
58000	-59.800623532825725	15.176765794601991	-74.97738932742772	0.002333517335163989	-0.002466888120640902	-0.002466888120640902	0.0026162937818055374	0.9983910596806087	133281.0959839024	125669.9666815654	125669.9666815654	118875.69740484463	238506.61810086152	-74.97738932742772
59000	-60.49010962118342	15.201466260429203	-75.69157588161262	0.009718424834060217	-0.010319597388680695	-0.010319597388680695	0.010964554410753204	0.9996991444032602	171033.57131329455	160973.03454214538	160973.03454214538	151595.48164392286	202071.69756247025	-75.69157588161262
60000	-56.78527317027829	18.000677413487864	-74.78595058376615	0.02406120722643536	-0.02554653864907539	-0.02554653864907539	0.02713099721466534	0.9998629593237394	151646.6625589203	142790.4509153346	142790.4509153346	134488.3029605407	228748.9007499883	-74.78595058376615
61000	-56.41688971627059	17.98802631754052	-74.4049160338111	0.005875629968143882	-0.006276644262053556	-0.006276644262053556	0.006714211095163718	0.9993159075800656	124436.95148577631	116327.36392414391	116327.36392414391	108895.21805785071	251430.1974917841	-74.4049160338111
62000	-59.80878957139106	15.302769880625053	-75.11155945201611	0.009413336602867176	-0.009788045612998576	-0.009788045612998576	0.010183341325940213	0.9997215178929968	190761.0022321985	183356.0647008646	183356.0647008646	176336.77073533493	295923.6618077598	-75.11155945201611
63000	-58.04410229024042	16.927399659288906	-74.97150194952933	0.0011401737802425318	-0.0012175554394421263	-0.0012175554394421263	0.001305401049787471	0.998001609358268	219660.8851910352	204879.03364300192	204879.03364300192	191857.9595753035	272148.1497665204	-74.97150194952933
64000	-55.0556221572342	18.9415346583064	-73.99715681554059	0.0012317157504520533	-0.0013028326873027714	-0.0013028326873027714	0.0013881358192750568	0.9963626024321882	111804.50605799917	104933.94310376141	104933.9431037614	99205.97766511657	156716.63018181743	-73.99715681554059
65000	-61.50795433593027	13.670188708033542	-75.17814304396381	5.471146229055031E-4	-5.8800727331362E-4	-5.8800727331362E-4	6.460793274212133E-4	0.9890098438986555	83614.36269726577	76098.78745961095	76098.78745961095	70806.53810607668	240631.22597234108	-75.17814304396381
66000	-61.03374070798941	14.053992223287395	-75.0877329312768	1.5187200405912153E-4	-1.463814994722578E-4	-1.463814994722578E-4	1.4115376642641206E-4	0.9997722868769305	1.445951316331508E7	1.4995031815806095E7	1.4995031815806093E7	1.5557468266188638E7	233125.44273198192	-75.0877329312768
67000	-60.14299941628968	15.409482123302794	-75.55248153959248	2.3067674879990175E-4	-2.1641490920701245E-4	-2.1641490920701245E-4	2.0305158637835914E-4	0.9999587212146311	5.251075185205276E7	5.596661319985198E7	5.596661319985198E7	5.965483811438438E7	192294.23810843224	-75.55248153959248
68000	-60.902087481341006	12.817615206362314	-73.71970268770332	8.396211217106338E-5	-8.023173539299289E-5	-8.023173539299289E-5	8.289254410502756E-5	0.9617158503196953	158584.79242968917	153494.3008559418	153494.3008559418	160631.0226615277	231357.66713296046	-73.71970268770332
69000	-58.39308061757515	15.562383935583226	-73.95546455315838	5.8023064420173396E-5	-5.5430863897722906E-5	-5.5430863897722906E-5	5.796049873583016E-5	0.9558401286242213	199543.77590001485	190834.86382621134	190834.8638262113	199759.17420002806	365176.37410152	-73.95546455315838
70000	-58.824864678700834	15.267340346389204	-74.09220502509004	0.0011900693399043503	-0.001205527694838927	-0.001205527694838927	0.0012262811020345313	0.9979207221289556	202272.55049682327	198849.31858206136	198849.31858206136	196299.49466818527	279121.25154572516	-74.09220502509004
71000	-58.38820585187686	17.032793376979004	-75.42099922885586	4.730635993782267E-4	-4.935578638959491E-4	-4.935578638959491E-4	5.17018361194704E-4	0.9979880169319469	525851.681972568	501990.35926063196	501990.359260632	481145.94777293905	324552.90782904066	-75.42099922885586
72000	-56.034980196702364	17.524964179212393	-73.55994437591475	2.9187147707135006E-4	-2.8869475078875385E-4	-2.8869475078875385E-4	2.869171650315914E-4	0.9976191884688914	720394.8935232954	724858.0761360142	724858.0761360143	732834.2367531442	302340.4862549284	-73.55994437591475
73000	-58.70198302991476	14.436055806090078	-73.13803883600484	3.0824232338437E-4	-2.976373427747671E-4	-2.976373427747671E-4	2.8892874588648857E-4	0.99734613181255	612033.295671349	630480.5818278478	630480.5818278478	652944.9483037816	385814.3155897181	-73.13803883600484
74000	-56.684573699327714	17.351793401378497	-74.03636710070622	0.0011509595986701421	-0.0011743840280252307	-0.0011743840280252307	0.0012034504175126842	0.9978516861720815	202431.9005168826	197542.65507769762	197542.65507769765	193602.44143543177	201958.7574183559	-74.03636710070622
75000	-56.42171734081123	18.969914263418357	-75.39163160422959	0.0033093453528321593	-0.0035258769269078086	-0.0035258769269078086	0.003761922219565619	0.9992892083459833	212637.5537336106	199295.41355324117	199295.41355324117	187056.25986259134	362859.5905703052	-75.39163160422959
76000	-58.170989338557824	16.63771561203641	-74.80870495059423	4.8057562561270873E-4	-5.055844425292457E-4	-5.055844425292457E-4	5.411221235030443E-4	0.9914371462069009	122026.21134882409	114012.2559383844	114012.25593838439	108372.62110163906	312181.5976682389	-74.80870495059423
77000	-58.47907506544388	15.2388346362513	-73.71790970169518	1.589794853956402E-4	-1.5315495545417893E-4	-1.5315495545417893E-4	1.5186506701894627E-4	0.9856700642661999	221058.68485524578	222936.2795299115	222936.2795299115	231414.6146337889	163863.4145741769	-73.71790970169518
78000	-63.43804939883131	10.722451298084936	-74.16050069691624	3.3250488802630073E-4	-3.3097101890168696E-4	-3.3097101890168696E-4	3.408625552198348E-4	0.9831081631805446	89779.81089822167	87174.47849506738	87174.47849506738	87578.4843849535	310522.1962273033	-74.16050069691624
79000	-64.08335394076477	13.626983694708423	-77.7103376354732	7.619520137209346E-4	-6.894217104950656E-4	-6.894217104950656E-4	6.259580113019448E-4	0.9982712046294244	379904.4299399251	418421.6148445391	418421.6148445391	462441.4740090256	348030.8083766931	-77.7103376354732
80000	-58.74730552444498	15.563608138124668	-74.31091366256965	5.005077821450847E-4	-5.026957597908996E-4	-5.026957597908996E-4	5.085236593176504E-4	0.9964240998830943	279866.54231969477	276659.1515530058	276659.15155300585	275454.9957046257	212642.5108923752	-74.31091366256965
81000	-55.39637759563134	20.208198678724806	-75.60457627435615	0.01983797408203717	-0.021054456418903793	-0.021054456418903793	0.022347046559255998	0.9999661690701451	745016.8537815837	701923.8465226255	701923.8465226255	661368.1587322917	241457.4932875607	-75.60457627435615
82000	-58.51825201496042	17.534887930331074	-76.05313994529149	0.009065490942546026	-0.009371897481544869	-0.009371897481544869	0.009696844145244478	0.9995779271349559	130702.20226065037	126322.29845621328	126322.29845621329	122192.29400998807	201004.63198416147	-76.05313994529149
83000	-56.55710213256472	17.2538443421674	-73.81094647473212	0.001956360352445991	-0.001997961508914614	-0.001997961508914614	0.00204468594146332	0.9989629594539465	246575.9208514094	240941.2560120202	240941.25601202017	235924.42518400901	361130.85411718115	-73.81094647473212
84000	-60.02669378509188	16.005115961018422	-76.0318097461103	6.283069298162711E-4	-6.481538621683653E-4	-6.481538621683653E-4	6.746249753423105E-4	0.9955451953915893	179034.99226006374	172009.96989143913	172009.9698914391	166742.90224657432	251139.38309754152	-76.0318097461103
85000	-58.29230907130045	15.995350871638681	-74.28765994293913	0.001908952371771329	-0.0019391001912558064	-0.0019391001912558064	0.0019765566975902447	0.9982701023775842	151541.05789313023	148669.29681396578	148669.29681396578	146357.88704594914	252853.80330061333	-74.28765994293913
86000	-60.94136196866644	15.848514511539403	-76.78987648020585	0.014905241372580246	-0.015538949004897093	-0.015538949004897093	0.016205931685381966	0.9998046052889787	171696.17435457936	164629.72628955924	164629.72628955927	157915.81571407255	307904.55099158955	-76.78987648020585
87000	-58.74406847007352	14.994354500590298	-73.73842297066382	6.20637286248671E-4	-6.592571944585129E-4	-6.592571944585129E-4	7.061481308513279E-4	0.9958364979117762	193900.25917265474	181024.54043577463	181024.54043577463	170419.95212923264	212961.42673497775	-73.73842297066382
88000	-59.30148180861846	15.00196093897387	-74.30344274759233	3.95843605409222E-4	-4.156124206177837E-4	-4.156124206177837E-4	4.395006610883514E-4	0.9964303219139641	354481.1581307995	335213.99451210455	335213.99451210455	319269.3711464619	342559.2867029951	-74.30344274759233
89000	-65.3367916089852	10.527573642734316	-75.8643652517195	0.0012065329035153482	-0.0011448300073146544	-0.0011448300073146544	0.0010875114132170923	0.999434892279096	733537.5023064822	772199.4766444486	772199.4766444487	813818.7073155459	248931.86865136295	-75.8643652517195
90000	-61.15490411523879	12.34713471507823	-73.50203883031702	2.043072056334996E-4	-2.1090221620660214E-4	-2.1090221620660214E-4	2.2433265446335888E-4	0.9851288864543979	165799.84396779528	155873.67172721727	155873.6717272173	150999.4293811706	150413.73033698523	-73.50203883031702
91000	-58.90676255461331	14.65044439275148	-73.55720694736479	4.5052984455503867E-4	-4.6577625539216325E-4	-4.6577625539216325E-4	4.857094441093175E-4	0.9956972058534583	258482.54212978866	247874.59255242115	247874.59255242118	239760.83013884095	218886.06962183368	-73.55720694736479
92000	-55.69565765206213	17.951196205744914	-73.64685385780705	0.0011341292653364108	-0.0011886047417588583	-0.0011886047417588583	0.001255425363293185	0.9961178686092017	113783.95635451516	107727.7503015331	107727.75030153309	102790.43151470878	175161.7519653014	-73.64685385780705
93000	-59.01291792560494	14.726596991398434	-73.73951491700338	4.5439783271973523E-4	-4.901707030406117E-4	-4.901707030406117E-4	5.318988889446582E-4	0.9970448237658022	372900.1434888107	343645.62381493015	343645.6238149301	318566.2172718392	150059.97095238726	-73.73951491700338
94000	-56.598748096687395	17.199874875126902	-73.7986229718143	5.249961358978479E-4	-5.139976165543154E-4	-5.139976165543154E-4	5.043169781471899E-4	0.9989212618242661	883348.6655250513	900305.0231114681	900305.0231114681	919569.7470962817	258736.9421193339	-73.7986229718143
95000	-61.278746873305494	16.02794313598022	-77.30669000928572	0.0020161712537905183	-0.0019523074597638393	-0.0019523074597638393	0.0018971250976250204	0.9982435662130642	141316.33827308012	145426.8575870038	145426.85758700376	150184.05442730425	376812.1711208846	-77.30669000928572
96000	-56.398039509099476	18.157027559292313	-74.55506706839179	0.004467622128059812	-0.004690926789311908	-0.004690926789311908	0.004927893860462419	0.9997462084957178	441033.52628231165	419825.5973046177	419825.5973046177	399840.4180422446	318691.37611106085	-74.55506706839179
97000	-60.71887506930325	14.197964473692618	-74.91683954299587	0.0010091756402995204	-9.6496674198742E-4	-9.6496674198742E-4	9.266034272139183E-4	0.9978884935982666	234892.7394871436	244617.78888616234	244617.78888616234	255824.68595696334	290270.9947266236	-74.91683954299587
98000	-53.55659318421846	20.519697643468703	-74.07629082768716	0.001228861270669578	-0.0013131490980668686	-0.0013131490980668686	0.0014054260310545459	0.9992142399435228	518021.58749739843	484009.52122038463	484009.52122038463	452942.1343994011	187435.84990906977	-74.07629082768716
99000	-55.855085632982224	19.16798392360812	-75.02306955659034	3.991244166266242E-4	-3.597102830009646E-4	-3.597102830009646E-4	3.2680633427663227E-4	0.9959865460619932	312763.3171904365	344253.3682461024	344253.36824610236	381973.85859165894	414726.5609507343	-75.02306955659034
100000	-58.56363725105417	16.305777825815646	-74.86941507686981	2.8158098875203327E-5	-2.6447209954975344E-5	-2.6447209954975344E-5	2.7687433436224365E-5	0.9471894418705383	345356.5577863241	329886.74859088066	329886.74859088066	351227.3582073591	238672.41451204015	-74.86941507686981
101000	-58.007129351534	17.403579348751855	-75.41070870028585	1.6558994123675296E-4	-1.7896045195102197E-4	-1.7896045195102197E-4	1.938269072449947E-4	0.9989254059616729	2811415.489868426	2595780.9152524155	2595780.915252415	2401844.6787213627	365591.71282334294	-75.41070870028585
102000	-60.94218173226365	14.35070084264832	-75.29288257491197	0.0013461968600081932	-0.0014312045746812684	-0.0014312045746812684	0.0015315819118590416	0.9967295060106792	113751.94620917598	106296.83240112179	106296.83240112179	99983.23408033763	397976.7173558197	-75.29288257491197
