# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 04 10:44:21 CEST 2020 [seed=1588581861525]
# -overwrite Clade_19.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
199000	-172.27638081967342	13.54963478463209	-185.8260156043055	5.791912928935153E-9	1.6978552920982605E-8	1.6978552920982605E-8	6.177422689562721E-8	-0.8976065250728984	8.885861272068404E8	-2.442265544030673E8	-2.442265544030673E8	8.331328026714693E7	269853.80345232895	-185.8260156043055
200000	-167.42102946743177	18.1350837774538	-185.55611324488558	2.865580711234631E-8	3.0145812606809576E-8	3.0145812606809576E-8	1.2845642978639771E-7	-0.49686996924790783	4.633648000363352E7	-1.0874121640866498E7	-1.0874121640866501E7	1.0336650609526874E7	484668.68409665057	-185.55611324488558
201000	-167.43714102080693	16.270138470041594	-183.70727949084852	3.286711102317505E-8	8.115760536523898E-9	8.115760536523898E-9	2.4726174588050307E-7	-0.09002642256120488	3.067415873145317E7	-1006804.0490343685	-1006804.0490343685	4077343.1287522963	429345.827127807	-183.70727949084852
202000	-169.60010344238398	16.362311797746873	-185.96241524013087	1.636394936231585E-8	3.5340081955124274E-9	3.5340081955124274E-9	1.8736197995146018E-8	-0.201828622109972	6.370495015745454E7	-1.2015981898220781E7	-1.2015981898220781E7	5.563906715628817E7	373021.54875317076	-185.96241524013087
203000	-177.67378283388678	9.06681101010821	-186.740593843995	8.367551602070779E-9	-2.243515380122635E-9	-2.243515380122635E-9	1.1266790053955109E-8	0.23106265040751653	1.2624973900664295E8	2.5139656445310436E7	2.513965644531044E7	9.376239379868561E7	484642.49485909205	-186.740593843995
204000	-175.9445250244133	10.958749436112278	-186.90327446052558	7.0396927029069875E-9	7.00726817505847E-9	7.00726817505847E-9	1.5894129957992637E-8	-0.6624506155679492	2.531396788924898E8	-1.1160205814574137E8	-1.1160205814574139E8	1.12118471097536E8	440926.59476432396	-186.90327446052558
205000	-170.890142150861	16.390855831980765	-187.28099798284177	1.2158108448753632E-8	5.80139734445966E-9	5.80139734445966E-9	6.0383152313052066E-9	-0.6770826955458054	1.5187566435285932E8	-1.4591670724588412E8	-1.4591670724588412E8	3.0580066246879876E8	377010.6769585391	-187.28099798284177
206000	-168.96794406622732	16.923624914387453	-185.89156898061478	1.8542038172412568E-8	5.202955224361793E-8	5.202955224361793E-8	2.0336622454798856E-7	-0.847289725382258	1.911785909292208E8	-4.8911447841064505E7	-4.8911447841064505E7	1.7430823326914735E7	420769.0486925999	-185.89156898061478
207000	-168.4163566626543	20.87666855556491	-189.2930252182192	4.68541373021199E-8	4.1616953238787815E-8	4.1616953238787815E-8	4.274623115153191E-8	-0.929923867782132	1.5781262855756354E8	-1.5364350508208358E8	-1.5364350508208358E8	1.7297839756288183E8	393603.45854850375	-189.2930252182192
208000	-165.01161246938153	20.3676432136309	-185.37925568301242	1.9873293314853782E-7	1.5458092597660198E-7	1.5458092597660198E-7	2.681812830705101E-7	-0.6695865958751773	9121443.047438063	-5257641.757740033	-5257641.757740032	6759349.909173569	468861.6763439138	-185.37925568301242
209000	-161.8391664879817	20.47363441651141	-182.3128009044931	1.6688888565912053E-7	8.80056031710925E-8	8.80056031710925E-8	2.1777258055466824E-7	-0.46163105560880585	7614735.5133593315	-3077244.114638662	-3077244.1146386624	5835512.997902199	307853.74192165624	-182.3128009044931
210000	-159.83362614074107	22.196784066498076	-182.03041020723916	3.534880969382595E-7	-3.2917947120763324E-8	-3.2917947120763324E-8	2.3914446840906394E-7	0.1132179211196981	2865682.7449016315	394457.7672614085	394457.76726140844	4235869.416771723	376207.40618228435	-182.03041020723916
211000	-161.01254631406076	21.28367585510133	-182.2962221691621	2.1298548951221377E-7	1.0844874823485569E-7	1.0844874823485569E-7	1.48634457888858E-7	-0.6095225586046489	7470625.512611225	-5450822.083126106	-5450822.083126107	1.0705019915070515E7	406290.7957688358	-182.2962221691621
212000	-164.26716669623656	19.72503644999508	-183.99220314623165	1.2349938917750906E-7	1.1157211965045059E-7	1.1157211965045059E-7	2.9027040125860174E-7	-0.5892802726583989	1.2404781951565593E7	-4768063.881597065	-4768063.881597065	5277778.88222815	389084.4061779725	-183.99220314623165
213000	-158.098624734336	23.98948235248791	-182.0881070868239	4.5267221702202435E-8	2.80991583800596E-8	2.80991583800596E-8	1.1217120433585182E-7	-0.39433080077619453	2.6158621271068778E7	-6552797.988144876	-6552797.9881448755	1.0556435722630031E7	449335.5485354958	-182.0881070868239
214000	-158.8106725847201	22.651456845881306	-181.4621294306014	1.304461707299569E-7	1.7751022807118262E-8	1.7751022807118262E-8	1.4721548952106644E-7	-0.1280946409993458	7793881.207048849	-939774.5000365387	-939774.5000365387	6906080.072764424	456041.08085855976	-181.4621294306014
215000	-161.31274996114817	24.004517488920357	-185.31726745006853	6.878772996774724E-8	3.0342416760964368E-9	3.0342416760964368E-9	1.8603722356678397E-8	-0.08481931399136822	1.4642821470404202E7	-2388224.1580105405	-2388224.1580105405	5.414219960719381E7	478717.5963110425	-185.31726745006853
216000	-155.1565131567827	30.46715886227674	-185.62367201905943	4.8343841085701184E-8	6.369863180045836E-8	6.369863180045836E-8	5.235439048503891E-7	-0.4003897706268731	2.463433728296723E7	-2997214.8767245207	-2997214.8767245207	2274725.148790826	368148.5685980907	-185.62367201905943
217000	-178.78563833766611	4.494691431920945	-183.28032976958707	3.687105330631372E-8	1.7425034185231894E-8	1.7425034185231894E-8	3.884537769791454E-8	-0.46042743369294353	3.4417919350037E7	-1.5438990603279585E7	-1.5438990603279583E7	3.2668621448768914E7	472594.919949601	-183.28032976958707
218000	-163.3377760749387	19.88532163933667	-183.22309771427535	2.6507780144206265E-8	5.116976377573832E-8	5.116976377573832E-8	2.1900350809478125E-7	-0.6715853228843099	6.871879461947554E7	-1.6056019002719495E7	-1.6056019002719495E7	8317595.984624913	449430.1457721131	-183.22309771427535
219000	-167.94239678629268	18.12196026302355	-186.06435704931621	9.586269209097266E-8	4.1464756416856925E-8	4.1464756416856925E-8	1.5355637684853256E-7	-0.3417593301213899	1.181111894369921E7	-3189350.908520687	-3189350.908520687	7373485.112028494	366849.47653768363	-186.06435704931621
220000	-156.2785945294591	27.615901289272948	-183.89449581873205	7.528654192953617E-8	1.325914006917392E-7	1.325914006917392E-7	6.480708250143678E-7	-0.6002683544341043	2.076449158564747E7	-4248290.337605912	-4248290.33760591	2412215.927747852	456679.5030085251	-183.89449581873205
221000	-161.0322021303549	21.365007231906752	-182.39720936226166	5.7529962951409794E-8	6.732720775148882E-8	6.732720775148882E-8	2.704224967257646E-7	-0.5397866596729503	2.452935617857909E7	-6107084.578544659	-6107084.578544659	5218400.722062189	417398.09313115885	-182.39720936226166
222000	-168.192164022284	16.48890492270805	-184.68106894499206	6.382647813819023E-8	4.464759277858996E-8	4.464759277858996E-8	1.1522319521734931E-7	-0.5206281550313671	2.1493323154358875E7	-8328402.43532807	-8328402.43532807	1.1905963185979974E7	436350.300625692	-184.68106894499206
223000	-160.39823010324253	23.393914413453416	-183.79214451669594	9.706392829969858E-8	1.0157743855467766E-7	1.0157743855467766E-7	1.526124669900759E-7	-0.8345902731800192	3.3950174061310306E7	-2.2596920078997303E7	-2.25969200789973E7	2.159284445001207E7	407703.3771550638	-183.79214451669594
224000	-179.37743472866455	8.332698084941589	-187.71013281360615	2.0690923565266288E-8	8.293952476993911E-9	8.293952476993911E-9	4.8075257270515064E-8	-0.2629727790292877	5.192094701478767E7	-8957411.599028021	-8957411.599028021	2.234605506267534E7	334275.6727614509	-187.71013281360615
225000	-173.31884767195473	13.19704695364045	-186.51589462559517	4.00874950432036E-9	1.844836624778644E-10	1.844836624778644E-10	1.529266830250924E-8	-0.02356198189204498	2.4959291527044544E8	-3010973.2472300995	-3010973.2472300995	6.542713511991229E7	477185.2301982231	-186.51589462559517
226000	-167.81863616944676	20.598527595972687	-188.41716376541945	8.989634709751312E-9	1.4677851958539888E-8	1.4677851958539888E-8	5.441898908219632E-8	-0.6636150791283063	1.9877812404642287E8	-5.361429762950529E7	-5.36142976295053E7	3.28367497008795E7	390558.17119002517	-188.41716376541945
227000	-166.8700390958516	18.66527150976018	-185.53531060561178	2.2447756004789166E-8	2.0279876729205804E-8	2.0279876729205804E-8	5.789057991765986E-8	-0.562567830554306	6.5174464162295796E7	-2.2831522865781464E7	-2.2831522865781464E7	2.5272168137527827E7	440152.9403043951	-185.53531060561178
228000	-168.87688652694843	17.63892432837529	-186.5158108553237	1.1759076812801539E-8	1.5653665162345337E-8	1.5653665162345337E-8	1.0451055122407268E-7	-0.4465286786745232	1.0621958541572537E8	-1.5909645526756318E7	-1.5909645526756298E7	1.1951369974592067E7	469069.2253247663	-186.5158108553237
229000	-165.70803789356813	17.825942671061433	-183.53398056462956	1.9172834127187826E-8	5.349282742923276E-8	5.349282742923276E-8	2.1263155819871674E-7	-0.8377964875928084	1.7496694684645784E8	-4.401734518039099E7	-4.4017345180391E7	1.5776643307540186E7	442317.940536805	-183.53398056462956
230000	-170.20935398124803	20.187019177194646	-190.39637315844269	1.0008297778736874E-8	-3.8262903897890374E-9	-3.8262903897890374E-9	1.9487797416395828E-7	0.08663960020094338	1.006727832347218E8	1976638.481885309	1976638.4818853089	5170226.12303853	407418.9070009282	-190.39637315844269
231000	-173.4843844018478	13.588504676444945	-187.07288907829275	2.5461920503760538E-9	5.149927486902192E-9	5.149927486902192E-9	2.586265039591325E-8	-0.6346276947507301	6.57588733990885E8	-1.309430489302057E8	-1.3094304893020569E8	6.473996985123462E7	382044.77066957485	-187.07288907829275
232000	-165.8303612628862	18.63750918443541	-184.46787044732162	2.7098190118298593E-8	3.62438794731723E-8	3.62438794731723E-8	1.1457048674144769E-7	-0.6504713243939803	6.396890548636175E7	-2.0236287428110387E7	-2.023628742811039E7	1.5129913573997281E7	452465.4392177913	-184.46787044732162
233000	-179.10661880210984	8.34544995512779	-187.4520687572376	1.1917393491707772E-8	4.0764687773219344E-8	4.0764687773219344E-8	1.7780034771946595E-7	-0.8855787313726831	3.889262814138342E8	-8.917000800048724E7	-8.917000800048725E7	2.60684953338136E7	464893.4014127107	-187.4520687572376
234000	-181.2149500562894	9.524899234418486	-190.7398492907079	2.68993665252899E-8	6.43012514728897E-8	6.43012514728897E-8	1.6409331528548985E-7	-0.9678386347086271	5.874000616215909E8	-2.30177317167415E8	-2.3017731716741502E8	9.629087892487867E7	536723.4003783154	-190.7398492907079
235000	-164.09075770586418	21.649755891241284	-185.74051359710546	5.6574193485083394E-8	1.8001320021569739E-7	1.8001320021569739E-7	6.796349965897951E-7	-0.9180309013691907	1.1242835837771744E8	-2.977861453297933E7	-2.9778614532979332E7	9358764.236666134	385794.07137836004	-185.74051359710546
236000	-158.33461397266404	25.788541877186134	-184.12315584985018	8.443942565783027E-8	2.258955845531427E-8	2.258955845531427E-8	2.240028591350896E-7	-0.16425111483556432	1.217116810812652E7	-1227400.9113525276	-1227400.9113525273	4588005.923689179	377848.4352713903	-184.12315584985018
237000	-154.26096505147004	27.893087472915617	-182.15405252438566	1.0167430979894393E-7	6.699425732832926E-8	6.699425732832926E-8	4.0218949764658033E-7	-0.33129630926522785	1.1047914863415718E7	-1840293.8307243967	-1840293.830724397	2792934.9846980968	357183.2624420801	-182.15405252438566
238000	-167.77137710542087	17.826969616029118	-185.59834672144999	2.688639756323257E-8	6.271307142496506E-9	6.271307142496506E-9	2.9874389297471554E-8	-0.22128004196371162	3.910846932910199E7	-8209748.510456103	-8209748.510456102	3.519689872156539E7	446747.94013674714	-185.59834672144999
239000	-178.915524934808	8.2608326240271	-187.1763575588351	1.2233469880056608E-7	3.0142504876959026E-7	3.0142504876959026E-7	8.246698667306487E-7	-0.9489961453847476	8.223114994992913E7	-3.005630420607157E7	-3.0056304206071574E7	1.2198484953779016E7	342374.10686815064	-187.1763575588351
240000	-159.92304667891824	24.90963325460942	-184.83267993352766	1.9106218863903253E-7	3.685359146612532E-7	3.685359146612532E-7	2.3744281540982833E-6	-0.5471582180507016	7470403.025370863	-1159484.1507801993	-1159484.150780199	601118.0205976985	493435.21762327536	-184.83267993352766
241000	-163.4233814400792	23.255433443506032	-186.67881488358523	2.0047149144227458E-7	1.8424352356778516E-8	1.8424352356778516E-8	6.206076879095671E-8	-0.16517995536034905	5128159.276089806	-1522427.3769893833	-1522427.3769893833	1.6565211138361894E7	482648.123423831	-186.67881488358523
242000	-160.4297621755516	23.075446987460136	-183.50520916301173	6.916050809330727E-7	-1.2418311242480362E-7	-1.2418311242480362E-7	2.3441122420679434E-7	0.30842122044648096	1597911.0015672108	846519.0275078132	846519.0275078131	4714464.38327464	329213.43158046575	-183.50520916301173
243000	-155.57569119163676	28.9723586756236	-184.54804986726037	3.4850067363854504E-7	1.5698668625351447E-7	1.5698668625351447E-7	4.602475793587434E-7	-0.3919812150582075	3390361.4907044917	-1156424.584283069	-1156424.584283069	2567190.6086609405	355024.1621064197	-184.54804986726037
244000	-154.64624287966043	29.050414082385593	-183.69665696204603	6.66261785000226E-7	-4.8800922294325615E-8	-4.8800922294325615E-8	3.017396439493081E-7	0.10884021502147578	1518904.775564238	245655.3370137972	245655.3370137972	3353845.6987866317	428502.05276460235	-183.69665696204603
245000	-148.7636903876206	34.007449996190836	-182.77114038381146	5.234065763322942E-7	2.8994527905998134E-8	2.8994527905998134E-8	8.429455733816766E-7	-0.04365125024993904	1914208.0259482055	-65842.39810831811	-65842.39810831813	1188580.9723514568	399606.8926729979	-182.77114038381146
246000	-151.77120000661273	31.35882908470073	-183.13002909131347	9.910879352926678E-7	4.033265411649472E-7	4.033265411649472E-7	7.820753774786721E-7	-0.458116992329378	1276997.087765432	-658564.1657030534	-658564.1657030534	1618279.316206584	414165.9321487402	-183.13002909131347
247000	-160.0570789133714	24.115662241236905	-184.1727411546083	1.1169758762729547E-6	2.727886041134654E-7	2.727886041134654E-7	8.840399844083916E-7	-0.2745164490697833	968240.3816765938	-298770.357474953	-298770.357474953	1223362.2549208845	408831.6702580847	-184.1727411546083
248000	-155.3991105338781	30.245678942023073	-185.64478947590115	6.07796149193723E-6	6.173598961373843E-7	6.173598961373843E-7	4.756143353278547E-7	-0.36310478663595364	189515.54032274667	-245996.14771791975	-245996.14771791972	2421853.318216987	363693.7376253158	-185.64478947590115
249000	-153.8948960629571	31.422043961490257	-185.31694002444735	1.7495760495789834E-6	8.290429848652123E-7	8.290429848652123E-7	8.425516027381233E-7	-0.6828296671303674	1070864.341679066	-1053695.1889073453	-1053695.1889073455	2223672.2337969216	433143.60151501605	-185.31694002444735
250000	-162.75539665895397	20.41819369728475	-183.17359035623872	5.618691112378724E-7	5.245453600437856E-8	5.245453600437856E-8	2.205332371957658E-7	-0.14901447079666755	1820191.865872083	-432938.4585168431	-432938.4585168431	4637439.68466803	344315.8950857422	-183.17359035623872
251000	-157.33716490629166	26.99422248301816	-184.3313873893098	2.130386822740282E-7	-2.7176549094834E-8	-2.7176549094834E-8	5.859706651008587E-7	0.07691785023901203	4721919.777837961	218996.43157425523	218996.43157425523	1716726.8383667711	385113.6582277671	-184.3313873893098
252000	-165.1254707658396	22.46472430830579	-187.59019507414538	7.25073453959202E-8	8.374995715225492E-8	8.374995715225492E-8	2.3089488613608893E-7	-0.6472714236041427	2.3736254219993327E7	-8609589.875055965	-8609589.875055963	7453836.730364136	482118.86304752267	-187.59019507414538
253000	-162.31830844428555	25.95388562109907	-188.2721940653846	9.092213692023191E-8	8.255937925802925E-8	8.255937925802925E-8	1.6352198431123481E-7	-0.6770855221010558	2.0308957877683256E7	-1.0253636309645705E7	-1.0253636309645705E7	1.1292266643165195E7	517902.217683207	-188.2721940653846
254000	-178.20804114658716	10.55889968269243	-188.7669408292796	2.159895911797875E-8	2.706260733792113E-9	2.706260733792113E-9	1.869024217554661E-8	-0.13469322784653592	4.7154007912174374E7	-6827682.533755507	-6827682.533755507	5.44924715034686E7	389919.30552576063	-188.7669408292796
255000	-160.73703508686125	25.3666875641925	-186.10372265105374	6.426487913785315E-8	3.7615376781582576E-8	3.7615376781582576E-8	6.188795069264977E-8	-0.5964520255553623	2.4153232442981042E7	-1.46802879828396E7	-1.46802879828396E7	2.508088483080117E7	441039.228331412	-186.10372265105374
256000	-163.19231968297683	22.239607003250626	-185.43192668622746	1.2530140700510672E-7	1.7155025804110662E-7	1.7155025804110662E-7	5.172094935448503E-7	-0.6738762615159067	1.4619694240186824E7	-4849122.745595244	-4849122.745595244	3541830.3050174224	423261.41929901077	-185.43192668622746
257000	-166.40021141589696	23.097838572666916	-189.49804998856388	1.4330895073136486E-7	1.5296134038663124E-7	1.5296134038663124E-7	2.681516535324044E-7	-0.7802877392408863	1.7839479958812498E7	-1.0176147453704411E7	-1.0176147453704411E7	9533997.351173103	491959.68392752716	-189.49804998856388
258000	-158.17556325216032	26.73006835746257	-184.90563160962287	2.9262574505326754E-7	-7.343989592107538E-10	-7.343989592107538E-10	1.7953351897876041E-6	0.0010132182758959812	3417337.823199033	1397.8945853146342	1397.8945853146342	556999.6245272912	405752.00399229	-184.90563160962287
259000	-151.8509121942061	30.632503104837006	-182.48341529904312	6.617497736977258E-7	3.180989995971588E-7	3.180989995971588E-7	4.579091656090498E-7	-0.5778641261626447	2268737.9485403197	-1576040.2411227105	-1576040.2411227105	3278678.254952859	481732.2806126782	-182.48341529904312
260000	-163.5846088947328	22.549206221673856	-186.13381511640668	7.074957302503335E-7	1.4604301370012608E-6	1.4604301370012608E-6	7.840703120655756E-6	-0.6200709276179885	2296358.136313642	-427725.75061355054	-427725.7506135504	207208.91373727156	496112.9735834073	-186.13381511640668
261000	-149.33209917181858	33.43249016029574	-182.76458933211433	5.572888172145147E-7	3.566277383107707E-7	3.566277383107707E-7	1.724503866337217E-6	-0.3637833927027196	2068089.2284225703	-427681.2586820763	-427681.25868207635	668321.4937926519	341383.4208134836	-182.76458933211433
262000	-159.357575608507	25.217678078641427	-184.57525368714843	4.4611459704366043E-7	-1.6795872878795486E-7	-1.6795872878795486E-7	7.635068296299556E-7	0.28778814442578127	2443992.92821559	537637.5553690745	537637.5553690746	1428017.2462594516	364529.92732699664	-184.57525368714843
263000	-151.71276233493185	32.53489821598782	-184.24766055091968	3.5895663450209604E-7	3.8606072048659937E-8	3.8606072048659937E-8	3.303506758886261E-7	-0.11211068977951531	2821312.36799896	-329709.5980135493	-329709.59801354934	3065617.437505942	340615.2603744753	-184.24766055091968
264000	-170.42697161104647	15.227799500010926	-185.65477111105739	6.425494791985499E-8	2.2602285762435397E-8	2.2602285762435397E-8	9.314017145088057E-8	-0.2921665935069864	1.7015466471634205E7	-4129136.006323925	-4129136.0063239248	1.1738521573835453E7	460955.04203418473	-185.65477111105739
265000	-164.30889146756533	23.246541457276894	-187.55543292484222	2.4548613438754946E-7	1.8182160094392807E-7	1.8182160094392807E-7	2.7309183974472896E-7	-0.7022271754947744	8036564.835582884	-5350658.173679682	-5350658.173679682	7224182.301039382	456866.7960209149	-187.55543292484222
266000	-161.7886941028055	22.75448434494396	-184.54317844774945	1.8653270505733752E-7	4.6118213826402655E-7	4.6118213826402655E-7	1.3044725594209216E-6	-0.9349265876352943	4.257718438078178E7	-1.5052702176201658E7	-1.5052702176201658E7	6088313.103188507	399832.13054010447	-184.54317844774945
267000	-163.76073720121596	21.714330383996646	-185.4750675852126	1.731954374694192E-7	2.560709007862565E-7	2.560709007862565E-7	6.066614601720562E-7	-0.7899849226957878	1.5359027058520768E7	-6483022.496534486	-6483022.496534487	4384839.956292448	352355.72714445926	-185.4750675852126
268000	-161.771792887818	22.274000598881933	-184.04579348669995	1.051779351826232E-7	1.67484394654009E-7	1.67484394654009E-7	4.1686246659346367E-7	-0.7998630422124177	2.6394206248863768E7	-1.060449910995495E7	-1.0604499109954948E7	6659482.051060027	431901.3686474827	-184.04579348669995
269000	-160.2121785526303	24.670028584284402	-184.8822071369147	4.6315134404299716E-8	5.674510257162703E-8	5.674510257162703E-8	1.6290340978843808E-7	-0.6532837170633848	3.766651541264216E7	-1.3120598785390489E7	-1.3120598785390493E7	1.0708982249934249E7	338408.6594351724	-184.8822071369147
270000	-159.045180081723	27.588232389740206	-186.6334124714632	2.4614089048741537E-7	3.313213100829847E-7	3.313213100829847E-7	1.5398397507239096E-6	-0.5381702952795143	5719129.747008909	-1230562.829296194	-1230562.8292961933	914193.6283175218	289093.8954495602	-186.6334124714632
271000	-152.53723994104814	29.991541634689717	-182.52878157573787	3.755425016160415E-7	1.7596850001280316E-7	1.7596850001280316E-7	2.9115209397602276E-7	-0.5321639187674256	3714855.806192711	-2245210.0379996505	-2245210.037999651	4791606.419685846	414991.85309745074	-182.52878157573787
272000	-149.85322640152768	36.01833130405993	-185.8715577055876	1.107471328361224E-6	2.0524040571999594E-7	2.0524040571999594E-7	7.886511453183469E-7	-0.21961103037841673	948713.4174067149	-246895.38315697192	-246895.3831569719	1332240.3889813868	381735.0893038719	-185.8715577055876
273000	-141.08468197407902	42.95533844603063	-184.04002042010964	2.352023642745617E-6	-2.9769194038212627E-7	-2.9769194038212627E-7	1.4844388359890203E-6	0.1593180864182979	436238.5102684689	87484.02793214793	87484.02793214793	691199.4385703033	313302.4837520276	-184.04002042010964
274000	-142.3528170712116	41.933557045389705	-184.2863741166013	4.054803944097278E-6	-1.1707002809069908E-6	-1.1707002809069908E-6	3.713715698415245E-6	0.30168690920953023	271314.7588475119	85528.42764257271	85528.4276425727	296233.81098778	362373.92535384884	-184.2863741166013
275000	-149.3486609001333	36.266419937883484	-185.61508083801678	2.278374294185019E-6	4.797202479567688E-7	4.797202479567688E-7	2.772678785351127E-6	-0.19086475259903968	455503.13104379165	-78809.73307253838	-78809.73307253838	374297.45925636997	404782.35156111466	-185.61508083801678
276000	-158.1750799387496	27.42730645054833	-185.60238638929792	5.431735556741699E-7	-4.363551700302761E-8	-4.363551700302761E-8	6.131871001161741E-7	0.07560914237077977	1851617.4083795405	131764.4857354953	131764.4857354953	1640200.2117578106	471385.30172823503	-185.60238638929792
277000	-161.74324885178146	21.810612219938506	-183.55386107171995	1.8611848355390314E-7	1.239508975283981E-7	1.239508975283981E-7	1.5448625629235128E-7	-0.7309875810991582	1.1538363402555065E7	-9257719.968623068	-9257719.96862307	1.3900930417482886E7	391125.00749772234	-183.55386107171995
278000	-158.16351833047523	25.280403929503187	-183.44392225997842	3.564073351131377E-7	1.1130922457179592E-7	1.1130922457179592E-7	1.4136244137575028E-7	-0.4958962475807269	3720762.620063779	-2929740.021638225	-2929740.021638225	9380901.158042617	303219.45595190686	-183.44392225997842
279000	-162.26028664659273	22.293810512034714	-184.55409715862746	9.623636187528313E-8	1.8916069940732523E-7	1.8916069940732523E-7	4.7286982782596383E-7	-0.8867281807072875	4.862163864207917E7	-1.944996832246807E7	-1.944996832246806E7	9895259.40540768	437712.5050856143	-184.55409715862746
280000	-162.82613515784735	22.182801854602754	-185.0089370124501	8.028732231827701E-8	3.736025946180014E-8	3.736025946180014E-8	1.8041915791370247E-7	-0.3104166952312017	1.3783416199238988E7	-2854198.0321172876	-2854198.032117287	6133681.100344026	505950.8394949756	-185.0089370124501
281000	-159.33572856596638	24.191019203795182	-183.52674776976156	5.646278615275157E-7	6.57590049924025E-8	6.57590049924025E-8	1.863893575759574E-7	-0.20270456307960175	1846968.3705568048	-651618.7612844751	-651618.7612844751	5595007.220041878	355002.65906349284	-183.52674776976156
282000	-157.36437466531692	24.39356815135661	-181.75794281667353	1.1088383831160693E-7	5.713195502189899E-8	5.713195502189899E-8	2.3438934900916116E-7	-0.3543855650557419	1.0313740513906293E7	-2513954.501938571	-2513954.501938571	4879177.063148702	386885.9079129241	-181.75794281667353
283000	-158.3949157459927	26.2162159550145	-184.6111317010072	5.424892462730731E-8	2.0112198005079516E-8	2.0112198005079516E-8	1.8190410575598339E-7	-0.2024616250525672	1.922144582752509E7	-2125216.046226478	-2125216.0462264777	5732376.196742223	485989.7002077236	-184.6111317010072
284000	-151.50378452730087	33.8629749809232	-185.36675950822408	2.4547928705158685E-7	1.4098740761725772E-7	1.4098740761725772E-7	9.296827253550046E-7	-0.29512467225699207	4462325.6447006045	-676716.5909747424	-676716.5909747424	1178260.5914666522	373374.54300948424	-185.36675950822408
285000	-155.80583625681606	28.617262019222515	-184.4230982760386	1.6061726159145932E-7	1.9630654763683554E-7	1.9630654763683554E-7	6.100179164070578E-7	-0.6271441585847983	1.0262207692502782E7	-3302425.2387746586	-3302425.2387746586	2702031.617629936	398608.73946351826	-184.4230982760386
286000	-165.98558130278997	18.443135931570637	-184.4287172343606	9.225281286834549E-8	8.12267460695008E-8	8.12267460695008E-8	1.1652618530108288E-7	-0.7834251017187723	2.80645051450751E7	-1.956288560459749E7	-1.956288560459749E7	2.2218435579108182E7	326291.924079343	-184.4287172343606
287000	-167.10227478606487	19.777496058166285	-186.87977084423116	2.8545815630604227E-8	-2.2682632182899348E-10	-2.2682632182899348E-10	9.562053969682722E-8	0.004341568192955179	3.5032064331612386E7	83101.3328685487	83101.3328685487	1.0458201268684695E7	417014.56515605573	-186.87977084423116
288000	-162.48703695299162	21.19351130196575	-183.68054825495736	6.068999777935689E-8	2.145873317343345E-8	2.145873317343345E-8	1.3772093948838663E-7	-0.23471753224628572	1.7437872564286456E7	-2717049.824517882	-2717049.824517882	7684412.051897855	356582.171726141	-183.68054825495736
289000	-160.0932958698337	23.65283346440612	-183.7461293342398	4.329513702589874E-8	3.6877853626657934E-8	3.6877853626657934E-8	6.20946981067627E-8	-0.7112443295690009	4.6743188969949216E7	-2.7760638724955205E7	-2.77606387249552E7	3.259139400278402E7	380992.25621255365	-183.7461293342398
290000	-161.91095677314917	24.863716707503528	-186.7746734806527	8.160254912738855E-8	-3.816167519706612E-8	-3.816167519706612E-8	9.321125915869453E-8	0.43756379534088197	1.5156393731319295E7	6205187.870584675	6205187.870584674	1.3268787217522109E7	419339.057613415	-186.7746734806527
291000	-162.13506009678122	23.956296317943234	-186.09135641472446	4.8235141611588304E-8	-8.423766642882692E-9	-8.423766642882692E-9	3.264847245969788E-8	0.21227219717749016	2.171001497410113E7	5601490.243718715	5601490.243718715	3.2074567897721514E7	480357.85730373074	-186.09135641472446
292000	-170.63116706055138	14.309956869734421	-184.94112393028578	2.1367312897398498E-8	9.088287458329348E-9	9.088287458329348E-9	3.310350135517434E-8	-0.341719792902312	5.298799255989942E7	-1.4547407026746716E7	-1.4547407026746718E7	3.4202152959128626E7	471420.08960209903	-184.94112393028578
293000	-173.92507664755877	14.866011511951397	-188.79108815951017	8.700946542908574E-9	1.020013707589144E-8	1.020013707589144E-8	2.1616100925492013E-8	-0.743762158280064	2.572189631262592E8	-1.2137566767706935E8	-1.2137566767706937E8	1.0353617683865492E8	452936.74563942594	-188.79108815951017
294000	-166.93113101392436	17.412152768759697	-184.34328378268404	5.149798024651187E-9	1.151156227014026E-8	1.151156227014026E-8	7.52401320390968E-8	-0.584809466968198	2.9511093661627096E8	-4.5151275408346556E7	-4.515127540834654E7	2.0198817801777977E7	478870.61227959406	-184.34328378268404
295000	-164.47298126054991	22.82304321812614	-187.29602447867606	2.2274780393310536E-8	8.368807562091603E-8	8.368807562091603E-8	5.161399977741792E-7	-0.7805003608741083	1.14871076857006E8	-1.8625449312438656E7	-1.8625449312438656E7	4957430.196394885	426746.1507550609	-187.29602447867606
