# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 16:48:22 CEST 2020 [seed=1592491702190]
# -overwrite Clade_109.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
3212000	-105.83515188115149	15.349732510807621	-121.18488439195912	3.862348752166195E-7	2.215803096427887E-8	2.215803096427887E-8	1.1065876794965076E-6	-0.033893194716985396	2592075.791259774	-51903.06806110883	-51903.06806110883	904718.2508346359	5724200.436211716	-121.18488439195912
3213000	-97.85105500580482	23.693635118142673	-121.5446901239475	1.4902139928462092E-7	2.738737660450878E-8	2.738737660450878E-8	1.366780977639333E-7	-0.19190074130903692	6967012.098696026	-1396040.6771589392	-1396040.6771589392	7596197.991969237	5224701.062033242	-121.5446901239475
3214000	-105.13869280430416	16.42676370558565	-121.56545650988981	3.528868463051633E-8	1.6728202362363558E-8	1.6728202362363558E-8	1.399996573539974E-7	-0.23799511988370217	3.0039164145298816E7	-3589303.1891371734	-3589303.1891371734	7571751.317986324	6488824.523243074	-121.56545650988981
3215000	-96.37856271527255	23.18323935367875	-119.56180206895131	1.2199062890571866E-6	4.7573093088627656E-8	4.7573093088627656E-8	1.77654705820303E-6	-0.0323154193535892	820592.0298809332	-21974.144081946495	-21974.14408194649	563478.1096170379	5544039.147781686	-119.56180206895131
3216000	-100.84074914889024	21.270350632766174	-122.1110997816564	3.2535765658711557E-6	-2.0008815654986107E-6	-2.0008815654986107E-6	4.518677270635465E-6	0.5218374039922634	422371.9939526006	187027.3723628419	187027.3723628419	304119.8871481249	6502901.493010837	-122.1110997816564
3217000	-98.09154272838954	25.062239340748235	-123.15378206913778	1.777218663632411E-5	-1.5412514215754423E-5	-1.5412514215754423E-5	2.6710190560994576E-5	0.7073991998748447	112628.5652256896	64989.7782899355	64989.77828993549	74939.78289677264	5893850.843766336	-123.15378206913778
3218000	-97.16522814975349	28.581799346204924	-125.7470274959584	1.2701209324736536E-5	-9.320337674162573E-6	-9.320337674162573E-6	3.528345567255708E-5	0.4402745212794252	97664.01447690737	25798.538612165077	25798.53861216508	35156.73472794513	5528587.233222574	-125.7470274959584
3219000	-94.2673864003331	24.910495917806294	-119.17788231813938	2.4489832768175563E-6	-9.845328612915607E-7	-9.845328612915607E-7	3.44380647941564E-6	0.33901423726387325	461356.75168295763	131895.0079005823	131895.0079005823	328083.17664532416	3665849.466524773	-119.17788231813938
3220000	-95.81206778421193	29.660297978416022	-125.47236576262796	3.3734341660837748E-6	-2.36401847667102E-6	-2.36401847667102E-6	6.714511069003591E-6	0.4967153142494545	393527.27918280155	138551.52661179123	138551.52661179125	197711.84457638446	6050503.68731386	-125.47236576262796
3221000	-96.2467141149761	23.96825053764841	-120.21496465262452	2.417858723654711E-6	-1.0006618273196928E-6	-1.0006618273196928E-6	3.3784772266557806E-6	0.350115529379336	471370.05207292986	139613.79225219047	139613.79225219044	337343.1626183428	4312283.560471674	-120.21496465262452
3222000	-101.62048227012988	22.079683132142122	-123.700165402272	3.0028853634715305E-7	-6.885578871367753E-7	-6.885578871367753E-7	2.034732037640527E-6	0.8808814593320861	1.4863478430900062E7	5029834.4521823805	5029834.45218238	2193572.470711246	4422689.000796506	-123.700165402272
3223000	-96.3469671125408	26.04072226934907	-122.38768938188987	1.6419055679326037E-6	-7.350395343117912E-7	-7.350395343117912E-7	1.0105892991957954E-6	0.5706229871114176	903110.9014573804	656866.4609524263	656866.4609524262	1467285.2945736742	6194331.485579286	-122.38768938188987
3224000	-89.12947923897116	30.798818049815033	-119.92829728878618	2.9567953874423288E-6	-6.207068821496794E-7	-6.207068821496794E-7	4.095761402855946E-6	0.17836457368865705	349317.13870193897	52938.52124636413	52938.52124636414	252177.6057922319	5781518.19456229	-119.92829728878618
3225000	-91.4326369114356	27.989812875617577	-119.42244978705317	8.99488653593975E-7	-1.94809831368522E-7	-1.94809831368522E-7	2.9331783306518783E-6	0.11993440688829814	1127967.74537781	74915.05169320804	74915.05169320804	345902.6606001932	5739476.981903938	-119.42244978705317
3226000	-90.4959981510652	30.33926810406535	-120.83526625513055	2.6116282938243874E-5	-1.818100511239434E-5	-1.818100511239434E-5	1.7094042989927152E-5	0.8604780780522027	147510.05595038488	156889.80558571484	156889.80558571487	225365.8985008118	4652197.0316053815	-120.83526625513055
3227000	-100.84014837369298	21.213630537520313	-122.0537789112133	1.5815683531567296E-6	2.2635103596157413E-6	2.2635103596157413E-6	1.0558889690595687E-5	-0.5538974643001345	912126.3119471504	-195532.61913601807	-195532.61913601804	136623.27681498785	5953209.845956964	-122.0537789112133
3228000	-98.1805445917429	23.101783396874442	-121.28232798861734	1.6388149208799622E-6	-2.8590013611529875E-6	-2.8590013611529875E-6	5.977038269411815E-6	0.9134954513234167	3686410.647634733	1763323.6704026873	1763323.6704026873	1010758.9246586969	7088476.8525602445	-121.28232798861734
3229000	-93.82061031719253	26.786485627877582	-120.60709594507011	1.9301865750137704E-5	-1.3369758739497194E-5	-1.3369758739497194E-5	1.2882584419068613E-5	0.8478566416162765	184280.52275064378	191249.36809400382	191249.36809400382	276105.9267916123	6630940.123029575	-120.60709594507011
3230000	-98.83157681661228	23.328297347302613	-122.15987416391489	1.4366345105861364E-6	-6.939523800409395E-7	-6.939523800409395E-7	1.935874367857725E-6	0.4161193749259442	841840.4242023448	301774.31742968684	301774.3174296868	624739.4076269137	7290066.005257179	-122.15987416391489
3231000	-98.99577598629284	22.413559632195636	-121.40933561848848	2.2609822627892625E-7	1.7976725998480988E-7	1.7976725998480988E-7	3.522334219348528E-7	-0.6370107190222808	7443162.847244724	-3798722.402093337	-3798722.4020933374	4777757.625676112	5072883.083765044	-121.40933561848848
3232000	-102.84334249243315	18.8048413819179	-121.64818387435105	6.916535605309273E-7	-1.1643106866960788E-8	-1.1643106866960788E-8	5.47325182055852E-7	0.018923517236301715	1446328.4581632023	30767.370760957187	30767.37076095719	1827721.9111831463	6226244.130540786	-121.64818387435105
3233000	-102.98101198783809	17.60923764864281	-120.59024963648089	2.589209737621648E-7	1.0743295837626387E-7	1.0743295837626387E-7	3.395372625896744E-7	-0.36233492548587243	4445864.751867962	-1406715.7141781545	-1406715.7141781547	3390283.6524887057	7863027.819943687	-120.59024963648089
3234000	-98.66208721232367	25.644464450835983	-124.30655166315965	2.694015250587334E-7	6.146567239287409E-7	6.146567239287409E-7	1.4652842681886633E-6	-0.9782991326288171	8.64631187929534E7	-3.626950653311427E7	-3.626950653311427E7	1.5896776188657574E7	7356602.578843198	-124.30655166315965
3235000	-102.74868618135493	16.933342859782286	-119.68202904113721	2.9521220984741546E-6	-1.7132055806625535E-6	-1.7132055806625535E-6	4.1665016318430065E-6	0.4884909749854388	444903.86408659676	182938.07375141614	182938.07375141614	315231.01271068293	5965689.44623274	-119.68202904113721
3236000	-98.5525338967712	25.51908460358073	-124.07161850035193	6.901021223335825E-8	2.5333926199603407E-7	2.5333926199603407E-7	2.578882490697187E-6	-0.6005235493285448	2.266383427900409E7	-2226405.8447622764	-2226405.844762277	606478.2010260976	7333207.803559573	-124.07161850035193
3237000	-95.97327819123602	23.912577731714425	-119.88585592295044	2.4001564571463167E-7	3.271184907642661E-8	3.271184907642661E-8	1.4837345215953859E-6	-0.054815984288524494	4178951.9392964276	-92133.22406822279	-92133.22406822277	676006.275733312	5033072.1858422905	-119.88585592295044
3238000	-101.85356109065897	22.663091897505442	-124.51665298816441	5.79684087598171E-8	-1.6013828384769021E-7	-1.6013828384769021E-7	1.0003219330464816E-6	0.6650121572607967	3.092873560021347E7	4951280.659730374	4951280.659730374	1792312.5830473737	6402938.42624052	-124.51665298816441
3239000	-102.30028931096065	19.78266649731286	-122.08295580827351	3.484939484522197E-7	1.1623008428996717E-8	1.1623008428996717E-8	6.934841270463556E-7	-0.023643004761719637	2871095.2048506034	-48120.4435183849	-48120.443518384905	1442800.585187351	7349088.221192647	-122.08295580827351
3240000	-99.24978019961588	22.91894300915383	-122.1687232087697	2.7798454251767453E-6	1.4219021108377886E-6	1.4219021108377886E-6	1.2583384357134478E-5	-0.24041449258134198	381799.9356550165	-43142.77614176178	-43142.77614176178	84344.94046600556	7318881.687057936	-122.1687232087697
3241000	-96.54176131269975	26.455953618317643	-122.9977149310174	1.056756013133015E-5	1.3130374500977843E-6	1.3130374500977843E-6	1.1565625119913681E-6	-0.3755823661039312	110170.04152665965	-125075.28897358193	-125075.28897358192	1006628.2854867463	5420114.745621382	-122.9977149310174
3242000	-97.68997728739924	22.53625282307607	-120.22623011047531	4.394196139859326E-7	5.487949524065782E-7	5.487949524065782E-7	1.2069983936049027E-6	-0.7535586216745044	5266070.193468464	-2394363.369915331	-2394363.3699153312	1917164.5495944254	5616013.394908166	-120.22623011047531
3243000	-105.33457460714975	17.809736278511025	-123.14431088566077	5.535162845914925E-7	2.906443455903065E-7	2.906443455903065E-7	9.840201677274253E-7	-0.39381719750569205	2138258.3055433617	-631564.9885031998	-631564.9885031998	1202781.0319321724	5052122.32844509	-123.14431088566077
3244000	-96.3910389141532	24.82352491937052	-121.21456383352373	1.417178729855933E-7	1.3266286243583488E-7	1.3266286243583488E-7	6.44888185589456E-7	-0.43882851545608187	8739181.188286344	-1797776.44821289	-1797776.4482128895	1920485.127987899	7321938.286238328	-121.21456383352373
3245000	-96.99064981253773	24.138579673485744	-121.12922948602348	2.210371654684102E-7	7.433857023677198E-8	7.433857023677198E-8	1.143995556604987E-6	-0.1478323170483549	4625207.157002314	-300552.9917623267	-300552.9917623266	893659.6595899216	6827468.29832833	-121.12922948602348
3246000	-98.61285398352047	23.47421953098526	-122.08707351450572	4.3401859548706534E-7	5.717879175573678E-7	5.717879175573678E-7	1.3337099263779946E-6	-0.7515365619521724	5294317.289641384	-2269778.906237255	-2269778.906237255	1722887.4949992667	4270897.969116311	-122.08707351450572
3247000	-101.19589136852937	21.372416419012303	-122.56830778754168	3.8098852352155E-7	9.448551574426127E-7	9.448551574426127E-7	2.669476542210255E-6	-0.936906467067434	2.1478038209357142E7	-7602102.82914043	-7602102.829140429	3065352.3026455226	6289464.558832111	-122.56830778754168
3248000	-100.81911220736669	21.59858787809034	-122.41770008545703	5.581145889296736E-7	1.062455823578885E-6	1.062455823578885E-6	2.223622444496857E-6	-0.9537151231551686	1.9814187768920153E7	-9467299.287554247	-9467299.287554247	4973230.634991402	5801160.214837957	-122.41770008545703
3249000	-106.01421243764416	19.563601847678402	-125.57781428532256	5.097267868739615E-7	2.9650157137782653E-7	2.9650157137782653E-7	7.737403015156285E-7	-0.4721289829973789	2524578.4016233603	-967432.4339595337	-967432.4339595336	1663148.7778911882	6822932.2048462955	-125.57781428532256
3250000	-99.36628220881812	24.92564931990677	-124.29193152872489	1.594304325301092E-6	2.58256017665441E-6	2.58256017665441E-6	6.320791208903845E-6	-0.8135403825429222	1854884.0049641107	-757871.8241453031	-757871.8241453031	467860.66717096034	5304070.103852004	-124.29193152872489
3251000	-100.6604645022605	21.505720572927327	-122.16618507518783	6.654887116926185E-7	5.3528823608474E-7	5.3528823608474E-7	8.788470107208352E-7	-0.6999398378443795	2945896.0327083464	-1794286.686762579	-1794286.6867625793	2230718.8073376874	6295815.652729359	-122.16618507518783
3252000	-98.23271187191733	22.963436456502894	-121.19614832842022	5.357934277514763E-7	4.603042939161342E-7	4.603042939161342E-7	1.0937875745925487E-6	-0.6012842697978902	2923282.6613132474	-1230220.193198233	-1230220.1931982331	1431974.2459818514	5999034.227397952	-121.19614832842022
3253000	-106.10201744811827	20.672162019451353	-126.77417946756962	2.063680016739724E-7	3.297510227430692E-7	3.297510227430692E-7	1.9734437403294804E-6	-0.5167168177296332	6610761.0017771935	-1104619.8870012255	-1104619.887001226	691303.99291404	6826582.983049259	-126.77417946756962
3254000	-104.7971228859738	19.11612008576722	-123.91324297174103	2.587888804908142E-7	3.003372213645746E-7	3.003372213645746E-7	2.149244311558691E-6	-0.4027109694967589	4612131.232093612	-644503.1266879035	-644503.1266879032	555343.2300884476	5751540.139570755	-123.91324297174103
3255000	-99.82023163684985	21.292360242693146	-121.112591879543	2.235590633975897E-7	5.018196931948881E-7	5.018196931948881E-7	1.5222587539173407E-6	-0.8602156109591481	1.7202270053992815E7	-5670808.499892542	-5670808.499892543	2526326.9938087435	5877964.284204155	-121.112591879543
3256000	-107.56039933561678	15.793908077350654	-123.35430741296743	1.369369658320683E-7	3.0401081225430117E-7	3.0401081225430117E-7	1.0731775178079193E-6	-0.793035988494202	1.9678657142271508E7	-5574589.890883865	-5574589.890883864	2510987.7499265056	7949976.087299195	-123.35430741296743
3257000	-101.85051158375869	22.799469268244778	-124.64998085200347	3.6181220009356884E-8	1.6707131148717946E-8	1.6707131148717946E-8	7.552685127285818E-8	-0.3196020738194512	3.0782991503070977E7	-6809438.862129522	-6809438.8621295225	1.474662546297657E7	6976138.771254666	-124.64998085200347
3258000	-101.64734911951041	25.48169487506248	-127.12904399457288	1.9486910368591533E-6	5.342458678331488E-6	5.342458678331488E-6	2.869109922315307E-5	-0.7144898839851117	1048336.205500254	-195206.63238877585	-195206.63238877582	71202.68733463928	6098583.127029805	-127.12904399457288
3259000	-101.19153256282436	18.96799864710892	-120.15953120993328	2.2752840218912536E-6	-1.0546236329186434E-6	-1.0546236329186434E-6	2.9589221149813073E-6	0.4064554243083696	526483.8701193138	187650.20172955978	187650.20172955975	404843.4838486826	5393589.068439165	-120.15953120993328
3260000	-102.14971271038917	20.60069343967033	-122.7504061500595	1.8910477361604506E-5	-4.922636796447964E-6	-4.922636796447964E-6	4.825185294974267E-6	0.5153348937614357	72002.42617985599	73456.61790763987	73456.61790763987	282186.1062357457	5894460.189016599	-122.7504061500595
3261000	-94.75497286613844	27.592871852440243	-122.34784471857868	3.828908051907693E-6	-1.3033031289338881E-6	-1.3033031289338881E-6	2.333000883683854E-5	0.137895634542169	266233.5524960735	14872.819998568717	14872.819998568715	43694.10230272087	5041604.7517572865	-122.34784471857868
3262000	-95.02381643031204	27.90144712929914	-122.92526355961118	2.052223463346362E-5	-1.6753075813644855E-5	-1.6753075813644855E-5	2.0948454486797433E-5	0.8079904649717233	140364.22097669786	112253.26608356001	112253.26608356001	137508.35312660382	6467918.859067757	-122.92526355961118
3263000	-97.74591223228109	22.70340941296891	-120.44932164525	3.18739981955045E-6	-2.242648823660375E-6	-2.242648823660375E-6	2.9097784208220926E-6	0.7363987480507062	685435.3896291126	528284.5110290635	528284.5110290636	750832.6481437276	5591852.224179826	-120.44932164525
3264000	-89.66544060008619	33.68117339423601	-123.3466139943222	2.6307879900062436E-6	-4.34991547476698E-6	-4.34991547476698E-6	1.21931771093359E-5	0.7680322413417405	926822.0185363007	330643.72022440046	330643.72022440046	199970.21394626852	6449491.041201548	-123.3466139943222
3265000	-95.33554010890562	25.054474568983025	-120.39001467788864	1.7648436490693505E-6	1.2515835110040831E-6	1.2515835110040831E-6	6.1007805327212056E-6	-0.381429267255733	663094.9843749776	-136034.84738092253	-136034.8473809225	191821.18839176383	5496236.112769096	-120.39001467788864
3266000	-101.19688672462776	18.643920904731733	-119.84080762935949	4.833665211082081E-7	-1.4408077362700187E-7	-1.4408077362700187E-7	2.622415086066322E-6	0.12797261100688728	2103268.6710414807	115557.82258851323	115557.82258851324	387676.865450847	6194279.175522626	-119.84080762935949
3267000	-99.46948746264158	23.210315584012875	-122.67980304665446	3.2440969770171384E-6	1.3489505136916937E-6	1.3489505136916937E-6	4.975283350600293E-6	-0.33576868818148525	347420.60197223746	-94196.28320083152	-94196.28320083153	226533.05252968633	5882823.550781714	-122.67980304665446
3268000	-101.03982940254276	22.858516981699054	-123.89834638424182	1.1060898992980207E-6	1.014692792074028E-6	1.014692792074028E-6	4.861483530717172E-6	-0.43757746979463047	1118190.0050373774	-233389.52628587172	-233389.52628587172	254411.7782674847	5448369.955625792	-123.89834638424182
3269000	-100.12423314406381	22.446336302234638	-122.57056944629845	3.7122139949729665E-7	-3.7079528302238835E-7	-3.7079528302238835E-7	1.5588426295670796E-6	0.4874348335553169	3533295.497490252	840450.010247331	840450.0102473309	841415.8520800103	6356528.116427379	-122.57056944629845
3270000	-95.0011736682443	25.674235291578274	-120.67540895982258	1.1684944164493643E-6	-6.076737127295237E-7	-6.076737127295237E-7	2.1603607800392745E-6	0.3824670153428758	1002440.0755881192	281969.79326315236	281969.79326315236	542199.0817332378	7716632.873485599	-120.67540895982258
3271000	-98.92979835457625	24.12483825778044	-123.05463661235669	2.7463330167588234E-7	5.665981823031814E-7	5.665981823031814E-7	1.3354418372790965E-6	-0.9355911153309879	2.920703043159168E7	-1.2391891500666693E7	-1.2391891500666695E7	6006418.981090841	6143727.444349054	-123.05463661235669
3272000	-100.01917026884281	22.875435410386334	-122.89460567922914	1.7077723936255794E-7	2.3758723481964926E-8	2.3758723481964926E-8	4.401060034361969E-7	-0.08666215058816983	5899891.367041421	-318500.28508754587	-318500.2850875459	2289373.81525265	4933793.036482391	-122.89460567922914
3273000	-101.504416354277	19.493599582197	-120.99801593647399	6.209417252791504E-7	-6.957091911059331E-8	-6.957091911059331E-8	7.222661524947612E-7	0.10388520171637315	1628026.970706796	156816.61434318466	156816.61434318466	1399636.2317407627	5987564.037407417	-120.99801593647399
3274000	-98.35298326559311	23.669607967593468	-122.02259123318657	1.7500294746273862E-6	-5.507834420881115E-7	-5.507834420881115E-7	5.096156192007767E-6	0.18443223494716318	591540.3393284753	63932.62136279721	63932.6213627972	203136.04808255835	5712638.777245799	-122.02259123318657
3275000	-103.52670633157635	21.20314555201922	-124.72985188359557	3.2913791847797457E-6	-1.2365866003858684E-6	-1.2365866003858684E-6	2.3654898166034737E-6	0.44317477785391735	378080.47731504316	197645.85280970897	197645.85280970894	526067.0346039047	4176662.2862537964	-124.72985188359557
3276000	-98.68596372578378	22.163747529583112	-120.8497112553669	1.0045261097850698E-6	-4.932825104141917E-7	-4.932825104141917E-7	1.4742635505910026E-6	0.4053475372455655	1191219.5483361366	398577.15333337034	398577.1533333703	811667.0444102954	5748282.322119866	-120.8497112553669
3277000	-98.65830473116772	23.37314079795364	-122.03144552912136	9.141845359498629E-6	-4.984110197145971E-6	-4.984110197145971E-6	1.8186263058480135E-5	0.38654402645937463	128602.39760762022	35244.65247381766	35244.65247381765	64645.67393582358	5415790.9265920045	-122.03144552912136
3278000	-101.50651185830966	22.879490665637967	-124.38600252394764	4.032147588735381E-5	-6.233558463022691E-5	-6.233558463022691E-5	1.0344208614676788E-4	0.965204174621933	362684.3024898454	218558.41151379352	218558.41151379354	141373.46705108936	4628110.587845123	-124.38600252394764
3279000	-97.38908539231282	23.432884543472127	-120.82196993578495	4.190924984465693E-6	-1.4762235989753457E-6	-1.4762235989753457E-6	1.3435042313913427E-5	0.1967332111774396	248217.82045673285	27273.825841618826	27273.825841618826	77429.02783896991	5921766.472741995	-120.82196993578495
3280000	-95.37227800007946	27.636524677667612	-123.00880267774707	3.434638385399233E-5	-3.413401657679151E-5	-3.413401657679151E-5	5.208422768839588E-5	0.8070376037218417	83498.58327681517	54721.78723203789	54721.78723203789	55062.24282805269	5450028.890707536	-123.00880267774707
3281000	-98.80384205518865	22.8818653602792	-121.68570741546786	2.3809350936224626E-6	3.5253977643336486E-7	3.5253977643336486E-7	8.45752469669818E-7	-0.24843495951571765	447630.79014196474	-186588.46925146654	-186588.46925146657	1260155.7730609248	4640086.219425988	-121.68570741546786
3282000	-96.54037703997398	24.19696830301725	-120.73734534299123	2.441180134020923E-7	3.3335627875470764E-7	3.3335627875470764E-7	3.2541365416770836E-6	-0.3740165673747755	4762613.781623861	-487885.8606743621	-487885.8606743624	357280.58736350806	4983591.441944081	-120.73734534299123
3283000	-96.72941909565894	25.71723411822281	-122.44665321388175	1.1307453172582421E-6	3.7924808163962934E-7	3.7924808163962934E-7	1.4708493370011699E-6	-0.2940741830356079	968092.7415894811	-249615.85518039236	-249615.85518039236	744240.9679130369	5027828.075128174	-122.44665321388175
3284000	-105.10787803126351	23.75147587225962	-128.85935390352313	1.3626968145630232E-6	-1.5777923798745881E-6	-1.5777923798745881E-6	2.543860458403642E-6	0.8474295259811575	2603528.7835905813	1614800.7890775485	1614800.7890775483	1394659.9815653428	5035681.187529483	-128.85935390352313
3285000	-96.18371002807883	24.256371313610405	-120.44008134168924	2.1138662349771617E-6	3.350338490283195E-7	3.350338490283195E-7	1.296716471101379E-6	-0.20236128204328951	493266.12188661564	-127445.6298612287	-127445.6298612287	804106.8523087546	5775704.910519469	-120.44008134168924
3286000	-98.05445949170283	26.05888181471228	-124.11334130641511	4.2019887457622304E-6	-1.5997424471175642E-6	-1.5997424471175642E-6	7.478678053911825E-7	0.9024231067998557	1282008.8304039931	2742308.1041763355	2742308.1041763355	7203126.860779416	5228818.846175362	-124.11334130641511
3287000	-104.93387834755946	15.339731247421353	-120.27360959498081	8.664531469208823E-7	1.422520624462628E-6	1.422520624462628E-6	3.92040567221672E-6	-0.7718279928231898	2854769.150838257	-1035854.0249868798	-1035854.0249868799	630935.6534212581	4322264.627860994	-120.27360959498081
3288000	-99.69828457722359	21.929818648362613	-121.6281032255862	1.554475823148978E-7	1.580111754539642E-8	1.580111754539642E-8	9.757961598752163E-7	-0.04057105167832255	6443642.989711203	-104342.24327549776	-104342.24327549778	1026493.8162690005	6678775.787812001	-121.6281032255862
3289000	-105.22231028057143	16.824765502102718	-122.04707578267416	2.081848205069014E-7	5.053675805569544E-7	5.053675805569544E-7	3.512594373979071E-6	-0.5909746437233893	7381378.064987445	-1061981.195868392	-1061981.195868392	437480.3076998114	5608263.131400602	-122.04707578267416
3290000	-102.44326931884633	19.568638893423937	-122.01190821227027	5.715882319979242E-7	9.391897092158612E-7	9.391897092158612E-7	2.3566117890634757E-6	-0.809221965875525	5068698.97850432	-2020048.4194369703	-2020048.4194369705	1229395.8220434464	6392590.402018049	-122.01190821227027
3291000	-96.0136165758306	24.25835630708329	-120.27197288291389	1.794396744128831E-7	1.5346651389675994E-7	1.5346651389675994E-7	1.407292970637193E-6	-0.3053951476943338	6146129.696457871	-670240.75167921	-670240.7516792101	783674.4264645907	5946972.657521802	-120.27197288291389
3292000	-97.11884978896562	22.78925039641203	-119.90810018537765	1.783445979927971E-7	1.0573401920529237E-7	1.0573401920529237E-7	1.1577534726036323E-6	-0.23268946192619952	5928095.545905846	-541394.5050771687	-541394.5050771687	913185.615085973	5531075.327186449	-119.90810018537765
3293000	-93.94033317648713	28.56814359526408	-122.5084767717512	1.7140059663143295E-6	-5.23726999442309E-7	-5.23726999442309E-7	3.3470074160476885E-6	0.21866056274227025	612724.3900653562	95876.78376673059	95876.78376673059	313776.7951283695	5509429.96444373	-122.5084767717512
3294000	-97.31543451238817	24.92055594369596	-122.23599045608412	3.7153819291716284E-6	-7.872118112109775E-8	-7.872118112109775E-8	1.921989705543732E-6	0.02945875175815709	269385.1105747842	11033.521157640776	11033.521157640776	520746.06275495526	5839417.1010318175	-122.23599045608412
3295000	-94.73771129412968	28.937794484847597	-123.67550577897728	1.4748479779055283E-6	-1.0404394056777063E-6	-1.0404394056777063E-6	6.338567676078746E-6	0.340288755097471	766832.4493235811	125871.13344858678	125871.13344858676	178425.3706946106	6361286.696668064	-123.67550577897728
3296000	-98.94684017966483	22.881465322627935	-121.82830550229276	1.3755261140166426E-6	8.501993185281158E-7	8.501993185281158E-7	6.386585482718935E-6	-0.2868480936064655	792176.2708256084	-105456.6211369877	-105456.6211369877	170616.85784577465	4673284.939050781	-121.82830550229276
3297000	-95.90313102531888	27.874972272844943	-123.77810329816383	1.768817025608321E-5	-4.048332876228618E-6	-4.048332876228618E-6	1.9864635442702893E-6	0.6829587300101472	105956.55388353246	215935.19889949137	215935.19889949137	943474.4323627847	6842148.05727288	-123.77810329816383
3298000	-95.21068265562513	28.105436723044882	-123.31611937867001	1.2742001499020698E-5	-1.0098494617048246E-5	-1.0098494617048246E-5	3.305530689949697E-5	0.4920590406470808	103553.10004640605	31635.78019640785	31635.780196407846	39917.15339480408	4340214.51814487	-123.31611937867001
3299000	-104.52819862477678	17.064486303349497	-121.59268492812627	1.0415861603977435E-6	4.413990784623688E-7	4.413990784623688E-7	1.1441743478419306E-6	-0.40433163164886426	1147705.8164576436	-442761.44687723025	-442761.4468772303	1044800.9928600721	6017524.552295657	-121.59268492812627
3300000	-99.19651648100522	22.284916541287725	-121.48143302229295	2.9203111148336194E-6	-9.857374733229822E-7	-9.857374733229822E-7	3.3680381946150887E-6	0.31431000254946473	379966.44999107247	111206.33042717252	111206.33042717249	329455.9571642901	5639057.56903873	-121.48143302229295
3301000	-96.51943433003645	23.79780562649391	-120.31723995653036	8.411733296938713E-7	6.104271386654745E-7	6.104271386654745E-7	1.642774180868955E-6	-0.5192806646076986	1627739.5062599787	-604840.507520913	-604840.5075209131	833474.9086637776	7350556.8997220285	-120.31723995653036
3302000	-91.814422371521	28.908118294235987	-120.722540665757	2.4675145380254445E-6	1.1601166484449809E-6	1.1601166484449809E-6	3.681564537379109E-6	-0.3849068057749811	475750.0127969988	-149916.022044428	-149916.02204442804	318864.4558919222	5246252.604556019	-120.722540665757
3303000	-96.08276519322966	26.65704883635313	-122.73981402958279	9.895801517073435E-6	-5.065529985761611E-6	-5.065529985761611E-6	7.804307886951387E-6	0.576410927342376	151333.41738595004	98225.74592399373	98225.74592399375	191889.59265121826	7384277.682617006	-122.73981402958279
3304000	-96.74956762570508	24.377882852376686	-121.12745047808177	1.9438188156332944E-6	-1.0683704144974614E-6	-1.0683704144974614E-6	3.0430718364214925E-6	0.4392763881101437	637457.4089943809	223800.38095738017	223800.38095738017	407187.79324817075	5945786.675488892	-121.12745047808177
3305000	-99.29865857616228	22.358820089016035	-121.65747866517832	2.8954359809442197E-6	2.1910303129679707E-6	2.1910303129679707E-6	7.415949715295468E-6	-0.4728332560282709	444820.143621246	-131421.38982991816	-131421.3898299182	173672.7321968386	4065087.8161402475	-121.65747866517832
3306000	-99.89053751001748	21.405728342236745	-121.29626585225422	4.517192037100962E-7	-3.040063218531566E-7	-3.040063218531566E-7	5.717703352093125E-7	0.5981877681771236	3447311.200446043	1832911.4572674362	1832911.4572674362	2723500.2841417436	6270207.164962217	-121.29626585225422
3307000	-94.27619787612969	27.920226345920245	-122.19642422204993	3.5371560104100013E-6	-8.248690922842799E-7	-8.248690922842799E-7	1.0222337688919621E-6	0.43379327159449205	348244.4636244615	281008.22272218927	281008.22272218927	1205003.2341784798	5486705.814549736	-122.19642422204993
3308000	-96.3079639181083	25.936775126744415	-122.24473904485271	8.54734536876901E-6	-7.0845571985887225E-6	-7.0845571985887225E-6	8.086595049713432E-6	0.8521464456666827	427229.91580960876	374290.38512428995	374290.38512429	451572.2154807591	6309179.341092576	-122.24473904485271
3309000	-97.38979211098984	28.568234216985008	-125.95802632797485	9.159533330869112E-5	-9.56156697642789E-5	-9.56156697642789E-5	1.223844711090446E-4	0.9030862712063351	59194.706668654544	46247.21971123625	46247.21971123624	44302.67041473462	5936716.08683441	-125.95802632797485
3310000	-93.92342102871999	29.4360937042321	-123.35951473295209	4.9183475128955065E-6	3.1119498920750377E-6	3.1119498920750377E-6	6.400203420529566E-6	-0.5546590469391505	293665.54584659764	-142788.03401343466	-142788.03401343466	225672.3907250758	4942398.2518673	-123.35951473295209
3311000	-96.18506570771518	24.919843933871313	-121.10490964158649	2.9658260977441732E-6	1.6982913539948082E-6	1.6982913539948082E-6	7.788950540117351E-6	-0.3533457600257651	385277.2997138323	-84005.29745623596	-84005.29745623596	146703.39277086637	6126475.678879494	-121.10490964158649
