# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 04 10:45:03 CEST 2020 [seed=1588581902672]
# -overwrite Clade_45.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
282000	-79.43648753083951	21.328913728104382	-100.7654012589439	5.3855038517320745E-6	-1.2773147375053117E-6	-1.2773147375053117E-6	4.6282448333898366E-7	0.8090522874772734	537536.6489310438	1483507.265379382	1483507.265379382	6254867.228242527	1056244.4018720228	-100.7654012589439
283000	-80.96032980506175	20.12930667000588	-101.08963647506764	5.053484891251222E-6	-1.717142117944685E-7	-1.717142117944685E-7	4.0728049468047755E-7	0.11969167623251302	200759.34513269275	84642.48389032028	84642.48389032029	2490996.575226323	1314875.9246211853	-101.08963647506764
284000	-78.86326926356787	20.547818910898158	-99.41108817446603	9.494774863779015E-6	2.4225203019541187E-7	2.4225203019541187E-7	7.112003182813687E-8	-0.2948011127682816	115345.49743894934	-392894.6628709232	-392894.6628709231	1.5399030365733646E7	921026.5482098528	-99.41108817446603
285000	-86.78004489515601	14.832054444215293	-101.6120993393713	1.0082480621209295E-5	9.266466659094434E-8	9.266466659094434E-8	1.7717190635500757E-9	-0.6933189017725943	190988.33296107303	-9989095.088888446	-9989095.088888444	1.0868744405214E9	1175303.3643031893	-101.6120993393713
286000	-83.45431846157453	17.231431957209445	-100.68575041878397	1.5717608495219297E-6	6.390544352365585E-8	6.390544352365585E-8	3.0961651221673193E-9	-0.9160782306776762	3956632.052763413	-8.166564644160944E7	-8.166564644160943E7	2.0085748372954655E9	1667087.3835962936	-100.68575041878397
287000	-76.42880264982772	22.96467172827216	-99.39347437809988	1.7000283888112192E-6	-1.3247955639055271E-7	-1.3247955639055271E-7	9.980829789564602E-7	0.10170386410428184	594373.4778256292	78893.57531673164	78893.57531673166	1012392.5637089787	1206102.7680463572	-99.39347437809988
288000	-80.37697011853626	21.014040588982162	-101.39101070751842	4.1361024923647834E-5	-2.4078685404055945E-5	-2.4078685404055945E-5	2.5151596464554475E-5	0.7465421760168859	54616.50788645201	52286.68936062757	52286.68936062757	89815.16330852779	734173.8707366731	-101.39101070751842
289000	-76.07619789486078	25.147408733615986	-101.22360662847677	1.5578399036404075E-6	4.3325652645649697E-7	4.3325652645649697E-7	2.1059281553157824E-7	-0.7564181238974395	1500390.4633980123	-3086781.2791210893	-3086781.279121089	1.1098992760142185E7	1687261.9969155975	-101.22360662847677
290000	-72.97164577495667	25.47626254906788	-98.44790832402455	4.674221883548005E-6	4.8537354619015966E-8	4.8537354619015966E-8	8.627324210152591E-7	-0.02417037459061302	214064.40974207284	-12043.270791579025	-12043.270791579023	1159785.495632239	1675683.2741337095	-98.44790832402455
291000	-86.43747436605976	14.280566335974287	-100.71804070203405	2.8699822903366083E-6	2.5052919054296976E-8	2.5052919054296976E-8	1.3121368992716654E-7	-0.040825278158379885	349015.9117870044	-66638.37737902942	-66638.37737902942	7633879.410223037	1448102.6314910639	-100.71804070203405
292000	-81.61459026999538	18.51475872103916	-100.12934899103453	5.825688721448467E-6	5.4124133310872065E-8	5.4124133310872065E-8	1.23532129086924E-8	-0.20175641574319853	178937.2828513803	-783992.4255266866	-783992.4255266866	8.438556983182952E7	1138916.2946602486	-100.12934899103453
293000	-81.25544381146551	18.105518321663574	-99.36096213312908	7.205402853818669E-6	2.541327239620379E-7	2.541327239620379E-7	1.1191708527540552E-8	-0.8949180392119718	696984.5233587789	-1.5826589393806683E7	-1.5826589393806685E7	4.487299022592057E8	1719176.9411857633	-99.36096213312908
294000	-83.33510539538929	17.291518509331777	-100.62662390472107	1.490442235209462E-6	1.7519537629971815E-7	1.7519537629971815E-7	1.2731836553195464E-7	-0.4021791375666553	800405.9037186881	-1101391.876251482	-1101391.8762514822	9369887.519596847	1409845.0489754407	-100.62662390472107
295000	-84.6614271693667	16.309921772874077	-100.97134894224078	7.690216927315143E-6	-7.07669781970543E-7	-7.07669781970543E-7	2.1985099752528543E-7	0.5442483683934789	184763.4342851173	594727.7962277145	594727.7962277145	6462881.250856601	962776.1839268737	-100.97134894224078
296000	-78.21973966352927	23.50400521338655	-101.72374487691582	2.2921063151832E-5	-6.223496516577992E-6	-6.223496516577992E-6	5.1648184317722905E-6	0.571991457301195	64842.92891023706	78134.35216135913	78134.35216135913	287767.8834474126	993773.1726046761	-101.72374487691582
297000	-79.28506633075659	24.24625894196807	-103.53132527272466	2.4974759853067913E-5	-3.5914563067195464E-6	-3.5914563067195464E-6	1.7816954642031588E-6	0.538397692098315	56384.80565368994	113657.78829024962	113657.78829024962	790369.0663502984	1631340.1405440432	-103.53132527272466
298000	-77.54379468263744	23.35361897873077	-100.8974136613682	7.810670566480275E-7	-3.6458597035675334E-7	-3.6458597035675334E-7	9.001759294618515E-7	0.434802561814962	1578771.7660039891	639428.3799884728	639428.3799884728	1369872.905987321	2033176.9427940983	-100.8974136613682
299000	-78.20551700542335	21.36642965303072	-99.57194665845407	5.063166511662044E-6	8.919564067218496E-9	8.919564067218496E-9	1.3018493639603137E-7	-0.010986317772289499	197528.70292625288	-13533.592822948078	-13533.592822948078	7682307.503733068	1505978.7080489967	-99.57194665845407
300000	-89.24134459022474	14.398407235536347	-103.63975182576108	7.969593175734216E-7	5.32478084093112E-7	5.32478084093112E-7	1.3087352721770217E-6	-0.5213840697437171	1723208.5207838053	-701112.586438928	-701112.5864389281	1049354.3774334893	858728.1610117996	-103.63975182576108
301000	-80.59666330703732	20.043375377788138	-100.64003868482546	9.66391233093579E-7	1.714455402751429E-7	1.714455402751429E-7	6.081991866625579E-8	-0.7071748129734309	2069953.52398534	-5835001.230624796	-5835001.230624795	3.2890292890188433E7	1231718.4888733912	-100.64003868482546
302000	-82.15847559783714	18.6101013375284	-100.76857693536553	5.721632818575465E-6	-3.1784744376366833E-7	-3.1784744376366833E-7	4.999758199109934E-8	0.5942705798656972	270197.598067707	1717715.3861599257	1717715.3861599257	3.092092423348936E7	1442327.0867635985	-100.76857693536553
303000	-79.92666672606572	19.490669781168734	-99.41733650723445	2.320001321539834E-6	2.806355213574493E-8	2.806355213574493E-8	5.463336049905236E-8	-0.07882601421898279	433729.2313817968	-222793.96300161252	-222793.96300161252	1.8418277418861665E7	1600379.1648015052	-99.41733650723445
304000	-82.93648325827101	17.859965946534764	-100.79644920480578	8.692995073622977E-7	3.2719200607694485E-8	3.2719200607694485E-8	8.930872892957092E-8	-0.11742782407846473	1166435.8354354803	-427336.1467915872	-427336.1467915872	1.135367291940099E7	848552.6216346888	-100.79644920480578
305000	-78.0606815636902	21.791029964741774	-99.85171152843196	3.828839547155642E-6	1.89352652854209E-8	1.89352652854209E-8	8.397365941178601E-7	-0.010560057205603178	261204.86767017565	-5889.922504060661	-5889.92250406066	1190982.4274071776	1168787.7197294224	-99.85171152843196
306000	-82.67320231410528	18.853898139701407	-101.52710045380668	2.1952343144873914E-5	-8.584206634865494E-7	-8.584206634865494E-7	1.49895490142956E-7	0.47322255777146577	58698.038394193274	336151.60146344267	336151.60146344267	8596385.91882524	1860461.6170669745	-101.52710045380668
307000	-83.40490845532224	18.711084192179115	-102.11599264750136	2.3973274962724466E-6	-9.751871666107408E-8	-9.751871666107408E-8	4.850961603966531E-7	0.09042955121149045	420570.37606187287	84547.12011260462	84547.12011260462	2078443.428260388	1183611.758812415	-102.11599264750136
308000	-80.78131561185111	18.761270907123027	-99.54258651897415	6.25096493443048E-6	-7.385261875550239E-7	-7.385261875550239E-7	4.990275558073138E-6	0.13223003245219064	162822.21229420023	24096.558656039666	24096.558656039666	203955.8593013721	779315.4874472552	-99.54258651897415
309000	-83.84982514212058	17.094859436506198	-100.94468457862678	5.101813111587464E-7	3.4878842335040126E-7	3.4878842335040126E-7	5.89139105963913E-7	-0.6361958961844834	3292854.655331409	-1949470.9686194584	-1949470.9686194584	2851538.6069365153	1463091.9709854643	-100.94468457862678
310000	-83.78645218149168	18.65222805602178	-102.43868023751347	6.2308036435919095E-6	-1.795347071624436E-6	-1.795347071624436E-6	3.1964317543776456E-6	0.4022941032814002	191482.58710879978	107550.45890219207	107550.45890219205	373256.9606117597	1215191.702557235	-102.43868023751347
311000	-81.6381870574438	19.58521057804799	-101.22339763549179	9.63492454809094E-6	-1.602653350619628E-6	-1.602653350619628E-6	3.1412300778098823E-6	0.2913168217767388	113414.02126091692	57863.752949858004	57863.752949858	347868.6726145159	1354586.8978762415	-101.22339763549179
312000	-78.27606750402362	20.787236935741422	-99.06330443976503	2.466308025436926E-6	5.048304618551154E-7	5.048304618551154E-7	1.2894184673055996E-6	-0.28309027586782853	440789.2547820426	-172576.90091672252	-172576.90091672254	843110.3665414305	1307445.6441406896	-99.06330443976503
313000	-82.08716691317841	18.083688280182777	-100.17085519336119	3.947978810608708E-6	-5.565469185520955E-7	-5.565469185520955E-7	1.0342748855398154E-6	0.275420578646566	274085.3175000139	147486.26405579803	147486.26405579803	1046223.8239733023	1678070.0156075973	-100.17085519336119
314000	-76.04165186976905	23.264238849756193	-99.30589071952525	9.78444245802536E-6	8.578989871810755E-7	8.578989871810755E-7	2.9689673559451525E-6	-0.1591715341185927	104859.74633474436	-30299.784198201043	-30299.784198201047	345572.72989915474	1245022.3938685495	-99.30589071952525
315000	-79.76605984130823	22.42943807556652	-102.19549791687476	1.4154278506120868E-6	2.165116005284653E-6	2.165116005284653E-6	7.28859254366006E-6	-0.6740862459846557	1294886.628680013	-384653.10661697754	-384653.1066169775	251463.9948165505	1697592.4253150222	-102.19549791687476
316000	-78.89678569171494	19.82628756191965	-98.72307325363458	2.2140370331139034E-6	-1.3748802407106135E-7	-1.3748802407106135E-7	9.169611817263238E-7	0.09649325455312863	455908.5695590267	68358.36634624591	68358.36634624591	1100808.2750213258	1455418.4300206723	-98.72307325363458
317000	-79.30065619834723	20.84839282269297	-100.1490490210402	1.7767440616407867E-6	-4.25777649169185E-8	-4.25777649169185E-8	2.0894938502545258E-6	0.022097842550456277	563102.2356079486	11474.37433662988	11474.37433662988	478818.615853405	1003127.6736017878	-100.1490490210402
318000	-85.17917683746734	14.650747404725735	-99.82992424219307	7.702835096687565E-7	-6.388280465661244E-8	-6.388280465661244E-8	3.617233870136886E-8	0.38271050221777725	1521000.1251797471	2686189.4300426817	2686189.430042682	3.238942674684557E7	959497.3316212541	-99.82992424219307
319000	-79.610915479848	19.665707229973478	-99.27662270982148	6.076002471006098E-6	-5.623240334588632E-7	-5.623240334588632E-7	6.689601633093012E-7	0.27891864481318485	178465.7465793088	150017.2715132571	150017.2715132571	1620960.9729846695	1336596.7591469064	-99.27662270982148
320000	-81.38910978656078	17.24812640576353	-98.63723619232431	4.5614108325449695E-6	3.929254806843307E-8	3.929254806843307E-8	4.75696084387191E-8	-0.08435208269931836	220801.48023481862	-182382.26170989685	-182382.26170989685	2.1172473283704527E7	1320411.637153547	-98.63723619232431
321000	-80.10241826760645	20.58699646038506	-100.68941472799152	1.095874184765418E-6	-8.61628354081384E-9	-8.61628354081384E-9	7.648585850595809E-9	0.09411287941035763	920668.0837609555	1037150.8422101574	1037150.8422101573	1.3191149389432327E8	977431.6987562431	-100.68941472799152
322000	-84.62601049460552	15.445958215255228	-100.07196870986076	3.74180008674069E-6	-7.625285390414508E-8	-7.625285390414508E-8	7.014744763847818E-9	0.4706628014469428	343300.0740068257	3731797.9869256704	3731797.9869256704	1.83122877587381E8	1109216.3658150102	-100.07196870986076
323000	-83.0791575110965	17.88201732953099	-100.96117484062749	2.087632043189255E-6	4.809682754335118E-8	4.809682754335118E-8	2.4965154879019163E-9	-0.6662271421093238	861312.6461476492	-1.659369068744929E7	-1.659369068744929E7	7.202454332911414E8	1774308.5227191045	-100.96117484062749
324000	-92.0767283627411	8.011565604229787	-100.08829396697088	2.4825003591735622E-6	8.018684859217096E-8	8.018684859217096E-8	3.2614026710162617E-9	-0.8911612098325724	1957034.23537174	-4.811684534266647E7	-4.811684534266646E7	1.489646842875563E9	1506567.8591998068	-100.08829396697088
325000	-86.56174535327305	13.90821335659791	-100.46995870987097	6.382465563285495E-6	2.2527981942247046E-7	2.2527981942247046E-7	9.909126458890844E-9	-0.8957985678803245	793132.3079441417	-1.803152920220005E7	-1.803152920220005E7	5.108562963227386E8	1572145.122361246	-100.46995870987097
326000	-87.54478342301823	12.649509196159242	-100.19429261917747	2.742395558331979E-6	1.2827346512093525E-7	1.2827346512093525E-7	1.1000265802655714E-8	-0.7385334811383144	802178.0228754439	-9354151.661794582	-9354151.66179458	1.99985117304533E8	1505745.6009695996	-100.19429261917747
327000	-78.50782312718897	20.324043801396073	-98.83186692858504	5.480175673674351E-6	4.925060346468778E-8	4.925060346468778E-8	2.703206802564335E-8	-0.1279601322150733	185513.46162237794	-337993.0061976035	-337993.0061976035	3.7608900604928106E7	952876.0268498365	-98.83186692858504
328000	-79.14162333524436	22.173569879068864	-101.31519321431323	1.0872722390128873E-6	1.2802949885007022E-7	1.2802949885007022E-7	6.667396547208464E-8	-0.47551339232636897	1188458.829507343	-2282116.974270449	-2282116.9742704486	1.9380552564765316E7	1518917.9450104602	-101.31519321431323
329000	-84.62441385351191	14.730231896980674	-99.35464575049258	1.2868946008360518E-6	1.4980411922039346E-7	1.4980411922039346E-7	5.1600394935372024E-8	-0.5813340393005819	1173723.3630054223	-3407504.8228534986	-3407504.8228534986	2.9272222831213128E7	1003766.2415308139	-99.35464575049258
330000	-83.18567639088005	15.992634415847588	-99.17831080672764	1.4893208266350647E-6	6.318726984959603E-8	6.318726984959603E-8	4.975327209987596E-8	-0.23212645324869488	709686.8352245851	-901311.0429404995	-901311.0429404995	2.1243856724979848E7	1746394.7090124944	-99.17831080672764
331000	-81.48424570586586	18.320677201567136	-99.804922907433	4.9964666490710635E-6	2.4705107454514687E-7	2.4705107454514687E-7	1.5412648286716756E-8	-0.8902594999791505	964825.2108380438	-1.5465291924634125E7	-1.5465291924634125E7	3.1277668175234574E8	1530088.2597886967	-99.804922907433
332000	-78.14768340685293	21.33270463889246	-99.4803880457454	3.4039705785807602E-6	2.0439293454740565E-7	2.0439293454740565E-7	3.019754686766243E-8	-0.637510215310634	494919.3251963516	-3349875.196300494	-3349875.1963004945	5.578899601091455E7	1290144.1409231485	-99.4803880457454
333000	-86.71373744939156	14.831239485960907	-101.54497693535247	1.4068683553305242E-6	-2.2214352891910173E-7	-2.2214352891910173E-7	2.7828053910462497E-6	0.11227046414218878	719872.3027791826	57465.38159837493	57465.38159837492	363936.8983248149	1463243.2466978794	-101.54497693535247
334000	-79.13682164423561	21.508699099974805	-100.64552074421042	9.047627258950823E-6	4.2834298728154207E-7	4.2834298728154207E-7	8.904018923631123E-8	-0.4772338866703817	143122.72950097738	-688516.2534822632	-688516.2534822632	1.4543108229159176E7	1487383.5009432004	-100.64552074421042
335000	-83.4119150764737	16.141609068254397	-99.5535241447281	7.593378508222282E-6	6.065393925313333E-7	6.065393925313333E-7	1.822049893696961E-7	-0.5156575192860217	179395.4033864592	-597186.6048747923	-597186.6048747923	7476289.234784075	1421246.373721826	-99.5535241447281
336000	-85.01895510871796	19.587720745991913	-104.60667585470988	3.7353109347863934E-5	-2.650157458375477E-5	-2.650157458375477E-5	2.491971842226544E-5	0.8686338174649683	109059.9908679546	115982.91092680657	115982.91092680657	163474.14907898504	980235.1076156019	-104.60667585470988
337000	-76.22638878298723	22.211962119254423	-98.43835090224165	3.3396816767783703E-6	6.942955669033541E-8	6.942955669033541E-8	2.1857432569906574E-8	-0.2569758325392879	320601.13733697345	-1018381.036680858	-1018381.0366808582	4.8985888003733315E7	1357765.0595669635	-98.43835090224165
338000	-87.32264193326392	14.206021435587267	-101.5286633688512	3.2033732847087753E-6	-3.418819186916829E-8	-3.418819186916829E-8	1.1036733956840888E-9	0.5749791162146952	466345.0604762152	1.4445844637686037E7	1.4445844637686037E7	1.3535501662241821E9	1018630.2142330386	-101.5286633688512
339000	-82.65482381534106	16.698240248246886	-99.35306406358795	5.160498002371693E-6	1.8441182687455188E-7	1.8441182687455188E-7	8.975347365587646E-9	-0.8568747199613008	729137.4963141086	-1.49812115633051E7	-1.4981211563305102E7	4.192275173226009E8	1615065.5192404848	-99.35306406358795
340000	-75.827235775645	24.93715793871555	-100.76439371436054	8.468959677401077E-6	1.0869155338777242E-7	1.0869155338777242E-7	1.5810712605330305E-8	-0.29703323202095216	129504.25464968382	-890283.6298127575	-890283.6298127575	6.936855650075491E7	1384564.0320062249	-100.76439371436054
341000	-84.59916805472912	17.980316204779363	-102.57948425950848	2.1448240401698875E-5	1.7634288098757662E-7	1.7634288098757662E-7	2.292122592317253E-8	-0.25150300385921714	49772.14676903218	-382918.600584729	-382918.600584729	4.657364195043395E7	936169.585774549	-102.57948425950848
342000	-82.09320338413622	19.244948723296076	-101.3381521074323	2.7361649826558394E-6	5.007724387520465E-7	5.007724387520465E-7	2.8082291038855743E-7	-0.5712852486633582	542543.1181307363	-967480.324231904	-967480.324231904	5286205.029910975	1509443.9429805006	-101.3381521074323
343000	-84.0359457001058	16.222750290823065	-100.25869599092887	1.3736882347498924E-6	1.435446906004135E-8	1.435446906004135E-8	2.2939220986339204E-9	-0.2557135324223415	778898.9600340974	-4874045.648440359	-4874045.648440359	4.664344696338873E8	794878.1219618018	-100.25869599092887
344000	-82.57114220769103	16.692584355391364	-99.26372656308239	3.2632605019029925E-6	-4.944267876919901E-8	-4.944267876919901E-8	6.508225487390274E-9	0.33926950461454114	346302.7369536046	2630845.3837786866	2630845.3837786866	1.7363812077364695E8	1194164.4220190293	-99.26372656308239
345000	-80.90170068722853	17.74365405129331	-98.64535473852183	4.795296587294447E-6	-1.1693276936566141E-7	-1.1693276936566141E-7	1.538139737538693E-7	0.13615406202337715	212476.54985083622	161529.35128687738	161529.35128687738	6624158.062584236	1201682.6113440471	-98.64535473852183
346000	-83.58941095148911	16.23712853995472	-99.82653949144384	9.062992997905616E-6	3.7927044260696575E-7	3.7927044260696575E-7	1.1817885903978005E-6	-0.11588928405556899	111840.88473957068	-35893.00336911643	-35893.003369116435	857694.1455604229	1173203.692197737	-99.82653949144384
347000	-88.3411121317393	17.364154834024763	-105.70526696576405	2.4396320919496683E-6	1.1987853402791618E-7	1.1987853402791618E-7	7.626439652823759E-7	-0.08788572415509946	413088.525462142	-64932.58861337704	-64932.58861337704	1321434.4693076645	1655795.989018033	-105.70526696576405
348000	-86.86724767502061	13.317442618763634	-100.18469029378424	1.4061324019620184E-5	2.9724264531137915E-7	2.9724264531137915E-7	3.213151173517079E-8	-0.442213941458687	88404.92080281032	-817817.4974944307	-817817.4974944307	3.868757394867619E7	1124240.9795421802	-100.18469029378424
349000	-87.00928189391465	17.354995372570343	-104.36427726648499	3.84142363678721E-6	-4.4250276132757597E-7	-4.4250276132757597E-7	6.042084320257438E-8	0.9184943562565044	1664790.4957786584	1.2192388460122857E7	1.2192388460122857E7	1.0584369932312289E8	1497723.9051883263	-104.36427726648499
350000	-85.41875623533723	16.575261930780453	-101.99401816611768	6.812686640192573E-6	1.0053832684341188E-6	1.0053832684341188E-6	6.62144436427697E-7	-0.47336493023350845	189174.01526227468	-287237.01250634866	-287237.01250634866	1946377.883052127	1401223.698371496	-101.99401816611768
351000	-80.42287079927519	20.81835844111736	-101.24122924039254	9.36015792337777E-6	-1.0804828002120532E-6	-1.0804828002120532E-6	7.26143763559023E-7	0.41444314809412813	128991.8467220796	191936.4714608168	191936.47146081683	1662734.1812165335	1090183.5106173325	-101.24122924039254
352000	-84.95105305116141	14.125106863101005	-99.07615991426242	2.5341779582756932E-6	-3.8854707488118084E-8	-3.8854707488118084E-8	2.2077767179564086E-7	0.05194545020403486	395672.93496724503	69634.56052452592	69634.56052452594	4541698.543720407	1688840.3020887452	-99.07615991426242
353000	-83.95306735296765	17.091240952295035	-101.04430830526269	7.490204819809824E-6	3.7299741993881614E-7	3.7299741993881614E-7	3.072991423355082E-8	-0.7774604526567088	337519.7255802191	-4096789.3975580414	-4096789.397558042	8.226810709942313E7	979250.0609901941	-101.04430830526269
354000	-79.18473212208445	22.313221415227197	-101.49795353731166	1.0896782720961034E-5	-3.2055343278262465E-8	-3.2055343278262465E-8	7.55143580520027E-7	0.0111747166297966	91781.6676259364	3896.0708112948773	3896.070811294878	1324416.8601665925	1725373.466088347	-101.49795353731166
355000	-77.33155502547503	23.86242325988891	-101.19397828536394	5.01242025343931E-5	-3.968525386097175E-5	-3.968525386097175E-5	3.6495400311514286E-5	0.927868345390984	143466.08821548114	156005.6358520239	156005.63585202387	197041.90668271933	1508290.7865421067	-101.19397828536394
356000	-77.44060732408471	22.111703676424153	-99.55231100050887	6.015992459195131E-6	-1.6970716197260486E-6	-1.6970716197260486E-6	1.6455801735230424E-6	0.5393702719053498	234421.6176487947	241756.84707620222	241756.8470762022	857010.0118720989	1571808.5558561848	-99.55231100050887
357000	-82.18815989338712	22.28054840638956	-104.46870829977668	1.102291925867333E-6	-2.3377829094909474E-7	-2.3377829094909474E-7	7.233771804759584E-6	0.08278915768307818	913461.6004524906	29520.905215851682	29520.905215851682	139194.51344955672	1952128.8230109669	-104.46870829977668
358000	-83.3872377736184	16.12074161455719	-99.50797938817558	5.345248082206411E-6	6.762595231968766E-7	6.762595231968766E-7	3.608733362782204E-7	-0.48691377762416466	245220.06040708514	-459530.76733093365	-459530.7673309336	3632194.251666633	1156795.6065613942	-99.50797938817558
359000	-81.76445324648492	17.86088691233048	-99.62534015881539	3.897339796985123E-6	2.726336809494093E-7	2.726336809494093E-7	1.590644446338593E-7	-0.3462651741950847	291540.90327259427	-499696.0181106602	-499696.01811066025	7143230.326479933	1492280.2109076176	-99.62534015881539
360000	-79.78405778829558	21.365699395353616	-101.1497571836492	2.7127052017006394E-6	8.41072075311942E-7	8.41072075311942E-7	2.014054276196873E-6	-0.3598291384341163	423464.64227500634	-176839.467391123	-176839.467391123	570359.3748252204	1326538.0230705808	-101.1497571836492
361000	-75.09295972856859	26.246426563585906	-101.33938629215449	7.303850826933071E-7	-5.846279475507641E-8	-5.846279475507641E-8	7.806467420034445E-8	0.24483660537779453	1456447.4675479115	1090736.4981538428	1090736.4981538428	1.3626746219338542E7	792391.7456468425	-101.33938629215449
362000	-78.04080548693044	21.362055941481596	-99.40286142841204	5.25298277361927E-6	3.62625543181156E-7	3.62625543181156E-7	6.443464571759201E-8	-0.623297925662028	311313.3737735282	-1752010.5838552401	-1752010.5838552401	2.5379572921018843E7	1123363.7335342758	-99.40286142841204
363000	-84.3178743582914	15.341995213334382	-99.65986957162579	8.260271804201386E-6	-2.9239612631950657E-7	-2.9239612631950657E-7	1.3511490262921135E-7	0.27677242534244684	131104.37701862486	283717.126962502	283717.12696250196	8015087.661101594	1149477.639936179	-99.65986957162579
364000	-81.27670072158813	18.146621961237194	-99.42332268282532	1.2111363349170574E-5	-8.67720795658026E-8	-8.67720795658026E-8	4.924852365713396E-7	0.03552931881564069	82671.44656851953	14566.06778592121	14566.06778592121	2033084.1488033955	1041410.0255888578	-99.42332268282532
365000	-82.0263302382445	19.53971028217154	-101.56604052041604	1.345144594834616E-5	-1.4433117052735641E-6	-1.4433117052735641E-6	4.097512793884048E-7	0.6147739959800868	119509.84589972153	420962.5891588835	420962.58915888343	3923307.414231284	1478785.8524062773	-101.56604052041604
366000	-82.47855165433059	16.630138886106916	-99.10869054043751	2.013682503896595E-6	-5.216353918279813E-8	-5.216353918279813E-8	3.7498019051017687E-8	0.18983111062910807	515167.1010514383	716649.570869955	716649.5708699551	2.766500749170258E7	1492347.3983249462	-99.10869054043751
367000	-87.29521837591122	12.492127188635575	-99.7873455645468	1.5659910402551643E-6	-8.678383301310885E-8	-8.678383301310885E-8	4.7586187346167883E-8	0.31790966861652115	710367.6728124134	1295511.0071500146	1295511.0071500144	2.337714939881048E7	1708884.5401099506	-99.7873455645468
368000	-84.50214139130418	16.401977998054807	-100.90411938935898	3.5272652259135374E-6	-1.4018980741925172E-7	-1.4018980741925172E-7	4.007247663782755E-7	0.11791642087368864	287503.28439525934	100580.3320719306	100580.3320719306	2530665.490303236	1043510.6344388793	-100.90411938935898
369000	-85.88864546208205	15.888869523706976	-101.77751498578903	1.870540773784571E-5	1.027427327146722E-6	1.027427327146722E-6	1.4287467137998661E-7	-0.6284777411325461	88362.12575856416	-635421.6728007188	-635421.6728007188	1.1568527681865009E7	1337901.5180536082	-101.77751498578903
370000	-88.5893284906839	12.122248251969706	-100.7115767426536	3.1214377027517808E-6	-1.1545353308628142E-7	-1.1545353308628142E-7	2.2352901322171182E-8	0.43708201978736616	396021.3973406836	2045464.6509532814	2045464.6509532814	5.530181979238404E7	1773444.986045222	-100.7115767426536
371000	-83.92281335685202	16.579023051901686	-100.5018364087537	2.9193549881265E-6	1.0304611677537015E-7	1.0304611677537015E-7	5.612835103910467E-9	-0.8050021397592476	973207.6756851376	-1.786713308671199E7	-1.7867133086711995E7	5.061860236219981E8	1557413.6978727463	-100.5018364087537
372000	-91.31616394593783	8.213512262537904	-99.52967620847573	3.5557554358738218E-6	-8.496388456953508E-8	-8.496388456953508E-8	3.4639535736351356E-8	0.2420930866139679	298743.2519967987	732757.7185726191	732757.7185726191	3.0666055985949233E7	1406297.660266154	-99.52967620847573
373000	-79.57531212311528	21.775859843134917	-101.35117196625019	1.1739258331600764E-6	-1.2852918892884918E-7	-1.2852918892884918E-7	1.0642675767509701E-6	0.11498892698801798	863256.9457773952	104253.5895124111	104253.58951241111	952203.7985942314	1479442.3045936339	-101.35117196625019
374000	-78.94592780015556	20.334244266367364	-99.28017206652292	1.1434699740972528E-5	-3.4531833680759463E-6	-3.4531833680759463E-6	2.0776091627975393E-6	0.7084763084416281	175587.024481726	291842.27883063426	291842.2788306343	966392.0141051983	1182307.252909542	-99.28017206652292
375000	-81.75480437180113	16.749497577887894	-98.50430194968902	2.7624113283042437E-6	-4.3381602120046E-7	-4.3381602120046E-7	7.354567159653891E-7	0.3043566915890067	398959.3716791599	235329.9160716803	235329.91607168032	1498510.876215208	1540182.173561812	-98.50430194968902
376000	-79.34575531215734	21.643081473413176	-100.98883678557051	1.3711831389992566E-5	-2.969117846315499E-6	-2.969117846315499E-6	2.0510519406416566E-6	0.5598753848719131	106227.99209445635	153776.42118962645	153776.42118962642	710162.5695744049	1166996.8650963062	-100.98883678557051
377000	-88.80399689155031	13.430256360897909	-102.23425325244823	2.3823586999806773E-5	-2.1694262004057996E-7	-2.1694262004057996E-7	9.471597525350529E-7	0.04566986074378908	42062.93937081901	9634.324356889128	9634.32435688913	1057994.8027629252	724274.5977013339	-102.23425325244823
378000	-76.41860565499653	22.848250890870496	-99.26685654586703	4.75638219023994E-6	-1.2327828875265067E-6	-1.2327828875265067E-6	3.418708481581891E-6	0.3057153113801359	231919.44934876278	83629.92340002964	83629.92340002964	322664.9901258291	885951.9864302173	-99.26685654586703
379000	-89.4381910084292	11.336298466187717	-100.77448947461691	6.8741577944006984E-6	-1.1710523768862754E-7	-1.1710523768862754E-7	2.4531973955197525E-7	0.09017794285428453	146665.05543510205	70011.67622593408	70011.67622593406	4109733.4271864123	1585345.5009754861	-100.77448947461691
380000	-83.870561270541	19.913759439673832	-103.78432071021484	3.7687152991460053E-6	-1.986899869948198E-6	-1.986899869948198E-6	1.4691014866089497E-6	0.8444100953778939	924629.5398689709	1250523.7584072626	1250523.7584072626	2371970.571611083	1185631.5416453693	-103.78432071021484
