# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 04 10:44:50 CEST 2020 [seed=1588581889647]
# -overwrite Clade_27.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
306000	-74.88080626016259	17.893202904582587	-92.77400916474517	1.1012981701796668E-4	-1.0889809575508932E-4	-1.0889809575508932E-4	1.1048041052144243E-4	0.9872455550578594	358246.52359075664	353115.67042324145	353115.67042324145	357109.68038732454	514823.1003025471	-92.77400916474517
307000	-78.55344433318741	15.084395846989116	-93.63784018017652	3.6875541465680346E-5	-2.2613117088598635E-5	-2.2613117088598635E-5	1.5454197300140406E-5	0.9472573902650883	264044.1914054897	386358.611893899	386358.611893899	630040.6510829723	599876.9092101175	-93.63784018017652
308000	-80.990938438961	13.666198479580009	-94.657136918541	5.9014923582082945E-6	-4.209464682949915E-6	-4.209464682949915E-6	3.246914979053744E-6	0.9616354995238804	2251595.078706289	2919081.6591323735	2919081.6591323735	4092429.655992118	754351.8122692711	-94.657136918541
309000	-81.26765301795828	11.531236669625596	-92.79888968758388	4.3787520328395604E-5	-2.7101655427394714E-5	-2.7101655427394714E-5	1.680816309166919E-5	0.9989885640047083	1.12953822636346E7	1.821279079457873E7	1.8212790794578727E7	2.942598651550694E7	650432.3837085564	-92.79888968758388
310000	-86.46840200734626	6.478909778624697	-92.94731178597095	1.9452633697856345E-5	-1.1962709458238923E-5	-1.1962709458238923E-5	7.4188785939311755E-6	0.9957979285136549	6129733.413484085	9884003.2160593	9884003.2160593	1.6072436992776416E7	512271.09659164253	-92.94731178597095
311000	-79.98165946855826	15.172829023497506	-95.15448849205576	8.776675296142196E-5	-5.561357690765679E-5	-5.561357690765679E-5	3.528339808433473E-5	0.9993799002020538	9189948.06224651	1.4485166142884402E7	1.4485166142884402E7	2.2859813541190438E7	557009.3030738002	-95.15448849205576
312000	-75.80090825958044	16.55719650085929	-92.35810476043973	5.170845629538247E-5	-3.1163451424599246E-5	-3.1163451424599246E-5	1.8872554085934285E-5	0.9975838856052552	4006968.319334168	6616537.539693409	6616537.539693409	1.0978595969249057E7	297226.93351199717	-92.35810476043973
313000	-77.81308495471136	15.933056374130118	-93.74614132884147	8.956840124456698E-5	-5.310770571524607E-5	-5.310770571524607E-5	3.155528968307295E-5	0.9989506715219623	5322695.736480095	8958122.762422761	8958122.76242276	1.5108254502367422E7	667603.4772488485	-93.74614132884147
314000	-76.38603671822338	15.757698837445894	-92.14373555566928	4.2911745572602954E-5	-2.7233422206246088E-5	-2.7233422206246088E-5	1.7320912834233952E-5	0.9989154731884428	1.074952059096173E7	1.6901316666740444E7	1.6901316666740444E7	2.6631430862876184E7	836675.2562798455	-92.14373555566928
315000	-80.97412712575436	15.502470030243181	-96.47659715599755	1.8767091735044E-4	-1.1592386596982027E-4	-1.1592386596982027E-4	7.164203007450737E-5	0.9997477279329549	1.0562303571594052E7	1.709084823940121E7	1.709084823940121E7	2.7668635276713505E7	570974.0214082056	-96.47659715599755
316000	-80.99032810696195	13.457791663809477	-94.44811977077143	2.6645293203304324E-5	-1.5844981308584633E-5	-1.5844981308584633E-5	9.44177170917853E-6	0.9989752572300513	1.8321339189052485E7	3.074648338685929E7	3.0746483386859298E7	5.170400954462038E7	624864.556154434	-94.44811977077143
317000	-81.51552795444503	12.275377034490948	-93.79090498893598	7.274085391658249E-5	-4.761649418241408E-5	-4.761649418241408E-5	3.1458324729501985E-5	0.9954063886113806	1499809.1361029772	2270167.0739956624	2270167.0739956624	3467997.682969737	539206.6209348104	-93.79090498893598
318000	-79.90662521922373	11.625173027853211	-91.53179824707694	2.9438074726317543E-5	-1.70058531725599E-5	-1.70058531725599E-5	9.982078092316856E-6	0.9920492698940403	2144783.745541788	3653936.2972576264	3653936.2972576264	6325166.321995372	329771.6053370537	-91.53179824707694
319000	-80.44021305197712	13.279654135553397	-93.71986718753053	1.7961028100972154E-5	-1.0614514341195986E-5	-1.0614514341195986E-5	6.348547557816613E-6	0.9940250827954391	4673113.175630359	7813255.924922096	7813255.924922096	1.322096374046642E7	478655.34159816796	-93.71986718753053
320000	-75.425488817281	19.78528929710787	-95.21077811438887	4.34074236584877E-5	-2.8568246417081325E-5	-2.8568246417081325E-5	1.904868495687276E-5	0.9935027615285353	1778649.3626926357	2667527.6218820866	2667527.621882087	4053118.973887081	678008.4847468751	-95.21077811438887
321000	-83.00615262223327	10.775502172428649	-93.78165479466192	5.318262158579591E-5	-3.260537822475929E-5	-3.260537822475929E-5	2.0015959455472673E-5	0.9993466599160984	1.4394707779917989E7	2.3448533288809445E7	2.344853328880945E7	3.8246894854104936E7	324692.51783811016	-93.78165479466192
322000	-79.91289488543433	12.441626257382543	-92.35452114281686	3.70182644899308E-5	-2.2637009986773663E-5	-2.2637009986773663E-5	1.3857337383490128E-5	0.9994731691938842	2.564467520753991E7	4.189251893890438E7	4.1892518938904375E7	6.850676600557631E7	526391.3139943022	-92.35452114281686
323000	-82.7061253432756	10.472407384893508	-93.17853272816912	1.0725288916394829E-4	-6.67263802702998E-5	-6.67263802702998E-5	4.159403193455142E-5	0.9990277590134837	4797315.150656582	7695995.317858908	7695995.317858908	1.2370185966763485E7	645093.2615172268	-93.17853272816912
324000	-79.33642385206885	12.616629921873066	-91.95305377394192	1.5236687403265993E-5	-9.02945724997079E-6	-9.02945724997079E-6	5.386165648641677E-6	0.9967276692134065	1.0044617605275398E7	1.68389632208974E7	1.68389632208974E7	2.8414777509770785E7	452684.6333348086	-91.95305377394192
325000	-81.58661053207986	11.311264562129196	-92.89787509420906	1.1908197183408267E-5	-6.74199869123855E-6	-6.74199869123855E-6	3.856899963967667E-6	0.9948244897446573	8133849.2280681925	1.4218258539937379E7	1.4218258539937379E7	2.511329860064816E7	497975.37135219155	-92.89787509420906
326000	-76.22354064055753	18.159514463698684	-94.38305510425621	2.4662165719012157E-5	-1.4791254576206879E-5	-1.4791254576206879E-5	8.96296172725753E-6	0.9948638149806285	3957444.890493837	6530829.498980144	6530829.498980144	1.0889164171749748E7	654651.9625693439	-94.38305510425621
327000	-79.47421705449412	16.942168629534123	-96.41638568402824	7.001656708114455E-6	-4.754888009221716E-6	-4.754888009221716E-6	3.2356270079103718E-6	0.9989888935798844	7.066297818151395E7	1.0384217551335374E8	1.0384217551335374E8	1.529094404238721E8	444160.2308260422	-96.41638568402824
328000	-76.09705889550713	17.548292660414425	-93.64535155592156	1.0927039877587135E-4	-7.53157691561373E-5	-7.53157691561373E-5	5.27914352104525E-5	0.9916374436375223	549475.2452308276	783917.894291744	783917.894291744	1137331.8214306529	866328.8399795996	-93.64535155592156
329000	-74.27946764813349	18.79369151933001	-93.0731591674635	1.7551555547595698E-5	-1.1353997224122064E-5	-1.1353997224122064E-5	7.40601835454514E-6	0.9958606799649949	6896443.130607052	1.057277911189261E7	1.0572779111892613E7	1.6343910977941217E7	480198.5072675595	-93.0731591674635
330000	-76.63113740136555	17.17671064409472	-93.80784804546028	7.289842892135571E-5	-4.2415884612348616E-5	-4.2415884612348616E-5	2.500553600930655E-5	0.993462229807499	1052553.4742650492	1785404.1079598144	1785404.1079598144	3068500.2953377822	406117.2296794664	-93.80784804546028
331000	-77.47443748769979	17.8748955944161	-95.34933308211589	1.0449304950473422E-4	-7.095840495394662E-5	-7.095840495394662E-5	5.221790048932198E-5	0.9606173794119863	123941.04021438335	168422.29272975103	168422.29272975103	248017.96183740004	659315.0245184466	-95.34933308211589
332000	-83.89229922688625	13.317788991931998	-97.21008821881824	3.9731338181288165E-5	-2.4012036999674317E-5	-2.4012036999674317E-5	1.467605763658634E-5	0.9943921866399841	2250415.4061113615	3681987.311188576	3681987.3111885763	6092372.881235749	358100.9264116254	-97.21008821881824
333000	-87.02235040268924	9.445961536671433	-96.46831193936067	1.1950098499408373E-5	-6.810757488693312E-6	-6.810757488693312E-6	3.889287048936074E-6	0.9990211332502669	4.276490907595914E7	7.488812758679068E7	7.488812758679067E7	1.3139808642197101E8	511356.174460006	-96.46831193936067
334000	-81.0999136307916	13.924975735219085	-95.02488936601068	7.075828932485275E-5	-4.2811714333156056E-5	-4.2811714333156056E-5	2.5909201472685823E-5	0.9998778379289178	5.784726368954812E7	9.558536686831205E7	9.558536686831205E7	1.579814578658948E8	873360.9298661217	-95.02488936601068
335000	-75.9808213284957	17.49689211087334	-93.47771343936904	7.668465340484398E-5	-4.586555258490635E-5	-4.586555258490635E-5	2.7459767223540303E-5	0.9995027077825409	1.3114685541958122E7	2.1905222082273718E7	2.190522208227372E7	3.6624313203807116E7	622807.4034985498	-93.47771343936904
336000	-81.65546892396887	11.263893686933038	-92.91936261090191	2.8679859487738296E-5	-1.761069546182596E-5	-1.761069546182596E-5	1.0854221446305201E-5	0.998133561074938	9349420.2870997	1.5169194237950375E7	1.5169194237950375E7	2.4703758021917325E7	540283.1696754515	-92.91936261090191
337000	-77.87639779470476	19.015050707481848	-96.8914485021866	1.031715888760086E-4	-5.711513383079042E-5	-5.711513383079042E-5	3.289528673641653E-5	0.9804022542420452	249735.5391010249	433608.5850946272	433608.5850946273	783261.5223668395	611469.0897970296	-96.8914485021866
338000	-75.86530700386828	17.94183437857904	-93.80714138244731	5.436023970500018E-5	-3.369799971883432E-5	-3.369799971883432E-5	2.093536144390313E-5	0.9989027508743179	8387291.31840951	1.350036115912654E7	1.3500361159126544E7	2.177823238285609E7	675414.4178507127	-93.80714138244731
339000	-84.54892110339385	10.645013895002162	-95.19393499839602	1.1936451785861442E-4	-7.149942627273189E-5	-7.149942627273189E-5	4.2844111956340125E-5	0.9998143370245743	2.2563671489527315E7	3.765487233698782E7	3.765487233698782E7	6.2862821645414785E7	580545.4103474674	-95.19393499839602
340000	-80.89390991936872	12.752232148575235	-93.64614206794396	1.2947865605855095E-4	-7.893263746235043E-5	-7.893263746235043E-5	4.8520303380517495E-5	0.9958542228193452	933398.3805999794	1518448.790520678	1518448.790520678	2490816.410184288	654041.9282878744	-93.64614206794396
341000	-84.75558117996448	8.485008162428564	-93.24058934239305	1.11271406554996E-4	-6.787231533654278E-5	-6.787231533654278E-5	4.1573283636906825E-5	0.997915369437343	2157795.2545102024	3522804.7229783055	3522804.7229783055	5775365.619998691	432886.4047290861	-93.24058934239305
342000	-79.40950464583635	14.371987988121038	-93.78149263395738	8.181221911244844E-5	-4.842446410754678E-5	-4.842446410754678E-5	2.898690450498842E-5	0.9943855781176018	1091610.3848481886	1823604.4449454595	1823604.4449454593	3080945.3274065577	671273.4591696433	-93.78149263395738
343000	-81.42483078639479	13.87763413530114	-95.30246492169593	7.457921926963877E-5	-5.0622789861845117E-5	-5.0622789861845117E-5	3.457976077641744E-5	0.9968416313015147	2126060.9853874156	3112431.5518727824	3112431.551872782	4585340.235146057	428133.0738307583	-95.30246492169593
344000	-78.56119741913955	19.181356192955484	-97.74255361209502	8.755758343262158E-5	-5.050701599662667E-5	-5.050701599662667E-5	2.9524662490603643E-5	0.9933730112472343	864572.516635126	1479000.0712736784	1479000.0712736782	2563954.127601746	764479.7414334794	-97.74255361209502
345000	-83.88799281797111	10.451436627668084	-94.3394294456392	1.7749111678673354E-6	-1.0357226667845877E-6	-1.0357226667845877E-6	6.270513946309121E-7	0.9817560829113804	1.558314415377816E7	2.573922290586692E7	2.5739222905866925E7	4.410913814378418E7	772717.6460185434	-94.3394294456392
346000	-79.43360422468129	15.193750270142813	-94.6273544948241	7.275954282158083E-6	-4.499431381952502E-6	-4.499431381952502E-6	2.7928604053818164E-6	0.9981321344606978	3.682478537919953E7	5.932648644004969E7	5.9326486440049686E7	9.593585642627536E7	477877.71116092254	-94.6273544948241
347000	-81.40210251956051	15.169057476139791	-96.5711599957003	6.941792290435799E-5	-4.2395997580555546E-5	-4.2395997580555546E-5	2.589570042098585E-5	0.9999429440801305	1.26243802675774E8	2.066841933522216E8	2.066841933522216E8	3.384184408542919E8	504336.89889814286	-96.5711599957003
348000	-81.3066089634008	11.817973643817542	-93.12458260721834	7.836039663332113E-5	-4.880138513497645E-5	-4.880138513497645E-5	3.05034869034286E-5	0.998180525361307	3510125.513602422	5615718.216207104	5615718.216207104	9017160.180717228	896133.3680131314	-93.12458260721834
349000	-75.72085369089277	19.5640555965833	-95.28490928747607	7.822135897005132E-5	-5.4877164603098055E-5	-5.4877164603098055E-5	3.863169490681865E-5	0.9982908819034089	3743207.167810868	5317307.366061143	5317307.366061143	7579236.486487238	510961.5568858313	-95.28490928747607
350000	-75.92554920951474	19.975061175055778	-95.90061038457051	2.0353503631251977E-4	-1.445821743213537E-4	-1.445821743213537E-4	1.04706191719534E-4	0.9903962336434066	257027.56029421728	354913.1423611685	354913.1423611685	499627.7006992143	797086.1401890102	-95.90061038457051
351000	-77.46773715302331	17.378534982339993	-94.84627213536331	4.980840355458179E-5	-2.999150733754426E-5	-2.999150733754426E-5	1.8113642098855616E-5	0.9984908540607661	6656776.462222041	1.1021900456106372E7	1.102190045610637E7	1.830462402831423E7	447431.8211861823	-94.84627213536331
352000	-87.33123618728642	9.428994536499582	-96.76023072378601	1.2631085464563026E-4	-7.650157945117169E-5	-7.650157945117169E-5	4.6338098288132274E-5	0.9999561635289586	9.030322587672882E7	1.4908551848954445E8	1.4908551848954445E8	2.4615333945778888E8	425113.24435308756	-96.76023072378601
353000	-78.48603621710183	16.46636852891033	-94.95240474601215	2.5913427730674566E-6	-1.504705227245915E-6	-1.504705227245915E-6	9.031329174077926E-7	0.9835878650080132	1.1853827778655704E7	1.9749603051354986E7	1.9749603051354986E7	3.401197138907505E7	735890.1067290026	-94.95240474601215
354000	-77.91940611031131	14.696760580919936	-92.61616669123126	6.525228765921573E-5	-3.899606527313843E-5	-3.899606527313843E-5	2.3390900555909685E-5	0.9981583549689276	4164553.34104701	6942921.822644636	6942921.822644636	1.1617621644477084E7	589636.2540851305	-92.61616669123126
355000	-75.94306901103126	16.279829326523053	-92.22289833755431	7.011192979850157E-5	-4.497393842879189E-5	-4.497393842879189E-5	2.9153236874898054E-5	0.9947674582689162	1366479.4459650142	2108032.2137387055	2108032.2137387055	3286307.842855252	653650.8893514167	-92.22289833755431
356000	-80.76916743115842	13.21423479381557	-93.983402224974	5.568685365518518E-5	-3.510164501048308E-5	-3.510164501048308E-5	2.242186788810922E-5	0.9933795947725632	1360732.4387404849	2130239.427744003	2130239.427744003	3379509.17194502	497280.95390289166	-93.983402224974
357000	-79.03525128166342	13.520602630004095	-92.55585391166751	3.293371016914417E-5	-1.8250749305729375E-5	-1.8250749305729375E-5	1.0285727383135319E-5	0.9916144923331568	1818129.035763059	3226044.7901414614	3226044.790141462	5821439.017730808	619447.4077639832	-92.55585391166751
358000	-82.28002282493914	10.905160693351522	-93.18518351829066	6.393904899145094E-5	-3.746064781424916E-5	-3.746064781424916E-5	2.2012420696485256E-5	0.9985235108305833	5300224.926971334	9019901.17594292	9019901.175942918	1.5395459951637244E7	495668.82416625187	-93.18518351829066
359000	-75.81342676726975	16.687854871546463	-92.50128163881621	1.0506719233830278E-5	-6.550965384138918E-6	-6.550965384138918E-6	4.095736046489878E-6	0.9986326496473632	3.482732256485858E7	5.57049043089971E7	5.570490430899711E7	8.934191454271373E7	652583.6395191586	-92.50128163881621
360000	-83.98997512622444	9.691194797243718	-93.68116992346815	6.427585690034336E-5	-3.7901521068140243E-5	-3.7901521068140243E-5	2.2385555211153775E-5	0.9991915824264933	9626357.018188907	1.6298616223399965E7	1.6298616223399965E7	2.7640250167413004E7	445653.52189507126	-93.68116992346815
361000	-79.83191853880011	12.490697866547295	-92.3226164053474	1.0895957532281273E-5	-6.554838865620574E-6	-6.554838865620574E-6	3.965362039097643E-6	0.9972129204014538	1.6487729696581399E7	2.725461391807535E7	2.7254613918075345E7	4.530471639320094E7	626579.3420412448	-92.3226164053474
362000	-81.75009916042443	11.288218858540988	-93.03831801896541	2.775917540398476E-5	-1.6715431994196086E-5	-1.6715431994196086E-5	1.010244298054795E-5	0.9981622027658058	9809911.867840897	1.6231412046738183E7	1.6231412046738185E7	2.6955367603792902E7	471986.53554638807	-93.03831801896541
363000	-74.44000095497026	19.56416634807772	-94.00416730304798	1.961815883531801E-5	-1.0891101596552383E-5	-1.0891101596552383E-5	6.684113975439268E-6	0.9510881327126723	534134.4914404355	870319.2425916586	870319.2425916586	1567707.4524767704	516803.93017225823	-94.00416730304798
364000	-80.84469452106737	12.947966662251158	-93.79266118331853	1.0359693573439997E-4	-6.395660286816111E-5	-6.395660286816111E-5	3.9540596519408634E-5	0.9992871995158573	6773449.837201878	1.0956001664585156E7	1.0956001664585155E7	1.774653670539211E7	428829.11824703077	-93.79266118331853
365000	-77.81927603839658	13.940015124126905	-91.75929116252348	4.810347435782783E-5	-2.9354281268452086E-5	-2.9354281268452086E-5	1.840106216511856E-5	0.9866469606903662	783651.0685603506	1250118.807078947	1250118.807078947	2048595.8225517643	783472.6484584707	-91.75929116252348
366000	-73.87656011748076	19.365302958711595	-93.24186307619236	1.1570001144266204E-4	-7.241520403685104E-5	-7.241520403685104E-5	4.5427650679665426E-5	0.998856083345272	3779990.3292775485	6025598.21730965	6025598.217309648	9627284.656090105	499878.4708977535	-93.24186307619236
367000	-77.99466280106537	16.314335436239507	-94.30899823730488	4.555237296458676E-6	-2.7524880956200065E-6	-2.7524880956200065E-6	1.6777319994231094E-6	0.9956544807950992	2.5314069562192246E7	4.15302772704993E7	4.1530277270499304E7	6.873063983669473E7	366675.2430072848	-94.30899823730488
368000	-76.49911062735697	18.689260725222915	-95.18837135257988	1.1561726369818284E-4	-7.121316824334174E-5	-7.121316824334174E-5	4.402753841815995E-5	0.9981292025228328	2313806.1476162276	3742509.1747738747	3742509.1747738747	6076104.754588784	745297.2008621932	-95.18837135257988
369000	-81.7111762613126	13.532942067966125	-95.24411832927872	1.5575013830135827E-5	-9.659721889767163E-6	-9.659721889767163E-6	6.018042530413934E-6	0.9977523885870727	1.4299098958091611E7	2.29518682381136E7	2.29518682381136E7	3.700682786890163E7	415249.8643076216	-95.24411832927872
370000	-82.50619000138163	11.114845284450988	-93.62103528583262	9.1991255611273E-6	-5.312554123080048E-6	-5.312554123080048E-6	3.0907982755825625E-6	0.9963106290911725	1.4759546554557255E7	2.5369138621130478E7	2.536913862113048E7	4.392875557531647E7	668417.3876944938	-93.62103528583262
371000	-75.2341584632644	17.786057218718664	-93.02021568198306	5.507493467760058E-5	-3.7783928683771635E-5	-3.7783928683771635E-5	2.6680837726694568E-5	0.9856673860090531	637990.3386226619	903486.6784312316	903486.6784312318	1316948.012821502	925139.4203645007	-93.02021568198306
372000	-78.72362052464497	14.303531491347796	-93.02715201599277	9.228906250014298E-5	-5.6878166065081235E-5	-5.6878166065081235E-5	3.518934195636554E-5	0.998078947161083	2822915.065082784	4562808.592968117	4562808.592968117	7403496.922365523	682276.566094175	-93.02715201599277
373000	-79.79199259091567	12.671440555812275	-92.46343314672794	2.8921516683875866E-5	-1.8204803934425592E-5	-1.8204803934425592E-5	1.1737214996541118E-5	0.9880819002110703	1459276.695651873	2263385.832009346	2263385.832009346	3595784.460975136	305630.3198646131	-92.46343314672794
374000	-75.5854203579352	18.306601231255076	-93.89202158919028	5.293899547310048E-5	-3.077071256280379E-5	-3.077071256280379E-5	1.9247605021141904E-5	0.9639652011879414	266912.19309238915	426706.51045322797	426706.5104532279	734120.6018261806	366726.74709904037	-93.89202158919028
375000	-74.92549381243498	19.039455030048003	-93.96494884248298	1.1947447592178847E-5	-7.024689303451939E-6	-7.024689303451939E-6	4.275142792317524E-6	0.982911103036561	2470060.4963585422	4058673.216443133	4058673.2164431326	6902908.221635633	819362.5139915289	-93.96494884248298
376000	-76.99066021481987	18.209075911648938	-95.1997361264688	2.39429383315309E-5	-1.6013470068215225E-5	-1.6013470068215225E-5	1.0768538032296717E-5	0.997282861728079	7696109.4950028295	1.1444582233011795E7	1.1444582233011793E7	1.711165196973925E7	744601.9243921243	-95.1997361264688
377000	-81.16160464435619	14.498731181397261	-95.66033582575345	5.191095416032611E-5	-3.246810210078469E-5	-3.246810210078469E-5	2.0311489527653245E-5	0.9998998669453921	9.619561425693418E7	1.5376957071954823E8	1.537695707195482E8	2.4585130082742268E8	536569.6148873231	-95.66033582575345
378000	-76.30865267794778	15.503878673771343	-91.81253135171912	2.794285558587774E-5	-1.6630970138945643E-5	-1.6630970138945643E-5	1.0110032705984129E-5	0.9894774710111734	1709503.7482333707	2812127.9738745755	2812127.973874575	4724852.802120773	625817.6951822881	-91.81253135171912
379000	-78.87089371037656	14.242745467297405	-93.11363917767397	5.329581778885031E-5	-3.052498612707971E-5	-3.052498612707971E-5	1.763886460764611E-5	0.9955741155138627	2124412.9128272473	3676408.665449503	3676408.665449503	6418912.216222919	803205.772428265	-93.11363917767397
380000	-77.30314583335516	16.507757891462774	-93.81090372481793	1.2845641451008158E-4	-8.249991905430862E-5	-8.249991905430862E-5	5.458640459007168E-5	0.9852203633891504	265321.0618789095	400996.66378090164	400996.6637809016	624371.4448482132	424544.8017761042	-93.81090372481793
381000	-77.19147293141741	15.524690876713624	-92.71616380813103	7.445100000043888E-5	-4.66870833181524E-5	-4.66870833181524E-5	2.9327810182758056E-5	0.9991292124283243	7715718.549579499	1.2282689793028243E7	1.2282689793028243E7	1.958697080206306E7	705581.2668865775	-92.71616380813103
382000	-78.73233593950391	16.157058908980893	-94.8893948484848	3.343411867903696E-5	-2.0440578094544153E-5	-2.0440578094544153E-5	1.253818652011159E-5	0.9983455150935809	9046419.659599304	1.4748069605716264E7	1.4748069605716264E7	2.412303151131655E7	720027.3833591858	-94.8893948484848
383000	-81.82357224743305	11.25125036222285	-93.0748226096559	3.24655682544722E-5	-2.0249638775523245E-5	-2.0249638775523245E-5	1.2649252124824531E-5	0.9992481467966	2.049166439598814E7	3.280421623612524E7	3.2804216236125242E7	5.259390219521926E7	451694.1260128376	-93.0748226096559
384000	-84.51091556694104	12.899882337888831	-97.41079790482986	2.9507955874448754E-4	-1.922076290631334E-4	-1.922076290631334E-4	1.268047749785048E-4	0.9936495840250602	267676.2713933937	405737.25626424915	405737.2562642492	622892.9160003756	528307.1608231185	-97.41079790482986
385000	-73.06607271475448	20.108103778646118	-93.17417649340061	6.109881161911486E-5	-3.57115634609398E-5	-3.57115634609398E-5	2.162129237503454E-5	0.9825432076751949	472911.77790043387	781101.2716065837	781101.2716065838	1336383.9278989045	878029.3931553442	-93.17417649340061
386000	-78.3374456839079	13.290239056256151	-91.62768474016406	3.689505539704264E-5	-2.1984111030508008E-5	-2.1984111030508008E-5	1.3228214265312378E-5	0.9951171591387403	2782216.0983079704	4623794.745784973	4623794.745784973	7759930.026442791	696383.7600328904	-91.62768474016406
387000	-82.29704550109818	13.64853840834497	-95.94558390944316	1.1315629002478514E-4	-6.885529576201689E-5	-6.885529576201689E-5	4.19053094529883E-5	0.9999158947227739	5.2539546663718365E7	8.632858394211526E7	8.632858394211526E7	1.4187176416678372E8	506961.72114197945	-95.94558390944316
388000	-81.58560479279237	13.934877826873022	-95.52048261966539	4.405174882190243E-6	-2.8494450145626092E-6	-2.8494450145626092E-6	1.863679274735321E-6	0.994473273450426	2.0593997115074992E7	3.1486888975465544E7	3.1486888975465544E7	4.8677988774710566E7	730332.6497668729	-95.52048261966539
389000	-85.36314047733552	9.282272317002683	-94.6454127943382	1.0012651122772188E-5	-5.309072039853661E-6	-5.309072039853661E-6	2.831991447401427E-6	0.997006770795907	1.6708266925047006E7	3.1322620288127236E7	3.132262028812724E7	5.907293531559026E7	601400.2024074694	-94.6454127943382
390000	-87.18932505421152	10.098650868291886	-97.2879759225034	6.086636347500444E-6	-3.392380327393333E-6	-3.392380327393333E-6	1.8941563915358215E-6	0.999097659476148	9.107898294407268E7	1.6311987297307697E8	1.63119872973077E8	2.926710014854029E8	569647.1795844816	-97.2879759225034
391000	-79.8250128011976	14.955187188794882	-94.78019998999248	3.1958020864382665E-5	-2.193845790208827E-5	-2.193845790208827E-5	1.5578554004274868E-5	0.9832242624367222	940517.051507703	1324480.6761292447	1324480.6761292447	1929387.2555272437	573112.8588999843	-94.78019998999248
392000	-80.22980111957692	13.784243960240389	-94.01404507981731	1.6342378099175663E-5	-1.755625683928323E-5	-1.755625683928323E-5	1.9816120603632337E-5	0.975584699033536	1268606.7263684296	1123932.6789363578	1123932.678936358	1046221.4676706261	475176.08687335154	-94.01404507981731
393000	-78.12990430007194	15.97409034888412	-94.10399464895606	5.49674757510099E-5	-3.587036185182265E-5	-3.587036185182265E-5	2.3580928216541814E-5	0.9963281774297567	2481878.876393494	3775334.564912452	3775334.5649124514	5785294.611914547	515960.859855331	-94.10399464895606
394000	-79.87906761572131	11.865622721797697	-91.744690337519	2.119819562566905E-5	-1.3379855602674244E-5	-1.3379855602674244E-5	8.489860920285533E-6	0.9973594127863213	8944259.022568095	1.4095978169551985E7	1.4095978169551985E7	2.2332774855477516E7	663721.3735867408	-91.744690337519
395000	-81.07378283245333	14.213108657237287	-95.28689148969062	8.79437646918714E-5	-4.5588247152259404E-5	-4.5588247152259404E-5	2.3969185905401432E-5	0.9929416447305573	808345.1757161412	1537433.9287251162	1537433.9287251162	2965846.1577942017	687956.8067060696	-95.28689148969062
396000	-79.3450481460308	15.60453686816312	-94.94958501419393	4.013366026098415E-6	-2.477912233091265E-6	-2.477912233091265E-6	1.531847807398174E-6	0.99936405584643	1.9596583879840115E8	3.1699372932570344E8	3.1699372932570344E8	5.134208737388955E8	879893.5560332922	-94.94958501419393
397000	-82.77829533478271	12.307991059408138	-95.08628639419085	1.8365217937598955E-5	-1.090645373646144E-5	-1.090645373646144E-5	6.555498116977008E-6	0.9939914981548582	4544796.19253942	7561227.0083962465	7561227.008396246	1.2732239574869385E7	625722.6124576764	-95.08628639419085
398000	-72.86935854417464	20.880483500920615	-93.74984204509526	3.83698713304626E-4	-3.533287661320516E-4	-3.533287661320516E-4	3.3418935015763925E-4	0.9867054397050067	98673.87832034382	104325.04704277847	104325.04704277847	113292.18040740635	430954.0334339078	-93.74984204509526
399000	-74.66238489085976	19.57947979442286	-94.24186468528262	2.1548483037028624E-5	-2.3652138881609714E-5	-2.3652138881609714E-5	2.6430700486600405E-5	0.9910777647643173	2612290.1089720163	2337669.729479373	2337669.7294793734	2129753.962802423	593324.4479363086	-94.24186468528262
400000	-79.3428132039949	17.238078685133836	-96.58089188912874	6.655227060843527E-5	-5.1584371621438455E-5	-5.1584371621438455E-5	4.011699941192688E-5	0.9983262368347031	4492382.495148094	5776521.960574855	5776521.960574855	7452657.473799165	464452.94259883155	-96.58089188912874
401000	-78.89113217439117	14.753884558416017	-93.64501673280719	1.0932300229369933E-5	-6.530603948494018E-6	-6.530603948494018E-6	3.903422798153864E-6	0.9997116989483035	1.586626983288123E8	2.6544991351562363E8	2.6544991351562363E8	4.4436596879868793E8	881455.0048941596	-93.64501673280719
402000	-82.24211247336733	10.659445526533062	-92.90155799990039	2.9590081585751853E-5	-1.8386118163722696E-5	-1.8386118163722696E-5	1.1429141421874472E-5	0.9997931624441276	8.170325540987355E7	1.3143644416295765E8	1.3143644416295767E8	2.1152997448894745E8	452444.8867879514	-92.90155799990039
403000	-81.08578489998156	11.774423100946985	-92.86020800092855	5.928496147658404E-5	-3.645622771834356E-5	-3.645622771834356E-5	2.245468855595556E-5	0.9991850776324194	1.0353476885981258E7	1.6809349641673397E7	1.6809349641673397E7	2.7335292440353405E7	679641.6137296874	-92.86020800092855
