# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 04 10:44:36 CEST 2020 [seed=1588581876472]
# -overwrite Clade_24.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
183000	-102.45799515783284	14.036817391309068	-116.49481254914191	3.4843714486824212E-6	-1.2354017912964864E-6	-1.2354017912964864E-6	1.2315955717283074E-6	0.596364721085079	445404.2064212794	446780.7185208243	446780.71852082433	1260116.3365661418	292096.11298317986	-116.49481254914191
184000	-99.1475382074455	15.036786052032575	-114.18432425947807	3.4768622671079134E-6	-1.0225883994645893E-7	-1.0225883994645893E-7	2.415435056938361E-7	0.11158592955578482	291242.02643500303	123298.99610155133	123298.99610155131	4192240.2732343385	237313.1991704662	-114.18432425947807
185000	-102.2954530084163	14.365422372527386	-116.6608753809437	9.998713851442328E-7	-4.239338903995751E-7	-4.239338903995751E-7	2.6178556281331544E-7	0.8286158202555955	3191263.4433668214	5167911.905826564	5167911.905826565	1.2188804322088609E7	273643.318364385	-116.6608753809437
186000	-98.59741502927663	15.275706672778025	-113.87312170205466	9.869783774138817E-6	-1.4045487416575404E-6	-1.4045487416575404E-6	3.527229817824317E-7	0.7527766114877471	233817.08265448856	931063.4865946132	931063.4865946131	6542596.223353566	222429.93838641417	-113.87312170205466
187000	-102.59540470454999	12.783163356255267	-115.37856806080526	9.211738155943308E-6	-2.1341991167085223E-6	-2.1341991167085223E-6	5.716328930705906E-7	0.9300483742659144	804067.3155165513	3001996.1680856305	3001996.1680856305	1.2957367674389675E7	263407.67938370776	-115.37856806080526
188000	-107.57072331114601	10.975027489283082	-118.54575080042909	2.7308761644176412E-5	-4.533553422365827E-6	-4.533553422365827E-6	7.896094380180933E-7	0.9762961325759626	781675.9729841932	4488003.324021089	4488003.324021089	2.7034381558032837E7	340549.6934525469	-118.54575080042909
189000	-105.9500846874261	12.773346726810113	-118.72343141423622	1.473195583832225E-5	-2.9107011047389373E-6	-2.9107011047389373E-6	6.920093469786375E-7	0.9116149238484831	401754.0272335521	1689841.1791800787	1689841.179180079	8552807.289256908	395969.1441042848	-118.72343141423622
190000	-108.92114715013612	9.01941696618527	-117.9405641163214	3.0038131098561046E-5	-5.993304454668534E-6	-5.993304454668534E-6	1.4259266277318717E-6	0.9157592123915771	206283.14798107758	867027.57748803	867027.5774880298	4345497.252082053	305451.69120027084	-117.9405641163214
191000	-102.5667824434043	13.760814461901944	-116.32759690530625	2.8371056338423886E-6	-5.210836300902843E-7	-5.210836300902843E-7	1.8049515562180975E-7	0.7281769068957737	750325.9146202976	2166166.454685246	2166166.4546852456	1.1793966836692018E7	381389.61335745547	-116.32759690530625
192000	-97.98731854126686	17.23539707628107	-115.22271561754793	1.4875307313611708E-6	2.533600812939709E-7	2.533600812939709E-7	2.816637824476725E-7	-0.3914170259722701	793883.8036734186	-714108.371650628	-714108.371650628	4192681.589488705	350599.6125678415	-115.22271561754793
193000	-100.41179170596278	14.998712174994555	-115.41050388095734	3.310157061115452E-6	-7.330987370336591E-7	-7.330987370336591E-7	2.3132654620883651E-7	0.8377712144647241	1013285.9887013639	3211212.4213372986	3211212.4213372986	1.4499571386852989E7	271724.8007802073	-115.41050388095734
194000	-100.39894593870122	13.372061700077628	-113.77100763877884	6.175248806528094E-6	-9.322138379722721E-7	-9.322138379722721E-7	2.3763920292651976E-7	0.7695365849434477	397085.47425583616	1557691.5315337614	1557691.5315337614	1.0318590412652608E7	265767.482262236	-113.77100763877884
195000	-101.56406249746294	14.420591217977897	-115.98465371544084	1.7688778201811898E-6	1.804677517620971E-7	1.804677517620971E-7	4.614496192904288E-8	-0.6316675163848112	940655.2302606337	-3678796.7199849715	-3678796.719984972	3.605819798495123E7	264311.40756196773	-115.98465371544084
196000	-100.06800881288686	14.622364527179943	-114.6903733400668	1.1925805036105237E-5	-1.0300953492622053E-7	-1.0300953492622053E-7	2.4747572837215775E-7	0.059960779239849715	84154.34134602331	35028.48388848926	35028.48388848927	4055380.6000937703	223278.10795984947	-114.6903733400668
197000	-103.42018160811031	15.606308165864114	-119.02648977397443	2.834286805962444E-5	-4.88015553137445E-7	-4.88015553137445E-7	4.450040872279944E-7	0.13741361526908522	35961.2834697788	39437.08866441292	39437.08866441292	2290419.216119449	330490.4110587518	-119.02648977397443
198000	-100.02501012341564	16.98177868119509	-117.00678880461074	8.524352660821161E-6	-1.0745675151870243E-6	-1.0745675151870243E-6	1.2640064242472465E-6	0.32736207326476346	131391.6709170927	111699.76562242073	111699.76562242072	886094.341062284	185416.40957974622	-117.00678880461074
199000	-100.4665831949624	17.034322547294003	-117.5009057422564	6.557689036153361E-6	7.132138716266927E-7	7.132138716266927E-7	5.650855410312709E-7	-0.37049919994938324	176755.97707241646	-223089.79010666432	-223089.79010666432	2051212.8673598764	325937.6989263738	-117.5009057422564
200000	-101.683725378784	15.25349551661052	-116.93722089539452	3.67172210393796E-7	4.1007078554514754E-8	4.1007078554514754E-8	3.451599975511219E-8	-0.36426185891318846	3140177.451249568	-3730719.212310656	-3730719.2123106564	3.3404389384180907E7	300197.7973030687	-116.93722089539452
201000	-97.12546814165276	16.702332277041812	-113.82780041869458	5.804689619256035E-6	-2.969029319667212E-7	-2.969029319667212E-7	1.8982170470495442E-7	0.2828473084385193	187255.42014284126	292888.9683794874	292888.9683794874	5726213.422970108	240995.67163128816	-113.82780041869458
202000	-94.59728446225087	20.475747339364872	-115.07303180161574	1.6142872825909302E-5	-2.513960842281694E-6	-2.513960842281694E-6	1.0065338744831117E-6	0.6236686276946224	101379.78154928214	253210.35632789697	253210.356327897	1625937.250754681	213392.2729332275	-115.07303180161574
203000	-102.61679641003232	17.590073762050153	-120.20687017208247	9.310288571812071E-6	-9.005520067593873E-7	-9.005520067593873E-7	2.287027453949175E-7	0.617151143855066	173483.78615105306	683118.9170412959	683118.9170412959	7062373.076491863	256801.35914821783	-120.20687017208247
204000	-101.19950063327101	15.152658797212474	-116.3521594304835	8.889419170910365E-6	-1.5285271964299779E-6	-1.5285271964299779E-6	8.147091902445508E-7	0.5679827812266086	166067.35506254432	311569.4185014631	311569.4185014631	1811986.8382879503	299546.2680635431	-116.3521594304835
205000	-105.64276277119379	13.33591025430542	-118.9786730254992	4.721029210548243E-7	9.483300578193078E-8	9.483300578193078E-8	1.2747807175346015E-7	-0.38656580051943223	2490318.206355639	-1852588.1166363156	-1852588.1166363154	9222656.755039882	313000.9702851966	-118.9786730254992
206000	-102.36044797236265	11.927326741890514	-114.28777471425316	9.872565500735001E-6	-7.901840317674347E-7	-7.901840317674347E-7	9.483304559872124E-7	0.2582458719395376	108528.67229074128	90430.10618465362	90430.10618465363	1129834.4571067903	257773.15911951283	-114.28777471425316
207000	-91.72266726715107	23.274328360866107	-114.99699562801717	1.8884577260650922E-5	-7.178135940188819E-6	-7.178135940188819E-6	4.699068839983751E-6	0.761995034694455	126270.53916506183	192886.5326797137	192886.5326797137	507454.9519931919	297395.65984612366	-114.99699562801717
208000	-99.0555583821498	16.522650078087548	-115.57820846023735	1.114847392574018E-5	-2.049558052030756E-6	-2.049558052030756E-6	5.989476669812361E-7	0.7931550136849355	241836.44169829861	827547.8037261347	827547.8037261348	4501407.0731019825	337034.1391526719	-115.57820846023735
209000	-100.84626092955199	14.222191491796137	-115.06845242134813	4.419662378402923E-6	2.7503334393148545E-8	2.7503334393148545E-8	6.01536847658462E-8	-0.05334081955096467	226907.23310403278	-103746.02208620872	-103746.02208620873	1.667152004804187E7	198437.69627628094	-115.06845242134813
210000	-97.82164201010488	18.077228048987415	-115.8988700590923	2.1504896165760896E-6	-3.6058206277934986E-7	-3.6058206277934986E-7	1.2825962080016672E-6	0.2171153195279289	488014.94985288143	137197.84620233666	137197.8462023367	818239.6578480749	273692.7880284362	-115.8988700590923
211000	-101.64171871994863	13.339211302267117	-114.98093002221574	5.215381255977334E-6	1.960627047770381E-7	1.960627047770381E-7	1.4260059186780076E-7	-0.22734808201172474	202191.22472686382	-277994.3468879955	-277994.3468879955	7394810.286209575	271307.9850796744	-114.98093002221574
212000	-98.07749442922025	18.054777083792068	-116.13227151301231	9.975910167086969E-6	7.356218410158074E-7	7.356218410158074E-7	1.1776343390130362E-6	-0.2146214476459455	105081.7961842067	-65640.46394151408	-65640.46394151408	890163.0363533277	320990.2562875569	-116.13227151301231
213000	-103.79769101988582	14.636867735110927	-118.43455875499674	1.750096984880213E-5	-4.284070875124715E-7	-4.284070875124715E-7	2.0452855076143317E-7	0.22643763917417684	60227.811541182105	126153.6408171391	126153.64081713908	5153535.337328173	279899.1871030198	-118.43455875499674
214000	-107.58717990277336	11.50953537122876	-119.09671527400212	5.224198100119395E-6	-3.7883470184724684E-7	-3.7883470184724684E-7	5.7120420765972E-8	0.6934964412543414	368774.2202273864	2445788.562048166	2445788.5620481665	3.3727860454288095E7	361427.1866297927	-119.09671527400212
215000	-95.97455231401156	20.76393740272934	-116.7384897167409	4.905812094724029E-6	-4.887280487811844E-7	-4.887280487811844E-7	9.721039140425097E-8	0.7077102143967254	408377.0011193825	2053127.1610069824	2053127.1610069824	2.0609122156162683E7	210223.91671059595	-116.7384897167409
216000	-100.95377584748874	13.222228543399698	-114.17600439088844	1.151842747613145E-5	-6.216289935063316E-7	-6.216289935063316E-7	2.3048574868365784E-7	0.3815158870081488	101606.70687657422	274037.2248171717	274037.22481717175	5077752.055953246	255673.3166841594	-114.17600439088844
217000	-93.7370345119135	22.13874933600759	-115.8757838479211	7.794223815358354E-6	9.941625652403551E-7	9.941625652403551E-7	1.4031199382642966E-6	-0.30062394639362106	141047.25011533935	-99937.21290014958	-99937.21290014958	783506.673919636	278315.9336366588	-115.8757838479211
218000	-96.13020615962617	20.53651831910176	-116.66672447872793	8.991336025513305E-6	-4.97857977082667E-6	-4.97857977082667E-6	4.040853730423287E-6	0.8259557687111362	349966.0254288865	431179.6196825846	431179.6196825846	778712.2083765288	270273.7296595782	-116.66672447872793
219000	-96.14173867627088	19.25192645655591	-115.39366513282678	5.676461903523716E-6	-3.6742068348273295E-7	-3.6742068348273295E-7	1.5384763129255967E-7	0.39316905615425163	208377.45730031884	497649.4414664403	497649.4414664402	7688429.701391212	352128.2304353446	-115.39366513282678
220000	-103.15057310286448	14.101920583305946	-117.25249368617042	6.447323941830533E-6	4.0868244449259E-7	4.0868244449259E-7	3.966841274784075E-7	-0.2555487876142237	165939.8426082958	-170958.94647200214	-170958.94647200216	2697027.297141581	213518.5317607325	-117.25249368617042
221000	-96.64480295935724	18.592622646560578	-115.23742560591782	6.504020525560937E-6	-4.3793553684786216E-7	-4.3793553684786216E-7	4.258935009111298E-7	0.26312900896032765	165188.16466978609	169858.82015295466	169858.82015295466	2522666.3738553235	305581.8319437617	-115.23742560591782
222000	-96.94651615403096	18.765380841078663	-115.71189699510963	5.5135349249108415E-6	1.1947141008317795E-7	1.1947141008317795E-7	6.376590053729616E-8	-0.20149054701131283	189046.8520544289	-354197.0519732307	-354197.05197323073	1.6345984491145141E7	345128.1919243113	-115.71189699510963
223000	-99.20202823643177	16.49061461766498	-115.69264285409675	9.903515562058984E-7	5.2333996678842653E-8	5.2333996678842653E-8	7.026338568929222E-8	-0.19839223588617536	1051113.7323584023	-782896.8393521864	-782896.8393521864	1.481528552002544E7	356988.8827231107	-115.69264285409675
224000	-98.06668183059209	18.132651725532906	-116.199333556125	1.6061636242030924E-5	-4.977290374862472E-6	-4.977290374862472E-6	2.5428749522916182E-6	0.7788172878768012	158244.16075562514	309738.84008624154	309738.84008624154	999522.2711174975	243961.33613512843	-116.199333556125
225000	-98.47702558121527	16.203043727611757	-114.68006930882703	5.103805838786344E-6	-1.2710962276606679E-6	-1.2710962276606679E-6	4.6173128606003907E-7	0.8280121439348415	623202.226529409	1715608.240391701	1715608.2403917012	6888645.535905617	365725.42807935714	-114.68006930882703
226000	-90.29412391167126	24.179446140062293	-114.47357005173356	5.667493087558467E-6	8.82528353835588E-9	8.82528353835588E-9	3.8251335616152294E-7	-0.005993905143669047	176451.1950415931	-4071.0521654732124	-4071.0521654732124	2614381.725712545	243608.4824436468	-114.47357005173356
227000	-100.68357767642064	17.441497453026724	-118.12507512944737	1.2232668984770606E-5	-3.3539356170907305E-6	-3.3539356170907305E-6	2.4649216809374255E-6	0.6107908847775667	130393.70031551362	177422.30072240502	177422.300722405	647104.9307548157	208258.2349522616	-118.12507512944737
228000	-99.03288104271759	17.295351485898	-116.32823252861559	7.28093821051499E-6	-9.930968402249127E-7	-9.930968402249127E-7	2.255459291160784E-7	0.7749620416842338	343849.0316817651	1513994.9021284033	1513994.902128403	1.1099927909281312E7	275066.7679130247	-116.32823252861559
229000	-96.2390641718958	19.46648826782338	-115.70555243971918	7.12279445015775E-6	-1.5310864604615317E-7	-1.5310864604615317E-7	3.6348616315277294E-6	0.03009058067051991	140521.5706586913	5919.0884289007445	5919.088428900744	275362.9615316323	268867.7927631308	-115.70555243971918
230000	-95.07925615462932	23.193990345986997	-118.27324650061632	1.9157096715459812E-5	-5.765274148920427E-7	-5.765274148920427E-7	2.6943162793470337E-7	0.25376447841728916	55792.83488438775	119385.01471397447	119385.01471397448	3966975.7485521575	216151.88002878346	-118.27324650061632
231000	-106.06626893536321	11.85848608750146	-117.92475502286467	6.333247006168553E-6	-6.640156683876562E-7	-6.640156683876562E-7	3.414694195161779E-7	0.4515326984387774	198333.4694033761	385675.91626835597	385675.91626835597	3678498.8040852766	297229.53191955853	-117.92475502286467
232000	-99.96373849048331	18.22176853206715	-118.18550702255045	6.905778592207434E-6	3.075571714380818E-7	3.075571714380818E-7	2.1988928823434694E-6	-0.07892552805526724	145713.95132236823	-20380.879426928677	-20380.879426928677	457624.9683229393	270741.75964551885	-118.18550702255045
233000	-95.61297042315749	23.044082848430843	-118.65705327158834	1.947191368610532E-5	-2.954450914424284E-6	-2.954450914424284E-6	1.7607550666895492E-6	0.5045718152139383	68896.59080528143	115604.71956391027	115604.71956391026	761916.574773597	245366.61599430398	-118.65705327158834
234000	-101.8033199347024	15.678014115488114	-117.48133405019051	3.713087811905699E-6	-1.81255267308693E-7	-1.81255267308693E-7	8.077427010142516E-8	0.3309683805235526	302447.77787467773	678684.5954381172	678684.5954381169	1.3903129751024688E7	210296.07053452663	-117.48133405019051
235000	-110.07684700816483	7.722356044060497	-117.79920305222534	4.965004444325554E-6	-7.960814079319345E-7	-7.960814079319345E-7	1.6222918220653598E-7	0.8870195075837967	944714.3350070228	4635846.076992504	4635846.076992504	2.8912867636578362E7	272769.35288597853	-117.79920305222534
236000	-107.78904166574776	12.215372866783031	-120.00441453253079	2.7674247803132184E-5	-3.7142987569962775E-6	-3.7142987569962775E-6	7.134356627291615E-7	0.8359138344255277	119949.90649356687	624484.886116507	624484.886116507	4652870.061985785	222314.17242078212	-120.00441453253079
237000	-99.8327610348853	14.42482834384522	-114.25758937873051	1.5648269234580204E-5	-2.990400942789707E-6	-2.990400942789707E-6	9.258982492609101E-7	0.7856238053826611	166942.5971497987	539179.4404050579	539179.440405058	2821436.0584496264	364765.8327512077	-114.25758937873051
238000	-93.60430762007098	20.621874486784144	-114.22618210685513	8.295872394486908E-6	-1.1453315067761954E-6	-1.1453315067761954E-6	2.5126330639805224E-6	0.25086243938744407	128637.269348584	58636.62292861202	58636.62292861203	424717.15706888714	379818.4249878692	-114.22618210685513
239000	-99.18645388537558	16.896392053237015	-116.08284593861259	1.173787878924518E-5	-3.4076647576104464E-6	-3.4076647576104464E-6	1.4003548868350258E-6	0.8405102168481907	290227.98015172593	706249.3007545833	706249.3007545833	2432712.5104464674	316950.33696494147	-116.08284593861259
240000	-97.22193565746463	18.975277421718125	-116.19721307918276	7.008994275005051E-6	-5.282629693408304E-7	-5.282629693408304E-7	3.5879158069459726E-7	0.3331203727807659	160482.4253631397	236284.59281354296	236284.59281354296	3135024.5132051087	284981.87109935837	-116.19721307918276
241000	-99.52570859515438	16.388952057672007	-115.9146606528264	1.0507567088295577E-5	-9.983468804441329E-7	-9.983468804441329E-7	1.871202970472229E-7	0.7119835020010851	193010.47867452147	1029772.8911209909	1029772.8911209906	1.0838324785818182E7	212623.7534269546	-115.9146606528264
242000	-108.68864375317469	13.330830159430114	-122.0194739126048	6.475581578946841E-6	-1.971312939189484E-7	-1.971312939189484E-7	2.647709106570971E-8	0.47608121811813875	199685.7156621833	1486730.6762636714	1486730.6762636714	4.883773442904801E7	368108.1055264363	-122.0194739126048
243000	-101.42051175535477	13.421174522942431	-114.8416862782972	1.5653403943463714E-5	-2.2141865122166555E-6	-2.2141865122166555E-6	4.481225246073803E-7	0.836009894737464	212177.11766240487	1048373.3495447818	1048373.349544782	7411575.95958691	350152.27340795123	-114.8416862782972
244000	-100.25328026139049	15.001857999042116	-115.2551382604326	2.7680671171560636E-6	-5.447993467918993E-7	-5.447993467918993E-7	2.188338838099356E-7	0.6999886303506885	708336.5523650475	1763443.9617791171	1763443.9617791171	8959869.853538468	332907.0939745778	-115.2551382604326
245000	-103.9497310839997	15.734878759481497	-119.68460984348118	1.6357338989726995E-5	1.1462337987447797E-6	1.1462337987447797E-6	4.816496834611408E-7	-0.4083675679068584	73370.14160409711	-174606.8543447755	-174606.85434477552	2491728.571932748	283206.00018078845	-119.68460984348118
246000	-103.43436156345395	11.448500040886804	-114.88286160434075	1.0524006685572985E-5	-2.3119590695890933E-6	-2.3119590695890933E-6	8.491052180228812E-7	0.7734083002453599	236464.60919318712	643850.1215832799	643850.1215832799	2930797.1205795184	283169.67765166203	-114.88286160434075
247000	-99.30423647108736	16.71839721111551	-116.02263368220287	6.087772746990517E-6	4.764954492233957E-7	4.764954492233957E-7	7.665125470097818E-7	-0.22058191720555323	172664.9387378577	-107335.56530807272	-107335.56530807272	1371334.2495301687	349074.05253088096	-116.02263368220287
248000	-104.88427947862009	13.992844483281306	-118.87712396190139	1.4226162527869188E-6	-1.760337092874318E-7	-1.760337092874318E-7	5.1311661272877545E-8	0.6515442545657468	1221446.3296106388	4190387.19002718	4190387.19002718	3.386461005754874E7	326214.60937919695	-118.87712396190139
249000	-94.62574582397585	19.480345995365262	-114.10609181934112	4.532276370559098E-6	-7.505559441006562E-8	-7.505559441006562E-8	8.896423768052956E-7	0.03737809346140852	220948.37001913166	18640.53655500545	18640.536555005452	1125619.802585485	278873.4650030465	-114.10609181934112
250000	-101.85432477059035	15.800842597357704	-117.65516736794805	4.17141258555788E-6	-7.560372647152348E-7	-7.560372647152348E-7	1.0661123892158877E-6	0.3585090584773738	275083.0216295815	195076.07016497778	195076.07016497778	1076326.2767660806	225721.64167332638	-117.65516736794805
251000	-98.2964236419091	16.74098524097049	-115.03740888287959	2.2784039367864794E-5	-4.508612389781773E-6	-4.508612389781773E-6	1.4054048059060043E-6	0.7967587137168208	120189.79185993907	385575.1612829308	385575.1612829308	1948484.1220441053	338834.44744726835	-115.03740888287959
252000	-97.40283016565392	16.60872157107426	-114.01155173672818	7.826210113070993E-6	5.015529054077172E-7	5.015529054077172E-7	6.689705916199443E-7	-0.21919845346398342	134225.0049501018	-100633.63330825637	-100633.63330825637	1570282.9157612443	259288.0444695737	-114.01155173672818
253000	-97.37496580385798	18.79396234365992	-116.16892814751789	7.20141703118715E-6	-8.240383980722125E-7	-8.240383980722125E-7	1.8243638156915196E-6	0.2273436056035275	146429.80064825088	66140.194909797	66140.194909797	578010.8392809508	306191.7253511592	-116.16892814751789
254000	-98.68862717748004	18.61848612572129	-117.30711330320133	8.123118023219717E-6	1.7515352913647412E-6	1.7515352913647412E-6	5.693281651807075E-6	-0.25755867130312143	131852.03627054582	-40564.21390866239	-40564.21390866238	188125.1829316286	285056.6286208185	-117.30711330320133
255000	-101.17581042849419	16.544736414286163	-117.72054684278035	5.757372532123858E-6	-9.476786044143314E-7	-9.476786044143314E-7	1.4226857780987952E-6	0.33112686314216383	195079.87396568275	129946.48962905693	129946.48962905694	789455.7780995908	369991.4405314778	-117.72054684278035
256000	-107.2864417119226	8.590838937551997	-115.8772806494746	6.662999241425273E-7	1.3533553618102244E-9	1.3533553618102244E-9	1.527197494559103E-8	-0.01341619507912441	1501095.813542718	-133022.48563702693	-133022.48563702696	6.549120400324694E7	327352.69333496375	-115.8772806494746
257000	-102.1148829199995	17.484096273895098	-119.5989791938946	1.3523796103542985E-6	4.350963707581821E-8	4.350963707581821E-8	8.936824678741735E-7	-0.03957715160633025	740597.3889025968	-36056.569048624835	-36056.569048624835	1120721.1109511452	221638.91454897478	-119.5989791938946
258000	-103.52749412309113	15.670745718211474	-119.19823984130261	1.040045072092443E-5	-3.8935521755387165E-6	-3.8935521755387165E-6	1.6135722749391797E-6	0.9504421914921244	994724.1530985609	2400270.7845880617	2400270.7845880617	6411599.713192162	271785.78593660623	-119.19823984130261
259000	-107.9789525407823	6.872584859015106	-114.85153739979741	1.5447134093667433E-6	-1.438740233208605E-8	-1.438740233208605E-8	4.1704106757863686E-8	0.056685113210661706	649456.1087681887	224054.3452502331	224054.3452502331	2.405574985298541E7	304464.7485910212	-114.85153739979741
260000	-104.8407205221431	12.700066859013159	-117.54078738115626	1.3069023915343621E-5	-1.938881343946852E-6	-1.938881343946852E-6	3.92323184190157E-7	0.8562639674903503	286781.7164448627	1417289.9849081894	1417289.9849081892	9553238.915609403	321875.56367923866	-117.54078738115626
261000	-109.16288874380047	8.3329820141937	-117.49587075799417	1.0129715611756369E-6	-1.3030319041413042E-7	-1.3030319041413042E-7	2.930136463706369E-8	0.7563320415610137	2306734.9622846846	1.0258052099229261E7	1.0258052099229261E7	7.974566867129022E7	327679.0402059631	-117.49587075799417
262000	-98.65013767523078	17.090847428011188	-115.74098510324197	1.228938817977539E-5	-3.236163335871956E-6	-3.236163335871956E-6	1.265077880097211E-6	0.8207420241232741	249311.79944226253	637758.1311383891	637758.1311383891	2421897.915809609	321611.24813802226	-115.74098510324197
263000	-94.1638979120777	19.870271989031593	-114.0341699011093	3.0892434422827674E-6	2.486327842820622E-7	2.486327842820622E-7	5.250920264672023E-7	-0.19521564269237146	336528.6720250161	-159347.42197337653	-159347.42197337653	1979879.60355811	268503.38423483615	-114.0341699011093
264000	-103.35551586148763	11.612748536530185	-114.96826439801782	7.281325091766688E-6	-1.1674287892803715E-6	-1.1674287892803715E-6	3.112078151793921E-7	0.7755323901905742	344593.67123087373	1292668.6052753613	1292668.6052753616	8062453.519526883	355842.1441428035	-114.96826439801782
265000	-98.9621153252727	17.482951669614877	-116.44506699488758	1.786824413931423E-5	-3.731868255870655E-6	-3.731868255870655E-6	3.1813320789944764E-6	0.49497226255777493	74125.86186846954	86953.49745865834	86953.49745865834	416334.71892111655	329835.10625362466	-116.44506699488758
266000	-99.69638045037789	17.565265826501864	-117.26164627687974	1.3559515988640057E-5	-8.271887393502172E-7	-8.271887393502172E-7	1.0882687891330064E-6	0.2153349049032998	77334.89626648865	58781.94430387012	58781.94430387013	963570.5561680977	309984.58383571915	-117.26164627687974
267000	-98.45291750091758	16.65969779883383	-115.11261529975141	5.309501241598751E-6	-1.3206230672681457E-6	-1.3206230672681457E-6	5.342408159943748E-7	0.784121718285959	489004.4831453952	1208800.5654104606	1208800.5654104603	4859924.275114107	254760.5414513168	-115.11261529975141
268000	-99.4439895109574	15.07151848162671	-114.5155079925841	1.0236292845940997E-5	-3.821150578159122E-7	-3.821150578159122E-7	5.2285618178795E-7	0.1651701934836144	100431.50832323264	73397.60520424576	73397.60520424576	1966212.4422832304	309428.7468204397	-114.5155079925841
269000	-102.71291257071161	12.862282817190728	-115.57519538790234	8.884259104276717E-6	-2.5378369165109537E-6	-2.5378369165109537E-6	1.03436910021464E-6	0.8371732314444462	376272.83977941104	923189.8973726566	923189.8973726566	3231830.302943704	220035.9702109613	-115.57519538790234
270000	-94.98031208833379	20.098646195420393	-115.07895828375419	1.3361878297948989E-5	-1.348832031813843E-6	-1.348832031813843E-6	1.2505065760592625E-6	0.3299750665235573	83984.28413047167	90587.84237754118	90587.84237754118	897386.5511592077	208330.63311137556	-115.07895828375419
271000	-102.13703897058771	13.835474294210266	-115.97251326479798	6.222150876405295E-6	-1.2057059715182217E-6	-1.2057059715182217E-6	5.157250700149879E-7	0.6730727703473639	293828.2421070859	686936.6775187398	686936.6775187397	3544996.6667047995	243227.64516998146	-115.97251326479798
272000	-104.67118420956379	15.225565994677337	-119.89675020424113	8.166039470372387E-7	-9.603894550269123E-8	-9.603894550269123E-8	2.2554054047678613E-8	0.7076676405529764	2453060.642459466	1.0445543708369786E7	1.0445543708369788E7	8.881680423038107E7	355264.5997151262	-119.89675020424113
273000	-99.52348668306969	14.69490685989596	-114.21839354296566	5.570847982404744E-6	-1.0115810930184667E-7	-1.0115810930184667E-7	1.1789881666281175E-7	0.12482033007504713	182346.87066630166	156455.04506178584	156455.04506178584	8616088.993110333	373082.7458719339	-114.21839354296566
274000	-99.84303277916875	16.486655877561518	-116.32968865673027	1.5998388713161656E-5	5.489470053928089E-7	5.489470053928089E-7	3.0005648702120273E-7	-0.2505479119812674	66692.89137275533	-122013.23611935413	-122013.23611935413	3555926.4563095737	211860.31181486402	-116.32968865673027
275000	-98.14825625410671	17.437531881295047	-115.58578813540176	1.740032073695631E-5	-2.930773907688805E-6	-2.930773907688805E-6	1.0025429254524148E-6	0.7017011709589333	113216.02430060347	330968.94060943584	330968.94060943584	1964998.2912248329	302875.8056866258	-115.58578813540176
276000	-102.85913308429116	11.598395829283753	-114.45752891357492	6.633343627569831E-6	-1.012889834466076E-6	-1.012889834466076E-6	3.621901771721708E-7	0.6534729737147917	263107.5387192041	735798.3958062679	735798.3958062679	4818691.464674859	321816.0643360635	-114.45752891357492
277000	-99.02520340469144	18.027975676040796	-117.05317908073224	1.1780587976296604E-5	-1.8352907532354718E-6	-1.8352907532354718E-6	3.298091138223233E-7	0.9310865792750291	637863.1005251225	3549520.620144332	3549520.6201443323	2.2784095580262627E7	316456.13387906743	-117.05317908073224
278000	-99.58006814732474	15.78862018560373	-115.36868833292847	4.370769641085999E-6	-2.899291809896699E-7	-2.899291809896699E-7	1.2620600393012873E-7	0.3903668784463478	269925.62425379443	620091.8556248291	620091.8556248291	9348071.30485514	306667.7459508771	-115.36868833292847
279000	-96.89312566944044	17.38222617320542	-114.27535184264586	4.3872801185793235E-6	-1.8526205276697598E-7	-1.8526205276697598E-7	3.806846427626963E-7	0.14335277725884452	232713.92636104012	113251.37623685058	113251.37623685057	2681960.5199486944	272138.75752203015	-114.27535184264586
280000	-103.5433886252903	13.568783493288633	-117.11217211857894	1.5725723887997365E-5	-2.1522564402666397E-6	-2.1522564402666397E-6	3.6693071222762073E-7	0.8959765868545757	322422.4579856095	1891190.3216639278	1891190.3216639278	1.381821248700985E7	343397.6697384499	-117.11217211857894
281000	-99.41677717996492	15.471409136008159	-114.88818631597309	9.416833316797334E-6	-2.6464069670889845E-7	-2.6464069670889845E-7	2.6742575405633633E-7	0.16676410425976043	109230.54139602528	108092.9795970389	108092.9795970389	3846322.898329431	368050.16627707164	-114.88818631597309
282000	-105.98712141578753	9.620411566685	-115.60753298247253	1.4134526698844117E-6	4.7078105765255255E-8	4.7078105765255255E-8	3.269384567791341E-8	-0.2190006182243628	743128.8355412137	-1070082.065642547	-1070082.065642547	3.212768075715894E7	321651.9395724536	-115.60753298247253
283000	-107.71102174524091	6.897783943964644	-114.60880568920555	3.447540884058843E-6	-1.4074281266482746E-7	-1.4074281266482746E-7	9.604298350896097E-8	0.2445899971659655	308518.73172084294	452107.92580309045	452107.9258030905	1.1074530405506922E7	314617.19382436445	-114.60880568920555
