# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Apr 23 12:17:41 CEST 2020 [seed=1587637061512]
# -overwrite Clade_164.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
304000	-145.36479217824254	26.86775638349975	-172.23254856174228	9.738252963345765E-7	1.7744000853794304E-6	1.7744000853794304E-6	5.214871533049369E-6	-0.7873887705836166	2702176.5725872032	-919436.3294900439	-919436.3294900438	504604.54967514	872862.051025406	-172.23254856174228
305000	-142.43311224537268	25.77394708616866	-168.20705933154136	7.160044615749057E-7	6.869413252437224E-7	6.869413252437224E-7	1.8958499167327461E-6	-0.5896031599412535	2140876.1592836077	-775724.013309798	-775724.013309798	808543.3705470357	871826.2801786006	-168.20705933154136
306000	-148.45094517443934	22.572044822378864	-171.0229899968182	1.3547434468397588E-6	1.5959934437890994E-6	1.5959934437890994E-6	2.1403082744046444E-6	-0.9372693349963243	6073975.635576525	-4529265.904376035	-4529265.904376035	3844623.126007666	1021862.9348896435	-171.0229899968182
307000	-154.13754699883506	16.280780988343047	-170.41832798717812	4.38379859837062E-7	6.24248657698869E-7	6.24248657698869E-7	9.327057945426968E-7	-0.9762476085095094	4.859602047703368E7	-3.252472615672843E7	-3.2524726156728428E7	2.2840553548620414E7	957343.106801646	-170.41832798717812
308000	-149.07128485916718	22.87870640020826	-171.94999125937545	1.4504011520361862E-7	1.2949893171662013E-7	1.2949893171662013E-7	1.4006693731094007E-7	-0.9085614408385396	3.950720850770114E7	-3.652640226933457E7	-3.652640226933457E7	4.090994051372606E7	916287.0768794413	-171.94999125937545
309000	-154.59978633560806	15.78965724600338	-170.38944358161143	1.0541314431373963E-7	1.7163178696027247E-7	1.7163178696027247E-7	3.110715681185156E-7	-0.9478075874655086	9.331507442993408E7	-5.148600713209032E7	-5.148600713209033E7	3.1621775873076007E7	1089139.472270117	-170.38944358161143
310000	-152.7931494608346	19.128996404221084	-171.92214586505568	1.8004729175917138E-7	2.817241882521337E-7	2.817241882521337E-7	7.271087904569399E-7	-0.7786300167271393	1.4106168175268363E7	-5465549.076951929	-5465549.076951929	3492981.2572619272	937041.8259895988	-171.92214586505568
311000	-148.22956170933983	22.203691091161062	-170.4332528005009	1.5519411080481665E-7	-8.232006248984438E-8	-8.232006248984438E-8	2.1199584569184683E-7	0.4538417003886569	8115010.830989026	3151138.158074163	3151138.158074163	5940691.365798937	1175108.4945212682	-170.4332528005009
312000	-153.54327511209374	19.679672697573867	-173.2229478096676	2.2278005301520109E-7	4.4759876465319964E-8	4.4759876465319964E-8	1.2795092948131569E-7	-0.2651117675208485	4828069.4478869205	-1688958.3602826516	-1688958.3602826514	8406328.675544223	1166990.7315968133	-173.2229478096676
313000	-149.3710112969324	21.79276935017397	-171.1637806471064	2.0060522400973337E-7	2.4956033750483145E-7	2.4956033750483145E-7	3.972405112025242E-7	-0.8840517313989085	2.2819213432362676E7	-1.433582538834228E7	-1.433582538834228E7	1.1523631888569433E7	1221865.0917729952	-171.1637806471064
314000	-153.62583186420613	18.43064445222163	-172.05647631642776	8.774850164110803E-9	3.0368183576471443E-9	3.0368183576471443E-9	1.0991723469222507E-8	-0.30921892391239325	1.2601074666067582E8	-3.481453566326227E7	-3.481453566326228E7	1.0059618258330956E8	1118919.1067414985	-172.05647631642776
315000	-161.91659954830604	13.817804375381419	-175.73440392368747	2.980696042078495E-8	2.755631565818327E-8	2.755631565818327E-8	5.351663991443939E-8	-0.6899504249466738	6.402907148557973E7	-3.2969284095150378E7	-3.2969284095150378E7	3.566202965286218E7	939206.6505180267	-175.73440392368747
316000	-151.68397936613133	22.33230749101022	-174.01628685714155	1.2996110827322904E-7	2.6347229763000996E-7	2.6347229763000996E-7	6.119805879513774E-7	-0.9342420962465523	6.0496159165737286E7	-2.6045045164821416E7	-2.6045045164821416E7	1.2847054377609666E7	1014780.017342352	-174.01628685714155
317000	-142.73048075301946	28.351608365756736	-171.0820891187762	4.852783234843266E-7	2.0684544722300326E-7	2.0684544722300326E-7	7.506179771111629E-7	-0.34272125483094606	2334928.8713497496	-643429.0429427268	-643429.0429427269	1509543.3398818693	1152704.3874672167	-171.0820891187762
318000	-141.90009292644442	29.47694351682486	-171.37703644326928	3.5714186459902733E-7	5.013540365938834E-7	5.013540365938834E-7	2.105130131597417E-6	-0.5782087524115164	4206270.7801336665	-1001757.9450191478	-1001757.9450191475	713606.9010068348	995594.0610845822	-171.37703644326928
319000	-152.0389606270295	18.37025638950314	-170.40921701653264	5.076338558164449E-7	8.906117967562104E-7	8.906117967562104E-7	1.9845636877743818E-6	-0.8873207416924165	9263172.008203397	-4157029.73742295	-4157029.7374229506	2369437.550723663	657673.9459635143	-170.40921701653264
320000	-152.23357153062048	17.840230157251916	-170.0738016878724	7.079882307203877E-8	1.1784190146122698E-7	1.1784190146122698E-7	2.445853221283955E-7	-0.8955122414970206	7.131517554426536E7	-3.435985371503925E7	-3.435985371503925E7	2.0643227695647787E7	919176.6427725183	-170.0738016878724
321000	-147.0572790903677	23.35143913786859	-170.4087182282363	1.9771506578833416E-7	9.731802478555187E-8	9.731802478555187E-8	1.775390550667215E-7	-0.5194293097725672	6926637.453346632	-3796835.998208895	-3796835.998208895	7713798.968152065	964679.9702671195	-170.4087182282363
322000	-148.61761012449526	25.759065853107785	-174.37667597760304	1.2478415802071732E-6	-3.7206393673243214E-7	-3.7206393673243214E-7	2.6998492865793154E-7	0.6410148487495729	1360352.7881363875	1874690.6214910874	1874690.6214910874	6287405.675662981	1055859.5871911221	-174.37667597760304
323000	-146.52749449585997	27.365131574671373	-173.89262607053135	4.6797692159727675E-7	-2.2431928486516131E-7	-2.2431928486516131E-7	2.450504026729473E-7	0.6624096999331296	3807566.874676064	3485448.989624952	3485448.9896249524	7271375.2164887935	932795.3343318377	-173.89262607053135
324000	-145.14364223417783	27.720580325051955	-172.8642225592298	1.4249284857368486E-6	-4.449459677777793E-8	-4.449459677777793E-8	1.2190878722252122E-6	0.033759284671688	702590.3402847388	25643.331053625683	25643.33105362568	821221.351212262	841379.0769827329	-172.8642225592298
325000	-148.61396893030985	24.834643160577144	-173.448612090887	1.6861957433550983E-7	-9.68864708824688E-8	-9.68864708824688E-8	1.829530746453568E-7	0.5516190885379669	8524320.735902674	4514225.051275027	4514225.051275027	7856480.88600597	933308.1177579853	-173.448612090887
326000	-140.8723172643592	33.208454844855794	-174.080772109215	1.4052080554077403E-6	1.0346481003360711E-6	1.0346481003360711E-6	1.0308040409474764E-6	-0.8596749917357293	2727013.211262081	-2737182.7491384926	-2737182.7491384926	3717506.70296806	726312.0333331662	-174.080772109215
327000	-146.6395479908198	25.770541259698234	-172.41008925051804	8.61034239798411E-7	-4.6831710589501163E-7	-4.6831710589501163E-7	6.450976830707767E-7	0.628372353668219	1919189.4293479677	1393260.684084535	1393260.684084535	2561608.6597329653	812649.4029918279	-172.41008925051804
328000	-143.49890135994775	29.589333620623393	-173.08823498057114	4.6173700891339443E-7	2.8376446719642683E-7	2.8376446719642683E-7	7.457344265166189E-7	-0.48358027012304083	2826776.2866105447	-1075635.8273553022	-1075635.8273553022	1750257.4388897114	805324.7534890274	-173.08823498057114
329000	-148.9035715394357	27.515047113421208	-176.4186186528569	5.449221954327375E-7	-3.959956183033537E-7	-3.959956183033537E-7	1.0145547453609115E-6	0.5325806561337326	2561742.545933895	999885.741059966	999885.741059966	1375924.1466729934	1158960.5355013618	-176.4186186528569
330000	-137.9458152700396	32.84877035083639	-170.79458562087598	5.044871782177244E-7	-8.662718396210488E-8	-8.662718396210488E-8	6.523992947697781E-7	0.1509984150880676	2028460.8986057309	269344.03030810156	269344.03030810156	1568567.7821336598	802537.0883117183	-170.79458562087598
331000	-149.16996033285918	26.841118885377178	-176.01107921823635	1.4340182357397636E-6	-6.402345047580876E-8	-6.402345047580876E-8	1.1328644639264909E-7	0.15884471225594957	715391.7098093175	404301.19544073695	404301.19544073695	9055670.737591233	1136656.8871282104	-176.01107921823635
332000	-149.85509518992131	27.771943534517554	-177.62703872443888	6.431720622763124E-7	-1.888530131142256E-7	-1.888530131142256E-7	5.656948686040319E-7	0.31309001174626544	1723766.749805794	575466.6741281793	575466.6741281793	1959852.699551298	994877.2557851551	-177.62703872443888
333000	-147.14748183952386	24.124634602834426	-171.27211644235828	4.284649839366072E-7	2.9825962275436355E-7	2.9825962275436355E-7	8.284157416386064E-7	-0.5006251057847945	3114481.4754689857	-1121325.9517635691	-1121325.9517635691	1610841.2579390935	741867.7741726169	-171.27211644235828
334000	-148.77673656300723	20.97619540668518	-169.7529319696924	2.1072075729618203E-7	1.446106986873722E-7	1.446106986873722E-7	4.1234469560384416E-7	-0.49058759126084384	6249793.38990728	-2191823.972520592	-2191823.9725205917	3193835.667359211	857099.7449329117	-169.7529319696924
335000	-151.11003629039215	20.813292847078728	-171.9233291374709	4.395101413047027E-7	5.702289811063842E-7	5.702289811063842E-7	8.225028400533679E-7	-0.9484100176676968	2.2635253702702414E7	-1.5692684605367469E7	-1.5692684605367472E7	1.2095306020702654E7	1044610.8516415763	-171.9233291374709
336000	-144.14325001921344	26.14032523614422	-170.28357525535768	3.794275597625678E-7	4.5100686966063147E-7	4.5100686966063147E-7	1.610779734549179E-6	-0.5769001370647674	3950245.1788950283	-1106040.555584761	-1106040.5555847613	930500.835430164	1129422.1333189677	-170.28357525535768
337000	-143.577659563031	25.531438065979405	-169.10909762901042	8.57519779936111E-7	3.203157165745883E-7	3.203157165745883E-7	2.4334057099168303E-6	-0.2217424867287241	1226458.491781741	-161442.01891327207	-161442.01891327207	432197.72670353384	956579.9992062103	-169.10909762901042
338000	-150.1435775242665	19.583929556179882	-169.7275070804464	1.7974416124526702E-6	8.588237984625561E-7	8.588237984625561E-7	1.995185000942856E-6	-0.45350814242468007	700396.6232955736	-301484.46793896105	-301484.4679389611	630980.1022651423	1018998.4581533382	-169.7275070804464
339000	-146.69042110366158	29.73774209657653	-176.42816320023812	1.6753060279926366E-7	-7.74373060803301E-8	-7.74373060803301E-8	1.588871915407902E-7	0.4746338589841234	7704768.0258511035	3755094.8827904835	3755094.8827904835	8123904.886744457	1005040.1105484967	-176.42816320023812
340000	-146.34254501985546	27.720784486171787	-174.06332950602726	1.3434294903378973E-7	2.8181569527243465E-8	2.8181569527243465E-8	1.1120966817130623E-7	-0.23056132833547566	7861544.004705719	-1992188.7422487752	-1992188.7422487752	9496863.203693798	937152.1081612699	-174.06332950602726
341000	-139.5082924991462	32.2341220278977	-171.74241452704388	3.235791942714747E-7	4.2930299020762096E-7	4.2930299020762096E-7	6.711772799621104E-7	-0.9212022614896699	2.041420953399045E7	-1.3057475956518922E7	-1.305747595651892E7	9841831.1672746	1133059.8449723884	-171.74241452704388
342000	-152.16509360108915	18.22989980816012	-170.39499340924928	8.411575024968656E-7	1.0442895162904948E-6	1.0442895162904948E-6	2.108340708592909E-6	-0.784172954046058	3087307.2935018768	-1529184.8357483423	-1529184.835748342	1231732.462337909	876248.1931990273	-170.39499340924928
343000	-146.6097740545176	23.220434867566325	-169.83020892208393	3.0336171784338347E-7	4.521574208121794E-8	4.521574208121794E-8	2.40451730687352E-7	-0.1674153679714689	3391450.077597459	-637745.1788415823	-637745.1788415823	4278763.636173566	773898.9416228972	-169.83020892208393
344000	-144.96547721416712	24.454871190126745	-169.42034840429386	5.749797369719579E-7	5.8816746600714365E-8	5.8816746600714365E-8	1.2771183903816667E-6	-0.06863713526460288	1747423.9365942774	-80476.32205184457	-80476.32205184457	786719.0410915752	980237.5500611555	-169.42034840429386
345000	-141.5488643478468	28.1670914598634	-169.7159558077102	4.838596543596397E-7	-1.6417277161783874E-7	-1.6417277161783874E-7	1.1435616928868932E-6	0.22070472211591255	2172540.693520419	311895.74583193584	311895.74583193584	919237.4977123458	1184278.5712096102	-169.7159558077102
346000	-146.6527445655497	28.382713509524443	-175.03545807507416	1.775308201136154E-6	1.9736646587986138E-6	1.9736646587986138E-6	3.167198007961639E-6	-0.832336379552776	1833505.413426782	-1142563.4984297485	-1142563.4984297487	1027734.0378156506	946599.4370891246	-175.03545807507416
347000	-141.59786793285727	27.37320721140664	-168.97107514426392	1.0193466802167539E-6	5.126562610002212E-7	5.126562610002212E-7	5.547057771306986E-6	-0.21559265696713373	1028841.2505605733	-95084.98566635634	-95084.98566635633	189063.45606382078	778520.3808565227	-168.97107514426392
348000	-148.32316552348814	24.492949786984077	-172.8161153104722	8.743407635242591E-7	1.2633032339251366E-6	1.2633032339251366E-6	2.7627353457666064E-6	-0.8128260292263247	3370681.298141856	-1541295.872222613	-1541295.8722226133	1066741.3599099268	814742.9520112538	-172.8161153104722
349000	-140.90044544082272	28.726435611862904	-169.62688105268563	7.45559277155927E-7	1.3789342206232914E-6	1.3789342206232914E-6	5.319804134996408E-6	-0.6923961412137636	2576463.6269857096	-667839.2236416796	-667839.2236416797	361085.9179414696	769697.5326499151	-169.62688105268563
350000	-141.90788058320996	25.90342786703302	-167.811308450243	3.20587831250981E-7	1.9748024167815387E-7	1.9748024167815387E-7	6.965659580777144E-7	-0.4178967659089898	3779273.6748592053	-1071444.6636736358	-1071444.6636736358	1739374.623575652	1335503.4182438222	-167.811308450243
351000	-152.99261465470636	16.57630161359389	-169.56891626830026	1.841966730644798E-7	2.13337066067643E-7	2.13337066067643E-7	3.6219769531984123E-7	-0.8259477719481744	1.7082454790443417E7	-1.0061689605750276E7	-1.0061689605750274E7	8687331.202909771	749864.504152737	-169.56891626830026
352000	-145.4717541056222	24.093351740064424	-169.56510584568665	3.2697579338808923E-7	3.232780385565713E-7	3.232780385565713E-7	5.411091689830258E-7	-0.768556774059545	7471725.663021065	-4463877.079580624	-4463877.079580624	4514936.295084472	1121090.1149675858	-169.56510584568665
353000	-142.65079375266416	25.17389617745252	-167.82468993011668	9.372071221636553E-7	9.015272642320136E-7	9.015272642320136E-7	1.7867484947863487E-6	-0.696673614713576	2073270.288240979	-1046095.5732859917	-1046095.5732859914	1087497.02936903	1027453.1000542047	-167.82468993011668
354000	-147.73960165217665	24.740707388925024	-172.48030904110166	1.346038921933922E-6	1.1293813807720828E-6	1.1293813807720828E-6	1.5776703245497232E-6	-0.7750035399240727	1860233.5513840513	-1331655.355449681	-1331655.355449681	1587116.6016670442	922970.3065907406	-172.48030904110166
355000	-147.57100779947646	21.39505220469821	-168.96606000417466	3.4128659719136835E-7	1.5264481498239343E-7	1.5264481498239343E-7	2.466994734570993E-7	-0.5260636924176835	4051241.4381218087	-2506697.6881028814	-2506697.688102882	5604529.208927136	742370.527805069	-168.96606000417466
356000	-149.71189935333504	20.75039237842889	-170.46229173176394	3.354750672233736E-7	5.262867375126137E-7	5.262867375126137E-7	1.0368911495891908E-6	-0.8923304595496084	1.4630188172282273E7	-7425730.275966406	-7425730.275966407	4733441.270601588	868767.1919190604	-170.46229173176394
357000	-155.03510530593212	15.351491721363391	-170.38659702729552	1.20709382864439E-7	1.6173086689180618E-7	1.6173086689180618E-7	3.6848996259864695E-7	-0.7668484928986647	2.0110433528131064E7	-8826503.238073882	-8826503.238073882	6587745.3030139515	1165827.1534361474	-170.38659702729552
358000	-157.87336780074065	18.47157500755401	-176.34494280829466	1.0028593596394744E-8	1.714970796587361E-8	1.714970796587361E-8	8.103421455646349E-8	-0.6015926194091726	1.5627177096683133E8	-3.3072637898200974E7	-3.3072637898200966E7	1.9339807144341946E7	1032991.5528167508	-176.34494280829466
359000	-151.54266610686597	21.787730396342162	-173.33039650320814	2.3169457403095336E-7	3.1364404580211215E-7	3.1364404580211215E-7	5.010159681572999E-7	-0.9205626108410616	2.8289853920611043E7	-1.770990308242117E7	-1.770990308242117E7	1.3082628239657175E7	1078940.390273863	-173.33039650320814
360000	-150.49966144960956	17.409131342603203	-167.90879279221278	4.4022405855167966E-7	5.246590193329457E-7	5.246590193329457E-7	1.93759053255617E-6	-0.5680796794651286	3353933.620407922	-908175.1250454173	-908175.1250454173	762019.7589121433	1071292.9328731175	-167.90879279221278
361000	-156.4613552172929	15.218361963959698	-171.67971718125258	3.043176478726334E-8	9.780107713509264E-9	9.780107713509264E-9	4.281792698790639E-7	-0.08567759161222263	3.3103401671308406E7	-756119.8236439636	-756119.8236439636	2352741.022712494	809732.6914207322	-171.67971718125258
362000	-152.86176047118005	17.873276600098812	-170.73503707127887	9.803075896391595E-8	7.548247046269151E-8	7.548247046269151E-8	1.1703923958363075E-7	-0.7046917343608594	2.0263580061829112E7	-1.3068651923293294E7	-1.3068651923293294E7	1.6972548180029448E7	869975.5135806836	-170.73503707127887
363000	-159.10539032535308	11.594124922236979	-170.69951524759006	2.2247362703570912E-7	3.789546535718601E-7	3.789546535718601E-7	7.70266770200768E-7	-0.915434752988257	2.7749948414218336E7	-1.3652376676208086E7	-1.3652376676208084E7	8014926.662558528	1198213.9361757746	-170.69951524759006
364000	-156.53084883096295	20.91208944799682	-177.4429382789598	4.3078594245999956E-7	5.2009855504851E-7	5.2009855504851E-7	6.353224015238764E-7	-0.9941634704168223	1.9944494321437392E8	-1.6327305086160988E8	-1.6327305086160988E8	1.3523539800486043E8	1174252.0226922801	-177.4429382789598
365000	-148.49690809093602	22.500399554932457	-170.9973076458685	6.62947219060642E-7	1.1279770551921038E-6	1.1279770551921038E-6	2.1983247202971486E-6	-0.9343613535420268	1.1880201947441088E7	-6095821.551763623	-6095821.551763623	3582704.0337654473	972216.3429990469	-170.9973076458685
366000	-143.30179632291254	25.204708124282227	-168.50650444719477	8.763709747140146E-7	4.62984696570941E-7	4.62984696570941E-7	6.367038075781924E-7	-0.6198033510268824	1852855.0129991865	-1347319.5947206977	-1347319.5947206977	2550304.1357993307	978883.8890159684	-168.50650444719477
367000	-146.7821800778391	24.19394378282416	-170.97612386066325	2.411439955652437E-7	9.320417585957572E-8	9.320417585957572E-8	1.2408503670175974E-7	-0.538812221074724	5843326.188294779	-4389106.181817063	-4389106.181817062	1.1355785209002925E7	1438610.093414103	-170.97612386066325
368000	-148.9138077238552	22.210671248999674	-171.1244789728549	2.99280847639448E-7	1.2591725420394232E-7	1.2591725420394232E-7	1.7788133718161967E-7	-0.545733469203417	4758561.908814983	-3368453.706336128	-3368453.706336128	8006159.972593763	927707.2991924334	-171.1244789728549
369000	-148.3710614436455	23.28760149088634	-171.65866293453183	1.6007192738833327E-7	2.0218395054617985E-7	2.0218395054617985E-7	2.944480038096612E-7	-0.9312896659324827	4.707771214206439E7	-3.23261074974424E7	-3.23261074974424E7	2.559304197044153E7	1074884.0309121592	-171.65866293453183
370000	-153.69191470659362	19.605679645134416	-173.29759435172804	9.77047509758518E-7	4.128067999036307E-7	4.128067999036307E-7	4.3960640737772507E-7	-0.629878804561083	1696621.825604207	-1593191.1244244908	-1593191.124424491	3770827.954025259	747176.7374927988	-173.29759435172804
371000	-152.58340215246702	16.87672771275203	-169.46012986521905	2.683277427260136E-7	3.854382758494953E-7	3.854382758494953E-7	6.383613375243748E-7	-0.9312981995515548	2.8087751135559104E7	-1.6959194947745763E7	-1.6959194947745763E7	1.1806358589451417E7	919874.7038774382	-169.46012986521905
372000	-142.72354574968023	30.731029552253325	-173.45457530193355	3.774899200841589E-7	-1.705048654350207E-7	-1.705048654350207E-7	1.5641165648600035E-6	0.22189603339689107	2786267.1610810766	303731.90722436184	303731.9072243619	672448.4553130172	1024390.4840793757	-173.45457530193355
373000	-151.50266951910427	20.719123384492526	-172.2217929035968	2.9797208510579495E-7	3.1398717371224664E-7	3.1398717371224664E-7	1.1015814077798668E-6	-0.5480444940185406	4796730.286255932	-1367226.9475543	-1367226.947554301	1297490.7846042893	869217.7365793734	-172.2217929035968
374000	-147.9775915722429	22.749233521950252	-170.72682509419315	1.2314257325508852E-6	7.441339857013508E-7	7.441339857013508E-7	1.1533869790685454E-6	-0.6243951276212233	1330971.8795534922	-858706.9453379861	-858706.9453379862	1421026.1183175563	631464.2462786268	-170.72682509419315
375000	-145.26023480431223	25.76999424932504	-171.03022905363727	1.4694539388415258E-6	1.31329232144213E-6	1.31329232144213E-6	2.7698146160089767E-6	-0.6509656389346138	1180967.1150247615	-559949.0431863103	-559949.0431863103	626531.7428774175	1047966.6983397205	-171.03022905363727
376000	-137.98090130580331	30.54413677948071	-168.52503808528402	1.3509103897235128E-6	2.907958089285937E-7	2.907958089285937E-7	1.1363219412263726E-6	-0.2347059912549129	783396.432152161	-200478.74720574365	-200478.74720574365	931336.7462785409	980734.2100852211	-168.52503808528402
377000	-149.13003307298015	23.645164705803587	-172.77519777878373	1.5461902986559947E-6	8.033841475768984E-7	8.033841475768984E-7	7.57526523476781E-6	-0.23474311548226773	684468.0761191708	-72590.3034197131	-72590.30341971309	139707.04209509215	746367.7729577158	-172.77519777878373
378000	-143.3737180231872	26.64262498436873	-170.01634300755592	2.8324101168029573E-7	5.229692803739343E-7	5.229692803739343E-7	1.7422593818518337E-6	-0.7444605767634314	7919992.924461246	-2377322.827712222	-2377322.8277122215	1287561.9048415378	1116046.0749397762	-170.01634300755592
379000	-145.91101957802243	22.9454297724633	-168.85644935048575	2.360218038952994E-7	3.227604457429383E-7	3.227604457429383E-7	1.215883015401396E-6	-0.602501798965412	6651417.082127905	-1765642.1835459846	-1765642.1835459846	1291143.5050069985	1086666.5937266112	-168.85644935048575
380000	-146.69658079606077	22.30358156654871	-169.00016236260947	4.820119284758469E-7	5.246811589307858E-7	5.246811589307858E-7	1.0088352177312138E-6	-0.7524132914466265	4781656.22206405	-2486872.8649693173	-2486872.864969317	2284630.1322518876	1132354.0185243064	-169.00016236260947
381000	-144.49505235107938	23.335312308820484	-167.83036465989986	4.991223560820804E-7	5.842879188444931E-7	5.842879188444931E-7	1.3426831319339654E-6	-0.713734399619753	4083948.9016524646	-1777189.232262678	-1777189.2322626777	1518146.8728035325	1032361.583298273	-167.83036465989986
382000	-155.637042235348	17.15778359080155	-172.79482582614955	1.2160484649779531E-7	-3.758707294327081E-8	-3.758707294327081E-8	1.095814526968836E-7	0.3256076036773614	9198594.292832255	3155171.118388297	3155171.1183882975	1.0207873864106696E7	1030785.6569054207	-172.79482582614955
383000	-154.642581636273	16.866120102930346	-171.50870173920336	1.3893124050673967E-7	-8.195085661132095E-8	-8.195085661132095E-8	1.8413485367413316E-7	0.5123721790232255	9760069.968247123	4343806.066719895	4343806.066719895	7364051.949235251	976600.0946837956	-171.50870173920336
384000	-146.51273386522513	24.107605304794525	-170.62033917001966	2.8388533002320646E-7	2.028872000075853E-7	2.028872000075853E-7	5.468560474823425E-7	-0.5149281847267281	4793568.775746548	-1778445.628301127	-1778445.6283011269	2488449.8583435453	1418961.546113399	-170.62033917001966
385000	-152.55550727571665	18.3588447660177	-170.91435204173436	1.6669111620457753E-7	1.8697325051019505E-7	1.8697325051019505E-7	2.4432601007072624E-7	-0.926485015091827	4.235903303902763E7	-3.2415730496655263E7	-3.241573049665526E7	2.8899397557297103E7	1324564.4804384492	-170.91435204173436
386000	-147.1741235347901	21.38280563894729	-168.5569291737374	1.527524756918354E-7	1.4462521496754784E-7	1.4462521496754784E-7	3.887958664023159E-7	-0.5934567435585736	1.0105660459367702E7	-3759127.7135975133	-3759127.7135975137	3970373.111097233	1039738.1076928058	-168.5569291737374
387000	-148.8927833375135	24.311534566094572	-173.20431790360806	7.959724100695397E-7	7.328057724240693E-7	7.328057724240693E-7	2.153175338036653E-6	-0.5597578283213671	1829587.4363147938	-622676.7559527064	-622676.7559527064	676350.4557154864	1151708.268109959	-173.20431790360806
388000	-150.10087019677428	20.901955569990005	-171.0028257667643	6.218685925377528E-7	1.164987878334757E-6	1.164987878334757E-6	3.938056282548164E-6	-0.7444424598991822	3607082.1110332836	-1067076.4036904103	-1067076.4036904105	569603.6101609321	1131171.1952505885	-171.0028257667643
389000	-143.56136801530727	25.13831243351455	-168.69968044882182	1.2084323339871411E-6	8.292549149894732E-7	8.292549149894732E-7	1.3936953209989117E-6	-0.638988386018376	1398558.42248793	-832148.4820059503	-832148.4820059504	1212648.9866473356	1012349.0714424339	-168.69968044882182
390000	-136.97841188476755	31.833804933402654	-168.8122168181702	3.214150203040746E-7	-5.7326348138729556E-8	-5.7326348138729556E-8	7.996769440115897E-7	0.11307429932034886	3151537.193461478	225923.8804838032	225923.8804838032	1266700.7578635237	980997.0600076428	-168.8122168181702
391000	-140.7363087767681	27.93299234539577	-168.6693011221639	5.421869064516779E-6	-1.346014755291539E-6	-1.346014755291539E-6	4.6320738984545366E-6	0.26858859560229664	198778.05832392935	57762.07491453886	57762.074914538855	232670.85732177304	830059.9969905178	-168.6693011221639
392000	-138.3183673025264	30.965744555731078	-169.2841118582575	4.1448491971859425E-6	2.1018966777234562E-7	2.1018966777234562E-7	2.6471220672315506E-6	-0.06345560840456915	242238.70294046786	-19234.501167492668	-19234.501167492668	379296.030900541	1143346.178166855	-169.2841118582575
393000	-130.43437333180378	39.215551152461266	-169.64992448426506	6.4525361955034626E-6	-2.203396488108121E-6	-2.203396488108121E-6	5.0337122245008905E-6	0.3866190385318834	182214.15015072576	79760.22478430899	79760.22478430899	233573.82121641643	1110751.4252044829	-169.64992448426506
394000	-138.216485954926	31.07717520210435	-169.29366115703033	1.121434868647962E-6	1.4586755029210818E-6	1.4586755029210818E-6	2.794449177578825E-6	-0.8239930600879313	2777620.89588634	-1449891.3022785955	-1449891.302278595	1114681.544228681	852329.3347481532	-169.29366115703033
395000	-152.96598017102826	16.426827270265704	-169.39280744129397	7.917124448537795E-8	1.0429691023803147E-7	1.0429691023803147E-7	2.0661217769883858E-7	-0.8154733062106545	3.7703655644781925E7	-1.903263801885562E7	-1.903263801885562E7	1.4447576964202868E7	859954.7389631192	-169.39280744129397
396000	-148.24837452159156	23.613897384865343	-171.8622719064569	2.838808262388717E-7	3.7257630790288854E-7	3.7257630790288854E-7	9.485073883635583E-7	-0.7180039696053957	7271044.14776866	-2856086.1163647557	-2856086.116364756	2176166.5176367788	1087122.6584003814	-171.8622719064569
397000	-145.43557798138724	25.491131942230275	-170.92670992361752	1.940161962002383E-7	3.69142505454796E-7	3.69142505454796E-7	1.7822142339477345E-6	-0.6277621235795853	8506492.308910385	-1761913.816941953	-1761913.8169419537	926037.5376565281	932454.2258013304	-170.92670992361752
398000	-147.58643027525198	23.154742197306224	-170.74117247255822	1.7540930296376474E-7	3.1355986948067384E-7	3.1355986948067384E-7	9.485541217880737E-7	-0.7687110179159435	1.3935917005438153E7	-4606742.216333946	-4606742.216333946	2577069.0695822323	1052445.0544890193	-170.74117247255822
399000	-151.18780196610362	22.395565351470395	-173.58336731757402	2.5914449159163744E-7	5.9490372556407464E-8	5.9490372556407464E-8	1.310013611797676E-7	-0.3228775087381098	4307954.878638059	-1956329.6012984668	-1956329.6012984668	8521917.381395824	1193081.1090896735	-173.58336731757402
400000	-150.5956927419815	22.27746352744565	-172.87315626942717	2.927182957059678E-7	-3.222746955814594E-8	-3.222746955814594E-8	3.7175258667902273E-7	0.09769543553790316	3449174.125094996	299011.1114229298	299011.1114229298	2715882.5726279784	881918.2652791375	-172.87315626942717
401000	-149.22020236877052	26.016534545924006	-175.23673691469452	1.1575504385810183E-7	-4.498471735898343E-8	-4.498471735898343E-8	4.971980676893194E-7	0.1875125406182593	8953754.96649965	810103.9860059643	810103.9860059643	2084566.2246006525	900221.3305251938	-175.23673691469452
