# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 17:16:42 CEST 2020 [seed=1592493401758]
# -overwrite Clade_285.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
13000	-63.83492521984577	14.836006065589684	-78.67093128543546	2.121559444372301E-6	-6.929664588641586E-6	-6.929664588641586E-6	2.2826912006359472E-5	0.9957745663500501	5.589359256124663E7	1.69678600853118E7	1.69678600853118E7	5194814.749589165	4226230.901964514	-78.67093128543546
14000	-60.39418869094643	15.8695660568526	-76.26375474779903	6.046293150142145E-7	-1.770723683387436E-6	-1.770723683387436E-6	6.145793349258437E-6	0.918580495220169	1.0587716857802859E7	3050529.0249263076	3050529.0249263076	1041630.2058171593	1.1284946741145898E7	-76.26375474779903
15000	-61.52571026880064	17.697413458020993	-79.22312372682163	6.537199836342399E-7	-2.4636456008006048E-6	-2.4636456008006048E-6	1.0101793042869348E-5	0.958700866889589	1.8910333479981873E7	4611890.155531895	4611890.155531895	1223749.3720758713	8954392.081990346	-79.22312372682163
16000	-59.78146684565321	20.215987366817227	-79.99745421247044	6.577647844707457E-7	-2.8726967672384748E-6	-2.8726967672384748E-6	1.5699152168599058E-5	0.8939564803224942	7569640.462392517	1385124.588381706	1385124.5883817063	317153.61911234754	6560493.612079875	-79.99745421247044
17000	-59.83814419527824	18.313210866228722	-78.15135506150696	2.005322304314845E-6	-5.9421635239667445E-6	-5.9421635239667445E-6	1.849901753791656E-5	0.9756143394303032	1.0350924040069385E7	3324872.963884868	3324872.963884868	1122056.2824633983	7531377.724389736	-78.15135506150696
18000	-61.8813442678819	18.146808681322806	-80.02815294920471	1.7881544401681458E-6	-4.997840806265571E-6	-4.997840806265571E-6	1.4045290448148963E-5	0.9972741078663887	1.0271849231079152E8	3.6551089799400166E7	3.655108979940016E7	1.307744605147174E7	1.1264652159676302E7	-80.02815294920471
19000	-60.484064529524254	18.480297195679533	-78.96436172520379	1.3935212165533977E-6	-1.822197452881818E-6	-1.822197452881818E-6	7.098806455207247E-6	0.5793566213739381	1080170.1016724007	277269.597412778	277269.59741277795	212041.27252447908	9412525.967284761	-78.96436172520379
20000	-57.91261723762403	20.702354466898925	-78.61497170452296	3.060429025608987E-6	-4.726754257628276E-6	-4.726754257628276E-6	9.462020592992293E-6	0.8783749129330711	1430250.9480422908	714482.1438184839	714482.1438184839	462605.3676669442	8344360.581297775	-78.61497170452296
21000	-65.98840740631682	17.10314935429297	-83.09155676060979	5.4725383446812515E-6	-2.0068518867699642E-5	-2.0068518867699642E-5	7.43813411470467E-5	0.9946926574699305	1.72606871211952E7	4657033.871927163	4657033.871927162	1269939.082431254	8312579.480503043	-83.09155676060979
22000	-62.19592192436458	15.483016423516542	-77.67893834788113	3.248312616002402E-6	-6.512632768634781E-6	-6.512632768634781E-6	2.3301206542358153E-5	0.7485804414493988	700257.0748625578	195720.2157719982	195720.21577199825	97619.57547502962	6511478.383440779	-77.67893834788113
23000	-62.60606174673468	16.816645612516297	-79.42270735925098	9.849537357690683E-6	-1.952941312369524E-5	-1.952941312369524E-5	4.870402967896485E-5	0.8916590646177107	495391.69500776875	198642.88712095685	198642.88712095682	100184.29766143391	8256343.580405211	-79.42270735925098
24000	-58.86405318000838	20.356031871806355	-79.22008505181473	1.594141955851748E-5	-1.588798974416555E-5	-1.588798974416555E-5	1.7320868211328603E-5	0.9561381042374175	731115.677323929	670633.7258269704	670633.7258269705	672889.0039361622	6242580.049711854	-79.22008505181473
25000	-60.169452814588524	19.954995403572894	-80.12444821816142	1.252735596039092E-5	-8.228092378437199E-6	-8.228092378437199E-6	1.0917336740861992E-5	0.70357613009262	158075.97274263823	119137.45425379749	119137.45425379749	181388.00939612006	3412270.035910965	-80.12444821816142
26000	-55.559470979783846	21.008946730322144	-76.56841771010599	1.90126908149694E-6	-4.663006354305726E-6	-4.663006354305726E-6	1.5219576987426175E-5	0.8668479440475924	2115921.6965397913	648280.5878461514	648280.5878461514	264326.43323945533	1.0935224527226295E7	-76.56841771010599
27000	-56.453354816352906	20.59034140238922	-77.04369621874213	3.101179623785132E-6	-8.835553810994145E-6	-8.835553810994145E-6	2.657123045028381E-5	0.9733398004415571	6129256.651474311	2038120.7813022686	2038120.7813022682	715357.3814380356	8004268.217988864	-77.04369621874213
28000	-54.41890681315645	23.219820180602348	-77.6387269937588	4.160903356772582E-6	-7.370653616437255E-6	-7.370653616437255E-6	2.0601435711877773E-5	0.7960923378103937	656221.0624070881	234778.69282792043	234778.6928279204	132537.96771941808	8563078.199305477	-77.6387269937588
29000	-57.900191765812494	20.112475211097834	-78.01266697691032	2.5289905125885076E-6	-3.966455371023169E-6	-3.966455371023169E-6	1.463972270793829E-5	0.6518723296075629	687603.0233782161	186297.7024647748	186297.70246477477	118782.4084678703	7553791.897960708	-78.01266697691032
30000	-60.64712499668931	16.863388003744312	-77.51051300043362	1.6054632258187234E-6	-5.09430872489864E-6	-5.09430872489864E-6	1.927031711841443E-5	0.9158843720134664	3865036.960169	1021762.7134651289	1021762.7134651288	322006.8807301537	6884342.742454154	-77.51051300043362
31000	-65.55347041314029	14.389880239885098	-79.94335065302539	1.3355638886129758E-6	-1.3617783596937682E-6	-1.3617783596937682E-6	8.515216404529823E-6	0.4038092375814037	894626.9843078005	143071.36887095097	143071.36887095092	140317.22005146145	4408556.665299271	-79.94335065302539
32000	-60.610518285259545	16.972830572845012	-77.58334885810456	2.571049008565404E-7	-5.45627539875379E-7	-5.45627539875379E-7	2.5029521174982433E-6	0.6801658679419765	7237901.658813985	1577816.2308218312	1577816.2308218316	743482.0568036956	1.1282821655428234E7	-77.58334885810456
33000	-63.87550134293222	17.287441167335764	-81.16294251026798	6.247438662033263E-6	-1.698470397888959E-5	-1.698470397888959E-5	4.752794790208461E-5	0.9856720687115416	5626093.975290998	2010554.735596748	2010554.7355967483	739537.0212464769	6138011.472354584	-81.16294251026798
34000	-62.02715973836962	15.505764908904435	-77.53292464727406	1.65201823584115E-6	-1.7609400421073565E-6	-1.7609400421073565E-6	9.722330759540951E-6	0.43939180684109824	750147.5516139845	135869.1546087896	135869.15460878957	127465.0560125981	7838179.100361849	-77.53292464727406
35000	-61.02037539165295	17.525998205869143	-78.54637359752209	8.237766455549923E-6	-1.2463336176319091E-5	-1.2463336176319091E-5	3.507568117255537E-5	0.7332068520335565	262521.84990557237	93281.09845981824	93281.09845981823	61655.0731648552	7008161.615825123	-78.54637359752209
36000	-64.37085683996087	15.024480748361167	-79.39533758832204	1.6725226379096282E-5	-2.7718316943679084E-5	-2.7718316943679084E-5	6.355963071592181E-5	0.8501394532491753	215643.42360587185	94041.96806999833	94041.96806999833	56744.90295721748	5116794.810065459	-79.39533758832204
37000	-60.3474524395488	17.88816958418643	-78.23562202373523	1.9815795122025264E-6	-3.1621241747636718E-6	-3.1621241747636718E-6	8.55943055861562E-6	0.7678046399212728	1229421.178333013	454187.03993808996	454187.03993809014	284621.24929565546	7738733.956599544	-78.23562202373523
38000	-59.39565770149922	20.163156613408177	-79.5588143149074	2.0651158235818812E-5	-1.634320637718634E-5	-1.634320637718634E-5	2.9315938238814616E-5	0.6642218511488178	86654.66249636737	48308.70570086266	48308.70570086265	61042.53367250631	7301314.207118776	-79.5588143149074
39000	-58.666624746512	22.5791097475887	-81.2457344941007	1.7473388958396462E-4	-1.7102777637273097E-4	-1.7102777637273097E-4	1.6868419628319619E-4	0.9961870204810127	751894.9286816282	762341.2302505202	762341.2302505202	778860.9030476579	8275761.46939214	-81.2457344941007
40000	-54.92564743281675	23.91409405930782	-78.83974149212457	3.0316917197210506E-6	-1.3917726123134896E-6	-1.3917726123134896E-6	1.2983672414798208E-5	0.2218334290859481	346920.8398997754	37187.85472922027	37187.85472922027	81006.12862999192	1.1131118779205125E7	-78.83974149212457
41000	-57.15361997233506	20.78178191459984	-77.9354018869349	1.4214440057740485E-6	-2.593315523188261E-6	-2.593315523188261E-6	8.622562072450042E-6	0.7407511198810034	1558894.307964676	468851.92288397276	468851.9228839728	256986.37493972192	3398109.883177978	-77.9354018869349
42000	-65.39494142617089	13.44235609253467	-78.83729751870555	4.253548387387007E-6	-1.4343902299636001E-5	-1.4343902299636001E-5	4.948253361515367E-5	0.9887025755328175	1.0464038763973258E7	3033295.563589952	3033295.563589952	899495.0734782696	6563470.987269739	-78.83729751870555
43000	-61.07818707413089	15.95632629121567	-77.03451336534656	2.4745564917901867E-6	-6.640462702335411E-6	-6.640462702335411E-6	1.8656254793455546E-5	0.9773214330659032	9011762.662204437	3207625.24435824	3207625.24435824	1195315.7825681656	9402993.94993929	-77.03451336534656
44000	-60.18979172200337	16.541937398522784	-76.73172912052615	3.2236085404939204E-7	-1.1567926111182639E-6	-1.1567926111182639E-6	4.8632123851377985E-6	0.9238952598196418	2.1186761125179887E7	5039608.9625934195	5039608.962593419	1404376.751409331	5842766.583336341	-76.73172912052615
45000	-58.34896062019301	17.996861301510624	-76.34582192170363	6.637610533177412E-7	-2.3036757652683986E-6	-2.3036757652683986E-6	8.538323371596497E-6	0.9676742198519247	2.3685689035722267E7	6390499.099248147	6390499.099248146	1841302.7029647217	8958834.142089693	-76.34582192170363
46000	-65.47150849691383	13.99791649422377	-79.4694249911376	1.0990285472208193E-6	-4.512492114399128E-6	-4.512492114399128E-6	2.0153841077153933E-5	0.9588111029854276	1.1277642083599001E7	2525090.4170790864	2525090.417079087	614991.9783412569	6549965.739630367	-79.4694249911376
47000	-61.95959715873727	14.421022519395521	-76.38061967813279	7.78470915074691E-7	-2.9905626443461174E-6	-2.9905626443461174E-6	1.224479949180748E-5	0.968625436354249	2.079777244087288E7	5079465.889898747	5079465.889898747	1322231.6097861717	7392429.525899644	-76.38061967813279
48000	-61.66125936891811	14.963604519136826	-76.62486388805493	8.849236703200681E-7	-2.8336323831724857E-6	-2.8336323831724857E-6	9.175200960426776E-6	0.994449671156304	1.0208275721352473E8	3.1526830622173473E7	3.1526830622173477E7	9845609.766958484	3776962.6679187086	-76.62486388805493
49000	-62.304134005245295	15.254640938893852	-77.55877494413915	2.085117917432295E-6	-6.869432892120554E-6	-6.869432892120554E-6	2.3963033234863172E-5	0.9718174211180769	8630221.63813246	2474007.6853470244	2474007.6853470244	750949.5810781334	1.080841203656518E7	-77.55877494413915
50000	-61.77098110504914	16.775426251238706	-78.54640735628784	1.6686297537897661E-6	-7.505991048878673E-6	-7.505991048878673E-6	3.4915342048627744E-5	0.9833766684231073	1.8176771551636647E7	3907585.5070839664	3907585.507083966	868681.2174618903	7078333.560987434	-78.54640735628784
51000	-61.30365355802999	17.02520418639585	-78.32885774442585	7.67553335766476E-7	-3.855868812152575E-6	-3.855868812152575E-6	2.009037569009399E-5	0.9819151000386354	3.634881685526335E7	6976289.116383374	6976289.116383374	1388707.511436864	7256806.324860371	-78.32885774442585
52000	-62.205997269014496	14.907222092146887	-77.11321936116138	6.24089055867757E-7	-2.8685655328595494E-6	-2.8685655328595494E-6	1.3495529657814761E-5	0.988431382011461	6.965645113699755E7	1.4805946853460593E7	1.4805946853460591E7	3221202.125995435	9409283.929505471	-77.11321936116138
53000	-64.6860329672104	15.596794774951013	-80.2828277421614	2.9354019068332316E-6	-1.0789431957607708E-5	-1.0789431957607708E-5	4.007470563280621E-5	0.9947859070130005	3.275347357883705E7	8818314.918946495	8818314.918946495	2399134.498445913	1.0143463944272349E7	-80.2828277421614
54000	-62.58251383566699	14.978763766828239	-77.56127760249522	9.59053968148358E-7	-3.6852338046451724E-6	-3.6852338046451724E-6	1.7418302955265765E-5	0.9016554311668359	5575383.489683866	1179597.7922081132	1179597.7922081135	306981.32151350944	3898828.577163727	-77.56127760249522
55000	-62.24161161273038	15.041948747007794	-77.28356035973817	2.4649407497200756E-6	-7.474013803961701E-6	-7.474013803961701E-6	2.4918199590071603E-5	0.9536572687496777	4480882.050637381	1344004.5770293858	1344004.5770293858	443254.68705636926	1.1099062193525536E7	-77.28356035973817
56000	-66.86483453559461	12.607244330708907	-79.47207886630352	1.3904453459759727E-6	-5.5888441919694365E-6	-5.5888441919694365E-6	2.375765156454281E-5	0.9723962753671472	1.3209434237826433E7	3107439.7071072278	3107439.7071072278	773098.1452044412	5260696.534273632	-79.47207886630352
57000	-65.08827135308537	13.275770410546661	-78.36404176363203	1.3914277473151523E-6	-5.99530871405786E-6	-5.99530871405786E-6	2.646199978924358E-5	0.9880294513906639	3.019968909348085E7	6842130.626030035	6842130.626030035	1587963.3323117488	9525341.830307709	-78.36404176363203
58000	-66.54832525000595	17.515308559633958	-84.0636338096399	3.7951271754449416E-6	-1.3637602846990435E-5	-1.3637602846990435E-5	4.9494607308809074E-5	0.9950523517555314	2.6694423991980575E7	7355305.404494251	7355305.40449425	2046864.0814286033	8573354.83340393	-84.0636338096399
59000	-60.51903845089738	19.592493803983743	-80.11153225488113	2.3130015677189107E-6	-7.056680597782653E-6	-7.056680597782653E-6	2.1621022908077923E-5	0.997870947721578	1.0164132448826152E8	3.3173747860989083E7	3.3173747860989086E7	1.0873516201610425E7	1.0268606452324068E7	-80.11153225488113
60000	-63.56012681583874	16.371387442141952	-79.9315142579807	9.322423078982292E-7	-3.197058648259406E-6	-3.197058648259406E-6	1.1132521024005117E-5	0.9924061271171133	7.089734956229332E7	2.0360436245127715E7	2.0360436245127715E7	5936975.877907801	6651699.857465396	-79.9315142579807
61000	-60.7848898524413	16.11536250735508	-76.90025235979638	1.915348610124865E-6	-6.272196026114811E-6	-6.272196026114811E-6	2.0923534152247034E-5	0.9907821790442226	2.8451171692259233E7	8528737.293041587	8528737.293041587	2604431.534399287	9204423.124295816	-76.90025235979638
62000	-62.88272293520366	15.101545962405154	-77.98426889760881	1.28920061376987E-7	-4.4532813299996467E-7	-4.4532813299996467E-7	1.562132170631898E-6	0.992341129662793	5.083362475708682E8	1.4491503108560336E8	1.4491503108560336E8	4.195210973119779E7	5685325.056012434	-77.98426889760881
63000	-59.44749179368797	16.79913726586589	-76.24662905955387	3.665639150084427E-7	-1.2281494999834148E-6	-1.2281494999834148E-6	4.806034622148362E-6	0.9253007902525129	1.896861811789301E7	4847301.5049677035	4847301.5049677035	1446766.7144034766	1.0381096972868914E7	-76.24662905955387
64000	-62.83580573818329	14.372688120235713	-77.208493858419	5.377768722280287E-7	-1.7719962148300478E-6	-1.7719962148300478E-6	7.3900575054236224E-6	0.8888691235562598	8858522.0835715	2124106.285987184	2124106.285987184	644637.5140071278	9239124.389329737	-77.208493858419
65000	-61.953205905816105	15.04466041893831	-76.99786632475441	3.6535300695397305E-7	-1.3143612100780547E-6	-1.3143612100780547E-6	4.8363824379888395E-6	0.9887763558517371	1.2262174075972155E8	3.332434141288581E7	3.3324341412885815E7	9263167.724826274	6917140.714465857	-76.99786632475441
66000	-58.214178814226926	19.570959003417798	-77.78513781764472	2.9271433314880376E-7	-1.0160930239443857E-6	-1.0160930239443857E-6	3.842687419836251E-6	0.9580627304404724	4.1603441626622885E7	1.1000886148239028E7	1.100088614823903E7	3169116.387028701	1.176556425605208E7	-77.78513781764472
67000	-60.60411415834957	17.43069918070463	-78.0348133390542	2.795035856130031E-7	-1.3469083209228497E-6	-1.3469083209228497E-6	6.5462841629612725E-6	0.9957422098841154	4.2104054988287467E8	8.662975910698043E7	8.662975910698044E7	1.7976968376438346E7	8530556.37222699	-78.0348133390542
68000	-58.43689819054115	21.17467524420494	-79.61157343474609	5.898414238468014E-7	-2.146184568321136E-6	-2.146184568321136E-6	9.132961420343202E-6	0.9246845933101988	1.1695568456536852E7	2748380.003363639	2748380.003363639	755344.3438111225	7888495.094293377	-79.61157343474609
69000	-58.2892490857577	20.61985443572114	-78.90910352147884	2.0109491549302682E-6	-7.237026848737995E-6	-7.237026848737995E-6	2.665324013637655E-5	0.9885181159266767	2.177991599904463E7	5913796.448080648	5913796.448080648	1643263.762628048	8565472.51443935	-78.90910352147884
70000	-59.59447349924649	19.84197387132556	-79.43644737057205	7.459599628063877E-7	-3.257341239643419E-6	-3.257341239643419E-6	1.529690759915235E-5	0.9642811490642518	1.9106597429746363E7	4068581.0091855763	4068581.0091855763	931741.0473761383	7424303.388033439	-79.43644737057205
71000	-63.43595600503362	13.522072831201301	-76.95802883623492	1.817835729482797E-6	-5.3416523041402515E-6	-5.3416523041402515E-6	1.6013446657246028E-5	0.9900471762147823	2.7773823922827486E7	9264595.794249302	9264595.794249302	3152865.872784115	7810616.984693074	-76.95802883623492
72000	-61.70580244274565	20.75281726868181	-82.45861971142746	7.346764343897305E-7	-4.095911567068596E-6	-4.095911567068596E-6	2.2914653276043556E-5	0.9982650617031701	3.9261488580335754E8	7.017849376959656E7	7.017849376959656E7	1.258779266330426E7	3795586.573333458	-82.45861971142746
73000	-58.5600616273581	18.334408388831555	-76.89447001618966	9.289478514736971E-7	-2.9058560675713576E-6	-2.9058560675713576E-6	9.78265987318765E-6	0.9639398944666927	1.5200346209953666E7	4515133.801640236	4515133.801640236	1443403.8529841825	1.087141054543341E7	-76.89447001618966
74000	-60.0516981826015	17.32901355713359	-77.38071173973509	1.8701937908466635E-6	-4.739644552416651E-6	-4.739644552416651E-6	1.2805958165900494E-5	0.9684928713227996	8621259.472968502	3190835.4663246926	3190835.4663246926	1259056.583407939	9997825.368426438	-77.38071173973509
75000	-66.5861080286525	13.829591833677572	-80.41569986233007	3.4201206143046787E-6	-1.1172224760858963E-5	-1.1172224760858963E-5	3.679906251216051E-5	0.995865244133928	3.543051706142983E7	1.0756733269303665E7	1.0756733269303665E7	3292927.4145836215	1.10048085590928E7	-80.41569986233007
76000	-62.019381214673224	14.867161484868864	-76.88654269954209	6.124223581788323E-7	-1.638165700116218E-6	-1.638165700116218E-6	5.619806618042031E-6	0.8830222035227299	7412933.178031543	2160859.5624124305	2160859.56241243	807829.5796402134	6834449.105321807	-76.88654269954209
77000	-62.826725421463365	15.05270308672759	-77.87942850819095	1.220591156086698E-6	-5.112442927948939E-6	-5.112442927948939E-6	2.6287479967926183E-5	0.9025450445119039	4418663.258791263	859350.6778115614	859350.6778115615	205169.2022965459	7502188.102620823	-77.87942850819095
78000	-65.54589194146766	15.348787622240074	-80.89467956370774	5.033062139090922E-6	-1.0788119292406391E-5	-1.0788119292406391E-5	4.417744915829742E-5	0.7234845748239686	416908.6863456271	101808.97104812384	101808.97104812384	47497.702214212164	7096168.448329532	-80.89467956370774
79000	-59.07206405684317	21.18769368864904	-80.25975774549221	5.615260991702646E-6	-9.955110016735394E-6	-9.955110016735394E-6	1.8965944876333133E-5	0.9646590624022652	2564866.648202634	1346283.0261082787	1346283.0261082787	759381.9201986374	7616606.240024358	-80.25975774549221
80000	-61.846148452550814	17.573560492909102	-79.41970894545992	7.643649408791805E-6	-1.994079393376973E-5	-1.994079393376973E-5	5.573747439181669E-5	0.9660918605088253	1962417.8006696843	702080.0530004122	702080.0530004122	269119.3640466357	9265578.218060637	-79.41970894545992
81000	-56.28623930053481	21.28322554839955	-77.56946484893436	3.309960343020165E-6	-5.661980811948148E-6	-5.661980811948148E-6	1.352916491642842E-5	0.8460996251297084	1063365.0882552634	445020.2775254717	445020.2775254717	260156.2102331316	5727332.56859972	-77.56946484893436
82000	-60.98929970229797	18.6544402269608	-79.64373992925877	3.666212203526233E-6	-8.31093447362532E-6	-8.31093447362532E-6	1.963923286675693E-5	0.9794421707064443	6702893.628917268	2836531.8600558513	2836531.860055851	1251282.602940729	4072771.4690493722	-79.64373992925877
83000	-63.146890311953946	15.4793233805132	-78.62621369246715	3.269310300068987E-6	-1.1764114266281188E-5	-1.1764114266281188E-5	4.321625566872812E-5	0.9897091713595386	1.4938393972038371E7	4066455.3400666597	4066455.3400666593	1130089.6971186132	5324734.93823952	-78.62621369246715
84000	-59.771554081977364	18.079035481248816	-77.85058956322618	1.8145576329611135E-6	-6.351506357840455E-6	-6.351506357840455E-6	2.2746694689003867E-5	0.9886264024560677	2.4365659771607753E7	6803566.191406128	6803566.191406127	1943706.3065728685	9098755.35026105	-77.85058956322618
85000	-59.50446203880142	17.286681619467675	-76.79114365826909	1.020542134467878E-6	-3.7806873834881575E-6	-3.7806873834881575E-6	1.4324021600930451E-5	0.9888326878390464	4.411864388533737E7	1.1644690643517816E7	1.1644690643517816E7	3143316.60862936	4814571.684648747	-76.79114365826909
86000	-63.32991212291728	13.766192445716626	-77.0961045686339	2.725461648790644E-7	-6.437996667342846E-7	-6.437996667342846E-7	3.092848074347678E-6	0.7012153528883375	7218423.42300553	1502569.309052813	1502569.3090528129	636097.7238845803	3474017.045302474	-77.0961045686339
87000	-62.970709787788245	14.657000336921136	-77.62771012470938	1.6313703921655629E-6	-4.627299885907642E-6	-4.627299885907642E-6	1.4856634747516885E-5	0.9399205285297924	5259414.286182295	1638115.7334745664	1638115.7334745664	577523.3013683957	8227285.06113053	-77.62771012470938
88000	-65.78350139368234	11.950743727675082	-77.73424512135743	2.600355683289978E-6	-8.87527831058175E-6	-8.87527831058175E-6	3.1674955424150475E-5	0.9779296108155846	8809401.83332083	2468382.101048163	2468382.101048163	723207.9040652779	9392688.398399344	-77.73424512135743
89000	-63.29310661628703	15.946175881252595	-79.23928249753962	3.293697826766975E-5	-4.547424506369368E-5	-4.547424506369368E-5	7.14458758688975E-5	0.9374217783831506	250419.90848499467	159388.57420084867	159388.57420084867	115445.08319412664	4758771.6078459155	-79.23928249753962
90000	-61.94143584467159	18.528951752524904	-80.47038759719649	3.990200464879095E-5	-5.843299152237418E-5	-5.843299152237418E-5	1.0658095456233158E-4	0.8960267198960176	127127.37707890618	69697.56442525603	69697.56442525603	47594.21804788295	4213603.467281317	-80.47038759719649
91000	-60.32549219017554	20.625445266719666	-80.9509374568952	1.7414638454E-6	4.395019880103696E-7	4.395019880103696E-7	1.0523292870931568E-5	-0.1026662700370254	580346.6138135049	-24237.992198305346	-24237.992198305346	96039.58173094803	7046575.720726689	-80.9509374568952
92000	-64.18711884099453	16.70590157846323	-80.89302041945776	1.4345763164481775E-6	-5.6574826088943356E-6	-5.6574826088943356E-6	2.2686845073518873E-5	0.9916863754044056	4.209834092689213E7	1.0498182135302743E7	1.0498182135302743E7	2662039.7265362507	1.2626231432483984E7	-80.89302041945776
93000	-60.24833133142234	16.553490972986374	-76.80182230440872	3.6116623714648557E-7	-1.3333318738152585E-6	-1.3333318738152585E-6	5.264724456483014E-6	0.9669340767077245	4.257183764084007E7	1.0781644608868882E7	1.0781644608868884E7	2920477.7070944007	1.207020790774351E7	-76.80182230440872
94000	-62.73871030599925	16.13439728020747	-78.87310758620671	7.285266933056196E-7	-2.2121895041158184E-6	-2.2121895041158184E-6	6.858686100879542E-6	0.9896443040534979	6.661925894751649E7	2.1487267859768484E7	2.1487267859768484E7	7076269.086768839	9057506.43005365	-78.87310758620671
95000	-63.98510735690661	14.300467941472736	-78.28557529837934	4.4560224113008176E-7	-1.4831774777973326E-6	-1.4831774777973326E-6	4.942901301096728E-6	0.9993749733520408	1.7958077773349419E9	5.388539012918378E8	5.388539012918379E8	1.6189195807768396E8	8896010.487508358	-78.28557529837934
96000	-63.600262811555844	14.332803330058079	-77.93306614161392	5.35285637706181E-7	-1.7500828119695541E-6	-1.7500828119695541E-6	5.750736524763393E-6	0.9974797064459863	3.7109141272103536E8	1.1293174366031389E8	1.1293174366031387E8	3.454164569186897E7	5021863.7088011205	-77.93306614161392
