# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Apr 23 12:14:14 CEST 2020 [seed=1587636853578]
# -overwrite Clade_16.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
25000	-57.90365348469041	13.654691978268161	-71.55834546295857	1.3160818324966401E-6	1.5367935896690376E-7	1.5367935896690376E-7	7.89937289087526E-6	-0.04766260616732197	761561.2280019232	-14815.89019155872	-14815.890191558721	126880.56512244346	387550.28354606737	-71.55834546295857
26000	-55.20995632009654	15.265953786655402	-70.47591010675194	1.6825108152232954E-6	7.894885561194923E-7	7.894885561194923E-7	8.243241149428131E-6	-0.2119912347334756	622316.9187138409	-59601.809130405716	-59601.809130405716	127019.8126261431	328871.169337043	-70.47591010675194
27000	-57.583009172034664	13.420561465638816	-71.00357063767348	4.522528712426968E-6	-3.5499026301698514E-6	-3.5499026301698514E-6	9.620588495491099E-6	0.5381767791413348	311269.55915918556	114855.40902917474	114855.40902917476	146324.2627269281	616483.5015082157	-71.00357063767348
28000	-60.18604707571962	11.908058567601707	-72.09410564332133	6.907121625897812E-6	-5.53014852777199E-6	-5.53014852777199E-6	1.1914981153964552E-5	0.6095952356261477	230393.97071301733	106933.68805893509	106933.68805893508	133559.52116288873	390948.0471719463	-72.09410564332133
29000	-55.62757395211758	14.452159953961235	-70.07973390607881	8.607630098540685E-7	-3.321086654345423E-7	-3.321086654345423E-7	1.3437815854013765E-6	0.30879770713251087	1284217.8700690493	317387.80140258465	317387.80140258465	822609.3073145067	514168.4019075303	-70.07973390607881
30000	-61.3068728873165	9.409273389800067	-70.71614627711656	8.755193827163503E-7	-6.923558070742922E-7	-6.923558070742922E-7	1.8827369774371342E-6	0.5392642503651841	1610531.191606667	592255.1245055089	592255.1245055089	748936.9421321517	481101.3134420274	-70.71614627711656
31000	-61.624512950594	9.648135031984317	-71.27264798257832	1.8863041398635473E-6	2.4176030803802307E-7	2.4176030803802307E-7	1.5477564633171583E-6	-0.14149067819910047	540967.1551819878	-84499.3312416559	-84499.33124165589	659295.3145632503	398813.6427229705	-71.27264798257832
32000	-59.30998776779966	10.681017308008743	-69.9910050758084	1.1127433783698158E-6	8.082366438355997E-7	8.082366438355997E-7	2.516688555698814E-6	-0.482976822751996	1172089.0419099294	-376417.38043614174	-376417.38043614174	518234.29533693165	411400.35376836965	-69.9910050758084
33000	-58.81782479801036	12.461235502563188	-71.27906030057355	1.9160758021034755E-5	-1.5198123643232686E-5	-1.5198123643232686E-5	1.6407449173075664E-5	0.8571623689583555	196740.96615941162	182239.99951720017	182239.99951720017	229755.765545268	384281.33366149553	-71.27906030057355
34000	-62.32478192617184	9.605158768345834	-71.92994069451767	2.401129738196168E-6	3.9466542018933493E-7	3.9466542018933493E-7	1.1916790805430289E-6	-0.23331443277751585	440446.6101461151	-145869.00894918252	-145869.00894918255	887461.6253459897	434066.78311247897	-71.92994069451767
35000	-60.694770033431425	13.726744813321641	-74.42151484675307	2.6708408698650474E-7	1.7583885829859807E-6	1.7583885829859807E-6	1.7954955181388765E-5	-0.8029688280629962	1.0539714042621655E7	-1032189.3122681394	-1032189.3122681394	156780.66994510405	386260.76149096	-74.42151484675307
36000	-55.73162568053672	14.315249642560362	-70.04687532309708	1.670976482234637E-6	1.9728014226351652E-7	1.9728014226351652E-7	4.828306068722741E-6	-0.06945456688667981	601353.3587758027	-24570.744787377793	-24570.744787377793	208115.9118177014	735662.2358121427	-70.04687532309708
37000	-60.07475883850682	9.952118077765753	-70.02687691627257	1.1477176374161034E-6	6.325363140127924E-7	6.325363140127924E-7	1.3988919846937746E-6	-0.49920145760279655	1160491.3091134399	-524738.7955197868	-524738.7955197869	952122.3640645581	354474.4934155782	-70.02687691627257
38000	-61.14454899816285	12.701299775805138	-73.84584877396799	2.4112055362535916E-7	-1.4423130907804473E-6	-1.4423130907804473E-6	1.2824214078215727E-5	0.820213757800545	1.2673218427790256E7	1425330.9192468708	1425330.9192468713	238281.5371676211	368218.1779912268	-73.84584877396799
39000	-56.06451940089318	13.890607776525265	-69.95512717741845	3.638074471055232E-6	-1.1796352524342226E-6	-1.1796352524342226E-6	5.211323184755232E-6	0.2709180535155408	296643.28504874185	67148.18176409556	67148.18176409556	207089.5095324004	440172.4049142185	-69.95512717741845
40000	-60.976486778554545	9.111883330879266	-70.08837010943381	2.376289985891633E-7	2.0792321231653346E-7	2.0792321231653346E-7	8.078501240695395E-7	-0.47455642675654564	5431416.175635144	-1397929.4735725373	-1397929.4735725373	1597650.292155012	503372.7915019755	-70.08837010943381
41000	-59.67667503325686	11.581352041918427	-71.25802707517529	2.136772183720267E-5	-2.0003919952758287E-5	-2.0003919952758287E-5	2.095535850372352E-5	0.945340903818659	440132.6775267419	420149.28297569754	420149.2829756975	448793.6879334969	369104.94540991273	-71.25802707517529
42000	-59.32503093723444	12.99851728380971	-72.32354822104415	2.917305235986045E-6	-5.496048227595489E-6	-5.496048227595489E-6	2.1124214778918564E-5	0.7001148862859073	672333.8086172295	174926.21978502814	174926.21978502817	92850.92774984062	347890.2139877516	-72.32354822104415
43000	-59.26258220680551	11.317056052816762	-70.57963825962227	1.058171579178944E-7	-3.488181190641333E-8	-3.488181190641333E-8	5.668277506089378E-6	0.045039694635094135	9469472.789544672	58273.85274326192	58273.85274326192	176779.04733739272	400795.5820985944	-70.57963825962227
44000	-61.98346322187011	11.500035840886621	-73.48349906275674	3.7760905398515396E-7	-1.0119842268247858E-6	-1.0119842268247858E-6	3.6034863017514136E-6	0.8675431925158351	1.070564068037118E7	3006516.0789771145	3006516.078977114	1121843.2681859038	547167.0344160371	-73.48349906275674
45000	-58.877503457103955	12.023029412321806	-70.90053286942576	8.639977851051591E-7	-8.674510798773865E-7	-8.674510798773865E-7	2.2504543470645655E-6	0.6220905065567903	1888097.800683059	727778.5831349943	727778.5831349941	724881.320067624	668700.5118889227	-70.90053286942576
46000	-58.82878699263616	13.430278808278763	-72.25906580091493	5.18348562273461E-6	-6.0229462284532956E-6	-6.0229462284532956E-6	1.0851971457448754E-5	0.8030520874674069	543273.4065304542	301521.85045009595	301521.85045009595	259496.6180114432	369509.84621689277	-72.25906580091493
47000	-58.91529764255627	13.765031668205895	-72.68032931076216	4.806952333250673E-8	-1.3935523581463632E-7	-1.3935523581463632E-7	2.057120327635617E-6	0.4431579399752699	2.588715295911627E7	1753670.0487197828	1753670.0487197838	604915.0778703651	395091.9292192935	-72.68032931076216
48000	-60.85032477457149	11.541209738388643	-72.39153451296013	3.553562792825473E-6	3.7095793253308526E-6	3.7095793253308526E-6	4.380397361164593E-6	-0.9402339119991184	2426761.436642314	-2055124.9831100118	-2055124.983110012	1968691.0655117128	404896.1301638171	-72.39153451296013
49000	-59.71422775578147	11.065991825816106	-70.78021958159758	9.868948235360189E-6	-5.2674084656908065E-6	-5.2674084656908065E-6	7.485125143718183E-6	0.6128610614648493	162280.11879126143	114199.24919381994	114199.24919381994	213962.23325980495	334794.6079922613	-70.78021958159758
50000	-60.751110791769115	11.794888892100607	-72.54599968386972	2.8061497625117697E-6	2.9246175650793018E-6	2.9246175650793018E-6	3.3262017006507244E-6	-0.9572808490828045	4261999.513121602	-3747433.1866273545	-3747433.1866273545	3595635.501969617	528937.5589159795	-72.54599968386972
51000	-63.56789917101525	9.431961417941361	-72.99986058895661	1.949508422442574E-6	-2.482406229152336E-7	-2.482406229152336E-7	1.7965328508208503E-6	0.13264555859439664	522136.7374366028	72147.60859450338	72147.60859450338	566596.9129561158	416901.9310293111	-72.99986058895661
52000	-55.796137859607505	14.648470952432215	-70.44460881203972	1.270031338319692E-6	7.429676256343756E-7	7.429676256343756E-7	2.6542503307639324E-6	-0.40466135486530674	941564.018116387	-263559.0075339099	-263559.0075339099	450528.646895882	684645.7748085562	-70.44460881203972
53000	-60.43708550707652	11.095353140728891	-71.5324386478054	1.6379446830413602E-5	-1.843583282457031E-5	-1.843583282457031E-5	2.6474112094056013E-5	0.885324421508349	282386.3738075171	196645.989899728	196645.98989972804	174711.52871835165	358916.33547101583	-71.5324386478054
54000	-59.88206748601881	11.64498608861193	-71.52705357463074	2.136115595334859E-8	1.1052170011229767E-7	1.1052170011229767E-7	3.8848966430480645E-6	-0.383659049959439	5.4894032845533125E7	-1561684.233469984	-1561684.233469985	301835.57099775475	430208.33658970596	-71.52705357463074
55000	-61.71732234156491	12.401235650825228	-74.11855799239014	1.3056721533361697E-5	-1.0178304076568609E-5	-1.0178304076568609E-5	1.322652289822203E-5	0.7745251174911053	191419.21811565157	147304.2479170406	147304.2479170406	188961.78884670103	417291.730255264	-74.11855799239014
56000	-62.53085889636186	11.614441082648266	-74.14529997901013	5.265544050447839E-6	1.8871300442719586E-6	1.8871300442719586E-6	7.451157489854427E-6	-0.3012786331232134	208873.05880058196	-52900.58963835732	-52900.58963835731	147605.29401824967	403942.38946566614	-74.14529997901013
57000	-62.17527514592484	9.71274515779967	-71.88802030372452	1.4627228773617183E-6	1.796935694479056E-6	1.796935694479056E-6	1.1172964332027677E-5	-0.44449543234203664	851989.2967117892	-137024.51140803742	-137024.51140803748	111539.26554614621	406884.17497052305	-71.88802030372452
58000	-55.72514710365748	15.953882354441678	-71.67902945809915	2.4637197766969344E-6	3.406977091572022E-6	3.406977091572022E-6	7.001628018156433E-6	-0.820302512234	1240860.9465681363	-603800.2601425205	-603800.2601425205	436631.8299491373	636321.6807798168	-71.67902945809915
59000	-60.92639992361135	12.4667105814975	-73.39311050510885	6.7538650853789085E-6	2.8373232599724075E-6	2.8373232599724075E-6	1.9969250423973875E-6	-0.7725947385698543	367314.1462390117	-521896.8908265407	-521896.8908265407	1242305.1115985492	341560.36792308494	-73.39311050510885
60000	-59.522307436560936	11.827895422306183	-71.35020285886712	1.4727757602041913E-6	8.759791983868257E-7	8.759791983868257E-7	4.697593077349903E-6	-0.33303339329034104	763692.0206779279	-142408.74274816143	-142408.74274816143	239430.50787837166	358481.32634833065	-71.35020285886712
61000	-63.157600129317935	9.507605277469658	-72.66520540678759	1.778413994116203E-5	-2.277475103727658E-5	-2.277475103727658E-5	3.325906343094069E-5	0.9364448313082108	456889.4485283898	312863.39326417894	312863.393264179	244305.91399967796	388355.06625283835	-72.66520540678759
62000	-59.28357134292989	11.044885875489141	-70.32845721841903	9.895822110066032E-7	1.1085204743668309E-7	1.1085204743668309E-7	5.307123929680637E-6	-0.048371345118361116	1012897.4261287097	-21156.798864591547	-21156.798864591543	188867.8854596982	456573.8828149673	-70.32845721841903
63000	-58.85454666708844	12.094054065141993	-70.94860073223043	1.7612174370869011E-7	1.622352432775536E-7	1.622352432775536E-7	2.9181927622231057E-7	-0.7156187780937793	1.1637650660557192E7	-6469884.753796575	-6469884.753796574	7023673.533644451	414907.75154478254	-70.94860073223043
64000	-58.01585500835503	11.727262210940093	-69.74311721929513	1.9565066328331943E-6	-1.1494457372643371E-6	-1.1494457372643371E-6	5.920214171688547E-6	0.33773735872143273	576922.614363858	112013.04895069265	112013.04895069265	190660.82558841203	373341.7081624143	-69.74311721929513
65000	-55.890968972222964	15.389579168049064	-71.28054814027203	8.009522078503754E-7	-1.5443830263087787E-6	-1.5443830263087787E-6	8.255137644263867E-6	0.6006058512619517	1953022.7350642376	365374.30288932746	365374.3028893276	189491.43418809352	592854.7369566967	-71.28054814027203
66000	-53.80986296884933	15.695232867215125	-69.50509583606446	1.4044401481649878E-5	-1.8628874804609867E-5	-1.8628874804609867E-5	2.8944674946283257E-5	0.9239546759569004	486664.2140332675	313218.46702147037	313218.4670214703	236136.96202563352	560180.0459603474	-69.50509583606446
67000	-57.34486372372656	15.04779078594358	-72.39265450967014	7.26686108762576E-4	-6.628217803546988E-4	-6.628217803546988E-4	6.171585969356282E-4	0.989748723314143	67464.75561039276	72456.43121056505	72456.43121056505	79437.76685046816	357447.02968414495	-72.39265450967014
68000	-55.59508127727577	14.86070561721317	-70.45578689448894	2.0097493834261585E-6	-4.492036075260062E-6	-4.492036075260062E-6	1.2903747250629468E-5	0.8820929670278295	2242215.307765925	780557.140135672	780557.1401356721	349223.426712069	484626.57018574	-70.45578689448894
69000	-60.04425089775378	10.892141904043918	-70.9363928017977	5.995349408886226E-6	-1.0748713531779842E-5	-1.0748713531779842E-5	2.3035643024248298E-5	0.9146376384654057	1020545.7718356081	476199.1725598059	476199.1725598059	265611.36077145	395096.36692821624	-70.9363928017977
70000	-55.03215893536978	14.376999882022202	-69.40915881739198	4.227299274721399E-6	-1.1013001131843648E-6	-1.1013001131843648E-6	7.519831382662485E-6	0.19533053296311928	245941.30287022179	36018.78431904226	36018.784319042265	138256.75581560953	578762.669952095	-69.40915881739198
71000	-55.172479384118375	16.435772639692015	-71.6082520238104	6.3307391593432775E-6	-1.658010398697553E-6	-1.658010398697553E-6	4.024928667240757E-6	0.32845883343374455	177061.78506780326	72938.00837857397	72938.00837857397	278497.35213330045	401317.965716539	-71.6082520238104
72000	-56.754185379865206	14.653989655919005	-71.40817503578421	1.5995958702482936E-7	-2.923876436773227E-7	-2.923876436773227E-7	1.7995743160213885E-6	0.5449654696161588	8892555.698587816	1444826.9148049662	1444826.914804966	790436.6740942604	463358.45905681397	-71.40817503578421
73000	-57.56036226323254	14.43497705898833	-71.99533932222087	1.9970424188983842E-5	-1.8174818902378497E-5	-1.8174818902378497E-5	3.626252773111549E-5	0.6753787785551071	92070.98569077786	46146.079597686505	46146.0795976865	50705.14260275849	531468.908166946	-71.99533932222087
74000	-58.79144450194691	14.806196901263776	-73.59764140321069	3.345937630532491E-5	-2.4697188257400853E-5	-2.4697188257400853E-5	2.6038897380769225E-5	0.8367145025094787	99653.57648411226	94518.71571063847	94518.71571063847	128052.52338434034	651383.4075496475	-73.59764140321069
75000	-58.286899842735835	13.635183344298486	-71.92208318703432	2.0770000855544097E-6	2.2271345658487022E-7	2.2271345658487022E-7	7.573505694025296E-7	-0.1775741412168915	497139.7256598396	-146193.46862669327	-146193.46862669324	1363383.4771426446	388195.6654185824	-71.92208318703432
76000	-60.56818856180507	8.697486906007143	-69.26567546781222	4.677829250846273E-6	-4.364753564289702E-6	-4.364753564289702E-6	1.2504445867441269E-5	0.5706966461075739	317029.0337124881	110660.92968444781	110660.92968444781	118598.43314842285	453621.48163240263	-69.26567546781222
77000	-56.03547155875292	13.707216993407446	-69.74268855216036	1.1219342494477819E-5	-1.5259526966275176E-5	-1.5259526966275176E-5	2.277391779338332E-5	0.9546375075109368	1005239.2941033758	673554.5572394478	673554.5572394478	495221.06963649485	386570.9678078606	-69.74268855216036
78000	-61.07723751354051	11.215263403473802	-72.29250091701431	3.0193288226306665E-7	-1.0365840334107705E-6	-1.0365840334107705E-6	6.5907389329607755E-6	0.7348221757572877	7199418.492594892	1132316.472428315	1132316.472428315	329817.5209483958	343709.55575148854	-72.29250091701431
79000	-56.08268260716093	17.288370583800628	-73.37105319096156	3.0263682809798063E-6	-3.4509406759923056E-6	-3.4509406759923056E-6	5.471023068354554E-6	0.8480907614189475	1176984.4919015688	742402.9486567025	742402.9486567025	651064.4332865761	431721.5246985671	-73.37105319096156
80000	-56.45919524801116	13.275588981831454	-69.73478422984262	5.704200942945458E-7	7.445164961528616E-7	7.445164961528616E-7	3.139681672068468E-6	-0.5563320855075298	2538895.879103283	-602051.4375145527	-602051.4375145528	461268.8093974854	367264.2179351301	-69.73478422984262
81000	-58.27911438251355	12.907640568663561	-71.18675495117711	8.909594546468573E-7	-7.170602287917191E-7	-7.170602287917191E-7	1.403350124762707E-6	0.6412740207232073	1906330.226857517	974064.5363566412	974064.5363566412	1210291.6509057116	359634.95124345686	-71.18675495117711
82000	-61.79218643210673	10.82714226579128	-72.61932869789801	2.5298614403875138E-6	1.996673286533356E-6	1.996673286533356E-6	1.8859889041323072E-6	-0.9140902424746803	2403800.1708723065	-2544873.7141713034	-2544873.7141713034	3224452.3546041744	454459.6742390928	-72.61932869789801
83000	-58.833121206579676	11.187655704031624	-70.0207769106113	2.7092216947236003E-6	-1.1566761436082074E-6	-1.1566761436082074E-6	6.834620882432988E-6	0.26880187356306773	397856.6066143555	67332.37342111675	67332.37342111675	157709.0768559237	401087.26237858203	-70.0207769106113
84000	-54.2865042318396	17.74711210057374	-72.03361633241335	7.225564520599516E-5	-8.64160871371709E-5	-8.64160871371709E-5	1.1209489718306977E-4	0.9602090273927116	177435.81144466315	136788.64005749318	136788.64005749315	114373.97562928326	742835.5867114733	-72.03361633241335
85000	-57.36691944371101	13.702793660061264	-71.06971310377227	2.7672521521462947E-6	-2.9914952986613855E-6	-2.9914952986613855E-6	6.607680542666526E-6	0.6995833078170868	707757.9382628094	320423.26066342375	320423.26066342375	296404.26246545115	609713.8728652644	-71.06971310377227
86000	-58.18947431825021	14.642234700363012	-72.83170901861322	3.216634079314728E-6	-7.506829366735242E-6	-7.506829366735242E-6	1.8001344687199745E-5	0.9865139729492703	1.1604400002862105E7	4839207.972433908	4839207.972433908	2073573.3450928496	355564.00918047875	-72.83170901861322
87000	-55.78162059620858	15.09458935100575	-70.87620994721433	3.979120166670539E-6	-6.005023638337482E-6	-6.005023638337482E-6	1.3187089156049782E-5	0.8289850962526969	803468.4324380218	365876.56854013226	365876.5685401322	242441.4823441593	388595.1936916382	-70.87620994721433
88000	-51.55206249274321	18.067822826986905	-69.61988531973012	2.4728698462561915E-5	-2.3970685977567134E-5	-2.3970685977567134E-5	2.523554542291352E-5	0.9595629816949722	510340.9173330391	484761.54035435413	484761.54035435413	500090.9013988308	455122.72303886723	-69.61988531973012
89000	-55.51073545034822	15.497454289332836	-71.00818973968106	2.012855337657471E-5	-1.6316264648502953E-5	-1.6316264648502953E-5	1.9602736063372088E-5	0.8214026750388845	152723.72797140686	127119.02846784497	127119.02846784497	156820.33877331752	356286.62611907494	-71.00818973968106
90000	-63.52736268224092	11.452540049389622	-74.97990273163055	1.2642720673124754E-5	-9.00899327778781E-6	-9.00899327778781E-6	2.57196184520424E-5	0.4996014966047105	105406.54781154112	36921.49953311554	36921.49953311554	51813.58127783033	393882.4913165996	-74.97990273163055
91000	-54.28183689325624	14.86325550949252	-69.14509240274876	7.935435286284034E-7	-1.449177616314966E-7	-1.449177616314966E-7	1.5338057359318112E-6	0.13135634675268096	1282295.674648667	121154.4686308932	121154.4686308932	663420.0215632003	372919.5332215787	-69.14509240274876
92000	-57.33883063283477	13.400531209762281	-70.73936184259705	2.151181355001285E-6	-1.1674764390575887E-6	-1.1674764390575887E-6	2.046761220101342E-6	0.5563857806486854	673287.0514155495	384044.19701253163	384044.1970125316	707636.3072274782	468965.1479199379	-70.73936184259705
93000	-57.14462955055348	13.885359172932503	-71.02998872348599	1.8024499851729885E-4	-1.5002930517716016E-4	-1.5002930517716016E-4	1.3406880649135332E-4	0.9651184432931701	80937.94753512299	90573.37309811215	90573.37309811216	108814.72443332552	379932.9042994845	-71.02998872348599
94000	-60.077920506402904	12.474869755040881	-72.55279026144379	2.365778079909733E-5	-1.8445931903009523E-5	-1.8445931903009523E-5	2.653536289924466E-5	0.7362089342782802	92291.97235774704	64156.32768127317	64156.32768127317	82283.52707466012	552390.7622463412	-72.55279026144379
95000	-56.5691481242775	13.734105393094346	-70.30325351737184	9.100808375118794E-7	6.317885523467051E-7	6.317885523467051E-7	1.5743633105946572E-6	-0.5278120333781986	1523123.7442124577	-611226.2264530362	-611226.2264530363	880461.1511453037	366230.6553293316	-70.30325351737184
96000	-58.140402190337596	14.226861020793166	-72.36726321113076	7.344897488459245E-5	-5.939678332512798E-5	-5.939678332512798E-5	5.359753036457378E-5	0.9466679350285959	131139.6397621504	145328.9492128585	145328.9492128585	179711.11806358845	501291.5395513068	-72.36726321113076
97000	-54.559134981812065	19.00206214460988	-73.56119712642194	1.574215712537941E-4	-1.4277662059816718E-4	-1.4277662059816718E-4	1.3199768503282974E-4	0.9904711260266704	334917.84798836603	362267.25114077894	362267.2511407789	399425.8979477927	365546.0462362852	-73.56119712642194
98000	-55.692869214037145	14.713469387796225	-70.40633860183337	8.751089420696985E-6	-5.989909663105595E-6	-5.989909663105595E-6	8.46084025656736E-6	0.6961173593626269	221705.30633161557	156957.78628212865	156957.78628212863	229310.9078906221	337605.3667814303	-70.40633860183337
