# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 04 10:47:27 CEST 2020 [seed=1588582047181]
# -overwrite Clade_148.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
172000	-172.77758661394785	4.949974770668948	-177.7275613846168	9.72538814395346E-8	8.690619474967116E-8	8.690619474967116E-8	1.1992000592716949E-7	-0.8047323166518897	2.917762160848751E7	-2.114506287949514E7	-2.114506287949514E7	2.3662748601954013E7	376995.7200780231	-177.7275613846168
173000	-177.34987090261984	5.556901216535586	-182.90677211915542	3.6445048563802866E-8	1.541359939402104E-8	1.541359939402104E-8	4.678828597664326E-8	-0.37326410918384495	3.188033168359151E7	-1.0502429205564367E7	-1.0502429205564367E7	2.483271639868678E7	403323.36960887694	-182.90677211915542
174000	-178.57845534413718	4.13067404627434	-182.70912939041153	1.7222219745232909E-7	7.778497666685814E-8	7.778497666685814E-8	3.988409072201166E-8	-0.9385368193382262	4.873284755163501E7	-9.504249291112562E7	-9.504249291112563E7	2.104317270750762E8	464034.5623565833	-182.70912939041153
175000	-175.08386666078943	5.334016406589939	-180.41788306737936	1.9222644628701954E-7	7.720316842678113E-8	7.720316842678113E-8	4.804037560594224E-8	-0.8033880332368855	1.4671946400294188E7	-2.357851567152419E7	-2.3578515671524186E7	5.87076200189685E7	403704.89849775395	-180.41788306737936
176000	-171.72516110023489	5.510595751927108	-177.23575685216198	2.1025236476096245E-7	1.193292259912688E-7	1.193292259912688E-7	8.142277082274781E-8	-0.9120180641941688	2.827311154578761E7	-4.1435687867564805E7	-4.143568786756481E7	7.3007691848182E7	431477.26205229905	-177.23575685216198
177000	-161.9011559048003	18.530707017344366	-180.43186292214466	1.055442703361521E-7	4.4882254126716724E-8	4.4882254126716724E-8	4.0891748827277775E-8	-0.6831868323799987	1.7767641771203514E7	-1.9501533587520838E7	-1.9501533587520834E7	4.585944206633853E7	544280.5330397204	-180.43186292214466
178000	-161.8760421084991	16.68262517416549	-178.55866728266457	3.6870379272521474E-7	1.5640836034884987E-7	1.5640836034884987E-7	8.044059045734921E-8	-0.9082042624979894	1.5483709617169837E7	-3.010646266480747E7	-3.010646266480747E7	7.097041964570543E7	497380.3180564169	-178.55866728266457
179000	-165.87027924367675	8.616882931614455	-174.4871621752912	3.915853169171531E-7	1.5721209942204473E-7	1.5721209942204473E-7	1.0962653078020405E-7	-0.7587783530137745	6019303.0778213125	-8632100.890058856	-8632100.890058856	2.1500914847655516E7	475696.0521015565	-174.4871621752912
180000	-163.38783075656713	12.17828301500209	-175.5661137715692	3.1318074317503983E-7	1.3242781448301383E-7	1.3242781448301383E-7	1.2082772012960156E-7	-0.6807668445265034	5950993.645118324	-6522320.222379606	-6522320.222379605	1.5424743679753495E7	310826.084400166	-175.5661137715692
181000	-160.30801315410753	16.106756291919893	-176.4147694460274	5.751576904895136E-7	2.6850086301430947E-7	2.6850086301430947E-7	4.699419027318821E-7	-0.5164522036903445	2371073.047794106	-1354710.3501555778	-1354710.3501555775	2901935.0907493997	517366.4145260548	-176.4147694460274
182000	-162.14569846571908	11.53929175237088	-173.68499021808995	1.0373565349500217E-6	5.642485074164168E-7	5.642485074164168E-7	4.408918603963526E-7	-0.8343347932041534	3172210.820200391	-4059760.184502343	-4059760.184502343	7463765.880403781	353034.9198209834	-173.68499021808995
183000	-164.0773390326329	14.885605877775067	-178.96294491040797	3.503593247692306E-6	1.0150339279543113E-6	1.0150339279543113E-6	3.928523867488475E-7	-0.8651850783010161	1135079.8735287988	-2932767.1701442185	-2932767.1701442185	1.012303428623271E7	527332.2757246802	-178.96294491040797
184000	-163.8460642365671	15.19132662830878	-179.03739086487587	3.515422342050968E-7	4.773200586093436E-9	4.773200586093436E-9	2.936314209112196E-7	-0.014856608111286997	2845236.4188724174	-46251.467571116766	-46251.467571116766	3406381.9342908063	437493.89358134265	-179.03739086487587
185000	-163.56847119536258	14.234356404220078	-177.80282759958266	1.1026326767152272E-6	7.24787306344332E-7	7.24787306344332E-7	6.041793720762785E-7	-0.8879984394442217	4288875.469697967	-5145032.489682908	-5145032.489682908	7827235.5161677	514819.2723194013	-177.80282759958266
186000	-165.48834282397905	13.523929590919478	-179.01227241489852	3.614267747595746E-7	8.238649654444731E-8	8.238649654444731E-8	4.6589861600280756E-8	-0.6348924516995558	4635212.801656326	-8196610.385812684	-8196610.385812684	3.595825262586404E7	552819.6834827599	-179.01227241489852
187000	-170.25715653726434	6.717571903270878	-176.97472844053522	7.214867424216673E-7	3.837225210706366E-7	3.837225210706366E-7	2.443074513552917E-7	-0.9139759225445337	8418120.747078741	-1.3221956587187488E7	-1.3221956587187486E7	2.4860324486335155E7	460447.8445340791	-176.97472844053522
188000	-158.82531707634922	17.351661772561243	-176.17697884891047	5.001326043917181E-7	2.344610258062821E-7	2.344610258062821E-7	1.977780484730934E-7	-0.7454852126022036	4500757.752714539	-5335537.931301759	-5335537.93130176	1.138132221436886E7	455019.6904506516	-176.17697884891047
189000	-164.2783783003891	13.629951792160192	-177.9083300925493	1.248721394233478E-7	6.380515204100406E-8	6.380515204100406E-8	1.0860753555891874E-7	-0.5478895183793374	1.1443263867748694E7	-6722730.491669602	-6722730.491669602	1.3156958527766993E7	418845.4855405059	-177.9083300925493
190000	-181.31485979617702	-1.0939550879016515	-180.22090470827536	6.131754102809617E-8	1.885591353363477E-8	1.885591353363477E-8	9.692668718277887E-9	-0.7734522873109703	4.059159148515617E7	-7.896602695121498E7	-7.896602695121498E7	2.5678960548741454E8	474347.1869437566	-180.22090470827536
191000	-176.62296949031918	4.960819185415863	-181.58378867573504	1.2401366438761133E-8	3.163758910833603E-9	3.163758910833603E-9	7.762667395677743E-9	-0.32245054993563954	8.999326758640869E7	-3.6677727864530675E7	-3.667772786453068E7	1.4377010265594405E8	317967.1919029827	-181.58378867573504
192000	-163.86776719577128	14.5052706849308	-178.37303788070207	1.7429746046486885E-7	1.1083567013017113E-7	1.1083567013017113E-7	8.25299572173099E-8	-0.9241196644214724	3.929593435322458E7	-5.277345783619717E7	-5.277345783619715E7	8.29902473634712E7	501528.16976675205	-178.37303788070207
193000	-163.38654295898314	14.781116116452417	-178.16765907543555	2.0177914922194045E-7	8.691463274223545E-8	8.691463274223545E-8	4.878672572574593E-8	-0.8759996249012958	2.130433425424253E7	-3.795414346792598E7	-3.795414346792597E7	8.811352630480665E7	544799.9884011848	-178.16765907543555
194000	-160.53788680004803	17.574860568677103	-178.11274736872514	2.680617489502487E-6	1.081437322301783E-6	1.081437322301783E-6	4.753076118207926E-7	-0.9580684653721108	4543562.671441007	-1.0337680539747149E7	-1.0337680539747149E7	2.5624570822794903E7	305832.90299129055	-178.11274736872514
195000	-168.66038764611264	8.413637523042532	-177.07402516915516	6.602330380178162E-7	2.6410745028730316E-7	2.6410745028730316E-7	2.2862487891251035E-7	-0.6797829725037149	2815821.6970536956	-3252837.1033368944	-3252837.1033368944	8131654.448130641	438902.21138730383	-177.07402516915516
196000	-170.74874315344647	10.028888257866425	-180.77763141131288	1.0069867151731078E-7	2.8875407831148147E-8	2.8875407831148147E-8	4.706845076595554E-8	-0.4194220941409368	1.2050475757424574E7	-7392688.656467921	-7392688.656467923	2.5780897398941174E7	466707.6696830938	-180.77763141131288
197000	-164.79180064439166	13.488223963162254	-178.2800246075539	5.076515062583525E-7	9.044892989293725E-8	9.044892989293725E-8	7.622950813268225E-8	-0.45978948462538316	2497934.5577822956	-2963885.15718534	-2963885.15718534	1.6635031129753597E7	414249.80817297904	-178.2800246075539
198000	-151.04936118873906	24.00364242267798	-175.05300361141704	5.979782787849173E-7	2.5910538835878033E-7	2.5910538835878033E-7	2.5296480701681115E-7	-0.6661985568450005	3006765.9764491883	-3079753.564218363	-3079753.564218363	7107631.944971102	437897.963240741	-175.05300361141704
199000	-157.76067143045736	18.532060454133145	-176.29273188459052	5.151132452478623E-7	2.0561660507682875E-7	2.0561660507682875E-7	1.8269021127284819E-7	-0.6702690817453113	3524935.4531454532	-3967291.1643210747	-3967291.1643210747	9938906.567069354	436492.2184139014	-176.29273188459052
200000	-175.68361602689055	2.4588903035748473	-178.1425063304654	1.1758501414590324E-7	2.9693159193493656E-8	2.9693159193493656E-8	1.0111855166031566E-7	-0.2723108830766781	9185629.03695019	-2697332.39655945	-2697332.39655945	1.0681445714107214E7	363575.22661158355	-178.1425063304654
201000	-161.91193696979798	17.366631516396502	-179.27856848619447	3.1201840008023644E-7	1.794827419021487E-7	1.794827419021487E-7	1.5957087645591312E-7	-0.8043698384978241	9079426.599397639	-1.0212392243201237E7	-1.0212392243201237E7	1.7753541398719404E7	422149.5428760573	-179.27856848619447
202000	-161.89157332143023	14.354270785729112	-176.24584410715934	7.128020518601319E-7	5.487700078027043E-7	5.487700078027043E-7	1.06386949385204E-6	-0.6301757967436933	2327026.278350001	-1200337.2935372747	-1200337.2935372747	1559128.3663323238	534416.8324332855	-176.24584410715934
203000	-167.0672507401583	14.276352963155107	-181.34360370331342	6.998140637357683E-7	8.276295643023801E-8	8.276295643023801E-8	4.798211749533834E-8	-0.451653061133095	1795143.1094120042	-3096390.0449942006	-3096390.0449942	2.6181970699957732E7	374032.13689854194	-181.34360370331342
204000	-161.8062961058052	14.19562171441868	-176.00191782022387	9.5484145209719E-7	5.664079366254066E-7	5.664079366254066E-7	4.976880935887824E-7	-0.821646618677761	3223467.2046190044	-3668557.539687685	-3668557.539687685	6184395.701033613	445406.66264920984	-176.00191782022387
205000	-166.1280278275648	9.699897471172774	-175.82792529873757	2.2674024687902916E-6	9.437309024421575E-7	9.437309024421575E-7	7.813284071345241E-7	-0.7090340003506264	886907.7273209781	-1071255.3418570892	-1071255.3418570892	2573791.957586582	470969.4238961011	-175.82792529873757
206000	-156.42947447585902	19.487042129175634	-175.91651660503467	5.369795947748502E-7	1.3336056554730336E-7	1.3336056554730336E-7	2.370775510697169E-7	-0.37376903639286735	2164681.2551232106	-1217673.7743000619	-1217673.7743000616	4902993.378951152	458982.1324953964	-175.91651660503467
207000	-160.01682652331124	14.953541552481045	-174.9703680757923	8.306104448774046E-7	2.501917478258881E-7	2.501917478258881E-7	3.1480563805344704E-7	-0.48927501188579614	1582853.0678636879	-1257972.3096736607	-1257972.3096736607	4176336.545315017	464675.5180135011	-174.9703680757923
208000	-158.12641807458766	18.888395529113488	-177.01481360370116	5.395435958737567E-7	-4.012932773423312E-9	-4.012932773423312E-9	2.5346788692812165E-7	0.010851434195178688	1853636.6201734152	29346.988422327955	29346.98842232795	3945737.5828254507	491233.3886851336	-177.01481360370116
209000	-157.4157292815593	19.186030425429955	-176.60175970698924	6.218825331731043E-6	3.3112210217807336E-6	3.3112210217807336E-6	1.9124542206898167E-6	-0.9601486311444508	2058540.396041374	-3564154.4565173546	-3564154.456517355	6693861.229617415	449430.3551874229	-176.60175970698924
210000	-150.27296548648255	23.719719159047116	-173.99268464552966	2.5669040596389927E-6	4.039328387436264E-7	4.039328387436264E-7	1.0247758806193902E-6	-0.24905192086361858	415336.368035106	-163711.89188458104	-163711.89188458104	1040352.9487644108	394535.50428505486	-173.99268464552966
211000	-153.29810017738458	25.118189090444574	-178.41628926782917	1.227126796765745E-6	-8.306952899097198E-7	-8.306952899097198E-7	1.1703473509698503E-6	0.6931698106767441	1568599.0790325492	1113368.493233451	1113368.493233451	1644699.722409588	373028.72009703703	-178.41628926782917
212000	-162.86504173433312	13.44021802062998	-176.3052597549631	9.33461018150142E-7	1.1794355996746812E-7	1.1794355996746812E-7	2.47249090574956E-7	-0.2455041216385224	1139991.9195590029	-543802.6284111855	-543802.6284111855	4303910.746203039	530056.1658775811	-176.3052597549631
213000	-164.42195372604465	13.770342071995412	-178.19229579804005	4.73556494190109E-7	2.5255053653989447E-7	2.5255053653989447E-7	3.06189604198233E-7	-0.6632346027245636	3770051.0439608986	-3109603.9868116756	-3109603.986811676	5830805.9150826875	446588.54039446724	-178.19229579804005
214000	-156.29576957086888	18.972924845104526	-175.2686944159734	2.3744154186201762E-6	1.09248330525961E-6	1.09248330525961E-6	6.665925052191741E-7	-0.8683728646825677	1712514.7290374446	-2806652.845383323	-2806652.8453833223	6100010.644289642	324826.0040232034	-175.2686944159734
215000	-171.34158229862177	7.923563150312948	-179.26514544893473	3.9451777297463135E-8	3.103086400269496E-9	3.103086400269496E-9	2.429462263966288E-8	-0.10023179377116516	2.5604635237310506E7	-3270410.7640283094	-3270410.76402831	4.157909271313417E7	459023.9357692956	-179.26514544893473
216000	-169.4014470471085	10.133665278305099	-179.5351123254136	1.141595266390262E-7	2.8553573223879482E-8	2.8553573223879482E-8	4.822910203066802E-8	-0.38481305421739376	1.0282283658783069E7	-6087526.555503136	-6087526.555503136	2.4338430238830864E7	488627.8327423124	-179.5351123254136
217000	-156.335619447722	17.689071198078643	-174.02469064580063	9.263972014849126E-7	3.2521483390581735E-7	3.2521483390581735E-7	2.958798355401287E-7	-0.6211751094072469	1757657.8246424852	-1931920.7625652496	-1931920.7625652493	5503211.420083478	396758.1771621936	-174.02469064580063
218000	-161.11566809476818	15.254008252099723	-176.36967634686792	1.6209486233252361E-7	5.6579419879421176E-8	5.6579419879421176E-8	1.263313274418629E-7	-0.39538331241610325	7312352.107265444	-3274948.8868747763	-3274948.8868747763	9382428.983813206	436058.036563484	-176.36967634686792
219000	-166.663589948588	10.43777027153306	-177.10136022012105	1.5337767409727516E-7	4.153928321108687E-8	4.153928321108687E-8	6.121463522706691E-8	-0.42869684907542194	7987872.903883649	-5420444.205503901	-5420444.205503901	2.001419043726653E7	433524.3142897165	-177.10136022012105
220000	-169.64218440893495	7.951039047123737	-177.5932234560587	1.6411543128651454E-6	7.907210776016808E-7	7.907210776016808E-7	4.828358188219449E-7	-0.8882779184018448	2888322.2661536224	-4730090.862617088	-4730090.862617087	9817379.65424326	499852.4135019994	-177.5932234560587
221000	-161.3114323914237	16.402600467343845	-177.71403285876752	3.785498533803225E-7	1.6002416969569887E-7	1.6002416969569887E-7	2.503803703631456E-7	-0.5197851916629687	3619588.1765149334	-2313366.625934302	-2313366.625934302	5472452.05975844	327641.15622236714	-177.71403285876752
222000	-165.3510571361456	11.341566908495237	-176.69262404464084	3.1287121018104145E-7	1.436371985777034E-7	1.436371985777034E-7	1.730949808936066E-7	-0.617222696720137	5163193.38644794	-4284506.863894286	-4284506.863894286	9332532.664304325	521552.3472994831	-176.69262404464084
223000	-160.77217398650404	14.353259498528212	-175.12543348503226	2.1885813776785112E-7	9.23135210113792E-8	9.23135210113792E-8	8.73279040888129E-8	-0.6677400845857542	8245765.560654877	-8716522.631349096	-8716522.631349098	2.0665249142357368E7	674089.4364476689	-175.12543348503226
224000	-158.45061285141475	17.64660831444838	-176.09722116586312	3.6755613322231067E-7	2.3688214432791624E-7	2.3688214432791624E-7	2.0859298860194728E-7	-0.8555012245638938	1.014730966790648E7	-1.1523476840729455E7	-1.1523476840729455E7	1.788030330809622E7	477365.39605672174	-176.09722116586312
225000	-160.4114997729022	19.504855891368653	-179.91635566427087	3.025813808435238E-7	-2.3971999654006157E-8	-2.3971999654006157E-8	8.922290533954552E-8	0.1458965364787755	3376773.335474698	907255.9218017166	907255.9218017164	1.145164164689742E7	432512.039077022	-179.91635566427087
226000	-175.92850540344608	4.423234702971552	-180.35174010641762	8.039272821344343E-8	3.503883563087672E-8	3.503883563087672E-8	3.089387298296252E-8	-0.7030805824994	2.4598545914031893E7	-2.7898878444786258E7	-2.7898878444786258E7	6.401088711678395E7	394107.33804952406	-180.35174010641762
227000	-182.7022204351925	1.5894887548472472	-184.29170919003974	3.4019217056528836E-8	1.299879502381611E-9	1.299879502381611E-9	2.0212044955490025E-9	-0.15676020061925022	3.0135697764430776E7	-1.9380906731711347E7	-1.9380906731711347E7	5.0721876270102835E8	480671.97660584626	-184.29170919003974
228000	-172.76796028375728	12.582300302550882	-185.35026058630817	8.285245795313175E-8	3.252843014379306E-8	3.252843014379306E-8	3.2215329359120215E-8	-0.6296208740084702	1.9996846897919856E7	-2.019119625207131E7	-2.019119625207131E7	5.1428557452760555E7	438977.8792657097	-185.35026058630817
229000	-172.5433409488757	8.58755802846035	-181.13089897733607	4.23963276732064E-8	1.4818456633244689E-8	1.4818456633244689E-8	1.4983942560035783E-8	-0.5879302469702031	3.604703940570511E7	-3.5648928047480986E7	-3.564892804748098E7	1.0199332306367354E8	528393.7269423769	-181.13089897733607
230000	-177.5525495465111	2.5403883638129	-180.092937910324	1.0184268348546871E-7	4.1244472269759784E-8	4.1244472269759784E-8	2.0949721007250912E-8	-0.8929182761702653	4.8442098399322376E7	-9.536970842849456E7	-9.536970842849457E7	2.3549112147825715E8	439702.7585763474	-180.092937910324
231000	-168.6918652717861	11.586720790142271	-180.27858606192837	7.260675494496799E-8	9.447551887962126E-9	9.447551887962126E-9	1.9906349699241357E-8	-0.2485049006930119	1.467934132324705E7	-6966814.153665171	-6966814.153665171	5.354167661643961E7	459241.8630073264	-180.27858606192837
232000	-160.29181821566291	18.400562903179072	-178.69238111884198	3.6549018062962986E-7	9.017254093460571E-8	9.017254093460571E-8	2.403992627764501E-7	-0.30420747764005823	3015073.0821782607	-1130938.5801917715	-1130938.5801917715	4583955.843665005	507084.2054099455	-178.69238111884198
233000	-161.6474800884111	13.712498524219768	-175.35997861263087	4.789135099949311E-7	2.0844624938815588E-7	2.0844624938815588E-7	1.4225632740101485E-7	-0.798600806995233	5764350.783954162	-8446424.30340395	-8446424.30340395	1.9405994216365706E7	545932.7288879859	-175.35997861263087
234000	-161.11404187599234	15.764164687440116	-176.87820656343246	8.454979777975687E-7	2.992406811319176E-7	2.992406811319176E-7	1.5339928093639055E-7	-0.8309075134517474	3820293.3219330674	-7452363.32791552	-7452363.32791552	2.1056489043304946E7	445747.298295448	-176.87820656343246
235000	-158.92437459433137	21.851075501835012	-180.7754500961664	2.730174244163048E-7	-4.5697196631887186E-8	-4.5697196631887186E-8	1.4097084857292716E-7	0.23293230202113777	3872903.796617403	1255442.8672453652	1255442.8672453654	7500630.309518298	441603.96353663784	-180.7754500961664
236000	-174.91504802638255	4.797670276878792	-179.71271830326134	1.1397309973696252E-7	7.190750047643848E-8	7.190750047643848E-8	5.1304543468304974E-8	-0.940362060951073	7.58214767416979E7	-1.062699812989495E8	-1.062699812989495E8	1.6843749396627903E8	412728.4410024278	-179.71271830326134
237000	-158.51693640039355	18.05289021398619	-176.56982661437974	3.153629674472808E-7	-3.947223416861826E-8	-3.947223416861826E-8	6.400579276707415E-8	0.27782845339819356	3436183.7432901445	2119087.093493834	2119087.0934938346	1.693042231226818E7	425367.3557156214	-176.56982661437974
238000	-173.18913540011172	3.550221182751521	-176.73935658286325	7.83212263703798E-8	4.568726018371647E-8	4.568726018371647E-8	5.9028682926392864E-8	-0.6719296856568678	2.327745936856753E7	-1.801638271200744E7	-1.801638271200744E7	3.088530988919869E7	414898.94126757875	-176.73935658286325
239000	-166.6693808640507	12.958884489402692	-179.6282653534534	8.028335739593685E-8	5.9197219587314465E-8	5.9197219587314465E-8	7.292537471607434E-8	-0.7736583394349825	3.102701608948274E7	-2.518620016337602E7	-2.5186200163376015E7	3.4157562183802746E7	372246.9262857557	-179.6282653534534
240000	-158.42062871069703	21.57047275091271	-179.99110146160973	1.1906805660349231E-7	1.194483316024664E-7	1.194483316024664E-7	4.348055893468922E-7	-0.5249704962108388	1.159371737311919E7	-3184987.109686784	-3184987.109686784	3174847.4036430065	452902.992864096	-179.99110146160973
241000	-163.2392990220759	15.855346296033044	-179.09464531810895	3.1604135627160907E-7	5.2307766987134744E-8	5.2307766987134744E-8	4.259586743581473E-8	-0.4508275923101791	3971289.6865372215	-4876747.629915407	-4876747.629915408	2.9465106693082437E7	403582.29214503674	-179.09464531810895
242000	-163.7088265793274	14.114258490936304	-177.8230850702637	5.095356727598011E-7	7.793221829035228E-8	7.793221829035228E-8	2.0048468279093837E-7	-0.2438311248715853	2086628.755728871	-811112.3773578304	-811112.3773578304	5303207.068237498	336985.0661934011	-177.8230850702637
243000	-170.17660543258353	9.241807707357065	-179.41841313994058	1.899788954878428E-7	2.515149460874482E-8	2.515149460874482E-8	2.0244342961138846E-7	-0.1282505615953361	5351769.583724361	-664901.8152413061	-664901.8152413062	5022258.694061319	363957.3534115088	-179.41841313994058
244000	-169.74561073615823	7.579653850882882	-177.32526458704112	2.6855790068511383E-7	2.110584193280113E-7	2.110584193280113E-7	3.56884774516862E-7	-0.6817414569059335	6957012.218143363	-4114313.9378663083	-4114313.937866308	5235192.784210504	431463.90809190256	-177.32526458704112
245000	-169.56832483081897	10.684430799224238	-180.2527556300432	2.1024538336913524E-7	1.0780668454485365E-7	1.0780668454485365E-7	8.232251449534612E-8	-0.8194512883191043	1.4479004568120655E7	-1.8961197766707208E7	-1.89611977667072E7	3.697826633320438E7	556994.4624040662	-180.2527556300432
246000	-166.20752538160295	11.918170518145075	-178.12569589974802	4.476536409815595E-7	2.038200705439583E-7	2.038200705439583E-7	2.6315923766121114E-7	-0.5938360751531176	3450745.094245057	-2672644.573639128	-2672644.573639128	5869976.745892299	539503.6008221598	-178.12569589974802
247000	-163.60771178477742	14.001457322400695	-177.6091691071781	2.353090012741113E-7	1.1624321146288388E-7	1.1624321146288388E-7	8.195917064210802E-8	-0.8370464366882443	1.4196375016427597E7	-2.013480871160936E7	-2.013480871160936E7	4.075852403894461E7	369936.6374390601	-177.6091691071781
248000	-163.61673098665017	17.392990955469152	-181.0097219421193	1.2195525857321075E-7	2.2802367640224333E-9	2.2802367640224333E-9	3.113688867923157E-8	-0.037003437527171425	8210971.331063631	-601311.1615070838	-601311.1615070838	3.216028236260497E7	366532.49744323624	-181.0097219421193
249000	-164.71710236229106	10.79430019283779	-175.51140255512885	1.6989702531504365E-7	9.271180238517125E-8	9.271180238517125E-8	9.949757877107327E-8	-0.7130760997788529	1.1974870991641292E7	-1.1158179793695008E7	-1.115817979369501E7	2.0447683100834884E7	478858.41959492513	-175.51140255512885
250000	-160.39622645065612	18.659826652893642	-179.05605310354974	1.755208681593493E-7	3.925759863942663E-8	3.925759863942663E-8	4.21542495730238E-8	-0.45639267996340155	7196270.142342682	-6701774.739450396	-6701774.739450397	2.9963659552404825E7	551106.721537628	-179.05605310354974
251000	-162.30545527432704	16.469916940007447	-178.77537221433448	1.6423536574442228E-7	9.708185616754133E-8	9.708185616754133E-8	8.528091168010626E-8	-0.8203115246863346	1.8615185816414144E7	-2.1191105446199674E7	-2.1191105446199674E7	3.584942738918137E7	563360.6253095923	-178.77537221433448
252000	-172.6364251374273	5.591084156524739	-178.22750929395204	3.265376273665495E-7	2.248200431553305E-7	2.248200431553305E-7	2.1807421220190423E-7	-0.8424929091265412	1.055263293448734E7	-1.087906436886392E7	-1.087906436886392E7	1.5801188439957669E7	472659.83606214053	-178.22750929395204
253000	-167.91176029630424	9.62191381982434	-177.53367411612857	4.389653921577201E-8	2.6128547018508414E-8	2.6128547018508414E-8	1.0505082354475963E-7	-0.3847692776738232	2.6739561674005147E7	-6650741.716040564	-6650741.716040563	1.1173393772923676E7	439979.66749269795	-177.53367411612857
254000	-169.2373148719513	8.374543171349963	-177.61185804330125	2.2124547391432838E-7	1.1096282601567787E-7	1.1096282601567787E-7	7.996518117840761E-8	-0.8342377700543357	1.4865666737517906E7	-2.0628183010328263E7	-2.0628183010328263E7	4.112991972164393E7	487457.3743221536	-177.61185804330125
255000	-156.78545967767732	19.73345888482954	-176.51891856250685	8.537047907857508E-7	5.339524158790809E-7	5.339524158790809E-7	8.209316770959873E-7	-0.6378156768248157	1974684.0091897233	-1284378.8669898747	-1284378.866989875	2053517.053814661	477417.7297370622	-176.51891856250685
256000	-155.37285145031638	21.567044723383727	-176.9398961737001	1.2510945459935597E-6	5.842153693671174E-7	5.842153693671174E-7	4.559819649045227E-7	-0.7734888894961829	1989719.6448432987	-2549278.0125471316	-2549278.0125471316	5459267.223959022	471513.0529819279	-176.9398961737001
257000	-162.0332863203274	16.55852239191478	-178.59180871224217	3.574835166241124E-6	1.2659523335949289E-6	1.2659523335949289E-6	5.394834834675962E-7	-0.9115914986414908	1655216.6995578727	-3884132.707718838	-3884132.7077188385	1.096813349557246E7	473409.4960480971	-178.59180871224217
258000	-159.88046044486185	16.490311567867344	-176.3707720127292	1.6630205114743568E-6	4.2516220025465666E-7	4.2516220025465666E-7	3.322425906064553E-7	-0.5719765064200126	893693.7807057023	-1143636.6826576162	-1143636.682657616	4473331.024712314	388706.06823944976	-176.3707720127292
259000	-158.42288406194152	15.790375425247166	-174.21325948718868	7.000729814256017E-7	5.515820756471224E-7	5.515820756471224E-7	5.568754807412132E-7	-0.8834041562843918	6504742.203529951	-6442911.082019478	-6442911.082019478	8177401.2778744595	388581.578822318	-174.21325948718868
260000	-154.07792056296807	21.312273265735996	-175.39019382870407	5.346945399517075E-6	2.2060480814281556E-6	2.2060480814281556E-6	1.3252442919811412E-6	-0.8287320367955762	597128.8364580666	-994001.5829568203	-994001.58295682	2409227.720758882	435419.7476433359	-175.39019382870407
261000	-157.50480137714516	19.17661646057997	-176.68141783772512	4.256235128668384E-6	1.6721422066160857E-6	1.6721422066160857E-6	1.2847087002258706E-6	-0.7150856625412797	480810.8588416208	-625810.4505146194	-625810.4505146194	1592924.5807139997	429455.14600586984	-176.68141783772512
262000	-158.99814120942636	18.376582762496845	-177.3747239719232	2.7401516207211565E-6	1.0075470616009873E-6	1.0075470616009873E-6	9.66296784894079E-7	-0.6191883497870592	591858.3907923284	-617124.2540065635	-617124.2540065636	1678347.4333351802	396152.41223682463	-177.3747239719232
263000	-161.3688731238694	14.904745778653371	-176.27361890252277	1.473110689694133E-6	7.674577898649978E-7	7.674577898649978E-7	5.108313179219255E-7	-0.8847041217649932	3123975.7707818993	-4693368.3517863555	-4693368.351786356	9008770.490041958	487584.84713649616	-176.27361890252277
264000	-167.21502606786163	9.73650561048397	-176.9515316783456	9.761559530242061E-7	5.408544824131297E-7	5.408544824131297E-7	3.703272293872434E-7	-0.8995555901836149	5369118.805059978	-7841475.705500326	-7841475.705500326	1.4152611172355907E7	558135.0755051662	-176.9515316783456
265000	-167.36905235932718	13.339012616076669	-180.70806497540386	1.4451609661103424E-7	3.637885203349917E-8	3.637885203349917E-8	3.565962192730341E-8	-0.5067602151485634	9310682.842207579	-9498472.926550249	-9498472.926550247	3.773297271300934E7	459260.56991948787	-180.70806497540386
266000	-159.47975345727022	15.470195602002374	-174.9499490592726	9.656300926593595E-7	2.9162982699932225E-7	2.9162982699932225E-7	2.322984254773279E-7	-0.6157485692201137	1668014.9359849237	-2094043.0664307075	-2094043.0664307072	6933690.634719858	446742.98568583315	-174.9499490592726
267000	-156.72872164893363	18.48417097193404	-175.21289262086768	1.114240494262742E-6	3.2499797553659376E-7	3.2499797553659376E-7	1.7868000191202866E-7	-0.7283719501219379	1911653.76756932	-3477074.086292064	-3477074.0862920634	1.1920987329541095E7	465268.38674945885	-175.21289262086768
268000	-162.13524825778106	15.3150892134676	-177.45033747124864	2.536616853208221E-7	1.4561028746420545E-7	1.4561028746420545E-7	1.1089069038501733E-7	-0.8681945970586653	1.6009943584302405E7	-2.1022616772444226E7	-2.1022616772444226E7	3.662263493342031E7	428293.7467234	-177.45033747124864
269000	-169.10389351353373	11.431869074219437	-180.53576258775317	7.181694083588249E-7	8.156518472366283E-8	8.156518472366283E-8	1.6504215436911947E-7	-0.23691574887582267	1475232.5583516303	-729072.0155239719	-729072.0155239718	6419371.448906023	479868.7884021392	-180.53576258775317
