# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 16:32:05 CEST 2020 [seed=1592490724791]
# -overwrite Clade_31.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
1980000	-81.76181520610383	17.361340906878983	-99.12315611298281	7.103117259259638E-8	4.259758310718986E-8	4.259758310718986E-8	8.907564758027692E-7	-0.1693483512011602	1.4493997323653262E7	-693129.1237521283	-693129.1237521282	1155787.977320304	264294.4077116698	-99.12315611298281
1981000	-84.74385892019049	18.161190931620844	-102.90504985181133	8.443493783787037E-6	-5.703643621536356E-6	-5.703643621536356E-6	8.636597178330207E-6	0.6679130912758185	213822.1238950977	141208.99330092646	141208.99330092646	209041.33151819117	211834.46522166952	-102.90504985181133
1982000	-82.46983315108983	16.320080140545535	-98.78991329163536	1.1025481904009155E-5	-1.5349128567066513E-5	-1.5349128567066513E-5	2.9475349094401154E-5	0.8514427556904534	329760.2439266007	171720.86288532024	171720.86288532027	123349.36527571085	324738.9609871393	-98.78991329163536
1983000	-93.22457214994171	11.122453007889636	-104.34702515783134	4.392615603754172E-6	-3.7471392616792993E-6	-3.7471392616792993E-6	9.41163773242625E-6	0.582781333388135	344740.37483328825	137254.55976415265	137254.55976415265	160897.81532064834	227910.82528347356	-104.34702515783134
1984000	-78.44242300709669	22.013478575282605	-100.4559015823793	1.6237757578452756E-6	-2.2806809004774883E-6	-2.2806809004774883E-6	3.839260135445394E-6	0.9134351699163047	3718079.858761633	2208694.753981278	2208694.7539812783	1572523.8007842188	231109.50051664424	-100.4559015823793
1985000	-84.83582826670371	13.688169457718708	-98.52399772442243	1.4652181693500727E-6	-2.117014894613082E-6	-2.117014894613082E-6	3.896390915625956E-6	0.8860158779585156	3174738.812421925	1724921.7283229746	1724921.7283229744	1193844.5324483523	199371.80515646146	-98.52399772442243
1986000	-83.25155093217286	15.623037366344391	-98.87458829851725	3.2188490427423158E-6	-2.077021707113098E-6	-2.077021707113098E-6	1.6611115447284052E-6	0.8982378103673184	1608282.4670337688	2010965.251430307	2010965.2514303068	3116478.5386626855	234819.552562915	-98.87458829851725
1987000	-82.47940790219363	16.81997727917519	-99.29938518136882	4.231324107146443E-6	-4.730342083358678E-6	-4.730342083358678E-6	2.0112295538631795E-5	0.5127711487617089	320639.83578827855	75413.3761567473	75413.37615674731	67457.79288477558	143217.61984313044	-99.29938518136882
1988000	-87.27434793637315	11.979705558597992	-99.25405349497113	1.0387843733921338E-5	-1.1255136503216748E-5	-1.1255136503216748E-5	2.030418230685596E-5	0.7749885935348761	241031.88175221218	133610.24294154017	133610.24294154017	123314.57059906062	297032.780506123	-99.25405349497113
1989000	-81.64253112526802	16.260142793896584	-97.90267391916461	6.069580406649239E-6	-8.781946791607047E-6	-8.781946791607047E-6	1.4853477162474643E-5	0.9249055819571023	1139788.4270090545	673886.7411444136	673886.7411444136	465752.0544601653	342321.0060017825	-97.90267391916461
1990000	-82.80035528121883	15.468877031166148	-98.26923231238497	2.9763012065028637E-6	-2.8800561721083177E-6	-2.8800561721083177E-6	5.101372663446351E-6	0.7391268733453553	740563.8529757938	418096.3901904677	418096.3901904677	432068.2362411855	202399.51948520023	-98.26923231238497
1991000	-80.91011967592456	16.864581008779588	-97.77470068470416	3.763377315747389E-5	-3.081416662400059E-5	-3.081416662400059E-5	3.0421559583228562E-5	0.9106905035224411	155716.36289921796	157725.96862868054	157725.96862868057	192632.93396327988	252751.36268630478	-97.77470068470416
1992000	-78.26106001379054	19.60879596711917	-97.86985598090972	2.8463782568329124E-5	-2.0984450311856625E-5	-2.0984450311856625E-5	2.0673101397004088E-5	0.865064466706526	139600.57560695356	141703.04136152647	141703.04136152644	192209.20722933995	193207.44992176135	-97.86985598090972
1993000	-80.6160019234836	16.861329119175615	-97.47733104265922	3.195291140338117E-5	-3.08485360867387E-5	-3.08485360867387E-5	3.652716111129399E-5	0.9029659665930473	169486.24560438504	143137.3915920375	143137.3915920375	148261.69965379956	194698.5601747828	-97.47733104265922
1994000	-76.62772465181752	21.511529269825523	-98.13925392164305	2.2781468253567213E-6	-8.615696565627786E-7	-8.615696565627786E-7	2.1809340517207947E-6	0.38652560910099676	516052.5825793268	203864.59920252813	203864.59920252813	539055.0676177611	316830.9382278834	-98.13925392164305
1995000	-79.46126682705068	18.28327524235771	-97.7445420694084	3.7856102758566776E-6	-1.0926728713109213E-6	-1.0926728713109213E-6	4.517919683033514E-6	0.2642122543963954	283982.48288782634	68682.04322983844	68682.04322983843	237951.77444624653	294685.52637676115	-97.7445420694084
1996000	-79.51087502192209	18.76515802067285	-98.27603304259495	2.65069038946923E-6	-1.067023949109389E-6	-1.067023949109389E-6	5.99772233533617E-6	0.26760947579913436	406361.732091642	72293.72683506404	72293.72683506404	179591.36446802723	325181.7623563246	-98.27603304259495
1997000	-82.40866667103441	18.382468871260166	-100.79113554229458	6.800720760926819E-7	2.94955026326555E-7	2.94955026326555E-7	4.6740383268574744E-7	-0.5231571861932099	2024534.076738061	-1277581.5261762429	-1277581.5261762429	2945694.913916819	289674.2466744286	-100.79113554229458
1998000	-85.64099297674534	15.62192706226805	-101.26292003901338	2.497179148261712E-6	-3.6609711778262338E-6	-3.6609711778262338E-6	6.994244913870362E-6	0.8759938193704222	1721375.2937423887	901012.9634030509	901012.9634030508	614588.4999454061	315446.52652791404	-101.26292003901338
1999000	-81.71233675250758	16.949154973710705	-98.66149172621829	1.9816250020012456E-5	-2.0223384369436245E-5	-2.0223384369436245E-5	2.649416367297828E-5	0.882608269534207	228339.50766422687	174294.90084003826	174294.9008400383	170786.02024097112	313670.82474819693	-98.66149172621829
2000000	-85.49982158919289	14.34762438609042	-99.8474459752833	4.623136296755121E-6	-2.7216772228454828E-6	-2.7216772228454828E-6	5.201852745684454E-6	0.5549952205945551	312586.0329339857	163549.090604662	163549.090604662	277810.2159686668	282046.47676015756	-99.8474459752833
2001000	-81.35464034467137	15.943952030464413	-97.29859237513578	6.595155710953026E-6	-7.0187774637144415E-6	-7.0187774637144415E-6	1.0473160018239452E-5	0.8445202674554299	528710.2497649381	354324.72906193475	354324.72906193463	332939.28643351217	213510.68989894562	-97.29859237513578
2002000	-77.44007513772266	20.660960401776244	-98.1010355394989	1.4722522590250068E-5	-1.955553393201139E-5	-1.955553393201139E-5	2.7911655067587452E-5	0.9646855398930951	978976.2384415703	685892.7929253659	685892.7929253659	516379.25987811526	254094.34396413996	-98.1010355394989
2003000	-86.35890615930228	16.25327580015953	-102.61218195946181	6.621475878198084E-8	-1.95223155271443E-8	-1.95223155271443E-8	3.289219300606596E-6	0.04183189243652569	1.512884730225192E7	89793.38365857195	89793.38365857197	304556.45647685754	234725.06367253905	-102.61218195946181
2004000	-77.80494578670556	22.11907007499484	-99.9240158617004	7.019865698910545E-6	-2.7562349202381124E-6	-2.7562349202381124E-6	2.084796420755701E-6	0.7204768031722233	296213.27679925674	391612.9983839511	391612.99838395114	997400.705729944	301802.6478817129	-99.9240158617004
2005000	-80.99307806847378	16.802251657094857	-97.79532972556864	1.5661011427008275E-6	3.599954266278004E-7	3.599954266278004E-7	3.924046201057712E-6	-0.14521785725624867	652283.8734588501	-59841.09240226536	-59841.09240226538	260328.8715902158	419895.4165577495	-97.79532972556864
2006000	-79.27208305462628	18.07870004644915	-97.35078310107542	1.5498320085831497E-5	-1.01983147422416E-5	-1.01983147422416E-5	1.3048935440453113E-5	0.7171310996088411	132839.34261312318	103819.76616431592	103819.76616431591	157774.29976602973	275574.1329365876	-97.35078310107542
2007000	-77.67645280169675	20.465349038537283	-98.14180184023404	2.6620600015264452E-5	-1.772626409656309E-5	-1.772626409656309E-5	1.2931466475268234E-5	0.9553981725770867	430719.26988111425	590423.6417419234	590423.6417419234	886674.7962654444	285957.4991420469	-98.14180184023404
2008000	-80.33505798544243	17.915590451470138	-98.25064843691257	1.4031798759068812E-6	-4.578412910587547E-7	-4.578412910587547E-7	6.392354319842919E-7	0.48342361775491954	930008.4977851702	666102.4561793042	666102.4561793043	2041453.1848832304	254494.40564888687	-98.25064843691257
2009000	-81.0411265720046	17.812203883143518	-98.85333045514813	3.722629985131171E-5	-4.721272562691537E-5	-4.721272562691537E-5	6.740918226083155E-5	0.9424853501810759	240443.97372490907	168404.5849450324	168404.58494503237	132783.68262487152	302173.1535595721	-98.85333045514813
2010000	-77.85640041540816	21.549600561615613	-99.40600097702377	3.294116033510764E-5	-1.7874302467698567E-5	-1.7874302467698567E-5	1.0913592224233865E-5	0.9427049661309627	272732.7403887775	446682.21007272764	446682.21007272764	823205.8469099245	322038.12765263836	-99.40600097702377
2011000	-76.04171043679968	22.347962148231165	-98.38967258503084	9.884736420483154E-6	-6.915931937304266E-6	-6.915931937304266E-6	7.951213216926286E-6	0.7801021308639972	258445.4946711745	224794.80827452018	224794.80827452018	321292.5529965231	284856.86790927895	-98.38967258503084
2012000	-79.81431829964117	17.79820329235178	-97.61252159199294	1.127222840867222E-5	-1.0040330748924983E-5	-1.0040330748924983E-5	1.1005814207155035E-5	0.9014300693715518	473331.5040130676	431808.56633830024	431808.5663383002	484789.2873556747	291131.4194562931	-97.61252159199294
2013000	-82.52420393141422	15.460303094780738	-97.98450702619496	1.3062623278145898E-5	-1.160162621897407E-5	-1.160162621897407E-5	1.199685939997469E-5	0.9267655542159173	542531.9573305389	524658.3935801216	524658.3935801216	590728.818158768	269438.5422763674	-97.98450702619496
2014000	-83.22336601996608	17.09359488549135	-100.31696090545742	7.63243443968677E-7	-7.437238705648826E-7	-7.437238705648826E-7	2.7219002535639885E-6	0.5159933166837326	1785616.8364837423	487896.5947545845	487896.5947545844	500701.7954099567	311221.52497143735	-100.31696090545742
2015000	-80.32167801459349	19.481604534432215	-99.8032825490257	9.923491120424178E-7	1.4186497860821449E-6	1.4186497860821449E-6	3.901786747885988E-6	-0.7209600323361696	2098448.5098480717	-762974.4324733533	-762974.4324733533	533702.5444926538	432982.9183319944	-99.8032825490257
2016000	-85.32171312558664	14.3583404667112	-99.68005359229784	6.198053045800909E-6	-2.962530407622958E-7	-2.962530407622958E-7	9.027287537197135E-6	0.03960559428981434	161594.46524242283	5303.1269360994365	5303.126936099437	110949.28164782305	153853.8974394634	-99.68005359229784
2017000	-85.29683083343268	16.5710798397853	-101.86791067321798	1.6474118260879938E-6	1.5191402235164007E-6	1.5191402235164007E-6	4.836869772889522E-6	-0.5381639175034834	854490.7006826795	-268374.2285772351	-268374.2285772351	291034.9361640784	293360.3376651321	-101.86791067321798
2018000	-77.5365398420145	21.97863818139626	-99.51517802341077	8.37028999243083E-6	-5.928071826106161E-6	-5.928071826106161E-6	1.78486112649321E-5	0.4849991632051525	156215.94192129988	51884.11077738922	51884.11077738922	73259.07410460857	333695.1415925004	-99.51517802341077
2019000	-74.5407250376559	23.36805615588522	-97.90878119354113	1.3096559597840456E-5	-6.86660617431206E-6	-6.86660617431206E-6	1.0174348503706141E-5	0.5948537765389613	118170.78220601696	79752.74509454309	79752.74509454309	152111.0360354553	492761.2103531523	-97.90878119354113
2020000	-78.86096131180432	21.10981124238867	-99.97077255419299	3.546807146837386E-6	-1.784221044451627E-6	-1.784221044451627E-6	2.148275604784464E-6	0.6463754775427063	484274.0104616993	402207.18366973277	402207.18366973277	799537.3207738339	243980.08722977003	-99.97077255419299
2021000	-84.29889263447032	18.294299705827495	-102.59319234029782	2.4224151969077713E-5	-3.8749561158566986E-5	-3.8749561158566986E-5	6.295470459520649E-5	0.9922666661566503	2679397.761854764	1649209.349939896	1649209.3499398958	1030997.4288040516	251273.3408148726	-102.59319234029782
2022000	-82.91016243735537	18.980004175586263	-101.89016661294163	4.723036343774922E-6	-8.519734213445125E-6	-8.519734213445125E-6	3.401306078277397E-5	0.6721907705600229	386252.8647533922	96750.23861855122	96750.23861855124	53634.87660720516	236514.12106641958	-101.89016661294163
2023000	-86.52996310645445	16.750652379631916	-103.28061548608636	6.80821719456842E-7	-2.1995705680830436E-6	-2.1995705680830436E-6	1.3390523642833974E-5	0.7284880272390131	3129761.4504112788	514104.7023302658	514104.70233026583	159128.17369909678	405810.5775863937	-103.28061548608636
2024000	-78.18552546501283	20.236314075126877	-98.42183954013971	6.348577831537257E-6	-7.728957626395012E-6	-7.728957626395012E-6	1.9210666938498874E-5	0.699860497078573	308735.88497497974	124212.58357965376	124212.58357965377	102028.40960321965	264836.8613221782	-98.42183954013971
2025000	-82.01248743170157	16.919602417377256	-98.93208984907884	3.2878235497659133E-6	-5.5488058838051704E-6	-5.5488058838051704E-6	1.4205995596302737E-5	0.8119129027666618	892473.185424521	348596.50834403874	348596.5083440387	206553.23568712227	277980.1427437501	-98.93208984907884
2026000	-90.0109214377253	11.462108499721523	-101.47302993744682	7.307956039344494E-7	-3.809043307822211E-8	-3.809043307822211E-8	1.8363294099882466E-6	0.03288082097142246	1369852.6826722512	28414.445497926423	28414.445497926423	545153.9974742881	269652.04763111396	-101.47302993744682
2027000	-83.12754676769222	18.168819423799285	-101.2963661914915	6.848298615185945E-6	-1.5351851104040925E-5	-1.5351851104040925E-5	3.873262332969831E-5	0.9426076254776301	1309718.699658717	519112.95277337806	519112.95277337794	231570.8048176191	203581.72447705563	-101.2963661914915
2028000	-84.94688445035429	13.611351682791465	-98.55823613314575	1.1836187393437122E-5	-9.920739371353406E-6	-9.920739371353406E-6	1.1436366340742877E-5	0.8526957431029569	309577.0563582815	268549.7473563615	268549.7473563615	320400.02415026235	248824.85229637971	-98.55823613314575
2029000	-86.75313866022104	10.837225909757446	-97.59036456997849	3.68385615377096E-5	-2.9498142619005406E-5	-2.9498142619005406E-5	2.981509403058776E-5	0.8900722221204869	130650.62386166821	129261.73340186998	129261.73340186996	161427.66620593262	137709.1351810373	-97.59036456997849
2030000	-81.38636792011921	20.339647704482086	-101.7260156246013	6.345719368277792E-5	-2.9669964332896217E-5	-2.9669964332896217E-5	1.803611545224206E-5	0.877011099589156	68263.15841810986	112294.99394584946	112294.99394584946	240173.02820035274	272322.8881750188	-101.7260156246013
2031000	-86.61797182884136	10.703042626297165	-97.32101445513852	2.0861214782033937E-5	-1.9750564654377562E-5	-1.9750564654377562E-5	2.5182503872291344E-5	0.8617082766950281	186188.38609253973	146027.0105015701	146027.0105015701	154238.67030436467	253371.104046222	-97.32101445513852
2032000	-81.78839659464984	18.24443451121163	-100.03283110586146	3.212279937629952E-5	-1.9021923495782033E-5	-1.9021923495782033E-5	1.2170362223189714E-5	0.9620463271106224	418045.49422522483	653392.9938220425	653392.9938220425	1103401.13916867	170700.45757918438	-100.03283110586146
2033000	-83.7008308724958	15.173999208939415	-98.87483008143522	3.841172261583298E-6	5.261667092385648E-7	5.261667092385648E-7	8.166136358655821E-7	-0.29708666659533045	285539.0034913813	-183980.6626141735	-183980.6626141735	1343113.1340938923	298263.92982418044	-98.87483008143522
2034000	-80.9815979298362	20.19785471316103	-101.17945264299723	4.6875787229451037E-7	-1.0387911763809802E-7	-1.0387911763809802E-7	7.994041701543551E-7	0.16969566970666666	2196550.744031326	285432.27775910136	285432.27775910136	1288022.369160565	306109.7052110691	-101.17945264299723
2035000	-82.71227743197153	19.173342148606594	-101.88561958057812	1.6615448197028257E-5	-1.4897696986400613E-5	-1.4897696986400613E-5	2.2250773737386335E-5	0.7748016689041847	150581.95910743257	100820.0624786277	100820.06247862769	112444.93204983113	322633.6216047384	-101.88561958057812
2036000	-81.8097756256471	21.010151390425364	-102.81992701607247	6.318155159125241E-5	-5.281615084139576E-5	-5.281615084139576E-5	4.7284490453752626E-5	0.9663005954550137	238856.7810148703	266799.86723998684	266799.8672399869	319160.50882205967	225023.0106262405	-102.81992701607247
2037000	-77.91778987997012	21.2067671398649	-99.12455701983502	1.8814776955047533E-5	-2.726220682229229E-5	-2.726220682229229E-5	4.353801399390375E-5	0.9525267124756253	573395.966963103	359043.46589178854	359043.46589178854	247790.75193565746	334817.11756890395	-99.12455701983502
2038000	-79.34414490629567	20.289416665206822	-99.6335615715025	9.950886751882843E-6	-2.6848831691945746E-6	-2.6848831691945746E-6	1.1173725764293993E-5	0.2546217486716977	107460.45816317845	25821.179216535525	25821.179216535522	95700.11579345378	275641.81753918977	-99.6335615715025
2039000	-79.0764088416845	18.64678612455041	-97.72319496623491	6.495817633696254E-6	-6.846493877130892E-6	-6.846493877130892E-6	1.2109754010303598E-5	0.7719401883852278	380950.3322399451	215377.96019246927	215377.96019246924	204346.33797029892	309188.4543200613	-97.72319496623491
2040000	-80.72122100036005	16.44523255508057	-97.16645355544061	1.9032279301341458E-6	-1.162937072080892E-6	-1.162937072080892E-6	3.4630718233279905E-6	0.4529810817421742	661069.1516120925	221994.1897941844	221994.1897941844	363309.0323518412	294549.08659780084	-97.16645355544061
2041000	-82.1524596468608	16.77811656432193	-98.93057621118274	1.7746164395386426E-5	-2.6550264938741E-5	-2.6550264938741E-5	4.179797135389282E-5	0.9748527181902452	1134670.434555339	720747.913828954	720747.913828954	481747.018191787	253344.34195716996	-98.93057621118274
2042000	-84.0654135701514	15.763139263567876	-99.82855283371929	1.173993269752981E-5	-3.675619496671477E-6	-3.675619496671477E-6	2.8020213200017363E-6	0.6408583173907432	144543.14400664662	189607.97850770602	189607.97850770602	605608.0909928048	156090.21159980196	-99.82855283371929
2043000	-85.19106246084976	16.77253725515316	-101.96359971600292	9.139003307903734E-6	1.0184916956215692E-6	1.0184916956215692E-6	1.3184684131367035E-5	-0.09278402536833369	110371.29517109641	-8525.971987400459	-8525.97198740046	76504.19392805625	291970.0132062913	-101.96359971600292
2044000	-76.82003843279031	22.706291184229627	-99.52632961701994	1.8531400614526954E-5	-2.2598109146408565E-5	-2.2598109146408565E-5	3.3165253925067827E-5	0.9115412280681725	319129.66777631064	217448.26922055366	217448.2692205537	178316.7327741668	342390.3544438767	-99.52632961701994
2045000	-81.23769131370324	17.051730417558822	-98.28942173126207	3.4158525439131783E-6	-3.085142494360197E-7	-3.085142494360197E-7	3.160392776667342E-6	0.09389774013530643	295356.78130612796	28832.421201958092	28832.421201958095	319230.95769457903	198203.35885436778	-98.28942173126207
2046000	-86.44129924745238	17.898286995802636	-104.33958624325501	6.074703641134848E-6	-3.5061443936485792E-6	-3.5061443936485792E-6	6.4464125673621745E-6	0.5602839756271678	239937.96086411696	130500.04595834178	130500.04595834181	226102.81133528842	304315.50141075085	-104.33958624325501
2047000	-77.9725219760422	20.64728695460159	-98.61980893064379	1.4935278442497597E-5	-1.4959719576736635E-5	-1.4959719576736635E-5	1.8950658890887268E-5	0.8892106050075655	319895.485190173	252526.6683265722	252526.66832657217	252114.09119450452	243867.49980718424	-98.61980893064379
2048000	-86.5360722069833	11.757001576737188	-98.2930737837205	8.947089442021251E-6	-4.819134430193953E-6	-4.819134430193953E-6	5.156750622300315E-6	0.7094798848530074	225049.4824773325	210315.33012547586	210315.33012547583	390466.3994992825	279503.9408108696	-98.2930737837205
2049000	-77.23274380667763	19.764186638116378	-96.99693044479402	4.259257286292682E-6	-4.963515896769866E-6	-4.963515896769866E-6	7.720429563006555E-6	0.8655691059140476	936172.1057767913	601871.3196220218	601871.3196220218	516473.575752818	413165.7067247244	-96.99693044479402
2050000	-86.12976386217943	13.264231623095291	-99.39399548527473	1.40125635172277E-6	-1.3728533574511409E-6	-1.3728533574511409E-6	2.8801070724368835E-6	0.6833780673570884	1338935.7756534233	638227.1314177095	638227.1314177095	651431.4270252982	284017.71053282986	-99.39399548527473
2051000	-85.15910743016846	14.486953631515654	-99.64606106168412	4.5162168782531516E-6	-3.3569134926729196E-6	-3.3569134926729196E-6	2.789659755512934E-6	0.9457517124147676	2097740.4637680664	2524298.2600414553	2524298.260041455	3396059.6341334037	312865.2186113054	-99.64606106168412
2052000	-80.33913954258026	19.83776413135027	-100.17690367393052	5.983477476110299E-5	-6.327566817770457E-5	-6.327566817770457E-5	7.27453449788331E-5	0.9590854572310902	208504.41552919446	181362.20557412185	181362.20557412182	171499.83608593643	218368.74686821608	-100.17690367393052
2053000	-80.66376807596183	17.78088538913518	-98.444653465097	1.0404979969880379E-4	-9.045956874876081E-5	-9.045956874876081E-5	8.396283187734908E-5	0.9678105450288214	151726.6414727667	163466.6941126243	163466.69411262433	188025.18091904113	299796.0478815984	-98.444653465097
2054000	-76.93073706805441	23.658455260335028	-100.58919232838944	2.3366882774912217E-4	-2.5881675400604297E-4	-2.5881675400604297E-4	3.05309140462859E-4	0.9689962423810944	70103.54820915856	59428.20042758526	59428.20042758526	53653.86017023264	392292.1523742277	-100.58919232838944
2055000	-75.62765522407065	22.060166687608497	-97.68782191167915	7.901549599996657E-6	-3.4309414426068604E-6	-3.4309414426068604E-6	8.244632926579453E-6	0.4250808186388647	154469.03601617806	64281.11742353987	64281.11742353989	148041.1269506795	257464.68749213242	-97.68782191167915
2056000	-80.7820311097784	17.80370839746594	-98.58573950724434	1.381605417266238E-5	-1.6711393802684303E-5	-1.6711393802684303E-5	2.978654145179955E-5	0.8237788164998118	225208.97394472544	126350.88426022689	126350.88426022687	104459.90815096984	276725.84899514297	-98.58573950724434
2057000	-85.1035158098051	14.68188803065539	-99.78540384046049	2.9483818868809178E-5	-4.086241741887714E-5	-4.086241741887714E-5	6.068100266384776E-5	0.9660638130049714	508341.55321600294	342315.77968384733	342315.77968384733	246994.11052149843	240147.25726839612	-99.78540384046049
2058000	-75.89726937967326	22.034802928026593	-97.93207230769985	3.0258748274256073E-6	-2.781450618242812E-6	-2.781450618242812E-6	4.786604188235354E-6	0.7308565044726305	709421.0790870064	412237.90842595056	412237.90842595056	448463.9424606078	289749.0683642219	-97.93207230769985
2059000	-79.43570884070272	19.327426860063603	-98.76313570076633	1.3031560091734753E-4	-1.0468080827209062E-4	-1.0468080827209062E-4	8.571593005226081E-5	0.990462622224323	404222.58679425315	493657.91261506197	493657.91261506197	614547.485751377	329057.8554665564	-98.76313570076633
2060000	-84.05516616332707	14.83148855589376	-98.88665471922083	6.951116795941096E-6	-7.390920690207156E-6	-7.390920690207156E-6	9.589380880936314E-6	0.905265489982146	797042.9043169013	614312.9536349586	614312.9536349585	577757.6663262041	282454.8837738847	-98.88665471922083
2061000	-79.78265018615049	18.607925786062523	-98.39057597221301	1.1079210570463162E-5	-5.663972508868448E-6	-5.663972508868448E-6	4.680643856195749E-6	0.7865275323869473	236668.0320512458	286388.2124874473	286388.2124874473	560199.6312797909	280404.30813372956	-98.39057597221301
2062000	-78.3440621851104	19.679941055686776	-98.02400324079719	5.252096250346358E-6	-6.1767491833579645E-6	-6.1767491833579645E-6	9.555940200769645E-6	0.8718804036802307	793914.3725091575	513168.75671293255	513168.75671293255	436347.92718937225	265276.70445557457	-98.02400324079719
2063000	-83.41443793297425	15.829480883365173	-99.24391881633943	6.322087242279291E-6	-5.3106385992898745E-6	-5.3106385992898745E-6	4.935891917497754E-6	0.9506785273738421	1644060.4306081089	1768882.0841884913	1768882.0841884916	2105778.174971242	410826.231656975	-99.24391881633943
2064000	-81.02589181806817	18.001060652765997	-99.02695247083417	1.0373469704657375E-4	-8.22253233245549E-5	-8.22253233245549E-5	6.998298503016981E-5	0.9650444935163807	140342.09960452523	164892.57368850725	164892.57368850725	208026.92510299996	385275.7660212832	-99.02695247083417
2065000	-76.82765782909647	21.927794342878904	-98.75545217197538	3.4996905761043135E-5	-2.5520958321072762E-5	-2.5520958321072762E-5	2.1729812264379135E-5	0.9254525728084404	199069.56468292107	233800.73428407437	233800.73428407437	320611.0899780075	368104.55040529807	-98.75545217197538
2066000	-79.37328848105558	19.737551824840153	-99.11084030589574	3.09127059042294E-6	-4.937714103243437E-6	-4.937714103243437E-6	8.956847378573738E-6	0.9383823753801736	2708435.9730706406	1493101.5274363551	1493101.5274363551	934760.6491124582	351481.592880023	-99.11084030589574
2067000	-81.99349341192645	15.761825005066228	-97.75531841699268	6.580352098695532E-6	-7.646164812212546E-6	-7.646164812212546E-6	1.7865609606361815E-5	0.7051965337817417	302303.9633454316	129380.74759571227	129380.74759571228	111346.13167275998	224683.60432017694	-97.75531841699268
2068000	-81.95384716865924	16.89733750283041	-98.85118467148965	2.033725810199608E-5	-1.9056199324983173E-5	-1.9056199324983173E-5	2.0224158052189403E-5	0.9396256449122485	419891.59113802854	395642.56939459534	395642.5693945953	422239.7610716577	261341.48660383467	-98.85118467148965
2069000	-80.11418344663119	17.681906686193642	-97.79609013282483	9.090014252736152E-6	-4.380609760788472E-6	-4.380609760788472E-6	7.303672865902029E-6	0.5376276893819741	154736.3778511323	92808.05693369561	92808.05693369561	192581.99345841657	178365.3439412149	-97.79609013282483
2070000	-80.26831775019173	17.4466592871321	-97.71497703732383	2.100046818196153E-5	-2.4290344859284842E-5	-2.4290344859284842E-5	3.343139373642961E-5	0.9167310704300665	298350.5607098114	216773.43354983572	216773.43354983572	187413.70780570744	333434.6285993931	-97.71497703732383
2071000	-81.95989830362991	18.594396586351824	-100.55429488998173	8.286312807754722E-7	-3.3495982123630537E-7	-3.3495982123630537E-7	2.2693754154020307E-6	0.24426367186873604	1283382.0345453864	189427.1939105557	189427.1939105557	468609.33267895615	222658.25332600638	-100.55429488998173
2072000	-75.75488517129791	22.882574265899752	-98.63745943719766	1.7023762833757292E-5	-2.1490740761943097E-5	-2.1490740761943097E-5	3.674984496745054E-5	0.8592031283000789	224400.8991333327	131226.17399591036	131226.1739959104	103950.03543310906	334652.89286399033	-98.63745943719766
2073000	-78.27665351900454	20.87930004338658	-99.15595356239112	1.9520873531171672E-5	-2.079127226007186E-5	-2.079127226007186E-5	2.387472119218474E-5	0.9630798296836756	706804.1578115235	615519.5514668723	615519.5514668723	577909.7676106715	377906.52688453754	-99.15595356239112
2074000	-81.72088576312822	17.013913899237885	-98.7347996623661	1.3894343923550127E-5	-1.879425717785534E-5	-1.879425717785534E-5	2.7026670136055332E-5	0.9698618411724261	1212298.228785571	843028.1856165059	843028.1856165059	623239.5054167724	263118.98399739177	-98.7347996623661
2075000	-79.3878959630178	19.699205857962706	-99.08710182098051	2.3998525073676867E-6	-4.03706792748209E-7	-4.03706792748209E-7	7.050829101925548E-6	0.09814172498982446	420744.80363576283	24090.434300113942	24090.434300113942	143206.62965600163	307455.67186829203	-99.08710182098051
2076000	-74.55929671124291	23.328033770421502	-97.8873304816644	2.289904348171727E-6	-1.9330568074336363E-6	-1.9330568074336363E-6	3.3020951760956927E-6	0.7029770594403534	863343.9842786943	505404.2591043853	505404.25910438533	598703.2590336197	309593.3773316885	-97.8873304816644
2077000	-79.69150587955852	20.39831961376221	-100.08982549332073	9.959296445820884E-6	-3.5017974622952795E-6	-3.5017974622952795E-6	3.080059470382766E-6	0.6322620903211299	167279.62379299104	190184.43238669317	190184.43238669317	540894.5439916309	268129.9668801877	-100.08982549332073
2078000	-88.98546291840626	10.070369828387454	-99.05583274679371	4.496745323812817E-6	-4.221728568282676E-6	-4.221728568282676E-6	1.8522526370073345E-5	0.4625844723272127	282924.4885414756	64485.28521855103	64485.285218551035	68686.06071451234	277707.5297271818	-99.05583274679371
2079000	-79.76864289860119	19.232791779199104	-99.00143467780029	1.1887041245310063E-5	-1.339598181076513E-5	-1.339598181076513E-5	2.1326479728394134E-5	0.8413526699611905	287976.1272780434	180888.87674298498	180888.87674298498	160513.32175844876	350306.9199167351	-99.00143467780029
2080000	-80.06744654409391	17.968861249531045	-98.03630779362496	2.5361421926798956E-5	-2.4333832686360997E-5	-2.4333832686360997E-5	3.156660847788705E-5	0.8600223864769149	151443.1535569226	116743.37338870506	116743.37338870505	121673.30924931874	319546.0258325473	-98.03630779362496
