# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 16:57:04 CEST 2020 [seed=1592492224544]
# -overwrite Clade_154.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
1380000	-371.96958560204354	-5.523794306144012	-366.44579129589954	1.6169810138372312E-9	-5.021561068189306E-10	-5.021561068189306E-10	2.3447947310113746E-10	0.8155186053738601	1.846468071688732E9	3.9543556029944606E9	3.95435560299446E9	1.2733327037499384E10	406809.94246620283	-366.44579129589954
1381000	-373.49176283366046	-5.252795194932595	-368.23896763872784	9.572383773714979E-10	-4.134787179336944E-10	-4.134787179336944E-10	2.1975143091691653E-10	0.9015239198225968	5.578884264274392E9	1.0497087110958435E10	1.0497087110958435E10	2.4301648905742355E10	416988.55605485063	-368.23896763872784
1382000	-370.14679003897396	-7.416247192597691	-362.7305428463763	6.584852475480527E-10	-1.6503887056114866E-10	-1.6503887056114866E-10	1.4069868747558823E-10	0.5422108389853678	2.151021213731789E9	2.523137337219012E9	2.5231373372190113E9	1.0067014567218641E10	428308.25093256036	-362.7305428463763
1383000	-371.5587357590237	-2.8910568501773852	-368.6676789088463	1.2061359603030425E-9	-4.991967105008606E-10	-4.991967105008606E-10	3.4985248060827044E-10	0.7684774055985658	2.024933839424724E9	2.8893329836198506E9	2.8893329836198506E9	6.981072470083065E9	373488.2944099677	-368.6676789088463
1384000	-364.86393257905286	-0.28642106049997196	-364.5775115185529	2.0211701673567196E-9	-9.889924954768255E-10	-9.889924954768255E-10	8.247137449672196E-10	0.7660197025086153	1.1973532224021678E9	1.435859846664501E9	1.435859846664501E9	2.9344177027192483E9	413886.78005529783	-364.5775115185529
1385000	-365.2491700680701	-0.2567025761501718	-364.9924674919199	3.41196706240656E-9	-1.3984134129922783E-9	-1.3984134129922783E-9	7.757459797139244E-10	0.8595544619649521	1.122220819343068E9	2.0229929476234727E9	2.0229929476234727E9	4.935868921624939E9	441464.15233254904	-364.9924674919199
1386000	-358.0096258107615	8.96632149448973	-366.9759473052512	1.8107070262974356E-9	-9.477758026665053E-10	-9.477758026665053E-10	8.718224834327087E-10	0.7543406138389332	1.281458461888683E9	1.3930993354498358E9	1.3930993354498358E9	2.6614888752513323E9	492125.7480386631	-366.9759473052512
1387000	-368.6835759325273	2.5090774112935073	-371.1926533438208	1.940578387720332E-9	-8.401117188206668E-10	-8.401117188206668E-10	4.3964147658558054E-10	0.909540660463369	2.983228276003208E9	5.700656485033901E9	5.700656485033901E9	1.316797578565381E10	358950.0184285337	-371.1926533438208
1388000	-358.4226298269853	8.223811730669322	-366.6464415576546	2.189956704948453E-9	-4.199732686912481E-10	-4.199732686912481E-10	3.4695108234912013E-10	0.4818032892653708	5.946744294300263E8	7.198345145484295E8	7.198345145484296E8	3.7535875235611134E9	360390.5529427554	-366.6464415576546
1389000	-372.0481076377835	-8.445877857868954	-363.6022297799146	7.972928074052286E-10	-3.0771140471975004E-10	-3.0771140471975004E-10	2.3937573839045987E-10	0.7043598693478228	2.489186680539834E9	3.199785973418977E9	3.1997859734189773E9	8.290776041162913E9	454074.2814242939	-363.6022297799146
1390000	-358.23292805322717	6.17831571406108	-364.4112437672882	1.1801472137478305E-9	-3.3670079317679054E-10	-3.3670079317679054E-10	7.291392700071585E-10	0.3629700591526609	9.759277205787538E8	4.5066237839426416E8	4.5066237839426416E8	1.5795862706022954E9	399187.3892194918	-364.4112437672882
1391000	-367.66956082666525	-2.4772327482025673	-365.1923280784627	1.2919708421258668E-9	-4.3745282454237587E-10	-4.3745282454237587E-10	4.4960633663605186E-10	0.5739692911218268	1.1542772285345616E9	1.123075439072672E9	1.123075439072672E9	3.3168850202475758E9	492660.8140884105	-365.1923280784627
1392000	-362.7560059401603	1.3921685595131237	-364.1481744996734	1.63539242489064E-9	-5.732242444112184E-10	-5.732242444112184E-10	3.6557442396612254E-10	0.7413540380687322	1.357641917418525E9	2.1287957014338336E9	2.128795701433834E9	6.073393437572674E9	417434.805488897	-364.1481744996734
1393000	-361.8190647622601	2.545209319595944	-364.364274081856	4.370738166477535E-9	-2.166611345331733E-9	-2.166611345331733E-9	1.2790007068773248E-9	0.9163644351328296	1.4274999862813447E9	2.4181672841207457E9	2.4181672841207457E9	4.878205804842034E9	418819.8965288807	-364.364274081856
1394000	-364.93027211063327	-2.741380509758251	-362.188891600875	6.494220714052021E-9	-2.4508185818898714E-9	-2.4508185818898714E-9	1.2849329324565842E-9	0.8484131907603136	5.495566718708394E8	1.0481976679106685E9	1.0481976679106684E9	2.7775319877480717E9	392695.06550844957	-362.188891600875
1395000	-362.4737825304643	2.655781755180225	-365.1295642856445	9.98523598121007E-10	-5.425936075024783E-10	-5.425936075024783E-10	5.404224532111969E-10	0.7386331824818311	2.2038561971382647E9	2.2127102183051353E9	2.2127102183051353E9	4.0720040528141885E9	373136.2427053466	-365.1295642856445
1396000	-364.6494931588444	-2.257237626010994	-362.3922555328334	1.0913313188024154E-9	-4.3463487556378824E-10	-4.3463487556378824E-10	3.6505658185509453E-10	0.6885986560906124	1.7425949836726937E9	2.0747264712715194E9	2.0747264712715192E9	5.209462248306685E9	429115.8988617815	-362.3922555328334
1397000	-362.2131193656699	5.24885801965365	-367.46197738532356	1.1473697153815083E-9	-6.324181427327778E-10	-6.324181427327778E-10	5.22494146574368E-10	0.8167928255726726	2.6184768249958315E9	3.169360386733032E9	3.1693603867330327E9	5.750037639897128E9	404907.70442169154	-367.46197738532356
1398000	-372.44083908717045	-7.169586148561354	-365.2712529386091	7.14263442840109E-10	-2.7429596223781707E-10	-2.7429596223781707E-10	3.350756993785322E-10	0.5606847408832157	2.0419735144118187E9	1.6715777689595473E9	1.671577768959547E9	4.352768748367035E9	450579.3627372927	-365.2712529386091
1399000	-367.8401199388474	-5.584424354900509	-362.2556955839469	1.5602565689633812E-9	-5.657029073375407E-10	-5.657029073375407E-10	4.4068062817340425E-10	0.6822262425056764	1.1989513122644708E9	1.5390970234282339E9	1.539097023428234E9	4.2449600486904383E9	368385.50961954397	-362.2556955839469
1400000	-358.23971726869263	11.104564655037603	-369.34428192373025	8.343176321588862E-9	-1.9992436349125707E-9	-1.9992436349125707E-9	6.569857206901152E-10	0.8539295566303035	4.426016231575788E8	1.3468610504506438E9	1.346861050450644E9	5.620675253559842E9	393399.3716161771	-369.34428192373025
1401000	-358.4391291339359	5.090798940640017	-363.52992807457593	3.8113441800876756E-9	-1.0672919319957813E-9	-1.0672919319957813E-9	7.14132593188096E-10	0.6469261618762782	4.512135818545549E8	6.743518222160764E8	6.743518222160764E8	2.4081385944037294E9	362352.3997825605	-363.52992807457593
1402000	-357.9773747561279	5.018402735145578	-362.9957774912735	6.6771767312777356E-9	-2.599074826275048E-9	-2.599074826275048E-9	1.3284000612010244E-9	0.8726857886992373	6.28152843394064E8	1.2290094603296945E9	1.2290094603296947E9	3.1573978894616127E9	297177.7866172328	-362.9957774912735
1403000	-372.43240169568185	0.3127556299284464	-372.7451573256103	2.757530214349891E-9	-1.1860427242723704E-9	-1.1860427242723704E-9	6.206153970687065E-10	0.9066275685593744	2.0370194878884919E9	3.892897524332141E9	3.8928975243321404E9	9.050923988677969E9	473983.30487581587	-372.7451573256103
1404000	-376.9938792180645	-9.982275835460932	-367.01160338260354	1.2519168232668608E-9	-4.808974820029431E-10	-4.808974820029431E-10	2.632622037328027E-10	0.8376652687998718	2.6776059896793537E9	4.89114639312106E9	4.89114639312106E9	1.2733084875191357E10	414480.3187859672	-367.01160338260354
1405000	-372.828999031333	-9.21672000598577	-363.6122790253472	1.641759167894157E-9	-5.261978252915483E-10	-5.261978252915483E-10	3.379872855859826E-10	0.7063893487788749	1.2157397367701483E9	1.8927327532450309E9	1.8927327532450309E9	5.905405154975446E9	410035.9022537335	-363.6122790253472
1406000	-372.30474554869227	-1.724428198796403	-370.5803173498959	4.695594586953044E-10	-1.6331705877759603E-10	-1.6331705877759603E-10	9.869876346429275E-11	0.7586306718684629	5.017099127113015E9	8.301804848164857E9	8.301804848164857E9	2.3868853749116753E10	405681.50743575115	-370.5803173498959
1407000	-366.57573768249347	-0.5559315764302504	-366.01980610606324	7.260051149234376E-10	-1.5441829200160521E-10	-1.5441829200160521E-10	2.594252356904722E-10	0.3558138052229101	1.5770623162056687E9	9.387185043907382E8	9.387185043907382E8	4.413430733023979E9	436326.26433056063	-366.01980610606324
1408000	-368.1398594251411	-1.7257353771352477	-366.4141240480058	1.7172759514933843E-9	-7.875168645176679E-10	-7.875168645176679E-10	4.738874165493079E-10	0.8729758517890341	2.4476056240550685E9	4.067486578705341E9	4.067486578705341E9	8.869647368010208E9	360132.44184941245	-366.4141240480058
1409000	-371.60320150715165	-0.09358233870008803	-371.5096191684516	2.0961422271387276E-9	-8.762210575140488E-10	-8.762210575140488E-10	4.5927138294560505E-10	0.893035287033042	2.356025645220482E9	4.494944294471341E9	4.494944294471341E9	1.0753042812060707E10	404913.4476627196	-371.5096191684516
1410000	-370.8725246898658	-2.150593296259977	-368.72193139360587	2.108080040144104E-9	-7.889274200462949E-10	-7.889274200462949E-10	4.1975631997066513E-10	0.838677285210453	1.5992334720393746E9	3.005741848594145E9	3.005741848594145E9	8.0315935735575485E9	424476.94745636696	-368.72193139360587
1411000	-373.72568404641333	-2.3470056444414134	-371.3786784019719	3.735766158803892E-10	-1.6754129415179176E-10	-1.6754129415179176E-10	1.2191521970347458E-10	0.7850603817316922	6.976714189967367E9	9.587709616217745E9	9.587709616217745E9	2.137827650552492E10	415117.82671211625	-371.3786784019719
1412000	-366.4645157228292	-2.5985813429011593	-363.86593437992804	1.074541968263154E-9	-5.381621585477017E-10	-5.381621585477017E-10	3.663944246062069E-10	0.8576834643963912	3.5200557276874723E9	5.170277333386038E9	5.170277333386038E9	1.0323431133240036E10	438756.3984437388	-363.86593437992804
1413000	-363.5960935902289	2.2096262716098387	-365.8057198618388	1.6131515775349852E-9	-4.510894235525087E-10	-4.510894235525087E-10	3.584243262578362E-10	0.5932343871286211	9.565351198246229E8	1.2038325643640254E9	1.2038325643640254E9	4.305054161984273E9	370716.21055916	-365.8057198618388
1414000	-361.3504980780597	4.617454976829309	-365.967953054889	1.852874115909061E-9	-4.5328966283693085E-11	-4.5328966283693085E-11	3.207374463584897E-10	0.0588000945515546	5.415745397624294E8	7.65392826179679E7	7.653928261796789E7	3.1286320258333216E9	333857.4543579961	-365.967953054889
1415000	-365.9942549391203	-3.2799591979679406	-362.71429574115234	3.5059850304786214E-9	-1.7397336230454962E-9	-1.7397336230454962E-9	1.1255205942461768E-9	0.8757920635238053	1.2242099410463238E9	1.892279187953267E9	1.892279187953267E9	3.813401326828815E9	365230.8139044105	-362.71429574115234
1416000	-365.27989636640393	-1.9096848715943864	-363.37021149480955	1.1939039526337354E-9	-6.43841527208091E-10	-6.43841527208091E-10	8.365176765147174E-10	0.6442534139732227	1.4319277867902448E9	1.1021100916120481E9	1.1021100916120481E9	2.0436917145107956E9	393886.9044569615	-363.37021149480955
1417000	-367.19977065988496	-2.339354372189714	-364.8604162876953	4.136216895680752E-9	-1.2684654144883704E-9	-1.2684654144883704E-9	6.063332400098996E-10	0.8009792943004566	6.745120521782619E8	1.411097319734163E9	1.411097319734163E9	4.601311560148793E9	418369.83722890017	-364.8604162876953
1418000	-355.88007413170965	10.763734684685438	-366.6438088163951	4.071750090554326E-9	-1.6295146041005007E-9	-1.6295146041005007E-9	8.669617585785696E-10	0.8672967701590705	9.911149932986965E8	1.8628691980268369E9	1.8628691980268369E9	4.654844949943647E9	402771.59854501614	-366.6438088163951
1419000	-353.148113839653	20.626011344882762	-373.77412518453576	3.758059877195896E-9	7.380753343588305E-10	7.380753343588305E-10	6.491161978364402E-10	-0.47256072154427176	3.426025758207982E8	-3.8955507741750693E8	-3.8955507741750693E8	1.9834984834880476E9	388244.1766843113	-373.77412518453576
1420000	-347.70495180050585	18.70360047256746	-366.4085522730733	3.202114634686462E-9	-1.484735665597777E-9	-1.484735665597777E-9	1.5980116661297213E-9	0.6563579207763328	5.486591136722325E8	5.0976708843269545E8	5.0976708843269545E8	1.0994096066889052E9	386764.540926083	-366.4085522730733
1421000	-354.9518148993446	14.390417114345112	-369.3422320136897	3.5965919400147683E-9	-1.3066041796754007E-9	-1.3066041796754007E-9	7.500219057324916E-10	0.7955390196456442	7.573620629574246E8	1.3193913796708536E9	1.3193913796708536E9	3.6317903123714433E9	412252.15945811383	-369.3422320136897
1422000	-349.62665074199083	16.332375916848882	-365.9590266588397	1.6053587165397937E-9	-9.304466645423772E-10	-9.304466645423772E-10	1.3597772870273866E-9	0.629754887611842	1.0323246159514151E9	7.063825854429345E8	7.063825854429345E8	1.2187667321161993E9	393418.09623923956	-365.9590266588397
1423000	-348.3184202544779	18.419704471006153	-366.73812472548406	3.1586719167172346E-9	-1.1487870939467275E-9	-1.1487870939467275E-9	8.511035541345154E-10	0.700641868763663	6.21858471202784E8	8.393608304287422E8	8.39360830428742E8	2.3078823717971463E9	415710.3081389691	-366.73812472548406
1424000	-362.26861898663515	4.78795924568912	-367.0565782323243	2.6362419751523007E-9	-1.0004580484679344E-9	-1.0004580484679344E-9	7.151806258073174E-10	0.7286154508280808	8.085953147118329E8	1.1311347949949436E9	1.1311347949949436E9	2.9805797761209545E9	372269.4309187319	-367.0565782323243
1425000	-364.3809916555697	8.828193845307066	-373.20918550087674	6.2213639941939E-9	-1.795849178576294E-9	-1.795849178576294E-9	7.299859532163303E-10	0.8426938084280203	5.545176769949647E8	1.3641770918327918E9	1.364177091832792E9	4.725921498352663E9	390907.817989943	-373.20918550087674
1426000	-355.2766665068163	11.262330513056671	-366.53899701987297	2.769922081784187E-9	-1.1000944166917827E-9	-1.1000944166917827E-9	7.72983969753662E-10	0.7518149205548842	8.3036408694972E8	1.1817565843776405E9	1.1817565843776405E9	2.9755388343895183E9	389521.4951768418	-366.53899701987297
1427000	-354.97500679878226	15.133950721980789	-370.10895752076306	3.281265372742088E-9	-8.306236224525014E-10	-8.306236224525014E-10	9.980430781964196E-10	0.4589960591854502	3.86103818813126E8	3.2133578162263083E8	3.2133578162263083E8	1.2693931941739912E9	416897.97600807995	-370.10895752076306
1428000	-359.5598547571509	6.619779224670793	-366.1796339818217	1.1147166610301348E-9	-2.4392544242413944E-10	-2.4392544242413944E-10	1.8171303494226743E-10	0.5419781949756743	1.2701971130175803E9	1.7050697153185291E9	1.705069715318529E9	7.792010546315108E9	434303.59241449216	-366.1796339818217
1429000	-359.47594220092105	6.392744866998218	-365.86868706791927	2.3204338163633555E-9	-9.185584744657395E-10	-9.185584744657395E-10	5.535580931165804E-10	0.8104768473004174	1.2559593011164513E9	2.0841029586060417E9	2.0841029586060417E9	5.264795999781234E9	430138.5594364644	-365.86868706791927
1430000	-359.08176749658594	10.174684767537498	-369.2564522641234	3.087748588137276E-9	-1.6746061635108847E-9	-1.6746061635108847E-9	1.0617994173796445E-9	0.9248482477592226	2.238836924953408E9	3.530958910182019E9	3.5309589101820197E9	6.5106134369094E9	422323.4782794943	-369.2564522641234
1431000	-370.99554191392554	-3.1505163079253578	-367.8450256060002	7.623069919107171E-10	-3.244470944477136E-10	-3.244470944477136E-10	1.8906612844302764E-10	0.8546180715984796	4.865250258061842E9	8.349016944432838E9	8.349016944432838E9	1.961649249211532E10	427064.7965038943	-367.8450256060002
1432000	-376.0994310212426	-1.9410769133470573	-374.15835410789555	9.410612288226407E-10	-2.0833716158393183E-10	-2.0833716158393183E-10	2.1895191141469286E-10	0.45896908335932124	1.3462135167669966E9	1.2809493242466304E9	1.2809493242466304E9	5.786062054269807E9	387425.17473662505	-374.15835410789555
1433000	-369.6363952747742	-3.290677430282038	-366.3457178444922	3.4942751309258747E-10	-1.4558936156835282E-10	-1.4558936156835282E-10	1.9772079685188657E-10	0.5538917759504787	4.1284012886840487E9	3.039899279627755E9	3.039899279627755E9	7.296030656976062E9	427659.4912703849	-366.3457178444922
1434000	-374.0522951816696	-6.9429067013818795	-367.1093884802877	1.120381278586138E-9	-3.180365543289704E-10	-3.180365543289704E-10	1.8791893086876246E-10	0.6931206717360895	1.7178237774344368E9	2.9072683236004953E9	2.9072683236004953E9	1.0241744092785229E10	413944.868616131	-367.1093884802877
1435000	-356.630650975238	6.6837278493343995	-363.3143788245724	1.71466801862661E-9	-7.665736610589338E-10	-7.665736610589338E-10	7.287449646342598E-10	0.6857662157858568	1.100955412601852E9	1.1581053211453974E9	1.1581053211453977E9	2.5904440202474527E9	397622.7005977507	-363.3143788245724
1436000	-368.4157589034456	-5.539703263357069	-362.8760556400885	7.187542930806705E-10	-2.4760293745004244E-10	-2.4760293745004244E-10	1.8569347218418556E-10	0.6777464451208579	2.57333012467795E9	3.431268156087653E9	3.4312681560876536E9	9.96045823727999E9	461752.50690716296	-362.8760556400885
1437000	-365.2591320723955	0.0045778961977909205	-365.26370996859333	8.968859561806798E-10	-2.053031077060486E-10	-2.053031077060486E-10	3.324744086709992E-10	0.3759653321853986	1.2985137930482967E9	8.018328934777888E8	8.018328934777889E8	3.5028824911585126E9	381392.1046144899	-365.26370996859333
1438000	-363.30493033762895	1.3672081693920966	-364.67213850702103	6.524664129893154E-10	-1.9963305357710007E-10	-1.9963305357710007E-10	3.208710463100251E-10	0.43630290471073024	1.8929973408362608E9	1.1777467736971884E9	1.1777467736971884E9	3.8492634314545765E9	443111.1060253322	-364.67213850702103
1439000	-354.41343061404126	11.120299719109777	-365.533730333151	1.5118616067746877E-9	-3.2715751743447534E-10	-3.2715751743447534E-10	3.6714091883237713E-10	0.4391212858948057	8.194483900598097E8	7.302065425184716E8	7.302065425184716E8	3.3744333472956934E9	392273.1343872006	-365.533730333151
1440000	-357.72798443451103	8.612495387896168	-366.3404798224072	3.205027945618025E-9	-8.666336083771231E-10	-8.666336083771231E-10	4.2750542800552937E-10	0.7403699786286453	6.905127263829688E8	1.3997986843990605E9	1.3997986843990605E9	5.1768058131736355E9	366554.3555853063	-366.3404798224072
1441000	-363.49781129677643	2.1672756977440386	-365.6650869945205	2.272772912162561E-9	-3.3819943687800356E-10	-3.3819943687800356E-10	3.987527471840813E-10	0.3552573024264908	5.0354207747861993E8	4.270757963431224E8	4.270757963431224E8	2.870041151839759E9	408056.5348321078	-365.6650869945205
1442000	-362.13043158244125	3.6192982372091933	-365.74972981965044	1.716112688546002E-9	-2.8962519829759523E-10	-2.8962519829759523E-10	4.304995313535145E-10	0.33695903165465435	6.573485882020408E8	4.422413994507268E8	4.4224139945072687E8	2.620407621500918E9	404286.28836714634	-365.74972981965044
1443000	-377.43261336676505	-12.128794264197598	-365.30381910256745	1.815480821549899E-9	-6.117288322776486E-10	-6.117288322776486E-10	3.90167945414649E-10	0.7268374972218553	1.167712101059571E9	1.8308094460668924E9	1.8308094460668924E9	5.433452310677171E9	394931.74097932136	-365.30381910256745
1444000	-370.32093547261803	-6.210034431263399	-364.1109010413546	2.2342688244397804E-9	-7.175112579200272E-10	-7.175112579200272E-10	6.06634826868597E-10	0.6163073357231893	7.217007127117138E8	8.536080740575889E8	8.536080740575888E8	2.658062695330596E9	358598.8830053071	-364.1109010413546
1445000	-369.79512497208157	-5.912116990452233	-363.88300798162936	1.53125654590429E-9	-2.6520709078781666E-10	-2.6520709078781666E-10	2.075492600854969E-10	0.47043600980823536	8.386629669388683E8	1.0716461505172975E9	1.0716461505172974E9	6.187486081153189E9	435329.52298319706	-363.88300798162936
1446000	-364.7476337674664	1.7031672765351686	-366.4508010440016	1.3267934065752374E-9	-4.692293814261689E-10	-4.692293814261689E-10	3.4943522873546375E-10	0.6891284861779998	1.435334359311027E9	1.9273988372509134E9	1.9273988372509131E9	5.449914626685975E9	381214.42440564267	-366.4508010440016
1447000	-359.87648482373135	15.507730140201904	-375.38421496393323	4.356662732085161E-9	-1.5161982146167987E-9	-1.5161982146167987E-9	1.0603211248136158E-9	0.7054403608028681	4.569159129297266E8	6.53363471878232E8	6.533634718782319E8	1.8773826937641394E9	427891.901581056	-375.38421496393323
1448000	-359.918595666618	7.361240038866907	-367.2798357054849	2.1885528054529817E-9	-1.0615900524503E-9	-1.0615900524503E-9	7.464103950456061E-10	0.8305953318558321	1.47341554014945E9	2.095580783615387E9	2.095580783615387E9	4.320207402517581E9	333013.1263370969	-367.2798357054849
1449000	-350.95014897870175	14.695395555594645	-365.6455445342964	2.0046838048306505E-9	-6.935444661087525E-10	-6.935444661087525E-10	8.065969671825092E-10	0.5454099762554714	7.100525738507472E8	6.105317194045863E8	6.105317194045863E8	1.7647362354324744E9	437440.60160079174	-365.6455445342964
1450000	-358.27432910819476	11.378548204210631	-369.6528773124054	8.246287369315082E-10	-1.5344930571971525E-10	-1.5344930571971525E-10	5.720684964086889E-10	0.22341466618618647	1.2763761130738251E9	3.4236989035048074E8	3.423698903504808E8	1.839878316287633E9	416947.08164534636	-369.6528773124054
1451000	-362.47652544599003	0.4952615639382749	-362.97178700992833	1.5669605437755682E-9	-8.094323756540487E-10	-8.094323756540487E-10	5.988886539403877E-10	0.8355616485934578	2.1143157732921088E9	2.857619071589571E9	2.857619071589571E9	5.53199559222379E9	438656.6759974529	-362.97178700992833
1452000	-358.65926129375487	6.105279533877029	-364.7645408276319	1.5617628384213467E-9	-5.538238822693745E-10	-5.538238822693745E-10	3.1731519396552363E-10	0.7867173052822026	1.6802482520374253E9	2.9326096821597614E9	2.932609682159762E9	8.269850701317473E9	396711.999266439	-364.7645408276319
1453000	-371.8021622698833	-6.462395958296629	-365.3397663115867	9.280562606085691E-10	-2.5126381473929656E-10	-2.5126381473929656E-10	3.2882685075467505E-10	0.45484053328142054	1.3585847793350751E9	1.038124452182143E9	1.0381244521821432E9	3.8343678660539002E9	476779.7475294366	-365.3397663115867
1454000	-363.81371281400703	-0.09543258647257247	-363.7182802275345	6.156459042681812E-10	-2.9037624160573653E-10	-2.9037624160573653E-10	2.9185660733722626E-10	0.6850319343930371	3.060513829469973E9	3.0449901795679417E9	3.0449901795679417E9	6.455885378987571E9	364469.37572722905	-363.7182802275345
1455000	-370.72947939423136	-5.562596940569378	-365.16688245366197	1.4433443535047438E-9	-5.132680502144112E-10	-5.132680502144112E-10	3.9486266428619545E-10	0.6798861851756451	1.2883853173259945E9	1.6747266317118542E9	1.6747266317118537E9	4.7094441715894165E9	351672.5247284685	-365.16688245366197
1456000	-367.6710991577021	0.41534044781230506	-368.0864396055144	1.2770886555160874E-9	-2.3330235172266425E-10	-2.3330235172266425E-10	1.659004896538044E-10	0.5068561951672353	1.0537402357582068E9	1.4818526191224341E9	1.4818526191224341E9	8.111607770150988E9	375149.18028889527	-368.0864396055144
1457000	-373.49753609745	-2.4270043362698956	-371.0705317611801	1.489750603962331E-9	-6.388393969372916E-10	-6.388393969372916E-10	5.245383399304196E-10	0.7226804182422865	1.4050804016243458E9	1.7112585450687447E9	1.711258545068745E9	3.9905936660667567E9	455441.23598757834	-371.0705317611801
1458000	-374.49496388280795	-6.717419295452974	-367.77754458735495	8.774392998831109E-10	-2.2394979231260939E-10	-2.2394979231260939E-10	1.385596585822155E-10	0.6422789971923681	1.9399544792758193E9	3.1354898472988815E9	3.1354898472988815E9	1.2284905415603851E10	418433.4301400779	-367.77754458735495
1459000	-383.84859946985455	-18.74729438023029	-365.10130508962425	2.4130882336356976E-9	-5.951388972140172E-10	-5.951388972140172E-10	3.918896593612778E-10	0.611997760416007	6.625644522522806E8	1.0061961779989588E9	1.0061961779989587E9	4.079787372703607E9	373068.8683421182	-365.10130508962425
1460000	-379.80590813280946	-13.74912146596451	-366.05678666684497	2.4665939554120747E-9	-7.356630952997881E-10	-7.356630952997881E-10	3.7408072459242106E-10	0.7658566245790082	9.805393415932976E8	1.9283180331883802E9	1.9283180331883802E9	6.465429128038971E9	396612.13743828714	-366.05678666684497
1461000	-368.12468429816664	-7.318488285052872	-360.8061960131138	7.1939903121020014E-9	-2.97761583732895E-9	-2.97761583732895E-9	1.6077839997801902E-9	0.8755276986732491	5.954344388165393E8	1.10274453244565E9	1.1027445324456499E9	2.6642568808519707E9	423077.580633948	-360.8061960131138
1462000	-366.19068435869565	-2.069422555707007	-364.1212618029886	5.668040119055172E-9	-2.8889764121206392E-9	-2.8889764121206392E-9	1.7495060356025834E-9	0.9174234051931736	1.1142742389014516E9	1.8400119389763703E9	1.84001193897637E9	3.6100196062185965E9	459777.4430194718	-364.1212618029886
1463000	-368.6079728976364	-7.3380968274186955	-361.2698760702177	2.7980686836729226E-9	-8.060614455387572E-10	-8.060614455387572E-10	4.509494397811536E-10	0.7175877856019671	7.367823439950203E8	1.3169809935594475E9	1.3169809935594478E9	4.571615843266329E9	411976.0777460529	-361.2698760702177
1464000	-372.66908972524124	-5.931882356794759	-366.7372073684465	1.9345074084714315E-9	-5.443576618114262E-10	-5.443576618114262E-10	3.377265780284823E-10	0.6734673124278769	9.459881715787625E8	1.5247716427531278E9	1.524771642753128E9	5.418647051494787E9	415588.19790219615	-366.7372073684465
1465000	-362.28336511628333	3.698239114184698	-365.981604230468	2.0855896332073757E-9	-6.346783106116088E-10	-6.346783106116088E-10	3.976074456203261E-10	0.6969666108774343	9.324109395320386E8	1.4883549249806218E9	1.4883549249806218E9	4.890820357609917E9	388377.2351787704	-365.981604230468
1466000	-359.789600923498	7.8477021279064765	-367.6373030514045	9.729139743456215E-10	-4.805786754087314E-10	-4.805786754087314E-10	3.6097741226580747E-10	0.8109372719331841	3.002038316871558E9	3.99669217193579E9	3.99669217193579E9	8.091157315557069E9	434897.97548081924	-367.6373030514045
1467000	-356.5148017709481	6.606165176573654	-363.12096694752177	1.9649264216779523E-9	-8.121632926686658E-10	-8.121632926686658E-10	5.797993939090106E-10	0.7609065665469277	1.2087869030548136E9	1.6932276260258088E9	1.6932276260258088E9	4.096550201574394E9	418829.2166154604	-363.12096694752177
1468000	-364.80524086774255	-2.4801011135616733	-362.3251397541809	2.851281136036076E-9	-1.501771192565765E-9	-1.501771192565765E-9	1.014577577085768E-9	0.8829601818062456	1.5914213657728305E9	2.35561165191143E9	2.3556116519114304E9	4.472393065049231E9	352124.25244488305	-362.3251397541809
1469000	-357.8946077825578	7.419063730733761	-365.3136715132915	1.3190566972152363E-9	-4.5656356818309324E-10	-4.5656356818309324E-10	2.7029950437369607E-10	0.7646221898194637	1.8252370780696921E9	3.0830125089370203E9	3.08301250893702E9	8.907123960186176E9	361397.3490111256	-365.3136715132915
1470000	-367.12907486003843	0.04492607748509769	-367.17400093752354	5.832732123719475E-10	-8.661275148330576E-11	-8.661275148330576E-11	1.0086152172284029E-10	0.35709441809011133	1.9650368907211685E9	1.6874349004891024E9	1.6874349004891024E9	1.1363633624623083E10	417750.5434486108	-367.17400093752354
1471000	-370.29690307847164	-3.0863452849410216	-367.2105577935306	7.459715775686128E-10	-3.454762792372164E-10	-3.454762792372164E-10	2.8141915377598963E-10	0.7540154884141963	3.1069662292147117E9	3.814179376856483E9	3.8141793768564825E9	8.235788034899018E9	442838.55819601443	-367.2105577935306
1472000	-378.61674281052615	-10.271127939977731	-368.34561487054845	2.358023248221926E-10	-8.795225855553053E-11	-8.795225855553053E-11	1.1330778346620376E-10	0.5380753329304316	5.969021673167498E9	4.633299862216272E9	4.633299862216273E9	1.2421999128301424E10	363523.2843993742	-368.34561487054845
