# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Apr 23 12:17:06 CEST 2020 [seed=1587637026583]
# -overwrite Clade_111.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
233000	-91.5428594860558	16.458175466976616	-108.00103495303242	2.4358092280551766E-6	-1.850290993159283E-6	-1.850290993159283E-6	2.3278058941619336E-6	0.7770429370791512	1036185.64757357	823627.5093875686	823627.5093875688	1084261.6081813446	1026720.830373972	-108.00103495303242
234000	-88.17733871559167	18.05597212735072	-106.23331084294239	2.7145197658619552E-5	-3.007695166429174E-5	-3.007695166429174E-5	4.004092724285176E-5	0.9122949076698996	219648.0302861096	164989.76534694494	164989.76534694494	148907.37073296236	743624.8850238171	-106.23331084294239
235000	-94.29154980231138	12.565163531224032	-106.85671333353541	4.321467267532096E-6	-4.295734918798082E-6	-4.295734918798082E-6	5.178331791650346E-6	0.9080858811920534	1319436.9019530036	1094551.566203117	1094551.566203117	1101108.158530462	966929.4499151313	-106.85671333353541
236000	-88.5513125525182	19.12223869678389	-107.6735512493021	3.996524527340467E-5	-2.6540876057865462E-5	-2.6540876057865462E-5	1.876567137461967E-5	0.9691521403837381	411920.3138214715	582591.7856389137	582591.7856389137	877266.5814258183	752600.6686362661	-107.6735512493021
237000	-93.62633205221343	14.330127115360932	-107.95645916757437	1.586466638217079E-5	-9.352794119082122E-6	-9.352794119082122E-6	7.95425480556619E-6	0.8325803428995298	205446.89611096363	241569.1436469544	241569.1436469544	409761.38503535616	542561.2690040033	-107.95645916757437
238000	-91.51773576817901	14.520496189832375	-106.03823195801138	4.018229306054716E-6	-3.6181063403230696E-6	-3.6181063403230696E-6	4.7259479555237174E-6	0.8302702972763851	801110.0884739014	613316.4219501002	613316.4219501002	681142.5062604588	938467.0124320972	-106.03823195801138
239000	-88.54816067589176	19.35713223763605	-107.90529291352782	1.7844986549010847E-5	-2.7528627651307956E-5	-2.7528627651307956E-5	4.9648977684283036E-5	0.924849985186613	387398.3944515564	214798.90726828415	214798.90726828415	139239.9090683563	996668.8315227536	-107.90529291352782
240000	-98.736697527385	6.55766559803568	-105.29436312542069	1.147005042176903E-6	-1.1336659354337277E-6	-1.1336659354337277E-6	2.3153700823452625E-6	0.6956522992723464	1689381.9306462435	827165.7137294395	827165.7137294397	836898.4325179867	869406.4328730856	-105.29436312542069
241000	-89.05734520130854	17.089912289725657	-106.1472574910342	5.73066737331087E-6	-3.3033679643050223E-6	-3.3033679643050223E-6	8.808620199545274E-6	0.4649437451883469	222625.2425013831	83487.8877128418	83487.8877128418	144834.3991200752	1214552.5957774841	-106.1472574910342
242000	-87.60221883054611	18.458723601158468	-106.06094243170458	8.009501335523648E-6	-9.644264740104609E-6	-9.644264740104609E-6	1.5074401783219266E-5	0.8777004907141625	543680.163278018	347834.3952881382	347834.39528813824	288874.2821436883	676900.2475811206	-106.06094243170458
243000	-91.00231817030055	18.361458966095306	-109.36377713639585	5.193836024642418E-6	-1.164297049094131E-6	-1.164297049094131E-6	3.823498484849535E-6	0.26126980333352895	206641.67603263052	62924.64730350876	62924.64730350877	280701.8194000932	729623.9999088858	-109.36377713639585
244000	-94.98116357480181	9.73004583442709	-104.7112094092289	1.3145491901672661E-6	-1.961529193551346E-6	-1.961529193551346E-6	4.730184990270586E-6	0.7866241805419747	1995467.9118933291	827487.417939188	827487.4179391881	554553.5180927642	1147849.400806513	-104.7112094092289
245000	-97.86078206486059	12.468864455064063	-110.32964651992465	2.99447482772068E-6	-4.651793287454041E-6	-4.651793287454041E-6	1.0670405005728483E-5	0.8229427479454354	1034647.9091656789	451057.686765534	451057.686765534	290357.0312361296	975154.6027285821	-110.32964651992465
246000	-94.45761493454111	11.230235815622038	-105.68785075016315	3.2104364597293653E-6	-2.7039846395876263E-6	-2.7039846395876263E-6	5.986701271955454E-6	0.6167773075123668	502729.64825662895	227065.4881544138	227065.48815441382	269594.47596135386	725330.7640881847	-105.68785075016315
247000	-89.10186633463199	16.76273131166218	-105.86459764629417	6.153435909215278E-5	-4.379184493212615E-5	-4.379184493212615E-5	3.57990625074235E-5	0.9330363734729921	125546.12905846808	153576.552861323	153576.55286132303	215798.96363240096	487461.8209904124	-105.86459764629417
248000	-96.86929524038257	13.102989235105584	-109.97228447548815	5.464695515362188E-5	-3.5905927967755076E-5	-3.5905927967755076E-5	2.900290229996022E-5	0.9019084194038044	98087.2813947286	121433.18706131275	121433.18706131277	184814.99582632375	727951.8392847304	-109.97228447548815
249000	-94.90935322324553	11.516902462246481	-106.42625568549201	1.6841080157998611E-6	1.625790143219952E-7	1.625790143219952E-7	4.019126990432579E-6	-0.06249044976139877	596113.9998985429	-24113.601475582138	-24113.60147558214	249785.67931529865	1209789.111503257	-106.42625568549201
250000	-104.91458885580732	3.101252362360129	-108.01584121816745	1.964875164622481E-6	-4.944539325700126E-6	-4.944539325700126E-6	1.3660798131442098E-5	0.9543777741856321	5707948.575887596	2065997.6035800537	2065997.6035800537	820992.0306113069	971932.5260678628	-108.01584121816745
251000	-91.3998653455022	17.665444549417977	-109.06530989492019	3.1241042899474095E-5	-2.2676382700249892E-5	-2.2676382700249892E-5	1.781877504927133E-5	0.9611077817583161	419672.2948295041	534079.8983056418	534079.8983056417	735796.9405997654	809695.2628430519	-109.06530989492019
252000	-95.19583876979272	9.959896919948529	-105.15573568974125	7.421563017625629E-6	-6.020079880615876E-6	-6.020079880615876E-6	9.618027151424116E-6	0.7125437988819473	273710.369631521	171319.77934691886	171319.7793469189	211203.26703352667	828263.1248833378	-105.15573568974125
253000	-94.24933270482748	17.08239711993064	-111.33172982475811	2.952442954900447E-6	-8.00213261819654E-6	-8.00213261819654E-6	3.4133125342259826E-5	0.7971259713638095	928995.287282215	217792.64031553533	217792.64031553527	80356.12220004525	1019496.242602969	-111.33172982475811
254000	-90.60892262090604	14.421820232146764	-105.0307428530528	1.2018692449473527E-6	-1.6066377763735776E-6	-1.6066377763735776E-6	5.364317151641792E-6	0.6327499797439593	1387590.3233415664	415589.7141407226	415589.7141407228	310888.0565908315	854770.3094533845	-105.0307428530528
255000	-94.21175463987166	12.579091089925075	-106.79084572979673	7.34589386176246E-6	-1.150435469078707E-5	-1.150435469078707E-5	1.9750498647301512E-5	0.9551045324135146	1550896.6907567394	903372.9192286079	903372.9192286079	576832.1440539537	765884.7535009087	-106.79084572979673
256000	-93.31940708277259	15.451784705994275	-108.77119178876686	8.215980185961209E-6	-8.775737693235451E-6	-8.775737693235451E-6	1.3540331765111385E-5	0.8320305817242614	395528.40654996986	256349.22440006942	256349.22440006945	239998.07446170284	1093583.4207176336	-108.77119178876686
257000	-87.69252193098173	16.782370102481664	-104.47489203346339	3.055688609290352E-6	-3.059822288567572E-6	-3.059822288567572E-6	6.1422348244184855E-6	0.7062825042216468	652995.4426711105	325296.9101531016	325296.91015310166	324857.44897868385	1213145.2694249623	-104.47489203346339
258000	-88.42048676846541	18.081592721447397	-106.5020794899128	2.0521389946967892E-6	-3.6657423688191074E-6	-3.6657423688191074E-6	8.303577852914034E-6	0.8880264914175191	2304994.3053021417	1017575.2470204849	1017575.2470204849	569654.2840029576	1189812.5263113691	-106.5020794899128
259000	-92.46655927549574	14.949442500760828	-107.41600177625656	4.128749090317263E-6	-6.889991529214381E-6	-6.889991529214381E-6	1.57838628405058E-5	0.8534985611645256	891964.0806420918	389361.27499892586	389361.2749989259	233320.31732408906	1076341.180017569	-107.41600177625656
260000	-92.1900429194283	15.121612966576144	-107.31165588600444	8.354984315051953E-6	-5.261966862894582E-6	-5.261966862894582E-6	3.844639937978345E-6	0.9284263392685398	867157.6825999693	1186835.4551674526	1186835.4551674528	1884464.8533223325	1115373.8881553104	-107.31165588600444
261000	-96.78440321489596	9.497764300640014	-106.28216751553597	5.799063806680459E-6	-9.748553448599853E-6	-9.748553448599853E-6	2.2385697490355677E-5	0.8556101308529838	643603.8820374018	280277.4783529105	280277.4783529105	166726.99073906924	922445.7087883897	-106.28216751553597
262000	-102.65420362616042	4.948861536290291	-107.60306516245072	1.7767506657768734E-6	-3.2541433576741403E-6	-3.2541433576741403E-6	8.429174896960294E-6	0.8408739635864008	1921357.6440180985	741753.8835565797	741753.8835565797	404994.97458947106	830246.9122933501	-107.60306516245072
263000	-89.39896662970492	18.43856884719759	-107.8375354769025	5.853847290833717E-5	-3.914469360428309E-5	-3.914469360428309E-5	3.363883029618741E-5	0.8821283113587197	77001.62286995047	89604.92703631241	89604.92703631241	133998.63712804168	768495.9944330382	-107.8375354769025
264000	-91.74279050127453	14.918963014346811	-106.66175351562134	9.216264164876905E-6	-4.771577638956706E-6	-4.771577638956706E-6	4.522293592348723E-6	0.7391033327240732	239139.41738815288	252321.58711080306	252321.587110803	487357.1336927082	1171425.0236939795	-106.66175351562134
265000	-95.70473637766551	9.062128366281627	-104.76686474394714	8.128521060502912E-7	-1.2810096636696665E-6	-1.2810096636696665E-6	4.0915010006874155E-6	0.7024336487821927	2428479.5488355155	760333.6207322893	760333.6207322893	482462.23462718393	887109.3486405701	-104.76686474394714
266000	-87.75359006861918	19.404797967796753	-107.15838803641593	7.219749279090173E-6	-1.8968253535007902E-6	-1.8968253535007902E-6	7.767110185142516E-6	0.25330079614311934	148005.1679672487	36144.71127066536	36144.71127066536	137575.00270527668	815747.6639908652	-107.15838803641593
267000	-94.4979329002776	15.2475412066632	-109.7454741069408	4.2607554459322856E-5	-2.3700548967216588E-5	-2.3700548967216588E-5	3.515990082034781E-5	0.612338098125803	37549.499622103496	25311.327214356494	25311.327214356494	45503.32375065191	896333.8241312928	-109.7454741069408
268000	-91.50557881758499	13.795658098965422	-105.30123691655041	1.383614739644144E-6	-1.6268190195245568E-6	-1.6268190195245568E-6	7.070444956669058E-6	0.520125658251179	990781.3000794527	227966.11430207113	227966.11430207134	193885.90378045195	925477.8926265385	-105.30123691655041
269000	-94.53067714086862	12.850273217439547	-107.38095035830817	3.1393732866117E-6	-6.614432771704197E-6	-6.614432771704197E-6	1.6321440194619855E-5	0.9240423766541146	2179571.1008655927	883293.774686441	883293.7746864408	419233.0584027647	757862.6465689403	-107.38095035830817
270000	-91.68002549503557	17.158004880222318	-108.83803037525789	8.19156882109196E-6	-4.361833112658372E-6	-4.361833112658372E-6	1.504739179435913E-5	0.39287544725977047	144358.65802853124	41845.68218153394	41845.682181533935	78586.63470200132	1204261.1020006458	-108.83803037525789
271000	-89.28876754675002	16.85533187738691	-106.14409942413693	4.896835150915826E-6	-4.789417186250725E-6	-4.789417186250725E-6	6.371640801417565E-6	0.857431202946348	771164.9704001371	579667.1340680775	579667.1340680774	592668.0194166326	1470405.4601855355	-106.14409942413693
272000	-94.41555797674566	13.185932168277372	-107.60149014502304	1.7619126981940946E-6	-1.8838278827111038E-6	-1.8838278827111038E-6	6.323741928603307E-6	0.5643674513337996	832830.3093189052	248098.1950204891	248098.1950204892	232042.0905844882	1049337.591860578	-107.60149014502304
273000	-95.817849238918	11.160751466481283	-106.97860070539929	4.192049126384344E-6	-2.155051038332253E-6	-2.155051038332253E-6	8.783923918331317E-6	0.35514041314300354	272975.8196997615	66971.98531693612	66971.98531693612	130275.26844902632	758889.1257329863	-106.97860070539929
274000	-94.36117255247154	11.748979700285322	-106.11015225275686	3.419074922183512E-6	-2.9135380654073738E-6	-2.9135380654073738E-6	4.734884823758756E-6	0.7241218930511653	614902.3864720846	378370.6628948266	378370.6628948267	444022.90814510774	711184.4518070188	-106.11015225275686
275000	-96.08025101613292	11.430376875040634	-107.51062789117356	3.188218335896872E-6	-1.4258014540735133E-6	-1.4258014540735133E-6	1.0677310476575214E-6	0.772776826032654	778655.3231641528	1039782.3444632414	1039782.3444632413	2325045.4167292644	672216.2579052757	-107.51062789117356
276000	-94.55306564784426	11.478947947882322	-106.03201359572658	3.5677823752883364E-6	-3.4753236072045993E-6	-3.4753236072045993E-6	1.0256455146872295E-5	0.5745097850609765	418375.94204247335	141763.57886282625	141763.57886282628	145535.1084647391	1177656.8458815075	-106.03201359572658
277000	-99.98263426834825	6.131669001967656	-106.1143032703159	2.2028523317032092E-7	-3.306576982209752E-7	-3.306576982209752E-7	1.2390491765090122E-6	0.6329095865866362	7573200.119362437	2021014.9581718273	2021014.9581718266	1346406.7332981457	1511831.899741352	-106.1143032703159
278000	-98.1229384106858	7.286727704407609	-105.40966611509342	4.788980183963726E-7	-5.629686929849188E-7	-5.629686929849188E-7	1.8987128151699933E-6	0.5903819665716606	3205357.3148055654	950389.0233680116	950389.0233680115	808463.1093487772	911446.6003356181	-105.40966611509342
279000	-99.38010492445743	6.955508502739415	-106.33561342719685	2.86365616384209E-7	-5.031250898960899E-7	-5.031250898960899E-7	2.1393147475593605E-6	0.6428034471086829	5950949.4877690645	1399547.214553955	1399547.2145539548	796585.598299857	1232576.87871133	-106.33561342719685
280000	-92.39260739657223	14.140891888378583	-106.53349928495082	4.082920154404437E-6	-4.500917091091847E-6	-4.500917091091847E-6	7.804994671461228E-6	0.7973137691819401	672327.6387528887	387712.1109564788	387712.1109564788	351705.56575324247	907729.6318559851	-106.53349928495082
281000	-89.4480975053351	15.981740234199549	-105.42983773953465	3.481288313613146E-6	-1.1657658586198623E-6	-1.1657658586198623E-6	4.802602806556213E-6	0.2851037967424919	312664.670184081	75895.05365708302	75895.05365708302	226642.90723888943	1099044.5965248575	-105.42983773953465
282000	-94.2236589002716	11.803609679614233	-106.02726857988583	7.471932558747228E-7	-4.173419912560071E-7	-4.173419912560071E-7	8.996717299812939E-7	0.5090185097970525	1806372.7373669918	837944.7414436146	837944.7414436146	1500224.450738984	1000387.4001011961	-106.02726857988583
283000	-96.35928831674536	13.341966284456024	-109.70125460120138	2.969593372528754E-6	-1.5812976594595229E-6	-1.5812976594595229E-6	3.133058706945282E-6	0.5184189511904986	460513.1234562379	232427.28349056156	232427.28349056156	436486.1457420637	849423.6227935774	-109.70125460120138
284000	-98.94269331697537	9.705594048206004	-108.64828736518137	1.6112696604351951E-6	-8.864747935989037E-7	-8.864747935989037E-7	1.399926445161789E-5	0.18665071916636986	643030.8019442633	40718.61056710019	40718.61056710019	74010.74717024602	853486.7980794704	-108.64828736518137
285000	-96.72014454272309	11.315091214309433	-108.03523575703252	4.307500504642016E-6	-5.907093586336898E-6	-5.907093586336898E-6	1.890129617686284E-5	0.6546593715549943	406273.39625493	126969.86232375575	126969.86232375575	92587.45236387265	902277.9479092138	-108.03523575703252
286000	-97.29855809573475	14.671658540711345	-111.9702166364461	2.99315726892157E-6	-1.2013876667106668E-6	-1.2013876667106668E-6	1.9369644829908E-6	0.49895062650739747	444838.7503887646	275907.89252204634	275907.89252204634	687401.5248685605	942570.5000480786	-111.9702166364461
287000	-87.65287582277168	20.272782014640747	-107.92565783741243	5.075435734617742E-6	-9.741942751329442E-7	-9.741942751329442E-7	2.6915286345838275E-6	0.26357814930347406	211737.5548722601	76638.05286585705	76638.05286585705	399275.0954051883	940602.8462633442	-107.92565783741243
288000	-90.43251676754365	15.770726955825555	-106.2032437233692	8.90294687229007E-6	-8.741304671348183E-6	-8.741304671348183E-6	1.561468433367101E-5	0.7413832368587723	249410.76072346893	139623.40840251904	139623.40840251904	142205.2924445164	1124594.7112126073	-106.2032437233692
289000	-88.65647803016647	17.37016285883466	-106.02664088900113	9.655943267248921E-6	-9.791970488078023E-6	-9.791970488078023E-6	1.256372709667276E-5	0.889024021962373	494013.51769016514	385026.33404181333	385026.33404181333	379677.65961213736	1056729.9252220609	-106.02664088900113
290000	-94.91288288925502	10.948672146996051	-105.86155503625106	7.2809852887021465E-6	-3.379472776302942E-6	-3.379472776302942E-6	2.8833680938233503E-6	0.7375709976520061	301200.3401604367	353024.07346668217	353024.07346668217	760581.089302495	805193.1531115657	-105.86155503625106
291000	-91.57800571746489	14.791029346223992	-106.36903506368888	3.7553799952940064E-6	-7.510001990515373E-7	-7.510001990515373E-7	4.386720237482605E-6	0.18503042176219187	275724.40903037647	47203.622491324044	47203.62249132404	236041.93425408608	910736.3594649252	-106.36903506368888
292000	-88.2970591337097	17.419161777096004	-105.7162209108057	1.5889068378573812E-6	-1.4792268024588737E-6	-1.4792268024588737E-6	6.625405113171871E-6	0.45591022342736726	794504.5792921172	177385.75200914266	177385.75200914266	190538.35006051182	953143.4715477766	-105.7162209108057
293000	-91.91935220082368	16.327802886190828	-108.2471550870145	3.325910243152869E-5	-3.0706215485546873E-5	-3.0706215485546873E-5	3.7758347309810055E-5	0.8664919703822755	120657.95574688372	98122.65242464152	98122.65242464152	106280.48088115985	939154.5377466029	-108.2471550870145
294000	-92.69247252379184	14.235409553383345	-106.92788207717518	1.0749624088052672E-5	-7.330003522157659E-6	-7.330003522157659E-6	9.791422365681704E-6	0.7144710765681362	190031.8743282203	142260.670219908	142260.670219908	208628.64837045685	854482.9163138596	-106.92788207717518
295000	-88.52527026255801	19.22213550891544	-107.74740577147345	1.2749091339393286E-5	-9.305821081154405E-6	-9.305821081154405E-6	7.564159711149038E-6	0.9476211320596228	768882.8632390128	945919.5245602591	945919.5245602591	1295921.586409675	1206748.886005769	-107.74740577147345
296000	-85.94780351554459	20.60267503103293	-106.55047854657752	5.578709204357253E-5	-4.152591349921283E-5	-4.152591349921283E-5	3.957027919718258E-5	0.8838280399916969	81907.50602708175	85955.52215509825	85955.52215509825	115475.09066141803	612227.5399554275	-106.55047854657752
297000	-98.65299887791588	10.393502274173045	-109.04650115208892	5.612189537268291E-6	-8.475751643020678E-6	-8.475751643020678E-6	1.4456167080209513E-5	0.9409910182157942	1555700.6159122533	912118.1277309547	912118.1277309547	603955.8529796716	991928.4140174239	-109.04650115208892
298000	-91.73211325704614	15.466789328594821	-107.19890258564095	4.151230008299995E-6	-4.500295597435956E-6	-4.500295597435956E-6	9.964545852873523E-6	0.6997193553908283	471974.6178167156	213158.26391120156	213158.26391120156	196624.6355393775	1050502.1362785497	-107.19890258564095
299000	-93.96561186060156	13.771140180800856	-107.73675204140241	3.066581685632458E-6	-6.3567164693694105E-6	-6.3567164693694105E-6	1.9246073067264606E-5	0.8274361804952799	1034078.4759551822	341542.07228409837	341542.0722840984	164765.3578362718	777165.5617980129	-107.73675204140241
300000	-93.64654392827191	15.30111704923161	-108.94766097750352	2.140112781767494E-6	-1.9118946501671265E-6	-1.9118946501671265E-6	1.180756763104204E-5	0.3803342239319929	546287.8887868556	88455.55025887319	88455.55025887319	99014.2703264239	854693.1153131956	-108.94766097750352
301000	-91.87505662885872	16.355683814864186	-108.2307404437229	6.908890137944037E-7	-6.450798648438944E-7	-6.450798648438944E-7	1.5064967430955212E-6	0.6323030028897264	2411575.4303231556	1032633.3327858241	1032633.3327858241	1105963.8717328024	1245347.1912456984	-108.2307404437229
302000	-97.3845513293894	10.724566929957044	-108.10911825934645	2.5166473766762464E-7	-3.712338392082366E-7	-3.712338392082366E-7	1.1137448707667278E-6	0.7012025943212448	7817083.899738628	2605593.2051252318	2605593.2051252318	1766368.9598850498	793222.2470226563	-108.10911825934645
303000	-97.80753723518808	10.854910755931598	-108.66244799111968	9.68827902617306E-7	2.2537496996023214E-7	2.2537496996023214E-7	1.3156057945698374E-6	-0.19962708903795853	1075015.4760483427	-184159.70925424393	-184159.70925424396	791654.3034698326	957544.7629603678	-108.66244799111968
304000	-86.07840484692082	20.099673556224353	-106.17807840314518	4.43834725603523E-5	-3.859346930075322E-5	-3.859346930075322E-5	3.886983408158536E-5	0.9291735485936442	164896.69073540843	163724.27415911475	163724.27415911472	188287.0848686009	985491.5282732152	-106.17807840314518
305000	-93.90111007335481	12.739533566806028	-106.64064364016085	4.5705741906761674E-6	-5.475871985584541E-6	-5.475871985584541E-6	1.090727157040995E-5	0.7755500711802793	549005.684208647	275622.0771325135	275622.07713251346	230054.89453346774	1000612.7403238022	-106.64064364016085
306000	-92.49069559921224	15.144459232558553	-107.63515483177079	3.247235948372008E-5	-2.1772230942510298E-5	-2.1772230942510298E-5	2.3454397358409173E-5	0.7889216419737795	81555.10075253093	75705.90968465769	75705.9096846577	112912.1549745424	491165.58557638235	-107.63515483177079
307000	-87.58349811686404	18.239156744740576	-105.82265486160462	7.079640035185241E-6	-8.285611957518149E-6	-8.285611957518149E-6	1.2428317314375334E-5	0.8833093656957985	642733.8260771151	428492.68651084485	428492.6865108448	366125.51900329697	985392.5302216518	-105.82265486160462
308000	-94.31544777719019	11.178316291984729	-105.49376406917492	2.105905490111122E-6	-2.2967030250657647E-6	-2.2967030250657647E-6	6.903315650526318E-6	0.6023605735720134	745266.2152014956	247946.82114848524	247946.8211484853	227348.75437247442	1422657.2736591191	-105.49376406917492
309000	-85.20939665613473	21.758874829605745	-106.96827148574047	1.615504565004849E-5	-2.0022301738074548E-5	-2.0022301738074548E-5	2.689411734134572E-5	0.9605749557553322	800822.3224840807	596201.242667724	596201.242667724	481046.505936782	1315619.6618780103	-106.96827148574047
310000	-88.67146670312403	17.07630487817228	-105.7477715812963	1.0924587588655414E-5	-1.2996135993925357E-5	-1.2996135993925357E-5	1.968348512597461E-5	0.8862591327339757	426655.21470555547	281701.596914549	281701.596914549	236799.13558888296	1175235.9963137489	-105.7477715812963
311000	-87.20556810198502	19.164585368167423	-106.37015347015245	3.49416714062697E-6	-5.027221168096635E-6	-5.027221168096635E-6	1.2334777144319518E-5	0.7657561628524534	691922.4476750123	282003.24456084496	282003.2445608449	196006.19064622675	945959.8808924111	-106.37015347015245
312000	-90.94334059643087	15.20660442399013	-106.149945020421	2.069395116025769E-5	-2.0498854526086433E-5	-2.0498854526086433E-5	2.235875308281409E-5	0.952980674297912	526238.0390414688	482463.2647647793	482463.2647647793	487055.08031950216	758289.8265185878	-106.149945020421
313000	-90.8725261164091	14.673789157711706	-105.54631527412081	5.8517161226219696E-6	-3.8105682802955583E-6	-3.8105682802955583E-6	1.0924370828191133E-5	0.4765954658372208	221114.76282289767	77127.81951191998	77127.81951191997	118441.67896804436	856611.1916771583	-105.54631527412081
314000	-93.52546496366865	16.520110492627584	-110.04557545629623	7.241159047849185E-6	-6.829933024205872E-6	-6.829933024205872E-6	3.087953090029661E-5	0.45674842084068296	174504.39121468292	38596.872092207064	38596.872092207064	40920.76577890882	925595.0856817451	-110.04557545629623
315000	-92.80497349766219	13.565144163689926	-106.37011766135211	3.748846145671883E-6	-5.894894585912016E-6	-5.894894585912016E-6	1.286521615011883E-5	0.8488260339346985	954397.5766009227	437308.86768352997	437308.86768352997	278105.6792773674	617971.0676083157	-106.37011766135211
316000	-93.55358430442597	12.90992715456073	-106.4635114589867	3.491875883392432E-6	-2.0391406462329632E-6	-2.0391406462329632E-6	3.5263217331076735E-6	0.5811079478667421	432391.9095589364	250036.15229030274	250036.15229030274	428168.2147681529	654214.9813467707	-106.4635114589867
317000	-95.63966992795723	12.408217989367198	-108.04788791732443	2.4976815556580505E-6	-5.380539283956426E-6	-5.380539283956426E-6	1.5834972984659508E-5	0.8555563318730532	1493792.5222506993	507573.2908314188	507573.2908314189	235618.84408770374	919976.6940410457	-108.04788791732443
318000	-90.9907974785604	14.883064322997738	-105.87386180155814	7.639259151171323E-6	-1.0798914715953007E-5	-1.0798914715953007E-5	2.339025645295317E-5	0.8078616608612484	376850.87654652935	173986.14182121528	173986.1418212153	123079.51873360216	829239.0119521719	-105.87386180155814
319000	-97.86309164608161	13.138667541127019	-111.00175918720863	2.0140753443919563E-6	1.697400975330972E-6	1.697400975330972E-6	4.33598918284161E-6	-0.574384214408532	740961.8249260645	-290062.83716978127	-290062.83716978127	344178.1978204188	1108376.9229052518	-111.00175918720863
320000	-97.39281532424567	9.483580247898038	-106.87639557214371	6.188644426877727E-7	-1.9654871877780336E-7	-1.9654871877780336E-7	1.0399061723012582E-6	0.2450052405658721	1719053.3407585805	324911.74745996145	324911.74745996145	1023035.5545682008	744451.8811678654	-106.87639557214371
321000	-104.41779600027328	2.7346191956221837	-107.15241519589547	9.339238106914286E-7	-9.14302971989525E-7	-9.14302971989525E-7	2.252353144852892E-6	0.6303999431767459	1776897.4787321743	721300.1431139387	721300.1431139387	736779.1628669892	550596.5442370838	-107.15241519589547
322000	-98.21456102096519	8.057007780358347	-106.27156880132354	5.898601753650399E-7	-8.074211868296739E-7	-8.074211868296739E-7	2.158560313747362E-6	0.7155558050201469	3474153.472385344	1299525.939598145	1299525.9395981452	949366.4658870067	1099263.7065237372	-106.27156880132354
323000	-95.71077519431108	9.918293047336906	-105.62906824164799	8.176815253193475E-7	-8.736955422073394E-7	-8.736955422073394E-7	3.08478107011099E-6	0.5501179976539838	1753688.4289604288	496693.1940969772	496693.1940969769	464849.39998534805	787218.1895862945	-105.62906824164799
324000	-90.13884186918101	14.742047050792909	-104.88088891997391	3.6920636948397684E-6	-2.686656045633777E-6	-2.686656045633777E-6	8.546132840680038E-6	0.4782914949189187	351190.54913886625	110404.11255043189	110404.11255043189	151719.83640067952	781429.3680988479	-104.88088891997391
325000	-90.24602048649687	18.239445946343167	-108.48546643284004	2.806995028936561E-5	-1.850247035316627E-5	-1.850247035316627E-5	2.73806562307297E-5	0.6674011780828448	64238.81867975524	43409.362731439505	43409.362731439505	65855.99818329282	1011308.2662236202	-108.48546643284004
326000	-104.13819825470155	2.1244922338979	-106.26269048859945	1.2844997707156945E-6	-6.006194489031017E-7	-6.006194489031017E-7	3.797250071714508E-6	0.2719554560155924	840690.4515436526	132973.86955509716	132973.86955509713	284381.2421769529	892495.63560111	-106.26269048859945
327000	-89.65518574854616	16.194041067842257	-105.84922681638842	3.065041270706863E-6	-2.0851602919405988E-6	-2.0851602919405988E-6	4.055913534088113E-6	0.591394033539038	501742.9096135816	257947.90325188742	257947.90325188742	379165.5597007018	980791.7707032219	-105.84922681638842
328000	-97.16430749018083	10.927538694924388	-108.09184618510523	3.0878212499198615E-5	-2.5002188101035462E-5	-2.5002188101035462E-5	2.404711233806116E-5	0.9175304293618752	204791.4638541705	212925.13748788863	212925.1374878886	262966.8897459344	664329.5563053961	-108.09184618510523
329000	-96.2310259975813	9.853752318766146	-106.08477831634744	8.950463533492296E-7	-1.4380487666878466E-6	-1.4380487666878466E-6	4.58499566218643E-6	0.7098741892191492	2252184.4145238334	706380.3890525684	706380.3890525684	439653.5124153761	712260.4722019626	-106.08477831634744
330000	-91.9850023382676	13.964958542416177	-105.94996088068379	1.9984994345990957E-6	-3.031967212750634E-6	-3.031967212750634E-6	7.099529248651041E-6	0.8049292500486056	1421162.1541884148	606929.9674087628	606929.9674087628	400053.5334309434	1150418.1064539668	-105.94996088068379
331000	-87.64262515378546	18.122371105426694	-105.76499625921215	7.084928865018565E-6	-2.458973620450073E-6	-2.458973620450073E-6	1.0294063395290082E-5	0.2879338361430259	153904.24669545636	36763.56635539285	36763.566355392846	105925.19183051426	1134673.2800594866	-105.76499625921215
332000	-95.86424467732154	11.272239129163621	-107.13648380648516	7.217704776290048E-7	-5.454968333053936E-7	-5.454968333053936E-7	1.9431038355022377E-6	0.4606219951797214	1758611.1281469981	493703.3131694976	493703.3131694976	653240.2287180191	675872.732986289	-107.13648380648516
333000	-95.99771356054576	10.328500479590971	-106.32621404013673	1.0278874608664795E-6	-1.0246318739006046E-6	-1.0246318739006046E-6	2.7190961516082E-6	0.6128903662863513	1558172.7484478997	587163.2976857956	587163.2976857955	589028.9054494004	606254.0786661827	-106.32621404013673
