# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 04 10:44:11 CEST 2020 [seed=1588581850983]
# -overwrite Clade_13.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
10000	-53.98329014396339	16.334996034445044	-70.31828617840843	4.031124581196571E-6	-4.432846964388858E-6	-4.432846964388858E-6	8.111373334914326E-6	0.7752154737836187	621664.8226715459	339738.4028898242	339738.4028898242	308949.9452761836	548937.5997688591	-70.31828617840843
11000	-57.51807980715576	12.331845461820492	-69.84992526897625	3.5281818483712626E-5	-2.341066441496122E-5	-2.341066441496122E-5	2.2302014249655036E-5	0.834576620501733	93393.423412025	98036.08183494543	98036.08183494542	147748.52959510378	381468.4100241631	-69.84992526897625
12000	-57.62913106579886	13.691724037905164	-71.32085510370402	8.987817181861406E-6	-9.682871870916819E-6	-9.682871870916819E-6	1.645287318000369E-5	0.7962623751343405	304021.82234490593	178923.42082270276	178923.42082270273	166079.96236507478	353090.07669511053	-71.32085510370402
13000	-59.70989756579104	12.13888925609216	-71.8487868218832	4.31466584751614E-6	3.5884801076831808E-6	3.5884801076831808E-6	4.237556671253556E-6	-0.8392265211038952	783796.2888910326	-663740.3601564895	-663740.3601564894	798058.7261592	364857.3807414053	-71.8487868218832
14000	-54.252527244591775	15.920321768757166	-70.17284901334894	2.0265792509926003E-6	-7.610120454117418E-7	-7.610120454117418E-7	1.6444301400306287E-6	0.4168713232870029	597229.9769389087	276387.05668762606	276387.05668762606	736020.2479094904	463035.4707261446	-70.17284901334894
15000	-54.653045845571114	15.157232349018045	-69.81027819458916	2.1411047070766215E-5	-2.5109771218690824E-5	-2.5109771218690824E-5	3.2725445332788274E-5	0.9485954125219872	466271.14450959803	357763.25258384476	357763.25258384476	305063.9440140031	386114.7135487394	-69.81027819458916
16000	-57.07082319840747	12.682134271554988	-69.75295746996245	1.2724837995234148E-5	-9.25184762843368E-6	-9.25184762843368E-6	1.0697213914210448E-5	0.792988703093899	211726.94867855118	183119.2199872667	183119.2199872667	251859.1422744933	413671.458634462	-69.75295746996245
17000	-57.42340956468959	13.226149783971554	-70.64955934866114	2.0856558260435433E-5	-2.1119297084578237E-5	-2.1119297084578237E-5	2.900370763305955E-5	0.8586800613609642	182536.31410807377	132915.37396336795	132915.37396336798	131261.81376551758	560382.9558844677	-70.64955934866114
18000	-53.911684013769786	16.949461513954148	-70.86114552772393	2.9303945086837495E-5	-2.829019544084683E-5	-2.829019544084683E-5	3.352759602071997E-5	0.902550880768122	184060.12381273723	155307.79100030998	155307.79100030998	160873.08369951954	488271.5594745485	-70.86114552772393
19000	-56.45056040475552	14.137367687622952	-70.58792809237848	3.3005084953903406E-7	-8.223656149385786E-7	-8.223656149385786E-7	4.212455394541944E-6	0.6974400102891406	5899472.942658161	1151709.2146752884	1151709.2146752882	462230.6645857311	680679.6922738304	-70.58792809237848
20000	-61.041484003390266	16.063898651750474	-77.10538265514074	1.9118467388826605E-4	-1.6393787728113563E-4	-1.6393787728113563E-4	1.7487281070888657E-4	0.8965853222704832	26668.117335760307	25000.539131190566	25000.539131190566	29155.677748777984	369007.3612341641	-77.10538265514074
21000	-57.06105492696573	13.02080944083186	-70.08186436779759	2.0816371537399627E-5	-1.4026834088913901E-5	-1.4026834088913901E-5	1.4615974951381083E-5	0.804161449530999	135963.20220171774	130482.79610664907	130482.79610664908	193641.58339489438	417993.4913762963	-70.08186436779759
22000	-56.138219215418246	15.240342323673744	-71.37856153909199	3.7468082925027326E-7	-1.32485957104305E-6	-1.32485957104305E-6	6.229730141208974E-6	0.8671704973073145	1.076118268093082E7	2288551.1165668415	2288551.116566841	647220.4668920644	439434.86123563605	-71.37856153909199
23000	-55.23168047835044	16.377350913300052	-71.60903139165049	2.259206113053227E-5	-1.768522905201284E-5	-1.768522905201284E-5	1.6422111270759126E-5	0.918159784126677	281963.30849437026	303650.7068287442	303650.7068287442	387899.7162450402	456416.22814298957	-71.60903139165049
24000	-58.596763099766534	11.298843771388135	-69.89560687115467	5.57465088233671E-7	-1.0332380903957378E-6	-1.0332380903957378E-6	2.9505325739385547E-6	0.8056406367581679	5111466.7232153425	1789969.0933310012	1789969.0933310012	965745.7345258425	391526.068417035	-69.89560687115467
25000	-56.712543425544965	14.13214779472597	-70.84469122027093	4.392733680181755E-6	5.192994322465095E-7	5.192994322465095E-7	8.506789936478455E-6	-0.08495081631846324	229303.47546944048	-13997.896446556206	-13997.896446556204	118407.66108000546	401021.859948801	-70.84469122027093
26000	-59.82960358780133	13.385337113508104	-73.21494070130943	2.560800113509599E-5	-1.3104926903437832E-5	-1.3104926903437832E-5	7.475977134665052E-6	0.9471369515496452	379381.0350243876	665031.559485627	665031.5594856268	1299521.092766649	350758.2325595224	-73.21494070130943
27000	-57.665392766977874	12.663492440545891	-70.32888520752377	4.2562833070152685E-6	-6.193881969149083E-6	-6.193881969149083E-6	1.1126534655636328E-5	0.9000522020854161	1237173.78576796	688705.7508503158	688705.7508503158	473261.64841212204	552281.7665745757	-70.32888520752377
28000	-54.2119313583808	15.09446012854233	-69.30639148692313	3.0751344961570227E-6	-3.9153116530809105E-6	-3.9153116530809105E-6	9.864453021129591E-6	0.7108824210738125	657417.4422676262	260936.33039111295	260936.33039111298	204942.64109344338	475527.5145596794	-69.30639148692313
29000	-52.135257593217744	18.151069054195684	-70.28632664741343	1.713781383765234E-5	-1.7844540748911842E-5	-1.7844540748911842E-5	2.6904392325248716E-5	0.831028792973567	188597.83328146182	125088.93270892397	125088.93270892397	120134.82846550058	463915.68998769263	-70.28632664741343
30000	-54.17171360954466	17.917252916859873	-72.08896652640453	2.668750689807266E-5	-2.224209658579597E-5	-2.224209658579597E-5	2.313604333309992E-5	0.8951115797888607	188507.94792741336	181224.2449854516	181224.24498545163	217444.5772003274	536128.5522470664	-72.08896652640453
31000	-54.414185462036244	19.01252658549936	-73.4267120475356	7.868088868857758E-4	-6.721017244562931E-4	-6.721017244562931E-4	5.746911958744709E-4	0.9995007157767299	1273096.53572165	1488887.2201284815	1488887.2201284813	1742994.6297421358	594397.0162620906	-73.4267120475356
32000	-58.90990536381099	10.2403963226959	-69.1503016865069	1.6243306549354419E-6	-9.748409719689509E-7	-9.748409719689509E-7	2.867659172447287E-6	0.4516820034640403	773430.984327813	262922.5326905152	262922.5326905152	438095.1786011639	489181.919958304	-69.1503016865069
33000	-57.045146932141684	13.60257865135474	-70.64772558349642	3.9822143331254315E-5	-3.149083899057643E-5	-3.149083899057643E-5	2.788082778050142E-5	0.9450811126801991	235080.1301124781	265518.319094996	265518.319094996	335764.58738488203	369882.56543499953	-70.64772558349642
34000	-60.24708820210548	13.95368257392338	-74.20077077602886	6.643595572641238E-6	-1.2357119515199671E-5	-1.2357119515199671E-5	3.35959203014607E-5	0.8271273516619132	476542.5767412735	175280.01977719585	175280.01977719585	94236.32764350022	646918.0040100393	-74.20077077602886
35000	-56.02363462185434	14.611825673156428	-70.63546029501077	4.130066015366365E-6	-9.177121594846817E-6	-9.177121594846817E-6	2.397693123410431E-5	0.9222128948035765	1619324.5884105	619793.1880553094	619793.1880553094	278931.33550504467	442106.93760764	-70.63546029501077
36000	-60.26724081317394	13.601144876411595	-73.86838568958554	1.3385817083544874E-6	-9.570348660685755E-8	-9.570348660685755E-8	2.3282821343825795E-5	0.017143027195582396	747278.9770927894	3071.672565779967	3071.6725657799675	42962.747297784874	346530.8725550784	-73.86838568958554
37000	-59.59714911895272	14.821778117177779	-74.4189272361305	3.82333360481686E-5	-3.3726331338580835E-5	-3.3726331338580835E-5	4.684115722968177E-5	0.7969557297614511	71685.23108926804	51614.43480024404	51614.43480024404	58511.90901385055	374258.44852967665	-74.4189272361305
38000	-56.27555288932737	15.459609771909498	-71.73516266123687	6.955610552014357E-6	-1.8238029891729257E-6	-1.8238029891729257E-6	5.047500544618143E-6	0.3078024746399287	158815.3752927079	57384.432874265956	57384.43287426595	218852.45785380088	336447.4595460517	-71.73516266123687
39000	-50.800960564193744	19.905914484071943	-70.70687504826569	7.718942286995033E-5	-6.503164485101209E-5	-6.503164485101209E-5	6.400136071500871E-5	0.9252332640041925	90001.64096794282	91450.47364692988	91450.47364692988	108547.29721449233	378863.0492180317	-70.70687504826569
40000	-54.09618861576557	17.877520981164153	-71.97370959692972	9.462196621470724E-5	-8.37245899642021E-5	-8.37245899642021E-5	7.717784043749215E-5	0.9797397623282594	263484.6929767712	285835.25732610765	285835.2573261077	323038.83570223785	483250.5285341675	-71.97370959692972
41000	-57.144817280588306	13.933662508207298	-71.0784797887956	4.233290057184742E-5	-2.7852864465946336E-5	-2.7852864465946336E-5	2.7321643125346738E-5	0.8189878246468999	71743.80293812019	73138.73511703973	73138.73511703973	111161.80906440683	476718.96282316523	-71.0784797887956
42000	-57.77241141350906	13.469766598477737	-71.2421780119868	5.231729216889303E-7	-1.01146971783993E-6	-1.01146971783993E-6	4.432279825825332E-6	0.6642272224618598	3420555.4680145564	780588.863981364	780588.8639813641	403752.034691761	470252.42966226704	-71.2421780119868
43000	-56.665338914015955	12.664951932002685	-69.33029084601864	1.220440298207741E-6	-2.7343907642745517E-6	-2.7343907642745517E-6	7.670695783468068E-6	0.8936859478975436	4069910.2551496844	1450810.3733030686	1450810.3733030686	647540.0179705617	361560.053935157	-69.33029084601864
44000	-56.421787034610944	16.74587431937914	-73.16766135399008	2.1712477520159342E-4	-2.2098027466985383E-4	-2.2098027466985383E-4	2.377965118074407E-4	0.9725144842804828	84950.61495522063	78943.1690292366	78943.1690292366	77565.82733360455	679336.7334639649	-73.16766135399008
45000	-59.27621707154309	11.13937743362628	-70.41559450516937	6.303652310261208E-6	-4.08361448476764E-6	-4.08361448476764E-6	5.064524358268431E-6	0.722735318188535	332119.7019200517	267793.91893400584	267793.9189340058	413378.82458272774	374636.98274296947	-70.41559450516937
46000	-56.893537231542446	14.864049205539624	-71.75758643708207	3.0095789192128493E-5	-1.8420518578335414E-5	-1.8420518578335414E-5	2.1105032745770148E-5	0.7308966462891796	71335.22200443223	62261.53723858505	62261.53723858506	101724.06881715717	445942.8157889187	-71.75758643708207
47000	-60.850535859762985	12.763796726672364	-73.61433258643535	5.5637307996338655E-6	3.934336148232022E-6	3.934336148232022E-6	3.2931476813781125E-6	-0.9191424100520862	1158259.567128872	-1383777.1411708125	-1383777.1411708125	1956864.6933285159	379254.3607659802	-73.61433258643535
48000	-60.84140740912881	10.389999644008219	-71.23140705313703	9.80098655662693E-7	-2.1238242899045336E-6	-2.1238242899045336E-6	1.0230982066129409E-5	0.670694932525731	1854533.305920404	384977.9870683325	384977.98706833244	177658.95671263972	386315.7657694247	-71.23140705313703
49000	-54.86160218969692	14.717245525899962	-69.57884771559688	1.6927862523352288E-6	-3.086487895579217E-7	-3.086487895579217E-7	3.4787686044012116E-6	0.12718934929944573	600455.6877085369	53274.575652987274	53274.57565298728	292184.7495126694	527621.5580563655	-69.57884771559688
50000	-61.22101005221012	14.816850139630557	-76.03786019184068	6.166097567645662E-5	-5.824565270550366E-5	-5.824565270550366E-5	7.850842160212353E-5	0.8371440544715683	54205.42796378599	40215.182874679995	40215.18287467999	42573.261657785304	341837.9695259221	-76.03786019184068
51000	-52.81724417113672	19.782910870451673	-72.6001550415884	3.711607128074474E-4	-3.2023754540324017E-4	-3.2023754540324017E-4	2.975816646855245E-4	0.963580857616218	37675.54086128046	40543.904947591436	40543.904947591436	46991.06921206489	378671.70449543477	-72.6001550415884
52000	-52.99095377604148	20.38487363528708	-73.37582741132856	0.002404263845521989	-0.002077987871149631	-0.002077987871149631	0.0018035056258987867	0.9979141821403819	99807.84136767984	114997.96886095458	114997.9688609546	133054.41416647594	368325.79223532625	-73.37582741132856
53000	-54.24080966676701	17.357801063662038	-71.59861073042904	3.128827116783542E-4	-2.4026708968485875E-4	-2.4026708968485875E-4	1.8683687974704465E-4	0.9937386961147037	256026.79092100827	329243.41285954014	329243.41285954014	428750.2377160589	309450.9661008275	-71.59861073042904
54000	-58.303601620848795	11.251320687166807	-69.5549223080156	2.3944417238097994E-5	-1.9032734791496163E-5	-1.9032734791496163E-5	2.356884566538893E-5	0.8011796394945332	116621.29036757398	94176.10527560275	94176.10527560275	118479.6606100772	339602.2531320726	-69.5549223080156
55000	-56.550840353507134	13.959800455387816	-70.51064080889495	4.6140176532513666E-5	-4.470326068358912E-5	-4.470326068358912E-5	4.755005166504144E-5	0.9543860429129581	243115.49864340952	228560.3302523272	228560.33025232723	235907.0417886417	341432.67011075263	-70.51064080889495
56000	-64.12100937688699	9.202336426797064	-73.32334580368405	2.5718258353436073E-6	-5.274339048739817E-6	-5.274339048739817E-6	1.664152648803964E-5	0.8062146513309671	1110882.5524752196	352081.3567970961	352081.3567970961	171678.7489742338	540083.7804402924	-73.32334580368405
57000	-55.038205719920114	14.174718214447129	-69.21292393436724	1.1689371823825992E-5	-1.1438294456961031E-5	-1.1438294456961031E-5	1.3951956961504924E-5	0.8956701936460266	432551.3222674284	354620.4597314794	354620.45973147935	362404.58975198574	387890.7774478649	-69.21292393436724
58000	-56.17698690893587	14.54003328815243	-70.7170201970883	2.325388909794535E-5	-1.7552469162676117E-5	-1.7552469162676117E-5	1.591388139848602E-5	0.9124358944696676	256797.86045360845	283239.2936572962	283239.2936572963	375241.5151306811	537335.4474520527	-70.7170201970883
59000	-58.23746965648688	11.414386361047365	-69.65185601753424	7.703271216429458E-6	-1.1380267812403042E-5	-1.1380267812403042E-5	2.1724524278908052E-5	0.8797104491569169	574124.3310010232	300751.7476804689	300751.7476804689	203578.01058713437	494375.88080137776	-69.65185601753424
60000	-60.54970003185868	10.64408064061513	-71.1937806724738	3.762936011103069E-7	-6.896757754813275E-7	-6.896757754813275E-7	4.27060351707934E-6	0.5440476373168722	3774791.78427839	609605.2796030085	609605.2796030084	332606.3841485211	389289.0457048836	-71.1937806724738
61000	-61.15469713026304	12.108181350897917	-73.26287848116095	3.0349508567095957E-7	8.815980880812643E-7	8.815980880812643E-7	2.692759702587803E-6	-0.9752051999790942	6.727837707998559E7	-2.2026654864867818E7	-2.2026654864867814E7	7582799.458886196	566764.4220163092	-73.26287848116095
62000	-57.62699625425921	11.662349494624433	-69.28934574888365	8.161803382968326E-7	-2.2582678715306844E-8	-2.2582678715306844E-8	1.0449258417639413E-6	0.02445342279323104	1225952.5018162464	26494.98209557851	26494.98209557851	957578.3157770511	776692.0830704448	-69.28934574888365
63000	-58.3583174404128	12.551129235231095	-70.90944667564389	1.5642563420431096E-6	7.002659003998912E-8	7.002659003998912E-8	3.631547801119741E-6	-0.029380767336802113	639833.7333834968	-12337.817645574336	-12337.817645574336	275602.5887886293	418074.7037056182	-70.90944667564389
64000	-58.39659410011164	13.51288935843488	-71.90948345854652	1.9126753961228054E-6	1.1068010500183353E-7	1.1068010500183353E-7	1.8562845212703367E-6	-0.05873901441194608	524638.0119906064	-31281.29852385761	-31281.29852385761	540575.6530892695	357693.90502016933	-71.90948345854652
65000	-58.92095410950934	11.802174621535787	-70.72312873104512	6.739987884561002E-7	5.604225242803042E-7	5.604225242803042E-7	2.309246978736072E-6	-0.4492114649604113	1858763.9091356504	-451096.47066381824	-451096.4706638183	542516.5148290268	349091.0270706254	-70.72312873104512
66000	-58.57488527817593	12.220784346747422	-70.79566962492335	1.0142488472386969E-6	1.5064851855320342E-7	1.5064851855320342E-7	5.3261193056289615E-6	-0.06481673619892653	990110.9936184254	-28005.147055984293	-28005.14705598429	188546.0832344724	358323.02724877035	-70.79566962492335
67000	-57.86041125931321	12.741498487106892	-70.6019097464201	1.2253300817094383E-6	6.09222857468828E-7	6.09222857468828E-7	5.5111639849675315E-6	-0.23443798216024017	863569.4100185437	-95461.90696360974	-95461.90696360974	192002.55674229003	647884.1374079313	-70.6019097464201
68000	-58.22806279944001	12.576662000460235	-70.80472479990024	2.176610396402006E-7	2.8527936943009317E-7	2.8527936943009317E-7	5.065705795957631E-6	-0.27168148010171805	4960433.1452176245	-279350.8539120169	-279350.8539120173	213137.7302478481	306649.0725564691	-70.80472479990024
69000	-56.664014085840876	14.991407912828452	-71.65542199866933	3.2310897630374186E-6	3.1694679791713974E-6	3.1694679791713974E-6	6.421100354338937E-6	-0.6958363753801146	600011.7499480651	-296166.999991199	-296166.999991199	301925.17107279383	495853.09896382474	-71.65542199866933
70000	-53.35722037863066	16.071235442377702	-69.42845582100836	2.3649130944301605E-6	-1.9955373382227548E-6	-1.9955373382227548E-6	8.888195475508583E-6	0.43525670153860546	521679.94885029225	117125.21618155875	117125.21618155875	138805.19904599854	706791.7262717219	-69.42845582100836
71000	-56.815298774845	13.857856356489457	-70.67315513133445	1.6203878636081046E-4	-1.322104263268295E-4	-1.322104263268295E-4	1.0973519026005479E-4	0.9914783932654264	363650.2842918956	438130.730954822	438130.7309548219	536978.6172218646	602465.9012149539	-70.67315513133445
72000	-57.40269661223278	16.692680354910244	-74.09537696714303	0.005187738722108205	-0.004348426689559123	-0.004348426689559123	0.003657136410595512	0.9983263298086963	57634.909182852214	68529.34897777595	68529.34897777595	81756.5484423331	363676.32979289093	-74.09537696714303
73000	-56.57369570122146	14.525806376506942	-71.0995020777284	2.4417963334413833E-4	-1.9176895786302301E-4	-1.9176895786302301E-4	1.594406647592554E-4	0.9719055033897646	73923.61707716215	88912.41785624601	88912.41785624603	113212.28333204193	337793.40495634184	-71.0995020777284
74000	-57.01558253407009	12.890603125862327	-69.90618565993242	3.463840720393007E-7	-6.640929353576534E-7	-6.640929353576534E-7	2.158405168698067E-6	0.7680392544237825	7039400.70769617	2165865.9583142605	2165865.9583142605	1129693.4964805145	455368.76123799296	-69.90618565993242
75000	-56.195058202295215	15.853214405405414	-72.04827260770062	1.6805456307075285E-5	-2.3403375468629694E-5	-2.3403375468629694E-5	3.3499611110245286E-5	0.9863554827013752	2195505.559771141	1533816.043108442	1533816.0431084423	1101400.0322347211	587158.3057191616	-72.04827260770062
76000	-53.24530567834587	16.511448961291705	-69.75675463963758	5.758970927467992E-7	1.4342131696560346E-7	1.4342131696560346E-7	3.8363271619781085E-6	-0.09649025289752335	1752739.9933448324	-65526.2879128851	-65526.2879128851	263115.6895356813	385209.63544626575	-69.75675463963758
77000	-57.75386024714342	12.752425159799063	-70.50628540694248	1.9455131007005788E-6	1.3409257855755879E-6	1.3409257855755879E-6	3.209167149006065E-6	-0.5366504445722817	721908.2480334446	-301643.80341097445	-301643.8034109745	437646.868748442	608717.8249549352	-70.50628540694248
78000	-64.09861845956777	9.477696446995814	-73.5763149065636	1.1177022294197782E-7	2.8649857292757634E-7	2.8649857292757634E-7	7.660039453877769E-7	-0.979137989821242	2.1669138959223825E8	-8.104628475828783E7	-8.104628475828783E7	3.1618172556631736E7	618763.9369533423	-73.5763149065636
79000	-58.38225249589052	12.302362644870621	-70.68461514076114	8.460768944853085E-6	-1.3720207881132705E-5	-1.3720207881132705E-5	2.415072811126295E-5	0.9598219107376804	1501012.3892476994	852736.278498775	852736.278498775	525852.4277313203	562091.7200902506	-70.68461514076114
80000	-59.32415364100369	12.6940343511792	-72.01818799218289	0.0029217638120186324	-0.0025628150123523674	-0.0025628150123523674	0.0022513498615036914	0.9992478246338454	227598.3744882697	259085.68938989725	259085.68938989725	295373.324966001	512982.6886745996	-72.01818799218289
81000	-57.937371147967795	14.20728215880803	-72.14465330677582	5.809603212766396E-6	-1.2871035194377702E-5	-1.2871035194377702E-5	3.608140282191507E-5	0.8889933961104998	820869.789250388	292822.4270988136	292822.42709881364	132171.35122017443	461651.93817258277	-72.14465330677582
82000	-56.770883516552814	13.711909274650242	-70.48279279120305	4.795259399249445E-6	-7.64387189748835E-6	-7.64387189748835E-6	1.6553725354309944E-5	0.8579450537915562	790130.2127616507	364851.6572200337	364851.6572200337	228883.7858717882	481893.2387593648	-70.48279279120305
83000	-54.69214820099527	17.25012832560963	-71.9422765266049	5.31696054491497E-6	-8.78869240171841E-6	-8.78869240171841E-6	2.9562212603728756E-5	0.7010097815221105	369804.9932525033	109941.10548768126	109941.10548768127	66511.88748260676	453670.73188534484	-71.9422765266049
84000	-58.287405488119546	12.602105011629805	-70.88951049974935	1.4895373307348067E-7	-3.9481311597308473E-7	-3.9481311597308473E-7	6.566214875082453E-6	0.39921636002130956	7986300.28830446	480199.95719111076	480199.9571911107	181168.18654580298	409261.6778021362	-70.88951049974935
85000	-58.0761432192643	13.41248583933605	-71.48862905860035	1.8365406095545372E-6	4.292433868765744E-7	4.292433868765744E-7	6.419590716785005E-7	-0.39532080841927725	645357.5116651247	-431515.7402933447	-431515.7402933447	1846262.994235932	538258.4080535993	-71.48862905860035
86000	-57.5927224441281	15.190666784763497	-72.7833892288916	5.570128946318355E-4	-4.7919420088642534E-4	-4.7919420088642534E-4	4.2215020224854375E-4	0.9882013169115866	76531.61140279924	86873.11808303493	86873.11808303493	100980.86930019716	370063.5654601142	-72.7833892288916
87000	-57.96633619243072	16.513458933335148	-74.47979512576586	2.092634009714927E-4	-1.4974473749623278E-4	-1.4974473749623278E-4	1.0843869074355194E-4	0.9940604531191302	403473.5650331159	557163.1552195384	557163.1552195384	778617.3905455709	373597.890100076	-74.47979512576586
88000	-60.897190512829766	11.100653514543541	-71.9978440273733	7.034371533043034E-7	1.4610762981643637E-7	1.4610762981643637E-7	1.3049373358116789E-5	-0.04822424264093144	1424904.831636787	-15953.981999828686	-15953.981999828688	76810.6614002789	658834.6964355368	-71.9978440273733
89000	-60.30123873349105	12.220466091617237	-72.52170482510829	4.333096514020574E-8	2.600293968386574E-7	2.600293968386574E-7	9.968240010258592E-6	-0.3956526002468294	2.736135813217572E7	-713742.5909161649	-713742.590916165	118937.14980717392	717937.6152198159	-72.52170482510829
90000	-57.94500353854282	11.658956673354087	-69.6039602118969	1.0993010648827064E-6	6.952898774100096E-7	6.952898774100096E-7	1.920144670548696E-6	-0.47856464021416606	1179892.8166428294	-427242.56376271765	-427242.56376271765	675499.8462757881	392468.12381570734	-69.6039602118969
91000	-58.959448401788705	12.736194864676179	-71.69564326646488	8.364802518571318E-6	-9.181997578298077E-6	-9.181997578298077E-6	2.202563742718327E-5	0.6764646160278709	220408.39457859247	91883.34966231274	91883.34966231277	83705.7588085907	378505.9554015287	-71.69564326646488
92000	-62.23386665310795	10.304198594735222	-72.53806524784318	6.664038691716253E-6	2.0942912713703213E-6	2.0942912713703213E-6	7.061763008152038E-6	-0.3052894232260782	165482.38069083972	-49076.73976687278	-49076.73976687278	156162.27653746432	415446.8118835216	-72.53806524784318
93000	-58.99142329059607	11.667057674494322	-70.65848096509039	1.057045250394216E-7	2.5013179481456298E-8	2.5013179481456298E-8	4.0407915384337207E-7	-0.12102884444730488	9600967.73344779	-594316.0562187445	-594316.0562187445	2511551.819810754	472368.0530786819	-70.65848096509039
94000	-57.08790871138983	13.775771650928915	-70.86368036231875	9.705870491064358E-7	1.1754392410797214E-6	1.1754392410797214E-6	2.3378636585875205E-6	-0.7803210976194331	2634382.419834352	-1324523.9776534762	-1324523.977653476	1093689.7238180733	565972.0746037124	-70.86368036231875
95000	-58.91056720533286	11.27726421519798	-70.18783142053084	3.659018115549595E-7	7.182236494326684E-8	7.182236494326684E-8	9.928482833382E-7	-0.11916150423299017	2772339.3572789608	-200550.24761244943	-200550.24761244943	1021710.9805163869	334401.1710875576	-70.18783142053084
96000	-57.046369681867	14.762478046410115	-71.80884772827712	1.8370965450965737E-5	-1.7956820881696397E-5	-1.7956820881696397E-5	1.9846799949125684E-5	0.9404121127867905	470777.8872111779	425946.46075862733	425946.4607586274	435770.2160149095	421132.5749920258	-71.80884772827712
97000	-60.988394770726416	12.342701497125045	-73.33109626785146	1.417804936809453E-6	3.781973817810401E-7	3.781973817810401E-7	1.9057659868580778E-5	-0.07275711837429487	709069.1698723641	-14071.40779070658	-14071.40779070658	52751.58526896749	540540.4155303449	-73.33109626785146
98000	-61.50101405841139	12.912301618540418	-74.41331567695181	2.930325897258385E-5	-2.2083286740805083E-5	-2.2083286740805083E-5	2.5997441600249852E-5	0.8000929512232706	94833.33807108094	80555.30345690863	80555.30345690864	106892.28222767785	424739.80694106873	-74.41331567695181
99000	-55.954031926901	13.068111200296833	-69.02214312719784	2.1171739552398733E-6	-2.938662898827515E-6	-2.938662898827515E-6	5.221722093845346E-6	0.8838216205740789	2158133.7972091506	1214547.1563948973	1214547.1563948973	875026.3965138299	354894.65858618414	-69.02214312719784
