# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 16:50:30 CEST 2020 [seed=1592491830008]
# -overwrite Clade_135.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
1085000	-262.3361670984358	11.857267442058756	-274.19343454049454	1.2220365821082298E-8	2.8744606796746514E-9	2.8744606796746514E-9	6.94479514355568E-9	-0.31202152062014143	9.065671564037985E7	-3.7522944747841515E7	-3.7522944747841515E7	1.59523528968496E8	532066.431241197	-274.19343454049454
1086000	-261.99430795909325	10.0918261839029	-272.0861341429962	4.210775098084763E-8	1.6375051827265338E-8	1.6375051827265338E-8	1.6844696276377866E-8	-0.6148512607670923	3.81836065740701E7	-3.7119015169132955E7	-3.7119015169132955E7	9.544997254870856E7	457938.52660542185	-272.0861341429962
1087000	-251.2973315516827	22.441003837181213	-273.7383353888639	1.9878846711471578E-7	2.972378139398198E-8	2.972378139398198E-8	1.3604648775405158E-8	-0.5715639106691175	7471206.178280564	-1.6323280582887784E7	-1.632328058288778E7	1.0916780346166319E8	478463.04978327575	-273.7383353888639
1088000	-253.16674661032417	21.430870605105365	-274.5976172154295	8.233113950828135E-8	2.279691047488625E-8	2.279691047488625E-8	1.5204836012489888E-8	-0.6443221483008376	2.0767879003467366E7	-3.1137690535196114E7	-3.1137690535196114E7	1.1245390230588755E8	492239.677936777	-274.5976172154295
1089000	-254.52678953784104	17.429892388197594	-271.95668192603864	3.403207739924393E-8	9.547648339955955E-9	9.547648339955955E-9	7.660593840083028E-9	-0.5913178185241273	4.518235994672332E7	-5.631225110558137E7	-5.6312251105581366E7	2.0072198094380647E8	457960.0655626803	-271.95668192603864
1090000	-261.3070554767487	10.87144629106902	-272.17850176781775	3.11304801081193E-8	6.935398369175963E-9	6.935398369175963E-9	3.998910219779559E-9	-0.6215952338062254	5.234981174570723E7	-9.079143542959082E7	-9.079143542959082E7	4.07529722761159E8	551439.0039181889	-272.17850176781775
1091000	-259.63199776097764	12.042895872803916	-271.67489363378155	6.319258398266923E-8	4.670276487493882E-9	4.670276487493882E-9	8.889939339064709E-9	-0.19704260311620828	1.6463864197798518E7	-8649192.634914005	-8649192.634914005	1.1703050845655172E8	383071.0811246656	-271.67489363378155
1092000	-260.480023997593	15.623301394292525	-276.1033253918855	2.0620258020405862E-8	-3.1276134821083675E-9	-3.1276134821083675E-9	6.184986389280576E-9	0.2769469934520105	5.252461750765423E7	2.656055996246628E7	2.656055996246628E7	1.7511294241618174E8	428172.1264794078	-276.1033253918855
1093000	-255.2041800408954	19.525261337158405	-274.7294413780538	8.459329532070347E-9	3.7740992065460085E-9	3.7740992065460085E-9	6.335762444415378E-9	-0.5155204498188687	1.610003446172392E8	-9.59049961554587E7	-9.59049961554587E7	2.1496307379620937E8	410626.53474442614	-274.7294413780538
1094000	-268.31041366196075	10.836049706025628	-279.14646336798637	3.3380071721021573E-9	1.858555689807599E-9	1.858555689807599E-9	2.864436382293851E-9	-0.601052427480397	4.6901999127368593E8	-3.043180776516876E8	-3.0431807765168756E8	5.465620058481183E8	445388.563288988	-279.14646336798637
1095000	-274.4107153147696	4.27867741615378	-278.6893927309234	5.541623190297125E-9	-8.643917911328861E-10	-8.643917911328861E-10	2.0741497077871062E-9	0.254960022046329	1.9299832492561916E8	8.043111215250136E7	8.043111215250134E7	5.156445501888951E8	574895.5313465433	-278.6893927309234
1096000	-273.03483202828886	12.27951354307004	-285.3143455713589	1.5621677268744127E-8	7.316980241365647E-9	7.316980241365647E-9	5.588986446067907E-9	-0.7830716899258523	1.6549592357962635E8	-2.166636857225923E8	-2.166636857225923E8	4.625747320021774E8	422217.5590358539	-285.3143455713589
1097000	-263.263436158866	15.684529678104136	-278.9479658369701	8.557674394521924E-8	1.7658401316122063E-8	1.7658401316122063E-8	8.206178767772906E-9	-0.666350943060699	2.1017829684740756E7	-4.5227051697264016E7	-4.5227051697264016E7	2.191808733534846E8	511626.1625565238	-278.9479658369701
1098000	-260.0700196323709	11.468681883411127	-271.538701515782	1.631867569383946E-8	2.8559536612893173E-9	2.8559536612893173E-9	4.071604534613072E-9	-0.3503691875481406	6.985475165359034E7	-4.899835729318593E7	-4.899835729318593E7	2.7997243549021775E8	402394.2437697254	-271.538701515782
1099000	-255.8209363389144	17.150905821998673	-272.97184216091307	1.837946487335068E-8	4.688752843172229E-9	4.688752843172229E-9	4.20540873317523E-9	-0.5333186893052931	7.60351311341265E7	-8.477414679664955E7	-8.477414679664953E7	3.3230658670486486E8	471480.8106990761	-272.97184216091307
1100000	-254.96266409474944	18.086942861491742	-273.0496069562412	2.8950973076711814E-8	1.5318651919304456E-8	1.5318651919304456E-8	1.2847841243540825E-8	-0.794280470598584	9.35774016817601E7	-1.1157358008268444E8	-1.1157358008268444E8	2.108647503750325E8	454412.6336047108	-273.0496069562412
1101000	-261.00947499597	11.603343189191175	-272.61281818516113	4.077004370534247E-8	5.852873238818751E-9	5.852873238818751E-9	5.257078711859832E-9	-0.3997848110294958	2.919379572523518E7	-3.2502382997290384E7	-3.2502382997290384E7	2.2640565090980005E8	458508.65730068565	-272.61281818516113
1102000	-252.23838093085587	17.89493595101041	-270.1333168818663	5.646969444237951E-8	7.491333257707509E-9	7.491333257707509E-9	5.476008287031859E-9	-0.4260095649599644	2.1635028332939938E7	-2.959732688239707E7	-2.959732688239707E7	2.231047462266621E8	465653.9295741226	-270.1333168818663
1103000	-263.3052680987065	17.869694176641428	-281.1749622753479	3.3497109355791786E-8	7.3763946063156954E-9	7.3763946063156954E-9	2.045758290483836E-9	-0.891073064935448	1.4492692452688292E8	-5.225632907674474E8	-5.225632907674475E8	2.37302376437024E9	596731.5240568499	-281.1749622753479
1104000	-263.12968594614387	12.524684274975606	-275.65437022111945	1.6424472412087577E-8	5.41805995742159E-9	5.41805995742159E-9	2.695983601031814E-9	-0.814215694895749	1.806386296008164E8	-3.6302554860835165E8	-3.630255486083517E8	1.1004867341553628E9	501190.0762526483	-275.65437022111945
1105000	-260.0527951862019	10.193019857295038	-270.2458150434969	3.47249724753739E-8	4.0102410787878275E-9	4.0102410787878275E-9	2.3770257841904277E-9	-0.44140025523048154	3.576619683245475E7	-6.034056202649529E7	-6.0340562026495285E7	5.224933649505163E8	408783.6135947828	-270.2458150434969
1106000	-263.2041739936266	9.838881061885287	-273.0430550555119	1.175271631400106E-8	2.1926874719229265E-10	2.1926874719229265E-10	2.138147301491406E-9	-0.04374100909536864	8.524981942471327E7	-8742438.414129619	-8742438.414129619	4.6859116900861424E8	420207.860218365	-273.0430550555119
1107000	-260.13788418168144	18.15882503144962	-278.29670921313107	1.0788745834634755E-8	1.6209140162519826E-10	1.6209140162519826E-10	2.3174531389647678E-9	-0.032416715996924986	9.278668385124339E7	-6489850.165566106	-6489850.165566106	4.3196211050759596E8	466603.25339660817	-278.29670921313107
1108000	-259.16670483313436	17.936477434854428	-277.1031822679888	9.436854676746956E-9	1.4823766731483045E-9	1.4823766731483045E-9	3.754065084563036E-9	-0.24905429738238763	1.129751375052676E8	-4.461076318899894E7	-4.461076318899894E7	2.8399346593822044E8	430900.2153421331	-277.1031822679888
1109000	-269.90901923662426	10.23291074416954	-280.1419299807938	1.1198774006796472E-8	4.730298038615225E-9	4.730298038615225E-9	2.5584909800945213E-9	-0.8837131540116974	4.0764691262780464E8	-7.53683091421185E8	-7.53683091421185E8	1.7843118012159011E9	481379.2596323938	-280.1419299807938
1110000	-252.19678400503463	19.567763798515983	-271.7645478035506	3.618777349597885E-8	1.358956061978205E-8	1.358956061978205E-8	8.479101326018932E-9	-0.7757996351471653	6.940773292679529E7	-1.1124063244721049E8	-1.112406324472105E8	2.9622376493094087E8	473728.7642063936	-271.7645478035506
1111000	-263.0040409858957	7.9066949157198625	-270.91073590161557	2.4666662461847646E-8	1.2336131398237338E-9	1.2336131398237338E-9	2.0406047733154265E-9	-0.1738778822397334	4.180444282304587E7	-2.5272169625346582E7	-2.5272169625346582E7	5.0532866236821634E8	414989.1605025315	-270.91073590161557
1112000	-252.47201642849157	17.634096360091036	-270.1061127885826	7.008649874396157E-8	5.6799169970138145E-9	5.6799169970138145E-9	4.628118319740927E-9	-0.31537159905779494	1.5843906226330077E7	-1.944463517498463E7	-1.944463517498463E7	2.3993421021554354E8	487044.0766629873	-270.1061127885826
1113000	-250.64883847535316	21.008859978866653	-271.6576984542198	1.2572162006337695E-7	6.559640101168373E-9	6.559640101168373E-9	2.5332670572584647E-8	-0.11623436303678084	8063016.195113454	-2087836.898928257	-2087836.8989282567	4.0015341285965465E7	526580.8206092027	-271.6576984542198
1114000	-252.06390353372583	18.461394973650023	-270.52529850737585	1.0451071063156201E-7	3.3105730453568937E-8	3.3105730453568937E-8	1.869391138041873E-8	-0.7489842487892867	2.17947718269639E7	-3.8597157476433024E7	-3.8597157476433024E7	1.2184646890295272E8	472943.71330090205	-270.52529850737585
1115000	-254.37962273358565	17.80617857052901	-272.18580130411465	6.508846519739123E-8	1.7055549014788566E-8	1.7055549014788566E-8	8.529803980544857E-9	-0.7238426400429059	3.2273177598633252E7	-6.4530997857855305E7	-6.4530997857855305E7	2.46267276684087E8	415027.5098312653	-272.18580130411465
1116000	-246.85648023949716	25.445405360596563	-272.3018856000937	3.0220932182212407E-7	9.332070643284537E-8	9.332070643284537E-8	5.754837459001778E-8	-0.7076321542257733	6627781.952028856	-1.0747641410422755E7	-1.0747641410422754E7	3.4805109669509E7	438516.27580435766	-272.3018856000937
1117000	-237.8513235277966	30.68982044079084	-268.54114396858745	1.121987676532556E-7	2.4589895080616923E-8	2.4589895080616923E-8	1.599170491140718E-8	-0.580517409547762	1.3443077052566458E7	-2.0670957606744036E7	-2.0670957606744036E7	9.431744064323124E7	427889.77399595565	-268.54114396858745
1118000	-239.37756834557592	30.445951782837646	-269.8235201284136	1.1774935001635904E-7	-1.4401896032967338E-8	-1.4401896032967338E-8	3.9925697825895785E-8	0.21004587374021225	8884597.84455507	3204829.5062989793	3204829.5062989793	2.6202563219184812E7	480926.7802462044	-269.8235201284136
1119000	-230.52616463915746	37.19739263456307	-267.72355727372053	1.5426994106646613E-7	3.476545013302693E-8	3.476545013302693E-8	3.601964547764858E-8	-0.46637738510432697	8283973.587398218	-7995527.630462559	-7995527.630462558	3.5479752789824314E7	363053.6016715605	-267.72355727372053
1120000	-232.10554642652303	36.1389126873232	-268.24445911384623	1.1139031202472465E-7	3.3005729942886955E-8	3.3005729942886955E-8	3.1308367158883846E-8	-0.5589016896213587	1.3055648757535728E7	-1.376345227247469E7	-1.376345227247469E7	4.644997234786992E7	483434.798093202	-268.24445911384623
1121000	-243.73850935004754	27.375690123683015	-271.11419947373054	9.818688609208888E-8	-1.0052340850302205E-8	-1.0052340850302205E-8	2.3253668129548052E-8	0.21037528993595722	1.0656282707911056E7	4606610.25092153	4606610.25092153	4.499536204686925E7	437986.397113777	-271.11419947373054
1122000	-246.28777430282307	27.182912190966327	-273.4706864937894	2.1729963414318802E-7	6.736632093717642E-8	6.736632093717642E-8	3.1563789269558454E-8	-0.8134273389980811	1.3601688993109874E7	-2.9029966528170206E7	-2.9029966528170202E7	9.364027926719046E7	429791.79664174747	-273.4706864937894
1123000	-257.3980592171449	11.0985462392463	-268.4966054563912	8.612341538771344E-8	2.379829331357729E-8	2.379829331357729E-8	1.3580644757985267E-8	-0.6958650046829814	2.251236296662337E7	-3.944995444685345E7	-3.944995444685346E7	1.427650617245889E8	503973.10196123715	-268.4966054563912
1124000	-260.98304575611644	11.349256283389652	-272.3323020395061	4.897940445750556E-8	1.8731099850374664E-8	1.8731099850374664E-8	2.728455439174114E-8	-0.5123869925286059	2.7685239446130257E7	-1.9006173859447986E7	-1.9006173859447986E7	4.969868742827464E7	403998.630601973	-272.3323020395061
1125000	-251.14212456945276	17.122082118359604	-268.26420668781236	1.2134531923760312E-7	2.122460834288622E-8	2.122460834288622E-8	1.3602046067318425E-8	-0.5224275244825011	1.1334465781529896E7	-1.768628012272604E7	-1.7686280122726046E7	1.0111599106784852E8	511263.80314795504	-268.26420668781236
1126000	-242.92305694641087	26.818192568800306	-269.74124951521117	2.549551261328993E-7	3.596111606528262E-8	3.596111606528262E-8	2.4311928351056405E-8	-0.4567637017955052	4956308.822078753	-7331150.134720333	-7331150.134720332	5.1975981610351466E7	440448.2451693003	-269.74124951521117
1127000	-246.94521453197603	23.67069866107603	-270.61591319305205	5.786207739317995E-8	2.2280582348836942E-8	2.2280582348836942E-8	1.551715129251956E-8	-0.7435728595876981	3.865466276310552E7	-5.550299669212352E7	-5.5502996692123525E7	1.4413980029210076E8	492586.31089834194	-270.61591319305205
1128000	-251.47300493290945	19.198062318565153	-270.6710672514746	8.515360621259316E-8	5.900056195249771E-9	5.900056195249771E-9	7.479879163629612E-9	-0.23377998945758596	1.2422406687505482E7	-9798674.007049536	-9798674.007049536	1.4142109840812212E8	471764.76137167413	-270.6710672514746
1129000	-252.45958597561972	21.091149575374665	-273.5507355509944	6.964857607212188E-8	1.5777803048526406E-8	1.5777803048526406E-8	5.476765162532387E-9	-0.8078455740256067	4.133101164864837E7	-1.1906892887245795E8	-1.1906892887245797E8	5.2561065218607825E8	490800.73697922076	-273.5507355509944
1130000	-256.1297598317892	14.580298027729656	-270.7100578595189	1.6162506986107137E-8	1.9330347053985866E-9	1.9330347053985866E-9	3.3515931789645826E-9	-0.26263925608620325	6.645565978467906E7	-3.832836799531607E7	-3.832836799531607E7	3.2047149167073315E8	432258.4520015368	-270.7100578595189
1131000	-252.98326505039898	23.7472118118191	-276.7304768622181	1.3941601736578551E-8	-2.6184307071741497E-9	-2.6184307071741497E-9	3.312278320109915E-9	0.38531981073181437	8.423412453681326E7	6.65889750085386E7	6.65889750085386E7	3.5454708313359356E8	601611.7993362293	-276.7304768622181
1132000	-270.40378976187424	2.301463927853602	-272.70525368972784	3.8850986337758785E-8	4.1303412778846595E-10	4.1303412778846595E-10	4.295537187232594E-9	-0.03197246874723934	2.576571096796822E7	-2477482.4411101574	-2477482.4411101574	2.330379743363567E8	386396.2021532276	-272.70525368972784
1133000	-252.0165794584259	24.616718112055636	-276.63329757048155	3.726579512580282E-8	2.087432641852799E-11	2.087432641852799E-11	1.0407507953934636E-8	-0.0010599463865150086	2.6834289195005108E7	-53821.502164112906	-53821.50216411291	9.608458892501223E7	494133.86856075167	-276.63329757048155
1134000	-251.60605452115647	20.46142150396839	-272.06747602512485	1.144469508817846E-7	2.920274429252189E-9	2.920274429252189E-9	7.1526653143628925E-9	-0.10206752886738903	8829658.154793883	-3604953.369858517	-3604953.369858518	1.412798458660518E8	497055.2580790902	-272.06747602512485
1135000	-258.7405196971619	14.272111528022656	-273.0126312251846	4.907369962294068E-8	8.903179793863881E-9	8.903179793863881E-9	7.405409663853524E-9	-0.46703152777916473	2.606214959788376E7	-3.1333310946607746E7	-3.133331094660775E7	1.7270700190125087E8	478421.99351605785	-273.0126312251846
1136000	-249.0586786899595	21.468767595753956	-270.52744628571344	1.7211623114164246E-7	4.122964521515465E-8	4.122964521515465E-8	1.4271525199408905E-8	-0.8318853754798577	1.886576332394842E7	-5.450214449340608E7	-5.450214449340607E7	2.275232699769689E8	512021.8977072668	-270.52744628571344
1137000	-237.13021062372212	30.346657601348976	-267.4768682250711	1.6948444025806271E-7	2.1388161617219473E-8	2.1388161617219473E-8	2.2883240488378817E-8	-0.34343913216185834	6689246.155516132	-6252203.5698659485	-6252203.5698659485	4.954381967850258E7	448482.62298128096	-267.4768682250711
1138000	-235.57381625724122	36.25851576817864	-271.8323320254199	1.2564311281351029E-7	2.977089213534336E-8	2.977089213534336E-8	3.548963295354458E-8	-0.44583252810001156	9933499.882124927	-8332832.123237016	-8332832.123237014	3.516733599235942E7	441273.05904896685	-271.8323320254199
1139000	-247.05739002300686	24.42065717878198	-271.47804720178885	7.830986104060173E-8	2.7434645376594286E-8	2.7434645376594286E-8	4.988820542023929E-8	-0.4389268853696918	1.5817045383447817E7	-8698148.73766424	-8698148.73766424	2.4828125518184826E7	480856.48397897626	-271.47804720178885
1140000	-250.17720530577563	18.828212307052443	-269.00541761282807	4.193266061408668E-8	1.173608483215469E-8	1.173608483215469E-8	1.19396382021203E-8	-0.5245071913654272	3.2898352560833327E7	-3.2337483762573995E7	-3.2337483762573995E7	1.1554080863614543E8	415509.91478835297	-269.00541761282807
1141000	-248.08981739178708	19.8387060114047	-267.9285234031918	1.235253008253663E-7	2.0603195715006827E-8	2.0603195715006827E-8	1.8748051828753275E-8	-0.4281328532612469	9912434.313956745	-1.0893282461988008E7	-1.089328246198801E7	6.531006217218325E7	508701.6357707587	-267.9285234031918
1142000	-246.49822457262775	27.395472784884582	-273.89369735751234	3.108448384010678E-7	8.640762695824683E-8	8.640762695824683E-8	3.6845782031436875E-8	-0.8073955634431649	9241380.268223472	-2.1672107220160328E7	-2.1672107220160328E7	7.796375046749733E7	482841.9436874426	-273.89369735751234
1143000	-237.59239118665897	32.60596947670064	-270.1983606633596	1.6864775484403826E-7	4.112467271489491E-8	4.112467271489491E-8	6.707916044951947E-8	-0.3866503107202365	6971790.579179321	-4274242.609540459	-4274242.609540458	1.752819833376183E7	484358.6662416127	-270.1983606633596
1144000	-239.5059765649849	29.39186486741784	-268.89784143240274	7.561856875153872E-8	1.1470343309109619E-8	1.1470343309109619E-8	3.846763183784708E-8	-0.21267403191539005	1.3850737331617067E7	-4130036.206742491	-4130036.2067424906	2.7227382688525997E7	454280.1608688509	-268.89784143240274
1145000	-244.17746513013464	26.04175454468993	-270.21921967482456	1.4021646230805408E-7	2.1385025851845584E-8	2.1385025851845584E-8	1.9648740124941985E-8	-0.40742054226358254	8551267.981166117	-9306911.571962006	-9306911.571962006	6.1023176903093606E7	519293.9410925752	-270.21921967482456
1146000	-254.22441635595573	18.54934482597343	-272.77376118192916	7.764533627025716E-8	-5.837385281714643E-10	-5.837385281714643E-10	1.892170332137607E-8	0.015229321563145722	1.2882061358570788E7	397414.3030121104	397414.3030121104	5.286162503723123E7	527586.2133558921	-272.77376118192916
1147000	-250.8860595425415	20.648545274951353	-271.53460481749283	3.529235580344352E-8	1.9640598879810553E-8	1.9640598879810553E-8	2.8544970087377926E-8	-0.6187990033297457	4.5916882609423794E7	-3.159348460980931E7	-3.159348460980931E7	5.6770595781892076E7	560591.3455965816	-271.53460481749283
1148000	-251.87420640122934	21.745121043502078	-273.6193274447314	2.410101885018264E-7	3.754535131607452E-8	3.754535131607452E-8	1.3366948553384513E-8	-0.6614885526855167	7377239.527210479	-2.0721337310886655E7	-2.0721337310886655E7	1.330138948298664E8	498785.9271621899	-273.6193274447314
1149000	-236.7790893404444	30.87165802943896	-267.65074736988333	1.6142855328571848E-7	1.2057075123109908E-8	1.2057075123109908E-8	8.170597766171221E-8	-0.10498442502279165	6263728.0782273235	-924317.1938117541	-924317.193811754	1.2375404967673466E7	474514.38676742214	-267.65074736988333
1150000	-242.91238717393662	24.97721492473114	-267.88960209866775	2.9174310818055067E-7	9.366551000091855E-8	9.366551000091855E-8	8.149699033563331E-8	-0.607447311232648	5432061.666049053	-6243136.393276849	-6243136.393276849	1.944570649486496E7	514160.44027321966	-267.88960209866775
1151000	-245.4521800045942	23.97942020915036	-269.43160021374456	1.1674220430019568E-7	3.241588091509155E-8	3.241588091509155E-8	1.5408473227118693E-8	-0.7643003870799893	2.059874265983986E7	-4.3335013094405495E7	-4.33350130944055E7	1.5606624929521692E8	490535.2865066908	-269.43160021374456
1152000	-256.4051830587086	16.385666905633208	-272.7908499643418	2.7899431190263762E-8	1.608729902687937E-8	1.608729902687937E-8	1.75200180098809E-8	-0.7276427152732654	7.617487002820303E7	-6.994558520352249E7	-6.994558520352247E7	1.2130327397954442E8	476218.84630027896	-272.7908499643418
1153000	-242.619514018255	25.986580327039437	-268.6060943452944	2.391258434777259E-7	2.3623066682066875E-8	2.3623066682066875E-8	2.399533942795365E-8	-0.311859924606801	4632433.239096082	-4560563.922671808	-4560563.922671809	4.616456912306214E7	458805.1077572419	-268.6060943452944
1154000	-239.86113318177	32.7275895133711	-272.5887226951411	2.713797824225338E-7	6.6613913365943E-8	6.6613913365943E-8	3.412193830814584E-8	-0.6922442486619833	7075437.280072229	-1.3812889576919997E7	-1.3812889576919995E7	5.627261301131589E7	504863.77116334287	-272.5887226951411
1155000	-254.00598881629057	17.530784566434285	-271.53677338272485	1.3731810615750726E-7	1.2500402228851522E-8	1.2500402228851522E-8	8.59751176678628E-9	-0.36380921535283656	8393270.119711697	-1.220344389839846E7	-1.220344389839846E7	1.3405599068322335E8	451369.2998288832	-271.53677338272485
1156000	-256.2302881839741	17.275460963268042	-273.5057491472421	7.279409349159784E-8	2.1391504492172823E-8	2.1391504492172823E-8	9.988267815797433E-9	-0.7933195736106963	3.706353344389096E7	-7.937760148029158E7	-7.937760148029158E7	2.701175387364361E8	401498.379625633	-273.5057491472421
1157000	-251.85872574055082	18.06568261988974	-269.92440836044057	1.7622975825201565E-7	3.3401309103564176E-8	3.3401309103564176E-8	1.4318055465924668E-8	-0.6649390606596851	1.0171818693711104E7	-2.372892472323689E7	-2.372892472323689E7	1.2519696921430215E8	475145.5076902963	-269.92440836044057
1158000	-245.01764028125845	24.42056882508606	-269.4382091063445	1.7273984794042452E-7	6.335109169042079E-8	6.335109169042079E-8	3.3470981836572004E-8	-0.8331507904130248	1.8927145599713683E7	-3.582372761516247E7	-3.582372761516246E7	9.76807991114391E7	474956.83148462616	-269.4382091063445
1159000	-252.80648860692213	18.145453666938234	-270.95194227386037	4.529577550952956E-8	1.538465738889429E-8	1.538465738889429E-8	1.0717939162565502E-8	-0.6982377667293355	4.308031998023212E7	-6.183800384076475E7	-6.1838003840764746E7	1.8206452500857526E8	518523.3095170498	-270.95194227386037
1160000	-249.41471950961395	21.582396207540533	-270.9971157171545	2.1466640924081822E-7	3.066020308061235E-8	3.066020308061235E-8	9.535705691058913E-9	-0.6776673500923577	8614414.343838394	-2.7697970319100257E7	-2.7697970319100253E7	1.9392643342991388E8	509082.75838492456	-270.9971157171545
1161000	-249.01259995434816	27.800538362159145	-276.8131383165073	1.3585664484946428E-7	4.255485912231036E-8	4.255485912231036E-8	2.4378957145341866E-8	-0.7394369568352624	1.6240433002501294E7	-2.834860139367422E7	-2.834860139367422E7	9.050308122158183E7	462163.90184660826	-276.8131383165073
1162000	-243.15483567969633	26.839743544356487	-269.9945792240528	1.3985229994388608E-7	1.2267000708181352E-8	1.2267000708181352E-8	1.6451938513682427E-8	-0.2557378707702183	7650775.773492501	-5704620.872094567	-5704620.872094567	6.503662698398923E7	486579.2924773965	-269.9945792240528
1163000	-255.26940086671908	16.72021710946973	-271.9896179761888	6.957825693475691E-8	1.5345612632359325E-8	1.5345612632359325E-8	1.4108877896744598E-8	-0.48978019676015044	1.8908058938695807E7	-2.0565473046583947E7	-2.0565473046583947E7	9.324552899261078E7	410951.18927584536	-271.9896179761888
1164000	-260.8558268608273	8.78933391691952	-269.6451607777468	3.6692783796153806E-8	1.0310496774487151E-8	1.0310496774487151E-8	1.038501503933306E-8	-0.528184551710813	3.7798222433106415E7	-3.752699914269164E7	-3.752699914269164E7	1.3355031248043087E8	481852.0687827235	-269.6451607777468
1165000	-249.29377991411997	18.50123114185107	-267.79501105597103	1.3757830726059328E-7	3.645541396635789E-8	3.645541396635789E-8	1.8799959417682243E-8	-0.7168174967891969	1.495062991598057E7	-2.8991094636739407E7	-2.8991094636739407E7	1.0940887214818127E8	398559.76754640986	-267.79501105597103
1166000	-256.45108127695005	16.104392883878514	-272.55547416082857	5.1888911972880044E-8	1.0009302126944868E-8	1.0009302126944868E-8	8.73078063569325E-9	-0.4702620990447586	2.4743984066852115E7	-2.836745334511168E7	-2.8367453345111683E7	1.470588329586736E8	477484.7416737859	-272.55547416082857
1167000	-251.71277025943442	20.32785040561628	-272.0406206650507	1.1125198546199962E-7	9.229798238793956E-9	9.229798238793956E-9	6.290545496585265E-9	-0.34889453634787665	1.023441195937877E7	-1.5016433396601792E7	-1.501643339660179E7	1.8100157627585626E8	522639.14326667786	-272.0406206650507
1168000	-248.94699156150924	19.736212435686145	-268.6832039971954	1.0240643332220225E-7	2.2005898881782592E-8	2.2005898881782592E-8	1.2189951156773473E-8	-0.6228371518001439	1.5953975150573816E7	-2.880089997168836E7	-2.8800899971688364E7	1.3402758316824567E8	507719.0835277582	-268.6832039971954
1169000	-250.02255050547592	24.77853973633808	-274.801090241814	4.667532754280478E-8	1.9524473422796365E-8	1.9524473422796365E-8	1.0263969804390872E-8	-0.8920269175871453	1.0487447872303988E8	-1.9949581025478607E8	-1.9949581025478604E8	4.7691592420553696E8	482915.6162920928	-274.801090241814
1170000	-253.65125973203942	25.426936663667092	-279.0781963957065	3.230816453226982E-8	1.759027572244605E-8	1.759027572244605E-8	1.2675214229132459E-8	-0.8692382922049071	1.2663170692087647E8	-1.7573562069054312E8	-1.7573562069054314E8	3.227746646521073E8	560802.9009299518	-279.0781963957065
1171000	-250.22851817903216	20.909989962864802	-271.138508141897	3.2080418765743296E-8	3.0273385529314503E-9	3.0273385529314503E-9	1.9796225122925732E-8	-0.12012953203142838	3.1628091205184214E7	-4836727.167251741	-4836727.167251741	5.1254337850926384E7	516613.9243697194	-271.138508141897
1172000	-248.71434702377218	20.290095925781536	-269.0044429495537	2.8837195005574225E-7	4.091453569749289E-8	4.091453569749289E-8	5.6708232470643046E-8	-0.3199470162982629	3863204.841729103	-2787271.3628568575	-2787271.3628568575	1.964511791565585E7	445403.8738928917	-269.0044429495537
1173000	-234.15036292839122	33.415439046032844	-267.56580197442406	5.303923214107157E-7	1.0218836870895179E-7	1.0218836870895179E-7	6.272371286908565E-8	-0.5602565895197219	2747941.0142855747	-4476897.120939817	-4476897.120939816	2.3236615739069037E7	378912.55693149363	-267.56580197442406
1174000	-230.5118865869454	40.321975668232405	-270.8338622551778	2.3560990217540207E-7	1.1556481110262897E-7	1.1556481110262897E-7	8.87336397356407E-8	-0.7992537750951176	1.1750778811426606E7	-1.5303965189493367E7	-1.5303965189493367E7	3.1201242893826388E7	448727.1400028149	-270.8338622551778
1175000	-233.52545259863572	38.5750022690025	-272.10045486763823	1.623883864965484E-7	-2.2126730564826418E-8	-2.2126730564826418E-8	7.355736132696688E-8	0.20245415456009652	6421268.782815666	1931576.6862562064	1931576.6862562066	1.4175868439149847E7	529907.61227941	-272.10045486763823
1176000	-237.05367097168585	32.51553651205758	-269.5692074837434	2.725665510675558E-7	4.117805327958984E-9	4.117805327958984E-9	1.3285008633667886E-7	-0.021639569234375215	3670547.5650572428	-113771.8516916505	-113771.85169165049	7530807.980068629	423252.3884223297	-269.5692074837434
1177000	-245.92582960956085	30.28160411019209	-276.20743371975294	2.841796710162038E-8	-7.946093482680066E-10	-7.946093482680066E-10	1.527316177186389E-8	0.03814105402621064	3.524027090933987E7	1833428.409803403	1833428.409803403	6.556971466109175E7	501349.16908340884	-276.20743371975294
1178000	-234.68350293056477	34.17345843850431	-268.8569613690691	3.5152024872870436E-7	4.1617140432715847E-8	4.1617140432715847E-8	4.501936853739334E-8	-0.33082427010087245	3194396.044182064	-2952987.4160277233	-2952987.416027723	2.4942484278876226E7	488716.8054256833	-268.8569613690691
1179000	-227.07003166110303	41.02063429778593	-268.09066595888896	4.396834491040602E-7	5.664076696305532E-8	5.664076696305532E-8	6.25644737087686E-8	-0.3415035075726151	2574628.685003094	-2330858.628212507	-2330858.628212507	1.809368085878672E7	490528.91203514556	-268.09066595888896
