# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Apr 23 12:16:08 CEST 2020 [seed=1587636968409]
# -overwrite Clade_91.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
212000	-471.78021491314655	-3.550985188750417	-468.22922972439613	9.199914841022638E-9	-3.1007086882990014E-9	-3.1007086882990014E-9	1.2962788522887502E-8	0.28393559772821214	1.182281430691134E8	2.828026005119136E7	2.8280260051191363E7	8.39085545619777E7	364121.13259906234	-468.22922972439613
213000	-466.6555001492548	7.95746065205813	-474.6129608013129	1.9225327789795354E-8	-1.1852908218482377E-8	-1.1852908218482377E-8	1.7799566263485504E-8	0.6407422103752222	8.824288576734132E7	5.876181534153332E7	5.8761815341533326E7	9.531122157031687E7	415689.60735620727	-474.6129608013129
214000	-468.6989420304643	6.7265618571706405	-475.42550388763493	2.3175388868436744E-8	-1.7730615063619812E-8	-1.7730615063619812E-8	2.1354500827493675E-8	0.797013310194149	1.1829165682144393E8	9.821741324145032E7	9.821741324145032E7	1.2837832964931867E8	418773.9216730835	-475.42550388763493
215000	-466.78276376988117	4.5003068975212805	-471.28307066740246	1.292895984640361E-8	-1.0895449050936768E-8	-1.0895449050936768E-8	2.2522125720102418E-8	0.638496692152391	1.305805726486416E8	6.317050148892216E7	6.317050148892216E7	7.496055219103001E7	387497.0583119892	-471.28307066740246
216000	-460.3753352804821	14.1241690131545	-474.4995042936366	3.0749488291433785E-8	-2.5465404647411574E-8	-2.5465404647411574E-8	3.6866852150323964E-8	0.7563339694246966	7.59906251562118E7	5.248975451232557E7	5.248975451232556E7	6.33814036786196E7	354562.5398622242	-474.4995042936366
217000	-477.9891237864847	-2.6570776023954714	-475.3320461840892	1.6673342697970335E-8	-1.8078850338401105E-8	-1.8078850338401105E-8	2.5888358664455215E-8	0.8701762241276365	2.47024799636652E8	1.7250704999835607E8	1.7250704999835607E8	1.5909580026386076E8	447344.75957859907	-475.3320461840892
218000	-465.5602920287642	7.7127663085300115	-473.27305833729423	1.7107573212890303E-8	-8.990180163565646E-9	-8.990180163565646E-9	1.6011522511411327E-8	0.5431976423798668	8.292046042525703E7	4.655833809293173E7	4.655833809293174E7	8.859668695220283E7	369134.5689488262	-473.27305833729423
219000	-469.5478185452461	5.04472230733057	-474.5925408525767	1.5851687790362673E-8	-1.314885165861657E-8	-1.314885165861657E-8	2.040826774219322E-8	0.731049861502701	1.3550119962915903E8	8.73021265692651E7	8.73021265692651E7	1.0524767407379201E8	436837.7558744127	-474.5925408525767
220000	-481.0863306982149	-6.269815499377739	-474.8165151988372	4.9195803250053926E-9	-4.1168263516941435E-9	-4.1168263516941435E-9	1.1369845274482415E-8	0.5504542680665223	2.916346378080116E8	1.0559591032336667E8	1.0559591032336664E8	1.2618641605179448E8	425583.3289376564	-474.8165151988372
221000	-471.3314409817974	6.639706623422752	-477.97114760522015	9.368363904625212E-9	-6.478838481870078E-9	-6.478838481870078E-9	1.1135356061187228E-8	0.6343270369907997	1.7860944939939758E8	1.0391960235810076E8	1.0391960235810076E8	1.502671589111178E8	371056.64443375164	-477.97114760522015
222000	-475.66058007001976	0.763317555830703	-476.4238976258505	1.2833332700622728E-8	-7.977661879826749E-9	-7.977661879826749E-9	9.642833959410193E-9	0.7171393520429578	1.604288511879616E8	1.3272520671141803E8	1.3272520671141802E8	2.1350951709218627E8	418741.8113068504	-476.4238976258505
223000	-482.100906282876	-6.990536019049632	-475.1103702638264	7.600639710097259E-9	-2.68065720519519E-9	-2.68065720519519E-9	7.447575729026769E-9	0.35629419293301434	1.5069835939358354E8	5.424189798366694E7	5.424189798366694E7	1.5379554049906355E8	433307.03025777306	-475.1103702638264
224000	-481.90992179154955	-5.622597845490475	-476.2873239460591	1.1474375191878749E-8	-8.843452066676356E-9	-8.843452066676356E-9	1.1607132837230723E-8	0.7662929422414297	2.1112341009308505E8	1.608545179497492E8	1.608545179497492E8	2.0870866674555182E8	387778.3810338445	-476.2873239460591
225000	-471.32746323413585	3.988390602740669	-475.3158538368765	1.5050842433265726E-8	-1.0085846823693241E-8	-1.0085846823693241E-8	1.0587706741327974E-8	0.7989709918294736	1.8371994233282006E8	1.7501157163653815E8	1.7501157163653815E8	2.6116513910481808E8	407938.75247429946	-475.3158538368765
226000	-483.50433563563945	-7.344643909317796	-476.1596917263217	6.242105334690635E-9	-3.640545726660604E-9	-3.640545726660604E-9	7.218464767124684E-9	0.5423485998190785	2.269611733331868E8	1.1446513300987312E8	1.1446513300987314E8	1.9626272296609804E8	379822.41966386646	-476.1596917263217
227000	-488.4523871498653	-11.621384362788643	-476.8310027870766	5.347100353206807E-9	-8.77142176344694E-10	-8.77142176344694E-10	2.0698600522147117E-9	0.2636576246863613	2.0098907375190756E8	8.517290499114612E7	8.51729049911461E7	5.192180727869091E8	383566.0423739884	-476.8310027870766
228000	-490.63074868083964	-15.327213902727557	-475.30353477811207	8.231859824464241E-9	-2.692472087910021E-9	-2.692472087910021E-9	2.9732471551792563E-9	0.5442353164500151	1.7260281867880446E8	1.5630327629431704E8	1.5630327629431704E8	4.7787557996862E8	430721.76450470055	-475.30353477811207
229000	-484.18523342074894	-9.35760397260406	-474.8276294481449	9.859629653644737E-9	-4.015275025812851E-9	-4.015275025812851E-9	7.20098159874365E-9	0.4765287918874515	1.3122140334605037E8	7.316919457195072E7	7.316919457195072E7	1.7966917730345574E8	438722.8283069271	-474.8276294481449
230000	-490.84309955988857	-17.210079759108282	-473.6330198007803	1.4711383518761459E-8	-7.615007404010486E-9	-7.615007404010486E-9	1.1936629685591443E-8	0.5746490734500894	1.0148814566119495E8	6.4744655818733424E7	6.474465581873344E7	1.2507978154268998E8	359238.1755291792	-473.6330198007803
231000	-494.18106418476964	-19.92302002438696	-474.25804416038267	4.814576187968852E-9	3.01660345265152E-10	3.01660345265152E-10	4.4633122970106845E-9	-0.06507445720759193	2.0858589719879213E8	-1.409762292649147E7	-1.4097622926491467E7	2.2500166400456098E8	390474.88853792934	-474.25804416038267
232000	-488.3282611484922	-7.369706692196235	-480.95855445629593	3.390119402205338E-9	-1.0429797477069641E-9	-1.0429797477069641E-9	4.615988558448174E-9	0.26365500277792975	3.170115924799748E8	7.162857241918774E7	7.162857241918774E7	2.3282275005284566E8	382917.757377784	-480.95855445629593
233000	-481.74622733499484	-6.536621439466543	-475.2096058955283	1.188009616271592E-8	-3.6977911817431353E-9	-3.6977911817431353E-9	5.217061618692421E-9	0.4696987682949812	1.0800132358824912E8	7.655005272514103E7	7.655005272514102E7	2.4593654507200933E8	396204.40103793197	-475.2096058955283
234000	-482.78244050730956	-9.629420026861286	-473.1530204804483	6.698377122817025E-9	-1.3195417295541695E-9	-1.3195417295541695E-9	4.051976277579343E-9	0.2532823252125911	1.595236429898049E8	5.194949065726045E7	5.194949065726045E7	2.6371070498707187E8	356324.2859002359	-473.1530204804483
235000	-490.5605964253923	-12.651126755457227	-477.90946966993505	1.040187130146139E-8	-3.1719179127350466E-9	-3.1719179127350466E-9	5.869232082541502E-9	0.40595281759096724	1.1510570180904719E8	6.220674737195894E7	6.2206747371958934E7	2.03998526458616E8	408385.5510880179	-477.90946966993505
236000	-491.11741106448403	-15.466140581628398	-475.65127048285564	5.906613715742532E-9	-1.1148605091136266E-10	-1.1148605091136266E-10	2.6993121243731775E-9	0.027920596640385834	1.694338272429951E8	6997897.027008692	6997897.027008692	3.707537779228189E8	375139.9912499248	-475.65127048285564
237000	-496.1197527215402	-16.71357800232961	-479.4061747192106	1.1502856589084865E-8	-1.107064295906192E-9	-1.107064295906192E-9	3.5527208945211283E-9	0.1731766948727648	8.962272781797862E7	2.7927361876924597E7	2.7927361876924593E7	2.9017685763118535E8	327733.90019546705	-479.4061747192106
238000	-488.25471774238815	-14.14278494204013	-474.11193280034803	5.99383808342939E-9	-1.023946642336455E-9	-1.023946642336455E-9	6.26109738722404E-9	0.16714738762649944	1.7163313631156567E8	2.806906885021659E7	2.806906885021659E7	1.643068563191283E8	446950.0864287359	-474.11193280034803
239000	-501.58275132947773	-26.430380813771738	-475.15237051570597	2.710658439886422E-9	-1.4646387291771858E-9	-1.4646387291771858E-9	4.4098790098590886E-9	0.4236232406748848	4.4959727747035116E8	1.4932327704309034E8	1.4932327704309034E8	2.763578438320707E8	361062.17533428804	-475.15237051570597
240000	-492.99025123903755	-16.653430842816967	-476.33682039622056	4.225273640174712E-9	-2.6580488964267026E-9	-2.6580488964267026E-9	4.301832379894062E-9	0.6234602991082482	3.871619903013364E8	2.3922259404355863E8	2.3922259404355863E8	3.802717557623896E8	410858.80298956786	-476.33682039622056
241000	-492.491816630849	-12.187505219860103	-480.3043114109889	3.971452086293864E-9	-1.2506017428605154E-9	-1.2506017428605154E-9	4.202195519718846E-9	0.30613024439912995	2.778345356207531E8	8.26854326134266E7	8.26854326134266E7	2.6257858325672385E8	384101.9559227292	-480.3043114109889
242000	-481.620768133679	0.3724158355188827	-481.9931839691979	5.0931414544894724E-9	-2.5413592992947435E-9	-2.5413592992947435E-9	4.2430438716479364E-9	0.5466815788676362	2.80033495320346E8	1.6772528141924953E8	1.6772528141924956E8	3.361384531496025E8	398352.02051238174	-481.9931839691979
243000	-479.41404574188704	-2.6957587810433203	-476.7182869608437	5.5957149364914005E-9	-2.153480105732866E-9	-2.153480105732866E-9	4.185168289576539E-9	0.44499651515977423	2.2283423192020845E8	1.1465944786774305E8	1.1465944786774305E8	2.979370848773357E8	356901.525532915	-476.7182869608437
244000	-477.6873843259522	-3.369447499671356	-474.31793682628086	8.3575335387608E-9	-3.313164625358783E-9	-3.313164625358783E-9	4.944978343070824E-9	0.5153731095298736	1.629276477147866E8	1.0916248392835832E8	1.0916248392835832E8	2.7536486222953534E8	403760.94549575273	-474.31793682628086
245000	-484.4764239208771	-8.721796487362287	-475.7546274335148	6.8431907949776845E-9	-2.984678174505155E-9	-2.984678174505155E-9	3.2670799817460556E-9	0.6312309753562755	2.4292457801583114E8	2.219265185137065E8	2.2192651851370648E8	5.088272235267816E8	413053.0265555313	-475.7546274335148
246000	-494.5433170877634	-13.210050446133764	-481.3332666416296	5.288459052023467E-9	-2.7517597566457543E-9	-2.7517597566457543E-9	4.197845303272504E-9	0.5840267331616015	2.8697424785560584E8	1.8811655251496002E8	1.8811655251496005E8	3.6153108300262827E8	423129.36448435916	-481.3332666416296
247000	-484.5693833705423	-6.160595516118114	-478.4087878544242	6.908588245757878E-9	-1.372611302918065E-9	-1.372611302918065E-9	4.118277011342226E-9	0.257332795741955	1.5501231451435202E8	5.166521203112154E7	5.1665212031121545E7	2.6003987858323875E8	466982.70865248167	-478.4087878544242
248000	-479.0799034250048	-4.9001905447272875	-474.17971288027746	5.977577641748599E-9	-4.446098285575361E-9	-4.446098285575361E-9	8.125794610904808E-9	0.6379454226911043	2.820988430500148E8	1.5435280394169402E8	1.5435280394169402E8	2.075203494210826E8	426299.0758503625	-474.17971288027746
249000	-480.1826691127578	-3.229447768348223	-476.9532213444096	7.454888260948271E-9	-1.5226490886876457E-9	-1.5226490886876457E-9	5.005656775264865E-9	0.24925778064512982	1.430263180844937E8	4.350655721459853E7	4.350655721459854E7	2.1300805619824523E8	395058.96272858605	-476.9532213444096
250000	-472.2642194518852	4.394952591557127	-476.6591720434423	7.707286889401037E-9	-1.7169130490269783E-9	-1.7169130490269783E-9	6.278950451091981E-9	0.24680503245296218	1.3816324306366664E8	3.7779287599035144E7	3.7779287599035144E7	1.6959263497238374E8	343992.9742071485	-476.6591720434423
251000	-460.56859117489176	11.62084915595089	-472.1894403308427	8.780242162752711E-9	-4.280761193069135E-9	-4.280761193069135E-9	1.4862279994665518E-8	0.3747356701368508	1.3249840513968061E8	3.8163325618214585E7	3.816332561821459E7	7.82765553954359E7	421492.7807954852	-472.1894403308427
252000	-483.2822633241574	-11.770008863099235	-471.51225446105815	7.269551280139019E-9	-4.724321131369071E-9	-4.724321131369071E-9	1.1647360066573675E-8	0.5134189069233029	1.8680048979297215E8	7.57687146473389E7	7.576871464733888E7	1.1658914397282548E8	390605.63209280994	-471.51225446105815
253000	-492.1468123508202	-17.539203520255064	-474.60760883056514	5.52270184269179E-9	-3.449302183663112E-9	-3.449302183663112E-9	4.5236001291320385E-9	0.6901020869737202	3.4571387744094986E8	2.6361119425657862E8	2.6361119425657862E8	4.2206972621021605E8	444619.05767914426	-474.60760883056514
254000	-482.5267156839605	-9.123326462465865	-473.40338922149465	9.7396182289369E-9	-5.490348826357933E-9	-5.490348826357933E-9	9.537597817582935E-9	0.5696517927881476	1.5199690599670443E8	8.749750727699803E7	8.749750727699803E7	1.5521642500571272E8	383282.5379430987	-473.40338922149465
255000	-476.27628437047713	-2.0263518360503774	-474.24993253442676	7.0810933922466705E-9	-2.1350145660006375E-9	-2.1350145660006375E-9	5.474524708103268E-9	0.3429078845553902	1.6003950444803634E8	6.2413943008846864E7	6.2413943008846864E7	2.0700512608300108E8	365261.490013186	-474.24993253442676
256000	-474.22718109289724	-1.473285471661491	-472.75389562123576	7.188353530387851E-9	-4.271602158353343E-9	-4.271602158353343E-9	8.890651669336242E-9	0.5343296645244929	1.9470330219124871E8	9.3547141065842E7	9.354714106584199E7	1.5742335002414128E8	389724.63591141114	-472.75389562123576
257000	-483.2069150758515	-6.055260505625991	-477.1516545702255	1.097625938674369E-8	-4.830702714442013E-9	-4.830702714442013E-9	5.606185513528699E-9	0.6158137734997235	1.467616351263412E8	1.2646064377818336E8	1.2646064377818336E8	2.873422171424739E8	390559.7336398284	-477.1516545702255
258000	-479.1797279327869	-2.9074912958136245	-476.2722366369733	5.064206535003941E-9	-3.9070032612313525E-9	-3.9070032612313525E-9	4.447998010391299E-9	0.8232007869351411	6.125954452297758E8	5.380875613560926E8	5.380875613560927E8	6.974620604143128E8	428013.1394193842	-476.2722366369733
259000	-491.657344211554	-15.068866788757095	-476.5884774227969	9.32869134548819E-9	-6.535854395090973E-9	-6.535854395090973E-9	7.944507576763305E-9	0.7592040473988035	2.5305439102275524E8	2.0818491741397214E8	2.0818491741397217E8	2.9714444660817194E8	372671.3487455367	-476.5884774227969
260000	-486.1816335641289	-8.3801631527211	-477.8014704114078	7.924897722233454E-9	-2.518576474203041E-9	-2.518576474203041E-9	5.691700150165362E-9	0.37500521137950754	1.4683364969901007E8	6.4973868263694994E7	6.497386826369499E7	2.0444535470005432E8	426898.2893009692	-477.8014704114078
261000	-495.1355144758715	-23.54800176441017	-471.58751271146133	8.043590823114928E-9	-3.744353948330094E-9	-3.744353948330094E-9	3.3855020630439556E-9	0.7175305042127852	2.5625598433098114E8	2.834182608207338E8	2.834182608207338E8	6.088368122510287E8	413334.9601028568	-471.58751271146133
262000	-501.6908432309645	-27.700796809145743	-473.99004642181876	6.036241181871183E-9	-1.56852286737993E-9	-1.56852286737993E-9	5.503375892902419E-9	0.2721403719896427	1.7891664652536693E8	5.0993218869875565E7	5.099321886987557E7	1.9624028067418417E8	401685.22488927114	-473.99004642181876
263000	-480.0128128914165	-9.935762283616597	-470.0770506077999	5.74542347876421E-9	-2.869444427794965E-9	-2.869444427794965E-9	4.46844226152199E-9	0.5663158548556396	2.5622710273581603E8	1.645381967954331E8	1.6453819679543307E8	3.294510985697878E8	429196.6806493974	-470.0770506077999
264000	-476.68138546210776	-1.1754614137876942	-475.5059240483201	4.905719170930091E-9	-1.876686755283906E-9	-1.876686755283906E-9	5.980006478819891E-9	0.3464891344108558	2.3165498526514262E8	7.269956047411756E7	7.269956047411758E7	1.900389750883689E8	445641.8791453603	-475.5059240483201
265000	-483.2027229019274	-9.04032887208309	-474.16239402984434	4.924596423763848E-9	-2.4466773369440414E-9	-2.4466773369440414E-9	5.371853083221046E-9	0.4756957959631135	2.6245156967758173E8	1.1953683349629055E8	1.1953683349629055E8	2.4060003902237096E8	438317.68293590413	-474.16239402984434
266000	-484.7514471075619	-12.722671023732566	-472.0287760838293	9.82747814386467E-9	-3.483565200873675E-9	-3.483565200873675E-9	4.911612885212689E-9	0.5014075108274761	1.359294617790286E8	9.64080748815788E7	9.64080748815788E7	2.7197660849096924E8	433144.98594846047	-472.0287760838293
267000	-499.8373966003666	-20.43338972976134	-479.40400687060526	4.042167072092888E-9	-3.1682729227503495E-9	-3.1682729227503495E-9	4.183423929943961E-9	0.7704589732248863	6.087508109270539E8	4.610311417777682E8	4.6103114177776814E8	5.881958233843497E8	402483.30527234473	-479.40400687060526
268000	-492.64462221809566	-17.811260788379073	-474.8333614297166	3.6598190375706125E-9	-8.37169466858732E-10	-8.37169466858732E-10	2.5715555758036366E-9	0.272888740675316	2.9522224153207415E8	9.610954897251604E7	9.610954897251604E7	4.2015812920383805E8	399215.15856788383	-474.8333614297166
269000	-489.73291367809145	-17.501259443461766	-472.2316542346297	4.614570771565737E-9	-2.7736801919273396E-9	-2.7736801919273396E-9	3.1159382464304954E-9	0.7314696456342871	4.6607995112567383E8	4.1488522109598243E8	4.1488522109598243E8	6.902443981812387E8	479538.7705888636	-472.2316542346297
270000	-488.3869453864173	-6.118693551070759	-482.2682518353466	7.893860003029676E-9	-9.974271512041806E-10	-9.974271512041806E-10	1.428411596393694E-9	0.29703648189013065	1.3893945834287265E8	9.701824633366245E7	9.701824633366245E7	7.678239492205318E8	418788.78640128206	-482.2682518353466
271000	-464.6247782670241	10.365332493975565	-474.9901107609997	6.435759917341886E-9	-2.8056595802789875E-9	-2.8056595802789875E-9	7.012678511313579E-9	0.41763135133355744	1.88208342130503E8	7.529912248721634E7	7.529912248721635E7	1.727248300971909E8	435527.8245649989	-474.9901107609997
272000	-460.1860570585156	12.98999032662782	-473.1760473851434	2.0112495671405027E-8	-3.512519305321144E-9	-3.512519305321144E-9	6.601239807423716E-9	0.30484072306789334	5.48140903499709E7	2.9166574185256205E7	2.9166574185256205E7	1.6700622717205137E8	418228.4904982645	-473.1760473851434
273000	-464.4581945698469	10.674289285299228	-475.1324838551461	1.5573249638469467E-8	-6.071252877142061E-9	-6.071252877142061E-9	1.100364351309205E-8	0.4637889995960388	8.181003080738321E7	4.513862924834386E7	4.513862924834386E7	1.1578419740501446E8	416538.94146035326	-475.1324838551461
274000	-474.9190084350423	0.48316147821539523	-475.4021699132577	1.987859811084646E-8	-5.25381103025211E-9	-5.25381103025211E-9	5.766891335549E-9	0.49069393158974217	6.6259310466005266E7	6.036421980717928E7	6.036421980717928E7	2.283972641787486E8	386217.1263641777	-475.4021699132577
275000	-480.9227075257662	-4.577820248862242	-476.344887276904	1.4008347109039705E-8	-4.726090494917808E-9	-4.726090494917808E-9	5.99950134369085E-9	0.515526516565227	9.72253587172566E7	7.658900588159917E7	7.658900588159919E7	2.2701329572073367E8	396905.8840484937	-476.344887276904
276000	-492.1809061558011	-13.59036805918289	-478.5905380966182	1.0711973813992268E-8	-5.430596760212896E-10	-5.430596760212896E-10	2.482769871844526E-9	0.10530392808562357	9.440027372582887E7	2.064830198208558E7	2.064830198208558E7	4.0729238406357807E8	423938.44946153765	-478.5905380966182
277000	-478.98074609840614	0.4467700567636186	-479.42751615516977	1.212417873587971E-8	-5.00918467047015E-9	-5.00918467047015E-9	3.975998926097387E-9	0.7214691220076992	1.7201847156652793E8	2.1671844153502458E8	2.1671844153502458E8	5.245430730517111E8	420874.7285432209	-479.42751615516977
278000	-481.05270008099734	-2.6775028125251374	-478.3751972684722	6.230517103568334E-9	-1.506598041267827E-9	-1.506598041267827E-9	2.2348873169643708E-9	0.40374535299426245	1.9175901891433102E8	1.2926994578151123E8	1.2926994578151122E8	5.34594222285915E8	429024.756743106	-478.3751972684722
279000	-481.53679553420693	-7.05951626825232	-474.4772792659546	6.352998287317765E-9	-2.2619847568262385E-9	-2.2619847568262385E-9	4.237701794711466E-9	0.4359484206672447	1.943406280292439E8	1.0373442010072316E8	1.0373442010072315E8	2.913479373576613E8	429685.3880630611	-474.4772792659546
280000	-496.15318917667463	-20.435722695368835	-475.7174664813058	3.6292892060637978E-9	-2.3090525611412977E-9	-2.3090525611412977E-9	3.0432777381829776E-9	0.694787883009634	5.3267375733008975E8	4.0416018826798564E8	4.0416018826798564E8	6.352450496305329E8	447674.21539587446	-475.7174664813058
281000	-488.4419637952318	-10.983535703733825	-477.458428091498	4.692112557202974E-9	-3.4917380995629715E-9	-3.4917380995629715E-9	4.369687226918658E-9	0.7711383018467168	5.257823306871151E8	4.2014315917796755E8	4.201431591779675E8	5.645781375323098E8	361498.3898903179	-477.458428091498
282000	-484.2474542014391	-9.601388880368617	-474.64606532107047	6.4742806554777454E-9	-3.5035797200244345E-9	-3.5035797200244345E-9	7.782686156108892E-9	0.49357310202445165	2.042044631975555E8	9.1927979831983E7	9.192797983198301E7	1.6987412563262728E8	443638.3398631644	-474.64606532107047
283000	-477.51412255493153	-0.5410604719068459	-476.9730620830247	5.7331209797465824E-9	-2.95174370251735E-9	-2.95174370251735E-9	1.6469270336390754E-8	0.303770721717991	1.921566359873629E8	3.4439724929363124E7	3.443972492936312E7	6.689168485761257E7	438492.0972498444	-476.9730620830247
284000	-486.7275228908937	-7.228441291641978	-479.4990815992517	2.329578753906391E-9	-4.18024484842989E-10	-4.18024484842989E-10	5.683252443212232E-9	0.11488532264956701	4.3500361157479835E8	3.199614348480634E7	3.1996143484806336E7	1.7830901961913002E8	405524.3640354693	-479.4990815992517
285000	-500.9863599396473	-20.964169574136353	-480.02219036551094	1.3959399342500227E-9	-6.533651569265721E-10	-6.533651569265721E-10	2.2019212574368514E-9	0.3726676652918533	8.31898214110812E8	2.4684502471362045E8	2.4684502471362045E8	5.273939448953535E8	346870.2125570448	-480.02219036551094
286000	-500.4032698863848	-18.7504450437704	-481.6528248426144	6.036376515537854E-9	-3.488584778078148E-9	-3.488584778078148E-9	3.811802777048788E-9	0.7272703965196431	3.5166655608458793E8	3.218473426544115E8	3.2184734265441155E8	5.568996783439596E8	436891.76862376847	-481.6528248426144
287000	-511.59008238426395	-32.238088893963024	-479.3519934903009	1.7183867170694792E-9	-1.4654661942626194E-9	-1.4654661942626194E-9	3.7735860656149084E-9	0.5754905826389829	8.701135910636955E8	3.379072401425441E8	3.379072401425441E8	3.962256620697577E8	377370.76781567	-479.3519934903009
288000	-520.5648689270416	-34.72387269570565	-485.84099623133596	3.564430921746691E-9	-5.5055795949287074E-11	-5.5055795949287074E-11	1.8561638279335602E-9	0.021404239009206186	2.8067828312607497E8	8325216.799633992	8325216.799633991	5.389924835197062E8	450845.7725350734	-485.84099623133596
289000	-499.1662331187752	-24.020734749298192	-475.145498369477	4.160049925663522E-9	-1.6801225278962612E-9	-1.6801225278962612E-9	2.904817949436205E-9	0.48331717012280667	3.136486364301506E8	1.8141176110968298E8	1.8141176110968298E8	4.4918270589692557E8	383158.60646249773	-475.145498369477
290000	-506.04276939057723	-27.13872645411725	-478.90404293646	2.2911300027290203E-9	-4.739941843721464E-10	-4.739941843721464E-10	2.5077370507519044E-9	0.1977457456049025	4.5422768597786963E8	8.585480741283186E7	8.585480741283187E7	4.149935413292384E8	436602.52370448824	-478.90404293646
291000	-502.5205756303214	-22.04645533906565	-480.47412029125576	3.5143683477634513E-9	-9.441505716441809E-10	-9.441505716441809E-10	2.0080633705509384E-9	0.35540940321998077	3.256853782215088E8	1.531306434515676E8	1.5313064345156762E8	5.699911672792522E8	381940.4802750377	-480.47412029125576
292000	-503.4494138584828	-25.52525358098349	-477.9241602774993	5.385547069943385E-9	-2.69965559176662E-9	-2.69965559176662E-9	2.9094088553074487E-9	0.682010516479738	3.471592247415829E8	3.2213084819525653E8	3.2213084819525653E8	6.426193218598958E8	356178.7264929143	-477.9241602774993
293000	-510.0414135139115	-25.62606975893627	-484.4153437549752	2.0725564792224624E-9	-1.2865948593093341E-9	-1.2865948593093341E-9	1.7025588566423104E-9	0.6849163877484924	9.088442325758052E8	6.8679817615881E8	6.8679817615881E8	1.1063529436766381E9	404419.9054731676	-484.4153437549752
294000	-514.910357996978	-29.74865070726119	-485.16170728971673	3.2723461855508146E-9	-1.897398910950221E-9	-1.897398910950221E-9	3.1775320071160074E-9	0.588415438603259	4.674310765715995E8	2.7911700453214747E8	2.7911700453214747E8	4.813787231730443E8	408379.4691990157	-485.16170728971673
295000	-510.1567012350215	-22.34033984147637	-487.81636139354515	2.8915861087070338E-9	-1.3323619389901052E-9	-1.3323619389901052E-9	2.099687452514447E-9	0.5407254697075298	4.887269033659921E8	3.101228822535256E8	3.101228822535256E8	6.730506119051945E8	402517.2028182649	-487.81636139354515
296000	-503.3579242759661	-18.44730419528586	-484.91062008068025	2.9465511874075027E-9	-2.6699403381015194E-9	-2.6699403381015194E-9	4.135324786827702E-9	0.7648737377912415	8.178454264511809E8	5.2803554907447386E8	5.280355490744738E8	5.827410267995299E8	453542.5999914768	-484.91062008068025
297000	-496.2735719131951	-16.75217053510308	-479.52140137809204	3.991777021855396E-9	-2.4638541599500803E-9	-2.4638541599500803E-9	3.050286115796099E-9	0.7060924563422363	4.995976999156691E8	4.035476753686266E8	4.0354767536862665E8	6.538018215300057E8	446018.8185122339	-479.52140137809204
298000	-480.0044988763742	-1.5483330968696158	-478.4561657795046	4.157381780197606E-9	-3.997591140260007E-9	-3.997591140260007E-9	9.902590961816337E-9	0.6230372307718948	3.9314535621876466E8	1.5870941240677363E8	1.5870941240677363E8	1.6505330243524444E8	431930.14522965474	-478.4561657795046
299000	-483.6027248930668	-10.568623923432398	-473.03410096963444	7.2739999197082674E-9	-5.360299307848828E-9	-5.360299307848828E-9	6.566542244449012E-9	0.7755932544153356	3.450224177058573E8	2.816434217543389E8	2.816434217543389E8	3.821939987992178E8	403989.83084353805	-473.03410096963444
300000	-486.12176115827015	-9.024199102419786	-477.09756205585035	5.855261865441437E-9	-4.489679519387507E-9	-4.489679519387507E-9	5.4174952664356E-9	0.7971552483708967	4.684942945623427E8	3.8825862059873223E8	3.882586205987322E8	5.063514857360663E8	414501.6521475397	-477.09756205585035
301000	-477.91090276856124	-0.7871359727803942	-477.12376679578085	6.805473092544653E-9	-3.44648459713085E-9	-3.44648459713085E-9	6.854153380183232E-9	0.5046267539822729	1.9714254164249155E8	9.912949062016913E7	9.912949062016913E7	1.9574237518857124E8	421856.61590859067	-477.12376679578085
302000	-479.95831303581076	-3.8475163985669383	-476.1107966372438	5.146446332091597E-9	-3.784074437984935E-9	-3.784074437984935E-9	9.800684718392983E-9	0.5328165886395123	2.71340703319918E8	1.0476547801714362E8	1.0476547801714362E8	1.4248395979183382E8	406625.1688541397	-476.1107966372438
303000	-486.04404664745664	-8.503872929083048	-477.5401737183736	3.977104444766459E-9	-3.311452355969544E-9	-3.311452355969544E-9	6.831730768677618E-9	0.6352865215576622	4.215871187868329E8	2.0435021592973268E8	2.0435021592973268E8	2.454277050364424E8	405068.25623744715	-477.5401737183736
304000	-477.09557029180394	-0.298613859077971	-476.79695643272595	6.8454894586957824E-9	-2.495671740142359E-9	-2.495671740142359E-9	3.953871864874319E-9	0.47970463295608656	1.897450703763987E8	1.1976650386083105E8	1.1976650386083104E8	3.285128915381315E8	417376.8705529922	-476.79695643272595
305000	-477.0077409619978	-1.9701979825580729	-475.0375429794397	6.8086710318498625E-9	-2.693638870449794E-9	-2.693638870449794E-9	5.597580443321565E-9	0.4363229160099261	1.814074756554097E8	8.729597238724577E7	8.729597238724577E7	2.2065673498799628E8	390273.6964343232	-475.0375429794397
