# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 17:15:54 CEST 2020 [seed=1592493354057]
# -overwrite Clade_277.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
2565000	-97.08856492445526	17.25869286128255	-114.34725778573781	1.2590797936989562E-5	-2.568366705171472E-6	-2.568366705171472E-6	5.34100106922465E-7	0.9904192476509969	4164880.727460517	2.002797013664107E7	2.0027970136641074E7	9.818229015769516E7	396271.9086495845	-114.34725778573781
2566000	-100.68755575361259	15.243944723828848	-115.93150047744143	3.441880067409106E-5	-7.180184919069393E-6	-7.180184919069393E-6	1.5306760271174703E-6	0.9892273664482214	1355807.258261779	6359900.237850232	6359900.237850233	3.048669930663048E7	334007.6026819227	-115.93150047744143
2567000	-98.3381373125695	17.750443020249257	-116.08858033281876	2.0179788415108306E-5	-4.439745702461941E-6	-4.439745702461941E-6	9.831489451387763E-7	0.9967589239108816	7657174.259256457	3.457859226583146E7	3.4578592265831456E7	1.5716861333518255E8	250334.99286219676	-116.08858033281876
2568000	-100.25690267074165	15.835784112124925	-116.09268678286658	4.067672264898236E-6	-7.703084628878648E-7	-7.703084628878648E-7	1.6471893107639575E-7	0.941065678096164	2149045.073432891	1.0050014265968317E7	1.0050014265968317E7	5.3069862608353466E7	427530.1211960196	-116.09268678286658
2569000	-100.78232602539718	13.374442145362588	-114.15676817075978	5.9562420343190625E-6	-1.2855142412230125E-6	-1.2855142412230125E-6	2.9412364367700185E-7	0.9712381988527204	2961232.2949805954	1.2942537496058887E7	1.2942537496058887E7	5.996735266925997E7	324299.2008101583	-114.15676817075978
2570000	-100.45860466055576	15.974285791319343	-116.43289045187511	4.801784190379327E-6	-1.277534128050636E-6	-1.277534128050636E-6	6.463332704003091E-7	0.7251751876027265	439246.40849764127	868208.868672126	868208.8686721261	3263280.0392567646	460883.6700887173	-116.43289045187511
2571000	-98.43995228695528	19.751569218174062	-118.19152150512933	6.841017110195919E-6	-6.870015790928224E-6	-6.870015790928224E-6	1.449927299803435E-5	0.689801736741391	278871.5491797784	132134.34540927838	132134.34540927838	131576.59971947147	378505.0656291253	-118.19152150512933
2572000	-94.0601953375207	21.831160814099125	-115.89135615161982	3.989929674799337E-6	-7.552289540986769E-7	-7.552289540986769E-7	3.727222507691417E-7	0.619303238617265	406562.56928743457	823797.9443003542	823797.9443003542	4352184.653626528	396330.8393098792	-115.89135615161982
2573000	-96.34027630704041	21.059515679105733	-117.39979198614614	1.568115609717855E-5	-3.6700383680473905E-6	-3.6700383680473905E-6	1.8260629353956386E-6	0.6858413962109654	120408.25154754451	241997.63022584232	241997.63022584235	1033995.352135165	269276.1471275334	-117.39979198614614
2574000	-104.31146233482436	13.225934964328287	-117.53739729915264	4.373102871988841E-5	-1.0621439610306401E-5	-1.0621439610306401E-5	2.663322679684409E-6	0.9841847779505704	728706.9286028474	2906112.989915343	2906112.989915343	1.1965168121081328E7	379697.28043043235	-117.53739729915264
2575000	-106.41200455834533	7.101482388534494	-113.51348694687982	1.5518521602613697E-5	-3.032629990882276E-6	-3.032629990882276E-6	6.142177250106653E-7	0.9822749763766886	1833998.3204308185	9055157.614784963	9055157.614784963	4.6336895527182475E7	279140.18759279046	-113.51348694687982
2576000	-103.74652837461727	12.104713991922786	-115.85124236654005	1.0810387432590504E-5	-2.139460566789964E-6	-2.139460566789964E-6	4.304899675611162E-7	0.9917498407422933	5629393.637598904	2.7977111222391758E7	2.797711122239176E7	1.413643309222171E8	325749.6271612485	-115.85124236654005
2577000	-104.23935726893177	14.094613617804375	-118.33397088673614	5.597800924767228E-6	-9.484585052558245E-7	-9.484585052558245E-7	1.7503032479483712E-7	0.9581929281979086	2182113.430548026	1.1824488385439418E7	1.1824488385439418E7	6.978811582385315E7	410461.0670106697	-118.33397088673614
2578000	-96.97348619300584	18.40216045038881	-115.37564664339465	2.4639522225556885E-5	-5.616791545688855E-6	-5.616791545688855E-6	1.440140684274931E-6	0.9429088357616768	365886.5076427678	1427019.0858778537	1427019.0858778537	6259991.704653697	321529.824393462	-115.37564664339465
2579000	-104.35264577527923	11.547440728613571	-115.9000865038928	5.424669604582529E-6	-1.4616970700776586E-6	-1.4616970700776586E-6	7.761693835825927E-7	0.7123484382278734	374255.1881694144	704804.5485684685	704804.5485684685	2615680.013361286	261605.5600106132	-115.9000865038928
2580000	-97.33339764671977	17.724947316356488	-115.05834496307627	2.2067210605962703E-5	-4.96210141520501E-6	-4.96210141520501E-6	1.2216099442929052E-6	0.9557089134854582	523156.9640035421	2125030.1076739603	2125030.1076739603	9450328.198928088	439738.9183991059	-115.05834496307627
2581000	-101.75859582616134	15.1145712095314	-116.87316703569275	5.058764521011218E-6	-1.4704414255841317E-6	-1.4704414255841317E-6	5.458745370930141E-7	0.8848692004310355	910925.3690554458	2453791.6815240714	2453791.681524071	8441787.673055602	442089.8616667385	-116.87316703569275
2582000	-99.44833619349009	15.430575193173189	-114.87891138666328	1.6969531130931126E-5	-3.496255542805209E-6	-3.496255542805209E-6	7.300597224557197E-7	0.9933197074319722	4425452.803395711	2.1193490638340976E7	2.1193490638340976E7	1.0286536403224854E8	493295.4066403586	-114.87891138666328
2583000	-105.73033741396569	8.790532880951845	-114.52087029491753	6.466758373567284E-6	-1.2057950194733531E-6	-1.2057950194733531E-6	2.505336739203368E-7	0.9473208916362734	1507430.947810009	7255123.435611578	7255123.435611579	3.890970643501007E7	267277.8931503475	-114.52087029491753
2584000	-102.44388518910951	12.45508943759529	-114.8989746267048	9.5957507774582E-6	-2.1786856980737905E-6	-2.1786856980737905E-6	5.133030087275407E-7	0.9816760545280965	2869917.336603754	1.2181202427417496E7	1.2181202427417496E7	5.365059437743106E7	350305.0551827812	-114.8989746267048
2585000	-106.10645892910524	8.309255408569665	-114.41571433767491	6.5941954859633474E-6	-1.1369050957800212E-6	-1.1369050957800212E-6	2.0906470137546848E-7	0.968284428930287	2429281.2031755717	1.3210561901661145E7	1.3210561901661145E7	7.662295470600012E7	264848.51106729696	-114.41571433767491
2586000	-96.74513688382842	17.214702881901722	-113.95983976573014	1.4637534737556813E-5	-3.47703258169651E-6	-3.47703258169651E-6	1.0448631568941467E-6	0.8890886846435475	326064.75587176095	1085058.6245945012	1085058.624594501	4567855.76108643	403576.707288358	-113.95983976573014
2587000	-95.25805084127617	20.35889900614846	-115.61694984742464	7.222763939561966E-6	-2.1885714731146157E-6	-2.1885714731146157E-6	7.630320959983122E-7	0.9322612231255675	1057775.222609808	3033970.247532561	3033970.2475325605	1.0012764566649567E7	351158.23254468956	-115.61694984742464
2588000	-101.5377474103151	14.888864116510472	-116.42661152682558	3.929202884277623E-5	-7.949123197670847E-6	-7.949123197670847E-6	1.6337526358333931E-6	0.9921420348898585	1625792.629318701	7910393.299979038	7910393.299979038	3.910058933185882E7	370744.66303096944	-116.42661152682558
2589000	-108.32233007711265	11.852349093726417	-120.17467917083907	1.172183049145996E-5	-2.844059201375416E-6	-2.844059201375416E-6	6.998522263308172E-7	0.9929736858633958	6092218.008680393	2.4757553141200215E7	2.475755314120022E7	1.0203860776319827E8	422833.78017863247	-120.17467917083907
2590000	-102.01099912596854	13.781725897164899	-115.79272502313344	2.7146447301776413E-5	-5.128297811571149E-6	-5.128297811571149E-6	1.116903987649535E-6	0.9313412024238846	277799.71776073286	1275525.6498327376	1275525.6498327376	6751945.988222594	351867.2429979704	-115.79272502313344
2591000	-101.36716469858197	12.22926493540423	-113.5964296339862	3.675581160876529E-6	-7.777343816120135E-7	-7.777343816120135E-7	1.692482541106781E-7	0.9860664697115553	9831483.116269825	4.517791029478424E7	4.517791029478424E7	2.1351129626427943E8	462249.1055298974	-113.5964296339862
2592000	-104.02778463635113	11.262005858926162	-115.28979049527729	1.5042861735580277E-5	-3.4997336359790272E-6	-3.4997336359790272E-6	8.578553946862286E-7	0.9742327309285332	1306780.9532160324	5331184.352462641	5331184.35246264	2.291496366367042E7	413354.1917985041	-115.28979049527729
2593000	-98.50122826625125	17.81837817970208	-116.31960644595333	1.732384485374714E-5	-3.878469849808883E-6	-3.878469849808883E-6	1.0476947803894548E-6	0.9103761817770121	337142.4025880341	1248070.2090008997	1248070.2090009	5574717.737816313	287030.7761682343	-116.31960644595333
2594000	-101.16958820826076	12.764951997126207	-113.93454020538697	2.0112936404047998E-5	-4.401283591481875E-6	-4.401283591481875E-6	9.790171724527223E-7	0.9918510506738369	3063134.3350451486	1.37706704914719E7	1.37706704914719E7	6.292905559916935E7	230103.45804067393	-113.93454020538697
2595000	-106.29866404063266	9.576578031946884	-115.87524207257954	4.429749660809784E-6	-1.2289278692735482E-6	-1.2289278692735482E-6	3.656579815491404E-7	0.96560448116093	3339049.196963216	1.1222100493031625E7	1.1222100493031625E7	4.045078404964947E7	450795.58601873677	-115.87524207257954
2596000	-102.52897688841361	11.266437104866496	-113.7954139932801	7.750244831844563E-6	-1.543816749336827E-6	-1.543816749336827E-6	3.276973523868771E-7	0.968727371737011	2095726.5528979353	9873188.5711852	9873188.5711852	4.956522769332904E7	263750.46366087813	-113.7954139932801
2597000	-99.39300592785214	15.057436858688776	-114.45044278654092	5.097346422710187E-6	-1.1328227285262777E-6	-1.1328227285262777E-6	3.788303776135556E-7	0.815206212340557	584847.3330075423	1748878.629328836	1748878.6293288362	7869404.453564376	341189.10852308624	-114.45044278654092
2598000	-98.43882981660795	15.369889629274988	-113.80871944588294	4.130242350063297E-6	-8.196302961004572E-7	-8.196302961004572E-7	2.0750281255990642E-7	0.8853566248744829	1120164.9768745457	4424620.27550582	4424620.27550582	2.2296337912090845E7	252510.19148947802	-113.80871944588294
2599000	-100.59466569975339	14.598764288788683	-115.19342998854208	1.9427702029787603E-5	-3.2468048628242495E-6	-3.2468048628242495E-6	6.875792547007615E-7	0.8883499624995204	244139.02669123	1152844.2338058038	1152844.2338058038	6898201.526548074	240916.884345231	-115.19342998854208
2600000	-101.43989987912299	14.02756710063064	-115.46746697975362	1.5838608588381275E-5	-2.869286751220564E-6	-2.869286751220564E-6	5.885905051380697E-7	0.9397423819763503	540165.6441857091	2633223.119973721	2633223.1199737214	1.453552535500273E7	272143.7239013423	-115.46746697975362
2601000	-97.75182120065308	16.791467169697242	-114.54328837035033	9.971992542317436E-6	-2.35457865159334E-6	-2.35457865159334E-6	5.773028374228955E-7	0.9813419934532497	2712647.54584987	1.1063763395426296E7	1.1063763395426296E7	4.6856691745887116E7	382643.69703319663	-114.54328837035033
2602000	-109.03253918505146	4.803926632894235	-113.8364658179457	5.5830533419733256E-6	-1.2351383273005648E-6	-1.2351383273005648E-6	2.963008181294393E-7	0.9603140534833103	2302320.7445040555	9597289.036285628	9597289.036285628	4.3381518849815E7	253910.65373731407	-113.8364658179457
2603000	-110.1485328816513	9.346158552943054	-119.49469143459436	3.395067748548611E-5	-7.182540136288926E-6	-7.182540136288926E-6	1.5274839591419527E-6	0.9973911489925321	5652481.593689833	2.6579117687833365E7	2.6579117687833365E7	1.2563508666094987E8	228509.3774876807	-119.49469143459436
2604000	-100.55045563679009	17.096294408303127	-117.64675004509321	2.951704648255728E-5	-6.158012692105846E-6	-6.158012692105846E-6	1.2928303528219435E-6	0.9968581414808326	5399993.822842745	2.572126375728636E7	2.5721263757286362E7	1.2328908300029983E8	377316.66933959065	-117.64675004509321
2605000	-102.68470319241777	12.706816499632772	-115.39151969205054	3.2574661302701314E-6	-5.23230103721798E-7	-5.23230103721798E-7	1.1252046207086487E-7	0.8642452773455584	1213003.6084292354	5640574.098012729	5640574.098012729	3.511644102443487E7	381908.83115029166	-115.39151969205054
2606000	-104.557087816814	10.283394409127675	-114.84048222594168	1.8975958688879327E-5	-3.883744739823681E-6	-3.883744739823681E-6	8.524792822347273E-7	0.9656214364243075	779845.67375175	3552838.8741225326	3552838.874122532	1.735915417207735E7	330030.5119044406	-114.84048222594168
2607000	-103.8804875445063	12.469026945608192	-116.34951449011449	1.3758378799580264E-5	-1.9048638165640596E-6	-1.9048638165640596E-6	3.095466542558105E-7	0.9230330338341941	491067.988908165	3021895.5064880527	3021895.5064880527	2.18264333174255E7	293870.17976235645	-116.34951449011449
2608000	-102.0195466810468	11.193778177731392	-113.2133248587782	1.4912420968842309E-5	-3.101373741232207E-6	-3.101373741232207E-6	6.95455432297861E-7	0.9630423284920124	924309.8468530995	4121946.791501657	4121946.791501657	1.981967053787579E7	427474.8132868622	-113.2133248587782
2609000	-98.56300713864849	19.849458538867317	-118.4124656775158	6.098197883000613E-6	-3.47142711977411E-6	-3.47142711977411E-6	2.6688145860002837E-6	0.860494491027266	631798.7186935797	821804.2638917116	821804.2638917115	1443649.7870741468	257552.55548936944	-118.4124656775158
2610000	-96.69638491965102	18.113754603012744	-114.81013952266377	9.745377196678853E-6	-2.152075952757587E-6	-2.152075952757587E-6	5.314156322188424E-7	0.9456732519547957	970773.0897016877	3931343.5572230993	3931343.557223099	1.780254354209955E7	393557.5011418585	-114.81013952266377
2611000	-97.0091305294329	15.947076211308207	-112.95620674074111	7.849706078405556E-6	-1.890312268011742E-6	-1.890312268011742E-6	5.142207160994684E-7	0.9408753069765662	1110145.9296552888	4080976.1341951936	4080976.1341951936	1.6946651465217613E7	356567.34920752014	-112.95620674074111
2612000	-101.43971071544333	12.856964709255605	-114.29667542469893	1.3587399976787357E-5	-2.919588487339649E-6	-2.919588487339649E-6	6.417585268884383E-7	0.988707067376585	3277072.773366411	1.490857314772853E7	1.490857314772853E7	6.938263639543304E7	446724.15199242556	-114.29667542469893
2613000	-106.1677276958144	9.767682666154181	-115.9354103619686	1.1130221164630733E-5	-2.3404794320826113E-6	-2.3404794320826113E-6	6.51684898733739E-7	0.8690286675274623	367032.0565860676	1318169.2272198095	1318169.2272198095	6268593.874508786	275022.091037527	-115.9354103619686
2614000	-103.98301142791053	10.934622184746624	-114.91763361265716	9.002685606728897E-6	-2.0920750271755383E-6	-2.0920750271755383E-6	6.986552083364673E-7	0.8341799804051351	365215.33519811707	1093612.232747515	1093612.2327475147	4706067.889157308	305209.2609975	-114.91763361265716
2615000	-103.05909027990772	14.490437959363588	-117.54952823927131	8.21995152287132E-6	-5.05112341562767E-7	-5.05112341562767E-7	1.0601150322916022E-6	0.1711105768305064	125324.57555364635	59713.321559475524	59713.321559475524	971745.4278980868	248462.4772795628	-117.54952823927131
2616000	-106.92817263302577	8.672576428693608	-115.60074906171937	5.917845791574277E-6	-1.3864618963086756E-6	-1.3864618963086756E-6	3.3374034255718165E-7	0.986556046781767	6327155.980743001	2.628498734101557E7	2.6284987341015566E7	1.1219241014250062E8	375834.02565404953	-115.60074906171937
2617000	-96.88433063970766	18.01638529515256	-114.90071593486022	3.6496407743479366E-6	-7.643026262850926E-7	-7.643026262850926E-7	1.8025941611554382E-7	0.9423046015789761	2445070.377975769	1.0367135052411938E7	1.036713505241194E7	4.950436842584003E7	470772.7037195869	-114.90071593486022
2618000	-110.02492506447493	4.263078187989603	-114.28800325246453	5.003216985154023E-6	-1.0525391884416654E-6	-1.0525391884416654E-6	2.3692584330680023E-7	0.9667348790727658	3055031.8009187756	1.35719288682183E7	1.35719288682183E7	6.4513802222704984E7	317933.21142588055	-114.28800325246453
2619000	-102.91947188110157	10.844526123651013	-113.76399800475258	2.14388389074485E-5	-4.4397574832648E-6	-4.4397574832648E-6	9.489831499446031E-7	0.9843042648071297	1497644.7562540465	7006636.012704057	7006636.012704056	3.3833861720084034E7	382254.8061257347	-113.76399800475258
2620000	-100.56312616199244	14.506345792145419	-115.06947195413787	5.939429157839879E-6	-1.0659434329546265E-6	-1.0659434329546265E-6	2.1862951289010195E-7	0.9354216373778941	1347077.7783224655	6567771.62653116	6567771.6265311595	3.6595576364241354E7	349509.6145858042	-115.06947195413787
2621000	-106.07277887434228	12.960632046349968	-119.03341092069225	7.688702510441544E-6	-1.2997015467150192E-6	-1.2997015467150192E-6	3.204816695412366E-7	0.8279717321766619	413597.2576400468	1677328.3671461018	1677328.3671461022	9922646.364395546	244866.6473139316	-119.03341092069225
2622000	-103.8505663720384	12.117422280597818	-115.96798865263622	3.858475387948539E-6	-7.444880701296455E-7	-7.444880701296455E-7	1.452816497257154E-7	0.9943619430800424	2.3048933310656328E7	1.181130301823666E8	1.181130301823666E8	6.121471091878239E8	372764.0790018642	-115.96798865263622
2623000	-100.78986001127481	14.174460611432016	-114.96432062270682	1.1496542090444237E-5	-2.3790448405160066E-6	-2.3790448405160066E-6	5.500807741550415E-7	0.9460318931133924	828219.838048593	3581968.7309543267	3581968.7309543267	1.7309574658180755E7	313234.48389511916	-114.96432062270682
2624000	-99.93256518818822	15.932807577700775	-115.86537276588899	8.792757231086618E-6	-1.9926974567976222E-6	-1.9926974567976222E-6	5.932851318221601E-7	0.8724631502573708	476240.091072071	1599572.2248924512	1599572.2248924512	7058096.149563568	297822.0506082775	-115.86537276588899
2625000	-100.16939631481333	16.73651164885005	-116.90590796366338	9.909647155048515E-6	-2.540118714626097E-6	-2.540118714626097E-6	7.333977661434245E-7	0.9422260935843921	899311.7975199816	3114760.955950073	3114760.9559500725	1.2151472239489524E7	267542.2784086072	-116.90590796366338
2626000	-102.00044017891122	11.633098764179056	-113.63353894309027	8.926100577755262E-6	-1.7710994079605459E-6	-1.7710994079605459E-6	3.5963292999028944E-7	0.98851286130096	4904536.317228465	2.4153576170010008E7	2.4153576170010008E7	1.2173074489039907E8	357267.4383677354	-113.63353894309027
2627000	-106.76215898466276	6.608258169392696	-113.37041715405546	8.732834484254864E-6	-1.7676893491012412E-6	-1.7676893491012412E-6	3.6261590388811263E-7	0.9933559713578761	8646262.441006059	4.214902287136433E7	4.214902287136433E7	2.0822688137813532E8	442022.28481717716	-113.37041715405546
2628000	-104.91981981145828	7.629376509535372	-112.54919632099366	1.0642267332703404E-5	-2.1681260369670953E-6	-2.1681260369670953E-6	4.521911363538792E-7	0.9883401086681398	4053037.852696222	1.9433147160069272E7	1.943314716006927E7	9.53877881945116E7	390058.66559749015	-112.54919632099366
2629000	-102.58188383645061	11.785324115088098	-114.36720795153872	1.5206827398713994E-5	-3.760171892571334E-6	-3.760171892571334E-6	1.0275316677841885E-6	0.9512414860797661	691193.907974124	2529370.1270399243	2529370.1270399243	1.022923846256843E7	406067.15067573707	-114.36720795153872
2630000	-98.71937550807124	17.07793460949285	-115.79731011756408	2.2102342866575578E-5	-5.839858823019102E-6	-5.839858823019102E-6	1.6014097748054814E-6	0.98159413518735	1240482.815057649	4523666.975367327	4523666.975367328	1.712089992820817E7	345070.551676683	-115.79731011756408
2631000	-98.80126599308625	16.231628411762102	-115.03289440484835	6.2388704595948714E-6	-1.384797319056715E-6	-1.384797319056715E-6	3.344391014274242E-7	0.9586822930670589	1980586.5416677273	8200927.826187419	8200927.826187419	3.694730315546979E7	467354.9845923729	-115.03289440484835
2632000	-104.06140826595959	9.688127860146428	-113.74953612610601	1.3783249675703354E-5	-2.9434885141409115E-6	-2.9434885141409115E-6	6.489094497461962E-7	0.9842252092665501	2317895.258835955	1.0514098806904146E7	1.0514098806904146E7	4.923357039593225E7	253406.51214483805	-113.74953612610601
2633000	-99.59047434014731	18.19978849925448	-117.79026283940179	2.1582320811555528E-5	-4.274267923875933E-6	-4.274267923875933E-6	8.675519694953683E-7	0.9877906695802411	1909146.9642805103	9406013.608770747	9406013.608770747	4.7494356198022895E7	329771.49678811856	-117.79026283940179
2634000	-102.60840846963639	10.776500934620355	-113.38490940425675	1.4783633203708155E-5	-3.448230722950025E-6	-3.448230722950025E-6	8.688881688601792E-7	0.9621079111851855	909803.044608218	3610603.6687862496	3610603.6687862496	1.5479776317761345E7	329211.9473297535	-113.38490940425675
2635000	-104.09004184722636	11.000634956322568	-115.09067680354893	1.6680699817135254E-5	-3.4772140602849966E-6	-3.4772140602849966E-6	7.881891161313881E-7	0.9589789554892969	746017.8997745672	3291169.4379296503	3291169.4379296503	1.5788216799323153E7	333314.3605154481	-115.09067680354893
2636000	-102.48424794029222	14.140256729952695	-116.62450467024492	3.4120282345916142E-6	-1.0054588457445918E-6	-1.0054588457445918E-6	4.0438784796513105E-7	0.8559707866417466	1096391.4974803764	2726037.7261283523	2726037.7261283523	9250818.896743383	257711.72686099887	-116.62450467024492
2637000	-98.28696193508328	16.37526407447891	-114.66222600956219	2.505844663084833E-5	-5.529187978959503E-6	-5.529187978959503E-6	1.2587257548079383E-6	0.9845068067221798	1297933.1441663161	5701413.759753038	5701413.759753037	2.5838979062173463E7	397145.675110642	-114.66222600956219
2638000	-95.03306248412734	21.658537258599196	-116.69159974272654	1.9190497205644313E-5	-3.5143716259252243E-6	-3.5143716259252243E-6	1.0221427751277412E-6	0.7935033941964306	140701.47574975478	483765.36637843715	483765.36637843715	2641638.0792480325	311359.34008908266	-116.69159974272654
2639000	-103.0758504844962	13.519085128755039	-116.59493561325124	2.1073219568157377E-5	-4.551478089164374E-6	-4.551478089164374E-6	1.0749189020437218E-6	0.9563110199157672	555212.5830731323	2350910.2890284187	2350910.289028419	1.0884650598160231E7	252689.00698296606	-116.59493561325124
2640000	-112.10153762622735	1.5463526590141008	-113.64789028524146	2.7495538620244573E-6	-6.171649893681691E-7	-6.171649893681691E-7	1.532011136532861E-7	0.9509095398054085	3797550.2789821527	1.5298290081997953E7	1.5298290081997953E7	6.815596040272953E7	318436.3706102521	-113.64789028524146
2641000	-107.65925239783272	8.663862238907843	-116.32311463674056	1.6804057780774699E-6	-2.835344278780294E-7	-2.835344278780294E-7	5.671224117695745E-8	0.9184601373596666	3804197.699749703	1.9019192258120425E7	1.9019192258120425E7	1.127198584104938E8	395021.41375427815	-116.32311463674056
2642000	-98.4560002178753	15.471546173570019	-113.92754639144532	8.543169497887332E-6	-1.96067786814073E-6	-1.96067786814073E-6	4.6874009460955066E-7	0.9797847679168112	2924719.810921545	1.223371644485258E7	1.2233716444852581E7	5.330539752385553E7	397063.58912068134	-113.92754639144532
2643000	-100.47153183598184	13.294882073340581	-113.76641390932241	1.3581262808144703E-5	-2.824490189539441E-6	-2.824490189539441E-6	6.134124896638879E-7	0.9785740318051938	1736869.0888339982	7997505.40556159	7997505.405561589	3.84551602001495E7	316101.40903766744	-113.76641390932241
2644000	-97.2970082573629	17.70604456455382	-115.00305282191673	1.5841159415935106E-5	-3.0035996513293273E-6	-3.0035996513293273E-6	6.579951249763508E-7	0.9303304269408291	469394.75236193184	2142681.398408213	2142681.398408213	1.1300626431595515E7	427914.48177303385	-115.00305282191673
2645000	-101.14271227584979	14.71802016243566	-115.86073243828545	1.5504974058740125E-6	-2.793607189986624E-7	-2.793607189986624E-7	9.207460927846426E-8	0.7393666809718581	1422682.1249482492	4316515.752242754	4316515.752242754	2.395736415719472E7	408023.68598183297	-115.86073243828545
2646000	-101.77611954942977	13.057851453093097	-114.83397100252286	2.1442903525908235E-5	-4.379971082222796E-6	-4.379971082222796E-6	9.020068776798602E-7	0.9959201580675145	5727035.914929101	2.7809379634402E7	2.7809379634401996E7	1.36145612247562E8	322326.6596066944	-114.83397100252286
2647000	-102.886979818944	15.220339309466766	-118.10731912841077	3.526872730144243E-5	-7.354266635072143E-6	-7.354266635072143E-6	1.7569499325323284E-6	0.9342536099611801	222958.9364083645	933264.7656361351	933264.765636135	4475641.440887537	448657.59745617304	-118.10731912841077
2648000	-102.18758888928116	15.088690196861643	-117.27627908614281	6.683586208918412E-6	-1.7586907964404136E-6	-1.7586907964404136E-6	4.978868886159237E-7	0.9640939752276709	2121587.05150432	7494102.991344503	7494102.991344502	2.84799826680968E7	290882.87932477985	-117.27627908614281
2649000	-109.64384495798528	5.708345988412287	-115.35219094639757	1.296624841400341E-6	-2.1576225834441205E-7	-2.1576225834441205E-7	4.250064204751229E-8	0.9191165046082006	4968489.892913752	2.5223444828387145E7	2.5223444828387152E7	1.515804728831286E8	527797.7569887948	-115.35219094639757
2650000	-103.74304192049847	11.86644764273866	-115.60948956323713	4.176629500427567E-6	-4.749493653111469E-7	-4.749493653111469E-7	1.948467381593687E-7	0.5264871379753968	331244.83773754514	807427.0420547778	807427.0420547777	7100385.534950009	285608.9132552101	-115.60948956323713
2651000	-99.9039868213492	14.555763541473965	-114.45975036282317	3.007962766102418E-6	-7.601629685517083E-7	-7.601629685517083E-7	3.7460367641091164E-7	0.7161177910949338	682405.1165029021	1384767.7739999092	1384767.7739999094	5479522.255374004	287399.4250022052	-114.45975036282317
2652000	-100.59092095366825	13.363385623150116	-113.95430657681837	4.478889764941593E-6	-1.0675729428333712E-6	-1.0675729428333712E-6	2.90310104338225E-7	0.9362272885121294	1808166.4509522177	6649267.629095966	6649267.629095966	2.789630153914804E7	322761.55869590957	-113.95430657681837
2653000	-101.77102253196561	12.474598648870664	-114.24562118083628	1.8629791099082978E-5	-4.136283686948637E-6	-4.136283686948637E-6	9.383632826957542E-7	0.9892836276931591	2517952.384957614	1.1099075983123735E7	1.1099075983123733E7	4.999015604536116E7	296045.86956226407	-114.24562118083628
2654000	-100.62011101428965	16.714569819874633	-117.33468083416427	3.537844556427516E-5	-7.8738811809032E-6	-7.8738811809032E-6	1.7647650860941981E-6	0.9964970828514804	4041687.2782109343	1.803286207879018E7	1.8032862078790184E7	8.102416264165409E7	500933.1058188017	-117.33468083416427
2655000	-101.18334760279319	14.317090104769182	-115.50043770756237	5.0163647535514E-6	-1.5746219239259903E-6	-1.5746219239259903E-6	5.351982008574078E-7	0.9610022792282933	2606715.104798154	7669291.015680729	7669291.015680729	2.4432506972764257E7	252342.26062614727	-115.50043770756237
2656000	-100.72385097877313	14.629557653409787	-115.35340863218292	1.0492391776558015E-5	-1.99833437766196E-6	-1.99833437766196E-6	6.09506888218343E-7	0.7902083262711257	253766.14430620158	831999.8015709826	831999.8015709826	4368472.050365735	258348.64639119213	-115.35340863218292
2657000	-104.59578313488625	12.589268343714343	-117.18505147860058	1.753756891400498E-6	-4.013598318520493E-7	-4.013598318520493E-7	1.6846000177778135E-7	0.7384155101352151	1253906.1472664431	2987460.258304995	2987460.2583049955	1.3053820038769647E7	345739.3384007233	-117.18505147860058
2658000	-98.08879537181924	16.78684306725874	-114.87563843907799	2.1794586829213483E-5	-4.416532474910277E-6	-4.416532474910277E-6	9.445024328663243E-7	0.9734318849873952	875121.7467640565	4092105.5145981596	4092105.514598159	2.0193613306109503E7	464126.3778654083	-114.87563843907799
2659000	-96.85139239202256	17.568443351065355	-114.41983574308792	1.278873439498763E-6	-2.478351484062428E-7	-2.478351484062428E-7	1.1954158624057372E-7	0.6338545435492696	1307089.701248282	2709875.117745341	2709875.1177453413	1.3983437517758494E7	313688.50165224186	-114.41983574308792
2660000	-99.35906300507474	13.981972661247532	-113.34103566632227	4.861435341923365E-6	-1.1546815718898844E-6	-1.1546815718898844E-6	2.881173686391334E-7	0.9756527161426126	4276361.009344281	1.7138276930548042E7	1.7138276930548042E7	7.215549914204535E7	337478.5270345487	-113.34103566632227
2661000	-101.07778325053523	12.90184051214516	-113.97962376268039	9.293512359084556E-6	-1.9381464946907812E-6	-1.9381464946907812E-6	4.1154849915651164E-7	0.9910285101362204	6023904.380150189	2.8368975181951653E7	2.8368975181951657E7	1.360306984999573E8	409279.32957297284	-113.97962376268039
2662000	-107.21309671294263	8.03455616692392	-115.24765287986655	1.5638958210724557E-5	-3.321732904424178E-6	-3.321732904424178E-6	7.471147119290657E-7	0.9717782055273135	1149077.9584841484	5108894.26148491	5108894.26148491	2.405304284157166E7	265885.99181773636	-115.24765287986655
