# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Apr 23 12:15:20 CEST 2020 [seed=1587636920070]
# -overwrite Clade_65.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
22000	-57.11156385339818	15.456266986174073	-72.56783083957225	2.9393490138590086E-5	-1.8586939848912337E-5	-1.8586939848912337E-5	1.5982631606576956E-5	0.8575474711127413	128569.73791922974	149519.68135909247	149519.68135909247	236451.25638101183	179606.75384295487	-72.56783083957225
23000	-58.71453026244741	16.68231197099088	-75.39684223343829	3.778010630746319E-4	-3.1772913389629796E-4	-3.1772913389629796E-4	2.6788939204896447E-4	0.9987290739185277	1041987.7237081624	1235845.3406914184	1235845.3406914184	1469502.2700104013	201986.29585852128	-75.39684223343829
24000	-60.425199933536774	14.18330371098995	-74.60850364452672	7.632247398365346E-6	-5.381973270175148E-6	-5.381973270175148E-6	4.146080514364006E-6	0.956745550045889	1548040.8329449408	2009491.7007002134	2009491.7007002134	2849686.729158884	172248.2719538249	-74.60850364452672
25000	-60.11205524956979	13.2726735462704	-73.38472879584019	1.7600304591386496E-4	-1.6767380807284927E-4	-1.6767380807284927E-4	1.6689516551106036E-4	0.9783252388814817	132503.63875716593	133121.8290589179	133121.8290589179	139734.68880610645	218616.1656621581	-73.38472879584019
26000	-59.71683570654628	13.498539771799049	-73.21537547834532	4.58573699364999E-6	-3.300758704587208E-7	-3.300758704587208E-7	3.6457372763624854E-6	0.08072657395810437	219497.8752876082	19872.78477775682	19872.78477775682	276092.17297694203	313970.7556025359	-73.21537547834532
27000	-59.9164184280688	16.379320507218345	-76.29573893528715	4.5021226673754895E-5	-5.6541823690597886E-5	-5.6541823690597886E-5	8.343221946688582E-5	0.9225592160944949	149187.76589029442	101104.20662021586	101104.20662021586	80503.86610851032	164448.03327829958	-76.29573893528715
28000	-60.90229683780125	12.774885360956356	-73.6771821987576	1.1562441315156221E-4	-1.0753514466240859E-4	-1.0753514466240859E-4	1.0152905162437761E-4	0.992499937721329	578745.0270736767	612981.4985297703	612981.4985297703	659092.6739604425	183024.41115726365	-73.6771821987576
29000	-61.06675938381671	13.552224478967664	-74.61898386278438	2.629506640920562E-5	-1.379268057528201E-5	-1.379268057528201E-5	8.408852086700885E-6	0.927562507407409	272366.59956203296	446751.2888086428	446751.2888086428	851709.3355061093	183127.76882748626	-74.61898386278438
30000	-58.790518771409275	13.94356862300207	-72.73408739441135	2.801133112215392E-5	-2.5086190967643957E-5	-2.5086190967643957E-5	2.6481096908194888E-5	0.9210853291477076	235484.24049132862	223079.98219695914	223079.9821969591	249091.9110080463	220183.30969050853	-72.73408739441135
31000	-59.4549865392856	15.316628882150194	-74.7716154214358	4.9847145244351366E-6	-8.215532549130527E-6	-8.215532549130527E-6	1.573287840663642E-5	0.9277083849387351	1439562.2348825198	751723.2442467536	751723.2442467535	456102.60217992356	230154.38077152325	-74.7716154214358
32000	-57.2927815154441	16.533299102098134	-73.82608061754223	3.058940545632474E-5	-1.7891291287042262E-5	-1.7891291287042262E-5	2.0223348490686862E-5	0.7193324223523636	67744.94033602926	59932.92660378976	59932.92660378977	102469.55139539036	218968.74189090746	-73.82608061754223
33000	-58.40868868868327	16.836370943914336	-75.2450596325976	2.574408212685072E-4	-1.9478274515447356E-4	-1.9478274515447356E-4	1.4888056897452098E-4	0.9949305496060198	384090.8214858111	502511.9470791829	502511.94707918295	664160.925808424	188529.30763298305	-75.2450596325976
34000	-60.70088435062445	14.611872428446759	-75.31275677907121	1.1432870969522642E-4	-1.2957191170558883E-4	-1.2957191170558883E-4	1.5450660114979338E-4	0.9748991592501707	176445.87290365587	147970.5649762047	147970.5649762047	130562.89394758889	254258.11139354136	-75.31275677907121
35000	-58.68017842716415	14.905531788869924	-73.58571021603407	1.3263456185414935E-4	-1.225504839181988E-4	-1.225504839181988E-4	1.244600230827485E-4	0.9538316704008173	83581.8512698809	82299.48915478398	82299.48915478398	89071.51025328667	146959.97366984436	-73.58571021603407
36000	-61.00254949425063	13.316885204373836	-74.31943469862446	1.2187254313415515E-4	-1.2675219446853873E-4	-1.2675219446853873E-4	1.357996602605779E-4	0.9852653471643865	280501.80251103383	261813.75529534704	261813.75529534701	251734.56222304073	205396.2829293148	-74.31943469862446
37000	-58.74090554719058	13.903882810294578	-72.64478835748515	2.066858857322648E-5	-2.174136381886505E-5	-2.174136381886505E-5	2.7967211439685586E-5	0.9042880473685	265454.6649405257	206361.16905446377	206361.16905446377	196178.77407376922	146226.91364586068	-72.64478835748515
38000	-57.83329007636461	15.400606647203581	-73.2338967235682	4.9610775728595414E-5	-3.826252682204892E-5	-3.826252682204892E-5	3.5371306287913784E-5	0.9133980680044074	121644.10580212048	131587.19169464722	131587.1916946472	170614.52021399094	237687.33850709005	-73.2338967235682
39000	-56.3256300556	17.8604605038748	-74.1860905594748	3.5654991697066683E-4	-2.937678668017606E-4	-2.937678668017606E-4	2.458854749802927E-4	0.9921507898277151	179362.43631650435	214290.49562723946	214290.49562723946	260087.18807579728	214716.1766594917	-74.1860905594748
40000	-57.472033443110085	19.37336077368368	-76.84539421679376	0.0034106574584403778	-0.00321432849189816	-0.00321432849189816	0.003032759930932112	0.9994295569216379	257065.30933308936	272455.5740928706	272455.5740928705	289096.97257630056	231278.184548667	-76.84539421679376
41000	-56.8674917547232	18.193949754647868	-75.06144150937106	0.010548893585622976	-0.009420324365007428	-0.009420324365007428	0.008416861819599003	0.9997405381674465	182703.11711892075	204485.0756312134	204485.0756312134	228982.69943808197	176545.48067527765	-75.06144150937106
42000	-58.06411749892794	18.412968156117543	-76.47708565504549	0.010962975073275975	-0.009736349311097734	-0.009736349311097734	0.008650929453302016	0.9997710298580119	199210.6017421146	224205.2736073201	224205.27360732012	252451.58604287438	190499.13007129575	-76.47708565504549
43000	-59.58089592231735	16.00379354212096	-75.58468946443831	1.2141683827890975E-4	-1.259914711119923E-4	-1.259914711119923E-4	1.3930189653730323E-4	0.9687755566844419	133976.97485865888	121175.35063893841	121175.35063893838	116775.58664935504	184303.64419496944	-75.58468946443831
44000	-61.01426830195305	12.813638448976487	-73.82790675092954	1.01083988737973E-4	-6.883727552268693E-5	-6.883727552268693E-5	4.88460211966607E-5	0.9796431162392003	245481.87310143764	345950.45656787633	345950.45656787633	508010.40264992235	176375.20167427455	-73.82790675092954
45000	-54.793713898872625	21.92064662386733	-76.71436052273995	0.03778006790672398	-0.03413744630809449	-0.03413744630809449	0.03086014156077021	0.9997713933129014	57898.58956579629	64047.34044154011	64047.34044154011	70881.48449325294	279815.0673624492	-76.71436052273995
46000	-54.634209196266426	22.623809569374142	-77.25801876564057	0.021018547383300803	-0.019062429873319797	-0.019062429873319797	0.01729238431215583	0.9998836583204205	204483.01546777348	225413.8626735994	225413.86267359936	248545.0168180889	262083.21221998704	-77.25801876564057
47000	-63.81966255523275	10.432686204942629	-74.25234876017538	1.3186092207613406E-4	-1.4038315641573738E-4	-1.4038315641573738E-4	1.566951367118298E-4	0.976628041850345	164158.67550274383	147069.74002953953	147069.74002953953	138141.5835412746	208352.3285214813	-74.25234876017538
48000	-62.03791114907757	15.314946166075902	-77.35285731515347	0.006417839677838427	-0.005969404282433993	-0.005969404282433993	0.005565254582007955	0.9988356691149732	66951.08624289329	71813.08510557613	71813.08510557613	77207.8494222259	208758.7996111551	-77.35285731515347
49000	-61.01894414115228	15.782005630257279	-76.80094977140956	1.3612716738475113E-4	-8.093209402642898E-5	-8.093209402642898E-5	4.971061631059288E-5	0.9838384689897025	229121.78553852483	373025.0652063586	373025.0652063587	627425.326144057	250838.88771529673	-76.80094977140956
50000	-60.793769171321195	13.035688405135481	-73.82945757645668	1.2404742616586073E-4	-9.204581216323614E-5	-9.204581216323614E-5	7.351511821534615E-5	0.9638774616598438	113636.95703235532	142281.0199551369	142281.0199551369	191747.93402211508	337188.7209002218	-73.82945757645668
51000	-59.72977153890226	14.931047096223672	-74.66081863512593	6.63223307505963E-5	-7.238110834603911E-5	-7.238110834603911E-5	8.748822353226587E-5	0.950212063782057	155286.6985356351	128472.41488748761	128472.41488748761	117718.42387050232	246763.77519299788	-74.66081863512593
52000	-55.52748495640465	17.81220545288333	-73.33969040928798	3.123542823655677E-5	-3.386778636289505E-5	-3.386778636289505E-5	3.909554786223897E-5	0.9691688066243217	527326.0824180447	456813.3222188828	456813.32221888273	421307.7167424087	276975.490017225	-73.33969040928798
53000	-64.8099277230629	10.93317495384633	-75.74310267690923	8.131985200695179E-5	-4.5366403667099684E-5	-4.5366403667099684E-5	3.721990927113737E-5	0.8246096406692061	38426.226411595766	46836.75304237382	46836.75304237382	83955.4718474224	154914.09442502624	-75.74310267690923
54000	-59.176482313539836	16.23742490085243	-75.41390721439227	1.7127325502564044E-4	-1.3425612674796864E-4	-1.3425612674796864E-4	1.0816161714235643E-4	0.9863992924584677	216113.7476902195	268252.22725441685	268252.22725441685	342214.7893182607	159081.26784921647	-75.41390721439227
55000	-62.11272413646677	14.983085449641207	-77.09580958610798	1.7896858920503413E-5	-4.765231586198833E-6	-4.765231586198833E-6	1.3809968203564968E-6	0.9585157759444346	687722.3523736742	2373036.800490255	2373036.800490255	8912453.479604045	239576.16843724926	-77.09580958610798
56000	-56.43520468420589	16.35077514710398	-72.78597983130987	5.740799908725603E-6	-6.589745580889209E-6	-6.589745580889209E-6	1.1481885199044164E-5	0.8116631745666663	510522.5002958509	293001.8313150488	293001.8313150488	255254.90564430744	294943.22700770455	-72.78597983130987
57000	-64.18678816193263	10.680329832002986	-74.86711799393561	7.008739642399232E-4	-5.889858872969656E-4	-5.889858872969656E-4	5.047853378066509E-4	0.9902196933216656	73300.43979280867	85527.2951433503	85527.2951433503	101774.68712015892	212601.9115191038	-74.86711799393561
58000	-59.024718645069726	16.14142447335263	-75.16614311842235	0.0011716122019243156	-0.0011254599875669576	-0.0011254599875669576	0.0010862895304347977	0.9976203960530092	179555.39958446324	186029.97830884432	186029.97830884432	193658.58841551296	173852.5851396992	-75.16614311842235
59000	-54.46314123199386	19.023235652287738	-73.4863768842816	1.6563147348367294E-4	-1.4799374332336547E-4	-1.4799374332336547E-4	1.3461325531708275E-4	0.9911240376123436	341620.0610717641	375576.9185826324	375576.9185826324	420337.75911307376	331557.44415362476	-73.4863768842816
60000	-58.45040833721591	14.156848127603686	-72.6072564648196	3.013811274432262E-6	-1.1047549854144014E-6	-1.1047549854144014E-6	2.341105035526094E-6	0.41590821050526366	401206.30113411363	189327.11460251923	189327.1146025192	516491.16779569606	251229.90787752368	-72.6072564648196
61000	-59.924092607871216	13.982652739549398	-73.90674534742061	5.4262644534070135E-6	-6.683285001149071E-6	-6.683285001149071E-6	1.8406184014993892E-5	0.668740497466249	333381.8048179178	121050.92581822352	121050.92581822355	98283.15502129584	208223.98699203416	-73.90674534742061
62000	-60.09242173204841	13.745876881292121	-73.83829861334053	2.2730513540050542E-5	-2.8001691674197452E-5	-2.8001691674197452E-5	3.962990171928018E-5	0.9329710069806381	339549.2044977347	239918.64022057143	239918.64022057143	194755.15849170613	269408.8103188475	-73.83829861334053
63000	-59.80717220347551	16.529661298916572	-76.33683350239208	6.27828522518715E-7	-1.8548817491244916E-6	-1.8548817491244916E-6	6.30185030936599E-6	0.9325275379318398	1.2215372329045258E7	3595463.24961596	3595463.2496159594	1216969.4272112995	246547.84131475075	-76.33683350239208
64000	-57.2525135530736	16.148751702590477	-73.40126525566407	1.4075321644872484E-5	-1.0735263877368755E-5	-1.0735263877368755E-5	9.079671507674477E-6	0.9496170241669413	723283.4841993395	855167.3983425085	855167.3983425085	1121235.2420376502	200347.78974772338	-73.40126525566407
65000	-61.007273250026934	14.163229996475701	-75.17050324650263	4.865223285004097E-6	-1.649560449289295E-6	-1.649560449289295E-6	9.662176374775118E-6	0.24059099400070705	218168.907090554	37246.556722022666	37246.556722022666	109855.21332563787	211273.90766135094	-75.17050324650263
66000	-59.22288802078827	14.910984304772349	-74.13387232556062	5.37621514451293E-6	-7.096143904443679E-6	-7.096143904443679E-6	1.7147838162545947E-5	0.7390595037635921	409890.10472937906	169621.33305644154	169621.33305644154	128509.34139588945	268640.7383715579	-74.13387232556062
67000	-61.26384493289179	14.800364906964653	-76.06420983985645	5.076293589234408E-6	-4.342591405488388E-6	-4.342591405488388E-6	1.6970151089954365E-5	0.4678781328996671	252204.1108782847	64537.98781893019	64537.98781893019	75441.99839139107	297694.4140435538	-76.06420983985645
68000	-56.45769660778261	19.14623255357262	-75.60392916135523	7.095857817663014E-5	-5.384167647479592E-5	-5.384167647479592E-5	5.6894495147848546E-5	0.8473854402103127	49985.22028623157	47303.13630833679	47303.13630833679	62341.359249951376	294301.15545505495	-75.60392916135523
69000	-59.069593548870714	16.50736910160603	-75.57696265047674	1.9715081660914721E-4	-1.5068596919688118E-4	-1.5068596919688118E-4	1.1751127882762468E-4	0.9899967055406541	254803.8638113775	326737.7187669709	326737.71876697085	427489.0914876994	160694.55984474567	-75.57696265047674
70000	-59.98295247599329	14.086656693385937	-74.06960916937922	1.6247156140623962E-6	1.0201388515365951E-6	1.0201388515365951E-6	3.4262481964219395E-6	-0.4323756229355082	757015.350718654	-225395.454796351	-225395.45479635103	358974.1868910575	258245.29330987672	-74.06960916937922
71000	-58.92353778987969	15.264421273233989	-74.18795906311368	4.467506969861725E-6	-5.207704052180812E-6	-5.207704052180812E-6	7.642994976000722E-6	0.8912137726498027	1087978.275166242	741315.2684332464	741315.2684332462	635948.4132366469	366453.3254906866	-74.18795906311368
72000	-57.33290042084528	15.985595990493392	-73.31849641133867	6.110185319702559E-5	-5.1332339916376394E-5	-5.1332339916376394E-5	4.594471411081962E-5	0.9688266875428845	266658.3437673555	297927.56378432614	297927.56378432614	354628.8031161781	320964.099657312	-73.31849641133867
73000	-54.92845565166235	18.513081081670403	-73.44153673333275	8.604550235265021E-6	-8.21839523496312E-6	-8.21839523496312E-6	1.4527866658996902E-5	0.7350586853697566	252817.98754881942	143018.80606107137	143018.80606107137	149738.78307832885	244478.17988649063	-73.44153673333275
74000	-58.720858466237694	16.77692812074799	-75.49778658698568	0.005206718418987333	-0.004610530919031008	-0.004610530919031008	0.0040850370717118506	0.9997027620425673	323121.75110992964	364687.7122413682	364687.7122413682	411845.46028476884	138043.55613766905	-75.49778658698568
75000	-54.48445131695459	19.895848513687113	-74.3802998306417	5.0831322887834256E-5	-4.864647277662803E-5	-4.864647277662803E-5	5.266224918038845E-5	0.9402339923130325	169652.4876774983	156715.58377654856	156715.58377654856	163754.1220527799	349509.45805215894	-74.3802998306417
76000	-61.74894465419777	15.37205184379641	-77.12099649799418	2.1652105208108693E-5	1.1902684361429378E-6	1.1902684361429378E-6	3.6198924728547766E-6	-0.13444573123653322	47035.075283130755	-15465.753726371358	-15465.753726371357	281336.6435988378	226427.14133192186	-77.12099649799418
77000	-60.2419848930092	15.856460530223345	-76.09844542323255	2.45476519340606E-4	-2.0228979821829398E-4	-2.0228979821829398E-4	1.8013994056386597E-4	0.9619754643338013	54605.017662832935	61319.20533639036	61319.20533639036	74410.20371410782	198955.00107385835	-76.09844542323255
78000	-58.84084071381877	17.544617202994978	-76.38545791681375	8.346171782002388E-6	-1.3449828065147308E-5	-1.3449828065147308E-5	2.2405113185101025E-5	0.9835569282016846	3673542.413477427	2205233.8429673007	2205233.8429673007	1368438.346106753	315288.77873061376	-76.38545791681375
79000	-61.9805864184856	12.932301812723153	-74.91288823120875	6.945977453425524E-6	-3.3208083511357526E-6	-3.3208083511357526E-6	1.0437701782618392E-5	0.39000905083953413	169795.27922113854	54021.23886696588	54021.23886696589	112993.6652465135	258100.1259484862	-74.91288823120875
80000	-57.917015563447926	15.606097494754813	-73.52311305820274	1.2927499615650862E-6	5.997559159791295E-7	5.997559159791295E-7	2.527250578491887E-6	-0.33181278938844455	869248.8535479087	-206286.2886689048	-206286.2886689048	444641.8695391592	228677.85172537604	-73.52311305820274
81000	-58.75487872416916	15.956786594305658	-74.71166531847481	1.8086419427313338E-5	-2.0156454206950156E-5	-2.0156454206950156E-5	3.4537366633617554E-5	0.8064793037030474	158156.48113885708	92302.16951470688	92302.1695147069	82822.88813070761	227252.14542340572	-74.71166531847481
82000	-60.719833083537004	12.644504847481008	-73.36433793101801	7.682624975766843E-6	-1.1625939053847498E-6	-1.1625939053847498E-6	4.752685781083705E-6	0.19239938251780878	135167.40665143373	33064.4209228128	33064.4209228128	218495.5080310724	159589.94259552358	-73.36433793101801
83000	-54.8425500682926	19.416332950292336	-74.25888301858494	2.1382512328416412E-5	-1.2971734263618645E-5	-1.2971734263618645E-5	9.166038056002712E-6	0.9265691784248092	330581.2926310828	467837.10195548093	467837.101955481	771179.2730992204	269614.6506810198	-74.25888301858494
84000	-65.34326283158327	11.16675840435851	-76.51002123594179	4.126557011513988E-6	-5.95004378685059E-6	-5.95004378685059E-6	9.488875752011448E-6	0.9508649891200304	2528097.8485465664	1585255.5444311916	1585255.5444311914	1099428.4439336048	282230.9824024812	-76.51002123594179
85000	-61.98041946919329	11.375584111285347	-73.35600358047864	7.174985780163512E-6	-5.130673684470364E-6	-5.130673684470364E-6	7.782055705739139E-6	0.6866204024346098	263688.3163580769	173848.49926516728	173848.49926516725	243118.27000533673	243759.4488848327	-73.35600358047864
86000	-58.54795268079964	17.042959248341123	-75.59091192914076	7.102083093709584E-5	-4.437273804594956E-5	-4.437273804594956E-5	2.8058497913412393E-5	0.9940108947605653	1179029.7929886545	1864560.972369354	1864560.972369354	2984324.9576670816	276729.6354419092	-75.59091192914076
87000	-55.99270046920768	16.683212913045445	-72.67591338225313	1.2809156507987258E-5	-1.2572795273697246E-5	-1.2572795273697246E-5	1.535881626528042E-5	0.8963811296285769	397296.72893329157	325228.8685215718	325228.86852157174	331342.98197980336	253656.39698536173	-72.67591338225313
88000	-63.51152827610751	10.48740317218298	-73.99893144829049	3.0905069771533694E-6	-1.0375332321659883E-6	-1.0375332321659883E-6	4.2255758832423837E-7	0.9079129260707195	1841675.2333279382	4521985.429282092	4521985.429282092	1.3469667367287153E7	258029.66042478473	-73.99893144829049
89000	-62.76950587866139	11.572587208071438	-74.34209308673283	5.259915521850701E-4	-4.669947783372243E-4	-4.669947783372243E-4	4.206379505493868E-4	0.992815190919715	132781.92897779262	147415.2948139494	147415.2948139494	166038.68679451634	257539.11533414855	-74.34209308673283
90000	-59.11064958627154	19.756743721314898	-78.86739330758644	0.0023493971804953587	-0.0019425765848037294	-0.0019425765848037294	0.0016121086129677951	0.998166014241015	116149.14835271655	139958.69392417246	139958.69392417246	169269.2908292654	256619.21464852506	-78.86739330758644
91000	-61.46998495253013	14.411243393222486	-75.88122834575262	0.02912381785726842	-0.02569143435594572	-0.02569143435594572	0.022671189968797904	0.9998320186557611	102210.87918890278	115827.36048523482	115827.3604852348	131301.93133336923	251228.56605486214	-75.88122834575262
92000	-62.36476803345329	17.050497789884957	-79.41526582333825	0.38631949789707376	-0.33938425427745567	-0.33938425427745567	0.29816078413541514	0.9999841455615179	81634.9167072484	92921.69461530761	92921.69461530763	105772.32725176383	234213.1445666596	-79.41526582333825
93000	-58.37332270883292	19.74377572221126	-78.11709843104418	0.0014677206641488122	-0.0013481590985619208	-0.0013481590985619208	0.0012398915860811223	0.9993729408370087	543443.3299036596	590896.8800071133	590896.8800071133	643300.6030909991	320172.5690932764	-78.11709843104418
94000	-61.791842013855444	12.382981605594463	-74.17482361944991	3.2178604831238434E-5	-2.5703771846857005E-5	-2.5703771846857005E-5	2.7506764694949263E-5	0.8639597224495859	122554.35725276907	114521.25586553615	114521.25586553616	143369.3957147711	243541.25670593578	-74.17482361944991
95000	-60.33064405896177	15.289410932490643	-75.6200549914524	5.690632072892685E-4	-5.208170531423303E-4	-5.208170531423303E-4	4.856145771886495E-4	0.9907386023570791	95312.25036460841	102221.48941788317	102221.48941788317	111690.82938251953	297118.6592782456	-75.6200549914524
96000	-65.35481732845963	13.320576025225076	-78.67539335368471	4.334711970114768E-4	-4.051674200079676E-4	-4.051674200079676E-4	3.8053981770301716E-4	0.9975951763073417	480229.7183861442	511309.0062010722	511309.00620107213	547027.515085909	229061.26246000832	-78.67539335368471
97000	-56.22414265366242	16.267372784807755	-72.49151543847017	1.2652234281641215E-5	-1.0850908168225353E-5	-1.0850908168225353E-5	1.2162324329678619E-5	0.8747303298404425	336548.7914731109	300260.0433447287	300260.0433447287	350105.29578876414	183828.95296730573	-72.49151543847017
98000	-59.56656400441349	13.78695784237031	-73.3535218467838	2.4342312647519065E-5	-1.9504838069510004E-5	-1.9504838069510004E-5	1.9074624824735673E-5	0.90517683008372	227398.9228235213	232527.72768049708	232527.72768049705	290197.8794309482	152822.42025652825	-73.3535218467838
99000	-64.32979910239732	12.194061863091726	-76.52386096548905	2.300271268958365E-5	-1.925696226226012E-5	-1.925696226226012E-5	2.967672392467477E-5	0.7370386684151381	95174.27304679369	61757.739467875996	61757.739467875996	73770.48975797193	243884.99483497813	-76.52386096548905
