# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 17:11:57 CEST 2020 [seed=1592493116958]
# -overwrite Clade_237.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
41000	-54.63395101968603	16.01335643516918	-70.64730745485521	0.13950845440746454	-0.12018750243002767	-0.12018750243002767	0.10355081161454285	0.9999592292951383	87908.34635683933	102031.88586016363	102031.88586016362	118434.19996948002	8129067.696610879	-70.64730745485521
42000	-46.86407659715657	19.945217415157018	-66.80929401231359	0.15049876889186548	-0.1292727857409816	-0.1292727857409816	0.1110420829879216	0.9999927101201017	455741.1739007465	530563.9946741904	530563.9946741904	617680.1061346851	7403573.33884722	-66.80929401231359
43000	-46.86380471482035	20.23782945832708	-67.10163417314743	0.34216277717329097	-0.29423898894199585	-0.29423898894199585	0.2530309759581088	0.9999930765421752	211064.74360804228	245438.2374544279	245438.23745442784	285413.6674880971	8979714.277567647	-67.10163417314743
44000	-49.38901512952408	18.996661167373432	-68.38567629689751	0.12287451287572303	-0.1058099517932703	-0.1058099517932703	0.09112462345412234	0.9999487425324552	79389.33797462306	92183.44839826605	92183.44839826605	107050.38727615892	9588675.14197088	-68.38567629689751
45000	-46.97954962292097	20.304541646801265	-67.28409126972224	0.12513051560819732	-0.10740057334546303	-0.10740057334546303	0.09218609428538234	0.9999822129124503	224649.67257851953	261726.06425988226	261726.06425988226	304932.4258595936	7806257.68574142	-67.28409126972224
46000	-52.891162971699146	16.38593637801081	-69.27709934970996	0.06327932708718934	-0.054366823400487464	-0.054366823400487464	0.046713151704652754	0.9999618867736251	207319.76791151208	241287.8771430139	241287.8771430139	280842.8660146701	7847746.161283827	-69.27709934970996
47000	-52.243929009216444	17.353904778892836	-69.59783378810928	0.12428207509280656	-0.10660299121823821	-0.10660299121823821	0.09143883444957847	0.9999995445002539	8832293.004510341	1.0297034725611197E7	1.0297034725611195E7	1.2004699196308322E7	6957462.169828429	-69.59783378810928
48000	-52.60644127835164	16.149609965767144	-68.75605124411878	0.006412796173993334	-0.005491563253186348	-0.005491563253186348	0.004703409242052433	0.9999214572354667	992735.243437134	1159088.6742875506	1159088.6742875508	1353530.6930093886	8496876.36372725	-68.75605124411878
49000	-50.14853045808029	17.590809460885325	-67.73933991896561	0.34720671159636196	-0.2987937434404654	-0.2987937434404654	0.25713754540031725	0.9999877886231886	117928.80880124813	137033.23715851398	137033.23715851398	159236.46561458913	5799258.854998241	-67.73933991896561
50000	-49.566765337284394	19.176148767301893	-68.74291410458629	0.006478347174037122	-0.005524566880671888	-0.005524566880671888	0.004712002783117545	0.9999156307076068	914828.5307723252	1072586.6760321974	1072586.6760321977	1257761.7416295959	6476439.519142909	-68.74291410458629
51000	-50.820464912126724	18.34084263686164	-69.16130754898836	0.06332875010205595	-0.05424332014820682	-0.05424332014820682	0.04646150743297385	0.9999980605806666	4070968.9340903144	4752813.315922389	4752813.315922388	5548880.967156708	8617855.901949126	-69.16130754898836
52000	-49.01140364380241	19.095348168090315	-68.10675181189272	0.06108385481658839	-0.053106967660549155	-0.053106967660549155	0.046177447639941756	0.999938578294276	133270.80864892132	153269.80781180368	153269.80781180365	176291.56964835466	5211277.426643991	-68.10675181189272
53000	-52.08142036418557	16.297309564964344	-68.37872992914991	0.6176934593165954	-0.5324885756692593	-0.5324885756692593	0.4590500658276438	0.9999856463817492	56394.75665241533	65416.75054749717	65416.75054749717	75884.2551544849	7098932.094920839	-68.37872992914991
54000	-53.282886808345715	15.470761345369702	-68.75364815371542	0.2801790299813717	-0.24144971954093725	-0.24144971954093725	0.20808471196075645	0.9999742223558286	69230.38552026277	80331.020045004	80331.020045004	93216.37364671829	7431047.154967436	-68.75364815371542
55000	-52.22978322746145	15.459105523713067	-67.68888875117452	0.21091675084261138	-0.18117800644779508	-0.18117800644779508	0.15563272972243797	0.999998786654378	1953775.5387367795	2274464.7464970998	2274464.7464971	2647797.730214347	7618517.420666279	-67.68888875117452
56000	-54.53107632010999	14.368963416667142	-68.90003973677713	0.0581181069351779	-0.05001073417868295	-0.05001073417868295	0.0430347229275875	0.9999953828265876	1863302.4761195385	2165347.3866787567	2165347.386678757	2516377.5944814216	7890357.167190945	-68.90003973677713
57000	-52.52269542525016	16.56488597663065	-69.08758140188081	0.19795918173121652	-0.16965241480100346	-0.16965241480100346	0.14539555366563786	0.9999923045831298	328219.11817559093	382977.0895910474	382977.0895910473	446877.40735181153	7096839.686851551	-69.08758140188081
58000	-51.18654775255854	17.528409543332856	-68.7149572958914	0.06843988576072083	-0.05890256658828173	-0.05890256658828173	0.05069724578255242	0.9999709829120751	251775.34731018843	292525.04611069005	292525.04611069005	339889.78575253015	7766333.908916975	-68.7149572958914
59000	-48.909887196676515	17.560392215739206	-66.47027941241572	0.32216908606796374	-0.27723945921290577	-0.27723945921290577	0.23857971671932768	0.9999915983605603	184724.2551196574	214657.19423721588	214657.1942372159	249444.69406214287	8529882.24278875	-66.47027941241572
60000	-53.13752859679866	15.729991711675869	-68.86752030847452	0.10827138188784007	-0.09328680539861665	-0.09328680539861665	0.08037703295992776	0.9999940035012664	770122.6212631585	893816.0125749608	893816.0125749608	1037388.8828269931	1.0103506489160018E7	-68.86752030847452
61000	-51.64403730003548	14.785433217806752	-66.42947051784223	0.15227442371956015	-0.13118791248878728	-0.13118791248878728	0.11302522933021118	0.9999830547663555	193775.63021164713	224914.56614873005	224914.56614873005	261066.24685685142	6415722.650151864	-66.42947051784223
62000	-53.453857414555415	16.10515303276922	-69.55901044732464	0.2387815379128279	-0.2072916132974007	-0.2072916132974007	0.17995644928105142	0.9999945919074342	387191.9480331143	446005.93023591506	446005.930235915	513759.2411284911	6173940.645683683	-69.55901044732464
63000	-48.244949124921746	19.744396191357293	-67.98934531627904	0.5812994191014563	-0.5000732570713062	-0.5000732570713062	0.4302046972620775	0.9999910463936218	96066.96308196042	111668.97858411563	111668.97858411563	129807.2061736813	7910173.1287251	-67.98934531627904
64000	-48.23612974865429	20.19970750957612	-68.4358372582304	0.6323582624912145	-0.5454678642204733	-0.5454678642204733	0.47051774523256196	0.9999990035659074	793521.037251178	919923.2755599377	919923.2755599378	1066462.613686042	7297916.007896582	-68.4358372582304
65000	-49.90091206989438	18.61254927968617	-68.51346134958055	0.0778702471938378	-0.06737434499158443	-0.06737434499158443	0.058303140651245956	0.9999143577923155	74977.1959534671	86642.66470459112	86642.66470459112	100140.27919562043	9042102.281279426	-68.51346134958055
66000	-52.79385287903979	14.709798010320522	-67.50365088936032	0.033048184189131344	-0.028406445208204806	-0.028406445208204806	0.024416896167338633	0.9999950723868699	3070342.810590877	3572015.223463259	3572015.223463259	4155698.3341688327	9756905.29639939	-67.50365088936032
67000	-51.60253622844424	16.694745440528937	-68.29728166897317	0.0020939479899596616	-0.001808295454956606	-0.001808295454956606	0.0015626425314222414	0.9996699219251903	723534.2894248754	837276.4344775964	837276.4344775964	969539.1879735868	5148650.557490822	-68.29728166897317
68000	-52.25331882011608	15.14438947178797	-67.39770829190405	0.03569325733797916	-0.030865529784177254	-0.030865529784177254	0.02669272561163309	0.999963580850057	384646.62384196697	444777.42727791425	444777.42727791425	514345.7857669194	8945221.317181075	-67.39770829190405
69000	-54.30056212542927	12.467583756376039	-66.76814588180531	0.04175915946768597	-0.035795228213013605	-0.035795228213013605	0.030684410685654247	0.9999778216052828	539874.6845174368	629796.6005182326	629796.6005182327	734728.5654037519	7372927.580837355	-66.76814588180531
70000	-53.105449078893	14.590055318313318	-67.69550439720632	0.21870419046660147	-0.1881351728617503	-0.1881351728617503	0.16184206720795466	0.9999901819850496	232858.0964045328	270688.5729717845	270688.5729717845	314671.224523534	8270287.809282174	-67.69550439720632
71000	-53.23132739785005	13.474440232841584	-66.70576763069164	0.07363922327740811	-0.06347371833531924	-0.06347371833531924	0.054713947196986135	0.9999777050644589	304550.57621198136	353309.50303660985	353309.5030366098	409893.07169146725	7115491.256128452	-66.70576763069164
72000	-55.93461456725146	13.84221073297731	-69.77682530022877	1.4854126641889145	-1.2834613435677533	-1.2834613435677533	1.1089675509787993	0.9999995677811782	778788.0890634323	901328.8136895403	901328.8136895404	1043151.9742784811	8178401.6100039845	-69.77682530022877
73000	-56.93429731566437	14.561907478039192	-71.49620479370355	0.377425912060195	-0.32654363787984064	-0.32654363787984064	0.28252857961487	0.9999865922964298	98806.79287922231	114199.87895738898	114199.878957389	131994.58961291047	6843391.816101948	-71.49620479370355
74000	-52.72561087327398	14.792596055961424	-67.5182069292354	0.17235438214583967	-0.14902821255411622	-0.14902821255411622	0.1288640561411111	0.9999802648054185	146997.7025538628	169999.34285146996	169999.34285146993	196607.9522810098	8180118.184154601	-67.5182069292354
75000	-53.10781483069263	15.437908140721415	-68.54572297141405	0.421740739299705	-0.362607407664008	-0.362607407664008	0.31177026310767875	0.9999920555547088	149232.2186751397	173565.96942361817	173565.96942361823	201870.78011879366	6059072.075118924	-68.54572297141405
76000	-57.40395877122873	12.058717519611701	-69.46267629084043	0.6332156703660066	-0.5443252375845536	-0.5443252375845536	0.46791405937238684	0.9999990709997235	849968.26108676	988769.5536995517	988769.5536995518	1150239.47550494	8539658.607926358	-69.46267629084043
77000	-51.89568339555639	14.812669438213605	-66.70835283377	0.08871572105763965	-0.07631418084292321	-0.07631418084292321	0.06565132934484492	0.9999612973379084	145625.35050440833	169277.29331013362	169277.29331013362	196785.93111815702	7468534.4437604705	-66.70835283377
78000	-54.80777444821496	11.605156751303612	-66.41293119951857	0.2774989554470545	-0.2388680024018042	-0.2388680024018042	0.2056173201489139	0.9999941376604253	307354.05933979695	357056.7408008828	357056.7408008828	414801.7801099436	6218302.04189153	-66.41293119951857
79000	-51.32919716462805	15.582682380826732	-66.91187954545478	0.0762481018209448	-0.06537728174879433	-0.06537728174879433	0.056058586938155096	0.9999798943430847	326157.2722381177	380374.8372225986	380374.8372225986	443622.8999259191	6607970.170370119	-66.91187954545478
80000	-53.628447705648625	13.6355235961597	-67.26397130180833	1.0922910295588355	-0.9416751000233258	-0.9416751000233258	0.8118357885927829	0.9999949505143433	90653.7117963909	105152.22945680204	105152.22945680204	121970.7699300238	7783097.146825448	-67.26397130180833
81000	-55.909603063367	12.876650772411775	-68.78625383577878	2.9736357399420386	-2.5673697993571825	-2.5673697993571825	2.2166171310990634	0.9999981615338879	91459.11752483838	105931.40913455989	105931.40913455987	122694.21579385245	6264668.541838594	-68.78625383577878
82000	-53.7633141922184	16.213683324289786	-69.97699751650819	1.7199733010287819	-1.4883980351456734	-1.4883980351456734	1.2880081248088333	0.9999975454852941	118435.85331052757	136862.25107031368	136862.25107031368	158156.2271658053	7337669.078912911	-69.97699751650819
83000	-55.14361101825779	11.914753991663282	-67.05836500992108	0.07362927762464876	-0.06332752682394566	-0.06332752682394566	0.05447147592147281	0.999960134596474	170346.00662308172	198041.10539113797	198041.10539113794	230257.27138333087	7890433.650009548	-67.05836500992108
84000	-50.950112599175625	16.03321371246962	-66.98332631164524	0.08318609162726431	-0.07165729797583503	-0.07165729797583503	0.061727061818425834	0.9999937030751421	954535.6229728534	1108094.918969519	1108094.918969519	1286374.0060668995	8017308.7317312965	-66.98332631164524
85000	-56.63701880154248	12.36446760598437	-69.00148640752685	0.12518415782185152	-0.10751172043050913	-0.10751172043050913	0.0923368904800962	0.9999850402356822	266992.54144834215	310870.6317050258	310870.6317050258	361970.5653086844	9734863.99619707	-69.00148640752685
86000	-56.805802067555575	13.494754319502121	-70.3005563870577	1.1455712149930382	-0.9875101182349635	-0.9875101182349635	0.8512685958101478	0.9999935571390366	67743.95556983237	78586.05603887333	78586.05603887333	91164.55825168848	8635440.523263011	-70.3005563870577
87000	-52.268885847395836	15.625708207880901	-67.89459405527674	0.8304107172548041	-0.7142428166690361	-0.7142428166690361	0.6143308575409357	0.9999959551972888	148860.88402365404	173070.93692556798	173070.936925568	201220.02981924065	5794899.953997868	-67.89459405527674
88000	-54.1373264837576	14.535316361632633	-68.67264284539023	0.2377471469449063	-0.20427821432850168	-0.20427821432850168	0.1755249796767549	0.9999883263957708	180157.46405672803	209669.55884703298	209669.55884703298	244021.809084926	7072704.351644635	-68.67264284539023
89000	-56.775432940474545	10.41347005553256	-67.1889029960071	0.20814115637188998	-0.17958522186310838	-0.17958522186310838	0.15494830333522508	0.999995858702033	580064.732353324	672295.5425285681	672295.542528568	779197.5876067849	6857760.850989797	-67.1889029960071
90000	-52.28666886877909	14.732526229891167	-67.01919509867025	0.4062519155065917	-0.3495757949290719	-0.3495757949290719	0.3008082045494201	0.999997246819115	447033.87581029366	519507.84630587854	519507.84630587854	603734.7572227904	7553650.172094796	-67.01919509867025
91000	-55.538022508972205	15.861089578201959	-71.39911208717416	0.10550969872127552	-0.0904424966409929	-0.0904424966409929	0.07752699613005812	0.9999997062420081	1.6131991875975171E7	1.8819478296408944E7	1.8819478296408944E7	2.19546956230939E7	4385004.884029125	-71.39911208717416
92000	-52.76390946872887	17.104581584229916	-69.86849105295879	0.047689932759622654	-0.041531890170236056	-0.041531890170236056	0.03618443890830565	0.9997868505139961	49193.22465176444	56463.1555717689	56463.1555717689	64835.0961532572	7800505.456561325	-69.86849105295879
93000	-53.5471131224524	14.718844143254685	-68.26595726570709	0.008003157219143416	-0.006820860160590215	-0.006820860160590215	0.005817767334080819	0.9996093210976927	159946.05767229502	187523.77501063992	187523.77501063995	220028.29825022604	9071280.334915351	-68.26595726570709
94000	-57.28938583700027	13.050351649482353	-70.33973748648262	0.26250639265950093	-0.22471678088159672	-0.22471678088159672	0.19236893550263362	0.9999956066668989	433547.7550770625	506451.08382390894	506451.083823909	591618.6879837802	6400985.319142518	-70.33973748648262
95000	-53.803106004015234	13.289351386629875	-67.09245739064511	0.6510611242815963	-0.5604090004425104	-0.5604090004425104	0.4823852924458096	0.9999935314224236	118724.638043683	137927.82818193737	137927.82818193737	160239.12323846246	7390886.496903095	-67.09245739064511
96000	-52.03920379420591	14.91111483291302	-66.95031862711893	0.721030220570672	-0.6210276406726316	-0.6210276406726316	0.5349001132345236	0.9999950526767858	140167.49976839495	162736.723224402	162736.72322440203	188941.8244159805	7633393.351193612	-66.95031862711893
97000	-53.562534404926566	15.266882273166171	-68.82941667809274	0.35781870726046083	-0.30684529421587464	-0.30684529421587464	0.26313995416291663	0.9999874482265484	111328.0483189894	129818.70369928614	129818.70369928614	151384.30215986085	7034473.25502547	-68.82941667809274
98000	-56.13523932153169	12.640755201685375	-68.77599452321707	0.49403256684772023	-0.4271741752281479	-0.4271741752281479	0.36937181405481256	0.9999892332823335	94001.2088767041	108711.29670548221	108711.2967054822	125726.04822861623	8367084.350427014	-68.77599452321707
99000	-60.04675358203497	10.888328111118282	-70.93508169315325	0.14944221292739784	-0.12884373291470969	-0.12884373291470969	0.11108474728900611	0.9999987065048453	2586617.3662924864	3000136.789509734	3000136.789509734	3479774.0702376612	7928141.15141211	-70.93508169315325
100000	-54.88982483430976	14.254777854917851	-69.14460268922761	0.1890782366612171	-0.1624196115552107	-0.1624196115552107	0.13951998653305211	0.9999988094295209	2221128.1164061567	2585685.21145594	2585685.21145594	3010084.777704855	9616923.025262821	-69.14460268922761
101000	-52.79102006786644	15.936287077505643	-68.72730714537208	0.13070540539039646	-0.11270069488455534	-0.11270069488455534	0.09717657064365391	0.9999977784901494	1721982.3471383275	1997071.9877847498	1997071.9877847498	2316117.962046233	9862220.73055556	-68.72730714537208
102000	-50.73666584712239	16.76928221046193	-67.50594805758432	0.2733539007314554	-0.23485315298276643	-0.23485315298276643	0.20177640664052338	0.9999966969777669	553775.7692001709	644554.9685787562	644554.9685787562	750220.3511390483	8374667.91855242	-67.50594805758432
103000	-52.22701510940814	15.117614480774353	-67.34462959018249	0.022891364431221476	-0.019661851976297617	-0.019661851976297617	0.01689230601755264	0.9998713220818013	169754.86977531586	197586.7071262959	197586.7071262959	230040.85907296938	6216627.051316436	-67.34462959018249
104000	-50.66338898344748	17.876270542303324	-68.5396595257508	0.26962126517878	-0.23243985747949042	-0.23243985747949042	0.2003862082233932	0.9999991149047877	2095202.7849323952	2430350.077672979	2430350.077672979	2819112.3066204493	8488327.78012736	-68.5396595257508
105000	-52.73891140396199	14.810869543630535	-67.54978094759252	0.07779327147269045	-0.066812495759617	-0.066812495759617	0.057390690566381596	0.9999216046740024	81988.85514124017	95448.93052164809	95448.93052164809	111136.16516532752	7482049.919479982	-67.54978094759252
