# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 16:39:43 CEST 2020 [seed=1592491183166]
# -overwrite Clade_81.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
879000	-77.98546843773867	20.583409656225314	-98.56887809396399	3.64393724833318E-5	-1.9634724689898316E-5	-1.9634724689898316E-5	1.1974580770654532E-5	0.9399596536405083	235609.73122574156	386329.3668046726	386329.3668046727	716974.641640269	351204.43183185585	-98.56887809396399
880000	-71.39095302404053	24.52845832383091	-95.91941134787145	4.654591544618771E-5	-2.788328566072034E-5	-2.788328566072034E-5	2.1087756422453916E-5	0.889995829702507	103335.23420522205	136635.0121103284	136635.0121103284	228086.5245961791	370849.8436200963	-95.91941134787145
881000	-74.28334440801007	23.225433457648666	-97.50877786565873	6.13347515882145E-5	-3.31657126017469E-5	-3.31657126017469E-5	1.856376164328947E-5	0.9828857438606445	480438.35511409584	858343.2988825334	858343.2988825334	1587370.476447889	605905.583888759	-97.50877786565873
882000	-78.38725611690688	17.395022418798103	-95.78227853570499	3.037456841813801E-5	-1.3590481194033828E-5	-1.3590481194033828E-5	6.821234634781019E-6	0.9441658359893048	303288.9300243231	604266.3418785223	604266.3418785224	1350528.2912443627	589709.8048793084	-95.78227853570499
883000	-77.0828749777479	20.126070839329476	-97.20894581707738	1.5243712687621837E-5	-5.775889013966439E-6	-5.775889013966439E-6	2.5726175427123408E-6	0.9223289677140987	439361.96488909103	986429.5426836265	986429.5426836265	2603382.526722972	649856.450463345	-97.20894581707738
884000	-75.4514714059424	22.443019163364756	-97.89449056930715	7.384348313460018E-6	3.6906993215653013E-7	3.6906993215653013E-7	1.2148787710775761E-6	-0.12322139083413992	137509.44043073387	-41774.20913005046	-41774.20913005047	835818.0492600615	612075.374696938	-97.89449056930715
885000	-77.36667803260922	18.983122685679565	-96.34980071828878	5.7843451017459763E-5	-2.5430830891224746E-5	-2.5430830891224746E-5	1.2351775929261194E-5	0.9514122738298944	182335.06527982507	375406.1146532642	375406.1146532641	853876.3557306321	664504.8714093533	-96.34980071828878
886000	-72.51331922554951	23.631065818252658	-96.14438504380216	1.007631427663803E-5	-4.472258192659607E-6	-4.472258192659607E-6	2.032272729911545E-6	0.9882914114855992	4262984.125731448	9381204.304360336	9381204.304360334	2.113651734580855E7	789526.0559122891	-96.14438504380216
887000	-82.0567459023489	16.17989763247151	-98.2366435348204	8.253320936408116E-6	-3.3403999149095373E-6	-3.3403999149095373E-6	1.4755672387267037E-6	0.957204199223835	1446551.7356152814	3274714.406597432	3274714.406597432	8091027.919170511	712255.3121398576	-98.2366435348204
888000	-72.76170157770488	22.71590042093439	-95.47760199863927	1.636997779548549E-5	-8.983284943643657E-6	-8.983284943643657E-6	5.371722078517275E-6	0.9579754127955701	742405.5666653186	1241546.1283400324	1241546.1283400322	2262433.2502530837	670651.1593498361	-95.47760199863927
889000	-78.2928132574349	19.10287558268993	-97.39568884012483	7.002956287098766E-6	-3.226539902879958E-6	-3.226539902879958E-6	3.409384513760335E-6	0.6603259131667157	253199.48726602359	239620.44930846413	239620.4493084641	520077.724904111	286402.7731227528	-97.39568884012483
890000	-77.60025119316958	18.39773977747773	-95.99799097064732	1.3402055823228128E-5	-6.348674361565791E-6	-6.348674361565791E-6	4.898553558735676E-6	0.783544037228302	193274.7795518168	250489.99117090393	250489.99117090396	528784.5388882742	376959.3377410475	-95.99799097064732
891000	-66.29293963848158	29.94420551303713	-96.23714515151872	4.76610682851022E-5	-3.336447994661085E-5	-3.336447994661085E-5	2.5617494444235543E-5	0.9548477922620588	237708.2688150998	309593.6171778742	309593.6171778742	442253.6347804011	641374.0619096281	-96.23714515151872
892000	-78.6695879241196	18.891339116655374	-97.56092704077497	1.8327097538997616E-5	-1.1084907798831255E-5	-1.1084907798831255E-5	9.408351598173626E-6	0.8441671928515109	189865.96586990284	223699.83772847886	223699.83772847886	369851.4069679527	658058.5531999606	-97.56092704077497
893000	-72.64706370122579	23.162288640323787	-95.80935234154957	2.8551764805493257E-5	-1.183628618531514E-5	-1.183628618531514E-5	8.308520509884539E-6	0.768488070861667	85544.39003988526	121866.20720929951	121866.20720929951	293968.4991981955	329698.77322443784	-95.80935234154957
894000	-75.03827199878607	20.973674906470606	-96.01194690525668	5.598599115829748E-5	-3.783831262782279E-5	-3.783831262782279E-5	2.7166597331688406E-5	0.9702294495214752	304520.79670510755	424144.1416721363	424144.1416721364	627568.422489305	290034.1188570769	-96.01194690525668
895000	-72.01737624464822	23.838492782866215	-95.85586902751443	1.1384874179225657E-4	-6.604663048690034E-5	-6.604663048690034E-5	4.000477531523718E-5	0.9786572789184692	207994.28339979146	343392.04434579914	343392.0443457991	591926.5207328636	650144.8153749359	-95.85586902751443
896000	-77.73166411372827	23.305386815336952	-101.03705092906523	1.0908637562097643E-4	-1.0320307296063736E-4	-1.0320307296063736E-4	1.0484310147874109E-4	0.9650225077775363	133374.64898060434	131288.31020547167	131288.3102054717	138772.6693678958	439181.09501265903	-101.03705092906523
897000	-76.02338975730243	19.91748941096017	-95.9408791682626	8.297486543411744E-6	-3.9940272350662295E-6	-3.9940272350662295E-6	2.01226647649409E-6	0.9774510051530222	2702841.160444944	5364707.573761951	5364707.573761951	1.1145038900039129E7	465077.8870412537	-95.9408791682626
898000	-77.82769867711676	18.294033008591995	-96.12173168570875	3.5252041018481953E-5	-1.845929481171194E-5	-1.845929481171194E-5	9.892684941588787E-6	0.9884754408340243	1237859.0035477746	2309787.9308537426	2309787.930853743	4411042.768047068	249502.88356058032	-96.12173168570875
899000	-72.04270392267735	23.965839223774054	-96.0085431464514	7.629913634154607E-5	-5.2873022517855826E-5	-5.2873022517855826E-5	4.078698470499831E-5	0.9477930652961299	128887.07506866902	167079.01482923786	167079.01482923786	241105.65133593557	631517.7201360405	-96.0085431464514
900000	-79.69171387862171	15.747816511593001	-95.43953039021471	7.882796908259366E-6	-3.0205526974409477E-6	-3.0205526974409477E-6	1.3639420083600056E-6	0.9211880498140104	837833.4815587773	1855445.5887546318	1855445.5887546316	4842193.537252277	352337.143814092	-95.43953039021471
901000	-81.86754938161528	13.759513988773339	-95.62706337038861	1.758412852298053E-5	-8.9992752346836E-6	-8.9992752346836E-6	4.768077864430453E-6	0.9828232921052761	1669764.442663834	3151515.185756061	3151515.185756061	6157901.233521701	558176.530688844	-95.62706337038861
902000	-75.50783271201472	20.553819213913627	-96.06165192592835	9.84711789179046E-5	-7.37435184923179E-5	-7.37435184923179E-5	5.855747970556721E-5	0.9711316269711806	178464.94719021826	224747.26029066413	224747.26029066416	300109.46225323295	489978.8497311506	-96.06165192592835
903000	-84.36788019499367	18.08374878239913	-102.4516289773928	1.4953526265397172E-4	-1.2600271323588686E-4	-1.2600271323588686E-4	1.2291314929616586E-4	0.9294133681416877	49103.069290142754	50337.331637801755	50337.331637801755	59738.44462910296	471813.82101802813	-102.4516289773928
904000	-73.98643480824947	22.565863980362074	-96.55229878861155	2.979478431559029E-5	-1.1315733796691253E-5	-1.1315733796691253E-5	4.4817667853466695E-6	0.9792373552944946	816731.3059227375	2062114.0018848241	2062114.0018848237	5429629.48971832	308882.1320297543	-96.55229878861155
905000	-70.51887004391853	26.835139076626565	-97.35400912054509	2.7804797446140325E-6	5.025676647172405E-7	5.025676647172405E-7	5.608734302030871E-7	-0.4024410201669595	429155.69608382176	-384542.6871136549	-384542.6871136549	2127500.8869910883	459599.17760071385	-97.35400912054509
906000	-79.70772482088483	16.50840770749578	-96.21613252838061	2.398311359408235E-6	-7.66411253974079E-7	-7.66411253974079E-7	3.1062026665069333E-7	0.8879616243335674	1971217.1519826096	4863697.483735427	4863697.483735427	1.5219845563961979E7	751590.6212604378	-96.21613252838061
907000	-70.99543141830621	26.561600311481218	-97.55703172978743	3.4109889269918324E-5	-1.550763666376633E-5	-1.550763666376633E-5	7.535027117137701E-6	0.9673041534447713	455780.34736537683	938029.2752167812	938029.2752167812	2063246.3478039266	401783.21285440365	-97.55703172978743
908000	-80.42888273653472	18.128636740252766	-98.55751947678749	2.7183939205582977E-6	-1.2046990435815329E-7	-1.2046990435815329E-7	1.8114577040936656E-7	0.17167548040491748	379035.38089010067	252075.19878049305	252075.19878049305	5688057.042456184	632892.4791143475	-98.55751947678749
909000	-78.0176470724246	18.568786751349943	-96.58643382377454	1.1168619189432219E-5	-5.073690145211297E-6	-5.073690145211297E-6	2.6286698143539203E-6	0.9363887347695053	726898.7725816773	1403013.4628834326	1403013.4628834326	3088427.285884065	682785.9453478121	-96.58643382377454
910000	-82.27523178065223	16.679393799789246	-98.95462558044149	1.7632274931139185E-5	-8.99921293883884E-6	-8.99921293883884E-6	4.631003988552824E-6	0.9958932210694166	6919154.411822083	1.3445668382624602E7	1.3445668382624602E7	2.634427290104244E7	402236.04779324896	-98.95462558044149
911000	-75.91654777651519	20.73954206994344	-96.65608984645863	3.20970030647155E-5	-1.739295332985911E-5	-1.739295332985911E-5	9.494390958993745E-6	0.9963399265208722	4263941.319566478	7811194.282264702	7811194.282264703	1.4414799031658716E7	687889.84961895	-96.65608984645863
912000	-75.96301706218424	20.940544104133725	-96.90356116631796	4.117981308758358E-5	-2.277529476552348E-5	-2.277529476552348E-5	1.2865695202188737E-5	0.9894758336389515	1159816.4288638365	2053146.808326135	2053146.8083261347	3712276.950910221	655598.3158344825	-96.90356116631796
913000	-72.5552759006138	23.739042829030346	-96.29431872964413	1.5279352344589022E-5	-9.224830127040763E-6	-9.224830127040763E-6	5.744518147641885E-6	0.9846436889265562	2147462.5833135247	3448501.166869035	3448501.1668690345	5711851.997671537	384319.8384211511	-96.29431872964413
914000	-73.25870091265435	23.358808644767983	-96.61750955742234	6.895301502236426E-6	-2.944462338681924E-6	-2.944462338681924E-6	2.4421385313092212E-6	0.7175368761025952	298936.47634884977	360424.76091460383	360424.76091460383	844037.7595354738	531479.9459524031	-96.61750955742234
915000	-71.6913406158468	23.61366811449056	-95.30500873033736	3.347966004128597E-5	-1.979614872703718E-5	-1.979614872703718E-5	1.2197480579762092E-5	0.9796143100307222	740138.440939127	1201222.7082155487	1201222.708215549	2031532.9238763752	506922.4838012086	-95.30500873033736
916000	-75.05187347047158	22.8167760650106	-97.86864953548218	7.633631294589161E-5	-3.574047253817572E-5	-3.574047253817572E-5	2.1052022106172305E-5	0.8915542850113813	63861.279326952565	108418.67296769198	108418.672967692	231566.09751031722	332608.849016527	-97.86864953548218
917000	-77.31949288501869	22.079346532910954	-99.39883941792964	1.152614581536472E-4	-6.0157354209940384E-5	-6.0157354209940384E-5	3.1749663341392697E-5	0.9944366232774221	781910.7446905358	1481517.4927408702	1481517.4927408702	2838586.7153916736	621284.2122235151	-99.39883941792964
918000	-78.63058051144701	19.176105561573948	-97.80668607302096	6.613081121678388E-6	-2.9395713619825785E-6	-2.9395713619825785E-6	1.9444268961054633E-6	0.8197591497557338	461029.81333345873	696981.7374001718	696981.7374001718	1567982.6077251723	415778.40030233853	-97.80668607302096
919000	-75.88834555397327	19.793222273116324	-95.6815678270896	1.4938277769360259E-5	-7.319598118507205E-6	-7.319598118507205E-6	3.65992416469908E-6	0.989921890697294	3337984.959775143	6675741.718048507	6675741.718048507	1.3624256753737334E7	691044.7769594718	-95.6815678270896
920000	-76.50394529839502	22.604432232382727	-99.10837753077774	9.508124884155098E-5	-5.0817103604928935E-5	-5.0817103604928935E-5	3.356134906610763E-5	0.8995861586067753	55138.19496081623	83487.80498642616	83487.80498642616	156209.70496199862	443958.68084082357	-99.10837753077774
921000	-82.2100113060967	14.535496863327175	-96.74550816942389	7.354746741843277E-6	-3.7883240940917173E-6	-3.7883240940917173E-6	2.249018354421994E-6	0.9314654808001149	1027154.9331164961	1730175.2001443498	1730175.2001443496	3359005.222368817	568892.0055801215	-96.74550816942389
922000	-74.9457797871305	21.467540744625055	-96.41332053175556	1.0862643092021463E-4	-6.30047425455948E-5	-6.30047425455948E-5	4.018487350640166E-5	0.9536174362853629	101594.50462030666	159287.19065471142	159287.19065471142	274626.9298633751	706894.9772430944	-96.41332053175556
923000	-80.33457019485459	18.2870275060483	-98.6215977009029	8.148224834965011E-5	-4.584086918069428E-5	-4.584086918069428E-5	2.6324050674906478E-5	0.9897943775815262	604351.0765446133	1052420.8064035645	1052420.8064035645	1870680.3568163824	545749.2347936962	-98.6215977009029
924000	-76.53338681233504	20.320759808077966	-96.854146620413	8.107294183921075E-5	-4.745305707637997E-5	-4.745305707637997E-5	2.8034264935698244E-5	0.9953633450821169	1333206.1334660407	2256692.1904695258	2256692.1904695258	3855529.779934972	719156.9076428184	-96.854146620413
925000	-73.21888418710196	23.14806688983051	-96.36695107693248	1.8453615762999947E-5	-9.630426752685213E-6	-9.630426752685213E-6	9.263453163432749E-6	0.7365773170757085	118459.86509254698	123152.67684518559	123152.67684518559	235982.49974252618	461389.5324145074	-96.36695107693248
926000	-75.19419096227405	21.774328335348372	-96.96851929762242	1.0172135463693497E-5	-6.4123147658773945E-6	-6.4123147658773945E-6	4.367414261666325E-6	0.9620476237077604	1320198.8405466666	1938339.2579529893	1938339.2579529893	3074872.3708036914	687054.1823745217	-96.96851929762242
927000	-78.0379248851491	18.607101790039966	-96.64502667518906	7.497822296476025E-6	-1.7481606971474236E-6	-1.7481606971474236E-6	1.537336738713075E-6	0.514907570919147	181490.636718073	206379.50685832903	206379.50685832906	885157.1086016775	506696.29566509824	-96.64502667518906
928000	-76.59451611903404	19.120473412088863	-95.71498953112291	1.3748195662712706E-5	-4.363466390693689E-6	-4.363466390693689E-6	1.7822254106722662E-6	0.8815104544852757	326262.8504829055	798797.3766332251	798797.376633225	2516811.5542811155	254989.9886484665	-95.71498953112291
929000	-74.029818615424	21.4339642712036	-95.46378288662761	1.1536249012410795E-5	-4.996278770324562E-6	-4.996278770324562E-6	2.776860169034647E-6	0.8827492264322504	392669.51288411644	706512.4750803105	706512.4750803105	1631314.8680396143	520909.9144708358	-95.46378288662761
930000	-74.48562953559043	22.250715673999633	-96.73634520959007	7.995975191687933E-6	-2.9922615045016547E-6	-2.9922615045016547E-6	1.2895445065446193E-6	0.9318492468835223	949914.833655185	2204184.171136364	2204184.1711363643	5890060.719560298	637389.8398749089	-96.73634520959007
931000	-75.75020926243161	21.66649596119654	-97.41670522362814	1.1371928640835914E-5	-5.87819161841859E-6	-5.87819161841859E-6	4.165576680153782E-6	0.8540614305964783	324991.2512858744	458606.57384356955	458606.57384356955	887218.6499715325	321281.67488853814	-97.41670522362814
932000	-75.34590544751757	21.234389542577407	-96.58029499009497	3.773445110890174E-6	-2.5725831065721636E-6	-2.5725831065721636E-6	3.2078606855737596E-6	0.7394224723062915	584682.2735674566	468893.09952149977	468893.0995214997	687768.7913752578	645497.7413183412	-96.58029499009497
933000	-85.94265504580886	11.7752841042226	-97.71793915003146	1.3240514157296814E-6	4.225850147232844E-8	4.225850147232844E-8	8.133524885704527E-7	-0.04072135939726676	756512.1501344261	-39305.307673526375	-39305.30767352638	1231521.3852270988	571508.1562833223	-97.71793915003146
934000	-77.83696318218577	19.427965449315902	-97.26492863150168	1.800039486041646E-5	-7.64415622083913E-6	-7.64415622083913E-6	3.3358368508260277E-6	0.9864751215071278	2067766.3597589068	4738339.969557843	4738339.969557843	1.1157803159806699E7	268935.3177160956	-97.26492863150168
935000	-77.95780393404934	20.318642858774442	-98.27644679282378	4.201071649191306E-5	-2.2349938947014058E-5	-2.2349938947014058E-5	1.1955160452263089E-5	0.9972834047805101	4387077.291721569	8201555.304700911	8201555.304700911	1.5416293329274073E7	399861.0674952241	-98.27644679282378
936000	-80.20519069526111	17.73999643763912	-97.94518713290023	1.5817474395749498E-5	-7.163219294926583E-6	-7.163219294926583E-6	3.381387132351707E-6	0.9794724591157573	1555881.3334169474	3296019.8734763344	3296019.8734763344	7278111.671594127	577039.4354301431	-97.94518713290023
937000	-77.07705311516304	19.993954263597352	-97.0710073787604	1.509360786922367E-4	-1.1717581242020847E-4	-1.1717581242020847E-4	9.785895947245285E-5	0.9641423175527946	94070.13508448239	112639.09367548372	112639.0936754837	145092.25714481104	473298.6292593072	-97.0710073787604
938000	-79.98926470434282	22.926960455049358	-102.91622515939217	1.1156444488467281E-4	-6.109285066382881E-5	-6.109285066382881E-5	3.347855267598706E-5	0.9996412032331722	1.249319714604823E7	2.2798029381501444E7	2.2798029381501436E7	4.163252270559976E7	546887.8107931463	-102.91622515939217
939000	-73.86292145862816	22.317733412255095	-96.18065487088326	1.1034382599335529E-5	-2.5579839829184074E-6	-2.5579839829184074E-6	1.3392959302172295E-6	0.665404183530152	162634.17231861936	310622.6178098997	310622.6178098996	1339933.6476732488	237689.9042743359	-96.18065487088326
940000	-72.01037664336181	23.88476528957608	-95.89514193293789	2.515891696937358E-5	-9.752928839229615E-6	-9.752928839229615E-6	4.450989505089888E-6	0.9216389052846065	263958.57845434005	578381.3305390835	578381.3305390833	1492008.0020616695	486438.9059816692	-95.89514193293789
941000	-75.39340046370828	21.18256516433791	-96.57596562804619	8.29920656859551E-6	-3.1620715691026683E-6	-3.1620715691026683E-6	1.3405730532376322E-6	0.947999624811216	1189509.9511495908	2805752.0540270684	2805752.0540270684	7364006.59117268	551332.3642726372	-96.57596562804619
942000	-75.65510933867827	19.99527966069055	-95.65038899936883	8.372818874916894E-6	-3.6000973035188387E-6	-3.6000973035188387E-6	4.0213459962380894E-6	0.6204298297328305	194180.67194072486	173839.63332258628	173839.63332258625	404302.33973656973	579408.1435844827	-95.65038899936883
943000	-75.5887067915137	21.704468968653373	-97.29317576016707	5.980165943398543E-5	-5.677847102202323E-5	-5.677847102202323E-5	5.837133437981488E-5	0.9610085794623434	218694.67734710439	212726.8381364467	212726.8381364467	224053.54877854927	515846.3313552165	-97.29317576016707
944000	-76.38960125811039	22.66484597736889	-99.05444723547927	9.560367741021908E-5	-6.951934446985474E-5	-6.951934446985474E-5	5.7785825157874466E-5	0.9353145917703057	83554.05040055631	100519.85579124914	100519.85579124915	138235.881533024	544703.8255208519	-99.05444723547927
945000	-81.44329706153229	14.674369133445941	-96.11766619497823	3.881830299151301E-5	-1.8919183090143462E-5	-1.8919183090143462E-5	9.483371602676414E-6	0.9860585951461571	930389.6229510115	1856113.2431857886	1856113.2431857889	3808365.6105682026	574707.1178719145	-96.11766619497823
946000	-81.54851975231574	17.120145026217923	-98.66866477853367	2.486799359055342E-4	-1.9649060352071242E-4	-1.9649060352071242E-4	1.5819463587270877E-4	0.9906620731155449	216327.2562214541	268696.0458452963	268696.0458452963	340063.66849921766	312084.33361752954	-98.66866477853367
947000	-78.76880820434354	19.3210052953429	-98.08981349968644	4.365630287842234E-5	-2.055079003313028E-5	-2.055079003313028E-5	1.0532778333777388E-5	0.9583707999666164	280970.06749009236	548208.3339840436	548208.3339840436	1164565.889209141	499053.6117109784	-98.08981349968644
948000	-71.9517654926008	24.573566123497365	-96.52533161609817	2.3078943207163704E-5	-1.115627052081955E-5	-1.115627052081955E-5	6.573603597676318E-6	0.9057520415202083	241238.00941908077	409412.65365234745	409412.65365234745	846950.7228516536	694504.5256541097	-96.52533161609817
949000	-75.62933143927557	19.74368384437719	-95.37301528365276	2.554743688178246E-5	-1.4951995316227426E-5	-1.4951995316227426E-5	9.957450712254231E-6	0.9374570990806077	323029.77076202014	485057.8485406644	485057.8485406644	828784.6877638317	692624.62546716	-95.37301528365276
950000	-78.95841811216786	17.833269778065983	-96.79168789023385	3.188184433787098E-5	-1.4682895231059562E-5	-1.4682895231059562E-5	6.996191521711288E-6	0.9831258976157426	937315.0645715203	1967141.529629125	1967141.529629125	4271371.487111769	394504.96952703793	-96.79168789023385
951000	-80.82992755323485	16.63543527705702	-97.46536283029187	1.0571355856480748E-5	-5.389241823519807E-6	-5.389241823519807E-6	2.890803186220501E-6	0.9748842698054313	1907136.8069632936	3555420.684553178	3555420.684553178	6974193.86746988	407771.2067726622	-97.46536283029187
952000	-80.2144972365922	17.467146155982377	-97.68164339257457	1.0574017696117701E-5	-3.6277848027230345E-6	-3.6277848027230345E-6	1.4581932254275303E-6	0.923876589755414	645750.1579850137	1606537.8501584982	1606537.8501584984	4682626.059932744	709654.1103179628	-97.68164339257457
953000	-72.20137835400826	25.221858167151474	-97.42323652115972	4.351439710162275E-5	-2.2117697743304908E-5	-2.2117697743304908E-5	1.4798648459455411E-5	0.8715903366999066	95622.15519691174	142914.5324995791	142914.5324995791	281170.30040623987	244306.71528207322	-97.42323652115972
954000	-82.96133187063572	15.455220344575885	-98.4165522152116	5.37459852570341E-5	-2.583230403053871E-5	-2.583230403053871E-5	1.3160086195180799E-5	0.971316490869925	329052.6060370251	645906.6327621975	645906.6327621975	1343855.6746939023	495319.67669085664	-98.4165522152116
955000	-76.7746231480838	21.01106491170549	-97.7856880597893	2.0012419783715314E-5	-5.242173845676353E-6	-5.242173845676353E-6	1.898470300791318E-6	0.8504713998371564	180590.02206244887	498656.3603609122	498656.3603609123	1903660.7150281654	447257.8245270035	-97.7856880597893
956000	-73.17037032173654	22.626910792497753	-95.7972811142343	1.3629787726707974E-5	-5.368625564286814E-6	-5.368625564286814E-6	2.2633495335435694E-6	0.9665910176104928	1116692.5252543392	2648775.166928073	2648775.166928073	6724671.487831924	707519.9616210698	-95.7972811142343
957000	-70.89370604008867	24.24383742651945	-95.13754346660812	9.596839386363113E-6	-5.018999098131415E-6	-5.018999098131415E-6	3.925124193202141E-6	0.817760827530948	314552.6140408008	402213.8430472726	402213.8430472726	769073.9877067554	532040.3191789682	-95.13754346660812
958000	-74.98360151764146	20.991345326557372	-95.97494684419884	3.1837219379613705E-6	-6.341462930553093E-7	-6.341462930553093E-7	3.360859648872855E-7	0.61305114067482	503226.1055076622	949515.905799185	949515.9057991852	4767030.341171554	587118.2829144544	-95.97494684419884
959000	-79.32733608111099	18.171191990093348	-97.49852807120433	5.982650571113788E-6	-3.1453498589045588E-6	-3.1453498589045588E-6	1.735313665870496E-6	0.9761872857597057	3551970.589147082	6438138.770608103	6438138.770608104	1.2245739367862524E7	693703.5509503705	-97.49852807120433
960000	-76.90382955485146	18.471512555518594	-95.37534211037006	4.1405858532331535E-6	-1.5110364000084806E-6	-1.5110364000084806E-6	9.525161845830253E-7	0.7608654216067415	573547.8577844433	909855.0809806637	909855.0809806637	2493211.3328174604	485288.68367206183	-95.37534211037006
961000	-73.75209860132117	22.113778103453747	-95.86587670477492	6.1185592679311805E-6	-1.8938678098993711E-6	-1.8938678098993711E-6	9.998653443907956E-7	0.7656923689591736	395047.53438750625	748268.5673163935	748268.5673163934	2417447.2756356583	705715.8295064032	-95.86587670477492
962000	-72.06335947656312	25.09335821219084	-97.15671768875396	5.464425020555068E-5	-3.144194794635145E-5	-3.144194794635145E-5	1.9594088304973304E-5	0.9608922226758835	238637.48924422738	382933.22955784365	382933.22955784365	665515.3568628228	362860.91607511515	-97.15671768875396
963000	-72.44882555422649	23.84814071295822	-96.2969662671847	1.5236749085866994E-5	-8.811967171689188E-6	-8.811967171689188E-6	5.279377616207513E-6	0.9825063123588529	1892394.7638849844	3158652.7328594737	3158652.7328594737	5461618.070320406	738944.0232864944	-96.2969662671847
964000	-82.80904919609134	16.07744003972254	-98.88648923581387	2.32637891883233E-5	-1.6889166460736105E-5	-1.6889166460736105E-5	1.2377414681891554E-5	0.9952977415341314	4581475.181736439	6251491.039827784	6251491.0398277845	8611044.83760929	327815.37409404514	-98.88648923581387
965000	-72.32741921912341	23.29832690607518	-95.62574612519859	1.3496274533107564E-5	-8.813097374489965E-6	-8.813097374489965E-6	8.364498670344428E-6	0.8294718626189971	237500.3824621716	250237.83009717887	250237.83009717884	383211.2945145013	260220.2962000799	-95.62574612519859
966000	-75.39869671168908	21.78850404654202	-97.1872007582311	1.3187591690198147E-4	-8.568187793769522E-5	-8.568187793769522E-5	5.678117274570012E-5	0.9901569757228472	387095.94181303366	584121.5605944521	584121.5605944522	899041.5270965967	729632.7157334513	-97.1872007582311
967000	-72.92685250740672	22.014336753550246	-94.94118926095696	7.089996807392429E-6	-3.0205022206689258E-6	-3.0205022206689258E-6	1.9631194693285646E-6	0.8096228829446933	409403.1078833129	629917.3411658208	629917.3411658208	1478599.124087955	529271.041014711	-94.94118926095696
968000	-81.02119130245472	16.463738020684477	-97.4849293231392	2.5651700358366183E-5	-1.2431638189287846E-5	-1.2431638189287846E-5	6.372855976737365E-6	0.9723065937153328	713728.4983376425	1392282.281147645	1392282.2811476453	2872864.166931475	649717.4923641067	-97.4849293231392
969000	-78.32273521002226	21.428073734776046	-99.75080894479831	1.3714677351257533E-4	-8.936760966787658E-5	-8.936760966787658E-5	6.534368891210475E-5	0.9440294009518284	67011.8520733715	91649.08101943968	91649.08101943968	140648.00215560486	285435.3998229003	-99.75080894479831
970000	-72.40149591776802	24.318952936879374	-96.72044885464739	8.558040889657688E-5	-4.578690419394132E-5	-4.578690419394132E-5	2.5243839746871037E-5	0.9850910981788087	394820.3654488763	716119.3553712567	716119.3553712567	1338500.3491792036	582157.8065935944	-96.72044885464739
971000	-77.13976035503454	19.53260222032958	-96.67236257536412	1.1184533377795656E-5	-3.491216143380332E-6	-3.491216143380332E-6	1.5067476723675143E-6	0.8504475561922772	323081.30969570694	748596.9314701504	748596.9314701502	2398220.8556232555	456801.4222909597	-96.67236257536412
972000	-79.95847654923018	15.9186122205755	-95.87708876980568	2.429985542581471E-5	-1.364194116310329E-5	-1.364194116310329E-5	8.209668651760675E-6	0.9658540666908493	613064.3285825872	1018724.1232844928	1018724.1232844929	1814613.376398095	678055.9399712234	-95.87708876980568
973000	-75.70100588131913	20.32752029534793	-96.02852617666707	1.8999600705239388E-5	-8.551542660520603E-6	-8.551542660520603E-6	4.209893825673819E-6	0.9561734007678135	613918.0527639928	1247049.6016451765	1247049.6016451763	2770663.1927675814	484717.6492511728	-96.02852617666707
974000	-70.87775691026226	28.19826481779637	-99.07602172805863	3.912669629341224E-6	-9.166280602110145E-7	-9.166280602110145E-7	6.223837327650218E-7	0.5873912080121427	390215.3706326865	574697.4726645094	574697.4726645096	2453122.967712706	691755.4736293401	-99.07602172805863
975000	-76.24823374623776	19.6155162216269	-95.86374996786466	1.258496525455939E-4	-7.920396057173962E-5	-7.920396057173962E-5	5.347696380690983E-5	0.9654671856085109	117071.2370188476	173392.52232804353	173392.5223280435	275508.8070276929	670708.7932388107	-95.86374996786466
976000	-78.13558252214355	20.05646917456236	-98.19205169670592	1.5178637637768512E-4	-1.2388795416348226E-4	-1.2388795416348226E-4	1.093682261685037E-4	0.9615394352362976	87328.19946548014	98921.89305411368	98921.89305411367	121198.18906115004	408396.5576186378	-98.19205169670592
977000	-72.05252107707298	24.51136394697324	-96.56388502404621	5.394818399841146E-5	-3.565591663255896E-5	-3.565591663255896E-5	2.6178522049764138E-5	0.9487911575863881	185743.1946850109	252987.6916719822	252987.6916719822	382775.92693243775	611233.3725286467	-96.56388502404621
978000	-78.03923376198725	21.83958318371017	-99.87881694569742	2.395832120359274E-5	-1.6366019973143787E-5	-1.6366019973143787E-5	1.2111971968290045E-5	0.9607435042042693	542264.6601362007	732722.4899259746	732722.4899259744	1072637.1344743385	695788.6540435196	-99.87881694569742
979000	-79.16101272582978	19.614096534979097	-98.77510926080888	9.979906426688062E-6	-6.451001900317959E-6	-6.451001900317959E-6	4.4413791166588565E-6	0.968958132433416	1639416.1441193689	2381214.569469577	2381214.569469577	3683815.158076667	648987.295221823	-98.77510926080888
