# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 16:51:55 CEST 2020 [seed=1592491914975]
# -overwrite Clade_144.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
430000	-54.81015338843634	20.026264407668542	-74.83641779610488	1.0543397973350222E-5	-9.533450510988686E-6	-9.533450510988686E-6	9.768744502038846E-6	0.9393781215210657	806728.7204887037	787297.5212901825	787297.5212901825	870701.6500297239	491919.74330692744	-74.83641779610488
431000	-63.646470623856004	15.483336827052856	-79.12980745090886	3.742647919319782E-4	-3.785543654288833E-4	-3.785543654288833E-4	3.8990360341673627E-4	0.9909691792168067	148603.57767785978	144278.05374288393	144278.05374288393	142643.17280624658	452506.5653766759	-79.12980745090886
432000	-61.164441498893176	13.833877974063348	-74.99831947295652	1.704815700383096E-5	-6.560858289810586E-6	-6.560858289810586E-6	2.5384020909085524E-6	0.9973365399456414	1.1026181287838025E7	2.8498720973466378E7	2.8498720973466378E7	7.405291321694615E7	595996.514734138	-74.99831947295652
433000	-61.26744036045326	12.513592477975356	-73.78103283842862	6.027786867461252E-5	-3.8843190026692285E-5	-3.8843190026692285E-5	2.777598461323712E-5	0.9492950450218689	167847.21195230907	234725.11380233674	234725.1138023367	364252.51310945366	442139.5239215485	-73.78103283842862
434000	-62.727986720442985	12.303631762610436	-75.03161848305342	5.206543927185389E-6	1.1946319712692252E-8	1.1946319712692252E-8	3.893219187714468E-7	-0.008390830291305695	192079.51089562115	-5893.948264350679	-5893.948264350679	2568749.311999132	393378.18029642367	-75.03161848305342
435000	-62.224962743693126	15.16470513338113	-77.38966787707426	3.562753735412636E-5	-2.4234557253822183E-5	-2.4234557253822183E-5	1.9406153380796718E-5	0.9216636470691076	186454.75916264244	232846.17242312926	232846.17242312926	342310.1820629305	439171.5262353031	-77.38966787707426
436000	-56.96070069189785	16.94101861298713	-73.90171930488498	1.4430032061105255E-5	-1.7784899930404234E-6	-1.7784899930404234E-6	1.5388743397675402E-6	0.3774124295054637	80810.5867783506	93393.47352996442	93393.47352996444	757761.259612969	461871.21567152155	-73.90171930488498
437000	-57.88437148493209	15.931522326817902	-73.81589381174999	5.284898862369712E-5	-2.7049550059492005E-5	-2.7049550059492005E-5	1.6811339261371653E-5	0.9074872853382155	107226.03394848833	172527.35953255498	172527.35953255498	337081.2616534789	523533.28519873915	-73.81589381174999
438000	-58.992996843953506	14.009793732437915	-73.00279057639142	1.483873564365744E-5	-7.509124879462261E-6	-7.509124879462261E-6	5.100372281159687E-6	0.8631572834662381	264321.1387024634	389152.07153215277	389152.0715321527	769001.0230673918	537225.20188292	-73.00279057639142
439000	-58.46407416438798	14.932024080674697	-73.39609824506267	1.6535038624982922E-5	-7.936256767565062E-6	-7.936256767565062E-6	4.120642335607129E-6	0.9614587218155365	799999.1024675311	1540778.784933895	1540778.7849338949	3210183.020483699	435390.37770333287	-73.39609824506267
440000	-57.177668624020164	18.907097319724265	-76.08476594374443	3.8954335600725676E-5	-3.394389640302229E-5	-3.394389640302229E-5	3.130165649892552E-5	0.9720758011326746	466165.2243229709	505515.2298937833	505515.22989378334	580134.0448000865	460385.2296933579	-76.08476594374443
441000	-61.24028743794345	12.500297414368806	-73.74058485231225	1.630985028116931E-5	-5.963205541857658E-6	-5.963205541857658E-6	3.200874355294905E-6	0.8253164060568188	192291.35060145453	358237.38150204316	358237.38150204316	979808.2619161755	555685.9401865642	-73.74058485231225
442000	-60.601482141443384	15.071516446668381	-75.67299858811177	7.98046643065705E-6	-1.8234289162644264E-6	-1.8234289162644264E-6	5.0960671378223884E-6	0.28592829174100576	136462.44460355828	48827.764773246	48827.764773246	213700.86554029424	376639.5298820465	-75.67299858811177
443000	-61.142246716684824	13.314809079029162	-74.45705579571398	4.041609286011386E-5	-1.8087206692242052E-5	-1.8087206692242052E-5	9.227623373629202E-6	0.9365897659238006	201487.7673073653	394939.27587698813	394939.27587698813	882496.823282107	479845.60745394684	-74.45705579571398
444000	-61.39261841241655	14.26487627739185	-75.6574946898084	3.143153016986426E-5	-6.554837351171131E-6	-6.554837351171131E-6	2.6587645877596897E-6	0.7170331175064255	65481.73742267798	161436.6838846076	161436.6838846076	774115.6230421632	425279.4381018526	-75.6574946898084
445000	-58.000090121457575	15.501730781651903	-73.50182090310948	2.657907245841401E-5	-1.5242218458965852E-5	-1.5242218458965852E-5	1.018041296873462E-5	0.9266069931916904	266080.08220027096	398377.82150208985	398377.8215020898	694683.1927409321	438318.5150504992	-73.50182090310948
446000	-54.009074573024236	19.893220534910796	-73.90229510793503	4.380131866209202E-5	-2.0255144608958216E-5	-2.0255144608958216E-5	1.191380455211238E-5	0.8866791981476477	106783.73682426068	181547.38243350145	181547.38243350145	392592.3464758458	595880.2724710902	-73.90229510793503
447000	-68.57490656358365	13.753729412155646	-82.3286359757393	4.0244904084506136E-4	-3.783789335764825E-4	-3.783789335764825E-4	3.586047041097732E-4	0.9960095656297534	311965.31624220026	329167.75022683485	329167.75022683485	350107.34901059	514459.68838542263	-82.3286359757393
448000	-58.106189492906196	15.917156688507678	-74.02334618141387	4.331603495063218E-5	-1.7424738152146152E-5	-1.7424738152146152E-5	7.472472723122199E-6	0.9685225651289113	372573.16664276214	868787.3628735731	868787.3628735732	2159712.4413754353	475299.76632369554	-74.02334618141387
449000	-59.267069851314346	13.721274918944243	-72.98834477025859	1.3276154382444907E-5	-5.931936542973945E-6	-5.931936542973945E-6	3.464143677934123E-6	0.8747065956794277	320675.8016927121	549119.4024731902	549119.4024731902	1228973.6932983226	387059.4391674242	-72.98834477025859
450000	-56.28818835610865	18.072373434643016	-74.36056179075166	4.280206488517005E-5	-3.790855627396469E-5	-3.790855627396469E-5	3.684048747888697E-5	0.9546456550385369	263541.0922614529	271181.5996523084	271181.5996523084	306187.66750434134	583705.7618343441	-74.36056179075166
451000	-60.83842717193329	13.59969233042416	-74.43811950235745	3.3346615341981655E-6	-1.7633365557520476E-6	-1.7633365557520476E-6	1.106599295786228E-6	0.9179396644658827	1905373.0180813253	3036161.2445625975	3036161.2445625975	5741711.689036063	549527.2060686898	-74.43811950235745
452000	-64.36949831470713	10.865171354495395	-75.23466966920252	1.2897034825996992E-5	-2.909014364418151E-6	-2.909014364418151E-6	3.67144342863165E-6	0.4227489222450136	94409.80697466772	74804.22617695399	74804.22617695399	331642.47036260244	445367.01041543466	-75.23466966920252
453000	-57.94009840257813	16.123498784208763	-74.0635971867869	1.0492571394992123E-4	-8.235974358073404E-5	-8.235974358073404E-5	6.684333301230648E-5	0.9834334381002584	290046.7802916586	357375.6330618713	357375.6330618713	455293.95572442736	367454.0942466754	-74.0635971867869
454000	-58.06376054162874	14.997326823513502	-73.06108736514224	1.0780173271764687E-5	-5.688034383045923E-6	-5.688034383045923E-6	5.11182468690095E-6	0.7662339078637236	224669.7095025048	249994.6908887309	249994.69088873093	473799.19025008	495910.3300839378	-73.06108736514224
455000	-61.64208860273851	11.565183826607907	-73.20727242934642	9.952864446143028E-6	-5.146002254574543E-6	-5.146002254574543E-6	3.2459168535570272E-6	0.9053723605660078	557255.0891597567	883459.4583181503	883459.4583181501	1708695.7597981994	509670.44596786593	-73.20727242934642
456000	-59.905163253861375	14.436771466168135	-74.34193472002951	1.0870786312212535E-5	-3.2279346742959764E-6	-3.2279346742959764E-6	1.371366844950704E-6	0.8360214779203313	305544.39125771384	719192.9269027094	719192.9269027095	2422041.7742249444	397360.7549422322	-74.34193472002951
457000	-62.77675161825116	12.887107935715015	-75.66385955396618	1.7304255855929182E-5	-6.024930931369204E-6	-6.024930931369204E-6	7.296687711796378E-6	0.5361826156267278	81106.78816937724	66970.49621510888	66970.49621510887	192346.53716460435	393623.99831122125	-75.66385955396618
458000	-59.43751459393613	15.898296876063684	-75.33581146999981	8.924919636587202E-6	-2.856969732299737E-6	-2.856969732299737E-6	1.3958914781476256E-6	0.8094269389367724	324932.47910202574	665038.9893256641	665038.9893256641	2077522.722003418	438265.5223465149	-75.33581146999981
459000	-53.15313539757696	21.57076566501759	-74.72390106259455	9.534676924032254E-5	-7.3299506855984E-5	-7.3299506855984E-5	6.02629141603053E-5	0.9669922585570534	161538.31882439097	196483.67944296883	196483.67944296886	255582.67506691758	502294.2223118444	-74.72390106259455
460000	-61.04670512076659	13.520893254012323	-74.56759837477891	3.9575863508680914E-5	-1.199040674591397E-5	-1.199040674591397E-5	4.938536523073354E-6	0.8576687393032402	95565.47690923024	232026.0128998342	232026.0128998342	765831.386005023	453746.46505944117	-74.56759837477891
461000	-57.63294771446566	17.18766957076431	-74.82061728522997	9.888153141451835E-6	-5.511496414461466E-6	-5.511496414461466E-6	3.235615597563297E-6	0.9743914783354843	2000170.60320519	3407058.958480304	3407058.958480304	6112590.521697813	529855.2668138568	-74.82061728522997
462000	-62.05082684401016	13.91114168320092	-75.96196852721108	8.354612691217343E-5	-4.718426524328316E-5	-4.718426524328316E-5	3.248716108928121E-5	0.9056870435702257	66596.39774090487	96724.42866332225	96724.42866332225	171263.6903626201	549181.4066175676	-75.96196852721108
463000	-58.46216966162329	16.356179532645527	-74.81834919426882	7.013425385290572E-6	-5.446798993741967E-6	-5.446798993741967E-6	6.07805135800858E-6	0.8342458892758804	468973.12617865065	420266.6613529285	420266.66135292844	541145.1523565399	432871.4901480183	-74.81834919426882
464000	-61.03768145305875	13.603908413635692	-74.64158986669445	1.7491858712218824E-5	-7.74361410702548E-6	-7.74361410702548E-6	3.568541765426975E-6	0.9801224342175829	1452475.433440634	3151822.227630029	3151822.227630029	7119573.409748923	380262.0741444424	-74.64158986669445
465000	-59.535363688839276	14.314314577678992	-73.84967826651827	1.2990114203113857E-5	-4.545414961645439E-6	-4.545414961645439E-6	1.7219052990019465E-6	0.9610863768073103	1008761.8252661867	2662888.0786646004	2662888.078664601	7610134.727818466	516422.82658668526	-73.84967826651827
466000	-58.1767833662871	16.34609783038121	-74.52288119666831	1.1083062769465898E-5	-1.1799996837294147E-6	-1.1799996837294147E-6	2.5040905195235493E-6	0.22398915040222878	94993.70916381851	44763.7758681813	44763.77586818131	420440.5684053736	492742.66554009874	-74.52288119666831
467000	-63.01171192691975	12.59191418541034	-75.60362611233009	2.4893371580219868E-5	-7.411564783952497E-6	-7.411564783952497E-6	2.756893452824374E-6	0.8946600753767879	201275.98990301884	541105.4377499096	541105.4377499096	1817421.7076468265	474047.6738118831	-75.60362611233009
468000	-60.98358320837558	16.58679839743947	-77.57038160581504	1.3020356874816932E-4	-7.256664553084865E-5	-7.256664553084865E-5	4.652869527659193E-5	0.9323203559938389	58727.28416364355	91591.69384739932	91591.6938473993	164339.4884713457	494743.3367420184	-77.57038160581504
469000	-58.839398909919325	14.710907916669765	-73.5503068265891	2.509436237819896E-5	-9.080440711653897E-6	-9.080440711653897E-6	3.677387229171475E-6	0.9452553907461491	374201.778270646	924003.0625079477	924003.0625079477	2553539.902461053	473192.7633312241	-73.5503068265891
470000	-62.68915810735959	12.112550362941448	-74.80170847030104	1.220871240520165E-5	-3.1747390641746032E-6	-3.1747390641746032E-6	9.502304320576366E-7	0.9320916913154084	624280.0976017875	2085732.413927693	2085732.413927693	8020850.432465571	512652.73295080866	-74.80170847030104
471000	-60.027236656651034	14.839479721938554	-74.86671637858959	2.828758048177309E-5	-6.396455673312493E-6	-6.396455673312493E-6	4.094563554958685E-6	0.5943437294067084	54659.29750686582	85387.79993136412	85387.79993136412	377617.6035734405	382766.6396636947	-74.86671637858959
472000	-63.42248567522112	12.713611325201022	-76.13609700042214	5.683186276131956E-4	-4.503389485819584E-4	-4.503389485819584E-4	3.590329994359788E-4	0.996956892851041	289549.0701357532	363184.5095371806	363184.5095371806	458331.4916031028	352770.010919877	-76.13609700042214
473000	-64.38242904894203	13.594684120272515	-77.97711316921455	3.1016591515752243E-7	1.362192195519292E-7	1.362192195519292E-7	3.257575949996873E-7	-0.4285426762668331	3949379.863622513	-1651477.8196876105	-1651477.8196876107	3760351.373254532	405036.8834385718	-77.97711316921455
474000	-58.90894714767377	17.37714533799533	-76.2860924856691	0.004455039429521413	-0.0038061258164900375	-0.0038061258164900375	0.0032541025737991597	0.9996356710292686	308108.63189477654	360375.9228674249	360375.92286742496	421817.0978134159	494670.1097665964	-76.2860924856691
475000	-57.03759567697294	16.681986264410966	-73.71958194138391	4.510855036422029E-5	-2.708307724205839E-5	-2.708307724205839E-5	1.7950881047276686E-5	0.9517561429021433	235436.3694652952	355210.4970795144	355210.49707951443	591625.1855061802	378545.04032394435	-73.71958194138391
476000	-61.75622871232443	16.367213761873618	-78.12344247419804	4.541004849919131E-5	-2.4155141487443247E-5	-2.4155141487443247E-5	2.933506957346809E-5	0.6618202350851183	39184.68623041618	32265.532476965323	32265.532476965323	60657.04046456872	388209.6409393232	-78.12344247419804
477000	-54.04126370698475	19.95265587403648	-73.99391958102123	5.679925078091874E-5	-3.3059732396751946E-5	-3.3059732396751946E-5	2.1068034805830732E-5	0.9556877443451887	203158.0431243794	318793.4044081309	318793.40440813097	547712.4347824205	526822.5948048913	-73.99391958102123
478000	-58.9143033695119	16.119919010238153	-75.03422237975005	2.8732198013297262E-5	-1.4419795674758247E-5	-1.4419795674758247E-5	9.250385481231064E-6	0.8844937443544183	159893.54945690802	249247.16030035398	249247.16030035395	496638.0193956443	449812.61797647545	-75.03422237975005
479000	-57.49105632171392	16.499071552517513	-73.99012787423143	5.499470889165016E-5	-3.6560482342127925E-5	-3.6560482342127925E-5	2.6699196187045992E-5	0.9541186163631167	202811.07356976633	277718.8729611651	277718.8729611651	417748.00532698643	432051.43371889443	-73.99012787423143
480000	-66.06112662004563	9.561523480181082	-75.6226501002267	3.613411870008591E-5	-1.8760629700353218E-5	-1.8760629700353218E-5	1.0056184407652939E-5	0.9841743987460739	881337.9528423104	1644207.6143272526	1644207.6143272526	3166844.2932151384	487517.90296345396	-75.6226501002267
481000	-59.56577900647679	14.316630809507938	-73.88240981598473	2.3511754249629244E-5	-9.343587909385932E-6	-9.343587909385932E-6	3.948296214095622E-6	0.9697645301791545	714140.9420385092	1690004.576608722	1690004.576608722	4252646.057523358	305827.5790339794	-73.88240981598473
482000	-60.803737183685996	15.426106043226241	-76.22984322691224	1.1591361524606643E-5	1.276015907627608E-6	1.276015907627608E-6	1.0553362447755798E-6	-0.364832430105638	99517.14296994905	-120327.01249478053	-120327.01249478053	1093053.6952286228	453262.93578190246	-76.22984322691224
483000	-58.70255358202692	15.653893194603583	-74.3564467766305	1.2328426690434369E-4	-9.285539166437009E-5	-9.285539166437009E-5	7.640401845662915E-5	0.9567427882258752	95829.68892663957	116463.8127431609	116463.81274316092	154629.20911284874	413267.92660762736	-74.3564467766305
484000	-57.215987896566816	18.00795040911325	-75.22393830568006	7.112337460523124E-5	-3.763240946688542E-5	-3.763240946688542E-5	2.3449900397267398E-5	0.9214787978395502	93189.09813998747	149549.9016900916	149549.90169009162	282641.8459716074	398002.32497142954	-75.22393830568006
485000	-63.42968947576802	13.103706019780523	-76.53339549554855	7.572558897289624E-5	-3.300346458021504E-5	-3.300346458021504E-5	1.8548794967614685E-5	0.8806033892123952	58812.29496234809	104643.4281612323	104643.4281612323	240101.61752541194	399897.5438636171	-76.53339549554855
486000	-56.35226505223438	17.965915931053267	-74.31818098328765	2.905303564405379E-5	-2.3348282152944076E-5	-2.3348282152944076E-5	2.0966298674711488E-5	0.9460155831572463	327637.6144003451	364860.55949224514	364860.55949224514	454007.9981302167	544401.2301284163	-74.31818098328765
487000	-61.34332297919711	13.557626646755882	-74.90094962595299	3.20360879978558E-5	-1.1507964561663465E-5	-1.1507964561663465E-5	7.84132229309181E-6	0.7260794154954848	66019.93295926951	96891.19009022423	96891.19009022422	269727.51569706906	412819.82169715944	-74.90094962595299
488000	-57.99446358701627	17.130055974075393	-75.12451956109166	1.547523023991525E-5	-9.119505932046195E-6	-9.119505932046195E-6	5.555531525818445E-6	0.9835352787448097	1978648.1307409015	3247986.8545189234	3247986.8545189234	5511630.209403306	516886.37845033855	-75.12451956109166
489000	-58.333105492537754	16.857093815450725	-75.19019930798848	2.7354277396377156E-5	-1.0631206385803301E-5	-1.0631206385803301E-5	4.163294902388339E-6	0.9962110130941041	4833316.128345025	1.2342143060485698E7	1.2342143060485696E7	3.1756546970354673E7	501748.67313807044	-75.19019930798848
490000	-59.93087217665864	15.31961123229122	-75.25048340894986	1.276363226006686E-4	-8.9450454149093E-5	-8.9450454149093E-5	6.876715961042353E-5	0.9547834120003997	88639.9054591285	115300.38239139189	115300.38239139189	164521.43192430472	500008.31985902134	-75.25048340894986
491000	-60.425150145712834	19.544397113518972	-79.9695472592318	0.0030731980609172036	-0.0028761019108319934	-0.0028761019108319934	0.00269471890347322	0.9994297223276806	285375.6656014932	304584.4581724342	304584.4581724342	325457.3013270811	563892.569551219	-79.9695472592318
492000	-61.23828323005157	13.815625231772962	-75.05390846182453	1.8167782371921776E-5	-3.304765494854073E-6	-3.304765494854073E-6	1.6410834963731617E-6	0.6052354379477284	86860.27160138696	174916.65055209634	174916.65055209634	961595.5036459552	556402.3945905635	-75.05390846182453
493000	-61.15430282934384	13.58043509612127	-74.73473792546511	2.3304815717204798E-5	-1.0286969368700108E-5	-1.0286969368700108E-5	5.0256913796119146E-6	0.9505319127338449	444709.2351713573	910264.864003461	910264.864003461	2062177.3186175774	479399.14408970694	-74.73473792546511
494000	-58.356483268753486	17.078197553798482	-75.43468082255197	1.3718685187956726E-5	-3.076249073708341E-6	-3.076249073708341E-6	1.4623698303340236E-6	0.6868100500026816	137979.16502352757	290253.7168027635	290253.71680276346	1294400.8336267057	457858.09034223406	-75.43468082255197
495000	-59.451030806184974	15.014465359018631	-74.4654961652036	1.3290015868298795E-4	-1.068779695299954E-4	-1.068779695299954E-4	9.155010832728654E-5	0.9689380557369359	123030.78960872395	143629.3328681221	143629.33286812206	178599.58617896418	349851.33514528367	-74.4654961652036
496000	-56.630090127174306	16.69082775461019	-73.3209178817845	3.378107022034779E-5	-2.109756024812668E-5	-2.109756024812668E-5	1.5196136614812705E-5	0.9311699213687803	222703.90971199019	309191.03136136074	309191.03136136074	495071.6490001402	414916.3238644875	-73.3209178817845
497000	-60.50512109816524	14.460648955865446	-74.96577005403068	3.331241230359448E-5	-1.2418429992462491E-5	-1.2418429992462491E-5	4.896539465993803E-6	0.9723419481343876	550288.0968016691	1395621.1837516513	1395621.1837516513	3743750.8864634386	547783.6869036522	-74.96577005403068
498000	-61.69723091425105	15.020289476932351	-76.7175203911834	7.611485083964327E-6	-4.6149320274830803E-7	-4.6149320274830803E-7	5.306685381705047E-8	0.7261376214438334	277921.92256110365	2416933.9037672724	2416933.903767273	3.986289775861648E7	429521.617639253	-76.7175203911834
499000	-57.403149580383264	17.72409717699248	-75.12724675737574	2.8116427892641597E-5	-1.3575297352219404E-5	-1.3575297352219404E-5	7.187194908668009E-6	0.9549696463804386	404012.19999285485	763105.1917365891	763105.1917365891	1580502.5511617593	621640.7921137165	-75.12724675737574
500000	-66.21344300675787	8.920073013533944	-75.13351602029181	4.367718068674058E-6	6.557503768120857E-7	6.557503768120857E-7	4.942725882628101E-7	-0.4463011308614606	285899.26596481627	-379301.9395343093	-379301.9395343094	2526394.1788963145	390533.1334390166	-75.13351602029181
501000	-58.649537431533446	17.277822047502465	-75.92735947903591	3.1244775259271953E-6	-2.4369159032557676E-6	-2.4369159032557676E-6	3.028174411510237E-6	0.7922484477088598	859567.7333061827	691735.0173944125	691735.0173944127	886904.0219476373	310352.5261944399	-75.92735947903591
502000	-59.76805580807083	14.050898839427997	-73.81895464749883	4.299628033381847E-5	-1.8129120734411298E-5	-1.8129120734411298E-5	8.841680197486881E-6	0.9298093244136193	171701.97520924496	352060.44206281827	352060.4420628182	834970.9664985877	512013.35326569754	-73.81895464749883
503000	-59.69171635685838	15.754077416303815	-75.4457937731622	1.5038316488632848E-5	-5.879070951431126E-6	-5.879070951431126E-6	2.3540180107041035E-6	0.988107511034414	2812471.6685495246	7024041.622921521	7024041.62292152	1.796708388578147E7	492210.5020061815	-75.4457937731622
504000	-55.68569842715611	17.55887883863843	-73.24457726579455	1.150687130351388E-5	-2.977040376428361E-6	-2.977040376428361E-6	1.2655319292563516E-6	0.7801346065582129	222040.92287625239	522329.6049199237	522329.60491992364	2018910.992748991	496213.29468516796	-73.24457726579455
505000	-60.21685019355668	13.328103119978282	-73.54495331353496	3.0345497826156005E-5	-1.6614662655558075E-5	-1.6614662655558075E-5	1.0324865905823989E-5	0.9386467580403409	277057.2594266013	445837.548267805	445837.54826780513	814290.5235125864	406159.82557503134	-73.54495331353496
506000	-59.970784195224525	14.481928811772661	-74.45271300699719	1.0450859569635055E-4	-8.463111736396055E-5	-8.463111736396055E-5	7.643741033153463E-5	0.9468933931201122	92545.91688945328	102466.37503619638	102466.37503619638	126532.85569981909	494751.32792982453	-74.45271300699719
507000	-55.076066738570475	18.366423432086023	-73.4424901706565	4.296666046578337E-5	-2.359835317084929E-5	-2.359835317084929E-5	1.4926821091602556E-5	0.9318204400111709	176704.4347206531	279358.4536053127	279358.4536053127	508641.4182127347	317974.1093456604	-73.4424901706565
508000	-64.1249079823781	14.858052877679885	-78.98296086005799	1.0383404097537798E-4	-7.07716060801989E-5	-7.07716060801989E-5	4.868887836232693E-5	0.9953464883225224	1037196.6726009275	1507614.814922546	1507614.8149225463	2211928.5846128785	526615.5443240992	-78.98296086005799
509000	-56.94944953143698	20.938044924117236	-77.88749445555422	1.1269092663830102E-4	-8.346882422916186E-5	-8.346882422916186E-5	6.375562156078902E-5	0.9847377316509107	292946.85411763523	383525.8582102703	383525.85821027023	517796.7313018061	476481.36927410477	-77.88749445555422
510000	-57.83617906782114	17.728759645831268	-75.56493871365241	2.642512478615827E-6	4.372651071627494E-7	4.372651071627494E-7	1.3224738914804376E-6	-0.23390674535617847	400330.7741049449	-132366.0754040183	-132366.0754040183	799924.3485722146	405495.15712400887	-75.56493871365241
511000	-63.750095336410915	12.290540617895706	-76.04063595430662	2.467371280557203E-4	-1.766266429385012E-4	-1.766266429385012E-4	1.2857266931162907E-4	0.9916641922198068	244119.0593521662	335358.4409620555	335358.4409620555	468476.2005074859	384490.9238976534	-76.04063595430662
512000	-59.476802689162426	15.821341999527231	-75.29814468868966	2.7075729262126873E-5	-1.3319717769550998E-5	-1.3319717769550998E-5	9.883472314617176E-6	0.8142357492047712	109588.24612487282	147689.44180524434	147689.44180524437	300216.52187967015	378075.6134617345	-75.29814468868966
513000	-56.850403982088444	17.347763261685735	-74.19816724377418	2.085249369590905E-5	-7.903026658951436E-6	-7.903026658951436E-6	7.671937310767747E-6	0.624830074439696	78669.43577339746	81039.06783612788	81039.06783612788	213825.25000863554	390773.96500508056	-74.19816724377418
514000	-62.86346457408885	11.661971617387962	-74.52543619147681	1.634404436921201E-6	6.75526615083122E-8	6.75526615083122E-8	1.0937515728033584E-7	-0.15977298640098642	627871.5984771823	-387788.2200790905	-387788.22007909056	9382351.09219276	547655.4936494165	-74.52543619147681
515000	-64.12670746418438	10.953719927058225	-75.08042739124261	2.2812233289527244E-5	-5.794463326598255E-6	-5.794463326598255E-6	1.9082293749783703E-6	0.8782416470313053	191682.27927595575	582055.7801841195	582055.7801841194	2291496.46769324	501095.0600963896	-75.08042739124261
516000	-62.86070217104658	11.490005528399049	-74.35070769944564	2.0842621976647037E-6	-2.3696189383725267E-7	-2.3696189383725267E-7	9.892572640667024E-8	0.5218524326167124	659345.6643819178	1579364.6708545785	1579364.6708545785	1.389172759587327E7	464915.8006947673	-74.35070769944564
517000	-60.69205885308827	14.640340561804024	-75.3323994148923	8.239496794819136E-6	-4.437536588901665E-6	-4.437536588901665E-6	5.043547995653171E-6	0.6883725176670827	230672.2148015367	202955.61658321024	202955.61658321024	376842.44824261864	449625.0972255734	-75.3323994148923
518000	-59.3742849329853	14.236985252296684	-73.61127018528198	1.3434361451265655E-5	-5.958798623980673E-6	-5.958798623980673E-6	2.7818194966686154E-6	0.97473311573772	1491842.1415537656	3195601.623661326	3195601.623661326	7204617.906325289	521214.2644360707	-73.61127018528198
519000	-63.52278457664979	12.961586777846186	-76.48437135449598	7.637056546050489E-5	-3.769531308576912E-5	-3.769531308576912E-5	1.901657126686501E-5	0.9891410916170257	606208.7988752454	1201648.2965447628	1201648.2965447628	2434535.0225097765	360099.0822128725	-76.48437135449598
520000	-58.94544725401185	15.385230520079503	-74.33067777409136	4.151532251617328E-6	-5.949234332040547E-7	-5.949234332040547E-7	3.876465621645848E-7	0.4689633452501312	308784.950453809	473894.05911390035	473894.05911390035	3306957.434279456	457713.2543214393	-74.33067777409136
521000	-62.732120812560225	11.794903574336114	-74.52702438689634	3.453461789727186E-5	-1.655391057430704E-5	-1.655391057430704E-5	8.267175183774548E-6	0.9797036067727882	720653.1712233766	1443011.4139756067	1443011.413975607	3010397.3063860564	511228.3966449662	-74.52702438689634
522000	-55.72536759322641	18.284024273269512	-74.00939186649592	1.4713471759992712E-5	-4.3231584055791E-6	-4.3231584055791E-6	3.5613071470348434E-6	0.5972262020438447	105647.00840563086	128247.50395184611	128247.5039518461	436478.57669288357	445444.3593186613	-74.00939186649592
523000	-56.30142153707021	17.041375695369382	-73.3427972324396	2.5141072654635657E-5	-1.0733014429808067E-5	-1.0733014429808067E-5	7.094006625731969E-6	0.8036815840478926	112329.87734006907	169951.6589139261	169951.65891392608	398095.71043381904	496494.19363858394	-73.3427972324396
524000	-59.052023822726056	16.28498087622256	-75.33700469894862	1.5851213747781085E-4	-1.1058097475589987E-4	-1.1058097475589987E-4	8.322688218663228E-5	0.9627584519304457	86306.37896811783	114672.60653288628	114672.60653288628	164377.28109925144	446867.57728606655	-75.33700469894862
525000	-61.376302739324466	15.972200140177883	-77.34850287950235	1.543636088498098E-5	-2.37993005445226E-6	-2.37993005445226E-6	4.988256175706877E-7	0.8576643478495366	245004.54161229447	1168932.892621077	1168932.892621077	7581764.828368664	456856.52308449877	-77.34850287950235
526000	-59.77336126314646	15.423150555906822	-75.19651181905328	3.785234489622734E-5	-1.763619121879577E-5	-1.763619121879577E-5	8.486398452183E-6	0.9840036180449577	832420.9199769938	1729913.4140306308	1729913.4140306306	3712892.334639176	582636.03029598	-75.19651181905328
527000	-62.424524014304865	16.47272271960695	-78.89724673391181	0.03018041141478714	-0.026749650256636098	-0.026749650256636098	0.023719072076383456	0.9997851524400649	77118.9448728021	86972.4075573025	86972.40755730249	98127.00415261509	385732.3038877515	-78.89724673391181
528000	-59.58634148904923	16.6874083357485	-76.27374982479773	2.04477666519999E-4	-1.4012352616912498E-4	-1.4012352616912498E-4	9.831510111266332E-5	0.9882754393277682	209788.16944646294	299000.435525341	299000.435525341	436321.53012544283	397811.3404108992	-76.27374982479773
529000	-57.1335042787192	16.63055049942092	-73.76405477814012	1.3622955802405802E-5	-1.0206538713235706E-5	-1.0206538713235706E-5	1.0075120902560496E-5	0.8711996256953233	304573.0029905104	308545.7907744877	308545.7907744877	411824.7908361335	407604.01251937426	-73.76405477814012
530000	-55.56707263247544	18.18861352675527	-73.7556861592307	7.839119408145412E-6	-8.926339748522118E-7	-8.926339748522118E-7	4.6488976503527296E-7	0.46758953233329	163260.6529923005	313476.47674374504	313476.47674374504	2752953.172374813	523193.5571115132	-73.7556861592307
531000	-59.54179826575519	14.555580885461396	-74.09737915121659	6.290197542468196E-5	-4.960753272529745E-5	-4.960753272529745E-5	4.158759768094875E-5	0.9699147597255604	268246.9526016942	319976.8734356546	319976.87343565456	405728.24979566503	452768.69979380246	-74.09737915121659
