# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 16:40:34 CEST 2020 [seed=1592491234130]
# -overwrite Clade_89.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
20000	-62.98706501882926	15.397337276711475	-78.38440229554074	1.77329061861082E-5	-1.1645338490417965E-6	-1.1645338490417965E-6	5.290657471164633E-7	0.3801958181330992	65921.16504534932	145099.9776152232	145099.9776152232	2209505.7973405486	171342.7992880367	-78.38440229554074
21000	-62.200854516714394	15.855923033370809	-78.0567775500852	8.691424955875306E-6	-7.898373291431038E-7	-7.898373291431038E-7	3.927547299225966E-6	0.13518591693850282	117197.74820337536	23568.69297049152	23568.69297049152	259351.538225384	152547.11185747362	-78.0567775500852
22000	-62.47069321798569	15.905203746451514	-78.3758969644372	1.533105018854703E-5	-1.6286198346028288E-6	-1.6286198346028288E-6	1.067862732075119E-6	0.40250942299998355	77837.92434783376	118712.24987021924	118712.24987021924	1117500.488503817	168028.81410049912	-78.3758969644372
23000	-63.627716737873904	13.89778298484952	-77.52549972272342	1.68656719782315E-5	-7.49033276558169E-6	-7.49033276558169E-6	5.7928442380574775E-6	0.757797837918019	139267.38112977333	180077.1754227071	180077.1754227071	405472.3156495131	159164.84559552127	-77.52549972272342
24000	-65.76972477618988	14.19675022708621	-79.96647500327609	2.3748838614687303E-5	2.1754275333244617E-6	2.1754275333244617E-6	9.129070914149085E-7	-0.46720786212118726	53865.1868466546	-128358.96626924306	-128358.96626924307	1401276.9113103268	140634.56880011203	-79.96647500327609
25000	-70.61756973913012	8.418697578469803	-79.03626731759992	7.6254690656383156E-6	-9.439931747700515E-7	-9.439931747700515E-7	2.189802377660369E-6	0.23101123984528762	138532.42164332225	59719.389224238796	59719.3892242388	482406.4064437497	114265.21216220256	-79.03626731759992
26000	-62.24179264948458	16.783741600222957	-79.02553424970753	1.2597541222071656E-5	5.723915548396988E-7	5.723915548396988E-7	7.036849215728451E-7	-0.1922477212991353	82427.0048077405	-67047.79368758692	-67047.79368758692	1475628.5932011646	146945.538561652	-79.02553424970753
27000	-61.271723894888424	18.082626668142264	-79.35435056303069	4.009703641383814E-6	6.17895584228773E-7	6.17895584228773E-7	1.998297830086675E-7	-0.6902856508495727	476394.0115174322	-1473062.4816666336	-1473062.4816666336	9559129.645014113	243517.67880126796	-79.35435056303069
28000	-63.845623983585895	13.435259628682187	-77.28088361226808	4.305376276806086E-6	5.457754353844782E-7	5.457754353844782E-7	4.743334160466681E-7	-0.38191486943857156	271931.3638604559	-312888.47356061754	-312888.4735606175	2468236.061971107	156835.0737852736	-77.28088361226808
29000	-70.21592358459193	8.611358797676928	-78.82728238226886	1.4231143560137453E-5	-1.0340760325794068E-6	-1.0340760325794068E-6	3.9543814863407706E-7	0.43590644515098453	86752.68353298823	226859.42444673533	226859.4244467353	3122080.9065833674	169562.76784492383	-78.82728238226886
30000	-63.707276978813525	13.76962966824294	-77.47690664705647	5.914501196769359E-6	1.2583791149673585E-8	1.2583791149673585E-8	4.0023983345585154E-8	-0.02586379713590843	169189.14215856188	-53194.12641497166	-53194.12641497166	2.5001743957790602E7	158718.76937533024	-77.47690664705647
31000	-62.935716761770486	15.029812919282968	-77.96552968105345	1.2776862778535824E-6	5.133377158502192E-7	5.133377158502192E-7	2.3030383423258244E-7	-0.9463253506377238	7491885.202530597	-1.669910208006001E7	-1.6699102080060013E7	4.1563697584212445E7	154010.56274115972	-77.96552968105345
32000	-59.7660779916731	17.540616839898835	-77.30669483157193	2.6586164332751413E-6	7.02351215697165E-8	7.02351215697165E-8	2.1609722982626402E-8	-0.29302312538203173	411464.9200323617	-1337328.0492017781	-1337328.0492017781	5.062200005959192E7	148198.35346139534	-77.30669483157193
33000	-66.07209568837249	11.547180126883301	-77.61927581525579	1.7925584700992027E-6	-6.156074005516673E-7	-6.156074005516673E-7	5.500172647321261E-7	0.6199818930555335	906175.2973017762	1014237.6521358263	1014237.6521358262	2953311.3026262494	153853.0137178629	-77.61927581525579
34000	-64.48730495294629	14.439516778984347	-78.92682173193063	2.8013553110887934E-6	-3.1489007151211117E-7	-3.1489007151211117E-7	2.3455195038219087E-7	0.3884680853836043	420413.61790286045	564412.5917110634	564412.5917110634	5021181.531201011	180109.72810999068	-78.92682173193063
35000	-63.59569443752345	15.433772335633773	-79.02946677315722	6.136875054076971E-7	-1.2697196820274117E-8	-1.2697196820274117E-8	9.931566685444931E-8	0.05143104274520828	1633815.5147520253	208878.19430570104	208878.19430570104	1.0095609275966357E7	170591.5217353196	-79.02946677315722
36000	-67.40843277382109	13.122335140154252	-80.53076791397534	1.976142550270391E-6	-1.630130830860355E-7	-1.630130830860355E-7	2.2030648896679376E-8	0.7812673625557099	1298790.2816295577	9610239.311767459	9610239.31176746	1.1650109587978092E8	178259.77092088686	-80.53076791397534
37000	-61.926580727077415	15.690583627860569	-77.61716435493798	1.6610319500046474E-5	-2.9508242005203958E-6	-2.9508242005203958E-6	1.5827958609898826E-6	0.5754954449173579	90016.57967260457	167818.92617527622	167818.92617527622	944660.1330687383	184997.87764541345	-77.61716435493798
38000	-66.51342209252934	10.234696142678914	-76.74811823520825	6.090959972206173E-6	-1.2269038390788642E-6	-1.2269038390788642E-6	2.0279953400957617E-6	0.3490874021496897	186961.2016288287	113108.453210931	113108.45321093101	561526.5345841428	157667.82643104365	-76.74811823520825
39000	-63.0477291083572	14.114174618523535	-77.16190372688074	2.36123930149986E-6	-1.4159018945556445E-8	-1.4159018945556445E-8	3.56528951169274E-7	0.01543177066309329	423607.2962339726	16822.936014542825	16822.93601454282	2805489.4083337802	163681.83776423722	-77.16190372688074
40000	-65.0413658133959	14.015901923084199	-79.0572677364801	5.373143667609659E-6	2.7343953323551804E-6	2.7343953323551804E-6	1.7880548011806231E-6	-0.8821788977870303	839242.6875473798	-1283417.75991851	-1283417.7599185102	2521942.576483367	128335.86676640194	-79.0572677364801
41000	-61.181563913454895	15.545977817854503	-76.7275417313094	8.479958163638812E-7	3.1729030243796684E-7	3.1729030243796684E-7	3.129723786120817E-7	-0.6158953689625546	1899955.8565568503	-1926168.5999865993	-1926168.5999865993	5147913.131443568	206139.636284903	-76.7275417313094
42000	-63.193305992698484	15.609909818037085	-78.80321581073557	2.7574940776185308E-5	-4.102295872601739E-6	-4.102295872601739E-6	2.2387962138163265E-6	0.5221104720447287	49855.34476287333	91353.27895665771	91353.2789566577	614061.3293556869	207721.98999423164	-78.80321581073557
43000	-60.08502902914204	15.976860548104419	-76.06188957724646	9.140240329532448E-6	-1.921466742487041E-6	-1.921466742487041E-6	9.63917449686005E-7	0.6473425335943632	188323.8785910069	375403.58839510777	375403.58839510777	1785760.295834683	200769.30919053874	-76.06188957724646
44000	-63.01293920985155	14.318350567764737	-77.33128977761629	1.0536321873285702E-5	-5.159099728789076E-7	-5.159099728789076E-7	1.1185232051339008E-6	0.15028198029463602	97102.81626503928	44787.90522702193	44787.905227021925	914694.0557648042	141534.86319882912	-77.33128977761629
45000	-66.6007812368791	11.69291515461814	-78.29369639149724	1.2024409163430297E-5	-4.593839159470249E-6	-4.593839159470249E-6	3.6447659148730564E-6	0.6939195003155082	160401.27821985105	202168.72367812906	202168.72367812906	529178.1817269012	156764.85710098813	-78.29369639149724
46000	-62.25032275057868	15.203567942679932	-77.45389069325861	2.6425340262549668E-5	-6.965585607358858E-6	-6.965585607358858E-6	2.9159948306789687E-6	0.7935128520214867	102183.76324871303	244091.56803109622	244091.56803109625	926010.1165976098	156743.23041388788	-77.45389069325861
47000	-59.715519019253065	17.534852459658225	-77.25037147891129	5.63988758143512E-6	-1.745413575107374E-7	-1.745413575107374E-7	7.97347828731174E-7	0.08230746343806308	178517.871346277	39077.99141347074	39077.991413470736	1262712.0679218026	206051.88916317569	-77.25037147891129
48000	-58.517961560537664	19.299635078658632	-77.8175966391963	2.2171002337689797E-5	-4.803670755359493E-6	-4.803670755359493E-6	1.22429976597691E-6	0.9220122389627091	300906.84775703156	1180640.1216653707	1180640.1216653707	5449160.908500767	200714.6326410445	-77.8175966391963
49000	-62.895737559735764	18.320680405101243	-81.216417964837	4.8965667432560516E-5	-1.1386947214289435E-5	-1.1386947214289435E-5	3.478952628600187E-6	0.8724432974748031	85505.9551523587	279869.2312804135	279869.2312804135	1203481.7976749742	178766.24231730885	-81.216417964837
50000	-59.65281205990857	17.653762872514083	-77.30657493242265	5.567165076981008E-6	-1.542878544227068E-6	-1.542878544227068E-6	1.0693519980751763E-6	0.6323453764348471	299304.892141249	431841.9913163761	431841.99131637614	1558214.4568838105	153517.23470309455	-77.30657493242265
51000	-58.18320786499525	18.685834321123263	-76.86904218611852	6.4188010054660735E-6	-2.0223947789077777E-6	-2.0223947789077777E-6	8.141747872443915E-7	0.8846676667321213	716737.6689339813	1780362.8191491878	1780362.819149188	5650625.077177542	241343.6663692596	-76.86904218611852
52000	-58.30500523818114	17.557491535186173	-75.86249677336731	3.898573502125533E-6	-1.7118799770480389E-7	-1.7118799770480389E-7	3.887765079926619E-7	0.13904982340118555	261561.32748853692	115171.97929721171	115171.9792972117	2622884.9726353213	155830.3370804421	-75.86249677336731
53000	-58.71639433566507	17.92596890828979	-76.64236324395486	6.7059631299929465E-6	-3.1248566516469323E-6	-3.1248566516469323E-6	3.79404001333166E-6	0.6195103486023331	241998.27035476442	199315.21600930288	199315.21600930285	427731.7774242603	143425.45626466227	-76.64236324395486
54000	-58.598003783285954	18.91150371079241	-77.50950749407836	4.4836209677552036E-5	-3.310940813192374E-5	-3.310940813192374E-5	3.341865627454356E-5	0.8553472823518768	83103.4968942566	82334.47728291643	82334.47728291641	111495.97940378514	191194.67010301075	-77.50950749407836
55000	-60.52405162958799	16.90718774209506	-77.43123937168305	4.286206515416556E-5	-1.971709728292298E-5	-1.971709728292298E-5	1.1141570725947192E-5	0.9022631542172622	125486.78502411145	222072.3817943814	222072.38179438145	482752.6466411201	166069.41119754562	-77.43123937168305
56000	-63.07283818054182	15.651056276882127	-78.72389445742395	1.1372859572577313E-4	-8.233511789967763E-5	-8.233511789967763E-5	6.734320578968048E-5	0.9408131522924088	76545.80357906218	93586.39358646952	93586.39358646952	129269.85948568556	164539.6515253857	-78.72389445742395
57000	-65.2068698547236	14.52207482160322	-79.72894467632682	2.3458187180105578E-4	-1.8255739672597707E-4	-1.8255739672597707E-4	1.4980908921940952E-4	0.9738299533140647	82526.0996699858	100566.32742513983	100566.32742513981	129225.31626016693	148621.28044286286	-79.72894467632682
58000	-61.828830146785435	16.24913077405054	-78.07796092083598	1.0274860622903602E-4	-8.070624050575258E-5	-8.070624050575258E-5	7.364321810017152E-5	0.9277965823738892	69920.59251429327	76626.58288625404	76626.58288625405	97554.71872209331	175701.29924799944	-78.07796092083598
59000	-64.64010955841952	13.180573823763453	-77.82068338218298	2.5610821226669066E-5	-7.619394495443673E-6	-7.619394495443673E-6	6.108127564608146E-6	0.6091926548002075	62087.723473833554	77449.40711654982	77449.40711654982	260328.15612311565	145898.1220511359	-77.82068338218298
60000	-69.06472064517571	10.985644552698869	-80.05036519787458	2.5686520460756664E-5	-4.680295294811179E-6	-4.680295294811179E-6	1.022768449770337E-5	0.28875662340700115	42472.280115583984	19435.75917203028	19435.759172030277	106667.84768819503	124335.17986287677	-80.05036519787458
61000	-64.76770730344657	13.686588840333823	-78.4542961437804	1.137174324729892E-4	-1.0987863708055128E-4	-1.0987863708055128E-4	1.0956402358137902E-4	0.9843867393719969	283826.5569514014	284641.5659600307	284641.5659600307	294585.99884467456	149621.98362950518	-78.4542961437804
62000	-63.59419816923973	15.279014381625684	-78.87321255086542	4.138543220987231E-6	2.5078614642395296E-6	2.5078614642395296E-6	4.316423339515711E-6	-0.5933593339301753	372930.5554342198	-216674.33781318038	-216674.33781318038	357562.0602274976	208863.72664568288	-78.87321255086542
63000	-67.38972727937556	13.289321867044912	-80.67904914642048	6.254147065876867E-5	-3.5021071330002264E-5	-3.5021071330002264E-5	2.630586175833811E-5	0.8634140589679623	62822.69218828147	83636.0353627729	83636.03536277289	149359.24153683684	140169.97373897105	-80.67904914642048
64000	-62.2584979226923	13.882896213779244	-76.14139413647155	1.0509246133956152E-5	-1.7877926587047137E-6	-1.7877926587047137E-6	8.376588070349306E-7	0.602556517439258	149396.25192529763	318852.401702152	318852.401702152	1874321.5850985525	217226.97598252946	-76.14139413647155
65000	-65.01341035425675	15.213460117791252	-80.226870472048	8.388421348178017E-6	1.6915283622278955E-6	1.6915283622278955E-6	8.559650555901813E-7	-0.6312641819889937	198189.269496439	-391654.7390025252	-391654.7390025252	1942246.4601401954	210402.1631695698	-80.226870472048
66000	-63.46391975738518	14.744748104997434	-78.20866786238261	8.514292620291775E-7	4.2535938652892987E-7	4.2535938652892987E-7	4.0584031465490884E-7	-0.7236093034375062	2465410.1409323965	-2583985.146918973	-2583985.146918973	5172286.392194012	206702.79572618884	-78.20866786238261
67000	-64.37595189441387	16.392409198020353	-80.76836109243422	5.6082278084103655E-6	3.2190217452900084E-6	3.2190217452900084E-6	1.9595424549175926E-6	-0.9710324615509515	3122978.4292255137	-5130246.322818933	-5130246.322818932	8937991.839827122	205983.70504997045	-80.76836109243422
68000	-59.60474178077092	17.104191669660963	-76.70893345043189	1.3610247176965789E-6	5.286344329756398E-7	5.286344329756398E-7	5.330062246859929E-7	-0.6206636356558658	1195134.057030165	-1185331.4000980381	-1185331.4000980381	3051759.8430249514	201766.4380723415	-76.70893345043189
69000	-63.57562678697313	13.977398694883465	-77.5530254818566	1.0342310264493724E-5	-1.364916301430818E-6	-1.364916301430818E-6	2.387123973432753E-7	0.8686798593308926	394018.11925428186	2252927.6234275633	2252927.6234275633	1.7070992895689543E7	219771.41898503868	-77.5530254818566
70000	-62.29462985642446	13.984145986861272	-76.27877584328573	1.1752125717782586E-5	-3.317403227708187E-6	-3.317403227708187E-6	1.617123044827109E-6	0.7609717167255295	202153.79480340757	414702.92166047345	414702.9216604734	1469113.1998001218	169749.91236051553	-76.27877584328573
71000	-64.28982869797026	14.938380844400244	-79.22820954237051	4.641243459917299E-6	-7.629068092484646E-7	-7.629068092484646E-7	2.1140753630664056E-7	0.7701832751321098	529621.7175334027	1911246.9767682927	1911246.9767682927	1.1627321218892898E7	157668.50149305136	-79.22820954237051
72000	-63.044046072284395	16.47020726553564	-79.51425333782004	5.155365660625682E-6	-1.5162032156569963E-6	-1.5162032156569963E-6	8.235148727451493E-7	0.7358545044175832	423042.49582455587	778878.9416645435	778878.9416645434	2648329.530090014	172366.7122873655	-79.51425333782004
73000	-60.23721467025915	16.795562181044374	-77.03277685130352	5.530064655996645E-6	-1.6853479148968526E-6	-1.6853479148968526E-6	5.271148988944716E-6	0.31215609396298777	200352.32900619606	64058.78123413107	64058.78123413108	210193.51486886927	199911.89597479737	-77.03277685130352
74000	-60.56895070537555	17.04196691567082	-77.61091762104637	6.847287379784103E-5	-4.1210742169834446E-5	-4.1210742169834446E-5	3.1429729062951795E-5	0.888343316954762	69265.30750769413	90820.85064419567	90820.85064419567	150901.54452313183	195211.2392773617	-77.61091762104637
75000	-63.495876373579435	14.98257676590562	-78.47845313948505	9.476366047458317E-6	-5.543026823222402E-7	-5.543026823222402E-7	1.88214702313074E-6	0.13124999441328355	107375.39179125587	31622.64528426281	31622.645284262806	540621.1654021838	163440.0785749566	-78.47845313948505
76000	-59.752665735625285	17.124410039950106	-76.87707577557539	8.166606378600872E-6	6.694435583925876E-7	6.694435583925876E-7	1.7133729867261158E-6	-0.1789646261199555	126501.51680498033	-49426.26398808915	-49426.263988089144	602955.7498838855	156836.60273412438	-76.87707577557539
77000	-58.319702140319066	18.171715324511595	-76.49141746483066	1.3139563198146528E-5	-4.596635023964032E-6	-4.596635023964032E-6	4.059347872945757E-6	0.6293922957562481	126031.46081512373	142712.73244777397	142712.73244777397	407946.8910195503	159894.79610565747	-76.49141746483066
78000	-63.32266767483407	15.78186656186275	-79.10453423669682	1.6212818072920525E-5	-7.513492135702062E-6	-7.513492135702062E-6	4.944827130044038E-6	0.8391450262353313	208492.77963236708	316797.497449522	316797.497449522	683594.2727217188	237410.69818702008	-79.10453423669682
79000	-60.53198694603638	16.04369897812374	-76.57568592416013	4.011387300982982E-6	5.523915092134836E-7	5.523915092134836E-7	1.689202266027577E-6	-0.21220659120858207	261045.62600306104	-85365.3764392093	-85365.37643920931	619911.0255685252	165390.8135449259	-76.57568592416013
80000	-64.05307701623887	15.057984277448796	-79.11106129368767	5.090502969026338E-6	2.8136214212158834E-6	2.8136214212158834E-6	1.6680534092068815E-6	-0.9655623835921368	2902146.8793334593	-4895252.503389543	-4895252.503389544	8856663.236473873	149959.95617715508	-79.11106129368767
81000	-62.11578666311428	13.913780329279419	-76.0295669923937	2.7162228465591925E-6	-1.2062057590097563E-7	-1.2062057590097563E-7	1.0860767252788568E-6	0.07022770001836891	369983.0356752455	41090.62076188118	41090.62076188119	925308.8211446553	169599.1344377829	-76.0295669923937
82000	-59.451293502563814	16.305815710037013	-75.75710921260082	5.728914885886304E-6	-1.6514623985742229E-6	-1.6514623985742229E-6	1.4223864475649521E-6	0.5785270927488555	262365.01691480813	304619.01607531303	304619.0160753131	1056721.8588958187	210919.4588853993	-75.75710921260082
83000	-67.27081064044914	9.207031146999729	-76.47784178744887	7.139377481004504E-6	-1.7931375064721797E-6	-1.7931375064721797E-6	1.3943302488091125E-6	0.5683300211141384	206895.17043822567	266071.4635844684	266071.4635844684	1059363.6063026243	156339.38559086106	-76.47784178744887
84000	-65.95715538134507	10.533027775040551	-76.49018315638563	1.7124784559250902E-6	3.8405446384035313E-7	3.8405446384035313E-7	3.8749537275862096E-7	-0.4714623304662604	750844.1292803639	-744176.7302807913	-744176.7302807912	3318244.514758144	163512.59983952856	-76.49018315638563
85000	-66.66677588363855	10.353797085616552	-77.0205729692551	7.912651985019677E-6	3.138535339168822E-7	3.138535339168822E-7	1.2689799555586782E-6	-0.09904638049412455	127631.9722671777	-31566.885955420385	-31566.885955420385	795841.8683352964	159230.33192972434	-77.0205729692551
86000	-63.894215232668124	12.938317011462011	-76.83253224413014	2.135937930162062E-6	-9.018963925138284E-8	-9.018963925138284E-8	2.9370466303072926E-7	0.11386936923242012	474328.65473698714	145654.92360891367	145654.92360891367	3449507.9327680776	159510.8490678414	-76.83253224413014
87000	-69.7528315790462	13.862938770254246	-83.61577034930045	9.864295204566098E-7	-1.6626187417231312E-6	-1.6626187417231312E-6	1.4587207747329545E-5	0.4383021059164094	1254818.8304385978	143021.56664192607	143021.56664192607	84854.50804634424	159853.6811142329	-83.61577034930045
88000	-65.18232754118253	12.459005167289655	-77.64133270847219	1.6466185735390854E-5	-3.3623580458442546E-6	-3.3623580458442546E-6	1.1497016126922314E-6	0.7727782368336495	150765.73632116744	440921.6973872442	440921.69738724426	2159287.757267735	163619.8987065279	-77.64133270847219
89000	-63.7543678525705	12.882410062497987	-76.63677791506849	3.167801343381015E-6	-1.2851704703617938E-6	-1.2851704703617938E-6	3.3422944388213345E-6	0.3949657307311024	374023.2062216627	143818.44229009168	143818.44229009168	354496.3607522532	137561.74902838017	-76.63677791506849
90000	-62.95988293180562	16.593370619067116	-79.55325355087274	4.3396123688067386E-5	-1.3564055373574244E-5	-1.3564055373574244E-5	1.2207052018388676E-5	0.5893301868882924	35305.482314114546	39230.234816563716	39230.234816563716	125511.14512023104	197182.1202795477	-79.55325355087274
91000	-62.3629862630779	15.674321448372169	-78.03730771145007	5.8713657802027345E-5	-3.648015582725331E-5	-3.648015582725331E-5	2.853149900881163E-5	0.8913018774775937	82847.22500220693	105927.82654015579	105927.82654015579	170487.48883207535	159071.84242939996	-78.03730771145007
92000	-62.866446013378734	15.472049489413836	-78.33849550279257	1.1497728798108578E-6	-4.997719256220204E-7	-4.997719256220204E-7	6.50157599751662E-7	0.578038152473985	1306162.6331929653	1004038.7355553759	1004038.7355553758	2309886.668772681	158404.95061985374	-78.33849550279257
93000	-62.82365039349196	16.656403062515338	-79.4800534560073	4.769375509681123E-6	-4.3612290882480863E-7	-4.3612290882480863E-7	8.963489131417673E-8	0.6670211323117828	377729.3273557862	1837860.3530340756	1837860.3530340753	2.0098568501238074E7	255337.18918244878	-79.4800534560073
94000	-62.665107381042674	15.772492612621402	-78.43759999366408	4.435895349490092E-5	-2.347938570044912E-5	-2.347938570044912E-5	1.4187998095349365E-5	0.9359130941957801	181703.60634966276	300697.0418219002	300697.04182190023	568098.5978256153	155020.5682402494	-78.43759999366408
95000	-64.20522203123032	13.314675374322821	-77.51989740555314	1.901602408423463E-5	-3.4635824129393772E-6	-3.4635824129393772E-6	7.695245112105858E-7	0.9054290773682971	291829.95409592503	1313508.6431300764	1313508.6431300766	7211525.240253917	187093.73084345288	-77.51989740555314
96000	-66.3743749785264	11.187571297072793	-77.5619462755992	4.815401940337564E-6	1.3935304532597993E-6	1.3935304532597993E-6	1.4060040505829698E-6	-0.535558487395989	291185.713285897	-288602.4111024627	-288602.4111024626	997277.5314367715	143325.50043072153	-77.5619462755992
97000	-63.578157774861076	12.671124452417294	-76.24928222727837	2.655820973714712E-6	5.687867910932014E-7	5.687867910932014E-7	4.83303531759124E-7	-0.5020420793869084	503415.35654272966	-592455.8510730838	-592455.8510730838	2766338.2833763263	177823.73644501998	-76.24928222727837
98000	-65.78201735888047	12.234842568354221	-78.01685992723469	4.160422101190527E-7	1.737131118753344E-7	1.737131118753344E-7	1.0107084675226839E-7	-0.8471317336867482	8512309.296469485	-1.4630328968742564E7	-1.4630328968742566E7	3.503957952979789E7	245612.9454530673	-78.01685992723469
