# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 04 10:46:55 CEST 2020 [seed=1588582015441]
# -overwrite Clade_125.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
307000	-81.59781079872651	24.20959163318757	-105.80740243191408	8.729433815476023E-6	-1.1626922637027392E-5	-1.1626922637027392E-5	2.000690042507928E-5	0.8797957083404064	506971.2086526727	294624.09953397565	294624.09953397565	221202.26113275395	2854871.9114545896	-105.80740243191408
308000	-74.76054640607397	31.903535306812643	-106.66408171288661	4.57986484414055E-7	2.3147448202807845E-7	2.3147448202807845E-7	3.113829401174283E-7	-0.6129561157524256	3497555.197909311	-2599997.2172379056	-2599997.2172379056	5144254.23734039	3484854.9506217446	-106.66408171288661
309000	-83.71394489262431	23.37852928185638	-107.0924741744807	8.699995216290704E-7	5.342448385271653E-7	5.342448385271653E-7	2.873628223929978E-6	-0.33788237472689564	1297561.3624296326	-241233.5231042049	-241233.52310420488	392840.5752690897	3134600.312208267	-107.0924741744807
310000	-82.16840946702047	26.53466490083327	-108.70307436785373	1.6791790106410317E-5	-3.5800792393884493E-6	-3.5800792393884493E-6	3.5188627823288425E-6	0.4657393950212826	76048.92698545806	77371.92426077479	77371.92426077479	362900.658181504	1703178.0684362275	-108.70307436785373
311000	-79.8784198354727	27.641871881080935	-107.52029171655363	1.7610942627887532E-5	-1.7075520043679694E-5	-1.7075520043679694E-5	2.3781917832824617E-5	0.8343709998450455	186893.34699090995	134190.23289067647	134190.23289067647	138397.9220905361	1804887.2983006455	-107.52029171655363
312000	-80.73819387442722	25.50353866086849	-106.24173253529571	4.9450049488814376E-5	-4.374349331968222E-5	-4.374349331968222E-5	4.6477499922232763E-5	0.9124492484314694	120776.78699140264	113672.17651059276	113672.17651059273	128501.27704411901	1515241.9916441026	-106.24173253529571
313000	-82.08449339565192	24.50371285085486	-106.58820624650679	1.2039627745655089E-5	-1.3147919220657103E-5	-1.3147919220657103E-5	2.2374385827374437E-5	0.8010782421758709	231831.3011755887	136231.63756062542	136231.63756062542	124748.11990280553	2796446.3964751526	-106.58820624650679
314000	-75.97364400855724	29.279569230270145	-105.25321323882739	5.0880471090552705E-6	-3.0336695451186204E-6	-3.0336695451186204E-6	6.0669860146784945E-6	0.5460170609478516	280023.8755380905	140020.08593240666	140020.08593240666	234840.60568969956	3439117.897040603	-105.25321323882739
315000	-74.47364128690894	30.077736723043742	-104.55137800995269	8.04099463484538E-5	-9.250855829329388E-5	-9.250855829329388E-5	1.1024590392642878E-4	0.9825299444805183	359067.57345929946	301297.5753979759	301297.57539797586	261892.76235241836	3217172.913586164	-104.55137800995269
316000	-83.84625987340199	22.513440128421706	-106.3597000018237	4.870647494034211E-7	-8.212116997054581E-7	-8.212116997054581E-7	2.734624179729457E-6	0.7115623384125416	4158805.53305358	1248895.4737763177	1248895.4737763177	740726.1260209809	5133048.831353038	-106.3597000018237
317000	-75.62620475072028	29.20207510822993	-104.82827985895021	1.8331899435074506E-5	-1.0226528151146075E-5	-1.0226528151146075E-5	1.4482204491929464E-5	0.6276349904534001	90005.00323865018	63556.532424119905	63556.5324241199	113930.35286471542	2843224.286158086	-104.82827985895021
318000	-78.95604650307192	25.950135820675943	-104.90618232374786	1.1899657161160611E-4	-1.2713553124876425E-4	-1.2713553124876425E-4	1.555337873546425E-4	0.9345172961948082	66338.60435225698	54226.11928940488	54226.11928940488	50754.67277998952	2891860.9144494343	-104.90618232374786
319000	-79.77280057616342	23.293887228311075	-103.0666878044745	3.572763544644764E-6	-3.2327180472586025E-6	-3.2327180472586025E-6	4.3125022962644255E-6	0.8235709531711147	869967.3863338116	652140.9328323907	652140.9328323907	720738.8076327988	2422917.3851947025	-103.0666878044745
320000	-83.98457369065602	22.181659610740688	-106.16623330139672	6.9169045077241794E-6	-2.2735875701017724E-6	-2.2735875701017724E-6	1.0876770374370252E-6	0.8289070172881711	462023.8515629012	965775.3633185236	965775.3633185237	2938165.2379845786	3718780.2147969957	-106.16623330139672
321000	-82.87088128994097	24.63434232543988	-107.50522361538086	7.233508278410405E-6	2.954106875894569E-7	2.954106875894569E-7	1.1892101198614538E-6	-0.10072155311833722	139662.35535548604	-34693.40845395248	-34693.408453952485	849512.4509736772	2234477.9973832807	-107.50522361538086
322000	-80.18373001858512	25.956259660903306	-106.13998967948844	9.500560261572295E-7	1.2680069385178407E-6	1.2680069385178407E-6	2.1726499761531408E-6	-0.8825760518013223	4761475.724317124	-2778903.331087148	-2778903.331087148	2082097.3258188504	2694597.0136192134	-106.13998967948844
323000	-81.23867569004737	24.172532890355573	-105.41120858040294	2.1857175759222342E-6	-7.536927428924808E-7	-7.536927428924808E-7	5.100624834991666E-6	0.2257280972366736	482079.1119775531	71234.31735361634	71234.31735361635	206580.33517888444	2620755.635780615	-105.41120858040294
324000	-77.62308933076679	25.827485366695235	-103.45057469746202	1.1980914393891576E-6	-2.959049633082213E-7	-2.959049633082213E-7	1.438605976152654E-6	0.22539087897341925	879331.8118601411	180868.59907261818	180868.59907261815	732319.9914612345	4151023.5266730785	-103.45057469746202
325000	-83.39818956128556	21.643658076860326	-105.0418476381459	2.5437619705807734E-7	-1.3280985316055492E-7	-1.3280985316055492E-7	3.4312751779179377E-7	0.4495358035534133	4926806.504920455	1906954.1629301563	1906954.1629301563	3652468.0690959026	3464015.5243946477	-105.0418476381459
326000	-88.96195415440921	18.35336683588882	-107.31532099029803	1.6685806809538412E-5	4.0361580099265434E-7	4.0361580099265434E-7	1.2246401306905305E-6	-0.08928742760289457	60412.80015294626	-19910.79674172652	-19910.79674172652	823128.5966489752	1951223.9508562135	-107.31532099029803
327000	-85.94797287403212	20.683340491311057	-106.63131336534317	3.5729483578383953E-7	-1.1515919292517011E-7	-1.1515919292517011E-7	1.6882881525507243E-7	0.4688802679472629	3587520.7983602863	2447070.419331275	2447070.419331275	7592321.563026166	3193165.234572749	-106.63131336534317
328000	-78.44646772112708	24.62002802680398	-103.06649574793106	5.383118435513478E-6	-3.5952736899139768E-6	-3.5952736899139768E-6	5.151637106425334E-6	0.6827195791216333	347945.3558055025	242827.42697365728	242827.42697365725	363579.7748742387	3323267.769262626	-103.06649574793106
329000	-83.29668088122557	23.366108944839514	-106.66278982606508	6.173807200318421E-5	-6.617808345884932E-5	-6.617808345884932E-5	7.33557397505642E-5	0.9833782617582323	491320.5726118364	443246.21317864454	443246.2131786446	413507.9953075105	2535290.741594682	-106.66278982606508
330000	-85.49164762376827	20.04943460982656	-105.54108223359484	1.6766086428599942E-6	-1.910904766639452E-6	-1.910904766639452E-6	7.378720672000862E-6	0.5432911848007164	846215.6045229766	219148.75276734863	219148.75276734863	192278.91382985417	2634640.439537389	-105.54108223359484
331000	-78.19635925492787	29.68653144168558	-107.88289069661344	1.12217256883672E-5	-8.949872505775813E-6	-8.949872505775813E-6	9.021809140409748E-6	0.8894882324399193	426763.8603789902	423361.0001077013	423361.0001077012	530827.7863506388	3708024.6199348206	-107.88289069661344
332000	-83.85449742539045	22.264372946781318	-106.11887037217177	4.875587509446129E-6	-1.104709554162562E-6	-1.104709554162562E-6	5.258270224120338E-7	0.6899429507122858	391434.7614477039	822364.9648491811	822364.964849181	3629471.960043135	3195527.045131961	-106.11887037217177
333000	-86.18950597587136	20.100449722400718	-106.28995569827207	6.552453453069733E-6	1.3971023631803292E-6	1.3971023631803292E-6	1.822526673549791E-6	-0.40428656412336417	182432.79817580883	-139848.32000104024	-139848.32000104024	655892.9620667605	2415201.7939317483	-106.28995569827207
334000	-84.43653017894971	18.750274249835265	-103.18680442878497	3.806988252537343E-6	-3.787083544787545E-7	-3.787083544787545E-7	9.84839116418943E-7	0.19558316632282038	273122.52663377475	105026.07066285198	105026.07066285198	1055780.8205048854	1971483.8131422712	-103.18680442878497
335000	-79.84649107634534	26.287307993790023	-106.13379907013537	4.9784413989801595E-6	-7.262936928664639E-7	-7.262936928664639E-7	9.686241788662195E-7	0.3307409124351137	225537.5271977607	169112.52793644762	169112.52793644762	1159196.0916557128	2841742.490229613	-106.13379907013537
336000	-82.11339675099988	24.661592908823195	-106.77498965982308	1.4006666549099232E-6	-1.7306323215615403E-6	-1.7306323215615403E-6	2.385863488773945E-6	0.9467048891319121	6881414.538945329	4991567.403247463	4991567.403247463	4039865.6204199526	3544980.8861494265	-106.77498965982308
337000	-86.34614298500586	19.589621667935994	-105.93576465294186	4.437306628707426E-6	-1.5301329081369874E-6	-1.5301329081369874E-6	9.898120058792181E-7	0.730118035497593	482648.50270165503	746117.8008149595	746117.8008149595	2163703.195811815	2112627.6953622545	-105.93576465294186
338000	-87.33606834165738	17.658010011679657	-104.99407835333704	6.51483981985032E-6	-5.946886888999731E-6	-5.946886888999731E-6	7.463181795786408E-6	0.8528561720195332	563005.3206763915	448619.5099599236	448619.5099599236	491464.57667706616	2869573.665159316	-104.99407835333704
339000	-79.4619509540104	26.162631687817324	-105.62458264182773	2.6397397785570135E-6	-1.9180633159494347E-7	-1.9180633159494347E-7	3.274592482603806E-6	0.06523846749998044	380444.4124569104	22284.19185496019	22284.19185496019	306686.7875704964	2978630.489285145	-105.62458264182773
340000	-79.9128464992799	25.606066569036546	-105.51891306831644	4.1913111780162556E-5	-2.935063582656265E-5	-2.935063582656265E-5	2.245307093506005E-5	0.9567636938317965	282009.1042209297	368642.0686819748	368642.0686819747	526425.9460285594	2855913.022794113	-105.51891306831644
341000	-77.24161227429741	26.688256900877974	-103.92986917517538	2.880464465782283E-6	-8.323138141262063E-7	-8.323138141262063E-7	8.32966257489842E-7	0.5373312974782922	488089.97402739327	487707.66434612125	487707.66434612125	1687854.4762752878	3284325.871357791	-103.92986917517538
342000	-79.37907113371253	25.05644431464746	-104.43551544836	1.3988142500731325E-5	-5.597830919801319E-6	-5.597830919801319E-6	9.539955659013417E-6	0.48458121510246827	93427.71953507944	54821.279665578564	54821.27966557856	136990.18120071673	2018561.1905852954	-104.43551544836
343000	-83.89894395865787	20.385909882123663	-104.28485384078152	1.513085983853523E-6	-8.208154539074667E-8	-8.208154539074667E-8	9.70647281289017E-7	0.06773029998550105	663946.7587558231	56145.808128656514	56145.808128656514	1034988.2537808121	3132924.9598813886	-104.28485384078152
344000	-78.2069963369054	25.87538841308789	-104.0823847499933	5.354897052622308E-6	-1.458907407542791E-6	-1.458907407542791E-6	2.9508478317687203E-6	0.3670107279612736	215814.49064505054	106699.2867837639	106699.28678376389	391638.0802244444	3156405.3175319014	-104.0823847499933
345000	-79.87951698112738	25.36833549538064	-105.24785247650803	1.2992248767718947E-5	-3.840851090754996E-6	-3.840851090754996E-6	3.921177656418506E-6	0.5381174140731351	108341.43776267213	106122.02911122348	106122.02911122348	358973.51117486414	3532478.8770293123	-105.24785247650803
346000	-79.85221124650657	25.226301274277375	-105.07851252078395	1.5176567264711094E-5	-3.4840603401199788E-6	-3.4840603401199788E-6	5.504315870351266E-6	0.38119501989853216	77093.47906804293	48797.76873809699	48797.76873809699	212563.0865497703	2312793.4519103016	-105.07851252078395
347000	-77.44308564625427	26.414997611836107	-103.85808325809039	5.326283441473509E-5	-5.0175826542894254E-5	-5.0175826542894254E-5	5.7120259237899094E-5	0.9096772076992682	108847.48682246593	95614.28276590041	95614.28276590041	101496.83745199854	2967749.2383969156	-103.85808325809039
348000	-80.37442796564504	23.737637827867406	-104.11206579351244	2.3129098568102046E-5	-1.74845794712297E-5	-1.74845794712297E-5	1.704178821842388E-5	0.8806802477807888	192669.9509927192	197676.0318032923	197676.0318032923	261491.47205129018	2983016.7042853357	-104.11206579351244
349000	-83.06465575996324	20.48733934621401	-103.55199510617726	3.474454542642359E-5	-4.186836183722584E-5	-4.186836183722584E-5	5.5485592230336835E-5	0.9535699109515224	317310.8275662376	239436.65390218294	239436.6539021829	198696.99537321273	3317656.517231606	-103.55199510617726
350000	-82.84230753664275	22.67659132349646	-105.51889886013922	3.7831303948233165E-7	-3.1980434697387066E-8	-3.1980434697387066E-8	6.221899748471103E-7	0.06591696496102753	2654849.035764304	136458.68569409926	136458.68569409926	1614240.1013991458	4852230.168609703	-105.51889886013922
351000	-86.94947518016036	20.684557054946055	-107.63403223510642	1.5943681719806677E-5	-4.607549633584894E-6	-4.607549633584894E-6	5.549281399756474E-6	0.48984348942194306	82521.53600204352	68517.35307309592	68517.35307309593	237093.2396947627	2330419.404042447	-107.63403223510642
352000	-79.43929703847431	24.500945673593538	-103.94024271206784	8.50761271699565E-6	-4.782798437530361E-6	-4.782798437530361E-6	5.742782378816711E-6	0.684253524775919	221027.50038356188	184079.756771762	184079.75677176198	327439.94966711727	3071290.970089302	-103.94024271206784
353000	-81.71769122675761	22.27885000270498	-103.9965412294626	2.3399717385975383E-6	-5.996919403447237E-7	-5.996919403447237E-7	5.772430075633846E-7	0.5159927096562305	582425.4873926587	605075.966385565	605075.966385565	2360979.9728722894	4158003.5173404906	-103.9965412294626
354000	-77.54518469864348	26.66829915517151	-104.21348385381499	4.220675154630684E-5	-3.0365907112673084E-5	-3.0365907112673084E-5	2.901827251020737E-5	0.86767986170073	95871.5370044782	100323.89717214015	100323.89717214016	139444.07411872008	3064995.7056772527	-104.21348385381499
355000	-82.62326012354566	23.6145812639105	-106.23784138745616	2.296173334424135E-5	-2.5152711381747213E-5	-2.5152711381747213E-5	3.614290526368012E-5	0.8731139823163292	183238.7657459376	127520.23544124648	127520.2354412465	116412.3262004122	2919679.964321141	-106.23784138745616
356000	-82.07106728317103	24.656583954657556	-106.72765123782858	3.475936483175486E-5	-5.124766107911429E-5	-5.124766107911429E-5	7.984576288776464E-5	0.9727745408979602	535643.083611931	343793.5115843492	343793.5115843492	233182.23396580946	2036831.8192484672	-106.72765123782858
357000	-80.07563747310573	23.562101593528908	-103.63773906663464	4.274098141540322E-6	-2.9678898580297603E-7	-2.9678898580297603E-7	6.710254329450163E-7	0.17524920001311758	241380.8432321825	106760.74577491716	106760.74577491716	1537475.873208286	2950061.2205259246	-103.63773906663464
358000	-82.63611780881206	22.614717265684817	-105.25083507449688	4.792060076373786E-6	-5.945312804890908E-6	-5.945312804890908E-6	1.3909049177420701E-5	0.728223787448225	444289.7821854103	189908.14522369404	189908.14522369404	153070.37169785352	4151986.3947974383	-105.25083507449688
359000	-78.78457552269424	24.32694718989871	-103.11152271259294	3.081022369761195E-6	-8.8890903828468E-7	-8.8890903828468E-7	1.9785515031877228E-6	0.3600279490191014	372903.3692768156	167535.2776123922	167535.27761239224	580689.2671988129	3033705.212817624	-103.11152271259294
360000	-80.09221408160616	23.204440615872635	-103.2966546974788	1.326474296677723E-6	-4.2674558209553785E-7	-4.2674558209553785E-7	1.9784325233147345E-6	0.2634262156415705	810093.2606967654	174736.1691711929	174736.16917119286	543141.0349167414	3293416.618840349	-103.2966546974788
361000	-75.6321005680372	29.68865452711004	-105.32075509514723	1.390167479613138E-5	-1.4372670126862173E-5	-1.4372670126862173E-5	1.57745996990871E-5	0.9705652146067277	1240169.9082618516	1129952.793270567	1129952.793270567	1092924.0098309484	3305066.969608122	-105.32075509514723
362000	-80.11337174821861	24.151703227454966	-104.26507497567357	5.719469099656868E-5	-5.823065764385635E-5	-5.823065764385635E-5	7.246630898276225E-5	0.904494156119838	96124.63225104456	77241.41922398223	77241.41922398223	75867.2370089261	2637552.4175719176	-104.26507497567357
363000	-78.99525200596625	26.124264132254144	-105.11951613822039	2.5801938853847766E-5	-3.622364964206733E-5	-3.622364964206733E-5	5.226457596578772E-5	0.9864210199607482	1436842.6349445179	995850.1190765495	995850.1190765494	709339.454580251	3455173.3569425843	-105.11951613822039
364000	-81.90745140447939	25.905167523443733	-107.81261892792313	6.9167086546844E-5	-9.431140425421758E-5	-9.431140425421758E-5	1.2908126958353477E-4	0.9981202250543808	3849222.756252796	2812380.174139514	2812380.1741395136	2062572.8611037715	2328978.4121335754	-107.81261892792313
365000	-83.27458287313301	25.932880186660768	-109.20746305979378	1.3185504801219575E-5	2.13188877299825E-6	2.13188877299825E-6	6.318051285519481E-7	-0.7386259957321993	166891.6769702932	-563139.608023243	-563139.6080232429	3482958.444827588	2884738.2863823664	-109.20746305979378
366000	-76.26087149139974	29.86587464420319	-106.12674613560293	8.8762061925257E-6	-9.364385555326022E-6	-9.364385555326022E-6	1.049084415648765E-5	0.9704214275812871	1933019.7296503363	1725460.960479871	1725460.960479871	1635510.111356106	2119415.4631553385	-106.12674613560293
367000	-78.49310058665657	25.73497533047233	-104.2280759171289	3.2691703586239133E-6	-2.077058377501902E-6	-2.077058377501902E-6	3.6703341007410842E-6	0.5996214044497801	477611.0750771187	270282.2297502337	270282.2297502337	425408.67581437697	4927106.786379974	-104.2280759171289
368000	-78.87904794606612	28.17806801149241	-107.05711595755854	8.993026249954164E-6	-4.2790878823979015E-6	-4.2790878823979015E-6	7.639875009897834E-6	0.516244156355676	151599.85105041898	84910.95531834489	84910.95531834489	178450.7519061874	2722559.8782554395	-107.05711595755854
369000	-79.69619271795852	25.331646658875943	-105.02783937683446	4.820096648944911E-6	-1.80722996952753E-6	-1.80722996952753E-6	8.272783699412079E-6	0.2861934644947934	225973.45984279568	49365.00503146829	49365.00503146829	131662.32263707728	1818270.6431580232	-105.02783937683446
370000	-88.69295419472729	19.683964877880506	-108.3769190726078	1.1964178743422713E-4	-1.5256908698149758E-4	-1.5256908698149758E-4	2.0238496073602725E-4	0.9804737762124821	216137.31330904955	162936.378445661	162936.37844566102	127771.62098153374	2329255.96254099	-108.3769190726078
371000	-76.22418475514141	27.63380464606407	-103.85798940120547	5.055537726219939E-5	-6.183347343079651E-5	-6.183347343079651E-5	8.157521584836675E-5	0.962854910502546	271295.77885558986	205640.40388120193	205640.40388120193	168132.68965393936	3554443.7303022966	-103.85798940120547
372000	-78.03420789316084	27.56644524633458	-105.60065313949542	3.3504766757191176E-5	-3.194517081374724E-5	-3.194517081374724E-5	4.333452640247282E-5	0.8383683759008713	100446.43409988008	74046.69581826491	74046.69581826491	77661.73131445628	2379533.228100778	-105.60065313949542
373000	-79.98258751229355	24.1038161973769	-104.08640370967045	2.4242005591060515E-5	-2.7588013495515395E-5	-2.7588013495515395E-5	3.799220854313459E-5	0.9090523335728294	237586.66350976087	172523.37599221253	172523.37599221253	151598.90530254063	2399395.362989692	-104.08640370967045
374000	-81.17540055332896	24.62440263721717	-105.79980319054613	4.739225042604092E-5	-3.107326157909071E-5	-3.107326157909071E-5	3.250002731075043E-5	0.7917559070369785	56551.109803733605	54068.49079594575	54068.49079594575	82464.06478564885	2780709.990652101	-105.79980319054613
375000	-80.30115988644049	25.559160909050163	-105.86032079549065	4.394258293571754E-6	-4.037308379950375E-6	-4.037308379950375E-6	1.3450249911084165E-5	0.5251507085381395	314228.7109155828	94320.79077988125	94320.79077988127	102659.96008603979	2141900.2305456675	-105.86032079549065
376000	-78.61663310922305	25.445259880574785	-104.06189298979783	3.063749084337032E-5	-4.0456365722124094E-5	-4.0456365722124094E-5	6.112757273637898E-5	0.9348494865615612	258929.6452507814	171368.69591962788	171368.69591962788	129777.02664000569	3231692.6545420643	-104.06189298979783
377000	-79.81599239997941	25.93919869686492	-105.75519109684433	1.9140461878126447E-5	-1.6766972048065604E-5	-1.6766972048065604E-5	1.6010328463565856E-5	0.957807674714386	632476.0710324282	662366.7108519254	662366.7108519254	756129.6543023662	3618013.2425468676	-105.75519109684433
378000	-79.6076223729255	25.791358386373084	-105.39898075929858	1.0412307220184955E-5	-6.088219027804153E-6	-6.088219027804153E-6	4.279862328921397E-6	0.9120147907505691	570889.5685832286	812105.7331064328	812105.733106433	1388894.5765191216	3488725.767682991	-105.39898075929858
379000	-78.41377090306764	26.610403595475045	-105.02417449854269	1.5760632469540625E-6	-2.6623876875007E-6	-2.6623876875007E-6	7.162793766865045E-6	0.7923977831425275	1705139.7295234706	633795.0203665406	633795.0203665408	375189.92534100794	3584030.1018721946	-105.02417449854269
380000	-79.77500992121189	23.92764702021324	-103.70265694142513	2.453974192273112E-6	-6.496872575168329E-7	-6.496872575168329E-7	1.9262618773614706E-6	0.2988213948163164	447457.6308623863	150917.9642012978	150917.96420129781	570041.6392894804	3287191.5082677407	-103.70265694142513
381000	-83.7618873670821	21.164124125564328	-104.92601149264642	1.1118303740965604E-6	-1.6608934737718397E-6	-1.6608934737718397E-6	2.829979083068675E-6	0.9363342262487027	7295836.990113355	4281871.945655082	4281871.945655083	2866357.994868759	3406604.7102791094	-104.92601149264642
382000	-84.71103011835517	21.956824269471408	-106.66785438782658	1.3423566774248997E-7	-1.8329357873250966E-8	-1.8329357873250966E-8	4.6026560439901285E-8	0.23318951884159578	7877967.905727133	3137277.512765795	3137277.512765795	2.2975957190197002E7	4975906.4170676675	-106.66785438782658
383000	-80.67740847054596	24.951308780200147	-105.6287172507461	1.3019793915676216E-5	-2.0652730378623902E-5	-2.0652730378623902E-5	3.385552889076619E-5	0.983695351189132	2374703.9001689097	1448629.5440102094	1448629.5440102092	913237.996981474	4534576.824790866	-105.6287172507461
384000	-82.91326435250357	22.808769181889573	-105.72203353439315	3.4065418113394295E-6	-3.8081149540312274E-6	-3.8081149540312274E-6	5.062822400929335E-6	0.9169736190834	1844395.4082205512	1387303.203426994	1387303.203426994	1241009.3772186139	2760842.8452182016	-105.72203353439315
385000	-81.10698145622281	22.27828021784548	-103.38526167406829	5.9284369690372165E-6	-8.282223646376868E-6	-8.282223646376868E-6	1.820080405696162E-5	0.7973179897705558	463041.2361612109	210705.58549940021	210705.58549940021	150823.59955393503	3823066.6692068363	-103.38526167406829
386000	-80.81664753553494	23.565657300410983	-104.38230483594592	2.018692841387574E-6	-1.3100537612113877E-6	-1.3100537612113877E-6	2.5789819134331673E-6	0.5741559220616013	738977.8097386328	375380.94162556715	375380.94162556704	578433.3758579128	3595641.6836965675	-104.38230483594592
387000	-79.26004636997264	25.42772917546206	-104.6877755454347	8.12375415044362E-6	-4.161403410723122E-6	-4.161403410723122E-6	6.018451267714238E-6	0.5951398876957478	190607.27031190324	131793.66410086877	131793.66410086874	257283.2335799806	2347521.0105658094	-104.6877755454347
388000	-79.85071938475096	24.494305919102032	-104.34502530385299	1.7174815508011626E-6	3.855254626761798E-7	3.855254626761798E-7	2.3929493131880282E-6	-0.1901692426698271	604094.5665346234	-97325.01895460211	-97325.01895460213	433574.27892201947	3637156.686520807	-104.34502530385299
389000	-85.26303452767584	18.522147303928215	-103.78518183160406	7.181620260880137E-7	-1.8371997337438013E-7	-1.8371997337438013E-7	1.9717683644523007E-6	0.15438930347404609	1426444.2434315921	132909.27227959878	132909.27227959878	519542.81569426105	3664984.071536874	-103.78518183160406
390000	-79.48428681841074	23.73954453077492	-103.22383134918566	1.744613996219143E-5	-2.2165694343408337E-5	-2.2165694343408337E-5	3.2685779694038814E-5	0.9282228162941626	414149.3805770228	280853.28446536645	280853.28446536645	221053.56293885096	2812044.80513936	-103.22383134918566
391000	-74.853289960738	30.54805662640665	-105.40134658714464	9.992748705961998E-5	-1.1761752979926022E-4	-1.1761752979926022E-4	1.476191520523311E-4	0.9684076642549561	160923.04821109254	128217.58664245813	128217.58664245812	108933.26234530835	3643168.7977721714	-105.40134658714464
392000	-77.98663602818401	26.646674632286192	-104.6333106604702	1.348203035932296E-4	-1.1881399634229613E-4	-1.1881399634229613E-4	1.101659790138689E-4	0.9749137692891824	149713.5641288315	161466.06257232776	161466.06257232773	183218.34334474956	2764639.258809794	-104.6333106604702
393000	-79.40064578033952	29.166032459651383	-108.56667823999089	1.529826331454226E-4	-2.0556714928149014E-4	-2.0556714928149014E-4	2.8155934659121967E-4	0.9904844758358394	345117.0035096138	251970.74591539675	251970.74591539675	187516.09058395663	3087271.6372291637	-108.56667823999089
394000	-81.53105037624783	24.573655409365006	-106.10470578561284	1.8926279372364213E-5	-1.2056963422052291E-5	-1.2056963422052291E-5	2.047881376393957E-5	0.612425015540156	84547.25034090166	49777.44885743067	49777.448857430674	78137.57664688541	2678508.6689014677	-106.10470578561284
395000	-74.16814876603607	29.08871690353591	-103.25686566957198	9.593725454746373E-6	-7.399194576446079E-6	-7.399194576446079E-6	7.717975664522908E-6	0.8598824845790495	399976.7817787487	383456.253696884	383456.2536968841	497185.73878083343	2628717.0917852167	-103.25686566957198
396000	-84.08307105040952	19.25835819033433	-103.34142924074385	6.473277786917418E-6	-7.732120973188164E-6	-7.732120973188164E-6	1.5504925132307024E-5	0.7717945034498108	382064.16441573243	190530.83543286586	190530.8354328659	159511.08745028355	1763011.7610923958	-103.34142924074385
397000	-80.51007516294959	23.259112475267965	-103.76918763821756	3.631402187495742E-5	-3.818022144409324E-5	-3.818022144409324E-5	5.0205583263109446E-5	0.8941806326448736	137384.92994057448	104478.1617359802	104478.16173598022	99371.40506875417	2727480.7371212	-103.76918763821756
398000	-84.54296023794836	20.05259158747244	-104.5955518254208	1.854379226231779E-5	-8.49607817734409E-6	-8.49607817734409E-6	1.1808959917953894E-5	0.5741341752750279	80442.75001597805	57875.36732148686	57875.36732148686	126320.49356335888	2610160.57644993	-104.5955518254208
399000	-76.97611964520716	28.052244177526973	-105.02836382273414	4.212364781584121E-5	-4.6195814713963984E-5	-4.6195814713963984E-5	6.213309113856349E-5	0.9029800680587278	128581.59887574559	95600.13204626333	95600.13204626332	87172.96833921687	2466535.69566801	-105.02836382273414
400000	-76.61847834578157	27.164200092481288	-103.78267843826286	2.3781325602606595E-5	-3.20696790997765E-5	-3.20696790997765E-5	5.038500743682683E-5	0.926458395461632	296804.9950028477	188914.15183150265	188914.15183150268	140089.61367114316	4504868.75935125	-103.78267843826286
401000	-82.32985978974297	24.32627929391465	-106.65613908365762	3.392725170834223E-5	-4.6573697127294865E-5	-4.6573697127294865E-5	7.167656081933864E-5	0.9444474421414867	272867.0212790325	177302.3964850724	177302.39648507242	129158.37489989564	3730880.0113641117	-106.65613908365762
402000	-78.31715868196778	28.380254101832683	-106.69741278380046	2.2436415533377797E-4	-2.6882972581081845E-4	-2.6882972581081845E-4	3.332318739757888E-4	0.9831669795408483	133513.50320106072	107709.97992884311	107709.9799288431	89894.29496632155	3791274.1583292773	-106.69741278380046
403000	-77.59265740514545	26.594216059982408	-104.18687346512786	3.730915442318284E-5	-4.346083270074642E-5	-4.346083270074642E-5	6.227192148155872E-5	0.90166291270128	143328.88305230884	100032.12458067421	100032.1245806742	85873.04364270362	3002744.832804765	-104.18687346512786
404000	-81.92255499491675	22.58261557381188	-104.50517056872863	3.1133069662667766E-5	-4.2579977925708836E-5	-4.2579977925708836E-5	6.608526591319652E-5	0.9387331169398524	270417.15630248416	174234.85230757674	174234.85230757677	127394.75356282995	2435052.0810403707	-104.50517056872863
405000	-83.17017949549941	24.028442172991607	-107.19862166849101	3.0072660006281164E-5	-9.582220975888574E-6	-9.582220975888574E-6	1.517213569799659E-5	0.4485975533395595	41630.50887355281	26292.457654313475	26292.457654313475	82515.74888089998	2835345.525032067	-107.19862166849101
406000	-84.99212644243417	20.973040203119698	-105.96516664555386	3.370017785323745E-5	-2.2100659186057574E-5	-2.2100659186057574E-5	2.5838708449066913E-5	0.7489515607411179	67582.227198544	57805.20234956514	57805.202349565145	88144.23061424651	1697645.4748742897	-105.96516664555386
407000	-78.18869197253457	26.439961408118073	-104.62865338065265	1.3655213596426611E-5	-1.907293078944941E-5	-1.907293078944941E-5	3.200273845129952E-5	0.9123775970125579	437031.4544190123	260461.1694599454	260461.16945994546	186476.47505322355	3860451.3715033038	-104.62865338065265
