# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 17:21:42 CEST 2020 [seed=1592493701680]
# -overwrite Clade_311.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
1012000	-58.7040824879356	15.815940604263867	-74.52002309219947	1.5389614580099053E-5	-1.7315070827344E-5	-1.7315070827344E-5	2.2894568516911172E-5	0.9224528333641643	435863.6272475928	329641.9223310761	329641.9223310761	292985.3527429306	659813.8935674216	-74.52002309219947
1013000	-62.74884661831529	12.063523029545172	-74.81236964786046	9.406209738341768E-7	3.706751263767495E-7	3.706751263767495E-7	8.52669364512335E-6	-0.13088678053501182	1081657.730527395	-47022.1674011873	-47022.1674011873	119322.91579700881	590332.8853501664	-74.81236964786046
1014000	-57.74796561700912	16.118829253039827	-73.86679487004895	5.066697239567751E-6	-1.8915896457110408E-6	-1.8915896457110408E-6	2.1835100975083214E-6	0.5687047411432548	291715.2632145548	252714.91623611315	252714.91623611312	676906.8393847131	630526.2140479253	-73.86679487004895
1015000	-59.788530999570696	13.104860012277637	-72.89339101184834	2.3014622981925786E-6	-6.426562737837147E-7	-6.426562737837147E-7	4.784123210716917E-6	0.19367592605061218	451440.03774119355	60642.4123529334	60642.412352933396	217170.87562222258	604055.2062872591	-72.89339101184834
1016000	-55.66900636622825	19.871294225702137	-75.54030059193039	2.654809358737382E-6	-5.772488832384679E-6	-5.772488832384679E-6	1.763829310855772E-5	0.8435642258574967	1306087.6180077076	427443.6388296244	427443.6388296244	196584.4206282955	460430.35264736204	-75.54030059193039
1017000	-58.56004033277911	16.22273557083854	-74.78277590361765	1.2829559727608226E-6	-8.331376048196338E-7	-8.331376048196338E-7	1.101799636849438E-5	0.22159479161667825	819700.7670641153	61982.5520811944	61982.5520811944	95447.480631657	515057.36281827564	-74.78277590361765
1018000	-57.099843439001816	18.745116851721672	-75.84496029072349	4.8746153931900115E-5	-4.250681020300272E-5	-4.250681020300272E-5	4.264058630833415E-5	0.9323452321451428	156919.355716179	156427.0533799251	156427.05337992514	179388.1306725936	606452.3075023644	-75.84496029072349
1019000	-59.574201592505915	16.35977525831822	-75.93397685082414	1.0077586780942088E-4	-1.0066707721599638E-4	-1.0066707721599638E-4	1.1185906706751379E-4	0.9481424467334748	98222.44084336507	88394.85520431523	88394.85520431523	88490.38324604745	394548.3802693261	-75.93397685082414
1020000	-58.96375147811371	16.937247119788378	-75.90099859790209	4.4849409575828836E-4	-4.4134875647401184E-4	-4.4134875647401184E-4	4.369497113405427E-4	0.9969831395866077	370095.3729040679	373821.3537362746	373821.35373627464	379873.4392241614	488575.28964509396	-75.90099859790209
1021000	-66.57216327007173	12.580704103259887	-79.15286737333162	3.892015897470203E-5	-3.839349866762019E-5	-3.839349866762019E-5	7.808350594689352E-5	0.6964512696682671	49894.83430091067	24533.18701591108	24533.18701591108	24869.719404359254	372621.304437239	-79.15286737333162
1022000	-56.92383793375049	16.712275953792243	-73.63611388754273	9.343834806515365E-6	-5.361866054948176E-6	-5.361866054948176E-6	1.234320490091161E-5	0.4992745346186659	142558.7914213908	61927.28312404011	61927.283124040114	107917.33653871185	510667.6211652968	-73.63611388754273
1023000	-61.89055514061917	12.567639693909019	-74.45819483452819	8.107484617769883E-6	-8.406009376382073E-6	-8.406009376382073E-6	1.1466934603621348E-5	0.8718125882081409	514050.9003288829	376832.76633823256	376832.7663382326	363450.20803127263	568745.7147970671	-74.45819483452819
1024000	-58.80549934188418	15.413521192897413	-74.21902053478159	4.3025260634647925E-6	1.5933753766054502E-7	1.5933753766054502E-7	1.1347226429505115E-6	-0.07211265508912093	233636.5669847884	-32807.202290439134	-32807.20229043914	885879.4041658433	583454.3249426214	-74.21902053478159
1025000	-58.58683464652812	15.292663164163454	-73.87949781069157	3.154753727146524E-6	4.816839712867724E-7	4.816839712867724E-7	3.0589222366609697E-6	-0.15505838112827983	324790.93517986085	-51144.349346439274	-51144.349346439274	334966.15279129584	562755.2465913796	-73.87949781069157
1026000	-60.00079653925236	14.55719462863296	-74.55799116788532	3.2995099888651105E-6	2.1706024854816158E-6	2.1706024854816158E-6	1.8623454233972325E-6	-0.8756397216000261	1299329.9387065344	-1514396.1796691418	-1514396.1796691422	2302017.691096861	735769.8360659952	-74.55799116788532
1027000	-58.81940938450536	18.36350140933341	-77.18291079383877	1.6701186724232627E-4	-1.5824364537649635E-4	-1.5824364537649635E-4	1.697675027028212E-4	0.9397781277312262	51256.19425890928	47776.91194441337	47776.91194441337	50424.21296554529	600605.7104763036	-77.18291079383877
1028000	-61.38557443053896	16.193126916483187	-77.57870134702215	1.2715526130749854E-5	4.365810434522517E-6	4.365810434522517E-6	3.6599172116379464E-6	-0.6399736256112218	133197.0126737612	-158886.90212150628	-158886.9021215063	462761.8596960151	672789.9978496501	-77.57870134702215
1029000	-63.884267578123584	12.227862680840628	-76.11213025896421	1.3675543980031052E-7	5.752491153106779E-7	5.752491153106779E-7	2.739615614268962E-6	-0.9398073512206653	6.262580678296502E7	-1.3149815528822316E7	-1.3149815528822314E7	3126139.1944354856	569877.8122392374	-76.11213025896421
1030000	-66.83446535858202	10.261951202072265	-77.09641656065429	2.8999322199033895E-6	4.16291445471956E-6	4.16291445471956E-6	9.511361118749533E-6	-0.7926513934404599	927716.3028849483	-406041.107990912	-406041.1079909119	282852.72360885935	600189.3470175146	-77.09641656065429
1031000	-59.732642801142745	14.284479101015835	-74.01712190215858	8.965019093237761E-7	6.671240652738618E-7	6.671240652738618E-7	1.349416709799504E-6	-0.6065379178078386	1764635.1061564966	-872399.5613771579	-872399.5613771579	1172357.456700026	622296.0796724143	-74.01712190215858
1032000	-61.90810754479395	15.585453307813442	-77.49356085260739	1.7176650827210737E-5	-2.407438633325779E-6	-2.407438633325779E-6	3.342583651658648E-6	0.3177202090127926	64755.37139081834	46638.947307798066	46638.94730779807	332760.67840950086	568089.8118237794	-77.49356085260739
1033000	-58.02224665322525	16.674197604371155	-74.69644425759641	8.292480253754321E-6	2.6292443364288795E-6	2.6292443364288795E-6	6.354612481115125E-6	-0.3621964491807846	138799.81182589172	-57428.93374303441	-57428.93374303441	181127.44124234037	657053.0557489834	-74.69644425759641
1034000	-61.73369569617098	11.666059989390234	-73.39975568556122	6.860530005440146E-7	9.159851912185139E-7	9.159851912185139E-7	3.4348956891911557E-6	-0.5966956089765458	2263535.189114747	-603617.955431811	-603617.955431811	452096.7298121393	595639.6912051731	-73.39975568556122
1035000	-66.57733706968891	7.571723795033434	-74.14906086472234	1.235508918201017E-6	-7.98760079275051E-7	-7.98760079275051E-7	9.18006860800215E-6	0.23717583904732845	857626.6055441083	74622.30672608112	74622.30672608112	115424.55344098053	624170.1035070862	-74.14906086472234
1036000	-63.188988639647775	12.052110943587262	-75.24109958323504	2.7076930651752122E-6	1.6884543474740779E-6	1.6884543474740779E-6	2.1985367245074642E-6	-0.6920265298130702	708728.8185438588	-544296.686751335	-544296.6867513349	872862.429664869	544264.7184497075	-75.24109958323504
1037000	-59.82439663264096	14.622363654009995	-74.44676028665096	5.0912519596481445E-5	-5.776097342931819E-5	-5.776097342931819E-5	7.220467782311288E-5	0.9526635332244126	212496.68299795652	169989.19779868165	169989.19779868168	149834.35787670896	614000.6504464675	-74.44676028665096
1038000	-57.98825167701906	15.925521802441688	-73.91377347946074	1.7256465732927287E-7	2.1989578609561887E-7	2.1989578609561887E-7	1.5363985996014778E-6	-0.42706013101911905	7087561.316973617	-1014401.3849668144	-1014401.3849668144	796058.1259843695	722202.5531094293	-73.91377347946074
1039000	-57.760175703373584	15.770991568173862	-73.53116727154745	2.6591389457334774E-6	-1.5297801155908867E-7	-1.5297801155908867E-7	2.203658304912952E-6	0.06319553123042654	377569.4723181128	26210.881683365547	26210.881683365547	455610.4212357876	567677.7404018115	-73.53116727154745
1040000	-64.35378001262342	9.076883503679156	-73.43066351630257	1.4571946818861062E-6	7.689409136154384E-7	7.689409136154384E-7	6.978839455626889E-6	-0.24112518657096557	728612.6285637486	-80279.83217579666	-80279.83217579668	152135.67445545702	553401.3367127514	-73.43066351630257
1041000	-62.068390412436216	12.533810736557069	-74.60220114899329	5.709639791321572E-6	-9.51537838989083E-6	-9.51537838989083E-6	2.1257432210831767E-5	0.8637067358445433	689508.0198477382	308641.6857240382	308641.6857240383	185198.39967086734	566549.1690065234	-74.60220114899329
1042000	-60.08283403699116	14.756199150805672	-74.83903318779683	8.92573233479889E-7	4.126319505577117E-7	4.126319505577117E-7	2.573513279297094E-7	-0.8609495761204511	4329614.387473786	-6942016.752888096	-6942016.752888096	1.5016428882014709E7	709304.1588902998	-74.83903318779683
1043000	-60.036791856217015	14.945604315922173	-74.98239617213919	2.0615621642628664E-5	-9.489843764809809E-6	-9.489843764809809E-6	8.995576862172689E-6	0.6968612821564255	94300.89513896985	99482.30952410455	99482.30952410455	216114.16416452633	541478.6166547739	-74.98239617213919
1044000	-61.884954978003215	14.662068561435966	-76.54702353943918	3.140936397660533E-6	5.390201682174049E-6	5.390201682174049E-6	1.2152249489719372E-5	-0.872463175529264	1333189.771327775	-591344.15847433	-591344.15847433	344583.4683771647	707818.3993192142	-76.54702353943918
1045000	-58.384282151871616	14.970411434207382	-73.354693586079	1.113521418241294E-6	-4.2699599423647685E-7	-4.2699599423647685E-7	1.9152668341505197E-6	0.2923882185290211	982004.2776061335	218931.31828123677	218931.3182812368	570929.7401393121	576720.6671823569	-73.354693586079
1046000	-58.43178538293032	14.246133704617426	-72.67791908754775	1.4767415273404104E-6	5.187962189203749E-7	5.187962189203749E-7	1.3015778372995686E-6	-0.3742049135733092	787429.8358610024	-313861.8450644042	-313861.84506440425	893400.5367634043	624968.1398725726	-72.67791908754775
1047000	-57.52337359261291	18.83270961578337	-76.35608320839629	2.1475793232529927E-5	-2.5379664613384105E-5	-2.5379664613384105E-5	3.2452046336812487E-5	0.9613692525995248	614551.5418257781	480620.2930101056	480620.2930101056	406691.82171145675	560255.4911635784	-76.35608320839629
1048000	-60.04331124174625	15.247230972065065	-75.29054221381132	2.4604166853177157E-4	-2.560633661948769E-4	-2.560633661948769E-4	2.746780786446971E-4	0.9849884051469818	136397.53678886397	127153.98543334159	127153.9854333416	122177.48755467964	605959.1847427072	-75.29054221381132
1049000	-60.60418811814829	13.56720339794382	-74.17139151609211	1.6457008544385343E-6	9.083929576449004E-7	9.083929576449004E-7	1.155841844010957E-6	-0.6586415204368308	1073212.8823844362	-843453.6519535843	-843453.6519535842	1528052.7925910302	588604.0696922464	-74.17139151609211
1050000	-53.017715717425844	22.119569260088653	-75.1372849775145	1.9272530279994753E-6	2.596225693070635E-6	2.596225693070635E-6	4.152500246098548E-6	-0.9177370009056037	3289028.8047961597	-2056366.184754355	-2056366.184754355	1526499.782673453	592915.3690213573	-75.1372849775145
1051000	-62.880563389945074	13.075276555278771	-75.95583994522384	2.8610472908272086E-6	2.085219522304212E-7	2.085219522304212E-7	7.46541233913367E-6	-0.04511930111409427	350235.3516780694	-9782.682583946083	-9782.682583946083	134224.32124984774	617783.3164184487	-75.95583994522384
1052000	-57.93513151822442	18.132615458364796	-76.06774697658922	5.557126321251202E-6	-6.265285003968167E-7	-6.265285003968167E-7	4.774780331967505E-7	0.38462631929888125	211192.37335111975	277118.5934671019	277118.5934671019	2457961.6551981005	387158.23522061366	-76.06774697658922
1053000	-58.41097332898606	15.649691262307908	-74.06066459129397	4.181775272950051E-5	-4.548428692176429E-5	-4.548428692176429E-5	5.376146155258129E-5	0.9592802692748048	299735.2684314435	253587.6919300984	253587.6919300984	233145.73260471094	489794.7421923829	-74.06066459129397
1054000	-59.75974116538747	14.314109973924882	-74.07385113931235	1.7006538049388947E-5	-1.910090374425232E-5	-1.910090374425232E-5	3.4723253832349846E-5	0.7860238990262626	153862.06233816285	84637.93332280901	84637.93332280901	75357.59840207182	380339.3046177694	-74.07385113931235
1055000	-56.304246919400995	20.01497356043069	-76.31922047983169	1.64328329733415E-5	-2.8869715536385864E-5	-2.8869715536385864E-5	5.5091190534753724E-5	0.9595004997939213	766818.384695364	401839.7210033179	401839.7210033179	228729.82620764448	718505.7664802393	-76.31922047983169
1056000	-55.74395018114416	20.36036539486324	-76.1043155760074	5.600719098911219E-4	-5.862364325414145E-4	-5.862364325414145E-4	6.225922476373624E-4	0.9927709368284304	123941.51716407979	116704.04368472303	116704.04368472304	111495.38481455982	409252.2077527818	-76.1043155760074
1057000	-53.349549021987244	20.89655006380707	-74.24609908579431	2.4016572363972873E-5	-2.5155779975975394E-5	-2.5155779975975394E-5	3.167630655585257E-5	0.9120423528757399	247581.3139669593	196617.02191618035	196617.02191618038	187713.00032630737	610736.8417609421	-74.24609908579431
1058000	-58.995212791928545	15.565325952657695	-74.56053874458624	2.2810010020709956E-6	1.4206006902793756E-6	1.4206006902793756E-6	5.396687937595588E-6	-0.4048979989370957	524370.5823629753	-138033.03431306596	-138033.03431306596	221634.05363760906	610442.5641520674	-74.56053874458624
1059000	-60.28366897817092	16.02706934500326	-76.31073832317418	1.9335568820361498E-6	3.935485845670618E-6	3.935485845670618E-6	1.0301469771172143E-5	-0.8818003809487767	2325163.0789515018	-888285.5154996347	-888285.5154996347	436426.5656289439	570446.7038434814	-76.31073832317418
1060000	-57.70985565819002	16.596952853651143	-74.30680851184117	2.0647503641406236E-5	-1.1977265303456434E-5	-1.1977265303456434E-5	1.2633874680156493E-5	0.7415759068525457	107611.09229709404	102018.31462373406	102018.31462373404	175868.48661320028	579468.9993681429	-74.30680851184117
1061000	-54.77573892604814	20.36186129101845	-75.13760021706659	9.610990213928604E-6	-5.600535755377424E-6	-5.600535755377424E-6	6.202664584588459E-6	0.7253646023391045	219580.85338081542	198264.85920439922	198264.85920439922	340239.1672528478	696034.4539030595	-75.13760021706659
1062000	-58.82357881018008	15.585407151316158	-74.40898596149624	3.913358385733283E-7	2.1405740498760633E-7	2.1405740498760633E-7	5.1133711715966845E-6	-0.1513218999929284	2615234.377201666	-109479.68872820218	-109479.68872820216	200148.76755923734	679569.1018603633	-74.40898596149624
1063000	-58.460747369019856	16.404198813476906	-74.86494618249677	9.025682361711155E-8	1.5586050929758844E-7	1.5586050929758844E-7	5.071615551099277E-7	-0.7284888447722306	2.3608353306832433E7	-7255301.457703651	-7255301.45770365	4201452.099111438	830892.8987928779	-74.86494618249677
1064000	-58.50870944031132	16.23997602765745	-74.74868546796877	2.503407430881408E-6	2.5160659762948638E-6	2.5160659762948638E-6	1.0250018516798665E-5	-0.4966997386834908	530281.6809183159	-130167.93023586995	-130167.93023586989	129513.04412724225	533772.2552448456	-74.74868546796877
1065000	-60.98908588075017	14.371441235135027	-75.36052711588519	1.712306790398723E-5	-1.5562353835716577E-5	-1.5562353835716577E-5	1.792123059757358E-5	0.8883837009116534	277077.05277111655	240606.8663368152	240606.86633681523	264736.7971415336	606450.4464578786	-75.36052711588519
1066000	-57.54974469396937	16.654289546368933	-74.2040342403383	5.256557938050142E-7	9.065570815562696E-7	9.065570815562696E-7	5.649879780412217E-6	-0.5260473334550979	2630241.156200928	-422037.96169636917	-422037.96169636917	244713.437559293	455965.8173645298	-74.2040342403383
1067000	-62.950350256646416	14.34910232976452	-77.29945258641094	1.065122342729507E-5	-2.2216968793340114E-6	-2.2216968793340114E-6	7.084953446368245E-7	0.8087542150213562	271412.0196916609	851092.7301460255	851092.7301460254	4080295.071058162	572207.2835731357	-77.29945258641094
1068000	-60.25106756608474	15.0906022265509	-75.34166979263564	3.2909704871382514E-5	-2.2219836668500247E-5	-2.2219836668500247E-5	1.746068483929903E-5	0.9269327605286987	215817.54711761847	274641.6129312803	274641.6129312803	406770.5159949297	586780.7082048538	-75.34166979263564
1069000	-62.381654204500215	13.5807827478801	-75.96243695238032	3.435707805686914E-6	8.823452601174647E-7	8.823452601174647E-7	3.5482443290106934E-7	-0.7991415057129541	805430.8366706859	-2002872.4495614686	-2002872.4495614686	7798857.000532327	725901.9377135778	-75.96243695238032
1070000	-60.09728822477505	16.70827911501521	-76.80556733979026	1.0247320360758302E-5	-8.678997960050417E-6	-8.678997960050417E-6	1.77184977641403E-5	0.6440965610348237	166774.70491712628	81690.74732131948	81690.74732131948	96452.52391630427	449141.6188001393	-76.80556733979026
1071000	-58.053683991117126	19.424933445428525	-77.47861743654565	0.0025238416333134934	-0.0025757665766995906	-0.0025757665766995906	0.00263133979970193	0.9995096375678914	404107.7762352192	395573.1234441798	395573.1234441798	387598.7548714579	556057.3375800769	-77.47861743654565
1072000	-61.10683649095169	15.776049365306097	-76.88288585625779	3.8067406144405006E-5	-5.5656812338392534E-5	-5.5656812338392534E-5	8.452020055653333E-5	0.9812087826479972	705604.844508251	464642.96295166214	464642.9629516622	317800.31301971443	562323.074840965	-76.88288585625779
1073000	-56.97853042929986	18.52507506743077	-75.50360549673063	5.412860275572465E-5	-4.900845584948135E-5	-4.900845584948135E-5	6.200672761247139E-5	0.8459373581976036	64961.92466525604	51344.164406673204	51344.164406673204	56708.33391545926	627537.3548203402	-75.50360549673063
1074000	-59.254705606536625	13.689974919167332	-72.94468052570396	3.0471089092381666E-6	1.1812677449365693E-6	1.1812677449365693E-6	4.6997645237844385E-6	-0.31215213356884364	363609.68091342447	-91391.89541007887	-91391.89541007885	235747.61939442242	403099.3089295202	-72.94468052570396
1075000	-62.98251392149382	13.589891660868572	-76.57240558236239	6.147090586364118E-7	9.860537916712028E-7	9.860537916712028E-7	1.6491236306708668E-6	-0.979352854386752	3.980587221614986E7	-2.3800963432648573E7	-2.3800963432648577E7	1.48375960316794E7	578026.0628709251	-76.57240558236239
1076000	-61.09895508351911	13.165059252429778	-74.26401433594889	2.457191086510318E-6	5.191027142461676E-7	5.191027142461676E-7	8.03930705261996E-6	-0.11679507392166649	412597.02902399685	-26641.629216844194	-26641.62921684419	126109.09564749153	640668.8690369638	-74.26401433594889
1077000	-58.12288441590307	17.845161469570073	-75.96804588547315	3.005616130624957E-4	-2.910428457278651E-4	-2.910428457278651E-4	2.843453995068895E-4	0.9955591509971328	375435.9663253251	384278.95164615125	384278.95164615125	396847.073439929	549763.2809371918	-75.96804588547315
1078000	-57.70254177542247	16.4708392246417	-74.17338100006417	2.458633085532269E-6	9.169413146141285E-7	9.169413146141285E-7	3.340092078804576E-6	-0.31997456744201014	453122.4287577804	-124393.77888498487	-124393.7788849849	333542.24041013315	658829.2914670656	-74.17338100006417
1079000	-59.750316769163504	16.434675201482836	-76.18499197064634	2.3041583105200752E-4	-2.6290339939114303E-4	-2.6290339939114303E-4	3.04169459424333E-4	0.9930754400103761	314464.6020439255	271801.8206758769	271801.82067587686	238214.65427042614	602876.7386087101	-76.18499197064634
1080000	-59.46773722451264	15.556502174144917	-75.02423939865756	4.545531557034922E-5	-3.861875007520496E-5	-3.861875007520496E-5	3.637023224979762E-5	0.949801470540793	224767.7169639607	238663.53744424894	238663.53744424894	280913.45236544707	541795.0439959059	-75.02423939865756
1081000	-58.888066617408434	14.549849862073081	-73.43791647948152	7.738063579445331E-7	9.670309514732184E-7	9.670309514732184E-7	1.6827173507466844E-6	-0.8474588928638109	4585704.105267671	-2635331.359793657	-2635331.359793657	2108759.9713248885	649578.9719782532	-73.43791647948152
1082000	-59.70513252751715	17.728290473377097	-77.43342300089425	4.213348657898944E-4	-4.268911789890962E-4	-4.268911789890962E-4	4.506062715673775E-4	0.9797265233479164	59134.26025795811	56022.06554373969	56022.06554373969	55292.895775077915	524791.2698097704	-77.43342300089425
1083000	-65.72879805289513	12.291651551507831	-78.02044960440296	9.444219307470022E-5	-6.0399844354226764E-5	-6.0399844354226764E-5	5.7136836926231975E-5	0.8222325978073294	32687.220993408406	34553.94394553303	34553.94394553303	54029.116804636775	563200.4297598045	-78.02044960440296
1084000	-63.35692977282785	11.301081961186375	-74.65801173401422	1.3569621636216818E-5	-9.899497510677014E-7	-9.899497510677014E-7	4.742949100415595E-6	0.12339712736389342	74833.50091094997	15619.270633081056	15619.270633081058	214099.34443236995	572828.2220721997	-74.65801173401422
1085000	-55.052007713403235	19.70384798230061	-74.75585569570384	1.0411155252307366E-5	-1.2182187766955917E-5	-1.2182187766955917E-5	1.644807261143179E-5	0.930932774622986	720214.5876814869	533423.5534404574	533423.5534404574	455875.04776195047	732584.2712285651	-74.75585569570384
1086000	-57.24845705557894	16.295254984310134	-73.54371203988907	4.051387460886145E-6	5.477983298509829E-7	5.477983298509829E-7	3.916426869729672E-6	-0.13752251410563152	251587.14815528362	-35189.98928248826	-35189.989282488255	260256.87476369904	513300.1945289615	-73.54371203988907
1087000	-60.6989124628485	14.334606478426917	-75.03351894127542	2.7036805864991922E-6	4.2569685757111365E-7	4.2569685757111365E-7	3.2280815759091546E-6	-0.14409552790243202	377708.73953420774	-49809.59115061208	-49809.591150612076	316350.055726862	549619.7042975702	-75.03351894127542
1088000	-59.30850270776323	13.864727340644002	-73.17323004840723	3.081879978215854E-7	3.1404383620508633E-7	3.1404383620508633E-7	1.3134875708855874E-6	-0.4935934970640632	4289953.557156946	-1025691.8314977915	-1025691.8314977906	1006566.2034672966	742893.212842854	-73.17323004840723
1089000	-58.53644102790253	15.359606027612147	-73.89604705551467	2.6825147591291048E-6	1.3423926011420345E-6	1.3423926011420345E-6	1.4136129380682391E-6	-0.6893554826880779	710351.2373311967	-674562.4771294051	-674562.4771294051	1347984.039330129	714649.8173773341	-73.89604705551467
1090000	-59.91724035418347	15.435458893175115	-75.35269924735859	5.8638816460369605E-5	-5.5748728285409405E-5	-5.5748728285409405E-5	5.551473272227021E-5	0.9770982607465462	376632.75244463806	378220.26604117913	378220.26604117913	397827.7073592979	629211.3435709461	-75.35269924735859
1091000	-61.02946362682848	12.247359510749838	-73.27682313757832	1.31393055437563E-6	6.863602801415099E-7	6.863602801415099E-7	7.670675719857675E-7	-0.683674096334524	1429008.4618308065	-1278654.8200019319	-1278654.8200019319	2447786.8039709753	564589.0649195113	-73.27682313757832
1092000	-60.02838352422161	15.551532157557627	-75.57991568177924	2.259857312819607E-7	9.834303666833557E-7	9.834303666833557E-7	4.4374959102635205E-6	-0.9820511808685575	1.2438506439582334E8	-2.756600838905408E7	-2.7566008389054082E7	6334484.652262958	727441.5613708736	-75.57991568177924
1093000	-63.959857314563386	12.021255222548723	-75.98111253711211	1.696123454798436E-5	-7.854106334026412E-6	-7.854106334026412E-6	5.752676746025003E-6	0.7951207026687509	160306.38057327748	218865.65413490642	218865.65413490642	472648.51485364255	593237.3784471719	-75.98111253711211
1094000	-62.305726922939	11.413449227826423	-73.71917615076542	4.67463516939385E-6	1.8077937848851109E-6	1.8077937848851109E-6	1.6078019284994213E-6	-0.6594148986898078	378505.0226025787	-425586.64427487436	-425586.6442748743	1100491.8324122194	582210.0465969986	-73.71917615076542
1095000	-61.870319903097915	13.700092774661519	-75.57041267775944	1.1271956845284E-6	2.0496470713367646E-6	2.0496470713367646E-6	1.480377834196871E-5	-0.5017566542402759	1185658.4761902008	-164159.53867934458	-164159.5386793446	90278.91980098237	602527.1674294886	-75.57041267775944
1096000	-59.538487845247815	13.357818695188698	-72.89630654043651	1.645542030223968E-6	1.614548691363416E-7	1.614548691363416E-7	1.281674986291738E-6	-0.11117514459201405	615307.6454104848	-77511.39441035116	-77511.39441035115	789993.2532588472	541148.7564778589	-72.89630654043651
1097000	-56.75163571393412	18.627154466131376	-75.3787901800655	1.9093484395363527E-7	7.431026525314497E-7	7.431026525314497E-7	3.3602158691259486E-6	-0.9277321925297942	3.759440628070935E7	-8313901.28361214	-8313901.283612142	2136196.71363672	612869.7911039451	-75.3787901800655
1098000	-57.82864691069676	16.158710041798187	-73.98735695249495	7.184554119224014E-7	1.3339832530565985E-6	1.3339832530565985E-6	7.2529242863717075E-6	-0.5843780504510705	2113697.7598002357	-388758.69956272404	-388758.699562724	209377.28490426822	610680.2467215279	-73.98735695249495
1099000	-59.678296142098134	16.303563619685182	-75.98185976178331	1.328598965469863E-4	-1.438530573539538E-4	-1.438530573539538E-4	1.6204749650811608E-4	0.9803947536828803	193857.23756953093	172091.25050057206	172091.25050057206	158940.14460804986	557153.3065298611	-75.98185976178331
1100000	-63.02400728460064	12.273355617130887	-75.29736290173153	6.8604703474267935E-6	-3.5741255076343956E-6	-3.5741255076343956E-6	1.4607671709603229E-5	0.3570280625399736	167057.2242983986	40874.65124281088	40874.65124281088	78458.16612028176	550813.7907009076	-75.29736290173153
1101000	-66.34219089214253	9.153955490072814	-75.49614638221534	7.234685585986741E-7	1.0188033188735818E-6	1.0188033188735818E-6	8.055902534066439E-6	-0.4220106572832766	1681735.362200865	-212683.50271517524	-212683.50271517545	151029.96260081674	584307.4286109088	-75.49614638221534
1102000	-57.09292382381982	16.639997918089165	-73.73292174190898	5.888987447098244E-7	3.9452325686468545E-7	3.9452325686468545E-7	4.454880065161209E-7	-0.7702545761150406	4175195.116944638	-3697544.157168959	-3697544.157168959	5519266.798035135	883381.6217940722	-73.73292174190898
1103000	-60.433980672563116	14.396100242323946	-74.83008091488706	6.527189300277727E-7	1.8675370728232465E-6	1.8675370728232465E-6	6.406679313376668E-6	-0.9132499030478511	9230646.576001208	-2690719.1453797854	-2690719.145379786	940427.5540953401	624909.9401885389	-74.83008091488706
1104000	-58.87817199018248	15.44181327096396	-74.31998526114644	5.965800266742305E-6	-1.4936782990020894E-6	-1.4936782990020894E-6	6.264773187438076E-6	0.2443262000974748	178263.6030617888	42502.492497131345	42502.49249713134	169756.3533232026	573599.9019538907	-74.31998526114644
1105000	-61.292236218465305	12.576195462533757	-73.86843168099907	5.439149356828997E-7	8.158552713065719E-7	8.158552713065719E-7	1.5961949101853958E-6	-0.8755978183643348	7879547.899655958	-4027434.650007918	-4027434.650007918	2685012.814978785	619415.125053827	-73.86843168099907
1106000	-60.271741971413505	15.954489453659892	-76.2262314250734	2.470112870510824E-6	1.66442569248225E-6	1.66442569248225E-6	7.385250015561328E-6	-0.3896937231869465	477327.2945432421	-107576.02127034141	-107576.0212703414	159649.61121329857	629393.1524884242	-76.2262314250734
1107000	-58.954287204983075	13.977147991263168	-72.93143519624624	6.8693257407549E-7	-6.98168555483346E-8	-6.98168555483346E-8	1.5575881801309981E-6	0.0674958246793566	1462409.2283903745	65550.58336568478	65550.58336568478	644956.445114692	606842.1197375017	-72.93143519624624
1108000	-62.143125382209035	12.888512711902909	-75.03163809411194	4.110594033701061E-5	-3.480271350692705E-5	-3.480271350692705E-5	3.1619095894178974E-5	0.96535286276163	357262.5719863016	393234.1070471968	393234.1070471968	464453.9495330564	555799.0703590797	-75.03163809411194
1109000	-60.555906754217645	12.795977667603605	-73.35188442182125	1.9192117847537744E-6	1.2489235235336861E-6	1.2489235235336861E-6	2.0704439758896502E-6	-0.6265311281607971	857749.1757651734	-517407.44274157134	-517407.4427415713	795096.2912599457	553098.8466180759	-73.35188442182125
1110000	-60.92291097215195	14.309397906951038	-75.23230887910299	3.5851299701133536E-6	-9.042630360265953E-8	-9.042630360265953E-8	1.915555475899831E-6	0.034506027100420875	279262.4238529075	13182.94825801126	13182.948258011258	522664.1033777671	626293.7309878513	-75.23230887910299
1111000	-65.2325648713633	10.251238092236235	-75.48380296359953	2.1898985918632177E-6	2.3640637610125654E-6	2.3640637610125654E-6	8.96099515304885E-6	-0.5336654195732863	638480.6634568438	-168442.1175110255	-168442.11751102543	156032.6595378545	625600.812512027	-75.48380296359953
