# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 17:04:31 CEST 2020 [seed=1592492671007]
# -overwrite Clade_188.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
1761000	-88.23442274910144	25.064721220543117	-113.29914396964456	6.669704442685204E-6	3.1374512034998563E-6	3.1374512034998563E-6	4.471386031970698E-6	-0.5745166275313054	223801.79554190196	-157035.6949160346	-157035.6949160346	333832.0197213809	1419004.859625848	-113.29914396964456
1762000	-86.94278984263498	20.152478210204862	-107.09526805283984	4.995242024700946E-6	-1.4613577144309846E-6	-1.4613577144309846E-6	7.610230334035895E-6	0.2370169298276126	212105.98343018838	40729.74161851621	40729.74161851621	139223.2134397316	1315521.2080147285	-107.09526805283984
1763000	-94.12982283394106	13.790540270356445	-107.92036310429751	6.122526078531885E-7	-3.869478090464904E-8	-3.869478090464904E-8	6.47263065519442E-7	0.061467656728584834	1639507.2710750143	98013.27779287777	98013.27779287778	1550826.3267028492	1060124.148102905	-107.92036310429751
1764000	-92.71140423561434	13.960825069827623	-106.67222930544196	3.7566512953014425E-6	-7.112547541491908E-7	-7.112547541491908E-7	1.7022980235676132E-6	0.2812593331285244	289061.23609514	120775.66652050099	120775.66652050098	637903.7348128089	504749.36377509695	-106.67222930544196
1765000	-91.76414125949671	16.001240009596472	-107.76538126909318	1.8772663268650208E-6	-1.1228504422563523E-6	-1.1228504422563523E-6	4.017547609582234E-6	0.40886360476703476	639613.2631876682	178763.29174801818	178763.29174801815	298869.99679471663	389918.5472152792	-107.76538126909318
1766000	-96.35777995874808	14.904511678064491	-111.26229163681258	6.420148742705324E-7	-1.3438627543524463E-6	-1.3438627543524463E-6	6.284658847318639E-6	0.6690237243952454	2819652.1567835645	602932.5705320754	602932.5705320752	288044.0559946043	1196994.0784780285	-111.26229163681258
1767000	-93.40673652016653	12.98651532136451	-106.39325184153104	1.0510619453697884E-6	4.056114065008159E-7	4.056114065008159E-7	1.1334622411884104E-6	-0.37161434898496604	1103858.5055278982	-395017.6589346429	-395017.65893464297	1023610.3383705759	1245701.5177661434	-106.39325184153104
1768000	-102.36425027415368	8.12964899406482	-110.4938992682185	1.1985788930833769E-6	-1.3363656522381193E-6	-1.3363656522381193E-6	3.0027812010036297E-6	0.704417518009157	1656070.0143514185	737021.7597409454	737021.7597409455	661030.7018062006	995366.8195358309	-110.4938992682185
1769000	-90.20671801458073	16.603543237415415	-106.81026125199614	1.248410147612013E-6	4.7530069700173934E-7	4.7530069700173934E-7	2.2956724971625875E-6	-0.2807597457515888	869563.0050501586	-180036.09090499798	-180036.09090499798	472877.24221741635	1230004.2693615544	-106.81026125199614
1770000	-92.08579536033314	18.09043399838969	-110.17622935872282	7.159940819431096E-7	-2.104766023708863E-7	-2.104766023708863E-7	2.479936838520865E-7	0.4994923006227762	1860953.6844702044	1579424.1312633154	1579424.1312633154	5372845.808627964	1204379.6471528162	-110.17622935872282
1771000	-89.10459435081182	17.398868724487038	-106.50346307529885	7.150121293541318E-6	-1.3899847840192119E-6	-1.3899847840192119E-6	2.1899668874621984E-6	0.35126474803413194	159543.32760689966	101263.08257672717	101263.08257672717	520900.1791284949	590148.9914449039	-106.50346307529885
1772000	-89.22518465095932	18.434724771412405	-107.65990942237173	8.140917595878266E-6	-3.7417187805005745E-6	-3.7417187805005745E-6	5.244156032358381E-6	0.5726597533460105	182775.53854237232	130410.81557455924	130410.81557455924	283736.9042100308	549029.6754868707	-107.65990942237173
1773000	-96.46944124833264	12.438570640292216	-108.90801188862486	4.0067625242100086E-5	-2.740176472015602E-5	-2.740176472015602E-5	2.2050062817114907E-5	0.9218851429127655	166243.7492527177	206592.2505982059	206592.25059820584	302084.95545551885	413584.4392529051	-108.90801188862486
1774000	-92.76949075317785	15.440479378716917	-108.20997013189476	2.990242510006848E-7	4.093951268941556E-8	4.093951268941556E-8	5.214727982793396E-7	-0.10367490204107203	3380546.1166808587	-265398.1398409861	-265398.1398409861	1938481.3049678437	1200341.7621893564	-108.20997013189476
1775000	-94.42290217021583	12.73848468376653	-107.16138685398236	1.0453998691819001E-6	-1.388172384572501E-8	-1.388172384572501E-8	1.473065314526846E-6	0.01118642146775477	956691.4834884263	9015.572390698151	9015.572390698153	678941.4846873119	1031259.3575863135	-107.16138685398236
1776000	-91.16894413650806	19.08688082568844	-110.2558249621965	7.3620936784873535E-6	6.49645080283426E-6	6.49645080283426E-6	6.034974857714765E-6	-0.9746254588771084	2710913.944267283	-2918209.1864287523	-2918209.1864287527	3307056.4306494533	1180748.4149074052	-110.2558249621965
1777000	-91.31139228465611	14.98639251156004	-106.29778479621615	2.758150967899913E-6	2.6575499169890217E-6	2.6575499169890217E-6	3.302123313713832E-6	-0.8805940974909047	1614585.701551966	-1299419.0978002164	-1299419.0978002164	1348608.362685405	1108894.700551683	-106.29778479621615
1778000	-91.11485865534064	18.25659797266765	-109.37145662800829	3.0415084567702422E-5	-1.8657731670986023E-5	-1.8657731670986023E-5	1.4585233986088726E-5	0.8858447759380893	152724.68491019477	195368.56202019987	195368.56202019987	318481.98058048094	479392.1581953849	-109.37145662800829
1779000	-89.05014267162292	16.472336970235858	-105.52247964185878	2.3645386096083435E-6	-4.333201224854404E-7	-4.333201224854404E-7	1.5126135390334347E-6	0.22912456879841264	446347.8898971309	127865.78814105636	127865.78814105634	697737.2552498693	1156401.5228286274	-105.52247964185878
1780000	-87.26623342757676	18.35818242133857	-105.62441584891533	4.5485570964256605E-6	8.527105385893922E-7	8.527105385893922E-7	1.510771088326213E-6	-0.32528607526823833	245865.18792167757	-138771.41178638095	-138771.41178638098	740239.1096351849	1103398.4668341265	-105.62441584891533
1781000	-94.54527786705926	14.816801451612957	-109.36207931867222	8.223867579806559E-7	9.484000477626309E-7	9.484000477626309E-7	1.1286310854065482E-6	-0.9844133823454362	3.931333272507937E7	-3.3035388725575462E7	-3.3035388725575466E7	2.864599838090307E7	1367849.0935515894	-109.36207931867222
1782000	-92.11567010056636	14.244606207140729	-106.3602763077071	1.0570611573101335E-6	9.835676127586567E-7	9.835676127586567E-7	1.4740645415724842E-6	-0.7879450158111748	2495153.3481994797	-1664887.7664049377	-1664887.766404938	1789290.5035897314	1202862.8340712585	-106.3602763077071
1783000	-91.30437485072204	14.048505631746112	-105.35288048246815	1.5256932416238266E-6	1.127307387751127E-6	1.127307387751127E-6	1.4195556970948745E-6	-0.7660066208877301	1586123.0664855868	-1259583.0191030337	-1259583.0191030337	1704714.5440458085	1280637.4482133307	-105.35288048246815
1784000	-92.70721442266844	12.613071164544085	-105.32028558721252	1.1560919969025551E-6	9.545599832077517E-7	9.545599832077517E-7	1.0675760511795966E-6	-0.8592264057161286	3304868.0692006624	-2955007.0977653563	-2955007.097765356	3578884.634401498	1365248.965290202	-105.32028558721252
1785000	-89.69288697490632	18.200626064502387	-107.8935130394087	7.959141021306184E-7	1.1910661016651903E-6	1.1910661016651903E-6	2.0655051199707607E-6	-0.9289441985783046	9166733.254482636	-5285963.77557072	-5285963.775570721	3532275.0823371042	1406166.1268206732	-107.8935130394087
1786000	-93.77185284680033	12.970698646633036	-106.74255149343337	2.615543439945622E-6	1.1858453683105246E-6	1.1858453683105246E-6	2.975539377050366E-6	-0.4250737065841989	466647.0928191646	-185973.43994947613	-185973.4399494761	410189.7463722262	1135914.9759404415	-106.74255149343337
1787000	-89.26770031377764	18.09024132164146	-107.3579416354191	3.069388299269225E-6	2.034662718708153E-6	2.034662718708153E-6	1.4804743623473708E-6	-0.9544783136954882	3661836.667228289	-5032577.894151836	-5032577.894151835	7591890.076640398	1174795.3243666892	-107.3579416354191
1788000	-91.77119064931873	16.208806799151976	-107.9799974484707	2.307803800493517E-6	2.2332232969973456E-6	2.2332232969973456E-6	3.777334006729931E-6	-0.7563799591711808	1012673.9331483366	-598709.8349628394	-598709.8349628394	618704.2891670717	809409.2856780308	-107.9799974484707
1789000	-96.42044474792105	9.756419579330494	-106.17686432725155	4.95017916137137E-7	4.875419489502126E-7	4.875419489502126E-7	5.036099482934656E-7	-0.976459825955922	4.341916045357436E7	-4.2033844210285835E7	-4.2033844210285835E7	4.267839108616601E7	1342681.5076393029	-106.17686432725155
1790000	-89.86518371378521	17.074306217347345	-106.93948993113256	1.5845621342137813E-6	8.093085007371821E-7	8.093085007371821E-7	1.2211747702624345E-6	-0.5817957625855419	954007.7213973562	-632249.0256901277	-632249.0256901277	1237893.6642696569	1118779.7174289618	-106.93948993113256
1791000	-95.51177668323561	11.425383897382504	-106.93716058061811	1.2923999574476936E-6	1.3638250227114597E-6	1.3638250227114597E-6	1.5456969441974932E-6	-0.9649348962924617	1.1230000398773402E7	-9908640.633858915	-9908640.633858917	9389713.871141564	1102001.1802245898	-106.93716058061811
1792000	-102.81788525737397	4.060183847931189	-106.87806910530516	3.0155575984419573E-7	-4.539370432324078E-9	-4.539370432324078E-9	8.512131693299452E-8	0.02833300533634868	3318800.491983717	176985.8052825065	176985.8052825065	1.1757376885031622E7	577852.4461128644	-106.87806910530516
1793000	-92.45864581241693	14.399306173244097	-106.85795198566103	1.352580406488844E-6	1.1093382281865358E-6	1.1093382281865358E-6	1.0542213889041912E-6	-0.9290017275016178	5398293.707467281	-5680527.486638315	-5680527.486638315	6926084.38231549	1395513.9597048576	-106.85795198566103
1794000	-98.26728221915337	10.667361297166394	-108.93464351631977	4.064217353393903E-7	3.422262282518949E-7	3.422262282518949E-7	3.1566136406014276E-7	-0.9554635272897289	2.825254245276837E7	-3.063016936179518E7	-3.063016936179518E7	3.6375840184281066E7	1175823.6045512096	-108.93464351631977
1795000	-92.70191017900336	16.741670788294975	-109.44358096729833	1.254378748950683E-6	1.1769652083783405E-6	1.1769652083783405E-6	1.1820685843973114E-6	-0.9665580529263966	1.2121963881213168E7	-1.2069629405370757E7	-1.2069629405370755E7	1.2863495476359539E7	1498866.4023720229	-109.44358096729833
1796000	-99.9758021158925	6.855912021932714	-106.83171413782522	3.3146910949619025E-7	4.071422606590263E-7	4.071422606590263E-7	5.150664519248814E-7	-0.9853556725795574	1.0376459301554058E8	-8.202233094162461E7	-8.202233094162461E7	6.677731992747231E7	1244574.4104948193	-106.83171413782522
1797000	-94.00760727869863	12.103252641085662	-106.11085991978429	1.567976287355596E-6	1.9756458052766204E-6	1.9756458052766204E-6	2.790782603513388E-6	-0.9444442739764422	5903861.773041818	-4179451.216357385	-4179451.216357385	3317032.022594922	1140550.5074595555	-106.11085991978429
1798000	-94.69184445521441	10.384964651995425	-105.07680910720983	1.466949078827018E-6	1.0012456573066473E-6	1.0012456573066473E-6	1.1590378199945409E-6	-0.7678640272864975	1661091.8857483245	-1434949.755997309	-1434949.755997309	2102379.378489147	1105768.2600515524	-105.07680910720983
1799000	-87.2866541523628	19.939282899749287	-107.22593705211209	4.431467860855542E-6	3.299052348976011E-6	3.299052348976011E-6	3.7777945293725734E-6	-0.8062992174205129	644957.8409239016	-563225.3590149267	-563225.3590149267	756555.1597470639	1157159.0974838815	-107.22593705211209
1800000	-93.54997732298841	11.98422819779919	-105.5342055207876	1.7311719932930082E-6	1.4474081836527529E-6	1.4474081836527529E-6	1.4608813566332314E-6	-0.9101509812772601	3365725.926833757	-3334685.0709756054	-3334685.0709756054	3988448.777978067	1063367.627500189	-105.5342055207876
1801000	-95.63301170117374	13.016619356820726	-108.64963105799447	5.815839711489041E-6	5.181079533667072E-6	5.181079533667072E-6	9.523762187471344E-6	-0.6961611344202081	333639.25126481	-181505.1092550513	-181505.10925505127	203742.21537891487	1074517.3269864435	-108.64963105799447
1802000	-92.35763342388952	15.117003109333481	-107.474636533223	2.25546302808449E-6	1.1942698398860089E-6	1.1942698398860089E-6	1.630467791212447E-6	-0.6227711656720135	724272.7132912086	-530508.5215408539	-530508.5215408539	1001902.8501409432	1099908.967349039	-107.474636533223
1803000	-88.09286090599633	17.6594158887469	-105.75227679474324	3.0962308177824653E-6	1.9494364225977432E-6	1.9494364225977432E-6	3.2652189148760746E-6	-0.6131069789524344	517502.6822094857	-308965.0659853185	-308965.0659853185	490719.8551503269	1239739.9780060865	-105.75227679474324
1804000	-86.74484939798447	19.59168282550724	-106.3365322234917	2.569564098837367E-6	1.013143777538959E-6	1.013143777538959E-6	4.50782424721264E-6	-0.2976856267091618	427011.42319387064	-95971.7909619997	-95971.79096199971	243406.38912683455	1159247.8545795747	-106.3365322234917
1805000	-91.71338119477319	13.155466645929419	-104.86884784070261	2.1720334440722306E-6	1.09480433488849E-6	1.09480433488849E-6	2.211166037745135E-6	-0.49956565912894707	613508.9481845213	-303763.82618929795	-303763.82618929795	602651.2396388173	881441.7660903344	-104.86884784070261
1806000	-97.20210783133452	14.922327267052797	-112.12443509838731	6.219876782003841E-6	3.7633472734866555E-6	3.7633472734866555E-6	3.1338201074290965E-6	-0.852405756418039	588047.8645769942	-706175.9296869759	-706175.9296869759	1167133.126409726	1529470.6494138546	-112.12443509838731
1807000	-93.4204037436274	13.532268833276317	-106.95267257690372	3.3979588166964157E-6	-3.4399708186270656E-7	-3.4399708186270656E-7	6.102403441779607E-6	0.07554317691861383	295983.43593791424	16684.809389240814	16684.809389240814	164810.3956640462	504033.07374549244	-106.95267257690372
1808000	-89.05238621770938	18.82072383862331	-107.87311005633269	1.2762490447601067E-5	-8.540974790222467E-6	-8.540974790222467E-6	1.158337545408955E-5	0.7024609039959168	154683.2838631961	114055.35745437212	114055.35745437209	170429.07229693793	670710.3716156767	-107.87311005633269
1809000	-89.37478026151868	17.631160112999886	-107.00594037451857	1.420154401938748E-6	8.045953223191629E-7	8.045953223191629E-7	2.0117466235830704E-6	-0.47601767707221937	910450.295350519	-364133.35568989924	-364133.3556898992	642715.1309868135	1219896.7003273938	-107.00594037451857
1810000	-89.61212164766583	15.599024969477204	-105.21114661714303	1.5863924633512096E-6	3.6980129467694606E-7	3.6980129467694606E-7	8.188290613576963E-7	-0.32446397494280754	704531.9581818003	-318182.1976920543	-318182.1976920543	1364954.2271942382	971537.2142626079	-105.21114661714303
1811000	-90.98139444466416	14.199253969910037	-105.1806484145742	3.1119805342588545E-6	2.3195645954126937E-6	2.3195645954126937E-6	2.381686493647143E-6	-0.8520120528615224	1172446.3358840758	-1141865.2362484098	-1141865.2362484096	1531952.3306138893	1141111.174416485	-105.1806484145742
1812000	-93.73259649734294	10.980354417850949	-104.71295091519389	7.543395416464642E-7	7.568456026013121E-7	7.568456026013121E-7	8.716542996476816E-7	-0.933365441493457	1.0290101306701517E7	-8934755.358227381	-8934755.358227381	8905170.669530753	1441488.783381983	-104.71295091519389
1813000	-93.95620976198957	12.779517513082729	-106.73572727507229	2.95770390695966E-7	2.424224051885983E-7	2.424224051885983E-7	3.2465999531499623E-7	-0.7823138503803697	8714256.22300403	-6506902.554965842	-6506902.554965842	7938825.247631618	1852591.273645627	-106.73572727507229
1814000	-97.91462496005887	7.641451893820108	-105.55607685387898	1.383908976622837E-7	7.09789807022017E-8	7.09789807022017E-8	9.227125664930409E-8	-0.6281202248709317	1.1934478398592465E7	-9180509.106580228	-9180509.10658023	1.7899649779233843E7	1384169.6435726993	-105.55607685387898
1815000	-93.26816204356527	9.88306879424195	-103.15123083780722	1.2751125474941541E-6	1.056730404774157E-6	1.056730404774157E-6	2.333627204854435E-6	-0.6125960668965256	1255341.4207029096	-568453.0266315171	-568453.026631517	685928.5808794232	1603013.5912430796	-103.15123083780722
1816000	-93.75015480913542	14.319683868708768	-108.06983867784419	7.973535196784962E-7	8.537994092970998E-7	8.537994092970998E-7	1.3040894454289452E-6	-0.8372915382171672	4195279.212504351	-2746688.063482055	-2746688.0634820554	2565100.62085817	1404121.9723552093	-108.06983867784419
1817000	-91.49814854540615	13.06826604275154	-104.5664145881577	3.6047109356740273E-6	1.3498941938719209E-6	1.3498941938719209E-6	1.446749780557402E-6	-0.5911093034572754	426405.02262069756	-397858.47698676516	-397858.47698676516	1062427.5660681007	1583534.5644100574	-104.5664145881577
1818000	-91.26946386563128	15.893406823016534	-107.16287068864781	1.3633038232729127E-6	4.045627380822693E-7	4.045627380822693E-7	3.2827995611045704E-7	-0.6047381545457632	1156427.1379495102	-1425147.4103526394	-1425147.4103526392	4802491.011582352	1112334.4479809096	-107.16287068864781
1819000	-82.86673596964863	22.09408155840368	-104.9608175280523	3.0624284756622393E-6	3.1427439197429963E-6	3.1427439197429963E-6	4.207479927630351E-6	-0.8755178225514294	1398639.1278186832	-1044702.4562140672	-1044702.4562140673	1018004.2129445514	831304.087341355	-104.9608175280523
1820000	-89.86358745331194	16.15959903939514	-106.02318649270708	2.1539457120410426E-6	-7.237896028426322E-7	-7.237896028426322E-7	1.3252955963737132E-6	0.4283892717747133	568614.9788044482	310540.2378196617	310540.23781966174	924145.3746238693	873984.2989128818	-106.02318649270708
1821000	-89.30119624651688	15.752141486812217	-105.0533377333291	7.084773765975777E-7	5.618802864761296E-7	5.618802864761296E-7	7.053794920768538E-7	-0.7948210992017579	3832835.2158693434	-3053100.5980449207	-3053100.5980449207	3849668.2554162787	1596731.2660185879	-105.0533377333291
1822000	-88.87845356168879	15.642235330242308	-104.52068889193109	5.612443267017356E-6	2.3056506036422427E-6	2.3056506036422427E-6	2.9630246137572E-6	-0.565392292376173	261895.1288298604	-203791.30806876617	-203791.3080687662	496071.327130136	1121642.826759429	-104.52068889193109
1823000	-85.27876564411058	18.439059976392656	-103.71782562050323	2.934999821975308E-6	2.099089657060835E-6	2.099089657060835E-6	3.1107521298239448E-6	-0.6946951158638334	658516.3933715534	-444357.14986055915	-444357.14986055915	621311.3152871863	1549411.9359114524	-103.71782562050323
1824000	-94.94112982797989	10.749010477467642	-105.69014030544753	8.994084133833756E-7	2.7871187701898764E-7	2.7871187701898764E-7	2.415403903736648E-7	-0.5979737522706626	1730688.883904202	-1997030.586158352	-1997030.5861583515	6444454.862081069	1505219.0311826149	-105.69014030544753
1825000	-93.33239440914996	11.731920054648679	-105.06431446379864	2.086319554146049E-6	7.13054915149899E-7	7.13054915149899E-7	5.433265452013484E-7	-0.669733621600401	869175.7783681381	-1140695.344942079	-1140695.344942079	3337547.996532268	1668992.15786214	-105.06431446379864
1826000	-85.95033742728768	18.94486361750263	-104.89520104479031	1.0589548797384758E-6	1.2523893936087357E-6	1.2523893936087357E-6	2.0278159589275307E-6	-0.8546462367771207	3502960.024562999	-2163445.830319989	-2163445.8303199895	1829296.4877846525	1157966.2737869427	-104.89520104479031
1827000	-92.7859447104466	12.687840258161142	-105.47378496860775	9.806685114128976E-7	6.864912348888681E-7	6.864912348888681E-7	1.0654792502354977E-6	-0.6715856115982138	1857492.0731186413	-1196787.2924692421	-1196787.2924692424	1709638.1613287157	1226015.9450467834	-105.47378496860775
1828000	-87.64465437937713	18.34148145396665	-105.98613583334378	2.776206761215029E-6	1.7365519180149797E-6	1.7365519180149797E-6	1.9301082714219507E-6	-0.7501895881347647	823858.3753933286	-741239.6823251701	-741239.6823251701	1185011.859653635	1560772.662960722	-105.98613583334378
1829000	-89.96084208524587	19.072129168010186	-109.03297125325605	2.6311183658833136E-6	2.267741118015889E-6	2.267741118015889E-6	4.050695972021117E-6	-0.6946378719358832	734458.9586036858	-411179.410013748	-411179.410013748	477065.78531626624	1249591.269474702	-109.03297125325605
1830000	-97.10343789520093	13.981394671667225	-111.08483256686814	1.320362742049564E-6	3.4275442540788843E-7	3.4275442540788843E-7	4.101319325259192E-7	-0.46577336299526195	967195.7408798193	-808302.3879182313	-808302.3879182312	3113752.232511258	1215434.6682362976	-111.08483256686814
1831000	-96.66219128544324	12.481695184968341	-109.14388647041159	8.415402784999662E-7	7.910996800136077E-7	7.910996800136077E-7	7.68700333626022E-7	-0.9835925268291595	3.651160517387751E7	-3.757552573652206E7	-3.757552573652206E7	3.997134519451645E7	1658457.182984272	-109.14388647041159
1832000	-92.21541628226028	14.072656131471103	-106.28807241373138	2.67479348664389E-6	2.4017684853637227E-6	2.4017684853637227E-6	3.0319117467451435E-6	-0.8433886179490857	1294999.2572063648	-1025850.5736081116	-1025850.5736081114	1142465.832688838	1256116.1162828074	-106.28807241373138
1833000	-92.69549682603399	13.370766662204781	-106.06626348823877	3.4237063834538884E-6	2.9396139237277813E-6	2.9396139237277813E-6	2.7626210985637395E-6	-0.9558315847596541	3381117.122516996	-3597735.127800427	-3597735.127800428	4190206.279675816	826266.8436497237	-106.06626348823877
1834000	-92.71975404812687	14.982472078387394	-107.70222612651426	5.919622841873716E-7	1.3319846754641072E-8	1.3319846754641072E-8	4.6087233971101845E-7	-0.025501274597357706	1690396.1027932114	-48854.78060576645	-48854.78060576645	2171210.2288853787	1310761.8089199222	-107.70222612651426
1835000	-89.25058242733797	15.79588016912552	-105.0464625964635	2.507628310612183E-6	1.5624667764393567E-6	1.5624667764393567E-6	1.7512241713382003E-6	-0.7456041864556049	898009.8509913202	-801216.9886948318	-801216.9886948318	1285886.1603273149	1261953.1446659763	-105.0464625964635
1836000	-86.90060540358203	18.966462325833128	-105.86706772941515	5.659389873352056E-6	1.2119442735374816E-6	1.2119442735374816E-6	2.167531909103749E-6	-0.34603106904834924	200732.72768372265	-112236.81589464522	-112236.81589464522	524109.8234965915	1085124.2553380511	-105.86706772941515
1837000	-86.15944342153642	20.30925205093751	-106.46869547247394	4.58181118775827E-6	2.5038206847768827E-6	2.5038206847768827E-6	3.114526176438439E-6	-0.6628093651026579	389264.54200649867	-312936.40088798775	-312936.4008879878	572651.0334238084	1650721.0033103982	-106.46869547247394
1838000	-90.34286050782842	14.638075407157714	-104.98093591498613	2.555274448563899E-6	8.87426195059447E-7	8.87426195059447E-7	1.388227908006616E-6	-0.4711759148749781	503021.5773285954	-321557.0885925378	-321557.08859253774	925898.5330944258	658400.074028207	-104.98093591498613
1839000	-94.43179378012763	16.504569760610973	-110.93636354073861	1.0302965692402174E-5	3.176614411407241E-6	3.176614411407241E-6	3.73995737311861E-6	-0.5117408060552546	131495.22437158207	-111688.33842127025	-111688.33842127025	362247.6542521197	867647.9175001294	-110.93636354073861
1840000	-93.265703545025	11.06012980974497	-104.32583335476997	7.840799709834583E-7	7.33865166456198E-7	7.33865166456198E-7	9.391225344808442E-7	-0.8552143178215761	4748100.860860729	-3710342.048743001	-3710342.048743001	3964222.6104906136	1163600.2477958682	-104.32583335476997
1841000	-93.6272239846457	13.080054481346405	-106.7072784659921	5.1731981715753676E-6	4.504196905722485E-6	4.504196905722485E-6	5.121983582673921E-6	-0.8750214899636762	824896.1794818135	-725401.5478949695	-725401.5478949693	833144.2962585718	753039.4314108846	-106.7072784659921
1842000	-90.37048687950232	16.41606477410856	-106.78655165361089	3.3803619018613525E-7	2.0262154043036246E-7	2.0262154043036246E-7	3.855346296231023E-7	-0.5612706295366079	4318788.167079409	-2269781.8664474497	-2269781.8664474497	3786707.045350729	1418954.7313945503	-106.78655165361089
1843000	-96.78731735129341	10.782583235430065	-107.56990058672348	1.5727273418734468E-6	1.9664739913120164E-6	1.9664739913120164E-6	3.004142159060872E-6	-0.9046930379266062	3502651.6060389476	-2292792.0581681393	-2292792.058168139	1833706.8148587479	1375851.90001852	-107.56990058672348
1844000	-91.16567936680681	13.383763630517985	-104.5494429973248	7.541234841359435E-7	9.82728095327476E-7	9.82728095327476E-7	1.4933194945812085E-6	-0.9260528493092225	9310390.366051726	-6127009.139294223	-6127009.139294224	4701729.299718072	1247611.2285728313	-104.5494429973248
1845000	-84.05621234496894	20.942511212630617	-104.99872355759956	3.609439012175605E-6	6.707940557190794E-7	6.707940557190794E-7	2.6798023833444193E-6	-0.2156840187150336	290568.4924140751	-72733.57867805328	-72733.5786780533	391368.1317498923	1666526.2278641446	-104.99872355759956
1846000	-97.06442088437737	12.529768883657162	-109.59418976803452	5.951223190671665E-7	1.6375985320501445E-7	1.6375985320501445E-7	6.786453010631815E-8	-0.8148598096140798	5000920.754886971	-1.2067423843165409E7	-1.2067423843165409E7	4.3854419274058744E7	1705310.7096014498	-109.59418976803452
1847000	-90.52840953881216	15.397982077834655	-105.92639161664681	4.9587380413087264E-6	2.6455554929710263E-6	2.6455554929710263E-6	1.8195545793917565E-6	-0.880742085081708	899109.0707533665	-1307266.6068125202	-1307266.6068125202	2450295.4750172067	748814.9386354251	-105.92639161664681
1848000	-92.32369481869827	16.8978616161996	-109.22155643489788	4.70452292845004E-6	3.384768381947732E-6	3.384768381947732E-6	4.639749950791181E-6	-0.724475782824736	447370.69629653415	-326363.74888613063	-326363.74888613063	453616.19064941455	1633406.956514466	-109.22155643489788
1849000	-89.1169651694174	19.98134542071809	-109.09831059013548	1.6990530876356374E-6	-4.4208138285246204E-7	-4.4208138285246204E-7	2.0890676935765767E-7	0.7420317618748906	1309696.7342243972	2771535.576197696	2771535.576197696	1.0651853393704804E7	1362581.8654832619	-109.09831059013548
1850000	-97.84199829340734	7.909957623872476	-105.75195591727982	9.695621021635254E-7	9.80231135515555E-7	9.80231135515555E-7	1.088933746726002E-6	-0.9539814911330772	1.1470210302213194E7	-1.0325198666076183E7	-1.0325198666076181E7	1.0212817121618548E7	1396084.6016031215	-105.75195591727982
1851000	-93.90503405771499	11.59180762823946	-105.49684168595445	2.4160682586283704E-6	2.2501406875210597E-6	2.2501406875210597E-6	2.3456226166211194E-6	-0.9452049832058159	3883151.7469891543	-3725082.4918739004	-3725082.4918739004	3999773.7116180086	1339775.0217188736	-105.49684168595445
1852000	-99.30912180004725	9.886080831167718	-109.19520263121497	6.054662848934873E-7	3.562135443133246E-7	3.562135443133246E-7	2.4882722713142927E-7	-0.9177333125667559	1.0468821929805849E7	-1.498684933876424E7	-1.498684933876424E7	2.5473573748836745E7	1218817.0273464976	-109.19520263121497
1853000	-94.12479460722372	12.103152479760046	-106.22794708698376	2.331458123985205E-7	7.252995829657355E-8	7.252995829657355E-8	3.7985736954452646E-7	-0.24372121798344862	4560027.072489716	-870691.4750541826	-870691.4750541826	2798816.876054423	1186896.086400393	-106.22794708698376
1854000	-93.99541549878467	11.80147571250943	-105.7968912112941	1.6702403420262484E-6	1.5539500343806378E-6	1.5539500343806378E-6	1.5056626964529615E-6	-0.9799044287237538	1.5047919072615514E7	-1.5530513185546312E7	-1.553051318554631E7	1.6692743705372022E7	1271563.6286818762	-105.7968912112941
1855000	-95.998500644003	11.179807914072406	-107.1783085580754	7.962168161227656E-7	8.067529368544391E-7	8.067529368544391E-7	8.364314577910563E-7	-0.9885751815913216	5.528118367333463E7	-5.331967953361361E7	-5.331967953361361E7	5.2623329318725385E7	1314224.3868806441	-107.1783085580754
1856000	-90.98294942858283	15.39008955136051	-106.37303897994335	2.6102812816653596E-6	-5.375480765736327E-7	-5.375480765736327E-7	3.0448307015734006E-6	0.19067426575097832	397554.2254409804	70186.00709362549	70186.00709362549	340816.43770187977	921653.0369707904	-106.37303897994335
1857000	-91.91952134258787	16.12515973786975	-108.04468108045762	1.7014011803428463E-6	2.939117159582815E-7	2.939117159582815E-7	6.409148012609318E-7	-0.2814578609932092	638317.4221869782	-292720.60578401503	-292720.60578401503	1694506.061344926	1302538.2132241398	-108.04468108045762
1858000	-94.57103195478774	12.195750983332823	-106.76678293812057	3.2351239429984407E-7	1.8902530507667793E-7	1.8902530507667793E-7	2.9386450957584265E-7	-0.6130570855858224	4952362.661142016	-3185556.0381343607	-3185556.0381343607	5452004.749602832	1065546.5751572212	-106.76678293812057
