# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Apr 23 12:17:01 CEST 2020 [seed=1587637020883]
# -overwrite Clade_110.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
273000	-75.29180758782357	20.376260113293114	-95.66806770111668	7.128778085843024E-5	-6.880809097189741E-5	-6.880809097189741E-5	6.705956815226908E-5	0.9951798748440019	1458627.9591992553	1496660.4777835775	1496660.4777835775	1550596.7779760808	415287.6306709636	-95.66806770111668
274000	-77.00549996955309	17.948772989652525	-94.95427295920561	1.5888368214762125E-5	-8.061697319750919E-6	-8.061697319750919E-6	7.191317920037346E-6	0.7541931713204757	145965.20586563548	163631.66278953408	163631.6627895341	322492.89533909655	766770.5543677056	-94.95427295920561
275000	-74.96700428037478	17.43145553253116	-92.39845981290594	7.614475898694379E-5	-6.12860204973489E-5	-6.12860204973489E-5	5.442363848590031E-5	0.9520234092242659	140231.49962595804	157913.561083884	157913.561083884	196199.55663498363	326083.849266049	-92.39845981290594
276000	-80.25418374623897	16.921991302401185	-97.17617504864015	6.501049824449972E-5	-4.116864969631234E-5	-4.116864969631234E-5	3.939074619970893E-5	0.8135378650957502	45488.24960202275	47541.36425011241	47541.36425011242	75073.81951854257	418651.62484652165	-97.17617504864015
277000	-77.14805644220547	17.965847948863093	-95.11390439106857	4.060325191689228E-5	-3.326480355358612E-5	-3.326480355358612E-5	3.0075641679390547E-5	0.9519126609842002	262390.46902824944	290213.83814860345	290213.8381486034	354237.04099541	735594.1726591822	-95.11390439106857
278000	-75.29914934806716	18.64062325938043	-93.9397726074476	2.4781794974522598E-5	-1.5671861951497105E-5	-1.5671861951497105E-5	9.91710618518267E-6	0.9996816859005958	6.339434157500679E7	1.0018117696006699E8	1.00181176960067E8	1.5841572593061173E8	677798.9226030285	-93.9397726074476
279000	-77.48761419692896	16.1694875128113	-93.65710170974026	8.801027124087101E-5	-5.7216791119402175E-5	-5.7216791119402175E-5	3.7613308869042885E-5	0.9944570886018212	1027789.0991787537	1563457.0839607627	1563457.0839607625	2404893.3772902163	584311.0682485712	-93.65710170974026
280000	-73.60089208505062	18.673977464962114	-92.27486955001274	8.480415846340946E-5	-5.120222605876322E-5	-5.120222605876322E-5	3.1267991148342515E-5	0.9943293940633887	1042693.0831956136	1707439.6209978673	1707439.6209978678	2827962.597165732	410484.8648166319	-92.27486955001274
281000	-74.7620857960714	18.42750962918409	-93.18959542525549	9.044776339559652E-5	-5.504440372407849E-5	-5.504440372407849E-5	3.407986067485966E-5	0.9914375196961777	648389.3865110899	1047252.1440749986	1047252.1440749986	1720821.8771455567	681819.1088125069	-93.18959542525549
282000	-79.49690685760204	14.011893326689677	-93.50880018429172	6.917582166530155E-5	-4.059894973826331E-5	-4.059894973826331E-5	2.3920565167295197E-5	0.998049123261879	3708597.3351327027	6294381.247077152	6294381.247077152	1.0724883216150243E7	370962.78357505956	-93.50880018429172
283000	-82.21381328706289	13.815450711712094	-96.02926399877498	8.955528585326049E-6	-5.657612436226303E-6	-5.657612436226303E-6	3.5895886017301474E-6	0.9978499563645802	2.5995527406703696E7	4.097199859380569E7	4.097199859380569E7	6.485525630127991E7	392146.12131577317	-96.02926399877498
284000	-82.60216681060761	10.282442728381273	-92.88460953898888	5.847305456950311E-5	-3.543651969183907E-5	-3.543651969183907E-5	2.1489975268283094E-5	0.9996666725129164	2.565756759763766E7	4.230879226558642E7	4.230879226558641E7	6.981284675890853E7	776319.3150098636	-92.88460953898888
285000	-79.86848892243042	14.637694084565327	-94.50618300699574	2.542246876516505E-5	-1.5686220140862677E-5	-1.5686220140862677E-5	9.767477339299879E-6	0.9954472203893622	4329775.760303223	6953465.401288116	6953465.401288117	1.1269397942045022E7	652476.3646779957	-94.50618300699574
286000	-86.14465395784109	13.033159729837912	-99.177813687679	6.660055701078897E-6	-3.6368785542478865E-6	-3.6368785542478865E-6	2.0147204066332144E-6	0.9928473377337693	1.053368649683204E7	1.901491561378392E7	1.9014915613783922E7	3.482117845018479E7	782750.8817126905	-99.177813687679
287000	-82.46824113040549	12.236165754665276	-94.70440688507077	1.2221175750920583E-4	-8.02748963854561E-5	-8.02748963854561E-5	5.3286779902168655E-5	0.9947490210928763	781193.2390322484	1176843.608029323	1176843.6080293227	1791645.111071062	537357.1445344434	-94.70440688507077
288000	-77.6880232974095	16.58649626402792	-94.27451956143743	2.8430370433376665E-5	-1.7946867450151112E-5	-1.7946867450151112E-5	1.134980862926188E-5	0.9990865827274001	1.926267767189761E7	3.045907946159038E7	3.0459079461590376E7	4.825147979489747E7	840527.7574168363	-94.27451956143743
289000	-75.14875028968373	18.341522465267094	-93.49027275495082	1.8277383916428645E-5	-1.180693337752805E-5	-1.180693337752805E-5	7.674399827448234E-6	0.996914435438816	8879568.694683189	1.3661065146011291E7	1.3661065146011291E7	2.1147619318003345E7	609920.512557565	-93.49027275495082
290000	-77.97870909326407	14.623004801101747	-92.60171389436582	2.1043502896712566E-5	-1.295015517279559E-5	-1.295015517279559E-5	8.019178632308651E-6	0.9968986580524278	7673195.9256524695	1.2391428407407217E7	1.2391428407407219E7	2.0135593443193413E7	409825.2921545408	-92.60171389436582
291000	-83.16692402951507	9.738200106341086	-92.90512413585616	8.40512155810426E-5	-4.820784067806275E-5	-4.820784067806275E-5	2.8038663818176302E-5	0.9930406414400307	857769.5668654187	1474792.7678041747	1474792.7678041747	2571327.05220873	823509.5414604174	-92.90512413585616
292000	-74.54926754172922	18.077367457255782	-92.626634998985	5.6254934293846424E-5	-3.22524198298407E-5	-3.22524198298407E-5	1.8610470319976107E-5	0.9967891892313778	2772633.4005125915	4805044.414787566	4805044.414787565	8380997.744014029	804619.643732185	-92.626634998985
293000	-82.36566904515128	10.938701089216707	-93.30437013436799	6.2940498243372696E-6	-3.828141069850451E-6	-3.828141069850451E-6	2.3580006036633618E-6	0.9936899311981451	1.2629266081724511E7	2.0503222982389476E7	2.0503222982389472E7	3.3710436646917425E7	666732.8859138765	-93.30437013436799
294000	-77.3512389104994	14.73629425684857	-92.08753316734797	5.418401489797839E-5	-3.4045968597802994E-5	-3.4045968597802994E-5	2.1497683755560815E-5	0.9975490705426879	3769645.8378686653	5970003.339904805	5970003.339904805	9501235.042884253	794558.4606026501	-92.08753316734797
295000	-79.16127652981703	18.249862154218796	-97.41113868403582	1.618223727323089E-4	-1.0263309785289674E-4	-1.0263309785289674E-4	6.716438326822476E-5	0.9844612805537076	200402.7053672073	306232.9983407806	306232.99834078056	482839.8580686091	544494.4641268932	-97.41113868403582
296000	-81.58318238030063	11.36628837364136	-92.949470753942	3.455155196206438E-5	-2.1043498994598322E-5	-2.1043498994598322E-5	1.2842058435949596E-5	0.9990031391381384	1.4523939095400909E7	2.3799494393834412E7	2.379949439383441E7	3.9076651056485854E7	582243.655649182	-92.949470753942
297000	-81.79351279685645	14.58976519759106	-96.38327799444751	5.7818325168404854E-6	-2.9203519022022887E-6	-2.9203519022022887E-6	1.5027391516928595E-6	0.9907421334530427	9384444.460640328	1.823728369682094E7	1.823728369682094E7	3.610692253135874E7	498464.4002033084	-96.38327799444751
298000	-73.26260683126267	19.90560243949402	-93.16820927075669	2.450196913777298E-5	-1.5604786854963956E-5	-1.5604786854963956E-5	1.0488027602966586E-5	0.9734427970959496	778739.3807770655	1158660.3804470783	1158660.3804470783	1819278.9909106507	494702.3017449687	-93.16820927075669
299000	-77.72539427881034	15.336230274773406	-93.06162455358375	2.9858507425054385E-5	-3.198871502730995E-5	-3.198871502730995E-5	3.710968860522698E-5	0.960990496443801	437810.3188419372	377394.42317707307	377394.42317707307	352262.795707376	596159.448852855	-93.06162455358375
300000	-74.36474122787534	18.570460189653744	-92.93520141752909	8.788474832634063E-5	-8.113213158547942E-5	-8.113213158547942E-5	7.9898437334205E-5	0.9682042550933357	181822.37076860046	184629.85012682667	184629.85012682667	199996.56849679293	472202.320621964	-92.93520141752909
301000	-79.08287265218394	15.010790727988429	-94.09366338017236	1.4194160110870337E-4	-1.1973965717071581E-4	-1.1973965717071581E-4	1.0223663132655431E-4	0.9939851471634632	587412.7585786573	687978.4810715305	687978.4810715305	815542.397890791	360168.9950866389	-94.09366338017236
302000	-76.18181388610213	16.55501722111046	-92.7368311072126	6.391663764304106E-5	-5.066631540487382E-5	-5.066631540487382E-5	4.2389675133539443E-5	0.9733797743209586	297826.7303142884	355977.794275822	355977.794275822	449073.5808175233	582765.4081836698	-92.7368311072126
303000	-73.9616533505132	19.354115888200337	-93.31576923871354	1.672972427431897E-4	-1.6022928843232944E-4	-1.6022928843232944E-4	1.6025840731618952E-4	0.9785591929010898	140903.25942353046	140877.65736173932	140877.65736173932	147091.98219208597	320547.07144385687	-93.31576923871354
304000	-73.11438462506636	21.578650737137576	-94.69303536220394	1.74736632691703E-4	-1.3834138488343908E-4	-1.3834138488343908E-4	1.1758333750015439E-4	0.9651331797600187	83524.08113850688	98269.34072017307	98269.34072017309	124122.3203652653	430402.18912036525	-94.69303536220394
305000	-79.62305626592288	14.867826594101333	-94.49088286002421	3.479043583655887E-5	-2.2918218732404286E-5	-2.2918218732404286E-5	1.684781784736702E-5	0.9466274549556793	276655.54161053855	376336.70268776	376336.70268775994	571288.6355032665	550785.8979138318	-94.49088286002421
306000	-79.17029009932278	16.11148264250565	-95.28177274182843	5.400037436256865E-5	-3.8738363294094664E-5	-3.8738363294094664E-5	3.153675045833231E-5	0.938716413461636	155863.62348148218	191456.04994202463	191456.04994202466	266885.2654501286	459463.70443134697	-95.28177274182843
307000	-75.33921044332354	20.264729879996075	-95.6039403233196	7.398337871270041E-5	-7.22025514995304E-5	-7.22025514995304E-5	7.526157490725895E-5	0.967606580935321	212065.87223851334	203446.4078178264	203446.40781782637	208464.27618866958	634701.9140999501	-95.6039403233196
308000	-72.29053056355639	22.033351231066028	-94.32388179462241	1.2111208248237637E-4	-1.3510162643410096E-4	-1.3510162643410096E-4	1.5849883351632085E-4	0.9751104401742126	167959.25031053007	143165.5198223797	143165.5198223797	128340.97340654803	542903.3786351944	-94.32388179462241
309000	-72.64489646516341	22.93733337451441	-95.58222983967782	1.4465643092191225E-4	-1.1769453794555164E-4	-1.1769453794555164E-4	9.878797687875473E-5	0.9845445891395971	225382.83558726852	268517.78458686644	268517.78458686644	330030.815664229	373929.9592599762	-95.58222983967782
310000	-72.55433109886451	22.341887443255697	-94.89621854212021	1.9703750173499419E-4	-1.6834615352467015E-4	-1.6834615352467015E-4	1.44928772565385E-4	0.9962112563284579	671041.506016963	779467.4197105484	779467.4197105484	912312.5764859351	590932.5076713326	-94.89621854212021
311000	-76.12603695793861	17.54903858460789	-93.6750755425465	3.6872315573905734E-4	-3.788455674936716E-4	-3.788455674936716E-4	4.0077443163492003E-4	0.9855121908004142	94281.02864348718	89122.32662802647	89122.32662802647	86741.05847006345	472920.4038303707	-93.6750755425465
312000	-77.1028498705716	18.195259417286607	-95.29810928785821	1.5415333089399428E-4	-1.5055229532183776E-4	-1.5055229532183776E-4	1.4974755958204895E-4	0.9909027821838882	358169.3675328716	360094.1514275522	360094.1514275523	368707.18416706735	485211.78627246735	-95.29810928785821
313000	-82.96911596115451	13.317178940840114	-96.28629490199462	6.488370070644795E-4	-6.598939775742726E-4	-6.598939775742726E-4	6.781188388041098E-4	0.9948404925587484	149743.49637736124	145719.04773298962	145719.0477329896	143277.42639948163	539751.1187004341	-96.28629490199462
314000	-70.98487503668434	21.730797839445437	-92.71567287612977	1.1985449910918463E-4	-1.0777262649249399E-4	-1.0777262649249399E-4	1.0252467364551967E-4	0.9722257034307277	152316.157681242	160112.7980890644	160112.7980890644	178062.27648419948	711505.3963113785	-92.71567287612977
315000	-74.79154301469066	18.922067882733742	-93.7136108974244	5.004721800974404E-5	-2.5339685872124204E-5	-2.5339685872124204E-5	1.3122478336459554E-5	0.9887883114032593	896108.244803089	1730397.3265203526	1730397.3265203524	3417626.1174220536	636948.5109729478	-93.7136108974244
316000	-78.86694685288275	14.040352107491612	-92.90729896037436	7.2327621314624296E-6	-4.2168258767692705E-6	-4.2168258767692705E-6	2.4746267363560753E-6	0.996732746350295	2.119302865899059E7	3.611345110896965E7	3.611345110896965E7	6.194232563794986E7	532365.0170478339	-92.90729896037436
317000	-79.40456186091346	14.679730332047042	-94.0842921929605	7.825709041412964E-5	-4.6901283167549756E-5	-4.6901283167549756E-5	2.8124644588945822E-5	0.9997222426871123	2.3006000446170706E7	3.836531829108786E7	3.836531829108786E7	6.401441452138793E7	510017.4196263569	-94.0842921929605
318000	-80.07319020141018	17.206386560410376	-97.27957676182056	5.398310776598834E-6	-2.930610489711621E-6	-2.930610489711621E-6	1.6863224762066706E-6	0.9713122008306628	3275589.5376058356	5692551.213864517	5692551.213864517	1.0485924578523405E7	525621.8202339023	-97.27957676182056
319000	-81.09375907649397	12.891441614023046	-93.98520069051702	3.360000500861158E-5	-2.0759508660026912E-5	-2.0759508660026912E-5	1.2919839471443988E-5	0.9963658651485322	4102225.064343742	6591426.846815569	6591426.84681557	1.0668459388605436E7	682104.0097233234	-93.98520069051702
320000	-78.09770952358801	17.95926549636901	-96.05697501995702	1.6231068842210666E-4	-9.947597753163621E-5	-9.947597753163621E-5	6.101514040718924E-5	0.9995990810201443	7685167.458302732	1.2529505632652888E7	1.2529505632652888E7	2.0443857253654905E7	733807.6718375603	-96.05697501995702
321000	-88.10093103410337	10.572016651901034	-98.6729476860044	5.2562770382631923E-5	-3.222512067668169E-5	-3.222512067668169E-5	1.976151727171665E-5	0.9998740235098728	7.551437100975242E7	1.2314134006784157E8	1.2314134006784157E8	2.008572767666686E8	473104.11653838656	-98.6729476860044
322000	-81.05823350127142	15.46399165859619	-96.5222251598676	7.943172891887728E-5	-4.782647071473684E-5	-4.782647071473684E-5	2.914387995602168E-5	0.994025765155875	1056800.3011040469	1734258.7441462	1734258.7441462001	2880312.2702040984	596116.428676128	-96.5222251598676
323000	-83.2562296661074	12.097277421832011	-95.3535070879394	2.1571092238717284E-6	-1.1319241555629925E-6	-1.1319241555629925E-6	7.156023766201396E-7	0.9110566299206365	2727349.071822969	4314060.986814562	4314060.986814562	8221311.20823579	500931.57915006805	-95.3535070879394
324000	-79.87795759184328	14.635200710460952	-94.51315830230423	5.633106240687745E-6	-4.910569544825479E-6	-4.910569544825479E-6	6.111505686250143E-6	0.8369196887505482	592598.2397337516	476150.23494140676	476150.23494140676	546210.5434958665	628452.3278981643	-94.51315830230423
325000	-82.24522015903796	15.505494842191037	-97.750715001229	4.256774739665748E-6	-2.923610984540525E-6	-2.923610984540525E-6	2.0548190647933534E-6	0.9885359259352013	1.0304974144472914E7	1.4661989525202775E7	1.4661989525202775E7	2.1347842436683062E7	631078.9071752413	-97.750715001229
326000	-76.94656155460984	16.473023535403627	-93.41958509001347	2.425810202471525E-5	-1.879199837893254E-5	-1.879199837893254E-5	1.562134032422676E-5	0.9653513542672778	605364.1731382024	728234.7304497405	728234.7304497407	940059.2759200893	789358.6630637989	-93.41958509001347
327000	-81.75549428754573	17.14468447177866	-98.90017875932439	6.914497307017108E-5	-3.8153791272360526E-5	-3.8153791272360526E-5	2.21755507797786E-5	0.9743616583678777	285708.2291634448	491570.75053297303	491570.75053297303	890858.946757123	563049.8725472623	-98.90017875932439
328000	-80.003552094786	14.864103121641278	-94.86765521642728	8.81947564644658E-5	-6.009690879499942E-5	-6.009690879499942E-5	4.454391130737032E-5	0.9588188790760749	140560.98436478694	189639.40097708115	189639.40097708115	278303.8449164382	886627.3542980434	-94.86765521642728
329000	-81.11864053490461	13.440349571731037	-94.55899010663565	6.897976504333639E-6	-3.1005887732422144E-6	-3.1005887732422144E-6	1.4852596868112834E-6	0.9686839812862075	2351449.941535776	4908824.601049894	4908824.6010498945	1.0920815122003263E7	462338.4767783941	-94.55899010663565
330000	-87.90682233055267	13.22196238273602	-101.1287847132887	2.949320198099471E-5	-2.0951462783600253E-5	-2.0951462783600253E-5	1.4983274037601368E-5	0.9966668786283769	5094731.8746887585	7124082.827096948	7124082.8270969475	1.00285128498699E7	814366.5332153627	-101.1287847132887
331000	-76.69178502207659	15.139877075698475	-91.83166209777507	1.6025332502337217E-5	-9.379467011034207E-6	-9.379467011034207E-6	5.5291264944408255E-6	0.9964290321678799	8752923.563996172	1.4848232881116025E7	1.4848232881116025E7	2.5369018166180853E7	538825.9061593161	-91.83166209777507
332000	-76.95048519004202	15.51373001063477	-92.46421520067679	4.5214246572495E-5	-2.7240668995996038E-5	-2.7240668995996038E-5	1.6444466215083717E-5	0.999010906204879	1.1185929057821488E7	1.852977085977477E7	1.852977085977477E7	3.0755838952003498E7	577673.4232514672	-92.46421520067679
333000	-79.0083503950924	12.778557376812163	-91.78690777190457	2.6251311665078436E-5	-1.599835214516099E-5	-1.599835214516099E-5	9.761686678996264E-6	0.9993953304208987	3.1508824307059303E7	5.163956634963165E7	5.1639566349631645E7	8.473412375184567E7	611522.4199879142	-91.78690777190457
334000	-76.79381578871418	15.247574614035212	-92.0413904027494	5.125603143239859E-5	-3.146670484806624E-5	-3.146670484806624E-5	1.936124068217515E-5	0.998877397365853	8694463.89977204	1.4130609387970148E7	1.413060938797015E7	2.3017311868079334E7	391116.77230110427	-92.0413904027494
335000	-77.44512745786761	15.778536538465342	-93.22366399633296	2.8275635893900886E-5	-1.7274485243896233E-5	-1.7274485243896233E-5	1.0557419053480702E-5	0.9998159124290957	9.606675754049872E7	1.5718839776613548E8	1.5718839776613548E8	2.5729287091500255E8	575931.4940287624	-93.22366399633296
336000	-75.68318684623385	16.386763771595806	-92.06995061782966	4.991245707320504E-5	-3.155826978941432E-5	-3.155826978941432E-5	1.9987769819565238E-5	0.9991404462911648	1.1659360373660848E7	1.8408719110014193E7	1.8408719110014193E7	2.9115170396935914E7	541595.2789811114	-92.06995061782966
337000	-77.3295316414058	16.31257710377728	-93.64210874518308	7.402547217948282E-5	-4.742704823651515E-5	-4.742704823651515E-5	3.0447551419813587E-5	0.9989858032975872	6663262.302408921	1.0379122388910828E7	1.037912238891083E7	1.62000264451672E7	492072.18001684477	-93.64210874518308
338000	-77.22366199724478	15.649136326755443	-92.87279832400021	5.091256947166611E-5	-3.455001386588368E-5	-3.455001386588368E-5	2.4090550709748997E-5	0.9865346739830433	734280.443592589	1053085.079425131	1053085.079425131	1551816.0853402507	511266.24084856105	-92.87279832400021
339000	-74.59314375447904	18.705545326390865	-93.2986890808699	5.5252856954170845E-5	-3.366080774263898E-5	-3.366080774263898E-5	2.0672504598128846E-5	0.9959799946840404	2255601.8884991677	3672771.2963999645	3672771.296399964	6028705.805782371	429354.8176659574	-93.2986890808699
340000	-78.40205624739929	15.780190669461122	-94.18224691686041	1.0049551849398778E-4	-6.288683003559391E-5	-6.288683003559391E-5	3.941115217019416E-5	0.9992560589111527	6690311.48401978	1.067546767889027E7	1.067546767889027E7	1.705979867245115E7	682392.3013618859	-94.18224691686041
341000	-73.54643766479953	21.401890783731325	-94.94832844853084	4.660222131455542E-5	-3.2575634412144826E-5	-3.2575634412144826E-5	2.3141854566936262E-5	0.9919516253824529	1338463.1284642206	1884087.7865199738	1884087.7865199738	2695348.151706913	662598.6882510728	-94.94832844853084
342000	-76.51402595146601	17.950136800136143	-94.46416275160216	1.222455120229035E-5	-1.1031246217260152E-5	-1.1031246217260152E-5	1.055505767361416E-5	0.9711309847028031	1437538.949912278	1502393.1269485955	1502393.1269485955	1664914.4933067975	396426.0909997918	-94.46416275160216
343000	-80.80674967885027	12.442255916367898	-93.24900559521816	7.707541158205354E-5	-4.935955843055674E-5	-4.935955843055674E-5	3.200701758004545E-5	0.9937811055758616	1046389.7755437267	1613687.9088443448	1613687.9088443446	2519788.74393991	554618.7529950726	-93.24900559521816
344000	-77.14353013928982	17.785652392722554	-94.92918253201238	3.015536184215419E-5	-1.6114514254807732E-5	-1.6114514254807732E-5	9.535337164456883E-6	0.9503135461093145	342210.2522328916	578327.9492521628	578327.9492521628	1082234.8286375967	626603.7451678665	-94.92918253201238
345000	-79.78436929821821	17.350112149583023	-97.13448144780124	8.559034164346051E-4	-7.712749907333982E-4	-7.712749907333982E-4	7.048793168888766E-4	0.9929776776634825	83481.84626005167	91345.36743795381	91345.36743795384	101368.27072698897	465841.73559531296	-97.13448144780124
346000	-76.75758339922722	18.917080014825938	-95.67466341405316	0.0018895410536155265	-0.0019220812355094509	-0.0019220812355094509	0.0019684923629210123	0.9966133621476523	78267.40529283791	76422.09535532408	76422.09535532408	75128.29526111633	429106.5041754866	-95.67466341405316
347000	-77.34009330327706	15.675826645235974	-93.01591994851303	8.7880432817087E-5	-5.90196229266031E-5	-5.90196229266031E-5	4.111974880104738E-5	0.9818047082758704	315564.3499000204	452932.9454391864	452932.9454391864	674418.8001982663	545075.8675900339	-93.01591994851303
348000	-75.24484306926081	20.13202941000071	-95.37687247926152	0.0020530411778178596	-0.002110362221634137	-0.002110362221634137	0.0021878761012794692	0.9957419671595188	57317.724850438084	55287.02520387084	55287.02520387084	53785.33513299346	482912.059695512	-95.37687247926152
349000	-78.86012546278137	14.245053619028852	-93.10517908181022	2.0227756586342402E-5	-1.25217027701516E-5	-1.25217027701516E-5	7.983088272119697E-6	0.9853807311079319	1703267.3615638816	2671623.676527409	2671623.6765274093	4315783.117606403	434177.16742212017	-93.10517908181022
350000	-80.965276431568	16.712441564210792	-97.67771799577879	1.2104015353640688E-4	-6.800323693864047E-5	-6.800323693864047E-5	3.82579701046992E-5	0.999318415829592	6062741.791108512	1.0776475212622661E7	1.0776475212622661E7	1.9181237144550655E7	532987.7198632723	-97.67771799577879
351000	-80.6798744546364	13.821261662958637	-94.50113611759504	5.3128744583175474E-5	-3.289126854185975E-5	-3.289126854185975E-5	2.0368426469822793E-5	0.9998551937412974	6.499569065094611E7	1.049561053933741E8	1.0495610539337409E8	1.695339329583099E8	460853.53321465844	-94.50113611759504
352000	-79.07508145195789	13.9347693966196	-93.00985084857749	3.759119617376378E-5	-2.2942424330083974E-5	-2.2942424330083974E-5	1.4006914075008152E-5	0.9998273279377307	7.703698542531222E7	1.2618162710739546E8	1.2618162710739549E8	2.067487825120115E8	496788.2286131871	-93.00985084857749
353000	-80.54556069833026	13.514153422463009	-94.05971412079327	6.621201093209869E-5	-4.072700095156849E-5	-4.072700095156849E-5	2.5065397372493707E-5	0.9997162344115571	2.6615530138937723E7	4.3245702638831705E7	4.3245702638831705E7	7.030679571259564E7	619923.249984555	-94.05971412079327
354000	-83.6812224181817	13.23633394446698	-96.91755636264868	2.8266475218727325E-5	-1.680826068417585E-5	-1.680826068417585E-5	1.0005537142665294E-5	0.9994630495607654	3.2951922629789297E7	5.535579926484111E7	5.535579926484111E7	9.309192411595425E7	536326.0219922636	-96.91755636264868
355000	-84.80153386949345	8.209232234381284	-93.01076610387474	7.24488671221163E-5	-4.459852498733629E-5	-4.459852498733629E-5	2.809418456614575E-5	0.98854508339766	605955.9133128456	961933.5943878104	961933.5943878106	1562630.1358596701	552810.2742685166	-93.01076610387474
356000	-78.19327468269327	14.107588544785001	-92.30086322747827	5.004472524452998E-5	-3.011650417471793E-5	-3.011650417471793E-5	1.8240393914715986E-5	0.9968006163588208	3127812.1968368823	5164294.670619692	5164294.670619693	8581530.790346904	452943.3238501114	-92.30086322747827
357000	-76.81565696963115	16.218610628432547	-93.03426759806369	1.1009063838821637E-4	-6.59837804031311E-5	-6.59837804031311E-5	3.985644773867152E-5	0.9961223956477092	1173542.8410209648	1942842.313076016	1942842.3130760163	3241535.256504157	442306.20820385433	-93.03426759806369
358000	-79.41030225801043	13.27538922098562	-92.68569147899605	2.788367593074299E-5	-1.5554573666711797E-5	-1.5554573666711797E-5	8.752610650554894E-6	0.9956674139845317	4147769.499603357	7371147.74207745	7371147.74207745	1.3213778743263049E7	865352.0916595664	-92.68569147899605
359000	-75.32531020376932	17.63691098769776	-92.96222119146708	1.0550923445467598E-4	-6.549334211758715E-5	-6.549334211758715E-5	4.1592936743808164E-5	0.9886489836485886	419871.74127186293	661141.1876493389	661141.1876493389	1065093.005180523	726732.0494357102	-92.96222119146708
360000	-80.73977314402667	16.430311659031847	-97.17008480305851	6.793023915660284E-5	-4.433288133815007E-5	-4.433288133815007E-5	2.905639589273163E-5	0.9978689623539125	3457631.726486409	5275491.757726538	5275491.757726538	8083512.867968368	416668.6029729424	-97.17008480305851
361000	-76.2502625429143	17.415649024272646	-93.66591156718695	1.2506898703175127E-4	-8.490905508747075E-5	-8.490905508747075E-5	5.821958512212642E-5	0.995049391618478	809539.6837990487	1180655.091632788	1180655.0916327878	1739076.429389939	824209.941902547	-93.66591156718695
362000	-77.06617609400305	16.157339141056017	-93.22351523505907	5.827105403656593E-5	-3.772391062542482E-5	-3.772391062542482E-5	2.4516789489152984E-5	0.9980641846455774	4436839.92956953	6826952.323282343	6826952.323282344	1.0545399486418301E7	411616.8269013296	-93.22351523505907
363000	-77.6850080161692	16.302618128536587	-93.98762614470579	8.348735112285094E-5	-4.7200192499858395E-5	-4.7200192499858395E-5	2.8490080551613106E-5	0.9678021671448369	189047.6320503218	313199.6979879498	313199.6979879499	553985.3075296099	804305.1540124179	-93.98762614470579
364000	-81.3167253766867	10.425846047716092	-91.7425714244028	4.7622357768139684E-5	-2.848327900162534E-5	-2.848327900162534E-5	1.715900564420725E-5	0.9964109204924044	2930596.931787876	4864676.414253708	4864676.414253709	8133451.229846164	714635.6562446834	-91.7425714244028
365000	-76.91625283694621	18.400849090201216	-95.31710192714743	5.348441317254046E-5	-2.6177969090529378E-5	-2.6177969090529378E-5	1.3422119538989165E-5	0.9770387350824694	411871.5340069352	803297.8886220284	803297.8886220284	1641224.1922630034	403016.1540529363	-95.31710192714743
366000	-81.15189711276743	11.867925393853954	-93.01982250662138	6.142155843956265E-5	-3.620982336561863E-5	-3.620982336561863E-5	2.186428677776432E-5	0.9880941612501035	687831.7556491795	1139130.0631241938	1139130.0631241938	1932269.6782022815	624585.5373761345	-93.01982250662138
367000	-75.97853458194263	15.715717378107005	-91.69425196004963	4.5749633361956094E-5	-2.7536287520408068E-5	-2.7536287520408068E-5	1.6654829904048112E-5	0.9975656307125117	4494949.994746499	7431732.185695385	7431732.185695384	1.234730798361354E7	532626.6739076155	-91.69425196004963
368000	-81.45703322455424	11.389772106145607	-92.84680533069985	4.397657630048598E-5	-2.7742879242977392E-5	-2.7742879242977392E-5	1.7651991782581446E-5	0.9957354419490484	2671785.472848444	4199130.763788277	4199130.763788278	6656244.7542714	812830.363793085	-92.84680533069985
369000	-80.37457613478303	12.321086518910246	-92.69566265369328	4.20473901196015E-5	-2.639760317504399E-5	-2.639760317504399E-5	1.6654526524153877E-5	0.997536575846995	4833113.790575765	7660537.197405165	7660537.197405165	1.2202077360172186E7	543418.7378306505	-92.69566265369328
370000	-79.31109502262439	13.373864789643658	-92.68495981226805	1.6782035169275793E-5	-9.936938450128497E-6	-9.936938450128497E-6	5.894057127291264E-6	0.9991325687481775	3.436202217417303E7	5.793179332885597E7	5.793179332885596E7	9.783832293451567E7	373553.51637660386	-92.68495981226805
371000	-88.22451041021955	8.936211942427327	-97.16072235264687	8.981291492950663E-6	-5.615673856417801E-6	-5.615673856417801E-6	3.5125689976858774E-6	0.999815923619856	3.024636025521609E8	4.8355973832517767E8	4.8355973832517767E8	7.733695145401001E8	741390.0451796713	-97.16072235264687
