# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 17:15:02 CEST 2020 [seed=1592493302267]
# -overwrite Clade_275.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
16000	-121.4436395147238	13.29725036050709	-134.7408898752309	7.407543903361751E-7	-1.342786250606942E-7	-1.342786250606942E-7	3.0885926116062005E-7	0.28073040646703123	1465468.0151749265	637121.9998670497	637121.9998670496	3514713.666214249	195419.71999663895	-134.7408898752309
17000	-121.88722933357886	13.960635868927849	-135.8478652025067	3.47397956799719E-7	6.482664236920154E-10	6.482664236920154E-10	2.3574718580469812E-7	-0.002265252612049194	2878557.8954117103	-7915.566100521297	-7915.566100521296	4241853.950376186	250057.19378544213	-135.8478652025067
18000	-121.85599268531169	14.153852533849632	-136.00984521916132	3.1181374194022616E-7	-1.5784013041810672E-7	-1.5784013041810672E-7	1.3808383912893306E-7	0.7606736614966563	7610888.944304496	8699813.903964927	8699813.90396493	1.718651347026333E7	241187.0633413897	-136.00984521916132
19000	-119.96337101141067	18.416281289109648	-138.37965230052032	1.6900824397626355E-7	-6.365879685699212E-8	-6.365879685699212E-8	7.69337992713315E-8	0.5582720579696357	8595951.480134547	7112711.633238638	7112711.633238638	1.888359445032721E7	205921.91619147538	-138.37965230052032
20000	-120.19088822186859	20.529417359130342	-140.72030558099894	1.0566721003466208E-7	-8.494868211774229E-8	-8.494868211774229E-8	1.2504329549309724E-7	0.7390202178609896	2.085202629185829E7	1.4165910663124342E7	1.4165910663124342E7	1.7620900290105663E7	310056.7841004499	-140.72030558099894
21000	-120.23937919348563	18.112584521154957	-138.3519637146406	6.282132514496478E-8	1.2966602894084292E-10	1.2966602894084292E-10	5.042774297598542E-8	-0.002303763529704678	1.5918245994445097E7	-40930.956334613555	-40930.95633461356	1.9830459353114195E7	290688.46938728885	-138.3519637146406
22000	-112.99937141810483	20.58888700454611	-133.58825842265094	1.122330542300719E-6	-5.505632239463056E-7	-5.505632239463056E-7	6.017130480876327E-7	0.6699649658574263	1616634.3941699008	1479209.145996509	1479209.145996509	3015387.7534768917	263603.4358414188	-133.58825842265094
23000	-115.5212019082651	19.13581269899656	-134.65701460726166	1.1512633605744427E-6	4.7032262193941356E-7	4.7032262193941356E-7	8.711832377085987E-7	-0.46962777177755594	1114389.9615485258	-601621.7781657759	-601621.7781657759	1472659.5698710112	235034.6602765555	-134.65701460726166
24000	-115.87935412873315	19.308173352500454	-135.18752748123362	2.2549891698345727E-6	-2.2739708778502683E-7	-2.2739708778502683E-7	5.746567340816715E-7	0.19975994884397041	461892.484746382	182775.2111335907	182775.2111335907	1812495.1626914074	262585.08291753376	-135.18752748123362
25000	-119.03686972561904	18.313098290808355	-137.3499680164274	2.9591781148205953E-6	-1.6360909809097983E-6	-1.6360909809097983E-6	1.2982662096900914E-6	0.8347184645164412	1114384.6544860671	1404361.1925355126	1404361.1925355126	2540051.2286569215	293252.6774002366	-137.3499680164274
26000	-116.28159622773218	19.030368910755968	-135.31196513848815	7.142984296998741E-7	-4.612951854203978E-7	-4.612951854203978E-7	7.918835128807695E-7	0.6133500763555669	2244263.0639051776	1307348.5296216349	1307348.5296216349	2024380.551312557	273595.61149482476	-135.31196513848815
27000	-112.3180076918042	21.55082046944021	-133.8688281612444	1.35844444500224E-6	-7.345531353727432E-7	-7.345531353727432E-7	1.4418786532859254E-6	0.5248532848300801	1016020.1637337386	517603.0556883137	517603.05568831373	957228.2274163523	241211.09780272862	-133.8688281612444
28000	-119.51288431069855	16.282214367273703	-135.79509867797225	8.494649517395456E-7	-8.68439975241343E-7	-8.68439975241343E-7	1.6284341300851623E-6	0.7383834871501197	2588473.925440383	1380426.871552212	1380426.871552212	1350265.1642644557	178259.51898444907	-135.79509867797225
29000	-124.80712520354177	13.286427300622217	-138.093552504164	4.4095194192036254E-7	-1.672306031017343E-8	-1.672306031017343E-8	1.5970955529425957E-6	0.01992758526476126	2268721.7615045453	23755.604838257972	23755.604838257965	626385.3559476864	207451.95125436154	-138.093552504164
30000	-117.33648216847024	17.666876369745633	-135.00335853821588	3.814227712882549E-6	-2.7924544208035266E-6	-2.7924544208035266E-6	2.504208254595827E-6	0.9035403734041563	1427860.2840752422	1592213.7287256962	1592213.7287256962	2174812.8398063835	274210.9790461725	-135.00335853821588
31000	-121.19521289658816	17.45067629961791	-138.64588919620607	9.138322330891373E-7	-2.93123906935733E-7	-2.93123906935733E-7	6.75931769747743E-7	0.3729637085384	1271106.068477389	551226.6083614657	551226.6083614657	1718483.6532884755	291575.2023382386	-138.64588919620607
32000	-117.86634690912013	20.44804419929273	-138.31439110841285	1.1462757322554814E-6	-1.1519927130752297E-6	-1.1519927130752297E-6	1.5511734333563744E-6	0.8639229356087711	3439521.416273313	2554391.096964288	2554391.096964288	2541714.4500187556	289671.0120055441	-138.31439110841285
33000	-126.6986351748105	11.509603534947608	-138.20823870975812	2.8225688883710813E-7	-1.8098896266478968E-7	-1.8098896266478968E-7	2.1043917926678598E-7	0.7426197858818777	7899100.714680711	6793649.591848628	6793649.591848628	1.059486926391303E7	207261.67173019613	-138.20823870975812
34000	-119.10263334096348	16.508608622111105	-135.61124196307458	9.286661814039441E-7	-1.5100159473483631E-7	-1.5100159473483631E-7	3.5423808755508417E-7	0.2632716476553905	1157007.6669381391	493199.3734324909	493199.373432491	3033196.9645794993	224953.33718182397	-135.61124196307458
35000	-116.78624051805714	18.663333063768544	-135.4495735818257	8.181125407456374E-7	-8.79694816783742E-7	-8.79694816783742E-7	1.6457766694184262E-6	0.7581236718579252	2874379.8620461663	1536403.518834127	1536403.518834127	1428848.9171727444	240117.5550270175	-135.4495735818257
36000	-116.49992824228895	16.874620572300167	-133.3745488145891	1.074895179657953E-6	-2.664828290982797E-7	-2.664828290982797E-7	7.194026891840799E-7	0.30304013043860495	1024397.054643536	379459.55630352616	379459.55630352616	1530602.363109027	274449.5410102533	-133.3745488145891
37000	-117.83040236210817	16.239545079971982	-134.06994744208015	5.458583063253512E-6	-2.720357552241519E-6	-2.720357552241519E-6	4.066750371086008E-6	0.5773807102940767	274811.07774342824	183828.44348996202	183828.44348996202	368864.3161454072	239550.99991744375	-134.06994744208015
38000	-116.7672237028682	19.10182952223112	-135.86905322509932	4.9843274490114026E-6	-4.252909954832587E-6	-4.252909954832587E-6	3.969297954649622E-6	0.9561500554201512	2338956.899481932	2506078.7059532157	2506078.7059532152	2937075.323984209	242235.55390108388	-135.86905322509932
39000	-123.22222475212487	12.577535048255616	-135.79975980038049	6.1805105304921925E-6	-4.273304734215107E-6	-4.273304734215107E-6	4.99454731704369E-6	0.7691368559915677	396149.9571947582	338943.5278273616	338943.52782736166	490216.39533599734	240911.32515933504	-135.79975980038049
40000	-115.12430188361179	17.744993737019165	-132.86929562063096	3.29834815721745E-6	-1.7555396678124918E-6	-1.7555396678124918E-6	2.216206200205356E-6	0.6493178119600386	524186.03607391426	415227.32837579685	415227.32837579685	780138.6197562793	231071.41150110314	-132.86929562063096
41000	-122.88151678319826	12.382078177229747	-135.263594960428	1.6432631052653791E-6	-3.178825715276978E-7	-3.178825715276978E-7	1.0581865239401755E-6	0.24106382988749875	646090.7533494338	194087.70142927728	194087.70142927728	1003317.5377049705	180269.94912703134	-135.263594960428
42000	-121.89301963477061	12.241581035397902	-134.1346006701685	9.440272038921658E-7	-8.299103376974663E-7	-8.299103376974663E-7	1.3878607056287106E-6	0.7250466991731435	2233344.3808794734	1335491.0776083865	1335491.0776083865	1519127.8509861964	173026.83134288038	-134.1346006701685
43000	-116.93321421377262	18.173528351928994	-135.1067425657016	1.4418716561417095E-6	2.764950685062277E-8	2.764950685062277E-8	2.1663679493591244E-6	-0.015644366315979017	693712.7877174168	-8853.905211269204	-8853.905211269204	461715.10541812424	221499.416849369	-135.1067425657016
44000	-118.08312021983159	18.47636647745838	-136.55948669728997	2.415898583384253E-6	-1.0490909934083316E-6	-1.0490909934083316E-6	1.4162292956678109E-6	0.5671618651899155	610213.6648465616	452024.02026527177	452024.02026527165	1040943.2518971926	192773.7363452502	-136.55948669728997
45000	-115.89997450632532	19.190717667695274	-135.0906921740206	1.1132751739437358E-6	-1.3470476139622675E-6	-1.3470476139622675E-6	3.4958347548580454E-6	0.6828200057508215	1682883.3836120425	648464.3026450493	648464.3026450493	535927.016863186	288839.6375515528	-135.0906921740206
46000	-112.63009528676992	22.448427139588638	-135.07852242635855	1.6153957354210968E-6	-2.856106313383018E-7	-2.856106313383018E-7	2.30357948107213E-6	0.1480584854511596	632917.7470310458	78472.67211749069	78472.67211749067	443836.48918006057	260493.45658348713	-135.07852242635855
47000	-115.15234085710824	21.91555807537015	-137.06789893247839	2.55654077680631E-6	-3.0898338206895715E-6	-3.0898338206895715E-6	5.699035780646093E-6	0.8094836265438737	1134645.8061643885	615168.446265283	615168.446265283	508992.8160378509	247546.63436496927	-137.06789893247839
48000	-113.31682086557893	21.078309265557756	-134.39513013113668	2.6401526733924087E-6	-2.5687260622959147E-6	-2.5687260622959147E-6	4.1487626063029406E-6	0.7761469919923758	952640.671338231	589831.9939424624	589831.9939424624	606233.0034008016	226698.238786433	-134.39513013113668
49000	-113.64127794982313	19.544999263551897	-133.18627721337504	1.744197550663584E-6	-1.7473898932812533E-6	-1.7473898932812533E-6	2.549226686892539E-6	0.8286817131098779	1830048.0078656515	1254422.5311959214	1254422.5311959214	1252130.8008143397	236487.04958419825	-133.18627721337504
50000	-113.93481575773549	19.906695173966263	-133.84151093170175	2.2586430328555944E-6	-1.6787218988392664E-6	-1.6787218988392664E-6	1.933823952128071E-6	0.803242148543718	1247861.196966444	1083248.5117138606	1083248.5117138606	1457461.0038300129	195636.47289837315	-133.84151093170175
51000	-115.03499709823643	20.644531572968496	-135.67952867120493	8.145014437958339E-6	-1.1134016605369307E-5	-1.1134016605369307E-5	1.6709923686863944E-5	0.9543742260067223	1376861.226562235	917418.6577455371	917418.6577455372	671131.4054791556	249403.43862934745	-135.67952867120493
52000	-113.78774665058938	19.172133516056075	-132.95988016664546	6.171869655903335E-6	-7.027765694980138E-6	-7.027765694980138E-6	1.0083117305493752E-5	0.8908641675980378	785155.283004903	547240.2230337911	547240.2230337912	480593.0467267199	180354.94626822582	-132.95988016664546
53000	-118.1543861835151	15.574553867505498	-133.7289400510206	8.975955412589302E-6	-9.81143418697851E-6	-9.81143418697851E-6	1.2191043203505061E-5	0.9379327847506904	926228.9328446226	745435.3220623118	745435.3220623119	681958.8335699766	262500.28091037937	-133.7289400510206
54000	-112.74851733788306	21.46545586741316	-134.2139732052962	1.640362886531812E-5	-2.1199275766904783E-5	-2.1199275766904783E-5	3.029439309309697E-5	0.950976814711115	637391.7394880283	446031.1588164086	446031.1588164086	345131.1107058817	201251.36628766215	-134.2139732052962
55000	-118.2974000481357	17.695756962932983	-135.9931570110687	2.2336094353604768E-5	-2.7767986853727175E-5	-2.7767986853727175E-5	4.143496995050739E-5	0.9127613944820286	268301.59335088497	179804.5256434462	179804.52564344616	144631.68940308306	239840.3163723562	-135.9931570110687
56000	-116.44253325049633	19.317081612726348	-135.75961486322268	1.8175892073853573E-5	-2.0224264986156723E-5	-2.0224264986156723E-5	2.6855782160098187E-5	0.9153896054532388	339487.2109270503	255657.39520337412	255657.39520337412	229763.66390965212	198995.75277062785	-135.75961486322268
57000	-114.19089159417828	20.301606365929615	-134.4924979601079	1.079859878616539E-5	-1.3248315093499386E-5	-1.3248315093499386E-5	1.6818761334544393E-5	0.983059811346691	2756630.383848918	2171426.7296566013	2171426.7296566013	1769913.0705777358	232645.12753120277	-134.4924979601079
58000	-117.14254937880618	19.15237222237342	-136.2949216011796	3.56362885455371E-5	-2.5727307963559747E-5	-2.5727307963559747E-5	2.166168173038127E-5	0.9259808954063438	196839.26343264297	233783.52672171473	233783.52672171473	323826.2327037333	199817.04317291547	-136.2949216011796
59000	-112.69909732023389	22.008717286296292	-134.70781460653018	1.7344777214717696E-5	-1.7921824600712596E-5	-1.7921824600712596E-5	2.6530172104664648E-5	0.8354641635856913	190908.32237524234	128963.56099491037	128963.56099491035	124811.18882194825	260038.05139819634	-134.70781460653018
60000	-116.39578954638523	20.073905193856383	-136.4696947402416	2.781622039113814E-5	-3.4671470428304256E-5	-3.4671470428304256E-5	4.433810885766407E-5	0.9872669952960121	1420740.504175703	1110989.2515929278	1110989.2515929278	891324.235538226	175157.2463093338	-136.4696947402416
61000	-122.00500763070019	15.107025122530422	-137.1120327532306	3.2702895414208927E-6	-3.6466938676642746E-6	-3.6466938676642746E-6	4.9072955214894865E-6	0.910301163493427	1784535.3055714834	1326118.210521523	1326118.2105215227	1189238.9852110238	195611.42535542508	-137.1120327532306
62000	-122.69791806274569	11.77121484108588	-134.46913290383156	1.3453153050196025E-5	-1.5186778406684902E-5	-1.5186778406684902E-5	1.935737350182974E-5	0.941088355385184	650024.1107150977	509974.7714998361	509974.7714998361	451759.31780936994	150060.69284173907	-134.46913290383156
63000	-115.4494511645659	19.311136786665077	-134.76058795123097	1.7480363068704636E-5	-1.8608393806656967E-5	-1.8608393806656967E-5	2.2835676357251114E-5	0.9313796065286899	431646.9791882842	351741.58402533754	351741.5840253375	330419.2000130924	185129.70262025218	-134.76058795123097
64000	-117.22216368828606	18.273507599113255	-135.49567128739932	1.808394009211459E-5	-5.41352353447466E-6	-5.41352353447466E-6	2.306593423507405E-6	0.8382006139495166	185924.73201659968	436361.2165694383	436361.2165694383	1457669.8611747578	242340.7248564872	-135.49567128739932
65000	-110.80992909320963	22.048272074318852	-132.85820116752848	2.3527301247536153E-5	-1.6847744943243152E-5	-1.6847744943243152E-5	1.4913234602229852E-5	0.8994350293241736	222513.67801406994	251377.63828937866	251377.6382893787	351040.2990342228	211537.88285764368	-132.85820116752848
66000	-108.0448883188889	27.066975982179233	-135.11186430106812	5.067319524239353E-5	-3.339955168164683E-5	-3.339955168164683E-5	3.34089761455908E-5	0.8117455363114131	57860.1063420721	57843.78436669521	57843.78436669522	87759.54260437343	229967.37475776972	-135.11186430106812
67000	-113.59259650330286	20.94206920869839	-134.53466571200124	1.9897906516470365E-5	-2.5684647806830958E-5	-2.5684647806830958E-5	3.8879674061197746E-5	0.9234398543688288	341280.32558925834	225456.23588210347	225456.23588210344	174661.03249211324	241695.47722973055	-134.53466571200124
68000	-112.61161550495856	24.47190747526431	-137.08352298022288	6.427220067183628E-5	-4.61667548776296E-5	-4.61667548776296E-5	4.368621635759188E-5	0.8712555290195368	64582.543633249246	68249.59243173033	68249.59243173033	95015.37442192504	259814.31389944692	-137.08352298022288
69000	-108.60914828764876	25.631544269000674	-134.24069255664944	1.0147695817762044E-5	-1.0502471973372704E-5	-1.0502471973372704E-5	1.427544021326104E-5	0.8725956752982265	413051.66120606335	303882.9927879852	303882.99278798513	293617.7485473798	200021.1501147041	-134.24069255664944
70000	-107.28424810698182	29.496449166858994	-136.78069727384081	3.992316828003459E-5	-3.953018335550559E-5	-3.953018335550559E-5	4.2103720817260006E-5	0.9641754971582248	355970.9351866573	334212.6554143131	334212.6554143131	337535.19338443707	192454.3343397192	-136.78069727384081
71000	-108.66752394549697	26.928063786656008	-135.59558773215298	1.872700407795382E-5	-8.630084213859294E-6	-8.630084213859294E-6	6.235659036341711E-6	0.7986191154237304	147426.05558198172	204036.05578409333	204036.05578409333	442751.6527106542	178915.68068592148	-135.59558773215298
72000	-109.77574550028717	23.439635172521214	-133.21538067280838	8.49972037717139E-6	-5.960250613187236E-6	-5.960250613187236E-6	1.190908566800403E-5	0.5924108337577738	181266.52367220668	90720.13914302988	90720.13914302988	129373.05246657951	233344.08350645492	-133.21538067280838
73000	-115.57829417969006	20.211700599704493	-135.78999477939456	8.088705782316023E-6	-4.5603315574908075E-6	-4.5603315574908075E-6	1.0679104977237812E-5	0.49066996180898886	162832.1552588892	69534.72391030124	69534.72391030124	123334.43660277888	180677.91102806048	-135.78999477939456
74000	-117.4000100532798	17.643191765696834	-135.04320181897663	4.824572805350969E-6	-3.2179636631151553E-6	-3.2179636631151553E-6	4.7271637099844545E-6	0.6738316128177236	379653.58344941714	258444.91772756889	258444.91772756889	387476.8183499458	160298.98332764034	-135.04320181897663
75000	-117.55427392816442	17.49289787402326	-135.04717180218768	3.3748841184394753E-6	-4.497080304605823E-6	-4.497080304605823E-6	8.234814803484401E-6	0.8530496162313993	1088136.4595997632	594237.6553652477	594237.6553652477	445952.282332363	251946.04099662518	-135.04717180218768
76000	-109.60425333218163	23.619831460339107	-133.22408479252073	3.908935839763773E-6	-3.733713973585929E-6	-3.733713973585929E-6	5.3155283567499606E-6	0.8191030714431338	777415.0747346048	546069.051466351	546069.0514663511	571695.8774462757	238881.09137759346	-133.22408479252073
77000	-113.01356671644538	21.98023665761395	-134.99380337405933	4.984974568046046E-6	-2.0342357286966214E-6	-2.0342357286966214E-6	1.1556431089131382E-6	0.8475355765078056	712156.9665710382	1253583.510917556	1253583.510917556	3071955.640485093	240151.21926721671	-134.99380337405933
78000	-121.68925913620191	16.845287950975113	-138.53454708717703	4.888182683935325E-6	-1.3522827518365464E-6	-1.3522827518365464E-6	6.936980171733573E-7	0.7343592472932496	444036.6416792848	865597.2438454645	865597.2438454645	3128929.5473754425	176434.64593866467	-138.53454708717703
79000	-114.20385147351574	22.11681418658968	-136.32066566010542	1.4346154847846482E-6	-1.221696139275663E-6	-1.221696139275663E-6	1.349505220097997E-6	0.8780275842075301	3042992.580427217	2754796.522448766	2754796.5224487656	3234907.2911690315	265535.49158700084	-136.32066566010542
80000	-120.20366857354766	15.855572749858668	-136.05924132340633	5.490219430517323E-6	-6.392050428696838E-7	-6.392050428696838E-7	1.904731380695869E-6	0.1976644065485248	189547.9516858931	63610.022815383985	63610.02281538398	546355.1752796016	151481.8504104441	-136.05924132340633
81000	-118.54479281289542	19.34475589435084	-137.88954870724626	4.247561707420393E-6	-9.864755974658538E-7	-9.864755974658538E-7	4.279759982645305E-6	0.23136986399193363	248745.00837711716	57335.19677516971	57335.19677516971	246873.6043093594	177067.47736616366	-137.88954870724626
82000	-115.58922581818246	19.46655322072923	-135.05577903891168	6.892022283813488E-6	1.010983538632834E-6	1.010983538632834E-6	1.677181488582889E-6	-0.29735874665524203	159169.4070685649	-95945.28170963349	-95945.2817096335	654072.9836845644	182967.9160542674	-135.05577903891168
83000	-116.58680236305182	17.257874106855784	-133.8446764699076	1.4758948053651907E-6	-4.2202453370157367E-7	-4.2202453370157367E-7	6.115205534854993E-7	0.4442265049855846	844134.1172330576	582556.555419716	582556.555419716	2037303.8184158811	236194.29203562473	-133.8446764699076
84000	-115.15250336091717	20.566822773436932	-135.7193261343541	9.249376062331723E-7	1.0437682065226078E-7	1.0437682065226078E-7	4.839545424055797E-7	-0.1560075296839684	1108123.9147864236	-238994.45294845972	-238994.45294845972	2117854.863098542	283970.2921230235	-135.7193261343541
85000	-120.176342094626	19.238341893020362	-139.41468398764636	3.661845344037259E-7	-5.337447418871034E-7	-5.337447418871034E-7	9.863130427981673E-7	0.8881293501274439	1.2928617822831493E7	6996340.394351138	6996340.394351138	4799956.6998588815	334290.02023362194	-139.41468398764636
86000	-126.8730119804928	12.019150605037824	-138.89216258553063	2.32559587826991E-6	-6.791419090459693E-7	-6.791419090459693E-7	6.247166097724609E-7	0.563445455060993	630005.734621553	684891.8223522655	684891.8223522654	2345285.393093573	186415.9204212012	-138.89216258553063
87000	-126.05533754098172	14.079531409794274	-140.134868950776	1.061272776167092E-6	-4.285924962703588E-7	-4.285924962703588E-7	8.541853073126426E-7	0.45014766615488433	1181720.243911043	592935.0749715886	592935.0749715884	1468214.816119869	202207.99208399403	-140.134868950776
88000	-119.49026530594983	15.012237500607286	-134.50250280655712	5.545827014034788E-7	-3.725124268939418E-7	-3.725124268939418E-7	8.377311450351719E-7	0.5465190124020222	2571102.163920534	1143287.4527233818	1143287.4527233816	1702084.0064284755	171085.32649579833	-134.50250280655712
89000	-120.77613620362142	16.449569513923525	-137.22570571754494	9.683984104193314E-7	-7.948529453293203E-7	-7.948529453293203E-7	8.082837351175363E-7	0.898416737137736	5354663.941141401	5265688.544686649	5265688.544686648	6415380.915931711	266963.28852376115	-137.22570571754494
90000	-119.08526513901116	20.16711659845409	-139.25238173746524	4.4967795318093034E-7	-5.519302040357408E-7	-5.519302040357408E-7	7.674976373823723E-7	0.9394957933073729	1.895064480004335E7	1.3627968011432221E7	1.362796801143222E7	1.1103209638802802E7	319610.13501317747	-139.25238173746524
91000	-118.45607531326941	20.16360556821273	-138.61968088148214	1.5876445353296118E-6	-2.2560767643786715E-6	-2.2560767643786715E-6	3.266887775291404E-6	0.9906269262351864	3.3757853021624595E7	2.3312801986472927E7	2.3312801986472927E7	1.6405666359157939E7	216967.30006483736	-138.61968088148214
92000	-125.13992529336849	18.17139761715874	-143.31132291052722	5.5478996678029775E-6	-7.110116091450926E-6	-7.110116091450926E-6	9.176509471142941E-6	0.9964915813655056	2.5733123798719622E7	1.9938463331830103E7	1.9938463331830107E7	1.5557635441166064E7	281941.91644718894	-143.31132291052722
93000	-119.03179112154653	19.393585348034787	-138.42537646958132	3.5040118857339257E-6	-4.0621521472009204E-6	-4.0621521472009204E-6	6.152691991128661E-6	0.8748645383156831	1216421.6307760836	803110.2071228946	803110.2071228947	692762.7546525936	273992.6150049175	-138.42537646958132
94000	-125.34261642699926	13.240557559187431	-138.5831739861867	2.378361293207289E-6	-3.4843577267171856E-6	-3.4843577267171856E-6	5.981292683097714E-6	0.9238177338156527	2868827.0060440204	1671213.9122320076	1671213.9122320074	1140741.219262516	193238.7116489341	-138.5831739861867
95000	-124.43386862433108	13.985900980860759	-138.41976960519185	4.647296920793082E-6	-6.809443420510001E-6	-6.809443420510001E-6	1.089370773330131E-5	0.9570255788651808	2558544.8927536807	1599296.3197261437	1599296.3197261435	1091484.9280798282	214003.0134387677	-138.41976960519185
96000	-119.26944064541809	17.3172020153763	-136.58664266079438	1.1478190955226403E-6	-1.4324170885925529E-6	-1.4324170885925529E-6	2.234719312758932E-6	0.8943783536175637	4354185.218345123	2790958.702529216	2790958.7025292167	2236440.572435364	290180.7322183512	-136.58664266079438
97000	-121.54712078652861	16.839189845690843	-138.38631063221945	2.4743634870471897E-6	-2.784956953278216E-6	-2.784956953278216E-6	3.825050252868384E-6	0.9052492317761174	2238731.2760951216	1629983.8751679414	1629983.8751679412	1448199.2550885675	246184.79098639576	-138.38631063221945
