# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 17:13:15 CEST 2020 [seed=1592493195433]
# -overwrite Clade_257.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
671000	-135.73443033538888	11.470538952370529	-147.2049692877594	3.99860090700106E-7	-2.6522604950396863E-7	-2.6522604950396863E-7	2.1396399537954324E-7	0.9067588375587088	1.4066579097716568E7	1.7436686941204704E7	1.7436686941204704E7	2.628789756835382E7	437609.2889041388	-147.2049692877594
672000	-134.13268943701055	11.636291207343072	-145.76898064435363	3.1754467830529995E-7	-2.0161724331317302E-7	-2.0161724331317302E-7	2.0346503351263407E-7	0.7931957176176032	8491960.01279833	8414839.338965744	8414839.338965744	1.3253268455476766E7	360700.7706201206	-145.76898064435363
673000	-129.09849234650574	16.150462871333715	-145.24895521783947	3.6395153583961536E-7	7.443039863925038E-8	7.443039863925038E-8	2.4900526323564356E-7	-0.24724317009182348	2926513.9897977673	-874767.0633686875	-874767.0633686875	4277456.819196077	338915.76399990125	-145.24895521783947
674000	-127.3529109739863	19.187254727120084	-146.5401657011064	4.7045892187735235E-6	8.999856226332289E-7	8.999856226332289E-7	5.773245884415719E-7	-0.5460905859211147	302882.4887139462	-472160.53264897485	-472160.53264897485	2468174.2636415274	394645.5341812452	-146.5401657011064
675000	-139.53078228074764	7.330777513076503	-146.86155979382414	5.619006637106722E-7	2.7498867593475998E-8	2.7498867593475998E-8	5.811764210065468E-7	-0.048120601164076175	1783804.5608448363	-84402.26350951391	-84402.2635095139	1724641.4865436307	301970.62365556817	-146.86155979382414
676000	-139.75519317152222	7.535814748003392	-147.2910079195256	3.3720428453868225E-7	-1.4351354088208018E-7	-1.4351354088208018E-7	1.9635424444736857E-7	0.5577328065410108	4304564.542330579	3146167.281303153	3146167.2813031524	7392341.381936526	331940.6275161635	-147.2910079195256
677000	-143.58953419556977	9.202800344993896	-152.79233454056367	1.9356234656018797E-7	-2.145414559374354E-7	-2.145414559374354E-7	2.651154504954893E-7	0.9470725847201895	5.0132145800994776E7	4.0568829652559996E7	4.056882965256E7	3.660177391095931E7	331610.2160359717	-152.79233454056367
678000	-133.49892142504925	11.994939965719215	-145.49386139076847	3.794756647566764E-7	-1.151071755476661E-7	-1.151071755476661E-7	1.483429877200123E-7	0.48515098943517143	3446399.179453411	2674243.531520556	2674243.531520556	8816221.378177853	327936.5834292	-145.49386139076847
679000	-126.72824266376429	19.753679688072914	-146.4819223518372	3.544764348894274E-6	-5.492252538329966E-7	-5.492252538329966E-7	6.691255422627853E-7	0.3566177942510274	323210.9578573157	265294.93967676786	265294.93967676786	1712244.7257208866	376499.84055831615	-146.4819223518372
680000	-119.48570333443415	29.068445558554647	-148.5541488929888	1.7765392836276075E-5	-8.311997458516844E-6	-8.311997458516844E-6	9.737064828203908E-6	0.6319809150516533	93721.61591543796	80004.99606829754	80004.99606829754	170996.22456713827	401488.1679566638	-148.5541488929888
681000	-127.77810527036976	19.931057588405928	-147.7091628587757	2.3751592793101067E-6	-2.0548852312357995E-6	-2.0548852312357995E-6	2.570456671889232E-6	0.8316413169956398	1365310.121377284	1091461.931709167	1091461.931709167	1261576.9950099383	337366.0868656696	-147.7091628587757
682000	-121.26324265200846	26.694422386862428	-147.95766503887089	6.8973404981159895E-6	-6.375223130968489E-6	-6.375223130968489E-6	8.048529842243071E-6	0.85565024127035	541260.2690732257	428731.09187704546	428731.0918770455	463843.26666787674	461046.18567018275	-147.95766503887089
683000	-120.65604965000395	23.923308829898048	-144.579358479902	7.00952243627506E-6	-6.106583302100226E-6	-6.106583302100226E-6	6.999753247198905E-6	0.871791650735595	594480.69437971	518624.83626445016	518624.83626445016	595310.3799558185	418777.0059493183	-144.579358479902
684000	-130.45040532809458	14.229650499094262	-144.68005582718882	4.859431009368402E-6	-1.6486035860760058E-6	-1.6486035860760058E-6	1.8165551119175883E-6	0.5548802161992861	297331.37835813774	269841.2910229314	269841.2910229314	795385.3481090162	294804.09381608607	-144.68005582718882
685000	-134.2772952127841	13.753827717320712	-148.03112293010483	1.5071127645668902E-6	-6.030951669564085E-7	-6.030951669564085E-7	1.8932829718391664E-6	0.3570304108395753	760456.2598905632	242239.27529239166	242239.27529239169	605347.0892745263	340347.2427358288	-148.03112293010483
686000	-126.4980883792404	19.960385680511006	-146.4584740597514	1.4920691114926446E-5	-1.1866872851475298E-5	-1.1866872851475298E-5	1.0928779461547467E-5	0.9293001090963214	491351.77323131607	533527.9240283374	533527.9240283374	670825.8742845717	326370.5408002877	-146.4584740597514
687000	-131.90769355031543	15.411759743069089	-147.31945329338453	1.979746305574758E-6	-1.068556370669377E-6	-1.068556370669377E-6	6.613806737340461E-7	0.9338280547688357	3947286.9679237595	6377414.405869441	6377414.405869441	1.1815626162268031E7	384290.07232866995	-147.31945329338453
688000	-129.2928773983441	17.707764887949374	-147.00064228629347	6.474487275023178E-6	-6.282020448910002E-6	-6.282020448910002E-6	6.318023857171972E-6	0.9822137831778378	4380871.800987963	4355907.299498264	4355907.299498264	4489362.397200646	374930.7186874302	-147.00064228629347
689000	-126.1663463019305	19.22392978214089	-145.3902760840714	1.1314895459231027E-5	-2.7118294937218256E-6	-2.7118294937218256E-6	4.950140212668185E-6	0.3623500759270726	101736.88159209208	55734.39624895204	55734.39624895204	232547.3885803747	297066.52302600973	-145.3902760840714
690000	-137.4985841541877	13.662649731572357	-151.16123388576005	1.5708826217297405E-6	-1.4150011794261365E-6	-1.4150011794261365E-6	1.7185442548540516E-6	0.8612010964650723	2464205.540485828	2028957.7858045846	2028957.7858045846	2252474.819304595	331332.215355586	-151.16123388576005
691000	-124.56287045803923	23.449118633637923	-148.01198909167715	5.1220984278271725E-6	-2.5767026355951746E-6	-2.5767026355951746E-6	1.9731945095972403E-6	0.8105044294285093	569053.9283170904	743100.9714241124	743100.9714241124	1477173.2930560359	408429.2451531609	-148.01198909167715
692000	-131.61256608902605	15.276591354428529	-146.88915744345456	6.085849298609804E-7	-5.796175538373524E-7	-5.796175538373524E-7	6.942287949969234E-7	0.8917222868766513	8021994.335833492	6697631.627125912	6697631.627125912	7032357.193193123	480018.461889236	-146.88915744345456
693000	-133.05904980814844	13.502059178275173	-146.56110898642362	1.566640439124377E-6	-6.923925377126963E-7	-6.923925377126963E-7	7.259120686996092E-7	0.6492705492890647	1103485.2396474348	1052530.9859866248	1052530.9859866248	2381506.9000098254	482819.12302536255	-146.56110898642362
694000	-129.61815576138326	18.384461959699614	-148.00261772108288	1.7084604173494675E-6	-6.329226869548509E-7	-6.329226869548509E-7	5.991826616882795E-7	0.6255594419823562	961632.959070602	1015782.5905782797	1015782.5905782797	2741921.54018882	533515.1317690443	-148.00261772108288
695000	-128.88281209174855	18.297391298237045	-147.1802033899856	1.9621228004814217E-6	-8.535898786851853E-7	-8.535898786851853E-7	6.437981903193093E-7	0.7594711637659568	1204271.786915647	1596702.5442980458	1596702.5442980458	3670294.7703405884	368308.5403847863	-147.1802033899856
696000	-150.59940207883062	1.6126484985378333	-152.21205057736844	3.603498960865007E-7	-1.349865833475294E-7	-1.349865833475294E-7	7.116301911882634E-8	0.8429488490067547	9587849.177132504	1.818684786140764E7	1.818684786140764E7	4.855022309977735E7	463681.88716564915	-152.21205057736844
697000	-139.2295019988545	10.56437117240986	-149.79387317126435	1.461143647175427E-7	-8.889668429748269E-10	-8.889668429748269E-10	1.1697367533998104E-7	0.0067997827565457756	6844270.521359851	52014.519849487406	52014.519849487406	8549327.327511	318673.97071776504	-149.79387317126435
698000	-135.54883236498674	10.336469496079312	-145.88530186106604	1.183302207970339E-6	-5.12717195153539E-7	-5.12717195153539E-7	3.595832774218688E-7	0.786014037240609	2211231.294743612	3152917.2196363173	3152917.2196363173	7276631.138587248	382515.0507929134	-145.88530186106604
699000	-128.32128301055104	18.951222919513757	-147.2725059300648	4.136331589928107E-6	-1.6253351307297709E-6	-1.6253351307297709E-6	1.28920282172115E-6	0.7038411032901762	479105.08333547745	604021.5784020347	604021.5784020347	1537180.54111141	419570.0272536687	-147.2725059300648
700000	-129.13785206368848	17.79790026561765	-146.93575232930613	1.1590295464824266E-5	-7.4873142971742185E-6	-7.4873142971742185E-6	5.911496555260847E-6	0.9045448179203434	474585.84992325207	601095.4055626865	601095.4055626866	930490.3035323722	341695.4000984523	-146.93575232930613
701000	-127.86748469463866	20.60429866820327	-148.47178336284193	9.223520445911918E-6	-3.849261592738263E-6	-3.849261592738263E-6	2.473140930075692E-6	0.805943573256574	309364.9288035956	481503.7121832931	481503.71218329313	1153769.1650999922	369274.67603289353	-148.47178336284193
702000	-120.026964589866	26.16904208289923	-146.19600667276524	1.303149346572212E-5	-6.755078625053257E-6	-6.755078625053257E-6	4.394921780280844E-6	0.8926017583077682	377528.20133567345	580268.0481458866	580268.0481458865	1119418.3957734217	411066.89198446553	-146.19600667276524
703000	-125.70741489404412	22.423850996621074	-148.1312658906652	2.3351264200240763E-5	-1.598563135900464E-5	-1.598563135900464E-5	1.1874834129351953E-5	0.9599769798027515	545919.7092612163	734904.6840405046	734904.6840405046	1073523.6571909054	320376.5254457789	-148.1312658906652
704000	-127.08180653997128	18.762470728366413	-145.8442772683377	1.8777703757508314E-6	-1.2467818453947334E-6	-1.2467818453947334E-6	1.75821673475283E-6	0.686172049454808	1006384.6640772377	713644.7423426264	713644.7423426263	1074815.90378552	375883.0105344595	-145.8442772683377
705000	-128.91045995661239	18.817614047208842	-147.72807400382123	3.4879750151630907E-6	-2.2855567460488105E-6	-2.2855567460488105E-6	2.395392170631171E-6	0.7907096024219311	764983.6783776323	729907.0390935338	729907.0390935339	1113906.9376208545	315331.00073067483	-147.72807400382123
706000	-122.078580511799	24.193111423319515	-146.27169193511853	2.386564183760967E-5	-2.3173818801370337E-5	-2.3173818801370337E-5	2.4313410974831375E-5	0.9620288628064145	562429.2328067154	536067.6518464908	536067.6518464908	552071.2269891513	332212.53186350514	-146.27169193511853
707000	-117.84817352320641	26.601216668537468	-144.44939019174387	8.545363293136592E-5	-8.099508103789373E-5	-8.099508103789373E-5	8.302844205626633E-5	0.9615678502998383	155228.49859132766	151426.96299510132	151426.96299510135	159762.59231892021	337782.57472259057	-144.44939019174387
708000	-124.65380579759116	23.566894230983987	-148.22070002857515	3.0078132234382226E-5	-3.479341628989825E-5	-3.479341628989825E-5	4.485734215322521E-5	0.9472287525476258	323545.08103445073	250956.43550453024	250956.43550453027	216946.24032552997	232117.97356861795	-148.22070002857515
709000	-123.45729011870495	21.407463360032605	-144.86475347873755	6.54241151117078E-6	-5.410772670461913E-6	-5.410772670461913E-6	5.0766034212445565E-6	0.9388662771150207	1289535.9133774186	1374420.0794733607	1374420.0794733604	1661873.8758365044	384748.2906329447	-144.86475347873755
710000	-127.72857698529589	21.90406184769125	-149.63263883298714	1.4823071394109164E-6	1.0418556912985336E-7	1.0418556912985336E-7	2.052143334187527E-7	-0.18890115905229604	699587.8662349677	-355174.80083274405	-355174.80083274405	5053273.187547139	300106.5009154367	-149.63263883298714
711000	-131.86607922872923	14.227546225082493	-146.09362545381174	4.189565056025491E-6	-4.255003053074444E-6	-4.255003053074444E-6	4.898337900782433E-6	0.9392712654268789	2026741.0659158272	1760554.2120492915	1760554.2120492915	1733478.5225854826	387822.39870413276	-146.09362545381174
712000	-122.70913388908679	23.07847636204469	-145.78761025113147	2.338282038892729E-5	-1.7352654709341204E-5	-1.7352654709341204E-5	1.59018625056271E-5	0.8998984032321292	224870.10535622883	245385.9283036189	245385.92830361886	330659.20941796614	406935.1962615814	-145.78761025113147
713000	-120.11244791542013	24.75429753283406	-144.8667454482542	5.203255741259569E-6	-5.417472271854036E-6	-5.417472271854036E-6	7.942276242167663E-6	0.8427264344077738	663144.5870627228	452334.73416204	452334.73416204005	434448.6107898937	505033.52119043755	-144.8667454482542
714000	-123.68797689975675	20.98885970848822	-144.67683660824497	4.569489041253202E-6	-2.6987885731210497E-6	-2.6987885731210497E-6	2.8509997145163347E-6	0.747715624129696	496330.8109478158	469832.35889278614	469832.358892786	795502.7809769936	430267.6471309716	-144.67683660824497
715000	-128.89986763015497	17.037240439953614	-145.9371080701086	6.302591651152738E-6	-5.02633278966259E-6	-5.02633278966259E-6	4.604328197178466E-6	0.9330577366761601	1226127.442324641	1338506.7926821788	1338506.7926821788	1678373.0981601458	316628.33401472244	-145.9371080701086
716000	-125.78793107427396	19.50503790657762	-145.29296898085158	8.15163609183959E-6	-8.654387331203055E-6	-8.654387331203055E-6	1.0787871873826052E-5	0.9228817262672181	827266.3224624894	663660.3831030772	663660.3831030772	625106.9803776734	423061.39624786226	-145.29296898085158
717000	-127.36752205292177	18.605630381026913	-145.97315243394868	8.688894298987058E-6	-7.256249177216884E-6	-7.256249177216884E-6	8.801376840807144E-6	0.8297640650555956	369478.4827519085	304614.6057554798	304614.6057554798	364756.50803823944	406749.45420787256	-145.97315243394868
718000	-125.65079058285068	21.039087880832795	-146.68987846368347	4.597853890989852E-5	-3.791181933628636E-5	-3.791181933628636E-5	3.592868340379844E-5	0.9327739128030886	167388.62582823916	176627.88446844477	176627.8844684448	214210.03267001078	245710.49767693866	-146.68987846368347
719000	-130.6013970161918	15.909189811175391	-146.5105868273672	1.7237050341448615E-5	-1.7022126502967126E-5	-1.7022126502967126E-5	2.0696333765110967E-5	0.9012299770542693	308942.20511578984	254095.88757462698	254095.88757462698	257304.13911067214	293951.0750255111	-146.5105868273672
720000	-133.06135134606873	15.511737796278775	-148.5730891423475	1.5612929130175673E-6	-8.180159474651584E-7	-8.180159474651584E-7	4.981478549544623E-7	0.9275566512704968	4586801.471164529	7532054.417081105	7532054.417081104	1.4375933890154717E7	446651.81806401047	-148.5730891423475
721000	-136.69118637491988	9.598420825758481	-146.28960720067838	3.9378277035626016E-7	-8.521972592960872E-8	-8.521972592960872E-8	8.720282831507962E-8	0.4598820860401317	3220601.0402709832	3147360.50749222	3147360.50749222	1.4543303518411841E7	364082.50343314913	-146.28960720067838
722000	-130.1965578493706	17.74669842358706	-147.94325627295765	2.1041605211012763E-6	-1.0590883543621899E-6	-1.0590883543621899E-6	1.3571591203389077E-6	0.6267255120323787	782669.7447171898	610773.1949180786	610773.1949180785	1213463.2949178964	219599.1390537399	-147.94325627295765
723000	-128.77356156029526	20.139229701859037	-148.91279126215431	8.962237214711912E-7	1.545336528508597E-7	1.545336528508597E-7	2.197038936385977E-7	-0.34825389011083996	1269794.4822814544	-893138.3803311271	-893138.380331127	5179789.568435493	413166.4805881247	-148.91279126215431
724000	-137.3062698347817	14.957247613043577	-152.26351744782525	7.232213119500844E-7	8.806228486900831E-8	8.806228486900831E-8	1.8367885443310363E-7	-0.2416154828673064	1468426.4779887914	-704016.7536592496	-704016.7536592496	5781815.915560807	394111.9420395342	-152.26351744782525
725000	-124.50735786130397	20.860642448613273	-145.36800030991725	1.3504951506422807E-6	-1.740459016955687E-7	-1.740459016955687E-7	5.17741309723484E-7	0.2081425532911618	774001.4679628139	260191.29800020944	260191.29800020944	2018933.4121939277	441962.3180200674	-145.36800030991725
726000	-119.83112356296914	26.110067995141485	-145.94119155811063	1.0582074937637889E-5	-8.446989498249468E-6	-8.446989498249468E-6	8.250045423495168E-6	0.9040415017324261	517212.85953805305	529559.7016272682	529559.7016272682	663412.739856518	432244.21436984424	-145.94119155811063
727000	-122.55046207344202	23.059161247545127	-145.60962332098714	1.3671352540887166E-5	-7.68779368507518E-6	-7.68779368507518E-6	5.164668784380301E-6	0.9149023456128986	448873.84111734637	668164.7217288952	668164.7217288951	1188210.2772702293	343841.38119069027	-145.60962332098714
728000	-120.09140390997008	26.67243430064651	-146.7638382106166	2.0815593553561132E-5	-1.1946372356429582E-5	-1.1946372356429582E-5	1.5192561809082787E-5	0.6717785638329983	87551.88623861797	68844.70484029832	68844.70484029832	119956.36428486706	386933.1201341024	-146.7638382106166
729000	-130.0408412829799	18.68816603571326	-148.72900731869316	1.5696283286551726E-6	3.0066937905285213E-7	3.0066937905285213E-7	1.2842459568163322E-6	-0.21177109537963215	667006.7458533582	-156160.5104032844	-156160.51040328437	815227.5490054457	411396.3991907726	-148.72900731869316
730000	-128.29324776350876	19.728962147767522	-148.0222099112763	1.6362607755704197E-6	-7.292811900046363E-7	-7.292811900046363E-7	9.557787978053035E-7	0.5831631272471991	926095.3104234828	706632.0068976142	706632.0068976142	1585443.6553365947	513422.79646012135	-148.0222099112763
731000	-131.60361249173954	17.455421396545482	-149.05903388828503	2.665626947684769E-6	-2.926598239289149E-7	-2.926598239289149E-7	8.856611729738832E-8	0.6023232382094769	588735.5824590283	1945430.7940879692	1945430.7940879692	1.771952391673776E7	460770.7849659054	-149.05903388828503
732000	-136.75128703686008	12.72726675737844	-149.4785537942385	5.606076130559966E-7	-3.1453005719968314E-7	-3.1453005719968314E-7	2.0738498798958632E-7	0.9224524749287505	1.1965130909726927E7	1.8146893591097746E7	1.8146893591097742E7	3.2344402284033023E7	414786.5089911748	-149.4785537942385
733000	-128.0283871968596	19.287029293585274	-147.31541649044487	4.806410312091645E-6	-4.354108314157484E-6	-4.354108314157484E-6	4.0757736542879585E-6	0.9837478093121445	6453284.142171284	6893979.0381851895	6893979.038185189	7610121.188932477	447303.3947145029	-147.31541649044487
734000	-124.46653698387225	22.27142570728442	-146.73796269115667	4.210291670320665E-6	-3.7775053797890734E-6	-3.7775053797890734E-6	3.6524757795949814E-6	0.9632861757841287	3295145.411641114	3407943.0695203315	3407943.0695203315	3798388.850826646	431390.9884286791	-146.73796269115667
735000	-122.61723136843315	22.362659819417154	-144.9798911878503	1.4924267425387275E-5	-1.3967606488666932E-5	-1.3967606488666932E-5	1.720993704085872E-5	0.871537019699148	278695.8887630333	226189.93288641973	226189.9328864197	241681.99827696505	282798.2522588147	-144.9798911878503
736000	-124.12723352087212	20.016493644120196	-144.14372716499233	1.1907119918329012E-5	-5.8582412821223595E-6	-5.8582412821223595E-6	5.057137205653171E-6	0.7549384112433285	195279.2723076042	226213.57658566124	226213.57658566124	459788.536156663	386157.81232787744	-144.14372716499233
737000	-131.62725031090247	14.560977063324525	-146.18822737422698	1.0005370315668393E-6	-6.639734358499267E-7	-6.639734358499267E-7	8.345788939056663E-7	0.7266084133063209	2117326.5066142436	1684500.4896225985	1684500.4896225987	2538362.272584686	363944.44464352826	-146.18822737422698
738000	-132.52222967029545	13.433415821534746	-145.95564549183018	3.4181217560111652E-6	-2.8548354653419103E-6	-2.8548354653419103E-6	2.615264578631779E-6	0.9548375795020545	3313786.9410077357	3617345.8552041007	3617345.8552041003	4331082.725010602	233766.27964180007	-145.95564549183018
739000	-123.29519530582361	20.47648569276428	-143.7716809985879	1.0730939958858011E-5	-6.559138435069691E-6	-6.559138435069691E-6	7.461566458788935E-6	0.7330150792683786	201406.3505986787	177047.55999631353	177047.55999631353	289654.9226685998	258342.7371039438	-143.7716809985879
740000	-128.416476458123	17.916838628953585	-146.33331508707658	8.82450089000978E-7	-2.917487178192769E-7	-2.917487178192769E-7	3.950028384413705E-7	0.49415565790430266	1499329.576969909	1107403.3882782245	1107403.3882782245	3349554.4585441696	349269.139546459	-146.33331508707658
741000	-141.4015867505017	6.689974301466787	-148.09156105196848	2.2005192598751327E-7	-1.3276305242787654E-7	-1.3276305242787654E-7	1.6708722823168183E-7	0.692377608898523	8728901.87961169	6935752.481774304	6935752.481774303	1.1495861716619026E7	454242.01213203353	-148.09156105196848
742000	-134.31595436615765	13.962455810759167	-148.27841017691682	5.722286756996928E-7	-3.712016493046001E-7	-3.712016493046001E-7	4.184509921641503E-7	0.7585824438841889	4116222.0997604197	3651439.3822627785	3651439.3822627785	5628903.659302897	429497.41391075996	-148.27841017691682
743000	-135.72012797771956	15.90938032099368	-151.62950829871323	1.3505427288623461E-5	-1.1541411680041861E-5	-1.1541411680041861E-5	1.147698331813717E-5	0.9270238183597205	526530.4018616556	529486.1865260244	529486.1865260244	619589.4740349306	331400.24617834674	-151.62950829871323
744000	-124.90794748629	21.465178447292708	-146.3731259335827	3.132868804663194E-6	-2.5272590045177365E-6	-2.5272590045177365E-6	2.380716800887777E-6	0.9253899530249845	2221988.347113979	2358760.20872505	2358760.20872505	2923992.460759157	357277.06010302104	-146.3731259335827
745000	-133.97525522697202	12.575092462073481	-146.5503476890455	1.8818138973870238E-6	-2.002442824880867E-6	-2.002442824880867E-6	2.441103743146254E-6	0.9342834818343971	4180504.161431092	3429276.8531225626	3429276.8531225626	3222694.1813320476	349494.9091588035	-146.5503476890455
746000	-136.3075910811464	11.108393410911958	-147.41598449205836	1.1686168610055722E-6	-5.616021910687777E-7	-5.616021910687777E-7	3.713257975110513E-7	0.8525407726204778	3132478.6718190843	4737637.129877719	4737637.129877719	9858370.781575374	375860.80960801616	-147.41598449205836
747000	-130.40777245433492	15.905388429369063	-146.31316088370397	3.6913308799060377E-6	-3.0041387361524364E-6	-3.0041387361524364E-6	3.136717649070745E-6	0.882857851297616	1228248.6759828792	1176334.5758076839	1176334.5758076836	1445419.311872865	433534.4886354427	-146.31316088370397
748000	-127.96154121540451	19.29544027949101	-147.2569814948955	2.026291172869822E-6	-1.239812088009687E-6	-1.239812088009687E-6	9.385393544375553E-7	0.8990393403498873	2574020.5295179794	3400285.509811103	3400285.509811103	5557268.379943048	366803.4765107065	-147.2569814948955
749000	-131.72100092583534	14.04874671190979	-145.76974763774513	1.5760872435638311E-6	-9.812656131629227E-7	-9.812656131629227E-7	8.746954629565992E-7	0.8357338945810449	2104079.081696458	2360433.4739147937	2360433.473914794	3791276.3247930924	433113.7036355971	-145.76974763774513
750000	-128.16385046607917	16.640393728778193	-144.80424419485735	4.140909329096064E-6	-3.0450240430473904E-6	-3.0450240430473904E-6	3.11666427161161E-6	0.8476134789241705	857722.104642881	838006.3437311593	838006.3437311595	1139599.6345320267	254614.35277634088	-144.80424419485735
751000	-131.20962286478616	13.868674698300282	-145.07829756308644	1.142230480763717E-6	-9.895047312230946E-7	-9.895047312230946E-7	1.1003258723455042E-6	0.882633364156789	3962195.0167245287	3563135.988723176	3563135.988723176	4113090.5239786743	299303.2668469673	-145.07829756308644
752000	-127.55980533383479	18.357360537179943	-145.91716587101473	6.308752183509004E-6	-5.210152759013121E-6	-5.210152759013121E-6	5.440208714051004E-6	0.8893463804518212	758192.2160880385	726129.7266611325	726129.7266611324	879239.5752043013	361085.75051558437	-145.91716587101473
753000	-124.18522429969471	23.795874506984802	-147.9810988066795	2.2380019616359094E-5	-2.348103588204126E-5	-2.348103588204126E-5	2.508433900854016E-5	0.991027463779297	2501192.2038631355	2341324.7551309546	2341324.7551309546	2231540.985300976	461947.933835869	-147.9810988066795
754000	-119.96065330373847	26.190729393830306	-146.15138269756878	1.667489389398013E-5	-1.7067802844809823E-5	-1.7067802844809823E-5	1.9368029983239963E-5	0.9497369912256907	611945.0235409656	539267.9081299367	539267.9081299368	526853.7040331342	343740.28561619745	-146.15138269756878
755000	-116.91827581256797	34.26730076366746	-151.18557657623543	1.3121997678795683E-5	-9.276261281087785E-6	-9.276261281087785E-6	6.953157019461679E-6	0.9711402984502985	1339647.9103707094	1787234.7778828205	1787234.7778828207	2528183.4886060013	465123.6166087952	-151.18557657623543
756000	-125.33004140379087	24.21874432274207	-149.54878572653294	8.822896298798916E-6	-1.669940464546989E-6	-1.669940464546989E-6	1.2136473074040196E-6	0.5103277124562478	153254.10204588948	210872.81684138207	210872.81684138207	1114116.9608892847	321754.94531310856	-149.54878572653294
757000	-128.2772169676217	21.74357222792155	-150.02078919554327	2.813056732913604E-6	-5.088143866492964E-7	-5.088143866492964E-7	2.4420249184967565E-7	0.6138964066945954	570482.0853031721	1188642.6306682695	1188642.6306682695	6571589.253301115	429949.5380304976	-150.02078919554327
758000	-130.9220937995739	15.716939043135092	-146.63903284270899	1.1702199434244517E-6	-7.434415672578076E-9	-7.434415672578076E-9	1.0725239860653296E-7	0.020985029557367856	854916.694164661	59260.26972285586	59260.26972285586	9327908.54541364	347709.4765375	-146.63903284270899
759000	-131.1141406123399	15.639422343680845	-146.75356295602074	5.22327651499785E-7	-2.665618247539777E-7	-2.665618247539777E-7	2.102171543133173E-7	0.8044376109134972	5425375.195605347	6879542.808195617	6879542.808195618	1.3480457832675574E7	404586.4160286025	-146.75356295602074
760000	-143.55235486544115	5.6116332423488124	-149.16398810778995	5.391039726762583E-8	-4.542918052464563E-8	-4.542918052464563E-8	7.470237182221882E-8	0.7158655139654033	3.804698733930489E7	2.313773196344611E7	2.313773196344611E7	2.7457337059921667E7	524439.2045973274	-149.16398810778995
761000	-135.23977192302365	15.617356225290877	-150.85712814831453	1.2557471144010613E-6	-4.571953457328086E-7	-4.571953457328086E-7	2.1426147004705718E-7	0.8814114055835527	3569201.9128607293	7616033.354863915	7616033.354863914	2.0918436720355026E7	508222.8964966445	-150.85712814831453
762000	-150.86246430224463	-1.8019176466719244	-149.06054665557272	7.233742747671795E-8	-5.615603693780774E-8	-5.615603693780774E-8	5.986905275550252E-8	0.8533235425245548	5.085401948716791E7	4.77001065712523E7	4.7700106571252294E7	6.1444916484243326E7	468075.6695289351	-149.06054665557272
763000	-145.53060711534334	4.766595900752298	-150.29720301609564	3.5523010654859545E-8	-3.088093231778233E-8	-3.088093231778233E-8	4.520246719328529E-8	0.7706451519432929	6.93187583023372E7	4.735643907076761E7	4.735643907076761E7	5.4475145775258526E7	491927.0942770814	-150.29720301609564
764000	-140.59586240307968	11.437779516411286	-152.03364191949098	4.422988988474269E-7	-1.0402447378443217E-7	-1.0402447378443217E-7	4.8111362936853806E-8	0.713105471044913	4600211.225422551	9946393.592089579	9946393.592089579	4.229080689608544E7	431659.5004407767	-152.03364191949098
765000	-128.5422210777292	16.412097247638755	-144.95431832536798	6.047592894400301E-7	-2.2963125764715464E-7	-2.2963125764715464E-7	2.9448759373696805E-7	0.5441344574899405	2349067.904292096	1831722.0440972508	1831722.044097251	4824042.3938366175	470661.5569907414	-144.95431832536798
766000	-126.71939405956965	18.302871003614733	-145.0222650631844	2.2617242284751343E-6	-1.1730048022831533E-6	-1.1730048022831533E-6	1.5740861139734414E-6	0.6216783181707057	720666.6215500762	537038.8572894038	537038.8572894037	1035489.1922009729	412595.93576136866	-145.0222650631844
767000	-130.22389940412117	18.568492619213675	-148.79239202333486	3.4762759237428306E-6	-3.8317349903618477E-7	-3.8317349903618477E-7	3.684879325237402E-7	0.3385530336017423	324904.06708966696	337852.66015411325	337852.66015411325	3065110.3774671596	312316.0556742711	-148.79239202333486
768000	-131.00929960147025	15.616648022849068	-146.6259476243193	1.3582333240110931E-6	-1.2002169706365464E-6	-1.2002169706365464E-6	1.6835555586747776E-6	0.7937045060932152	1989687.9850404046	1418460.6344663221	1418460.6344663221	1605210.1825458158	408354.313259316	-146.6259476243193
769000	-137.84749477574732	10.27449365607146	-148.12198843181878	5.21698057186205E-7	-2.3115600341587168E-7	-2.3115600341587168E-7	4.508850777543039E-7	0.4766094358649863	2480214.5589653626	1271535.726841471	1271535.726841471	2869740.385425339	322467.78297640703	-148.12198843181878
770000	-133.0235456183392	15.400362288688656	-148.42390790702785	2.640155667636167E-6	-3.1482517073270816E-6	-3.1482517073270816E-6	4.329677661576938E-6	0.931165545219599	2849345.3115946488	2071853.1362274862	2071853.1362274862	1737476.9582083065	307303.15473297273	-148.42390790702785
