# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 17:07:06 CEST 2020 [seed=1592492825835]
# -overwrite Clade_197.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
1563000	-97.04490155202923	21.928365347560216	-118.97326689958945	1.2928489042524866E-7	-5.975030423474214E-7	-5.975030423474214E-7	3.6449870507668876E-6	0.8703987130616003	3.190867122576143E7	5230616.150102586	5230616.150102585	1131776.0545047496	560091.176192127	-118.97326689958945
1564000	-93.95917881278635	22.417974003981506	-116.37715281676786	9.35786740081707E-6	-1.1132863175253409E-5	-1.1132863175253409E-5	1.5605096932437904E-5	0.921266316495654	706439.4993296183	503982.4053436689	503982.4053436689	423628.71503121144	458301.82229239075	-116.37715281676786
1565000	-102.33820441687044	19.835184954399566	-122.17338937127	7.767789030661477E-7	-3.2720749270675333E-6	-3.2720749270675333E-6	2.490213980601901E-5	0.7439713229157744	2883199.0530429827	378844.685826016	378844.6858260161	89936.37555607797	299382.8271199508	-122.17338937127
1566000	-96.93639172458198	23.293560483482377	-120.22995220806436	1.7647375779151697E-7	-5.144226147764813E-7	-5.144226147764813E-7	4.122033679451806E-6	0.6031484524225348	8906725.095201349	1111543.7594333591	1111543.7594333591	381317.41984583315	393572.4338318664	-120.22995220806436
1567000	-106.99267582408025	12.789326188084146	-119.7820020121644	2.4724386771764804E-6	-5.787499933609051E-6	-5.787499933609051E-6	1.547952105755056E-5	0.935512241992543	3240419.748047945	1211531.6105045252	1211531.610504525	517570.21974864404	541965.4317168122	-119.7820020121644
1568000	-92.16002017206446	25.668237689838417	-117.82825786190288	1.2686539528328974E-5	-1.2719344233128596E-5	-1.2719344233128596E-5	1.3830368606952613E-5	0.9602321774041299	1011154.4474209297	929926.1541836504	929926.1541836503	927527.7637938387	510344.0928243461	-117.82825786190288
1569000	-93.3483830317433	24.581459144224596	-117.92984217596789	1.0353880979492495E-6	-9.638091959060167E-7	-9.638091959060167E-7	1.4456910444800912E-6	0.787774168789051	2545575.195421693	1697076.835043969	1697076.8350439693	1823113.0848031975	411353.8839355806	-117.92984217596789
1570000	-94.94819176900882	24.438070400018077	-119.38626216902689	6.817996198446894E-8	-7.689575668633999E-8	-7.689575668633999E-8	4.950738255527892E-7	0.41854197047882796	1.778208505596466E7	2761945.42159947	2761945.421599469	2448891.095720003	552130.4313460774	-119.38626216902689
1571000	-99.87209973036198	22.4336087279195	-122.30570845828147	2.5678018889393797E-7	-2.606317677830201E-7	-2.606317677830201E-7	8.16381971760883E-7	0.5692458720016341	5761267.536252285	1839297.5280989732	1839297.528098973	1812116.6529883665	436082.8978198	-122.30570845828147
1572000	-104.70942943939086	15.911313952075897	-120.62074339146676	2.0223235239929383E-7	-6.449673343930288E-7	-6.449673343930288E-7	2.2091126365993184E-6	0.9649470277150028	7.179160620383266E7	2.096010865084663E7	2.0960108650846634E7	6572134.514369785	430676.78498736076	-120.62074339146676
1573000	-98.3209246006879	21.32770488035905	-119.64862948104695	1.9821266031631592E-7	7.580694160212618E-9	7.580694160212618E-9	2.702798813144944E-7	-0.03275189406200798	5050504.023603635	-141654.37017235073	-141654.37017235075	3703841.4904877692	552022.5492236912	-119.64862948104695
1574000	-96.52099504549608	23.554327006542056	-120.07532205203813	4.340387262757167E-7	-4.271916915490688E-7	-4.271916915490688E-7	5.495499175593548E-7	0.8746916563265795	9807576.032897752	7623902.50934244	7623902.50934244	7746098.531097348	430335.5736424514	-120.07532205203813
1575000	-87.12023256345577	29.523227833464286	-116.64346039692006	3.0366610449275856E-6	-3.328927104566489E-6	-3.328927104566489E-6	6.448544722593524E-6	0.7522726420108211	758626.5369939124	391625.1727919719	391625.1727919718	357242.09905319754	250951.96311879824	-116.64346039692006
1576000	-84.99845912951751	34.30560774261632	-119.30406687213383	1.3333723578591984E-4	-1.4930133207068336E-4	-1.4930133207068336E-4	1.6800263593254796E-4	0.9975390618182041	1525641.758529555	1355814.1248603673	1355814.1248603673	1210843.2332191174	516929.72964106995	-119.30406687213383
1577000	-87.53692924670581	28.91218267850455	-116.44911192521036	3.440000403618993E-5	-3.577464085360742E-5	-3.577464085360742E-5	4.1878691539137336E-5	0.9425393350735076	260436.0126006698	222476.02476852504	222476.02476852507	213927.40688327627	527468.2363613294	-116.44911192521036
1578000	-90.66219867763616	27.61885757108087	-118.28105624871702	2.799734101396238E-5	-2.986112955021195E-5	-2.986112955021195E-5	3.368259103661763E-5	0.9724003174752095	656121.188091733	581680.897913894	581680.897913894	545375.1651563876	520151.61376596923	-118.28105624871702
1579000	-93.58203132300919	26.499154975080682	-120.08118629808988	1.0441841773676497E-7	-1.1127324486171836E-7	-1.1127324486171836E-7	1.1304681768490707E-6	0.3238717203137005	1.0699115743321288E7	1053125.9086202504	1053125.9086202516	988249.6119563715	408225.24226264365	-120.08118629808988
1580000	-106.6101355604974	14.825572975133849	-121.43570853563125	1.0501563940196458E-8	-5.349017643734408E-9	-5.349017643734408E-9	1.1204484154845037E-7	0.15593769361897106	9.759713905859731E7	4659284.725541725	4659284.725541724	9147432.242660707	604507.6577962063	-121.43570853563125
1581000	-98.72514611673407	22.575912299675878	-121.30105841640994	6.265343066753945E-7	-2.0541415717732353E-6	-2.0541415717732353E-6	7.056545667494933E-6	0.976926444103315	3.4990496385773204E7	1.0185639919271376E7	1.0185639919271376E7	3106724.936858641	538391.0218684046	-121.30105841640994
1582000	-96.78003385493744	20.09836672557646	-116.8784005805139	4.799606160133234E-7	-7.905526841016793E-7	-7.905526841016793E-7	1.989659718112268E-6	0.808981542097982	6029550.372121453	2395724.8504429595	2395724.8504429595	1454493.290758517	394582.2127328029	-116.8784005805139
1583000	-96.98859483551306	20.2212613685682	-117.20985620408126	7.023018601984177E-7	-1.3779644621878563E-6	-1.3779644621878563E-6	5.7946612708439354E-6	0.6830650754110883	2669347.866189411	634768.1641605756	634768.1641605754	323519.8546244741	400372.7724631349	-117.20985620408126
1584000	-99.71804670758945	18.63651083790096	-118.35455754549041	5.106665155250497E-7	-3.321580038999139E-7	-3.321580038999139E-7	5.078399655699039E-7	0.652247755239271	3408140.6193430102	2229129.768983031	2229129.7689830316	3427109.744200925	374569.9034513972	-118.35455754549041
1585000	-104.97605449058592	14.62188598567623	-119.59794047626215	6.983212328693451E-8	-4.103331640801768E-8	-4.103331640801768E-8	7.431173983774458E-7	0.1801276075422895	1.4800265965399038E7	817238.2958695993	817238.2958695994	1390808.5045940639	496326.0110243058	-119.59794047626215
1586000	-110.14399869850575	15.408681715592856	-125.55268041409862	1.36531844760686E-9	-9.02832500863605E-9	-9.02832500863605E-9	7.886831943868974E-8	0.8700393839876547	3.013724352149139E9	3.449912858710658E8	3.449912858710658E8	5.217168925717901E7	436687.78346863977	-125.55268041409862
1587000	-111.17639266601074	14.591757838165766	-125.7681505041765	1.4542516330900016E-8	-1.1019060681472466E-7	-1.1019060681472466E-7	2.2067811001668183E-6	0.6150992064279878	1.106145939836109E8	5523288.754238964	5523288.754238965	728941.5970260645	615110.9907428854	-125.7681505041765
1588000	-103.08628098677885	20.54633141603583	-123.63261240281467	3.132286684604744E-8	-2.8607495551114684E-7	-2.8607495551114684E-7	3.167107290176185E-6	0.9082757077724375	1.8239503183262432E8	1.6475176189585144E7	1.6475176189585144E7	1803896.986122013	547822.1079578	-123.63261240281467
1589000	-97.02625356104986	25.929400403186243	-122.9556539642361	5.7911714361479904E-8	-1.660268339993804E-7	-1.660268339993804E-7	4.305501950808159E-6	0.33249351591900644	1.9413908809373196E7	748630.43891268	748630.4389126804	261129.3072105576	595720.4451993915	-122.9556539642361
1590000	-103.20303527671487	19.975499350377213	-123.17853462709209	2.395830481057127E-8	-4.039589619015632E-8	-4.039589619015632E-8	4.942655806557685E-7	0.371217994639975	4.841024779930265E7	3956527.4645380066	3956527.4645380047	2346567.3478460195	533153.4187144722	-123.17853462709209
1591000	-99.86411959011446	24.549297943668968	-124.41341753378342	2.2329741559949685E-6	-5.08468067866116E-6	-5.08468067866116E-6	1.856568581141886E-5	0.7897076362011534	1189900.6711526932	325884.2691614882	325884.2691614882	143114.42485204767	379238.75416446425	-124.41341753378342
1592000	-109.27929464648517	15.704881526083945	-124.98417617256911	2.616986081431688E-7	-7.465529381466526E-7	-7.465529381466526E-7	1.5204556773990985E-5	0.37425966136773153	4443606.930633475	218183.7891985115	218183.7891985116	76482.71279248066	384453.34669666726	-124.98417617256911
1593000	-106.81752303875601	15.95001989050328	-122.76754292925929	2.0893769458113047E-7	-1.4399915481486727E-6	-1.4399915481486727E-6	1.302969249438294E-5	0.8727391548069395	2.008219166376846E7	2219406.6572633893	2219406.65726339	322028.077805599	486537.47729557415	-122.76754292925929
1594000	-107.63863261814352	16.164758202557824	-123.80339082070134	8.033448578319407E-8	-2.1603562629024578E-7	-2.1603562629024578E-7	3.9796866158683515E-6	0.3820761508777813	1.4575754727818187E7	791238.7595348734	791238.7595348738	294228.13250981073	475324.79821607866	-123.80339082070134
1595000	-108.2198123116517	17.339389470270586	-125.55920178192228	6.248959644773025E-8	-5.943629586442546E-7	-5.943629586442546E-7	6.5722036625896504E-6	0.9274539801304307	1.1444443299602509E8	1.0349881909940546E7	1.0349881909940548E7	1088156.545470316	576204.5211095517	-125.55920178192228
1596000	-107.04838470745732	18.111247807498803	-125.15963251495612	5.691101469893644E-9	-2.998423677485726E-8	-2.998423677485726E-8	3.9890314045189447E-7	0.6293048901051962	2.909272843573235E8	2.1868046886154283E7	2.186804688615429E7	4150623.3662700336	508290.9904645457	-125.15963251495612
1597000	-108.92904266317467	16.472559092683046	-125.40160175585771	6.803114120389953E-9	-6.271420688890054E-8	-6.271420688890054E-8	8.241932376514437E-7	0.8375245242224033	4.923469845715511E8	3.746348458224636E7	3.746348458224636E7	4063965.3055326995	499099.6537251335	-125.40160175585771
1598000	-100.34207179215541	23.851899933822438	-124.19397172597785	3.27542003343577E-9	-4.838413092558132E-9	-4.838413092558132E-9	6.210680885569824E-7	0.10727532443148417	3.088586992359639E8	2406154.8188796584	2406154.818879675	1628874.4980101679	408489.17472594336	-124.19397172597785
1599000	-102.26708822561014	23.008351543765396	-125.27543976937554	2.6058432369920064E-7	-1.0185398054261759E-6	-1.0185398054261759E-6	1.1633493061041123E-5	0.5849904763569611	5834007.648817365	510781.15440501017	510781.1544050103	130678.80211439985	574893.4646285851	-125.27543976937554
1600000	-105.61795975285139	18.196575712883714	-123.8145354657351	2.2106723853780554E-7	-1.225987384758311E-7	-1.225987384758311E-7	1.484352401695344E-7	0.6767921277625591	8346693.330327194	6893875.548515287	6893875.548515288	1.2430878565965137E7	520726.51461325295	-123.8145354657351
1601000	-102.99440511723334	17.16245379221766	-120.156858909451	4.3442648571675527E-7	-5.05195154133871E-7	-5.05195154133871E-7	3.047412946594115E-6	0.4390716277547593	2851634.6720898994	472739.35070402693	472739.3507040268	406517.15105713444	430548.6604128326	-120.156858909451
1602000	-102.97895454517933	20.3940974831761	-123.37305202835543	6.852677870142338E-7	2.6110220010726624E-8	2.6110220010726624E-8	1.6725595248424905E-6	-0.024388752214362045	1460152.0518062299	-22794.3405035853	-22794.3405035853	598241.8863925198	278747.2351665254	-123.37305202835543
1603000	-107.5473641040115	16.913036315641513	-124.46040041965303	1.2573419817538604E-5	-5.990844230208662E-6	-5.990844230208662E-6	1.3307042534215114E-5	0.4631488037855623	101252.12851634173	45583.81235791623	45583.81235791623	95670.05711313951	412381.2247885264	-124.46040041965303
1604000	-98.60492821109244	24.646223551841338	-123.25115176293377	2.0305251451879385E-5	-8.36885052416573E-6	-8.36885052416573E-6	4.991241307949E-6	0.8312991598138841	159409.8254855006	267283.6112826005	267283.6112826005	648507.3332816659	342129.2212773539	-123.25115176293377
1605000	-96.83937460860332	24.30061452796925	-121.13998913657257	1.1182868221377273E-5	-1.0800818369182865E-5	-1.0800818369182865E-5	2.302428457877202E-5	0.6731114636621045	163501.68297252135	76699.53760344407	76699.53760344406	79412.577116115	470261.7100702668	-121.13998913657257
1606000	-105.06804648573156	19.502786507435573	-124.57083299316713	1.2883093631652546E-6	-2.4332471697548967E-7	-2.4332471697548967E-7	3.0737879813760116E-7	0.3866688539782052	912666.387845164	722477.5809555129	722477.5809555129	3825236.678753554	363618.4184274455	-124.57083299316713
1607000	-98.23176665044355	24.115504935241304	-122.34727158568485	1.5254177372511522E-6	-3.760583290034925E-8	-3.760583290034925E-8	1.327453301257928E-6	0.0264272023473484	656016.2902828747	18584.487280197987	18584.487280197987	753848.6545439379	472625.4453672901	-122.34727158568485
1608000	-99.0623759690329	24.771228281927417	-123.83360425096032	6.808876442408713E-6	-7.013602139857752E-6	-7.013602139857752E-6	1.1969274965858713E-5	0.7769077923160942	370488.94497734867	217094.35740248713	217094.3574024871	210757.4148663688	474008.7202468421	-123.83360425096032
1609000	-100.16879190228045	21.84771058376989	-122.01650248605033	4.494226936795469E-6	-2.5986168213777012E-6	-2.5986168213777012E-6	1.954185012851141E-6	0.8768633271691393	962775.2964826304	1280269.8128343727	1280269.8128343732	2214186.8057930316	374034.95853894827	-122.01650248605033
1610000	-99.30569148667959	22.096275999825544	-121.40196748650513	5.185695028369284E-6	-5.92268796078152E-6	-5.92268796078152E-6	9.463337172173042E-6	0.8454602800612705	676158.0215046485	423177.6698527852	423177.6698527851	370519.3238616809	277952.42848960485	-121.40196748650513
1611000	-99.12121878778781	21.73168103654407	-120.85289982433189	1.5874925430263317E-6	-2.205026251786487E-6	-2.205026251786487E-6	4.7363466616003605E-6	0.8041483524520249	1782743.3729491301	829963.7290955766	829963.7290955767	597526.324166926	434870.6035337876	-120.85289982433189
1612000	-98.67001707387995	22.20753047706619	-120.87754755094613	2.8788134919313453E-5	-2.815835036555794E-5	-2.815835036555794E-5	3.073929304815233E-5	0.9465716782851442	333998.5165622156	305955.22272431623	305955.2227243163	312798.1617072862	369045.9837893422	-120.87754755094613
1613000	-99.11878417120427	23.243727457156847	-122.36251162836112	1.0423149734944105E-4	-1.257416836779312E-4	-1.257416836779312E-4	1.6134971366948319E-4	0.9696068686707958	160267.7081458753	124898.46435517506	124898.46435517508	103532.52458214478	272308.72687665006	-122.36251162836112
1614000	-105.6474415424309	17.648424254410575	-123.29586579684147	6.098174126039563E-7	-1.533849932421569E-6	-1.533849932421569E-6	1.7615342879831603E-5	0.46799090230753143	2099702.454268803	182830.8701996946	182830.87019969453	72688.62869347785	422983.8074691023	-123.29586579684147
1615000	-101.05305266193878	19.95469018841183	-121.00774285035061	4.138647660526887E-6	-5.287212760035434E-6	-5.287212760035434E-6	2.044380144489589E-5	0.5747999642245216	360846.7985681764	93322.84912617992	93322.84912617994	73049.9052599464	320741.1449137431	-121.00774285035061
1616000	-107.08664549949823	18.461434652323746	-125.54808015182198	3.969465525791475E-7	-1.0323339730006526E-6	-1.0323339730006526E-6	3.3958057449372524E-6	0.8891658676644894	1.203162671492175E7	3657646.5031292504	3657646.50312925	1406415.1795277712	351162.35346900445	-125.54808015182198
1617000	-99.19220276851524	23.90766177437783	-123.09986454289307	1.6770394239414346E-8	-4.8478764324850983E-8	-4.8478764324850983E-8	1.0680058365225208E-6	0.3622372369172502	6.863487098533121E7	3115463.999521188	3115463.9995211856	1077741.1561187415	596296.8926684674	-123.09986454289307
1618000	-92.71273977940757	24.174788975128475	-116.88752875453605	8.30541186593337E-6	-7.183999193960874E-6	-7.183999193960874E-6	1.039524026357685E-5	0.7731582993994462	299342.5282360255	206871.2629087295	206871.26290872952	239163.590542594	353046.9741424786	-116.88752875453605
1619000	-101.66441997842252	17.008375523701886	-118.6727955021244	7.775079352757004E-7	-1.0133531421389788E-6	-1.0133531421389788E-6	3.1020087931508508E-6	0.6525095782587703	2239795.3891831185	731688.3499455425	731688.3499455424	561397.0831832883	530392.0293720505	-118.6727955021244
1620000	-99.37835400516856	18.654544403225135	-118.03289840839369	6.832286750007094E-8	-5.765015441610363E-8	-5.765015441610363E-8	6.317189999168681E-7	0.2774951919296263	1.5857470014569025E7	1447139.6223778941	1447139.6223778944	1715047.0744655817	365519.84780485113	-118.03289840839369
1621000	-96.35894948501718	20.599946720567058	-116.95889620558424	6.456093661547938E-7	-9.94743501248905E-7	-9.94743501248905E-7	5.466144707208538E-6	0.5295239857366505	2152466.488159655	391711.556397181	391711.55639718095	254229.00408354908	424889.502335399	-116.95889620558424
1622000	-96.95524022431114	20.520508729677886	-117.47574895398903	5.128641615265299E-6	-3.435635575967997E-6	-3.435635575967997E-6	9.836376780187518E-6	0.4837136435740925	254540.5096373967	88905.54418337293	88905.54418337293	132716.25108206805	364166.7516500183	-117.47574895398903
1623000	-92.21179297571996	25.821578514137347	-118.0333714898573	1.3234582186224049E-5	-1.1874551770464346E-5	-1.1874551770464346E-5	1.6683481635297586E-5	0.7991324456051414	209082.09211364973	148815.22822117122	148815.22822117122	165859.51255470107	398928.74843799433	-118.0333714898573
1624000	-93.05299919831526	26.812396986627796	-119.86539618494307	7.838155675727873E-6	-2.7668248789365315E-6	-2.7668248789365315E-6	1.4762431087261474E-5	0.25721470170060556	136619.7118045625	25605.72952649932	25605.729526499315	72538.6329099462	426656.71408025664	-119.86539618494307
1625000	-92.54728278312825	25.876442433769956	-118.4237252168982	1.321367075450257E-5	-1.7363689610996315E-5	-1.7363689610996315E-5	2.4699266742865604E-5	0.9611435217289355	993124.5207645039	698170.7636565906	698170.7636565906	531304.0493153846	512075.8807932977	-118.4237252168982
1626000	-98.70597520348514	19.11330526085086	-117.819280464336	6.591878599078477E-7	-1.7242581448335871E-7	-1.7242581448335871E-7	2.1674820237235416E-6	0.14425136577283917	1549255.8523325543	123245.1753960304	123245.17539603039	471169.14399796823	401373.85663799505	-117.819280464336
1627000	-98.64770019004479	18.329694137434707	-116.97739432747949	7.252875513540661E-7	-8.752214767205556E-7	-8.752214767205556E-7	5.227118402466924E-6	0.4495020591597774	1727886.6178832564	289314.9458018307	289314.9458018307	239752.49030336764	386710.97239212185	-116.97739432747949
1628000	-97.32159408056393	21.440962770289904	-118.76255685085383	7.846068518015577E-8	-3.5613898902202635E-7	-3.5613898902202635E-7	2.45808647523887E-6	0.8109515247365375	3.7227845190329485E7	5393743.175070374	5393743.175070374	1188291.0836691253	644091.790950486	-118.76255685085383
1629000	-102.30054052150989	20.02926269338637	-122.32980321489626	1.002094978059708E-7	-3.602959080719591E-8	-3.602959080719591E-8	1.9496132179495413E-7	0.25776898215567046	1.068934598810478E7	1975431.6312699735	1975431.6312699732	5494289.7569643585	551354.3752495716	-122.32980321489626
1630000	-97.97323996797112	22.258580265211858	-120.23182023318299	4.57801923159408E-7	-6.776181897488719E-7	-6.776181897488719E-7	3.630375254850567E-6	0.5256183153871404	3018203.930665492	563354.9537497232	563354.9537497232	380605.1625378936	499716.47351006634	-120.23182023318299
1631000	-98.58578075319123	22.166722618593482	-120.75250337178471	9.53308635000987E-7	-1.3280132945852784E-7	-1.3280132945852784E-7	3.8101105989577756E-6	0.06968140006156187	1054096.387578254	36740.50871019745	36740.50871019746	263740.16247102467	237067.46955768677	-120.75250337178471
1632000	-96.43688497881791	20.112603340213912	-116.54948831903182	1.1888278243527594E-5	-1.57655099152302E-5	-1.57655099152302E-5	2.4388592064882877E-5	0.9258810098830738	589280.5334700597	380928.4303316336	380928.43033163354	287246.2226088773	299098.75831613457	-116.54948831903182
1633000	-99.59117986844436	21.77091957804392	-121.36209944648827	6.817035425692415E-6	1.8558536457631968E-7	1.8558536457631968E-7	2.906230139569296E-6	-0.041694709062296664	146946.79045609364	-9383.693778688768	-9383.693778688768	344687.5946236828	374034.87492664595	-121.36209944648827
1634000	-101.4675418744594	15.893558231175245	-117.36110010563465	4.531797818021966E-7	-9.79514321573079E-7	-9.79514321573079E-7	3.338398936169381E-6	0.7963544488454867	6032016.394262928	1769844.3352979682	1769844.335297968	818831.9987053374	393980.046793111	-117.36110010563465
1635000	-103.77552986223908	18.413738029420426	-122.18926789165951	4.3553964300999215E-8	-8.556405780907988E-8	-8.556405780907988E-8	2.119861662081961E-7	0.8904791736489722	1.1089288949730963E8	4.475973964378838E7	4.4759739643788375E7	2.278367988247403E7	481051.5911653804	-122.18926789165951
1636000	-99.99085281998165	19.25156330537051	-119.24241612535216	5.719041674641744E-8	-1.2491995857298556E-7	-1.2491995857298556E-7	8.287248479466501E-7	0.5738059147143012	2.6068626354204368E7	3929521.0373992417	3929521.0373992417	1798999.521852837	486704.98905066896	-119.24241612535216
1637000	-99.79116234619414	21.31657666208539	-121.10773900827954	4.756512653178486E-8	-3.319095013498037E-8	-3.319095013498037E-8	4.367169219465671E-8	0.7282413695756567	4.476345522023564E7	3.402070163578526E7	3.402070163578526E7	4.875422280547447E7	446701.39817921206	-121.10773900827954
1638000	-98.79627844651077	21.613032100105936	-120.40931054661671	9.310375883907739E-7	-1.1477587829271661E-6	-1.1477587829271661E-6	1.6029602432231701E-6	0.9395191610932703	9156318.775036674	6556148.437092657	6556148.437092656	5318208.599924985	561589.1116825765	-120.40931054661671
1639000	-97.21771909166708	20.52860931512111	-117.7463284067882	1.2267516164145642E-5	-1.4470939464878887E-5	-1.4470939464878887E-5	1.9024581431411663E-5	0.9472417950066652	793475.4011207182	603552.5426872108	603552.5426872108	511652.3769100384	449161.5889363554	-117.7463284067882
1640000	-95.70315401798766	21.339203010045473	-117.04235702803312	4.293009330892039E-6	-4.075534262651212E-6	-4.075534262651212E-6	4.689982119543118E-6	0.9082764186600506	1330809.4638177776	1156456.3421785932	1156456.3421785932	1218166.1465194898	435788.2468334474	-117.04235702803312
1641000	-98.0287056827238	23.002642157791165	-121.03134784051497	2.4276364330882828E-5	-2.1918643036349868E-5	-2.1918643036349868E-5	2.2988640795250708E-5	0.9278231265922936	296040.481827786	282261.38740802824	282261.3874080282	312623.3802838039	286945.5119969369	-121.03134784051497
1642000	-95.86543607980252	21.6023566400442	-117.46779271984671	1.0637447418371287E-6	-2.053612433858708E-6	-2.053612433858708E-6	7.2766421748274705E-6	0.7381323888785655	2065370.3345164089	582888.3841723853	582888.3841723853	301928.6616687749	314204.9395122174	-117.46779271984671
1643000	-86.5262446391536	29.76600737034812	-116.29225200950172	3.2639088550739276E-6	-3.145842097329699E-6	-3.145842097329699E-6	7.430682322215955E-6	0.6387833111118973	517574.2214954448	219119.41647741676	219119.41647741673	227343.198301767	371031.92405794794	-116.29225200950172
1644000	-93.84527123767603	24.61040425381366	-118.45567549148969	1.40321016048857E-5	-1.6714754051619586E-5	-1.6714754051619586E-5	3.416963908644669E-5	0.7633407273766117	170772.3345554255	83536.66141141749	83536.66141141747	70129.35500204767	430148.7818013625	-118.45567549148969
1645000	-80.62021657798036	36.49551207108652	-117.11572864906688	3.893158344814655E-5	-3.902280467516662E-5	-3.902280467516662E-5	4.1086670234533874E-5	0.9757015006261384	535053.4257758762	508176.62287175236	508176.62287175236	506988.6894193222	476948.9605427785	-117.11572864906688
1646000	-89.85428438957972	28.14291958990648	-117.9972039794862	4.668140747031855E-6	-4.490101628741328E-6	-4.490101628741328E-6	5.278534215634661E-6	0.9045394851275954	1178263.1756262074	1002270.9312549301	1002270.93125493	1042012.4443972225	472159.31919772463	-117.9972039794862
1647000	-93.17723014895137	24.806246848789588	-117.98347699774095	7.242726780151847E-6	-1.0338598260152191E-5	-1.0338598260152191E-5	1.8896479482233875E-5	0.8837311397573078	630399.0720808794	344902.48598658363	344902.48598658363	241622.16278623478	399688.3726430564	-117.98347699774095
1648000	-94.53868178473716	26.403394734491325	-120.9420765192285	1.1549737962483143E-6	-1.6747509355385538E-6	-1.6747509355385538E-6	9.25744308641221E-6	0.5121753089791278	1173713.089932047	212334.77506361372	212334.7750636138	146434.37183803754	405539.3770024305	-120.9420765192285
1649000	-88.97107562386975	29.502252214347305	-118.47332783821706	3.7923102556352536E-7	-5.498845758876985E-7	-5.498845758876985E-7	4.711983295616847E-6	0.4113559056583958	3173999.129992487	370403.0884590309	370403.08845903113	255450.59684835197	538172.3711898326	-118.47332783821706
1650000	-98.63695281609006	22.34084340975639	-120.97779622584645	1.0423245471642642E-7	-5.106767373528307E-7	-5.106767373528307E-7	2.841092536260104E-6	0.9384300424249129	8.038556117584191E7	1.4449031697360057E7	1.444903169736006E7	2949141.6622933904	495148.4113228809	-120.97779622584645
1651000	-91.64718919511361	26.338984403776927	-117.98617359889053	8.359001146087991E-7	-1.6541006295541057E-6	-1.6541006295541057E-6	4.490254358357863E-6	0.8537864597374386	4413654.327855842	1625883.0390647345	1625883.0390647345	821640.3490887242	450099.34502791363	-117.98617359889053
1652000	-89.28409602575968	28.25531264642382	-117.5394086721835	8.141683095104386E-7	-1.1727980698869599E-6	-1.1727980698869599E-6	5.77992747448479E-6	0.540635987342346	1735516.7076546317	352151.589095044	352151.5890950441	244467.2031328984	386539.56889063184	-117.5394086721835
1653000	-103.64634998802137	16.279542254728778	-119.92589224275015	1.4345221621137527E-7	-3.1244410085751843E-7	-3.1244410085751843E-7	9.242655864436245E-7	0.8580652351895606	2.6432789520876836E7	8935493.516300188	8935493.516300188	4102546.1653384636	505148.02791085804	-119.92589224275015
1654000	-102.45587837445572	19.514000190748796	-121.96987856520451	4.886652374470702E-7	-5.851672365940346E-7	-5.851672365940346E-7	1.378492021877368E-6	0.7129714687996177	4162108.108412885	1766806.9611956445	1766806.9611956445	1475436.574749284	346994.4489843735	-121.96987856520451
1655000	-92.79537469556749	25.21851072313115	-118.01388541869864	1.2735437882589925E-5	-1.4466644537740425E-5	-1.4466644537740425E-5	2.180171473917037E-5	0.8681915269833441	318875.67521695653	211591.6614947516	211591.6614947516	186270.7315722362	400882.2081927952	-118.01388541869864
1656000	-91.14664338782825	28.150589681717967	-119.29723306954621	4.4251174593551034E-6	-2.691125427095947E-6	-2.691125427095947E-6	2.7588623434928023E-6	0.7702053349052419	555535.2355347599	541895.4669925991	541895.4669925991	891058.8365708466	323142.227960043	-119.29723306954621
1657000	-94.84606478206757	23.800775214683988	-118.64683999675155	3.3338169525008546E-6	-5.4548952820487685E-6	-5.4548952820487685E-6	1.0934342848004341E-5	0.9034813641710779	1632670.1213496106	814502.0387500882	814502.0387500881	497791.5366345387	397921.17368022125	-118.64683999675155
1658000	-96.2338336825291	22.99693166105023	-119.23076534357932	7.790543776527466E-7	-1.3746852991159578E-6	-1.3746852991159578E-6	3.7420468952812466E-6	0.8051277384498213	3649003.3541593286	1340504.6510008094	1340504.6510008094	759683.7016425797	522481.4840652672	-119.23076534357932
1659000	-94.56936622153437	25.39725343050696	-119.96661965204133	6.037413166890077E-7	-6.034460998827184E-7	-6.034460998827184E-7	1.3541795354999473E-6	0.6673826510686728	2986544.0604549656	1330856.2994522648	1330856.2994522646	1331507.3785568122	459865.7834081802	-119.96661965204133
1660000	-92.53767637741151	25.783219866671566	-118.32089624408309	2.0832681787399953E-5	-1.884752870435255E-5	-1.884752870435255E-5	1.8191144873046955E-5	0.9681704139506736	766233.4904297931	793881.1881218804	793881.1881218804	877498.2878963214	398128.2160014154	-118.32089624408309
1661000	-91.50617328705614	27.285181002880464	-118.7913542899366	7.857806899759637E-5	-8.058696251578159E-5	-8.058696251578159E-5	8.538924294981954E-5	0.9838129366241086	396305.2839162716	374017.12389621616	374017.12389621616	364693.5242415171	472794.80836940446	-118.7913542899366
1662000	-94.67270243448446	23.573608236278005	-118.24631067076247	1.2535122669348438E-6	-2.2708437495805065E-6	-2.2708437495805065E-6	6.166212373641523E-6	0.8167962200825775	2396794.304948534	882672.3824317879	882672.3824317879	487237.6883117753	407418.2877455278	-118.24631067076247
