# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 16:41:18 CEST 2020 [seed=1592491277868]
# -overwrite Clade_90.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
2973000	-95.14210583967483	15.97071485583772	-111.11282069551254	1.2848997747359158E-6	1.6203097415771029E-6	1.6203097415771029E-6	3.280806196078531E-6	-0.7891746536469582	2063265.8376172557	-1018996.4101355462	-1018996.4101355463	808060.4740211435	729109.4495112657	-111.11282069551254
2974000	-95.20702701250161	15.66302013227661	-110.87004714477823	4.7151391306879673E-7	8.632405672028803E-7	8.632405672028803E-7	2.4575127986868787E-6	-0.8019304258074554	5942233.337362527	-2087304.236762297	-2087304.2367622969	1140114.3850663844	978409.247827457	-110.87004714477823
2975000	-100.60232083569711	10.668364913557287	-111.2706857492544	4.250987690288076E-7	7.669846495965966E-7	7.669846495965966E-7	1.7486498165425758E-6	-0.8895908864553032	1.1275542440101221E7	-4945625.982754921	-4945625.98275492	2741097.254621421	647334.7757005738	-111.2706857492544
2976000	-99.05270382848005	14.827986437869004	-113.88069026634905	3.2433407200061743E-7	3.6768590394652204E-7	3.6768590394652204E-7	1.2020615662418796E-6	-0.5888671629945756	4719952.9630329665	-1443736.5111202889	-1443736.5111202889	1273513.4431906664	802444.3698752213	-113.88069026634905
2977000	-99.5715003938306	12.816082591443255	-112.38758298527385	6.94094064189245E-7	1.2030187650443961E-6	1.2030187650443961E-6	2.4655023017654613E-6	-0.9196244944333062	9337737.672956308	-4556261.673568315	-4556261.673568314	2628782.0891970997	846686.4031286585	-112.38758298527385
2978000	-107.62166942911497	9.856382211521893	-117.47805164063686	7.547608024949882E-7	1.2577553303509393E-6	1.2577553303509393E-6	2.1498127963967955E-6	-0.9873955734948638	5.2891179724607736E7	-3.094416562161741E7	-3.0944165621617414E7	1.856914672791976E7	697008.2851003861	-117.47805164063686
2979000	-101.43949136566064	11.091923646225602	-112.53141501188625	4.4151338110183387E-7	8.908717477004325E-7	8.908717477004325E-7	1.8885851196856104E-6	-0.9756071384502821	4.699945176489484E7	-2.2170292087085888E7	-2.2170292087085884E7	1.0987530634629609E7	725560.5533806594	-112.53141501188625
2980000	-100.63653868543597	15.839975225840979	-116.47651391127694	1.2686277007994313E-6	5.344371518814913E-7	5.344371518814913E-7	3.800513156695524E-6	-0.24339319164029508	837890.1401695843	-117826.0939086367	-117826.09390863673	279691.34646282514	836246.7935589633	-116.47651391127694
2981000	-100.1517220515752	12.720565896748447	-112.87228794832365	3.6165108691813166E-7	1.354863396356802E-7	1.354863396356802E-7	6.362189846351361E-7	-0.28245372746489006	3004821.0181828216	-639893.1984832583	-639893.1984832583	1708054.637576513	664199.7749851968	-112.87228794832365
2982000	-98.84013282853257	12.366732447445484	-111.20686527597806	1.1737186068678933E-6	1.1717169930721611E-6	1.1717169930721611E-6	2.5300884588011568E-6	-0.6799435852520448	1584582.2134020089	-733840.7081793462	-733840.7081793462	735094.3092571204	873902.1129040642	-111.20686527597806
2983000	-99.30903574870753	13.45938336176945	-112.76841911047698	4.209450921360631E-6	3.7478841622440904E-6	3.7478841622440904E-6	6.176050311097866E-6	-0.7350519290724582	516774.7794912478	-313600.4264767944	-313600.42647679447	352221.55942552193	328596.5621574338	-112.76841911047698
2984000	-91.69923075757319	19.74933559030176	-111.44856634787494	4.917544681074446E-7	3.524868001059562E-8	3.524868001059562E-8	6.863673903670893E-6	-0.019186262409429944	2034284.003706307	-10447.149282393291	-10447.149282393291	145748.21914063426	808707.0795419664	-111.44856634787494
2985000	-97.41701074372907	19.773627520055456	-117.19063826378452	2.348827077367454E-6	5.488346940906948E-6	5.488346940906948E-6	1.3317563606559224E-5	-0.9813041710623729	1.1493520522921855E7	-4736634.272289921	-4736634.272289921	2027119.4503791265	892471.5503620903	-117.19063826378452
2986000	-107.24703779485696	5.271465091784361	-112.51850288664133	6.824725134973954E-7	9.84773808039384E-7	9.84773808039384E-7	1.7491498514058165E-6	-0.9013228846399208	7809846.794191177	-4396954.647161025	-4396954.647161025	3047197.9101032577	705773.6571272482	-112.51850288664133
2987000	-100.28686209760318	11.742064631344627	-112.02892672894781	1.800018758862725E-7	2.783859476364027E-7	2.783859476364027E-7	8.509641654869314E-7	-0.7113005713761456	1.1244774462520577E7	-3678635.742452408	-3678635.7424524096	2378573.1282980097	459041.1236260769	-112.02892672894781
2988000	-102.5024716644036	10.49672914337257	-112.99920080777616	3.978265540604681E-7	8.119426419053524E-7	8.119426419053524E-7	3.612263452299143E-6	-0.6773119809793239	4644185.326556846	-1043891.774046154	-1043891.7740461541	511474.3897503785	633953.7072870898	-112.99920080777616
2989000	-101.78425853182577	12.583949974100566	-114.36820850592633	3.5314092539750046E-7	1.8181167082673394E-7	1.8181167082673394E-7	4.609063255901059E-7	-0.4506520990967488	3553376.3630522178	-1401684.589196307	-1401684.589196307	2722554.557105002	527831.623224946	-114.36820850592633
2990000	-96.75588542912902	17.462994986643913	-114.21888041577294	2.4979308805946727E-6	4.888641679137268E-6	4.888641679137268E-6	1.028924609925248E-5	-0.9642867964468846	5706710.960293232	-2711380.871073321	-2711380.8710733205	1385424.1017114148	546190.5735936743	-114.21888041577294
2991000	-103.7550023868625	11.268974001580235	-115.02397638844273	5.979718531452345E-7	-8.897379126583994E-8	-8.897379126583994E-8	6.485271792422842E-7	0.14287545775839058	1707168.6258763499	234212.64341115166	234212.64341115163	1574087.9018199295	574912.2084165227	-115.02397638844273
2992000	-95.76854726054299	17.22992364180726	-112.99847090235025	9.055461066466354E-7	4.5784267104902736E-7	4.5784267104902736E-7	1.1287105661144332E-6	-0.4528659700002207	1389217.205460923	-563512.8571579349	-563512.8571579349	1114546.3411601633	716083.6850455933	-112.99847090235025
2993000	-102.29370102274655	8.892411219735358	-111.1861122424819	1.1931676851473673E-6	1.0032528206151883E-6	1.0032528206151883E-6	4.387291804437781E-6	-0.43849171048821983	1037611.990130825	-237273.2888999821	-237273.28889998212	282188.91095715517	502751.36084069364	-111.1861122424819
2994000	-94.53913504804714	18.750782724896503	-113.28991777294365	1.4709671037801374E-6	2.8388757981426807E-6	2.8388757981426807E-6	5.952662100336668E-6	-0.9593769873732446	8540964.343041057	-4073259.418653635	-4073259.418653635	2110564.545980524	699888.9286902758	-113.28991777294365
2995000	-103.4975374192601	9.196397023583932	-112.69393444284403	4.4242377463698153E-7	7.567897013400828E-7	7.567897013400828E-7	1.3641244673669966E-6	-0.9741570676111881	4.430350120980103E7	-2.457872008820513E7	-2.457872008820513E7	1.4368866407555556E7	735057.2255735212	-112.69393444284403
2996000	-98.67955367199382	13.843274851836037	-112.52282852382986	7.87786366600267E-7	1.703017905668642E-6	1.703017905668642E-6	4.7225200803970654E-6	-0.8829336672017949	5758700.664816732	-2076681.5553157432	-2076681.5553157437	960636.650737773	676681.762311936	-112.52282852382986
2997000	-87.71496769279766	23.44721202401173	-111.16217971680939	3.824232059776733E-7	4.295549073752013E-7	4.295549073752013E-7	1.0497044311158116E-6	-0.677974017931132	4839267.361217958	-1980301.2938624746	-1980301.2938624748	1763018.3163968264	684302.8635750202	-111.16217971680939
2998000	-95.13466923465741	18.6085498264742	-113.74321906113161	5.888584906059888E-7	1.5857551261927195E-6	1.5857551261927195E-6	4.782996425728653E-6	-0.9448886344274648	1.584357368124004E7	-5252780.045389852	-5252780.0453898525	1950581.1949919001	697398.5867446205	-113.74321906113161
2999000	-108.09723008515994	7.211169524490775	-115.3083996096507	6.32313515606174E-8	9.638641972956758E-8	9.638641972956758E-8	2.2340643100178116E-7	-0.8109643834720317	4.61970227947212E7	-1.9931232997106057E7	-1.9931232997106057E7	1.3075273510651903E7	658206.4133161961	-115.3083996096507
3000000	-99.19844271315114	15.124702895871167	-114.3231456090223	1.046568587652159E-6	1.9004033899776638E-6	1.9004033899776638E-6	3.4780063686475277E-6	-0.9960858306361061	1.222963454692189E8	-6.6823451390619494E7	-6.68234513906195E7	3.680025278461818E7	990314.7125434772	-114.3231456090223
3001000	-101.685460420276	14.098558521905604	-115.7840189421816	1.8159435958140128E-6	3.3874373199906664E-6	3.3874373199906664E-6	6.3459247990951425E-6	-0.9978669294028016	1.2921884582135312E8	-6.897666685930246E7	-6.897666685930246E7	3.697713776268253E7	851754.9806425256	-115.7840189421816
3002000	-98.61051834975267	18.128812396460205	-116.73933074621287	1.1987799624091965E-6	1.1337424680342501E-6	1.1337424680342501E-6	1.970094036962581E-6	-0.7377363778029331	1830368.6852381728	-1053333.8367004795	-1053333.8367004795	1113758.6645700117	496879.62381704414	-116.73933074621287
3003000	-93.68571449757232	17.4138973228911	-111.09961182046342	1.1316843122901109E-6	-4.6681453492553243E-7	-4.6681453492553243E-7	1.2057257015653635E-6	0.3996294293463214	1051579.819679311	407134.6773344543	407134.6773344544	987004.2444205341	690005.0545479024	-111.09961182046342
3004000	-95.35297128014443	17.25918185860339	-112.61215313874783	1.814514201909203E-7	5.455002146695558E-7	5.455002146695558E-7	1.884919447853369E-6	-0.932756624927616	4.2404598383918464E7	-1.2271992603051158E7	-1.227199260305116E7	4082070.779284657	757964.3585954336	-112.61215313874783
3005000	-101.19039652456554	10.656914834314865	-111.8473113588804	6.176835904025482E-7	1.2461109290068383E-6	1.2461109290068383E-6	2.855014530218021E-6	-0.9383600541329593	1.3549935760056155E7	-5914058.530783437	-5914058.530783437	2931534.281668342	692683.0503209888	-111.8473113588804
3006000	-92.8430913923225	18.032323210383236	-110.87541460270575	2.8586581357254404E-7	4.714642909800907E-7	4.714642909800907E-7	1.026578010075525E-6	-0.8703054741033186	1.4421272642697921E7	-6623086.618638895	-6623086.618638895	4015816.4272903325	913135.2462823547	-110.87541460270575
3007000	-98.1552964252423	16.16384448554155	-114.31914091078384	6.959556387648382E-7	1.480578848916188E-7	1.480578848916188E-7	1.5204474269016526E-6	-0.14393123701552332	1467269.4403986558	-142879.52747845056	-142879.52747845056	671614.4357017777	531934.9506935163	-114.31914091078384
3008000	-97.31739320130937	14.375958788682862	-111.69335198999224	5.255619746946928E-7	1.1749770047102572E-6	1.1749770047102572E-6	3.4843889856494936E-6	-0.8682685753635969	7731208.160800513	-2607054.4491391275	-2607054.4491391275	1166123.8296012613	683527.2054198787	-111.69335198999224
3009000	-99.09243139048232	11.775582684465	-110.86801407494731	2.4187456980852904E-7	1.4833461183032043E-7	1.4833461183032043E-7	6.716779339014411E-7	-0.36801612995643807	4782033.100842152	-1056073.1385843763	-1056073.1385843763	1722033.940221808	770769.579528882	-110.86801407494731
3010000	-102.61248456736321	12.073740385876771	-114.68622495323999	2.512236684748743E-6	3.9965227458276024E-6	3.9965227458276024E-6	7.832397124093413E-6	-0.9009582426304595	2114211.9933546367	-1078788.0373112895	-1078788.0373112895	678132.2301320453	548128.495192367	-114.68622495323999
3011000	-102.11475701527854	8.572427097229006	-110.68718411250755	8.218570222709086E-7	-5.311302808594868E-8	-5.311302808594868E-8	1.1708421447060173E-6	0.054144425968346344	1220334.2081946188	55358.14146010185	55358.14146010184	856597.3159208249	828446.5313434486	-110.68718411250755
3012000	-98.38442135910331	13.670599512490089	-112.0550208715934	1.7202077479876078E-7	2.3841759593906268E-7	2.3841759593906268E-7	6.345374042823663E-7	-0.7216377453181905	1.2130172570508998E7	-4557724.356466412	-4557724.356466412	3288445.519427704	803355.0658817341	-112.0550208715934
3013000	-95.33462946240071	17.60699836644878	-112.94162782884949	7.722778552589204E-7	3.0841924675877256E-7	3.0841924675877256E-7	2.919584421676534E-7	-0.6495224438196572	2239793.4858975736	-2366074.481994443	-2366074.4819944436	5924620.287289369	780772.0345941682	-112.94162782884949
3014000	-98.64695986297284	14.284377493052952	-112.9313373560258	3.6788980069514645E-7	-2.9790418047297474E-7	-2.9790418047297474E-7	9.567205567719828E-7	0.5021404078969537	3634668.8120214795	1131765.2015226863	1131765.201522686	1397646.9674270148	653480.450324093	-112.9313373560258
3015000	-99.4773201774361	11.222166909088997	-110.6994870865251	2.6179913020657414E-6	1.806936753613694E-6	1.806936753613694E-6	4.32634558229115E-6	-0.5369059889259294	536679.903712414	-224149.14030752482	-224149.14030752482	324759.8448130687	494371.5460978552	-110.6994870865251
3016000	-94.48149880931858	16.7240751962254	-111.20557400554398	1.0570982503581937E-6	1.1615241459230097E-6	1.1615241459230097E-6	5.121102026857831E-6	-0.4992164081868484	1259999.081451582	-285782.11277012987	-285782.11277012987	260089.1014219145	749660.377253106	-111.20557400554398
3017000	-95.41109813721752	15.655146440001023	-111.06624457721854	1.358396559626718E-6	1.299720302989192E-6	1.299720302989192E-6	3.2836622739487945E-6	-0.6153998342636836	1184906.0746673788	-469002.70304851554	-469002.7030485156	490175.9684845307	637265.9056626447	-111.06624457721854
3018000	-101.25864465708908	11.754282755866734	-113.01292741295582	9.193364071773268E-8	5.836797131449587E-8	5.836797131449587E-8	1.1777477743603033E-6	-0.17738268448652209	1.1230783350406107E7	-556586.099932872	-556586.099932872	876662.0697506533	874413.175497577	-113.01292741295582
3019000	-98.42018257951949	12.240596153341535	-110.66077873286102	1.718854344269822E-6	3.6293351450763354E-7	3.6293351450763354E-7	4.515437513536878E-6	-0.13027396091483495	591826.9375340084	-47568.77484752576	-47568.77484752577	225285.87752273557	438104.13061924395	-110.66077873286102
3020000	-94.06896638296878	17.615902482166675	-111.68486886513546	5.599653983887048E-7	7.350887370913582E-7	7.350887370913582E-7	1.2173063881701878E-6	-0.8903468411079825	8615414.265624309	-5202547.241665534	-5202547.241665534	3963122.1263742936	699177.7083417781	-111.68486886513546
3021000	-101.5058614867214	10.081666343763136	-111.58752783048453	1.8428977763089717E-7	3.868662846683287E-7	3.868662846683287E-7	1.1231531338843948E-6	-0.8503364057091665	1.959439638282518E7	-6749223.325162677	-6749223.325162678	3215097.606248758	900383.4595402376	-111.58752783048453
3022000	-99.23221721354787	13.913225145398592	-113.14544235894645	1.861619231255484E-7	3.178674714126644E-7	3.178674714126644E-7	5.891113993896243E-7	-0.9598468535491148	6.826017925678961E7	-3.683121834174623E7	-3.683121834174624E7	2.157053191723119E7	465682.10727247363	-113.14544235894645
3023000	-98.65646503404925	19.532198598815384	-118.18866363286463	5.231518962498412E-6	4.142629870265545E-7	4.142629870265545E-7	1.8743728433852357E-6	-0.13229219997622407	194554.006661613	-42999.1952892689	-42999.1952892689	543015.2163547334	488925.10377635516	-118.18866363286463
3024000	-97.93850180404439	15.098364580569616	-113.036866384614	1.96608572399173E-6	2.9007671733203526E-8	2.9007671733203526E-8	4.92845782552275E-7	-0.029468370732698784	509066.8872714678	-29962.40543997792	-29962.40543997792	2030795.788569379	733954.3715032967	-113.036866384614
3025000	-105.04077150055684	7.672630236602339	-112.71340173715919	2.681843813803075E-7	5.340616938807342E-8	5.340616938807342E-8	1.81470719022862E-6	-0.07655462052140524	3750759.660104724	-110383.48600815854	-110383.48600815854	554301.6331051586	681769.6298968972	-112.71340173715919
3026000	-98.73232993731298	15.973269509783567	-114.70559944709655	5.570887311972426E-6	2.4014080743121035E-6	2.4014080743121035E-6	3.1957737908302778E-6	-0.5691356162041441	265506.1287185678	-199509.916225475	-199509.916225475	462831.4832461619	741792.738393023	-114.70559944709655
3027000	-97.49408603516606	13.754256437201265	-111.24834247236733	7.651514848443621E-7	8.024095530028079E-7	8.024095530028079E-7	4.023302832716276E-6	-0.4573313953568195	1652568.8291487896	-329589.16358985554	-329589.1635898553	314285.4381103148	664957.6019417397	-111.24834247236733
3028000	-95.82670803570858	16.273411527139807	-112.10011956284838	1.004831457884694E-6	-1.852461480172234E-7	-1.852461480172234E-7	2.472902813400148E-6	0.11751655464516207	1009127.9720555143	75594.18375309494	75594.18375309496	410045.8480851297	747729.7434887758	-112.10011956284838
3029000	-100.62765578445774	10.829779190549582	-111.45743497500733	1.420049056553972E-6	-1.6174364317993093E-6	-1.6174364317993093E-6	5.963474293982661E-6	0.5558093796703337	1018992.2555047708	276374.99828544725	276374.9982854472	242646.97384969748	765981.486854815	-111.45743497500733
3030000	-99.39276264149251	15.76164512582011	-115.15440776731262	1.2617125675708014E-6	-4.922917217633048E-7	-4.922917217633048E-7	6.198687951249702E-6	0.1760323275414696	817918.7009303409	64958.037686382464	64958.037686382464	166483.34491607055	610292.424225488	-115.15440776731262
3031000	-99.48650744019574	13.346730688068183	-112.83323812826391	2.266576561146061E-6	1.9181522934252776E-6	1.9181522934252776E-6	3.143665817105657E-6	-0.7185875728880108	912251.6712435909	-556623.2981430561	-556623.2981430561	657731.5707846917	777798.6185074232	-112.83323812826391
3032000	-102.45069188713917	12.35064859600472	-114.80134048314389	1.563488313300919E-7	1.9356466964499147E-8	1.9356466964499147E-8	7.473403345617832E-8	-0.17906865019971122	6607838.615177327	-1711461.3509576041	-1711461.3509576041	1.3824061104725756E7	762442.3937089643	-114.80134048314389
3033000	-100.84944642019924	13.013599603601023	-113.86304602380027	6.660110093345754E-8	8.33873669835528E-8	8.33873669835528E-8	9.906497912262137E-7	-0.32463809453417214	1.678358726975342E7	-1412748.6457460227	-1412748.6457460206	1128355.7516271572	586853.3155213733	-113.86304602380027
3034000	-98.60195834583402	12.135148075385468	-110.7371064212195	1.5285960488035903E-7	1.773810362804479E-7	1.773810362804479E-7	6.605873811805535E-7	-0.5582075224208032	9503063.994816726	-2551764.364961846	-2551764.364961846	2199004.4750845963	564627.6316456591	-110.7371064212195
3035000	-93.4352904314964	17.742951379963685	-111.17824181146008	1.5833800889570063E-7	1.2619794136506768E-7	1.2619794136506768E-7	5.302936062346497E-7	-0.43551336317042005	7793883.604590489	-1854768.8574299943	-1854768.8574299947	2327141.034715099	1001662.6780586498	-111.17824181146008
3036000	-94.61617931861332	17.841222597101254	-112.45740191571457	2.3184836571813195E-6	1.429441826524457E-6	1.429441826524457E-6	1.2838572039519278E-6	-0.8285259303913972	1375613.3518543472	-1531602.7796653125	-1531602.7796653123	2484183.6499085766	762122.2267322517	-112.45740191571457
3037000	-102.21504172415688	8.548064202209664	-110.76310592636653	2.504532167993238E-7	4.756514450537809E-7	4.756514450537809E-7	1.1368512325040545E-6	-0.8914021863809699	1.9438753716269057E7	-8133052.971955109	-8133052.971955109	4282441.061427122	639158.9997088074	-110.76310592636653
3038000	-98.98053511733322	12.777207118577056	-111.75774223591027	9.405993541058111E-7	1.23526066924072E-6	1.23526066924072E-6	2.1375071723621257E-6	-0.8711691450842622	4410241.661917278	-2548668.9061225303	-2548668.9061225303	1940704.8136665393	788731.4434403789	-111.75774223591027
3039000	-94.43561372693121	18.06758652088426	-112.50320024781547	5.7472040047831196E-6	2.7830761961335777E-6	2.7830761961335777E-6	4.662863035837985E-6	-0.537613865095964	244732.30317117178	-146070.91011375358	-146070.91011375355	301644.3893107792	434383.19045270304	-112.50320024781547
3040000	-94.21122282018811	18.515976462218468	-112.72719928240659	3.0635066505146256E-6	2.307405463152173E-6	2.307405463152173E-6	4.103052627154678E-6	-0.6508201027642286	566281.2615048813	-318455.6951157549	-318455.6951157549	422808.7154429317	409811.80790146004	-112.72719928240659
3041000	-95.33161750397662	19.0653129346991	-114.39693043867571	3.5910871002848564E-6	-1.2128036394092444E-6	-1.2128036394092444E-6	2.341059273058833E-6	0.4182840623811339	337520.282511341	174854.9606218806	174854.9606218806	517742.00959349936	781486.5574122973	-114.39693043867571
3042000	-90.52486230170948	21.497700562714066	-112.02256286442355	1.8671609742147053E-6	5.108114700919051E-7	5.108114700919051E-7	6.551755115049845E-7	-0.4618393482805336	680779.7832284848	-530773.992271146	-530773.992271146	1940129.6613768553	734766.7728479463	-112.02256286442355
3043000	-103.38374045339062	8.472955418490262	-111.85669587188087	6.066589381884546E-7	8.256303432960396E-8	8.256303432960396E-8	7.50566464065437E-7	-0.122354167765355	1673424.7231020227	-184078.3321348005	-184078.3321348005	1352575.8400616115	588846.3943014448	-111.85669587188087
3044000	-96.81853518320085	15.103373238782892	-111.92190842198374	5.323428336310301E-7	3.38379845620968E-7	3.38379845620968E-7	6.479753701318994E-7	-0.5761419958235952	2811854.591096089	-1468381.309385303	-1468381.309385303	2310073.3604701925	734637.9229784722	-111.92190842198374
3045000	-98.65314627350615	13.259096756383071	-111.91224302988923	8.035161594823694E-7	1.5048294033273772E-6	1.5048294033273772E-6	3.812127023677711E-6	-0.8598174980530477	4773547.499270148	-1884348.1842196072	-1884348.1842196072	1006163.364939461	571863.7311287583	-111.91224302988923
3046000	-102.04979825763384	11.297338127010365	-113.3471363846442	4.756578090661009E-6	-1.3829922895712822E-6	-1.3829922895712822E-6	1.0605189325039523E-5	0.1947211968534491	218520.6744355665	28496.653722415147	28496.653722415143	98009.62722302077	530494.1181292158	-113.3471363846442
3047000	-108.85262659464905	9.079726796448947	-117.932353391098	1.4966814856839674E-7	-5.998495210448647E-8	-5.998495210448647E-8	4.0955713789475134E-6	0.07661615862352836	6720900.246069424	98436.29668666857	98436.29668666857	245607.90265132478	587540.6781738512	-117.932353391098
3048000	-102.69399875792293	9.83825714016659	-112.53225589808952	2.6627016475548327E-7	8.921252467407104E-8	8.921252467407104E-8	1.596505662351306E-6	-0.1368293754904707	3827238.7386677973	-213865.59312548756	-213865.59312548756	638318.7442021093	653506.8358133355	-112.53225589808952
3049000	-94.95224403732054	15.703562938894493	-110.65580697621503	2.5447061649790844E-6	1.074033135060385E-6	1.074033135060385E-6	2.791398286279315E-6	-0.4029841409762734	469162.9715772845	-180517.62075452387	-180517.62075452387	427700.3077708273	676583.5348585038	-110.65580697621503
3050000	-93.63132789039574	17.615259251123057	-111.24658714151879	8.08560355486451E-6	-4.711442108401156E-6	-4.711442108401156E-6	9.995117146683533E-6	0.5240873691033552	170510.23824102915	80374.15715821358	80374.1571582136	137935.17056675188	740873.5092721052	-111.24658714151879
3051000	-99.55998818735497	13.444311428108852	-113.00429961546382	1.1065775061452954E-6	2.011991223096217E-6	2.011991223096217E-6	3.9449448548780754E-6	-0.9629742951158119	1.243369512589748E7	-6341403.082739192	-6341403.082739192	3487716.013969931	644929.6415315083	-113.00429961546382
3052000	-97.0109726051221	14.835095259520916	-111.84606786464302	1.2132634476217492E-6	1.8671726865320236E-6	1.8671726865320236E-6	4.744958181533649E-6	-0.7781991181491037	2089783.1700379609	-822343.6132809082	-822343.6132809081	534347.7090124034	625158.7529091496	-111.84606786464302
3053000	-102.69202935719083	12.88996165241629	-115.58199100960712	8.724750063272541E-8	4.372290246099371E-7	4.372290246099371E-7	4.677836252045266E-6	-0.6843999657048458	2.1560793481052265E7	-2015248.9731582738	-2015248.973158274	402135.7827687309	695382.3224704434	-115.58199100960712
3054000	-98.98553906353331	16.10388288179481	-115.08942194532811	2.317479930949419E-7	5.985602835680935E-7	5.985602835680935E-7	1.6482584403006933E-6	-0.9684724066665963	6.952866115316188E7	-2.524913212539304E7	-2.524913212539304E7	9775850.249481497	845009.3212093825	-115.08942194532811
3055000	-109.36869321789402	5.850609281338472	-115.2193024992325	2.2460242064188643E-6	1.098942256016003E-6	1.098942256016003E-6	9.889267388295216E-7	-0.7373702251767448	975773.9772141621	-1084326.2840183892	-1084326.2840183894	2216152.0027363966	557879.0587592504	-115.2193024992325
3056000	-100.27235394292525	13.16518830288501	-113.43754224581026	8.717573910727297E-7	8.379744112119843E-7	8.379744112119843E-7	1.0315158291966956E-6	-0.8836799259689586	5235312.164064468	-4253020.170916166	-4253020.170916167	4424480.889595628	697025.435865969	-113.43754224581026
3057000	-96.52806165834085	17.042313540763182	-113.57037519910403	5.449730216621072E-7	1.1298016963649285E-6	1.1298016963649285E-6	3.3448706322895075E-6	-0.8368065251015232	6121513.237605764	-2067672.2063338533	-2067672.2063338533	997365.7976599009	535177.2337312609	-113.57037519910403
3058000	-95.60320599453546	16.214488884766286	-111.81769487930174	2.984242456920996E-7	4.407866863449109E-7	4.407866863449109E-7	9.014970182923011E-7	-0.8498245417687005	1.2062474060812496E7	-5897942.935472922	-5897942.9354729215	3993063.3709664796	655480.2708142039	-111.81769487930174
3059000	-94.59050246975252	17.47688039086605	-112.06738286061857	6.4704713849061E-7	1.3410206041110688E-6	1.3410206041110688E-6	3.1564386786711456E-6	-0.9383585422172372	1.2934721003862195E7	-5495347.491404435	-5495347.491404435	2651524.412394703	752289.9798374705	-112.06738286061857
3060000	-105.06709890468412	6.183016183935637	-111.25011508861975	5.917006600906331E-7	1.1389369235617933E-6	1.1389369235617933E-6	2.373387136068794E-6	-0.9610906534062779	2.214860299514048E7	-1.0628633387749868E7	-1.0628633387749868E7	5521789.0133243445	627775.7727460724	-111.25011508861975
3061000	-100.38897803095564	11.497365968744544	-111.88634399970019	3.6904896957372957E-7	2.9645946614610695E-7	2.9645946614610695E-7	8.403955037326991E-7	-0.5323306393614571	3781156.033775276	-1333847.5684475913	-1333847.5684475915	1660446.4586784542	798312.0371447611	-111.88634399970019
3062000	-98.08615809485437	14.311302712076786	-112.39746080693115	2.1516439851786787E-7	3.2838238476845137E-7	3.2838238476845137E-7	6.607749118283015E-7	-0.8708991623670547	1.9241997131918054E7	-9562610.19112184	-9562610.19112184	6265662.731831277	772244.4499252806	-112.39746080693115
3063000	-97.89491545747819	14.908306697573488	-112.80322215505169	6.543680350532636E-7	5.851373716204425E-7	5.851373716204425E-7	1.0725769656155258E-6	-0.6984455671504839	2983737.2322045835	-1627758.3964860893	-1627758.3964860893	1820347.007575821	868451.5666452519	-112.80322215505169
3064000	-99.00693611855002	12.86114278118368	-111.8680788997337	1.573362969587222E-7	1.1161538736845123E-7	1.1161538736845123E-7	5.409785981066932E-7	-0.3825776247905351	7445591.194293203	-1536183.7755627164	-1536183.7755627164	2165449.338067019	608831.3657435708	-111.8680788997337
3065000	-100.34017852749936	11.799748028109514	-112.13992655560888	5.455723089659963E-8	1.2037603408750923E-7	1.2037603408750923E-7	5.34083114097512E-7	-0.7051953626442042	3.646189424662207E7	-8218080.873317358	-8218080.87331736	3724626.244178846	761750.8185377786	-112.13992655560888
3066000	-98.74139296060648	12.837477579147562	-111.57887053975404	6.917565255938512E-8	9.319224575145689E-8	9.319224575145689E-8	2.1401505986322682E-7	-0.7659157101435424	3.497071383076868E7	-1.5227897324158568E7	-1.5227897324158566E7	1.1303512711941652E7	736016.5824105829	-111.57887053975404
3067000	-94.02808069143826	19.19966482509433	-113.2277455165326	2.397557819794479E-7	5.917705240749853E-7	5.917705240749853E-7	1.6216021813178004E-6	-0.9490664575884745	4.20146142691787E7	-1.533237349537556E7	-1.533237349537556E7	6211909.933721076	863231.2818881634	-113.2277455165326
3068000	-94.03378117359955	19.23567466532925	-113.26945583892879	1.3922660676036846E-7	4.729661119097257E-7	4.729661119097257E-7	2.176556860484968E-6	-0.8591794811495653	2.7434086498085607E7	-5961430.854557849	-5961430.854557849	1754861.0110042552	830745.7707152636	-113.26945583892879
3069000	-94.27495328996058	17.328002428257616	-111.6029557182182	5.367243651736389E-7	-1.9129473599856636E-7	-1.9129473599856636E-7	8.313417493117888E-7	0.28637662622669413	2029604.8052073305	467019.3884945223	467019.3884945222	1310337.597660722	546936.3744955639	-111.6029557182182
3070000	-91.58863726430229	20.498944017618868	-112.08758128192116	1.2784792009717925E-6	2.5648786148763152E-6	2.5648786148763152E-6	7.947438733262145E-6	-0.804648838496059	2218695.123533869	-716039.9552959573	-716039.955295957	356914.43041439925	508109.284351898	-112.08758128192116
3071000	-91.81489509247089	21.64321053644644	-113.45810562891734	5.024661378612083E-6	-4.066412505541166E-7	-4.066412505541166E-7	1.0157125508007405E-5	0.05692101336945153	199665.30237593566	7993.61474724401	7993.614747244009	98773.07636952512	760291.3099007215	-113.45810562891734
