# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 17:08:36 CEST 2020 [seed=1592492915876]
# -overwrite Clade_216.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
764000	-117.11320620045794	24.78343426365047	-141.8966404641084	1.578831404872595E-6	-4.1798656779806935E-7	-4.1798656779806935E-7	1.6091601763976728E-6	0.2622375081503848	680152.9568986769	176672.77888284522	176672.7788828452	667333.7211666163	721090.5161716908	-141.8966404641084
765000	-111.87025595842175	28.445476523086544	-140.3157324815083	4.156028779617367E-6	-8.058211763360875E-7	-8.058211763360875E-7	1.245064834803614E-6	0.35424474734518846	275141.6557545296	178075.04195887543	178075.0419588754	918423.3686655882	527369.6627089295	-140.3157324815083
766000	-125.66861910154381	18.84494702516085	-144.51356612670466	1.7783840980545827E-6	-1.918340752689114E-6	-1.918340752689114E-6	2.5472745036304992E-6	0.9013118799631252	2996789.2069944036	2256868.2153425943	2256868.215342595	2092213.5652614867	782357.7122985568	-144.51356612670466
767000	-120.8192986844277	23.001639197204028	-143.82093788163172	5.311260868473041E-6	-3.234910393413305E-6	-3.234910393413305E-6	4.629299627858533E-6	0.6523877435672759	327789.7140610834	229056.32344231967	229056.32344231964	376077.77014553663	633357.1003818776	-143.82093788163172
768000	-113.44465505388587	28.397302286210927	-141.8419573400968	1.4177882463859172E-5	-8.982653745646916E-6	-8.982653745646916E-6	1.0924835125260554E-5	0.7217578693330133	147229.1013865268	121055.19432325283	121055.19432325283	191068.96083871092	619221.4762013596	-141.8419573400968
769000	-115.99718674070739	28.411283503896062	-144.40847024460345	3.830097001542247E-6	9.345989640992998E-7	9.345989640992998E-7	4.3158133434830087E-7	-0.7269241244779248	553647.8728598612	-1198936.7641025374	-1198936.7641025374	4913384.544196858	839443.1678680505	-144.40847024460345
770000	-119.16066767007266	23.241902921582756	-142.4025705916554	2.027923372878578E-6	2.6156052812314073E-7	2.6156052812314073E-7	2.723521254805753E-7	-0.351950065823419	562832.7202361093	-540531.208596866	-540531.208596866	4190830.625513299	898057.4625054598	-142.4025705916554
771000	-129.83868015329955	13.713057057240963	-143.55173721054052	2.258484778432633E-6	9.878044177658985E-7	9.878044177658985E-7	6.614886001533601E-7	-0.8081671586743047	1276501.4008743889	-1906206.2789528703	-1906206.2789528705	4358289.746572129	844390.831990555	-143.55173721054052
772000	-118.01886847539328	24.97636574057691	-142.99523421597019	1.086488971136212E-6	1.5882697554792853E-7	1.5882697554792853E-7	1.912265787999323E-7	-0.3484475997352673	1047589.7831376434	-870096.1859739192	-870096.1859739193	5952073.988861367	827427.5522274647	-142.99523421597019
773000	-114.01725028804992	30.424935663888395	-144.4421859519383	4.378016386438351E-6	5.607841041518288E-7	5.607841041518288E-7	3.009291552321056E-7	-0.488567833516912	300030.8744071738	-559110.150003725	-559110.1500037248	4364947.901372017	699718.0174001296	-144.4421859519383
774000	-109.78011071967595	34.33866973472417	-144.1187804544001	2.8244565144087017E-6	1.0142880992082703E-6	1.0142880992082703E-6	5.716977879504467E-6	-0.2524123659388825	378142.6393977683	-67088.86880940766	-67088.86880940765	186820.28577576074	596075.8110688268	-144.1187804544001
775000	-110.35000594491876	31.651877481589047	-142.00188342650782	2.366074391387006E-6	-8.9289577459174E-7	-8.9289577459174E-7	8.078546982904046E-7	0.6458325693214961	725065.6513765387	801391.70792195	801391.70792195	2123598.80239214	629930.9173144256	-142.00188342650782
776000	-114.0556534950905	25.693144559443944	-139.74879805453443	1.3531769736973383E-6	-7.130858051307762E-7	-7.130858051307762E-7	1.2453719241082374E-6	0.5493067762428637	1058344.2440681972	605995.8818545694	605995.8818545694	1149959.328289572	762239.8508043615	-139.74879805453443
777000	-111.0131511061239	33.018143056116436	-144.03129416224033	2.316576146031259E-6	-1.702314419300238E-6	-1.702314419300238E-6	3.4025931351096777E-6	0.6063333789965578	682635.9303135845	341522.16887600045	341522.16887600045	464756.74575101177	1018072.8060916988	-144.03129416224033
778000	-111.76425547600941	29.56681623202961	-141.33107170803902	5.259146766842259E-7	2.3696774660492967E-8	2.3696774660492967E-8	6.11632685905304E-7	-0.0417817138312409	1904774.3081917395	-73797.57262891663	-73797.57262891665	1637827.3881264979	688686.4160441175	-141.33107170803902
779000	-120.06887385636733	24.790556375300923	-144.85943023166826	1.0118784702098455E-7	-2.901002053868062E-7	-2.901002053868062E-7	1.891182634943494E-6	0.6631581674901296	1.764054791750432E7	2705992.789615851	2705992.7896158514	943858.6369507929	870158.092179344	-144.85943023166826
780000	-116.37391311585318	27.92882623829056	-144.30273935414374	1.1925603478827926E-7	-1.9644545917326414E-7	-1.9644545917326414E-7	6.54055132415472E-7	0.7033874787535123	1.6596507399025396E7	4984761.001161277	4984761.001161276	3026096.066905945	994432.8122970025	-144.30273935414374
781000	-125.79676271885901	15.626608736389976	-141.423371455249	2.6472274912931057E-6	-1.5792747638005591E-6	-1.5792747638005591E-6	2.3189806065028537E-6	0.6374021221727195	636250.4885205812	433300.0186196662	433300.0186196662	726310.4227078316	612641.6396413553	-141.423371455249
782000	-116.37257125024405	25.877699211827753	-142.2502704620718	1.6512352340013045E-6	-1.4782592385814426E-6	-1.4782592385814426E-6	2.021486277634688E-6	0.8091158887437245	1753698.315665933	1282433.0125313713	1282433.0125313713	1432494.7345299954	812764.6940051955	-142.2502704620718
783000	-108.3440275828759	32.3540136473255	-140.6980412302014	5.069789636681615E-6	-3.0499252652942655E-6	-3.0499252652942655E-6	6.523801582137653E-6	0.5303271436284555	274429.1985806113	128297.67057556765	128297.67057556764	213264.96360285344	770648.8957319862	-140.6980412302014
784000	-113.30678339858541	27.768895582242312	-141.07567898082772	4.6595127646161624E-6	-1.3772822135934516E-7	-1.3772822135934516E-7	3.145024959496371E-6	0.035978299924426055	214892.87966132953	9410.67701519361	9410.67701519361	318374.61664133583	809458.2444647921	-141.07567898082772
785000	-109.13131960899285	33.47078607405895	-142.6021056830518	1.8520451431244222E-5	-1.1456900291773643E-5	-1.1456900291773643E-5	7.858744177706449E-6	0.949652626092905	550065.4529012706	801915.0267948284	801915.0267948285	1296321.6862769185	775179.6778286811	-142.6021056830518
786000	-116.99752462196105	23.474318824674477	-140.47184344663552	2.6581597217367916E-7	-3.460665375822038E-8	-3.460665375822038E-8	3.4390647957089253E-7	0.11445872190869104	3811940.644576852	383588.32377441437	383588.3237744144	2946367.0169019946	833141.0772489007	-140.47184344663552
787000	-116.06447639583652	25.454390217640857	-141.51886661347737	3.1253435336461065E-7	-4.222411564851028E-7	-4.222411564851028E-7	1.3195580518744478E-6	0.6575025343337341	5636255.540791521	1803527.3661577546	1803527.3661577548	1334934.433795252	1078010.3764210176	-141.51886661347737
788000	-106.9959821177559	36.89149919715764	-143.88748131491354	9.546577133382405E-7	-1.0841271287815953E-6	-1.0841271287815953E-6	2.8086697224428373E-6	0.6620732373211538	1865003.150374413	719878.344693906	719878.3446939061	633908.5114487995	900086.8743578889	-143.88748131491354
789000	-116.28861130917787	25.714117870844554	-142.0027291800224	9.003326637246984E-8	-9.39150387648782E-8	-9.39150387648782E-8	7.564999104341266E-7	0.3598563730159466	1.275929052823283E7	1583991.2841280797	1583991.284128082	1518520.4743684474	636107.1681969261	-142.0027291800224
790000	-118.17765765089267	24.91866549919594	-143.0963231500886	2.616656200435259E-7	-4.993235725373141E-7	-4.993235725373141E-7	2.0756174645025433E-6	0.6775402164607519	7064880.762724012	1699572.0850898514	1699572.0850898514	890644.0791366213	912346.1595473873	-143.0963231500886
791000	-116.52263164158077	28.101723731484277	-144.62435537306504	1.3773638759886078E-6	-6.903241249079664E-7	-6.903241249079664E-7	1.002787624306872E-6	0.5873868558699825	1108473.9029345408	763079.09918166	763079.0991816601	1522527.6762200226	576434.8760521901	-144.62435537306504
792000	-120.5802622083636	25.06995872426704	-145.65022093263065	5.056499933034921E-7	-1.7408036846070698E-9	-1.7408036846070698E-9	2.5676415339621595E-6	0.001527768664921976	1977657.168646175	1340.8074454833863	1340.8074454833861	389463.3736273246	943181.4703603287	-145.65022093263065
793000	-116.05528967746233	26.111248611368858	-142.1665382888312	4.546639843299974E-7	-5.800519583964013E-7	-5.800519583964013E-7	1.9015665200485386E-6	0.6238294302422311	3600677.487511038	1098347.0765625907	1098347.0765625907	860920.9067886329	903384.6842134859	-142.1665382888312
794000	-117.52462011789943	26.20784656971962	-143.73246668761905	3.225491200303065E-7	-4.396550125756E-9	-4.396550125756E-9	7.385543698046523E-8	0.028485435413600695	3102820.676967923	184708.22454316897	184708.22454316897	1.3550960090217302E7	1119976.8920326577	-143.73246668761905
795000	-113.30968813823701	29.135852879404	-142.445541017641	1.216685067230131E-7	8.9379401792187E-9	8.9379401792187E-9	8.825757313968833E-8	-0.08625263351589559	8280657.872532602	-838591.2061294885	-838591.2061294885	1.1415397480288818E7	907061.1911012315	-142.445541017641
796000	-113.32755062062769	28.744842756111456	-142.07239337673914	1.0958833304640134E-6	-6.278060225135323E-7	-6.278060225135323E-7	1.464337377273323E-6	0.49559023796639534	1209593.8617764686	518589.7205141993	518589.7205141992	905237.9392382343	748678.9825752475	-142.07239337673914
797000	-118.27183092805316	28.21118194894175	-146.4830128769949	7.454444434863598E-7	2.2844522743035847E-7	2.2844522743035847E-7	4.236305102946283E-7	-0.4065189854411559	1607060.730421823	-866616.8869666199	-866616.8869666198	2827875.8557897694	756794.9901226581	-146.4830128769949
798000	-117.62286379372901	24.171914922628986	-141.794778716358	6.494911003488015E-6	-5.144695982633871E-7	-5.144695982633871E-7	1.88981246702538E-6	0.1468465537619377	157359.99466220135	42838.60681902477	42838.60681902477	540815.1224915276	794949.0873362732	-141.794778716358
799000	-110.44575396489797	30.313243645750372	-140.75899761064835	5.5777013160505764E-6	3.133612123160048E-7	3.133612123160048E-7	3.4684802258355477E-6	-0.07124395163709858	180199.96730922788	-16280.237031399298	-16280.237031399296	289781.55542773055	747324.850416302	-140.75899761064835
800000	-107.62145848088885	33.7041063153397	-141.32556479622855	2.1446957873412066E-5	-5.896070453396645E-6	-5.896070453396645E-6	7.651867106975316E-6	0.4602524463539846	59158.298739807105	45583.84148556722	45583.841485567216	165811.23576738327	712377.9239366617	-141.32556479622855
801000	-108.26416286472576	34.02261544557979	-142.28677831030555	2.7601171946190937E-5	-2.1672726127977518E-5	-2.1672726127977518E-5	2.0212418970567328E-5	0.9175730210397189	229219.30098350084	245779.94057494166	245779.94057494166	313011.5870368642	666341.129222441	-142.28677831030555
802000	-117.8800516890159	22.783632666056675	-140.66368435507258	1.3496657641750405E-6	-1.2039769108845217E-6	-1.2039769108845217E-6	5.910594057442172E-6	0.4262746202199359	905454.3343335342	184439.34768710093	184439.3476871009	206757.68022592342	788579.2267128679	-140.66368435507258
803000	-115.42332671556728	25.366639654360927	-140.7899663699282	3.472034384748041E-5	-1.826256298627965E-5	-1.826256298627965E-5	1.6962750079567073E-5	0.7525261330556979	66408.2652081583	71496.96366949641	71496.9636694964	135928.30122040995	575629.5663520134	-140.7899663699282
804000	-116.2174182778414	25.30817892830445	-141.52559720614585	7.057070541643652E-7	-4.4629026501851213E-7	-4.4629026501851213E-7	2.7175211350574076E-6	0.3222691392448434	1581242.2777079653	259682.62990596975	259682.62990596978	410629.3104130232	943396.4036868586	-141.52559720614585
805000	-116.38559303328431	24.925741884667342	-141.31133491795165	4.938365241623626E-7	-8.104313710454043E-7	-8.104313710454043E-7	3.3128915887368836E-6	0.6336085485968064	3383167.2119297315	827622.8692063704	827622.8692063702	504312.1671350722	763085.8126285761	-141.31133491795165
806000	-113.60655056555748	28.4077981036474	-142.01434866920488	4.176935544976014E-7	-5.49168200269978E-8	-5.49168200269978E-8	9.550906336317013E-7	0.08694691986105063	2412336.368208298	138707.0896860687	138707.0896860687	1054996.5802191212	760627.650144546	-142.01434866920488
807000	-114.48169364217449	25.995851610595423	-140.47754525276991	1.7025844190991083E-6	-6.330202778871598E-7	-6.330202778871598E-7	1.4223468550864335E-6	0.4067808846422207	703800.7898844227	313228.92162106716	313228.92162106716	842466.9796412254	890695.0782336526	-140.47754525276991
808000	-110.25821004000395	32.4833250613448	-142.74153510134875	5.5449043845237766E-8	-9.649053281504208E-8	-9.649053281504208E-8	6.412383342938866E-7	0.5117147494623415	2.4432194780500934E7	3676441.9189121164	3676441.9189121155	2112696.274016726	678553.6306661001	-142.74153510134875
809000	-119.37902916794266	25.19500313370194	-144.5740323016446	2.0361966815150514E-7	7.797602435418117E-8	7.797602435418117E-8	1.1640165816867217E-7	-0.5064908949212995	6605696.161663694	-4425073.773707094	-4425073.773707094	1.1555244843665238E7	895532.7943342294	-144.5740323016446
810000	-115.22751693941537	26.12424709292956	-141.35176403234493	2.28214840180107E-7	-3.4426407721714717E-7	-3.4426407721714717E-7	9.920289083327675E-7	0.7235317656440543	9195843.825785048	3191236.3262048713	3191236.3262048704	2115490.8001116356	492570.12383575493	-141.35176403234493
811000	-117.30300176437707	24.090496814424867	-141.39349857880194	1.6235589745555906E-6	2.094394873557807E-7	2.094394873557807E-7	1.7567219220127954E-6	-0.12401465842358671	625551.5686371796	-74579.36182629426	-74579.36182629425	578133.5398516322	550814.1616577344	-141.39349857880194
812000	-114.02183833599224	26.482059476982723	-140.50389781297497	9.846179369092957E-7	-6.850737302273331E-7	-6.850737302273331E-7	7.716838530991263E-7	0.7859297641060929	2656510.8499132465	2358356.715681695	2358356.7156816944	3389533.4493706827	885704.1933951213	-140.50389781297497
813000	-113.43588173779142	28.51192250561835	-141.94780424340976	9.709926955050622E-7	-1.68757538413641E-7	-1.68757538413641E-7	1.9230491085776094E-6	0.12349802519792336	1045824.5318794748	91776.52969201637	91776.52969201635	528061.3878790025	794945.1420828381	-141.94780424340976
814000	-119.76997000650624	27.896684269161256	-147.6666542756675	2.819371119536465E-7	-3.8332205071848066E-7	-3.8332205071848066E-7	7.171618933206732E-7	0.8524699464024423	1.2978248400425239E7	6936856.01245461	6936856.01245461	5102125.344795487	1137727.4261436467	-147.6666542756675
815000	-122.01592607525987	23.231480930505775	-145.24740700576564	2.1085581204508624E-7	1.058142646630003E-7	1.058142646630003E-7	1.5137588527680489E-7	-0.5922745644289323	7305141.971364583	-5106415.890122016	-5106415.890122016	1.017554176254746E7	902780.1798286523	-145.24740700576564
816000	-117.81312736803181	25.0623535182957	-142.87548088632752	2.0632304108341626E-7	-3.5275282950923925E-7	-3.5275282950923925E-7	1.1577981138559698E-6	0.7217390804304338	1.0116556614199666E7	3082267.9082316086	3082267.908231609	1802800.2472578583	959439.0257901665	-142.87548088632752
817000	-119.60458138210963	24.808296197972695	-144.41287758008232	1.4694936955170897E-7	-1.5202558096846052E-7	-1.5202558096846052E-7	4.492688411994299E-7	0.5916701486045861	1.0470515665460788E7	3543059.4804469226	3543059.4804469217	3424754.923606546	588711.0007963926	-144.41287758008232
818000	-117.06151384143948	25.237141989323675	-142.29865583076315	9.852992067744346E-8	-1.7882568202251758E-7	-1.7882568202251758E-7	7.823537434998917E-7	0.644086566049857	1.7344540763398066E7	3964510.11726059	3964510.117260592	2184377.8978537386	959863.6540641446	-142.29865583076315
819000	-127.43959671674561	17.955699777852303	-145.39529649459791	1.4455047584869635E-8	4.731912479228147E-9	4.731912479228147E-9	1.5647201807830306E-8	-0.3146361350500073	7.678098970841451E7	-2.3219546078003444E7	-2.321954607800344E7	7.093107595078792E7	1018736.3468529624	-145.39529649459791
820000	-127.38054608017677	18.13491963916877	-145.51546571934554	2.0756327650488184E-7	7.636601836082824E-9	7.636601836082824E-9	1.615750876493284E-8	-0.13186747446736605	4903067.524612707	-2317360.6157750455	-2317360.6157750455	6.298599463192207E7	778537.3418450587	-145.51546571934554
821000	-120.5151048823582	24.698387118294157	-145.21349200065237	3.0393298319075893E-7	-1.1512788491581712E-8	-1.1512788491581712E-8	5.621559462603055E-7	0.02785243729915429	3292753.3893334605	67434.62126216013	67434.62126216013	1780246.8642183377	752130.0536359684	-145.21349200065237
822000	-118.03339266416664	29.411125538477318	-147.44451820264396	1.5165640318291653E-6	-1.3444923053243742E-6	-1.3444923053243742E-6	3.819124036979904E-6	0.5586580529785433	958546.5182152756	337448.69387772895	337448.69387772895	380636.2815882578	888491.4449877618	-147.44451820264396
823000	-120.97651096598416	21.060901770852258	-142.03741273683642	3.5622099273741726E-5	-2.2977309938973277E-5	-2.2977309938973277E-5	2.0454685648635955E-5	0.8512223593162093	101925.82511956661	114496.07756323784	114496.07756323784	177505.14103888784	474498.76697061316	-142.03741273683642
824000	-115.6482411843479	24.698590596772377	-140.34683178112027	5.248658724424734E-6	-2.2240078844603955E-6	-2.2240078844603955E-6	2.5948110582368366E-6	0.6026418462193258	299180.34407674987	256426.93404982952	256426.9340498295	605167.5778589583	732650.4126083447	-140.34683178112027
825000	-115.80740606698703	24.19557847272904	-140.00298453971607	1.914091100702085E-6	-2.741688454929377E-7	-2.741688454929377E-7	2.5659373604810273E-6	0.1237125549369535	530561.3057449159	56690.15265128672	56690.15265128672	395778.43533672293	748507.2456556913	-140.00298453971607
826000	-119.96333096679263	24.3785554945758	-144.34188646136843	8.748576801864639E-7	-4.0914250326327605E-7	-4.0914250326327605E-7	1.390052513268891E-6	0.3710139933240491	1325499.963689663	390142.3637183586	390142.3637183586	834230.2267370985	838775.2940142354	-144.34188646136843
827000	-112.31037246344661	28.358003454174227	-140.66837591762084	3.9809320750767665E-6	2.4904420938643277E-7	2.4904420938643277E-7	1.4558367650013993E-6	-0.103449339751326	253914.79018814987	-43436.19401167477	-43436.194011674765	694320.6524911615	764486.3929574691	-140.66837591762084
828000	-110.21321917798198	30.906867379043867	-141.12008655702584	7.839631368986868E-6	-3.845670311887329E-6	-3.845670311887329E-6	3.3209401730038538E-6	0.7536916479572527	295305.8060900578	341966.0434235633	341966.0434235633	697118.4484704308	602449.5349743231	-141.12008655702584
829000	-112.71292577349993	28.227422445468733	-140.94034821896867	2.5972113720205537E-6	5.004265719717374E-7	5.004265719717374E-7	1.60290501214311E-6	-0.24526344308753997	409671.80856120825	-127899.44334732895	-127899.44334732894	663797.4626885758	753865.7044333062	-140.94034821896867
830000	-118.02272099458467	23.774136422957227	-141.7968574175419	1.389765257889841E-6	-1.6186357906550445E-7	-1.6186357906550445E-7	3.9799787978955935E-7	0.21763965785189668	755323.3956880575	307185.92833364743	307185.92833364743	2637507.0499211764	960703.6611603256	-141.7968574175419
831000	-108.76393867987045	31.45723970186267	-140.22117838173313	4.852065573301967E-7	-3.244090088025002E-7	-3.244090088025002E-7	2.1275888685974124E-6	0.3192902967695281	2294938.3791475543	349926.0105327006	349926.0105327006	523371.3931607477	912231.658190113	-140.22117838173313
832000	-114.62031522547015	26.298795583532055	-140.9191108090022	2.263379363666032E-6	-1.695122910351129E-7	-1.695122910351129E-7	7.28751875150043E-7	0.1319874611424546	449650.4506689494	104591.53610022808	104591.53610022807	1396537.8143249245	717497.9725915564	-140.9191108090022
833000	-116.6131218516919	23.584881204604198	-140.1980030562961	2.035612689535585E-6	-8.415274972988999E-7	-8.415274972988999E-7	8.619744701626279E-7	0.635292217281198	823691.2443696214	804152.3913006454	804152.3913006454	1945204.1879869287	824445.159165679	-140.1980030562961
834000	-110.86904076517462	30.22692798093535	-141.09596874610997	1.3296405998694752E-6	-1.3065262869940096E-6	-1.3065262869940096E-6	3.3031948076395034E-6	0.6234245847167655	1230216.7905727155	486592.72891424096	486592.72891424096	495201.248077623	768675.1907014421	-141.09596874610997
835000	-112.08999254369823	28.69922816163794	-140.78922070533616	8.745934162359031E-7	-4.5369475019184704E-7	-4.5369475019184704E-7	1.8298497977821449E-6	0.35863521457572434	1312157.050506954	325337.50363760715	325337.5036376071	627157.441464238	807559.3811435272	-140.78922070533616
836000	-115.11538437005933	25.445246312008376	-140.5606306820677	1.1379677033030538E-6	-6.843974129738726E-7	-6.843974129738726E-7	1.009218038909666E-6	0.6386323128000106	1484018.2188541885	1006381.3671891883	1006381.3671891883	1673339.8919364233	822067.1531144374	-140.5606306820677
837000	-115.92369195906657	26.530388032077735	-142.4540799911443	5.573892494507055E-6	-9.00435066291198E-7	-9.00435066291198E-7	1.4395308714402814E-6	0.3178795680289505	199574.30641340459	124834.90794857107	124834.90794857107	772755.7294420102	694081.5998324034	-142.4540799911443
838000	-122.38948141046684	18.31700904053316	-140.706490451	2.393873592184691E-6	-1.017862231450303E-6	-1.017862231450303E-6	1.9040718520001847E-6	0.47675661374837386	540612.5382982246	288995.96619959373	288995.96619959373	679679.2241199148	731135.9179599014	-140.706490451
839000	-113.85008829911826	27.692884784483603	-141.54297308360185	1.2168387237229626E-6	-1.4416376565250972E-6	-1.4416376565250972E-6	2.5988181446505456E-6	0.8106841120975644	2397381.9133745586	1329895.3027964525	1329895.3027964525	1122520.6941671104	603964.2289449902	-141.54297308360185
840000	-113.38969425882244	28.72634807092702	-142.11604232974946	3.1303532392208327E-7	-3.2870584714412824E-9	-3.2870584714412824E-9	8.806974287131357E-7	0.006260332376676103	3194652.8614337393	11923.516986797447	11923.516986797447	1135508.2468660842	881739.8170461054	-142.11604232974946
841000	-119.71303024396158	26.43147505493951	-146.1445052989011	1.3398393529903004E-6	-1.818547667121826E-7	-1.818547667121826E-7	1.0071522317259813E-6	0.1565491682930533	765109.1558328727	138150.66149920216	138150.66149920216	1017843.5037186905	743728.8604913406	-146.1445052989011
842000	-110.94143538138849	31.16796868668507	-142.10940406807356	2.339570863327038E-6	-7.82902127151157E-7	-7.82902127151157E-7	8.361737055885289E-7	0.559746153343721	622453.2135597054	582797.4997192401	582797.4997192402	1741591.959297012	840113.1629900277	-142.10940406807356
843000	-118.76502011133917	26.190874264689675	-144.95589437602885	6.961182417361484E-7	3.6041413665358513E-7	3.6041413665358513E-7	3.747121240180461E-7	-0.7056858954368179	2861586.324727576	-2752396.03572775	-2752396.0357277496	5316087.506284244	819795.4446142182	-144.95589437602885
844000	-115.6197938164201	25.183467051604165	-140.80326086802427	9.046410946298954E-7	-3.392802069435372E-7	-3.392802069435372E-7	1.2180639339274458E-6	0.32321039954388625	1234357.9130008884	343818.74095475813	343818.74095475813	916742.432379342	918082.3144730307	-140.80326086802427
845000	-107.05159918955734	32.79442709702609	-139.84602628658342	1.3944212489012936E-6	-5.148102063571792E-7	-5.148102063571792E-7	2.778337079021885E-6	0.2615517829393041	769805.2699694426	142640.57910040626	142640.57910040623	386358.0247575612	824605.8398284948	-139.84602628658342
846000	-108.99886164461765	32.3217358039089	-141.32059744852654	8.109244027614818E-6	-1.4189975235522196E-6	-1.4189975235522196E-6	1.0840178139313896E-5	0.15134680008905113	126206.93476436501	16520.69971398878	16520.69971398878	94411.99386473148	749474.8040003856	-141.32059744852654
847000	-111.42060023512809	28.79422810694461	-140.2148283420727	3.8274746353199385E-6	-1.097195303740021E-6	-1.097195303740021E-6	1.6287597396480951E-6	0.43943967673836615	323796.27953498624	218121.64718108517	218121.6471810852	760899.2393186785	746002.6401438868	-140.2148283420727
848000	-116.8717581461052	26.456250884534327	-143.32800903063952	1.8349636345235187E-7	-1.8612846742371223E-7	-1.8612846742371223E-7	5.051180543364035E-7	0.6113678892837735	8702402.21393731	3206705.389124985	3206705.389124985	3161358.311880296	876470.8510498818	-143.32800903063952
849000	-116.6136643597959	23.9961044222375	-140.6097687820334	1.1141647757255518E-6	-5.833515781642374E-7	-5.833515781642374E-7	8.325784797820185E-7	0.6056797786403921	1417563.7172653845	993225.3255352331	993225.325535233	1896997.8199979144	970896.3942303603	-140.6097687820334
850000	-110.7645647535201	29.51162386505801	-140.27618861857812	8.520876415939602E-6	-5.068214687915658E-6	-5.068214687915658E-6	7.5061078887184456E-6	0.6337317541776377	196126.2455492824	132426.80935516613	132426.8093551661	222641.0178248832	617799.7937775028	-140.27618861857812
851000	-107.36160900936527	32.46810816064702	-139.8297171700123	3.6082685163341955E-6	-1.7295693626722693E-6	-1.7295693626722693E-6	6.232382883077163E-6	0.36472160983102164	319663.4630797765	88710.87391144392	88710.87391144392	185070.72355664123	642071.363305425	-139.8297171700123
852000	-117.9067797282919	22.531199693569846	-140.43797942186174	7.283253397827015E-6	-3.2973138900571272E-6	-3.2973138900571272E-6	4.150940244267996E-6	0.599686595378927	214407.28694400133	170315.1777109215	170315.17771092153	376199.73048519494	642169.685136124	-140.43797942186174
853000	-115.66537029982652	25.788625873346398	-141.45399617317292	5.6004475286400116E-6	-4.653902439835237E-6	-4.653902439835237E-6	5.13267691680203E-6	0.8680284201161673	724291.4728704605	656729.7937084838	656729.7937084838	790300.3549617071	665444.3236131874	-141.45399617317292
854000	-108.35883100418675	32.41193648098269	-140.77076748516944	3.2451865453438065E-6	-1.7086811842203287E-6	-1.7086811842203287E-6	5.731362495804143E-6	0.39619798729310174	365526.41695619695	108973.75823737663	108973.75823737662	206966.73978349534	729162.5909372953	-140.77076748516944
855000	-111.9421541653232	30.69421675705517	-142.63637092237838	2.9376576236933977E-6	-2.3057198847788255E-6	-2.3057198847788255E-6	3.3443012786785243E-6	0.7356195426260663	741848.0174265467	511465.20086851344	511465.20086851344	651644.4848760935	819716.4823433217	-142.63637092237838
856000	-108.86810502189252	34.00577421535206	-142.87387923724458	2.295822768834621E-5	-8.875219664141427E-6	-8.875219664141427E-6	7.21788439267377E-6	0.6894534839785882	83021.14930039589	102084.05908501196	102084.05908501196	264068.85243566695	764780.5139138807	-142.87387923724458
857000	-124.64834396317565	19.84938738052412	-144.49773134369977	2.548681324734694E-7	-5.629344049645644E-8	-5.629344049645644E-8	6.52299613367814E-7	0.13806273213350845	3999839.8471922637	345186.07986098697	345186.07986098697	1562827.40500726	772141.0340533906	-144.49773134369977
858000	-112.04065242717213	29.43604174755718	-141.47669417472932	5.145911438828965E-7	-1.5215730311255966E-7	-1.5215730311255966E-7	5.63293539097513E-7	0.2826143847920978	2111975.72378115	570488.5784498691	570488.5784498691	1929374.1683859627	824045.4688322664	-141.47669417472932
859000	-107.243223606875	32.42087418328614	-139.66409779016115	2.0890804508523723E-6	-1.442967913997385E-6	-1.442967913997385E-6	2.2249917288362675E-6	0.6692908553735303	867094.8697389812	562334.7085786693	562334.7085786692	814129.2922259619	943049.8925209367	-139.66409779016115
860000	-102.56794720443297	37.11092828387736	-139.67887548831033	8.492893675615512E-6	-1.4553823372718589E-6	-1.4553823372718589E-6	4.2720040869467615E-6	0.24162030414010902	125045.71376181424	42600.456239396175	42600.45623939617	248595.25645481315	807996.7373414796	-139.67887548831033
861000	-105.45480938539397	35.5380415980258	-140.99285098341977	9.946676499317386E-6	-9.398724733670377E-6	-9.398724733670377E-6	1.0854987986261677E-5	0.9045139309403443	552837.9374903741	478671.3355535941	478671.3355535941	506578.1857820693	774088.8939829895	-140.99285098341977
862000	-115.08009817210997	26.225047410756996	-141.30514558286697	3.311252386337004E-7	-4.877018359534114E-7	-4.877018359534114E-7	1.5761246789036185E-6	0.6750920034130842	5548922.383048207	1717008.6034425178	1717008.6034425178	1165763.2627926618	705533.4738834377	-141.30514558286697
863000	-116.04916706660319	24.172804932445608	-140.2219719990488	2.917621633480275E-6	-1.6704441209950008E-6	-1.6704441209950008E-6	2.5874319598829814E-6	0.6079711874881756	543719.338526606	351024.7946980357	351024.79469803564	613104.9354041972	535618.6093375316	-140.2219719990488
864000	-123.58552813424069	19.26039820835036	-142.84592634259104	1.3736678178213847E-6	-9.747190125289468E-9	-9.747190125289468E-9	1.9134486649291296E-6	0.006012154989021426	728004.3503532278	3708.4855972311007	3708.4855972311007	522635.4726120821	811595.7695024267	-142.84592634259104
