# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 04 10:45:27 CEST 2020 [seed=1588581927309]
# -overwrite Clade_79.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
265000	-398.0771617193129	5.1546817774380305	-403.23184349675097	4.621069848718757E-9	-2.62253384799037E-10	-2.62253384799037E-10	7.769465417533094E-10	0.1384057925826239	2.206264614475534E8	7.44710648435146E7	7.447106484351459E7	1.312227076169308E9	986901.5264559705	-403.23184349675097
266000	-387.467316509485	14.57946146245973	-402.0467779719447	7.312680520999756E-9	8.692707829025853E-10	8.692707829025853E-10	1.9642737688505435E-9	-0.22935899350768615	1.4434194815373257E8	-6.3877164307245985E7	-6.3877164307245985E7	5.37362240114132E8	902827.497757442	-402.0467779719447
267000	-384.56593980283515	18.53803291352269	-403.1039727163578	8.73995401592106E-9	-1.5181162782815094E-9	-1.5181162782815094E-9	1.4630634064945748E-9	0.42454026751570273	1.3957292592740926E8	1.4482484485443595E8	1.4482484485443592E8	8.337717620836664E8	1017910.3115046546	-403.1039727163578
268000	-383.5563396227667	18.473700122122562	-402.0300397448893	1.1207769518615577E-8	-1.8731493269622243E-9	-1.8731493269622243E-9	1.6340202621765897E-9	0.4377075987093891	1.1036923337502313E8	1.2652110870300755E8	1.2652110870300753E8	7.570242292869868E8	1080307.0586170894	-402.0300397448893
269000	-382.9837391775814	19.09172246437778	-402.0754616419592	9.90434536619823E-9	-1.3826458893128285E-9	-1.3826458893128285E-9	1.2562284305796557E-9	0.3919798748083515	1.1929529442639928E8	1.3130028300419505E8	1.3130028300419502E8	9.405469322296487E8	1038905.1447659842	-402.0754616419592
270000	-398.6575641466306	8.656289634765413	-407.313853781396	3.792247997319504E-9	-4.391419905904948E-11	-4.391419905904948E-11	3.628881526857969E-10	0.037434342184746686	2.6406587785504004E8	3.1955415019760553E7	3.195541501976055E7	2.759537033779241E9	1023556.4118638125	-407.313853781396
271000	-397.77246660591896	7.360729443573151	-405.13319604949214	5.767437151319822E-9	-4.3339903454845163E-10	-4.3339903454845163E-10	5.914016299837296E-10	0.23466874223587944	1.8349203820418084E8	1.3446914613205823E8	1.3446914613205826E8	1.7894418014020414E9	952934.3512780756	-405.13319604949214
272000	-410.4720723671605	-4.886829933580405	-405.58524243358005	2.9841133841520344E-9	-6.820405049165267E-11	-6.820405049165267E-11	2.6177504649677624E-10	0.07716820250694971	3.3711540937544674E8	8.783356821155328E7	8.783356821155329E7	3.8429583666736226E9	900372.7208948652	-405.58524243358005
273000	-417.0519777691895	-8.731346350457216	-408.32063141873226	2.952610638211667E-9	-4.086462302003999E-12	-4.086462302003999E-12	1.5974502043499168E-10	0.005950188745378728	3.3869532035735875E8	8664217.856285295	8664217.856285295	6.260197678002809E9	1075275.9788237847	-408.32063141873226
274000	-402.4258874858534	5.074718145880494	-407.5006056317339	1.4693002594507314E-9	1.8538190879219736E-10	1.8538190879219736E-10	3.4476517759614135E-10	-0.26046560071391983	7.301297874596288E8	-3.9259432930276966E8	-3.9259432930276954E8	3.111624827156403E9	1098420.53883935	-407.5006056317339
275000	-394.66743762245505	10.328709674162262	-404.9961472966173	2.7141205798886526E-9	-1.3465729928076992E-10	-1.3465729928076992E-10	3.909895410767226E-10	0.1307172072740488	3.7484850028977305E8	1.2909830413740654E8	1.2909830413740656E8	2.602074792525544E9	1053816.8163657405	-404.9961472966173
276000	-403.36490729286976	4.693811334499985	-408.05871862736973	1.4129789183164297E-9	-2.958047922027333E-10	-2.958047922027333E-10	4.616054981738947E-10	0.3662704465172625	8.17379389997846E8	5.237908594364821E8	5.2379085943648213E8	2.5020062605454803E9	901639.4420724706	-408.05871862736973
277000	-405.34866574221894	4.98092185327322	-410.32958759549217	2.1926604617533224E-9	-3.855399902253153E-11	-3.855399902253153E-11	2.2219647965311763E-10	0.0552351009806223	4.574626443321426E8	7.937575955280733E7	7.937575955280733E7	4.514294081175996E9	1097346.3447736418	-410.32958759549217
278000	-411.1826929197139	-2.775377822965279	-408.4073150967486	9.31652624290193E-10	5.728941514978424E-11	5.728941514978424E-11	1.6045259457406317E-10	-0.14817468436146722	1.097456912878885E9	-3.9184573398654336E8	-3.918457339865433E8	6.372278464198195E9	1079777.9029906208	-408.4073150967486
279000	-415.1149729522643	-7.268773086674969	-407.8461998655893	3.4133830138305283E-9	4.397539140261397E-10	4.397539140261397E-10	1.7030181875164894E-10	-0.5767765023284904	4.3901065983857584E8	-1.133614763355795E9	-1.1336147633557944E9	8.799151648337975E9	1030246.6923178682	-407.8461998655893
280000	-406.5631303519891	1.7355768398673597	-408.29870719185647	1.3635549967055949E-9	2.1658733254680933E-10	2.1658733254680933E-10	3.112475315767726E-10	-0.33246334118038756	8.245119428099897E8	-5.737518348869367E8	-5.737518348869368E8	3.612132677057669E9	1074605.246482957	-408.29870719185647
281000	-408.18584478627054	5.456277451382311	-413.64212223765287	8.903415365878444E-10	-3.149506707021866E-10	-3.149506707021866E-10	3.772112704485315E-10	0.5434653878797576	1.593942906238925E9	1.3308546873056357E9	1.3308546873056355E9	3.762224746589842E9	1011273.2074477951	-413.64212223765287
282000	-409.41994647020783	2.5223266768888664	-411.94227314709667	1.064756504231154E-9	2.303717794704075E-10	2.303717794704075E-10	2.8501013046168677E-10	-0.4181903217398167	1.138241038323925E9	-9.200326074029722E8	-9.200326074029722E8	4.252303407513934E9	1004016.1964664184	-411.94227314709667
283000	-404.29100159555753	3.5820083555977256	-407.87300995115527	1.1291904180802665E-9	2.3420667175953296E-10	2.3420667175953296E-10	2.6380366209221323E-10	-0.4291165458460993	1.0854697183471756E9	-9.636873423727715E8	-9.636873423727716E8	4.646266072854854E9	1089694.973516851	-407.87300995115527
284000	-407.41741733372567	8.554536626211563	-415.97195395993725	2.131901750809869E-9	-1.0178041326255364E-10	-1.0178041326255364E-10	2.0752451965183378E-10	0.15301919332382916	4.8031119378862417E8	2.355686541544763E8	2.3556865415447628E8	4.934242356948869E9	960122.1917670531	-415.97195395993725
285000	-405.6180917536119	5.418159871219462	-411.0362516248314	1.1444821703123179E-9	-1.0396441167210803E-10	-1.0396441167210803E-10	1.8951725412938497E-10	0.22323166933870306	9.195825924438754E8	5.0445994295627505E8	5.04459942956275E8	5.553298489978548E9	1066104.8371832115	-411.0362516248314
286000	-416.79819702499884	-9.891918716928625	-406.9062783080702	1.4299637835564918E-9	1.9931543118284155E-10	1.9931543118284155E-10	1.8028528226717787E-10	-0.39255296973889175	8.267131100000528E8	-9.139774357175419E8	-9.139774357175418E8	6.557217493436243E9	1068522.2880805759	-406.9062783080702
287000	-425.41890710259497	-10.75119574503173	-414.66771135756323	4.1557380085015283E-10	-8.480924792518368E-11	-8.480924792518368E-11	1.1497193017305952E-10	0.3879924016470322	2.832747968894798E9	2.08958155648894E9	2.0895815564889402E9	1.0239158710410254E10	1120199.7409892525	-414.66771135756323
288000	-407.3345424803521	1.3851291944269413	-408.7196716747791	1.0305162691149993E-9	-7.309620333903137E-11	-7.309620333903137E-11	1.407546981292819E-10	0.19192694210141234	1.0074996031658614E9	5.232109253601149E8	5.2321092536011493E8	7.37627053297864E9	909336.1542509483	-408.7196716747791
289000	-411.98115504384623	-1.4504765424213133	-410.5306785014249	4.000847338446448E-9	4.0151652480269763E-10	4.0151652480269763E-10	4.675659158127921E-10	-0.2935661729801061	2.7351924105944884E8	-2.3488131068311846E8	-2.348813106831185E8	2.3404373385607023E9	1129302.089581357	-410.5306785014249
290000	-409.0712166079482	6.876264799935125	-415.94748140788334	2.1082137738722353E-9	-4.1707437272015606E-10	-4.1707437272015606E-10	3.8701167891240543E-10	0.4617364361484096	6.028667036541442E8	6.496968075150268E8	6.496968075150268E8	3.284065979673663E9	1119793.8398947036	-415.94748140788334
291000	-420.2934517867702	-7.0666543260255175	-413.2267974607447	2.5657774416703762E-9	1.5918976799785286E-10	1.5918976799785286E-10	2.0750926123586843E-10	-0.21816592332660015	4.092229441178874E8	-3.13933484922766E8	-3.139334849227659E8	5.059894639777755E9	1105263.3934217526	-413.2267974607447
292000	-420.14234219807514	-8.529228595369595	-411.61311360270554	1.8074044798520967E-9	-1.8306435459186898E-10	-1.8306435459186898E-10	2.0386238166558825E-10	0.30158349147266883	6.086366740819134E8	5.465435997138392E8	5.465435997138393E8	5.396055134597785E9	1043188.5008616579	-411.61311360270554
293000	-414.6460556840753	-4.922422216376141	-409.72363346769913	1.898533940982088E-9	2.5469139015850716E-10	2.5469139015850716E-10	1.500857474732485E-10	-0.47712849568468657	6.819748892556646E8	-1.157292651180476E9	-1.157292651180476E9	8.626751679936554E9	957702.0692395084	-409.72363346769913
294000	-406.7640366539365	2.139134661991603	-408.9031713159281	5.06063345181019E-9	4.789099841032629E-10	4.789099841032629E-10	4.5838899143051944E-10	-0.3144375187480385	2.192845980979502E8	-2.2910145171995872E8	-2.2910145171995872E8	2.4209110457432227E9	1036697.8660221576	-408.9031713159281
295000	-405.2254297727916	2.3870270186320752	-407.61245679142365	5.560419756115373E-9	7.380051474355305E-10	7.380051474355305E-10	4.314291872455163E-10	-0.47648676344646823	2.3266721824861068E8	-3.980018269122453E8	-3.980018269122454E8	2.9987016066526623E9	1156126.3976128309	-407.61245679142365
296000	-394.371960057116	7.637867617112054	-402.00982767422806	4.5924580348056544E-9	3.7932346851524217E-10	3.7932346851524217E-10	1.06057691765126E-9	-0.17187631320515398	2.2437673313064295E8	-8.025005942399809E7	-8.025005942399809E7	9.715851002785033E8	1105812.5822645929	-402.00982767422806
297000	-392.38609376680796	15.419142422226283	-407.80523618903425	5.788485078997645E-9	-2.60182539813132E-10	-2.60182539813132E-10	5.399365073680194E-10	0.14717171246017277	1.7658144051243228E8	8.509038942438318E7	8.509038942438318E7	1.893072647776041E9	885514.4574289884	-407.80523618903425
298000	-402.2363769681911	2.993446021799457	-405.22982298999057	1.9344863103887558E-9	3.672386484203577E-10	3.672386484203577E-10	6.443858310779836E-10	-0.32892172464957464	5.796445520543042E8	-3.3034227568992764E8	-3.303422756899276E8	1.7401289673993044E9	1215166.8838372254	-405.22982298999057
299000	-419.1236412434384	-5.021700005306901	-414.1019412381315	1.8150182668329243E-9	3.942297011107324E-10	3.942297011107324E-10	2.6662752014629155E-10	-0.5667040989982118	8.116100935171139E8	-1.2000291808218117E9	-1.200029180821812E9	5.524887845303048E9	1054199.166613216	-414.1019412381315
300000	-408.9287942746719	5.495736737104076	-414.42453101177597	8.199692006552641E-10	-1.1128519497319598E-10	-1.1128519497319598E-10	3.2642236220535726E-10	0.21510409062664046	1.2787242800152576E9	4.359477085363795E8	4.359477085363796E8	3.212140610277652E9	971517.4368253644	-414.42453101177597
301000	-408.28336902506913	1.4764405885885772	-409.7598096136577	2.302545339391496E-9	2.6489369490812026E-10	2.6489369490812026E-10	2.2576031345585122E-10	-0.36740386965489263	5.0207485765898365E8	-5.89104710787731E8	-5.891047107877309E8	5.120696839191863E9	1015860.4590741862	-409.7598096136577
302000	-407.3319794635174	8.491617398700246	-415.8235968622177	2.6816921273789693E-9	1.2407668803659276E-10	1.2407668803659276E-10	7.222957683124637E-11	-0.2819215007597398	4.050957883615825E8	-6.958775886907043E8	-6.958775886907043E8	1.5040129461393766E10	967521.6879308244	-415.8235968622177
303000	-407.4964205155553	3.0887952876249365	-410.58521580318023	1.8084792658735076E-9	2.1622769942786758E-10	2.1622769942786758E-10	2.5022151759070633E-10	-0.321434311582999	6.166645613163471E8	-5.3288766168478155E8	-5.3288766168478155E8	4.456951120262159E9	1017538.3236949836	-410.58521580318023
304000	-401.0320017295848	13.129788192139022	-414.1617899217238	2.917375651326814E-9	7.624383775432936E-10	7.624383775432936E-10	3.932115581834466E-10	-0.711861382923503	6.949244364955951E8	-1.3474605434403384E9	-1.3474605434403384E9	5.155890228431245E9	1049056.6192301353	-414.1617899217238
305000	-402.5214209133808	5.280083964354761	-407.80150487773557	2.636854699081656E-9	-1.3423097952921816E-11	-1.3423097952921816E-11	5.673963695752028E-10	0.010974036074013361	3.79285382816532E8	8972889.356816676	8972889.356816676	1.7626486484598508E9	1076041.6032788956	-407.80150487773557
306000	-404.2397434327406	4.4587370885274815	-408.6984805212681	2.253952668670577E-9	-3.428502526023048E-10	-3.428502526023048E-10	4.442683835832061E-10	0.3426173675672682	5.026720306310504E8	3.879214435381754E8	3.8792144353817546E8	2.5502579224045033E9	1018861.5361846967	-408.6984805212681
307000	-406.72238613218843	1.309261711500092	-408.0316478436885	1.8235503175941786E-9	5.787207467397664E-12	5.787207467397664E-12	8.640579659323176E-10	-0.004610401383553108	5.483924663905466E8	-3672972.3024260495	-3672972.30242605	1.1573543624167788E9	899784.7867751421	-408.0316478436885
308000	-417.6950390143907	-7.023751146797029	-410.67128786759366	7.886421526849674E-10	-1.6982819615860688E-10	-1.6982819615860688E-10	3.1671453400899004E-10	0.33980972739017823	1.4335332351534865E9	7.686870582725394E8	7.686870582725393E8	3.5696016921181154E9	1048461.3256859482	-410.67128786759366
309000	-412.82692413158526	-7.4195347846881745	-405.4073893468971	2.459063410396021E-9	1.6006039514689044E-10	1.6006039514689044E-10	5.506724919785874E-10	-0.13754738228464966	4.145009518073327E8	-1.2048029836511905E8	-1.2048029836511905E8	1.8509806445958633E9	1028445.7348102994	-405.4073893468971
310000	-407.3447592652317	1.043843879088687	-408.38860314432037	3.4889782338798297E-9	-2.823531007700926E-10	-2.823531007700926E-10	1.6301516662092668E-10	0.3743944699637639	3.333417889604989E8	5.77370128683255E8	5.773701286832551E8	7.134441967784636E9	1074064.5643334459	-408.38860314432037
311000	-397.39173681045827	10.41000239911202	-407.8017392095703	3.676549571809924E-9	2.1666669225536587E-10	2.1666669225536587E-10	3.5850207138992014E-10	-0.1887235535823225	2.8203943667299795E8	-1.704552266395172E8	-1.7045522663951716E8	2.892401614622241E9	1069423.2288352407	-407.8017392095703
312000	-404.0048162386984	3.7241049832639774	-407.7289212219624	1.0799309295553495E-9	8.36800399055813E-11	8.36800399055813E-11	3.1276517953820024E-10	-0.14398415118038427	9.455885548975502E8	-2.5299135960377464E8	-2.5299135960377467E8	3.2649744724626174E9	1158283.4949125084	-407.7289212219624
313000	-406.89409711362237	1.5889470328604247	-408.48304414648277	2.907822828166313E-9	9.060009703094401E-11	9.060009703094401E-11	1.7769722979788235E-10	-0.12603883005690003	3.494512143860274E8	-1.7816999154666957E8	-1.7816999154666957E8	5.718390881376814E9	1100631.033599577	-408.48304414648277
314000	-405.05009479164323	6.817746617099239	-411.8678414087425	2.5129183070608657E-9	-3.1705418073777383E-10	-3.1705418073777383E-10	2.37542804714673E-10	0.4103678785533935	4.785288068444579E8	6.387040811264881E8	6.387040811264881E8	5.062261517960231E9	900197.7642124853	-411.8678414087425
315000	-416.83978700816255	-6.725884868422099	-410.11390213974045	1.0583146503020713E-9	2.8650423472241187E-11	2.8650423472241187E-11	1.0496225961096665E-10	-0.08596210775498303	9.519328629327693E8	-2.598389148752396E8	-2.598389148752396E8	9.598159363944216E9	1022800.5402754013	-410.11390213974045
316000	-416.8590081539577	-3.8181969447833026	-413.04081120917436	9.611909354290373E-10	2.2424374197034115E-11	2.2424374197034115E-11	1.5400588541918108E-10	-0.05828366317082711	1.0439222086376073E9	-1.520026470116216E8	-1.520026470116216E8	6.515391028754516E9	975172.9522726625	-413.04081120917436
317000	-410.9345264044786	4.378539220658007	-415.31306562513663	1.5902478491600333E-9	-5.5866185986410985E-11	-5.5866185986410985E-11	1.2882343810382955E-10	0.12342955738096555	6.385611826009657E8	2.769214850649728E8	2.769214850649728E8	7.882653670288014E9	816008.8375573682	-415.31306562513663
318000	-418.72113402830865	-5.174759237017565	-413.5463747912911	9.539785157833617E-10	5.919965738109518E-12	5.919965738109518E-12	6.326767025844333E-11	-0.02409677790622499	1.0488506559705976E9	-9.814111887439057E7	-9.814111887439056E7	1.5815044049732563E10	1061493.1428491261	-413.5463747912911
319000	-406.8263326506968	5.14585600086208	-411.9721886515589	8.694572356621013E-10	4.3934683272403054E-11	4.3934683272403054E-11	1.4462743558915928E-10	-0.12389621643238324	1.168073063331839E9	-3.5483530401721793E8	-3.5483530401721793E8	7.022108720649874E9	986364.8127083381	-411.9721886515589
320000	-414.0133948270129	-1.8358871499344325	-412.1775076770785	1.4616409695855262E-9	7.489557957736582E-11	7.489557957736582E-11	2.2775116082811712E-10	-0.12980921763882836	6.958885647746716E8	-2.288417639258238E8	-2.288417639258238E8	4.466011206451598E9	954137.03499826	-412.1775076770785
321000	-418.08170272769746	-4.256716910091967	-413.8249858176055	1.3860748344247257E-9	-1.1802792187419758E-11	-1.1802792187419758E-11	3.4409525964447794E-10	0.01709039405534513	7.216725548016279E8	2.4754049795654032E7	2.4754049795654032E7	2.9070210613742404E9	1056339.6728905735	-413.8249858176055
322000	-407.962943857906	4.807750568178685	-412.7706944260847	1.330463867470504E-9	2.1259985004604452E-10	2.1259985004604452E-10	1.7830409233705447E-10	-0.43649649034228416	9.285295315956837E8	-1.1071268000254545E9	-1.1071268000254545E9	6.92847245105343E9	1036997.701281713	-412.7706944260847
323000	-400.32279057190686	13.40254512359341	-413.7253356955003	1.1372127373690225E-9	-1.1423974953635146E-10	-1.1423974953635146E-10	1.8728981260629922E-10	0.24753653477463375	9.367411384444137E8	5.713769027108703E8	5.713769027108701E8	5.687837151590578E9	942964.5765151922	-413.7253356955003
324000	-412.64897489437914	1.5251902960682706	-414.1741651904474	9.546640021286928E-10	3.950318152138273E-11	3.950318152138273E-11	2.334446417234646E-10	-0.08367868487112888	1.0548753231565475E9	-1.7850455279433313E8	-1.7850455279433313E8	4.313877115861874E9	840629.6392794296	-414.1741651904474
325000	-399.6666454171638	7.911187901682405	-407.5778333188462	1.1433022905507751E-9	-1.5903013123394668E-10	-1.5903013123394668E-10	2.83644877978464E-10	0.2792617194972591	9.486410917478788E8	5.3187111429536915E8	5.3187111429536915E8	3.823737417138504E9	938959.9394898514	-407.5778333188462
326000	-399.9652078283935	8.524380234581377	-408.48958806297486	1.4982222042921098E-9	-4.2591358894751043E-10	-4.2591358894751043E-10	4.167858671593201E-10	0.5389852620265547	9.407505925631768E8	9.613532817558731E8	9.613532817558731E8	3.3817207768715806E9	946623.2025851369	-408.48958806297486
327000	-407.2282824264118	-0.9112057391823996	-406.3170766872294	9.97974134870234E-10	4.822125061652361E-11	4.822125061652361E-11	3.8867719932243173E-10	-0.07742554917798238	1.0080730891299698E9	-1.2506662380878165E8	-1.2506662380878167E8	2.5883454721919026E9	868853.0274667651	-406.3170766872294
328000	-403.70765840507613	5.732141494987793	-409.4397999000639	8.355133117643076E-10	1.907411168673611E-11	1.907411168673611E-11	7.667330588217229E-10	-0.023831179618321912	1.1975491398591628E9	-2.9791575804923765E7	-2.9791575804923773E7	1.3049760100103815E9	1002879.7850776375	-409.4397999000639
329000	-403.0941926687087	9.639306110559652	-412.7334987792683	3.555207349641981E-9	4.176604464681446E-10	4.176604464681446E-10	1.4433082091154496E-10	-0.583057438003964	4.261496750321816E8	-1.233179873931963E9	-1.2331798739319627E9	1.049706810474301E10	1041758.479941551	-412.7334987792683
330000	-386.23804330844825	18.30516707760109	-404.54321038604934	9.797793582345982E-9	-2.9446899187638784E-10	-2.9446899187638784E-10	6.87654793032691E-10	0.11344626170106868	1.0339448812071729E8	4.427580668522346E7	4.427580668522346E7	1.4731779119744344E9	991982.0752057034	-404.54321038604934
331000	-395.1766353030933	16.229720112217265	-411.40635541531054	1.3915144064133196E-8	1.9356059772228163E-9	1.9356059772228163E-9	1.900138083001706E-9	-0.37642678625942483	8.372819444805397E7	-8.529106125787912E7	-8.529106125787911E7	6.13160642585459E8	951934.3187638454	-411.40635541531054
332000	-386.63207946474023	20.579803688430264	-407.2118831531705	1.3586656769220177E-8	4.2629539663844485E-10	4.2629539663844485E-10	2.5138266627796575E-9	-0.07294351322559492	7.399533491445138E7	-1.2548148650739131E7	-1.2548148650739133E7	3.999278203591343E8	992915.0699789145	-407.2118831531705
333000	-375.30962775414525	29.486813793230006	-404.79644154737525	1.0591734146874608E-8	8.567250021116934E-10	8.567250021116934E-10	1.8613982491805306E-9	-0.19294709978159585	9.806403079170276E7	-4.513483722469887E7	-4.513483722469887E7	5.580042551205302E8	951364.2199616266	-404.79644154737525
334000	-393.947314046295	15.412013362143094	-409.3593274084381	3.47997071853704E-9	8.08255685222313E-10	8.08255685222313E-10	8.941452100619439E-10	-0.4582019636664109	3.6372177758992374E8	-3.287835032475938E8	-3.287835032475938E8	1.4155878949678538E9	1067398.9200083234	-409.3593274084381
335000	-404.6732661953749	16.357405443179385	-421.0306716385543	3.1741503278138723E-9	4.5989003025742706E-10	4.5989003025742706E-10	2.0929451323260765E-9	-0.1784273098388903	3.2540462085753137E8	-7.1502276204325E7	-7.1502276204325E7	4.9350705281946254E8	959205.2246324477	-421.0306716385543
336000	-387.6328920804513	18.99726253865496	-406.6301546191063	6.873783765792419E-9	5.42257755011991E-10	5.42257755011991E-10	6.874348636648154E-10	-0.24945491299901423	1.5513391707449865E8	-1.2237169518951124E8	-1.2237169518951124E8	1.5512116959351923E9	1124587.2372815136	-406.6301546191063
337000	-390.1831607623699	16.196411127823904	-406.3795718901938	4.5234119067715155E-9	-1.2083657779125926E-12	-1.2083657779125926E-12	5.219845762487659E-10	7.863873404214474E-4	2.210721992636659E8	511770.06408476026	511770.0640847603	1.9157666028983474E9	1012420.5487244198	-406.3795718901938
338000	-388.92865444036124	18.21474922129231	-407.14340366165356	1.0505258108365347E-8	1.6706241730900206E-9	1.6706241730900206E-9	7.483527971995168E-10	-0.5958297780637503	1.475850596679062E8	-3.2946916105720454E8	-3.2946916105720454E8	2.0717757059929862E9	1210713.4295434186	-407.14340366165356
339000	-393.13110633497456	13.740477720976337	-406.8715840559509	1.989273460141981E-9	2.4262556708812234E-10	2.4262556708812234E-10	3.4544712079791054E-10	-0.29268369592847887	5.497934622783285E8	-3.861486824915765E8	-3.8614868249157655E8	3.1660114594200587E9	979200.7127335332	-406.8715840559509
340000	-397.24989052854124	12.865757706702656	-410.1156482352439	2.788405044039718E-9	7.214116629584438E-10	7.214116629584438E-10	6.780495608625174E-10	-0.5246558381369953	4.948392670237273E8	-5.2648484583726037E8	-5.2648484583726037E8	2.0349726447764065E9	1190223.4354316182	-410.1156482352439
341000	-407.7762337050901	-0.3923842581269241	-407.38384944696315	1.7843693455206467E-9	2.0849072728235586E-11	2.0849072728235586E-11	4.258296910814947E-10	-0.023918084602381817	5.607428780031923E8	-2.7454565264429364E7	-2.7454565264429368E7	2.3497008855505853E9	1055791.156797987	-407.38384944696315
342000	-403.96413522818267	7.531604028769882	-411.49573925695256	4.434931521612157E-9	-2.4471382226357926E-10	-2.4471382226357926E-10	1.9654535524906842E-10	0.26211003518633214	2.421164277875302E8	3.0145325185430056E8	3.014532518543006E8	5.463216244079321E9	944527.7338427281	-411.49573925695256
343000	-401.98079634985095	7.5033399820548095	-409.48413633190575	2.3704945613235194E-9	-1.207898773839101E-9	-1.207898773839101E-9	1.645730119955619E-9	0.6115496894582672	6.73878907292924E8	4.9459962843549764E8	4.9459962843549764E8	9.706489936342607E8	982458.5592700597	-409.48413633190575
344000	-405.1781621157513	4.924589216462294	-410.1027513322136	2.190886255595789E-9	-6.361256784620751E-10	-6.361256784620751E-10	5.003821184622827E-10	0.6075501339179519	7.234882095915363E8	9.19755944916762E8	9.197559449167621E8	3.1677398452022834E9	964502.9867213594	-410.1027513322136
345000	-399.5525396393711	6.11979758124073	-405.67233722061184	3.634555665947498E-9	-4.994319476631936E-10	-4.994319476631936E-10	1.0992607838231812E-9	0.24986204495908218	2.934576633380883E8	1.3332790045315225E8	1.3332790045315224E8	9.702776890590192E8	1116650.2355119376	-405.67233722061184
346000	-400.0219681237266	12.246437340607791	-412.26840546433436	2.3756520888139568E-9	3.7267236268173504E-10	3.7267236268173504E-10	4.2463514006916383E-10	-0.3710460407690933	4.8814210161411947E8	-4.2840795112559724E8	-4.2840795112559724E8	2.7309463911741614E9	1025981.683745718	-412.26840546433436
347000	-408.5215453615307	1.398949659107334	-409.92049502063804	3.2307684912407714E-9	-2.1350421020015742E-10	-2.1350421020015742E-10	2.645638224462482E-10	0.2309342221720521	3.269609065942293E8	2.638589414201228E8	2.6385894142012277E8	3.9927416572867594E9	1048336.9495344239	-409.92049502063804
348000	-401.66820124192014	9.837352701013419	-411.50555394293355	1.2490120185674964E-9	9.429825779837207E-11	9.429825779837207E-11	2.6988321292226313E-10	-0.1624173515748227	8.223252518135873E8	-2.873236825291705E8	-2.873236825291706E8	3.8056984410607133E9	1004695.8613906696	-411.50555394293355
349000	-409.88020008513604	6.756477132811725	-416.63667721794775	5.464467069267206E-10	1.0976004831130537E-10	1.0976004831130537E-10	3.6025674053733617E-10	-0.2473798519562473	1.9492952366812494E9	-5.93895173292275E8	-5.93895173292275E8	2.9567412432690287E9	984410.1814896552	-416.63667721794775
350000	-413.844745827729	1.1318955648577536	-414.97664139258677	2.4735814695390567E-9	2.758636594364725E-10	2.758636594364725E-10	2.0967946915681164E-10	-0.3830482030915255	4.737892809455098E8	-6.233383047419707E8	-6.233383047419707E8	5.589275814775092E9	1044973.6882626493	-414.97664139258677
351000	-418.15676947500174	-3.0458043750006034	-415.1109651000011	8.055930173051424E-10	1.914808968489767E-10	1.914808968489767E-10	2.7335230643447446E-10	-0.40804328479065227	1.489286831771735E9	-1.0432323836322972E9	-1.043232383632297E9	4.389057799032704E9	1074702.979156594	-415.1109651000011
352000	-398.3056361787648	7.794661121826794	-406.1002973005916	2.8401108397758817E-9	3.161362107356052E-10	3.161362107356052E-10	1.0906129291201861E-9	-0.17962685983765636	3.638384770323696E8	-1.0546593972768801E8	-1.0546593972768801E8	9.47487027666904E8	1035275.0906764786	-406.1002973005916
353000	-397.1154753118119	15.099991517718424	-412.2154668295303	7.878423931756541E-9	9.63414578915686E-10	9.63414578915686E-10	1.033058553396022E-9	-0.3377000088364255	1.4326733244917712E8	-1.3360891917516072E8	-1.3360891917516072E8	1.0926009730000498E9	993198.9594299878	-412.2154668295303
354000	-408.38421679793555	2.6043358386891686	-410.9885526366247	1.6383524782535456E-9	-1.1872691476804007E-10	-1.1872691476804007E-10	3.930289673837063E-10	0.14795622123868915	6.240299325826833E8	1.8850811203978837E8	1.8850811203978834E8	2.6012866007229996E9	950580.9309778884	-410.9885526366247
355000	-415.48433247711705	-0.24393907723008468	-415.24039339988695	1.0844979248921639E-9	2.359268975401293E-10	2.359268975401293E-10	1.469870622094492E-10	-0.5909129926763544	1.4168019944413562E9	-2.27408925624291E9	-2.2740892562429094E9	1.0453429028775793E10	986028.4104273622	-415.24039339988695
356000	-413.99540329067986	-3.7779387247422456	-410.21746456593763	7.949432857699465E-10	-1.4680768475399215E-10	-1.4680768475399215E-10	1.394288621934594E-10	0.44096525881454596	1.561606277880511E9	1.6442492504517584E9	1.6442492504517584E9	8.903382026419083E9	1032882.8871694831	-410.21746456593763
357000	-412.4432869054924	-2.175871449981784	-410.2674154555106	1.0953494116930567E-9	1.1384177406615815E-10	1.1384177406615815E-10	2.1962394130272443E-10	-0.23210552307445254	9.64934584539689E8	-5.0017254180123746E8	-5.0017254180123746E8	4.812501420512123E9	1088009.2860406337	-410.2674154555106
358000	-424.1315401370235	-6.62550885522494	-417.5060312817985	9.160803971344977E-10	-7.717275479626478E-11	-7.717275479626478E-11	1.1429269177762758E-10	0.2384997772497131	1.157445211524126E9	7.815305957869384E8	7.815305957869384E8	9.277171204414637E9	804384.4370668932	-417.5060312817985
