# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 04 10:47:21 CEST 2020 [seed=1588582041291]
# -overwrite Clade_143.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
236000	-99.46656182593284	10.49594116842174	-109.96250299435458	2.0505469261598083E-6	-9.295071202229786E-7	-9.295071202229786E-7	6.354274023452494E-7	0.8143008627470543	1447475.0762211438	2117375.462133169	2117375.462133169	4671053.777793363	542448.5619946871	-109.96250299435458
237000	-96.2261680582323	14.56481111884314	-110.79097917707544	2.781606396394602E-6	1.1829098759490678E-7	1.1829098759490678E-7	7.81314174751594E-7	-0.08024000882536414	361834.14831918856	-54781.70002975677	-54781.70002975677	1288188.8156177911	602292.0303205813	-110.79097917707544
238000	-105.09592864822754	9.812569148780264	-114.90849779700781	1.3865923845691982E-6	-4.588539036189197E-8	-4.588539036189197E-8	1.0302670159835179E-7	0.12140180038701365	731980.7018650387	326005.0037648327	326005.0037648327	9851415.71176842	555566.6953893894	-114.90849779700781
239000	-99.42213307994561	9.884706710999346	-109.30683979094496	7.03200051174502E-7	3.780035705902922E-7	3.780035705902922E-7	7.915967429198418E-7	-0.5066458107883909	1913159.23145676	-913572.5065403216	-913572.5065403216	1699518.9551981203	483661.7823585042	-109.30683979094496
240000	-99.39207757167202	11.607887681993159	-110.99996525366518	1.096620972736764E-6	-1.8275935568283698E-7	-1.8275935568283698E-7	1.5540379130450047E-7	0.44271123103648485	1134184.6077413189	1333833.9199848834	1333833.9199848834	8003476.732220049	487404.8687230901	-110.99996525366518
241000	-99.91961200537948	10.99151350364518	-110.91112550902466	2.5070427162194407E-6	-1.0863502541999845E-6	-1.0863502541999845E-6	5.403766805801145E-7	0.9333417732829321	3095108.4817993683	6222274.215033928	6222274.215033928	1.4359555943224512E7	334775.9281184539	-110.91112550902466
242000	-96.51284663456315	11.687987100182358	-108.2008337347455	1.8180620721640187E-5	-5.229348386851829E-6	-5.229348386851829E-6	3.234636491797488E-6	0.6819153739763403	102812.15776219332	166213.60474534016	166213.60474534016	577866.7403857685	340171.46343792987	-108.2008337347455
243000	-94.84360453789878	14.43215947159194	-109.27576400949073	1.1806437551538841E-5	-1.8052279632312629E-6	-1.8052279632312629E-6	5.917721726390845E-7	0.6829601211494196	158742.56998820527	484251.4392319658	484251.43923196575	3167070.5822113305	426551.41208571906	-109.27576400949073
244000	-97.92788698928835	11.082047884988814	-109.00993487427716	1.9671172464562935E-6	-3.496936017558999E-7	-3.496936017558999E-7	2.3090855379924847E-7	0.5188628210478186	695636.3777225006	1053488.8657684738	1053488.8657684736	5926148.223465116	513448.72202899365	-109.00993487427716
245000	-94.91822027213323	14.90656983826241	-109.82479011039564	6.785390684493125E-7	-4.479994542669529E-8	-4.479994542669529E-8	1.21367400872188E-6	0.049367260750643786	1477354.992721463	54533.11397800901	54533.113978009	825957.4427121788	647550.990421906	-109.82479011039564
246000	-96.32526047528614	11.7504924814696	-108.07575295675574	9.535814563725957E-6	-3.5265813563050923E-6	-3.5265813563050923E-6	3.6094350168944097E-6	0.6011119960766198	164198.6249568955	160429.48738336007	160429.48738336007	433798.53962710797	222191.14272036933	-108.07575295675574
247000	-86.666399491508	22.673826660519886	-109.3402261520279	7.0208895920217776E-6	-2.5583328716858287E-6	-2.5583328716858287E-6	2.234745771806778E-6	0.6458726838899755	244372.42081376034	279757.10033263714	279757.1003326371	767743.6098162315	467537.78355616884	-109.3402261520279
248000	-93.72489378525682	17.33446932029249	-111.05936310554932	6.316749404263941E-6	-1.6469011264558682E-7	-1.6469011264558682E-7	2.0216587558238572E-7	0.14573597708411087	161744.56074886868	131761.7518426687	131761.75184266872	5053770.102447337	619377.056315185	-111.05936310554932
249000	-98.93669358173352	9.683396877435463	-108.62009045916898	4.681312654246236E-6	-7.906610822311579E-7	-7.906610822311579E-7	6.10533466172545E-7	0.4676832343088873	273419.7452652958	354087.63593268814	354087.6359326881	2096467.0805932144	489603.1490907112	-108.62009045916898
250000	-95.67112986262175	14.98597510597391	-110.65710496859566	3.3626627172860428E-6	-1.4957642346129264E-6	-1.4957642346129264E-6	3.0504471070441337E-6	0.4670245822799831	380340.1044283191	186496.96429061677	186496.9642906168	419268.20697739924	297804.7329639634	-110.65710496859566
251000	-90.79679429390985	20.068077494373814	-110.86487178828366	5.991837608853763E-6	-3.1800925520624678E-6	-3.1800925520624678E-6	2.946720413790068E-6	0.7568159503939715	390641.71090002	421579.4581476017	421579.45814760163	794327.7156542866	309412.49731715204	-110.86487178828366
252000	-99.90462190116287	12.997958204036657	-112.90258010519952	7.440234089461815E-6	-3.5719507714218476E-8	-3.5719507714218476E-8	9.074344807358724E-7	0.01374689217069291	134429.77744209312	5291.583661742264	5291.583661742264	1102216.2304790705	333284.4220077423	-112.90258010519952
253000	-92.75563913727355	15.999594509107823	-108.75523364638137	1.0361385739723259E-5	-2.6941504662868516E-6	-2.6941504662868516E-6	1.1276689773616304E-6	0.7881740092464902	254796.30945142536	608742.1128874302	608742.1128874302	2341150.5506349336	397736.6934252309	-108.75523364638137
254000	-98.34855999987685	11.957674330171729	-110.30623433004858	4.023980276050629E-6	-7.068116527436824E-7	-7.068116527436824E-7	6.093152641188524E-7	0.4513929275279901	312102.8626617359	362042.36652923643	362042.3665292365	2061159.201822966	456289.8561702018	-110.30623433004858
255000	-96.6915614611066	11.729821652074143	-108.42138311318074	5.85103471798338E-6	-1.1737701986176962E-7	-1.1737701986176962E-7	2.6620347778804987E-6	0.029741295279685345	171061.25258162976	7542.598695062764	7542.598695062764	375985.06829191034	355705.21554209245	-108.42138311318074
256000	-96.85282700450024	13.788328077748528	-110.64115508224877	2.4116059175248556E-6	-3.278256304402395E-8	-3.278256304402395E-8	2.0689059728899392E-7	0.046410832418937426	415556.54166590224	65846.43625195681	65846.43625195681	4843906.0454148855	616277.4644097307	-110.64115508224877
257000	-102.25150358686133	9.47510905121833	-111.72661263807966	2.0624785089884067E-6	-7.91886692654213E-7	-7.91886692654213E-7	4.736924170115574E-7	0.8011615768936653	1353809.583046521	2263206.5760430614	2263206.5760430614	5894549.015395955	582342.5018937432	-111.72661263807966
258000	-96.40749170058304	13.054626390633377	-109.46211809121641	4.151997339214371E-6	2.527656597107737E-7	2.527656597107737E-7	1.1928561227424008E-6	-0.11357833709018836	243995.489796729	-51702.53123497786	-51702.53123497786	849279.8126292553	373240.37288431113	-109.46211809121641
259000	-101.55115135003543	12.489643217578772	-114.0407945676142	2.3137413485665834E-5	-5.795707227728732E-7	-5.795707227728732E-7	4.280902839705026E-7	0.1841540817269458	44737.20325901332	60567.53493020147	60567.534930201466	2417955.297643222	460053.1164173894	-114.0407945676142
260000	-94.80986243484678	14.956618980481968	-109.76648141532874	1.8928689911747683E-6	-4.566621072465438E-8	-4.566621072465438E-8	1.3651626129937845E-7	0.08983436556035308	532596.7492485773	178159.54781470547	178159.54781470547	7384731.033926326	511430.46007669717	-109.76648141532874
261000	-102.40600306679141	9.652415145490908	-112.05841821228232	9.865333638478088E-7	-2.6748147399360766E-7	-2.6748147399360766E-7	9.776977928128794E-8	0.8612624277925585	3925423.531767625	1.0739290607433658E7	1.0739290607433658E7	3.960898050286615E7	388047.68601231556	-112.05841821228232
262000	-93.12279525679227	16.847109181605326	-109.9699044383976	4.6846430511845986E-6	-3.163928045516014E-7	-3.163928045516014E-7	6.108807447441445E-8	0.5914392295809323	328304.4516823253	1700383.7018639678	1700383.701863968	2.5176586125508536E7	716728.261050383	-109.9699044383976
263000	-95.95532102612758	13.128998203689568	-109.08431922981714	8.498070023022065E-6	-2.523707693524012E-6	-2.523707693524012E-6	1.6686264719923347E-6	0.6701921466213001	213625.09289917847	323096.45060090785	323096.45060090785	1087961.2834885863	193116.28427536206	-109.08431922981714
264000	-94.47827906870377	13.871644261791811	-108.34992333049559	1.2421678839174624E-5	-3.82490176818825E-6	-3.82490176818825E-6	2.1018571041071255E-6	0.7485633228863617	183109.00824462503	333216.7386819494	333216.73868194944	1082148.3955926362	214908.45036219424	-108.34992333049559
265000	-105.27711604653511	7.035483106101981	-112.31259915263709	5.988223537216176E-7	4.2307796041930307E-8	4.2307796041930307E-8	5.006719373582305E-7	-0.07726712892179896	1679974.1366270897	-141961.2281510438	-141961.2281510438	2009311.8699534372	575188.3292103701	-112.31259915263709
266000	-93.59111892753646	17.560643502818003	-111.15176243035445	8.072500239988221E-7	3.511820330703122E-7	3.511820330703122E-7	1.5026529866919022E-6	-0.31885916610634196	1378975.6411073587	-322277.647259495	-322277.64725949505	740808.5095071574	456827.9130471434	-111.15176243035445
267000	-90.67023991625517	17.976874309040813	-108.64711422529598	3.6005287308572455E-6	-8.473135577471377E-7	-8.473135577471377E-7	3.972956543186963E-7	0.7084416857731228	557581.2088648512	1189155.010080346	1189155.010080346	5053131.441235441	631858.6785056262	-108.64711422529598
268000	-93.26894243658938	18.15202395697519	-111.42096639356457	3.6513425709308525E-6	-6.684632926749278E-8	-6.684632926749278E-8	2.1684720806498765E-7	0.07512324789990181	275426.233698584	84904.17225571675	84904.17225571675	4637714.920237273	431470.8888572835	-111.42096639356457
269000	-93.52705760768626	18.170491488034187	-111.69754909572045	1.2992084713628756E-6	5.693179651633176E-7	5.693179651633176E-7	1.7643131625857704E-6	-0.37603444596360536	896460.65929372	-289274.69863120496	-289274.6986312049	660137.5013781484	600747.4975670469	-111.69754909572045
270000	-96.66036583375848	12.219122742193921	-108.8794885759524	4.1581486752833254E-6	-1.5168837444951695E-6	-1.5168837444951695E-6	6.896734819048273E-7	0.8957370264817979	1216723.1949990476	2676089.025413583	2676089.0254135826	7335813.358371164	603318.6075098475	-108.8794885759524
271000	-94.69751852221665	14.787988236302056	-109.48550675851871	3.3417587465093586E-6	-8.218633309562117E-7	-8.218633309562117E-7	2.6261348354751376E-7	0.8773109439456245	1299220.5150074996	4065982.011611061	4065982.011611061	1.6532591780974487E7	540213.8951438566	-109.48550675851871
272000	-91.1778010699042	17.27769824328855	-108.45549931319276	3.949112831320812E-6	-2.8392201349877953E-6	-2.8392201349877953E-6	4.092025130632837E-6	0.7062852702145616	505269.5067148236	350577.3574851482	350577.3574851481	487623.17643295135	572705.988709455	-108.45549931319276
273000	-90.74841333021057	19.07452368156365	-109.82293701177421	9.337326820405158E-6	-6.683551768345046E-6	-6.683551768345046E-6	8.03466056933848E-6	0.7716356233549321	264712.6391394149	220198.55252817308	220198.5525281731	307630.72114945546	460447.26164481096	-109.82293701177421
274000	-91.44398210124182	19.688932293529707	-111.13291439477152	2.4034065560094226E-6	1.2275137539992348E-7	1.2275137539992348E-7	6.656152142481654E-7	-0.09705124837490557	420032.3504859418	-77461.49371427803	-77461.49371427803	1516654.792865926	485899.15275423945	-111.13291439477152
275000	-99.77075972374524	14.373177847976223	-114.14393757172147	6.149246383118451E-6	3.893695182290859E-6	3.893695182290859E-6	7.945507992447347E-6	-0.5570448560947244	235785.57502479173	-115546.69108638432	-115546.69108638434	182480.91824851473	260998.78115371036	-114.14393757172147
276000	-99.39608063083517	13.480225685229655	-112.87630631606483	4.016752818363277E-6	8.291004642219464E-7	8.291004642219464E-7	2.576656457188919E-7	-0.8149694809982062	741331.0647973835	-2385408.9211264825	-2385408.921126482	1.1556618793930326E7	537047.5996122662	-112.87630631606483
277000	-104.54117617758068	8.119052374509788	-112.66022855209047	9.654026646857814E-6	-2.0229714362809092E-6	-2.0229714362809092E-6	4.6639683478252837E-7	0.9533617134912256	1137015.1451454128	4931742.6485548	4931742.6485548	2.3535268017487664E7	647161.7439482883	-112.66022855209047
278000	-99.71826092281509	12.990852246124323	-112.70911316893941	2.791533802904901E-5	-6.368424203503892E-6	-6.368424203503892E-6	1.6545117015972927E-6	0.937077730662818	293904.126100636	1131274.0480239424	1131274.0480239422	4958824.419501418	548709.2039757397	-112.70911316893941
279000	-95.54474841969875	12.87779156731651	-108.42253998701526	4.627992094270184E-6	-2.2664126564160136E-6	-2.2664126564160136E-6	1.6352766651659746E-6	0.8238479450901804	672560.0234760783	932134.9603254594	932134.9603254593	1903410.3145191898	547103.8955234033	-108.42253998701526
280000	-95.37706288664586	14.055713916191166	-109.43277680283703	1.6882698418452905E-5	-6.4393506664314575E-6	-6.4393506664314575E-6	3.6513723956119197E-6	0.8201496062862172	180942.11336132974	319099.12000732316	319099.12000732316	836614.5109570253	628243.1045813634	-109.43277680283703
281000	-93.68795870804205	16.24033175897658	-109.92829046701863	2.17132096926506E-5	-1.6070962764640913E-5	-1.6070962764640913E-5	1.3660253261626322E-5	0.9331479492599152	356365.9047153517	419256.00320723065	419256.0032072307	566449.7918301659	449476.195314395	-109.92829046701863
282000	-94.27507656115725	15.922931211171402	-110.19800777232865	1.2321777456350788E-5	3.855724177600986E-8	3.855724177600986E-8	4.033272579854768E-6	-0.0054694101397891395	81159.5501448333	-775.8683142311235	-775.8683142311236	247945.03608238342	567026.3944024167	-110.19800777232865
283000	-95.06253944939738	13.472151128633252	-108.53469057803063	1.7379573736909087E-6	-1.0583341974440914E-8	-1.0583341974440914E-8	6.8125190581772E-7	0.009726339041371483	575442.5429304774	8939.57898167649	8939.578981676488	1468024.679389392	470861.38899407565	-108.53469057803063
284000	-93.74084528200514	14.907520923116083	-108.64836620512122	1.1545377256345828E-5	-2.1734154688263954E-6	-2.1734154688263954E-6	7.651726363187348E-7	0.7312383738438113	186152.01494617263	528750.8329933045	528750.8329933046	2808771.690951108	404876.54896914365	-108.64836620512122
285000	-85.32086700626391	22.41098369529751	-107.73185070156143	6.950315376103525E-6	-1.968269244533304E-6	-1.968269244533304E-6	1.4107614089751745E-6	0.6285726278528038	237856.1865165981	331852.7240426064	331852.7240426064	1171832.104231277	530234.2304912815	-107.73185070156143
286000	-94.41169568252974	14.488047356392606	-108.89974303892234	5.586778210517655E-6	-1.080653261536038E-6	-1.080653261536038E-6	5.51432403740944E-7	0.6156863309371947	288267.50357924827	564923.671195995	564923.671195995	2920551.2713276288	443326.23983975407	-108.89974303892234
287000	-98.68990306593936	10.94504907540849	-109.63495214134785	1.8722296136850933E-5	-4.3168268394157496E-6	-4.3168268394157496E-6	1.2138152678950482E-6	0.9055423688220522	296746.24356195645	1055351.8171883943	1055351.8171883945	4577114.159306671	353248.56703237473	-109.63495214134785
288000	-93.92026504505921	16.11611255781844	-110.03637760287765	1.3672142503954863E-5	-2.025813666595337E-6	-2.025813666595337E-6	1.288164341529963E-6	0.4827203102615223	95362.74865301157	149970.8952321386	149970.8952321386	1012148.0987466666	608200.6209546452	-110.03637760287765
289000	-96.83951232722194	16.299831725697405	-113.13934405291934	5.9352551167357175E-6	5.622991630663944E-6	5.622991630663944E-6	7.118968081570278E-6	-0.8650460326641698	669399.5208056218	-528732.2347749885	-528732.2347749884	558094.4998598223	533543.4197607985	-113.13934405291934
290000	-90.60945350150853	19.67608687782618	-110.2855403793347	8.969201642340722E-6	-1.3751040847359577E-6	-1.3751040847359577E-6	8.466089362875983E-7	0.49901919823944335	148462.8980171139	241140.7779254997	241140.77792549966	1572855.6735543488	515946.8263785546	-110.2855403793347
291000	-92.19175407816019	17.16753604844874	-109.35929012660893	1.8269685582456986E-5	-5.183571813045958E-6	-5.183571813045958E-6	2.081489768673412E-6	0.8405749485993113	186534.36553839594	464529.92175190005	464529.9217519	1637252.4429373262	602676.0492483929	-109.35929012660893
292000	-89.93938511796135	18.542922662294483	-108.48230778025584	5.706245134913371E-6	-1.2499266102236735E-6	-1.2499266102236735E-6	1.1203093078451168E-6	0.4943565919903201	231926.8245846933	258760.24383898437	258760.24383898434	1181308.8628067328	595514.1413806796	-108.48230778025584
293000	-94.34720257539423	15.380453160909202	-109.72765573630343	1.6290358827513037E-5	-2.900759985841783E-6	-2.900759985841783E-6	7.173791934480247E-7	0.8485395364748994	219250.86937907318	886552.2649172257	886552.2649172257	4978783.003535865	596761.6387307477	-109.72765573630343
294000	-99.6080739582438	10.038733224313141	-109.64680718255696	8.75540213047121E-6	-7.696752214763175E-7	-7.696752214763175E-7	1.0095505633008963E-6	0.2588841242794139	122419.9024132824	93332.19050957923	93332.19050957922	1061695.682578575	247308.22399640936	-109.64680718255696
295000	-91.55255006003793	18.614857014265453	-110.16740707430338	4.3906471729701115E-6	-7.779180788949469E-7	-7.779180788949469E-7	2.1878883062971434E-6	0.2509903484731924	243069.28744301765	86424.88402255547	86424.88402255547	487790.6594572754	450807.6111843967	-110.16740707430338
296000	-94.77439490517035	13.733010002704336	-108.50740490787469	1.435501490722509E-5	-2.9675361723816543E-6	-2.9675361723816543E-6	3.1336765185747003E-6	0.44245297118628313	86619.00363074239	82026.66260102636	82026.66260102637	396791.7814739341	605962.8696447925	-108.50740490787469
297000	-98.23555714017425	12.505743896257226	-110.74130103643148	1.0398240417180304E-5	-2.0103182300081166E-6	-2.0103182300081166E-6	1.3995486010654336E-6	0.5269760665057059	133144.98105688347	191250.0805252307	191250.0805252307	989228.6143663994	390025.1521446103	-110.74130103643148
298000	-92.9816155985074	21.032894479467807	-114.01451007797522	3.704971946994999E-5	-1.726271722049417E-5	-1.726271722049417E-5	8.353733453584537E-6	0.9812425840620456	726280.5490839764	1500835.0231957808	1500835.0231957808	3221133.4907383593	612720.637981558	-114.01451007797522
299000	-92.66469476311525	18.22531104187647	-110.89000580499172	7.071898154378415E-5	-4.219816373266124E-5	-4.219816373266124E-5	2.8280178032926848E-5	0.9435925091892239	128979.89068609543	192456.869933973	192456.869933973	322534.2675823767	247724.72335728962	-110.89000580499172
300000	-101.3897425761336	6.669512236171157	-108.05925481230476	9.565923802588406E-6	-1.6221600663886252E-6	-1.6221600663886252E-6	3.4640740320125274E-6	0.2817971943791258	113555.10647071444	53175.69929193574	53175.69929193574	313578.60307118855	221205.67799687778	-108.05925481230476
301000	-101.02287815041835	10.403657836159555	-111.4265359865779	2.317304369275018E-6	5.4769191960960365E-8	5.4769191960960365E-8	1.1451202718085082E-6	-0.033621666955728664	432024.2558769515	-20662.999323683798	-20662.9993236838	874258.993070958	618888.3541337115	-111.4265359865779
302000	-104.54068369538405	7.967070962420699	-112.50775465780475	1.0397975296712316E-7	-3.517550104992519E-8	-3.517550104992519E-8	1.890365175502014E-7	0.25089560149431334	1.0263318491535418E7	1909775.8203192	1909775.8203191997	5645350.090039377	536738.1690971345	-112.50775465780475
303000	-94.08730060912953	18.22945956071631	-112.31676016984584	6.177451797288622E-6	-5.92112215492226E-7	-5.92112215492226E-7	1.4793407081678182E-6	0.19586878713044842	168337.2329468115	67377.67128264565	67377.67128264565	702944.9919659124	424221.97809406405	-112.31676016984584
304000	-97.12993475833855	15.650063594971062	-112.77999835330961	4.4970517872472504E-7	1.323507756585617E-7	1.323507756585617E-7	1.1149581268047633E-6	-0.18691031429171806	2304176.5653383126	-273516.59972267883	-273516.5997226789	929362.3762340939	617265.4383699549	-112.77999835330961
305000	-94.73952472614302	15.675726720456037	-110.41525144659906	5.172865499396491E-6	1.7337982709309588E-6	1.7337982709309588E-6	4.335801639537101E-6	-0.36609876993192925	223236.45578315706	-89267.6863987982	-89267.68639879824	266334.1767755615	332845.29274166544	-110.41525144659906
306000	-92.55219001233948	18.41789397780807	-110.97008399014756	3.868386009477059E-6	-1.068675220341051E-6	-1.068675220341051E-6	2.508891369586881E-6	0.34303616514178814	292982.0583475958	124797.21902512969	124797.21902512969	451740.4417259618	594342.7490554296	-110.97008399014756
307000	-100.10495825658337	8.732337908839535	-108.83729616542291	2.830403592647874E-6	-1.2768239656361503E-7	-1.2768239656361503E-7	3.9031221042255814E-7	0.12147887836191636	358598.3832422264	117307.88777178082	117307.88777178082	2600426.3385654404	277385.5621567361	-108.83729616542291
308000	-97.55011612226039	14.463440342558343	-112.01355646481873	6.93096459329631E-6	4.888431987768603E-7	4.888431987768603E-7	6.276749591740618E-7	-0.2343717892992027	152666.02741116317	-118898.71994006551	-118898.71994006551	1685781.4942599065	489260.4297851455	-112.01355646481873
309000	-98.10349994683627	17.612997730203336	-115.7164976770396	7.67844218995041E-5	-2.963224067962937E-5	-2.963224067962937E-5	1.3789930598970567E-5	0.9106403563121683	76279.26612696488	163911.30880009354	163911.30880009354	424734.5054016921	585851.659240893	-115.7164976770396
310000	-91.39385892774258	22.110939221553565	-113.50479814929615	1.0354480763896786E-5	-6.0432515903549874E-6	-6.0432515903549874E-6	4.441569063886623E-6	0.8911243325313619	469051.75070086063	638197.3797118745	638197.3797118745	1093484.5907032252	536425.6963212551	-113.50479814929615
311000	-99.63938197796263	11.3440652059695	-110.98344718393213	8.418622164636206E-6	-3.5566088212532104E-6	-3.5566088212532104E-6	1.7781337973840603E-6	0.91924943944414	766446.7964679115	1533040.6752008088	1533040.6752008088	3628762.9188825944	600089.5511073074	-110.98344718393213
312000	-96.54041344793103	16.629499010189427	-113.16991245812045	1.5430429994903107E-5	-2.883451635219822E-6	-2.883451635219822E-6	5.972955321332703E-7	0.9497931299526785	662018.7467616658	3195903.7615405824	3195903.7615405824	1.7102478384084277E7	584920.5810994874	-113.16991245812045
313000	-94.03725227688861	15.805561516854233	-109.84281379374283	2.948113814815928E-6	-7.82872247700514E-8	-7.82872247700514E-8	6.925437073249236E-7	0.054789228012151026	340221.22645253805	38459.63127686894	38459.631276868946	1448299.7783239677	330481.8385422848	-109.84281379374283
314000	-100.33750840512695	9.742842921211645	-110.0803513263386	2.0196266871028193E-6	-7.825280615876821E-7	-7.825280615876821E-7	7.983807146502807E-7	0.6162534322266826	798316.1862709591	782464.8144843124	782464.8144843123	2019463.4526526853	446563.9067040015	-110.0803513263386
315000	-97.54569252239877	13.645145364538504	-111.19083788693727	7.234310503853567E-6	-7.316148771205865E-7	-7.316148771205865E-7	9.273048793224788E-6	0.08932492969137493	139341.97572984666	10993.651033715665	10993.651033715665	108706.76312915012	460488.312731793	-111.19083788693727
316000	-95.02996105306251	15.414461951358785	-110.4444230044213	2.927972056959342E-6	1.1937638242726394E-8	1.1937638242726394E-8	9.069720844444713E-7	-0.00732551209888548	341551.64275916567	-4495.529710779616	-4495.529710779616	1102628.9377141509	324861.1103655992	-110.4444230044213
317000	-97.54565157025611	11.798929442264514	-109.34458101252062	6.55076683832235E-6	-1.2013303906279385E-6	-1.2013303906279385E-6	3.8016491300824165E-7	0.7612553837529018	363037.8759402917	1147208.5360666432	1147208.5360666434	6255644.3201087555	459920.5816924693	-109.34458101252062
318000	-98.01363696415281	14.744515663981232	-112.75815262813404	1.3322289618681212E-5	-5.884947090825578E-6	-5.884947090825578E-6	3.037458913845255E-6	0.9251196830171019	520709.76320903766	1008852.9567243445	1008852.9567243445	2283832.1338687004	478311.0787107642	-112.75815262813404
319000	-94.9919210573872	14.868085910545307	-109.8600069679325	1.3592916326199012E-5	-2.377836026552863E-6	-2.377836026552863E-6	5.916013188838231E-7	0.8385153441179225	247792.88681358268	995959.3303485858	995959.330348586	5693408.498546256	522824.3247650371	-109.8600069679325
320000	-97.93700715355007	11.921546880791809	-109.85855403434188	6.063210075187859E-6	-1.8406790033748034E-6	-1.8406790033748034E-6	6.237661886521417E-7	0.9464895763485448	1583459.3271619456	4672648.805320877	4672648.805320877	1.539173927789254E7	443836.9871696316	-109.85855403434188
321000	-100.50684132200338	11.546398299953628	-112.053239621957	2.276700732101344E-6	2.2715461323710368E-7	2.2715461323710368E-7	1.4590990441890892E-6	-0.12463103486109878	446162.27250027395	-69459.17678063601	-69459.17678063601	696167.9376617665	525675.9196638695	-112.053239621957
322000	-97.52120826137643	10.962521675187663	-108.48372993656409	1.1053993261020411E-6	-4.807472781228449E-7	-4.807472781228449E-7	9.045996071913824E-7	0.4807607886087291	1176598.843936299	625300.6160605043	625300.6160605043	1437775.9605907728	349919.3631164429	-108.48372993656409
323000	-101.48889849508001	7.728642381920402	-109.2175408770004	1.0329045842111149E-5	-2.8261439364888965E-6	-2.8261439364888965E-6	8.376676357131114E-7	0.9607896283648883	1259238.0423121806	4248448.676003939	4248448.676003939	1.5527312875231365E7	566756.3903067239	-109.2175408770004
324000	-103.70836207819792	6.733414052485151	-110.44177613068307	1.0138852160880458E-6	-1.8072669915367088E-7	-1.8072669915367088E-7	5.7150057029408634E-8	0.7507919151371302	2260552.248494413	7148586.849608459	7148586.849608459	4.010390582399025E7	700264.8970759091	-110.44177613068307
325000	-95.44971727539804	13.945609650973244	-109.39532692637128	4.779621335250738E-6	-1.7236124054635042E-6	-1.7236124054635042E-6	9.959937938391764E-7	0.7899771863309166	556535.0753017907	963109.17377124	963109.17377124	2670726.400286517	575114.6531802615	-109.39532692637128
326000	-97.74599829120314	10.828741835255439	-108.57474012645858	1.056805957901802E-5	-1.8578357250359779E-6	-1.8578357250359779E-6	1.657402218104916E-6	0.44391081458834253	117847.3791724282	132098.93696096083	132098.93696096083	751427.8131891047	422279.0570050852	-108.57474012645858
327000	-94.86649115875859	13.390496244649027	-108.25698740340762	6.614883805725593E-6	-1.2436762928805964E-6	-1.2436762928805964E-6	6.178357848865327E-7	0.6151906361063852	243225.083032829	489601.4070428079	489601.407042808	2604099.1834029225	545126.6155510712	-108.25698740340762
328000	-93.1288882039263	15.49794086412458	-108.62682906805088	9.162896797873473E-7	4.1636708824984093E-7	4.1636708824984093E-7	1.200354276126719E-6	-0.39701349921307455	1295564.4203442407	-449392.6468770942	-449392.6468770942	988968.2833401959	633808.6866121467	-108.62682906805088
329000	-94.1920147708776	17.194581539907002	-111.38659631078461	5.460613182718874E-6	6.137971961993878E-7	6.137971961993878E-7	4.477707830683298E-6	-0.12412987480777254	185995.4771789664	-25495.96952617505	-25495.969526175053	226823.49831980062	480318.89950905816	-111.38659631078461
330000	-93.22769920836646	16.49672930423854	-109.724428512605	7.674349230674137E-6	-2.919429397179521E-6	-2.919429397179521E-6	1.6540374105119674E-6	0.8194161770088044	396595.28514777485	700003.4744587969	700003.474458797	1840109.9649376972	496272.1195826934	-109.724428512605
331000	-96.32033673440652	14.33827446737199	-110.65861120177851	9.020278025994219E-6	-2.415655757540442E-6	-2.415655757540442E-6	1.15692260268563E-6	0.7477784246990203	251484.6422242758	525100.229273631	525100.2292736309	1960771.9538582314	406133.41868873744	-110.65861120177851
332000	-99.11417166799833	11.248771036668385	-110.36294270466672	2.3979431827001114E-6	-4.50640295300946E-8	-4.50640295300946E-8	2.491572663937862E-7	0.05830070410197966	418446.34674894746	75682.63530734036	75682.63530734036	4027217.744982571	530498.1752913495	-110.36294270466672
333000	-91.72918665141694	16.886278257712355	-108.6154649091293	4.763868174186605E-6	-6.201314937453786E-7	-6.201314937453786E-7	2.021726510864999E-6	0.1998217311775071	218643.6096016783	67065.34612446603	67065.34612446603	515197.93981683033	413913.8021828742	-108.6154649091293
334000	-97.85744687369994	10.889829151931526	-108.74727602563146	4.80071568176553E-6	-3.181888508463038E-8	-3.181888508463038E-8	1.1608453130151273E-6	0.013478600122235314	208340.12509242736	5710.623478002602	5710.623478002601	861597.7464511454	510954.28437236266	-108.74727602563146
335000	-96.53172341673942	12.695668014423646	-109.22739143116307	7.2228904803219E-6	-9.208417046361588E-7	-9.208417046361588E-7	2.376064310103291E-6	0.22227999060038678	145644.80396189092	56444.52003314533	56444.52003314533	442739.05532420566	343761.75572862034	-109.22739143116307
336000	-97.55642327859286	12.009073141095335	-109.56549641968819	3.208128771714962E-6	-9.440581926600064E-7	-9.440581926600064E-7	7.204656876844914E-7	0.6209637072587292	507334.1780932352	664782.5086364059	664782.5086364058	2259085.2020256533	375962.0294443737	-109.56549641968819
