# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Apr 23 12:15:36 CEST 2020 [seed=1587636935561]
# -overwrite Clade_68.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
301000	-53.388832735500564	7.805892148382091	-61.19472488388266	0.0011746471393303383	-0.001099895757116729	-0.001099895757116729	0.0010337402630576488	0.9981414663706822	229242.9128760183	243913.598253018	243913.598253018	260490.51337623282	233796.6782777343	-61.19472488388266
302000	-54.74459090385926	5.219432624474336	-59.9640235283336	1.9068982795432195E-4	-1.5107862594522392E-4	-1.5107862594522392E-4	1.225945836718775E-4	0.988106192994454	221774.70374904052	273302.5922376055	273302.5922376055	344959.6126996464	168114.28393760853	-59.9640235283336
303000	-53.28548296005239	7.517636388795114	-60.8031193488475	0.032440238996164994	-0.028340755324764166	-0.028340755324764166	0.024763027086166685	0.99992524194785	206178.89887209592	235967.34380376202	235967.34380376202	270099.9652467086	224272.97897417864	-60.8031193488475
304000	-50.32642248164373	9.047974510761389	-59.374396992405124	0.003394559609099588	-0.0029918204390178746	-0.0029918204390178746	0.0026439402805601476	0.9986607571727691	110057.12058701926	124538.04091291332	124538.04091291332	141302.5320524063	228797.20545975782	-59.374396992405124
305000	-52.00984935777569	9.00158141732357	-61.011430775099264	8.13784529860744E-4	-6.752095930248111E-4	-6.752095930248111E-4	5.615832998647515E-4	0.9987960056469875	510619.79569658905	613934.5392317397	613934.5392317396	739933.8450388622	292948.5308449703	-61.011430775099264
306000	-53.96912353894372	8.299317619718913	-62.26844115866263	3.058335570457412E-5	-2.131020198042445E-5	-2.131020198042445E-5	2.434962624893874E-5	0.7809061594176808	83799.93076321436	73339.66576129745	73339.66576129744	105253.48785021984	367113.9072963448	-62.26844115866263
307000	-54.44127673992568	8.972957951283883	-63.41423469120956	0.0027333851394033	-0.002301885599893343	-0.002301885599893343	0.0019434156630927857	0.9987354658560986	144748.2400650801	171447.56818799223	171447.5681879922	203586.24038206149	286180.2663991132	-63.41423469120956
308000	-56.12620518389597	6.2875023420638225	-62.41370752595979	4.92857650663785E-4	-3.770487983685057E-4	-3.770487983685057E-4	2.952223210682613E-4	0.9884670902334874	88475.12719829385	112997.69026578453	112997.69026578453	147704.42551682313	253164.18732034188	-62.41370752595979
309000	-50.90262776195909	9.533785596421545	-60.436413358380634	0.05238681259752199	-0.046026039095728825	-0.046026039095728825	0.040441202151535044	0.9999552985454521	213518.7808698292	243005.2331076437	243005.23310764373	276588.42379527364	307801.1152219007	-60.436413358380634
310000	-48.659259391768074	12.01091456943142	-60.670173961199495	0.038319655427372694	-0.03365299301822585	-0.03365299301822585	0.02956212142705047	0.9998735949873724	103231.33937227214	117516.71989204046	117516.71989204049	133812.76996014037	180567.272818841	-60.670173961199495
311000	-47.61452431146806	14.653618195689884	-62.26814250715795	0.498315233862298	-0.4374128163373751	-0.4374128163373751	0.38395857574770803	0.9999936352164724	157646.2283777286	179593.54236426097	179593.54236426097	204598.93885317398	246521.7371918276	-62.26814250715795
312000	-49.247626571608365	11.993480439714617	-61.24110701132298	0.06459239205060241	-0.056196396539290296	-0.056196396539290296	0.04889748062244595	0.9999413841045799	132064.46034526493	151777.6925894029	151777.69258940287	174453.965521013	283140.5731847581	-61.24110701132298
313000	-53.37963732118734	8.415486312595576	-61.795123633782914	0.0021653524346850095	-0.0019314608280826193	-0.0019314608280826193	0.0017236460138696948	0.9997641709792838	979254.0509360594	1097319.765720299	1097319.765720299	1230200.4740573466	300948.78481811023	-61.795123633782914
314000	-48.84664798465342	12.168017012352953	-61.01466499700638	0.004207649861169338	-0.003732977050766039	-0.003732977050766039	0.0033128734441927868	0.9998459706602264	771543.4805603445	869382.4726835276	869382.4726835276	979930.2247891495	334422.1827291732	-61.01466499700638
315000	-54.08538516197793	7.72885598310007	-61.814241145078	0.001398674350739506	-0.0012233992503824349	-0.0012233992503824349	0.0010703826182463813	0.9998627308116718	2604414.6914545	2976729.000355484	2976729.0003554835	3403201.776197069	280792.72412019334	-61.814241145078
316000	-50.43979274842218	10.050099378250199	-60.48989212667237	0.007043135896634601	-0.006293869352863177	-0.006293869352863177	0.005625884297247782	0.9998602232926843	507924.8765141259	568232.9470254075	568232.9470254073	635879.3998519336	299517.24075139244	-60.48989212667237
317000	-50.32067042916693	10.497719413271007	-60.81838984243794	6.145192815093174E-5	-5.377892002468133E-5	-5.377892002468133E-5	4.776074996348436E-5	0.9926788083384052	1115437.9270948968	1255990.4758529982	1255990.4758529982	1435191.2690874154	288024.93220385606	-60.81838984243794
318000	-54.916978202481424	8.943214162279085	-63.86019236476051	3.547591217679879E-4	-2.796604030119645E-4	-2.796604030119645E-4	2.210821994916101E-4	0.998590213022886	1000435.69349786	1265512.3292356392	1265512.3292356392	1605347.1913468884	211420.74166265168	-63.86019236476051
319000	-50.59006172928113	9.415546579685062	-60.005608308966195	0.0011634276370067807	-0.0010842736764025004	-0.0010842736764025004	0.001012196931811932	0.9991638618288678	514202.49674585334	550817.942674383	550817.942674383	591028.659473519	249826.76589160584	-60.005608308966195
320000	-50.150406277777485	9.780326567287476	-59.93073284506496	0.0021344063765150983	-0.0019135393424082722	-0.0019135393424082722	0.0017232255719665033	0.997763874300111	104877.54719610434	116460.26844065837	116460.26844065836	129902.49746188165	190797.425787455	-59.93073284506496
321000	-52.368213099752104	7.545838517778508	-59.91405161753061	4.586535991029702E-4	-4.312538887430487E-4	-4.312538887430487E-4	4.076610542020195E-4	0.9973348840605892	409588.92049496033	433293.32770155993	433293.32770155993	460822.61378988315	175035.50976064822	-59.91405161753061
322000	-53.559778835732004	8.14466437822183	-61.70444321395384	0.013650425217459936	-0.012042580246518185	-0.012042580246518185	0.010627542637255509	0.999838903174604	227390.24269055104	257666.83214957867	257666.8321495787	292068.7885218415	376695.78520233947	-61.70444321395384
323000	-52.47316918459293	9.177109925343338	-61.65027910993627	1.5613074111686347E-4	-1.298805011726801E-4	-1.298805011726801E-4	1.0985305182701191E-4	0.9917305274556502	388868.88000372413	459764.059216818	459764.05921681796	552687.298372688	375649.58287872927	-61.65027910993627
324000	-49.84871150470146	9.466775573221204	-59.31548707792267	0.004040076801747756	-0.0035725008573250215	-0.0035725008573250215	0.0031618571615806552	0.999554336912056	277760.511585086	313834.43813530536	313834.43813530536	354909.7071594167	245087.03635805967	-59.31548707792267
325000	-53.580799636654476	9.416215110696001	-62.99701474735048	0.0012520737196385961	-0.0010739924108653378	-0.0010739924108653378	9.368723635317897E-4	0.9916217604505565	47864.16244187275	54869.53102257113	54869.53102257114	63967.58217956346	240022.26099304965	-62.99701474735048
326000	-48.592367722238066	12.250090195937464	-60.842457918175526	0.002322881018309208	-0.0021050056201746383	-0.0021050056201746383	0.001912831948394663	0.9986225501326723	156374.6858310756	172084.95121785888	172084.95121785888	189896.34179098642	295169.1956442057	-60.842457918175526
327000	-53.339944164182356	8.986577502188556	-62.32652166637091	0.006954874208689448	-0.006294106895734172	-0.006294106895734172	0.00571018412855559	0.9987675380632658	58368.01416293548	64336.72052641332	64336.720526413315	71090.91181213885	394008.3043356608	-62.32652166637091
328000	-53.94808328622109	8.47389175671842	-62.421975042939515	0.059957586051131995	-0.052856062755406344	-0.052856062755406344	0.046606975695914675	0.9998786113465034	68702.75154277465	77914.45149126665	77914.45149126663	88382.71688022283	235894.02457898587	-62.421975042939515
329000	-51.19707566709649	12.350356040501817	-63.54743170759831	0.006206626209370094	-0.005479532928807502	-0.005479532928807502	0.004839645405212257	0.9997904275929588	384437.5689474502	435267.0788338199	435267.0788338199	493023.78408261074	285279.1114019725	-63.54743170759831
330000	-50.96706179831886	13.0748589213537	-64.04192071967256	0.001321896876652137	-0.0010369820096096125	-0.0010369820096096125	8.168614762699779E-4	0.9979257435293245	182541.0848104908	231730.62564715603	231730.625647156	295399.5222954171	399320.7382600634	-64.04192071967256
331000	-52.42668832290605	10.861340592858296	-63.28802891576435	2.8986642369858284E-4	-2.727349635466087E-4	-2.727349635466087E-4	2.712950941694508E-4	0.9725700465791838	63759.45313486106	64097.84953806282	64097.849538062816	68124.06510246698	368707.7188094074	-63.28802891576435
332000	-50.93217973345297	10.744127318123542	-61.676307051576515	0.08855138308257254	-0.07762160593906473	-0.07762160593906473	0.06804761404818825	0.9999504916754567	114053.12179450864	130099.88079500069	130099.88079500067	148419.0418878873	238501.9109792528	-61.676307051576515
333000	-49.4855505560398	11.192393708359274	-60.67794426439907	0.010978376198114537	-0.009739512303421438	-0.009739512303421438	0.00864438634130182	0.9997722356816594	199984.1923760468	225319.46459058672	225319.46459058675	253980.0525909528	221311.46186049384	-60.67794426439907
334000	-52.27038658330326	7.8308434469078	-60.101230030211056	3.194472579026954E-4	-2.6634454918344385E-4	-2.6634454918344385E-4	2.2359092786987766E-4	0.9965914154339691	459978.53189130075	547932.6727511464	547932.6727511464	657177.2929548242	342780.8763094743	-60.101230030211056
335000	-56.94486628140544	4.134023325881725	-61.07888960728717	8.183560339050246E-4	-7.729822875908787E-4	-7.729822875908787E-4	7.309295405744955E-4	0.9994490070417749	1109178.2119962077	1172992.8318137343	1172992.8318137345	1241847.0345987764	285518.5306192024	-61.07888960728717
336000	-50.4470177140262	8.97770705524359	-59.424724769269794	0.003711183870541629	-0.0032925300379596117	-0.0032925300379596117	0.0029245138068253853	0.9994168601983429	231106.14494670037	260188.17979869826	260188.17979869826	293271.7894877286	185378.11637779252	-59.424724769269794
337000	-53.48253731538136	10.255158385482948	-63.73769570086431	0.0010382281006733687	-9.688665996546413E-4	-9.688665996546413E-4	9.189644228887894E-4	0.9919008117078794	59703.25597176793	62945.29925308942	62945.29925308941	67451.5753904065	249689.0650383434	-63.73769570086431
338000	-50.767652906275885	10.800793997738705	-61.56844690401459	0.00631546524635386	-0.0053696849255048555	-0.0053696849255048555	0.0045706128054372065	0.9994450301049805	142697.3002848367	167644.81588512767	167644.8158851277	197172.6503775027	258521.6004618972	-61.56844690401459
339000	-51.0365196123057	9.105303499301264	-60.14182311160697	0.016064672449033115	-0.014027960001682412	-0.014027960001682412	0.012258989702722788	0.9996114942463141	80128.13703160868	91690.61468736529	91690.61468736529	105003.1288531169	144954.43423398503	-60.14182311160697
340000	-50.48266453405229	12.100789285920131	-62.58345381997242	0.19429276380599955	-0.16979827420831983	-0.16979827420831983	0.14840115823601208	0.9999684862292312	81661.96947049862	93436.34274397684	93436.34274397684	106915.13418669598	375834.50154430245	-62.58345381997242
341000	-51.30809801225838	11.14524006682965	-62.45333807908803	0.026796993700318638	-0.023887258280240718	-0.023887258280240718	0.021297681839271936	0.9999012258943111	188913.18626082104	211883.0634625406	211883.06346254057	237692.79212368015	173402.05608935186	-62.45333807908803
342000	-51.52061471430292	10.61971901671295	-62.14033373101587	0.14222245001065534	-0.12451541766750206	-0.12451541766750206	0.10901900073110024	0.9999722618666331	126744.94284814474	144760.9993684185	144760.9993684185	165347.10626072815	123022.26088032013	-62.14033373101587
343000	-52.636981667713826	8.456214556970465	-61.09319622468429	0.027512519075136254	-0.02397262993483577	-0.02397262993483577	0.02089517899516135	0.9998329729172472	108815.06422786857	124841.39363793642	124841.3936379364	143275.94565831058	386091.5271112187	-61.09319622468429
344000	-52.56188504299724	9.09025792144542	-61.65214296444266	0.011957552285523901	-0.010709205808440465	-0.010709205808440465	0.00959399828994718	0.9998533412512854	285135.69493586867	318279.90250952245	318279.9025095224	355381.0285996636	259182.78747947622	-61.65214296444266
345000	-55.87482821811332	5.313677332855405	-61.18850555096873	1.823214639538627E-4	-1.7625140874858594E-4	-1.7625140874858594E-4	1.7057750146001668E-4	0.9994310155169792	4821202.279264446	4981569.58748415	4981569.58748415	5153133.6199060995	312480.3868455655	-61.18850555096873
346000	-49.010719100340815	11.393748548118841	-60.40446764845966	0.0019444470852917394	-0.00171614962072914	-0.00171614962072914	0.0015195569061831015	0.9983862697902568	159475.3281624153	180107.45292128346	180107.4529212835	204066.9459364012	191260.07658030555	-60.40446764845966
347000	-50.77853321196318	11.160936243508866	-61.93946945547204	0.009073820332750155	-0.008109028067684099	-0.008109028067684099	0.007247563828152047	0.9999486338186909	1072787.494771267	1200301.799615722	1200301.799615722	1343110.7629524155	334010.90091095463	-61.93946945547204
348000	-50.220630420061866	11.181049785929927	-61.401680205991795	0.2359141726673134	-0.20662889555022942	-0.20662889555022942	0.18098982063176033	0.9999699827406189	70607.60042602569	80609.89531099299	80609.89531099297	92034.6436080563	225287.00593858445	-61.401680205991795
349000	-54.22688151569885	7.806899690560311	-62.033781206259164	0.1336945351490484	-0.11784428507267933	-0.11784428507267933	0.1038818077600564	0.9999584366762433	89981.88857791993	102076.11474616396	102076.11474616396	115805.51999100039	295939.5124726942	-62.033781206259164
350000	-57.555837222060525	4.706654036739191	-62.26249125879971	0.0013420706122915338	-0.0012189275857635992	-0.0012189275857635992	0.0011133746710753085	0.9971708029975309	131870.06969850403	144371.94402566273	144371.94402566276	158957.22238073777	163258.00787931908	-62.26249125879971
351000	-51.13488693710533	10.545259314787039	-61.68014625189237	0.0061306303842132625	-0.0053409644545561775	-0.0053409644545561775	0.004655802838765419	0.9997003187993704	272188.92532442935	312245.0467569874	312245.0467569874	358410.7303570416	295584.64125650015	-61.68014625189237
352000	-51.71352849041352	8.812400496048578	-60.525928986462105	0.001595717291568799	-0.0013604908532627083	-0.0013604908532627083	0.0011610924167743673	0.9995033553729433	631068.0166643152	739443.5206489528	739443.5206489529	867291.9845130334	209941.74964727458	-60.525928986462105
353000	-50.85838717488821	12.10397970803216	-62.96236688292037	3.3186819324507454E-4	-2.5441722230742415E-4	-2.5441722230742415E-4	2.1004716715792595E-4	0.9636188277375967	42179.409243880626	51089.32571477086	51089.32571477085	66642.19530933605	265281.0316640634	-62.96236688292037
354000	-51.299120246047664	9.411603464151142	-60.710723710198806	0.006469050430617176	-0.005635736372257137	-0.005635736372257137	0.004914623683770077	0.9995056801833435	156397.1374574304	179344.96978812327	179344.96978812324	205863.36503391506	384882.071407136	-60.710723710198806
355000	-51.847488990139766	9.551856160822197	-61.39934515096196	0.012226887831202448	-0.01053819516025145	-0.01053819516025145	0.009084707940182755	0.999891296633962	376213.77160932287	436405.2398049414	436405.23980494135	506336.98037498724	404801.86249523435	-61.39934515096196
356000	-57.31802386570532	6.033450770979963	-63.35147463668528	0.006819236763497728	-0.0058104428330231425	-0.0058104428330231425	0.004964561810874678	0.9986214421182524	53224.143650048354	62292.67673489427	62292.676734894274	73107.7688043022	67094.05112391702	-63.35147463668528
357000	-50.56363111450233	9.094736052273888	-59.658367166776216	0.003835348643610876	-0.0034330115942907548	-0.0034330115942907548	0.0030750692962132854	0.999644066122025	366330.5401264241	408971.91915169795	408971.91915169795	456902.0093034254	132260.68819850782	-59.658367166776216
358000	-53.61844113525014	10.993002547132487	-64.61144368238263	0.04200831863834092	-0.03737155306166398	-0.03737155306166398	0.033253784692791145	0.9998916838192813	109891.69899099028	123499.43014963013	123499.43014963013	138822.2588667604	231197.40849043732	-64.61144368238263
359000	-50.907939606965144	10.052157307094022	-60.960096914059164	0.014484403932291676	-0.012784860079626507	-0.012784860079626507	0.011291288924018619	0.9997096985066718	118927.73549419656	134659.06931544447	134659.0693154445	152559.8513369371	209242.69014686058	-60.960096914059164
360000	-49.050379868518235	11.363415899821476	-60.41379576833971	0.007301300938159676	-0.006482060601989381	-0.006482060601989381	0.00575860976828381	0.9996641959005375	203965.48695758136	229589.5537938727	229589.55379387274	258606.4104356565	193763.07529737413	-60.41379576833971
361000	-49.71562585128288	10.783328431777694	-60.49895428306057	0.0594070336522851	-0.05225918591182289	-0.05225918591182289	0.045976083223836596	0.9999487024457009	164076.5880202798	186499.3343470343	186499.33434703434	212008.12906609956	66119.03553766156	-60.49895428306057
362000	-49.9016401837808	11.334359944407453	-61.23600012818825	0.026192802595582924	-0.022759074663159688	-0.022759074663159688	0.019781700170854642	0.9998429947458515	121592.82337293503	139893.94853564084	139893.9485356408	161000.15631311992	140384.89174195845	-61.23600012818825
363000	-52.96084205961466	8.40324089611237	-61.364082955727035	0.011752093441374702	-0.01036557189934639	-0.01036557189934639	0.009145800032792277	0.9998268598447426	245750.58728283725	278526.2494974021	278526.24949740205	315782.52910247154	84733.7314259222	-61.364082955727035
364000	-49.17079698779152	13.373776671619229	-62.544573659410744	0.008162011031054265	-0.007329393508996259	-0.007329393508996259	0.006582100998579349	0.999970480200909	2075228.1015180897	2310837.1293962533	2310837.129396253	2573347.7289698645	212439.9064445764	-62.544573659410744
365000	-52.38553876975448	9.796636286749667	-62.18217505650415	0.01341902167241565	-0.011935895670766219	-0.011935895670766219	0.010622915160648103	0.9997069938606759	127185.0485195805	142904.97919390662	142904.97919390662	160662.0119507159	231750.77613612352	-62.18217505650415
366000	-53.654285078125916	7.083573311893585	-60.737858390019504	9.616276721559734E-4	-8.741932887085799E-4	-8.741932887085799E-4	7.976504228773934E-4	0.9981543229597835	281973.5104040165	309031.80556161946	309031.80556161946	339940.3079877029	373576.5102829908	-60.737858390019504
367000	-51.79206240086626	10.3923347403979	-62.18439714126416	0.003710022576681752	-0.003338360281166046	-0.003338360281166046	0.0030086968402714726	0.9992075650300513	170138.2370795222	188780.31358009484	188780.3135800948	209797.37548596138	184889.94181436123	-62.18439714126416
368000	-50.23016214407616	9.828375172099058	-60.05853731617522	0.0010617570925916784	-9.419381836333074E-4	-9.419381836333074E-4	8.397929755124011E-4	0.9975247918426117	190489.44804661738	213658.94920097772	213658.94920097775	240837.35923602447	341894.81455701165	-60.05853731617522
369000	-51.36049838694423	8.4069559813495	-59.76745436829373	0.0026778396496959147	-0.002387292905823704	-0.002387292905823704	0.0021322304383651074	0.9990710030848973	201081.88175916945	225135.77387133584	225135.77387133584	252536.04212827905	361208.4155227437	-59.76745436829373
370000	-53.34528999478885	6.530538178567423	-59.875828173356275	0.010750268436783134	-0.00940365959776911	-0.00940365959776911	0.00822905890823651	0.9997977607069272	230000.65611021293	262830.5255123633	262830.52551236335	300467.99049478513	334414.99430462264	-59.875828173356275
371000	-52.048693763924085	9.957912639386317	-62.0066064033104	0.011570102755188225	-0.010151659922015686	-0.010151659922015686	0.008918836943606578	0.9993424610335048	65743.69360310513	74831.23906131608	74831.23906131608	85287.0497917123	246201.64940480358	-62.0066064033104
372000	-55.9184389973322	11.232629073007416	-67.15106807033962	0.13743961983335898	-0.12121023192482164	-0.12121023192482164	0.10693346041810804	0.9998307722399862	21499.244665890037	24369.62595217511	24369.625952175113	27632.58574099156	325193.7399502167	-67.15106807033962
373000	-53.29244585130248	7.076801166770498	-60.36924701807298	0.009768531351477278	-0.00868203348511301	-0.00868203348511301	0.00772034251905068	0.9997433749990546	199479.14342399512	224327.43087695862	224327.43087695862	252400.49410952008	249291.0682776947	-60.36924701807298
374000	-56.00197367349695	6.221880657949782	-62.22385433144673	1.1378166564060328E-4	-1.141971250985162E-4	-1.141971250985162E-4	1.1495153921086666E-4	0.9985311825399116	2993980.4327399503	2974331.2735719564	2974331.2735719564	2963510.387691462	376019.6895318735	-62.22385433144673
375000	-51.36454783931258	9.453286866331464	-60.817834705644046	1.2233736682480017E-4	-1.0179117899789473E-4	-1.0179117899789473E-4	8.948639525929882E-5	0.972863866426437	152684.79293793585	173679.64195190783	173679.64195190783	208736.26061360334	199607.41227398152	-60.817834705644046
376000	-55.8921256292766	7.831430087815391	-63.72355571709199	0.015595246045364919	-0.013501175898226754	-0.013501175898226754	0.011695179347742467	0.9997053973923579	108844.16789604185	125652.13517176633	125652.13517176632	145141.13280951462	243371.02423441585	-63.72355571709199
377000	-51.235564886265294	12.078871386453375	-63.314436272718666	0.0035784502196620277	-0.0031836164657656632	-0.0031836164657656632	0.002837748855792718	0.999047813316115	146811.3845906733	164704.89993877852	164704.8999387785	185131.68646512376	57776.74963581598	-63.314436272718666
378000	-56.321318439550765	5.962240671363848	-62.28355911091461	4.7812531755453186E-4	-4.334597848299642E-4	-4.334597848299642E-4	3.9437701388337395E-4	0.9982105221131183	584912.2021187639	642877.0145052017	642877.0145052017	709121.7858408365	116925.7226007719	-62.28355911091461
379000	-52.52328781408654	9.477524298851591	-62.00081211293813	0.006492843685085189	-0.0059101646508750195	-0.0059101646508750195	0.0053874196995378825	0.9992903680347544	108556.54406136276	119089.85843216488	119089.85843216487	130830.84498576386	302008.26670306496	-62.00081211293813
380000	-52.30031607842819	9.80369224939229	-62.10400832782048	0.16517524823374666	-0.14388863327264054	-0.14388863327264054	0.1253502708128441	0.999980117598276	152251.1245676716	174767.92101210263	174767.92101210263	200622.7599769607	355160.9009258205	-62.10400832782048
381000	-47.97655912270475	12.991699047399145	-60.968258170103894	0.17921264706434567	-0.15676373922212627	-0.15676373922212627	0.13713140496185314	0.9999834765384985	168851.10411726183	193024.56983190545	193024.56983190545	220666.10735162854	346621.01513457607	-60.968258170103894
382000	-49.921496726310565	10.105015196999037	-60.0265119233096	0.017296625351773825	-0.015325108747707815	-0.015325108747707815	0.013584939450996043	0.9997560067045783	118490.55091177263	133668.65453092507	133668.6545309251	150864.6154985951	302537.5718961056	-60.0265119233096
383000	-49.39004025862583	11.961897359578028	-61.35193761820386	0.018523367931974843	-0.016347793207030843	-0.016347793207030843	0.014431474421591995	0.9998706187833974	208644.48810410933	236349.85904208935	236349.85904208935	267803.44871405204	151423.11697346723	-61.35193761820386
384000	-48.60148531815608	15.16226679376228	-63.76375211191836	0.16581117290025627	-0.14659025162930805	-0.14659025162930805	0.129601340746585	0.999984912275723	199864.54091230108	226063.96797544212	226063.96797544215	255705.48698751125	372602.86687359615	-63.76375211191836
385000	-50.05972626027434	10.054059424000314	-60.11378568427465	0.010516968004371406	-0.00918876121696898	-0.00918876121696898	0.008031847207430061	0.9997789083556525	215057.76795796456	246034.86926295166	246034.8692629517	281598.4425865509	248005.97487537414	-60.11378568427465
386000	-51.999330493413524	10.870872443028826	-62.870202936442354	0.0017986982027429993	-0.001511725456251821	-0.001511725456251821	0.00128243196426229	0.9953518062125095	59942.933801343526	70660.48061429574	70660.48061429574	84074.04860470821	117253.76563758055	-62.870202936442354
387000	-51.09210675504174	8.565752238471292	-59.65785899351303	0.001555967657973628	-0.0013873782667308183	-0.0013873782667308183	0.001241512158189922	0.998203563008147	179039.02988961557	200074.4473800179	200074.44738001793	224386.7997469901	332853.79710797995	-59.65785899351303
388000	-54.29060929803048	6.929825554474808	-61.22043485250529	0.006486514955592322	-0.005631050666329138	-0.005631050666329138	0.004890939031736984	0.999741219592969	297908.83698123816	342989.30003074947	342989.3000307494	395095.9343272862	260064.56321141135	-61.22043485250529
389000	-52.169376835961806	8.173589309205637	-60.342966145167445	0.0032780186719419666	-0.0028828474804222823	-0.0028828474804222823	0.002543878311467876	0.9983154410248384	90622.97450596667	102698.39266491888	102698.39266491887	116775.94843994992	163556.58775852862	-60.342966145167445
390000	-54.848831404195515	6.534453658194045	-61.38328506238956	0.0024354478126644595	-0.0022054530912446017	-0.0022054530912446017	0.0020043064343532465	0.9982201925112821	115452.88746968422	127039.42031962465	127039.42031962465	140287.67130340028	327357.24658276094	-61.38328506238956
391000	-55.05407570356573	6.644020715423078	-61.69809641898881	0.006723195643340029	-0.005958274065019894	-0.005958274065019894	0.0052993561115747415	0.9982080060448593	41538.1371236801	46702.95785419828	46702.95785419828	52698.67068046499	352548.3540803553	-61.69809641898881
392000	-50.91499766856464	9.705708338952675	-60.62070600751731	0.002212308012163889	-0.00204629235467411	-0.00204629235467411	0.0018981174094731283	0.9985811168264783	159399.14574774107	171842.50650528813	171842.50650528815	185784.08559441613	184779.91136267112	-60.62070600751731
393000	-48.935987403187745	11.39184070089042	-60.327828104078165	0.00843037372201593	-0.007402898273632874	-0.007402898273632874	0.006509827837632205	0.9992947741916988	84129.46834378992	95671.02410352274	95671.02410352274	108949.55701787466	302016.4571524336	-60.327828104078165
394000	-49.30148231539458	11.174604522188314	-60.4760868375829	0.0025000968338979896	-0.002171036984647156	-0.002171036984647156	0.0018868141519943328	0.9995953895885138	494383.5244234517	568855.6633884882	568855.6633884881	655076.0088564956	372374.1420087947	-60.4760868375829
395000	-52.77907655353173	8.76247390204889	-61.54155045558062	0.0033696962863456826	-0.002903143492074729	-0.002903143492074729	0.0025103638133362	0.9981706351700766	81185.10243015642	93887.58733751072	93887.58733751072	108975.89294116163	399055.00221491704	-61.54155045558062
396000	-51.54691190987349	11.966413207183177	-63.51332511705666	0.006764195375082602	-0.005945124359111287	-0.005945124359111287	0.005239178641267748	0.9986683089996513	55544.32146692817	63028.56252357875	63028.56252357875	71712.12667178379	263138.28625196574	-63.51332511705666
397000	-52.17479061238356	8.599267445493023	-60.77405805787659	0.003149430285030432	-0.0028772486427605932	-0.0028772486427605932	0.002635067418820358	0.9987700910404725	129161.23627226676	141032.06206694597	141032.06206694595	154373.397151999	379945.02188204916	-60.77405805787659
398000	-56.154950981294924	3.7069346654429705	-59.861885646737896	4.910705252650002E-4	-4.646954845842635E-4	-4.646954845842635E-4	4.4042662029412195E-4	0.9992168249466076	1300580.9504550376	1372246.9695613715	1372246.9695613715	1450132.533004233	251133.4183142571	-59.861885646737896
399000	-49.78630860825092	10.61098879180291	-60.39729740005383	0.0016109951967374584	-0.0014534989982334697	-0.0014534989982334697	0.0013122489178151473	0.9996765445694595	959691.2937843994	1062992.1771636803	1062992.1771636803	1178174.3872279674	144396.9057507144	-60.39729740005383
400000	-53.74223531380775	10.586949810130001	-64.32918512393775	0.024549264137290736	-0.021066525727506	-0.021066525727506	0.01807971604193998	0.9999490591368356	399830.8386451499	465883.79095275584	465883.7909527558	542904.1498973141	313808.75160672725	-64.32918512393775
401000	-51.25176013868716	9.107514657435274	-60.359274796122435	0.004216904373792921	-0.00383460650775105	-0.00383460650775105	0.0034916185279116516	0.9993337018706292	178013.26531392208	195499.82914286217	195499.8291428622	214990.52977714973	210362.52502632956	-60.359274796122435
402000	-48.62572150267572	12.292202318520351	-60.91792382119607	0.011628276230698845	-0.010392416473871133	-0.010392416473871133	0.009293902345673627	0.9996772763302575	133258.19588897444	149008.9543365595	149008.9543365595	166729.00727463572	324106.7672241491	-60.91792382119607
403000	-55.955804323109994	4.720204723736658	-60.67600904684665	0.00874918853659934	-0.007678070707941662	-0.007678070707941662	0.006747316346196814	0.9993156375392089	83534.27018984851	95057.35319724279	95057.35319724279	108318.18780368417	355294.54432919715	-60.67600904684665
404000	-50.21838208924263	11.326801325882561	-61.545183415125194	8.680186192541762E-4	-7.310738170476647E-4	-7.310738170476647E-4	6.216616467471217E-4	0.9952213231351874	120829.28818977062	142095.18858090456	142095.18858090456	168712.46995652825	240115.73822009002	-61.545183415125194
405000	-50.74096370467319	11.977082970482883	-62.718046675156074	0.24948384218555103	-0.2195336187242506	-0.2195336187242506	0.1931885100100894	0.9999750814089916	80428.41488715679	91396.43432992356	91396.43432992358	103865.33839871486	291159.66931620747	-62.718046675156074
406000	-49.888215115662994	9.318752014559038	-59.20696713022203	0.0014542042691797835	-0.001296038841014393	-0.001296038841014393	0.0011586222853367748	0.99846850573819	224678.6999444261	251326.3602485897	251326.3602485897	281997.6180226659	241847.8395882779	-59.20696713022203
407000	-52.54888035227912	8.164300933178884	-60.713181285458006	0.0011913649628254985	-0.0010538104763845836	-0.0010538104763845836	9.358025527529437E-4	0.998040091056786	214345.85200869347	241375.60188508488	241375.60188508488	272882.4977650539	360653.4627633357	-60.713181285458006
