# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Apr 23 12:17:35 CEST 2020 [seed=1587637055410]
# -overwrite Clade_162.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
243000	-94.16301078972681	23.820969044903006	-117.98397983462982	4.293525618487832E-6	-1.3783836347330085E-6	-1.3783836347330085E-6	5.679418884228798E-6	0.2791329647155443	252589.3783516562	61302.93829781212	61302.93829781212	190952.45288603407	472473.6118306355	-117.98397983462982
244000	-95.5459542546775	25.356567210390125	-120.90252146506762	6.400600180871753E-7	-9.421940237226571E-8	-9.421940237226571E-8	2.0748537144048294E-7	0.25854506596526516	1674271.0567441748	760288.8689474096	760288.8689474096	5164865.144094789	583263.6091729867	-120.90252146506762
245000	-95.76291750713285	23.866149805006117	-119.62906731213897	2.915505925779345E-7	-4.824247901533528E-7	-4.824247901533528E-7	1.7798536939799753E-6	0.6697003104198956	6219269.522355832	1685717.0925777291	1685717.0925777287	1018753.2384137249	542236.6896581993	-119.62906731213897
246000	-100.21761252324089	18.83918576055835	-119.05679828379924	3.2276498827343324E-6	-1.3254931329994276E-6	-1.3254931329994276E-6	4.2726318377904E-6	0.356932863849921	355057.67489126395	110149.09024562694	110149.09024562693	268219.1928147429	385267.0096322038	-119.05679828379924
247000	-103.22312461326285	18.841346659989625	-122.06447127325248	3.6449794531865943E-6	2.4447146832236807E-6	2.4447146832236807E-6	5.9456413196903115E-6	-0.5251474797714673	378821.24471034814	-155762.82010040543	-155762.82010040543	232236.62161169702	336209.4973613034	-122.06447127325248
248000	-94.93401820816383	23.980255000197943	-118.91427320836178	1.079002535489565E-5	-7.588026978890302E-6	-7.588026978890302E-6	6.5865985008554675E-6	0.9000922829584975	488206.77898819884	562433.889018504	562433.8890185038	799769.9454476275	374507.2735871266	-118.91427320836178
249000	-103.92189917114165	18.5837274629925	-122.50562663413415	5.562057603847559E-6	-8.050618834746317E-7	-8.050618834746317E-7	2.3599512201123063E-6	0.2222081638293995	189128.0552879585	64518.19305009717	64518.19305009717	445746.9836877522	365632.7027217621	-122.50562663413415
250000	-96.20834538169962	25.055394991352735	-121.26374037305236	1.5170887035642164E-5	-5.200439365028141E-6	-5.200439365028141E-6	1.936274606052629E-6	0.9595134677433765	830864.4789582187	2231532.8259076867	2231532.8259076867	6509898.499314519	659403.0851707438	-121.26374037305236
251000	-99.74515274918862	21.568784658988804	-121.31393740817742	1.4431584180867135E-5	-1.0503533223595762E-5	-1.0503533223595762E-5	9.350977575707213E-6	0.9041696023671439	379731.8935359124	426535.78489752	426535.7848975199	586049.1850563693	366606.7408449219	-121.31393740817742
252000	-100.89929256193062	22.277474156803102	-123.17676671873373	7.825108580354037E-6	1.3946638784807054E-6	1.3946638784807054E-6	2.2380094525770204E-6	-0.3332678413014331	143760.91241270813	-89587.7144078025	-89587.7144078025	502654.15454115154	402908.76734941936	-123.17676671873373
253000	-99.84616837339951	20.99793562016226	-120.84410399356177	5.937719552685377E-6	-3.032487186136948E-6	-3.032487186136948E-6	1.6626151965353376E-6	0.9651465462073697	2458892.574032874	4484838.246625218	4484838.246625218	8781475.44014557	579159.7368875367	-120.84410399356177
254000	-98.58416203804126	21.93722456394419	-120.52138660198545	3.439991556991668E-5	-1.7511783145745433E-5	-1.7511783145745433E-5	1.8799914327396036E-5	0.6886106690089746	55285.26122677656	51497.229662817095	51497.229662817095	101160.47793316303	413963.1941981533	-120.52138660198545
255000	-92.99749601862966	28.26356336427807	-121.26105938290773	6.106456409765891E-5	-2.667881013123908E-5	-2.667881013123908E-5	1.7854576533258046E-5	0.80797337256568	47169.06354989443	70481.34063397763	70481.34063397763	161323.24948753498	415187.1728333561	-121.26105938290773
256000	-93.01088771635511	24.79958466003382	-117.81047237638893	6.580710711326653E-5	-4.994657540984436E-5	-4.994657540984436E-5	4.216725153575279E-5	0.9481600857138993	150465.96834213176	178225.033899672	178225.033899672	234820.38157494215	598122.1388685217	-117.81047237638893
257000	-97.9148040150759	21.457241593494018	-119.37204560856992	7.331704509949375E-5	-4.166113516768478E-5	-4.166113516768478E-5	2.8501471974540668E-5	0.9113705226526534	80514.10590005337	117688.97591688222	117688.9759168822	207114.08655288452	494397.5210743319	-119.37204560856992
258000	-99.32350485571789	20.762987679480958	-120.08649253519884	4.971668096384212E-5	-2.6453178373191704E-5	-2.6453178373191704E-5	1.7413799801522284E-5	0.8990420868029604	104911.45670427456	159370.24137299127	159370.24137299127	299523.9110284473	361404.41991306056	-120.08649253519884
259000	-97.31918742331379	20.62279164923681	-117.9419790725506	1.926431778960524E-5	-1.3938029449145809E-5	-1.3938029449145809E-5	1.379246296991126E-5	0.855073894408301	193080.55128063087	195118.33496871486	195118.33496871483	269680.9922184751	433481.0163551454	-117.9419790725506
260000	-98.22895713367446	20.42022437598	-118.64918150965445	1.1184509174198438E-5	-7.053891882605692E-6	-7.053891882605692E-6	5.399223080177827E-6	0.9077258386968935	507910.27828200016	663566.6161338529	663566.6161338529	1052137.887758402	504196.592083012	-118.64918150965445
261000	-99.81804293538983	18.895656021988017	-118.71369895737784	4.5564512474803805E-6	-4.182206684914903E-6	-4.182206684914903E-6	5.883363127955769E-6	0.8077543412044312	631505.7619757226	448907.8035567078	448907.8035567078	489078.2966077292	246293.6260138728	-118.71369895737784
262000	-96.3915308905174	24.74118401398782	-121.13271490450522	1.4144289799296758E-5	-3.123170010891531E-6	-3.123170010891531E-6	1.9029283887878847E-6	0.6019963115080746	110884.3475359482	181988.28234526387	181988.28234526387	824193.0463570444	486606.8116972942	-121.13271490450522
263000	-98.78693070316946	22.340464463682835	-121.1273951668523	8.785895835782198E-6	-6.971695119213612E-6	-6.971695119213612E-6	7.897487767901525E-6	0.83695263431462	380016.2826658702	335468.4098215855	335468.4098215855	422765.26074198174	373616.07658294676	-121.1273951668523
264000	-90.95095451615086	26.89870943503889	-117.84966395118974	6.345902883964078E-5	-4.621160239917991E-5	-4.621160239917991E-5	4.1393598342753275E-5	0.901649459520139	84255.71400808055	94062.650059078	94062.650059078	129169.38848539039	303416.6344243537	-117.84966395118974
265000	-98.0801782306755	21.676844427922696	-119.7570226585982	9.849146052808755E-6	-3.4428659809842658E-6	-3.4428659809842658E-6	1.1106612132264197E-5	0.3291774114954286	113870.38581591524	35297.93540086885	35297.935400868846	100978.23239299498	562654.7909835965	-119.7570226585982
266000	-95.88076178198271	23.318033323137044	-119.19879510511976	1.380068522297852E-6	-1.1234642864549371E-6	-1.1234642864549371E-6	3.0557516826982655E-6	0.5470788387097942	1034104.1756371617	380194.21420277515	380194.2142027752	467032.2623576008	547516.2802031332	-119.19879510511976
267000	-100.2038575104374	20.700482862899474	-120.90434037333688	7.078907608450477E-7	-6.118763032345936E-7	-6.118763032345936E-7	1.1136726643950032E-6	0.6891309134330933	2690251.663570338	1478083.5476197754	1478083.5476197754	1710021.5870199339	437364.3185300908	-120.90434037333688
268000	-98.30860339750481	22.13483934955982	-120.44344274706464	7.6604347968905E-6	2.1956777423856574E-6	2.1956777423856574E-6	1.91112730347516E-6	-0.5738482753078468	194634.3399967816	-223613.72131399222	-223613.72131399225	780159.2641526202	362957.9918199352	-120.44344274706464
269000	-99.44897184606376	17.966399732393008	-117.41537157845676	3.2833217458609035E-6	-1.0637839930588253E-6	-1.0637839930588253E-6	1.5685938966776043E-6	0.46875020337795725	390337.1082318986	264717.57190529717	264717.57190529717	817038.9534147624	516254.375692319	-117.41537157845676
270000	-99.92454517482	18.93844317759983	-118.86298835241983	3.6926533058062836E-6	-6.057376283562475E-7	-6.057376283562475E-7	6.68894164090656E-7	0.3854220721947285	318055.1294535144	288024.5786919438	288024.5786919438	1755834.3131933627	408091.97491880937	-118.86298835241983
271000	-94.26210962566253	22.725791294562505	-116.98790092022503	1.4759586954629318E-5	-8.526872386109904E-6	-8.526872386109904E-6	7.863012844161995E-6	0.7915132125084171	181395.80660201947	196710.71698926328	196710.71698926328	340496.3509293322	487173.05015780474	-116.98790092022503
272000	-98.05217374978886	23.703970239816094	-121.75614398960495	5.193783954772737E-7	-6.158543092590867E-7	-6.158543092590867E-7	8.355686302885943E-7	0.9348565623565567	1.5275543529775504E7	1.1258811027692333E7	1.1258811027692335E7	9495075.570031663	603631.4245390625	-121.75614398960495
273000	-100.97742498598281	22.3903139225127	-123.36773890849551	4.7478462391839564E-7	-6.565475609857214E-7	-6.565475609857214E-7	1.2677120628584703E-6	0.8462672962548762	7420659.633033216	3843156.6013402184	3843156.6013402184	2779191.897213518	530133.8483493433	-123.36773890849551
274000	-92.41938476665555	26.40270867181841	-118.82209343847396	4.44333728571465E-5	-3.412701006796733E-5	-3.412701006796733E-5	3.638751553667145E-5	0.8487257879973469	80473.57968993574	75474.31100416998	75474.31100416998	98267.56564098455	328696.484824976	-118.82209343847396
275000	-97.51226819603357	22.480754355877032	-119.9930225519106	1.3477145624955713E-7	2.846407751143568E-8	2.846407751143568E-8	3.1934210910518426E-7	-0.13720503793021394	7562331.366360151	-674057.0067079267	-674057.0067079267	3191519.00681649	570538.3432070316	-119.9930225519106
276000	-94.92809674855768	22.43279125130904	-117.36088799986672	1.497241337352899E-6	-1.4218731959916917E-6	-1.4218731959916917E-6	2.8001791845616936E-6	0.6944197295793707	1289917.338562152	654993.4014431838	654993.4014431837	689712.1340346632	516528.9198693926	-117.36088799986672
277000	-99.11826376131275	19.137487047195943	-118.2557508085087	3.337847264493873E-7	-1.4115787576104957E-7	-1.4115787576104957E-7	2.4963181768115676E-7	0.48901470026079324	3937550.6044535744	2226544.212950538	2226544.2129505374	5264930.823308924	405572.68359063927	-118.2557508085087
278000	-91.39984011049144	24.985522420698945	-116.38536253119038	3.5000168699715752E-6	-1.403464812414717E-6	-1.403464812414717E-6	1.8478711375506599E-6	0.5518621627463107	410832.7949578111	312028.99368488614	312028.99368488614	778150.4261145974	520847.07393921225	-116.38536253119038
279000	-95.44041630745588	23.011382827125704	-118.45179913458158	2.957172453010438E-5	-2.2918414461205085E-5	-2.2918414461205085E-5	2.0323959526953933E-5	0.9348503228581649	268264.8091825765	302510.151825905	302510.151825905	390330.09427849116	647622.7401539978	-118.45179913458158
280000	-91.64746846209223	24.628562080225937	-116.27603054231817	2.829979079665832E-5	-2.6292072596240863E-5	-2.6292072596240863E-5	3.0376197742013907E-5	0.8967399220412526	180416.61951783168	156159.33561593632	156159.33561593632	168083.99234026167	513832.5762225326	-116.27603054231817
281000	-95.67538866675129	20.694626978038542	-116.37001564478983	1.3888582149856022E-5	-1.1960856172656496E-5	-1.1960856172656496E-5	1.1613138135701977E-5	0.941799631439188	637106.3575267696	656182.4564572901	656182.4564572901	761939.0970217901	513195.4995152335	-116.37001564478983
282000	-91.0021199946874	27.500048191609373	-118.50216818629679	2.6146231205691755E-5	-1.4088123104102422E-5	-1.4088123104102422E-5	1.3619062313452713E-5	0.7465776522582787	86408.82385221956	89384.87244516841	89384.8724451684	165889.914786597	561814.8058597639	-118.50216818629679
283000	-91.57168849560495	25.703799368293808	-117.27548786389875	1.8248776900826565E-5	-8.470369092114131E-6	-8.470369092114131E-6	6.244594518344024E-6	0.7934751539800158	147944.41219260573	200676.56478031116	200676.56478031114	432342.65473857155	367714.7082271582	-117.27548786389875
284000	-90.80828413480674	26.864315011820942	-117.67259914662768	6.234773835566378E-6	-2.0956841356727E-6	-2.0956841356727E-6	9.370349333379588E-7	0.8670369035863723	646093.353301825	1444991.5819625729	1444991.581962573	4298928.237552378	490845.3372415514	-117.67259914662768
285000	-95.14445888142278	24.329783882466188	-119.47424276388897	2.8105910005593185E-6	-4.2735025125641104E-7	-4.2735025125641104E-7	1.1277118042263916E-6	0.2400413578407697	377551.5178497384	143074.44101466038	143074.44101466035	940969.930738579	478058.69398303726	-119.47424276388897
286000	-97.3004643348271	23.383518254322155	-120.68398258914925	1.4516849319515906E-6	-3.0974583142922685E-7	-3.0974583142922685E-7	5.135280912453332E-7	0.3587460955300378	790604.5317922501	476870.61760894576	476870.6176089458	2234948.2053692457	450401.5507949805	-120.68398258914925
287000	-97.84591217333953	18.21689510462275	-116.06280727796228	3.2457379685275022E-6	-7.5128247977501E-7	-7.5128247977501E-7	1.542194736373797E-6	0.3357970873508897	347252.4161501012	169164.53555439878	169164.5355543988	730835.2993159955	597732.2956117833	-116.06280727796228
288000	-91.57775165556406	26.719483845117526	-118.29723550068158	1.0545089887817057E-5	-5.936311514891212E-6	-5.936311514891212E-6	4.04786186970341E-6	0.9086124804902932	543682.1378684809	797326.2525644959	797326.2525644959	1416346.999667691	523613.92164904333	-118.29723550068158
289000	-94.01201977606149	23.38204839752759	-117.39406817358909	2.3185812329726515E-5	-1.7223936764508592E-5	-1.7223936764508592E-5	1.512973445298155E-5	0.9196140786608328	279501.25579775905	318188.79375722597	318188.79375722597	428326.3320310721	665495.9735009093	-117.39406817358909
290000	-90.36836563000132	27.746767660855294	-118.11513329085662	1.3852326567825677E-5	-7.375965317017809E-6	-7.375965317017809E-6	6.157107840762696E-6	0.7986732246859923	199353.31937787865	238817.18618419758	238817.18618419755	448507.2137473479	676824.8187233139	-118.11513329085662
291000	-89.89008327260161	29.468604256395526	-119.35868752899714	2.2505860197269777E-5	-2.0008902056348043E-5	-2.0008902056348043E-5	2.581710357540505E-5	0.8300833282940541	142888.58184174765	110742.23065695487	110742.23065695485	124562.01515107643	516194.8925093255	-119.35868752899714
292000	-86.93793884508847	29.65030119011633	-116.5882400352048	8.668312390177344E-6	-8.25956028065378E-6	-8.25956028065378E-6	1.3022209375924108E-5	0.7774049706990651	291583.93561259087	184942.1264501484	184942.1264501484	194094.60936177967	701504.2280570171	-116.5882400352048
293000	-90.47195559710589	26.742354256331037	-117.21430985343693	1.8806538591008036E-6	-1.5120078946827316E-6	-1.5120078946827316E-6	3.7500278949070828E-6	0.5693539983528543	786773.6255540898	317226.42244382954	317226.4224438296	394570.0929709196	676467.3379671706	-117.21430985343693
294000	-100.0667934331989	20.15572822157711	-120.222521654776	1.2086299876445398E-5	-2.844989776494139E-6	-2.844989776494139E-6	7.772116855743246E-7	0.9282487359985276	598017.6789070129	2189048.639169626	2189048.639169626	9299681.326001883	542362.765245336	-120.222521654776
295000	-97.52822906682927	23.170259257314054	-120.69848832414333	1.2395506371087077E-6	-4.6074695676383347E-7	-4.6074695676383347E-7	1.938274342109474E-7	0.9399888790399686	6929545.450460807	1.6472214013738189E7	1.6472214013738187E7	4.431530816553162E7	606409.3299700704	-120.69848832414333
296000	-94.22457232622452	25.74045482059754	-119.96502714682205	7.428215012528118E-6	-8.510140581912142E-6	-8.510140581912142E-6	1.0144894431099355E-5	0.980326483672449	3455387.424554438	2898584.4010151057	2898584.401015105	2530076.6721132547	526528.2231553802	-119.96502714682205
297000	-96.25085762535606	23.356703657194146	-119.60756128255021	1.1745129980321342E-5	-5.256021225421762E-6	-5.256021225421762E-6	4.273165723596874E-6	0.7419135939004455	189387.1175538215	232947.3683146672	232947.3683146672	520545.2950220933	589823.1448336266	-119.60756128255021
298000	-100.74045068113898	18.33878692723568	-119.07923760837465	4.526062026689829E-6	-4.5620429140151985E-6	-4.5620429140151985E-6	5.00518543847555E-6	0.9584931850622863	2717928.4850378768	2477292.1080309898	2477292.10803099	2457753.6753833587	462004.89029891207	-119.07923760837465
299000	-98.97818555630319	21.899909872321416	-120.8780954286246	4.9498578651862335E-6	-4.015431691366755E-6	-4.015431691366755E-6	4.038065697570463E-6	0.8981506486470217	1045004.8991273488	1039147.4789808701	1039147.4789808701	1280966.2116730318	516247.0561361203	-120.8780954286246
300000	-90.73561335412916	25.836480175285622	-116.57209352941479	1.7698605045959764E-5	-8.266670648882621E-6	-8.266670648882621E-6	9.331449648784404E-6	0.6432600170180313	96383.54297602439	85385.55484345477	85385.55484345475	182806.99401139288	427746.2540205485	-116.57209352941479
301000	-88.43372575638747	28.12782119574915	-116.56154695213662	7.80104585175887E-6	-5.20976764101265E-6	-5.20976764101265E-6	4.305404803144178E-6	0.8989487713161022	668024.394746917	808344.8675065278	808344.8675065279	1210406.261847535	420873.8988240797	-116.56154695213662
302000	-92.33984164699945	26.536555119040337	-118.87639676603978	3.1865293585211835E-6	-6.295608682594428E-7	-6.295608682594428E-7	1.1474492092488163E-6	0.32923957173221197	351974.64590424165	193114.83409871277	193114.8340987128	977452.8873162157	481985.3597361624	-118.87639676603978
303000	-95.46689829806206	22.594480999192943	-118.061379297255	1.1487617611942161E-5	-6.117243891190234E-6	-6.117243891190234E-6	3.874700637685122E-6	0.9168994947712585	546470.8770022739	862749.3957965974	862749.3957965976	1620163.480504466	680836.918890945	-118.061379297255
304000	-89.91897583403548	26.936714397084515	-116.85569023112	1.216816080246116E-5	-5.631951590447114E-6	-5.631951590447114E-6	4.024516962551949E-6	0.8048029542618498	233277.05615183376	326450.37892350095	326450.37892350095	705315.1364978583	592148.1109357142	-116.85569023112
305000	-97.81256260744613	21.271984267203145	-119.08454687464928	2.673740208403222E-6	-7.710386191362155E-7	-7.710386191362155E-7	1.673837250762755E-6	0.3644684276851078	431300.7082144218	198674.9323105214	198674.9323105214	688947.5335431729	386903.5570413506	-119.08454687464928
306000	-96.32279584864844	21.358504324224867	-117.6813001728733	2.1943536267644796E-5	-1.0198977169897247E-5	-1.0198977169897247E-5	5.6727194514444215E-6	0.9141293611559752	277253.734299235	498474.23807758524	498474.2380775852	1072488.6760239997	346907.1354390756	-117.6813001728733
307000	-92.4962704193398	25.4062945269429	-117.9025649462827	2.152884956966675E-5	-1.622796058955669E-5	-1.622796058955669E-5	1.4996753057981904E-5	0.90313965691826	251977.9363347607	272664.8898243968	272664.8898243969	361731.307120432	512516.1772651091	-117.9025649462827
308000	-97.29174449846613	20.485455383833333	-117.77719988229947	2.5960805477581752E-6	-1.9873467790165654E-6	-1.9873467790165654E-6	1.9961860090981144E-6	0.8729996509381405	1619344.4079882004	1612173.8548742926	1612173.8548742929	2105990.3729104423	668565.2961879204	-117.77719988229947
309000	-98.40079265607548	20.93197212778565	-119.33276478386114	1.1435220771442396E-6	-8.408625452500516E-7	-8.408625452500516E-7	8.706928176529316E-7	0.8426946761697832	3016884.2251350083	2913524.6057386743	2913524.6057386743	3962216.80676047	412408.7508048297	-119.33276478386114
310000	-89.34349993700262	28.82141288983999	-118.16491282684261	2.3803932630373537E-6	-1.3768912398101641E-6	-1.3768912398101641E-6	2.4593985727619582E-6	0.5690636200483806	621294.594914988	347831.00817984005	347831.00817984005	601336.2309291307	490378.75143225514	-118.16491282684261
311000	-94.35503093535306	24.304317601415846	-118.6593485367689	2.217066204485867E-6	-7.788827143441731E-7	-7.788827143441731E-7	4.5374185936332215E-6	0.24557169709163104	479992.7016471749	82394.42991857343	82394.42991857341	234533.26495268487	747797.5392759237	-118.6593485367689
312000	-97.62005589749005	22.632429574490747	-120.25248547198079	4.861587272540144E-7	-2.42169645952549E-7	-2.42169645952549E-7	8.388678466494797E-7	0.37921358697799507	2402415.8457914707	693544.5161354663	693544.5161354663	1392299.6746028424	488299.11070332193	-120.25248547198079
313000	-101.32006458139684	18.449040247177834	-119.76910482857467	3.8076161906614726E-7	-6.320766042446604E-8	-6.320766042446604E-8	4.870024391883458E-7	0.14678361014259794	2684146.2065613987	348373.2078153657	348373.2078153656	2098592.888207926	576989.765988702	-119.76910482857467
314000	-99.88794846050533	20.595926998338392	-120.48387545884373	5.7947580493708435E-6	1.1061525941124914E-7	1.1061525941124914E-7	8.586439878918396E-6	-0.015681616245311072	172612.20659329978	-2223.6857509181245	-2223.6857509181245	116491.35004508813	382788.7481520293	-120.48387545884373
315000	-94.17414178037836	23.856081064913926	-118.03022284529229	2.6663234005547574E-6	-1.490978072551709E-6	-1.490978072551709E-6	5.784455903763937E-6	0.379650159775424	438209.23468702636	112951.0486341302	112951.04863413019	201990.9143096637	419368.8509429757	-118.03022284529229
316000	-107.03561527644928	14.887300337314993	-121.92291561376427	5.399355615123424E-6	-2.1234086011338185E-6	-2.1234086011338185E-6	2.1056524074957276E-6	0.6297515796125104	306932.9000822116	309521.1525346865	309521.1525346865	787043.4225637349	344230.9477937935	-121.92291561376427
317000	-105.18665674720586	13.606002666202091	-118.79265941340795	6.248372178918039E-7	-3.335518597182949E-7	-3.335518597182949E-7	3.3751646415159905E-7	0.7263274204661102	3387494.942497958	3347704.061479512	3347704.061479512	6271199.008953449	375638.9659482361	-118.79265941340795
318000	-98.31475706166945	22.10135282929529	-120.41610989096475	3.005578560492081E-6	-4.936225260744787E-6	-4.936225260744787E-6	1.1756004058572736E-5	0.8304262414681707	1071916.698066281	450086.80296860245	450086.8029686024	274049.739204719	349498.50786349375	-120.41610989096475
319000	-96.11372621966663	24.77846484619124	-120.89219106585787	8.263333844820532E-6	-4.927909731328367E-6	-4.927909731328367E-6	3.397790648374427E-6	0.9300082177039017	895856.5847614818	1299285.5766534016	1299285.5766534016	2178698.690723197	472349.2565784149	-120.89219106585787
320000	-94.93470464676383	22.82188746594167	-117.7565921127055	1.2031841476499344E-5	-7.303241803204037E-6	-7.303241803204037E-6	5.7362408488918285E-6	0.8790952639901433	365827.0269573706	465762.03935597703	465762.0393559771	767327.0547941629	551231.2752507599	-117.7565921127055
321000	-99.80667662085477	19.696222786903775	-119.50289940775855	1.7500110084284782E-5	-1.0851080773781084E-5	-1.0851080773781084E-5	7.184308032320098E-6	0.9677432117426565	900263.5632908171	1359745.7958391425	1359745.7958391425	2192933.737192774	466413.41554913396	-119.50289940775855
322000	-96.67936127522029	20.900008219303565	-117.57936949452385	2.2894121028656047E-6	-1.5021920383956503E-6	-1.5021920383956503E-6	1.8059960474315492E-6	0.7387628889822547	961614.0298047102	799851.661711316	799851.661711316	1219011.9691852273	597438.0302711541	-117.57936949452385
323000	-101.65959508574858	19.3771920184656	-121.03678710421417	4.088070127942075E-7	-3.252195393573924E-7	-3.252195393573924E-7	1.2994345727381518E-6	0.4462109801892135	3054257.631411115	764412.6767177245	764412.6767177245	960880.9591467555	575236.8592776229	-121.03678710421417
324000	-98.1376364630463	21.469162070491414	-119.60679853353773	1.720900923199273E-6	-6.249946990229927E-7	-6.249946990229927E-7	2.1767568255550357E-6	0.3229188837618182	648739.3108958575	186267.30629607887	186267.3062960789	512880.4770150081	630652.4336833069	-119.60679853353773
325000	-96.6457954324543	23.786055683274313	-120.43185111572862	2.4385151720660006E-5	-1.699792571581206E-5	-1.699792571581206E-5	1.4091427475090944E-5	0.9169712113350988	257650.05841730058	310792.9669576395	310792.96695763955	445862.2645895029	652282.0001599266	-120.43185111572862
326000	-93.10838364018838	26.65544957795831	-119.76383321814669	1.7652925631011848E-5	-1.3032180880050226E-5	-1.3032180880050226E-5	1.1104173593669171E-5	0.9308198411593105	424091.92235824215	497726.6066059927	497726.6066059927	674202.6412817574	559222.7118777741	-119.76383321814669
327000	-93.30551465995126	26.709435474039086	-120.01495013399034	1.014461878369187E-5	-6.3929966416016835E-6	-6.3929966416016835E-6	1.0722761314082516E-5	0.6129616321410778	157901.4840796875	94142.13632635893	94142.13632635893	149387.85956783945	593933.2908965426	-120.01495013399034
328000	-92.91412140376933	27.455983520921652	-120.37010492469098	2.292817308231993E-6	-1.243424629967608E-6	-1.243424629967608E-6	1.3351927502133046E-6	0.7106614491644759	881170.9642800309	820607.8710531183	820607.8710531183	1513162.828430551	656616.2578108261	-120.37010492469098
329000	-107.82030906514774	17.01858751461049	-124.83889657975823	6.7522342163120604E-6	-3.7200214074094153E-6	-3.7200214074094153E-6	2.748398099193205E-6	0.8635388285783946	582377.9997628384	788262.3070355055	788262.3070355055	1430779.8633612648	391783.60059550585	-124.83889657975823
330000	-91.82000487368947	26.091512915979884	-117.91151778966936	1.2709052281570506E-5	-9.69451282694055E-6	-9.69451282694055E-6	9.70474466524689E-6	0.8729258404862477	330604.68695705425	330256.1261430457	330256.1261430457	432950.31409902236	729150.7565007376	-117.91151778966936
331000	-96.47709223786924	22.263644875381615	-118.74073711325086	3.6545163134209534E-5	-2.178109857721103E-5	-2.178109857721103E-5	1.5305551138424964E-5	0.9209590962681271	180218.79459469943	256466.64370540518	256466.6437054052	430309.57779620617	412281.6026593357	-118.74073711325086
332000	-99.94476392885456	21.064545138011727	-121.00930906686628	1.0058244565493449E-6	-1.2764082212260854E-6	-1.2764082212260854E-6	3.2237365210780604E-6	0.7088408333821353	1998231.1647380518	791180.8765714157	791180.8765714159	623459.6910111279	503048.71598271455	-121.00930906686628
333000	-98.8631552312517	21.64947465917523	-120.51262989042692	5.190449333861044E-6	-7.681596849467308E-6	-7.681596849467308E-6	1.3037973471084157E-5	0.933778748893769	1504495.4515809568	886405.2029660381	886405.2029660383	598943.342826575	496420.26870211534	-120.51262989042692
334000	-93.08612213458599	26.720287360593513	-119.80640949517951	7.141653578633942E-7	-2.2056375944913235E-7	-2.2056375944913235E-7	4.823476014341261E-7	0.3757982072639649	1630502.5005357896	745582.1491391807	745582.1491391807	2414127.0700427215	636838.8545868254	-119.80640949517951
335000	-97.49052300720666	22.465480595731286	-119.95600360293794	1.840600418703664E-7	-1.3085884384553802E-8	-1.3085884384553802E-8	3.06507771821837E-7	0.05509378060078666	5449550.894991709	232660.30918476888	232660.30918476888	3272493.0919203693	851420.9201948871	-119.95600360293794
336000	-96.53752334466661	24.122109979172023	-120.65963332383863	1.3167687722892202E-5	-1.2907699223104632E-5	-1.2907699223104632E-5	2.16800907831885E-5	0.7639475270375901	182388.00168137683	108588.54287786703	108588.54287786702	110775.74695420623	350783.493731643	-120.65963332383863
337000	-96.43024377360776	21.98651301545513	-118.41675678906289	2.2518630048486026E-5	-1.688524195959052E-5	-1.688524195959052E-5	1.5104670508577261E-5	0.9155470702478546	274505.1428733589	306864.4068691583	306864.4068691584	409242.93947767915	543076.6085601379	-118.41675678906289
338000	-98.596750840103	21.416003057774752	-120.01275389787776	7.302510257036016E-5	-5.271921686060767E-5	-5.271921686060767E-5	3.907353836026875E-5	0.986941683551711	527783.1425260195	712101.2100223536	712101.2100223536	986381.5701180459	368589.36538986757	-120.01275389787776
339000	-95.8160193092703	28.05502811216838	-123.87104742143867	2.347587342816507E-5	-1.813515426292323E-5	-1.813515426292323E-5	1.7488394601028942E-5	0.8950254868836988	214130.8871749754	222049.9228183193	222049.92281831926	287442.59945304843	329639.1388411991	-123.87104742143867
340000	-100.94293670656167	19.367395142392315	-120.31033184895398	2.9374317491897937E-6	-3.309964373650659E-6	-3.309964373650659E-6	5.19211430032255E-6	0.8475538573193574	1208700.4066336278	770544.5321428755	770544.5321428754	683820.6449892034	668204.5417077657	-120.31033184895398
341000	-97.44037365606532	24.608690614052506	-122.04906427011782	2.312458483925294E-5	-1.170665148834849E-5	-1.170665148834849E-5	1.17363265674416E-5	0.7106072342850625	87355.06290388468	87134.1872844172	87134.1872844172	172119.406498375	385410.2983236275	-122.04906427011782
342000	-96.88323644000684	23.917029757376056	-120.8002661973829	2.6582187525901914E-4	-1.856774901123716E-4	-1.856774901123716E-4	1.311685978075549E-4	0.9943721682768709	335167.55746496376	474450.9880977328	474450.9880977328	679239.3159682776	622176.9444608414	-120.8002661973829
343000	-100.28660065173663	20.320147576838767	-120.6067482285754	4.519418701883789E-5	-3.468122852611255E-5	-3.468122852611255E-5	4.271092497147069E-5	0.7893755956425592	58709.34316938298	47671.928164407196	47671.92816440719	62122.77155604911	307819.30413057614	-120.6067482285754
