# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 16:36:20 CEST 2020 [seed=1592490979936]
# -overwrite Clade_66.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
10000	-57.89634186496812	13.279687454346842	-71.17602931931496	1.3510245012976765E-5	-1.0208007292423273E-6	-1.0208007292423273E-6	2.2258279425211966E-6	0.18615022435044942	76674.83170169871	35164.31913734114	35164.31913734114	465397.9505016673	711087.8093261374	-71.17602931931496
11000	-54.28455010537517	17.45419265096222	-71.73874275633739	1.799830584470552E-5	-1.4501456865366293E-6	-1.4501456865366293E-6	9.56794325393783E-7	0.34945119175384487	63289.44768631142	95923.35273081514	95923.35273081514	1190540.9615926687	586045.1177054114	-71.73874275633739
12000	-52.25288464334785	18.173277197940514	-70.42616184128836	9.875667645229024E-6	-7.87107185416279E-7	-7.87107185416279E-7	5.155741823668946E-7	0.34882296018578346	115286.77884022734	176003.87124129792	176003.87124129795	2208283.4064505193	457767.18561939994	-70.42616184128836
13000	-52.732789108639324	17.650868030588914	-70.38365713922823	2.8892672069348595E-6	-3.0529299984083397E-7	-3.0529299984083397E-7	2.0727184749462945E-7	0.39450529162837483	409903.63816207496	603751.6085893628	603751.6085893628	5713854.312876051	718999.0318404672	-70.38365713922823
14000	-58.669984261410775	16.100929062355302	-74.77091332376608	2.6214710464851758E-5	-2.7355852092557685E-6	-2.7355852092557685E-6	1.2291618149475895E-6	0.48191804037065694	49685.799191484315	110579.20586645642	110579.20586645642	1059664.2559019492	645134.8094313964	-74.77091332376608
15000	-57.10625763786961	17.439731954232336	-74.54598959210195	1.6374176090256186E-5	-3.585058782792092E-6	-3.585058782792092E-6	2.1122757015897388E-5	0.19277080064549412	63428.82723143191	10765.454243359642	10765.454243359642	49169.470893607155	601066.5498923558	-74.54598959210195
16000	-54.18956408802083	18.122981669339826	-72.31254575736065	1.6811172738098147E-5	-7.3102262791172455E-6	-7.3102262791172455E-6	6.651384792103214E-6	0.6913146786653956	113936.16385131827	125221.91470813203	125221.91470813201	287970.18838765786	680142.859802736	-72.31254575736065
17000	-54.562440057638966	18.785642418764084	-73.34808247640305	8.779573804620458E-6	-1.827219903009947E-7	-1.827219903009947E-7	7.061936603094955E-7	0.07338244756031727	114517.41975547315	29630.47112697671	29630.471126976707	1423708.8141194102	468766.594285722	-73.34808247640305
18000	-56.87533647622074	14.36187422173623	-71.23721069795697	8.901781967700634E-6	-5.8626819839146314E-6	-5.8626819839146314E-6	9.13348069363394E-6	0.6501891274948922	194605.90857283538	124915.41750873999	124915.41750873999	189669.13336217037	445989.19443333714	-71.23721069795697
19000	-55.74773531978322	15.659044758030898	-71.40678007781412	1.584175970652674E-5	-1.5030793583828753E-6	-1.5030793583828753E-6	5.261643717118964E-7	0.5206183619082885	86595.42599599091	247374.78313376821	247374.7831337682	2607215.54720538	887888.4640627794	-71.40678007781412
20000	-53.5545658964116	16.991237035596892	-70.5458029320085	6.721093698762208E-6	-9.840970852246536E-7	-9.840970852246536E-7	5.732980306675498E-7	0.5013346770215097	198734.54537941123	341138.5987382483	341138.59873824834	2329876.310791831	794116.4024813412	-70.5458029320085
21000	-57.92479390960827	14.535817729518302	-72.46061163912657	1.7573941977532295E-5	-2.020125363801287E-6	-2.020125363801287E-6	4.967950147840329E-6	0.21619971285605838	59692.60018917455	24272.895678275367	24272.895678275367	211160.39030074078	509378.6666954517	-72.46061163912657
22000	-62.505278807530225	12.404054635664982	-74.90933344319521	5.437496448171685E-6	3.884979317269356E-6	3.884979317269356E-6	6.547957568588584E-6	-0.6510829007020558	319234.5447134632	-189405.56510616394	-189405.56510616397	265095.8997260763	438159.78503955423	-74.90933344319521
23000	-56.749573941023655	13.992402370000889	-70.74197631102454	6.989471206178987E-6	-1.9559436334898156E-8	-1.9559436334898156E-8	1.2339038289146531E-6	0.006660295821972957	143078.686785949	2268.0361301189973	2268.0361301189973	810471.8844968132	602775.9086030336	-70.74197631102454
24000	-57.09097770273694	14.654814099605199	-71.74579180234214	1.0912405215114145E-5	-4.515622357444533E-7	-4.515622357444533E-7	6.041496149575367E-8	0.5561412656228878	132673.97027649792	991650.9612831486	991650.9612831485	2.3964132216767438E7	560168.824575127	-71.74579180234214
25000	-59.1376665808394	13.321847711687445	-72.45951429252685	2.1167189915803518E-5	-1.9088140885209783E-6	-1.9088140885209783E-6	3.855748332477399E-7	0.6681557171580939	85342.59918484652	422494.26473943464	422494.26473943464	4685116.478266761	845652.521892219	-72.45951429252685
26000	-55.69163819634301	17.454207495945074	-73.14584569228808	2.958190297243548E-6	-1.761261362926292E-7	-1.761261362926292E-7	1.2273240120964992E-8	0.924338704204766	2321766.828013152	3.331832643702875E7	3.3318326437028747E7	5.596100162139105E8	521644.3714481716	-73.14584569228808
27000	-61.985713880464644	13.835772370241385	-75.82148625070603	5.357019731591598E-6	-5.372575091302158E-7	-5.372575091302158E-7	5.40128423868974E-8	0.9987857904146282	7.691602707387836E7	7.650719956913165E8	7.650719956913165E8	7.6285686237159395E9	918704.1810013931	-75.82148625070603
28000	-57.59962495732325	15.247996183739168	-72.84762114106242	1.4788948521981533E-6	-1.282177159382923E-7	-1.282177159382923E-7	1.7046426019961658E-8	0.8075375362370631	1943700.4576270662	1.4619887644091418E7	1.461988764409142E7	1.686294005343842E8	757324.8815715717	-72.84762114106242
29000	-63.353469680265576	10.961588181519955	-74.31505786178553	2.2132781485733165E-5	3.5299118432943064E-6	3.5299118432943064E-6	1.5653103513225133E-6	-0.5997159957787366	70559.07532155672	-159116.89041027796	-159116.890410278	997673.4611177688	440575.7878059371	-74.31505786178553
30000	-56.47893349270909	15.37383378886189	-71.85276728157098	2.2634140612954247E-5	-1.225160004357067E-5	-1.225160004357067E-5	1.1177696572988819E-5	0.7702552157983041	108631.16752916863	119067.96790759749	119067.9679075975	219971.3603557891	445948.05480310915	-71.85276728157098
31000	-58.055267474634974	15.03447354832545	-73.08974102296042	1.715011576457008E-5	-4.301742144142074E-6	-4.301742144142074E-6	2.4210315122807137E-6	0.6675912336286466	105189.13216289775	186902.36811688458	186902.36811688458	745139.3278515853	471642.4471738077	-73.08974102296042
32000	-58.58341307929104	14.176512761920284	-72.75992584121133	1.499782320601338E-5	-1.3162512243655664E-5	-1.3162512243655664E-5	2.6148916232359325E-5	0.6646573724336731	119442.29754830021	60123.35998630463	60123.359986304626	68506.64272397733	489750.52859239554	-72.75992584121133
33000	-57.466023766674255	14.653880891064635	-72.11990465773889	3.0206014686798732E-5	-1.7945063339382565E-5	-1.7945063339382565E-5	1.3139799435075414E-5	0.9007492575847685	175488.2233560055	239664.7908515934	239664.79085159337	403415.5831862814	590032.3209701857	-72.11990465773889
34000	-55.683179572978204	17.579607950255976	-73.26278752323418	1.1275402143243594E-5	-7.655821251206406E-6	-7.655821251206406E-6	1.2872091719488991E-5	0.6354789979128981	148764.8856765351	88479.58808989305	88479.58808989305	130311.6810655528	509754.6780639551	-73.26278752323418
35000	-56.337692994289014	16.786577794621238	-73.12427078891025	5.9947062832119845E-5	-5.134224913412127E-5	-5.134224913412127E-5	5.049205832171213E-5	0.9332100292729267	129193.83738786257	131369.2173826173	131369.2173826173	153386.32143032536	450746.9628369519	-73.12427078891025
36000	-56.70067436355275	15.994330791953486	-72.69500515550624	2.634574428162526E-5	-2.0622462552389207E-5	-2.0622462552389207E-5	1.9478713843283064E-5	0.9103431922803756	221612.81038814306	234625.44396560214	234625.44396560217	299740.24358038703	564474.7343494797	-72.69500515550624
37000	-58.10489602100303	13.288985324275714	-71.39388134527874	1.4320518914240962E-5	-3.908157389585628E-6	-3.908157389585628E-6	2.4879719642501344E-6	0.6547415868377737	122226.8988448548	191996.5195711624	191996.5195711624	703525.8603745198	508958.66314866114	-71.39388134527874
38000	-61.11343795656346	10.694984504128652	-71.80842246069211	1.0225396566595468E-5	3.665620012889622E-7	3.665620012889622E-7	1.0309416491804346E-7	-0.3570181706588545	112081.89809218289	-398518.8192328566	-398518.81923285674	1.1116845040070001E7	575419.0817978365	-71.80842246069211
39000	-54.65043722696011	16.20141035475214	-70.85184758171225	2.884539501042974E-6	4.2242216413888546E-7	4.2242216413888546E-7	6.877487760975526E-7	-0.29991178993808093	380940.25025487953	-233977.30466836877	-233977.30466836877	1597730.5050725862	588254.9154352702	-70.85184758171225
40000	-58.787966796400674	13.460730105557937	-72.24869690195861	1.8899219761433545E-5	9.997881842127095E-7	9.997881842127095E-7	9.782215156626017E-7	-0.23252382417898126	55936.578647881	-57169.80203564175	-57169.80203564175	1080693.560346549	440872.604922445	-72.24869690195861
41000	-58.1369393968837	16.2971334433284	-74.4340728402121	6.00338919576319E-6	2.8147462743488207E-6	2.8147462743488207E-6	1.5939415820625332E-6	-0.9099233358859414	968222.7244525865	-1709787.4458273991	-1709787.4458273991	3646694.401152161	570233.2923827925	-74.4340728402121
42000	-58.49773914876869	16.19585056485562	-74.6935897136243	2.769081692140282E-5	2.5891298905485382E-6	2.5891298905485382E-6	2.654706778655382E-6	-0.3019796483023101	39736.71402085639	-38755.132902357414	-38755.13290235742	414487.23522188835	550277.1493410789	-74.6935897136243
43000	-54.17087018021559	18.359258116056257	-72.53012829627184	1.799734399085804E-5	-7.0071838162777296E-6	-7.0071838162777296E-6	6.145711204418027E-6	0.666274554165645	99920.75301412723	113927.10463315352	113927.10463315352	292611.88884502836	836222.7512160018	-72.53012829627184
44000	-55.798828572642165	15.828204372231898	-71.62703294487406	3.6355110105079933E-6	-2.02916187764211E-6	-2.02916187764211E-6	3.4929205095376396E-6	0.569429039388941	407050.3341472678	236470.03076014816	236470.0307601482	423667.2342192055	540465.6214467481	-71.62703294487406
45000	-58.489863067778444	14.148250809751206	-72.63811387752965	2.0077772737271168E-5	-1.3146524408613977E-5	-1.3146524408613977E-5	9.707217766799453E-6	0.9416853169250542	439873.39959230117	595722.3298542354	595722.3298542354	909805.2977024092	504448.9285918373	-72.63811387752965
46000	-56.55879668312872	13.934947303141374	-70.49374398627009	1.0365665615386054E-5	-1.8444077190716611E-6	-1.8444077190716611E-6	1.740798039682614E-6	0.434194321360894	118885.12113573294	125960.98462145188	125960.98462145188	707907.1691523461	495110.99057931325	-70.49374398627009
47000	-55.78796241607052	15.879718257680187	-71.66768067375071	8.376297924654941E-6	1.8764426574766443E-7	1.8764426574766443E-7	2.4467753271900687E-7	-0.13107268414987255	121471.36732121593	-93156.92077265981	-93156.92077265981	4158454.397879662	626003.6985426822	-71.66768067375071
48000	-55.64046772082104	15.890046538610882	-71.53051425943192	8.690141528112473E-6	-4.414018253339573E-6	-4.414018253339573E-6	9.123568358451408E-6	0.49572216171094957	152564.0958423663	73811.10957848471	73811.10957848471	145316.34256354874	478834.679236464	-71.53051425943192
49000	-58.362353066151	13.761395834683103	-72.1237489008341	3.397994043408802E-5	-2.9921667634815725E-5	-2.9921667634815725E-5	3.802823801091771E-5	0.8323795200337527	95815.30309192589	75390.1259538412	75390.12595384118	85615.28122346893	467996.9341681664	-72.1237489008341
50000	-56.91653838882692	16.240748306111016	-73.15728669493794	3.514647649104212E-5	-2.1979858878024464E-5	-2.1979858878024464E-5	1.7627005491374105E-5	0.8830691917633178	129217.98895383299	161127.37714283014	161127.37714283014	257647.67664071318	570400.8272111488	-73.15728669493794
51000	-63.14007635752466	11.623477854337093	-74.76355421186176	2.493182117254784E-5	-1.1183144787591092E-6	-1.1183144787591092E-6	1.920338712213872E-6	0.1616210886044912	41185.1984992516	23984.3125066113	23984.3125066113	534708.7976763484	437758.91065377695	-74.76355421186176
52000	-55.89877870271022	14.226357406606695	-70.12513610931691	4.523466978814112E-6	9.383076724457649E-8	9.383076724457649E-8	4.398010553555303E-7	-0.06652446977921292	222052.06359153334	-47374.40995495571	-47374.40995495571	2283862.5896926285	465084.8599640284	-70.12513610931691
53000	-58.28468702154678	13.336489220832341	-71.62117624237912	2.490267751570994E-6	-3.8682101525911934E-7	-3.8682101525911934E-7	9.304894566549379E-8	0.8035840534478143	1133550.3734906234	4712370.496892185	4712370.496892186	3.0337194255085226E7	514815.34320139926	-71.62117624237912
54000	-62.317720312685445	13.238121888829037	-75.55584220151448	1.024586374262385E-6	2.3913215570215228E-8	2.3913215570215228E-8	1.1241650626675506E-8	-0.22281716741596214	1026991.1425412355	-2184613.398499908	-2184613.3984999084	9.360201327010001E7	831081.4135670649	-75.55584220151448
55000	-56.63919780681987	16.42077473415464	-73.05997254097451	1.6952686914455594E-5	-1.059680496619611E-6	-1.059680496619611E-6	1.8476522970225308E-7	0.598750028881484	91952.99496897556	527376.2575967852	527376.2575967852	8436924.72370273	652440.1740781476	-73.05997254097451
56000	-61.55200379251674	15.855899130583637	-77.40790292310038	3.132942818524321E-6	-2.6966208591022053E-7	-2.6966208591022053E-7	1.9980933752687415E-7	0.3408283918923268	361140.20564049174	487393.74427865614	487393.74427865614	5662556.253606509	853995.5015505762	-77.40790292310038
57000	-55.54548673492988	16.215057269381607	-71.76054400431148	4.7658684111688105E-6	-2.904009948490567E-7	-2.904009948490567E-7	1.1830615927131035E-7	0.3867438342258276	246728.7656530814	605634.3933811572	605634.3933811572	9939269.752271023	777318.3345274058	-71.76054400431148
58000	-56.81219455169514	14.06515561823392	-70.87735016992906	1.3173283007523833E-5	-8.646014373076421E-7	-8.646014373076421E-7	3.7407109210800285E-7	0.38948601495969365	89486.22366322497	206832.12156933788	206832.12156933788	3151345.7587625724	845209.7345158783	-70.87735016992906
59000	-59.41657758197257	13.067549143921305	-72.48412672589387	1.4824266461998878E-5	-5.9239283985827875E-6	-5.9239283985827875E-6	4.286218393586865E-6	0.7431663663434469	150673.21436909065	208243.54980191917	208243.54980191914	521116.67521078006	495413.9013301306	-72.48412672589387
60000	-56.37237570901604	15.363640602128456	-71.7360163111445	8.206257666492998E-6	1.8787227544763425E-7	1.8787227544763425E-7	3.4734303798052067E-6	-0.03518931570860761	122009.30849226442	-6599.287708631021	-6599.287708631022	288256.7703154323	525917.8221714564	-71.7360163111445
61000	-53.72284736638554	16.807543175086973	-70.53039054147251	5.813333179767799E-6	-5.631700074420173E-7	-5.631700074420173E-7	1.5614804933418832E-7	0.5910968280826654	264397.71418239916	953587.7220283181	953587.7220283182	9843427.510399094	908598.8734385034	-70.53039054147251
62000	-55.51847159010131	15.563464893408	-71.08193648350931	4.3087909428074466E-6	-5.033790692133084E-7	-5.033790692133084E-7	2.4102350069921534E-7	0.4939554104956263	306985.7069729702	641141.5442458814	641141.5442458815	5488001.086778594	890330.282106219	-71.08193648350931
63000	-60.74928388982843	13.235426088688943	-73.98470997851737	2.724734432132907E-5	-4.350391716898494E-6	-4.350391716898494E-6	1.9908130381565475E-6	0.5906783257558715	56367.49237231233	123176.1432233315	123176.1432233315	771475.9968723449	507433.7888510341	-73.98470997851737
64000	-59.99806614237323	11.977968079904004	-71.97603422227724	2.372542418324556E-6	5.729923196686363E-7	5.729923196686363E-7	1.7695563952525794E-7	-0.884320318842517	1933633.6712017911	-6261214.65031438	-6261214.650314379	2.5925299237338327E7	702739.6910216649	-71.97603422227724
65000	-60.937969882769565	12.746095896548537	-73.6840657793181	1.3972539381225766E-5	3.667042277453787E-6	3.667042277453787E-6	1.8419987902735594E-6	-0.7228256834127949	149875.39296141724	-298371.2069962296	-298371.2069962296	1136884.476519707	447852.5694610695	-73.6840657793181
66000	-61.298736002453005	15.641075943227555	-76.93981194568056	3.11152610580727E-5	-1.0904646650351665E-5	-1.0904646650351665E-5	4.225890715830719E-6	0.9509676470861167	335964.7780794533	866936.0942525156	866936.0942525155	2473710.864575609	599104.2686591642	-76.93981194568056
67000	-59.56662623384589	13.03806198207999	-72.60468821592588	4.461669924861081E-6	1.6349478673331896E-6	1.6349478673331896E-6	1.5821060417155563E-6	-0.6153715240070643	360735.35195070645	-372783.79501285736	-372783.79501285736	1017303.536043262	482593.0351987084	-72.60468821592588
68000	-60.99481069138224	12.813701409530267	-73.80851210091251	1.0493135765511027E-6	-4.621490301741012E-7	-4.621490301741012E-7	4.4183730808806116E-7	0.6787318165454088	1767037.1035350948	1848269.6429918408	1848269.6429918413	4196513.035606676	514978.0888666622	-73.80851210091251
69000	-60.3441568491425	14.911242941562625	-75.25539979070513	2.9502350646664465E-5	-1.237327069160319E-6	-1.237327069160319E-6	5.082598001409502E-7	0.31953123887581664	37749.87438435361	91899.73596221689	91899.73596221689	2191221.95114759	441518.5430470652	-75.25539979070513
70000	-60.942321713386136	15.358888604571472	-76.30121031795761	3.838301958011108E-6	-2.3557117282286256E-6	-2.3557117282286256E-6	1.5639769969241368E-6	0.9614736682896772	3447630.5509694386	5192930.420006668	5192930.420006667	8461151.999236725	762924.834170165	-76.30121031795761
71000	-61.164297315688486	10.117069411130988	-71.28136672681947	6.78616302184219E-6	-5.51176804545747E-7	-5.51176804545747E-7	1.2951845585108837E-7	0.5879128592107606	225195.6428372617	958339.2112038078	958339.2112038077	1.179920138840479E7	599696.3951881491	-71.28136672681947
72000	-56.66596606123221	14.803008185287794	-71.46897424652	2.518349198827166E-6	2.2996920940883324E-7	2.2996920940883324E-7	5.3911084350370426E-8	-0.6241265873426058	650462.9538860541	-2774688.2307679355	-2774688.230767935	3.0385084598552335E7	623903.3111094172	-71.46897424652
73000	-56.78548823338676	16.18884710174349	-72.97433533513025	3.239497901992117E-6	6.658571661540063E-7	6.658571661540063E-7	2.1095159625275028E-7	-0.8054726873960092	878922.9141404716	-2774272.0665464764	-2774272.066546476	1.3497261869303035E7	1042607.1193372295	-72.97433533513025
74000	-54.674820160864535	17.894359613267305	-72.56917977413184	2.9042383585927377E-6	-9.313824358217871E-7	-9.313824358217871E-7	5.629606348912057E-7	0.7284049713236	733500.509326523	1213529.7722638876	1213529.7722638876	3784030.682083267	957541.0225389047	-72.56917977413184
75000	-58.49924224270128	16.090017986086302	-74.58926022878758	2.703612803642491E-6	4.4642078868072035E-7	4.4642078868072035E-7	8.198590582311045E-8	-0.9482057038994164	3665546.723871369	-1.9959238639715314E7	-1.9959238639715318E7	1.2087710632105859E8	968663.5266341793	-74.58926022878758
76000	-63.427893486540206	13.029656751941594	-76.4575502384818	2.133971655066029E-6	9.995848686739001E-7	9.995848686739001E-7	9.814433441750963E-7	-0.690705211741911	896129.6770292736	-912694.2180049893	-912694.2180049892	1948472.4629227044	867142.1326057826	-76.4575502384818
77000	-56.321943823592875	14.247345965363198	-70.56928978895607	5.432915207348792E-6	-3.8996282179803955E-7	-3.8996282179803955E-7	2.516939737775584E-7	0.33348041407551293	207093.99972417927	320861.7167022694	320861.7167022694	4470206.9086745	536108.1892792236	-70.56928978895607
78000	-61.3374405227765	13.742486406399243	-75.07992692917574	4.801979633354066E-5	-1.918194483351425E-5	-1.918194483351425E-5	8.420562389228019E-6	0.9539199504405711	231291.66446159323	526879.7668228798	526879.7668228798	1318982.9975370045	495717.76996699173	-75.07992692917574
79000	-55.71168156416543	15.976808739422442	-71.68849030358787	1.6192904530116532E-5	-2.682784080703008E-6	-2.682784080703008E-6	6.847441021071377E-7	0.8056737108144604	175996.65430729056	689543.7594564537	689543.7594564537	4161988.4158884985	938297.8765634993	-71.68849030358787
80000	-56.082441252047595	17.840081063761936	-73.92252231580953	4.265028770347772E-5	-2.7394616875639128E-5	-2.7394616875639128E-5	2.1281805201607896E-5	0.9092849787251506	135371.75908217675	174254.8360304214	174254.8360304214	271294.86512471683	500889.1516503	-73.92252231580953
81000	-55.7593454746323	17.284088391495434	-73.04343386612773	3.094011025809872E-5	-2.5285677059162075E-5	-2.5285677059162075E-5	3.142335164187407E-5	0.8109375408742349	94399.42930430162	75961.13588268447	75961.13588268448	92947.71557991889	545152.4977173896	-73.04343386612773
82000	-57.742835403927046	16.185562803877218	-73.92839820780426	1.230893033266559E-5	-4.487784483099495E-6	-4.487784483099495E-6	1.8368276690469694E-5	0.29846102725680523	89186.46794438535	21790.266647656226	21790.266647656223	59765.542464499995	505026.8186556949	-73.92839820780426
83000	-56.03058512728121	17.64938574175575	-73.67997086903696	4.5444889542898096E-5	-2.4749864378244358E-5	-2.4749864378244358E-5	1.6077299309809043E-5	0.9156378751253105	136161.40455721415	209610.84516764773	209610.84516764773	384880.56177029357	561841.6604778204	-73.67997086903696
84000	-51.40750130440511	20.746748411382676	-72.15424971578778	3.196340315844866E-5	-3.3948873677891285E-5	-3.3948873677891285E-5	4.499145219572423E-5	0.8952284147727926	157558.5274924486	118887.79502929749	118887.79502929749	111934.74514635158	746249.4460773712	-72.15424971578778
85000	-59.85034881646811	14.739965879872084	-74.5903146963402	2.1891161510597246E-5	-1.6504841936087525E-5	-1.6504841936087525E-5	1.6890472638643222E-5	0.858333505440282	173516.34456232638	169554.74850222695	169554.74850222695	224888.57504507658	469294.893685053	-74.5903146963402
86000	-53.18630443212315	19.240671593187084	-72.42697602531024	2.8487299487198448E-5	-2.2400055835997832E-5	-2.2400055835997832E-5	2.3299401755639026E-5	0.869462939659586	143846.0796720568	138293.68883532056	138293.68883532056	175875.1745926492	468442.05814898893	-72.42697602531024
87000	-53.453787767322325	19.69513361990917	-73.1489213872315	1.1064432878928193E-5	-2.3541998935569633E-6	-2.3541998935569633E-6	4.087736346331044E-6	0.3500558325479831	103001.38424002279	59320.32481295551	59320.32481295551	278797.80049496616	571570.3461413565	-73.1489213872315
88000	-53.99160444320151	17.742912894875403	-71.73451733807691	1.5949263396684166E-5	-1.0874164583475012E-5	-1.0874164583475012E-5	1.152203498907661E-5	0.8021599813887554	175853.85123984778	165965.79708644742	165965.79708644742	243423.96073303558	882344.6456987258	-71.73451733807691
89000	-51.60855279453548	21.568059418033364	-73.17661221256884	4.6296407646470425E-5	-3.0225471230148536E-5	-3.0225471230148536E-5	2.2385851105455E-5	0.9388854922354444	182287.22238895355	246124.98180149123	246124.98180149126	376990.06916048523	956681.9097854185	-73.17661221256884
90000	-51.33194239510249	22.729746965086033	-74.06168936018852	3.0315245715329004E-5	-2.5552770571845473E-5	-2.5552770571845473E-5	3.300502745101805E-5	0.8078252061755498	94948.0491899976	73509.580344902	73509.58034490199	87210.15141277024	608594.5262250162	-74.06168936018852
91000	-50.3681311623217	21.771071613284416	-72.13920277560612	7.036972209512712E-6	7.549750835400623E-7	7.549750835400623E-7	2.721659745542238E-6	-0.17251338065731	146465.51286701634	-40628.81592514542	-40628.81592514543	378693.0917376223	716010.0258700465	-72.13920277560612
92000	-51.526453206197445	20.0829892403968	-71.60944244659424	1.1834893028890319E-5	-2.940640343915115E-7	-2.940640343915115E-7	9.793240673250197E-7	0.08637668429858604	85131.062280798	25562.512411959513	25562.512411959513	1028788.170478677	658377.013558189	-71.60944244659424
93000	-52.60895411666898	17.560390254039348	-70.16934437070833	4.217120763264311E-6	-3.0635585762552076E-7	-3.0635585762552076E-7	4.541746562215646E-7	0.22136386126059787	249347.11050949735	168192.88976203237	168192.88976203237	2315247.8073910517	1012486.143282866	-70.16934437070833
94000	-56.34653586485955	14.812449994736498	-71.15898585959604	6.066059979040827E-6	8.968790667206204E-7	8.968790667206204E-7	2.322895982536095E-7	-0.7555542557465244	384146.2192127561	-1483203.3167306832	-1483203.316730683	1.0031676080141202E7	614842.296740562	-71.15898585959604
95000	-53.17763179599894	18.362071070085257	-71.5397028660842	2.5820962526999277E-6	-3.209791516235273E-8	-3.209791516235273E-8	6.395542705601508E-8	0.07898632530093856	389713.5925941286	195589.24720721648	195589.24720721645	1.5734051876194675E7	1107557.1196709005	-71.5397028660842
96000	-58.506422354680915	14.219064784883308	-72.72548713956422	8.941093299546528E-6	3.0989392778350357E-6	3.0989392778350357E-6	1.381357269636121E-6	-0.8817891371049722	502783.51353180077	-1127945.4002091987	-1127945.4002091987	3254360.33296863	464175.3761316705	-72.72548713956422
97000	-56.40111805382692	15.106515718843628	-71.50763377267054	7.4454381330219365E-6	-3.818421092204643E-7	-3.818421092204643E-7	1.5695659917234254E-6	0.11169890112466888	136007.34568128968	33087.70196237259	33087.70196237259	645168.3352253772	907306.137549224	-71.50763377267054
98000	-57.29698090027348	14.37491211695334	-71.67189301722682	1.5864695442382324E-5	-2.601348479962636E-6	-2.601348479962636E-6	2.2559510944960398E-6	0.4348283232395087	77729.86804162347	89630.6992519019	89630.6992519019	546625.6277742584	462279.47081619035	-71.67189301722682
