# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 17:01:49 CEST 2020 [seed=1592492508701]
# -overwrite Clade_168.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
1462000	-428.5328744984305	3.1512405574375517	-431.68411505586806	1.683552613853592E-9	1.6302279780465811E-10	1.6302279780465811E-10	1.0966942006184387E-10	-0.3793955407821415	6.938563978451748E8	-1.0314125048495358E9	-1.031412504849536E9	1.0651499311043606E10	927712.5228273541	-431.68411505586806
1463000	-433.18062964889714	-0.31204479424862797	-432.86858485464853	1.285058464783047E-9	1.8816237797777732E-10	1.8816237797777732E-10	5.7773595137734715E-11	-0.6905683227269498	1.487577547620625E9	-4.844879881879238E9	-4.844879881879238E9	3.30881973855651E10	1120600.2607442716	-432.86858485464853
1464000	-432.45085808165095	3.8759476063836047	-436.32680568803454	6.519491443810295E-10	7.225134561115855E-11	7.225134561115855E-11	4.902240825927063E-11	-0.40414923283033044	1.8333083244956238E9	-2.702009102947283E9	-2.702009102947283E9	2.438117252869787E10	1036592.635994708	-436.32680568803454
1465000	-434.7928822473375	-0.7337251794237538	-434.05915706791376	6.99248809462196E-10	8.768517806480464E-11	8.768517806480464E-11	4.3395892812785764E-11	-0.5033684674578018	1.915439930877994E9	-3.8703130763100486E9	-3.870313076310049E9	3.0863959800088943E10	1037641.7304643726	-434.05915706791376
1466000	-431.3865432378837	1.562688476698689	-432.94923171458237	2.46036128312202E-9	2.391940310899071E-10	2.391940310899071E-10	7.792345141756421E-11	-0.5462818930469411	5.793304208080385E8	-1.778314180971356E9	-1.778314180971356E9	1.8291825009814747E10	1001378.6150384875	-432.94923171458237
1467000	-425.5595946479351	0.44309907307703966	-426.0026937210122	1.935377805214549E-9	2.367902780898186E-10	2.367902780898186E-10	1.395658383115712E-10	-0.4556080880423796	6.520458263443063E8	-1.1062743893150315E9	-1.1062743893150315E9	9.042005089184662E9	963839.2293635454	-426.0026937210122
1468000	-419.3735199846759	8.551909153825804	-427.9254291385017	3.3716560098734775E-9	4.216797856151292E-10	4.216797856151292E-10	4.300556325477863E-10	-0.3501860427009037	3.380446684615316E8	-3.314608449160511E8	-3.314608449160511E8	2.6502858043543067E9	1012123.2993184824	-427.9254291385017
1469000	-429.50768043391355	4.970036823999402	-434.47771725791296	1.015528925890888E-9	-1.5332021377348724E-12	-1.5332021377348724E-12	9.080722352370967E-11	0.005048856979464769	9.847336359516467E8	1.6626383421427837E7	1.6626383421427837E7	1.101262050309796E10	940662.1924520778	-434.47771725791296
1470000	-419.74262686898834	8.919232657649221	-428.66185952663756	4.770147702248224E-9	2.10275644696079E-10	2.10275644696079E-10	5.505749200009013E-10	-0.12975223508585984	2.132269268051579E8	-8.143565547890344E7	-8.143565547890344E7	1.8473851568745797E9	1163440.6755756398	-428.66185952663756
1471000	-419.21376772216496	8.73351477205248	-427.94728249421746	2.603171785520038E-9	6.288755148003235E-11	6.288755148003235E-11	2.91020897535346E-10	-0.07225221801410431	3.8616267432402205E8	-8.344701451643826E7	-8.344701451643826E7	3.454211662924189E9	1089743.1050038652	-427.94728249421746
1472000	-407.769492059376	21.579533916582793	-429.3490259759588	2.3947441362621844E-9	4.666311213816084E-10	4.666311213816084E-10	6.916766625715395E-10	-0.36257059523391055	4.8078374420474887E8	-3.2435481756203705E8	-3.2435481756203705E8	1.6645842118829863E9	999948.9339352181	-429.3490259759588
1473000	-409.6191336820327	18.580882544999078	-428.2000162270318	6.7036422782028E-9	9.912591271523536E-10	9.912591271523536E-10	6.651263581912094E-10	-0.4694395805797569	1.9133859786261085E8	-2.851580442904684E8	-2.8515804429046834E8	1.928453891937182E9	977906.3512484976	-428.2000162270318
1474000	-415.91400907506454	10.548634084869619	-426.46264315993415	2.1025070835607315E-9	8.331528116752524E-11	8.331528116752524E-11	3.9725204808589867E-10	-0.0911638920073357	4.796086121415066E8	-1.0058784231188108E8	-1.005878423118811E8	2.5383896929493103E9	1025419.2992124557	-426.46264315993415
1475000	-407.42267722483723	22.083570930816308	-429.50624815565357	2.9579948924512175E-9	4.303490724432436E-11	4.303490724432436E-11	4.066218425918135E-10	-0.03923980218441486	3.3858818997789717E8	-3.5834551476246335E7	-3.5834551476246335E7	2.4630800210216894E9	958777.5079503517	-429.50624815565357
1476000	-407.8617520614743	20.70877681100497	-428.57052887247926	5.921131896184899E-9	5.669206165356645E-10	5.669206165356645E-10	1.6915482385997724E-10	-0.566471010478226	2.4868795957411516E8	-8.334750860162241E8	-8.334750860162241E8	8.705126912906425E9	1019954.099120123	-428.57052887247926
1477000	-402.64097668226054	18.35539117595253	-420.9963678582131	1.4515865735143113E-8	5.251899470075899E-10	5.251899470075899E-10	3.8124876126906273E-10	-0.22324961185505762	7.250375373950787E7	-9.987768211377904E7	-9.987768211377904E7	2.760546030558291E9	1071697.7413698654	-420.9963678582131
1478000	-414.11885485430844	11.19984842492895	-425.3187032792374	5.1048106533800586E-9	-6.884429811998054E-11	-6.884429811998054E-11	2.9752647228832485E-10	0.055861854735624175	1.9650686053265113E8	4.546948977374116E7	4.546948977374116E7	3.3715665950465083E9	1084998.0533762674	-425.3187032792374
1479000	-409.7866165729272	18.04633659521695	-427.8329531681441	3.293463543207874E-9	-2.8867739737726315E-11	-2.8867739737726315E-11	3.395211018401196E-10	0.02729939139852246	3.038581722443709E8	2.583550355483443E7	2.5835503554834433E7	2.947521692079879E9	971670.432084384	-427.8329531681441
1480000	-416.42348444043944	8.55615550253512	-424.97963994297453	5.727270476619342E-9	1.0664479948150807E-10	1.0664479948150807E-10	2.414790548101521E-10	-0.09068304643723331	1.7605098350005993E8	-7.774969074914923E7	-7.774969074914922E7	4.1754826354293914E9	1031418.1004992158	-424.97963994297453
1481000	-416.46984382452916	14.702751014350053	-431.1725948388792	3.638624672333008E-9	2.8535793540342347E-10	2.8535793540342347E-10	2.9674094269431285E-10	-0.27462026896189723	2.972463315840102E8	-2.858439375331951E8	-2.85843937533195E8	3.644821729154621E9	958086.832205172	-431.1725948388792
1482000	-412.96416068132805	12.090560694034266	-425.0547213753623	3.7714479542855525E-9	4.2690287502347283E-10	4.2690287502347283E-10	3.393868734009848E-10	-0.37733535564674975	3.091704504305409E8	-3.888946936529251E8	-3.888946936529251E8	3.435666945857851E9	1009287.5777786126	-425.0547213753623
1483000	-413.24684793681223	14.776915595891584	-428.0237635327038	1.2949175010157171E-8	4.6444675416472346E-10	4.6444675416472346E-10	6.278639589017889E-10	-0.16288537980157866	7.932974570460558E7	-5.868220715465564E7	-5.868220715465565E7	1.6361104122571335E9	884440.0382672905	-428.0237635327038
1484000	-415.5743088076637	9.143110652881102	-424.7174194605448	3.596268377747852E-9	2.5629698239134826E-10	2.5629698239134826E-10	3.4141598500099406E-10	-0.23129994013208008	2.937833187060467E8	-2.2053969752194312E8	-2.205396975219431E8	3.0945348354714513E9	1010378.5839916468	-424.7174194605448
1485000	-418.5152561411582	7.602342681940431	-426.11759882309866	1.4251204724610711E-9	1.6719597964272336E-10	1.6719597964272336E-10	2.845829030432211E-10	-0.2625400950547454	7.536415409293013E8	-4.427737379430308E8	-4.427737379430308E8	3.7740495911391306E9	982664.4205861429	-426.11759882309866
1486000	-412.4764112452569	11.196746179134417	-423.6731574243913	9.565465205555692E-9	9.403604783929538E-10	9.403604783929538E-10	5.657412418252287E-10	-0.40423359166068934	1.2496216287852238E8	-2.0770887921543306E8	-2.0770887921543306E8	2.1128408761027765E9	954181.9805586071	-423.6731574243913
1487000	-414.21921373388926	8.124718382550387	-422.34393211643965	7.85490593146364E-9	5.948990058311675E-10	5.948990058311675E-10	7.145502623656222E-10	-0.2511055764429989	1.3587653239327005E8	-1.1312404220374092E8	-1.1312404220374092E8	1.493663128341967E9	915190.714257368	-422.34393211643965
1488000	-418.4043907949443	5.563896412633381	-423.96828720757765	2.9342602192181496E-9	3.564746078984714E-10	3.564746078984714E-10	4.3445120644983407E-10	-0.31572486288099194	3.785345563867423E8	-3.105940449944797E8	-3.105940449944797E8	2.5566021544314933E9	985147.0788401888	-423.96828720757765
1489000	-412.8738417497155	13.4145215611354	-426.2883633108509	3.850645614534413E-9	-1.1716369994507666E-10	-1.1716369994507666E-10	2.975782322093792E-10	0.10945250929934709	2.628455615281713E8	1.0348861297459917E8	1.0348861297459917E8	3.401206806303447E9	1043507.4841613905	-426.2883633108509
1490000	-416.29720864405397	9.476551217961742	-425.7737598620157	7.645151854401487E-9	3.1696428841334965E-10	3.1696428841334965E-10	2.9648424599183374E-10	-0.21053119966569833	1.3686831642856142E8	-1.463226768693371E8	-1.463226768693371E8	3.529290602447211E9	1060221.5107322943	-425.7737598620157
1491000	-416.2451917697075	11.48416521545359	-427.7293569851611	7.593388373063441E-9	-1.5658808684208557E-10	-1.5658808684208557E-10	1.8321012403399555E-10	0.13275967396399221	1.3405627364996165E8	1.1457672184170066E8	1.1457672184170064E8	5.5561413706643505E9	990124.1899873568	-427.7293569851611
1492000	-403.6890821736798	18.561025347359354	-422.2501075210392	6.974943694695194E-9	-2.41624547960853E-10	-2.41624547960853E-10	3.740413586723154E-10	0.14959286799603805	1.4665211790662864E8	9.473484916873594E7	9.473484916873594E7	2.7346982930907755E9	970033.0322479351	-422.2501075210392
1493000	-407.71992929621626	13.078031149748917	-420.7979604459652	5.145866243423789E-9	3.590606605996444E-10	3.590606605996444E-10	6.81003892678094E-10	-0.19180670363597468	2.0175320329756877E8	-1.0637477881255236E8	-1.0637477881255235E8	1.524506701817524E9	835131.3826568748	-420.7979604459652
1494000	-406.5259289196147	16.372680484068734	-422.89860940368345	5.621746095437001E-9	2.6806747397043684E-10	2.6806747397043684E-10	2.7857237770293893E-10	-0.21420987262716046	1.864354285030382E8	-1.7940498907145655E8	-1.7940498907145658E8	3.762371025011436E9	1096653.3971835715	-422.89860940368345
1495000	-419.76846855301454	7.731824551988767	-427.5002931050033	2.5304664438619364E-9	1.3751796927461403E-10	1.3751796927461403E-10	3.9247280684303453E-10	-0.13799214755890782	4.0285515940585536E8	-1.41155826511697E8	-1.4115582651169702E8	2.597406609678493E9	902830.241131909	-427.5002931050033
1496000	-417.15149807662766	4.387694136219874	-421.5391922128475	3.7079469271750694E-9	3.2634654571943515E-10	3.2634654571943515E-10	3.15283923570489E-10	-0.30182926924668396	2.9672273336110246E8	-3.071340840097583E8	-3.0713408400975835E8	3.489655085896903E9	1059260.2634253285	-421.5391922128475
1497000	-426.88614813477255	8.110986878366408	-434.997135013139	2.0651764751770864E-9	2.0679915017554026E-11	2.0679915017554026E-11	5.341099612273026E-11	-0.06226655326742271	4.861048081451108E8	-1.8821229431793317E8	-1.8821229431793317E8	1.879560927762822E10	932260.624635362	-434.997135013139
1498000	-422.40853349260266	10.055932726260751	-432.46446621886344	2.6482122888566933E-9	-8.675883121183384E-12	-8.675883121183384E-12	4.140653294961406E-11	0.026200094670075034	3.778726202207561E8	7.917539707369183E7	7.917539707369183E7	2.416736792980905E10	993108.4178424476	-432.46446621886344
1499000	-424.2370640224131	5.0648760480061235	-429.3019400704192	1.2580998490102246E-9	7.894695846547756E-11	7.894695846547756E-11	1.0127778335886053E-10	-0.22116721746119056	8.357291090571964E8	-6.51458484506383E8	-6.51458484506383E8	1.0381651642125137E10	1009704.5774194266	-429.3019400704192
1500000	-404.86017634667536	23.429155184390616	-428.28933153106595	3.748422810070805E-9	4.531583215709948E-10	4.531583215709948E-10	3.2599599847427764E-10	-0.40993928466706814	3.206670343251501E8	-4.4575067098377085E8	-4.4575067098377085E8	3.6871484052801723E9	910297.6939348574	-428.28933153106595
1501000	-406.492251486726	19.95771284735301	-426.449964334079	3.6730717215477164E-9	7.115301550926525E-10	7.115301550926525E-10	3.9878019739525923E-10	-0.5879113088220762	4.1605778555310017E8	-7.423579771908259E8	-7.423579771908259E8	3.832211570751943E9	1054537.516702673	-426.449964334079
1502000	-406.03944900551585	23.703995538977715	-429.74344454449357	2.8490641283378865E-9	2.143963206581722E-10	2.143963206581722E-10	4.3369030774818634E-10	-0.1928751857770802	3.645541708808242E8	-1.8021862956370425E8	-1.8021862956370425E8	2.3948845352005906E9	948453.1163038624	-429.74344454449357
1503000	-408.3262359711052	24.737260958748767	-433.06349692985395	8.250892369157253E-9	1.691543821914291E-9	1.691543821914291E-9	6.336693939968508E-10	-0.739778025273243	2.6770795023189408E8	-7.146308999332062E8	-7.146308999332063E8	3.48577587091423E9	951606.847887758	-433.06349692985395
1504000	-405.87684647178696	22.30838298809077	-428.18522945987775	7.473037461927861E-9	1.9031803627485123E-9	1.9031803627485123E-9	8.225111481195538E-10	-0.7676450817625505	3.258036173004645E8	-7.53865826592478E8	-7.538658265924779E8	2.960133297748427E9	1095580.465121119	-428.18522945987775
1505000	-406.8667284155568	21.30908208029755	-428.17581049585436	1.3836350472987942E-8	2.6076397015371206E-9	2.6076397015371206E-9	9.825887500882625E-10	-0.7072141049010704	1.4459068155058676E8	-3.8372147213140064E8	-3.837214721314005E8	2.0360576537054822E9	997504.2639552841	-428.17581049585436
1506000	-401.0823242596544	27.853805193654736	-428.93612945330915	1.2118853569315825E-8	-8.287331258953509E-10	-8.287331258953509E-10	1.0741617094144995E-9	0.2296937066530501	8.711201620551004E7	6.720832893251175E7	6.720832893251176E7	9.828108368318952E8	937001.971119366	-428.93612945330915
1507000	-407.4724812240948	23.849924547857846	-431.3224057719526	7.947555768378525E-9	6.752302933275857E-11	6.752302933275857E-11	5.488820689674611E-10	-0.032329248122943514	1.2595649568284917E8	-1.5495066487859152E7	-1.549506648785915E7	1.8237911756019065E9	1011973.7898586233	-431.3224057719526
1508000	-412.50667308408526	16.206983662097116	-428.7136567461824	1.1636448399551903E-8	-3.511444040164663E-10	-3.511444040164663E-10	1.4405060025608687E-10	0.27121767678580716	9.27602260940872E7	2.2611661631631815E8	2.2611661631631812E8	7.493197408103153E9	841861.8606996681	-428.7136567461824
1509000	-406.660487656793	20.224788466886668	-426.88527612367966	1.0683950553122355E-8	-2.5630725511093024E-10	-2.5630725511093024E-10	2.9171863130710067E-10	0.14518203558322276	9.561366453268853E7	8.400723600568393E7	8.400723600568393E7	3.5017703857066193E9	984712.7084844934	-426.88527612367966
1510000	-402.29684940785006	19.513612959324792	-421.81046236717486	8.706661027936636E-9	-2.3830028704732007E-10	-2.3830028704732007E-10	3.58367109322046E-10	0.13490705921552248	1.1698368507575569E8	7.778963249764651E7	7.778963249764653E7	2.84216175329357E9	900641.6781163296	-421.81046236717486
1511000	-414.7422575492	13.476507374497553	-428.21876492369756	9.006304422399383E-9	8.380288020730634E-10	8.380288020730634E-10	1.1117802452309023E-9	-0.2648354740704441	1.1940837750037463E8	-9.000668970633161E7	-9.00066897063316E7	9.673028487116233E8	1028336.8221363588	-428.21876492369756
1512000	-408.08493657900823	13.195114139086794	-421.280050718095	5.00016790670045E-9	2.0206071644961348E-10	2.0206071644961348E-10	6.268862518732889E-10	-0.11412879230422043	2.0263265149343482E8	-6.5313441815795675E7	-6.5313441815795675E7	1.616237838713817E9	867690.6937340135	-421.280050718095
1513000	-400.54390483379444	24.564564841972523	-425.10846967576697	3.2522356057599996E-9	3.451194375447779E-11	3.451194375447779E-11	3.820384187282588E-10	-0.030961707284573682	3.077758405305302E8	-2.7803335938661434E7	-2.7803335938661434E7	2.620049445545625E9	1083077.5327184408	-425.10846967576697
1514000	-412.3928832810713	11.18238952259167	-423.575272803663	3.4482255464556907E-9	6.816684394791398E-10	6.816684394791398E-10	5.417814688726821E-10	-0.49872746026367865	3.8601817764827627E8	-4.856873553014021E8	-4.8568735530140215E8	2.456853580342481E9	1007344.8571839342	-423.575272803663
1515000	-415.5330085664178	12.34465953143027	-427.8776680978481	5.377208313577325E-9	5.742734870338198E-10	5.742734870338198E-10	2.326169256217292E-10	-0.513475444824373	2.5255908480319467E8	-6.235057312547189E8	-6.235057312547188E8	5.838194305265806E9	983113.1215405683	-427.8776680978481
1516000	-422.6905456905905	9.958754575993487	-432.649300266584	1.6911989127693412E-9	1.3906050881797207E-10	1.3906050881797207E-10	9.277497739801176E-11	-0.3510678342780788	6.744175345393047E8	-1.0108851345385275E9	-1.0108851345385275E9	1.2293985222678104E10	981954.0607066992	-432.649300266584
1517000	-431.7376833792035	5.220533128185949	-436.9582165073894	1.0005227832723748E-9	4.374569771982422E-11	4.374569771982422E-11	3.914002328166476E-11	-0.2210605858120519	1.0508291818974162E9	-1.1744820746693058E9	-1.1744820746693058E9	2.686198038896815E10	1095467.4597027302	-436.9582165073894
1518000	-418.50569493324656	13.02789607858255	-431.5335910118291	1.6447033083009356E-9	3.37870796377778E-10	3.37870796377778E-10	1.3550556662525524E-10	-0.7156955290320602	1.2464892144443166E9	-3.108007398141227E9	-3.1080073981412263E9	1.5129304174105476E10	922077.5538804668	-431.5335910118291
1519000	-421.2391145264213	13.53340664412438	-434.7725211705457	1.5761133223437734E-9	-6.964909146426833E-11	-6.964909146426833E-11	4.529089852985264E-11	0.26068513505430024	6.807325064568183E8	1.0468416866064287E9	1.0468416866064289E9	2.3689341726613586E10	984082.8140360024	-434.7725211705457
1520000	-427.19970455814257	11.106865397293822	-438.3065699554364	3.3112169924002694E-9	-1.4849381511087525E-10	-1.4849381511087525E-10	1.0522371444614219E-10	0.2515693513616485	3.224080482922126E8	4.549887006494781E8	4.549887006494781E8	1.0145650280557274E10	968958.2317389761	-438.3065699554364
1521000	-412.36409183507874	17.755509462156414	-430.11960129723514	2.159305089899767E-9	1.808128209811363E-10	1.808128209811363E-10	1.5763675326399383E-10	-0.3099156281513273	5.1231901560675955E8	-5.876411721002865E8	-5.876411721002865E8	7.017735617781187E9	1083955.2162691266	-430.11960129723514
1522000	-409.96358921597255	18.181083430486876	-428.1446726464594	4.0071673624611255E-9	5.17827393045503E-10	5.17827393045503E-10	3.075629226415939E-10	-0.46644376323586545	3.1894581275620764E8	-5.369921618763763E8	-5.369921618763763E8	4.155472448672428E9	1127587.118312788	-428.1446726464594
1523000	-395.1403199799513	27.959242941873605	-423.0995629218249	1.1578221370989294E-8	-2.1578647216239072E-10	-2.1578647216239072E-10	7.512874866172064E-10	0.07316446694850365	8.683387683266504E7	2.4940620308043867E7	2.494062030804387E7	1.3382118914248247E9	1067816.8705682484	-423.0995629218249
1524000	-418.57911307760924	7.961768689211702	-426.5408817668209	8.098045256900185E-9	5.193338451287283E-10	5.193338451287283E-10	2.631893770079214E-10	-0.3557315206134055	1.413771500939025E8	-2.7896999417798656E8	-2.7896999417798656E8	4.350018122948536E9	879263.0964964699	-426.5408817668209
1525000	-400.82762398785337	24.16394585311555	-424.9915698409689	2.7482273403241064E-8	6.790794108280872E-10	6.790794108280872E-10	3.9110935867496755E-10	-0.20713101399000317	3.801819604485293E7	-6.6010627458140254E7	-6.601062745814026E7	2.6714432544964285E9	934874.4663546913	-424.9915698409689
1526000	-397.43677939685153	24.394670097963086	-421.83144949481465	8.026399988627617E-9	3.834420570776601E-10	3.834420570776601E-10	9.8837551194333E-10	-0.13613768404971652	1.2694152374668705E8	-4.924719239380868E7	-4.924719239380868E7	1.0308667428976128E9	937620.6555570032	-421.83144949481465
1527000	-395.7145154453382	29.621045871582975	-425.33556131692114	1.4509227151432468E-8	1.3877107816398819E-10	1.3877107816398819E-10	4.365023839223516E-10	-0.05514212680007885	6.913186467171687E7	-2.1978123715557165E7	-2.197812371555717E7	2.2979254292055817E9	1063700.8438043261	-425.33556131692114
1528000	-409.6239363877411	13.864553056518146	-423.48848944425924	1.0341839991849794E-8	-3.087562016002415E-10	-3.087562016002415E-10	4.0195392198805047E-10	0.15143583172210812	9.896411755759083E7	7.601812884589764E7	7.601812884589764E7	2.5462397870212684E9	995904.5741588671	-423.48848944425924
1529000	-403.9467693881387	21.980810094489264	-425.92757948262795	1.8378235167907404E-8	1.121037946344899E-9	1.121037946344899E-9	4.6507981754018405E-10	-0.38344639976643197	6.379153020797163E7	-1.5376441488425636E8	-1.5376441488425636E8	2.5208054610571775E9	1099721.714547932	-425.92757948262795
1530000	-395.6473438798278	28.47519303723575	-424.12253691706354	1.1125686974620057E-8	4.817146363156146E-10	4.817146363156146E-10	4.680316253184274E-10	-0.2111002870192873	9.407435690522118E7	-9.682464212197696E7	-9.682464212197697E7	2.2362630870383816E9	1041355.9978188525	-424.12253691706354
1531000	-408.26682091883106	21.95122370830518	-430.21804462713624	6.983502353993052E-9	1.0988404863485065E-9	1.0988404863485065E-9	4.233486694387915E-10	-0.6390707064671476	2.4205100827123734E8	-6.282656988210236E8	-6.282656988210236E8	3.9928406726526246E9	947815.6047738957	-430.21804462713624
1532000	-419.7363803305227	6.56755899958276	-426.3039393301055	5.722509456219317E-9	-2.2247907584575327E-12	-2.2247907584575327E-12	2.2448991538498454E-10	0.0019628969229801554	1.747491831389383E8	1731838.8981027573	1731838.898102757	4.4545602472353325E9	924204.4957775692	-426.3039393301055
1533000	-418.9718753976847	5.519785219465739	-424.49166061715044	4.435820639364345E-9	4.3072280949145504E-10	4.3072280949145504E-10	3.2281787629738623E-10	-0.35994164264622297	2.5899189756796998E8	-3.455623927506223E8	-3.455623927506223E8	3.5587917801732945E9	1160674.0468077983	-424.49166061715044
1534000	-414.2213521451478	7.276450424158636	-421.49780256930643	3.719057418323338E-9	-4.822800438504334E-11	-4.822800438504334E-11	3.413843164444331E-10	0.04280170479636533	2.6937883328441274E8	3.8055654366867065E7	3.8055654366867065E7	2.9346261676574388E9	988763.5037518794	-421.49780256930643
1535000	-417.55420243681135	8.102736229430334	-425.6569386662417	8.677331769516707E-9	9.961543961241576E-10	9.961543961241576E-10	3.881619238496209E-10	-0.5427840644171488	1.6337563717820027E8	-4.192769800308906E8	-4.192769800308906E8	3.6522505679888744E9	866767.1279774364	-425.6569386662417
1536000	-411.8025751443855	16.371228614799833	-428.1738037591854	3.742002038854931E-9	1.3574249199375148E-10	1.3574249199375148E-10	1.2885662777698797E-10	-0.19548364447922706	2.778545185281069E8	-2.927025594834394E8	-2.927025594834394E8	8.068907224832041E9	1028654.8712615344	-428.1738037591854
1537000	-413.1643255101717	16.75410149752	-429.9184270076917	3.93720908982547E-9	1.2287208577007658E-10	1.2287208577007658E-10	1.5185555176448002E-10	-0.15890722876920796	2.605667215089421E8	-2.1083441587786075E8	-2.1083441587786075E8	6.755799524683525E9	872660.1185669618	-429.9184270076917
1538000	-421.12402733103585	7.665432243586322	-428.7894595746222	2.303882127121509E-9	2.9751243164900014E-12	2.9751243164900014E-12	9.99339140380141E-11	-0.006200383345185174	4.340666714061193E8	-1.292256309091407E7	-1.292256309091407E7	1.0006997683001549E10	885296.8009306651	-428.7894595746222
1539000	-416.42126254196546	11.664253999038475	-428.0855165410039	6.649273352040778E-9	3.0666069547171763E-10	3.0666069547171763E-10	7.25415666349915E-11	-0.44154762935874703	1.868145412181926E8	-7.8973586857396E8	-7.897358685739598E8	1.7123712766587358E10	971865.5159155945	-428.0855165410039
1540000	-418.43883901502136	9.43794048562999	-427.87677950065137	7.820622823329825E-9	1.1051867269854578E-9	1.1051867269854578E-9	4.477859232904642E-10	-0.5905814089089889	1.9635194043438473E8	-4.8461898219421417E8	-4.846189821942142E8	3.4293049131206326E9	1012161.1868903253	-427.87677950065137
1541000	-403.5615722288719	21.102045724181	-424.6636179530529	7.866112178401452E-9	4.683110853887874E-10	4.683110853887874E-10	6.569649652516477E-10	-0.2060076107615856	1.3276190527073877E8	-9.463803283909911E7	-9.463803283909911E7	1.5896129856451564E9	1057152.1863238933	-424.6636179530529
1542000	-414.49406776413707	13.30856259499962	-427.8026303591367	4.024017264106324E-9	3.4806844076418026E-10	3.4806844076418026E-10	4.395319343776774E-10	-0.26172156761862414	2.6678195848736897E8	-2.1126651569968107E8	-2.1126651569968104E8	2.4424509864687343E9	816182.5394197153	-427.8026303591367
1543000	-405.3490046010495	24.37395958176276	-429.72296418281223	3.3824395835546374E-9	1.8053757131825167E-10	1.8053757131825167E-10	2.9173964520963573E-10	-0.18174180899466763	3.0574332886099017E8	-1.8920348655273396E8	-1.8920348655273393E8	3.544798778390436E9	1033001.1441427105	-429.72296418281223
1544000	-405.4431015787174	17.11584611627478	-422.5589476949922	7.311597748029441E-9	1.1766540581356423E-10	1.1766540581356423E-10	1.6416132080488527E-10	-0.10740072991800695	1.3836504121759662E8	-9.917548570792536E7	-9.917548570792536E7	6.162654630288977E9	1104730.7934141834	-422.5589476949922
1545000	-411.3421185837992	13.300811956740702	-424.6429305405399	4.6149826946323445E-9	8.014086519670623E-10	8.014086519670623E-10	3.0553936194892774E-10	-0.6748937474521514	3.979397655935946E8	-1.0437685314069585E9	-1.0437685314069585E9	6.010633523635713E9	989384.5622084329	-424.6429305405399
1546000	-396.70708930097805	28.499421483750382	-425.20651078472844	4.700160434033899E-9	2.2913822697595685E-10	2.2913822697595685E-10	8.140824265967815E-10	-0.11714048484224233	2.1571876479931122E8	-6.0717949038887955E7	-6.0717949038887955E7	1.2454670068570127E9	1013852.3446415496	-425.20651078472844
1547000	-390.3584095090997	30.466114338065434	-420.82452384716515	1.2343818277902844E-8	1.925294411790562E-10	1.925294411790562E-10	9.561818692038312E-10	-0.05604051765283171	8.126743371428002E7	-1.6363386613986254E7	-1.6363386613986256E7	1.0491209528119009E9	947845.9393534092	-420.82452384716515
1548000	-412.1993957630456	12.491789806378478	-424.691185569424	6.43558758392891E-9	7.525612988456386E-10	7.525612988456386E-10	4.2302638885332225E-10	-0.45610417540197923	1.96202087078364E8	-3.4904228525354576E8	-3.490422852535458E8	2.984862762262028E9	938051.5580711579	-424.691185569424
1549000	-413.0245969640795	12.508548724667314	-425.5331456887468	4.113204826021634E-9	2.0663966839544125E-10	2.0663966839544125E-10	2.135498777660194E-10	-0.2204823678404308	2.555419536045675E8	-2.472729327048744E8	-2.4727293270487434E8	4.922018255467981E9	1064486.7277701611	-425.5331456887468
1550000	-421.007925036733	15.255091721713786	-436.2630167584468	5.138238545966207E-9	2.545285174026499E-10	2.545285174026499E-10	2.402008726353938E-10	-0.22910893471063112	2.0540090337691906E8	-2.1765277884335455E8	-2.1765277884335458E8	4.393817672384475E9	947036.0180082736	-436.2630167584468
1551000	-428.3923092692756	5.172973249700155	-433.5652825189757	8.22359427206978E-10	1.403599997864319E-10	1.403599997864319E-10	8.836614247005403E-11	-0.5206784134243514	1.6682992533566082E9	-2.6499117908670983E9	-2.6499117908670983E9	1.5525647946724617E10	1066540.101345015	-433.5652825189757
1552000	-428.94222912761705	4.64309822669475	-433.5853273543118	1.884703307502706E-9	1.1434244473784468E-10	1.1434244473784468E-10	1.1058825405029114E-10	-0.2504560208723905	5.66097797705908E8	-5.85315381875612E8	-5.853153818756121E8	9.647737012116377E9	1077859.5911918136	-433.5853273543118
1553000	-433.7311668942896	2.691723827058585	-436.42289072134815	8.333483755240321E-10	2.0944740946545873E-10	2.0944740946545873E-10	1.1021975108846175E-10	-0.6910858225979178	2.297047192622543E9	-4.365012433466299E9	-4.365012433466299E9	1.736749110363782E10	893401.5108950364	-436.42289072134815
1554000	-448.5419978776407	-11.596318296036916	-436.94567958160377	7.730554938335737E-10	1.0910534384655196E-10	1.0910534384655196E-10	7.27739055487694E-11	-0.4599947187077349	1.6407410239714813E9	-2.459859921405295E9	-2.4598599214052944E9	1.7429102546781277E10	1070315.6104090358	-436.94567958160377
