# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Apr 23 12:15:00 CEST 2020 [seed=1587636900373]
# -overwrite Clade_46.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
15000	-74.27432802075464	15.10137097154334	-89.37569899229797	5.159598185600358E-6	-1.747115325286539E-6	-1.747115325286539E-6	1.1608836392101108E-6	0.7138702563442239	395223.87421697704	594806.9765488569	594806.9765488569	1756589.8212704335	1072859.7108407083	-89.37569899229797
16000	-77.30856600250357	13.852374801767866	-91.16094080427143	8.404424781238177E-6	-1.3442816943606828E-6	-1.3442816943606828E-6	4.258907518754859E-7	0.7105377928454917	240307.57565473672	758506.9024069869	758506.9024069869	4742171.402074504	1007432.3868193775	-91.16094080427143
17000	-75.09688971272035	14.971212526567415	-90.06810223928777	4.335837705966335E-6	-4.314520966603622E-7	-4.314520966603622E-7	4.156823857785713E-7	0.3213773489229478	257200.47889065725	266957.87379005144	266957.8737900514	2682768.316675203	774441.5363231881	-90.06810223928777
18000	-72.80630797777582	19.188125673009203	-91.99443365078503	1.4614094807346736E-5	-1.1224548137521873E-7	-1.1224548137521873E-7	2.8803016594308505E-6	0.01730070971502369	68447.57868067233	2667.405128495596	2667.405128495596	347289.80587760056	1068474.276327774	-91.99443365078503
19000	-84.25464826172843	5.540469498912086	-89.79511776064052	3.7577750133286324E-6	-6.949483994228309E-7	-6.949483994228309E-7	1.8079389690999642E-7	0.8431314490762404	920400.8931258682	3537902.2104025455	3537902.2104025455	1.9130399518715777E7	994143.3853226426	-89.79511776064052
20000	-77.75557621137226	12.504794944437933	-90.26037115581019	4.884751349648931E-6	-2.694228052362793E-7	-2.694228052362793E-7	6.776174883303696E-7	0.14808832466266833	209308.88670940255	83221.85951410368	83221.85951410368	1508848.1104088502	698404.3855576556	-90.26037115581019
21000	-78.87434071917352	12.225697168807418	-91.10003788798093	4.518676747386995E-6	-6.901378595320723E-7	-6.901378595320723E-7	1.1887433401013127E-7	0.9416427499938109	1953100.4583903067	1.1338936878415802E7	1.1338936878415802E7	7.424167462327904E7	867276.8458222497	-91.10003788798093
22000	-77.3337393649378	15.924332825735862	-93.25807219067366	5.0543464718408083E-5	-7.222246274023471E-6	-7.222246274023471E-6	2.207481421393062E-6	0.6837404293353009	37154.906578117916	121560.20113916129	121560.20113916128	850715.0690136963	741579.1753690339	-93.25807219067366
23000	-76.78476023385976	13.20596463076399	-89.99072486462374	1.0826261384520535E-5	-1.9050500654784309E-6	-1.9050500654784309E-6	6.118841149187101E-7	0.740171826150971	204288.12278576964	636034.0008846271	636034.000884627	3614535.1073962627	625585.6490944083	-89.99072486462374
24000	-89.28413646029998	3.337261863959599	-92.62139832425957	9.031857798807351E-6	-4.983009666821102E-7	-4.983009666821102E-7	1.1861428674213768E-7	0.4814317001088941	144123.66926670482	605466.387649396	605466.387649396	1.0974263910460198E7	536081.6625092144	-92.62139832425957
25000	-81.74835682787045	8.703875213453308	-90.45223204132375	1.5259391069453917E-6	-4.208078467056686E-7	-4.208078467056686E-7	1.9702084704757504E-7	0.7674659861940387	1594502.6441674137	3405625.517875078	3405625.517875078	1.2349525328532163E7	517665.43005264713	-90.45223204132375
26000	-82.55908396055342	9.534992912008496	-92.09407687256191	2.9988356524196753E-6	-2.4514384134686406E-7	-2.4514384134686406E-7	4.7972017695670234E-8	0.646324563852518	572699.730464077	2926577.17161121	2926577.17161121	3.5800711588618904E7	916017.2412554685	-92.09407687256191
27000	-78.17932582729368	11.915440791372218	-90.0947666186659	1.4787226503045904E-5	-1.8704624750389973E-6	-1.8704624750389973E-6	2.686033887787871E-7	0.9385337475339407	567548.7524641511	3952216.1245466364	3952216.1245466364	3.1244847625955675E7	743791.2163180888	-90.0947666186659
28000	-82.17334741946229	9.189817198118805	-91.36316461758109	1.5823525411434524E-6	3.580005173848504E-7	3.580005173848504E-7	1.2874314995965968E-6	-0.2508245053620498	674398.8279233985	-187532.4080511969	-187532.40805119686	828888.1384703818	779482.3469664726	-91.36316461758109
29000	-72.24992566020407	17.925383190910434	-90.17530885111451	3.822488119261162E-5	-1.9616999225947122E-5	-1.9616999225947122E-5	1.2024994619690161E-5	0.9149914954453585	160703.23891640964	262163.5529273636	262163.55292736355	510841.1611917975	953168.5092926415	-90.17530885111451
30000	-75.0250991504916	14.717667790522468	-89.74276694101407	6.531478075108224E-5	-5.105901732766155E-5	-5.105901732766155E-5	4.560287116127396E-5	0.935557796116565	122747.31416215013	137433.39138811483	137433.3913881148	175805.0251689696	893618.4291360002	-89.74276694101407
31000	-81.27444565940942	8.368336434786137	-89.64278209419557	3.4244308359674712E-6	-3.2652947157550963E-6	-3.2652947157550963E-6	4.687785490094343E-6	0.8149750640286216	869582.2687821161	605710.8187156889	605710.8187156889	635230.5031705071	837119.3481490037	-89.64278209419557
32000	-75.10175514856621	17.51666101116023	-92.61841615972645	2.1626375594333474E-6	-2.2944256893609156E-6	-2.2944256893609156E-6	2.876111339175522E-6	0.9199818910283668	3009752.9062379515	2401038.6151047386	2401038.6151047386	2263126.8097951193	643490.2760150511	-92.61841615972645
33000	-69.83550185770926	19.114512346963355	-88.95001420467261	0.0011543079401583668	-0.0012085020652138328	-0.0012085020652138328	0.0012712128356052181	0.9976481940038012	184398.6837223241	175302.02957323435	175302.02957323435	167440.77688146682	692810.6605865461	-88.95001420467261
34000	-73.39657620978767	21.199750880770686	-94.59632709055835	0.0015564360088532727	-0.0016512590733134107	-0.0016512590733134107	0.001752052137133654	0.9999448988930218	5830292.934773214	5494884.486924905	5494884.486924905	5179342.368595059	785370.3965768047	-94.59632709055835
35000	-72.38400649656329	17.586690718862837	-89.97069721542613	8.261323349207796E-4	-8.680332688460339E-4	-8.680332688460339E-4	9.187650868147332E-4	0.9963440195835205	165848.34242723702	156690.62840525684	156690.62840525684	149126.99702941868	445765.78352883947	-89.97069721542613
36000	-73.41075839851327	15.428095183349722	-88.83885358186299	2.3084725821769992E-4	-2.4046849286105639E-4	-2.4046849286105639E-4	2.578450015583594E-4	0.9856357845760101	151877.61846751592	141642.38899912874	141642.3889991287	135975.22385914673	925000.2690511798	-88.83885358186299
37000	-75.62167682860101	14.63266447099867	-90.25434129959969	1.9849801150739733E-4	-2.1123952723292065E-4	-2.1123952723292065E-4	2.310201107438892E-4	0.9864434938558361	187076.7638256183	171058.73172486853	171058.73172486856	160740.8355015105	647268.1807208618	-90.25434129959969
38000	-72.29505715338817	17.522248043557475	-89.81730519694565	3.2281659425969155E-4	-3.346772039137638E-4	-3.346772039137638E-4	3.5371571131181083E-4	0.9904237156334798	162518.0404195954	153770.61751499894	153770.61751499897	148321.14784905483	636997.6384696878	-89.81730519694565
39000	-71.49768237902165	21.536840566688035	-93.03452294570968	0.004717915217391197	-0.004805270732352693	-0.004805270732352693	0.004908413922248291	0.9985554938609897	73419.98037816591	71877.16612121189	71877.16612121189	70570.50366446051	646942.3443211012	-93.03452294570968
40000	-80.68623636485316	9.204803270868128	-89.89103963572128	1.0511695021654407E-4	-1.1871258550852762E-4	-1.1871258550852762E-4	1.3997000436974047E-4	0.978684927044568	225560.87932231888	191304.66770006224	191304.66770006224	169395.37745452786	598936.1079832943	-89.89103963572128
41000	-76.80923637965608	14.731786279616237	-91.54102265927233	7.67123813694205E-5	-7.077890317402586E-5	-7.077890317402586E-5	7.522284651333116E-5	0.931743161997932	98864.18396442322	93023.5803155479	93023.5803155479	100821.85580030279	855985.4512301107	-91.54102265927233
42000	-75.80073208721447	17.237652541349476	-93.03838462856395	5.293276547655217E-4	-4.5515520304070513E-4	-4.5515520304070513E-4	3.987667509741219E-4	0.9906899323159474	101933.97431480789	116348.162585434	116348.162585434	135308.35114306633	967370.7309737104	-93.03838462856395
43000	-80.54910587146082	11.5979867799697	-92.14709265143053	1.779632067993436E-4	-1.6091731839222608E-4	-1.6091731839222608E-4	1.4654647485765366E-4	0.9964373250417311	790019.6529616772	867491.6551574131	867491.655157413	959384.598040516	623971.1449568871	-92.14709265143053
44000	-74.88304738612067	19.006590939496768	-93.88963832561743	1.9148544298960444E-4	-1.6993035985154642E-4	-1.6993035985154642E-4	1.5115876172450032E-4	0.9988181657867785	2210723.3077856656	2485261.2110497956	2485261.211049796	2800508.0690613287	605643.1097940888	-93.88963832561743
45000	-73.87415051121317	15.502692787738603	-89.37684329895177	1.0301560481350345E-4	-8.962840241937518E-5	-8.962840241937518E-5	8.378645544102811E-5	0.9647332301681686	140096.63671670598	149864.76832265264	149864.7683226526	172249.07877702254	569520.3077208265	-89.37684329895177
46000	-72.38971217755153	16.967805077544362	-89.3575172550959	6.93440236658123E-5	-7.04424180396074E-5	-7.04424180396074E-5	7.99418310023265E-5	0.9461123048464719	137509.73808772696	121169.58460221764	121169.58460221764	119280.21178245824	532966.8875371257	-89.3575172550959
47000	-72.10936292208133	16.58116799427179	-88.69053091635313	1.5032364105421809E-5	-5.8784673643851775E-6	-5.8784673643851775E-6	6.447926064928006E-6	0.5970908881673519	103379.87257076404	94249.71702871415	94249.71702871413	241014.53242596783	880449.616007649	-88.69053091635313
48000	-75.70543510136076	14.601360750783563	-90.30679585214432	1.0271054394390117E-5	-1.0099797202276212E-6	-1.0099797202276212E-6	2.391586302271128E-7	0.6444097611314151	166504.16204167486	703156.0050159576	703156.0050159576	7150790.684820166	678921.9528576953	-90.30679585214432
49000	-72.03431797463784	19.26523619208522	-91.29955416672306	7.686510590163615E-6	-2.3340457127022905E-6	-2.3340457127022905E-6	3.4254051481560814E-6	0.4548715446205694	164039.05845127304	111775.00019231834	111775.00019231834	368098.92711959133	595078.8818493723	-91.29955416672306
50000	-82.57072506229233	10.795448105644887	-93.3661731679372	6.760992661143243E-6	-3.0116052917454118E-6	-3.0116052917454118E-6	1.5234612487721967E-6	0.9383764790234037	1238240.188068888	2447775.2262129956	2447775.2262129956	5495205.625357003	540073.9644293805	-93.3661731679372
51000	-83.53996006540676	7.884642931295239	-91.42460299670199	8.531962068629437E-6	-8.260190031267443E-7	-8.260190031267443E-7	1.7369377103423181E-7	0.6785368816889886	217214.6148639013	1032986.9549500335	1032986.9549500335	1.0669736995954296E7	595426.1501576568	-91.42460299670199
52000	-77.9505331838298	12.169298065207071	-90.11983124903688	1.6040861002304517E-5	-1.7273047306837792E-6	-1.7273047306837792E-6	1.3468139857342897E-6	0.37162191407359885	72329.73572111788	92763.7342673413	92763.7342673413	861463.6091733988	824346.3818719622	-90.11983124903688
53000	-72.81109861206814	23.403766010531182	-96.21486462259932	4.7061577623343364E-5	-2.8192346037722138E-5	-2.8192346037722138E-5	1.9657122287150592E-5	0.9269109373937251	150875.76476395203	216386.7989828675	216386.79898286753	361215.2079636511	997450.4183968187	-96.21486462259932
54000	-74.64216782051446	16.394385309994348	-91.0365531305088	7.420382206446737E-6	-1.352280031117403E-6	-1.352280031117403E-6	9.283300844790192E-7	0.51523135518875	183467.96942053776	267254.15403970866	267254.15403970866	1466506.8799371016	694201.7551435401	-91.0365531305088
55000	-78.72703972007851	12.731612235032816	-91.45865195511132	1.992703868119249E-5	-1.7021898747699514E-6	-1.7021898747699514E-6	6.532164319069855E-7	0.47180014542303994	64552.061670637195	168213.56659767928	168213.56659767928	1969226.9928149595	711832.7174994923	-91.45865195511132
56000	-75.2432670207001	14.508335959254167	-89.75160297995427	7.843712845083962E-6	-2.4142426244559385E-6	-2.4142426244559385E-6	2.021798803917075E-6	0.6062490941386329	201578.3343836116	240705.95258681723	240705.95258681723	782037.5438110186	737381.6240275914	-89.75160297995427
57000	-86.23765757193871	3.5968082088922415	-89.83446578083095	1.5152962369550615E-5	-2.5904900728291665E-6	-2.5904900728291665E-6	1.0360057427458055E-6	0.653810782502245	115266.49809165712	288219.17361657287	288219.1736165728	1685925.8940240364	972231.1776255424	-89.83446578083095
58000	-77.6085971553512	12.940866285243148	-90.54946344059435	9.748306175764077E-6	-9.672098865746698E-7	-9.672098865746698E-7	1.3015142329676017E-7	0.8586806684206547	390539.06511401344	2902259.808643256	2902259.808643256	2.92512696664673E7	722467.639867946	-90.54946344059435
59000	-81.09630614369219	8.654540174077834	-89.75084631777003	1.1156689588789333E-5	-1.4619328653022496E-6	-1.4619328653022496E-6	5.408428864970847E-7	0.5951469242947067	138792.66544388293	375165.43924518465	375165.43924518465	2863061.9431590447	768970.0423316713	-89.75084631777003
60000	-79.35198326512449	12.354427437601245	-91.70641070272573	3.555403017129209E-5	-1.1978230343458355E-5	-1.1978230343458355E-5	7.210041244957125E-6	0.7481339572930785	63880.28362743659	106125.98814605494	106125.98814605492	315005.3452231094	1019142.950454261	-91.70641070272573
61000	-77.93750904692045	13.000646457528898	-90.93815550444936	1.64613155735678E-5	-2.9870529923256896E-6	-2.9870529923256896E-6	6.421509669086773E-7	0.918738860902853	389615.90898377926	1812351.6536777248	1812351.6536777245	9987667.637003744	751831.3000370349	-90.93815550444936
62000	-77.95750314241519	16.660622061442954	-94.61812520385814	1.4966680319308823E-5	-9.455560453448139E-7	-9.455560453448139E-7	1.1068137605353481E-7	0.7346614631776339	145164.17732081682	1240144.1898121506	1240144.1898121503	1.962955208223343E7	820164.9277016589	-94.61812520385814
63000	-77.35285928665336	12.471485816566352	-89.82434510321971	8.630247558642562E-6	-1.0369699404817676E-6	-1.0369699404817676E-6	2.712498295315705E-7	0.6777504327230693	214317.20855307588	819320.3416248977	819320.3416248977	6818845.081246391	582390.3874198232	-89.82434510321971
64000	-76.87039809903558	12.581530862045666	-89.45192896108125	8.176761797348337E-6	-1.8705520810475912E-6	-1.8705520810475912E-6	1.8070677572726502E-6	0.48662219455365663	160243.69561782075	165873.23696432155	165873.23696432155	725083.2312847347	645316.7659204096	-89.45192896108125
65000	-81.88806907771166	7.490901415456142	-89.3789704931678	3.021844919835776E-6	-3.4136813222269554E-7	-3.4136813222269554E-7	1.1789260733891523E-7	0.5719309555290247	491790.9557136434	1424022.7931625757	1424022.7931625755	1.2605675917169249E7	632265.3635286916	-89.3789704931678
66000	-82.75599928364001	6.9485433532773015	-89.70454263691731	2.8410412247001185E-6	-3.063670290239102E-7	-3.063670290239102E-7	5.516213530778665E-8	0.7738962150953496	877579.4096887667	4874020.829301583	4874020.829301582	4.519838231356205E7	849593.3894411098	-89.70454263691731
67000	-81.89017219416905	10.889982187280141	-92.7801543814492	2.4868044304130334E-5	4.5406680816650625E-7	4.5406680816650625E-7	2.1487255928039002E-7	-0.1964302919144409	41826.10375436446	-88386.55570254872	-88386.5557025487	4840699.085616622	1038838.3370399716	-92.7801543814492
68000	-81.81412579207293	9.763111129618922	-91.57723692169185	1.9268408669084605E-5	-1.986370585512924E-6	-1.986370585512924E-6	2.3556359898558954E-7	0.9323592001387705	397061.29750922776	3348186.5849153325	3348186.584915333	3.247844480230078E7	949117.042847913	-91.57723692169185
69000	-74.33264904327189	15.108053227070911	-89.4407022703428	2.7248282481919045E-5	-1.0046318800568342E-5	-1.0046318800568342E-5	4.999215193726625E-6	0.8607687135710542	141654.91109985017	284666.760967018	284666.76096701797	772091.7950168395	580014.5695841273	-89.4407022703428
70000	-75.99078360484904	14.771570072371267	-90.7623536772203	2.858794684856121E-5	-7.549498667726424E-6	-7.549498667726424E-6	2.2662535750360756E-6	0.9379342147772454	290820.99060692324	968802.74357599	968802.7435759901	3668598.7453033775	934466.3169049373	-90.7623536772203
71000	-77.27474963057513	13.008713379253276	-90.28346300982841	3.0401899171903268E-5	-2.4017348105956733E-5	-2.4017348105956733E-5	3.027784889785214E-5	0.7916116680926578	88101.23679365207	69884.6896216781	69884.6896216781	88462.19316824019	602858.28949413	-90.28346300982841
72000	-69.95714813462767	22.142268038540493	-92.09941617316817	5.664037817108813E-5	-6.523218206969994E-5	-6.523218206969994E-5	8.48533015666913E-5	0.9409454826257249	154030.73720974213	118413.31932262958	118413.3193226296	102816.9681609182	916644.7217384147	-92.09941617316817
73000	-73.58393407250485	15.340001635612879	-88.92393570811772	6.78753617879823E-4	-7.108481233843312E-4	-7.108481233843312E-4	7.524798992919416E-4	0.9946568797338543	138237.1252180202	130589.00461758395	130589.00461758395	124692.96383242558	741431.1485863315	-88.92393570811772
74000	-75.27821399690646	15.392960742382861	-90.67117473928931	6.808858230169372E-4	-6.703571936772201E-4	-6.703571936772201E-4	6.618600459585045E-4	0.9985873170068937	520185.0475077514	526863.3312578141	526863.3312578141	535138.2461536675	800459.6586400095	-90.67117473928931
75000	-75.56010655867571	17.00614023916806	-92.56624679784377	3.81677376690062E-5	-3.0419754716408243E-5	-3.0419754716408243E-5	4.494450120087821E-5	0.7344618058035711	56886.844355428875	38502.68232254462	38502.68232254462	48309.405915337404	610383.1619367987	-92.56624679784377
76000	-78.1571664583814	13.444787017134171	-91.60195347551557	3.398567698416964E-5	-2.981039256060757E-5	-2.981039256060757E-5	4.072142491774775E-5	0.8013241826886702	82218.0527813238	60188.27764329554	60188.27764329555	68618.3302705515	990589.6402524757	-91.60195347551557
77000	-72.79534413769166	19.317835931827386	-92.11318006951905	0.02511252609610823	-0.025044667560435045	-0.025044667560435045	0.024987452105093566	0.9997906787529615	95128.74028938751	95346.56298570833	95346.56298570833	95604.90453207017	793126.8584803442	-92.11318006951905
78000	-73.52540005437673	17.172548030941197	-90.69794808531793	0.0017512094840454948	-0.0017841477601504149	-0.0017841477601504149	0.0018333273451344042	0.9957303866376507	67014.91646495012	65217.220167979576	65217.22016797958	64013.20396894729	730972.2114417815	-90.69794808531793
79000	-81.05790767687307	9.813296432830665	-90.87120410970374	3.6131305775512825E-4	-3.6968258276121665E-4	-3.6968258276121665E-4	3.7958780548649627E-4	0.9982309595592814	782947.9626283736	762517.1852428924	762517.1852428925	745253.9790572099	614720.9708808508	-90.87120410970374
80000	-72.57720835576248	18.34119099686544	-90.91839935262792	1.8213156917590227E-4	-1.8359930799606125E-4	-1.8359930799606125E-4	1.8902298868626793E-4	0.9895121074376814	263135.8096565524	255585.59251283295	255585.59251283298	253542.37731720455	813432.2367637097	-90.91839935262792
81000	-76.28650580727563	13.678733384124875	-89.96523919140051	1.5525741974378498E-5	-1.7452959086216575E-5	-1.7452959086216575E-5	2.2240921537868337E-5	0.9392181995978305	546446.1837742438	428808.80057028146	428808.8005702814	381458.2249983453	710158.0890949662	-89.96523919140051
82000	-83.8631717859189	7.8996671633575115	-91.7628389492764	1.7340772282649225E-5	-6.901865367112116E-7	-6.901865367112116E-7	9.862322374536036E-8	0.5277675313383956	79931.58867607298	559378.4533408057	559378.4533408057	1.4054250355889136E7	662895.784556665	-91.7628389492764
83000	-82.51733352388692	8.110805366734501	-90.62813889062141	1.6702764476581712E-5	-2.0817809001693912E-6	-2.0817809001693912E-6	2.8994901312185394E-7	0.9459757939055845	569489.6237545612	4088831.373530691	4088831.373530691	3.280594389687416E7	599370.5354745983	-90.62813889062141
84000	-75.45744103684062	15.090498680437388	-90.54793971727801	9.207401943642265E-6	-7.307489434661401E-6	-7.307489434661401E-6	1.0736051598703199E-5	0.7349830944160267	236207.7112130592	160774.68873971084	160774.68873971084	202575.34339618043	698167.289065754	-90.54793971727801
85000	-73.2983106673913	15.83085532535631	-89.12916599274762	1.1757290193442846E-5	-5.360723041315654E-6	-5.360723041315654E-6	4.501279588287192E-6	0.7368884626036692	186114.8128008679	221650.29870792953	221650.29870792953	486129.7372178434	715019.9224592679	-89.12916599274762
86000	-74.40305144363865	16.24111433252207	-90.64416577616072	7.596466768834976E-6	-6.352464675231441E-7	-6.352464675231441E-7	3.0529775809336893E-6	0.13190906135316297	133971.24647076533	27875.98625083865	27875.986250838654	333349.3597038876	763048.3183564816	-90.64416577616072
87000	-74.13936782121988	20.408064027923082	-94.54743184914297	0.0011212070111945068	-0.001068631204630296	-0.001068631204630296	0.001023821809011408	0.9974078018805642	172257.94506468793	179797.12262562837	179797.12262562834	188642.99826449022	574378.4258462836	-94.54743184914297
88000	-73.17918354987594	16.27648583010679	-89.45566937998274	7.702387645518984E-4	-7.485998017609718E-4	-7.485998017609718E-4	7.346756595315462E-4	0.9951514863878023	134211.62437871666	136755.30705344022	136755.30705344025	140708.34443580388	588374.425678312	-89.45566937998274
89000	-70.90183441210903	20.372503389120137	-91.27433780122917	5.82253686376089E-4	-6.343399763603239E-4	-6.343399763603239E-4	7.067227018451605E-4	0.9888750901923886	77621.80651679917	69671.76062457942	69671.76062457943	63950.94266758108	976573.5584564401	-91.27433780122917
90000	-73.85616066981672	15.090075061430557	-88.94623573124727	7.623679933876841E-5	-7.338032050938462E-5	-7.338032050938462E-5	7.965550376984013E-5	0.9416497220476564	115776.79711550337	106656.01343045384	106656.01343045384	110807.81656071683	674978.9219659347	-88.94623573124727
91000	-74.46341494488206	17.28889124550782	-91.75230619038987	8.39104645415058E-5	-6.991750041097844E-5	-6.991750041097844E-5	7.500528550307027E-5	0.8813164911042274	53374.23142433406	49753.73165393494	49753.73165393494	59711.21266085145	1043340.41590693	-91.75230619038987
92000	-73.24850636173305	16.776263877390264	-90.02477023912331	4.9225105677187016E-5	-4.940233274484595E-5	-4.940233274484595E-5	5.537961259772481E-5	0.9461917809284742	193989.88722872105	173052.00431109816	173052.00431109816	172431.19356042048	658746.1957608244	-90.02477023912331
93000	-74.84183359304643	14.378910203716341	-89.22074379676278	9.893457287140142E-5	-9.501844690228073E-5	-9.501844690228073E-5	9.566997051643713E-5	0.9766659925404166	219143.85339785652	217651.45829607896	217651.45829607896	226621.82727008295	513689.9399832488	-89.22074379676278
94000	-73.85941798162736	16.539510229998022	-90.39892821162539	0.0026649259551502456	-0.0027909238683840646	-0.0027909238683840646	0.0029254245409225913	0.9995648286582726	431240.0394446617	411413.14781936764	411413.14781936764	392839.6572668608	1035258.9583763457	-90.39892821162539
95000	-74.93526335844831	16.119481405052824	-91.05474476350113	0.009153112899208398	-0.00955823328453373	-0.00955823328453373	0.009985687556184378	0.9997795052258461	247771.16718803006	237164.90265086282	237164.9026508628	227112.8005638557	434815.591448047	-91.05474476350113
96000	-72.41845760580074	17.902195886502916	-90.32065349230365	9.912207626133365E-5	-1.130276499725856E-4	-1.130276499725856E-4	1.336656588409848E-4	0.9819504672285236	282014.1171275788	238471.07173536817	238471.07173536817	209132.43586333407	746360.2323946164	-90.32065349230365
97000	-78.51355398690353	16.674986233253044	-95.18854022015658	1.1833305866744673E-6	-1.7496391036862964E-6	-1.7496391036862964E-6	6.155312358202583E-6	0.6482915829392515	1457730.0511757652	414357.76963567757	414357.7696356775	280241.92052124086	494779.4191765356	-95.18854022015658
98000	-76.22428011826264	13.312863944134177	-89.53714406239682	3.473710290388653E-6	-4.3795568326669277E-7	-4.3795568326669277E-7	9.938551929696482E-8	0.7453698354985233	647752.4856956581	2854408.6147286873	2854408.614728687	2.2640164191953395E7	650287.5063772121	-89.53714406239682
99000	-78.88656471040085	10.076863877298162	-88.96342858769901	3.990217410085742E-6	-1.831474800991632E-7	-1.831474800991632E-7	1.018867830930016E-7	0.2872392227465198	273149.483478786	491002.24848461134	491002.2484846114	1.0697421112393966E7	479119.0792765458	-88.96342858769901
