# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Apr 23 12:16:38 CEST 2020 [seed=1587636998306]
# -overwrite Clade_98.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
292000	-426.86439937395255	0.23827801233406376	-427.10267738628664	1.0657055973298805E-8	-2.253059271851724E-9	-2.253059271851724E-9	1.2910622376365112E-9	0.6074078555070573	1.486945535806182E8	2.594899245383912E8	2.594899245383912E8	1.2273972038205268E9	458802.13429681206	-427.10267738628664
293000	-434.0119388678197	-6.623290175799955	-427.38864869201973	1.2819271421719125E-8	-3.738341943382265E-9	-3.738341943382265E-9	2.2018560782636954E-9	0.7036438363799605	1.5450547964227465E8	2.623215571312817E8	2.623215571312817E8	8.995354870056198E8	437683.4777815394	-427.38864869201973
294000	-440.4439767311653	-13.138506470839477	-427.3054702603258	7.735123406528125E-9	-1.7588943842286937E-9	-1.7588943842286937E-9	1.455802418112828E-9	0.5241491920232169	1.7825202074012312E8	2.153633448855284E8	2.1536334488552842E8	9.471074925642849E8	416880.3872692063	-427.3054702603258
295000	-437.5107402823902	-10.793704897358648	-426.7170353850316	2.6127887381056566E-8	-6.229341495369676E-9	-6.229341495369676E-9	2.0926061764084718E-9	0.8424540852256585	1.3185356739748219E8	3.925062001448142E8	3.9250620014481425E8	1.646298858615E9	408225.30441535957	-426.7170353850316
296000	-425.08269167126076	3.4611546600919603	-428.5438463313527	1.3943395898233637E-8	-4.028223603442388E-9	-4.028223603442388E-9	2.43267482402547E-9	0.6916513999166698	1.374923667696844E8	2.276712002956141E8	2.2767120029561412E8	7.880668981818593E8	492994.09295423946	-428.5438463313527
297000	-427.16334515906334	2.5763671496661935	-429.7397123087295	5.382615382746498E-9	-2.1027596972521174E-9	-2.1027596972521174E-9	1.571950063451751E-9	0.7228922979493798	3.8913466936962295E8	5.205360644581866E8	5.2053606445818657E8	1.3324610660402157E9	430389.29157375573	-429.7397123087295
298000	-435.7751192782329	-8.006608648435567	-427.76851062979733	8.123740067775446E-9	-2.2565719468455823E-9	-2.2565719468455823E-9	1.0822062545860454E-9	0.761055196188429	2.9253202820245516E8	6.099757468579808E8	6.099757468579808E8	2.1959345998466063E9	491332.76293617813	-427.76851062979733
299000	-422.0129624105314	4.683901228544901	-426.6968636390763	1.4712121554639407E-8	-2.5051705813440945E-9	-2.5051705813440945E-9	1.2095075084379405E-9	0.593875441723191	1.0500526237125933E8	2.1749025313495544E8	2.1749025313495538E8	1.277255554930717E9	381643.7821501522	-426.6968636390763
300000	-413.11001140250016	16.1985182000048	-429.30852960250496	9.606043253495736E-9	-1.9841261475713703E-9	-1.9841261475713703E-9	1.108323210129468E-9	0.6080843095849612	1.6517868214770594E8	2.9570376157002026E8	2.957037615700202E8	1.4316343380383925E9	425788.87263217283	-429.30852960250496
301000	-416.6374097935407	8.161078239540114	-424.79848803308084	9.823038653889256E-9	-2.236015846032431E-9	-2.236015846032431E-9	1.9873315614474477E-9	0.5060772161163436	1.3685096005070367E8	1.5397577392433333E8	1.5397577392433333E8	6.764307961882406E8	495518.90881899773	-424.79848803308084
302000	-423.57770340542686	3.1636171275590588	-426.7413205329859	1.3662303724268653E-8	-4.581510892121354E-9	-4.581510892121354E-9	2.6589553594801944E-9	0.760135879637924	1.7336625929205972E8	2.9871859354125524E8	2.987185935412553E8	8.907943796587365E8	431399.57283664006	-426.7413205329859
303000	-415.377318565012	11.513680822513077	-426.8909993875251	2.4370597479107727E-8	-2.40895875957837E-9	-2.40895875957837E-9	2.3363768707823152E-9	0.3192455318936901	4.5689635238892004E7	4.710902954360072E7	4.710902954360072E7	4.7658565846076584E8	472588.29777881596	-426.8909993875251
304000	-436.34972571244515	-11.851662257205124	-424.49806345524	2.5024634474672377E-8	-4.837171889379963E-9	-4.837171889379963E-9	1.5886538291332208E-9	0.7671724741251653	9.71223083544924E7	2.957203710391506E8	2.957203710391506E8	1.529880343557073E9	451467.5378161467	-424.49806345524
305000	-421.95169845476477	3.3290602156917846	-425.2807586704566	3.0027049099052404E-8	-5.951609508957979E-9	-5.951609508957979E-9	1.8217976293676296E-9	0.8046889462713049	9.448397684278317E7	3.086686061924819E8	3.086686061924818E8	1.5572942713273635E9	446370.1404204534	-425.2807586704566
306000	-427.33786623702133	-5.2269232365874	-422.1109430004339	2.282133289343456E-8	-4.790659562098147E-9	-4.790659562098147E-9	1.9688350036646203E-9	0.7146940157767514	8.956977449066687E7	2.1794528024948823E8	2.1794528024948823E8	1.038229022257658E9	463386.3602684426	-422.1109430004339
307000	-426.3496788930327	-0.6602530167040968	-425.68942587632864	4.3763760457974505E-8	-5.0829028295860076E-9	-5.0829028295860076E-9	1.5838578816879365E-9	0.6105150666000073	3.6427545837269805E7	1.1690296077183889E8	1.169029607718389E8	1.006533735460657E9	411457.39347823977	-425.68942587632864
308000	-428.222396215901	-1.708607561237116	-426.51378865466387	1.2837526113408247E-8	-3.690025891723191E-9	-3.690025891723191E-9	2.0654223100127963E-9	0.7166123880947284	1.6012736466707292E8	2.860790835513148E8	2.860790835513148E8	9.952633974269687E8	338823.21782508364	-426.51378865466387
309000	-434.1012204947727	-5.204161499741112	-428.89705899503156	1.1520781874293956E-8	-1.6421833091137064E-9	-1.6421833091137064E-9	7.787664106932057E-10	0.548247993508289	1.2410161403466423E8	2.6169284705074775E8	2.6169284705074775E8	1.8359133186914396E9	448875.56440676196	-428.89705899503156
310000	-433.86943929763305	-0.5559232451621305	-433.3135160524709	2.9403371330194732E-8	-6.842528789547293E-9	-6.842528789547293E-9	2.1538337588495684E-9	0.8598287830887574	1.3045810417260627E8	4.144532185750577E8	4.1445321857505774E8	1.7809675720141237E9	423226.99847946834	-433.3135160524709
311000	-448.6212004996746	-20.1025725909232	-428.5186279087514	1.680960575323206E-8	-3.902157194532462E-9	-3.902157194532462E-9	1.4563299569211327E-9	0.7886714236675184	1.573814985666006E8	4.2169519620148754E8	4.2169519620148754E8	1.8165670019934094E9	467219.41795020644	-428.5186279087514
312000	-440.44721089869034	-16.266440134156582	-424.18077076453375	5.005247660890319E-8	-9.524522582596531E-9	-9.524522582596531E-9	2.2726792709132817E-9	0.8930203482724253	9.865474234453213E7	4.134500337846361E8	4.134500337846361E8	2.172728130517401E9	395278.52841712435	-424.18077076453375
313000	-428.3741790925002	-4.369958788386924	-424.00422030411323	1.6093390969181414E-8	-3.5732715611331236E-9	-3.5732715611331236E-9	1.6087108727707962E-9	0.7022685883212814	1.2260260446689099E8	2.7232513143137836E8	2.7232513143137836E8	1.2265048250262582E9	531110.8934102225	-424.00422030411323
314000	-424.26553154232556	7.784170076725189	-432.0497016190508	2.1177280961496624E-8	-5.666512659241723E-9	-5.666512659241723E-9	2.173579744411891E-9	0.8352047872637098	1.5613514707131943E8	4.070436291591343E8	4.070436291591344E8	1.5212314551581259E9	427301.7894558354	-432.0497016190508
315000	-428.77701410974646	-5.798694548774058	-422.9783195609724	2.7089048025180682E-8	-5.85202372896265E-9	-5.85202372896265E-9	2.0616515251868025E-9	0.7830717867052105	9.543801310891232E7	2.709019980026926E8	2.709019980026926E8	1.2540067460241117E9	464008.19019591215	-422.9783195609724
316000	-422.66021196932724	1.6145390643357374	-424.274751033663	2.8450127019714014E-8	-7.614721164350796E-9	-7.614721164350796E-9	3.2251982468695824E-9	0.7949387958080344	9.549544182896245E7	2.2546557027923235E8	2.2546557027923232E8	8.42384635572312E8	417291.17120967526	-424.274751033663
317000	-419.58035765669564	4.552332390296737	-424.13269004699237	2.2300184907876105E-8	-3.085609883358109E-9	-3.085609883358109E-9	2.5663551168316704E-9	0.4078762419878343	5.379161319301106E7	6.467535697672433E7	6.467535697672433E7	4.6741891362954926E8	411065.11631433765	-424.13269004699237
318000	-414.95484527969694	10.059117515654949	-425.0139627953519	4.766821587489683E-8	-9.787978765926784E-9	-9.787978765926784E-9	3.965084876658336E-9	0.7119546414324548	4.25420062599671E7	1.0501673151658055E8	1.0501673151658055E8	5.1143962896965367E8	418732.45406927157	-425.0139627953519
319000	-417.41911300407105	10.227521177477094	-427.64663418154817	3.764394678904905E-8	-7.484864894374835E-9	-7.484864894374835E-9	1.9125808034363613E-9	0.8821176135213169	1.1973170604625086E8	4.685687745683835E8	4.6856877456838363E8	2.356592706184767E9	457220.6327367156	-427.64663418154817
320000	-421.7470488870544	4.69080266742046	-426.4378515544749	3.035650081908361E-8	-8.44064633583292E-9	-8.44064633583292E-9	3.14461710638717E-9	0.8639049506690194	1.2986203423261529E8	3.4857010132742625E8	3.485701013274262E8	1.2536206524295635E9	471665.1027933294	-426.4378515544749
321000	-427.6044914387836	0.0798325864185756	-427.68432402520216	3.3239570267876956E-8	-5.705910956461306E-9	-5.705910956461306E-9	2.635391977651874E-9	0.609641720400743	4.787976214070535E7	1.0366490514812529E8	1.0366490514812529E8	6.038960168282951E8	405476.69670181506	-427.68432402520216
322000	-419.4918123380408	7.099819496132049	-426.59163183417286	8.92528911326084E-8	-2.0535585067816865E-8	-2.0535585067816865E-8	5.865607915576187E-9	0.8975102548097283	5.76120278581804E7	2.0170061075329846E8	2.0170061075329843E8	8.7664230619647E8	448062.296723046	-426.59163183417286
323000	-423.4342326283107	5.611687929724624	-429.04592055803533	3.1525727597795365E-8	-6.7706486274134E-9	-6.7706486274134E-9	6.4414920785312015E-9	0.4751212755226883	4.096832283639485E7	4.306178062442248E7	4.306178062442249E7	2.0050574775731552E8	429185.8426732373	-429.04592055803533
324000	-420.8814921986389	4.3580584032865985	-425.2395506019255	1.1072746158273811E-8	-3.699218958656794E-9	-3.699218958656794E-9	4.3722424542402334E-9	0.5316554225948614	1.2589778434293075E8	1.0651821704045524E8	1.0651821704045524E8	3.1883735234454495E8	470687.5918018945	-425.2395506019255
325000	-417.79628027544777	5.604621513555708	-423.40090178900346	3.5384537185318484E-8	-4.904908227372498E-9	-4.904908227372498E-9	2.889225014687865E-9	0.48510242209113513	3.695806501474324E7	6.274205582363262E7	6.274205582363262E7	4.5262796049579453E8	406293.0646639006	-423.40090178900346
326000	-427.7088118533295	-2.721257625487837	-424.98755422784166	2.2062526079031018E-8	-5.3570617110025694E-9	-5.3570617110025694E-9	2.686167444931718E-9	0.6958770128986308	8.788224909906276E7	1.752648118097294E8	1.752648118097294E8	7.218107033090259E8	489606.1327703112	-424.98755422784166
327000	-441.1203945837718	-12.431759355074519	-428.6886352286973	1.1664780098510934E-8	-3.6978392724750757E-9	-3.6978392724750757E-9	1.9991821039528753E-9	0.7657439510011816	2.0725494563766113E8	3.833545107663167E8	3.833545107663167E8	1.20928621780477E9	499908.88520164014	-428.6886352286973
328000	-423.4713151468758	3.5357622725344786	-427.0070774194103	1.1795300245138838E-8	-3.4688486493682057E-9	-3.4688486493682057E-9	1.6963383233335527E-9	0.7754871653734559	2.1268276092132887E8	4.3491578172686553E8	4.349157817268656E8	1.4788659712068977E9	441936.6769638916	-427.0070774194103
329000	-423.8506524824901	0.5571081670605231	-424.4077606495506	2.0639445815348618E-8	-6.368551433747269E-9	-6.368551433747269E-9	2.745039054129212E-9	0.8460915949813247	1.7052434320873392E8	3.956202549458062E8	3.956202549458062E8	1.2821413001612275E9	506539.21525729547	-424.4077606495506
330000	-434.94285808400787	-5.786725525618884	-429.156132558389	2.187456657581093E-8	-5.009109562392832E-9	-5.009109562392832E-9	2.0189128192818225E-9	0.7537581479862161	1.0585928899034402E8	2.626466936488448E8	2.6264669364884487E8	1.1469668440220292E9	522619.60579495213	-429.156132558389
331000	-432.2330872868803	-6.607136025244902	-425.62595126163535	8.762101839337913E-9	-3.0989410649769375E-9	-3.0989410649769375E-9	2.2433339186529223E-9	0.6989759086154708	2.2315325634221083E8	3.0826386750192666E8	3.0826386750192666E8	8.716007641985122E8	405716.03848666337	-425.62595126163535
332000	-410.5950327965012	15.221123455222582	-425.8161562517238	2.845739604500603E-8	-3.3679488383191904E-9	-3.3679488383191904E-9	2.7260045081593994E-9	0.38238832298963715	4.115847612243687E7	5.085084834916341E7	5.085084834916341E7	4.296629195290466E8	450774.9294848718	-425.8161562517238
333000	-432.68461193246037	-5.18799900902097	-427.4966129234394	2.3165266639639936E-8	-4.622093693378599E-9	-4.622093693378599E-9	2.830588737077031E-9	0.570797031513423	6.402947010232784E7	1.0455429503897199E8	1.0455429503897199E8	5.240110399248411E8	392974.418531957	-427.4966129234394
334000	-432.1880288579278	-1.9761988568451798	-430.2118300010826	9.129882045594768E-9	-2.9778847176379647E-9	-2.9778847176379647E-9	4.909817287809902E-9	0.44477731855708685	1.3654214436338642E8	8.281505016953863E7	8.281505016953865E7	2.5390225322343132E8	414138.3323715181	-430.2118300010826
335000	-430.70001772749697	-6.499716051353477	-424.2003016761435	2.1374716543864764E-8	-7.391159418730783E-9	-7.391159418730783E-9	4.54327456254372E-9	0.7500287239291581	1.0694595221028371E8	1.7398344984275073E8	1.7398344984275076E8	5.0314797896094006E8	383118.78026781336	-424.2003016761435
336000	-417.5769421036243	2.9975167377694234	-420.5744588413937	4.0718029002780724E-8	-1.1014181905322137E-8	-1.1014181905322137E-8	4.584939356562012E-9	0.8061058506572824	7.013024376998813E7	1.6847055148978755E8	1.6847055148978758E8	6.228141917976614E8	474533.2961145779	-420.5744588413937
337000	-420.24708066002245	9.155182399714523	-429.402263059737	4.305123452817454E-8	-7.969193360445534E-9	-7.969193360445534E-9	2.1568211176830618E-9	0.8270171126031326	7.349683427544259E7	2.715619199569109E8	2.715619199569109E8	1.4670337857547882E9	492167.54310448526	-429.402263059737
338000	-418.5161838270243	12.859540751346335	-431.37572457837064	1.186473914506055E-8	-3.181943422087952E-9	-3.181943422087952E-9	1.4650226836849392E-9	0.7632049552793254	2.0186749693914518E8	4.384443743923691E8	4.3844437439236903E8	1.6348587770838544E9	393664.02663013677	-431.37572457837064
339000	-422.0354105005424	3.7265392277060094	-425.7619497282484	2.6842651296939515E-8	-4.678849102021829E-9	-4.678849102021829E-9	1.7027405707999975E-9	0.6920732960531389	7.150033316242217E7	1.9647107454195693E8	1.964710745419569E8	1.127158501774686E9	504791.9854871341	-425.7619497282484
340000	-415.77000692670936	10.235619664460842	-426.0056265911702	9.829232113598635E-9	-1.1566495093553112E-9	-1.1566495093553112E-9	1.2280841427344777E-9	0.3329108278048616	1.144182817818894E8	1.0776285181048343E8	1.0776285181048343E8	9.15771005046258E8	420652.9343650807	-426.0056265911702
341000	-414.261219555072	11.116892969771254	-425.37811252484323	1.7950567061084936E-8	-2.0389228442602288E-9	-2.0389228442602288E-9	1.6777506415877526E-9	0.3715335170109768	6.462986982014666E7	7.854285060690252E7	7.854285060690254E7	6.914870324578279E8	420923.02247018355	-425.37811252484323
342000	-412.2524190784073	15.957664911553799	-428.2100839899611	4.372646680419502E-8	-6.9484376351849406E-9	-6.9484376351849406E-9	2.119874193927288E-9	0.7217053529165494	4.773005453590303E7	1.564476364761455E8	1.5644763647614548E8	9.845238227840649E8	417356.0328167794	-428.2100839899611
343000	-414.7927612389865	14.171506439024704	-428.9642676780112	3.357463856823236E-8	-5.19088936548445E-9	-5.19088936548445E-9	2.73356456849967E-9	0.5418404600700054	4.216309489251242E7	8.006540742279923E7	8.006540742279921E7	5.1786253313604844E8	449514.16711395094	-428.9642676780112
344000	-407.32893487451963	19.169104285846032	-426.49803916036564	1.5029665755984623E-8	-2.1243551448529973E-9	-2.1243551448529973E-9	2.0636424054625346E-9	0.3814479101449029	7.786456922361667E7	8.015535918146527E7	8.015535918146525E7	5.670936236660563E8	461652.9809541045	-426.49803916036564
345000	-400.6354730768651	23.089928771381345	-423.7254018482464	5.72723005276225E-8	-1.018103472497205E-8	-1.018103472497205E-8	3.950820113650273E-9	0.676824352588033	3.2220269715276588E7	8.302976986621518E7	8.302976986621517E7	4.670749153672359E8	434329.90119664284	-423.7254018482464
346000	-410.54395334590794	22.67394190104881	-433.21789524695674	5.818183858599753E-8	-1.3862885990844239E-8	-1.3862885990844239E-8	7.407514993989806E-9	0.6677650139173943	3.101932448298056E7	5.8051500289835885E7	5.805150028983589E7	2.4363924090329555E8	419952.3399204739	-433.21789524695674
347000	-403.5068051105602	16.98845253914181	-420.495257649702	6.556200208617092E-8	-1.06222046956218E-8	-1.06222046956218E-8	3.425636958761083E-9	0.7087905111501965	3.0651620998197094E7	9.50444534593126E7	9.504445345931262E7	5.866300673481477E8	434990.17650293757	-420.495257649702
348000	-405.29212474757253	17.732612552093894	-423.0247372996664	4.268807578166079E-8	-1.1506859739271488E-8	-1.1506859739271488E-8	7.137784883510148E-9	0.6592069877639419	4.142878262158486E7	6.678755364239991E7	6.678755364239991E7	2.47768045822987E8	378329.48699362145	-423.0247372996664
349000	-404.69822668243387	18.61126350195535	-423.30949018438923	2.0511538115547067E-7	-3.0480418132612127E-8	-3.0480418132612127E-8	8.437114676814835E-9	0.73269770323473	1.0526313045353036E7	3.80279793871731E7	3.802797938717311E7	2.5590605262159294E8	400135.45037904166	-423.30949018438923
350000	-396.12793468844393	24.07063443639391	-420.19856912483783	1.0025080045340611E-7	-2.2502940317639523E-8	-2.2502940317639523E-8	8.169201544939796E-9	0.7863312553291325	2.6134196697013177E7	7.198944294459485E7	7.198944294459485E7	3.207136124221601E8	457009.60953244456	-420.19856912483783
351000	-416.3784440280969	4.873517221120675	-421.2519612492176	3.3808443503503336E-8	-7.122624835547826E-9	-7.122624835547826E-9	3.0414038256099442E-9	0.7024095980087481	5.83837308526743E7	1.3672811478094372E8	1.3672811478094372E8	6.489973641236317E8	379351.38798963407	-421.2519612492176
352000	-407.0291284589935	14.117386012560354	-421.14651447155387	2.7707983687423502E-8	-4.550709804168774E-9	-4.550709804168774E-9	2.6464695354603864E-9	0.5314265287653381	5.029458323401714E7	8.648353965646856E7	8.648353965646856E7	5.265737893980642E8	440595.11403035873	-421.14651447155387
353000	-414.3098823745627	13.689821237688417	-427.9997036122511	2.5249135674018798E-8	-4.3116030019791835E-9	-4.3116030019791835E-9	1.855117327588814E-9	0.6299844309139692	6.566743148687503E7	1.5262209592914158E8	1.526220959291416E8	8.937687456843953E8	368773.1811579543	-427.9997036122511
354000	-431.302115613123	-8.128535490164417	-423.1735801229586	1.3644806819719933E-8	-1.9478585936833625E-9	-1.9478585936833625E-9	2.4028845567934525E-9	0.3401788251481571	8.287882934524961E7	6.718435120744674E7	6.718435120744674E7	4.7062835901261884E8	469346.411546629	-423.1735801229586
355000	-425.140282216556	-0.16345649808230078	-424.97682571847366	2.649244620094278E-8	-7.121404112325494E-9	-7.121404112325494E-9	2.4643820616035295E-9	0.8813544082206559	1.6910471496516642E8	4.886673342294068E8	4.886673342294068E8	1.8178989505488365E9	406347.44719321956	-424.97682571847366
356000	-434.7993196251647	-8.192460544566963	-426.6068590805977	1.7631823062153403E-8	-4.167007630323412E-9	-4.167007630323412E-9	1.8033463560632612E-9	0.7389858333902839	1.2495184050570643E8	2.887272714193831E8	2.887272714193831E8	1.2216891867053757E9	399915.6218800648	-426.6068590805977
357000	-445.7714817525154	-18.936919843605715	-426.8345619089097	8.758576491089849E-9	-2.224688357415018E-9	-2.224688357415018E-9	1.052896945136543E-9	0.7325874688020592	2.4642771442262352E8	5.206823609401848E8	5.206823609401847E8	2.0499214061401713E9	385017.80753112753	-426.8345619089097
358000	-436.77315371795174	-6.826230867810924	-429.9469228501408	6.319959637974903E-9	-2.010890020770531E-9	-2.010890020770531E-9	9.928333191356187E-10	0.8027734390777898	4.450196036191183E8	9.013451328809634E8	9.013451328809636E8	2.832807762161975E9	431944.6184987978	-429.9469228501408
359000	-426.4889384646387	-1.2094125182935827	-425.27952594634513	1.6761886212297808E-8	-3.699161252562817E-9	-3.699161252562817E-9	1.9982729229806876E-9	0.639167107539063	1.0086668816054864E8	1.8672231416781515E8	1.8672231416781515E8	8.460886048721099E8	423319.58324581914	-425.27952594634513
360000	-428.25565327761336	-2.766389711534842	-425.48926356607853	2.0577140434460054E-8	-2.9405481126055877E-9	-2.9405481126055877E-9	2.6506043535339286E-9	0.3981652236161649	5.775361897300347E7	6.407115986238561E7	6.40711598623856E7	4.483522131929438E8	440449.89248801593	-425.48926356607853
361000	-446.03763076649784	-13.661939761161953	-432.3756910053359	6.772053340046781E-9	-2.084965019681709E-9	-2.084965019681709E-9	1.6210733728066248E-9	0.6292703249300853	2.4447200358561045E8	3.1443090998713374E8	3.1443090998713374E8	1.0212847093796247E9	457108.02987279464	-432.3756910053359
362000	-436.26250345338195	-3.6159182355446937	-432.64658521783724	1.7061206743238254E-8	-3.3379658514983952E-9	-3.3379658514983952E-9	9.541839160978956E-10	0.8272960879683342	1.857287580718834E8	6.497240643296994E8	6.497240643296995E8	3.3209077266653285E9	389701.7078511253	-432.64658521783724
363000	-443.37353888886605	-13.795268018758598	-429.5782708701075	1.4802493036378041E-8	-3.048133046575472E-9	-3.048133046575472E-9	1.0280927672159614E-9	0.7813584888120417	1.7345274868759376E8	5.1426006694485813E8	5.1426006694485813E8	2.497374931973819E9	462128.60899846954	-429.5782708701075
364000	-429.53229870351385	-2.2086091886216686	-427.3236895148922	1.3343723764865305E-8	-2.754258235645168E-9	-2.754258235645168E-9	1.088342520706699E-9	0.722742072528694	1.5689847576233926E8	3.970615048174298E8	3.970615048174298E8	1.9236682201313012E9	404988.1615547688	-427.3236895148922
365000	-433.2929678193599	-3.9264937752070956	-429.36647404415277	3.321755487322063E-8	-9.504092219957446E-9	-9.504092219957446E-9	2.939919427860876E-9	0.9617431396203074	4.011260532133303E8	1.2967494841656113E9	1.2967494841656108E9	4.5322421279372425E9	499669.1450549034	-429.36647404415277
366000	-430.8668616305762	-4.493368832443686	-426.3734927981325	2.0186126717489055E-8	-4.383083828195504E-9	-4.383083828195504E-9	1.9075785367974804E-9	0.7063371773983761	9.886286291613115E7	2.271593055268307E8	2.2715930552683073E8	1.0461735860318311E9	432354.2239899228	-426.3734927981325
367000	-434.53481405891887	-12.425371407646512	-422.10944265127233	2.188340518710077E-8	-2.9410358074022386E-9	-2.9410358074022386E-9	1.4967585012946568E-9	0.5138862464847489	6.2094616066706054E7	1.2201199401313785E8	1.2201199401313786E8	9.078563055762327E8	456748.79996842117	-422.10944265127233
368000	-441.9042257974313	-14.524931177505973	-427.37929461992536	1.7473934810664926E-8	-3.485773710281433E-9	-3.485773710281433E-9	1.5333292982355703E-9	0.6734201660430974	1.0471645383772038E8	2.380557537389115E8	2.380557537389115E8	1.1933565021355312E9	446089.9015945892	-427.37929461992536
369000	-436.4221429266906	-8.309403252582396	-428.1127396741082	1.2598154957930058E-8	-2.9338895313628316E-9	-2.9338895313628316E-9	1.3198190103582358E-9	0.719503804641472	1.6457464923625565E8	3.6584094995790607E8	3.6584094995790607E8	1.5709251927372773E9	461159.71004152455	-428.1127396741082
370000	-433.1313277761029	3.9354286262489566	-437.06675640235187	6.2188766563058556E-9	-1.318561140409722E-9	-1.318561140409722E-9	1.1076839597645657E-9	0.5023846569817689	2.150865009755966E8	2.5603395220546353E8	2.5603395220546356E8	1.2075614241881282E9	434179.13564478594	-437.06675640235187
371000	-432.14836933829133	1.4863149903284434	-433.63468432861976	6.8294043640320886E-9	-2.870137069935218E-9	-2.870137069935218E-9	1.872212666121739E-9	0.8026637218982182	4.116191018024128E8	6.310197896608629E8	6.31019789660863E8	1.501492507254289E9	503955.5584365763	-433.63468432861976
372000	-437.6013439344414	-10.024781005742561	-427.5765629286988	1.478132626055213E-8	-4.258662333165951E-9	-4.258662333165951E-9	1.96224350542197E-9	0.7907515552972045	1.8054647816051576E8	3.9184050491358995E8	3.9184050491358995E8	1.3600332433310003E9	442592.79800091125	-427.5765629286988
373000	-428.59707342246924	-2.3415613273551408	-426.2555120951141	3.588842465844688E-8	-8.6873232687748E-9	-8.6873232687748E-9	2.5772650993223E-9	0.9032942353537065	1.513865561301558E8	5.1028664144600654E8	5.102866414460065E8	2.1080582728596554E9	476119.5141485425	-426.2555120951141
374000	-430.20865728816653	-6.3693990205069575	-423.8392582676596	4.167403826062544E-8	-9.639839923338458E-9	-9.639839923338458E-9	2.621978230248646E-9	0.9221944163919231	1.6044505552302003E8	5.898846275265954E8	5.898846275265954E8	2.5501330657350383E9	467328.7278218027	-423.8392582676596
375000	-416.51328518801216	8.475540728602944	-424.9888259166151	2.9127659652370944E-8	-7.728452284233868E-9	-7.728452284233868E-9	3.77029007555768E-9	0.737483574157096	7.526918582851304E7	1.5428900681143248E8	1.5428900681143248E8	5.814977583123231E8	467245.71750950284	-424.9888259166151
376000	-406.1297339144939	16.615786792862025	-422.7455207073559	6.794984649435496E-8	-1.5792381048639807E-8	-1.5792381048639807E-8	6.592820947671184E-9	0.7461355521142514	3.3199510486577455E7	7.952579394978796E7	7.952579394978796E7	3.421754752868769E8	459775.819930364	-422.7455207073559
377000	-412.1407338685114	12.815417441338058	-424.9561513098495	6.650360791644767E-8	-1.5784569657309035E-8	-1.5784569657309035E-8	4.6013276995820235E-9	0.9023365731937982	8.093483334338373E7	2.776419325073036E8	2.7764193250730354E8	1.169762028455474E9	466838.7109728999	-424.9561513098495
378000	-421.46170201853306	6.542215957269569	-428.0039179758026	1.7499905800744397E-8	-4.098322613506671E-9	-4.098322613506671E-9	1.6421477377617469E-9	0.7645082453870096	1.3751969211388838E8	3.432091102600869E8	3.4320911026008683E8	1.4655086155771816E9	440334.6511024153	-428.0039179758026
379000	-419.1895985785496	7.866724333681553	-427.0563229122311	1.5494097925523213E-8	-3.04021572920295E-9	-3.04021572920295E-9	1.4886212830436455E-9	0.6330370682913036	1.0769994062712313E8	2.1995591307101008E8	2.1995591307101008E8	1.1209791541054811E9	534016.2133274297	-427.0563229122311
380000	-422.27007899320427	6.641013190879001	-428.91109218408326	1.5154055746644788E-8	-3.3460164816935663E-9	-3.3460164816935663E-9	1.416029190944773E-9	0.7223164947124342	1.379774377020675E8	3.2603479052923775E8	3.2603479052923775E8	1.4766064118503666E9	501709.0842536226	-428.91109218408326
381000	-424.6731782928053	1.4245965463927686	-426.09777483919805	1.721180215830421E-8	-3.92153458822675E-9	-3.92153458822675E-9	1.3536881897988953E-9	0.8124255202523085	1.708990841239019E8	4.9508200968179953E8	4.9508200968179953E8	2.1729385298197627E9	465840.1175396027	-426.09777483919805
382000	-448.07167937243867	-22.68245045804985	-425.3892289143888	8.408454224978124E-9	-1.424653978037103E-9	-1.424653978037103E-9	5.815326990573727E-10	0.644264561434894	2.033222968587072E8	4.9810426741767865E8	4.981042674176787E8	2.9398625886816816E9	390994.8291141183	-425.3892289143888
383000	-439.71662755429327	-6.647233406695946	-433.06939414759734	6.822412970131409E-9	-1.8754955949973347E-9	-1.8754955949973347E-9	7.576403999665482E-10	0.8249269346429094	4.587722902146177E8	1.135664636471794E9	1.1356646364717937E9	4.1311604070153775E9	417417.54233513086	-433.06939414759734
384000	-446.77211638580485	-6.832746619265848	-439.939369766539	4.848699781130528E-8	-9.722913751500951E-9	-9.722913751500951E-9	2.3886942052342224E-9	0.9034487222812584	1.1222135244288082E8	4.567845178708975E8	4.567845178708975E8	2.2779292796694083E9	438725.5760046245	-439.939369766539
385000	-438.05623885365503	-15.431599665577185	-422.6246391880778	8.586680266323568E-9	-1.7536677146071592E-9	-1.7536677146071592E-9	8.560647433470884E-10	0.6468168947766231	2.0023015050013506E8	4.101759278744786E8	4.1017592787447864E8	2.0083904814257944E9	441645.91263802844	-422.6246391880778
