# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Apr 23 12:15:12 CEST 2020 [seed=1587636911873]
# -overwrite Clade_64.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
174000	-193.4882390383858	11.81505708110786	-205.30329611949367	1.4480880258879712E-7	-2.1625587644809022E-7	-2.1625587644809022E-7	3.636982390211243E-7	0.9423230995792121	6.1642699480295084E7	3.6652902248347655E7	3.665290224834765E7	2.454343887973605E7	677268.2584447542	-205.30329611949367
175000	-189.97802448809625	11.674461393546874	-201.65248588164312	1.4979407482713323E-7	-2.3535619464505772E-7	-2.3535619464505772E-7	5.525696800407822E-7	0.8180593080375891	2.0182152172332387E7	8596191.044497889	8596191.04449789	5471105.132753255	558660.2037585613	-201.65248588164312
176000	-190.63354997968878	11.47449501792097	-202.10804499760974	7.63294284064244E-8	-7.608656687184713E-8	-7.608656687184713E-8	1.2666807228364267E-7	0.773799425399371	3.2651999122030754E7	1.961329694143224E7	1.961329694143224E7	1.9675900835774574E7	708387.4582826595	-202.10804499760974
177000	-190.0352915904628	12.529758497857319	-202.56505008832013	4.3774611758611155E-7	-4.791059798441597E-7	-4.791059798441597E-7	5.494159219912445E-7	0.9769443361736766	5.0119372468314216E7	4.370548812742407E7	4.3705488127424076E7	3.993251712535267E7	580329.5408350001	-202.56505008832013
178000	-187.25161203338934	18.130830047065146	-205.3824420804545	2.793691134035476E-7	-3.9183878143514557E-7	-3.9183878143514557E-7	5.664842939023191E-7	0.9849729091644897	1.2000300321907172E8	8.300641528117469E7	8.300641528117467E7	5.9181045222157545E7	656222.9856359824	-205.3824420804545
179000	-192.43501368590006	11.602884169312587	-204.03789785521263	5.794295890432851E-8	-7.738467557646917E-8	-7.738467557646917E-8	1.1429146702013502E-7	0.950928203015346	1.8027108889729258E8	1.2205827866113727E8	1.2205827866113727E8	9.139300218951759E7	646652.018166917	-204.03789785521263
180000	-199.21087078924378	9.59496123580326	-208.80583202504704	1.778469518220887E-7	-2.1241266171549167E-7	-2.1241266171549167E-7	3.235134821984692E-7	0.8855457352959316	2.6054606790001493E7	1.7106948188389678E7	1.7106948188389678E7	1.4323150822141489E7	758519.5559668551	-208.80583202504704
181000	-201.51059848926118	5.776079873307376	-207.28667836256855	1.225605398867383E-7	-1.4550231119535281E-7	-1.4550231119535281E-7	2.0411057162125637E-7	0.9199448863077234	5.308495993280246E7	3.7842157310048275E7	3.7842157310048275E7	3.187547463882847E7	668433.7709823224	-207.28667836256855
182000	-193.59179892174984	8.713202041310524	-202.30500096306037	3.0635891663449295E-8	-3.056847630359687E-8	-3.056847630359687E-8	4.0575378845629816E-8	0.8670162502995554	1.3146883135864393E8	9.904533168594496E7	9.904533168594497E7	9.926376510117297E7	721681.42509094	-202.30500096306037
183000	-200.32754515941286	2.653059793968689	-202.98060495338154	1.9488873441620592E-7	-2.4285315446612804E-7	-2.4285315446612804E-7	3.257944825916741E-7	0.9637813514412551	7.214195243941368E7	5.377592824742554E7	5.377592824742554E7	4.315497824698508E7	666262.1768024415	-202.98060495338154
184000	-186.31367824071688	18.626981536586392	-204.94065977730327	4.807101365864404E-7	-6.711493049162071E-7	-6.711493049162071E-7	1.0390959802268752E-6	0.9496196055333613	2.1178991343386207E7	1.367945366879053E7	1.3679453668790529E7	9797897.41773356	536219.5420908064	-204.94065977730327
185000	-185.2969972700406	16.037742407227828	-201.33473967726843	1.1741203379331214E-7	-1.369162106015543E-7	-1.369162106015543E-7	1.9129130762096066E-7	0.9135891799002384	5.150750999984176E7	3.686635411930895E7	3.6866354119308956E7	3.1614617412172053E7	614266.621208881	-201.33473967726843
186000	-192.01378684855206	10.473613203337763	-202.48740005188984	3.598412676966663E-8	-3.668886731413028E-8	-3.668886731413028E-8	1.0234544610748508E-7	0.6045671679490849	4.379841609730178E7	1.5700886926374445E7	1.570088692637444E7	1.5399295397088017E7	749713.1561385548	-202.48740005188984
187000	-189.57001177796627	17.85776062069768	-207.42777239866396	3.9177093658177794E-7	-3.4836592260436083E-7	-3.4836592260436083E-7	4.2804347096698525E-7	0.8506984068521929	9237781.63547472	7518227.7981947865	7518227.7981947865	8454969.199955435	644445.8608615375	-207.42777239866396
188000	-186.53631881341158	16.97033898970092	-203.5066578031125	4.6537544702407005E-8	-1.4505685912663988E-8	-1.4505685912663988E-8	2.8402848954870573E-7	0.1261698492785683	2.1835624242191684E7	1115172.310592698	1115172.310592698	3577726.8008943927	590390.8369915537	-203.5066578031125
189000	-192.16238865913124	10.080894535267738	-202.24328319439897	3.015440202286361E-8	-6.985846377420959E-9	-6.985846377420959E-9	1.0961186181833897E-7	0.12151080371629763	3.3659634278236315E7	2145215.2192947282	2145215.2192947282	9259820.30713653	737292.1627033221	-202.24328319439897
190000	-183.1159102015968	18.005575062703706	-201.1214852643005	2.48261017407098E-7	-3.3100985274392346E-7	-3.3100985274392346E-7	6.784086907970787E-7	0.8065679378018181	1.152679870262703E7	5624167.250396686	5624167.250396686	4218187.078350628	606772.063269175	-201.1214852643005
191000	-187.98799069186342	14.913608581548306	-202.90159927341173	9.216287622802076E-8	-7.835155444559327E-8	-7.835155444559327E-8	2.1487027921824878E-7	0.5567771876943693	1.5725172424269993E7	5734118.7801737245	5734118.7801737245	6744893.361125182	639616.3189587059	-202.90159927341173
192000	-190.51361338143636	13.978275551958662	-204.49188893339502	2.409755905111536E-7	-3.6980035928692867E-7	-3.6980035928692867E-7	1.0431412069188846E-6	0.7375802027739566	9100924.079439126	3226336.9255255153	3226336.9255255153	2102400.4609287353	705142.4700651853	-204.49188893339502
193000	-188.10985478137056	13.07690091956698	-201.18675570093754	1.0249612675828905E-6	-1.5538009030512366E-6	-1.5538009030512366E-6	2.4034644810598613E-6	0.9899717194525146	4.888990195681953E7	3.1606530659897275E7	3.1606530659897275E7	2.0849176793146428E7	630301.2976431675	-201.18675570093754
194000	-181.23669329807154	21.026981768706374	-202.26367506677792	2.9652375348568733E-7	-3.743975715159477E-7	-3.743975715159477E-7	5.717816494969527E-7	0.9092601798859433	1.94660342084948E7	1.2746187187222172E7	1.274618718722217E7	1.009501010405272E7	731409.5982853525	-202.26367506677792
195000	-192.82612233374832	10.668215165757934	-203.49433749950626	9.40719244814491E-8	-1.5782507004170678E-7	-1.5782507004170678E-7	3.322217542630371E-7	0.8927542838210444	5.236797489258684E7	2.487789917219283E7	2.487789917219283E7	1.4828517747941945E7	608038.0467285943	-203.49433749950626
196000	-192.06353145388266	11.03130409645603	-203.0948355503387	1.129431945559173E-7	-1.0114003939575043E-7	-1.0114003939575043E-7	1.3643777328810223E-7	0.8147526341972189	2.6337251808345225E7	1.952355730584268E7	1.9523557305842675E7	2.180197817196064E7	534474.2350966998	-203.0948355503387
197000	-195.64372141447052	9.65705411585335	-205.30077553032388	2.137735068094512E-8	-1.7549556957796447E-8	-1.7549556957796447E-8	4.0463579705859944E-8	0.5967014123288408	7.26433239141017E7	3.1506311599256735E7	3.150631159925673E7	3.837826067861081E7	663497.0552345759	-205.30077553032388
198000	-197.20728665288885	6.366354326831708	-203.57364097972055	2.986181442314921E-8	-2.9447361522339154E-8	-2.9447361522339154E-8	6.403048780749258E-8	0.6734337639809712	6.127791782736501E7	2.818146575774575E7	2.818146575774575E7	2.857810198009513E7	772678.4552338766	-203.57364097972055
199000	-201.19679362429557	2.708630939896974	-203.90542456419254	6.387492563543271E-8	-9.814601672489125E-8	-9.814601672489125E-8	1.606109075770108E-7	0.9689914756053547	2.5641572577917334E8	1.5669036736363018E8	1.5669036736363018E8	1.0197648256266102E8	712733.4075875737	-203.90542456419254
200000	-187.51948604415065	13.702886121751924	-201.22237216590258	9.903157190231598E-8	-1.0664192230698097E-7	-1.0664192230698097E-7	1.5703830713357872E-7	0.8551421753669073	3.757570776098581E7	2.5516995062028676E7	2.5516995062028673E7	2.369601069213766E7	766263.3797421411	-201.22237216590258
201000	-193.67782279468346	10.184752110815424	-203.8625749054989	2.525882119352815E-7	-2.219809110020249E-7	-2.219809110020249E-7	2.2307531905643815E-7	0.9351544152963133	3.1549384115231283E7	3.1394602760514267E7	3.1394602760514267E7	3.57233716174109E7	678871.83260386	-203.8625749054989
202000	-180.2653913630089	22.153121611096246	-202.41851297410514	2.2932671166726472E-7	-3.399141666759787E-7	-3.399141666759787E-7	5.89357457655228E-7	0.9245971524660221	3.0048152200636283E7	1.733038664865303E7	1.733038664865303E7	1.1692129871851934E7	751264.5593554897	-202.41851297410514
203000	-184.59175582103575	19.230444611884863	-203.8222004329206	4.847309536651801E-7	-6.006638594203954E-7	-6.006638594203954E-7	8.14999406114885E-7	0.9556579551160833	2.3789791200980257E7	1.753334749739909E7	1.753334749739909E7	1.414927187655046E7	607878.1027475344	-203.8222004329206
204000	-193.1536441004904	8.601766234678408	-201.75541033516882	2.0935833944378494E-7	-2.5940310920427196E-7	-2.5940310920427196E-7	3.6945477469920624E-7	0.9327159487626572	3.67307310095319E7	2.5789532250532348E7	2.578953225053235E7	2.0814143915104903E7	585614.904542196	-201.75541033516882
205000	-189.5708985635402	14.478389249067096	-204.0492878126073	5.020124174744772E-7	-5.447183402429156E-7	-5.447183402429156E-7	6.777973341745677E-7	0.9338235879684229	1.5565585818979098E7	1.250943260576356E7	1.250943260576356E7	1.1528692977095125E7	605318.7363562742	-204.0492878126073
206000	-179.89800456873834	20.80377721357936	-200.7017817823177	4.164767369951098E-7	-7.707559275217274E-7	-7.707559275217274E-7	1.6769942300455187E-6	0.9222649737690045	1.6068644765878653E7	7385239.00598381	7385239.00598381	3990602.126189214	617134.3253585827	-200.7017817823177
207000	-183.42622027609906	16.62385672938119	-200.05007700548023	2.594599589189582E-7	-2.465892196997559E-7	-2.465892196997559E-7	3.391835199436538E-7	0.831230638180211	1.2470762287732769E7	9066347.156560026	9066347.156560024	9539565.694113782	715278.1903522339	-200.05007700548023
208000	-181.9583563713753	17.660472232259796	-199.61882860363508	2.3957260399103335E-7	-1.2565734418315767E-7	-1.2565734418315767E-7	2.9697027694863655E-7	0.47109967844874373	5364718.211062469	2269978.8329649046	2269978.8329649046	4327838.882423396	633266.9129349643	-199.61882860363508
209000	-183.58721737345732	20.044500655909054	-203.63171802936637	5.321002401370394E-7	-4.871775134232151E-7	-4.871775134232151E-7	6.167861486595772E-7	0.8503999009365579	6789050.94222765	5362430.66373317	5362430.66373317	5856901.36607745	768879.5166611766	-203.63171802936637
210000	-185.24324013143607	19.19147770844147	-204.43471783987755	5.025343789363923E-7	-2.3031344038533828E-7	-2.3031344038533828E-7	2.5892931510819544E-7	0.6384777725226518	3359376.3772972985	2988110.985738618	2988110.985738618	6519934.294319893	693268.1993726466	-204.43471783987755
211000	-176.72044961774705	24.87156509864434	-201.5920147163914	3.8353876082902535E-7	-3.405490244861037E-7	-3.405490244861037E-7	5.803120699094616E-7	0.7218454252023736	5443902.908808828	3194687.688093668	3194687.688093668	3597974.0625484823	605026.1707625942	-201.5920147163914
212000	-171.52149545532032	29.739321662644905	-201.26081711796522	1.242474757599677E-6	-1.557612472287307E-6	-1.557612472287307E-6	2.420151157068001E-6	0.8982441200887523	4166782.6613353863	2681746.808934602	2681746.8089346024	2139173.109908257	699390.2375934751	-201.26081711796522
213000	-177.51526402009492	26.790339410297257	-204.30560343039218	9.23634976695723E-7	-1.2580795762926928E-6	-1.2580795762926928E-6	2.7697313898947312E-6	0.7865731187312474	2839420.515735539	1289734.0776027797	1289734.07760278	946874.5277788213	620088.9456782584	-204.30560343039218
214000	-178.42767252426083	22.12957907562602	-200.55725159988685	1.5100820462286087E-6	-1.8590496088166646E-6	-1.8590496088166646E-6	2.83946573032672E-6	0.8977850955619918	3413800.969231262	2235077.285365611	2235077.2853656113	1815524.4833473596	618937.5794937041	-200.55725159988685
215000	-181.45332240234728	18.396512134858998	-199.84983453720628	1.4287909191475872E-6	-1.9092084165642166E-6	-1.9092084165642166E-6	2.970839023087858E-6	0.9266792523888019	4954445.020600287	3183971.9551357883	3183971.9551357883	2382783.4493341125	527459.9772916347	-199.84983453720628
216000	-179.27587261177297	20.336868910515815	-199.6127415222888	4.490715872643414E-7	-5.516541569128949E-7	-5.516541569128949E-7	9.039687548274804E-7	0.8658295348638138	8895196.228688186	5428364.58661477	5428364.586614771	4418935.7963009905	818223.2658032696	-199.6127415222888
217000	-182.8476864205456	16.17576294194552	-199.02344936249114	5.606037026834806E-7	-5.739201785277521E-7	-5.739201785277521E-7	6.810730033861809E-7	0.9288095679222574	1.2990715077974834E7	1.0946893328154715E7	1.0946893328154715E7	1.0692896263705552E7	614485.1009949098	-199.02344936249114
218000	-187.76922541237954	14.590033121683037	-202.35925853406258	3.192967176063253E-7	-2.4668300876634405E-7	-2.4668300876634405E-7	2.9766914138269854E-7	0.8001568038534235	8705743.011352707	7214583.512457704	7214583.512457704	9338271.192428987	688178.0379918144	-202.35925853406258
219000	-188.8696186522418	15.771756442406044	-204.64137509464783	9.907496332744306E-8	-4.62137115738668E-8	-4.62137115738668E-8	1.1921413839791148E-7	0.4252310876189057	1.2321328107244872E7	4776399.100034666	4776399.100034666	1.0239851973732548E7	697505.2486692691	-204.64137509464783
220000	-192.93891932468935	8.29334730975135	-201.2322666344407	4.672002666121385E-8	-5.372086595311907E-8	-5.372086595311907E-8	1.2301024583155398E-7	0.7086320985819793	4.299388112043463E7	1.877622883249893E7	1.877622883249893E7	1.632933304569097E7	794060.3269694354	-201.2322666344407
221000	-195.26553581119754	7.305449712081901	-202.57098552327943	3.7028709219562855E-8	-1.0555470768213994E-8	-1.0555470768213994E-8	2.173159327779459E-8	0.3721024560496892	3.1346286647634108E7	1.5225520198707536E7	1.5225520198707536E7	5.3411294724272646E7	735085.075493403	-202.57098552327943
222000	-191.1380751095672	9.433693566197924	-200.57176867576513	1.3819742616241765E-7	-1.498781828521053E-7	-1.498781828521053E-7	1.914653773772173E-7	0.9213896205722173	4.7907632846625894E7	3.750186615542386E7	3.750186615542386E7	3.45791580892139E7	673398.3575377775	-200.57176867576513
223000	-188.83115229823358	12.321750201810648	-201.15290250004423	8.53991369928991E-8	-8.983853746118005E-8	-8.983853746118005E-8	2.147628020923613E-7	0.6633708768794828	2.091248964416067E7	8748011.601634301	8748011.601634301	8315725.7708726	766563.705712289	-201.15290250004423
224000	-188.45927992907673	14.878895189372079	-203.33817511844882	1.200733234707572E-7	-6.30695040280075E-8	-6.30695040280075E-8	8.300585249657885E-8	0.6317449702251882	1.3859657512216497E7	1.053084450074855E7	1.0530844500748552E7	2.004888920003408E7	657000.0985051796	-203.33817511844882
225000	-188.16856579779335	18.364278864185565	-206.5328446619789	1.1808008163945457E-7	-1.1003080760128535E-7	-1.1003080760128535E-7	1.268131379371984E-7	0.8991742340991052	4.4226952600614235E7	3.837399966239539E7	3.837399966239538E7	4.118123925244294E7	755921.2431148802	-206.5328446619789
226000	-191.41573810834916	13.561132117261181	-204.97687022561033	2.765290322123385E-7	-1.0032014506347722E-7	-1.0032014506347722E-7	1.7704557183724785E-7	0.45339345878824483	4551989.383174567	2579314.6392120426	2579314.6392120426	7109792.1608976275	600782.3129419504	-204.97687022561033
227000	-181.31107408384045	21.787584214434258	-203.0986582982747	1.492895238254734E-7	-2.787252112545929E-7	-2.787252112545929E-7	8.818480197805831E-7	0.7681830405820147	1.634173792049125E7	5165123.980535139	5165123.980535139	2766520.10086482	687256.1356208522	-203.0986582982747
228000	-188.43996514755824	14.284983839651336	-202.7249489872096	1.1865711534116128E-7	-8.216426198449957E-8	-8.216426198449957E-8	1.3901407863116834E-7	0.63974466497916	1.426656982744558E7	8432255.153324995	8432255.153324995	1.2177399859113207E7	663861.8974343741	-202.7249489872096
229000	-191.95046549624126	13.555905676037963	-205.50637117227922	4.486599560573466E-7	-5.242021000766418E-7	-5.242021000766418E-7	6.91512290478503E-7	0.9411094841051469	1.9497875822624695E7	1.4780398835978718E7	1.4780398835978718E7	1.265041305880064E7	551963.3234561457	-205.50637117227922
230000	-187.86665518412022	17.45079444897909	-205.3174496330993	1.089991278445219E-6	-1.4062095433790227E-6	-1.4062095433790227E-6	1.9219046923412635E-6	0.9715666660284686	1.636581825951379E7	1.1974459458600724E7	1.1974459458600724E7	9281729.337867722	610727.268197747	-205.3174496330993
231000	-184.07811607415255	18.40244154488525	-202.4805576190378	1.5087423553411053E-7	-2.0637038798664837E-7	-2.0637038798664837E-7	3.0569539655459267E-7	0.9609380491792348	8.653008195625149E7	5.841516354872247E7	5.841516354872246E7	4.2706432981963195E7	612926.410082824	-202.4805576190378
232000	-194.23480866399345	11.388778210720742	-205.6235868747142	1.3205630352775382E-7	-1.691672513174987E-7	-1.691672513174987E-7	2.3570655831721148E-7	0.9588504828825328	9.394525126278777E7	6.742476765992092E7	6.742476765992092E7	5.263350627288804E7	747381.8748352564	-205.6235868747142
233000	-187.6970116679072	17.391261221998864	-205.08827288990605	2.581081709817923E-7	-2.30931084432642E-7	-2.30931084432642E-7	2.6524908052036746E-7	0.8825810019249961	1.7526944229215275E7	1.5259303556124214E7	1.5259303556124212E7	1.705509217610753E7	775264.6931117126	-205.08827288990605
234000	-193.90112598090838	9.750837341066202	-203.6519633219746	4.4473573629757463E-7	-7.812279556323917E-7	-7.812279556323917E-7	1.4511177063387294E-6	0.9724682724710889	4.140516148348541E7	2.229100335353619E7	2.229100335353619E7	1.26897734749158E7	597091.2574688199	-203.6519633219746
235000	-181.84887767411038	20.583781080632615	-202.432658754743	2.122235377990913E-7	-2.391436298761624E-7	-2.391436298761624E-7	2.939670631359514E-7	0.9574425080188655	5.656416868267911E7	4.601522522762217E7	4.601522522762217E7	4.083535026830915E7	532172.9730382581	-202.432658754743
236000	-187.25143189911216	14.784847057653309	-202.03627895676547	5.195049265527782E-8	-5.151739292538648E-8	-5.151739292538648E-8	2.1929537427614038E-7	0.48266333176522863	2.5095423022343356E7	5895476.695476822	5895476.695476822	5945039.167865315	624735.006649325	-202.03627895676547
237000	-196.8595551246614	10.101794394082011	-206.96134951874342	2.4521050912218975E-7	-2.1189156743379789E-7	-2.1189156743379789E-7	3.182571945501453E-7	0.7584990112899862	9602844.125068692	6393450.732070226	6393450.732070226	7398790.4664889155	710336.1296739989	-206.96134951874342
238000	-197.385383951265	8.89262144729679	-206.2780053985618	2.779401903762917E-8	-4.573080352539176E-8	-4.573080352539176E-8	9.303483267220212E-8	0.8993119546543425	1.881370966084031E8	9.247784247810249E7	9.247784247810249E7	5.6205680115987696E7	662208.036034829	-206.2780053985618
239000	-199.68316645684462	6.270259942849327	-205.95342639969394	2.4255514715993522E-8	-3.4361275377447845E-8	-3.4361275377447845E-8	5.3204486334534816E-8	0.9565108488489855	4.8453629442632735E8	3.129300965047415E8	3.129300965047415E8	2.208963572356141E8	664643.4293561273	-205.95342639969394
240000	-195.40818997223997	6.899743617126863	-202.30793358936683	4.759114375255072E-8	-3.9971210205962316E-8	-3.9971210205962316E-8	5.2979173647660363E-8	0.7960340344753521	5.735900247518696E7	4.3275660741478175E7	4.327566074147818E7	5.1525540025482945E7	709334.5261022871	-202.30793358936683
241000	-192.63571600951735	7.859749315365476	-200.49546532488282	5.996786606117303E-8	-8.956270190807463E-8	-8.956270190807463E-8	1.6187996914290437E-7	0.9090155926860017	9.60074553666687E7	5.311767201022247E7	5.311767201022248E7	3.55656246710793E7	478075.62828651693	-200.49546532488282
242000	-185.61865441508678	18.26027884350386	-203.87893325859065	2.791672074763072E-7	-2.7318646686786923E-7	-2.7318646686786923E-7	3.1753769670234043E-7	0.9175491455920491	2.2656558081631623E7	1.9492063833635513E7	1.9492063833635516E7	1.9918794260836627E7	691429.0779675185	-203.87893325859065
243000	-187.82054017353747	17.0844081228794	-204.90494829641688	1.4942632373706992E-7	-1.5904072780487793E-7	-1.5904072780487793E-7	1.9672199610309584E-7	0.9276162271809635	4.796352558485349E7	3.8776314637969136E7	3.877631463796914E7	3.643219082556252E7	606870.0600680169	-204.90494829641688
244000	-189.9291248831983	12.471329242077264	-202.4004541252756	2.3196205801999077E-7	-3.030207533323585E-7	-3.030207533323585E-7	4.132132178206153E-7	0.9787613116986191	1.0257982289913632E8	7.52246391718533E7	7.52246391718533E7	5.758437969750423E7	634308.2093071257	-202.4004541252756
245000	-184.29568315749856	17.755687141479406	-202.05137029897796	2.934594193759103E-7	-3.2305571515069807E-7	-3.2305571515069807E-7	4.103972437637067E-7	0.9308960421835262	2.5538191081383493E7	2.0103104269876026E7	2.0103104269876026E7	1.8261386596857592E7	567456.1849166593	-202.05137029897796
246000	-184.00180971690605	16.58453640833275	-200.5863461252388	7.433781942376239E-7	-1.1935898540083125E-6	-1.1935898540083125E-6	2.1587048132610595E-6	0.9422227361744404	1.1987653397978872E7	6628206.590034363	6628206.590034363	4128105.0013846285	675347.4360221612	-200.5863461252388
247000	-177.62580156872585	22.18075943948549	-199.80656100821133	8.616682827705689E-7	-1.1168035884065842E-6	-1.1168035884065842E-6	1.734706512033502E-6	0.9134688510910601	7009160.839164489	4512495.873276937	4512495.873276937	3481610.0257015377	692734.1969287761	-199.80656100821133
248000	-183.75441546578878	17.205306242215272	-200.95972170800405	6.489775752911917E-7	-6.857539863628316E-7	-6.857539863628316E-7	7.90175996025911E-7	0.9576164093531606	1.8571413777245324E7	1.6117195528832514E7	1.6117195528832514E7	1.5252843851878898E7	686302.4447398896	-200.95972170800405
249000	-183.05607748646543	20.80801663369565	-203.86409412016107	2.9573693999668243E-7	-1.0665583003071374E-7	-1.0665583003071374E-7	4.784708591448116E-7	0.2835332957797396	3676980.0492035286	819634.783725636	819634.783725636	2272696.0428141546	536709.6982499453	-203.86409412016107
250000	-179.83386370559026	21.195097290778847	-201.0289609963691	2.0853687187894824E-7	-1.7127284406860503E-7	-1.7127284406860503E-7	6.033084732892463E-7	0.48286682623337046	6253347.992423817	1775258.831976725	1775258.8319767248	2161503.918552386	599833.8308939805	-201.0289609963691
251000	-185.55291289250516	15.517927349110806	-201.07084024161597	7.97907271202352E-8	-9.013221016964414E-8	-9.013221016964414E-8	1.8828179702430603E-7	0.7353593892776177	2.7289881963319488E7	1.3063914916348292E7	1.3063914916348293E7	1.1565002880217645E7	539654.9346109352	-201.07084024161597
252000	-186.460158897979	15.315577214253224	-201.77573611223224	2.3488752630498147E-7	-1.7044884747390574E-7	-1.7044884747390574E-7	1.7391863354978789E-7	0.8433173485119639	1.4740731068431238E7	1.4446644216633817E7	1.4446644216633819E7	1.9908239766612533E7	684394.9851261773	-201.77573611223224
253000	-196.61923361082015	5.698982020126646	-202.31821563094678	6.160609820099827E-8	-3.185217044999377E-8	-3.185217044999377E-8	6.610299552205468E-8	0.4991333734684822	2.1617921165803235E7	1.0416739881598176E7	1.0416739881598176E7	2.0147283246756513E7	497994.56099613535	-202.31821563094678
254000	-187.09828013709006	15.385806789794263	-202.48408692688432	4.474660611669944E-8	-6.725050269835506E-8	-6.725050269835506E-8	2.1408634843802919E-7	0.6871016590205362	4.233459271493534E7	1.329847821863167E7	1.3298478218631664E7	8848435.965894619	766782.7909690423	-202.48408692688432
255000	-191.70221245452328	12.581203003216366	-204.28341545773964	1.1558635676130834E-7	-1.5429450734080313E-7	-1.5429450734080313E-7	2.9956217508694874E-7	0.8291893030967482	2.7689792880838133E7	1.4262090831987472E7	1.4262090831987472E7	1.0684133528014075E7	445862.89505724504	-204.28341545773964
256000	-181.3486030670667	20.07266706551351	-201.42127013258022	3.5914086388307275E-7	-4.650986245980289E-7	-4.650986245980289E-7	7.753440032034213E-7	0.8813845382470303	1.2477176041972937E7	7484571.225175995	7484571.225175995	5779452.428884881	727537.6617416282	-201.42127013258022
257000	-182.90169665533352	18.642380550935677	-201.5440772062692	1.7693427984220798E-7	-2.3690418245071548E-7	-2.3690418245071548E-7	3.586329224653326E-7	0.9404628809661932	4.89209477583303E7	3.231598776189242E7	3.231598776189242E7	2.4135521639553785E7	586973.267605516	-201.5440772062692
258000	-183.54822423437082	21.381762925059835	-204.92998715943065	2.6033136848780785E-7	-2.574676411154935E-7	-2.574676411154935E-7	3.7560638249054904E-7	0.8233659855825861	1.1926837725918017E7	8175512.76657727	8175512.76657727	8266446.289682998	689436.5303190754	-204.92998715943065
259000	-190.20533250675334	14.853874350669233	-205.05920685742257	9.378330170810814E-8	-1.1200378264777531E-7	-1.1200378264777531E-7	2.459549016623041E-7	0.7374663183042464	2.3376153927211154E7	1.0645112766238375E7	1.0645112766238376E7	8913393.803961825	609416.8940312276	-205.05920685742257
260000	-175.1431472982609	25.52757305275292	-200.67072035101384	4.38103044436687E-7	-3.76211944955156E-7	-3.76211944955156E-7	4.7224101642101336E-7	0.8271087066229822	7225804.6878684405	5756454.7359552635	5756454.7359552635	6703456.333064055	672152.925605452	-200.67072035101384
261000	-186.11793634564404	16.679872566596366	-202.7978089122404	2.835275049902322E-7	-3.235209728856502E-7	-3.235209728856502E-7	4.040928953088173E-7	0.9557938558832939	4.0794262974064924E7	3.266031102931536E7	3.266031102931536E7	2.8622863042699132E7	672047.3407994772	-202.7978089122404
262000	-186.47653501451805	13.836422727939404	-200.31295774245746	2.605986228104555E-7	-3.438528034279362E-7	-3.438528034279362E-7	5.088668796184741E-7	0.9442444021183611	3.539880076433522E7	2.3919766383557227E7	2.3919766383557223E7	1.8128274992555745E7	589169.9809858581	-200.31295774245746
263000	-186.25028657897622	14.044163411662412	-200.29444999063864	1.2556660105077612E-7	-1.3436040017077197E-7	-1.3436040017077197E-7	1.9593202800190316E-7	0.8566067702206476	2.991419255095341E7	2.0513659369118486E7	2.0513659369118482E7	1.9171053962475087E7	679573.8455503206	-200.29444999063864
264000	-197.63388604099148	8.620084235804107	-206.2539702767956	6.886189231612927E-8	-4.954646560392188E-8	-4.954646560392188E-8	1.513642105819207E-7	0.4853014657099465	1.8995621438086767E7	6217889.292250583	6217889.292250583	8641900.439467076	678143.1630440592	-206.2539702767956
265000	-198.15105564516614	6.677325355092492	-204.82838100025864	5.5404038220107344E-8	-6.735729606101554E-8	-6.735729606101554E-8	9.094718806518772E-8	0.9488974876791245	1.8122884909306663E8	1.3422168956349912E8	1.3422168956349912E8	1.1040264460448666E8	524705.6796382779	-204.82838100025864
266000	-193.9432199134879	10.505030852821838	-204.44825076630974	1.5078410406219828E-7	-2.1156847780287753E-7	-2.1156847780287753E-7	3.0344948163059803E-7	0.9890767235649451	3.052389707422854E8	2.1281613024693543E8	2.1281613024693543E8	1.516733015358104E8	647994.9847208154	-204.44825076630974
267000	-186.4807268042088	13.924779177254214	-200.40550598146302	5.886078612792851E-7	-7.816737732885843E-7	-7.816737732885843E-7	1.1495831884940476E-6	0.9502596960902001	1.751350463656402E7	1.1908531187467864E7	1.1908531187467864E7	8967238.396324346	672924.6217549694	-200.40550598146302
268000	-192.9141127623035	11.612949061618425	-204.5270618239219	3.138000327277755E-8	-5.2243513090989234E-8	-5.2243513090989234E-8	1.560950260178675E-7	0.746468264348748	7.197041178497985E7	2.408780885703617E7	2.4087808857036173E7	1.4468313404792944E7	537057.9579147263	-204.5270618239219
269000	-181.0239595942544	20.98476311015743	-202.00872270441184	5.199679116083111E-7	-7.507733726884177E-7	-7.507733726884177E-7	1.442769026419304E-6	0.8668065504172834	7734660.820991369	4024883.5987202614	4024883.5987202623	2787539.349989262	634650.5271900886	-202.00872270441184
270000	-185.98199973782494	14.112600813271676	-200.09460055109662	2.624710322438232E-7	-3.8080663972237745E-7	-3.8080663972237745E-7	7.859330164520294E-7	0.8384381976482327	1.2827171356324822E7	6215125.104931038	6215125.104931039	4283775.889530241	575595.5399475746	-200.09460055109662
