# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Apr 23 12:14:08 CEST 2020 [seed=1587636848118]
# -overwrite Clade_6.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
276000	-69.06488249046436	18.20965623681413	-87.27453872727848	1.4741145793343E-4	-1.3517220405781427E-4	-1.3517220405781427E-4	1.2865691090178016E-4	0.9815336987340308	185390.4589056612	194778.78619904845	194778.78619904848	212415.15626855474	221629.9237450817	-87.27453872727848
277000	-74.37360655847648	11.671459528663462	-86.04506608713994	1.5879897280154608E-5	-1.5672754914271884E-5	-1.5672754914271884E-5	1.9382011697082723E-5	0.8933508854443133	311863.0701100398	252179.88416458966	252179.88416458966	255512.87431977395	336908.2794626942	-86.04506608713994
278000	-73.94907217228956	14.441358454838811	-88.39043062712837	3.67889969584849E-5	-4.565127397206694E-5	-4.565127397206694E-5	5.964164395582016E-5	0.974583659152518	541618.4977609885	414568.96204842714	414568.9620484272	334088.7330595407	222303.5796508711	-88.39043062712837
279000	-71.99459678558999	17.05598037637166	-89.05057716196166	3.60843152747922E-5	-3.10549846508543E-5	-3.10549846508543E-5	3.691346862499562E-5	0.8509022195428243	100421.53990388941	84483.78048706899	84483.78048706899	98165.86306436548	271320.0996295402	-89.05057716196166
280000	-81.74677668068482	7.075042720039885	-88.8218194007247	3.415089697656176E-7	-5.43274246036543E-7	-5.43274246036543E-7	1.8250196056427902E-6	0.6881518680102713	5562156.7589048	1655750.168484775	1655750.1684847747	1040825.215540308	303079.162261637	-88.8218194007247
281000	-80.60941829314034	9.29610002067194	-89.90551831381228	1.9852204835153356E-6	-5.083099630744439E-6	-5.083099630744439E-6	1.514676413874101E-5	0.9269670926403241	3579302.176230632	1201177.3210217135	1201177.3210217135	469123.56539372954	444619.49384317786	-89.90551831381228
282000	-79.21128966032299	11.124263386276997	-90.33555304659998	7.993637422535787E-7	-1.1498804767366943E-6	-1.1498804767366943E-6	3.393930911560999E-6	0.6981182300006623	2440342.269421891	826799.9571249128	826799.957124913	574767.483398023	199131.63530228502	-90.33555304659998
283000	-81.83128063763249	9.796363376739702	-91.6276440143722	2.2455299711914237E-5	-3.7936263751723306E-5	-3.7936263751723306E-5	6.796643410350583E-5	0.9710640707381228	780805.6880128323	435815.86867116054	435815.8686711605	257968.89262123514	326363.37800873414	-91.6276440143722
284000	-71.83252347827109	14.319651829417268	-86.15217530768835	1.1274210706477843E-4	-8.614688762938274E-5	-8.614688762938274E-5	7.20991295046537E-5	0.9555017952495368	101932.6098261964	121793.10824966712	121793.10824966712	159393.0091718452	339509.61891056306	-86.15217530768835
285000	-73.1050353588361	14.67942341205061	-87.78445877088672	2.3742864388046455E-4	-2.011712140042602E-4	-2.011712140042602E-4	1.8136979533957026E-4	0.9694307679333742	69958.6854986489	77596.56819127985	77596.56819127985	91581.92958483318	238548.84506132957	-87.78445877088672
286000	-73.75739463007002	13.965282289679664	-87.72267691974969	4.9709543461228535E-5	-4.2570907038793996E-5	-4.2570907038793996E-5	3.999708070757981E-5	0.9547262622543506	227314.9120732076	241942.7072977922	241942.70729779216	282513.6310247527	237448.902933237	-87.72267691974969
287000	-82.33892367520933	6.865803399766936	-89.20472707497626	5.117609004888676E-5	-5.0675922878535506E-5	-5.0675922878535506E-5	5.254351294611898E-5	0.9772564891132495	434522.61208048003	419078.07727569644	419078.0772756965	423214.34326082	350714.3770521535	-89.20472707497626
288000	-80.78001553804678	10.160588251113797	-90.94060378916058	2.8366602895578577E-6	1.0587985751086065E-6	1.0587985751086065E-6	1.006401321019629E-6	-0.6266486156284251	580471.841427936	-610693.5133708756	-610693.5133708755	1636128.0409657136	455135.0981653206	-90.94060378916058
289000	-72.3677882530877	14.353847716768497	-86.7216359698562	5.329490780309406E-6	-6.421327314161655E-6	-6.421327314161655E-6	1.4327609402318127E-5	0.7348438832003206	407898.61943325476	182811.41485835097	182811.41485835094	151727.47040540786	224275.443437875	-86.7216359698562
290000	-81.55904521275593	4.990928761456378	-86.5499739742123	1.1528192926932483E-5	-7.3784372759588855E-6	-7.3784372759588855E-6	6.505193314647839E-6	0.8520276098449147	316526.8956428415	359016.8243572208	359016.8243572207	560933.848240487	310890.805770841	-86.5499739742123
291000	-70.32540495904688	16.46898991497746	-86.79439487402433	1.3102751436906992E-5	-1.3171909743233084E-5	-1.3171909743233084E-5	1.8187893655505737E-5	0.8532499899926927	280624.34948589624	203231.81305069826	203231.81305069826	202164.75684881472	178224.19002664485	-86.79439487402433
292000	-75.93537786881309	13.661850009577483	-89.59722787839057	9.58135529251731E-6	-1.1658998462120514E-5	-1.1658998462120514E-5	1.823874723119668E-5	0.8819628056288743	469832.59286728327	300337.3756024328	300337.37560243276	246817.00684826664	365561.8818531358	-89.59722787839057
293000	-74.25245106680738	11.78142871812862	-86.033879784936	9.344132469497554E-6	-7.136611192630014E-6	-7.136611192630014E-6	8.04836800777515E-6	0.8229408680704726	331566.08492827165	294004.7262388706	294004.7262388706	384947.2858310435	281722.95388810005	-86.033879784936
294000	-79.93637378338522	8.590417215287765	-88.526790998673	2.336031182790811E-5	-1.840425559107475E-5	-1.840425559107475E-5	1.7578278654688618E-5	0.9082193818655225	244423.0073509174	255908.0776902789	255908.0776902789	324821.20586417854	279301.9823224963	-88.526790998673
295000	-74.94701836737283	11.922934287369056	-86.8699526547419	2.465493735458862E-6	-2.565643441568446E-6	-2.565643441568446E-6	5.071564799358476E-6	0.7255600455032288	856482.8706269003	433284.3504469439	433284.35044694395	416371.1271766769	288256.79467643145	-86.8699526547419
296000	-74.89402334817639	13.471676296177709	-88.3656996443541	4.2567085341227055E-6	-5.194093714822445E-6	-5.194093714822445E-6	8.368300981188725E-6	0.8702703313139583	968238.6000649352	600972.8902379144	600972.8902379144	492514.492634557	245634.48957777998	-88.3656996443541
297000	-79.58463087587901	8.982882400227247	-88.56751327610627	1.7533863131254137E-4	-1.5880244321896713E-4	-1.5880244321896713E-4	1.5362453392460637E-4	0.9675826775251375	89415.38610790971	92429.128424708	92429.12842470799	102053.82576547	293762.46626762836	-88.56751327610627
298000	-74.40026616312988	13.948809698355891	-88.34907586148577	2.1292729324027148E-5	-2.0795797388258344E-5	-2.0795797388258344E-5	2.3037622107168067E-5	0.9389470152974378	396730.7150329329	358124.26860481716	358124.26860481716	366681.9296899391	326492.50914192165	-88.34907586148577
299000	-75.53495936222643	13.418264325080656	-88.95322368730709	5.212454984544301E-5	-4.6481815047093955E-5	-4.6481815047093955E-5	4.190278706367672E-5	0.9945817011827298	1775182.057659566	1969169.352713016	1969169.3527130163	2208219.8377067368	350846.2686402201	-88.95322368730709
300000	-84.14407356512302	6.263089310291373	-90.4071628754144	4.778700005187882E-4	-3.976666655819791E-4	-3.976666655819791E-4	3.4158748880536453E-4	0.9842679104096124	67035.29309611428	78040.62606353802	78040.626063538	93780.2366786045	362347.426966489	-90.4071628754144
301000	-72.47715837544655	16.573443197269093	-89.05060157271564	0.009152083596924201	-0.00775628021456622	-0.00775628021456622	0.006576571372476811	0.9997553402111955	223326.65438007517	263387.1074527828	263387.1074527828	310785.6806453373	184486.98320618557	-89.05060157271564
302000	-76.6117731740125	12.551065627314433	-89.16283880132693	0.0015603829874813097	-0.001283187160412006	-0.001283187160412006	0.0010621441217601802	0.9967418129108392	98507.8550188531	119008.34563810751	119008.34563810751	144716.68952982224	302997.6403534555	-89.16283880132693
303000	-80.2284773822509	9.639470407287078	-89.86794778953798	1.9615939960936863E-4	-1.9379166384993275E-4	-1.9379166384993275E-4	2.0538468786229043E-4	0.965487151243006	75151.88167319255	70909.90249801983	70909.90249801984	71776.27573878363	288605.9606973932	-89.86794778953798
304000	-71.92933245428932	18.556324996140894	-90.48565745043021	0.008331938689223585	-0.007287334710174542	-0.007287334710174542	0.006384655895963663	0.9991413587997457	69919.5632749723	79804.9681418337	79804.9681418337	91244.62208725333	290630.7801991176	-90.48565745043021
305000	-70.07448917970629	19.280026435326022	-89.35451561503231	0.002208738869039635	-0.0018018802384194867	-0.0018018802384194867	0.0014784720303579516	0.9971194295853406	78699.70299280643	95914.86120835709	95914.8612083571	117572.12136099818	415671.0193457017	-89.35451561503231
306000	-79.0575345489347	9.407106330246236	-88.46464087918093	8.981242935325823E-7	-1.1879257486431848E-6	-1.1879257486431848E-6	2.172273783808743E-6	0.8504793897128842	4024187.8248203825	2200660.1424332405	2200660.1424332405	1663796.1909535422	316343.5380999534	-88.46464087918093
307000	-71.85857187021887	14.53028567751854	-86.3888575477374	4.435428914938378E-5	-3.984121863984679E-5	-3.984121863984679E-5	3.887283806881019E-5	0.9594927060228186	284045.2254794994	291121.2171311292	291121.2171311291	324098.38561615587	282437.0992600321	-86.3888575477374
308000	-75.74895098467215	11.43289869838966	-87.18184968306181	5.236307335138424E-5	-4.506486333286268E-5	-4.506486333286268E-5	4.660587502255442E-5	0.9122317020471147	113788.05683295747	110025.68297682801	110025.68297682803	127844.2334485122	391612.1602096529	-87.18184968306181
309000	-76.01977032488415	10.810354421441495	-86.83012474632565	1.4575907531046627E-5	-1.3255204605934291E-5	-1.3255204605934291E-5	1.4063238761975818E-5	0.9258187212213321	480235.9586157053	452642.950768179	452642.950768179	497742.73510823946	189289.93942444696	-86.83012474632565
310000	-73.47563071706057	14.814537328128658	-88.29016804518922	4.993348382553029E-4	-3.839660756510417E-4	-3.839660756510417E-4	3.0478418807649383E-4	0.9842393066862469	64038.148325475704	80675.03980331514	80675.03980331516	104915.14877486079	320070.5957129836	-88.29016804518922
311000	-74.72347981630533	13.960949176857765	-88.6844289931631	6.029745925358543E-4	-5.050521676049694E-4	-5.050521676049694E-4	4.3394273568586746E-4	0.9873486159840462	65961.25228753468	76770.20654143098	76770.20654143096	91654.85662150288	284496.37287730403	-88.6844289931631
312000	-73.80983045983866	14.647442113625818	-88.45727257346448	2.8198201455707077E-6	-1.8723235320478303E-6	-1.8723235320478303E-6	6.904165744415671E-6	0.42434060075581714	432512.971513523	117292.11673918748	117292.11673918746	176648.24910684448	441068.3143530082	-88.45727257346448
313000	-77.11619021892005	12.337100830929927	-89.45329104984998	1.9117999933113697E-4	-1.4900923760194351E-4	-1.4900923760194351E-4	1.1883064320242157E-4	0.9886162412020443	231057.92932727866	289738.1093216191	289738.10932161915	371736.2254700212	269444.04498586606	-89.45329104984998
314000	-77.64465445504698	9.150807059743638	-86.79546151479062	3.244151036135944E-5	-3.2487071194932744E-5	-3.2487071194932744E-5	4.2236557884963276E-5	0.8776387066377194	134166.1156903951	103196.48121546347	103196.48121546349	103051.75540506965	359575.5284121843	-86.79546151479062
315000	-76.48831169729506	15.01217245936662	-91.50048415666168	1.7840816874972423E-4	-1.4505470916897169E-4	-1.4505470916897169E-4	1.4167764620902812E-4	0.9123758860112039	33449.40262248633	34246.71074872367	34246.71074872367	42121.30020035393	253296.67011334372	-91.50048415666168
316000	-77.58608278662408	11.225840536534289	-88.81192332315837	5.959207399733229E-6	-1.0535080203430445E-5	-1.0535080203430445E-5	2.6288422446534944E-5	0.8417077644481404	575613.7607901951	230677.103141358	230677.103141358	130483.36352877408	342909.73080555344	-88.81192332315837
317000	-76.7171382666059	11.628609083128659	-88.34574734973455	0.0012905166980311045	-0.0010010370905207111	-0.0010010370905207111	7.789418414917871E-4	0.9984259005679684	246329.34939167916	316563.8332544319	316563.83325443184	408107.6682134449	288008.91815441457	-88.34574734973455
318000	-75.05916171059853	13.102320005315153	-88.16148171591368	2.5246175332947665E-4	-2.0782288349096298E-4	-2.0782288349096298E-4	1.771611620509921E-4	0.9826781715907575	115334.29057089184	135295.48211547814	135295.48211547814	164355.98457046598	286620.76578726544	-88.16148171591368
319000	-69.69018921056015	18.833741609860784	-88.52393082042093	0.004866597195440112	-0.004206596056103459	-0.004206596056103459	0.0036442737289799003	0.9988783827253488	91652.33582884698	105794.56514596623	105794.56514596622	122393.38580778216	228636.53072846791	-88.52393082042093
320000	-80.68925939491264	9.74161221592557	-90.43087161083821	0.0033610987467826915	-0.002926170805871347	-0.002926170805871347	0.0025527959966085757	0.9989666322810893	144031.7683352046	165098.01652008944	165098.01652008944	189637.16516771851	208712.42567090923	-90.43087161083821
321000	-78.57296432437158	9.431610447499438	-88.00457477187102	1.042772113897859E-5	-3.1507521984990426E-6	-3.1507521984990426E-6	3.2227490149507943E-6	0.5435084512232214	136103.3572295241	133062.78274374743	133062.78274374743	440384.2336726095	338977.62388446095	-88.00457477187102
322000	-76.84930872680104	14.408869968459186	-91.25817869526023	1.7062962611050328E-4	-1.4847876245970414E-4	-1.4847876245970414E-4	1.330527439346538E-4	0.9854286890791244	202578.16952896965	226064.90496570323	226064.90496570326	259790.48836343098	391009.96490165713	-91.25817869526023
323000	-78.6764848087767	8.776414910536403	-87.45289971931311	4.28606145431692E-6	-6.741085054742514E-6	-6.741085054742514E-6	1.604019401808195E-5	0.813009838951006	688212.7110755746	289229.6948456825	289229.69484568253	183895.65425373137	267294.9631990596	-87.45289971931311
324000	-75.30647719517407	11.679429895781723	-86.98590709095579	1.56661160328409E-5	-8.972108608001905E-6	-8.972108608001905E-6	1.012611813817984E-5	0.7123482434752743	129592.40157090529	114823.57659664401	114823.57659664401	200492.38733740905	523189.5241249355	-86.98590709095579
325000	-74.56816533751628	12.690748620385577	-87.25891395790185	3.320041990039771E-6	-2.6172762254550485E-6	-2.6172762254550485E-6	4.019931516261356E-6	0.7164212262473914	618812.1421495012	402893.0097737269	402893.009773727	511073.9542631631	515274.3516535555	-87.25891395790185
326000	-72.43636723224282	14.517287399796437	-86.95365463203925	4.4654579321073534E-4	-3.8546917960759864E-4	-3.8546917960759864E-4	3.418096328501357E-4	0.9866531561205932	84456.55561190091	95244.2414590366	95244.2414590366	110335.4498908994	357703.0881504661	-86.95365463203925
327000	-75.64964261494674	14.013803026190239	-89.66344564113697	1.7580983372096387E-4	-1.3141747612025834E-4	-1.3141747612025834E-4	1.0779359636049204E-4	0.9546299594494903	64139.137907516895	78195.77330128317	78195.77330128317	104610.02834357093	179696.6082711807	-89.66344564113697
328000	-81.02234865237935	7.706617286765315	-88.72896593914466	4.531911724629237E-6	-5.466382164155321E-6	-5.466382164155321E-6	1.1768520265130202E-5	0.7485112636466352	501801.07246607554	233082.52615327586	233082.52615327583	193237.39200064787	249606.09066275027	-88.72896593914466
329000	-77.32484482974544	13.586179523815057	-90.9110243535605	0.0021965186436282385	-0.0017899512482623526	-0.0017899512482623526	0.0014675067622087665	0.9969736959093037	75332.12127571086	91884.29517609761	91884.29517609761	112754.78458246651	215002.7351375741	-90.9110243535605
330000	-72.6142362018564	15.756989779028217	-88.37122598088462	3.166964326515372E-5	-2.200171633120338E-5	-2.200171633120338E-5	2.2665784391629117E-5	0.8212012442015215	96969.33067049345	94128.29793910832	94128.29793910832	135489.86688188152	355026.08223408833	-88.37122598088462
331000	-73.67566610131134	14.199134083204013	-87.87480018451535	3.0233031576675927E-4	-2.493802637226579E-4	-2.493802637226579E-4	2.1988010048543339E-4	0.9672266801255908	51303.08245710679	58186.14874512545	58186.14874512545	70540.61320156947	283576.9992985135	-87.87480018451535
332000	-74.54514093055602	13.833282781625211	-88.37842371218123	2.5152565994223763E-4	-2.2229726011313434E-4	-2.2229726011313434E-4	2.0542737620862293E-4	0.9779435839169073	91131.57092279173	98615.37882550256	98615.37882550256	111581.6642405515	188564.95180051195	-88.37842371218123
333000	-75.03623852067912	13.190945900469373	-88.2271844211485	0.003077067683522123	-0.002538554376991165	-0.002538554376991165	0.0020974772581558374	0.9992388610855465	213567.0945340323	258477.97896380012	258477.97896380007	313309.9070796026	282611.6078245855	-88.2271844211485
334000	-75.9924232264853	17.245198874550773	-93.23762210103608	0.0031901509142187733	-0.0028745570932612757	-0.0028745570932612757	0.002613033689426182	0.9956181843186677	35847.363005014755	39435.117892952076	39435.117892952076	43764.64732373696	320960.54958341055	-93.23762210103608
335000	-72.88494815263886	14.343224613966164	-87.22817276660501	4.329390956932775E-4	-3.4373542661058E-4	-3.4373542661058E-4	2.739493471795324E-4	0.9981039093716227	609671.6956420753	764979.9590746452	764979.9590746451	963501.8856536547	204348.49946094066	-87.22817276660501
336000	-77.26487422280474	10.967472543107846	-88.23234676591258	7.600830442191399E-4	-6.544409826699316E-4	-6.544409826699316E-4	5.723770841928688E-4	0.9921991413736375	84657.18037592282	96794.80511245602	96794.805112456	112419.74766665879	237062.2589686705	-88.23234676591258
337000	-80.1690176457922	13.916145246913114	-94.08516289270531	9.233656412563947E-6	1.3455409458352232E-6	1.3455409458352232E-6	6.108812421853074E-6	-0.17915612818620355	111890.80981950737	-24645.32476659995	-24645.324766599955	169126.37387603128	242844.60254161616	-94.08516289270531
338000	-75.1809720593937	15.344593425164373	-90.52556548455807	5.3032310734741076E-5	-5.362935964704899E-5	-5.362935964704899E-5	6.400893521150802E-5	0.9204750784745046	123466.0415039733	103445.00689059446	103445.00689059446	102293.36664625468	202785.51799501272	-90.52556548455807
339000	-77.35123090093788	14.423756244619259	-91.77498714555713	8.600079805810647E-6	-6.92326108714127E-6	-6.92326108714127E-6	6.031042835808765E-6	0.9613095629601638	1532313.886272764	1759000.7882435848	1759000.7882435848	2185032.0198779446	334869.5034178316	-91.77498714555713
340000	-78.61720997269867	10.18237484871976	-88.79958482141843	2.9306232987242445E-5	-3.514293164830139E-5	-3.514293164830139E-5	4.332090066043025E-5	0.9863004930597112	1253978.570776124	1017256.8559146461	1017256.8559146461	848306.1892972518	344099.09998302587	-88.79958482141843
341000	-75.10659446007357	12.960400003877757	-88.06699446395132	2.2584990522579437E-5	-1.9957154172671773E-5	-1.9957154172671773E-5	3.164395310323392E-5	0.7465231671597543	100015.5354821197	63077.626703820366	63077.626703820366	71383.30390028082	364602.97562058625	-88.06699446395132
342000	-69.63636802352582	17.577241846497294	-87.21360987002312	0.0015220690036242496	-0.0012900839922165388	-0.0012900839922165388	0.0010988795074043229	0.9975295696002986	133137.32241203447	156303.14993865925	156303.14993865928	184409.8377515058	184348.02315353582	-87.21360987002312
343000	-80.21340747491021	5.7217558235343855	-85.93516329844459	1.4803577902794808E-4	-1.2222796279781042E-4	-1.2222796279781042E-4	1.0433893280826461E-4	0.9834766005686362	206113.6829858973	241452.11090489934	241452.1109048993	292433.50308371166	239874.85829949536	-85.93516329844459
344000	-77.14337983153611	17.313241532464854	-94.45662136400097	0.0021265965947024662	-0.0018154954478184207	-0.0018154954478184207	0.0015519222782891923	0.9993500152867556	361845.2807093958	423299.8450583951	423299.8450583951	495836.0045027765	341016.2433012587	-94.45662136400097
345000	-74.20015000542739	13.666952295417177	-87.86710230084456	2.759301372087978E-4	-2.4116231738102896E-4	-2.4116231738102896E-4	2.131815537173148E-4	0.9943403617519272	321079.7465871002	363222.4946335471	363222.49463354715	415587.45109919313	274615.72595185356	-87.86710230084456
346000	-72.86897056154278	14.347272819085264	-87.21624338062804	4.717085843366527E-5	-3.767112117907506E-5	-3.767112117907506E-5	4.1108356829246916E-5	0.8554735715846662	79054.05962910558	72444.0305983502	72444.03059835019	90712.64684357334	316374.38044557435	-87.21624338062804
347000	-73.67226888053047	15.308225387054332	-88.9804942675848	0.0016405988856836818	-0.001369994225280102	-0.001369994225280102	0.001146135165937403	0.9990784962750899	330880.0975650915	395506.42576571077	395506.4257657107	473627.8368321566	286632.6987617026	-88.9804942675848
348000	-72.58454801662735	15.71844940896646	-88.30299742559382	6.624976771325125E-4	-6.214045795938063E-4	-6.214045795938063E-4	5.879109836433392E-4	0.9956953585175888	175705.1157240048	185715.1279813367	185715.1279813367	197996.35364198266	348576.9804003676	-88.30299742559382
349000	-79.53331305723451	9.088049242065598	-88.6213622993001	0.004005304692662555	-0.0033329991755841086	-0.0033329991755841086	0.002785082234711457	0.997926177143343	60257.81041474558	72112.4963319649	72112.4963319649	86658.44326451486	345119.7726143121	-88.6213622993001
350000	-72.33399373571385	15.551950849680885	-87.88594458539474	0.0017893130240360516	-0.0014715860553183471	-0.0014715860553183471	0.0012227603856059277	0.9948825698387793	54744.99453317068	65885.32921237171	65885.32921237171	80110.48842610614	262566.1567327376	-87.88594458539474
351000	-77.21807982525375	11.974990591247757	-89.19307041650151	0.0035549330144261926	-0.002998839405557028	-0.002998839405557028	0.0025362676565093448	0.9987112829950616	109209.63483695358	129127.60038358488	129127.60038358491	153072.54160613264	311675.3484781803	-89.19307041650151
352000	-70.02764116398784	21.256472068941648	-91.28411323292949	0.0014398819927509635	-0.001329996075423348	-0.001329996075423348	0.0012323921765901803	0.9984180937733723	219687.8359821356	237086.83422748747	237086.83422748747	256675.24110086492	311312.5883325275	-91.28411323292949
353000	-72.83227968140048	13.363596168870632	-86.19587585027111	2.8904293773352954E-4	-2.4545762279516454E-4	-2.4545762279516454E-4	2.120340143309628E-4	0.9914996716124684	204372.14090400492	236587.98344285288	236587.98344285286	278598.33802692965	438817.14316670847	-86.19587585027111
354000	-74.38413161938581	13.629741509925044	-88.01387312931085	0.003238847692629047	-0.0027916306239736347	-0.0027916306239736347	0.002411170204894256	0.998961513757376	148731.95756391616	172200.4886491141	172200.4886491141	199786.8738582963	265762.4039220397	-88.01387312931085
355000	-74.99019570994143	15.885514718969194	-90.87571042891062	0.022073680498618874	-0.01902463340291074	-0.01902463340291074	0.016404784252861616	0.9997551712259924	92530.72426022578	107307.90971844328	107307.90971844328	124505.9741196985	208267.25434261063	-90.87571042891062
356000	-80.99820568962645	7.201909983368168	-88.20011567299461	2.8217389686331436E-5	-2.5407691858655828E-5	-2.5407691858655828E-5	2.571741422086789E-5	0.9431768786921602	320956.1810858899	317090.8116627143	317090.8116627143	352156.15209823695	296972.46225217753	-88.20011567299461
357000	-73.69925653458859	13.971575482241526	-87.6708320168301	4.969004769406263E-6	-8.827945830047521E-6	-8.827945830047521E-6	1.9375306590027946E-5	0.8997060918880964	1056257.0395722885	481261.02596743865	481261.0259674386	270888.42403427855	357668.52625547413	-87.6708320168301
358000	-72.27924855020763	16.057228072442545	-88.33647662265017	3.3636376087931273E-6	-3.3997818639377472E-6	-3.3997818639377472E-6	5.953350808801898E-6	0.7597412651873934	703173.9872628906	401561.78358491184	401561.78358491184	397292.6415801919	244685.0886300881	-88.33647662265017
359000	-73.93003506514387	12.841452585053688	-86.77148765019756	4.359922204958331E-5	-4.344235278023525E-5	-4.344235278023525E-5	4.488484116060859E-5	0.9820285673345014	643915.1601028771	623221.3108571813	623221.3108571812	625471.7477101499	475195.49452631024	-86.77148765019756
360000	-75.47004811794896	10.634458992921356	-86.10450711087032	1.1588851927616263E-5	-1.2807321829614507E-5	-1.2807321829614507E-5	1.7604343447054917E-5	0.8966608325695878	440255.6641085726	320290.0462892545	320290.0462892544	289818.11886328243	260832.65274117677	-86.10450711087032
361000	-74.82787888022547	12.026639937521988	-86.85451881774746	2.911501702447802E-4	-2.6288230373685764E-4	-2.6288230373685764E-4	2.4078471728322123E-4	0.9928608096655148	241410.98291420072	263566.0437751818	263566.0437751818	291907.43319375574	322787.44174265803	-86.85451881774746
362000	-74.65100142881656	12.340406990560586	-86.99140841937714	2.913280194417993E-4	-2.3362443941651333E-4	-2.3362443941651333E-4	1.9194197795597905E-4	0.9879663689941661	143486.82315324515	174646.67697923482	174646.67697923482	217783.16786345528	369727.8464739113	-86.99140841937714
363000	-82.42352638935252	5.145543931225342	-87.56907032057786	2.872605754728392E-5	-2.4950268709615163E-5	-2.4950268709615163E-5	2.2908666527663315E-5	0.9726068164291857	644229.9875627267	701643.2528306389	701643.2528306389	807824.7450180385	384935.07921456406	-87.56907032057786
364000	-71.1466651569043	16.544890444506642	-87.69155560141094	9.392475106137438E-5	-9.013425776864E-5	-9.013425776864E-5	8.771692898312968E-5	0.9930203560655251	765376.1855115572	786468.6462991096	786468.6462991094	819542.6872081129	285959.9612580859	-87.69155560141094
365000	-79.54350503752603	7.186793667633483	-86.73029870515951	1.4814522677607563E-5	-1.1554427816731786E-5	-1.1554427816731786E-5	1.6079255931925012E-5	0.7486376046591987	153572.06247121474	110355.68548711068	110355.68548711065	141492.66680988768	288654.1438246375	-86.73029870515951
366000	-78.65436165190829	11.507029887901746	-90.16139153981004	1.9594021167691568E-5	-1.7764140932451894E-5	-1.7764140932451894E-5	1.753019052878093E-5	0.958493352897358	627822.2060675134	636200.8519414385	636200.8519414384	701735.7612307217	231167.49653639484	-90.16139153981004
367000	-78.00821835889919	10.019418358113558	-88.02763671701274	1.461794279960349E-6	-2.8460295936096207E-7	-2.8460295936096207E-7	4.7074799777728014E-6	0.10849308082580952	692238.958141963	41851.108661616134	41851.10866161614	214958.0994832797	288089.0350556384	-88.02763671701274
368000	-69.40022846052581	17.61489552871548	-87.01512398924129	1.5080116794738616E-5	-1.578456942937054E-5	-1.578456942937054E-5	1.8566914843416223E-5	0.9433231974468992	602067.1316590599	511844.3489917913	511844.34899179137	489001.1474852737	355218.14792591153	-87.01512398924129
369000	-74.41745947087924	18.11686487008751	-92.53432434096675	2.110321279099022E-6	-2.625524001686529E-6	-2.625524001686529E-6	1.3946623406737523E-5	0.4839574355263049	618791.6616946984	116490.73130045674	116490.7313004567	93631.92601676748	173230.57932291622	-92.53432434096675
370000	-72.44009299587388	15.455131764219674	-87.89522476009356	9.682480571986373E-6	-8.357522818728362E-6	-8.357522818728362E-6	1.1853634021525664E-5	0.7801147631825119	263857.40818786476	186035.29565836687	186035.29565836684	215528.35391360044	494970.5706641829	-87.89522476009356
371000	-74.61431559544538	13.90940493902276	-88.52372053446814	3.269123761887109E-6	-1.0884066605542114E-6	-1.0884066605542114E-6	2.588681733849961E-6	0.37414175579902703	355681.3744716773	149545.6053743252	149545.60537432518	449173.1902541483	302372.73350477463	-88.52372053446814
372000	-76.50401826482317	12.599160847867054	-89.10317911269023	5.504561929139018E-4	-4.8535025179001295E-4	-4.8535025179001295E-4	4.4237384988740695E-4	0.9835561423827318	55696.64469451378	61107.546328114644	61107.546328114644	69304.64584293024	176685.67684685285	-89.10317911269023
373000	-76.69953019100062	11.18028782564092	-87.87981801664154	3.967404230817891E-4	-3.4126976840743594E-4	-3.4126976840743594E-4	2.999023553617234E-4	0.9893606961607793	119087.67127139075	135514.1807604336	135514.18076043364	157540.92036739876	216222.78514218258	-87.87981801664154
374000	-77.58480890410951	11.964992150701892	-89.5498010548114	1.471333265265263E-4	-1.3149107025473385E-4	-1.3149107025473385E-4	1.2148327346716024E-4	0.9835184024679863	207899.48193430508	225026.24933247527	225026.24933247527	251795.50638635588	408634.4787140694	-89.5498010548114
375000	-80.49192223929916	11.642963859231457	-92.13488609853061	4.1329351673829795E-4	-3.605687748486192E-4	-3.605687748486192E-4	3.412410922424946E-4	0.9601258359260132	30957.49865737308	32710.91207073785	32710.912070737846	37494.117151737206	243504.52756809464	-92.13488609853061
376000	-73.86092477956814	15.537674067235148	-89.39859884680328	5.194555990924737E-4	-4.202202040143882E-4	-4.202202040143882E-4	3.424475939275663E-4	0.996335612514903	263158.02768052893	322923.3378796243	322923.3378796243	399181.9868172213	309485.12404281466	-89.39859884680328
377000	-76.71311426908572	9.95872787728631	-86.67184214637203	1.0267227357662934E-4	-9.387250216534662E-5	-9.387250216534662E-5	8.837524352955521E-5	0.9854769999942637	337773.53794025665	358784.2692743425	358784.2692743425	392417.32989114814	274423.78216560534	-86.67184214637203
378000	-75.95169804203832	10.427934385485033	-86.37963242752335	1.0457498514998316E-5	-9.653930707389528E-6	-9.653930707389528E-6	1.0299522486512112E-5	0.9302115474061626	709877.9885849751	665381.6156501428	665381.6156501427	720766.2317528782	189187.32872935306	-86.37963242752335
