mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
198754.180203844	1102.80616812128	4.52562031854529	3191307.7961158	17391.5303178498	5.77654293996478
181638.912699465	1049.94448551155	4.80570342962005	3052734.47410877	16068.0955262507	6.45337121052172
169467.441582215	978.553282102299	4.63130863481263	2248210.71112035	13564.2674553948	6.38148806641927
197833.245637741	1043.73427401926	4.39315061658862	2778145.58296769	15523.652736485	6.42593318067593
159655.55938197	1019.57766588313	4.61003544252066	2109813.99342498	15389.3745372164	6.03422330513577
153043.625314888	1032.24735287749	5.27418020090071	2331361.65733549	14874.8544926544	7.69043903737782
133594.881925486	964.928662020159	4.9314347718481	1641107.58556579	13521.1971725136	6.8477774298249
191887.790531279	1085.90730202403	4.45156398679975	2968386.39452089	16763.0112101117	5.96323811971761
195472.412146966	1107.15647198874	4.49122706479274	3117864.33063789	17596.7887676727	5.93075082480944
173464.721567716	1118.71975178649	4.31985088854986	2204387.30226483	18316.0584928338	5.64429939184103
177817.361846714	1108.33851533619	4.01324569932518	2393402.03712586	17379.5039302846	5.11981609020141
202848.017432235	1084.72885981214	4.02542808541526	2355878.53621392	15906.6291837404	4.98488062882818
143484.949034322	984.277703789135	4.14617375689598	1571542.48361611	14327.9441756701	6.00156015292782
193190.802104466	1091.05704810248	4.58043399744722	3084541.10834704	16633.2814596277	6.50778860757388
154614.192114195	1063.36899563024	3.83657721442397	1996661.97749847	15646.2338632749	5.6470369611371
161307.61862076	1019.35635555482	4.57833197916497	1779874.26164816	15457.8590422088	6.31880830165817
186180.419260457	1072.6823991743	4.67736493361463	3045085.84354838	17451.654815908	6.19157936909172
172893.195080608	1003.04422114156	4.42851866913217	2305860.80974723	14329.3187407938	5.84555271075352
191948.59160754	971.168236128198	4.53668688873197	2992874.22006963	14268.0553234613	6.2654056820509
153625.57331182	998.539113439605	4.48697109116546	1976684.14455183	15507.4761295316	6.0927279233169
208607.312701023	980.596784274015	4.33006269403325	2989237.57224358	14163.9195643615	5.68491244188854
180433.503814541	1089.19984482257	4.62518690893226	2545138.76469062	17302.1925036654	6.69600183194043
175424.44980512	1065.95019153116	4.82621151291799	2753465.12722592	16620.9246035893	6.57021336248216
128887.061531626	1037.17890034487	5.16481062261856	1660904.82783701	14935.6510204271	7.11871333882372
196167.796687125	1106.19068955221	4.43749002103914	3096937.22533765	17311.5906954877	5.93123280868926
184768.607985234	1051.52176243409	4.61195289238434	2816489.53746267	17311.788505482	6.40858336001526
170552.455106795	1058.5316145969	4.05812751790237	2551074.83054217	16035.1269295687	6.12616284281984
169892.285436103	1029.34539304371	4.40998062157901	2768695.14896016	15021.1088389359	6.47290182489619
156088.770921849	1028.77224658783	5.17521823396583	2435623.29771744	15763.7080575727	7.12140669956778
189730.034626766	1052.53124068492	4.62694258514198	2954630.15783391	15294.0891256014	6.46168375515464
200988.299796288	1049.48165718376	4.35204864872671	2902673.76194756	15268.9938059243	6.21028676934643
168767.590969553	994.773751888745	4.93791719884041	2581676.34569047	14033.7495034768	6.76045690190027
171943.032320623	1048.44131725368	4.25263141662667	2582741.7005887	16401.7714768737	6.3639756716995
184131.054187125	1049.84491356317	4.70910438780861	2755032.19040949	15887.2072505506	6.895748093164
197152.282309569	1086.17750281793	4.50064087756709	3070686.63933466	16683.1101073059	6.09463132747128
175383.944154918	1047.40871573794	4.64593260939369	2499097.00896428	15185.3804011552	6.60179268789887
131980.325297302	1049.89382158443	4.82671680595871	1864739.21079599	15738.2204865406	8.16718532978662
168262.378358276	1067.21569414817	4.85655566531445	2431056.93448883	15669.9403308797	6.82594590350966
169389.888855308	1101.56660676984	4.78171144849108	2698581.63639903	17764.2909253059	6.0379996179586
191573.73074879	1117.78645365539	4.18663535281125	2612630.92071234	17858.2333352694	5.23077316420249
193194.888097463	1115.14640663564	4.51325461520244	3018821.23667132	17076.5369890146	6.61340238919956
154891.11509158	1004.27644501543	4.58915783481069	2035406.65727064	15429.700567918	5.90381914911392
173456.541219846	1077.83280585086	4.80492344629914	2667964.45061882	18304.0224296693	6.88771588881993
180880.815294686	1110.84757744297	4.62061350613274	2696497.71291488	17115.1949603186	6.48850405090384
167448.288068568	1023.56355108543	4.88631672764427	2474974.83192392	15482.0841626449	6.98319077565882
146570.591735516	1004.81700583225	4.74972303258343	2271747.32747067	14258.5985679682	7.46799352713815
178229.280702203	1028.73216997687	4.67115800253116	2437173.11117077	15186.6710680734	6.93358015680291
166824.560034515	1014.42610390966	4.27191591879718	2491865.43922871	16090.9121253656	6.4407935218855
160529.169404144	1020.50919128138	5.11210316664095	2549745.68036363	15060.1457237064	6.74463563345667
159735.120269593	1000.45931565153	4.2916559299956	2429207.1703598	14615.8174275016	6.54627658923026
173288.90822065	1001.2051550132	5.10400359381576	2627671.72646094	14836.5924480603	6.7894926332542
194066.821812049	1092.03507020002	4.47051439486337	2887121.11797349	15608.4621922664	6.30274426353998
163136.376325864	1053.74121628883	4.550781039127	2178883.13664545	16264.9644047063	5.93886815780057
151769.354946447	992.089384548569	3.94172708524059	2035067.20114843	14124.8388509265	5.50451187992294
174928.87836991	1072.24867024852	4.77606149593587	2566924.45662447	15939.3232878658	7.10922670881639
150589.236330284	1010.27991347133	4.04039680736972	2092425.83006676	14748.8062237373	5.69391834280547
128773.254600865	1019.07140596932	3.96333372992934	1634398.49895777	15365.7413383876	5.75032261199793
165989.416894896	981.780071228459	3.82429198226639	2047667.93281296	13841.7220367675	5.2879649867914
143458.4866074	1050.43667376915	5.72319373532548	2187497.81999644	15676.7139263889	9.80527150503779
198283.16932047	1108.10016022555	4.42150216581587	2734231.14914135	18023.5131351836	5.66339203880077
133576.159357996	979.853207391544	5.00348264237798	1791573.22280562	14660.9808936793	7.15729088735844
199760.311395539	1002.48649073747	4.5634670978064	2910161.43382336	14978.2029106705	5.9395950656913
174091.102485259	1094.24750238343	4.93561043134528	2598806.58478501	17451.2105103673	6.09240723882474
168966.061679567	1013.11032188327	4.92641182934125	2272394.55171188	15922.2683551398	6.29045752784664
154903.614312128	1009.87078255048	4.66858079660645	2181227.90281118	15689.4984920175	6.32466583264024
177048.22314811	1036.48844621586	4.88257855991233	2436313.79737972	15972.992835373	6.41059470709764
193393.488144092	1063.87114972344	4.83971021385699	2567504.73414458	15841.731351464	7.14038393699415
168844.960661047	1028.39997044979	4.53444326208587	2227548.04583466	16158.4163436332	5.93887070039494
318159.705933294	1097.34472757347	8.07630570626591	4747576.71665832	16668.3008611124	7.70754901165846
117713.150633463	1001.34736221758	4.16513778622243	1532503.89094356	15087.6236732247	6.03004805074077
184333.072528713	1075.28321529994	4.84545361387929	2704646.85183737	15767.4764472777	6.514719597627
143848.30147766	1022.01040147836	4.0959499381041	2030044.32172345	16161.1543664671	5.66035940279685
214320.067541997	1026.57954217171	4.09160369951795	2738816.53936321	14388.0853956923	5.48242265934066
199691.422759827	1003.99798613071	4.40981831569716	2989808.13986831	14694.4097180208	6.01912063044012
173030.222635335	956.681608600915	4.60082142851606	2399157.82860091	14393.5565040838	6.13967317131119
165906.149381512	1039.11337067188	5.38463247335421	2765448.73413136	15186.0885599126	8.84680439776506
188568.330985487	1128.54098772644	5.14034165928699	2811166.78069675	18033.0167391588	7.55218598750993
168123.568606567	1048.53977401121	4.50273757453829	2117327.0204797	16189.5057245043	6.37392652750068
162782.329050563	996.649745609685	5.55920950078799	2430986.87950015	15598.16949003	8.18317849200426
180235.267850162	990.904630126861	4.76668830514302	2555586.90965692	13870.7702570953	6.1720175607526
175501.227948496	1015.4534008706	4.32650630365115	2410496.38540897	15870.1316728919	5.58801270860595
176883.829168605	1012.81491615156	5.14151454422507	2376667.45019718	14638.9208076239	7.62379718069258
202305.948268221	964.073324336204	4.69945617109267	2597632.71798859	13887.5715679566	6.00706129097574
185275.53157278	1078.10311384662	4.13455362340345	2315746.47907159	16548.8117743463	5.44995036035929
147181.204899689	1012.22419267956	3.9714609599624	1911449.25383296	14938.5298743449	5.49882690684756
124089.593845653	1075.90675496116	4.15988645174513	1587056.72597341	16175.7947663963	5.91851334093069
165853.752501942	1016.08780603908	4.52641633749387	2293280.91403215	15801.0706676206	6.03790014663839
155294.922986526	1029.82106475341	4.45920350815813	1924707.23513809	16335.1201810135	5.96148177164694
178322.736601654	1052.46750390677	4.18956459193889	2381904.61012881	15839.7243739931	5.5339360454562
172904.950488234	1094.65098970414	4.3771256626496	2418881.19971399	16709.7797027726	5.56594601771806
177585.84038995	978.206441380888	4.28981583046033	2467923.10236675	14561.1193655302	5.52078000301991
153174.165673325	1120.96699056455	4.55426293756187	2058319.18733782	17616.7616193149	5.91962493575761
153809.820131448	1051.54540513831	4.79331605862712	2103835.09703794	16623.1790349773	6.01201376098216
153356.21687367	1073.89018869829	4.60745930192331	1902028.02835053	17114.1380088882	5.93733952690162
187483.356893036	1081.80894935756	4.86064184818032	2803494.17056025	16408.2739093543	6.27101051427023
177008.886481523	1141.93984736171	4.34275994638149	2496293.74555463	18156.7172172797	5.5033008379777
199741.537007302	1158.74615338001	4.06881052871085	2558894.28761915	19137.8633287461	5.4043454902001
162395.859733094	1015.01466731311	4.65668778521225	1989423.15314501	16194.2956133597	6.10511296839332
183986.318404134	1046.33937464326	4.67547935075929	2647337.66249865	15435.2543244047	6.23681895965546
167165.040553999	982.600086238544	4.96168721141471	2485363.81639722	14293.0748640332	7.13525930458264
203226.202218712	1135.24315544938	4.37494077565372	2954851.3173735	18154.0040762913	6.12536483583389
200772.038360136	1140.57648877345	4.36203724736639	2921401.15323217	16849.7905889383	5.98475248374133
171409.781679406	997.262261138311	4.78793677067172	2318757.33337437	13677.3937146109	7.25858543317734
195817.722055696	1104.81146353911	4.49372979269592	3048836.5314516	17746.3706987254	6.17878746994694
184435.882622575	1033.51986764252	4.73050421943898	3007620.96989596	16257.7174746536	6.23104901046934
145277.227880542	1047.76598526901	4.51388102298986	2185294.45735208	15321.4171628483	7.01463562122565
165763.226508491	982.832265674348	4.40888165604908	2051709.93353004	14468.6007790989	5.73874521034178
176305.627521153	1003.93293390639	5.07842904588259	2915491.41707547	15273.1530331555	6.67016323641148
185870.271612453	1094.71940592758	4.45354282865617	2567205.29990386	16913.1937543802	6.55386718062383
134284.683266365	953.598347786627	3.88372685012025	1473988.37993857	13772.3889856097	5.43139934122446
173969.028039791	969.273443572999	4.78792645183442	2503344.42086249	14005.7759010141	6.92765958850564
147499.931543556	1012.5665525822	4.55312360779566	2278183.18469467	15376.8564709482	6.71810333994467
180291.514558309	1123.3518996505	4.26657981298631	2307470.02164628	17855.8084975422	5.60657548550274
156235.793592281	998.579934682719	5.12170930768605	2173188.85935631	14834.0081041981	7.6690228204173
157079.887265252	1003.96823037625	4.68388246042584	2194817.88291482	15240.1061504781	6.03727585721709
172398.632760873	1061.96936255705	4.41900118071363	2471395.82259689	16183.952881907	5.64937843395265
169834.710883501	974.291349765164	4.9833095687074	2634258.84605524	14797.8073495244	6.93856322804218
161636.467840192	1133.58245182435	4.55405493801086	2210043.35969434	17165.3195704731	5.96905361570616
169701.911069517	1008.47241950886	4.80232397461586	2548122.39005606	14317.5396871868	6.80362224842506
167895.35443287	994.12115955978	4.75223108884786	2251182.35771811	14809.0280815077	7.19120467535922
167671.144740875	1049.82988631993	4.41283867301596	2121433.83995234	15380.4366773646	6.15009587155921
178940.981471018	1041.77345710383	4.76913695736388	2797221.00876263	16219.5352842712	6.56963121217033
166826.142785621	1059.95742437797	4.46554499361738	2286992.3986668	16210.7277044036	5.87357396068697
181380.585944669	1054.20503089715	4.78292508525205	2909270.22437885	16906.8659601865	6.56917692520346
171546.133631629	1027.5799055916	4.41356587348835	2133216.95887117	14856.1028719199	5.8657316034745
184144.619753994	1052.03421065632	4.77485682419276	2902307.01269361	16774.2667168108	6.72526083637933
179987.362175853	1021.73435258816	4.674353491567	2645833.74083098	15160.5367442208	6.47430316259828
170406.60105816	1092.86937125073	4.849700762544	2551591.44495827	17220.0870353561	6.90373316435783
190854.706161884	1048.65104773533	4.63447086761588	3065276.03949208	15907.7883345232	6.16754435488644
166374.140005451	1076.80298080698	4.59574148952238	2070706.58476877	15808.0064891063	6.36292335838632
164176.414985166	1064.54535503552	4.3457002502452	2419129.89227272	16609.4514463782	6.8290320783899
200625.136454568	1068.22175730271	4.44822125168076	2997695.99902027	15497.9225288613	6.04123142881061
200610.610503292	1018.08405718093	4.42646936845637	3037763.29653493	15854.2402760098	5.84337496343911
193160.323073431	1072.00291266614	4.46042194185488	2935594.56349641	16735.1928988259	6.1738729761638
181772.348660671	1011.42130781737	4.18916856891071	2416862.98530742	14897.6253327392	5.60082384628189
184289.967789866	1098.2964766212	4.70161829236921	2763479.2944545	16775.4175907338	6.4435937712155
167135.364450979	1082.35343339223	4.48214968485625	2228596.69703546	15794.1857607439	5.79704099481048
183982.699856489	1061.27343635376	3.99502266254467	2745735.25566398	15556.5758973491	5.9847189529081
174904.584506396	1053.68897819254	4.97169206235232	2741642.17876413	16748.1142821522	7.14495321021094
174668.433597392	1049.15108889253	4.72179097253711	2485677.78949529	15880.6818544814	6.99756163411866
180342.427543705	1103.02160754452	4.52325809925338	2402887.24802091	16170.5715536694	6.81818625728631
198664.537104105	1051.13823578005	4.53663988952356	3066698.59034983	15876.8334106944	6.49588143192496
183645.826652788	1035.33025034459	4.59365003343855	2696197.31533421	14985.1410874424	6.49480466169464
177171.279633997	1076.97595983934	4.29756896856226	2351614.77121513	15637.474561018	5.81577230672244
195810.472354727	1047.15000562647	4.50285173377737	2885585.73196385	15094.1174750089	6.76045411921812
187264.200583722	1036.62851681705	4.48564520649028	2785591.8024054	15572.3554502782	6.27016701959275
191741.787954653	1030.90322563663	4.24277815718995	2754841.95939615	14459.3742802182	6.23916108053043
203946.578028013	1046.89838116283	4.39329193814442	3197918.25687428	16097.4502578371	6.15290881622042
176859.62316547	1000.90900974918	4.80192850240065	2543061.88192064	14357.9533793957	6.90166580788235
160254.827027339	1067.5140642264	4.66554076952024	2245181.97900201	15534.1564517412	6.3639071347822
170794.836067916	1083.79955374355	4.42672189434144	2340443.41472126	16707.0276679109	5.68697295995542
165076.818849879	1074.42670147172	4.5900850047648	2393737.33010245	16638.1569389885	5.71924992914397
155662.173743022	977.818720378526	4.74565470240144	2102139.91774538	14266.1276993107	6.14366468523043
199816.217214658	1085.05452309637	4.04240186097422	2738590.01304174	15630.7750378518	5.13972431171589
188114.564371696	1079.14844621356	4.46156224246873	2683141.7610265	15524.0165928691	6.32758109898999
165328.709999022	1057.19175664747	4.55829515866003	2260972.70394683	15815.1668383833	5.96789805714863
174309.275500763	1041.30950803086	4.20809504569997	2489840.647296	15596.3342508835	6.57777039869002
206283.574697315	1151.76332975403	4.26816104168648	2912700.42448023	17523.1205212068	5.68922773705926
155562.122236817	1028.58383732778	4.01151558264348	2119901.78943932	16274.1627224687	5.65097988149133
200874.276265396	1067.48940505212	4.24628189655041	2827069.17348412	15220.9998362254	5.67448828135623
177591.464641965	1031.0722850087	4.20306596937916	2664737.86431027	16136.951509839	6.13756831615022
195605.082877485	1143.28718574804	4.36817575794338	2928021.41110576	17532.8993473079	5.96294019372063
156304.981822737	957.313439185522	5.26747316470598	2377487.03505872	13502.906251016	7.30524890012223
161764.135106173	1015.70260681809	4.49581419989124	2404418.32617435	15136.2635080957	7.02378433164842
167449.427153989	1002.33262941637	5.11294547822737	2679339.57572583	14638.7513315351	7.03783957328865
191046.134904469	1055.16707280802	4.70127713173596	3086163.90162907	15779.7999865179	6.44725219047785
169184.620667014	1137.95615495811	4.48318993476089	2425004.68372396	17675.4227064513	5.74570555802679
182674.706829659	1072.85204828684	4.5129224298699	2608440.33142806	15582.6028731306	5.87545480378719
150063.080765292	1090.87348696084	4.01198928021889	2118907.49116751	16609.609802309	5.41751603228944
169890.815810091	1028.1652459257	4.9483555008928	2729626.58764095	16079.2664637244	6.64400075835227
192695.85490613	1150.68510129399	4.37917409480744	2950731.85505503	17523.4019554435	6.04392224191265
161613.829062047	957.207215527544	4.41047476789278	1844279.46541489	12272.9437839164	6.00920573355012
169357.545627856	1019.79421860613	4.3078578269499	2507927.81335085	15077.0032601568	6.80395706706098
153127.43940781	998.361413082002	4.64692723442674	1897761.01502944	14342.1838567437	6.35877009080883
178277.921518372	1019.42703866564	4.6255665777089	2509300.54559653	15277.1292931686	6.83396549720471
175672.611373658	980.720541877076	4.60273265964422	2568903.15730872	14959.1070727478	6.65570216592079
159878.543170439	1003.06843902321	4.93683189076633	2143424.11569859	15015.9025215924	7.57862732359202
165296.118027474	1081.5770695558	4.31519547832013	2040128.13442611	16663.0517781046	6.01482335674271
177789.239990291	1073.44543044474	4.86742047733643	2395937.72209968	16310.3726076973	6.89905322347816
144333.69431604	938.871195939996	4.04518323246344	1720573.25198327	13298.7624041363	5.84672956432736
176953.643899249	1018.2557077382	4.33061803055272	2344473.33410772	15492.7761734787	5.65570755469001
195908.394518443	1014.98350314511	4.50163523723346	3133508.23861115	15567.6346984423	6.17328198039801
170702.134642196	986.258979845821	4.39702720791284	2276913.19875215	14720.0347306122	5.80791105644927
168296.677405822	1017.37549766705	5.02091208870369	2587940.58925995	15053.8561645134	7.23811490324156
152853.722601932	990.581708440048	4.31789385923748	2130407.56010614	14671.1147916588	6.27537061199796
162041.568260101	1044.20617351529	4.72007581581984	2621655.69730864	15484.3721162934	6.71789423442288
149773.213454845	979.312869957564	4.55457189803365	1743968.88140669	14152.694271733	6.27173699254868
193409.618324218	1081.78541217922	4.57248485047677	2996410.37551901	17112.8538852038	6.27788015196276
215696.125612699	1170.49836706129	4.93288760696946	3121193.68550616	19145.911307285	6.29297206892156
143771.376927422	1031.70259892449	4.25409743040031	1921638.7826815	15005.3855004849	5.86328793473472
161569.127900588	968.557353367446	4.36987530763906	2154648.53325062	14583.4936890059	6.95958174629973
153531.395844251	1028.62243275778	4.62687460823449	2543743.05639155	15852.4236938177	6.87536608844669
211206.193953378	1055.66424940693	4.25262599128746	2911147.17865083	15733.4058021649	5.98416616477115
173474.649280729	1036.71893604783	4.37146774140311	2180397.99812143	15535.0972621545	5.90609964800592
184601.329083899	1023.32507263966	4.64120553165435	2503694.64901035	14801.6010755619	6.79344643634791
201681.687390138	1043.21779631279	4.31764018929495	2539404.87506851	15637.6265351007	6.49219678778312
221604.893172868	1139.21532776981	4.1660043032933	3326967.04196773	17977.5120092408	5.92406213724747
177909.647097864	1002.5125960182	4.55959242016008	2633271.56436227	15078.883751738	6.15123430450925
179858.110466927	1023.54377451065	4.74770426010575	2903296.73093507	15069.8436153032	6.33941227991739
175829.081289205	1042.07308132463	4.66508941018811	2470771.21381269	15454.5728865107	6.74519576716368
183728.369632791	1154.83970114959	4.93717541510023	2318285.6713586	18029.6740049684	6.45372170205872
172972.029259558	1058.57355475343	4.20887429394495	2544013.72066563	16878.7663678933	6.34730454281943
171452.709692401	1115.9953648645	4.93635265853108	2739915.33906376	17706.0529154719	6.71303141333986
140329.191706234	1006.41924052155	4.77979757691132	1812357.19952835	14859.8266218895	8.19425451506165
188505.226061823	1099.87642873989	4.61611143960763	2848901.88098231	16554.3560481879	6.5016536454111
163096.391321	1039.57889539244	4.3435914023077	2201402.72986534	16738.5292372273	7.09682388875067
192974.121770976	1080.31104904128	4.49658599761543	2845485.35191451	16359.9232727851	6.35588654396079
202145.850488085	1071.26239011667	4.36381694021428	2982432.77616887	16297.8073370308	6.0580788921524
138293.978552472	1038.07668483436	4.06224360405587	1897046.04843526	14919.5362486959	5.80176506625563
195667.13403359	1117.95375049311	4.16446516451961	2809450.16996377	16265.3977288539	5.07114407765858
170911.101271476	1114.02309528103	4.22601571446687	2683895.89283668	17310.8609735765	6.26933441659991
192529.579261221	1100.33744602816	4.51553359347022	2853704.27671484	17195.4331258703	6.24382850489164
153496.225574784	1108.63266169182	4.37955712524885	2108542.52573783	17196.2527172606	7.20161703522227
165274.702647851	1054.41109332482	4.68432006034121	2348413.64945266	16086.8592892472	6.25790808459476
190512.758012981	1139.63982918944	4.34740746423292	2577718.19467477	17439.9413327753	6.60188686544025
162028.534471675	1012.51892657798	4.63520764753353	2242951.50630933	14763.2546237981	5.82215069122644
163621.663150972	1092.56962341985	4.334192659105	2405186.66790423	17470.2397334135	6.81671381691309
183205.94169474	972.572743758333	4.51888547765405	2668865.47416812	13868.1118510171	6.35961216184172
180355.394611029	1070.32989728837	4.27503224954166	2543644.28051574	16976.1172744457	5.46341296923317
185967.056923048	992.399319444305	4.56907702284378	2733802.96496409	15015.4912083104	6.43708942767154
163601.105313512	1048.24741826538	4.50713610351541	2120002.91838774	15831.4141318277	5.97020509970285
204621.85753594	1119.88584823723	4.40386304424098	3179273.78689169	17368.4352086846	6.16122889753614
169529.769825347	1112.74738609911	4.37417977380507	2292340.46966599	16757.6491133483	5.75754316165477
181638.011474365	987.45154369468	4.64447289809125	2649557.80349667	15374.1299740654	6.63041886454286
181975.624620233	985.172142199877	4.68494290493728	2807055.45547783	14566.0808678249	6.42822632600423
147347.390312271	1078.80234779018	4.58592675125682	2155079.36514274	17023.0072496695	7.18428438885249
173985.888787796	1069.01331220201	4.40065684587693	2443886.0271136	14675.2203095092	5.69642011420033
164378.410632161	1089.60374222619	4.46333231402863	2740672.70769999	17536.7278120794	6.3630710233484
151171.187959167	1028.2657023903	4.69813122944222	1894767.38815773	15549.9015858881	6.37608368452775
167500.75311762	1057.22185545685	3.79335206122443	2290870.78963438	16180.6475945736	5.21038795032926
142264.551183084	1039.43619724434	3.75957609663774	1762085.84389577	15161.5601369735	5.38298738553621
141283.899933203	1037.15326831646	4.84347560199318	1653501.17486534	15876.3320567388	6.69690668467608
174208.892526334	1077.01865123885	4.44578452285645	2430869.91186618	15803.4940161467	5.57568455735569
185118.131798221	1034.02261470372	4.55936214088606	2830908.97268939	15557.5554167635	6.23208629634324
183152.736637294	989.108351086142	4.2891133390353	2455101.57710039	13439.4276466654	5.50657091426109
187128.702271695	1079.61772650577	4.59147251353786	2931316.74419611	16109.2721796268	5.97364983502626
175272.502337791	1063.80161171279	4.96523023747363	2574092.98713551	16662.5483190128	6.86730214772733
181747.993151714	1163.24112123291	4.612424529958	2411836.22201538	17587.7997624013	6.84392703728771
197741.114868675	1120.55520716586	4.36879240419602	2784610.76430406	16535.1069075938	6.05096601159571
154165.699721125	1062.26670598985	3.65103911365003	1940177.13419736	15074.4594491614	5.2165685862449
198260.541147823	1075.32994641942	4.27578699286203	2916031.79518904	16085.9629576964	5.75795790532463
175375.212173358	996.691738571639	4.80902797672226	2749675.37698475	14016.6166737175	6.5833432814946
197198.407520837	1021.8225200345	4.41426891962984	2901932.33585674	15302.3084245373	6.18812246106957
187267.974739699	1080.72015076789	4.64370626072778	2820358.52158469	16492.3230031561	6.48356541922573
178774.776640568	1091.36888435678	4.1073992720341	2652581.76791175	16175.2893006842	6.54167663387772
141975.752460494	999.006718879459	3.79409074652283	1882460.91447363	14880.5186365737	5.30937565740108
183480.113642451	1074.47327201404	4.21556878422153	2537638.33719122	16381.1544315846	5.4324750766522
178873.762999334	1165.99883781721	3.68357862336415	2425633.86783811	17778.2300251058	5.21618717961732
168449.986484586	1140.39132901157	4.6100418463765	2368769.1774523	17904.3351602582	5.75998435392766
161447.576185819	1044.37956113839	4.53765180571032	2010182.93423566	16073.3705381427	6.11441152425307
185793.436244463	1131.37796471456	4.2045674779803	2614730.28196422	17508.7834175132	5.40461867006666
150861.758693862	1043.28707989597	4.77279184163652	1893010.02938193	15282.79648163	6.64411854084846
187782.757944891	1073.56651601821	4.33084554195743	2689371.66422739	16169.1832711736	5.3931219172872
189410.196307714	1032.11018933273	4.55017509483632	2946802.80784899	15509.9761155656	6.12806618168824
142280.517426868	1036.5123854746	3.91400777028482	1694772.46937623	16081.0705834913	5.86372612931525
186443.106865119	1151.45064831042	4.76476216362663	2900397.95388921	18357.4129980733	6.93193422515526
207280.908146415	1081.94169371142	5.72616178494456	3279808.69775589	16640.0867930873	7.33113806828156
180694.397359412	1145.23955930737	4.54178718140709	2512625.27452181	17415.8691919017	6.88925639838628
190280.935828211	1106.28571807565	4.43736381288585	2690470.84258655	16272.9060700815	6.56449050624979
179672.971265955	1094.27815987402	4.63973750301676	2693976.26599812	16929.660570301	6.18352049653507
175019.144436686	1064.14411843338	4.79852642004963	2693620.74177024	16017.149315518	6.52171267217547
183767.311686425	1013.08132646623	4.74258705854222	3023597.98591754	15051.6341676984	6.44836333462556
189082.396627017	1050.70073955256	4.49995008519563	2902407.35036301	16540.4088177453	6.27806765463911
186537.05623999	1080.18180550928	4.48817831054324	2726448.23331171	17307.75999405	6.30763652956302
194261.173093887	994.897332784665	4.60349705071461	2750199.63487967	14912.3408330458	6.62565824544642
160276.336700626	1059.8283416061	5.0026033436248	2323699.45673338	15921.1711219094	7.20217797556792
121136.243259045	1024.47662899045	4.47042295887608	1671495.47170505	15284.4761145139	6.26567542097443
158251.874478131	1043.43894412109	4.36805979599345	2354387.35668436	14432.1479047104	6.93141558329082
225745.016570001	1094.61951318084	5.65587188822712	3635727.32353354	16630.9271784091	7.43708038861294
179850.177147815	962.882648126637	5.44962922641973	2407720.62073741	14066.2014732802	7.06630731956843
119117.329366931	1036.14345929125	4.16622900780537	1509866.8862475	15904.4178769749	5.74985371004197
186646.575510259	1042.54311460848	4.55910586580554	2538043.15653429	15743.4272406804	6.91931652906049
190107.434545981	1078.03869561499	4.68853887116524	2905455.34016938	17021.7721136416	6.43950129799647
190198.405687336	1077.17545011216	4.51854607018142	2925579.70062244	15803.3166472772	6.37525846343209
194376.715331212	1028.95090239656	4.47977687106365	2802570.49610836	15316.0701376013	6.35973822713024
152352.135422576	1079.88419401667	3.91627934740845	2001161.85007481	16035.001468425	5.93112422696583
178332.653462428	1120.77403027146	4.64334424628159	2622038.49541123	17877.9580864705	6.60959012237093
193296.249976395	1105.12452127053	4.60740939667812	3125853.96290126	16874.9875834403	6.81336574148488
179596.119003552	1016.27074351366	4.5578539994767	2574512.9308855	15302.644798266	6.22998866664987
186964.375622531	1023.91763181309	4.1295777798014	2853603.71209722	15195.1742475227	6.13363223604884
177114.37296147	1124.45232065653	4.83266563101249	2725291.04032767	16843.7544100904	6.99213875193049
144051.816794331	940.385529870531	5.20664871395722	1784682.61785322	14334.924433779	7.98410961869269
185896.789542109	1107.80352962003	4.47971359588499	2732579.01633174	18607.0171129319	6.41834156077172
180469.70758986	1017.88843924999	4.68416334786867	2572594.07104228	15348.6117242212	6.82375127322374
178019.299264762	1107.95673472849	3.90412957696037	2563542.34655389	16989.603806349	5.46525211859241
140490.892580689	1098.83928602911	4.93259582163302	1810684.18363548	16471.6110191189	6.41563952599315
177429.18521077	919.164805851326	4.86219295260569	2629943.79664405	13220.1525166078	7.17955015712378
180976.406074716	1104.07906666457	4.64635857240309	2724970.71712698	17303.499233928	6.47929460670169
170771.267251235	1003.95594657782	4.89640879273809	2547686.64784301	14773.8680387673	6.82834854249635
202950.369922285	1053.6955406693	4.28196810668623	3041583.86996554	15231.3293636355	5.87735681642242
181776.686754957	1025.89712830549	4.52018894210401	2611810.85870528	15130.5494659665	6.46085314892728
165556.162663932	1064.45648510663	4.97081712186363	2522879.85039674	16558.1277246134	6.941887759239
181901.745879053	983.997937892671	4.65856179516125	2718843.10314072	14337.8318055033	6.6446724525627
133481.226901179	1000.54695493599	4.07512641838602	1698094.74140665	14931.967765313	5.79471902130724
165115.181362412	1046.12891662308	4.5784089403234	2026353.14270076	15821.2096752515	6.15199137644659
141966.80120396	1067.39922270782	4.01225350673167	1907297.19623132	17056.9102420142	5.74168334945199
161988.395843204	1161.15873144097	4.1990020860022	2168848.88912831	17759.8154819278	6.97100389469386
