X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
78,87,88,0.000442999999999999,698237.155859649,698613.725744967,698239.51992264,698610.273551843,0.000442999999999999,0,2020.17133439891,2020.17177739891,7552000,Antwerpen,Antwerpen,2430,2430
79,88,84,0.065928,698239.51992264,698610.273551843,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,7552000,Antwerpen,Limburg,2430,3900
80,88,89,0.000255000000000005,698239.51992264,698610.273551843,698267.055700616,698622.820509775,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,7552000,Antwerpen,Antwerpen,2430,2430
81,89,85,0.057475,698267.055700616,698622.820509775,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,7552000,Antwerpen,VlaamsBrabant,2430,1850
82,89,86,0.071137,698267.055700616,698622.820509775,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,7552000,Antwerpen,Antwerpen,2430,2980
83,95,96,0.00244,677317.733422082,674079.352105347,676561.312033053,673311.054697783,0.00244,0,2020.22156271585,2020.22400271585,37760000,VlaamsBrabant,VlaamsBrabant,3012,3012
84,95,97,0.00546,677317.733422082,674079.352105347,677487.449548317,674239.32521318,0.00546,0,2020.22156271585,2020.22702271585,37760000,VlaamsBrabant,VlaamsBrabant,3012,3012
85,96,90,0.0000409999999999994,676561.312033053,673311.054697783,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,37760000,VlaamsBrabant,Antwerpen,3012,2620
87,97,92,0.00248468305988316,677487.449548317,674239.32521318,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,37760000,VlaamsBrabant,Antwerpen,3012,2230
88,97,98,0.01337,677487.449548317,674239.32521318,676926.065448155,673557.919925825,0.01883,0.00546,2020.22702271585,2020.24039271585,37760000,VlaamsBrabant,VlaamsBrabant,3012,3012
89,98,93,0.00277668305988316,676926.065448155,673557.919925825,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,37760000,VlaamsBrabant,Antwerpen,3012,2110
90,98,94,0.0000436830598831567,676926.065448155,673557.919925825,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,37760000,VlaamsBrabant,VlaamsBrabant,3012,3012
91,103,99,0.082848,657977.947829678,759123.512334899,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,7552000,Liège,Liège,4852,4460
92,103,104,0.03203,657977.947829678,759123.512334899,657994.156827075,759144.937345186,0.03203,0,2020.17398260109,2020.20601260109,7552000,Liège,Liège,4852,4852
93,104,100,0.0180307213100143,657994.156827075,759144.937345186,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,7552000,Liège,Liège,4852,4852
95,105,101,0.0420647213100143,641719.787184777,738374.243760055,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,7552000,Liège,Liège,4052,4602
97,111,106,0.022639,646338.656354534,737464.859672687,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,7552000,Liège,Liège,4030,4053
98,111,112,0.019765,646338.656354534,737464.859672687,648429.79802705,736098.076862304,0.019765,0,2020.19867247541,2020.21843747541,7552000,Liège,Liège,4030,4020
99,112,113,0.000125,648429.79802705,736098.076862304,649153.613602717,739443.581084906,0.01989,0.019765,2020.21843747541,2020.21856247541,7552000,Liège,Liège,4020,4020
100,112,114,0.000125,648429.79802705,736098.076862304,649153.613602717,739443.581084906,0.01989,0.019765,2020.21843747541,2020.21856247541,7552000,Liège,Liège,4020,4020
103,114,109,0.0000163661199936854,649153.613602717,739443.581084906,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,7552000,Liège,Liège,4020,4020
105,118,115,0.0000150000000000011,643173.411495959,572826.830909663,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,7552000,Hainaut,Hainaut,7522,7522
108,119,117,0.0000163661199936924,636141.28984367,595674.447817856,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,7552000,Hainaut,Hainaut,7601,7601
109,144,154,0.000305,650867.878729808,701002.235219263,650929.294053885,701812.271035728,0.000305,0,2020.15059719672,2020.15090219672,7552000,Liège,Liège,4280,4280
114,146,147,0.081091,647347.673717126,663845.832969704,660311.038332042,751443.859231883,0.114415,0.033324,2020.18392119672,2020.26501219672,7552000,BrabantWallon,Limburg,1490,3790
117,148,151,0.00788,642779.198323518,629290.614682037,644409.151540879,629796.410427763,0.041625,0.033745,2020.18434219672,2020.19222219672,7552000,Hainaut,Hainaut,7060,7090
118,148,149,0.02822,642779.198323518,629290.614682037,644068.94354782,609601.657515846,0.061965,0.033745,2020.18434219672,2020.21256219672,7552000,Hainaut,Hainaut,7060,7950
120,149,150,0.0142,644068.94354782,609601.657515846,638763.041679697,605070.93528205,0.076165,0.061965,2020.21256219672,2020.22676219672,7552000,Hainaut,Hainaut,7950,7950
122,150,125,0.0000137704901184837,638763.041679697,605070.93528205,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,7552000,Hainaut,Hainaut,7950,7950
123,151,126,0.0427507704901185,644409.151540879,629796.410427763,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,7552000,Hainaut,Hainaut,7090,7060
124,151,152,0.00381000000000001,644409.151540879,629796.410427763,641562.706824149,630700.906408397,0.045435,0.041625,2020.19222219672,2020.19603219672,7552000,Hainaut,Hainaut,7090,7060
125,152,127,0.0416727704901185,641562.706824149,630700.906408397,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,7552000,Hainaut,VlaamsBrabant,7060,1020
126,152,153,0.02799,641562.706824149,630700.906408397,634604.915607194,599851.341026705,0.073425,0.045435,2020.19603219672,2020.22402219672,7552000,Hainaut,Hainaut,7060,7971
127,153,128,0.0000217704901184779,634604.915607194,599851.341026705,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,7552000,Hainaut,BrabantWallon,7971,1410
128,153,129,0.00275377049011849,634604.915607194,599851.341026705,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,7552000,Hainaut,Hainaut,7971,7972
129,154,155,0.07275,650929.294053885,701812.271035728,644802.154564119,721644.367141656,0.073055,0.000305,2020.15090219672,2020.22365219672,7552000,Liège,Liège,4280,4470
130,154,159,0.0365,650929.294053885,701812.271035728,635954.394503157,704324.742797577,0.036805,0.000305,2020.15090219672,2020.18740219672,7552000,Liège,Liège,4280,4218
131,155,130,0.0195177704901185,644802.154564119,721644.367141656,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,7552000,Liège,Liège,4470,4480
132,155,156,0.01951,644802.154564119,721644.367141656,654598.045537791,736607.64761867,0.092565,0.073055,2020.22365219672,2020.24316219672,7552000,Liège,Liège,4470,4041
133,156,131,0.00000777049011847775,654598.045537791,736607.64761867,654591.208326429,736548.859441932,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,7552000,Liège,Liège,4041,4041
134,156,157,0.00273,654598.045537791,736607.64761867,644063.768978689,754141.257472663,0.095295,0.092565,2020.24316219672,2020.24589219672,7552000,Liège,Liège,4041,4800
135,157,132,0.00000977049011847975,644063.768978689,754141.257472663,644138.341118424,754333.657469331,0.0953047704901185,0.095295,2020.24589219672,2020.24590196721,7552000,Liège,Liège,4800,4800
137,158,134,0.0423497704901185,645066.32649621,739424.993763856,639248.937911436,732228.320292446,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,7552000,Liège,Liège,4051,4100
138,158,133,0.0423497704901185,645066.32649621,739424.993763856,643798.614983222,739260.79746163,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,7552000,Liège,Liège,4051,4051
139,159,135,0.0421057704901185,635954.394503157,704324.742797577,669331.86243515,655534.436721049,0.0789107704901185,0.036805,2020.18740219672,2020.22950796721,7552000,Liège,Bruxelles,4218,1150
140,159,160,0.00824,635954.394503157,704324.742797577,643643.166415054,691567.124336516,0.045045,0.036805,2020.18740219672,2020.19564219672,7552000,Liège,Namur,4218,5310
141,160,136,0.0420627704901185,643643.166415054,691567.124336516,620010.041786515,605315.150866802,0.0871077704901185,0.045045,2020.19564219672,2020.23770496721,7552000,Namur,Hainaut,5310,7370
142,160,161,0.00956,643643.166415054,691567.124336516,645611.148708285,724075.077697456,0.054605,0.045045,2020.19564219672,2020.20520219672,7552000,Namur,Liège,5310,4400
143,161,137,0.0898797704901185,645611.148708285,724075.077697456,627788.407395898,756147.996083106,0.144484770490118,0.054605,2020.20520219672,2020.29508196721,7552000,Liège,Liège,4400,4900
144,161,162,0.00244,645611.148708285,724075.077697456,643369.806064531,725000.748179809,0.057045,0.054605,2020.20520219672,2020.20764219672,7552000,Liège,Liège,4400,4400
145,162,163,0.01366,643369.806064531,725000.748179809,642411.348805918,736353.91856616,0.070705,0.057045,2020.20764219672,2020.22130219672,7552000,Liège,Liège,4400,4031
146,162,138,0.00000777049011847775,643369.806064531,725000.748179809,643393.001597768,725156.200044067,0.0570527704901185,0.057045,2020.20764219672,2020.20764996721,7552000,Liège,Liège,4400,4400
147,163,139,0.00000977049011847975,642411.348805918,736353.91856616,642505.771597659,736369.952252812,0.0707147704901185,0.070705,2020.22130219672,2020.22131196721,7552000,Liège,Liège,4031,4031
148,163,164,0.0082,642411.348805918,736353.91856616,642896.647550115,731514.806471232,0.078905,0.070705,2020.22130219672,2020.22950219672,7552000,Liège,Liège,4031,4100
149,164,140,0.00000577049011848962,642896.647550115,731514.806471232,619734.868467993,671660.024361806,0.0789107704901185,0.078905,2020.22950219672,2020.22950796721,7552000,Liège,Namur,4100,5070
150,164,165,0.02186,642896.647550115,731514.806471232,626164.03793689,658086.149103474,0.100765,0.078905,2020.22950219672,2020.25136219672,7552000,Liège,Hainaut,4100,6043
151,165,141,0.00000377049011848762,626164.03793689,658086.149103474,626301.811131923,658136.028610079,0.100768770490118,0.100765,2020.25136219672,2020.25136596721,7552000,Hainaut,Hainaut,6043,6043
152,165,166,0.0082,626164.03793689,658086.149103474,642896.647550115,731514.806471232,0.108965,0.100765,2020.25136219672,2020.25956219672,7552000,Hainaut,Liège,6043,4100
153,166,142,0.000000770490118484624,642896.647550115,731514.806471232,642991.210494966,731172.956283828,0.108965770490118,0.108965,2020.25956219672,2020.25956296721,7552000,Liège,Liège,4100,4100
154,166,143,0.00273277049011848,642896.647550115,731514.806471232,647003.515901518,739792.941476986,0.111697770490118,0.108965,2020.25956219672,2020.26229496721,7552000,Liège,Liège,4100,4030
155,171,172,0.000315999999999997,649195.216894973,761785.758725181,649208.222351765,761814.328340774,0.000315999999999997,0,2020.20926660109,2020.20958260109,7552000,Liège,Liège,4837,4837
156,171,173,0.012036,649195.216894973,761785.758725181,627210.683606836,712466.85465685,0.012036,0,2020.20926660109,2020.22130260109,7552000,Liège,Liège,4837,4570
157,172,167,0.047248,649208.222351765,761814.328340774,638352.706029381,741350.463134731,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,7552000,Liège,Liège,4837,4140
158,172,168,0.047248,649208.222351765,761814.328340774,650951.956194052,763906.602280075,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,7552000,Liège,Liège,4837,4840
159,173,169,0.00000900000000000206,627210.683606836,712466.85465685,627200.31703903,712450.337350459,0.012045,0.012036,2020.22130260109,2020.22131160109,7552000,Liège,Liège,4570,4570
160,173,170,0.00000900000000000206,627210.683606836,712466.85465685,621620.613947002,733338.677581932,0.012045,0.012036,2020.22130260109,2020.22131160109,7552000,Liège,Liège,4570,4190
163,178,175,0.0847200874300079,652384.365449468,733447.291689582,639036.61561205,761789.361359551,0.0851960874300079,0.000476000000000004,2020.1748427541,2020.25956284153,7552000,Liège,Liège,4000,4845
164,178,176,0.0792560874300079,652384.365449468,733447.291689582,638512.146051671,674657.150296433,0.0797320874300079,0.000476000000000004,2020.1748427541,2020.25409884153,7552000,Liège,Namur,4000,5030
165,184,179,0.0217,637440.883902365,763725.287480362,633852.144429244,762159.277816344,0.0217,0,2020.23786284153,2020.25956284153,7552000,Liège,Liège,4845,4845
169,186,181,0.00000636611999368236,639643.58171939,763123.185923253,639651.659972352,763118.45853703,0.0162363661199937,0.01623,2020.25409284153,2020.25409920765,7552000,Liège,Liège,4845,4845
170,186,187,0.01093,639643.58171939,763123.185923253,641155.021879119,754137.317514581,0.02716,0.01623,2020.25409284153,2020.26502284153,7552000,Liège,Liège,4845,4800
171,187,182,0.0000053661199936883,641155.021879119,754137.317514581,641216.898663972,754130.474655306,0.0271653661199937,0.02716,2020.26502284153,2020.26502820765,7552000,Liège,Liège,4800,4800
172,187,183,0.00273736611999368,641155.021879119,754137.317514581,635457.07088652,757177.375261288,0.0298973661199937,0.02716,2020.26502284153,2020.26776020765,7552000,Liège,Liège,4800,4910
174,210,217,0.000480999999999995,626312.94064697,612641.531803847,625194.664986303,613949.501406287,0.000480999999999995,0,2020.17704215847,2020.17752315847,7552000,Hainaut,Hainaut,7390,7390
175,211,188,0.046184,626498.893835349,615408.303383053,634395.069471654,597922.988057891,0.063395,0.017211,2020.19425315847,2020.24043715847,7552000,Hainaut,Hainaut,7012,7971
176,211,212,0.015792,626498.893835349,615408.303383053,626132.404000054,617980.172080021,0.033003,0.017211,2020.19425315847,2020.21004515847,7552000,Hainaut,Hainaut,7012,7033
178,212,213,0.000442999999999999,626132.404000054,617980.172080021,626448.237369212,617925.920184485,0.033446,0.033003,2020.21004515847,2020.21048815847,7552000,Hainaut,Hainaut,7033,7033
179,213,214,0.0000850000000000017,626448.237369212,617925.920184485,626557.003723303,618132.388585693,0.033531,0.033446,2020.21048815847,2020.21057315847,7552000,Hainaut,Hainaut,7033,7033
180,213,190,0.0299486448099794,626448.237369212,617925.920184485,616499.520222121,613495.018714459,0.0633946448099794,0.033446,2020.21048815847,2020.24043680328,7552000,Hainaut,Hainaut,7033,7080
181,214,215,0.01379,626557.003723303,618132.388585693,625856.964005086,622298.923119235,0.047321,0.033531,2020.21057315847,2020.22436315847,7552000,Hainaut,Hainaut,7033,7000
183,215,192,0.0133416448099794,625856.964005086,622298.923119235,632021.389100702,614128.701475467,0.0606626448099794,0.047321,2020.22436315847,2020.23770480328,7552000,Hainaut,Hainaut,7000,7331
184,215,216,0.00241,625856.964005086,622298.923119235,626433.784939593,619597.444238563,0.049731,0.047321,2020.22436315847,2020.22677315847,7552000,Hainaut,Hainaut,7000,7000
185,216,193,0.00000264480997944072,626433.784939593,619597.444238563,626451.921991273,619779.865892222,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,7552000,Hainaut,Hainaut,7000,7000
186,216,194,0.0109316448099794,626433.784939593,619597.444238563,627252.597281761,633992.602694524,0.0606626448099794,0.049731,2020.22677315847,2020.23770480328,7552000,Hainaut,Hainaut,7000,7100
190,218,196,0.0451336448099794,624119.320259193,614023.732090222,637211.651073727,613692.629279988,0.0633946448099794,0.018261,2020.19530315847,2020.24043680328,7552000,Hainaut,Hainaut,7390,7050
192,219,220,0.000441999999999998,624227.983024955,614593.389813223,623971.266801263,614672.300471022,0.019041,0.018599,2020.19564115847,2020.19608315847,7552000,Hainaut,Hainaut,7390,7390
194,220,198,0.0416216448099794,623971.266801263,614672.300471022,626762.354065959,619252.162437747,0.0606626448099794,0.019041,2020.19608315847,2020.23770480328,7552000,Hainaut,Hainaut,7390,7000
195,221,222,0.00465,623914.436043125,615078.019382527,627558.395398778,609067.692692521,0.024041,0.019391,2020.19643315847,2020.20108315847,7552000,Hainaut,Hainaut,7390,7333
196,221,199,0.0412716448099794,623914.436043125,615078.019382527,621766.919969785,611260.985550386,0.0606626448099794,0.019391,2020.19643315847,2020.23770480328,7552000,Hainaut,Hainaut,7390,7340
197,222,223,0.0182,627558.395398778,609067.692692521,624253.465657364,616247.710324462,0.042241,0.024041,2020.20108315847,2020.21928315847,7552000,Hainaut,Hainaut,7333,7012
198,222,200,0.0420866448099794,627558.395398778,609067.692692521,657924.731908374,650438.951186287,0.0661276448099794,0.024041,2020.20108315847,2020.24316980328,7552000,Hainaut,VlaamsBrabant,7333,1640
199,223,224,0.00505,624253.465657364,616247.710324462,624433.345543729,616871.873066968,0.047291,0.042241,2020.21928315847,2020.22433315847,7552000,Hainaut,Hainaut,7012,7012
201,224,201,0.0461586448099794,624433.345543729,616871.873066968,639153.587288567,579257.971495689,0.0934496448099794,0.047291,2020.22433315847,2020.27049180328,7552000,Hainaut,Hainaut,7012,7500
202,224,225,0.00244,624433.345543729,616871.873066968,625158.78683049,622770.210212067,0.049731,0.047291,2020.22433315847,2020.22677315847,7552000,Hainaut,Hainaut,7012,7000
205,226,227,0.00244,623485.836104559,614022.562868002,625158.78683049,622770.210212067,0.046991,0.044551,2020.22159315847,2020.22403315847,7552000,Hainaut,Hainaut,7340,7000
207,227,205,0.00274264480997944,625158.78683049,622770.210212067,622845.179477647,611950.63583765,0.0497336448099794,0.046991,2020.22403315847,2020.22677580328,7552000,Hainaut,Hainaut,7000,7340
208,227,204,0.0000106448099794348,625158.78683049,622770.210212067,621484.85871592,613205.365510817,0.0470016448099794,0.046991,2020.22403315847,2020.22404380328,7552000,Hainaut,Hainaut,7000,7340
210,228,229,0.00685,623777.189694249,612869.064420766,623226.651117009,613556.282121165,0.058241,0.051391,2020.22843315847,2020.23528315847,7552000,Hainaut,Hainaut,7340,7390
212,229,230,0.00514000000000001,623226.651117009,613556.282121165,634447.802362287,610842.996884707,0.063381,0.058241,2020.23528315847,2020.24042315847,7552000,Hainaut,Hainaut,7390,7332
213,230,208,0.0000136448099794378,634447.802362287,610842.996884707,634849.504248323,630809.535223493,0.0633946448099794,0.063381,2020.24042315847,2020.24043680328,7552000,Hainaut,Hainaut,7332,7070
214,230,207,0.0000136448099794378,634447.802362287,610842.996884707,634425.994706191,610866.996025928,0.0633946448099794,0.063381,2020.24042315847,2020.24043680328,7552000,Hainaut,Hainaut,7332,7332
217,236,232,0.00244924044008202,618109.442869808,602203.55965648,647322.613519496,586530.117649849,0.00475924044008202,0.00231,2020.20793327322,2020.21038251366,7552000,Hainaut,Hainaut,7387,7540
219,237,233,0.00000924044008202268,617774.273783011,602052.991508833,617826.788829075,602108.032471835,0.00475924044008202,0.00475,2020.21037327322,2020.21038251366,7552000,Hainaut,Hainaut,7387,7387
