mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
11331.3705143336	748.095950333757	8.6477044856534	188595.653900056	9715.990739851	11.6706313583002
14693.0460271966	793.788619428687	7.16232543375354	261256.166096191	11661.4291024281	8.97295298903891
12180.5124455402	769.601184951477	8.1087069157967	199163.52463997	10727.4338564446	11.0790243363912
12621.1788244658	752.061933116423	7.84429919491763	201869.821987305	9798.42058640146	10.9465982467833
11646.7635169947	744.569803616517	8.48338442285029	197594.637274205	10274.4071954426	11.2261268946789
12564.3768797894	750.037205594608	8.02284391279849	202273.862747257	10279.4961488463	11.0217897881145
13752.7887203827	744.632857507466	7.54156581148009	203891.927466673	9797.60660077437	10.9874031772619
14325.2393130129	758.295102759584	7.27078384490082	212159.5023501	10136.4653315703	10.5348589166006
12775.2228815001	773.744937485464	7.74160477486666	194854.648228956	10559.8261553131	11.3171307728759
11642.4718518633	736.270180670871	8.46174113317132	194389.691229688	9700.99714017267	11.3781274586238
11495.6307532526	760.579478720512	8.53365194278836	192186.22860287	10428.6151518824	11.5500106561399
12169.9564749953	752.784015663452	8.10487627018423	195819.973709574	9760.23905370499	11.3750208721253
12193.9881028247	757.592216519596	8.09203382647151	198657.066152922	9607.52241008028	11.1655105460091
11123.1089645977	749.283640623351	8.82958323846358	194080.285623025	9749.32688056681	11.3839755561977
11613.5489972144	761.887516797187	8.5087187448459	197468.884190824	10086.6360659419	11.2796094534761
11376.4952596391	737.769997581426	8.62277742969763	191784.595866774	9519.4667510038	11.5507797796448
11186.5718022925	731.716367145569	8.76552115373956	193111.558854055	9226.59957137318	11.469952639301
11162.9166376611	767.65294341495	8.74228263603436	188045.236306374	10281.8844096426	11.7305922004682
13629.6849832699	769.085202868091	7.58442506611355	240020.665148427	10360.3118112084	9.55457605998197
13184.957369198	750.519605509778	7.61656099985429	212170.490598175	10058.5706298824	10.483282939996
11887.5166394801	745.178207607599	8.32324852352336	197710.972048149	9772.96354761737	11.2267448415517
12673.4538866801	766.085443916255	7.97123259467096	194675.397811369	10330.3139510942	11.4025633679469
11206.6964356399	767.706976814842	8.78004457968694	193148.014788818	10435.3236339516	11.4249283025455
11648.9185261728	777.986574974444	8.54131842876474	195239.486901375	10540.107395648	11.3302975482233
11826.4897356988	789.140452289189	8.37288937437006	190755.956471328	12360.9949778485	11.5786689275422
11476.80389168	874.916084627951	8.52693309795904	198232.132793375	24989.6299125456	11.1351332787868
12100.819329521	1075.61859380539	8.12146898250118	300196.185722261	170001.773978081	10.1285028431234
11368.4777829792	888.728262693114	8.70795350168263	212483.04114874	33391.2219669242	10.6182514043908
10818.1774074268	770.174307908085	9.10311867581009	192974.23779514	10690.8761092878	11.5712389916848
11954.8794719951	802.476399770921	8.23643364608667	196652.765995885	12584.1434473627	11.2838704239052
11822.0216059772	764.035276848644	8.32222928258815	193515.893860295	10313.0562262614	11.4480893764864
14264.2474136156	771.33719404036	7.05839857266577	204478.173218626	10237.1808735297	10.8456114225284
13256.9367710752	764.741692656	7.45064285248514	200588.460894663	9790.45116200567	10.9058964105189
14336.6827216867	797.551184343443	7.09540921126272	224480.041509618	11047.8184530104	10.0547749089255
11806.7880178659	749.698236465798	8.36311482068901	192744.044377455	9995.74408456914	11.4591954041193
11992.655883612	730.299021461363	8.24119562702009	195997.053108588	9644.36630513831	11.335065802514
12030.0498731595	769.14506147857	8.23752258174848	195154.110126736	10179.1067647217	11.3657100100296
11356.0629497142	722.853758266259	8.61884762310579	184106.308265919	9309.906196871	11.9387386706246
12075.1079760508	745.129742249981	8.16583980092629	190083.926139341	9802.22191971856	11.5979066841946
11784.7217924863	744.6154974763	8.34791848741581	190329.166179823	10280.3541627276	11.5733759566657
12202.3011511698	740.219821501582	8.10686418134696	193908.596218789	9994.81317821016	11.3929420652914
12800.288915138	730.9072180096	7.8344316266332	194727.300757345	9881.30245313955	11.3797131064765
11559.5455098477	774.092426345661	8.48927296868627	189488.648358682	11581.7048026972	11.5968773063395
11808.7591506708	727.665869295619	8.3391343965566	187311.526508694	9805.95791170762	11.7480861233544
12006.0403628398	751.553823464595	8.2942906107218	193558.600778962	10725.3356931131	11.3920040976147
11711.6952536757	739.310294400113	8.41362332034867	190471.128075121	10471.3678744281	11.552991619034
11936.6372568788	754.671367126067	8.33701686152091	196530.227842414	10398.9543627826	11.3310485969506
12266.5461435442	770.300083181555	8.12950998573442	196254.184408588	10305.5501188693	11.2914347666521
11339.4359335628	774.66781096898	8.67428306282729	194446.34534621	11650.4708816446	11.3998160204342
11573.9091387933	751.822531167778	8.58258195897384	199514.467016262	11064.2068623236	11.2092464245514
13683.1614941945	741.581284329895	7.61411587988375	207022.755406533	10153.6454158824	10.5986490866912
13595.8036344751	742.205954501204	7.6876221537948	215320.782318754	10112.4011117588	10.5428352062417
15071.3815215545	761.30642125164	7.20765770987067	266771.704288999	11050.4453088658	8.91364676739219
15934.0858512183	780.029813293675	7.02782445083845	291845.13112676	12038.7629325295	8.75418106055068
15715.0981301833	772.545208324154	6.87464101156078	257337.939676754	10898.6002033052	9.14261640190289
15923.2972943702	735.362288102589	6.9949944526587	234586.742616469	10154.2663665294	9.69892614546014
15274.4660375603	787.165666032151	6.98779907283825	252610.383832928	11775.4380059041	9.64199773090662
13234.8628800775	759.253009876691	7.62675674866645	187771.48993399	10367.8045140155	11.2789436399184
14540.7310736843	759.516048893869	7.32255159526541	203648.83181197	10328.0618590892	10.5518848219327
15090.3556105486	910.074446142746	6.84740619707258	225874.595712772	48450.492602962	9.65344009121072
13839.2821653255	755.838628524604	7.34442306141806	187708.943596869	10660.5002787191	11.2153766782826
13749.3642664435	806.335226435615	7.21005706251047	192323.793621823	13788.4352278142	11.0992344796667
14110.5635876851	768.511061589861	7.33034476512532	209180.209413668	14042.2212626355	10.6359720991963
17559.5879152781	774.662395991438	7.45854938215178	299962.815590123	10876.014399668	9.71097218176217
15046.6957585459	739.323979771841	7.36438477596529	229991.306353854	9808.95351319132	10.0266585725556
17407.655072602	740.071813564041	7.40655891516074	300507.413340358	10226.1799862271	9.59818429384434
14562.5403153092	743.651529428758	7.06070771688377	208253.478929689	9361.87645745275	10.4998354288221
13207.2453704936	728.812016011843	7.59861101328183	209169.850899698	9984.82255853875	10.6427290271136
13559.121819126	722.395955357819	7.40194111293267	211102.648884474	9809.26451004429	10.566662647667
14470.1599324204	764.404833891827	7.05562096649356	220274.810128667	10463.8503791617	10.1660421836673
14093.3280706791	758.391691096689	7.13839252550078	210206.031044769	10404.3910531325	10.5616550913206
13856.1309693557	750.462941843909	7.25166254968572	214252.676022534	10238.6447384391	10.403775284218
14115.8612901137	747.929682464024	7.13871443122226	213360.824766712	9547.91138890595	10.3970990245713
14084.2158306989	807.042821269543	6.45187242842296	190837.811320005	11699.6485294754	9.15272784170397
13309.422636098	765.744108507771	7.47875313121167	198860.045370699	10201.580323556	11.1621755016153
14997.9870876148	784.900315668285	6.30228497481958	193929.384595784	11029.0054023488	8.83768959620613
13851.6666412913	768.994168090571	7.37657009394852	203499.722678259	10267.2458263037	11.3793538589507
14042.5813129431	783.737531587363	7.39949719796027	212508.641261781	10776.4117914298	11.329259973003
12956.1853909763	795.391141643864	7.71199515618867	202292.877476611	13487.2610555532	11.0145354397462
13219.8520450913	876.176116692121	7.55163592477902	227125.315497701	33145.87397081	9.92216083658518
15349.7786928404	810.098689762317	7.19926130092476	223723.245746392	14773.5333456291	10.0859019571749
14835.2658061	882.910473985364	6.95312457529177	239250.783407177	23976.1636439618	9.44624861176367
14773.8878110964	805.091241888335	7.15395520398038	226857.144313428	17054.3020598275	10.0703934451097
14311.3034416893	797.99688082213	7.400275009051	228358.04413517	16222.6820165269	9.96726874095235
13493.6827599868	730.795774661406	7.6903863935644	212755.814279612	9661.74995985192	10.510383149615
12016.3298737352	773.062482015043	8.21856703729603	191199.899915585	11216.1310097395	11.5407455160046
13463.3076689358	731.187757786825	7.46442214661942	201791.8143241	9751.638025789	10.9644728961467
12543.6915182795	740.847522171529	8.01728627049066	196219.149062183	10092.1143365705	11.2649524422078
10817.1621001732	740.333286818584	9.10423673730396	193470.554910789	10315.1901495881	11.4882807397318
11673.3243291206	724.23474205934	8.47629498860434	192529.540197149	9660.10826741651	11.3653398476222
11439.7535121372	734.579823503388	8.60966933584245	195146.927973704	10064.6620580208	11.3535150040345
12311.4996267083	736.373360499366	8.05198668666487	202397.337858083	10306.7310444554	10.9671974544355
11935.8221422306	775.970287721031	8.27245535657418	200991.468882518	11067.9910562279	11.0211324214344
11676.6711350088	751.05069198072	8.45322880236426	196769.628294329	10251.2799404288	11.2425405652254
14078.606385194	779.160413337821	7.36881666907243	234436.727118017	11243.1667759968	9.90442978728911
11747.2434947731	767.103041088662	8.29438572388476	187317.903018179	11218.4643499757	11.4349915842567
11308.9387978694	744.636834497623	8.52761469361791	184312.24128144	10657.4246619733	11.4072024027282
12036.9437414666	741.901870864191	8.05549126883674	182914.330362111	10549.2844993518	11.5849617662589
12576.3972421668	752.530880604301	7.7735818822016	191620.564249818	10089.3214833093	11.1629540123426
11600.8106683472	773.729032212845	8.37940837081	187743.505342394	9983.86092089895	11.3101955718458
11925.4078502992	722.125369323897	8.15439748940614	184036.036681862	9070.97137043609	11.6002226262598
12386.3598890372	732.856903958766	7.89072165203064	190720.277602132	9420.01379623443	11.1653940189972
12735.5852032754	728.406275898488	7.6466334745132	185135.148771444	9589.76226849551	11.4562736594065
11460.7996237021	732.963938451013	8.44707166964646	180183.21928102	9647.5628001736	11.8513829711644
11608.275713359	719.633241244569	8.07043573686405	173419.277488802	9607.99762317825	11.4191534545308
12538.1097623483	726.138692306859	7.83326445432154	184359.570010912	9398.29583695954	11.55700450612
13200.7883923607	723.623726048318	7.52411062151049	191924.340542459	9426.11028138033	11.19446196509
14398.8199581162	736.538697294191	7.12408299747874	201435.986509344	9467.11256580206	10.5683976210646
12265.5100437433	720.401624089388	7.9760798249169	188588.335170263	9605.50966239291	11.3544529070621
12277.0718940249	723.082394861839	7.9577692534942	183762.80481986	9588.31623786997	11.5897718705023
11699.1365306592	726.68933329635	8.28673710893906	176230.668389217	9622.0846922582	11.9863595147913
13309.6263450265	749.007770590752	7.12289710779424	186479.083919354	10132.2193426904	9.55402380347013
11700.7688028304	734.097008202033	8.36375913876598	189909.325821658	9619.1244420453	11.555750909215
11927.6371823751	774.125512698153	8.2655325825865	197164.626064144	11201.4686225373	11.246855731686
12322.3114874844	737.560897041977	8.04384030327877	198589.833884978	10213.4206850422	11.1979526461291
11100.052656641	729.983009798708	8.89330342278736	198398.266524755	10039.700445201	11.224436273218
11343.2666929058	765.942362867458	8.67785608179402	196065.735672732	10326.9438251963	11.30299660237
11293.9893853204	721.46692849205	8.7175640848917	194034.334936755	9516.34351715394	11.4234171941371
12568.5015185607	744.950774638755	7.86634265308594	197221.504613376	9589.70061709587	11.2048290408308
12308.2703665656	747.388585307259	8.05570284287048	198259.854704665	10018.4920377329	11.1817331559554
12219.1785249641	730.633142922549	8.08652370953732	196938.495252628	9732.85505588107	11.2557541622613
12051.8793243371	726.070112015347	8.17877432831232	193029.688178348	9662.46568032611	11.4747656447423
13093.1677349351	748.614919313898	7.67388204731945	203279.563248662	9885.04358161355	11.0904447613805
11590.5892159987	759.060966127665	8.45097549859958	195009.822973957	9839.13629072197	11.2545360905321
11633.4139912906	751.852829728323	8.46391737126203	197193.847842066	9986.41638997888	11.2393945202602
11684.6566095842	742.365193390017	8.44647364294683	196456.387996824	9788.96789689454	11.2867731325366
11484.195853187	737.009263983043	8.58842843985845	196255.436149927	9776.74007867353	11.2846764954814
14419.907874724	745.199314340961	7.35018166793669	223479.06366219	9551.11242623869	10.0433885927795
13579.5311199346	749.811751028851	7.57165595707691	211298.983733613	9994.77991084577	10.5325061711206
11944.4899435519	740.142655437364	8.27652760236368	197829.008608314	9864.08621690201	11.2035378066225
12529.3626428053	738.196122872998	7.81967491786452	190463.480879537	9802.90684102727	11.1999768547306
11850.9313180234	736.993773562393	8.19505287818529	182494.471176724	9515.08948623622	11.6273463380001
14646.9384654728	768.818975866393	7.66451433013868	326440.917828368	11317.4348982104	9.3977158865895
11828.760614515	728.425232998972	8.24285087773508	185836.054616803	9602.84940344998	11.4825428640563
13890.2984762151	740.358841262804	7.24084049567548	200857.38161817	10145.9024362548	10.6385596858693
13281.0742264518	742.435145389287	7.41534108993575	200146.878541754	10235.2118125216	10.7357009527598
14952.5590586118	747.121236487098	6.81654989598072	222057.214690228	10106.5679866655	9.81033093173799
14681.0084893303	753.892556792619	6.90735778700235	227704.665273991	10431.311634862	9.5907012550851
15270.0201563757	752.778274268477	6.56443843350503	209550.491555587	10334.3399398656	10.2509655850454
15039.2263878888	766.902627974821	6.62266771130066	203897.114955889	10510.8134774617	10.4403650496348
15722.7974114153	734.087014974914	6.63345493274877	210332.845698116	9958.34304867887	10.4021619468151
20580.7465109192	762.038996697443	5.80488610709229	248437.922767564	10266.0806826825	9.07824038514585
17872.2999197811	742.631648767513	6.85297991809468	223719.859522716	9740.70706593602	10.0188487297801
19512.8867439785	749.317898666066	6.60493689114848	232586.602524669	9782.66649601411	9.66523425458949
19617.8771278043	769.282252646951	6.43426029794999	267236.55332151	10373.688170965	9.10791284988004
17222.6393968353	767.596076735592	6.90298780147604	222269.159814293	10850.2991289385	10.0435740900241
16293.3611629239	750.707020894561	6.64854333979941	210559.315439184	10272.1946147446	10.5571522310078
16987.8158012995	741.184002109423	6.7780244554629	228628.998551474	10045.3407143317	9.83733399228097
22269.0519626153	795.725493625019	6.88295670920342	274196.532593799	11071.109909183	8.5323075074484
21926.8339609176	770.582064045808	6.31581151943972	293935.492845216	10848.354339711	8.05300730468033
26280.4127062402	761.710862245832	6.60770303715593	334123.955730379	10829.5912526545	7.41350996917356
19112.7508996615	773.654116500113	6.11902169897714	280400.012888908	10873.8731398929	8.43891798637324
14537.1355332513	747.626601257297	7.01931792431597	237932.796462153	10659.5285140239	9.56877276822962
13044.5657593201	770.461251642498	7.69633557938589	233463.934976749	11055.838773755	9.62434717363783
13239.7512097499	778.181586297201	7.68916658535081	249387.956385632	11846.6967059947	9.37323366025824
13249.6520995649	765.548073935284	7.57290160464132	226991.183869173	10365.9543886343	9.90034369331625
15452.8632017031	777.745605072719	6.70694626991366	221806.610409565	10441.8137154682	10.1195852106678
14426.0769772822	761.092027833919	7.03393518079031	229017.419546244	10229.5129700981	9.78563114088229
15109.584340331	819.104419229935	6.80671860436479	248537.542115374	11674.3057248586	9.1275668943886
14401.6820752341	767.75500189255	7.07908447323822	238320.631911003	10208.4221202199	9.42678927473654
14541.0185704802	749.390284133115	6.99501767834117	232652.390135805	10195.6550920525	9.62666321883101
13943.9502191301	782.991915025398	7.21446549424072	224341.433018417	10699.0584299943	9.93679939072643
14574.1883443324	785.937055772388	6.99922482384775	227331.549891063	10590.5152092027	9.8957983436252
14059.0566792972	783.181268778034	7.14265611126084	229311.08913597	10910.6255220631	9.80843795669416
13028.6494447496	772.757500223522	7.70914120025072	226373.802411001	11083.4834209038	10.0071454778628
14378.1596634374	773.275512074052	7.184563331189	239443.984560085	10505.2862584643	9.4711447439204
14029.9951761838	759.098488970858	7.23079200496055	223294.245987809	10525.4190071396	10.0243184120647
15937.4727358487	775.878531552584	7.11473528866531	252615.040415475	10431.5357892281	9.20719001923992
15767.6641739857	766.783308126724	6.78147379727513	233815.099884754	10175.3655286782	9.59228050453594
17570.1861419644	780.939323994	6.52965825605251	275028.935628498	10208.1819854028	8.56790422577087
14407.0720159024	742.829732235908	7.0421965119625	226728.052848309	9635.71117754492	10.0040600527434
13662.8108675227	753.495980248603	7.39290245744914	222659.204507352	10222.1168961687	10.1499493436429
12746.1177599635	746.271123328232	7.85925700953964	222342.524646804	10200.798570503	10.1623068797428
13120.0534765564	759.478858278347	7.66855435226336	229074.316898878	9842.09933168223	10.0299603719891
12348.7397114687	725.138281784256	8.06583667911903	207766.239677739	9716.12463717206	10.7984038799985
12276.9960053158	734.673886114658	8.05822535027179	201610.66476668	9324.44981183411	10.9946670731317
12917.7757002686	761.133180826658	7.74596408814803	209139.375079277	10521.0156197478	10.5752936602362
15205.3625614433	788.042162100178	7.64411901629904	259980.248591487	11202.6617328696	9.45470523679516
13956.5291200178	745.45085293478	7.80170810622954	231496.708631571	10675.7466555222	9.93081616108629
13388.5185571308	744.062030501086	7.88557258175316	218131.756541725	10393.18239482	10.3428505657383
13838.2334411854	744.645865010572	8.07673896202732	239881.416908588	10019.3628449143	9.8292813652202
16714.0024980937	746.170392731701	7.68877568564311	296094.580113119	9677.55385696373	9.73401560208704
15320.1472134943	734.675111841881	7.49017430450114	254094.380494296	9306.82462292774	9.58793073757214
15740.2319964643	752.464048813758	7.73829126274711	273048.674558931	9857.57319976376	9.63375724098255
13720.4572104003	772.610484979842	7.67468214412576	224048.363453628	10291.4634257656	10.0309262839296
13438.5838918218	731.398192713258	7.75958589783268	217478.601603012	9897.83239212215	10.3248587736482
18264.6158612762	763.679507503884	6.94605538394136	297287.796647117	10452.0245237399	9.14500680442699
14689.4252212517	742.323805575797	6.99989152999993	210448.632255137	9814.82670062765	10.4976785122447
14820.0816651196	726.501237518374	6.31138282371446	177659.434913429	9087.68734530225	9.46141498505779
13105.3062907385	748.46014969076	6.96028918595355	174932.286332628	9588.43349253533	9.76469389420132
12896.5469545475	730.315377785088	6.9265897512889	172050.166164722	9233.21797822496	10.2413643348891
14699.3949704653	754.429159651446	6.47821942252253	181770.540231378	9915.58977376282	9.48730579854558
13637.4729204614	805.363152650195	6.95444685239525	197855.128559967	13622.8648648251	9.09952969585253
13990.624269729	754.569987571155	6.64321571068401	183072.251992353	9366.4468326566	9.29686997721322
12069.8469883515	753.539977192723	8.21887447959543	204826.530978873	9581.66822625077	10.8373939162902
11374.5904484121	741.409158712695	8.65550787450074	196581.541339265	10311.8508211195	11.26472461513
11819.8170292839	727.177275880872	8.37222089231386	201060.918855055	9618.67772717343	11.0855112949675
12236.9084184084	759.745965047758	8.08455605695828	203534.202801226	10193.7281240321	10.8793076094876
12422.0447214603	747.832579961989	7.96728791214323	202806.276656996	10334.916603545	10.902613393167
13680.4401696071	758.357225214198	7.53019911973878	244703.204376875	10327.0051244521	9.59196258660406
16671.7087391139	755.475926915795	6.59201049993728	254414.345509589	10434.6747511667	8.93260775932554
15929.5523522859	760.970666795535	6.65279983914093	260606.535283567	10191.4591649959	9.09875392389005
14946.7995032052	746.805327438731	6.97481171599933	237709.007932573	10442.1303719184	9.52217141847722
14517.0533910949	747.785271827194	7.14273072587549	233972.239665895	10565.6838789897	9.65120223689705
14671.7078365919	790.041918552688	6.9870296055342	222959.500645973	10865.1798384353	10.017413371092
13086.1211181617	761.868025008478	7.64240552501222	218308.9914722	10528.7623804835	10.2498878003958
12448.3353398204	756.553701810892	7.99250520588342	213202.248428574	10312.4677754226	10.4562763386099
11897.8296971642	737.664780407064	8.3065024426743	204144.387411152	9806.62026598307	10.8621729284697
12865.2999176043	735.790014824047	7.75109531839721	213793.208922225	9984.41153041171	10.5137731402341
12395.9863050294	733.438883606702	8.05230425748884	212780.914821875	9920.40725635491	10.5172562810542
13613.7179492052	741.861175368125	7.5893790114446	212997.373568516	10346.6041799084	10.4574537470745
11822.8236405659	752.194809241421	8.32165217084203	193778.398000587	10321.2149153339	11.3957208283123
11435.8858990609	743.392312418699	8.61276054608531	194572.58445579	10498.6029346665	11.3839656119648
12299.4545811154	737.569280321235	8.0915260821763	194309.319399009	10157.7283902131	11.2481592699973
11135.010331501	731.709452336348	8.81615827538526	194147.049426864	10361.9413104322	11.3913071926536
11688.0772777311	736.79272434207	8.4714701889659	200539.782348589	10277.9286757117	11.1389392166351
12073.9553641066	752.263543787899	8.17178009119781	194794.623321051	10052.4816235209	11.4028043779816
13881.5096445249	757.235575772088	7.33223348709667	200062.133437141	10203.3205231421	11.050829770925
13382.2741144549	759.657666702289	7.53085057093383	215892.976999537	11396.17785808	10.4197235594336
12673.6938089361	724.510814027578	7.84421704608037	200367.97925737	9814.29211933527	11.0318776882215
12257.1213272551	721.326228333821	8.02399098606482	196914.605002984	9552.02322872799	11.0412208393966
12248.5301300593	750.12640229551	8.08708421151991	197348.050635837	10388.8886842567	11.2686193051807
12791.1292804833	750.734063570798	7.78484755105255	198458.629154184	10063.8430694117	11.1627166160892
13042.9148432378	740.882622899167	7.64376521179551	198390.348626182	9782.5504817453	11.1586233005777
13004.3046977916	747.868352649177	7.63823108123252	194115.167697669	10077.0179270445	11.3773762574408
12576.9733704182	761.105541259527	7.9019449373767	196486.071515279	10007.554502338	11.2733278332793
12979.1907754631	741.687819092827	7.64220859341877	196799.940640002	9874.95987143339	11.2265019675655
13845.0568233854	753.477380793551	7.25961396638879	206768.715151476	9503.31413354737	10.7400101286278
13595.6780515206	765.389653113002	7.35346773254747	202018.575810312	10296.4981638701	10.9292888510527
13270.0721673116	731.489374080888	7.49702925711954	198869.837789996	9468.03439065182	11.0878613881974
13500.1704427664	742.964389633927	7.3656937500105	203578.223727019	9981.30347981761	10.7729880880783
13755.7135564446	763.378516476651	7.19692385083516	195618.491634601	9690.48179251078	11.1610925720758
14078.2289252279	788.985767034527	7.10237139215759	196691.14229304	10651.8906372223	11.1633128713092
14724.4817305214	789.588191512807	6.96840436799634	215485.959602169	10810.1802783563	10.3419647607685
12419.4842585648	771.135241066194	7.94112477636877	186650.763296469	10341.8682294355	11.7578362594818
14590.5709137479	789.074246191178	7.08437680313917	203156.860636609	10936.6486484968	10.8861714946348
13296.077656761	755.906895487608	7.43790982191171	191998.18428327	9747.54435622695	11.4637669504094
14150.8492742556	761.80897786357	7.12728320160253	213508.270009016	9992.12325062824	10.3958813067011
13466.2767534436	763.354876526522	7.38741026817726	197029.886804625	10623.7805685716	11.2017556750238
12533.6873544822	736.581786553037	7.90837248618059	193350.497371412	9797.6324867935	11.3932789813089
12385.7474278249	782.081446454296	7.99268176089159	196170.833444903	10719.9783945469	11.2788249102912
12635.5288944321	773.835635517123	7.88436607962777	202616.885152843	10769.6573549539	10.9776748594744
12645.6166992266	786.360952505547	7.83569944137726	200017.303077874	10945.3499947883	11.0486669403497
12814.0445239273	758.00959953152	7.71341883156368	191679.37283293	9663.09432186888	11.4752646535149
12297.5802932923	782.725152930473	8.04844843205665	194333.44272053	11338.340194724	11.3571213536792
12205.708249584	752.261208043708	8.13622525775208	197624.220689398	10350.1401309299	11.2604755419327
13111.2143817339	777.814194778468	7.60680569177261	205555.776096087	10539.0914841021	10.8172752572036
12582.588175607	786.561555906631	7.88033546029449	195128.732043203	10466.2652275965	11.3557857796195
13157.6112550677	764.675452943493	7.54469431631053	189356.704112087	9553.57400442538	11.6000627766527
12598.8092842865	742.806160612111	7.86249725896773	185053.001929167	9041.37276123263	11.8896493979898
15032.0725808241	780.23355346505	7.59068464996813	196511.370708428	10536.8011177665	11.2286048903258
20446.1886379809	767.810341959994	7.67276445061335	241147.00605885	9949.14242635369	9.67057323316458
14881.6609892054	755.795429394	7.03177871424148	232231.724793686	10283.3195439697	10.0085638738627
13537.1230289102	749.339363544158	7.44870039061277	213081.239415319	10662.6527047031	10.5741038429481
12582.0078481044	734.361778779615	7.94412521853887	201806.478359986	10223.7287403916	11.0347152599469
12713.5849393162	744.372800985031	7.82625172988982	198710.491350958	10422.0634553301	11.1124360672768
11893.0337732859	737.198178172225	8.28001178082927	191534.863320086	10584.7549442971	11.4328897608895
13222.96463147	736.30928559687	7.61617525697115	189881.909929957	9746.21154518829	11.6164653412916
11806.0816199781	729.879480222273	8.3920703834462	186838.784031468	9975.5262147689	11.7886373387612
16147.4710154614	733.620984885594	8.68194458535811	212795.359331058	10318.3439946945	10.6576841898345
14205.8589142841	737.786197869398	7.6328228497729	198125.883103607	9919.98906947941	11.1472895142798
16127.2502070494	755.604404244029	7.52127754226264	222296.134859431	9661.57161791261	10.1658908506548
14480.9992485802	785.132962659588	7.4726413156268	193518.837772872	10269.3643004181	11.3454129536241
13307.9070944971	786.828628792911	7.85019778802174	192528.918264459	11433.9331624287	11.4402416298187
11668.0484829572	757.011071502375	8.42149163854564	192651.083484113	10077.5507090465	11.4342825826765
11613.3305987833	758.161451325123	8.45741216596706	192336.458449432	10093.9067241609	11.4826604541625
11223.6104828283	758.124955521062	8.63936695201557	183310.927174418	10020.1577929383	11.8444045599198
11663.2464530598	733.914744095258	8.41400233818029	186408.822679897	9882.94207638512	11.8321917503623
11421.4512496405	755.535235614522	8.55443339976527	184285.627982141	10272.5287709587	11.9273118070397
11892.5724819057	763.971746268104	8.31160382696602	190068.748523569	10416.0553520372	11.6338882311944
12887.657900519	759.247561244023	7.63420486675701	191434.850356793	10120.8920891864	11.3440752286667
11844.8029336142	745.473913739921	8.31160000954235	189550.606585709	9990.96487291596	11.6242683673012
14601.0835317871	764.143876471705	6.92107169740702	203842.618238031	10303.8440618704	10.7992184195232
11701.5631452315	763.025571470045	8.36977007922789	191497.776124544	10496.8286524606	11.4636343781867
12852.4170174928	765.052853056881	7.67056811734357	196055.652063854	10432.3083232913	11.2347582428384
14135.5994274097	764.144960618933	7.77632742484994	229552.758750256	10728.9689784583	10.046251792664
11383.0469177699	750.033410330677	8.63169581980098	187799.206881975	9966.87534155416	11.7309024224597
13407.9546088628	773.453729131511	7.78580877446251	210159.725160849	10276.2902647804	10.7581155202958
12487.932852694	785.65326962454	7.87611068732102	180621.326392846	10641.4946172487	12.1565604161891
11167.0034086503	775.051649978156	8.73598529479532	182749.351651338	11244.2976511466	12.0376765833398
12143.2021308947	740.430263799537	8.11046618366858	191599.279354384	9828.62002388926	11.5263519459422
12192.5330740774	736.172110705539	8.08256248649948	190366.333730993	9631.44821183312	11.6765504968951
14409.2281612575	783.986921261166	7.17017166644258	217869.528522094	10257.6828444752	10.1175221764695
13971.1882172512	781.415712049128	7.36812883476656	216176.843568541	10937.8770296074	10.3191152854754
11929.3449887424	750.874850716665	8.14555308237665	178760.626574189	9959.96986058873	12.2200489410292
11157.9142350695	770.747037652936	8.6999621548625	181544.328736263	11332.2704667072	12.0204957532938
11098.5821872846	743.179344717039	8.80380822039647	185705.846125882	10127.2298735529	11.839484482933
11595.3652040286	748.951312312829	8.40759923878443	183090.456894774	10307.3656079895	11.967131815102
11423.5644119961	712.945336875063	8.56819056426242	186710.528415556	9758.82056792369	11.812420879323
12251.1259671258	723.66536210573	7.99316599336097	189929.234852003	9672.39076650553	11.5147254427386
11551.6198922411	725.944571980196	8.4978339634354	189894.56544936	9935.73052414193	11.6149740310316
11981.9547488284	758.810129608418	8.22736108662542	195319.813437458	10358.0385848394	11.2876737143376
12189.9570752638	758.85551568186	8.08220091437644	193045.226990135	10589.1099750413	11.4002944338375
12727.3669343779	772.571024789853	7.80657748258257	201594.44438326	12007.1233182989	10.9599328205653
12898.955665981	805.526935143445	7.70149322892775	203326.923965047	12304.6918132556	10.9011847582166
12717.1046307886	756.293512446234	7.89529126002718	194129.088559197	10328.3377926076	11.6037616022875
15518.6400070972	757.252335810058	7.45614022795169	198604.167177387	10229.2817802493	11.1318016183736
13595.4455873415	753.449362610491	7.48479132349559	196256.972223984	10236.6372158699	11.2127723778764
12981.8865955659	740.098220802101	7.61306613230099	196538.362082193	10309.186535753	11.1997602478721
13282.4788222347	729.039950382528	7.55824792363051	190979.110525891	9784.45257938584	11.5194099127474
17374.8816606801	800.174886857398	6.75871544549167	352149.270789401	13039.879609161	9.88680153982777
14429.6406417696	769.601903372527	7.16740274990793	202272.491570672	10444.748413608	10.9409127801781
13021.8485514632	733.636590252635	7.64717547004184	201556.244025076	9820.65547936145	10.9223666714743
