mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
167818.960713728	1045.32525866409	4.64822364920564	2480126.00688779	16064.079738328	6.56494921715977
181674.655529478	1052.72675067789	4.45480990408765	2667330.84938416	15988.549437799	6.09414064447393
175618.478800375	1038.09424063893	4.60547957542988	2727618.41734688	15685.8112931695	6.48175850419467
179972.316893238	1019.73185377646	4.46863216148055	2583017.40133053	14896.1845025062	6.42123527390129
181043.573682798	1072.03524062253	4.43341399553948	2625194.63421309	16311.7814095449	6.25725850802346
174507.458075115	1039.1915092096	4.54584805082518	2581676.13105392	15809.7793141922	6.29846089175447
173046.135007649	1033.15385341822	4.56310161223832	2454836.18735167	14701.3814727988	6.85658161716093
168956.827524918	1010.2666160762	4.67924648983808	2503850.96558654	14578.4123711375	6.77806291466364
170245.468840696	1043.10729118964	4.50289146868004	2400278.12412781	15517.179854471	6.43741152962693
170274.408979677	1063.81206758732	4.5998530322145	2485852.99653138	16412.2758459601	6.48396662570046
178210.1377998	1096.0342368132	4.53666649776648	2518168.14878955	17579.1848613824	6.40685155124215
186779.108214767	1069.29301695781	4.20448797176067	2386597.34797533	15938.4481114208	5.37206766139096
193482.331794767	1067.38852546119	4.4626981273042	2376418.04581981	15834.9510435041	5.72329983680746
161771.687003083	1019.5981903847	4.41975083024477	2066332.79611248	15335.9139974646	5.84450349929199
180488.373348726	1049.3774777491	4.53150354779713	2776753.12243132	15945.4306884303	6.55048145703153
184032.742261978	1041.59536389027	4.45405258202001	2653798.7596213	15812.9572016201	6.40190922462327
178266.338959255	1029.45357178111	4.51848669466097	2511115.73371727	15764.7800752147	6.62484260899533
174055.3461727	1072.92212919109	4.53536705558341	2609811.51800046	17209.4389977696	6.36678619179579
171536.950177351	1014.55958585392	4.56211147260603	2442084.50767947	14267.0163427051	6.66232692881974
171767.280948697	1023.00492228585	4.60992199614256	2613837.33889138	15824.2229125205	6.46048089124871
173525.937663501	1023.50539209104	4.55347943672074	2589142.99585232	15682.7465148515	6.40673080259054
188719.067142759	1035.63434710621	4.33913948281716	2584747.17557529	15659.0666367036	5.94151943942178
181156.369451346	1058.05710284789	4.45033378134201	2530103.64332181	16679.6896098173	6.36726395380136
168961.947530488	1071.77572888151	4.60516892377203	2481049.74492357	16380.6826468422	6.5161635504635
163703.385976864	1061.17076534378	4.28423557979209	2136974.88469788	15354.660174132	5.66909843769157
168928.55162742	1082.52890771148	4.59102575168657	2467302.19811786	16780.4351255151	6.48651436171336
177985.194245599	1088.51481469133	4.42865175167451	2658473.27574048	17901.1116853807	6.25599235281743
168493.210622013	1064.31470553106	4.59935338902144	2429436.7986158	16077.3254957197	6.51131756046478
171766.756921404	1034.04165635216	4.64810675483363	2552048.52914762	15261.7933718091	6.67864774668845
176584.757546203	1036.20946831654	4.45653575301261	2516531.76491477	15865.2238954146	6.40895787512418
182597.409802921	1077.27139913879	4.49774150477402	2723060.74176143	16295.3777627005	6.3431982866885
179050.537650536	1032.67244050225	4.44689681955215	2530484.13524637	15298.9363730438	6.42948216807878
173658.620477739	1038.94185053173	4.61053218609388	2555122.18809481	15251.224636616	6.42715749398543
173461.600124137	1039.91636543761	4.61418643107935	2562421.04870937	15652.5671455671	6.34781062482112
168640.920136777	1079.41754249871	4.69038345535436	2475579.67298265	17174.5608960974	6.91907222346005
172788.706111294	1057.23230015051	4.60597661149098	2572699.11129206	16281.8808649483	6.46968803583167
166814.806114915	1033.63687508012	4.64884709038262	2428322.19004704	15372.1066901965	6.5743028329547
164045.369422258	1041.32790488957	4.77639466999384	2464115.03957363	15631.8144162319	6.78068860419143
171497.085024902	1077.56725597315	4.59297978608585	2510321.43406704	16418.5272717518	6.39935857658196
168502.097401409	1035.63950034313	4.55638529259759	2417424.82666311	15651.4588969932	6.20341099387827
168548.124889286	1084.48878285964	4.27332692057735	2174423.01440831	16778.8091797288	5.63515274226067
168931.494277125	1057.93110959932	4.69149979179656	2533078.00298093	15781.4466213038	6.99300862612113
165027.26449798	1023.05342823434	4.71908607820534	2476918.28606543	15865.849052782	6.66958600729632
160273.194777903	1054.28934063293	4.81704980901605	2408825.32927045	16972.6524347697	6.90198162223586
160412.810863822	1062.87509574234	4.75642719731422	2396327.42006163	16924.5665242274	6.65094961461036
163305.148759743	1058.41514681125	4.77404836691627	2391222.95102227	15871.6315635368	6.82858328105411
162267.600436868	1059.73704066893	4.83991162975759	2572470.90413749	15928.370561142	6.80600446916913
158862.944977487	1044.65609704033	4.74787651010621	2150495.53579424	15228.4695763734	7.04980377443219
162519.312294757	1047.43521472575	4.68900586897367	2296729.01825428	16163.7598863331	6.75589256411156
160041.555508594	1025.15607635153	4.74829933853021	2339911.89536149	14953.7892261293	6.60340256503769
164311.467768879	1042.11108307785	4.70368229163671	2434802.99421339	15417.629627633	6.53699146172891
170275.444746115	1016.70585470464	4.81443657808583	2395805.50048452	15019.7018080517	6.70478448643013
169590.064685012	1063.9951634522	4.59898922888853	2424782.45829427	15535.3431553681	6.65856424483406
163289.575024268	1084.011422892	4.71712579919531	2376930.05085292	17292.6064749535	6.73188325852427
162876.798546188	1052.10324218784	4.71749947129306	2377836.12110251	16261.1141778529	6.65897835450291
167641.208485069	1053.19264503854	4.68339852854581	2494918.55407249	15631.0445475509	6.86071831000406
161458.345193435	1030.74085285579	4.5662570166626	2236404.0329479	15162.0273710579	6.03245072897125
183417.22326921	1031.54927123762	5.08598151000181	2690256.41517243	15795.0743257216	8.05162429800873
180657.861134566	1037.34329004766	4.7524563813348	2488022.94629894	15470.948191391	6.56785005238916
191778.904190576	1086.13423517358	4.90718830351234	3067626.80850895	16741.8745219551	7.25688915605142
172849.952641061	1079.06393441701	4.57898360468816	2303825.60993572	17045.0211193496	6.02090175770937
165466.525245118	1053.28821232412	4.7869719784735	2291417.72919342	15842.4698597804	6.36098420115783
167443.800129929	1030.08111622313	4.85940085835384	2462666.28099318	15897.6985277326	6.34720584412817
161170.213204733	1065.22057043711	4.85407174738669	2252419.79298407	16415.9334162507	6.28651157994182
167289.993326158	1043.20215843603	4.69199803413827	2288599.07950099	15864.998219111	6.16818603659147
174301.037193599	1030.14020845899	4.69663277371214	2481526.55399214	15616.1966234954	6.03784639214428
174661.18788219	1062.60360034412	4.6951210673896	2415113.41470498	16221.2382796272	6.26268945000684
190962.817193132	1081.09073508188	4.63993644099119	2588910.45589491	16416.5144825653	6.72572966518831
179457.80912328	1055.5203833336	4.59719346990159	2365266.17700877	16195.6702785196	6.22689305241583
258510.049534652	1091.33340804387	8.64664132146014	3730008.75270737	17344.8649975265	8.52695281455686
157080.12856944	1045.50997939773	4.92605092243742	2209789.64265336	15658.1676580932	6.31774066907712
180986.276669346	1052.87491474098	4.82195565898067	2445651.47253341	15927.3004741338	6.65882495405734
160214.837757662	1069.95767993164	4.40015488748887	2037317.13817673	16549.1473670576	5.93712725804842
198023.974853032	1035.33117611639	4.41439746426216	2858071.9035616	15553.9184388166	6.24969256210697
172600.659227212	1032.96487666573	4.52652077269723	2464577.06922226	15421.1319273668	6.46051567191781
184069.54257269	1011.6214272705	4.84133914594685	2681863.55418696	14913.3451444769	6.88067757257087
177243.626242147	1022.01966525924	5.24748955687014	2727340.50798439	15160.7457441865	8.35409472612569
176315.018870155	1056.64067980559	4.98930648306693	2561923.56464572	16517.2443221592	7.47389954887416
189957.050859032	1046.25259541269	4.84695621063429	2772337.57769466	15928.3460719739	7.58495764692599
183643.169815153	1077.21927577854	4.8481084554167	2730319.23539305	17189.0456578798	7.06414356864075
174515.943903173	1068.21132171415	4.55993895234058	2370250.28523776	15824.6827132959	6.02425867094829
174019.918831452	1032.18520182914	4.4095848543153	2308721.68755304	15414.4815414444	5.74322504888639
183132.493569088	1031.40448515385	4.65403698557352	2531950.45323937	14794.5580705759	6.7331892438471
185460.932638075	1012.21788321132	4.65407355114805	2284000.57406832	15251.927929508	6.06914650972048
166510.484217588	1050.40852746686	4.2401129856838	2045974.54081093	15908.1155970325	5.7510145752336
159350.611475211	1048.04643762529	4.40507322697435	2084537.75743478	15974.5266767756	5.84418113034749
166631.386915466	1076.24234184224	4.35567488906156	2304457.43368609	16589.5105681316	5.9853408439564
167194.807058557	1031.4001926681	4.26616427813944	2224323.59132438	15852.8570041177	5.87371708142895
161206.377533244	1057.74824757025	4.3426143672775	2153916.33288212	16380.9901438172	5.79054129426452
167092.182544827	1043.8682207841	4.21383556379394	2152660.78145448	15938.8864657328	5.72610971104282
163097.384327603	1056.82913211159	4.27220994314688	2110474.33843082	15989.2225755458	5.77617156825962
161635.915167722	1033.21030977278	4.30184626975777	2119347.04149624	15221.9078377077	5.73016039007492
158348.269359577	1075.9067711806	4.36486404068432	2082829.83110581	16873.3247853191	5.85898608630384
152675.88593851	1086.10269934912	4.48074153681225	1974750.99427669	16833.9135672997	5.95796731845856
184828.224630088	1034.26722959602	5.02255814411907	2788475.85534861	16118.9440109718	7.52955583366679
168371.380712632	1070.88826213845	4.8778235410276	2386731.37041717	16063.0602097971	6.58147196435318
151845.069441189	1090.51885928779	4.51235923372732	2020022.29895313	17414.9549616772	5.96025617163548
167865.407673461	1073.55187280408	4.33345821840594	2123295.530259	16794.4834938404	5.76488518345218
168990.36579412	1051.29816188793	4.37489054088416	2155297.8691573	16548.4758302067	5.72893053898229
176901.010854289	1059.55966527756	4.47004863780167	2479168.13990976	16123.8024117128	6.12043777919217
174374.958373079	1023.88248676462	4.5960461481917	2503010.14719195	15142.9874336471	6.62744829959126
180778.383111079	1036.9811801152	4.47269902060457	2538527.50548703	15575.6428364041	6.35564992657096
171232.103463631	1048.51276223241	4.55472434142321	2455696.23231547	15538.0038462429	6.36270833185829
171861.501514432	1040.14163934303	4.54972206385178	2424336.65855555	15287.5642160537	6.54113370686381
172687.423066358	1068.17761431311	4.602148531694	2530970.22522575	16576.083734872	6.5306914478284
174473.041942168	1026.24844340477	4.55636905328919	2537529.83562799	15409.7319087822	6.47680206672147
166719.665221545	1080.65841562846	4.60971828127784	2416243.13153512	16356.0196374367	6.55302581086343
177081.520152696	1071.60076118226	4.56530363754735	2625800.227721	16324.1496780076	6.73019930018768
187606.636806208	1044.35660363	5.15710014631353	2589514.80331479	15884.2796387094	6.64797671808883
167288.227130233	1021.3150452964	4.61398023309735	2399103.36712854	15239.2452952783	6.56091750960782
173383.73200048	1040.44716709477	4.56451857994414	2507131.16542972	15644.6854751586	6.5231638213675
164768.185208071	1033.4990443085	4.70271694595647	2437846.52726818	15541.4669088675	6.75194684204608
161587.848910551	1026.18233136279	4.72878178409491	2373455.26731135	15268.8534424946	6.5826719955392
152667.972948399	1063.11521207529	4.52855175542262	2033806.76711545	16429.5123151969	6.0041791530088
159415.802405855	1021.54917105287	4.91690038589137	2469093.23416615	15250.1876520049	6.94344947370162
164032.109197148	1036.34278514305	4.71067019302902	2376315.53744198	15225.7661963681	6.8030334941231
169433.712838704	1046.09815121157	4.6105024755423	2562098.09035339	16161.9764638435	6.45557829876223
160275.448967415	1048.21256538875	4.83690029886767	2411027.45986478	15991.6214276092	6.89958986186896
163145.262247167	1037.86826535377	4.61938174829505	2323784.75478331	15591.8195637386	6.51830430027384
163454.066733369	1029.76521614275	4.71584764448723	2384436.09096822	15113.8703001181	6.85015632525427
172965.692164398	1037.36791732293	4.54559592286571	2477362.45709494	15718.6914647275	6.71923784524824
177535.097563447	1067.19983112699	4.49903119946153	2602776.29297833	15971.9397399063	6.41224357404628
172970.821997173	1043.760146911	4.53838744091005	2490968.02236052	15923.1869203566	6.55652384564234
171768.337597284	1024.14767222155	4.54680670384249	2522939.45788641	15449.7420853002	6.41560681791078
167313.119286804	1062.3115189779	4.71844865794068	2520326.47540899	16585.3741716074	6.74366296190535
155162.437842999	1019.60024959772	4.46891976177508	2047132.2762954	15206.8449583295	5.94130924717645
175832.756357881	1042.0787149672	4.65934394377986	2684463.52217791	16348.0561320483	6.62824481332351
171434.066135413	1016.72166971196	4.59844845186725	2479869.70550407	15178.2340500515	6.4555827569502
169190.387586146	1035.04231699401	4.66566135959555	2486359.68894049	15668.855663015	6.58028053131174
164317.097169783	1037.4115376685	4.80170822916574	2481558.36745255	15560.6992249794	6.66146891933383
179610.580693698	1072.56835105983	4.69615696136322	2421544.43754913	16209.7320568729	6.55775800567426
176302.122460657	1077.11294973959	4.54753814678566	2446595.90205906	16500.3385129909	6.64758021284869
187281.773422546	1073.17505704892	4.37917474048669	2681276.11174361	16945.1934228254	6.14211238422737
179392.151132226	1024.84499054236	4.47182293153209	2583476.28972519	15512.1735133745	6.12118494843546
176235.899957196	1047.72319682274	4.46539277952378	2535822.67465165	15728.4965434029	6.37969551778922
180641.752919017	1016.05426233078	4.24576410583829	2376105.12266637	14933.1091532399	5.63175523228166
174622.485256822	1055.97012586617	4.53098705429092	2567131.13715733	15997.5382101919	6.34796054367423
173828.989189903	1049.25636292966	4.5315208581251	2550737.70192036	15462.301787801	6.40311422924016
176325.266917469	1041.97075200251	4.44946444626371	2514927.13526638	15711.5149505753	6.30525609506758
175930.913047039	1012.36414670467	4.59795842541329	2646408.57668381	15479.9522161208	6.74123508685255
171417.904019861	1054.75904106305	4.54537121113917	2436402.05462806	15828.1522669888	6.61368807948106
175549.823830439	1046.98877032421	4.56764026916815	2630133.30381519	15448.9946491826	6.45108272101891
180778.218095487	1020.01420443382	4.58566772273991	2827404.30501553	15094.2465286952	6.41916002385296
186060.112978556	1043.33612620107	4.32255270756761	2570841.21128695	15120.8803706048	6.27734260935414
175450.937005406	1064.91876615525	4.5006616156159	2534262.0401473	15596.0916776674	6.48437296926985
171031.35244649	1068.24873869416	4.62864038720115	2496264.52255477	16360.13519281	6.98155531479423
175538.001572055	1024.6434171146	4.45055674551198	2523208.29083456	14974.7800789719	6.25773195831472
181708.360489611	1041.39246169583	4.60582061105897	2471475.35059645	14891.0346575923	6.62115441151232
189459.892766281	1020.96874696336	4.32622406751077	2735821.32539782	15493.7047933633	6.38312642416781
174188.728796362	1026.12305101422	4.57539665587377	2573375.8982933	15167.0872388021	6.41435426122037
179214.863003087	1052.58101631588	4.54199926326804	2755268.89234248	15390.6132401241	6.50911599393256
160481.625638375	1050.03254461724	4.44462297648916	2170828.65326553	15995.7939900691	5.77084306520968
165390.353764751	1071.71919525014	4.30435490245471	2151190.43713647	16130.0114469041	5.71854634001356
168114.266657666	1058.90030841044	4.28126924492538	2208770.83787393	15558.5491947896	5.57133426255948
186446.44376472	1047.13441050484	4.30718502689348	2626813.15001787	15747.3011068756	5.94681188147413
186459.168991948	1062.40267972967	4.33776866632917	2692558.2592004	15862.5718633926	6.0317138179457
180514.29070908	1021.36843056201	4.43221814697971	2603419.28606705	15494.0850482612	6.29164248544873
189305.000287408	1067.77602550994	4.29849634664942	2638129.33663598	15868.7920133891	6.21921020252812
188927.533845293	1069.93236374729	4.29368004518837	2654453.45713074	15870.4769439791	5.76433861089125
185442.344021509	1066.40651231022	4.38934626205351	2714962.67759193	16879.0926704262	6.1995905683174
186627.819199562	1041.26399859308	4.27673875503465	2686386.93099352	15378.1712191511	5.66886595916325
179435.455525727	1039.92021652351	4.42280481474977	2577241.10794481	16097.4243809177	6.24584846645821
176170.156428194	1032.2675255534	4.46179892658139	2495821.04738934	15310.2569998651	6.28904842259831
166131.482414378	1013.81272813969	4.70408329945279	2468640.39576771	14644.3648093445	6.58414614067789
172499.019349666	1051.18950566622	4.62798339472278	2559837.85810296	15981.4283313868	6.58869513368087
169355.769797954	1051.07804431614	4.70557827123766	2545589.21988864	15676.7966848052	6.6996356991242
170571.539279898	1050.51171334829	4.71121384135475	2573664.67384453	15590.1449208393	6.79457912376858
167723.308650526	1057.61634495572	4.40221562958039	2275768.63785384	15321.0766392699	5.70910620925462
171656.833535889	1076.1365582023	4.46624855912296	2460129.6460695	16229.5797523516	5.86771990514737
169484.987946137	1031.29720319541	4.63389152516	2510625.09152703	15527.0454211686	6.46853295117239
168457.114627683	1015.21479546192	4.65954454838583	2498499.16024771	14901.7086359033	6.50541231726456
174710.818812425	1077.52082252485	4.48747882395611	2537643.46459128	15847.8616477039	6.40865025273681
170170.855638353	1013.61359194113	4.63837525264597	2500302.31897453	14326.1386716748	6.64426583858282
167969.445267401	1010.23466172391	4.68211266840683	2484450.56068936	14627.0409786824	6.70455672213687
172384.173766989	1032.84237792068	4.57942445546654	2544454.48375494	15164.7905199579	6.56522839937827
172932.455844565	1032.22404118769	4.55574921518111	2505656.52173601	15233.5615272835	6.55647588800393
173048.897187984	1069.62676516182	4.51259912245601	2512224.3647485	17201.1782100102	6.4375226432605
174816.364563394	1058.0204658449	4.55321352812515	2476066.02204705	16100.2946653511	6.77680637282028
179113.948915876	1029.57334135977	4.46995191551265	2419559.67120494	15592.9008145208	5.80466894990002
180439.364127645	1066.59761205376	4.6473761722056	2505568.64293969	15938.8981365892	6.3900203314387
167360.204800836	1049.7668576671	4.24672924724765	2138141.69428278	15710.395441651	5.72797015707457
178090.442562018	1036.38573357721	4.23779109379761	2257082.28731526	15394.6166051129	5.59491806037832
179817.875570418	1006.7007115691	4.47002207744402	2644021.84321567	14811.8894197051	6.44398106900639
181464.484074721	1065.50301839137	4.36172057814342	2533450.13100426	16179.4798136514	6.28935260968678
176202.175340607	1035.53056230396	4.55454360169419	2614652.17185585	15702.9084126295	6.62572254476947
171797.557372801	1004.65347559457	4.42788245803791	2381556.45708504	14631.1578246903	5.94594169733427
181964.866124807	1041.78351660773	4.5773520367006	2776663.83247969	15578.3072045449	6.27157107361258
173575.009878735	1023.53659632111	4.58303541813046	2540006.51572597	15375.0185124903	6.32816037826208
182826.077539571	1100.92296922512	4.50785435034675	2711341.30475712	18059.8030821568	6.2828803349156
194922.030688276	1077.91124400846	4.90723550909685	2709716.04814463	17134.534979775	6.46045852714243
178069.41289079	1060.22437874712	4.52572846654815	2611546.27268832	15769.1706706543	6.27730119706644
178380.226123876	1082.66097348443	4.42304288605404	2530197.70880672	17391.4924608608	6.2836280499741
176235.566556942	1024.40464483265	4.51726945648448	2610361.14676534	14894.0831009575	6.48416299769199
195565.642767506	1032.10569634105	4.30830462005253	2719469.71563685	15681.1726439233	5.97635082873291
183075.756872481	1043.02743912051	4.39765326435977	2566654.56610583	16095.7523341956	6.46030437875321
179522.569349236	1043.6345136787	4.42577191106444	2450205.61350828	15774.2743703455	6.41813586832247
189876.788940823	1033.91351153915	4.28970816652597	2559714.36172706	15734.3423098459	6.13090489327688
181341.645922014	1041.21007873109	4.48718917468057	2590207.42650088	15846.8506486659	6.62327264826968
170949.504781984	1042.59709875166	4.5896856524938	2497551.95103025	15895.0923257665	6.42690063436493
173792.545942614	1050.28452243107	4.54768944970817	2588177.0370003	15685.5394466504	6.3582073500891
169996.012157162	1054.60002570651	4.65908420816823	2514515.00657866	15888.8459962348	6.70278325576739
180503.045670907	1057.67928963638	4.79177677910928	2372474.35982479	15928.4191489166	6.21401941347696
173131.492978257	1054.7449852112	4.59767134534153	2513205.93211988	16353.3765108296	6.41486294318333
166160.746218456	1093.34801809019	4.7339710919387	2517561.6574796	17355.2510007169	6.62611810548251
164238.927944925	1052.15166145422	4.72921394477636	2434711.41259465	16066.3374877348	6.6723076436901
167575.965083516	1048.6782054332	4.72011984845259	2487743.66488613	15473.2596484672	6.73643835759307
173517.928750146	1032.91531818649	4.53063083154048	2495479.46244639	15934.2477343999	6.51172579097371
176945.559641839	1055.96415449492	4.53361130393332	2607438.14735948	15893.9430653542	6.34445654519226
179096.006531227	1037.64784456349	4.42412667805631	2518304.83257557	15397.5747456024	6.35143060193169
177910.648529106	1007.73730296424	4.50268496848793	2552089.37249569	14743.6424356043	6.4815715047996
167803.668394777	1040.19587267078	4.32953824524304	2237886.12688716	14907.7683941063	5.57655242934679
174346.146852009	1069.82388610308	4.55442935475688	2521776.27252734	16489.1215026117	6.47343268661874
164713.772894886	1052.53626700382	4.71613225763067	2418063.37624238	16391.8354095865	6.62410018600981
168277.928165062	1098.56861879673	4.63399020604377	2451453.67028419	17251.8735134865	6.59490963504911
168097.762884899	1067.16830397041	4.76270326364509	2559116.33937971	16425.9663160775	6.84852476252383
182241.397558169	1070.37706955318	4.42576240461226	2523171.64674377	16515.6123788613	6.53978759863017
171538.67130238	1026.58742900388	4.53100322389527	2384004.54999648	14947.0744281208	6.49652770783346
168936.54947356	1074.39069257005	4.5974153620405	2404903.61342371	16468.6102001859	6.76260181809664
159751.017782723	1012.60665062983	4.76996278995636	2335238.11080039	14841.6117283442	6.72331420553085
161498.580703721	1041.82964481118	4.76243417889214	2413187.62286061	16170.5687211332	6.57612616940472
173072.31570428	1005.17301988562	4.54050631724085	2492986.32359653	14895.8193406505	6.43960362249152
161036.760876311	1031.88564754035	4.37221381536404	2082768.15396592	15180.0670113176	5.8177486229283
181318.879389624	1048.50693006597	4.46563987490751	2621192.85845531	15782.2600115267	6.54409860821247
173561.518737327	1032.8215278443	4.48659642743414	2448672.11595084	15200.3668845508	6.49666615636745
164013.415192557	1047.67539785901	4.66924620375329	2384094.24263281	16103.2229798849	6.65792430219161
158281.542032519	1032.85346041266	4.82579287595685	2339383.07890936	15889.7721643546	6.7967785287988
162760.81700562	1061.39000572585	4.73415603553382	2441733.71993517	16495.0932417742	6.60475963941106
164848.649885891	1045.91480120997	4.71958241944889	2448530.4107235	15590.8981431718	6.68184397257757
167106.076252487	1042.08732710603	4.67591239341445	2509437.80623599	15797.7528317696	6.60694197770877
157227.351101613	1037.66105514237	4.38873945351848	2054574.13876291	15757.4156823875	5.92378333253022
159255.996170382	1039.16647308576	4.40782910645716	2119663.53802079	15672.5169083232	5.84889647647157
158999.887417872	1070.11008965478	4.46254495840188	2222588.95629701	15875.4307901089	6.18838659834073
160297.123062127	1064.4004786414	4.38841741430729	2074385.90600108	16092.4045250134	5.93695408636481
158406.036748457	1038.17617360824	4.47610680683916	2145867.39213733	15116.9974858323	5.78096825146493
171225.569956158	1009.51998684782	4.60922527706085	2519305.04261445	14797.0115054322	6.43497970954692
179544.526897852	1039.95477053428	4.47912951305554	2588465.7724402	15422.5040170282	6.24691977949238
166688.161591229	1040.24522021396	4.61491999341288	2454369.81001635	15510.5128757796	6.32574279267795
168513.967598954	1096.4050621672	4.79860108636775	2383610.04783738	16944.1496534925	6.78359547414861
174760.695646863	1052.35981761605	4.55681658553469	2359386.88607013	15304.2376318144	6.59080258890188
171993.525500956	1047.81301763036	4.53192134604662	2390875.45498896	15256.463456737	6.35962316334559
182120.683301164	1047.89685748325	4.40370364359928	2433360.71432717	15733.0767267241	6.24011805570446
175025.591601083	1055.18858549526	4.44864906016801	2463502.70766	15495.286659674	6.08360081414564
174192.446574136	1019.11892660729	4.50726740681875	2510204.79028785	14570.9067287005	6.4285855899895
179247.99997459	1035.87065479	4.40940760248669	2521733.4901904	15766.5074926912	6.39840538165035
174378.216796285	1048.40276221583	4.55704677544571	2567406.76436771	15939.753977409	6.49792706111536
182247.437214888	1045.66116838449	4.40150895424742	2573119.74336598	15208.4503781855	6.49678325557866
167694.869112157	1031.48513802004	4.64662639697031	2458717.55479767	15400.7395812027	6.56038085754027
164377.432320402	1037.01135243425	4.31990024882926	2141353.13285169	15183.0766721484	5.73729426368058
170045.077720595	1076.92985051868	4.27595816211099	2291607.53373315	15955.0440369898	5.74498458398707
169464.135760532	1072.55124680497	4.30394127463725	2190063.19639792	16110.4909482224	5.65245990888234
157348.867743962	1054.90231112169	4.44571774038554	2112242.97393804	15936.1427914961	5.90985560564069
165004.356932284	1079.56421164511	4.27791793144122	2185089.39905078	16596.4758916413	5.71162889420869
162078.461434544	1056.326760713	4.36045430161312	2131232.98042069	15835.4637559261	5.85824425996592
178323.971208058	1056.75726181627	4.54258506610352	2623927.27277357	15847.7785176987	6.30664431684278
166756.332884666	1045.45593248138	4.66663024457468	2482675.94430873	16165.8401542568	6.52446137641583
175815.898899839	1037.57453307556	4.50737422338472	2523836.87569089	15657.9137222656	6.38953124609131
183673.527852277	1055.46493531679	4.51145740135918	2664581.97564312	16278.2097543601	6.77631031337668
196008.136722684	1040.21033245673	5.46813108168637	3008295.78917781	15675.4966155631	7.18115591644054
186058.607245369	1065.86003686774	4.42222365945417	2687432.62016402	15997.4710387668	6.29849515891383
170813.111804235	1038.72911916585	4.55418600963081	2460818.70186392	15426.1709528019	6.609737969461
168585.341109665	1047.10836392411	4.55809038028939	2433719.31444092	15680.0872493668	6.24919053272185
173045.85216377	1044.19525656196	4.51158004460437	2465274.31189561	15609.5024392553	6.37703172773922
173851.90366547	1033.4697051693	4.55759048303258	2552051.31484095	15258.247244816	6.682059575909
174845.674807279	1048.31175364259	4.55467888054923	2653257.68804635	16813.3903158331	6.41728960184514
172578.488259805	1032.90858985615	4.46474358511106	2402338.00217584	15725.0935957377	6.40649237006174
177909.779469637	1061.78765220278	4.52445731036025	2380944.90767333	16333.0314421609	6.7857932583359
159675.890307454	1044.23439935369	4.83771334137198	2369884.31137665	15532.3723132717	6.83431905249107
165748.659341965	1041.44106537856	4.6533695759586	2394810.65086551	15284.9994011872	6.63399618417326
166386.244031048	1026.79259243569	4.64783019863887	2412203.72155713	15182.9195609553	6.69950933871944
197125.152041603	1074.37249213979	5.7307129127446	3121076.88904424	16480.1205573832	7.64541982584574
186541.466941652	1035.19733518367	5.00719422558624	2703990.74850894	15819.3096500263	6.41630153263853
170028.343199789	1068.9992625393	4.58472760219692	2409349.61329648	16592.1581693427	6.68405754786756
178543.497507909	1078.02102430185	4.42685716545184	2402310.40716254	16582.5340703496	6.64003027134897
178779.879674712	1053.17452202062	4.55727529220435	2656139.1650317	16581.9475886643	6.43809147068518
166108.36606833	1038.84388413019	4.69206012298572	2464712.22274415	15314.8726852783	6.71284904977369
181498.650767897	1051.86758019617	4.41127761656493	2578213.55031653	15705.3234139358	6.38464000031259
187449.95233508	1024.6177700976	4.3993860869002	2555576.93693184	15325.3735722209	6.67110408112751
169429.292508769	1059.76459365756	4.57941590598121	2404750.02668075	16298.0632610868	6.54912103789644
176904.424381298	1095.53737303518	4.58731402262971	2663251.14098753	16823.7250545251	7.05921480825471
176425.554220633	1065.84655642609	4.42934579169385	2531787.25528158	16203.6983390644	6.10145934447451
182355.370024679	1039.71536786955	4.42897251066535	2661607.32409111	15337.0876077639	6.29564820639385
172083.545209559	1038.18677862609	4.62401535461392	2542741.0448467	15379.6585215932	6.76600390930629
167107.087383135	1040.95537298929	4.59399138448255	2433693.14606188	16094.1846963867	6.32225058665744
169880.235665753	1086.5428739367	4.66250909176429	2554718.208822	18323.9654895916	6.69346318413
172864.390919908	1089.37100258582	4.508330926114	2495841.34364796	17428.5322087473	6.47807205089426
174769.338482144	1036.63799577732	4.3276537122199	2400025.28393746	15762.4457038503	5.85709399845858
184635.244646657	1055.0766947671	4.43646010977965	2896930.42924497	16295.898015703	5.99933286200656
174188.641486165	1051.82520077459	4.60809950056864	2630480.40399556	16361.8037027587	6.66464143150805
172555.182496976	1068.0428340647	4.51803354732446	2462613.46507098	16224.236456164	6.45152720647922
172967.766895612	1026.12096974066	4.51314327963365	2440275.27037761	15560.0340210788	6.49486365105668
180454.650875258	1032.41826387152	4.38485703698735	2587559.52404265	14990.513689549	6.20962596367281
174897.862919103	1048.25763771629	4.45580404552522	2453073.87412096	15717.0027431267	6.44249047811779
166904.189533008	1026.94797420241	4.64004845671878	2443266.93582495	15641.1389516625	6.5447413013631
171831.620631629	1035.97838805272	4.52175299982853	2459660.53605145	15511.0612850558	6.65347050695037
164700.726848514	1052.70712618822	4.67595292462786	2409521.89675155	16206.8809328856	6.73085463521781
172069.555021219	1032.11381848549	4.30331300551547	2210763.84462592	16127.9474605158	5.6868894925671
