mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
6681.76968347501	284.092903527418	6.57659659300178	4766.24433185189	1892.56425778991	4.68961439853612
2086.66911851437	252.515888274087	5.40686360887334	2348.61226838831	1528.15898204426	3.31880036174987
3278.38319666947	257.220002790647	7.92358144076455	2626.56138213408	1461.57557674121	3.52228998968543
3051.25814353227	261.644822389239	7.53573678233091	2750.17553772434	1566.45292863479	3.50646901292069
2887.61302311788	255.430564441995	6.7769364481073	2551.98005107988	1439.85410121471	3.58165340510324
8646.06617830297	248.101612937834	8.94355928416896	2518.26293325182	1439.88107674967	3.38716939988205
12251.4617527891	256.37467823851	9.60596237304227	2547.22783477231	1396.78340911193	3.47406435686998
2421.54718995208	248.481676141146	5.0668421611624	2455.43091301305	1384.73374022751	3.61552256862531
2335.20687478377	248.946507410098	5.26661191400736	2419.13494169553	1369.9506394668	3.60730242628814
1521.55895930834	246.569614386558	4.20900898743643	2391.55350001085	1276.85025234048	3.75835162794536
1268.92830473888	266.349876963093	4.32759156041805	2494.17627248749	1556.68340450405	3.42588953523803
1914.15908423443	256.450746853002	4.74713639556889	2577.38371937272	1503.03557862209	3.67708889884662
1171.81900957743	233.32194280832	5.09492741393993	2257.19053061675	1151.55585797009	3.70213003875082
2498.85485860884	276.940174786442	5.27441868669236	3855.08174743971	1788.85752325998	4.27122615339
1274.176292794	272.734440724732	3.86335818551267	2628.86819684299	1711.05871566447	3.20997708399093
7082.8258921391	262.49389717384	6.57662403500052	3160.28336185085	1596.01864729806	3.39730494450949
3329.13958180119	262.633080120447	6.21551554456232	2430.13850462618	1536.41453898362	3.21549094979023
2004.1237533718	253.241558895409	4.97724486258197	2524.24952987376	1539.31840500396	3.5560129816681
1810.18835736905	247.496679225386	4.33730637062023	2613.6143215381	1470.78543570118	3.46638383381955
2070.73948984603	249.032127656429	4.89672658088594	2404.42680072427	1405.82176602937	3.65378270876482
1555.91815939995	243.385986145289	4.2485028025448	2621.13541104728	1328.39503170055	3.78967146391955
2004.6588469833	239.306445435466	5.45365928417032	2441.51477445653	1442.328161544	3.76098366143063
3530.22309912303	262.309775755905	8.31028232811123	2321.18942362681	1633.23886570507	3.44566341687115
3832.86798257008	271.285142491616	5.80202660819312	4520.35073534811	1684.61580762001	4.75393889606888
7412.46818189962	251.744713916748	7.10465390846838	5517.41776229436	1549.69428450866	5.86369035378778
7282.07440080659	257.686366249263	5.7893102794427	3383.40797277701	1588.51963546492	3.35476385904455
4515.97296675648	254.54052089783	7.47521649694583	2905.29388149891	1584.96907909847	3.31514551480683
15078.157065785	253.056423019574	8.62831862793548	4628.86651324004	1580.47810721745	4.60526865795649
5774.85042666158	262.699689464204	5.41213086107485	2872.68365141444	1654.96952109478	3.22777300869904
2945.80388483907	262.345999011107	6.29614009898701	2583.84630965833	1607.52842417618	3.60759830549143
2316.57846225425	269.82884693398	7.71767424977152	2708.63793341805	1597.24888151058	3.28802380475432
6694.84385706475	265.747600652618	9.44071373130848	2509.6241843176	1529.46769017092	3.56794732098599
2591.91866763864	259.489470247418	8.34821034597903	2572.76564122079	1568.71366086928	3.59728608725382
2340.83120972465	264.118431295433	5.9412644973187	2810.44416809481	1551.30567570468	3.34559592901857
6835.45182556846	283.036718844617	8.16819299175262	2793.10747191021	1729.47505355533	3.28626182744411
21427.5342378943	254.645686460782	8.74907407097693	3088.22958880628	1476.26135784016	3.23873458104606
10066.2904731136	261.554172006745	8.20330117984347	2563.47161042139	1587.01243690327	3.50491747918988
4584.89642875876	259.805809390031	6.43052304596481	2516.80168202724	1543.41719444543	3.56970024462488
127969.640835897	268.630598342286	9.74615241635705	13458.3977754938	1605.90138088696	8.50087281231203
9494.9381203565	266.768884031158	8.34456450324971	3164.0335581967	1673.84137739936	3.29755784175211
2519.31722637293	267.317482838557	5.59204682452579	2947.14244781845	1720.49218386285	3.3662408529035
7396.4560122994	287.939597117408	9.11033766631177	3023.36454937578	1744.23755273023	3.06221749558732
5033.98030574037	267.581990538268	8.92718846218764	2663.94253019513	1554.15321926412	3.14787199422415
3777.9209466756	284.213656382836	5.63956272678439	2828.18815413782	1666.57912337517	3.24293464294622
3694.02213402668	282.752803616648	9.02445518472829	2752.83715665475	1658.24364017598	3.33709221582447
4600.16533584846	264.98135681262	8.66763721957138	2601.05976268063	1524.32557529337	3.42645815858011
3474.1223676228	259.104558655989	6.90319715869369	2467.05661153039	1419.76664371856	3.5456970480002
1670.35343983091	269.613102817458	5.13128485883989	2557.29796927649	1579.60192451552	3.5047003780683
2470.01923071436	248.173228831046	5.58771680677692	2446.28625063378	1434.96566866165	3.60306589899534
3426.64198325176	254.973460705967	6.64507427464169	2270.38988045742	1392.67989119774	3.41656922966112
995.130174979127	259.262375317227	3.53645778589162	2408.83036635625	1513.51872424308	3.19969152416371
1373.28764484358	249.385621027545	4.05781912412715	2548.36457490541	1419.17280773817	3.55861862730261
2876.78763430929	245.219852938638	6.15251615248697	2565.56544842239	1411.04524021973	3.72663703669902
17578.5935945826	250.422170361772	9.69086555954521	2668.52281713939	1403.38394276557	3.11684850171288
1521.00625473979	282.979891584027	4.74848924476898	2770.48396011127	1693.02983388041	3.13867021445993
8696.24831525562	267.721514800056	6.93053915215933	2457.10885680032	1506.07339708166	3.13953447723651
3741.78848105368	270.460065270162	9.07628464455157	2779.38103395632	1552.40608183606	4.00897943482055
2217.99199694385	260.915708266515	5.15570218982952	2910.4177983576	1577.85230202139	3.67486814273894
1779.82796564391	256.077012910707	4.99361887512997	2501.84665180182	1473.01256350369	3.47639754318299
3206.61746198975	269.490451240497	6.94945743453128	4374.75838043238	1685.49766728281	4.99591025419232
5635.35825481531	294.693035910948	5.82184470863826	9271.03191476566	1917.03581620957	5.45902220999371
5698.05386337496	259.069842688421	5.66597919351485	6052.26631600659	1547.71759967957	4.8911115605162
7937.61205410515	271.656620203057	6.54139141191411	12265.661719757	1803.51632443651	6.48223172783573
9656.2744631983	293.341766816263	6.83153581182911	14483.1062327744	2050.89865424338	6.79249071351563
11265.477053751	271.492793126099	8.81338006965881	4864.34957161392	1686.83947697832	4.623780232888
8382.53792102633	266.393232440498	8.11141464038813	4974.83883089516	1651.09483543368	4.83754975351471
4155.29040438512	251.647838886573	6.41552183923892	2626.93020283251	1514.24275541448	3.50236923408311
4392.44505099987	250.634058134034	6.52794600679582	2638.65118651377	1502.26947217729	3.41295860537046
13348.9552632178	258.293689992965	8.48934089165656	2731.06048507435	1527.24363644201	3.45785884160041
4433.18954124983	257.472301649642	6.15850107922773	2458.39060529494	1555.57086280086	3.65512426785865
2174.78381907322	239.477361760131	7.13754663184847	2124.5484757356	1275.75035920958	3.70956879662915
5920.13765483727	241.943641202816	9.33073297762473	2439.37979689485	1294.72486395865	3.71468645153802
20281.6130117149	243.141051521261	10.3129922537744	2689.4742674469	1412.86821866153	3.56072250031429
1891.1210460835	255.323413395858	4.66143653445952	2755.06383185637	1563.31438194722	3.39625486167366
2817.70504617984	261.757731900902	6.39218653936217	2651.92045283538	1579.18772564568	3.39040196520239
4633.6761939479	246.232863749445	5.69040833862786	2454.62482213735	1477.19880659569	3.66269969150947
2900.67751868179	265.619274534983	6.49637316856613	2659.34785699579	1623.94377335248	3.45186677263465
1761.84365619717	262.69038507167	4.95232443547121	2812.56989659502	1625.77680288089	3.57577954342893
4313.3862596349	270.96986754877	6.28119100159246	3087.90608726991	1718.18746150987	3.58964670452078
6723.38203221668	265.47485353963	9.18031647662366	2886.52874443783	1597.38016766275	3.5655591741763
12972.444024547	265.146153711401	9.808634951912	2817.72514719728	1495.7327113182	3.5545959667864
4536.59733032241	253.408541950669	6.67271487237068	2666.26334072571	1487.9629812772	3.47305015054063
2120.86943746856	249.42203834693	5.13731655723444	2294.29283197341	1463.54575830482	3.21703684768299
1998.63932094642	250.747839784204	5.8565478620581	2501.17358310196	1485.38433637664	3.39767399417745
10559.317533982	270.664654714774	9.51996347252762	2890.55460630347	1819.26316392052	3.38051477614624
7970.46879365055	255.36597666639	7.76089044277713	2699.02233379557	1539.51807794314	3.49502885997413
1767.96638828209	237.796691550789	6.68011118133876	2318.68971978259	1241.7740325283	3.62611140919854
2037.85772798779	259.815957397332	4.60881471658122	2966.89738838593	1570.92866212726	3.28181528459683
5548.54181499978	249.552524109649	8.27695430217331	2524.70917726425	1477.84950174888	3.32806408923956
2029.92116064717	262.571009375125	5.65872959770664	3614.69896481198	1598.78234150081	4.27656632905698
14672.7984199974	266.322087664674	9.33334155629834	2986.2315769304	1634.07899369731	3.07406179223324
4932.95853610739	235.28089446511	8.32577902484672	2261.07874174704	1057.18349133497	3.78811149076206
2049.08292627739	254.284448404638	4.71177758674986	2657.98104657897	1452.45305583004	3.31538410789311
1784.4083291533	240.728163537219	5.55176271357042	2399.112545795	1397.75714753567	3.58507598221421
4069.7076284675	248.822440099505	5.44402965874296	2640.34967205282	1479.09469596393	3.80769157497733
2131.38111964155	240.777767436628	4.25247772019568	2439.92243231455	1397.33263302519	3.45563086118961
7213.74413335498	240.574636263994	8.96183152471669	2466.41547727863	1359.1481992309	3.65599620768226
2404.50316159649	257.777108786517	5.12041073534323	2572.16282113739	1396.0754964047	3.41188033448184
2486.42673502035	256.368428961709	5.58753750481879	2711.07705213128	1521.81427868702	3.30509924344121
9769.20959046539	246.550806560643	9.74563744145461	2580.23526521616	1465.39700024012	3.4743573907839
6002.13431474865	251.045831115368	7.94061322348219	2551.26244758381	1524.55021273148	3.76215475186375
5034.7834178184	253.435170142183	6.76198104429842	2463.05293348505	1516.68540272578	3.6295309967129
21280.6799433198	270.070727522741	10.0952094636445	3283.51889897504	1666.634646187	3.13700800798923
3537.5623898147	248.605713870752	5.29852579214893	3477.70527624241	1399.33779021242	3.82267829904895
3113.0389646942	233.247382227954	6.34558588643863	2934.90914642641	1260.94291231212	3.44982666692054
3114.12159437726	247.065550693815	6.78231002732055	2624.0653460562	1385.60357922397	3.52824047178215
2773.21943040636	247.475206700898	6.2032143766725	2655.7747036459	1431.36700096951	3.52011681629937
2140.4979364079	228.341679434233	6.30168308407394	2450.44742054037	1175.49986242023	3.72857952290662
2085.03718670393	241.257522676722	6.35017456802501	2528.74728693278	1339.81581110674	3.70028122232095
980.148471269837	245.346118390649	3.38276633746159	2523.44409169486	1399.83905198933	3.63459158188201
1609.9764991471	239.767567346724	4.69133928517131	2547.9976591569	1386.93761402866	3.60295300064598
1922.30782897361	256.149355015149	5.26347461827203	2844.0707504508	1560.69209232931	3.66719195800892
7939.05911467639	268.059373269764	7.03393711372784	2817.79432791768	1626.71944217907	3.37223532834005
1363.52411128809	260.098604397551	5.49326277475289	2619.88757145839	1514.44610168512	3.54591698706578
4641.23992015335	262.061051290602	9.08129723807751	2504.78453568432	1434.5668286401	3.59394669145403
3315.09226852639	249.932844753812	6.95680995384572	2578.02366825787	1349.51561358873	3.67477373145012
5811.06229600736	253.522121926009	7.54031495446646	2791.54598875849	1457.03723019344	3.35037292954622
18088.0594196766	253.251930363577	8.38668447502238	2878.37504378343	1490.28358857292	3.17199362167425
3339.91376135483	247.272593780165	5.59019429740559	2992.48240811696	1396.81367978116	3.34397160212003
14725.4678606897	238.568853966696	9.55619552145873	41751.2018320483	1346.03787939706	10.366489210421
26099.837830104	238.615250813603	9.68715907561489	128761.497113873	1340.16728772436	10.7402306744782
30649.2774093631	237.82616170184	7.24281638791162	59956.5881008428	1266.13773798807	10.2869719073332
12746.5871848107	238.627519770894	9.60163167498966	2798.23140100796	1378.08407506565	3.48294920275021
27552.0120508902	273.492989251079	8.8439369078059	4229.0235218301	1782.32351417746	3.26731572380512
3842.0366041634	246.759852592448	6.90971506892164	2998.64872321194	1401.88993172677	3.38228684949154
5308.66492882516	236.384236165612	5.65779878045896	3166.97586175948	1401.08694389512	3.56204068381197
2695.26668477628	251.60259748438	6.11640439465493	2711.2820720081	1477.38250290536	3.41621575096609
1573.57600452689	235.870975100093	4.39677941590065	2570.47154673336	1313.6728848469	3.75433218072751
986.352782179454	258.096697462299	3.31378688713902	2852.26724023537	1673.32115150118	3.47008430891206
1300.57334584671	239.103135308697	5.47851845384019	2540.4463925875	1429.21547235214	3.66182247709836
1488.08313374023	245.666174015174	4.72088681457134	4545.68568231832	1580.7014222754	5.31489394186144
1471.71034503961	249.095186007072	4.10992036851663	4824.07968407637	1645.71769603986	5.30374814334797
1652.99990668727	250.99917969356	4.86229403926971	4467.11755715876	1600.99530110527	5.23324819597997
5726.50598017803	269.341298908569	8.30202586387323	4806.60911495134	1703.98556112919	4.93849772587186
2589.11946038421	258.706678803424	7.77467796624659	4215.52971453827	1648.05420286256	4.99053910622506
6380.66854161937	253.576392613876	7.17989587928934	4347.05625555516	1588.61986584384	5.19078282457769
1797.9614026661	252.720498351505	4.51501826250488	4585.54525727079	1544.25134234587	5.22017048160117
2712.10482874872	260.295093208832	5.76508843336106	4907.54180640861	1614.14133660224	5.36753974014546
5724.82597491037	256.879052401395	7.07022953143414	4957.6774441083	1649.62808016083	5.35474965771317
2580.19477390946	274.839212178041	5.92691419916337	4965.63348717188	1721.75862026711	4.81192499295294
7832.59464077828	252.44654810099	9.5467094214409	4824.00283562789	1621.13971221916	5.31605315676194
10151.1464425709	251.255123546462	9.83707289394121	5023.45057803864	1608.31298090047	4.86975251990602
2818.87154197357	253.479751521849	4.49155573885808	5137.37098616398	1616.32680763209	5.20342361754534
2385.26698982202	226.583334190221	6.90797613637895	4284.12910701514	1330.28438024342	5.41203658438197
3813.98715987691	233.936663244328	7.53627804723648	4568.65779507349	1429.70921842598	5.3248804157427
3059.15903822837	243.824256616172	5.75847716824168	4632.24731607452	1465.70201190065	5.41239062410202
9395.17203960254	263.439925951946	6.34827098141325	5888.78982814122	1630.56693511561	4.57239468927373
4757.53122894972	248.792306591142	7.17662715666734	2485.72333163685	1419.41846931015	3.55441341804737
2139.54123230725	249.31883168012	4.61905197118208	2396.25919127666	1469.12666879309	3.47681378672046
8340.06733593692	261.595686668127	8.92904082129922	2514.27562136662	1506.52298352179	3.45255607176248
58945.4364554925	264.207245178306	10.5875604761487	5252.10974752357	1573.09077789198	5.67680793298133
47065.1510084837	249.142283323515	10.7330802895473	4085.48883763705	1394.9220277878	5.0614889383194
65356.0691427222	256.971922551567	10.5986384144782	5766.28083250006	1439.90619745595	6.25483843258331
23987.401820702	258.921346516782	10.5023538331992	2648.61980679496	1484.02313509204	3.17311646081397
2844.01921725963	270.44521646092	6.48712586735027	2487.84504913583	1556.35336090314	3.33056305068806
2201.27073231516	235.982779282234	5.20856754899545	2217.05095791105	1229.16930344076	3.86706351159434
6114.89439551262	256.87171217145	7.8929001179158	2613.09168749036	1545.43594104624	3.58435005798835
809.137702657304	246.624472889506	3.07989744932541	2428.90980589854	1448.66180881217	3.76524115751525
2557.69209669862	269.968118460365	5.93329489271045	2807.56018508663	1746.03242896086	3.318567609257
4798.84071404591	254.631775537367	5.97465789276086	2646.68174550976	1524.27264780433	3.52183380079612
5424.00070508225	264.077812872033	6.93060247520356	13591.4391915333	1664.08322974265	8.69997389492222
4916.02923235811	263.080468462987	5.64307379250128	6210.21033364842	1631.44582392686	6.54231541923561
3112.92937152703	259.840446524237	5.29500470567488	2927.37280793586	1526.77218044932	3.45878582482076
12285.0485118987	242.452551856606	7.25277225746424	24397.6860660081	1437.22020843665	9.82050137414977
15923.8521596471	272.290111924487	6.78562636809698	28568.4750452375	1634.9707503701	9.99429243836566
62387.4737113452	258.43438460253	9.22687584564477	19739.5578220862	1560.484856747	8.40819389859247
5287.05630927229	248.974413756743	5.27477810724854	3221.87332609901	1430.00427807059	4.08617108216335
1844.23296803668	236.651527197756	5.08894527160496	2849.35337983697	1310.5540994602	3.59383138681439
4536.8376077419	256.060342116785	5.88566991859383	3297.085933135	1522.47803988074	3.70119466576776
6615.65385166656	257.751222917399	6.53255376459483	9431.00188288241	1546.19063227536	7.76484366836591
1330.93782354398	250.913493441361	3.74065221939861	2597.46153366913	1498.87509159475	3.54156688324213
4750.9134315911	273.800377695558	5.88848483612294	5512.10723444365	1627.84070718653	5.78608450896482
4568.82506237841	254.339686219589	8.14582211369539	2420.64810048533	1439.17116287462	3.27790256378955
1314.64269667211	247.401634843629	4.38251656602917	2708.82985129306	1466.30405990254	3.54974187750702
1021.08159125584	272.50755833977	3.4680036364056	3067.55382476108	1732.93309380365	3.28897581159543
3350.60069558727	269.880820131491	7.60461979882139	2652.62653361504	1658.74387127838	3.02727111513787
1915.70103732542	226.24132815962	5.80535089368307	2026.25905909321	1117.08670219446	3.50985637798458
2218.64888415817	267.489849144719	5.60784885210942	3103.39133648332	1618.46219775825	3.28896676931941
1382.25460983061	254.059477601056	3.81490968244041	2566.43519675719	1415.41517270609	3.37280999781103
2373.29488479207	270.671921061636	4.9320306783371	2937.07112245309	1631.11933531649	3.51867441558941
1523.50635451286	258.980233723741	4.71145212150623	2698.50752164997	1534.42606397581	3.4650680063334
1689.33973870674	249.694436087992	4.85473991894313	2410.80624071774	1455.54554046075	3.58012215307117
2607.44080604819	252.995823041646	7.00902688097591	2529.2136553269	1489.80422677907	3.63044590772481
1583.9438961654	255.424521347064	5.41151124964066	2377.30748743425	1436.95110935983	3.36606547366319
3142.32054212624	251.962430175907	7.51282459577022	4569.14042357417	1622.67500537218	5.32602949819961
3817.28501261672	261.228303577888	8.28688685156967	4577.42811559795	1635.57635671966	5.26967922355371
2003.99284007149	251.187390939584	5.18573094825079	4699.60560892587	1620.80034988239	5.23764091833233
3029.14176256459	261.383470676221	7.22447970953651	4456.57878632753	1581.41372484145	5.22632771953092
11778.5806235356	252.195202287341	8.97853857476323	4769.32250143927	1651.98524118469	4.91406924386764
10565.3207231244	250.864804335113	8.10498247446069	4825.76527077259	1603.94807570357	5.12943280014021
3406.06530901064	268.868933235214	6.29457771595808	4975.07188717886	1785.89128176559	4.86942702835159
2617.18511025274	258.826528303061	5.79822609591908	4384.7917910391	1649.0533164974	4.93268418823079
1470.53735732693	272.863374517084	4.20077269185859	4298.52365554498	1851.13800979178	4.55948827949528
1468.01213178415	270.456411930364	4.02791553722359	4968.14522444927	1773.12798759993	5.13948280662043
1670.29474281563	255.231999478828	4.47380935491642	2656.3634463416	1495.84337621279	3.61858663429824
3033.02961772473	255.750512446135	4.95212162398882	2579.46800813818	1493.14130770744	3.36818435767798
5719.25893287951	266.278957871916	5.95145539737535	2721.75423151961	1613.50371480257	3.34434343492029
2947.832109574	270.18696763742	7.7152710674796	2662.66066347814	1599.68180156608	3.47293222745004
3730.64146959322	261.203233885605	5.89752539714218	2678.66493504817	1516.16834933076	3.58801809021571
2221.05159554418	264.306369616728	5.55308884571688	3014.24734295445	1653.21647275144	3.59103526692438
10387.9372638292	241.325096124375	9.6697435999091	2107.57728213345	1451.11779417938	3.36216584522546
15880.5877899249	253.07401624166	10.3596017440676	2635.13844847969	1470.73526087673	3.22165195108356
13797.5599004816	257.967007936431	9.74402630647456	2977.14817809092	1555.61451918075	3.45165324632461
7263.41540666778	266.187506370488	7.27301439424818	2734.9999152261	1621.58408381637	3.40622757999565
2671.97241504814	281.403327873458	5.52275556324251	2895.8923806525	1894.16107749227	3.18463513874957
2289.15161431528	269.529400295404	7.49385097587948	2591.37557134578	1610.80982522744	3.06274913255299
2994.9046096121	264.94276071049	7.5659611655295	2374.77276457218	1544.15659828712	3.15902491123312
5993.98953743791	251.671688900412	7.41542806914213	2519.55031211242	1484.22684299233	3.45885261131345
2803.84321791876	279.43804831533	5.77322446153958	4190.51969025181	1836.31856939212	4.51776443569203
3108.51678579117	276.65424808756	6.27217819243486	4870.35747622185	1974.68692705205	4.88203546732415
3263.61693245356	272.93303079019	6.39614602027957	4534.06022138778	1742.88612514378	4.95990498656083
6351.00147663174	261.816859987389	7.22165341787919	4584.10650162482	1588.65172817776	5.23397084575067
3345.06120803986	250.62962029204	7.56856921810486	4497.41693391634	1516.22778839975	5.30837478757672
17159.3156094373	258.411155065495	10.161299648347	4945.18083992773	1632.23973400513	5.00237821615653
3733.38946936165	290.600244549824	6.23056947721978	4910.6932035142	1958.34891967089	4.83020469765641
2192.94481263671	267.985584457822	5.78625940233932	4635.25059844538	1704.65359114473	5.1648029358394
21897.788279234	260.282759870339	10.4924353645547	4487.56858088393	1570.99002402203	4.65633101436885
4693.40453110213	241.034377652007	7.84967423859388	2715.43628191947	1264.77928975134	3.89306251700276
2083.54109632491	244.124499682608	4.91851207302122	2555.07923825204	1411.24469891936	3.5813310047588
2959.42548765465	281.5099029706	5.64387055718217	3032.45191350597	1805.82874176975	3.16872982577013
3057.44590736725	258.525767003551	6.72411094685544	2799.95178847241	1514.36724566324	3.49224680146352
2862.17973575896	265.358949585494	5.14655936390186	3092.26169324844	1627.1036974179	3.36768769954157
1344.28660736065	274.985472756357	4.07799057624485	2964.86639814613	1757.27457079374	3.33988353555333
2928.54215544011	283.519431898095	7.13725958919993	2915.10217979529	1717.39785003491	3.32453092060185
1888.67501779154	255.164030482902	4.90986991003032	2603.51470564556	1456.64038098843	3.51898169532844
1570.71165922104	259.587473338947	5.60405642566548	2824.98723492485	1494.11161214826	3.69801935478382
4214.68630953674	258.613925019343	7.57419608439865	2709.32620226237	1497.99463170107	3.48070633891775
2262.0737821361	283.236790587881	5.36446259169834	3003.03932340918	1914.45561551365	3.22558785585267
1406.10931847805	264.640579791679	4.61692869335244	2862.79894140832	1649.48831354404	3.44316012543833
3570.35189538944	272.796207089891	5.2980799815373	3111.59837634936	1567.57386548623	3.54205910668898
2866.70199478587	268.728257821653	5.23142430291473	2816.2925089112	1721.90540495657	3.35668009174376
2851.75999825326	249.347343277533	7.34931069810533	2556.35687012588	1474.95775777527	3.63606382041055
12401.1892695281	252.238288997028	8.82625030326998	2746.14099311803	1483.02041900206	3.57731935198631
2415.82716602143	256.239510479079	7.5915593794302	2737.66422382943	1573.84768846179	3.68081176684656
1263.70901674247	249.38501998905	4.80118125007643	2688.24097446197	1542.64203150099	3.50790813150431
2338.86930856777	249.993781824634	5.54004241334724	2803.34536983527	1569.5645242787	3.43659430567044
3946.65393530106	239.983972267913	8.78222840128537	2285.6808172249	1434.38555745714	3.62781328116281
2420.13858933544	242.246604254288	8.00625846080516	2164.35341019639	1409.45432953976	3.79678449698626
3534.09992159675	258.846747550728	6.95134908914216	2887.57996185367	1454.44012451563	3.48367400585471
9290.86089839493	250.008068259827	7.60690161340102	6856.41877186891	1426.99599629239	6.23696800961802
5020.31271489385	264.406215974364	5.4489863221574	2965.92445002074	1528.12318112339	3.23445600198617
2343.55709746547	253.848512072134	6.83224806022024	3000.17927947623	1570.01661294883	3.60251437406063
2144.84692668801	236.429111750633	5.13108781928702	2966.03000238412	1322.05842474456	3.72609801718618
13593.3045176808	261.781109570954	9.87818484047698	3270.65265229459	1740.52536707352	3.30510549781313
2091.22118661607	264.719883281526	7.24337376953589	2752.87420128745	1582.71869674139	3.36466031473704
2398.46334796233	259.726820324534	5.66464020902769	2935.19802541002	1529.68768527829	3.386921021825
6894.16371320575	274.735075426423	8.48661863040184	2960.44347820246	1641.63209847031	3.28151753608003
3910.10647612708	263.416138433485	6.11505093126158	2716.97773397397	1647.05880505054	3.54168612497201
7272.24534931976	256.533678111124	7.0122012767827	3115.77701845479	1589.14632729368	3.53221338139279
11973.1574176899	249.797032001026	9.06888146558235	2917.64113484747	1453.37696929742	3.71372166508807
5466.53437807024	256.505974501011	8.23179177980067	2859.1039213677	1474.30224813737	3.81422225688275
2281.72363168671	256.840139234916	5.70501878215386	3098.67482800326	1518.26908203265	3.66574731213923
3246.34259858307	239.521491016212	6.16058375916847	2644.13919159389	1440.54393633822	3.54951759353879
4322.80498418507	276.076808847053	8.18283519004424	2917.23995763762	1738.47109040156	3.23494326121713
841.623731644036	256.290860711928	2.51361662690802	2902.75111870262	1544.00002216888	3.33774331129422
3903.91928581468	251.251389858394	5.23154262665886	3032.57159453568	1553.62880160437	3.35748574162896
2070.92813123717	254.599719557304	6.62028762635635	2702.11653609855	1548.70621719683	3.46682148530797
1704.70486292494	257.537619883864	5.5835339270841	2823.98902140042	1613.24862198432	3.45620552060827
3357.63113387659	245.971611949448	5.24763706476123	4367.75786712183	1442.90913177521	4.75891335663185
1297.8119060013	240.959067729126	4.15784989094448	2626.18227789102	1433.04041073912	3.62999559891338
4321.23790200398	246.246132825139	5.98031178738499	3881.75848993965	1515.50046521639	3.84041614530431
4196.36810144057	244.932019438597	6.32822078400975	3656.46681990991	1433.29558706139	4.10533581241878
3594.44229681319	243.33728943423	7.69534952080112	2553.58977404881	1374.33109395044	3.74611033719227
2083.75661998438	240.817577076606	6.3075598678223	2605.93731776019	1389.25355170007	3.62907339325823
3409.35536913098	237.787647788119	5.34288388789879	2531.85091293283	1350.16395553228	3.7338165777502
23815.1729492979	252.780479474035	9.87852895802123	2943.35299407072	1472.66032379963	3.39543257147183
5078.33362537004	252.742428845055	8.43490069566368	2657.7868402248	1506.02069417219	3.50223525790877
6563.91306020491	238.550338686572	9.15103293918598	2526.28667805864	1255.05000186912	3.54890769934854
12871.8862111012	241.530602952662	9.65918793291559	2685.73690150749	1302.4457118033	3.47906850265597
2088.72909588538	242.703304210265	4.62979423519907	2737.34950446311	1451.63341242401	3.36676180843673
6280.74982621497	252.670353207958	7.84347219370319	2702.42227753646	1506.91621762681	3.37952645788846
4085.47233171597	255.220508695582	7.76232394446293	2605.34611805405	1466.36591594473	3.43114827947846
4157.02897316978	250.945857595898	5.69573254026863	2120.11007714721	1513.69155601623	3.1934782633912
4550.37722537995	272.139915495097	6.83875739104594	2989.42764128841	1712.33582689175	3.22772907827887
7442.06328589644	284.130352721429	8.62915647867044	3137.06548853024	1708.14222126708	3.04466717137438
3396.86776025093	252.130315855704	7.50586267950723	2627.00219720463	1467.25116605668	3.42442783785331
14092.436673245	259.678545438877	9.80643936035964	2912.20303681313	1491.01783656387	3.18882126761683
2074.65113574106	264.607211861855	4.38072088929093	4471.71826914588	1697.81595833218	4.74327213094907
4085.20727135905	267.415115925973	6.14970991960399	4766.64987920981	1704.12038880912	5.08077030079007
4544.99997003743	248.654540145223	5.78103530144549	4667.78158365254	1565.65980944001	5.17169000782139
2819.05470562998	261.301895122289	6.61221555303673	4673.01714104459	1680.50283527147	5.00291168396226
1387.4024441173	246.277202687668	5.05821910118605	4457.22566816407	1520.9509477013	5.259147629151
2274.23577135864	246.752837818913	5.42156731860608	4616.88223242476	1569.55916584685	5.24191981230249
1828.13014651512	236.081715540379	6.10831407478387	4424.50738977017	1425.92982995	5.45691988892993
2984.93627009787	245.367080634717	7.44409315533307	4453.4657762105	1512.32926885127	5.21319985180245
2804.80529234759	261.583922650863	7.36395729253222	3891.3974238533	1650.65105033942	4.45125192595525
5722.66531812135	252.518127229701	8.50618445773999	4845.95769099185	1668.12142362359	5.06624928808798
6004.0245223095	258.492195351764	8.54319742533406	5262.22690173125	1690.94535294449	5.29432433477398
2057.71066148086	234.586224892781	4.9715316497219	2426.53286554343	1411.6040409622	3.39913324341447
2282.29169287485	256.500717308346	5.28180506782032	2746.80568055831	1544.42266641284	3.39293583892435
1981.46520627997	248.589247802655	6.54174893078291	2672.88126284599	1529.5589043511	3.58591281354541
1363.11527843036	251.962497285864	4.63801149434325	2453.56097336254	1466.07052255541	3.19390276988726
2421.12406391918	253.608158534496	6.96774231098316	2954.09927541291	1588.53121050499	3.76820253588097
4701.70839230295	261.169726888646	8.57142046889715	2953.3185463454	1727.07127076073	3.68110689584631
16386.3988505565	244.780038243668	9.87029736164549	2782.62190404223	1455.72031282438	3.54014985751928
7785.67646129608	284.605987543795	9.4886773968885	3020.19115244842	1891.01069789682	3.18144088003463
