mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
113592.22010721	391.934203278265	4.29890923154963	982678.935519777	2442.2534768261	5.94108494574299
117017.312741613	380.187884176301	4.31193144620275	1046633.69816537	2555.46774368118	5.88717077462963
134003.172954348	375.389603971162	4.65258895277969	1093001.030938	2500.84313415156	5.81211914137728
150602.761161042	403.161201988105	4.46084117305617	1173032.50887906	2404.90515498944	5.43802897892956
218809.672234567	394.833877496012	4.49458855772805	1793230.28430063	2716.07548058728	5.29771715826969
128129.472797343	406.376698290678	4.37318788180014	1047840.28564841	2680.46997794459	5.88581172380046
120801.322934357	371.399163834287	4.24503223005989	1077602.86588806	2330.17337958254	5.84374496760785
122640.721110082	355.37521820672	4.72049674645152	1012801.94702403	2108.50782464855	6.07887646918844
130261.073028645	417.45760227604	4.39537069873136	1066393.00102936	2783.35237453533	5.87265631377853
113504.449443879	385.749878783063	4.4568035779647	1050875.75260453	2498.88441539719	5.92792673219703
115913.50043783	391.206797014703	4.33644986536614	1027906.95674383	2375.60933097058	6.00606602091269
109347.381695849	373.021439013494	4.44801387671011	964590.081750417	2300.67431751123	6.02483871867014
114125.412406082	403.869733395119	4.38492509625223	1026143.73143904	2468.11215519825	5.97426425036516
127259.498769941	413.674180565025	4.67092065142061	1039340.63494816	2752.01415153567	5.9428768050394
141886.421217818	399.071479545836	4.28623880998299	1128022.95621577	2679.12988862066	5.51991849019167
116674.235527379	396.964264806401	4.34925095418849	1041784.30131028	2562.70787564136	5.94643075963226
121177.356662843	385.638826820278	4.37982745688955	1165735.44220995	2592.60703803342	6.22387697127661
114709.753974319	378.746721746626	4.41936901438842	1052566.88215749	2437.14900597625	5.93142363462646
131556.842181522	366.679190288906	4.13064424105194	1229843.90384779	2389.92991117097	5.98426408306288
119409.085440306	388.070291200853	4.29568404173562	1067316.95153	2620.34774274237	5.92155331126271
109888.450810355	403.224661347863	4.58384176883869	1044064.12253458	2611.36179768787	5.91127218481433
122482.331655232	390.655454548642	4.16492143238177	1082441.84262051	2467.65077237695	5.78370671147903
119376.781158554	404.379379985744	4.31666720301318	1096508.21430658	2580.96330078262	5.72882012444963
111901.798178604	404.855489919279	4.41018597436612	997840.095971323	2420.86951518918	6.07009961393248
113323.190412228	398.323440039698	4.45120219245535	1040179.55091303	2459.82082275287	5.90736131739767
118834.161362018	388.256065243244	4.4382481901464	1139471.41595573	2487.83079089532	6.2332694588676
108439.727926225	400.856307312999	4.58585361762653	1001815.89463192	2703.69026964059	6.70717336043978
118765.755009808	415.576450523709	4.30445736219967	1073341.06231687	2775.1592452641	6.22574679285014
118823.936918589	388.306853201278	4.31510350933669	1084034.73937883	2435.07226863806	5.90183734260737
111184.712701044	363.359599971492	4.53252291125239	1041387.61147056	2365.3032542546	6.02256569459994
113618.099565661	393.897387530134	4.48806003015458	1064389.75450494	2584.26213129623	6.10997556100844
109235.632169595	363.6020912894	4.49981087641806	984284.908621436	2198.89410056792	6.16865606644357
119893.779392981	410.018406478612	4.44734658143436	1073678.75339291	2506.80072640119	5.83100997457351
115212.491430958	360.890558919963	4.37208903233874	1019542.27647398	2021.18556341245	6.03092044556281
107235.74681435	386.676379428613	4.61354758164042	995771.766707212	2477.9351449761	6.19078916412099
107020.056224643	378.71737069729	4.68035523607725	1023668.54645871	2403.16379975007	6.15458055412407
110445.470650758	396.113225883241	4.50995288810154	999742.190692182	2726.76000362719	6.13656590454877
107352.927706827	391.063349196727	4.67224068826509	1024152.90515625	2637.2878170042	6.12099963349254
107860.907072829	413.508906051844	4.62479941599338	1016592.18758432	2683.84421260975	6.11301687684279
112066.284728453	398.007564323786	4.35920623584305	986646.512579278	2658.5584954204	5.98803833403645
103804.072613772	387.189766623249	4.73719947840023	985780.486136464	2428.83491523099	6.21246841880034
109078.83000901	407.622841231154	4.60558499416637	1023470.4730454	2771.64133343304	6.15974957951899
101675.01507652	415.110760111044	4.71369892378477	927372.365897862	2681.46366295373	6.46901960246892
139661.57058649	378.568788643609	4.78837586103199	1064988.61856865	2234.56341848985	5.86434962654812
108295.692699051	429.080542229103	4.58518216949956	1000244.04764144	2843.49453543839	6.17624179485918
126242.579811109	395.724773920002	4.20036834367321	1098285.47969511	2593.38194879998	5.74472471254797
118995.493087123	386.614659007069	4.28844331009392	1063325.84535163	2441.33557887808	5.93235172136303
112170.805669095	388.552736562039	4.29977735855974	924634.465872645	2391.64189276048	6.1989151362952
104272.96363197	390.390606774323	4.72900006923235	988941.104316118	2518.58620360754	6.22280609973174
120904.760391612	390.809353241702	4.65540403023891	998908.262742471	2542.81513648906	6.11116804517808
138324.279888523	395.692013715134	4.41350076540536	1133580.87073485	2439.09267023907	5.60508386218957
116503.890396623	379.634698148117	4.3785872173418	1015910.60863228	2291.49281584354	6.03081372792349
126040.309386801	371.11635795644	4.1955726356277	1099230.3845448	2301.84147578287	5.70511020677009
117033.136090325	401.126057915104	4.31005711267601	1015439.05670928	2583.04804839578	6.10147557337185
111422.451938656	374.10025899825	4.49054865656682	1024894.05523654	2258.01095608176	6.04646368817385
113366.511658839	406.18614564308	4.49831067125749	1060188.37148693	2732.43781253296	5.95911135272848
118961.769414338	387.791221326403	4.30998294834879	1042832.63337837	2460.18341138195	5.92664474484192
115299.478447528	388.235535741599	4.56651643919826	1063151.72711557	2552.4077657156	5.89395129709623
117006.632936795	443.237042331752	4.27654117518259	1007691.84067595	2932.96150413436	6.06354636201866
152828.616274948	437.467514836533	4.04058183851346	1149535.17037215	3074.09846469867	5.43296583337061
139416.409229277	412.515260917895	4.29283527293515	1073057.80488105	2759.15466806975	5.69055499778627
363621.607223867	417.22672530335	9.95592982830437	3571307.60053262	2945.92767198587	10.4714719252866
107625.485789605	416.290549563139	4.63290599428793	1010998.86936614	2800.41191454251	6.17786295869881
151905.690546272	393.830791965416	4.56449701067077	1116929.07158634	2524.02413831267	5.70985420568741
129210.830722992	388.872294793731	4.43279243487415	1081181.91926957	2538.45527347466	5.87982304690197
138035.548243624	403.915758177658	4.71529277362245	1089865.82103178	2624.9067295687	5.69979850093031
108819.636386217	409.789639770572	4.53788099251929	998828.078627501	2764.1409091508	6.06715986719669
132292.966265119	392.474231258876	4.26680481472834	1100978.19450752	2696.00481666036	5.7764154922276
118311.924274259	412.481040787981	4.29193860845321	1042297.73185106	2637.77731973825	5.88746720697817
111120.39791306	398.422530104772	4.41044735017764	970088.645209748	2535.80942993911	6.07407455402422
122459.136405776	410.280190257582	4.15577107368465	1042399.20941298	2625.58058462047	5.84556659091904
103445.197951938	408.456212117491	4.72499635763372	949064.666117984	2608.88100414576	6.41249992665681
110023.237139102	439.11173509226	4.52503891685083	1009814.64173194	3061.40067841155	6.05364049608591
116063.157813455	392.371602117004	4.48737259687878	1112321.61583377	2374.9245229833	6.29323587622752
119065.563050361	378.645252843147	4.23202343115041	1035974.60209534	2341.99049264457	6.24168092191474
148470.929684213	414.916475363333	5.13581334596042	982393.889867497	2663.58375848304	5.76291990888631
116475.366666023	396.539009653569	4.37719732738281	1056930.57229654	2498.28140220246	5.95547446243368
104291.276844213	426.204189748307	4.72598993193361	991254.319403115	2971.27280202688	6.18627192952439
105417.224773415	377.363396545002	4.69377461689035	989143.892066271	2274.3651410265	6.14957440712973
113523.7499761	416.726725848792	4.43683507775778	990300.783774242	2764.25741433409	6.19192214083461
107176.588682232	372.711426737883	4.6140299852599	988544.517581683	2322.32783858348	6.23241208513088
114053.639205055	409.163002821344	4.54206657618659	979147.081112124	2678.44032375585	6.22882292676931
117667.432733054	403.523559643736	4.36824825174861	1059577.155393	2676.89249825923	5.99121883055097
101110.519521282	390.009552466471	4.66080307928367	864928.952990104	2507.63686123723	6.48128481146394
109955.085796776	403.178937842584	4.5354633083702	1006264.58723552	2687.48292607534	6.13138702964017
106932.341826825	401.21078472503	4.63655661375926	998620.331341659	2519.41332211237	6.21553810233029
102744.99040794	369.576220899178	4.79454825108765	975599.070112999	2242.87422060615	6.28070668796847
107395.356434602	434.977303250523	4.64471916162346	1016686.20064407	2838.75538045187	6.11413298898186
119114.992480314	370.217412470836	4.32370720816151	1089048.78907685	2128.64019113056	5.7123854639884
134532.481700768	384.185372749066	4.33791772830751	1055474.68725159	2471.78046228003	5.73845582706619
134605.847243678	386.128591167585	4.67551007591055	1072911.43144506	2517.88794288465	5.80924438878002
131167.913721397	366.786344382442	4.31850374225579	1047269.83844026	2250.24501592164	5.95332643484837
131999.595829275	399.846466022623	4.32035054912711	1072632.53244683	2642.27098129954	5.78860470697852
144724.867589817	397.755356363688	4.26316737177163	1162468.48360844	2492.16683956157	5.47085599822215
109271.220760537	387.735953127089	4.5525547669253	1009193.88025486	2436.65151549672	6.15115310167076
111923.107313686	386.344989462399	4.49099683484927	1030485.07519255	2367.41646280029	5.95743019669239
110513.98081707	411.097678445843	4.47076628658503	1002382.00891967	2792.69636129524	6.10069007751011
112870.302038109	395.878476165402	4.4641339921913	1034166.59115842	2431.98732683979	5.9824274676889
112961.391410969	390.007880891634	4.45233208768924	1032000.48776838	2472.46354529757	5.93691429456068
141624.191711177	387.828465951123	4.32663348864489	1116984.47628889	2530.25642418067	5.66305822359062
172737.76776284	359.911509120963	6.06245552718397	1154861.72748534	2239.27456275332	5.51492857640468
111119.713015507	378.613481596339	4.48815761068544	1016506.99424805	2425.48644015676	6.04294355399453
121320.041647227	407.264420192681	4.29355378313135	1098017.39453023	2710.4534505091	5.81321516158334
122663.947196793	356.471216555606	4.19576050259385	1095001.56445699	2223.64118587737	5.6894113348551
120398.009765926	374.5349937036	4.23394986217747	1075625.79445306	2244.58360134929	5.80379137685489
112588.804709411	409.330625076614	4.45274636786551	1025826.71740195	2627.86370465919	6.07979935362378
110580.426464298	364.953545254932	4.54220202625411	1030256.70466563	2244.57516709843	6.05683820595674
122366.847230943	413.673012075367	4.17488563502708	1075750.77965155	2654.71599821124	5.79029393978167
118396.030680085	387.892284312632	4.24557600054745	1041087.66844508	2466.074141006	5.86962466524248
112538.52791218	399.248320807861	4.4599074483024	1032697.32836017	2635.89381727526	6.04774358068141
120590.265615741	411.171815075923	4.16206396917892	1048574.90888694	2482.08586889031	5.82799307134004
124749.610266791	383.434532908087	4.08663061697405	1076238.3184774	2405.48928669245	5.77340992224295
141441.212723849	379.069410170442	3.81756203566341	1199042.2106518	2429.25497959184	5.23559614091826
129539.21957341	415.039774576416	4.26164625010886	1152927.28063435	2664.22245274413	6.02001768272043
123962.487640307	402.802510460836	4.14672090546457	1093020.97232439	2689.32879435685	5.7523246573427
121106.009417187	392.926804465005	4.24997154936022	1075130.86225181	2543.87980973575	5.89868056842584
112946.837709647	411.472351984356	4.50080516065947	1059017.91370142	2662.10629161348	5.97143539478431
112533.015880551	368.649589352397	4.43510445819941	1021843.00192749	2128.01706612176	5.97546410530404
134329.656783533	378.971164362484	4.11179562624928	1184730.55737799	2342.79290403195	5.3803439900056
134603.664554706	399.055552117577	4.14590407611474	1164699.79081119	2378.07447301924	5.4553780573691
126653.487210729	392.742968247872	4.17442986159339	1102220.34472716	2436.22104730983	5.63220530247092
117863.068414036	392.512771472678	4.37939610250054	1086356.35449776	2390.89228667605	5.77537541666989
151484.997656508	380.544895615053	4.93276622454846	1081908.4617794	2367.25528560033	5.73373270596744
136074.092045372	403.521749345293	4.36998085497635	1058021.51760158	2430.48174966024	5.81053325110225
127697.269643123	380.26385728952	4.11377591199745	1091323.62718403	2348.30373631451	5.65236312670304
115028.242846879	397.312913468556	4.3750416011638	1029612.5000034	2525.80692068931	6.00604351597339
115553.373831	385.210533743018	4.37704294388492	1049363.97739767	2209.17920050358	5.92405878236106
131502.925432145	394.764291283374	4.39162202592241	1068872.2797036	2551.17098074719	5.7583003749867
119988.837738827	403.929274057457	4.17935151067284	1034718.58958263	2577.00504157434	5.73149398070142
121965.163018061	391.894361281597	4.26722538036889	1115810.08509053	2608.3728616892	5.69292936336968
116351.139526334	359.624849390756	4.34087326371674	1045928.20815393	2183.91136565756	5.89584985789727
115084.646060775	383.975496284947	4.3607890435677	1041226.29602289	2325.98780525931	5.93245946623056
117198.322925746	390.165173179533	4.26704969926646	1033512.59244133	2489.46551501307	5.9060835270751
111486.540297301	365.252779172108	4.51588288446503	1031195.3034031	2258.60017783853	6.035016292281
103797.346173317	400.830892063702	4.718916427398	977916.11031434	2596.34202936004	6.25334338942515
138523.967882235	384.991671821798	4.09060942461065	1214068.13020861	2457.85053833731	5.40625514714063
115308.013340918	380.297265965384	4.34278124704036	1019302.61431931	2315.46291921924	5.99020989521451
118279.531529874	389.323763941065	4.26337921555089	1054411.03562579	2508.47792904859	5.79381106872927
109795.957192029	383.981978277079	4.53069802709867	1006015.82813158	2525.61395127176	6.05239497233823
149696.735251264	423.545322133457	4.7961832534944	1111736.86991049	2805.99995642648	5.5493428236859
113005.043201221	374.009693195877	4.48255623289342	1039980.22677055	2282.66352262022	5.97052147247591
112589.994784307	394.34382810649	4.51777891230143	1055145.19564104	2536.05695447939	6.01656463377894
112430.664537197	408.036709482276	4.52045336180865	1050058.98424709	2545.66253850131	5.95111021107098
110562.803862432	374.595420617989	4.48747639222233	1001654.13959416	2386.73845300402	6.02063063584208
106270.829114758	391.645481490081	4.48033603200035	918899.385887582	2555.77245340216	6.24039294751279
113703.283814596	392.799159661295	4.43448443186852	1038883.62281905	2483.73410305073	5.9219906897309
130270.759030179	380.623643827851	4.13547702341997	1148505.9023189	2266.9827010959	5.48129217956001
120922.921043427	368.323397131707	4.35443041589902	1035793.34102135	2232.19327086932	6.01788606759486
121717.034693259	374.644393516418	4.30649272102761	1050131.42871777	2315.6736098794	5.83922263699
119509.850010253	369.42109670086	4.39165122080633	1079625.82498363	2228.33476411638	5.84024301778064
117072.30379567	403.176970908301	4.32462997945945	1003978.4901278	2660.87988014308	5.85665932206804
123163.406208248	409.94988463247	4.25309400966701	1024322.70933269	2680.98748136234	5.96036675681071
124281.410887773	404.145643561312	4.30518695308436	1109456.42016686	2935.4746262591	5.72582080538562
124404.755598028	372.65654529021	4.33039438702127	1150587.86104149	2385.67157664979	5.54682269663578
117043.49199379	388.695164760997	4.22418795703967	998794.474398353	2479.80487375603	5.99559033467929
114334.458467984	408.166246029326	4.50524286234282	1039692.68530906	2726.45261161694	5.94391453950956
109549.359420636	400.66151812703	4.53288943640839	1005928.61446069	2654.76464888852	6.08612323292204
111531.854407827	400.61504235443	4.54032955190629	1046495.96178462	2547.49712979873	6.02822905733913
111622.616211597	409.367417225662	4.46566577084248	1016903.58190416	2663.96764066684	6.07304777087746
109388.377391512	413.411349565125	4.37789703444981	934626.082356126	2716.30935714952	6.15727008664214
115828.755681699	405.312579708091	4.38597119341465	1048899.94164108	2638.38377606672	5.97850083935708
106334.355433257	427.941175701221	4.60775664529077	978137.808778854	2732.6125184879	6.17986155930182
107755.130995801	385.508792036585	4.54937271955526	977309.889653167	2479.36725626631	6.125637808495
116651.144598496	404.384105356592	4.34205324716574	1043949.53248749	2590.2365767893	5.95678277122259
105312.647615436	438.335306336381	4.63480328097841	971504.459491506	2881.88273433512	6.20811265407261
112921.021146993	399.78832630871	4.46937024633731	1039191.57539151	2595.24197690124	6.01413245054981
123575.295782183	419.508708293262	4.33090489666504	1162732.90829666	2821.31511406891	5.68753501534952
126927.268461891	384.167847719248	4.15024381357376	1103432.34242638	2496.53633702873	5.73120620521024
113390.256421216	386.012231626529	4.40913624879362	993533.604442099	2487.00110610855	6.05799811727459
117645.153185404	414.88964362393	4.26648055207683	1028250.55561626	2931.87301096813	5.98281192230492
112209.948650201	368.940072739797	4.45378760933651	1017064.24805824	2368.09024777362	6.07339204492404
122248.482347928	398.851665101237	4.20548862270742	1045898.27509153	2546.3238830306	5.98104918748029
130940.141499773	372.409468696673	4.0427407722752	1106224.84646245	2276.40621748428	5.67661319801018
146778.644984096	382.958040242462	4.22872312015041	1146410.27697307	2328.5652775082	5.38160458534758
125650.942696876	411.261917919343	4.19464829292087	1109281.69219539	2584.81920581715	5.63202063308263
129612.93505948	412.745252261859	4.12870747582408	1104515.7113609	2676.1908861203	5.7125690017399
130640.551514538	393.192812240354	3.95988212075425	1124107.50594464	2341.48970745417	5.69331998133322
136027.766043783	382.649780019496	3.99928254175321	1180614.61891614	2448.96434774097	5.41821589874331
137434.354731805	403.010857296276	4.06383252160954	1300804.80908752	2695.51908582225	5.4146342608193
107824.877698389	392.592944598849	4.51196278426818	976415.767368491	2519.13764665153	6.18085345184513
114632.732407433	399.612042792011	4.40556405783016	1050816.33800101	2497.7954988283	5.93395168923814
166528.592847957	392.263797631288	5.86425175298911	1167356.6832046	2525.29260425535	5.57220924108456
118077.831648281	411.62067442947	4.33757934038158	1089668.343934	2786.518963769	5.77750026401717
123588.336285768	389.427703059392	4.13244212839912	1069653.03749683	2473.76398624627	5.77453120728167
111478.512212768	390.486915546189	4.44761721287293	1015784.25111842	2511.29424930143	6.05248105055573
165372.935018224	391.313888300358	4.31789941521501	1661322.30138126	2688.19520615343	5.41466334676636
142165.814256302	378.662530227684	3.94960230544429	1200814.46642702	2364.72882719423	5.32777451837166
141547.423827972	375.580836018102	4.11468217297772	1113754.81688038	2420.49576675412	5.59764083111336
148191.399395522	377.497925715248	4.05952132807742	1166291.75586661	2374.9319210165	5.31506165201791
138457.005613337	367.56565306998	3.94808582177094	1024867.45353271	2252.52025735227	5.61653715591623
119161.502938576	414.952738283947	4.23634192743204	1039684.8956298	2607.05623914266	5.84930486807539
110739.364063589	387.323302951383	4.43295025061124	997073.61351985	2193.1328500717	6.15298915560674
117633.144129349	407.265340103293	4.3411885629785	1074204.3702147	2697.26188571595	5.87050115161498
166946.99134021	391.065683756458	5.65315350417692	1167413.32341402	2408.71441626255	5.54319041341181
115587.270194767	398.753851025638	4.3490708995241	1049874.95955378	2389.70069322063	5.9234614719947
112603.248498157	394.96103300449	4.4170332677545	1017144.00198599	2549.97917974461	5.84479350065443
115006.544546429	380.338241163724	4.35272909278238	1029397.09645447	2272.75796585833	5.97825565620482
120029.965539401	408.131918642947	4.19196436486018	1042970.0042085	2654.66438626474	5.79426718766375
124888.50101562	356.92965959018	4.0738323430822	1085192.36011146	2176.05600377956	5.61263869686852
129146.844447749	404.059371704673	4.22239256482437	1249853.42520518	2688.1532292462	5.89510616314891
119190.776267065	381.747187719657	4.1763931446303	1026501.24234383	2078.33158780675	5.94036353101527
128295.268991333	415.569440160373	4.22900939982339	1128210.15579631	2673.51440899882	5.59170448872234
122114.081485052	387.531167423377	4.22910164209117	1097508.93495843	2467.02335402192	5.66575181566848
121432.715549909	376.408262500721	4.21872505994026	1086098.72060358	2342.80837197839	5.72758938185181
117435.17775842	394.084325475955	4.2964572699135	1040294.40789968	2477.70162443374	5.74342011385418
126906.279496108	408.849788334852	4.15637735949921	1124249.8777937	2625.08758478921	5.67584465341115
117740.198652543	386.492931625132	4.28731905793442	1021578.3036798	2499.98678632186	5.9924859674351
150355.978203352	399.400848926384	3.99615051227738	1121930.08119451	2709.72459505627	5.62273970261286
122208.550752698	433.428006625902	4.12775322410125	1042242.64227947	2973.38521524634	5.88432650398343
127212.258874433	404.475850265258	4.16354778282875	1103736.56886035	2679.83467487766	5.77570012554648
105953.500722372	404.901467137309	4.65181709635293	991998.6483992	2722.22526234395	6.20515301267367
106986.721524969	368.668781862879	4.67743727605917	1018650.15355617	2228.51982041536	6.12483954311865
128502.667364746	377.604048574507	4.23261724930521	1131876.45101285	2313.19762341554	5.6942126138056
120625.75924796	418.822873472434	4.42163469896825	1086244.1571817	2851.61509358555	5.82419348723403
135709.190753042	405.363368510349	4.16099114581667	1163254.72316637	2763.90004997346	5.55475111903466
123841.86544996	380.490122572471	4.29476238040365	1095232.15338905	2382.71508990689	5.73312782956448
89206.0017340305	371.767568694628	5.12400286164608	786996.474450299	2263.51357862587	7.29196026595476
98664.731611821	380.620917312372	4.75260462450918	886278.872069536	2245.27412684365	6.36973931305314
103254.698256956	388.412283075374	4.76426301245667	980547.627900122	2422.30281581581	6.2678654907875
115331.321346054	389.197762617791	4.56687252735382	1133226.65409311	2468.77231504739	6.40240255483429
119221.171690486	384.307998440525	4.46678614350881	1164243.34197776	2534.63293908588	6.2468177437366
114091.084122242	416.557888850117	4.57047546371372	1112677.58031006	2752.71758853263	6.43382275105116
122427.640373511	391.742071015571	4.42820794006158	1203568.06401389	2731.73596929915	6.13996947220771
114095.042028162	411.653537250691	4.40555006847056	1013604.71600793	2788.93603410578	6.10329829996929
116252.546048614	368.269048320686	4.49661234797743	1014993.70848852	2407.38395591035	6.12358780857552
103684.677719846	401.503548820558	4.72326607520136	974274.713147333	2625.60868172062	6.25166518021509
104754.329808818	398.700943720075	4.65504714983333	966518.393138639	2492.07826271445	6.26256096107665
109127.12363074	392.717308351163	4.55572296693892	1003550.01110597	2480.41703853893	6.13514437890018
115810.948666133	406.215193549019	4.49639787139586	1108465.40948225	2510.81752418119	6.42517563698351
152077.719511855	393.469065300943	4.67359019178903	1242514.13552857	2588.80896055405	5.93787512795867
126378.095792443	405.699249759181	4.76087883355059	1028314.62597217	2715.53981008078	5.99890651287433
127323.772799766	401.254907273542	4.2921755524238	1086409.77907501	2613.95601981985	5.83697060918797
126619.757429045	400.179186451378	4.74478877642715	1020434.53662854	2581.11180613762	6.02928216273206
114184.646621951	379.91852445442	4.53347016494858	1081247.67525285	2334.89027431702	5.95584381494446
110029.724907353	387.187367765408	4.5051200306639	1004442.27828629	2521.63109348799	6.12607367679527
132310.655072113	370.532454416485	3.97609146916842	1113466.82137677	2263.94199415643	5.62571602332803
109470.983484899	399.549679193997	4.51238765140446	999143.862388589	2330.28081324544	6.07530077753236
121543.53402901	396.878439200832	4.31664798828946	947446.652510571	2428.51565266372	6.083150780407
111703.639575912	408.174362363988	4.40780900071641	989887.941537841	2559.25188285093	5.89388074623926
126404.740673108	397.674241955498	4.18169853197306	1088373.77143707	2750.22548270843	5.74964087028155
125991.682511752	387.949470093642	4.21742673969256	1093797.49832725	2260.80157347532	5.6592264961608
138391.533747783	403.787375793992	4.15843504359177	1217014.4901811	2546.34752410681	5.33011226509361
114271.614066114	364.538482087039	4.4046601226427	1029059.66338722	2310.84675793477	6.03542216207516
126261.527816019	421.649772613088	4.14165940718731	1090799.74345563	2913.53077495435	5.74055645918055
120492.432007312	368.154615144072	4.2712037058721	1123981.29833291	2260.20995074662	6.43694497274408
112409.165316074	398.905017962424	4.55774173023253	1081030.22680124	2557.41591005242	6.5518199014806
114055.774703185	370.143690096267	4.52600711547209	1095253.70576297	2376.01264464936	6.49937329591935
120694.186360935	410.598137325768	4.49062701693746	1012182.63193645	2788.65296459065	6.07784959104117
128163.024095936	377.588234906349	4.35492936135071	1227396.03315457	2427.89005598693	6.04102479501171
120563.681151548	391.101714972881	4.24863368705108	1072831.90743966	2447.13860328722	6.49398592163535
117044.00001419	411.23477743696	4.41494829378071	1101355.03458929	2607.52474695195	6.38652742304141
123748.707623566	401.418386849902	4.24595927902199	1108359.65592727	2597.29491319686	6.40274151310216
109186.515221436	384.577608712058	4.51777228276659	990357.539628922	2372.85263998145	6.15233877863693
121912.547683073	414.300570846854	4.19197886569225	1060575.87333767	2698.38452116507	5.86904381366232
115413.593378632	405.435952721676	4.38526633303678	1060364.07322122	2590.66407476216	5.90306575405226
122408.063845008	373.948065986778	4.21409949514267	1069315.98173997	2345.39362701706	5.79532719918264
127637.260599929	385.590174960001	4.12948782650838	1082258.00569285	2450.17403088052	5.7663381953856
149945.002619341	415.858182296105	4.02579230938623	980338.365686181	2633.92005965246	4.86194759853325
103552.924263577	397.232074686566	4.72034553740323	979630.687955914	2563.20411658504	6.24632612623881
105653.876100053	408.857869400241	4.56850777840314	961995.789566943	2543.19869461883	6.31483120519019
110682.531679867	427.614943644129	4.46894247902496	1010998.02014825	2690.39675590287	6.11918966071667
107506.304135808	419.648995263894	4.60689767977375	1011333.21018084	2949.18781113097	6.17555674649173
100637.406889808	411.940432184453	4.75001195729878	939684.013399825	2674.05602182096	6.34111111958102
126549.954627773	379.666270807304	4.32510387374949	1035328.98929073	2467.45890302813	6.01786971548061
119713.372746884	395.467116390446	4.43027958527794	934973.060832383	2517.0187715529	6.11596034122717
115850.975979983	358.647909090064	4.36337742497739	1068791.49908908	2057.0489739466	5.8707001494314
114978.150589647	391.026293581951	4.37376016249786	1056052.90313892	2410.68529997879	5.8846759785562
134517.597054403	380.547463234213	4.34214390908969	1167053.68348546	2303.98840420496	5.74419197041345
152870.447891406	399.637152006459	4.19716221250047	1229905.79035071	2481.04055088779	5.20729897928412
117929.830578332	396.769005626735	4.35839862405861	1089251.61046841	2713.39810678803	5.72140542140496
112683.892890805	359.634934977195	4.39719091776434	1010819.86507409	2214.14406934461	6.00636082293823
117435.656369891	393.416380441862	4.35551733184505	1085213.02975254	2551.95372777325	5.84134521534811
116137.772747016	406.208768351366	4.36128761105658	1065246.04655445	2611.34406348747	5.95026567463509
108991.05534321	387.340353765426	4.66857079237485	1046206.65445559	2447.64398111224	6.18398429447203
114179.430398641	407.452026956581	4.35455113481958	1027033.58566648	2558.42104182731	5.9476121947712
120901.427822073	385.48140568859	4.20365159796068	1067589.92462951	2376.86024262506	5.82561809816842
122022.619041773	422.177318243355	4.12347964000258	1058608.8773251	2749.68083921927	5.64297653907031
123165.806991582	414.02298134065	4.14587107321031	1084217.99788317	2699.2640222593	5.71419607002206
117815.978291872	383.620008941856	4.36226249648692	1076725.80419013	2368.08531169239	5.93471803300127
116082.735872256	418.796788056594	4.18810344049412	1002013.97506124	2544.64656397556	6.06106631548203
112851.198825482	428.822158921617	4.42082272018374	1026462.12364304	2916.34258441984	6.09598960280911
128596.73396493	387.777267128767	4.39861031179711	1053290.02687396	2499.14900676841	5.98924427901668
129503.755023781	382.040643150179	4.14462986836497	1079495.33482073	2477.65534135511	5.83561330240419
111061.332958463	383.089271850134	4.46061663685522	1018817.2954597	2353.8312590217	6.03513797433012
110057.622276442	383.099455412756	4.47242595125965	1002049.32629046	2307.12672094523	6.08580774914514
117832.79446993	400.607819220859	4.03908206461319	936427.266525968	2319.97962824238	5.91135858001503
117953.884896555	388.770408984147	4.25471454727537	1031629.98834252	2521.63975472135	5.82200794029741
112868.567028534	404.374796756047	4.29266801091973	933833.337336841	2572.99039363204	6.01351974011655
115862.457440185	389.813756652935	4.21543760520674	981581.110265919	2324.20516938661	5.78047326890165
128360.486702544	404.718074286682	4.11966637786043	1101990.66158053	2621.91851973107	5.66328642281919
116958.497648604	402.397398715337	4.40290508007742	1036749.8804585	2562.5924773388	5.9392532362979
116491.180203368	373.962586434199	4.42418397115447	1050517.16045751	2450.66620179369	5.91458979121264
126674.348912258	409.652595142498	4.21747199990377	1160845.44375054	2863.84797617634	5.5274448354792
123572.9555809	400.399641573502	4.25260894849846	1090197.5979336	2731.18448307078	5.7827378434671
124022.02085596	374.545899094148	4.12391691317988	1010818.26412926	2268.47491588144	5.89620423644007
109267.823284103	393.528266638911	4.49354592670115	986710.007802207	2420.65066100197	6.13949708478479
121686.035088298	398.249633782493	4.17652202873841	1048882.20060596	2570.80176512164	5.88569055548507
118373.095249514	372.077170536329	4.32966933201015	1082189.02120721	2117.55226174834	5.90876245867192
118471.792737609	408.906847759577	4.31684556722591	1057719.65224397	2846.1572208266	5.9058455572523
116689.336309957	383.95136851393	4.37535272457953	1071469.96260554	2542.28469877525	5.93228868453042
114975.35745318	369.765332773019	4.44809398599215	1068772.22885077	2368.81313028633	5.87253999386512
117925.534307863	394.962191201182	4.24499655306197	1035203.45192475	2495.95658424757	5.83289818405598
120206.269332013	433.314548811046	4.32054496987393	1111047.16991267	2895.44446301543	5.74355828206679
