node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
34,30,0.07673997581,707856.514748088,724588.483039745,707891.200844632,724593.368594803,0.07680466833799,0.000064692527990004,2020.16096494223,2020.23770491804,8380000,Limburg,Limburg,3900,3900
34,35,0.0000478446596999943,707856.514748088,724588.483039745,707863.580928621,724596.108164222,0.000112537187689998,0.000064692527990004,2020.16096494223,2020.16101278689,8380000,Limburg,Limburg,3900,3900
35,31,0.06849540984,707863.580928621,724596.108164222,662980.332399126,613182.421859925,0.06860794702769,0.000112537187689998,2020.16101278689,2020.22950819673,8380000,Limburg,Oost-Vlaanderen,3900,9500
35,32,0.08215661202,707863.580928621,724596.108164222,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,8380000,Limburg,Antwerpen,3900,2980
41,42,0.0028,671628.922766691,657464.830467327,671361.546464566,657627.926558887,0.0028,0,2020.22118278689,2020.22398278689,8380000,VlaamsBrabant,VlaamsBrabant,1950,1950
41,43,0.00533,671628.922766691,657464.830467327,692954.070312779,684904.572412639,0.00533,0,2020.22118278689,2020.22651278689,8380000,VlaamsBrabant,Antwerpen,1950,2230
42,36,0.0000609289614231547,671361.546464566,657627.926558887,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,8380000,VlaamsBrabant,Antwerpen,1950,2620
42,37,0.00279316939865316,671361.546464566,657627.926558887,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,8380000,VlaamsBrabant,VlaamsBrabant,1950,3080
43,38,0.00299540983565315,692954.070312779,684904.572412639,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,8380000,Antwerpen,Antwerpen,2230,2230
43,44,0.01387,692954.070312779,684904.572412639,679427.883904036,675259.98073413,0.0192,0.00533,2020.22651278689,2020.24038278689,8380000,Antwerpen,VlaamsBrabant,2230,3012
44,39,0.00278661202165316,679427.883904036,675259.98073413,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,8380000,VlaamsBrabant,Antwerpen,3012,2110
44,40,0.0000543715844031553,679427.883904036,675259.98073413,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,8380000,VlaamsBrabant,VlaamsBrabant,3012,3012
48,45,0.0262130054599446,642064.942978877,737501.727675706,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,8380000,Liège,Liège,4053,4053
48,49,0.02343,642064.942978877,737501.727675706,641390.987138641,737172.746092264,0.02343,0,2020.17597278689,2020.19940278689,8380000,Liège,Liège,4053,4000
49,46,0.0546955737699446,641390.987138641,737172.746092264,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,8380000,Liège,Liège,4000,4130
49,47,0.0000507650271246163,641390.987138641,737172.746092264,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,8380000,Liège,Liège,4000,4000
58,50,0.0000616393386501379,644206.078469251,766027.920284102,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,8380000,Liège,Liège,4837,4837
58,59,0.00813,644206.078469251,766027.920284102,645193.748825828,759977.273056668,0.00813,0,2020.16387278689,2020.17200278689,8380000,Liège,Liège,4837,4830
59,60,0.0028,645193.748825828,759977.273056668,645442.821142743,759919.977749441,0.01093,0.00813,2020.17200278689,2020.17480278689,8380000,Liège,Liège,4830,4830
59,61,0.01086,645193.748825828,759977.273056668,644591.857994958,760604.403053921,0.01899,0.00813,2020.17200278689,2020.18286278689,8380000,Liège,Liège,4830,4830
60,51,0.00279284152434014,645442.821142743,759919.977749441,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,8380000,Liège,Liège,4830,4841
60,52,0.0000606010871601476,645442.821142743,759919.977749441,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,8380000,Liège,Liège,4830,4830
61,53,0.00292956283634013,644591.857994958,760604.403053921,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,8380000,Liège,Liège,4830,4671
61,62,0.01359,644591.857994958,760604.403053921,645167.339889415,758840.145505514,0.03258,0.01899,2020.18286278689,2020.19645278689,8380000,Liège,Liège,4830,4801
62,63,0.00294,645167.339889415,758840.145505514,639094.284371353,772933.194136024,0.03552,0.03258,2020.19645278689,2020.19939278689,8380000,Liège,Liège,4801,4837
62,64,0.00822,645167.339889415,758840.145505514,645863.070433665,758378.91406616,0.0408,0.03258,2020.19645278689,2020.20467278689,8380000,Liège,Liège,4801,4821
63,55,0.0000607650215201372,639094.284371353,772933.194136024,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,8380000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,639094.284371353,772933.194136024,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,8380000,Liège,Liège,4837,4837
64,56,0.00297748633334014,645863.070433665,758378.91406616,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,8380000,Liège,Liège,4821,4770
64,57,0.0603545355143401,645863.070433665,758378.91406616,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,8380000,Liège,Liège,4821,4430
79,80,0.0000452279363500063,625857.766682,782225.380987184,625909.0039273,782194.718913017,0.0000452279363500063,0,2020.22393755895,2020.22398278689,8380000,Liège,Liège,4750,4750
79,82,0.000575227936399997,625857.766682,782225.380987184,625666.149487002,782172.362662236,0.000575227936399997,0,2020.22393755895,2020.22451278689,8380000,Liège,Liège,4750,4750
80,65,0.0000609289594916407,625909.0039273,782194.718913017,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,8380000,Liège,Liège,4750,4750
80,81,0.0511,625909.0039273,782194.718913017,645725.032521649,776876.956669563,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,8380000,Liège,Liège,4750,4700
81,66,0.0336603825077216,645725.032521649,776876.956669563,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,8380000,Liège,Liège,4700,4700
81,67,0.0172669398877216,645725.032521649,776876.956669563,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,8380000,Liège,Liège,4700,4700
82,83,0.02908,625666.149487002,782172.362662236,654663.769159503,765533.541497163,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,8380000,Liège,Liège,4750,4710
82,68,0.0842303825077216,625666.149487002,782172.362662236,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,8380000,Liège,Liège,4750,4700
83,84,0.00318,654663.769159503,765533.541497163,660598.386694433,762817.451499611,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,8380000,Liège,Liège,4710,4851
83,85,0.003,654663.769159503,765533.541497163,655479.897727651,765238.134234345,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,8380000,Liège,Liège,4710,4728
84,69,0.0000578142052316405,660598.386694433,762817.451499611,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,8380000,Liège,Liège,4851,4720
84,70,0.0000578142052316405,660598.386694433,762817.451499611,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,8380000,Liège,Liège,4851,4720
85,71,0.00297005464272164,655479.897727651,765238.134234345,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,8380000,Liège,Liège,4728,4721
85,86,0.00291,655479.897727651,765238.134234345,621535.088634554,787749.419850606,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,8380000,Liège,Liège,4728,4760
86,72,0.0000600546423616399,621535.088634554,787749.419850606,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,8380000,Liège,Liège,4760,4760
86,87,0.03279,621535.088634554,787749.419850606,643170.263545162,779506.212533453,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,8380000,Liège,Liège,4760,4700
87,88,0.01067,643170.263545162,779506.212533453,643111.1999276,766967.664561197,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,8380000,Liège,Liège,4700,4837
87,73,0.0000569398883216443,643170.263545162,779506.212533453,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,8380000,Liège,Liège,4700,4700
88,89,0.00278,643111.1999276,766967.664561197,660011.325259476,766549.870339559,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,8380000,Liège,Liège,4837,4720
88,74,0.00578038251172164,643111.1999276,766967.664561197,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,8380000,Liège,Liège,4837,4837
89,90,0.00294,660011.325259476,766549.870339559,660289.794772422,766400.293104809,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,8380000,Liège,Liège,4720,4720
89,91,0.00294,660011.325259476,766549.870339559,660289.794772422,766400.293104809,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,8380000,Liège,Liège,4720,4720
90,75,0.0000603825113116435,660289.794772422,766400.293104809,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8380000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,660289.794772422,766400.293104809,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8380000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,660289.794772422,766400.293104809,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8380000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,660289.794772422,766400.293104809,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8380000,Liège,Liège,4720,4720
95,92,0.0772386885100428,648687.414612922,735198.581770116,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,8380000,Liège,Liège,4000,4000
95,96,0.05534,648687.414612922,735198.581770116,650532.071466616,737162.123662194,0.05534,0,2020.14407278689,2020.19941278689,8380000,Liège,Liège,4000,4000
96,93,0.0464888524500428,650532.071466616,737162.123662194,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,8380000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,650532.071466616,737162.123662194,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,8380000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632837.332062658,758747.636771073,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,8380000,Liège,Liège,4845,4900
100,101,0.000121868740699999,632837.332062658,758747.636771073,632630.618472516,758537.635325569,0.000121868740699999,0,2020.25940091814,2020.25952278689,8380000,Liège,Liège,4845,4900
101,97,0.0000400546492325682,632630.618472516,758537.635325569,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,8380000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632630.618472516,758537.635325569,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,8380000,Liège,Liège,4900,4800
112,102,0.09041453552,664392.25949696,714390.442461997,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,8380000,Limburg,Bruxelles,3800,1080
112,113,0.00294,664392.25949696,714390.442461997,643888.427077257,777573.524475795,0.00294,0,2020.17461278688,2020.17755278688,8380000,Limburg,Liège,3800,4700
113,103,0.0000428415299399965,643888.427077257,777573.524475795,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,8380000,Liège,Liège,4700,4607
113,114,0.0072,643888.427077257,777573.524475795,650709.832001014,754894.178732052,0.01014,0.00294,2020.17755278688,2020.18475278688,8380000,Liège,Liège,4700,4890
114,115,0.00337,650709.832001014,754894.178732052,641983.593806274,776425.027998255,0.01351,0.01014,2020.18475278688,2020.18812278688,8380000,Liège,Liège,4890,4700
114,104,0.07481005464,650709.832001014,754894.178732052,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,8380000,Liège,Liège,4890,4970
115,116,0.00291000000000001,641983.593806274,776425.027998255,642287.072674725,775427.112105911,0.01642,0.01351,2020.18812278688,2020.19103278688,8380000,Liège,Liège,4700,4700
115,105,0.05231437158,641983.593806274,776425.027998255,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,8380000,Liège,BrabantWallon,4700,3040
116,117,0.00563999999999999,642287.072674725,775427.112105911,644069.88516648,743800.934108469,0.02206,0.01642,2020.19103278688,2020.19667278688,8380000,Liège,Liège,4700,4623
116,118,0.03003,642287.072674725,775427.112105911,641278.796246933,779688.165476129,0.04645,0.01642,2020.19103278688,2020.22106278688,8380000,Liège,NA,4700,NA
117,106,0.005513005465,644069.88516648,743800.934108469,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,8380000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,644069.88516648,743800.934108469,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,8380000,Liège,Liège,4623,4623
118,119,0.00294,641278.796246933,779688.165476129,643888.427077257,777573.524475795,0.04939,0.04645,2020.22106278688,2020.22400278688,8380000,NA,Liège,NA,4700
118,120,0.00294,641278.796246933,779688.165476129,643888.427077257,777573.524475795,0.04939,0.04645,2020.22106278688,2020.22400278688,8380000,NA,Liège,NA,4700
119,108,0.005505409836,643888.427077257,777573.524475795,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,8380000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,643888.427077257,777573.524475795,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,8380000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,643888.427077257,777573.524475795,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,8380000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,643888.427077257,777573.524475795,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,8380000,Liège,Liège,4700,4700
125,126,0.00294,643658.896526456,777390.403511215,643921.279502544,777465.356856176,0.00294,0,2020.22106278688,2020.22400278688,8380000,Liège,Liège,4700,4700
125,127,0.00294,643658.896526456,777390.403511215,643921.279502544,777465.356856176,0.00294,0,2020.22106278688,2020.22400278688,8380000,Liège,Liège,4700,4700
126,121,0.005505409836,643921.279502544,777465.356856176,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,8380000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643921.279502544,777465.356856176,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,8380000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643921.279502544,777465.356856176,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,8380000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643921.279502544,777465.356856176,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,8380000,Liège,Liège,4700,4700
131,128,0.05780284153,624113.664410092,648536.66553271,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,8380000,Hainaut,Hainaut,6140,6180
131,132,0.02843,624113.664410092,648536.66553271,675729.219149966,677720.324937446,0.02843,0,2020.11979278689,2020.14822278689,8380000,Hainaut,VlaamsBrabant,6140,3210
132,129,0.01844387978,675729.219149966,677720.324937446,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,8380000,VlaamsBrabant,Liège,3210,4218
132,130,0.02117612022,675729.219149966,677720.324937446,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,8380000,VlaamsBrabant,VlaamsBrabant,3210,3010
141,145,0.04146947287,644945.660956383,744407.980093045,635204.367736713,705631.855117284,0.04146947287,0,2020.12969331402,2020.17116278689,8380000,Liège,Liège,4877,4218
141,142,0.0000894728730100047,644945.660956383,744407.980093045,644991.016817945,744552.861312102,0.0000894728730100047,0,2020.12969331402,2020.12978278689,8380000,Liège,Liège,4877,4877
142,144,0.05323,644991.016817945,744552.861312102,655254.726180317,736595.501497127,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,8380000,Liège,Liège,4877,4041
142,143,0.04503,644991.016817945,744552.861312102,646312.599838809,746014.654381255,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,8380000,Liège,Liège,4877,4630
143,133,0.0027828415299874,646312.599838809,746014.654381255,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,8380000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646312.599838809,746014.654381255,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,8380000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,655254.726180317,736595.501497127,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,8380000,Liège,Liège,4041,4041
144,136,0.0710855737699874,655254.726180317,736595.501497127,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,8380000,Liège,Liège,4041,4020
145,137,0.000968360655687395,635204.367736713,705631.855117284,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,8380000,Liège,Hainaut,4218,6110
145,146,0.00294,635204.367736713,705631.855117284,651518.019264987,761676.217130189,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,8380000,Liège,Liège,4218,4840
146,138,0.0034928415299874,651518.019264987,761676.217130189,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,8380000,Liège,Liège,4840,4550
146,147,0.00201000000000001,651518.019264987,761676.217130189,651500.655828505,760930.350083419,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,8380000,Liège,Liège,4840,4841
147,139,0.00148284152998739,651500.655828505,760930.350083419,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,8380000,Liège,Liège,4841,4841
147,140,0.0506631693999874,651500.655828505,760930.350083419,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,8380000,Liège,Hainaut,4841,6110
154,148,0.0463285245900365,650199.610490016,740177.152424878,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,8380000,Liège,Liège,4020,4040
154,155,0.06794,650199.610490016,740177.152424878,646217.931645479,733739.153141165,0.06794,0,2020.15039278689,2020.21833278689,8380000,Liège,Liège,4020,4000
155,156,0.00294,646217.931645479,733739.153141165,648267.230757105,734219.468634044,0.07088,0.06794,2020.21833278689,2020.22127278689,8380000,Liège,Liège,4000,4000
155,157,0.00294,646217.931645479,733739.153141165,648267.230757105,734219.468634044,0.07088,0.06794,2020.21833278689,2020.22127278689,8380000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648267.230757105,734219.468634044,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,8380000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648267.230757105,734219.468634044,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,8380000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648267.230757105,734219.468634044,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,8380000,Liège,Liège,4000,4250
157,158,0.02186,648267.230757105,734219.468634044,630136.2131585,731595.080373704,0.09274,0.07088,2020.22127278689,2020.24313278689,8380000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630136.2131585,731595.080373704,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,8380000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630136.2131585,731595.080373704,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,8380000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,639748.619966515,735302.116953583,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,8380000,Liège,Liège,4130,4130
163,164,0.000166849652900009,639748.619966515,735302.116953583,639777.669699071,735329.053328367,0.000166849652900009,0,2020.19078593723,2020.19095278688,8380000,Liège,Liège,4130,4130
164,159,0.054948852472933,639777.669699071,735329.053328367,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,8380000,Liège,Liège,4130,4651
164,165,0.03305,639777.669699071,735329.053328367,652047.453302094,640384.434157896,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,8380000,Liège,BrabantWallon,4130,1480
165,160,0.0000409289747029529,652047.453302094,640384.434157896,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,8380000,BrabantWallon,BrabantWallon,1480,1380
165,161,0.0000409289747029529,652047.453302094,640384.434157896,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,8380000,BrabantWallon,BrabantWallon,1480,1480
169,166,0.0597101180807848,658351.05611328,765323.397636206,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,8380000,Liège,Liège,4850,4850
169,170,0.000388476369099999,658351.05611328,765323.397636206,658386.201259197,765360.044099107,0.000388476369099999,0,2020.19438824259,2020.19477671896,8380000,Liège,Liège,4850,4850
170,167,0.0593216417107848,658386.201259197,765360.044099107,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,8380000,Liège,Liège,4850,4910
170,168,0.163146778310785,658386.201259197,765360.044099107,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,8380000,Liège,Liège,4850,4400
176,171,0.00000918033227553794,638057.048568918,708005.277584078,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,41900000,Liège,Liège,4520,4520
