node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
85,86,0.00291,655240.3801936,764688.711129198,621387.983301118,787733.337718511,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,5734000,Liège,Liège,4721,4760
86,72,0.0000600546423616399,621387.983301118,787733.337718511,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,5734000,Liège,Liège,4760,4760
86,87,0.03279,621387.983301118,787733.337718511,642930.455675022,779296.254003532,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,5734000,Liège,Liège,4760,4700
87,88,0.01067,642930.455675022,779296.254003532,659166.98691544,765326.003818052,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,5734000,Liège,Liège,4700,4850
87,73,0.0000569398883216443,642930.455675022,779296.254003532,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,5734000,Liège,Liège,4700,4700
88,89,0.00278,659166.98691544,765326.003818052,660032.93471729,765938.698315923,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,5734000,Liège,Liège,4850,4851
88,74,0.00578038251172164,659166.98691544,765326.003818052,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,5734000,Liège,Liège,4850,4837
89,90,0.00294,660032.93471729,765938.698315923,660362.362207728,766291.5301794,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,5734000,Liège,Liège,4851,4720
89,91,0.00294,660032.93471729,765938.698315923,660362.362207728,766291.5301794,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,5734000,Liège,Liège,4851,4720
90,75,0.0000603825113116435,660362.362207728,766291.5301794,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,5734000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,660362.362207728,766291.5301794,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,5734000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,660362.362207728,766291.5301794,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,5734000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,660362.362207728,766291.5301794,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,5734000,Liège,Liège,4720,4720
95,92,0.0772386885100428,648877.407142912,735423.504437049,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,5734000,Liège,Liège,4000,4000
95,96,0.05534,648877.407142912,735423.504437049,650132.081797921,736713.7991913,0.05534,0,2020.14407278689,2020.19941278689,5734000,Liège,Liège,4000,4000
96,93,0.0464888524500428,650132.081797921,736713.7991913,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,5734000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,650132.081797921,736713.7991913,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,5734000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632662.962175583,758567.918607973,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,5734000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632662.962175583,758567.918607973,632649.254868589,758556.521691623,0.000121868740699999,0,2020.25940091814,2020.25952278689,5734000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632649.254868589,758556.521691623,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,5734000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632649.254868589,758556.521691623,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,5734000,Liège,Liège,4900,4800
112,102,0.09041453552,655718.773029007,748603.937861452,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,5734000,Liège,Bruxelles,4608,1080
112,113,0.00294,655718.773029007,748603.937861452,643987.294578765,777413.352528728,0.00294,0,2020.17461278688,2020.17755278688,5734000,Liège,Liège,4608,4700
113,103,0.0000428415299399965,643987.294578765,777413.352528728,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,5734000,Liège,Liège,4700,4607
113,114,0.0072,643987.294578765,777413.352528728,658625.968187072,669488.153487441,0.01014,0.00294,2020.17755278688,2020.18475278688,5734000,Liège,BrabantWallon,4700,1390
114,115,0.00337,658625.968187072,669488.153487441,658613.129760956,669100.534974922,0.01351,0.01014,2020.18475278688,2020.18812278688,5734000,BrabantWallon,BrabantWallon,1390,1390
114,104,0.07481005464,658625.968187072,669488.153487441,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,5734000,BrabantWallon,Liège,1390,4970
115,116,0.00291000000000001,658613.129760956,669100.534974922,644621.109914667,739266.826159412,0.01642,0.01351,2020.18812278688,2020.19103278688,5734000,BrabantWallon,Liège,1390,4051
115,105,0.05231437158,658613.129760956,669100.534974922,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,5734000,BrabantWallon,BrabantWallon,1390,3040
116,117,0.00563999999999999,644621.109914667,739266.826159412,644138.773463995,742708.281904469,0.02206,0.01642,2020.19103278688,2020.19667278688,5734000,Liège,Liège,4051,4624
116,118,0.03003,644621.109914667,739266.826159412,643684.294573573,776988.358842533,0.04645,0.01642,2020.19103278688,2020.22106278688,5734000,Liège,Liège,4051,4700
117,106,0.005513005465,644138.773463995,742708.281904469,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,5734000,Liège,Liège,4624,4960
117,107,0.0000485245900500031,644138.773463995,742708.281904469,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,5734000,Liège,Liège,4624,4623
118,119,0.00294,643684.294573573,776988.358842533,643987.294578765,777413.352528728,0.04939,0.04645,2020.22106278688,2020.22400278688,5734000,Liège,Liège,4700,4700
118,120,0.00294,643684.294573573,776988.358842533,643987.294578765,777413.352528728,0.04939,0.04645,2020.22106278688,2020.22400278688,5734000,Liège,Liège,4700,4700
119,108,0.005505409836,643987.294578765,777413.352528728,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,5734000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,643987.294578765,777413.352528728,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,5734000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,643987.294578765,777413.352528728,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,5734000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,643987.294578765,777413.352528728,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,5734000,Liège,Liège,4700,4700
125,126,0.00294,643529.127069902,777240.508724129,644131.452832176,777525.056589114,0.00294,0,2020.22106278688,2020.22400278688,5734000,Liège,Liège,4700,4700
125,127,0.00294,643529.127069902,777240.508724129,644131.452832176,777525.056589114,0.00294,0,2020.22106278688,2020.22400278688,5734000,Liège,Liège,4700,4700
126,121,0.005505409836,644131.452832176,777525.056589114,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,5734000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,644131.452832176,777525.056589114,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,5734000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,644131.452832176,777525.056589114,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,5734000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,644131.452832176,777525.056589114,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,5734000,Liège,Liège,4700,4700
131,128,0.05780284153,624159.241015905,643945.362425152,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,5734000,Hainaut,Hainaut,7160,6180
131,132,0.02843,624159.241015905,643945.362425152,674960.38869051,676805.239019349,0.02843,0,2020.11979278689,2020.14822278689,5734000,Hainaut,VlaamsBrabant,7160,3010
132,129,0.01844387978,674960.38869051,676805.239019349,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,5734000,VlaamsBrabant,Liège,3010,4218
132,130,0.02117612022,674960.38869051,676805.239019349,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,5734000,VlaamsBrabant,VlaamsBrabant,3010,3010
141,145,0.04146947287,658908.123288219,782955.466850789,635060.45269055,712382.737045352,0.04146947287,0,2020.12969331402,2020.17116278689,5734000,NA,Liège,NA,4500
141,142,0.0000894728730100047,658908.123288219,782955.466850789,659510.814543502,785001.06869997,0.0000894728730100047,0,2020.12969331402,2020.12978278689,5734000,NA,NA,NA,NA
142,144,0.05323,659510.814543502,785001.06869997,654398.077528211,737426.550928779,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,5734000,NA,Liège,NA,4040
142,143,0.04503,659510.814543502,785001.06869997,646491.538714853,745978.521207913,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,5734000,NA,Liège,NA,4630
143,133,0.0027828415299874,646491.538714853,745978.521207913,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,5734000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646491.538714853,745978.521207913,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,5734000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,654398.077528211,737426.550928779,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,5734000,Liège,Liège,4040,4041
144,136,0.0710855737699874,654398.077528211,737426.550928779,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,5734000,Liège,Liège,4040,4020
145,137,0.000968360655687395,635060.45269055,712382.737045352,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,5734000,Liège,Hainaut,4500,6110
145,146,0.00294,635060.45269055,712382.737045352,634640.230535279,712828.597990581,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,5734000,Liège,Liège,4500,4500
146,138,0.0034928415299874,634640.230535279,712828.597990581,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,5734000,Liège,Liège,4500,4550
146,147,0.00201000000000001,634640.230535279,712828.597990581,631797.973619812,703412.38939707,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,5734000,Liège,Namur,4500,5300
147,139,0.00148284152998739,631797.973619812,703412.38939707,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,5734000,Namur,Liège,5300,4841
147,140,0.0506631693999874,631797.973619812,703412.38939707,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,5734000,Namur,Hainaut,5300,6110
154,148,0.0463285245900365,650505.97406192,738657.467282909,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,5734000,Liège,Liège,4040,4040
154,155,0.06794,650505.97406192,738657.467282909,640377.463015593,730629.207499506,0.06794,0,2020.15039278689,2020.21833278689,5734000,Liège,Liège,4040,4100
155,156,0.00294,640377.463015593,730629.207499506,640143.142857178,730112.556602236,0.07088,0.06794,2020.21833278689,2020.22127278689,5734000,Liège,Liège,4100,4100
155,157,0.00294,640377.463015593,730629.207499506,640143.142857178,730112.556602236,0.07088,0.06794,2020.21833278689,2020.22127278689,5734000,Liège,Liège,4100,4100
156,149,0.0000386885246764501,640143.142857178,730112.556602236,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,5734000,Liège,Liège,4100,4100
156,150,0.0000386885246764501,640143.142857178,730112.556602236,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,5734000,Liège,Liège,4100,4000
157,151,0.0000386885246764501,640143.142857178,730112.556602236,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,5734000,Liège,Liège,4100,4250
157,158,0.02186,640143.142857178,730112.556602236,630148.023624381,731507.476351828,0.09274,0.07088,2020.22127278689,2020.24313278689,5734000,Liège,Liège,4100,4160
158,152,0.0000366120219164601,630148.023624381,731507.476351828,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,5734000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630148.023624381,731507.476351828,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,5734000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,651634.720435314,748472.125704555,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,5734000,Liège,Liège,4653,4130
163,164,0.000166849652900009,651634.720435314,748472.125704555,651630.227036827,748467.532142347,0.000166849652900009,0,2020.19078593723,2020.19095278688,5734000,Liège,Liège,4653,4653
164,159,0.054948852472933,651630.227036827,748467.532142347,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,5734000,Liège,Liège,4653,4651
164,165,0.03305,651630.227036827,748467.532142347,651716.166824066,658450.635273513,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,5734000,Liège,BrabantWallon,4653,1380
165,160,0.0000409289747029529,651716.166824066,658450.635273513,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,5734000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,651716.166824066,658450.635273513,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,5734000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,658103.04285631,765181.994431266,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,5734000,Liège,Liège,4850,4850
169,170,0.000388476369099999,658103.04285631,765181.994431266,658095.033649662,765175.116462448,0.000388476369099999,0,2020.19438824259,2020.19477671896,5734000,Liège,Liège,4850,4850
170,167,0.0593216417107848,658095.033649662,765175.116462448,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,5734000,Liège,Liège,4850,4910
170,168,0.163146778310785,658095.033649662,765175.116462448,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,5734000,Liège,Liège,4850,4400
176,171,0.00000918033227553794,638085.728424507,707951.265977295,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,28670000,Liège,Liège,4520,4520
