node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
48,49,0.02343,641817.721926282,737414.886217258,641629.414023607,737391.604388522,0.02343,0,2020.17597278689,2020.19940278689,4483000,Liège,Liège,4053,4130
49,46,0.0546955737699446,641629.414023607,737391.604388522,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,4483000,Liège,Liège,4130,4130
49,47,0.0000507650271246163,641629.414023607,737391.604388522,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,4483000,Liège,Liège,4130,4000
58,50,0.0000616393386501379,644048.467446223,766226.911808085,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,4483000,Liège,Liège,4837,4837
58,59,0.00813,644048.467446223,766226.911808085,645259.942377917,760340.654959094,0.00813,0,2020.16387278689,2020.17200278689,4483000,Liège,Liège,4837,4830
59,60,0.0028,645259.942377917,760340.654959094,645431.059642217,759866.305036328,0.01093,0.00813,2020.17200278689,2020.17480278689,4483000,Liège,Liège,4830,4830
59,61,0.01086,645259.942377917,760340.654959094,645981.044342738,756163.266865729,0.01899,0.00813,2020.17200278689,2020.18286278689,4483000,Liège,Liège,4830,4821
60,51,0.00279284152434014,645431.059642217,759866.305036328,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,4483000,Liège,Liège,4830,4841
60,52,0.0000606010871601476,645431.059642217,759866.305036328,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,4483000,Liège,Liège,4830,4830
61,53,0.00292956283634013,645981.044342738,756163.266865729,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,4483000,Liège,Liège,4821,4671
61,62,0.01359,645981.044342738,756163.266865729,645710.715568734,757668.590879468,0.03258,0.01899,2020.18286278689,2020.19645278689,4483000,Liège,Liège,4821,4821
62,63,0.00294,645710.715568734,757668.590879468,639209.709140214,772528.664340062,0.03552,0.03258,2020.19645278689,2020.19939278689,4483000,Liège,Liège,4821,4837
62,64,0.00822,645710.715568734,757668.590879468,646759.529426572,754742.008208382,0.0408,0.03258,2020.19645278689,2020.20467278689,4483000,Liège,Liège,4821,4820
63,55,0.0000607650215201372,639209.709140214,772528.664340062,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,4483000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,639209.709140214,772528.664340062,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,4483000,Liège,Liège,4837,4837
64,56,0.00297748633334014,646759.529426572,754742.008208382,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,4483000,Liège,Liège,4820,4770
64,57,0.0603545355143401,646759.529426572,754742.008208382,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,4483000,Liège,Liège,4820,4430
79,80,0.0000452279363500063,625363.509014306,782875.045095893,626044.496732465,782225.986411573,0.0000452279363500063,0,2020.22393755895,2020.22398278689,4483000,Liège,Liège,4750,4750
79,82,0.000575227936399997,625363.509014306,782875.045095893,624502.457914175,783191.88695996,0.000575227936399997,0,2020.22393755895,2020.22451278689,4483000,Liège,Liège,4750,4760
80,65,0.0000609289594916407,626044.496732465,782225.986411573,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,4483000,Liège,Liège,4750,4750
80,81,0.0511,626044.496732465,782225.986411573,642054.660949595,779583.362244524,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,4483000,Liège,Liège,4750,4700
81,66,0.0336603825077216,642054.660949595,779583.362244524,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,4483000,Liège,Liège,4700,4700
81,67,0.0172669398877216,642054.660949595,779583.362244524,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,4483000,Liège,Liège,4700,4700
82,83,0.02908,624502.457914175,783191.88695996,657191.357050644,764981.561389179,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,4483000,Liège,Liège,4760,4850
82,68,0.0842303825077216,624502.457914175,783191.88695996,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,4483000,Liège,Liège,4760,4700
83,84,0.00318,657191.357050644,764981.561389179,658155.023655671,764459.802203196,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,4483000,Liège,Liège,4850,4850
83,85,0.003,657191.357050644,764981.561389179,656158.945591962,765526.503835314,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,4483000,Liège,Liège,4850,4721
84,69,0.0000578142052316405,658155.023655671,764459.802203196,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,4483000,Liège,Liège,4850,4720
84,70,0.0000578142052316405,658155.023655671,764459.802203196,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,4483000,Liège,Liège,4850,4720
85,71,0.00297005464272164,656158.945591962,765526.503835314,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,4483000,Liège,Liège,4721,4721
85,86,0.00291,656158.945591962,765526.503835314,621002.583836427,787869.893161376,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,4483000,Liège,Liège,4721,4760
86,72,0.0000600546423616399,621002.583836427,787869.893161376,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,4483000,Liège,Liège,4760,4760
86,87,0.03279,621002.583836427,787869.893161376,643167.640191495,779409.787626972,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,4483000,Liège,Liège,4760,4700
87,88,0.01067,643167.640191495,779409.787626972,662490.174837864,765944.626174113,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,4483000,Liège,NA,4700,NA
87,73,0.0000569398883216443,643167.640191495,779409.787626972,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,4483000,Liège,Liège,4700,4700
88,89,0.00278,662490.174837864,765944.626174113,660515.746651801,766051.991182572,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,4483000,NA,Liège,NA,4851
88,74,0.00578038251172164,662490.174837864,765944.626174113,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,4483000,NA,Liège,NA,4837
89,90,0.00294,660515.746651801,766051.991182572,660733.544713959,766068.177479521,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,4483000,Liège,Liège,4851,4851
89,91,0.00294,660515.746651801,766051.991182572,660733.544713959,766068.177479521,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,4483000,Liège,Liège,4851,4851
90,75,0.0000603825113116435,660733.544713959,766068.177479521,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,4483000,Liège,Liège,4851,4760
90,76,0.0000603825113116435,660733.544713959,766068.177479521,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,4483000,Liège,Liège,4851,4720
91,77,0.0000603825113116435,660733.544713959,766068.177479521,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,4483000,Liège,Liège,4851,4720
91,78,0.0000603825113116435,660733.544713959,766068.177479521,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,4483000,Liège,Liège,4851,4720
95,92,0.0772386885100428,648787.471529628,735327.639261135,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,4483000,Liège,Liège,4000,4000
95,96,0.05534,648787.471529628,735327.639261135,648417.418770431,734882.970883353,0.05534,0,2020.14407278689,2020.19941278689,4483000,Liège,Liège,4000,4000
96,93,0.0464888524500428,648417.418770431,734882.970883353,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,4483000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,648417.418770431,734882.970883353,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,4483000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632672.408292077,758578.44481051,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,4483000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632672.408292077,758578.44481051,632660.504184295,758567.077222459,0.000121868740699999,0,2020.25940091814,2020.25952278689,4483000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632660.504184295,758567.077222459,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,4483000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632660.504184295,758567.077222459,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,4483000,Liège,Liège,4900,4800
112,102,0.09041453552,657863.806800396,740511.61625807,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,4483000,Liège,Bruxelles,4682,1080
112,113,0.00294,657863.806800396,740511.61625807,643662.093468537,777148.719706996,0.00294,0,2020.17461278688,2020.17755278688,4483000,Liège,Liège,4682,4700
113,103,0.0000428415299399965,643662.093468537,777148.719706996,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,4483000,Liège,Liège,4700,4607
113,114,0.0072,643662.093468537,777148.719706996,644274.939767392,769091.352809733,0.01014,0.00294,2020.17755278688,2020.18475278688,4483000,Liège,Liège,4700,4837
114,115,0.00337,644274.939767392,769091.352809733,643755.387735128,767592.374009717,0.01351,0.01014,2020.18475278688,2020.18812278688,4483000,Liège,Liège,4837,4837
114,104,0.07481005464,644274.939767392,769091.352809733,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,4483000,Liège,Liège,4837,4970
115,116,0.00291000000000001,643755.387735128,767592.374009717,643304.544046819,767586.442474908,0.01642,0.01351,2020.18812278688,2020.19103278688,4483000,Liège,Liège,4837,4837
115,105,0.05231437158,643755.387735128,767592.374009717,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,4483000,Liège,BrabantWallon,4837,3040
116,117,0.00563999999999999,643304.544046819,767586.442474908,644117.785154461,742981.938749605,0.02206,0.01642,2020.19103278688,2020.19667278688,4483000,Liège,Liège,4837,4623
116,118,0.03003,643304.544046819,767586.442474908,643190.252308735,775909.576679665,0.04645,0.01642,2020.19103278688,2020.22106278688,4483000,Liège,Liège,4837,4700
117,106,0.005513005465,644117.785154461,742981.938749605,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,4483000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,644117.785154461,742981.938749605,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,4483000,Liège,Liège,4623,4623
118,119,0.00294,643190.252308735,775909.576679665,643662.093468537,777148.719706996,0.04939,0.04645,2020.22106278688,2020.22400278688,4483000,Liège,Liège,4700,4700
118,120,0.00294,643190.252308735,775909.576679665,643662.093468537,777148.719706996,0.04939,0.04645,2020.22106278688,2020.22400278688,4483000,Liège,Liège,4700,4700
119,108,0.005505409836,643662.093468537,777148.719706996,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,4483000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,643662.093468537,777148.719706996,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,4483000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,643662.093468537,777148.719706996,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,4483000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,643662.093468537,777148.719706996,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,4483000,Liège,Liège,4700,4700
125,126,0.00294,643516.707655523,777090.637145322,643732.41784337,777360.079832653,0.00294,0,2020.22106278688,2020.22400278688,4483000,Liège,Liège,4700,4700
125,127,0.00294,643516.707655523,777090.637145322,643732.41784337,777360.079832653,0.00294,0,2020.22106278688,2020.22400278688,4483000,Liège,Liège,4700,4700
126,121,0.005505409836,643732.41784337,777360.079832653,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,4483000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643732.41784337,777360.079832653,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,4483000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643732.41784337,777360.079832653,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,4483000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643732.41784337,777360.079832653,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,4483000,Liège,Liège,4700,4700
131,128,0.05780284153,635233.414467099,703487.057546265,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,4483000,Liège,Hainaut,4218,6180
131,132,0.02843,635233.414467099,703487.057546265,635187.836463157,703446.882268369,0.02843,0,2020.11979278689,2020.14822278689,4483000,Liège,Liège,4218,4218
132,129,0.01844387978,635187.836463157,703446.882268369,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,4483000,Liège,Liège,4218,4218
132,130,0.02117612022,635187.836463157,703446.882268369,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,4483000,Liège,VlaamsBrabant,4218,3010
141,145,0.04146947287,644315.073573631,737843.735416376,617883.282266239,649607.960012529,0.04146947287,0,2020.12969331402,2020.17116278689,4483000,Liège,Hainaut,4053,6110
141,142,0.0000894728730100047,644315.073573631,737843.735416376,644320.88189375,737886.34888798,0.0000894728730100047,0,2020.12969331402,2020.12978278689,4483000,Liège,Liège,4053,4032
142,144,0.05323,644320.88189375,737886.34888798,655267.435742737,736630.924652592,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,4483000,Liège,Liège,4032,4041
142,143,0.04503,644320.88189375,737886.34888798,642195.860842779,731052.913515692,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,4483000,Liège,Liège,4032,4100
143,133,0.0027828415299874,642195.860842779,731052.913515692,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,4483000,Liège,Liège,4100,4100
143,134,0.000050601092807398,642195.860842779,731052.913515692,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,4483000,Liège,Liège,4100,4630
144,135,0.0000473224044073711,655267.435742737,736630.924652592,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,4483000,Liège,Liège,4041,4041
144,136,0.0710855737699874,655267.435742737,736630.924652592,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,4483000,Liège,Liège,4041,4020
145,137,0.000968360655687395,617883.282266239,649607.960012529,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,4483000,Hainaut,Hainaut,6110,6110
145,146,0.00294,617883.282266239,649607.960012529,618305.092522425,650570.226083974,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,4483000,Hainaut,Hainaut,6110,6110
146,138,0.0034928415299874,618305.092522425,650570.226083974,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,4483000,Hainaut,Liège,6110,4550
146,147,0.00201000000000001,618305.092522425,650570.226083974,618288.887312691,650503.981959224,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,4483000,Hainaut,Hainaut,6110,6110
147,139,0.00148284152998739,618288.887312691,650503.981959224,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,4483000,Hainaut,Liège,6110,4841
147,140,0.0506631693999874,618288.887312691,650503.981959224,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,4483000,Hainaut,Hainaut,6110,6110
154,148,0.0463285245900365,650482.784266377,738851.363252458,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,4483000,Liège,Liège,4040,4040
154,155,0.06794,650482.784266377,738851.363252458,649010.145718474,730788.218929826,0.06794,0,2020.15039278689,2020.21833278689,4483000,Liège,Liège,4040,4460
155,156,0.00294,649010.145718474,730788.218929826,648288.211018372,734110.28706115,0.07088,0.06794,2020.21833278689,2020.22127278689,4483000,Liège,Liège,4460,4000
155,157,0.00294,649010.145718474,730788.218929826,648288.211018372,734110.28706115,0.07088,0.06794,2020.21833278689,2020.22127278689,4483000,Liège,Liège,4460,4000
156,149,0.0000386885246764501,648288.211018372,734110.28706115,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,4483000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648288.211018372,734110.28706115,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,4483000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648288.211018372,734110.28706115,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,4483000,Liège,Liège,4000,4250
157,158,0.02186,648288.211018372,734110.28706115,630154.04833518,731517.034090616,0.09274,0.07088,2020.22127278689,2020.24313278689,4483000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630154.04833518,731517.034090616,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,4483000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630154.04833518,731517.034090616,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,4483000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,651679.187631794,748534.746582188,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,4483000,Liège,Liège,4653,4130
163,164,0.000166849652900009,651679.187631794,748534.746582188,651687.604992103,748544.653782202,0.000166849652900009,0,2020.19078593723,2020.19095278688,4483000,Liège,Liège,4653,4653
164,159,0.054948852472933,651687.604992103,748544.653782202,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,4483000,Liège,Liège,4653,4651
164,165,0.03305,651687.604992103,748544.653782202,652074.915435207,640415.662344042,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,4483000,Liège,BrabantWallon,4653,1480
165,160,0.0000409289747029529,652074.915435207,640415.662344042,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,4483000,BrabantWallon,BrabantWallon,1480,1380
165,161,0.0000409289747029529,652074.915435207,640415.662344042,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,4483000,BrabantWallon,BrabantWallon,1480,1480
169,166,0.0597101180807848,658648.708385816,765773.927100405,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,4483000,Liège,Liège,4720,4850
169,170,0.000388476369099999,658648.708385816,765773.927100405,658268.857168783,765197.343159775,0.000388476369099999,0,2020.19438824259,2020.19477671896,4483000,Liège,Liège,4720,4850
170,167,0.0593216417107848,658268.857168783,765197.343159775,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,4483000,Liège,Liège,4850,4910
170,168,0.163146778310785,658268.857168783,765197.343159775,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,4483000,Liège,Liège,4850,4400
176,171,0.00000918033227553794,638277.207970243,707951.785490668,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,22415000,Liège,Liège,4520,4520
