node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
40,42,0.00832,649065.662037415,749540.312034645,646493.304889173,746723.512025075,0.0414,0.03308,2020.19699242623,2020.20531242623,9568000,Liège,Liège,4651,4630,Liège,Liège,4651,4630
41,33,0.0000208961700301491,644314.021129663,760063.767026589,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9568000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644314.021129663,760063.767026589,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9568000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,646493.304889173,746723.512025075,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,9568000,Liège,Liège,4630,4770,Liège,Liège,4630,4770
42,35,0.0597148961700301,646493.304889173,746723.512025075,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,9568000,Liège,Liège,4630,4430,Liège,Liège,4630,4430
47,48,0.00244,642845.071335774,771915.679246841,642754.151258917,772097.035487993,0.00244,0,2020.19699255191,2020.19943255191,9568000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
47,49,0.00832,642845.071335774,771915.679246841,611996.991091698,781513.849643515,0.00832,0,2020.19699255191,2020.20531255191,9568000,Liège,Liège,4837,4770,Liège,Liège,4837,4770
48,43,0.0000210000000000071,642754.151258917,772097.035487993,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,9568000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,44,0.0000207704901184907,642754.151258917,772097.035487993,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,9568000,Liège,Limburg,4837,3793,Liège,Limburg,4837,3793
49,45,0.00233677049011848,611996.991091698,781513.849643515,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,9568000,Liège,Liège,4770,4770,Liège,Liège,4770,4770
49,46,0.0597147704901185,611996.991091698,781513.849643515,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,9568000,Liège,Liège,4770,4430,Liège,Liège,4770,4430
53,50,0.021763,644175.017284409,737759.900866032,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,9568000,Liège,Liège,4053,4053,Liège,Liège,4053,4053
53,54,0.019,644175.017284409,737759.900866032,645503.732999946,732840.023414266,0.019,0,2020.18042279235,2020.19942279235,9568000,Liège,Liège,4053,4000,Liège,Liège,4053,4000
54,51,0.0546755683099446,645503.732999946,732840.023414266,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,9568000,Liège,Liège,4000,4130,Liège,Liège,4000,4130
54,52,0.0000305683099446133,645503.732999946,732840.023414266,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,9568000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
66,55,0.120062,653952.265681391,737355.641976263,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,47840000,Liège,Hainaut,4041,7100,Liège,Hainaut,4041,7100
66,67,0.044023,653952.265681391,737355.641976263,657976.45792627,737058.542540013,0.044023,0,2020.0930527541,2020.1370757541,47840000,Liège,Liège,4041,4682,Liège,Liège,4041,4682
67,68,0.04318,657976.45792627,737058.542540013,655957.054441426,737619.511776931,0.087203,0.044023,2020.1370757541,2020.1802557541,47840000,Liège,Liège,4682,4680,Liège,Liège,4682,4680
67,70,0.000527,657976.45792627,737058.542540013,657264.43001645,737303.909464591,0.04455,0.044023,2020.1370757541,2020.1376027541,47840000,Liège,Liège,4682,4680,Liège,Liège,4682,4680
68,56,0.0000710491801042129,655957.054441426,737619.511776931,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,47840000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
68,69,0.0000359999999999944,655957.054441426,737619.511776931,655996.234765999,737584.848673043,0.087239,0.087203,2020.1802557541,2020.1802917541,47840000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
69,57,0.0000350491801042047,655996.234765999,737584.848673043,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,47840000,Liège,Liège,4680,4030,Liège,Liège,4680,4030
69,58,0.0000350491801042047,655996.234765999,737584.848673043,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,47840000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
70,59,0.108299049180104,657264.43001645,737303.909464591,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,47840000,Liège,Liège,4680,4032,Liège,Liège,4680,4032
70,71,0.04437,657264.43001645,737303.909464591,647900.552791083,772533.487804712,0.08892,0.04455,2020.1376027541,2020.1819727541,47840000,Liège,Liège,4680,4700,Liège,Liège,4680,4700
71,72,0.00342000000000001,647900.552791083,772533.487804712,632035.438720526,653209.366568426,0.09234,0.08892,2020.1819727541,2020.1853927541,47840000,Liège,Hainaut,4700,6230,Liège,Hainaut,4700,6230
71,60,0.0420710491801042,647900.552791083,772533.487804712,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,47840000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
72,61,0.0850990491801042,632035.438720526,653209.366568426,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,47840000,Hainaut,Hainaut,6230,6200,Hainaut,Hainaut,6230,6200
72,73,0.000390000000000001,632035.438720526,653209.366568426,632146.861367086,653187.012568113,0.09273,0.09234,2020.1853927541,2020.1857827541,47840000,Hainaut,Hainaut,6230,6230,Hainaut,Hainaut,6230,6230
73,74,0.00437,632146.861367086,653187.012568113,631730.295641915,653681.88127655,0.0971,0.09273,2020.1857827541,2020.1901527541,47840000,Hainaut,Hainaut,6230,6230,Hainaut,Hainaut,6230,6230
73,62,0.0409930491801042,632146.861367086,653187.012568113,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,47840000,Hainaut,Bruxelles,6230,1082,Hainaut,Bruxelles,6230,1082
74,63,0.0420880491801042,631730.295641915,653681.88127655,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,47840000,Hainaut,Hainaut,6230,6211,Hainaut,Hainaut,6230,6211
74,75,0.03659,631730.295641915,653681.88127655,635400.301653426,651198.308109699,0.13369,0.0971,2020.1901527541,2020.2267427541,47840000,Hainaut,Hainaut,6230,6230,Hainaut,Hainaut,6230,6230
75,65,0.0191590491801042,635400.301653426,651198.308109699,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,47840000,Hainaut,Hainaut,6230,6230,Hainaut,Hainaut,6230,6230
75,64,0.0000330491801042165,635400.301653426,651198.308109699,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,47840000,Hainaut,VlaamsBrabant,6230,3350,Hainaut,VlaamsBrabant,6230,3350
80,76,0.054103,682256.757964127,689853.339169917,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,9568000,VlaamsBrabant,Antwerpen,3390,2390,VlaamsBrabant,Antwerpen,3390,2390
80,81,0.0000980000000000009,682256.757964127,689853.339169917,682234.531735621,689848.825146423,0.0000980000000000009,0,2020.18906639891,2020.18916439891,9568000,VlaamsBrabant,VlaamsBrabant,3390,3390,VlaamsBrabant,VlaamsBrabant,3390,3390
81,77,0.032147,682234.531735621,689848.825146423,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,9568000,VlaamsBrabant,Antwerpen,3390,2400,VlaamsBrabant,Antwerpen,3390,2400
81,82,0.000549000000000001,682234.531735621,689848.825146423,682295.782835491,689830.405275403,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,9568000,VlaamsBrabant,VlaamsBrabant,3390,3390,VlaamsBrabant,VlaamsBrabant,3390,3390
82,78,0.039795,682295.782835491,689830.405275403,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,9568000,VlaamsBrabant,VlaamsBrabant,3390,3390,VlaamsBrabant,VlaamsBrabant,3390,3390
82,79,0.050724,682295.782835491,689830.405275403,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,9568000,VlaamsBrabant,Limburg,3390,3583,VlaamsBrabant,Limburg,3390,3583
87,83,0.071835,698574.288265017,698922.901133877,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,9568000,Antwerpen,Antwerpen,2430,2430,Antwerpen,Antwerpen,2430,2430
87,88,0.000442999999999999,698574.288265017,698922.901133877,698589.547684055,698942.326211331,0.000442999999999999,0,2020.17133439891,2020.17177739891,9568000,Antwerpen,Antwerpen,2430,2430,Antwerpen,Antwerpen,2430,2430
88,84,0.065928,698589.547684055,698942.326211331,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,9568000,Antwerpen,Limburg,2430,3900,Antwerpen,Limburg,2430,3900
88,89,0.000255000000000005,698589.547684055,698942.326211331,698555.971134266,698885.660226342,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,9568000,Antwerpen,Antwerpen,2430,2430,Antwerpen,Antwerpen,2430,2430
89,85,0.057475,698555.971134266,698885.660226342,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,9568000,Antwerpen,VlaamsBrabant,2430,1850,Antwerpen,VlaamsBrabant,2430,1850
89,86,0.071137,698555.971134266,698885.660226342,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,9568000,Antwerpen,Antwerpen,2430,2980,Antwerpen,Antwerpen,2430,2980
95,96,0.00244,665899.488884381,660951.110702452,666141.771847048,661190.961430128,0.00244,0,2020.22156271585,2020.22400271585,47840000,VlaamsBrabant,VlaamsBrabant,3080,3080,VlaamsBrabant,VlaamsBrabant,3080,3080
95,97,0.00546,665899.488884381,660951.110702452,665846.168612357,660911.308722791,0.00546,0,2020.22156271585,2020.22702271585,47840000,VlaamsBrabant,VlaamsBrabant,3080,3080,VlaamsBrabant,VlaamsBrabant,3080,3080
96,90,0.0000409999999999994,666141.771847048,661190.961430128,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,47840000,VlaamsBrabant,Antwerpen,3080,2620,VlaamsBrabant,Antwerpen,3080,2620
96,91,0.00277268305988316,666141.771847048,661190.961430128,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,47840000,VlaamsBrabant,VlaamsBrabant,3080,3080,VlaamsBrabant,VlaamsBrabant,3080,3080
97,92,0.00248468305988316,665846.168612357,660911.308722791,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,47840000,VlaamsBrabant,Antwerpen,3080,2230,VlaamsBrabant,Antwerpen,3080,2230
97,98,0.01337,665846.168612357,660911.308722791,676925.393595411,673555.948341596,0.01883,0.00546,2020.22702271585,2020.24039271585,47840000,VlaamsBrabant,VlaamsBrabant,3080,3012,VlaamsBrabant,VlaamsBrabant,3080,3012
98,93,0.00277668305988316,676925.393595411,673555.948341596,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,47840000,VlaamsBrabant,Antwerpen,3012,2110,VlaamsBrabant,Antwerpen,3012,2110
98,94,0.0000436830598831567,676925.393595411,673555.948341596,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,47840000,VlaamsBrabant,VlaamsBrabant,3012,3012,VlaamsBrabant,VlaamsBrabant,3012,3012
103,99,0.082848,604875.307706305,670325.273255215,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,9568000,Namur,Liège,5620,4460,Namur,Liège,5620,4460
103,104,0.03203,604875.307706305,670325.273255215,658447.023063866,759780.349933177,0.03203,0,2020.17398260109,2020.20601260109,9568000,Namur,Liège,5620,4852,Namur,Liège,5620,4852
104,100,0.0180307213100143,658447.023063866,759780.349933177,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,9568000,Liège,Liège,4852,4852,Liège,Liège,4852,4852
104,105,0.01695,658447.023063866,759780.349933177,658419.802935229,759770.473893281,0.04898,0.03203,2020.20601260109,2020.22296260109,9568000,Liège,Liège,4852,4852,Liège,Liège,4852,4852
105,101,0.0420647213100143,658419.802935229,759770.473893281,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,9568000,Liège,Liège,4852,4602,Liège,Liège,4852,4602
105,102,0.0311357213100143,658419.802935229,759770.473893281,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,9568000,Liège,Liège,4852,4050,Liège,Liège,4852,4050
111,106,0.022639,643071.104343206,737026.657387028,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,9568000,Liège,Liège,4053,4053,Liège,Liège,4053,4053
111,112,0.019765,643071.104343206,737026.657387028,648015.793025155,737045.655190395,0.019765,0,2020.19867247541,2020.21843747541,9568000,Liège,Liège,4053,4020,Liège,Liège,4053,4020
112,113,0.000125,648015.793025155,737045.655190395,648072.177133176,737087.867408138,0.01989,0.019765,2020.21843747541,2020.21856247541,9568000,Liège,Liège,4020,4020,Liège,Liège,4020,4020
112,114,0.000125,648015.793025155,737045.655190395,648072.177133176,737087.867408138,0.01989,0.019765,2020.21843747541,2020.21856247541,9568000,Liège,Liège,4020,4020,Liège,Liège,4020,4020
113,107,0.0246073661199937,648072.177133176,737087.867408138,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,9568000,Liège,Liège,4020,4610,Liège,Liège,4020,4610
113,108,0.0246073661199937,648072.177133176,737087.867408138,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,9568000,Liège,Liège,4020,4470,Liège,Liège,4020,4470
114,109,0.0000163661199936854,648072.177133176,737087.867408138,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,9568000,Liège,Liège,4020,4020,Liège,Liège,4020,4020
114,110,0.0410003661199937,648072.177133176,737087.867408138,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,9568000,Liège,Liège,4020,4000,Liège,Liège,4020,4000
118,115,0.0000150000000000011,643189.452872737,572950.285564117,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,9568000,Hainaut,Hainaut,7522,7522,Hainaut,Hainaut,7522,7522
118,119,0.03825,643189.452872737,572950.285564117,636148.469262862,595879.367106061,0.03825,0,2020.22949319672,2020.26774319672,9568000,Hainaut,Hainaut,7522,7601,Hainaut,Hainaut,7522,7601
119,116,0.0000163661199936924,636148.469262862,595879.367106061,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,9568000,Hainaut,Hainaut,7601,7971,Hainaut,Hainaut,7601,7971
119,117,0.0000163661199936924,636148.469262862,595879.367106061,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,9568000,Hainaut,Hainaut,7601,7601,Hainaut,Hainaut,7601,7601
144,154,0.000305,659746.267199386,754945.555713662,659581.101124425,754414.198830349,0.000305,0,2020.15059719672,2020.15090219672,9568000,Limburg,Limburg,3790,3790,Limburg,Limburg,3790,3790
144,145,0.032644,659746.267199386,754945.555713662,642070.949509128,647740.163195273,0.032644,0,2020.15059719672,2020.18324119672,9568000,Limburg,BrabantWallon,3790,1400,Limburg,BrabantWallon,3790,1400
145,146,0.000679999999999986,642070.949509128,647740.163195273,640726.102753771,650546.598486067,0.033324,0.032644,2020.18324119672,2020.18392119672,9568000,BrabantWallon,BrabantWallon,1400,1400,BrabantWallon,BrabantWallon,1400,1400
145,148,0.00110099999999999,642070.949509128,647740.163195273,642242.678589111,648672.435686142,0.033745,0.032644,2020.18324119672,2020.18434219672,9568000,BrabantWallon,BrabantWallon,1400,1400,BrabantWallon,BrabantWallon,1400,1400
146,120,0.045587,640726.102753771,650546.598486067,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,9568000,BrabantWallon,BrabantWallon,1400,1470,BrabantWallon,BrabantWallon,1400,1470
146,147,0.081091,640726.102753771,650546.598486067,660158.173342613,750965.515637,0.114415,0.033324,2020.18392119672,2020.26501219672,9568000,BrabantWallon,Limburg,1400,3798,BrabantWallon,Limburg,1400,3798
147,122,0.0000157704901184857,660158.173342613,750965.515637,660347.033518613,751230.843956215,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,9568000,Limburg,Limburg,3798,3790,Limburg,Limburg,3798,3790
147,121,0.0000157704901184857,660158.173342613,750965.515637,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,9568000,Limburg,Liège,3798,4830,Limburg,Liège,3798,4830
148,151,0.00788,642242.678589111,648672.435686142,643477.965285136,637869.4724692,0.041625,0.033745,2020.18434219672,2020.19222219672,9568000,BrabantWallon,Hainaut,1400,7090,BrabantWallon,Hainaut,1400,7090
148,149,0.02822,642242.678589111,648672.435686142,628004.058054738,647998.06131473,0.061965,0.033745,2020.18434219672,2020.21256219672,9568000,BrabantWallon,Hainaut,1400,6183,BrabantWallon,Hainaut,1400,6183
149,123,0.0169457704901185,628004.058054738,647998.06131473,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,9568000,Hainaut,Hainaut,6183,6061,Hainaut,Hainaut,6183,6061
149,150,0.0142,628004.058054738,647998.06131473,626812.644647061,655540.81004015,0.076165,0.061965,2020.21256219672,2020.22676219672,9568000,Hainaut,Hainaut,6183,6040,Hainaut,Hainaut,6183,6040
150,124,0.0000137704901184837,626812.644647061,655540.81004015,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,9568000,Hainaut,Hainaut,6040,6040,Hainaut,Hainaut,6040,6040
150,125,0.0000137704901184837,626812.644647061,655540.81004015,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,9568000,Hainaut,Hainaut,6040,7950,Hainaut,Hainaut,6040,7950
151,126,0.0427507704901185,643477.965285136,637869.4724692,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,9568000,Hainaut,Hainaut,7090,7060,Hainaut,Hainaut,7090,7060
151,152,0.00381000000000001,643477.965285136,637869.4724692,641416.357636651,631853.873107754,0.045435,0.041625,2020.19222219672,2020.19603219672,9568000,Hainaut,Hainaut,7090,7090,Hainaut,Hainaut,7090,7090
152,127,0.0416727704901185,641416.357636651,631853.873107754,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,9568000,Hainaut,VlaamsBrabant,7090,1020,Hainaut,VlaamsBrabant,7090,1020
152,153,0.02799,641416.357636651,631853.873107754,657693.559003647,651679.735586884,0.073425,0.045435,2020.19603219672,2020.22402219672,9568000,Hainaut,BrabantWallon,7090,1410,Hainaut,BrabantWallon,7090,1410
153,128,0.0000217704901184779,657693.559003647,651679.735586884,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,9568000,BrabantWallon,BrabantWallon,1410,1410,BrabantWallon,BrabantWallon,1410,1410
153,129,0.00275377049011849,657693.559003647,651679.735586884,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,9568000,BrabantWallon,Hainaut,1410,7972,BrabantWallon,Hainaut,1410,7972
154,155,0.07275,659581.101124425,754414.198830349,660827.000647731,746852.454595758,0.073055,0.000305,2020.15090219672,2020.22365219672,9568000,Limburg,Limburg,3790,4607,Limburg,Limburg,3790,4607
154,159,0.0365,659581.101124425,754414.198830349,681187.863312058,712429.829694948,0.036805,0.000305,2020.15090219672,2020.18740219672,9568000,Limburg,Limburg,3790,3510,Limburg,Limburg,3790,3510
155,130,0.0195177704901185,660827.000647731,746852.454595758,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,9568000,Limburg,Liège,4607,4480,Limburg,Liège,4607,4480
155,156,0.01951,660827.000647731,746852.454595758,654346.470060512,738250.059794852,0.092565,0.073055,2020.22365219672,2020.24316219672,9568000,Limburg,Liège,4607,4040,Limburg,Liège,4607,4040
