node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
21,11,0.0191888524415043,671425.532793208,696431.539376195,637170.223797644,648568.52183319,0.177248852450104,0.1580600000086,2020.22671278691,2020.24590163935,33980000,VlaamsBrabant,Hainaut,3350,6230
26,27,0.000199923969000003,679573.898201898,685989.111404883,679543.240988206,685855.204493042,0.000199923969000003,0,2020.18135286292,2020.18155278689,6796000,VlaamsBrabant,VlaamsBrabant,3390,3390
26,28,0.000199923969000003,679573.898201898,685989.111404883,679543.240988206,685855.204493042,0.000199923969000003,0,2020.18135286292,2020.18155278689,6796000,VlaamsBrabant,VlaamsBrabant,3390,3390
27,22,0.0588843715798546,679543.240988206,685855.204493042,694149.031382167,707001.323415995,0.0590842955488546,0.000199923969000003,2020.18155278689,2020.24043715847,6796000,VlaamsBrabant,Limburg,3390,3583
27,23,0.0479554098398546,679543.240988206,685855.204493042,679229.418318674,685173.330251501,0.0481553338088546,0.000199923969000003,2020.18155278689,2020.22950819673,6796000,VlaamsBrabant,VlaamsBrabant,3390,3390
28,24,0.0397586885198546,679543.240988206,685855.204493042,709959.205824516,704434.325019237,0.0399586124888546,0.000199923969000003,2020.18155278689,2020.22131147541,6796000,VlaamsBrabant,Antwerpen,3390,2400
28,25,0.0616166120198546,679543.240988206,685855.204493042,721119.803803077,671965.519730271,0.0618165359888546,0.000199923969000003,2020.18155278689,2020.24316939891,6796000,VlaamsBrabant,Antwerpen,3390,2390
33,29,0.08226914921,717276.364180881,670755.228326127,697353.723004026,695353.545273836,0.08226914921,0,2020.1609002497,2020.24316939891,6796000,Antwerpen,Antwerpen,2980,2430
33,34,0.000064692527990004,717276.364180881,670755.228326127,717268.047325898,670744.12139969,0.000064692527990004,0,2020.1609002497,2020.16096494223,6796000,Antwerpen,Antwerpen,2980,2980
34,30,0.07673997581,717268.047325898,670744.12139969,707891.200844632,724593.368594803,0.07680466833799,0.000064692527990004,2020.16096494223,2020.23770491804,6796000,Antwerpen,Limburg,2980,3900
34,35,0.0000478446596999943,717268.047325898,670744.12139969,717270.949951305,670753.053742208,0.000112537187689998,0.000064692527990004,2020.16096494223,2020.16101278689,6796000,Antwerpen,Antwerpen,2980,2980
35,31,0.06849540984,717270.949951305,670753.053742208,662980.332399126,613182.421859925,0.06860794702769,0.000112537187689998,2020.16101278689,2020.22950819673,6796000,Antwerpen,Oost-Vlaanderen,2980,9500
35,32,0.08215661202,717270.949951305,670753.053742208,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,6796000,Antwerpen,Antwerpen,2980,2980
41,42,0.0028,703715.324618075,648331.424631281,703761.110950019,648201.493281738,0.0028,0,2020.22118278689,2020.22398278689,6796000,Antwerpen,Antwerpen,2620,2620
41,43,0.00533,703715.324618075,648331.424631281,681626.403007851,674162.792612452,0.00533,0,2020.22118278689,2020.22651278689,6796000,Antwerpen,VlaamsBrabant,2620,3110
42,36,0.0000609289614231547,703761.110950019,648201.493281738,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,6796000,Antwerpen,Antwerpen,2620,2620
42,37,0.00279316939865316,703761.110950019,648201.493281738,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,6796000,Antwerpen,VlaamsBrabant,2620,3080
43,38,0.00299540983565315,681626.403007851,674162.792612452,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,6796000,VlaamsBrabant,Antwerpen,3110,2230
43,44,0.01387,681626.403007851,674162.792612452,679334.880070664,675131.863359927,0.0192,0.00533,2020.22651278689,2020.24038278689,6796000,VlaamsBrabant,VlaamsBrabant,3110,3012
44,39,0.00278661202165316,679334.880070664,675131.863359927,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,6796000,VlaamsBrabant,Antwerpen,3012,2110
44,40,0.0000543715844031553,679334.880070664,675131.863359927,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,6796000,VlaamsBrabant,VlaamsBrabant,3012,3012
48,45,0.0262130054599446,641985.534509369,737541.090554583,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,6796000,Liège,Liège,4053,4053
48,49,0.02343,641985.534509369,737541.090554583,640912.983098631,736758.954032912,0.02343,0,2020.17597278689,2020.19940278689,6796000,Liège,Liège,4053,4130
49,46,0.0546955737699446,640912.983098631,736758.954032912,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,6796000,Liège,Liège,4130,4130
49,47,0.0000507650271246163,640912.983098631,736758.954032912,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,6796000,Liège,Liège,4130,4000
58,50,0.0000616393386501379,644182.52156507,766666.800715596,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,6796000,Liège,Liège,4837,4837
58,59,0.00813,644182.52156507,766666.800715596,646323.077480567,756723.46176327,0.00813,0,2020.16387278689,2020.17200278689,6796000,Liège,Liège,4837,4821
59,60,0.0028,646323.077480567,756723.46176327,645752.322995671,758615.453716641,0.01093,0.00813,2020.17200278689,2020.17480278689,6796000,Liège,Liège,4821,4821
59,61,0.01086,646323.077480567,756723.46176327,651417.583055092,741905.53798092,0.01899,0.00813,2020.17200278689,2020.18286278689,6796000,Liège,Liège,4821,4020
60,51,0.00279284152434014,645752.322995671,758615.453716641,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,6796000,Liège,Liège,4821,4841
60,52,0.0000606010871601476,645752.322995671,758615.453716641,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,6796000,Liège,Liège,4821,4830
61,53,0.00292956283634013,651417.583055092,741905.53798092,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,6796000,Liège,Liège,4020,4671
61,62,0.01359,651417.583055092,741905.53798092,638993.08752977,772992.219045458,0.03258,0.01899,2020.18286278689,2020.19645278689,6796000,Liège,Liège,4020,4837
62,63,0.00294,638993.08752977,772992.219045458,639102.383927671,773052.673725316,0.03552,0.03258,2020.19645278689,2020.19939278689,6796000,Liège,Liège,4837,4837
62,64,0.00822,638993.08752977,772992.219045458,640292.810618868,772137.532700563,0.0408,0.03258,2020.19645278689,2020.20467278689,6796000,Liège,Liège,4837,4837
63,55,0.0000607650215201372,639102.383927671,773052.673725316,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,6796000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,639102.383927671,773052.673725316,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,6796000,Liège,Liège,4837,4837
64,56,0.00297748633334014,640292.810618868,772137.532700563,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,6796000,Liège,Liège,4837,4770
64,57,0.0603545355143401,640292.810618868,772137.532700563,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,6796000,Liège,Liège,4837,4430
79,80,0.0000452279363500063,625610.805926632,782315.710142902,625690.759401917,782305.964659241,0.0000452279363500063,0,2020.22393755895,2020.22398278689,6796000,Liège,Liège,4750,4750
79,82,0.000575227936399997,625610.805926632,782315.710142902,625516.315015827,782228.844636701,0.000575227936399997,0,2020.22393755895,2020.22451278689,6796000,Liège,Liège,4750,4750
80,65,0.0000609289594916407,625690.759401917,782305.964659241,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,6796000,Liège,Liège,4750,4750
80,81,0.0511,625690.759401917,782305.964659241,646414.457432319,776470.608277555,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,6796000,Liège,Liège,4750,4700
81,66,0.0336603825077216,646414.457432319,776470.608277555,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,6796000,Liège,Liège,4700,4700
81,67,0.0172669398877216,646414.457432319,776470.608277555,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,6796000,Liège,Liège,4700,4700
82,83,0.02908,625516.315015827,782228.844636701,653959.389884691,768806.645498385,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,6796000,Liège,Liège,4750,4711
82,68,0.0842303825077216,625516.315015827,782228.844636701,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,6796000,Liège,Liège,4750,4700
83,84,0.00318,653959.389884691,768806.645498385,657649.744800402,765470.76518685,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,6796000,Liège,Liège,4711,4720
83,85,0.003,653959.389884691,768806.645498385,649055.648600216,768784.670572436,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,6796000,Liège,Liège,4711,4701
84,69,0.0000578142052316405,657649.744800402,765470.76518685,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,6796000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657649.744800402,765470.76518685,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,6796000,Liège,Liège,4720,4720
85,71,0.00297005464272164,649055.648600216,768784.670572436,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,6796000,Liège,Liège,4701,4721
85,86,0.00291,649055.648600216,768784.670572436,621255.962488637,787630.683932298,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,6796000,Liège,Liège,4701,4760
86,72,0.0000600546423616399,621255.962488637,787630.683932298,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,6796000,Liège,Liège,4760,4760
86,87,0.03279,621255.962488637,787630.683932298,643130.442241938,779465.610143769,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,6796000,Liège,Liège,4760,4700
87,88,0.01067,643130.442241938,779465.610143769,659566.753790917,765095.9632281,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,6796000,Liège,Liège,4700,4851
87,73,0.0000569398883216443,643130.442241938,779465.610143769,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,6796000,Liège,Liège,4700,4700
88,89,0.00278,659566.753790917,765095.9632281,658263.435228281,766705.424794736,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,6796000,Liège,Liège,4851,4721
88,74,0.00578038251172164,659566.753790917,765095.9632281,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,6796000,Liège,Liège,4851,4837
89,90,0.00294,658263.435228281,766705.424794736,658513.981239182,767340.589624399,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,6796000,Liège,Liège,4721,4721
89,91,0.00294,658263.435228281,766705.424794736,658513.981239182,767340.589624399,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,6796000,Liège,Liège,4721,4721
90,75,0.0000603825113116435,658513.981239182,767340.589624399,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,6796000,Liège,Liège,4721,4760
90,76,0.0000603825113116435,658513.981239182,767340.589624399,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,6796000,Liège,Liège,4721,4720
91,77,0.0000603825113116435,658513.981239182,767340.589624399,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,6796000,Liège,Liège,4721,4720
91,78,0.0000603825113116435,658513.981239182,767340.589624399,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,6796000,Liège,Liège,4721,4720
95,92,0.0772386885100428,648369.950666687,734803.94038556,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,6796000,Liège,Liège,4000,4000
95,96,0.05534,648369.950666687,734803.94038556,649244.287298604,735752.671323658,0.05534,0,2020.14407278689,2020.19941278689,6796000,Liège,Liège,4000,4000
96,93,0.0464888524500428,649244.287298604,735752.671323658,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,6796000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,649244.287298604,735752.671323658,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,6796000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632644.050531066,758538.707485931,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,6796000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632644.050531066,758538.707485931,632628.316926226,758522.200688667,0.000121868740699999,0,2020.25940091814,2020.25952278689,6796000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632628.316926226,758522.200688667,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,6796000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632628.316926226,758522.200688667,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,6796000,Liège,Liège,4900,4800
112,102,0.09041453552,669182.804129063,647177.900729787,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,6796000,Bruxelles,Bruxelles,1070,1080
112,113,0.00294,669182.804129063,647177.900729787,643985.06183385,777325.896022063,0.00294,0,2020.17461278688,2020.17755278688,6796000,Bruxelles,Liège,1070,4700
113,103,0.0000428415299399965,643985.06183385,777325.896022063,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,6796000,Liège,Liège,4700,4607
113,114,0.0072,643985.06183385,777325.896022063,643249.16923749,749684.206704331,0.01014,0.00294,2020.17755278688,2020.18475278688,6796000,Liège,Liège,4700,4861
114,115,0.00337,643249.16923749,749684.206704331,640408.72534226,750259.843875267,0.01351,0.01014,2020.18475278688,2020.18812278688,6796000,Liège,Liège,4861,4860
114,104,0.07481005464,643249.16923749,749684.206704331,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,6796000,Liège,Liège,4861,4970
115,116,0.00291000000000001,640408.72534226,750259.843875267,641061.026086489,747260.352902158,0.01642,0.01351,2020.18812278688,2020.19103278688,6796000,Liège,Liège,4860,4870
115,105,0.05231437158,640408.72534226,750259.843875267,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,6796000,Liège,BrabantWallon,4860,3040
116,117,0.00563999999999999,641061.026086489,747260.352902158,644014.531127215,743100.770067087,0.02206,0.01642,2020.19103278688,2020.19667278688,6796000,Liège,Liège,4870,4623
116,118,0.03003,641061.026086489,747260.352902158,645084.171825477,771724.777400026,0.04645,0.01642,2020.19103278688,2020.22106278688,6796000,Liège,Liège,4870,4700
117,106,0.005513005465,644014.531127215,743100.770067087,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,6796000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,644014.531127215,743100.770067087,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,6796000,Liège,Liège,4623,4623
118,119,0.00294,645084.171825477,771724.777400026,643985.06183385,777325.896022063,0.04939,0.04645,2020.22106278688,2020.22400278688,6796000,Liège,Liège,4700,4700
118,120,0.00294,645084.171825477,771724.777400026,643985.06183385,777325.896022063,0.04939,0.04645,2020.22106278688,2020.22400278688,6796000,Liège,Liège,4700,4700
119,108,0.005505409836,643985.06183385,777325.896022063,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,6796000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,643985.06183385,777325.896022063,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,6796000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,643985.06183385,777325.896022063,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,6796000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,643985.06183385,777325.896022063,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,6796000,Liège,Liège,4700,4700
125,126,0.00294,643534.850843484,776996.200002657,643967.942588729,777463.257816969,0.00294,0,2020.22106278688,2020.22400278688,6796000,Liège,Liège,4700,4700
125,127,0.00294,643534.850843484,776996.200002657,643967.942588729,777463.257816969,0.00294,0,2020.22106278688,2020.22400278688,6796000,Liège,Liège,4700,4700
126,121,0.005505409836,643967.942588729,777463.257816969,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,6796000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643967.942588729,777463.257816969,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,6796000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643967.942588729,777463.257816969,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,6796000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643967.942588729,777463.257816969,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,6796000,Liège,Liège,4700,4700
131,128,0.05780284153,624172.349581349,648699.450529683,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,6796000,Hainaut,Hainaut,6030,6180
131,132,0.02843,624172.349581349,648699.450529683,626130.656855737,651064.040746521,0.02843,0,2020.11979278689,2020.14822278689,6796000,Hainaut,Hainaut,6030,6044
132,129,0.01844387978,626130.656855737,651064.040746521,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,6796000,Hainaut,Liège,6044,4218
132,130,0.02117612022,626130.656855737,651064.040746521,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,6796000,Hainaut,VlaamsBrabant,6044,3010
141,145,0.04146947287,649008.33938023,751483.530158328,651080.844359966,760454.052273363,0.04146947287,0,2020.12969331402,2020.17116278689,6796000,Liège,Liège,4650,4841
141,142,0.0000894728730100047,649008.33938023,751483.530158328,649357.598522321,752904.10930345,0.0000894728730100047,0,2020.12969331402,2020.12978278689,6796000,Liège,Liège,4650,4651
142,144,0.05323,649357.598522321,752904.10930345,650929.126891722,740965.783512372,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,6796000,Liège,Liège,4651,4020
142,143,0.04503,649357.598522321,752904.10930345,646410.631609571,746424.25633382,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,6796000,Liège,Liège,4651,4630
143,133,0.0027828415299874,646410.631609571,746424.25633382,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,6796000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646410.631609571,746424.25633382,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,6796000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,650929.126891722,740965.783512372,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,6796000,Liège,Liège,4020,4041
144,136,0.0710855737699874,650929.126891722,740965.783512372,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,6796000,Liège,Liège,4020,4020
145,137,0.000968360655687395,651080.844359966,760454.052273363,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,6796000,Liège,Hainaut,4841,6110
145,146,0.00294,651080.844359966,760454.052273363,650644.194451214,758244.658353981,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,6796000,Liège,Liège,4841,4841
146,138,0.0034928415299874,650644.194451214,758244.658353981,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,6796000,Liège,Liège,4841,4550
146,147,0.00201000000000001,650644.194451214,758244.658353981,650641.396835011,758016.625481465,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,6796000,Liège,Liège,4841,4890
147,139,0.00148284152998739,650641.396835011,758016.625481465,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,6796000,Liège,Liège,4890,4841
147,140,0.0506631693999874,650641.396835011,758016.625481465,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,6796000,Liège,Hainaut,4890,6110
154,148,0.0463285245900365,652372.3103566,737396.191948448,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,6796000,Liège,Liège,4040,4040
154,155,0.06794,652372.3103566,737396.191948448,648500.256278873,733766.496672817,0.06794,0,2020.15039278689,2020.21833278689,6796000,Liège,Liège,4040,4000
155,156,0.00294,648500.256278873,733766.496672817,648391.002768392,734087.801989895,0.07088,0.06794,2020.21833278689,2020.22127278689,6796000,Liège,Liège,4000,4000
155,157,0.00294,648500.256278873,733766.496672817,648391.002768392,734087.801989895,0.07088,0.06794,2020.21833278689,2020.22127278689,6796000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648391.002768392,734087.801989895,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,6796000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648391.002768392,734087.801989895,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,6796000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648391.002768392,734087.801989895,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,6796000,Liège,Liège,4000,4250
157,158,0.02186,648391.002768392,734087.801989895,630165.272513184,731503.105724548,0.09274,0.07088,2020.22127278689,2020.24313278689,6796000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630165.272513184,731503.105724548,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,6796000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630165.272513184,731503.105724548,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,6796000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,651023.431404263,620413.548785856,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,6796000,Hainaut,Liège,7830,4130
163,164,0.000166849652900009,651023.431404263,620413.548785856,650911.010631339,623260.435976512,0.000166849652900009,0,2020.19078593723,2020.19095278688,6796000,Hainaut,Hainaut,7830,7850
164,159,0.054948852472933,650911.010631339,623260.435976512,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,6796000,Hainaut,Liège,7850,4651
164,165,0.03305,650911.010631339,623260.435976512,651712.137898879,658387.17762643,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,6796000,Hainaut,BrabantWallon,7850,1380
165,160,0.0000409289747029529,651712.137898879,658387.17762643,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,6796000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,651712.137898879,658387.17762643,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,6796000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,658127.032620003,765112.248823498,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,6796000,Liège,Liège,4850,4850
169,170,0.000388476369099999,658127.032620003,765112.248823498,658046.919328907,765013.065123957,0.000388476369099999,0,2020.19438824259,2020.19477671896,6796000,Liège,Liège,4850,4850
170,167,0.0593216417107848,658046.919328907,765013.065123957,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,6796000,Liège,Liège,4850,4910
170,168,0.163146778310785,658046.919328907,765013.065123957,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,6796000,Liège,Liège,4850,4400
