node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
58,50,0.0000616393386501379,644198.443695611,766398.284533187,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,5005000,Liège,Liège,4837,4837
58,59,0.00813,644198.443695611,766398.284533187,645062.574005717,760602.938648785,0.00813,0,2020.16387278689,2020.17200278689,5005000,Liège,Liège,4837,4830
59,60,0.0028,645062.574005717,760602.938648785,645577.915775669,759594.232292096,0.01093,0.00813,2020.17200278689,2020.17480278689,5005000,Liège,Liège,4830,4830
59,61,0.01086,645062.574005717,760602.938648785,647795.474648123,752335.282046081,0.01899,0.00813,2020.17200278689,2020.18286278689,5005000,Liège,Liège,4830,4651
60,51,0.00279284152434014,645577.915775669,759594.232292096,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,5005000,Liège,Liège,4830,4841
60,52,0.0000606010871601476,645577.915775669,759594.232292096,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,5005000,Liège,Liège,4830,4830
61,53,0.00292956283634013,647795.474648123,752335.282046081,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,5005000,Liège,Liège,4651,4671
61,62,0.01359,647795.474648123,752335.282046081,640552.348981815,758224.69366353,0.03258,0.01899,2020.18286278689,2020.19645278689,5005000,Liège,Liège,4651,4800
62,63,0.00294,640552.348981815,758224.69366353,638897.994430494,773222.271309794,0.03552,0.03258,2020.19645278689,2020.19939278689,5005000,Liège,Liège,4800,4837
62,64,0.00822,640552.348981815,758224.69366353,637650.504210218,754611.860823777,0.0408,0.03258,2020.19645278689,2020.20467278689,5005000,Liège,Liège,4800,4910
63,55,0.0000607650215201372,638897.994430494,773222.271309794,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,5005000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,638897.994430494,773222.271309794,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,5005000,Liège,Liège,4837,4837
64,56,0.00297748633334014,637650.504210218,754611.860823777,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,5005000,Liège,Liège,4910,4770
64,57,0.0603545355143401,637650.504210218,754611.860823777,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,5005000,Liège,Liège,4910,4430
79,80,0.0000452279363500063,625875.290262423,782241.449836119,625878.775644141,782262.833339681,0.0000452279363500063,0,2020.22393755895,2020.22398278689,5005000,Liège,Liège,4750,4750
79,82,0.000575227936399997,625875.290262423,782241.449836119,626014.178086389,782086.669391174,0.000575227936399997,0,2020.22393755895,2020.22451278689,5005000,Liège,Liège,4750,4750
80,65,0.0000609289594916407,625878.775644141,782262.833339681,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,5005000,Liège,Liège,4750,4750
80,81,0.0511,625878.775644141,782262.833339681,644863.85273054,777199.64608507,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,5005000,Liège,Liège,4750,4700
81,66,0.0336603825077216,644863.85273054,777199.64608507,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,5005000,Liège,Liège,4700,4700
81,67,0.0172669398877216,644863.85273054,777199.64608507,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,5005000,Liège,Liège,4700,4700
82,83,0.02908,626014.178086389,782086.669391174,656349.399082377,765978.633045678,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,5005000,Liège,Liège,4750,4728
82,68,0.0842303825077216,626014.178086389,782086.669391174,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,5005000,Liège,Liège,4750,4700
83,84,0.00318,656349.399082377,765978.633045678,657298.787165986,765619.633358341,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,5005000,Liège,Liège,4728,4720
83,85,0.003,656349.399082377,765978.633045678,655478.420530662,765433.998642404,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,5005000,Liège,Liège,4728,4728
84,69,0.0000578142052316405,657298.787165986,765619.633358341,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,5005000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657298.787165986,765619.633358341,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,5005000,Liège,Liège,4720,4720
85,71,0.00297005464272164,655478.420530662,765433.998642404,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,5005000,Liège,Liège,4728,4721
85,86,0.00291,655478.420530662,765433.998642404,656286.888479783,765065.653782673,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,5005000,Liège,Liège,4728,4721
86,72,0.0000600546423616399,656286.888479783,765065.653782673,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,5005000,Liège,Liège,4721,4760
86,87,0.03279,656286.888479783,765065.653782673,643420.892230555,779220.240877589,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,5005000,Liège,Liège,4721,4700
87,88,0.01067,643420.892230555,779220.240877589,644728.051494514,778305.61834227,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,5005000,Liège,Liège,4700,4700
87,73,0.0000569398883216443,643420.892230555,779220.240877589,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,5005000,Liège,Liège,4700,4700
88,89,0.00278,644728.051494514,778305.61834227,661036.412911333,765733.33810703,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,5005000,Liège,Liège,4700,4851
88,74,0.00578038251172164,644728.051494514,778305.61834227,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,5005000,Liège,Liège,4700,4837
89,90,0.00294,661036.412911333,765733.33810703,661214.401804039,765684.488215653,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,5005000,Liège,Liège,4851,4851
89,91,0.00294,661036.412911333,765733.33810703,661214.401804039,765684.488215653,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,5005000,Liège,Liège,4851,4851
90,75,0.0000603825113116435,661214.401804039,765684.488215653,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,5005000,Liège,Liège,4851,4760
90,76,0.0000603825113116435,661214.401804039,765684.488215653,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,5005000,Liège,Liège,4851,4720
91,77,0.0000603825113116435,661214.401804039,765684.488215653,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,5005000,Liège,Liège,4851,4720
91,78,0.0000603825113116435,661214.401804039,765684.488215653,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,5005000,Liège,Liège,4851,4720
95,92,0.0772386885100428,649842.878713646,736644.708298443,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,5005000,Liège,Liège,4000,4000
95,96,0.05534,649842.878713646,736644.708298443,649833.667573671,736589.497870823,0.05534,0,2020.14407278689,2020.19941278689,5005000,Liège,Liège,4000,4000
96,93,0.0464888524500428,649833.667573671,736589.497870823,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,5005000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,649833.667573671,736589.497870823,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,5005000,Liège,Liège,4000,4700
100,99,0.00562640426459256,629864.370946629,756180.269625308,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,5005000,Liège,Liège,4900,4900
100,101,0.000121868740699999,629864.370946629,756180.269625308,632642.997826922,758559.09227299,0.000121868740699999,0,2020.25940091814,2020.25952278689,5005000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632642.997826922,758559.09227299,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,5005000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632642.997826922,758559.09227299,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,5005000,Liège,Liège,4900,4800
112,102,0.09041453552,656993.522652427,742160.268207222,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,5005000,Liège,Bruxelles,4681,1080
112,113,0.00294,656993.522652427,742160.268207222,644035.476077379,777476.696813551,0.00294,0,2020.17461278688,2020.17755278688,5005000,Liège,Liège,4681,4700
113,103,0.0000428415299399965,644035.476077379,777476.696813551,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,5005000,Liège,Liège,4700,4607
113,114,0.0072,644035.476077379,777476.696813551,652209.845793391,734538.634654293,0.01014,0.00294,2020.17755278688,2020.18475278688,5005000,Liège,Liège,4700,4000
114,115,0.00337,652209.845793391,734538.634654293,640835.005634817,745833.046161272,0.01351,0.01014,2020.18475278688,2020.18812278688,5005000,Liège,Liège,4000,4877
114,104,0.07481005464,652209.845793391,734538.634654293,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,5005000,Liège,Liège,4000,4970
115,116,0.00291000000000001,640835.005634817,745833.046161272,643214.772072681,741904.792855844,0.01642,0.01351,2020.18812278688,2020.19103278688,5005000,Liège,Liège,4877,4050
115,105,0.05231437158,640835.005634817,745833.046161272,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,5005000,Liège,BrabantWallon,4877,3040
116,117,0.00563999999999999,643214.772072681,741904.792855844,643776.433178803,742785.726096078,0.02206,0.01642,2020.19103278688,2020.19667278688,5005000,Liège,Liège,4050,4624
116,118,0.03003,643214.772072681,741904.792855844,643811.345545615,777036.854580462,0.04645,0.01642,2020.19103278688,2020.22106278688,5005000,Liège,Liège,4050,4700
117,106,0.005513005465,643776.433178803,742785.726096078,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,5005000,Liège,Liège,4624,4960
117,107,0.0000485245900500031,643776.433178803,742785.726096078,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,5005000,Liège,Liège,4624,4623
118,119,0.00294,643811.345545615,777036.854580462,644035.476077379,777476.696813551,0.04939,0.04645,2020.22106278688,2020.22400278688,5005000,Liège,Liège,4700,4700
118,120,0.00294,643811.345545615,777036.854580462,644035.476077379,777476.696813551,0.04939,0.04645,2020.22106278688,2020.22400278688,5005000,Liège,Liège,4700,4700
119,108,0.005505409836,644035.476077379,777476.696813551,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,5005000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,644035.476077379,777476.696813551,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,5005000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,644035.476077379,777476.696813551,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,5005000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,644035.476077379,777476.696813551,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,5005000,Liège,Liège,4700,4700
125,126,0.00294,643293.220531156,776800.828603895,643552.312908479,777782.169277701,0.00294,0,2020.22106278688,2020.22400278688,5005000,Liège,Liège,4700,4700
125,127,0.00294,643293.220531156,776800.828603895,643552.312908479,777782.169277701,0.00294,0,2020.22106278688,2020.22400278688,5005000,Liège,Liège,4700,4700
126,121,0.005505409836,643552.312908479,777782.169277701,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,5005000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643552.312908479,777782.169277701,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,5005000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643552.312908479,777782.169277701,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,5005000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643552.312908479,777782.169277701,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,5005000,Liège,Liège,4700,4700
131,128,0.05780284153,623555.701674103,648168.414392155,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,5005000,Hainaut,Hainaut,6140,6180
131,132,0.02843,623555.701674103,648168.414392155,624837.533834388,648981.222051476,0.02843,0,2020.11979278689,2020.14822278689,5005000,Hainaut,Hainaut,6140,6180
132,129,0.01844387978,624837.533834388,648981.222051476,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,5005000,Hainaut,Liège,6180,4218
132,130,0.02117612022,624837.533834388,648981.222051476,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,5005000,Hainaut,VlaamsBrabant,6180,3010
141,145,0.04146947287,648531.250745413,755984.358991095,617113.711219005,646708.077849656,0.04146947287,0,2020.12969331402,2020.17116278689,5005000,Liège,Hainaut,4890,6534
141,142,0.0000894728730100047,648531.250745413,755984.358991095,648389.698747925,755467.642417549,0.0000894728730100047,0,2020.12969331402,2020.12978278689,5005000,Liège,Liège,4890,4890
142,144,0.05323,648389.698747925,755467.642417549,655463.386338233,737496.355323409,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,5005000,Liège,Liège,4890,4680
142,143,0.04503,648389.698747925,755467.642417549,645946.994747385,744686.611507882,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,5005000,Liège,Liège,4890,4621
143,133,0.0027828415299874,645946.994747385,744686.611507882,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,5005000,Liège,Liège,4621,4100
143,134,0.000050601092807398,645946.994747385,744686.611507882,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,5005000,Liège,Liège,4621,4630
144,135,0.0000473224044073711,655463.386338233,737496.355323409,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,5005000,Liège,Liège,4680,4041
144,136,0.0710855737699874,655463.386338233,737496.355323409,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,5005000,Liège,Liège,4680,4020
145,137,0.000968360655687395,617113.711219005,646708.077849656,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,5005000,Hainaut,Hainaut,6534,6110
145,146,0.00294,617113.711219005,646708.077849656,617347.315888111,647981.604386701,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,5005000,Hainaut,Hainaut,6534,6534
146,138,0.0034928415299874,617347.315888111,647981.604386701,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,5005000,Hainaut,Liège,6534,4550
146,147,0.00201000000000001,617347.315888111,647981.604386701,623636.103062467,664458.454869687,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,5005000,Hainaut,Hainaut,6534,6250
147,139,0.00148284152998739,623636.103062467,664458.454869687,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,5005000,Hainaut,Liège,6250,4841
147,140,0.0506631693999874,623636.103062467,664458.454869687,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,5005000,Hainaut,Hainaut,6250,6110
154,148,0.0463285245900365,639894.808804212,730060.830143157,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,5005000,Liège,Liège,4100,4040
154,155,0.06794,639894.808804212,730060.830143157,640116.399912359,730167.99019378,0.06794,0,2020.15039278689,2020.21833278689,5005000,Liège,Liège,4100,4100
155,156,0.00294,640116.399912359,730167.99019378,640100.899430703,730098.503041668,0.07088,0.06794,2020.21833278689,2020.22127278689,5005000,Liège,Liège,4100,4100
155,157,0.00294,640116.399912359,730167.99019378,640100.899430703,730098.503041668,0.07088,0.06794,2020.21833278689,2020.22127278689,5005000,Liège,Liège,4100,4100
156,149,0.0000386885246764501,640100.899430703,730098.503041668,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,5005000,Liège,Liège,4100,4100
156,150,0.0000386885246764501,640100.899430703,730098.503041668,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,5005000,Liège,Liège,4100,4000
157,151,0.0000386885246764501,640100.899430703,730098.503041668,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,5005000,Liège,Liège,4100,4250
157,158,0.02186,640100.899430703,730098.503041668,630262.733272236,731568.02655975,0.09274,0.07088,2020.22127278689,2020.24313278689,5005000,Liège,Liège,4100,4160
158,152,0.0000366120219164601,630262.733272236,731568.02655975,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,5005000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630262.733272236,731568.02655975,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,5005000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,651560.772276824,750107.346788386,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,5005000,Liège,Liège,4651,4130
163,164,0.000166849652900009,651560.772276824,750107.346788386,651555.129965363,750095.927736444,0.000166849652900009,0,2020.19078593723,2020.19095278688,5005000,Liège,Liège,4651,4651
164,159,0.054948852472933,651555.129965363,750095.927736444,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,5005000,Liège,Liège,4651,4651
164,165,0.03305,651555.129965363,750095.927736444,651710.026125886,658291.728815806,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,5005000,Liège,BrabantWallon,4651,1380
165,160,0.0000409289747029529,651710.026125886,658291.728815806,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,5005000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,651710.026125886,658291.728815806,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,5005000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,659437.177726849,766657.435179257,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,5005000,Liège,Liège,4721,4850
169,170,0.000388476369099999,659437.177726849,766657.435179257,659419.985659139,766641.03013232,0.000388476369099999,0,2020.19438824259,2020.19477671896,5005000,Liège,Liège,4721,4721
170,167,0.0593216417107848,659419.985659139,766641.03013232,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,5005000,Liège,Liège,4721,4910
170,168,0.163146778310785,659419.985659139,766641.03013232,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,5005000,Liège,Liège,4721,4400
176,171,0.00000918033227553794,638085.940991856,707956.575276909,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,25025000,Liège,Liège,4520,4520
